interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
510.00;540.00;0.00;-1.00;10;-1.00;0;0;0.00;-1.00
510.00;540.00;360.00;11.35;11;5.00;3;3;4.41;12.57
510.00;540.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
510.00;540.00;120.00;6.94;13;5.00;1;1;2.40;6.94
510.00;540.00;0.00;-1.00;14;-1.00;0;0;0.00;-1.00
510.00;540.00;0.00;-1.00;15;-1.00;0;0;0.00;-1.00
510.00;540.00;0.00;-1.00;110;-1.00;0;0;0.00;-1.00
510.00;540.00;0.00;-1.00;111;-1.00;0;1;1.74;-1.00
510.00;540.00;600.00;10.40;112;5.00;5;5;8.01;12.98
510.00;540.00;0.00;-1.00;113;-1.00;0;0;0.00;-1.00
510.00;540.00;0.00;-1.00;16;-1.00;0;0;0.00;-1.00
510.00;540.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
510.00;540.00;720.00;12.17;18;5.00;6;7;40.06;14.56
510.00;540.00;720.00;13.16;19;5.35;6;7;45.74;17.81
510.00;540.00;240.00;12.22;20;5.00;2;2;2.73;12.43
510.00;540.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
510.00;540.00;120.00;19.45;22;5.00;1;1;0.86;19.45
510.00;540.00;840.00;15.97;23;5.00;7;7;7.31;16.50
510.00;540.00;120.00;9.64;24;5.00;1;1;1.73;9.64
510.00;540.00;720.00;17.00;25;5.00;6;6;5.88;17.08
510.00;540.00;720.00;20.02;26;5.35;6;6;5.33;20.05
510.00;540.00;0.00;-1.00;28;-1.00;0;1;54.85;-1.00
510.00;540.00;120.00;4.93;29;5.00;1;1;3.38;4.93
510.00;540.00;240.00;8.98;30;5.00;2;3;46.81;12.96
510.00;540.00;240.00;8.54;31;5.00;2;3;47.25;13.55
510.00;540.00;240.00;12.15;150;5.00;2;2;2.74;12.43
510.00;540.00;120.00;14.76;151;5.00;1;1;1.13;14.76
510.00;540.00;360.00;0.18;152;5.00;3;3;84.24;3.51
510.00;540.00;840.00;0.41;153;5.00;7;6;70.08;7.43
510.00;540.00;240.00;0.16;32;5.00;2;1;87.29;2.69
510.00;540.00;360.00;0.21;33;5.00;3;2;88.22;3.99
510.00;540.00;360.00;0.21;34;5.00;3;2;89.34;4.53
510.00;540.00;360.00;10.88;36;5.00;3;3;4.60;11.07
510.00;540.00;960.00;13.10;37;5.00;8;8;10.18;13.61
510.00;540.00;720.00;13.78;38;5.00;6;6;7.26;13.86
510.00;540.00;120.00;13.96;40;5.00;1;2;2.47;13.96
510.00;540.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
510.00;540.00;360.00;11.85;42;5.00;3;3;4.22;11.90
510.00;540.00;120.00;12.14;43;5.00;1;2;2.44;12.14
510.00;540.00;360.00;0.23;44;5.00;3;2;88.32;4.53
510.00;540.00;360.00;0.26;45;5.00;3;2;87.53;4.85
510.00;540.00;240.00;0.16;46;5.00;2;2;86.58;2.68
510.00;540.00;120.00;5.66;47;5.00;1;2;19.95;5.66
510.00;540.00;600.00;5.78;48;5.00;5;4;13.26;5.97
510.00;540.00;360.00;5.47;49;5.00;3;2;7.97;5.53
510.00;540.00;120.00;12.62;50;5.00;1;1;1.32;12.62
510.00;540.00;360.00;12.66;51;5.00;3;3;3.95;13.04
510.00;540.00;120.00;11.26;52;5.00;1;1;1.48;11.26
510.00;540.00;120.00;0.37;54;5.00;1;1;45.09;0.37
510.00;540.00;120.00;0.21;55;5.00;1;0;58.68;0.21
510.00;540.00;360.00;0.45;56;5.00;3;2;61.93;7.31
510.00;540.00;480.00;0.61;57;5.00;4;3;64.56;7.82
510.00;540.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
510.00;540.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
510.00;540.00;0.00;-1.00;60;-1.00;0;0;0.00;-1.00
510.00;540.00;120.00;3.88;61;5.00;1;1;4.30;3.88
510.00;540.00;360.00;11.08;62;5.00;3;3;4.51;11.24
510.00;540.00;240.00;11.77;63;5.00;2;2;2.83;11.77
510.00;540.00;600.00;12.41;64;5.00;5;5;6.72;12.88
510.00;540.00;480.00;11.99;65;5.00;4;4;5.56;12.02
510.00;540.00;120.00;13.31;66;5.00;1;1;1.25;13.31
510.00;540.00;0.00;-1.00;67;-1.00;0;0;0.00;-1.00
510.00;540.00;240.00;8.03;68;5.00;2;2;4.15;10.16
510.00;540.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
510.00;540.00;120.00;21.31;70;5.00;1;1;0.78;21.31
510.00;540.00;120.00;6.52;71;5.00;1;2;12.49;6.52
510.00;540.00;240.00;10.08;72;6.05;2;3;67.03;13.52
510.00;540.00;360.00;11.46;73;5.00;3;4;68.78;14.28
510.00;540.00;360.00;16.98;74;5.00;3;3;2.95;17.07
510.00;540.00;1320.00;16.27;75;5.00;11;10;10.41;16.36
510.00;540.00;1200.00;16.14;76;5.00;10;11;11.15;16.27
510.00;540.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
510.00;540.00;360.00;15.96;79;5.70;3;3;3.68;16.44
510.00;540.00;360.00;16.79;80;5.00;3;3;2.98;17.11
510.00;540.00;0.00;-1.00;82;-1.00;0;0;0.00;-1.00
510.00;540.00;360.00;8.11;83;5.00;3;2;6.09;10.74
510.00;540.00;240.00;9.21;84;5.00;2;4;46.55;12.23
510.00;540.00;240.00;11.18;85;5.00;2;3;72.98;13.86
510.00;540.00;1200.00;0.50;86;5.00;10;9;55.26;8.34
510.00;540.00;1200.00;0.42;87;5.00;10;9;55.06;8.61
510.00;540.00;720.00;17.57;88;5.00;6;6;5.69;17.63
510.00;540.00;1440.00;14.91;89;5.17;12;12;13.90;14.98
510.00;540.00;1560.00;17.46;90;5.00;13;12;12.07;17.59
510.00;540.00;960.00;17.20;92;5.00;8;8;7.75;17.26
510.00;540.00;2160.00;17.24;93;5.00;18;18;17.40;17.27
510.00;540.00;2040.00;16.91;94;5.12;17;17;17.22;16.98
510.00;540.00;960.00;17.27;96;5.00;8;8;7.72;17.48
510.00;540.00;1440.00;15.86;97;5.00;12;11;12.52;16.07
510.00;540.00;1560.00;19.55;98;5.00;13;13;11.08;19.62
510.00;540.00;600.00;11.41;100;5.00;5;4;6.95;12.43
510.00;540.00;2160.00;13.48;101;5.00;18;17;21.68;13.91
510.00;540.00;1920.00;11.46;102;5.26;16;16;24.61;11.91
510.00;540.00;120.00;11.61;104;5.00;1;1;1.44;11.61
510.00;540.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
510.00;540.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
510.00;540.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
510.00;540.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
510.00;540.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
540.00;570.00;120.00;0.13;0;5.00;1;0;0.82;0.13
540.00;570.00;480.00;0.51;1;5.00;4;3;6.31;9.06
540.00;570.00;1680.00;0.97;2;5.00;14;13;33.41;6.38
540.00;570.00;1560.00;6.63;3;5.16;13;13;33.90;6.96
540.00;570.00;1200.00;4.47;4;5.00;10;10;37.26;8.73
540.00;570.00;1080.00;4.82;5;5.00;9;10;35.40;8.20
540.00;570.00;1680.00;1.19;6;5.00;14;14;26.78;9.81
540.00;570.00;2040.00;2.98;7;5.00;17;16;19.25;15.01
540.00;570.00;120.00;10.97;8;5.00;1;1;1.52;10.97
540.00;570.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
540.00;570.00;120.00;6.88;10;5.00;1;1;2.42;6.88
540.00;570.00;0.00;-1.00;11;-1.00;0;0;0.00;-1.00
540.00;570.00;240.00;9.75;12;5.00;2;2;3.42;9.76
540.00;570.00;600.00;8.31;13;5.00;5;5;10.02;9.79
540.00;570.00;1440.00;6.25;14;5.00;12;13;32.17;6.86
540.00;570.00;1680.00;8.06;15;5.15;14;14;29.82;9.02
540.00;570.00;960.00;3.34;110;5.00;8;9;42.47;5.60
540.00;570.00;840.00;2.47;111;5.00;7;7;47.26;4.84
540.00;570.00;1680.00;9.14;112;5.00;14;14;25.52;11.14
540.00;570.00;2040.00;15.16;113;5.00;17;17;18.68;15.71
540.00;570.00;0.00;-1.00;16;-1.00;0;0;0.00;-1.00
540.00;570.00;240.00;4.62;17;5.00;2;2;7.21;4.64
540.00;570.00;0.00;-1.00;18;-1.00;0;0;100.00;-1.00
540.00;570.00;0.00;-1.00;19;-1.00;0;0;100.00;-1.00
540.00;570.00;0.00;-1.00;20;-1.00;0;0;0.00;-1.00
540.00;570.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
540.00;570.00;600.00;13.12;22;5.00;5;5;6.35;13.13
540.00;570.00;1200.00;15.20;23;5.00;10;10;10.96;15.29
540.00;570.00;0.00;-1.00;24;-1.00;0;0;0.00;-1.00
540.00;570.00;240.00;9.65;25;5.00;2;2;3.45;9.65
540.00;570.00;0.00;-1.00;26;-1.00;0;0;0.00;-1.00
540.00;570.00;0.00;-1.00;28;-1.00;0;0;100.00;-1.00
540.00;570.00;0.00;-1.00;29;-1.00;0;1;83.71;-1.00
540.00;570.00;0.00;-1.00;30;-1.00;0;0;100.00;-1.00
540.00;570.00;0.00;-1.00;31;-1.00;0;0;100.00;-1.00
540.00;570.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
540.00;570.00;480.00;18.32;151;5.00;4;4;3.64;18.38
540.00;570.00;720.00;1.95;152;5.00;6;6;45.78;3.60
540.00;570.00;1320.00;10.02;153;5.00;11;11;18.29;11.97
540.00;570.00;720.00;8.63;32;7.33;6;6;18.78;9.61
540.00;570.00;1800.00;10.54;33;5.14;15;15;24.44;11.00
540.00;570.00;2040.00;12.95;34;5.00;17;18;21.93;13.49
540.00;570.00;840.00;15.19;36;5.00;7;7;7.68;15.44
540.00;570.00;1440.00;14.85;37;5.00;12;12;13.46;15.14
540.00;570.00;1680.00;16.83;38;5.00;14;14;13.87;17.03
540.00;570.00;840.00;12.41;40;7.00;7;7;13.13;12.60
540.00;570.00;120.00;4.67;41;5.00;1;1;3.57;4.67
540.00;570.00;1920.00;13.45;42;5.13;16;17;21.44;13.62
540.00;570.00;2160.00;16.39;43;5.00;18;17;17.24;16.56
540.00;570.00;960.00;8.65;44;5.00;8;8;15.42;9.38
540.00;570.00;960.00;9.28;45;5.00;8;8;14.37;10.82
540.00;570.00;1920.00;14.62;46;5.00;16;15;17.15;15.31
540.00;570.00;0.00;-1.00;47;-1.00;0;0;100.00;-1.00
540.00;570.00;0.00;-1.00;48;-1.00;0;1;66.20;-1.00
540.00;570.00;120.00;5.00;49;5.00;1;2;83.50;5.00
540.00;570.00;720.00;16.78;50;5.00;6;6;5.96;17.20
540.00;570.00;1200.00;17.46;51;5.21;10;10;9.95;17.56
540.00;570.00;1200.00;18.55;52;5.00;10;11;9.48;18.70
540.00;570.00;840.00;18.22;54;5.00;7;7;6.40;18.25
540.00;570.00;0.00;-1.00;55;-1.00;0;0;0.00;-1.00
540.00;570.00;960.00;17.72;56;5.00;8;8;7.53;17.79
540.00;570.00;2040.00;18.35;57;5.00;17;17;15.44;18.37
540.00;570.00;240.00;16.90;58;5.00;2;2;1.97;17.14
540.00;570.00;1080.00;9.57;59;5.00;9;9;15.67;11.54
540.00;570.00;1320.00;13.75;60;5.19;11;12;14.40;15.34
540.00;570.00;1440.00;18.48;61;5.00;12;12;10.82;18.63
540.00;570.00;480.00;18.41;62;5.00;4;6;4.46;18.42
540.00;570.00;360.00;5.96;63;5.00;3;3;8.39;10.07
540.00;570.00;840.00;17.64;64;5.00;7;7;6.62;17.67
540.00;570.00;1920.00;18.46;65;5.00;16;17;15.17;18.50
540.00;570.00;120.00;4.99;66;5.00;1;1;3.34;4.99
540.00;570.00;120.00;4.48;67;5.00;1;1;3.72;4.48
540.00;570.00;0.00;-1.00;68;-1.00;0;1;33.36;-1.00
540.00;570.00;120.00;11.74;69;5.00;1;1;1.42;11.74
540.00;570.00;240.00;10.08;70;5.00;2;2;3.31;10.23
540.00;570.00;0.00;-1.00;71;-1.00;0;0;100.00;-1.00
540.00;570.00;0.00;-1.00;72;-1.00;0;0;100.00;-1.00
540.00;570.00;0.00;-1.00;73;-1.00;0;0;100.00;-1.00
540.00;570.00;240.00;18.35;74;5.00;2;2;1.82;18.35
540.00;570.00;720.00;15.65;75;5.00;6;6;6.39;15.96
540.00;570.00;960.00;15.32;76;5.00;8;8;8.03;15.47
540.00;570.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
540.00;570.00;120.00;9.83;79;5.00;1;1;1.70;9.83
540.00;570.00;0.00;-1.00;80;-1.00;0;0;0.00;-1.00
540.00;570.00;0.00;-1.00;82;-1.00;0;0;0.00;-1.00
540.00;570.00;0.00;-1.00;83;-1.00;0;0;0.00;-1.00
540.00;570.00;0.00;-1.00;84;-1.00;0;0;100.00;-1.00
540.00;570.00;0.00;-1.00;85;-1.00;0;0;100.00;-1.00
540.00;570.00;840.00;14.73;86;5.00;7;7;7.92;15.60
540.00;570.00;720.00;14.16;87;5.00;6;6;7.06;14.51
540.00;570.00;120.00;17.90;88;5.00;1;1;0.93;17.90
540.00;570.00;480.00;15.01;89;5.00;4;4;4.44;15.31
540.00;570.00;600.00;17.09;90;5.00;5;5;4.88;17.16
540.00;570.00;600.00;18.63;92;5.00;5;5;4.47;18.69
540.00;570.00;840.00;18.13;93;5.00;7;7;6.44;18.23
540.00;570.00;480.00;17.28;94;5.53;4;4;4.22;17.47
540.00;570.00;120.00;16.50;96;5.00;1;1;1.01;16.50
540.00;570.00;840.00;15.71;97;5.30;7;7;7.90;15.75
540.00;570.00;840.00;18.33;98;5.00;7;7;6.37;18.34
540.00;570.00;600.00;19.56;100;5.00;5;5;4.26;19.57
540.00;570.00;720.00;18.64;101;5.00;6;6;5.37;18.79
540.00;570.00;240.00;17.42;102;5.00;2;2;1.91;17.49
540.00;570.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
540.00;570.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
540.00;570.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
540.00;570.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
540.00;570.00;120.00;17.32;108;5.00;1;1;0.96;17.32
540.00;570.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
570.00;600.00;120.00;17.85;0;5.00;1;1;0.93;17.85
570.00;600.00;120.00;17.32;1;5.00;1;1;0.96;17.32
570.00;600.00;1080.00;3.45;2;5.23;9;10;46.25;4.48
570.00;600.00;1200.00;3.05;3;5.00;10;10;54.57;9.02
570.00;600.00;240.00;2.63;4;5.00;2;2;12.66;3.01
570.00;600.00;0.00;-1.00;5;-1.00;0;0;20.00;-1.00
570.00;600.00;720.00;6.44;6;5.00;6;5;14.19;11.61
570.00;600.00;600.00;17.02;7;5.00;5;5;4.90;17.26
570.00;600.00;120.00;9.33;8;5.00;1;1;1.79;9.33
570.00;600.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
570.00;600.00;0.00;-1.00;10;-1.00;0;1;68.21;-1.00
570.00;600.00;0.00;-1.00;11;-1.00;0;1;61.98;-1.00
570.00;600.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
570.00;600.00;120.00;14.16;13;5.00;1;1;1.18;14.16
570.00;600.00;1080.00;4.62;14;5.23;9;10;47.36;5.25
570.00;600.00;1080.00;9.67;15;5.00;9;10;45.81;10.69
570.00;600.00;480.00;1.78;110;5.00;4;3;34.87;2.62
570.00;600.00;360.00;1.60;111;5.00;3;3;31.17;2.34
570.00;600.00;840.00;12.31;112;5.00;7;8;10.59;12.96
570.00;600.00;840.00;12.07;113;5.00;7;7;9.67;15.69
570.00;600.00;120.00;1.13;16;12.00;1;1;35.26;1.13
570.00;600.00;120.00;3.43;17;12.00;1;1;11.66;3.43
570.00;600.00;960.00;0.70;18;5.00;8;7;59.99;8.37
570.00;600.00;1080.00;0.76;19;5.00;9;8;60.21;8.90
570.00;600.00;240.00;10.76;20;12.00;2;2;7.44;11.94
570.00;600.00;600.00;13.54;21;5.00;5;5;6.15;14.09
570.00;600.00;720.00;14.40;22;5.00;6;6;6.94;14.94
570.00;600.00;1080.00;15.12;23;5.00;9;9;9.92;15.70
570.00;600.00;480.00;9.76;24;8.50;4;4;12.27;9.97
570.00;600.00;960.00;13.34;25;5.00;8;9;10.68;13.44
570.00;600.00;960.00;13.95;26;5.00;8;9;9.93;14.11
570.00;600.00;480.00;0.76;28;8.50;4;3;50.71;10.25
570.00;600.00;600.00;0.58;29;5.00;5;4;60.32;6.35
570.00;600.00;720.00;0.51;30;5.00;6;7;52.74;12.52
570.00;600.00;1080.00;0.76;31;5.00;9;8;54.69;14.25
570.00;600.00;120.00;12.44;150;5.00;1;1;1.34;12.44
570.00;600.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
570.00;600.00;120.00;8.12;152;5.00;1;2;49.78;8.12
570.00;600.00;120.00;6.55;153;5.00;1;2;59.75;6.55
570.00;600.00;120.00;14.25;32;5.00;1;1;1.17;14.25
570.00;600.00;1680.00;13.49;33;5.15;14;14;17.74;13.72
570.00;600.00;1800.00;18.17;34;5.14;15;14;14.07;18.22
570.00;600.00;1080.00;16.81;36;5.00;9;10;10.15;16.90
570.00;600.00;1320.00;12.91;37;5.00;11;11;14.20;14.77
570.00;600.00;2280.00;17.60;38;5.11;19;19;18.39;17.71
570.00;600.00;120.00;19.13;40;5.00;1;1;0.87;19.13
570.00;600.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
570.00;600.00;2040.00;14.41;42;5.12;17;16;19.05;14.53
570.00;600.00;1800.00;18.49;43;5.14;15;15;13.87;18.53
570.00;600.00;1080.00;11.21;44;5.00;9;9;13.38;11.90
570.00;600.00;1320.00;15.25;45;5.00;11;12;12.10;15.61
570.00;600.00;2040.00;14.26;46;5.12;17;18;20.89;16.54
570.00;600.00;0.00;-1.00;47;-1.00;0;0;100.00;-1.00
570.00;600.00;0.00;-1.00;48;-1.00;0;0;100.00;-1.00
570.00;600.00;0.00;-1.00;49;-1.00;0;0;100.00;-1.00
570.00;600.00;360.00;15.51;50;9.67;3;4;7.11;15.61
570.00;600.00;2040.00;15.96;51;5.12;17;17;18.27;16.20
570.00;600.00;2280.00;18.27;52;5.00;19;18;16.83;18.33
570.00;600.00;120.00;4.04;54;12.00;1;1;9.91;4.04
570.00;600.00;480.00;16.00;55;5.00;4;4;4.17;16.28
570.00;600.00;1440.00;17.23;56;5.17;12;12;12.07;17.37
570.00;600.00;1800.00;17.58;57;5.00;15;15;14.22;17.77
570.00;600.00;240.00;6.50;58;8.50;2;2;7.12;8.11
570.00;600.00;240.00;15.03;59;8.50;2;3;5.11;15.38
570.00;600.00;2040.00;15.38;60;5.12;17;17;18.89;15.55
570.00;600.00;2160.00;16.86;61;5.00;18;18;17.79;17.08
570.00;600.00;0.00;-1.00;62;-1.00;0;0;0.00;-1.00
570.00;600.00;480.00;17.15;63;5.00;4;4;3.89;17.22
570.00;600.00;1440.00;17.13;64;5.17;12;13;12.74;17.23
570.00;600.00;1800.00;17.61;65;5.00;15;14;13.47;17.80
570.00;600.00;0.00;-1.00;66;-1.00;0;1;43.46;-1.00
570.00;600.00;0.00;-1.00;67;-1.00;0;1;39.81;-1.00
570.00;600.00;0.00;-1.00;68;-1.00;0;0;100.00;-1.00
570.00;600.00;120.00;12.29;69;5.00;1;1;1.36;12.29
570.00;600.00;120.00;12.19;70;5.00;1;1;1.37;12.19
570.00;600.00;240.00;0.27;71;5.00;2;1;15.22;7.38
570.00;600.00;1200.00;0.86;72;5.00;10;9;30.80;10.63
570.00;600.00;1320.00;0.93;73;5.00;11;10;32.47;9.64
570.00;600.00;1200.00;12.55;74;5.00;10;10;13.28;12.60
570.00;600.00;1560.00;15.70;75;5.00;13;13;13.80;15.91
570.00;600.00;1800.00;16.49;76;5.00;15;14;15.01;16.66
570.00;600.00;360.00;13.72;78;5.00;3;3;3.65;14.03
570.00;600.00;1200.00;15.37;79;5.00;10;10;10.85;15.71
570.00;600.00;1440.00;16.19;80;5.00;12;12;12.35;16.40
570.00;600.00;600.00;2.83;82;5.00;5;6;38.41;5.31
570.00;600.00;720.00;2.80;83;5.00;6;7;36.73;6.86
570.00;600.00;1560.00;1.30;84;5.00;13;12;29.67;14.09
570.00;600.00;1800.00;1.25;85;5.00;15;14;29.37;14.68
570.00;600.00;120.00;7.36;86;5.00;1;2;55.90;7.36
570.00;600.00;120.00;6.78;87;5.00;1;2;35.86;6.78
570.00;600.00;0.00;-1.00;88;-1.00;0;0;0.00;-1.00
570.00;600.00;0.00;-1.00;89;-1.00;0;0;0.00;-1.00
570.00;600.00;0.00;-1.00;90;-1.00;0;0;0.00;-1.00
570.00;600.00;360.00;18.55;92;5.00;3;3;2.70;18.64
570.00;600.00;600.00;17.52;93;5.00;5;5;4.76;17.72
570.00;600.00;720.00;15.41;94;5.00;6;6;6.49;15.43
570.00;600.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
570.00;600.00;0.00;-1.00;97;-1.00;0;0;0.00;-1.00
570.00;600.00;0.00;-1.00;98;-1.00;0;0;0.00;-1.00
570.00;600.00;480.00;18.58;100;5.00;4;4;3.59;18.63
570.00;600.00;480.00;14.93;101;5.00;4;4;4.46;15.11
570.00;600.00;1080.00;14.80;102;5.00;9;9;10.13;14.86
570.00;600.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
570.00;600.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
570.00;600.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
570.00;600.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
570.00;600.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
570.00;600.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
600.00;630.00;0.00;-1.00;0;-1.00;0;0;0.00;-1.00
600.00;630.00;0.00;-1.00;1;-1.00;0;0;0.00;-1.00
600.00;630.00;1080.00;2.53;2;5.00;9;8;57.57;3.53
600.00;630.00;840.00;1.78;3;5.00;7;7;65.50;6.70
600.00;630.00;240.00;19.70;4;5.00;2;2;1.69;19.72
600.00;630.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
600.00;630.00;1680.00;17.60;6;5.00;14;15;13.86;17.64
600.00;630.00;1680.00;18.96;7;5.15;14;15;13.02;18.99
600.00;630.00;0.00;-1.00;8;-1.00;0;0;0.00;-1.00
600.00;630.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
600.00;630.00;0.00;-1.00;10;-1.00;0;0;100.00;-1.00
600.00;630.00;0.00;-1.00;11;-1.00;0;0;100.00;-1.00
600.00;630.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
600.00;630.00;720.00;3.99;13;5.00;6;7;28.39;5.51
600.00;630.00;480.00;3.11;14;5.00;4;8;57.58;3.72
600.00;630.00;960.00;2.36;15;5.00;8;8;56.58;10.06
600.00;630.00;240.00;19.15;110;5.00;2;2;1.74;19.17
600.00;630.00;0.00;-1.00;111;-1.00;0;0;0.00;-1.00
600.00;630.00;1680.00;17.70;112;5.00;14;14;13.18;17.76
600.00;630.00;1560.00;18.38;113;5.16;13;13;12.13;18.41
600.00;630.00;120.00;15.29;16;12.00;1;1;2.62;15.29
600.00;630.00;240.00;17.59;17;5.00;2;2;1.89;17.60
600.00;630.00;840.00;17.67;18;5.00;7;7;6.60;17.80
600.00;630.00;960.00;18.46;19;5.00;8;8;7.22;18.62
600.00;630.00;600.00;15.65;20;6.40;5;5;6.91;16.23
600.00;630.00;360.00;17.48;21;5.00;3;3;2.86;17.63
600.00;630.00;1800.00;16.65;22;5.00;15;16;15.05;16.81
600.00;630.00;2280.00;17.74;23;5.00;19;19;17.85;17.76
600.00;630.00;360.00;17.85;24;7.33;3;3;4.16;17.89
600.00;630.00;960.00;17.10;25;5.00;8;7;7.12;17.38
600.00;630.00;1200.00;18.75;26;5.00;10;9;8.52;18.81
600.00;630.00;720.00;9.54;28;6.17;6;6;12.45;13.73
600.00;630.00;480.00;10.90;29;5.00;4;4;6.12;13.39
600.00;630.00;1920.00;16.24;30;5.00;16;15;16.06;16.44
600.00;630.00;2280.00;17.95;31;5.00;19;19;17.64;18.00
600.00;630.00;360.00;11.53;150;5.00;3;3;4.34;11.67
600.00;630.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
600.00;630.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
600.00;630.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
600.00;630.00;0.00;-1.00;32;-1.00;0;0;0.00;-1.00
600.00;630.00;240.00;18.33;33;5.00;2;2;1.82;18.57
600.00;630.00;0.00;-1.00;34;-1.00;0;0;0.00;-1.00
600.00;630.00;600.00;16.76;36;6.40;5;5;6.85;17.17
600.00;630.00;1080.00;18.66;37;5.23;9;9;8.43;18.70
600.00;630.00;1560.00;18.56;38;5.00;13;13;11.67;18.72
600.00;630.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
600.00;630.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
600.00;630.00;240.00;18.52;42;5.00;2;2;1.80;18.71
600.00;630.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
600.00;630.00;600.00;15.28;44;6.40;5;5;8.10;16.83
600.00;630.00;960.00;18.55;45;5.26;8;8;7.57;18.59
600.00;630.00;1440.00;19.36;46;5.00;12;12;9.74;19.45
600.00;630.00;0.00;-1.00;47;-1.00;0;0;100.00;-1.00
600.00;630.00;0.00;-1.00;48;-1.00;0;0;100.00;-1.00
600.00;630.00;0.00;-1.00;49;-1.00;0;0;100.00;-1.00
600.00;630.00;120.00;19.89;50;5.00;1;0;0.11;19.89
600.00;630.00;480.00;16.92;51;5.00;4;4;3.94;16.92
600.00;630.00;480.00;18.45;52;5.53;4;4;4.00;18.46
600.00;630.00;120.00;3.76;54;12.00;1;1;10.64;3.76
600.00;630.00;360.00;17.35;55;5.00;3;3;2.88;17.38
600.00;630.00;600.00;17.07;56;5.42;5;5;5.33;17.12
600.00;630.00;1080.00;19.34;57;5.00;9;9;7.76;19.35
600.00;630.00;120.00;4.85;58;5.00;1;1;3.43;4.85
600.00;630.00;0.00;-1.00;59;-1.00;0;1;1.30;-1.00
600.00;630.00;360.00;17.03;60;5.00;3;3;2.94;17.03
600.00;630.00;360.00;18.00;61;5.70;3;3;3.17;18.01
600.00;630.00;240.00;9.26;62;12.00;2;2;8.64;9.27
600.00;630.00;360.00;18.54;63;5.00;3;3;2.70;18.54
600.00;630.00;840.00;18.57;64;5.30;7;6;6.09;18.59
600.00;630.00;1200.00;19.18;65;5.00;10;10;8.69;19.21
600.00;630.00;0.00;-1.00;66;-1.00;0;0;100.00;-1.00
600.00;630.00;0.00;-1.00;67;-1.00;0;0;100.00;-1.00
600.00;630.00;0.00;-1.00;68;-1.00;0;0;100.00;-1.00
600.00;630.00;120.00;13.72;69;5.00;1;1;1.21;13.72
600.00;630.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
600.00;630.00;0.00;-1.00;71;-1.00;0;0;0.00;-1.00
600.00;630.00;0.00;-1.00;72;-1.00;0;0;0.00;-1.00
600.00;630.00;0.00;-1.00;73;-1.00;0;0;0.00;-1.00
600.00;630.00;1080.00;12.45;74;5.00;9;9;12.05;12.48
600.00;630.00;2040.00;16.02;75;5.12;17;17;18.10;16.07
600.00;630.00;2280.00;18.05;76;5.11;19;19;17.90;18.15
600.00;630.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
600.00;630.00;120.00;17.77;79;5.00;1;1;0.94;17.77
