tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1008.00;-37061736#7_0;33.63;13.20;823.00;0.16;583371595#1_0;0.00;1.25;vehroute_0.33.40 tripinfo_0.33.40 routing_0.33.40 emissions_0.33.40;185.00;0.33.40;1;926.71;1.29;0.00;139.73;passenger;;4;68.00;541261.062212;16937.673793;89.946467;234.812728;11.489911;0;232.669294
1008.00;698797233#1_0;49.94;13.61;864.00;0.00;49030944#2_0;7.60;0.25;vehroute_1.23.12 tripinfo_1.23.12 routing_1.23.12 emissions_1.23.12;144.00;1.23.12;1;217.84;1.32;0.00;131.14;passenger;;1;112.00;388404.839552;19914.036411;99.818211;174.713728;9.177214;0;166.966919
1008.00;199263543_0;77.99;13.09;960.00;0.00;199263544_0;0.00;1.25;vehroute_0.64.8 tripinfo_0.64.8 routing_0.64.8 emissions_0.64.8;48.00;0.64.8;1;328.03;1.21;0.00;27.46;passenger;;1;11.00;175898.164540;3898.057915;21.926564;74.829356;3.523288;0;75.611459
1009.00;-49049137_0;228.40;11.99;730.00;10.00;gneE14_2;0.00;2.70;vehroute_0.11.5 tripinfo_0.11.5 routing_0.11.5 emissions_0.11.5;279.00;0.11.5;1;2764.80;1.15;0.00;128.04;passenger;;3;25.00;783917.892460;14325.621372;83.560974;321.694991;14.741290;0;336.973774
1009.00;775830384_1;114.22;21.76;988.00;0.59;53281545#2_0;0.00;21.77;vehroute_0.281.48 tripinfo_0.281.48 routing_0.281.48 emissions_0.281.48;21.00;0.281.48;1;398.70;1.31;0.00;1.33;passenger;;0;0.00;82495.697550;884.613512;6.037423;32.869171;1.610968;0;35.461001
1010.00;48484834_0;69.24;12.28;702.00;0.00;408074469#0_2;0.00;19.66;vehroute_1.301.39 tripinfo_1.301.39 routing_1.301.39 emissions_1.301.39;308.00;1.301.39;1;2198.88;1.18;0.00;193.25;passenger;;4;79.00;857467.829881;24729.954926;132.925223;367.793058;18.179809;0;368.594214
1012.00;48484834_0;69.24;11.82;774.00;0.00;408074469#0_2;0.00;18.89;vehroute_1.301.43 tripinfo_1.301.43 routing_1.301.43 emissions_1.301.43;238.00;1.301.43;1;2198.88;1.13;0.00;118.91;passenger;;2;60.00;589989.642322;14587.667359;80.126464;243.755427;11.596506;0;253.614705
1013.00;-37061736#7_0;33.63;11.08;844.00;0.59;583371595#1_0;0.00;1.25;vehroute_0.33.41 tripinfo_0.33.41 routing_0.33.41 emissions_0.33.41;169.00;0.33.41;1;931.01;1.09;0.00;115.22;passenger;;2;47.00;484781.422868;14248.827232;76.317607;209.428492;10.113313;0;208.390110
1016.00;50172050#0_0;132.31;13.99;591.00;15.00;gneE14_2;0.00;7.40;vehroute_0.16.8 tripinfo_0.16.8 routing_0.16.8 emissions_0.16.8;425.00;0.16.8;1;4145.91;1.31;0.00;231.42;passenger;;5;62.00;1120289.026089;22974.925319;130.974806;461.940033;21.676162;0;481.567176
1017.00;-37061736#7_0;33.63;13.13;864.00;0.02;583371595#1_1;7.60;0.00;vehroute_0.33.42 tripinfo_0.33.42 routing_0.33.42 emissions_0.33.42;153.00;0.33.42;1;919.11;1.21;0.00;105.42;passenger;;2;31.00;439060.755965;11644.517687;63.409665;188.528732;8.951724;0;188.735664
1017.00;48484728_0;208.44;13.22;870.00;6.00;408074469#0_2;0.00;18.63;vehroute_1.297.12 tripinfo_1.297.12 routing_1.297.12 emissions_1.297.12;147.00;1.297.12;1;1389.18;1.21;0.00;71.52;passenger;;2;27.00;403854.379566;7814.240337;45.154395;165.918844;7.736143;0;173.600491
1018.00;47661751#0_0;121.06;12.92;782.00;0.30;583371595#1_1;0.00;1.25;vehroute_0.35.38 tripinfo_0.35.38 routing_0.35.38 emissions_0.35.38;236.00;0.35.38;1;1407.45;1.18;0.00;159.62;passenger;;2;105.00;690255.454638;23101.802170;121.446968;297.193132;14.643205;0;296.718310
1019.00;48484834_0;69.24;11.84;684.00;0.00;408074469#0_2;0.00;19.34;vehroute_1.301.38 tripinfo_1.301.38 routing_1.301.38 emissions_1.301.38;335.00;1.301.38;1;2198.88;1.16;0.00;218.41;passenger;;4;95.00;928297.049301;27792.856114;148.370994;396.657106;19.343533;0;399.042424
1020.00;49049126_0;160.53;13.11;732.00;12.00;gneE14_1;0.00;0.46;vehroute_0.13.5 tripinfo_0.13.5 routing_0.13.5 emissions_0.13.5;288.00;0.13.5;1;2888.07;1.24;0.00;143.57;passenger;;3;8.00;831492.044124;15406.919891;89.924288;344.889884;16.103660;0;357.423375
1020.00;-37061736#7_0;33.63;14.51;885.00;0.45;583371595#1_0;0.00;11.14;vehroute_0.33.43 tripinfo_0.33.43 routing_0.33.43 emissions_0.33.43;135.00;0.33.43;1;926.71;1.33;0.00;90.79;passenger;;1;27.00;389171.510910;9919.307992;54.426251;167.714145;8.104499;0;167.289606
1021.00;53283046#0_0;165.89;20.68;653.00;5.00;gneE14_2;0.00;19.02;vehroute_0.14.9 tripinfo_0.14.9 routing_0.14.9 emissions_0.14.9;368.00;0.14.9;1;3371.33;1.27;0.00;207.08;passenger;;3;73.00;1101021.171611;24723.511975;138.746084;460.205877;22.054946;0;473.285284
1021.00;163041337_0;150.93;12.12;765.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.34.17 tripinfo_0.34.17 routing_0.34.17 emissions_0.34.17;256.00;0.34.17;1;1302.77;1.11;0.00;180.50;passenger;;2;119.00;736141.559440;26157.731304;136.411694;319.974939;15.846302;0;316.444039
1021.00;48484723_0;142.71;21.72;840.00;0.00;408074469#0_2;0.00;21.86;vehroute_1.299.35 tripinfo_1.299.35 routing_1.299.35 emissions_1.299.35;181.00;1.299.35;1;1639.55;1.31;0.00;105.01;passenger;;2;57.00;581031.341937;14192.462885;78.427446;244.766746;11.948797;0;249.762813
1022.00;48484834_0;69.24;13.11;611.00;11.00;408074469#0_0;12.10;0.00;vehroute_3.1350.0 tripinfo_3.1350.0 routing_3.1350.0 emissions_3.1350.0;411.00;3.1350.0;1;2186.78;1.20;75.00;223.35;bus;;7;92.00;5147235.535120;9638.397346;1996.266849;42467.298518;1007.341578;0;2194.845633
1022.00;-37061736#7_0;33.63;12.33;906.00;0.88;583371595#1_1;0.00;18.62;vehroute_0.33.44 tripinfo_0.33.44 routing_0.33.44 emissions_0.33.44;116.00;0.33.44;1;926.71;1.12;0.00;63.75;passenger;;1;26.00;320270.566060;8171.696493;44.810733;136.032389;6.520450;0;137.672127
1022.00;53292659#0_1;67.48;14.91;1008.00;0.00;199263544_1;0.00;15.90;vehroute_0.63.28 tripinfo_0.63.28 routing_0.63.28 emissions_0.63.28;14.00;0.63.28;0;213.16;0.95;0.00;0.49;passenger;;0;0.00;16765.862556;91.139251;0.807134;6.139140;0.234073;0;7.206912
1023.00;163041337_0;150.93;14.61;810.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.34.18 tripinfo_0.34.18 routing_0.34.18 emissions_0.34.18;213.00;0.34.18;1;1298.47;1.36;0.00;150.36;passenger;;2;78.00;616067.512919;19038.614893;101.265466;266.030377;13.050857;0;264.825923
1023.00;53292659#0_0;67.48;19.02;1009.00;1.00;199263544_0;0.00;16.74;vehroute_7.1083.14 tripinfo_7.1083.14 routing_7.1083.14 emissions_7.1083.14;14.00;7.1083.14;0;213.07;1.16;0.00;2.56;taxi;;0;0.00;99837.104474;1450.234124;9.035805;42.836811;2.150139;0;42.915087
1024.00;-37061736#7_0;33.63;11.65;720.00;0.00;49030944#2_0;26.65;0.00;vehroute_6.1042.4 tripinfo_6.1042.4 routing_6.1042.4 emissions_6.1042.4;304.00;6.1042.4;1;1577.83;1.16;0.00;221.00;taxi;;10;148.00;909987.944393;32073.754430;167.552555;397.282714;20.106393;0;391.174266
1024.00;47661751#0_0;121.06;12.38;803.00;0.73;583371595#1_0;7.60;0.00;vehroute_0.35.39 tripinfo_0.35.39 routing_0.35.39 emissions_0.35.39;221.00;0.35.39;1;1399.85;1.14;0.00;142.92;passenger;;2;84.00;595291.736722;19452.402910;102.590796;255.741584;12.480114;0;255.896291
1024.00;53292419_0;342.11;12.74;888.00;0.00;240384794_0;0.00;20.70;vehroute_0.123.37 tripinfo_0.123.37 routing_0.123.37 emissions_0.123.37;136.00;0.123.37;1;563.83;1.24;0.00;99.03;passenger;;1;86.00;357831.080025;15397.576954;78.531688;157.361780;7.996846;0;153.822155
1024.00;698797233#1_0;49.94;11.59;936.00;0.00;49030944#2_0;0.00;1.25;vehroute_1.23.13 tripinfo_1.23.13 routing_1.23.13 emissions_1.23.13;88.00;1.23.13;1;225.44;1.12;0.00;72.51;passenger;;1;59.00;236842.260956;10801.387218;54.754739;104.896792;5.360670;0;101.812638
1025.00;48484730#0_0;230.76;12.77;869.00;5.00;408074469#0_1;0.00;17.26;vehroute_1.296.12 tripinfo_1.296.12 routing_1.296.12 emissions_1.296.12;156.00;1.296.12;1;1313.24;1.25;0.00;86.14;passenger;;2;24.00;389569.279103;9057.903639;50.445151;164.090239;7.672039;0;167.460613
1025.00;48484723_0;142.71;21.40;872.00;8.00;408074469#0_2;0.00;20.24;vehroute_1.299.36 tripinfo_1.299.36 routing_1.299.36 emissions_1.299.36;153.00;1.299.36;1;1639.55;1.29;0.00;75.12;passenger;;3;29.00;464151.949951;8869.889048;51.532284;194.008115;9.500944;0;199.518992
1027.00;37061722_0;195.17;12.47;593.00;17.00;408074469#0_2;0.00;19.20;vehroute_1.308.4 tripinfo_1.308.4 routing_1.308.4 emissions_1.308.4;434.00;1.308.4;1;3844.41;1.19;0.00;233.97;passenger;;5;142.00;1227775.462900;31504.827439;172.584074;517.135941;25.233443;0;527.774319
1027.00;48484834_0;69.24;12.50;810.00;0.00;408074469#0_1;0.00;19.83;vehroute_1.301.45 tripinfo_1.301.45 routing_1.301.45 emissions_1.301.45;217.00;1.301.45;1;2198.88;1.19;0.00;103.29;passenger;;1;52.00;647471.446987;14504.727056;81.317069;271.145528;13.072557;0;278.322069
1028.00;-678477995_0;47.96;10.48;592.00;16.00;408074469#0_1;0.00;17.56;vehroute_1.307.4 tripinfo_1.307.4 routing_1.307.4 emissions_1.307.4;436.00;1.307.4;1;3613.26;1.05;0.00;227.74;passenger;;5;114.00;1169538.633550;30744.200064;167.156244;489.306793;23.141541;0;502.742175
1028.00;-37061736#7_0;33.63;13.34;722.00;2.00;gneE14_2;0.00;18.75;vehroute_0.03.2 tripinfo_0.03.2 routing_0.03.2 emissions_0.03.2;306.00;0.03.2;1;1604.22;1.22;0.00;206.79;passenger;;7;141.00;809307.070044;28493.740693;148.816292;349.401262;17.144912;0;347.895858
1028.00;49049126_0;160.53;11.95;960.00;0.00;--199263543_0;0.00;12.74;vehroute_0.88.4 tripinfo_0.88.4 routing_0.88.4 emissions_0.88.4;68.00;0.88.4;1;790.06;1.15;0.00;18.51;passenger;;0;0.00;231396.259670;3459.485924;21.199573;96.242400;4.388841;0;99.466831
1029.00;52708535#0_0;69.78;12.36;727.00;7.00;408074469#0_1;0.00;10.84;vehroute_1.300.10 tripinfo_1.300.10 routing_1.300.10 emissions_1.300.10;302.00;1.300.10;1;2130.65;1.18;0.00;190.75;passenger;;3;57.00;831078.003672;22173.659744;120.650480;354.982802;17.096240;0;357.249268
1029.00;48484723_0;142.71;24.41;817.00;1.00;408074469#0_2;0.00;25.59;vehroute_1.299.34 tripinfo_1.299.34 routing_1.299.34 emissions_1.299.34;212.00;1.299.34;1;1639.55;1.54;0.00;147.35;passenger;;3;66.00;607647.347991;16591.762184;90.041464;257.994304;12.723263;0;261.205108
1030.00;50172050#0_0;132.31;11.52;745.00;25.00;240384794_0;0.00;1.25;vehroute_6.1110.1 tripinfo_6.1110.1 routing_6.1110.1 emissions_6.1110.1;285.00;6.1110.1;1;2027.18;1.11;0.00;169.83;taxi;;2;95.00;923551.191644;25597.347938;138.433304;396.537584;19.348423;0;397.000321
1030.00;53292418_0;332.16;13.85;900.00;0.00;240384794_2;0.00;1.25;vehroute_0.124.5 tripinfo_0.124.5 routing_0.124.5 emissions_0.124.5;130.00;0.124.5;1;595.08;1.26;0.00;92.58;passenger;;1;74.00;371614.863001;14543.659944;75.005929;162.295450;8.179379;0;159.746430
1031.00;775830384_2;114.22;17.49;936.00;0.00;48484721#2_0;0.00;1.25;vehroute_0.261.13 tripinfo_0.261.13 routing_0.261.13 emissions_0.261.13;95.00;0.261.13;1;509.16;1.08;0.00;66.30;passenger;;2;49.00;293444.197392;9961.824807;52.316097;127.655271;6.387580;0;126.141940
1032.00;-37061736#7_0;33.63;12.55;778.00;0.40;gneE14_1;0.00;21.05;vehroute_0.3.54 tripinfo_0.3.54 routing_0.3.54 emissions_0.3.54;254.00;0.3.54;1;1597.92;1.26;0.00;176.61;passenger;;2;121.00;740107.182769;24812.838175;130.524263;319.549024;15.992638;0;318.147645
1032.00;775830384_1;114.22;19.97;864.00;0.00;48484721#2_0;0.00;20.20;vehroute_0.261.12 tripinfo_0.261.12 routing_0.261.12 emissions_0.261.12;168.00;0.261.12;1;509.16;1.21;0.00;141.45;passenger;;2;125.00;450459.981208;21311.794260;107.677360;200.369440;10.499687;0;193.641924
1032.00;775830384_0;114.22;17.86;864.00;0.00;48484721#2_0;62.34;20.74;vehroute_6.1141.6 tripinfo_6.1141.6 routing_6.1141.6 emissions_6.1141.6;168.00;6.1141.6;1;441.46;1.24;0.00;145.76;taxi;;2;130.00;438180.782444;21757.277939;109.396026;195.767272;10.298727;0;188.364107
1032.00;-49049137_0;228.40;12.68;900.00;0.00;240384794_1;7.60;7.31;vehroute_0.127.5 tripinfo_0.127.5 routing_0.127.5 emissions_0.127.5;132.00;0.127.5;1;634.32;1.23;0.00;94.07;passenger;;1;78.00;393581.968332;15307.045616;79.011964;171.741589;8.682475;0;169.189366
1033.00;775830384_0;114.22;19.02;519.00;0.60;gneE14_0;0.00;20.38;vehroute_6.1000.36 tripinfo_6.1000.36 routing_6.1000.36 emissions_6.1000.36;514.00;6.1000.36;1;4598.50;1.22;0.00;288.22;taxi;;11;112.00;1924920.945677;41000.692672;232.670574;819.901708;39.887726;0;827.442448
1033.00;775830384_1;114.22;21.05;720.00;0.00;48484828#4_0;0.00;21.20;vehroute_0.161.10 tripinfo_0.161.10 routing_0.161.10 emissions_0.161.10;313.00;0.161.10;1;1667.61;1.27;0.00;233.12;passenger;;5;138.00;912398.277345;31039.576278;163.022555;396.660695;20.031640;0;392.209735
1033.00;53292419_0;342.11;12.93;904.00;4.00;240384794_0;12.10;0.00;vehroute_2.2450.0 tripinfo_2.2450.0 routing_2.2450.0 emissions_2.2450.0;129.00;2.2450.0;1;551.73;1.20;0.00;91.62;bus;;1;69.00;1215947.417022;2704.693154;594.000397;10738.731502;278.807066;0;518.422498
1034.00;775830384_1;114.22;20.29;576.00;0.00;240384794_2;0.00;1.25;vehroute_0.120.40 tripinfo_0.120.40 routing_0.120.40 emissions_0.120.40;458.00;0.120.40;1;2471.49;1.27;0.00;340.49;passenger;;7;223.00;1312741.473644;46475.747390;242.832913;568.843946;28.839404;0;564.305725
1034.00;47661751#0_0;121.06;12.09;720.00;0.00;49030944#2_0;45.70;0.00;vehroute_6.1045.4 tripinfo_6.1045.4 routing_6.1045.4 emissions_6.1045.4;314.00;6.1045.4;1;2039.52;1.18;0.00;206.15;taxi;;4;149.00;1047490.862035;33936.865678;179.407927;454.996437;23.005289;0;450.280119
1034.00;48484834_0;69.24;13.21;738.00;0.00;408074469#0_1;0.00;1.70;vehroute_1.301.41 tripinfo_1.301.41 routing_1.301.41 emissions_1.301.41;296.00;1.301.41;1;2198.88;1.27;0.00;189.56;passenger;;2;55.00;882581.832267;22355.518682;122.569699;374.890205;18.013898;0;379.388122
1034.00;-37061736#7_0;33.63;12.99;810.00;0.00;gneE14_0;0.00;20.99;vehroute_6.1012.9 tripinfo_6.1012.9 routing_6.1012.9 emissions_6.1012.9;224.00;6.1012.9;1;1597.92;1.26;0.00;146.09;taxi;;3;57.00;742213.838992;19066.731977;104.472375;319.411495;15.731206;0;319.048613
1034.00;-53292327_0;316.56;12.13;900.00;0.00;240384794_2;7.60;0.00;vehroute_0.125.5 tripinfo_0.125.5 routing_0.125.5 emissions_0.125.5;134.00;0.125.5;1;643.37;1.10;0.00;89.17;passenger;;1;75.00;373313.047412;14287.061638;73.815644;161.097630;7.917645;0;160.476608
1035.00;775830384_2;114.22;20.69;605.00;0.20;240384794_2;0.00;1.25;vehroute_0.120.42 tripinfo_0.120.42 routing_0.120.42 emissions_0.120.42;430.00;0.120.42;1;2471.49;1.31;0.00;316.23;passenger;;6;197.00;1249834.367300;42823.187369;224.741617;542.164623;27.506375;0;537.262640
1035.00;53292419_1;342.11;13.78;912.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.38 tripinfo_0.123.38 routing_0.123.38 emissions_0.123.38;123.00;0.123.38;1;563.83;1.35;0.00;88.74;passenger;;1;65.00;326162.200098;13000.404182;66.834335;141.659963;6.996374;0;140.208086
1036.00;163041337_0;150.93;12.83;720.00;0.00;49030944#2_0;39.35;0.00;vehroute_6.1044.2 tripinfo_6.1044.2 routing_6.1044.2 emissions_6.1044.2;316.00;6.1044.2;1;1936.89;1.19;0.00;214.01;taxi;;6;149.00;1064637.384137;33622.452521;178.452897;462.890512;23.346528;0;457.650067
1036.00;-53292327_0;316.56;14.95;900.00;0.00;240384794_1;0.00;1.25;vehroute_0.126.5 tripinfo_0.126.5 routing_0.126.5 emissions_0.126.5;136.00;0.126.5;1;655.10;1.37;0.00;98.89;passenger;;1;77.00;423079.277984;15566.887666;80.905804;184.022328;9.253116;0;181.868767
1038.00;775830384_2;114.22;19.27;576.00;0.00;240384794_0;13.95;0.00;vehroute_6.1100.12 tripinfo_6.1100.12 routing_6.1100.12 emissions_6.1100.12;462.00;6.1100.12;1;2465.82;1.22;0.00;339.98;taxi;;7;216.00;1298111.324427;45481.905977;237.858118;563.423232;28.434764;0;558.016243
1038.00;53283046#0_0;165.89;20.69;738.00;18.00;gneE14_2;0.00;0.06;vehroute_0.14.10 tripinfo_0.14.10 routing_0.14.10 emissions_0.14.10;300.00;0.14.10;1;3371.33;1.27;0.00;139.90;passenger;;4;21.00;997891.921952;17188.321292;102.069780;415.239315;19.822285;0;428.949975
1038.00;47663822#2.31_1;76.83;14.99;720.00;0.00;-52708535#0_0;0.00;10.72;vehroute_1.430.5 tripinfo_1.430.5 routing_1.430.5 emissions_1.430.5;318.00;1.430.5;1;2600.53;0.97;0.00;153.54;passenger;;2;95.00;847181.334727;23618.936711;127.311715;355.321540;16.769697;0;364.173565
1039.00;775830384_0;114.22;20.36;490.00;0.40;gneE14_0;0.00;21.51;vehroute_6.1000.34 tripinfo_6.1000.34 routing_6.1000.34 emissions_6.1000.34;549.00;6.1000.34;1;4598.50;1.29;0.00;334.61;taxi;;12;130.00;1964569.640021;43474.564767;244.877090;841.646229;41.229234;0;844.486190
1039.00;47663822#2.31_1;76.83;17.68;526.00;0.40;408074469#0_1;0.00;18.36;vehroute_1.291.73 tripinfo_1.291.73 routing_1.291.73 emissions_1.291.73;513.00;1.291.73;1;4586.94;1.10;0.00;262.64;passenger;;7;135.00;1390661.778922;34771.569123;190.917474;579.410529;27.513635;0;597.793746
1039.00;47663822#2.31_0;76.83;18.68;792.00;0.00;199263544_2;0.00;1.25;vehroute_7.1082.11 tripinfo_7.1082.11 routing_7.1082.11 emissions_7.1082.11;247.00;7.1082.11;1;2161.00;1.15;0.00;133.19;taxi;;4;84.00;867956.116830;21387.974603;118.013149;367.879543;17.966409;0;373.100462
1039.00;gneE5_0;349.68;12.97;816.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.184.17 tripinfo_0.184.17 routing_0.184.17 emissions_0.184.17;223.00;0.184.17;1;1110.35;1.18;0.00;155.75;passenger;;5;76.00;545563.006540;17828.965954;93.937117;233.351448;11.126342;0;234.519920
1039.00;47661751#0_0;121.06;10.61;844.00;0.59;583371595#1_1;0.00;1.25;vehroute_0.35.41 tripinfo_0.35.41 routing_0.35.41 emissions_0.35.41;195.00;0.35.41;1;1407.45;1.03;0.00;107.40;passenger;;3;48.00;489716.027989;12898.598045;70.145227;206.823855;9.666992;0;210.510985
1039.00;163041337_0;150.93;11.39;900.00;0.00;583371595#1_1;0.00;19.02;vehroute_0.34.20 tripinfo_0.34.20 routing_0.34.20 emissions_0.34.20;139.00;0.34.20;1;1298.47;1.14;0.00;65.53;passenger;;2;25.00;347286.444890;7579.906111;42.572547;142.665978;6.586158;0;149.285017
1040.00;775830384_2;114.22;18.97;634.00;0.40;240384794_2;0.00;2.53;vehroute_0.120.44 tripinfo_0.120.44 routing_0.120.44 emissions_0.120.44;406.00;0.120.44;1;2471.49;1.17;0.00;278.78;passenger;;6;164.00;1070077.042285;35162.481305;185.271052;459.514112;22.797978;0;459.990691
1040.00;-37061736#7_0;33.63;11.90;664.00;16.00;49030944#2_1;24.89;12.90;vehroute_0.24.27 tripinfo_0.24.27 routing_0.24.27 emissions_0.24.27;376.00;0.24.27;1;1574.19;1.10;0.00;287.67;passenger;;4;235.00;1051882.696426;43632.486079;223.526714;461.960629;23.648430;0;452.175212
1040.00;583371580_0;93.20;11.85;866.00;2.00;408074469#0_1;0.00;19.09;vehroute_1.293.36 tripinfo_1.293.36 routing_1.293.36 emissions_1.293.36;174.00;1.293.36;1;725.11;1.15;0.00;132.29;passenger;;2;84.00;435921.361315;17276.186963;88.936785;190.452274;9.513582;0;187.390171
1041.00;47663822#2.31_2;76.83;17.61;504.00;0.00;37055971_0;0.00;12.38;vehroute_1.330.7 tripinfo_1.330.7 routing_1.330.7 emissions_1.330.7;537.00;1.330.7;1;4743.41;1.11;0.00;273.94;passenger;;7;142.00;1519207.282930;38130.899414;209.224956;635.032022;30.244839;0;653.050419
1041.00;28639939#0_0;139.89;15.65;576.00;0.00;240384794_2;20.30;0.00;vehroute_0.134.8 tripinfo_0.134.8 routing_0.134.8 emissions_0.134.8;465.00;0.134.8;1;2386.35;1.17;0.00;339.65;passenger;;8;228.00;1224861.625428;45032.033339;233.883630;530.611952;26.699299;0;526.530567
1041.00;47663822#2.31_0;76.83;19.40;831.00;111.00;240384794_0;0.00;5.74;vehroute_6.1115.3 tripinfo_6.1115.3 routing_6.1115.3 emissions_6.1115.3;210.00;6.1115.3;1;2277.65;1.23;0.00;97.64;taxi;;2;48.00;829783.337128;16890.505580;96.759294;352.412122;17.394349;0;356.688164
1042.00;47663822#2.31_1;76.83;17.20;448.00;16.00;408074469#0_1;0.00;8.53;vehroute_5.75.6 tripinfo_5.75.6 routing_5.75.6 emissions_5.75.6;594.00;5.75.6;1;4586.94;1.28;0.00;378.18;truck;;9;178.00;9506570.305726;13314.727054;0;82239.258706;1630.567861;0;4030.324115
1042.00;47663822#2.31_2;76.83;20.74;576.00;0.00;48484828#4_1;61.33;22.36;vehroute_1.163.12 tripinfo_1.163.12 routing_1.163.12 emissions_1.163.12;466.00;1.163.12;1;3221.56;1.34;0.00;321.44;passenger;;4;212.00;1338344.595702;45495.349013;238.900350;574.777467;28.832799;0;575.311092
1042.00;gneE4_0;142.09;12.53;728.00;8.00;408074469#0_0;0.00;11.07;vehroute_7.1182.2 tripinfo_7.1182.2 routing_7.1182.2 emissions_7.1182.2;314.00;7.1182.2;1;3930.30;1.22;0.00;116.47;taxi;;5;36.00;966788.387814;15427.421388;93.179399;392.854667;18.520903;0;415.580428
1043.00;775830384_2;114.22;18.06;720.00;0.00;447568492#1_0;0.00;12.11;vehroute_0.145.20 tripinfo_0.145.20 routing_0.145.20 emissions_0.145.20;323.00;0.145.20;1;1610.09;1.09;0.00;231.33;passenger;;5;137.00;793080.050018;26677.365469;140.207220;342.720222;16.999052;0;340.919091
1044.00;775830384_2;114.22;19.18;648.00;0.00;240384794_1;0.00;7.83;vehroute_0.120.45 tripinfo_0.120.45 routing_0.120.45 emissions_0.120.45;396.00;0.120.45;1;2475.62;1.26;0.00;277.16;passenger;;6;152.00;1085654.371943;33787.419293;179.591879;465.811103;23.177898;0;466.685281
1044.00;47663822#2.31_2;76.83;20.36;672.00;0.00;48484828#4_1;7.60;0.00;vehroute_1.163.14 tripinfo_1.163.14 routing_1.163.14 emissions_1.163.14;372.00;1.163.14;1;3275.29;1.29;0.00;218.88;passenger;;3;110.00;1125928.192750;29842.214566;162.605831;479.538070;23.610427;0;483.993878
1044.00;775830384_1;114.22;16.32;684.00;0.00;447568492#1_0;0.00;11.73;vehroute_0.145.19 tripinfo_0.145.19 routing_0.145.19 emissions_0.145.19;360.00;0.145.19;1;1610.09;1.06;0.00;266.32;passenger;;6;171.00;916390.020127;33431.211669;173.715270;399.340119;19.979281;0;393.927572
1044.00;47663822#2.31_1;76.83;20.30;720.00;0.00;48484828#4_1;64.93;21.02;vehroute_1.163.15 tripinfo_1.163.15 routing_1.163.15 emissions_1.163.15;324.00;1.163.15;1;3217.96;1.26;0.00;169.88;passenger;;2;94.00;901700.068801;22643.492228;124.440543;373.566294;18.002292;0;387.607494
1044.00;163041337_0;150.93;10.71;855.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.34.19 tripinfo_0.34.19 routing_0.34.19 emissions_0.34.19;189.00;0.34.19;1;1302.77;1.08;0.00;111.02;passenger;;2;38.00;546894.805780;13476.260012;74.133070;232.473284;10.936910;0;235.088972
1045.00;775830384_0;114.22;18.57;504.00;0.00;gneE14_0;0.00;20.61;vehroute_6.1000.35 tripinfo_6.1000.35 routing_6.1000.35 emissions_6.1000.35;541.00;6.1000.35;1;4598.50;1.24;0.00;317.62;taxi;;8;89.00;1875645.353159;41352.067369;232.959482;799.654672;38.789897;0;806.262122
1045.00;47663822#2.31_1;76.83;19.00;624.00;0.00;48484828#4_1;7.60;0.00;vehroute_1.163.13 tripinfo_1.163.13 routing_1.163.13 emissions_1.163.13;421.00;1.163.13;1;3275.29;1.18;0.00;253.89;passenger;;3;153.00;1249056.861348;35651.672446;191.865875;530.292021;25.843704;0;536.924888
1045.00;47663822#2.31_2;76.83;20.59;692.00;0.80;199263544_2;0.00;20.81;vehroute_1.62.24 tripinfo_1.62.24 routing_1.62.24 emissions_1.62.24;353.00;1.62.24;1;2161.00;1.25;0.00;248.64;passenger;;3;198.00;1061322.386139;38119.650871;198.671317;459.595005;23.419062;0;456.229052
1046.00;775830384_1;114.22;19.77;576.00;0.00;48484828#4_0;0.00;20.79;vehroute_0.161.8 tripinfo_0.161.8 routing_0.161.8 emissions_0.161.8;470.00;0.161.8;1;1667.61;1.25;0.00;388.38;passenger;;6;272.00;1234514.441975;51590.306503;264.088718;544.217721;27.820858;0;530.683600
1046.00;775830384_2;114.22;19.86;663.00;0.60;240384794_1;0.00;7.40;vehroute_0.120.46 tripinfo_0.120.46 routing_0.120.46 emissions_0.120.46;383.00;0.120.46;1;2475.62;1.25;0.00;263.02;passenger;;6;148.00;1100668.126165;33616.282306;179.265296;471.388710;23.511402;0;473.138719
1046.00;49049126_0;160.53;12.43;936.00;0.00;240384794_2;7.60;0.00;vehroute_0.129.13 tripinfo_0.129.13 routing_0.129.13 emissions_0.129.13;110.00;0.129.13;1;753.46;1.15;0.00;64.69;passenger;;2;47.00;308885.569440;9833.496702;52.102258;132.683436;6.536744;0;132.779455
