tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1462.00;-292382413_0;152.29;14.20;1368.00;0.00;53281545#2_1;7.60;0.00;vehroute_0.284.19 tripinfo_0.284.19 routing_0.284.19 emissions_0.284.19;94.00;0.284.19;1;402.96;1.32;0.00;71.26;passenger;;2;51.00;287685.559529;10822.982530;56.076736;126.096098;6.373260;0;123.667201
1462.00;775830384_1;114.22;20.70;1420.00;0.60;53281545#2_1;0.00;1.25;vehroute_0.281.69 tripinfo_0.281.69 routing_0.281.69 emissions_0.281.69;42.00;0.281.69;1;398.70;1.28;0.00;22.12;passenger;;2;6.00;176476.741021;3150.989183;18.565807;74.132862;3.576703;0;75.859574
1462.00;53292332#0_0;29.81;11.98;1440.00;0.00;--199263543_0;28.13;12.73;vehroute_0.82.4 tripinfo_0.82.4 routing_0.82.4 emissions_0.82.4;22.00;0.82.4;1;196.79;1.15;0.00;7.99;passenger;;0;0.00;80425.397945;1527.842135;8.878390;34.551053;1.641719;0;34.571325
1463.00;47661751#0_0;121.06;12.90;1136.00;2.00;gneE14_1;0.00;20.30;vehroute_0.5.63 tripinfo_0.5.63 routing_0.5.63 emissions_0.5.63;327.00;0.5.63;1;2078.66;1.34;0.00;230.55;passenger;;3;100.00;850325.746333;26077.546474;138.838143;363.494656;17.815402;0;365.525739
1463.00;53283046#0_0;165.89;18.49;1440.00;0.00;192483968#1_0;0.00;18.59;vehroute_0.182.40 tripinfo_0.182.40 routing_0.182.40 emissions_0.182.40;23.00;0.182.40;0;368.27;1.12;0.00;2.34;passenger;;0;0.00;79408.359899;958.080587;6.282217;32.685891;1.566286;0;34.133870
1464.00;53292419_0;342.11;13.86;1260.00;0.00;583371595#1_1;54.14;18.31;vehroute_0.38.7 tripinfo_0.38.7 routing_0.38.7 emissions_0.38.7;204.00;0.38.7;1;1957.21;1.26;0.00;101.20;passenger;;3;46.00;645046.407433;14368.679415;80.770526;272.149956;13.164072;0;277.279263
1464.00;775830384_1;114.22;19.36;1440.00;0.03;53281545#2_0;0.00;19.80;vehroute_0.281.70 tripinfo_0.281.70 routing_0.281.70 emissions_0.281.70;24.00;0.281.70;1;398.70;1.19;0.00;2.78;passenger;;0;0.00;95080.883089;1183.829146;7.697635;39.412230;1.923220;0;40.870702
1465.00;47661751#0_0;121.06;15.00;1022.00;14.00;49030944#2_1;0.00;5.95;vehroute_0.26.28 tripinfo_0.26.28 routing_0.26.28 emissions_0.26.28;443.00;0.26.28;1;2079.82;1.36;0.00;347.22;passenger;;3;222.00;1192014.920933;45165.835797;233.823748;520.090645;26.208212;0;512.411368
1465.00;50172050#0_0;132.31;12.78;1158.00;6.00;240384794_2;0.00;0.58;vehroute_0.132.16 tripinfo_0.132.16 routing_0.132.16 emissions_0.132.16;307.00;0.132.16;1;2018.90;1.17;0.00;198.87;passenger;;4;77.00;800800.826103;23365.348236;125.267295;340.272545;16.275858;0;344.236309
1467.00;28639939#0_0;139.89;15.39;1440.00;0.00;53281545#2_1;0.00;18.51;vehroute_0.283.20 tripinfo_0.283.20 routing_0.283.20 emissions_0.283.20;27.00;0.283.20;1;333.86;1.11;0.00;5.07;passenger;;0;0.00;89272.004894;1189.258992;7.548860;37.042574;1.703862;0;38.373894
1469.00;47661751#0_0;121.06;14.26;1080.00;0.00;49030944#2_1;7.60;0.00;vehroute_0.26.30 tripinfo_0.26.30 routing_0.26.30 emissions_0.26.30;389.00;0.26.30;1;2072.22;1.29;0.00;288.35;passenger;;5;155.00;1007958.824686;33937.363793;178.235931;435.587588;21.647739;0;433.288394
1469.00;53292659#0_1;67.48;16.74;1233.00;9.00;408074469#0_2;0.00;20.30;vehroute_1.302.34 tripinfo_1.302.34 routing_1.302.34 emissions_1.302.34;236.00;1.302.34;1;2629.71;1.22;0.00;105.83;passenger;;2;51.00;758916.186081;15564.109918;88.958093;315.846675;15.277868;0;326.226741
1469.00;-37061736#7_0;33.63;12.38;1296.00;0.00;583371595#1_0;20.30;0.00;vehroute_6.1062.9 tripinfo_6.1062.9 routing_6.1062.9 emissions_6.1062.9;173.00;6.1062.9;1;913.24;1.13;0.00;121.85;taxi;;2;84.00;623163.158143;20448.022706;107.975503;273.215366;13.837796;0;267.876145
1469.00;775830384_1;114.22;14.25;1368.00;0.00;53281545#2_0;7.60;0.00;vehroute_6.1161.19 tripinfo_6.1161.19 routing_6.1161.19 emissions_6.1161.19;101.00;6.1161.19;1;398.95;1.21;0.00;80.57;taxi;;1;50.00;297360.197259;11171.311103;57.875591;129.942401;6.432112;0;127.826196
1469.00;53281543_0;136.33;13.38;1440.00;0.00;408074469#0_2;0.00;20.09;vehroute_1.292.20 tripinfo_1.292.20 routing_1.292.20 emissions_1.292.20;29.00;1.292.20;1;313.79;1.21;0.00;9.15;passenger;;1;4.00;85834.033686;1486.045719;8.815735;35.963430;1.684200;0;36.896288
1470.00;252220826_0;65.83;10.79;1017.00;9.00;408074469#0_1;0.00;15.53;vehroute_1.304.14 tripinfo_1.304.14 routing_1.304.14 emissions_1.304.14;453.00;1.304.14;1;3061.95;1.03;0.00;270.95;passenger;;4;186.00;1149904.339487;38252.991463;200.970112;489.198208;23.822322;0;494.307239
1471.00;48484728_0;208.44;15.09;1372.00;4.00;408074469#0_1;0.00;13.33;vehroute_1.297.19 tripinfo_1.297.19 routing_1.297.19 emissions_1.297.19;99.00;1.297.19;1;1389.18;1.37;0.00;32.47;passenger;;0;0.00;384680.917494;4992.523810;31.900284;158.754932;7.380342;0;165.356418
1472.00;50172050#0_0;132.31;12.71;1080.00;0.00;240384794_2;26.65;0.00;vehroute_0.132.15 tripinfo_0.132.15 routing_0.132.15 emissions_0.132.15;392.00;0.132.15;1;1992.25;1.16;0.00;284.08;passenger;;4;142.00;962061.934855;34305.667386;178.701342;413.699520;20.161811;0;413.561115
1472.00;28639939#0_0;139.89;14.88;1447.00;7.00;53281545#2_0;0.00;14.58;vehroute_6.1162.10 tripinfo_6.1162.10 routing_6.1162.10 emissions_6.1162.10;25.00;6.1162.10;1;341.71;1.16;0.00;4.57;taxi;;0;0.00;89020.276100;977.327437;6.506768;35.630615;1.579593;0;38.265736
1473.00;252220824_0;71.56;12.59;1094.00;14.00;408074469#0_2;0.00;17.23;vehroute_1.305.15 tripinfo_1.305.15 routing_1.305.15 emissions_1.305.15;379.00;1.305.15;1;3134.58;1.17;0.00;215.31;passenger;;3;157.00;1054772.923339;31685.189713;169.104832;445.120946;21.803402;0;453.410800
1473.00;-37061736#7_0;33.63;13.97;1226.00;2.00;gneE14_1;0.00;13.40;vehroute_0.3.85 tripinfo_0.3.85 routing_0.3.85 emissions_0.3.85;247.00;0.3.85;1;1597.92;1.41;0.00;176.94;passenger;;3;70.00;725914.350656;20352.685851;109.897560;312.283684;15.199254;0;312.043744
1473.00;37022128_0;106.30;19.77;1444.00;4.00;53281545#2_0;0.00;15.28;vehroute_0.285.20 tripinfo_0.285.20 routing_0.285.20 emissions_0.285.20;29.00;0.285.20;1;390.07;1.21;0.00;8.54;passenger;;0;0.00;153005.578804;2162.896015;13.537003;63.874430;3.061828;0;65.769947
1474.00;47661751#0_0;121.06;13.15;1044.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.26.29 tripinfo_0.26.29 routing_0.26.29 emissions_0.26.29;430.00;0.26.29;1;2082.46;1.25;0.00;325.88;passenger;;6;195.00;1166846.683926;41088.293554;214.516623;505.124207;25.102427;0;501.590487
1475.00;-292382413_0;152.29;13.63;1443.00;3.00;53281545#2_1;0.00;18.94;vehroute_0.284.20 tripinfo_0.284.20 routing_0.284.20 emissions_0.284.20;32.00;0.284.20;1;410.56;1.25;0.00;6.79;passenger;;0;0.00;117120.587430;1641.303446;10.271052;48.349957;2.234821;0;50.344803
1476.00;48484860#0_0;52.90;16.74;1018.00;10.00;408074469#0_1;0.00;15.37;vehroute_1.306.7 tripinfo_1.306.7 routing_1.306.7 emissions_1.306.7;458.00;1.306.7;1;3329.43;1.18;0.00;287.78;passenger;;5;183.00;1238244.244462;38914.021842;206.165021;526.352261;25.948500;0;532.279586
1476.00;53292419_0;342.11;12.80;1086.00;6.00;gneE14_2;0.00;11.89;vehroute_0.8.15 tripinfo_0.8.15 routing_0.8.15 emissions_0.8.15;390.00;0.8.15;1;2682.56;1.18;0.00;243.35;passenger;;5;138.00;1122795.769318;32818.780548;175.948841;478.276369;23.323069;0;482.650172
1476.00;-37061736#7_0;33.63;10.44;1174.00;7.60;gneE14_1;0.00;5.82;vehroute_0.3.81 tripinfo_0.3.81 routing_0.3.81 emissions_0.3.81;302.00;0.3.81;1;1597.92;0.97;0.00;200.66;passenger;;5;79.00;678115.718378;20879.623860;110.833934;289.317415;13.685667;0;291.499135
1476.00;775830384_1;114.22;18.63;1445.00;5.00;53281545#2_0;0.00;11.47;vehroute_6.1161.20 tripinfo_6.1161.20 routing_6.1161.20 emissions_6.1161.20;31.00;6.1161.20;1;406.55;1.15;0.00;9.36;taxi;;0;0.00;156658.240622;2311.696358;14.297272;65.604704;3.137448;0;67.340115
1477.00;-37061736#7_0;33.63;12.91;1181.00;0.20;gneE14_1;0.00;18.94;vehroute_0.3.82 tripinfo_0.3.82 routing_0.3.82 emissions_0.3.82;296.00;0.3.82;1;1597.92;1.18;0.00;213.45;passenger;;5;77.00;714851.116350;21455.785991;114.421828;305.325026;14.502070;0;307.289887
1479.00;47661751#0_0;121.06;12.25;1080.00;0.00;49030944#2_0;26.67;0.01;vehroute_6.1045.6 tripinfo_6.1045.6 routing_6.1045.6 emissions_6.1045.6;399.00;6.1045.6;1;2053.15;1.19;0.00;291.40;taxi;;4;170.00;1058189.662734;38068.075592;198.323837;458.531799;22.791685;0;454.882916
1479.00;37022128_0;106.30;19.62;1449.00;9.00;53281545#2_0;0.00;10.21;vehroute_6.1164.6 tripinfo_6.1164.6 routing_6.1164.6 emissions_6.1164.6;30.00;6.1164.6;1;397.92;1.24;0.00;10.01;taxi;;0;0.00;146807.045980;1984.653769;12.562080;61.106527;2.871109;0;63.105486
1480.00;-37061736#7_0;33.63;14.19;1196.00;0.80;gneE14_1;0.00;18.36;vehroute_0.3.83 tripinfo_0.3.83 routing_0.3.83 emissions_0.3.83;284.00;0.3.83;1;1597.92;1.29;0.00;208.43;passenger;;5;68.00;752387.199899;21383.717611;115.175098;323.984568;15.638248;0;323.423756
1481.00;163041337_0;150.93;13.45;1157.00;5.00;gneE14_1;0.00;15.57;vehroute_0.4.16 tripinfo_0.4.16 routing_0.4.16 emissions_0.4.16;324.00;0.4.16;1;1969.68;1.22;0.00;222.85;passenger;;6;103.00;825294.942312;24347.035184;130.341452;352.990949;17.140498;0;354.765142
1481.00;gneE5_0;349.68;13.05;1158.00;6.00;240384794_1;0.00;0.59;vehroute_0.131.16 tripinfo_0.131.16 routing_0.131.16 emissions_0.131.16;323.00;0.131.16;1;2007.07;1.20;0.00;212.06;passenger;;5;66.00;862976.951087;24677.702382;132.751866;367.748031;17.525399;0;370.963136
1482.00;-292382413_0;152.29;12.54;1448.00;8.00;53281545#2_0;0.00;13.36;vehroute_6.1163.6 tripinfo_6.1163.6 routing_6.1163.6 emissions_6.1163.6;34.00;6.1163.6;1;418.41;1.16;0.00;6.89;taxi;;0;0.00;104294.636349;1261.820181;8.202474;41.848124;1.779596;0;44.831647
1483.00;199263543_0;77.99;12.68;1154.00;2.00;gneE14_2;0.00;20.19;vehroute_0.6.8 tripinfo_0.6.8 routing_0.6.8 emissions_0.6.8;329.00;0.6.8;1;2257.83;1.21;0.00;214.23;passenger;;4;116.00;832937.997469;25851.226054;137.189709;352.605236;17.199669;0;358.052149
1483.00;-37061736#7_0;33.63;12.05;1239.00;0.60;gneE14_1;0.00;16.88;vehroute_0.3.86 tripinfo_0.3.86 routing_0.3.86 emissions_0.3.86;244.00;0.3.86;1;1597.92;1.20;0.00;162.11;passenger;;2;66.00;670622.014707;18474.594641;99.963705;287.375764;13.832196;0;288.275621
1485.00;-37061736#7_0;33.63;13.42;1276.00;0.60;583371595#1_0;0.00;1.25;vehroute_0.33.62 tripinfo_0.33.62 routing_0.33.62 emissions_0.33.62;209.00;0.33.62;1;931.01;1.43;0.00;167.71;passenger;;1;102.00;617339.480698;22821.842437;118.487734;269.458563;13.372072;0;265.375356
1485.00;775830384_1;114.22;18.77;1461.00;0.46;53281545#2_0;0.00;19.11;vehroute_0.281.71 tripinfo_0.281.71 routing_0.281.71 emissions_0.281.71;24.00;0.281.71;1;398.70;1.15;0.00;1.42;passenger;;0;0.00;77774.636668;769.854506;5.334147;30.771054;1.420752;0;33.431684
1486.00;53292419_0;342.11;13.90;1440.00;0.00;--199263543_0;59.18;14.08;vehroute_0.83.4 tripinfo_0.83.4 routing_0.83.4 emissions_0.83.4;46.00;0.83.4;1;525.37;1.27;0.00;10.74;passenger;;1;2.00;145784.973275;2287.520926;13.853499;59.930639;2.667781;0;62.666648
1487.00;48484858#0_0;69.31;17.09;1092.00;12.00;408074469#0_1;0.00;14.14;vehroute_1.303.15 tripinfo_1.303.15 routing_1.303.15 emissions_1.303.15;395.00;1.303.15;1;2964.77;1.06;0.00;224.63;passenger;;5;113.00;1127920.781570;30191.435002;164.101403;477.822525;22.854834;0;484.851630
1488.00;47661751#0_0;121.06;12.70;1155.00;39.00;49030944#2_1;0.00;0.33;vehroute_0.26.31 tripinfo_0.26.31 routing_0.26.31 emissions_0.26.31;333.00;0.26.31;1;2079.82;1.21;0.00;225.46;passenger;;5;95.00;956832.509341;26518.004999;143.435231;410.885276;19.995573;0;411.306765
1488.00;48484723_0;142.71;16.52;1230.00;6.00;408074469#0_1;0.00;17.39;vehroute_1.299.51 tripinfo_1.299.51 routing_1.299.51 emissions_1.299.51;258.00;1.299.51;1;1639.55;1.04;0.00;162.52;passenger;;5;104.00;656088.958690;21821.355436;114.598779;279.003393;13.565731;0;282.031763
1488.00;775830384_0;114.22;7.27;1350.00;0.00;53281545#2_0;12.10;0.00;vehroute_2.600.1 tripinfo_2.600.1 routing_2.600.1 emissions_2.600.1;138.00;2.600.1;1;394.45;1.20;15.00;102.50;bus;;1;65.00;1376118.828386;3123.397385;681.577130;12266.990769;320.944152;0;586.692389
1489.00;252220826_0;65.83;11.40;1160.00;8.00;408074469#0_2;0.00;9.36;vehroute_1.304.16 tripinfo_1.304.16 routing_1.304.16 emissions_1.304.16;329.00;1.304.16;1;3061.95;1.12;0.00;163.08;passenger;;3;97.00;974546.773505;23306.828983;129.108185;405.700805;19.385840;0;418.920444
1490.00;48484723_0;142.71;22.98;1300.00;4.00;408074469#0_2;0.00;13.89;vehroute_1.299.54 tripinfo_1.299.54 routing_1.299.54 emissions_1.299.54;190.00;1.299.54;1;1639.55;1.38;0.00;118.17;passenger;;3;65.00;656757.793625;16706.755125;91.693975;279.921967;13.897525;0;282.314565
1491.00;53283046#0_0;165.89;16.83;1224.00;0.00;240384794_1;66.12;4.25;vehroute_0.130.17 tripinfo_0.130.17 routing_0.130.17 emissions_0.130.17;267.00;0.130.17;1;1182.33;1.07;0.00;199.25;passenger;;3;162.00;706167.895729;30155.630152;153.899233;308.812121;15.737360;0;303.562988
1492.00;47663822#2.31_1;76.83;20.13;1030.00;0.40;408074469#0_2;0.00;6.12;vehroute_1.291.143 tripinfo_1.291.143 routing_1.291.143 emissions_1.291.143;462.00;1.291.143;1;4586.94;1.24;0.00;240.17;passenger;;5;133.00;1417094.230124;33802.171923;187.560746;590.918508;28.884670;0;609.153930
1493.00;-49030944#2_0;126.35;22.83;1440.00;0.00;-47826546_0;31.99;15.77;vehroute_1.550.4 tripinfo_1.550.4 routing_1.550.4 emissions_1.550.4;53.00;1.550.4;1;731.61;1.42;0.00;9.09;passenger;;0;0.00;216235.135149;2959.918527;18.671530;89.342434;4.203678;0;92.949498
1494.00;47663822#2.31_1;76.83;18.84;1260.00;0.00;583371595#1_0;0.00;19.54;vehroute_1.32.7 tripinfo_1.32.7 routing_1.32.7 emissions_1.32.7;234.00;1.32.7;1;1047.06;1.19;0.00;179.92;passenger;;2;166.00;628864.437341;28846.711523;146.173926;277.476795;14.539072;0;270.333265
1496.00;48484723_0;142.71;17.47;1272.00;0.00;408074469#0_2;0.00;17.59;vehroute_1.299.53 tripinfo_1.299.53 routing_1.299.53 emissions_1.299.53;224.00;1.299.53;1;1639.55;1.06;0.00;129.70;passenger;;2;73.00;584667.100938;17462.551030;92.964395;247.336587;11.935181;0;251.328317
1497.00;47663822#2.31_1;76.83;19.96;1037.00;0.20;408074469#0_2;0.00;1.57;vehroute_1.291.144 tripinfo_1.291.144 routing_1.291.144 emissions_1.291.144;460.00;1.291.144;1;4586.94;1.21;0.00;231.48;passenger;;5;131.00;1380895.561991;33639.707673;186.016732;575.591430;28.041310;0;593.594258
1497.00;47663822#2.31_2;76.83;21.18;1059.00;0.60;408074469#0_2;0.00;1.38;vehroute_1.291.147 tripinfo_1.291.147 routing_1.291.147 emissions_1.291.147;438.00;1.291.147;1;4586.94;1.30;0.00;225.83;passenger;;3;104.00;1414055.685611;31754.035368;178.045157;585.856025;28.433480;0;607.846792
1497.00;47661751#0_0;121.06;12.98;1158.00;6.00;gneE14_1;0.00;15.57;vehroute_0.5.64 tripinfo_0.5.64 routing_0.5.64 emissions_0.5.64;339.00;0.5.64;1;2078.66;1.24;0.00;234.07;passenger;;7;100.00;908275.910182;26288.348866;141.194096;389.923969;19.029957;0;390.435005
1497.00;47663822#2.31_0;76.83;19.55;1224.00;0.00;199263544_2;0.00;20.17;vehroute_7.1082.17 tripinfo_7.1082.17 routing_7.1082.17 emissions_7.1082.17;273.00;7.1082.17;1;2161.00;1.21;0.00;165.22;taxi;;2;136.00;870101.260808;27527.587505;146.085846;373.534196;18.961387;0;374.026486
1497.00;53292418_0;332.16;12.98;1441.00;1.00;--199263543_0;0.00;9.61;vehroute_0.84.4 tripinfo_0.84.4 routing_0.84.4 emissions_0.84.4;56.00;0.84.4;1;624.08;1.27;0.00;15.11;passenger;;1;2.00;160738.744888;2516.754951;15.086567;66.008162;2.965257;0;69.094577
1498.00;48484860#0_0;52.90;16.00;1162.00;10.00;408074469#0_2;0.00;12.09;vehroute_1.306.8 tripinfo_1.306.8 routing_1.306.8 emissions_1.306.8;336.00;1.306.8;1;3329.43;1.22;0.00;172.26;passenger;;3;94.00;1046674.708109;24103.033322;134.514761;436.575435;21.012965;0;449.924443
1499.00;47663822#2.31_2;76.83;20.10;1080.00;0.00;408074469#0_2;0.00;20.83;vehroute_1.291.150 tripinfo_1.291.150 routing_1.291.150 emissions_1.291.150;419.00;1.291.150;1;4586.94;1.25;0.00;198.64;passenger;;3;93.00;1276993.955084;26451.040449;150.631314;522.621278;25.007038;0;548.928699
1499.00;252220826_0;65.83;15.31;1235.00;11.00;408074469#0_2;0.00;19.74;vehroute_1.304.17 tripinfo_1.304.17 routing_1.304.17 emissions_1.304.17;264.00;1.304.17;1;3061.95;1.38;0.00;128.49;passenger;;2;55.00;899306.388282;17115.674332;99.453416;373.122425;18.004592;0;386.573773
1499.00;163041337_0;150.93;12.36;1260.00;0.00;583371595#1_1;0.00;18.56;vehroute_0.34.28 tripinfo_0.34.28 routing_0.34.28 emissions_0.34.28;239.00;0.34.28;1;1298.47;1.18;0.00;167.51;passenger;;1;120.00;673666.675679;24961.231799;129.571550;292.851806;14.622902;0;289.588839
1501.00;47663822#2.31_2;76.83;20.29;1008.00;0.00;48484721#2_1;0.00;20.55;vehroute_0.262.14 tripinfo_0.262.14 routing_0.262.14 emissions_0.262.14;493.00;0.262.14;1;4378.26;1.23;0.00;279.32;passenger;;4;176.00;1492080.930168;41667.021717;225.053785;628.532805;31.063308;0;641.391790
1501.00;775830384_0;114.22;18.68;1440.00;0.00;48484721#2_0;52.30;19.31;vehroute_6.1141.10 tripinfo_6.1141.10 routing_6.1141.10 emissions_6.1141.10;61.00;6.1141.10;1;451.50;1.16;0.00;37.05;taxi;;1;27.00;167848.209627;5122.812035;27.258298;71.824098;3.580298;0;72.152069
1502.00;775830384_2;114.22;18.04;1080.00;0.00;49140847_0;0.00;12.73;vehroute_0.143.3 tripinfo_0.143.3 routing_0.143.3 emissions_0.143.3;422.00;0.143.3;1;1941.40;1.15;0.00;315.54;passenger;;6;91.00;976459.628511;32652.151303;171.658642;423.871973;20.656496;0;419.747827
1503.00;47663822#2.31_1;76.83;16.95;1296.00;0.00;-48484858#0_0;14.02;17.43;vehroute_1.450.9 tripinfo_1.450.9 routing_1.450.9 emissions_1.450.9;207.00;1.450.9;1;1750.95;1.05;0.00;105.69;passenger;;2;61.00;605771.747659;15667.723810;85.379313;252.786658;11.934608;0;260.399156
1503.00;47663822#2.31_0;76.83;16.85;1296.00;0.00;199263544_1;7.60;0.00;vehroute_7.1082.18 tripinfo_7.1082.18 routing_7.1082.18 emissions_7.1082.18;207.00;7.1082.18;1;2157.20;1.13;0.00;92.02;taxi;;2;53.00;716821.870974;15889.019426;89.282061;302.812392;14.771023;0;308.132363
1503.00;48484723_0;142.71;18.88;1344.00;0.00;408074469#0_2;0.00;19.71;vehroute_1.299.56 tripinfo_1.299.56 routing_1.299.56 emissions_1.299.56;159.00;1.299.56;1;1639.55;1.18;0.00;74.13;passenger;;1;32.00;445158.795026;9518.145894;53.745804;183.981090;8.634505;0;191.356114
1503.00;48484725_0;183.86;11.67;1372.00;4.00;408074469#0_2;0.00;18.34;vehroute_1.298.19 tripinfo_1.298.19 routing_1.298.19 emissions_1.298.19;131.00;1.298.19;1;1478.03;1.15;0.00;47.81;passenger;;1;29.00;337975.450365;7090.152877;40.250277;138.480547;6.561468;0;145.282256
1504.00;47663822#2.31_2;76.83;19.36;1080.00;0.00;48484721#2_1;0.00;1.25;vehroute_0.262.15 tripinfo_0.262.15 routing_0.262.15 emissions_0.262.15;424.00;0.262.15;1;4378.26;1.21;0.00;205.85;passenger;;5;94.00;1255497.355479;28555.402944;159.669674;521.543681;24.990705;0;539.689209
1505.00;47663822#2.31_1;76.83;21.88;1066.00;0.40;408074469#0_2;0.00;4.45;vehroute_1.291.148 tripinfo_1.291.148 routing_1.291.148 emissions_1.291.148;439.00;1.291.148;1;4586.94;1.34;0.00;232.39;passenger;;4;102.00;1486771.869176;31798.174010;180.255298;624.980759;30.389292;0;639.101938
1505.00;48484858#0_0;69.31;19.22;1160.00;8.00;408074469#0_1;0.00;10.63;vehroute_1.303.16 tripinfo_1.303.16 routing_1.303.16 emissions_1.303.16;345.00;1.303.16;1;2964.77;1.31;0.00;207.66;passenger;;5;71.00;1121808.845536;24221.337074;136.937695;476.122806;23.014350;0;482.219015
1505.00;775830384_2;114.22;17.55;1296.00;0.00;252220162_0;0.00;11.70;vehroute_0.221.9 tripinfo_0.221.9 routing_0.221.9 emissions_0.221.9;209.00;0.221.9;1;1024.55;1.05;0.00;140.52;passenger;;5;80.00;479497.412629;17159.182466;89.353553;205.789225;9.882725;0;206.121575
1505.00;-53292327_0;316.56;13.49;1442.00;2.00;--199263543_0;0.00;6.29;vehroute_0.85.4 tripinfo_0.85.4 routing_0.85.4 emissions_0.85.4;63.00;0.85.4;1;679.97;1.31;0.00;21.27;passenger;;1;1.00;204185.701802;3230.032024;19.571856;85.042609;3.925223;0;87.770341
1506.00;47663822#2.31_1;76.83;17.39;1152.00;0.00;48484724_0;0.00;11.93;vehroute_1.370.8 tripinfo_1.370.8 routing_1.370.8 emissions_1.370.8;354.00;1.370.8;1;3853.50;1.07;0.00;132.40;passenger;;2;73.00;1015997.057494;20943.027997;118.941021;415.206830;19.286540;0;436.737001
1506.00;53283046#0_0;165.89;16.27;1296.00;0.00;240384794_1;7.60;0.00;vehroute_0.130.18 tripinfo_0.130.18 routing_0.130.18 emissions_0.130.18;210.00;0.130.18;1;1240.85;0.99;0.00;133.12;passenger;;3;89.00;541065.137972;18948.986558;98.936349;230.774658;11.226415;0;232.587416
1506.00;47661751#0_0;121.06;12.80;1296.00;0.00;583371595#1_0;26.65;0.00;vehroute_6.1064.9 tripinfo_6.1064.9 routing_6.1064.9 emissions_6.1064.9;210.00;6.1064.9;1;1387.63;1.25;0.00;139.06;taxi;;1;83.00;765791.244890;22317.727960;119.839924;331.301824;16.492221;0;329.185480
1507.00;775830384_2;114.22;16.18;783.00;0.00;gneE14_1;0.00;17.01;vehroute_0.1.87 tripinfo_0.1.87 routing_0.1.87 emissions_0.1.87;724.00;0.1.87;1;4598.50;1.02;0.00;453.42;passenger;;7;169.00;1709301.782619;50852.129995;271.265183;719.896350;33.866321;0;734.771323
1507.00;gneE5_0;349.68;13.27;943.00;7.00;gneE14_1;0.00;15.37;vehroute_0.15.13 tripinfo_0.15.13 routing_0.15.13 emissions_0.15.13;564.00;0.15.13;1;4129.95;1.20;0.00;347.23;passenger;;9;139.00;1451110.217410;38345.721363;208.945119;611.841271;29.358342;0;623.778796
1508.00;47663822#2.31_2;76.83;17.66;1152.00;0.00;49070929#0_0;0.00;12.43;vehroute_1.350.16 tripinfo_1.350.16 routing_1.350.16 emissions_1.350.16;356.00;1.350.16;1;4072.10;1.12;0.00;131.80;passenger;;2;58.00;952976.468894;18166.402681;104.722936;385.719082;17.663814;0;409.646412
1509.00;775830384_2;114.22;19.30;1188.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.181.33 tripinfo_0.181.33 routing_0.181.33 emissions_0.181.33;321.00;0.181.33;1;1578.90;1.28;0.00;245.70;passenger;;4;104.00;827939.426886;27373.465718;144.222492;358.695526;17.587982;0;355.903639
1510.00;53292418_0;332.16;12.16;1161.00;9.00;gneE14_2;0.00;18.02;vehroute_0.9.8 tripinfo_0.9.8 routing_0.9.8 emissions_0.9.8;349.00;0.9.8;1;2722.09;1.19;0.00;202.14;passenger;;3;108.00;891986.613202;25768.337386;138.261097;374.724646;17.992277;0;383.434214
1510.00;47661751#0_0;121.06;13.61;1176.00;6.00;gneE14_1;0.00;6.06;vehroute_0.5.65 tripinfo_0.5.65 routing_0.5.65 emissions_0.5.65;334.00;0.5.65;1;2078.66;1.22;0.00;227.96;passenger;;4;79.00;851347.519069;23408.889112;126.629303;362.063857;17.154107;0;365.963433
1510.00;775830384_1;114.22;18.14;1368.00;0.00;48484721#2_0;0.00;18.94;vehroute_0.261.19 tripinfo_0.261.19 routing_0.261.19 emissions_0.261.19;142.00;0.261.19;1;509.16;1.14;0.00;114.11;passenger;;2;94.00;401767.937517;17462.215038;89.034797;178.700564;9.286285;0;172.709132
1510.00;-49049137_0;228.40;12.81;1445.00;5.00;--199263543_0;0.00;4.96;vehroute_0.86.4 tripinfo_0.86.4 routing_0.86.4 emissions_0.86.4;65.00;0.86.4;1;666.79;1.16;0.00;20.95;passenger;;1;1.00;222114.111221;3557.879362;21.452627;91.615193;4.133378;0;95.477212
1511.00;37022128_0;106.30;22.58;1296.00;0.00;252220162_1;0.00;15.39;vehroute_0.222.9 tripinfo_0.222.9 routing_0.222.9 emissions_0.222.9;215.00;0.222.9;1;1015.92;1.39;0.00;163.03;passenger;;7;88.00;581867.627668;19637.401759;103.147420;252.073653;12.419611;0;250.125838
