interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
720.00;750.00;120.00;16.13;63;5.00;1;1;1.03;16.13
720.00;750.00;1080.00;16.30;64;5.00;9;9;9.20;16.40
720.00;750.00;2160.00;17.98;65;5.12;18;18;17.09;18.03
720.00;750.00;120.00;5.48;66;5.00;1;2;76.91;5.48
720.00;750.00;120.00;5.71;67;5.00;1;2;77.08;5.71
720.00;750.00;0.00;-1.00;68;-1.00;0;1;57.12;-1.00
720.00;750.00;120.00;12.14;69;5.00;1;1;1.37;12.14
720.00;750.00;360.00;11.03;70;5.00;3;3;4.53;11.03
720.00;750.00;120.00;0.38;71;12.00;1;0;97.12;0.38
720.00;750.00;120.00;0.09;72;5.00;1;0;97.20;0.09
720.00;750.00;120.00;0.09;73;5.00;1;0;98.55;0.09
720.00;750.00;240.00;16.43;74;5.00;2;2;2.03;16.43
720.00;750.00;1320.00;14.59;75;5.00;11;10;12.07;14.67
720.00;750.00;1200.00;13.52;76;5.00;10;10;12.32;13.90
720.00;750.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
720.00;750.00;120.00;8.32;79;5.00;1;1;2.00;8.32
720.00;750.00;0.00;-1.00;80;-1.00;0;0;0.00;-1.00
720.00;750.00;120.00;0.12;82;5.00;1;0;97.22;0.12
720.00;750.00;0.00;-1.00;83;-1.00;0;0;0.00;-1.00
720.00;750.00;120.00;0.09;84;5.00;1;0;97.84;0.09
720.00;750.00;120.00;0.08;85;5.00;1;0;97.71;0.08
720.00;750.00;1080.00;11.96;86;5.00;9;9;12.54;12.97
720.00;750.00;1200.00;14.68;87;5.00;10;10;11.36;14.82
720.00;750.00;0.00;-1.00;88;-1.00;0;0;0.00;-1.00
720.00;750.00;240.00;16.68;89;5.00;2;2;2.00;16.68
720.00;750.00;600.00;16.98;90;5.00;5;5;4.91;16.98
720.00;750.00;480.00;19.75;92;5.00;4;4;3.38;19.75
720.00;750.00;360.00;19.95;93;5.00;3;3;2.51;20.08
720.00;750.00;240.00;20.31;94;5.00;2;2;1.64;20.51
720.00;750.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
720.00;750.00;480.00;18.07;97;5.00;4;3;3.19;18.13
720.00;750.00;720.00;18.74;98;5.35;6;6;5.69;18.76
720.00;750.00;480.00;19.10;100;5.00;4;4;3.49;19.10
720.00;750.00;360.00;19.60;101;5.00;3;4;3.03;19.61
720.00;750.00;480.00;18.84;102;5.00;4;4;3.54;18.92
720.00;750.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
720.00;750.00;120.00;14.38;105;5.00;1;1;1.16;14.38
720.00;750.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
720.00;750.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
720.00;750.00;120.00;15.79;108;5.00;1;1;1.06;15.79
720.00;750.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
750.00;780.00;240.00;17.49;0;5.00;2;2;1.91;17.50
750.00;780.00;120.00;14.33;1;5.00;1;1;1.16;14.33
750.00;780.00;960.00;2.57;2;5.26;8;9;54.09;3.33
750.00;780.00;1080.00;13.81;3;5.00;9;10;49.81;15.37
750.00;780.00;240.00;12.41;4;8.50;2;2;5.16;13.78
750.00;780.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
750.00;780.00;360.00;18.64;6;5.00;3;2;2.09;18.73
750.00;780.00;0.00;-1.00;7;-1.00;0;0;0.00;-1.00
750.00;780.00;120.00;9.47;8;5.00;1;1;1.76;9.47
750.00;780.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
750.00;780.00;0.00;-1.00;10;-1.00;0;0;100.00;-1.00
750.00;780.00;0.00;-1.00;11;-1.00;0;0;100.00;-1.00
750.00;780.00;360.00;16.55;12;5.00;3;3;3.02;16.61
750.00;780.00;360.00;9.03;13;5.00;3;3;5.54;13.19
750.00;780.00;840.00;4.57;14;5.30;7;9;42.25;4.96
750.00;780.00;960.00;10.73;15;5.00;8;9;54.77;12.88
750.00;780.00;120.00;12.05;110;12.00;1;1;3.32;12.05
750.00;780.00;120.00;15.28;111;5.00;1;1;1.09;15.28
750.00;780.00;240.00;13.42;112;5.00;2;3;3.08;13.42
750.00;780.00;120.00;17.88;113;5.00;1;1;0.93;17.88
750.00;780.00;240.00;8.16;16;5.00;2;1;3.83;11.91
750.00;780.00;480.00;13.80;17;5.00;4;4;4.83;14.34
750.00;780.00;1320.00;1.17;18;5.00;11;10;45.34;11.91
750.00;780.00;1440.00;8.90;19;5.00;12;13;22.48;13.49
750.00;780.00;840.00;13.27;20;7.00;7;7;12.49;13.84
750.00;780.00;480.00;13.22;21;5.00;4;5;6.21;13.48
750.00;780.00;1200.00;14.24;22;5.00;10;10;11.70;14.54
750.00;780.00;1560.00;15.37;23;5.00;13;14;14.29;15.89
750.00;780.00;600.00;12.94;24;5.00;5;6;6.85;13.99
750.00;780.00;1320.00;13.28;25;5.00;11;11;13.80;13.49
750.00;780.00;1440.00;14.99;26;5.00;12;12;13.34;15.32
750.00;780.00;600.00;0.60;28;7.80;5;5;50.85;8.65
750.00;780.00;600.00;1.39;29;5.00;5;4;39.39;6.06
750.00;780.00;1200.00;1.01;30;5.00;10;9;46.20;10.04
750.00;780.00;1440.00;1.66;31;5.00;12;11;41.54;15.11
750.00;780.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
750.00;780.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
750.00;780.00;120.00;7.24;152;5.00;1;2;90.74;7.24
750.00;780.00;240.00;6.69;153;5.00;2;2;52.15;6.84
750.00;780.00;120.00;17.35;32;5.00;1;1;0.96;17.35
750.00;780.00;1200.00;16.76;33;5.00;10;9;9.93;16.80
750.00;780.00;1080.00;18.51;34;5.00;9;9;8.11;18.57
750.00;780.00;960.00;14.96;36;5.00;8;8;8.91;15.06
750.00;780.00;1920.00;16.35;37;5.00;16;15;16.05;16.41
750.00;780.00;2040.00;17.20;38;5.25;17;17;17.28;17.23
750.00;780.00;120.00;20.69;40;5.00;1;1;0.81;20.69
750.00;780.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
750.00;780.00;1200.00;16.73;42;5.00;10;10;9.96;16.74
750.00;780.00;1320.00;18.09;43;5.00;11;11;10.14;18.14
750.00;780.00;1200.00;9.79;44;5.00;10;10;17.03;9.81
750.00;780.00;1560.00;14.31;45;5.00;13;12;14.89;15.03
750.00;780.00;1800.00;17.36;46;5.28;15;15;15.21;17.38
750.00;780.00;0.00;-1.00;47;-1.00;0;0;100.00;-1.00
750.00;780.00;0.00;-1.00;48;-1.00;0;0;100.00;-1.00
750.00;780.00;0.00;-1.00;49;-1.00;0;0;100.00;-1.00
750.00;780.00;360.00;15.80;50;9.67;3;3;6.27;15.90
750.00;780.00;1800.00;17.30;51;5.00;15;15;14.45;17.35
750.00;780.00;1920.00;18.16;52;5.00;16;16;14.69;18.30
750.00;780.00;240.00;17.77;54;5.00;2;2;1.88;17.78
750.00;780.00;0.00;-1.00;55;-1.00;0;0;0.00;-1.00
750.00;780.00;1440.00;16.68;56;5.00;12;12;11.99;16.78
750.00;780.00;2040.00;17.47;57;5.12;17;18;17.24;17.51
750.00;780.00;360.00;14.15;58;9.67;3;3;7.30;14.87
750.00;780.00;240.00;3.62;59;5.00;2;2;9.21;3.65
750.00;780.00;1680.00;14.13;60;5.00;14;15;17.88;16.10
750.00;780.00;1800.00;18.47;61;5.00;15;16;14.09;18.58
750.00;780.00;240.00;17.99;62;5.00;2;2;1.85;17.99
750.00;780.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
750.00;780.00;1440.00;16.46;64;5.00;12;12;12.15;16.74
750.00;780.00;1920.00;17.25;65;5.13;16;16;15.85;17.33
750.00;780.00;0.00;-1.00;66;-1.00;0;0;100.00;-1.00
750.00;780.00;0.00;-1.00;67;-1.00;0;0;100.00;-1.00
750.00;780.00;0.00;-1.00;68;-1.00;0;0;100.00;-1.00
750.00;780.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
750.00;780.00;240.00;9.26;70;5.00;2;2;3.60;9.35
750.00;780.00;240.00;4.19;71;8.50;2;2;12.21;4.44
750.00;780.00;1560.00;8.86;72;5.16;13;13;25.73;10.30
750.00;780.00;1560.00;9.34;73;5.00;13;13;23.20;10.89
750.00;780.00;1320.00;12.39;74;5.00;11;11;14.79;12.42
750.00;780.00;2040.00;15.16;75;5.00;17;17;18.69;15.21
750.00;780.00;2040.00;15.14;76;5.00;17;17;18.72;15.25
750.00;780.00;360.00;8.05;78;9.67;3;3;11.63;8.12
750.00;780.00;1800.00;12.29;79;5.14;15;15;20.95;13.46
750.00;780.00;1800.00;16.10;80;5.00;15;15;15.53;16.28
750.00;780.00;600.00;2.42;82;6.40;5;6;54.09;4.09
750.00;780.00;600.00;2.29;83;5.00;5;7;52.59;4.00
750.00;780.00;1920.00;10.14;84;5.00;16;16;26.30;12.50
750.00;780.00;2040.00;11.51;85;5.00;17;17;24.61;13.12
750.00;780.00;120.00;6.46;86;5.00;1;2;8.94;6.46
750.00;780.00;120.00;6.65;87;5.00;1;2;31.73;6.65
750.00;780.00;0.00;-1.00;88;-1.00;0;0;0.00;-1.00
750.00;780.00;0.00;-1.00;89;-1.00;0;0;0.00;-1.00
750.00;780.00;0.00;-1.00;90;-1.00;0;0;0.00;-1.00
750.00;780.00;720.00;17.83;92;5.00;6;6;5.61;17.86
750.00;780.00;1560.00;18.05;93;5.16;13;13;12.40;18.10
750.00;780.00;1800.00;18.66;94;5.00;15;15;13.40;18.78
750.00;780.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
750.00;780.00;0.00;-1.00;97;-1.00;0;0;0.00;-1.00
750.00;780.00;0.00;-1.00;98;-1.00;0;0;0.00;-1.00
750.00;780.00;720.00;18.11;100;5.00;6;6;5.52;18.12
750.00;780.00;1560.00;18.27;101;5.16;13;12;11.74;18.32
750.00;780.00;1440.00;18.72;102;5.00;12;12;10.69;18.74
750.00;780.00;240.00;12.31;104;5.00;2;2;2.71;12.34
750.00;780.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
750.00;780.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
750.00;780.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
750.00;780.00;120.00;16.13;108;5.00;1;1;1.03;16.13
750.00;780.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;0;-1.00;0;0;0.00;-1.00
780.00;810.00;120.00;13.59;1;5.00;1;1;1.23;13.59
780.00;810.00;240.00;1.69;2;5.00;2;2;90.35;1.82
780.00;810.00;240.00;0.52;3;5.00;2;2;89.17;0.73
780.00;810.00;120.00;1.77;4;5.00;1;2;40.81;1.77
780.00;810.00;480.00;11.74;5;5.00;4;5;10.39;14.80
780.00;810.00;840.00;11.70;6;5.00;7;8;32.71;16.17
780.00;810.00;840.00;14.61;7;5.00;7;8;8.51;17.90
780.00;810.00;240.00;9.05;8;5.00;2;2;3.68;9.05
780.00;810.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
780.00;810.00;600.00;0.33;10;5.00;5;4;72.27;4.67
780.00;810.00;720.00;0.41;11;5.00;6;5;75.48;6.48
780.00;810.00;120.00;3.98;12;5.00;1;1;4.19;3.98
780.00;810.00;360.00;3.54;13;5.00;3;6;41.22;3.67
780.00;810.00;120.00;2.50;14;5.00;1;4;86.43;2.50
780.00;810.00;240.00;2.09;15;5.00;2;2;19.30;2.51
780.00;810.00;360.00;15.91;110;5.00;3;3;3.14;15.98
780.00;810.00;360.00;18.15;111;5.00;3;3;2.76;18.20
780.00;810.00;1560.00;16.52;112;5.00;13;13;12.67;16.91
780.00;810.00;720.00;19.63;113;5.00;6;6;5.10;19.66
780.00;810.00;0.00;-1.00;16;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
780.00;810.00;600.00;16.55;18;5.00;5;5;5.04;16.68
780.00;810.00;840.00;17.96;19;5.00;7;6;6.48;18.03
780.00;810.00;720.00;14.47;20;7.33;6;6;10.84;15.88
780.00;810.00;360.00;13.72;21;5.00;3;2;2.48;14.06
780.00;810.00;2160.00;16.41;22;5.00;18;19;18.61;16.44
780.00;810.00;2400.00;17.88;23;5.00;20;19;18.46;17.89
780.00;810.00;120.00;13.06;24;5.00;1;0;0.87;13.06
780.00;810.00;720.00;14.76;25;5.00;6;6;6.77;14.84
780.00;810.00;960.00;17.60;26;5.00;8;8;7.58;17.66
780.00;810.00;600.00;10.64;28;7.80;5;4;6.37;15.94
780.00;810.00;360.00;2.74;29;5.00;3;3;18.23;8.04
780.00;810.00;2160.00;15.40;30;5.00;18;18;19.49;15.80
780.00;810.00;2280.00;17.98;31;5.00;19;19;17.61;18.00
780.00;810.00;240.00;10.82;150;5.00;2;2;3.08;10.83
780.00;810.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
780.00;810.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
780.00;810.00;120.00;4.03;32;5.00;1;1;4.14;4.03
780.00;810.00;120.00;5.28;33;5.00;1;1;3.16;5.28
780.00;810.00;0.00;-1.00;34;-1.00;0;0;0.00;-1.00
780.00;810.00;480.00;16.06;36;5.00;4;4;4.15;16.13
780.00;810.00;1200.00;14.54;37;5.00;10;10;11.46;14.61
780.00;810.00;1560.00;17.65;38;5.16;13;13;12.69;17.68
780.00;810.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
780.00;810.00;120.00;18.41;42;5.00;1;1;0.91;18.41
780.00;810.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
780.00;810.00;720.00;6.01;44;5.00;6;7;25.52;7.99
780.00;810.00;1080.00;6.75;45;5.00;9;9;22.22;7.30
780.00;810.00;1680.00;14.79;46;5.15;14;15;21.33;16.87
780.00;810.00;120.00;0.06;47;5.00;1;0;99.39;0.06
780.00;810.00;0.00;-1.00;48;-1.00;0;0;100.00;-1.00
780.00;810.00;0.00;-1.00;49;-1.00;0;0;100.00;-1.00
780.00;810.00;120.00;14.23;50;12.00;1;1;2.81;14.23
780.00;810.00;120.00;15.99;51;5.00;1;2;1.43;15.99
780.00;810.00;120.00;18.84;52;5.00;1;1;0.88;18.84
780.00;810.00;480.00;18.32;54;5.00;4;4;3.64;18.33
780.00;810.00;0.00;-1.00;55;-1.00;0;0;0.00;-1.00
780.00;810.00;720.00;17.31;56;5.00;6;6;5.78;17.37
780.00;810.00;1440.00;18.36;57;5.17;12;11;10.66;18.40
780.00;810.00;120.00;12.03;58;12.00;1;1;3.33;12.03
780.00;810.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
780.00;810.00;120.00;16.23;60;5.00;1;1;1.03;16.23
780.00;810.00;120.00;18.36;61;5.00;1;1;0.91;18.36
780.00;810.00;360.00;19.09;62;5.00;3;4;2.92;19.13
780.00;810.00;120.00;4.28;63;5.00;1;1;3.90;4.28
780.00;810.00;960.00;15.93;64;5.00;8;8;8.37;16.51
780.00;810.00;1560.00;18.08;65;5.16;13;13;12.41;18.12
780.00;810.00;240.00;0.12;66;5.00;2;1;93.67;2.43
780.00;810.00;240.00;0.13;67;5.00;2;1;91.85;2.48
780.00;810.00;240.00;0.13;68;5.00;2;1;91.43;2.91
780.00;810.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;71;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;72;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;73;-1.00;0;0;0.00;-1.00
780.00;810.00;1200.00;11.59;74;6.40;10;10;19.37;11.76
780.00;810.00;1920.00;11.36;75;5.13;16;16;24.01;12.10
780.00;810.00;1920.00;9.08;76;5.00;16;16;29.38;9.94
780.00;810.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;79;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;80;-1.00;0;0;0.00;-1.00
780.00;810.00;240.00;2.73;82;8.50;2;1;19.95;5.07
780.00;810.00;720.00;3.68;83;5.00;6;5;21.39;4.48
780.00;810.00;2160.00;12.33;84;5.12;18;18;25.03;12.66
780.00;810.00;2040.00;11.72;85;5.00;17;17;24.17;12.08
780.00;810.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
780.00;810.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
780.00;810.00;120.00;17.01;88;5.00;1;1;0.98;17.01
780.00;810.00;1080.00;14.34;89;5.23;9;10;28.67;15.86
780.00;810.00;960.00;15.31;90;5.00;8;9;23.83;16.82
780.00;810.00;240.00;19.54;92;5.00;2;2;1.71;19.56
780.00;810.00;360.00;20.29;93;5.00;3;3;2.46;20.35
780.00;810.00;120.00;20.60;94;5.00;1;1;0.81;20.60
780.00;810.00;120.00;17.81;96;5.00;1;1;0.94;17.81
780.00;810.00;840.00;16.76;97;5.30;7;7;7.40;16.89
780.00;810.00;720.00;18.15;98;5.00;6;6;5.51;18.20
780.00;810.00;360.00;12.96;100;5.00;3;3;3.86;15.80
780.00;810.00;480.00;8.33;101;5.00;4;4;8.01;15.70
780.00;810.00;240.00;10.05;102;5.00;2;4;20.21;13.77
780.00;810.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
780.00;810.00;240.00;0.07;106;5.00;2;1;91.37;2.18
780.00;810.00;240.00;0.07;107;5.00;2;1;91.05;2.20
780.00;810.00;120.00;15.34;108;5.00;1;1;1.09;15.34
780.00;810.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
810.00;840.00;120.00;7.59;0;5.00;1;1;2.20;7.59
810.00;840.00;120.00;7.31;1;5.00;1;1;2.28;7.31
810.00;840.00;0.00;-1.00;2;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;3;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;4;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;6;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;7;-1.00;0;0;100.00;-1.00
810.00;840.00;360.00;9.36;8;5.00;3;3;5.34;9.56
810.00;840.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
810.00;840.00;120.00;11.41;10;5.00;1;1;1.46;11.41
810.00;840.00;600.00;10.26;11;5.00;5;5;8.12;10.33
810.00;840.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;13;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;14;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;15;-1.00;0;0;0.00;-1.00
810.00;840.00;360.00;16.81;110;5.00;3;3;2.97;16.84
810.00;840.00;0.00;-1.00;111;-1.00;0;0;0.00;-1.00
810.00;840.00;960.00;14.78;112;5.00;8;7;8.87;14.81
810.00;840.00;0.00;-1.00;113;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;16;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
810.00;840.00;960.00;18.01;18;5.00;8;8;7.40;18.05
810.00;840.00;1080.00;18.76;19;5.00;9;9;7.99;18.82
810.00;840.00;600.00;17.58;20;5.00;5;5;4.74;17.64
810.00;840.00;720.00;17.67;21;5.00;6;6;5.66;17.83
810.00;840.00;1080.00;17.81;22;5.00;9;8;8.09;18.00
810.00;840.00;1560.00;18.73;23;5.32;13;13;12.33;18.80
810.00;840.00;0.00;-1.00;24;-1.00;0;0;0.00;-1.00
810.00;840.00;840.00;16.89;25;5.00;7;7;6.91;17.07
810.00;840.00;960.00;19.35;26;5.00;8;8;6.89;19.39
810.00;840.00;960.00;9.00;28;5.00;8;8;14.82;12.11
810.00;840.00;480.00;17.21;29;5.00;4;6;5.94;17.31
810.00;840.00;960.00;13.65;30;5.00;8;8;9.77;15.33
810.00;840.00;1680.00;18.67;31;5.30;14;14;13.25;18.71
810.00;840.00;120.00;10.51;150;5.00;1;1;1.59;10.51
810.00;840.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;32;-1.00;0;1;64.28;-1.00
810.00;840.00;0.00;-1.00;33;-1.00;0;1;77.08;-1.00
810.00;840.00;120.00;3.79;34;5.00;1;1;4.40;3.79
810.00;840.00;1440.00;10.25;36;5.00;12;12;19.51;10.36
810.00;840.00;1680.00;11.62;37;5.00;14;14;20.09;13.23
810.00;840.00;1200.00;14.79;38;5.00;10;11;12.60;14.87
810.00;840.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
810.00;840.00;120.00;9.94;42;5.00;1;1;1.68;9.94
810.00;840.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;44;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;45;-1.00;0;1;30.22;-1.00
810.00;840.00;0.00;-1.00;46;-1.00;0;0;100.00;-1.00
810.00;840.00;1680.00;8.08;47;5.00;14;14;28.89;8.32
810.00;840.00;1440.00;0.65;48;5.00;12;11;44.19;5.51
810.00;840.00;1440.00;0.63;49;5.00;12;12;43.31;5.82
810.00;840.00;0.00;-1.00;50;-1.00;0;0;0.00;-1.00
810.00;840.00;840.00;15.06;51;5.00;7;6;7.36;15.10
810.00;840.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;54;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;55;-1.00;0;0;0.00;-1.00
810.00;840.00;120.00;7.01;56;5.00;1;1;2.38;7.01
810.00;840.00;0.00;-1.00;57;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
810.00;840.00;120.00;4.04;60;5.00;1;1;4.12;4.04
810.00;840.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
810.00;840.00;240.00;8.97;62;5.00;2;2;3.72;9.01
810.00;840.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
810.00;840.00;1080.00;10.79;64;5.00;9;9;13.90;10.84
810.00;840.00;840.00;11.28;65;5.00;7;7;10.34;11.33
810.00;840.00;1200.00;7.69;66;5.00;10;10;21.69;8.53
810.00;840.00;1080.00;7.38;67;5.00;9;9;20.34;7.65
810.00;840.00;480.00;9.32;68;5.00;4;4;7.16;9.72
810.00;840.00;120.00;19.60;69;5.00;1;1;0.85;19.60
810.00;840.00;600.00;15.30;70;5.00;5;5;5.45;15.32
810.00;840.00;840.00;17.63;71;5.00;7;7;6.62;17.67
810.00;840.00;1320.00;17.73;72;5.19;11;11;10.73;17.84
810.00;840.00;1680.00;18.59;73;5.00;14;14;12.55;18.69
810.00;840.00;360.00;17.19;74;5.00;3;3;2.91;17.30
810.00;840.00;840.00;3.11;75;5.30;7;7;45.17;4.70
810.00;840.00;720.00;2.19;76;5.00;6;6;45.62;3.66
810.00;840.00;840.00;17.29;78;5.00;7;7;6.75;17.44
810.00;840.00;1320.00;16.62;79;5.19;11;11;11.42;17.16
810.00;840.00;1560.00;18.88;80;5.00;13;13;11.48;18.96
810.00;840.00;360.00;19.15;82;5.00;3;3;2.61;19.15
810.00;840.00;0.00;-1.00;83;-1.00;0;0;0.00;-1.00
810.00;840.00;720.00;6.44;84;5.35;6;7;66.91;6.82
810.00;840.00;600.00;6.11;85;5.00;5;6;72.49;6.46
810.00;840.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;88;-1.00;0;1;59.26;-1.00
810.00;840.00;0.00;-1.00;89;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;90;-1.00;0;0;100.00;-1.00
810.00;840.00;480.00;18.64;92;5.00;4;4;3.58;18.68
810.00;840.00;1200.00;17.55;93;5.00;10;10;9.50;17.58
810.00;840.00;1920.00;18.82;94;5.00;16;16;14.17;18.85
810.00;840.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;97;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;98;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;100;-1.00;0;1;65.42;-1.00
810.00;840.00;0.00;-1.00;101;-1.00;0;1;99.01;-1.00
810.00;840.00;0.00;-1.00;102;-1.00;0;0;100.00;-1.00
810.00;840.00;120.00;11.07;104;5.00;1;1;1.51;11.07
810.00;840.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
810.00;840.00;1920.00;9.79;106;5.00;16;16;27.25;10.64
810.00;840.00;2040.00;13.15;107;5.00;17;17;21.54;14.41
810.00;840.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
840.00;870.00;0.00;-1.00;0;-1.00;0;0;0.00;-1.00
840.00;870.00;120.00;0.65;1;5.00;1;1;25.59;0.65
840.00;870.00;720.00;0.41;2;5.00;6;5;71.01;3.30
840.00;870.00;840.00;0.51;3;5.00;7;7;66.71;5.45
840.00;870.00;360.00;0.27;4;7.33;3;2;55.07;7.48
840.00;870.00;720.00;14.60;5;5.00;6;6;6.85;14.72
840.00;870.00;960.00;0.73;6;5.00;8;7;58.85;11.88
840.00;870.00;960.00;0.84;7;5.00;8;7;57.97;13.68
840.00;870.00;0.00;-1.00;8;-1.00;0;0;0.00;-1.00
840.00;870.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
840.00;870.00;120.00;8.17;10;5.00;1;1;2.04;8.17
840.00;870.00;240.00;10.51;11;5.00;2;2;3.17;11.83
840.00;870.00;240.00;9.62;12;5.00;2;2;3.47;9.62
840.00;870.00;240.00;0.18;13;5.00;2;1;59.46;4.67
840.00;870.00;720.00;0.48;14;5.00;6;5;66.51;3.98
840.00;870.00;840.00;8.63;15;5.00;7;7;13.52;9.63
840.00;870.00;480.00;12.42;110;6.75;4;4;7.36;12.89
840.00;870.00;600.00;12.43;111;5.00;5;6;7.60;13.22
840.00;870.00;1080.00;13.64;112;5.00;9;9;11.00;14.27
840.00;870.00;960.00;14.80;113;5.00;8;8;9.01;15.66
840.00;870.00;120.00;15.64;16;12.00;1;1;2.56;15.64
840.00;870.00;240.00;18.14;17;5.00;2;2;1.84;18.17
840.00;870.00;840.00;17.83;18;5.00;7;7;6.54;17.85
840.00;870.00;1440.00;18.42;19;5.17;12;12;11.21;18.45
840.00;870.00;240.00;18.55;20;5.00;2;2;1.80;18.55
840.00;870.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
840.00;870.00;1320.00;16.50;22;5.00;11;11;11.11;16.53
840.00;870.00;1560.00;17.83;23;5.16;13;13;12.53;17.88
840.00;870.00;360.00;18.14;24;7.33;3;3;4.06;18.17
840.00;870.00;840.00;17.91;25;5.00;7;7;6.52;17.94
840.00;870.00;1560.00;18.71;26;5.16;13;13;11.93;18.72
