interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1650.00;1680.00;120.00;7.22;10;5.00;1;3;57.96;7.22
1650.00;1680.00;120.00;6.54;11;5.00;1;1;57.81;6.54
1650.00;1680.00;480.00;11.45;12;12.00;4;3;11.70;11.56
1650.00;1680.00;480.00;12.25;13;6.75;4;4;7.82;12.87
1650.00;1680.00;1440.00;5.75;14;5.00;12;12;34.80;8.47
1650.00;1680.00;2160.00;16.42;15;5.12;18;18;18.70;16.53
1650.00;1680.00;120.00;12.47;110;12.00;1;1;3.21;12.47
1650.00;1680.00;1200.00;15.25;111;5.00;10;9;9.61;15.52
1650.00;1680.00;1920.00;8.87;112;5.00;16;15;29.76;13.08
1650.00;1680.00;2040.00;18.00;113;5.12;17;17;16.18;18.08
1650.00;1680.00;0.00;-1.00;16;-1.00;0;0;0.00;-1.00
1650.00;1680.00;240.00;1.85;17;12.00;2;1;15.29;2.97
1650.00;1680.00;1440.00;7.92;18;5.35;12;12;26.61;8.92
1650.00;1680.00;2160.00;16.29;19;5.00;18;19;19.41;16.75
1650.00;1680.00;720.00;13.00;20;6.17;6;5;7.50;13.45
1650.00;1680.00;480.00;12.35;21;5.00;4;4;5.40;12.44
1650.00;1680.00;1320.00;6.03;22;5.19;11;10;30.32;8.36
1650.00;1680.00;1080.00;2.99;23;5.00;9;9;50.19;6.24
1650.00;1680.00;480.00;8.45;24;10.25;4;3;14.39;8.50
1650.00;1680.00;1440.00;6.52;25;5.35;12;12;32.58;7.70
1650.00;1680.00;2400.00;17.36;26;5.00;20;20;19.20;17.69
1650.00;1680.00;720.00;4.86;28;5.00;6;7;22.44;6.21
1650.00;1680.00;600.00;2.54;29;5.00;5;7;34.21;5.42
1650.00;1680.00;1440.00;6.18;30;5.17;12;12;39.78;7.75
1650.00;1680.00;1080.00;8.53;31;5.00;9;9;57.96;9.24
1650.00;1680.00;360.00;10.77;150;5.00;3;3;4.64;10.80
1650.00;1680.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1650.00;1680.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
1650.00;1680.00;120.00;21.44;32;5.00;1;1;0.78;21.44
1650.00;1680.00;240.00;2.11;33;5.00;2;2;15.79;3.25
1650.00;1680.00;240.00;2.87;34;5.00;2;2;11.62;2.92
1650.00;1680.00;720.00;15.36;36;6.17;6;6;8.41;15.60
1650.00;1680.00;960.00;14.44;37;5.00;8;9;9.30;14.60
1650.00;1680.00;2160.00;14.74;38;5.00;18;18;20.36;17.08
1650.00;1680.00;120.00;22.24;40;5.00;1;1;0.75;22.24
1650.00;1680.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1650.00;1680.00;480.00;1.72;42;5.00;4;3;17.96;8.98
1650.00;1680.00;600.00;6.80;43;5.00;5;5;12.25;12.53
1650.00;1680.00;960.00;8.66;44;5.88;8;8;28.13;9.18
1650.00;1680.00;840.00;8.05;45;5.00;7;6;13.99;9.01
1650.00;1680.00;1920.00;15.27;46;5.00;16;17;17.80;15.81
1650.00;1680.00;0.00;-1.00;47;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;48;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;49;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;50;-1.00;0;0;0.00;-1.00
1650.00;1680.00;1440.00;16.66;51;5.00;12;12;12.01;16.73
1650.00;1680.00;1800.00;18.58;52;5.00;15;15;13.46;18.60
1650.00;1680.00;240.00;5.04;54;8.50;2;2;12.34;5.35
1650.00;1680.00;120.00;10.83;55;5.00;1;0;0.19;10.83
1650.00;1680.00;1320.00;6.03;56;5.00;11;11;34.39;8.71
1650.00;1680.00;1440.00;9.03;57;5.17;12;13;23.75;10.00
1650.00;1680.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
1650.00;1680.00;120.00;3.32;59;5.00;1;1;5.02;3.32
1650.00;1680.00;1320.00;16.65;60;5.00;11;12;11.16;16.69
1650.00;1680.00;1680.00;18.15;61;5.00;14;14;12.86;18.18
1650.00;1680.00;120.00;9.19;62;12.00;1;1;4.35;9.19
1650.00;1680.00;360.00;15.28;63;5.00;3;3;3.27;15.37
1650.00;1680.00;1320.00;6.69;64;5.00;11;11;27.41;7.35
1650.00;1680.00;1440.00;6.24;65;5.17;12;11;29.41;7.95
1650.00;1680.00;0.00;-1.00;66;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;67;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;68;-1.00;0;0;100.00;-1.00
1650.00;1680.00;120.00;11.62;69;5.00;1;1;1.43;11.62
1650.00;1680.00;120.00;10.72;70;5.00;1;1;1.56;10.72
1650.00;1680.00;0.00;-1.00;71;-1.00;0;0;0.00;-1.00
1650.00;1680.00;120.00;18.15;72;5.00;1;1;0.92;18.15
1650.00;1680.00;240.00;13.25;73;5.00;2;2;2.52;13.25
1650.00;1680.00;480.00;16.24;74;8.50;4;4;7.12;16.43
1650.00;1680.00;2160.00;15.29;75;5.00;18;18;19.62;15.39
1650.00;1680.00;2280.00;15.58;76;5.11;19;18;20.23;15.75
1650.00;1680.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
1650.00;1680.00;360.00;16.29;79;5.00;3;3;3.07;16.33
1650.00;1680.00;480.00;15.07;80;5.00;4;4;4.42;15.18
1650.00;1680.00;120.00;14.40;82;12.00;1;1;2.78;14.40
1650.00;1680.00;240.00;18.04;83;5.00;2;2;1.85;18.05
1650.00;1680.00;2160.00;16.11;84;5.00;18;18;18.62;16.19
1650.00;1680.00;2280.00;16.81;85;5.11;19;19;19.22;16.84
1650.00;1680.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
1650.00;1680.00;120.00;17.34;88;5.00;1;1;0.96;17.34
1650.00;1680.00;1200.00;15.92;89;5.00;10;11;16.04;17.02
1650.00;1680.00;960.00;14.95;90;5.00;8;9;13.25;16.28
1650.00;1680.00;120.00;12.93;92;12.00;1;1;3.09;12.93
1650.00;1680.00;600.00;18.23;93;5.00;5;5;4.57;18.25
1650.00;1680.00;960.00;17.95;94;5.00;8;8;7.43;18.05
1650.00;1680.00;120.00;17.00;96;5.00;1;1;0.98;17.00
1650.00;1680.00;960.00;18.57;97;5.00;8;8;7.18;18.64
1650.00;1680.00;720.00;18.61;98;5.00;6;6;5.37;18.72
1650.00;1680.00;120.00;0.58;100;12.00;1;1;91.93;0.58
1650.00;1680.00;480.00;12.44;101;5.00;4;5;11.00;15.10
1650.00;1680.00;1080.00;14.35;102;5.23;9;10;11.63;16.27
1650.00;1680.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
1650.00;1680.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1650.00;1680.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
1650.00;1680.00;120.00;17.71;108;5.00;1;1;0.94;17.71
1650.00;1680.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1680.00;1710.00;240.00;18.75;0;5.00;2;2;1.78;18.76
1680.00;1710.00;240.00;13.27;1;5.00;2;2;2.51;13.37
1680.00;1710.00;1080.00;3.00;2;5.23;9;9;50.73;4.42
1680.00;1710.00;1920.00;16.87;3;5.00;16;15;15.20;17.51
1680.00;1710.00;120.00;10.42;4;12.00;1;1;3.84;10.42
1680.00;1710.00;720.00;14.10;5;6.17;6;6;9.10;14.40
1680.00;1710.00;1680.00;8.66;6;5.00;14;14;26.95;11.09
1680.00;1710.00;2160.00;17.73;7;5.00;18;18;16.92;17.77
1680.00;1710.00;120.00;9.42;8;5.00;1;1;1.77;9.42
1680.00;1710.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;10;-1.00;0;0;100.00;-1.00
1680.00;1710.00;0.00;-1.00;11;-1.00;0;0;100.00;-1.00
1680.00;1710.00;120.00;18.69;12;5.00;1;2;1.08;18.69
1680.00;1710.00;360.00;4.50;13;5.00;3;3;11.11;5.85
1680.00;1710.00;1080.00;5.31;14;5.00;9;10;35.25;6.36
1680.00;1710.00;1920.00;17.57;15;5.00;16;16;15.18;17.65
1680.00;1710.00;120.00;13.10;110;12.00;1;1;3.05;13.10
1680.00;1710.00;720.00;15.18;111;6.17;6;6;8.26;15.33
1680.00;1710.00;1800.00;9.49;112;5.00;15;16;27.42;10.39
1680.00;1710.00;2160.00;17.34;113;5.00;18;18;17.30;17.39
1680.00;1710.00;120.00;14.64;16;12.00;1;1;2.73;14.64
1680.00;1710.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
1680.00;1710.00;600.00;18.86;18;5.00;5;5;4.42;18.95
1680.00;1710.00;480.00;15.54;19;5.00;4;3;3.30;16.87
1680.00;1710.00;720.00;14.03;20;6.17;6;6;8.46;14.36
1680.00;1710.00;960.00;15.39;21;5.00;8;8;8.66;15.66
1680.00;1710.00;1560.00;6.74;22;5.00;13;13;32.17;7.21
1680.00;1710.00;2040.00;14.15;23;5.00;17;17;20.03;14.48
1680.00;1710.00;120.00;17.01;24;12.00;1;1;2.35;17.01
1680.00;1710.00;720.00;17.39;25;5.00;6;6;5.75;18.02
1680.00;1710.00;480.00;15.57;26;5.00;4;4;4.28;15.95
1680.00;1710.00;840.00;6.58;28;6.00;7;6;17.38;9.35
1680.00;1710.00;1200.00;8.65;29;5.00;10;9;18.94;12.41
1680.00;1710.00;1440.00;10.03;30;5.00;12;15;24.68;10.72
1680.00;1710.00;2040.00;4.33;31;5.00;17;16;24.33;12.75
1680.00;1710.00;120.00;10.41;150;5.00;1;1;1.60;10.41
1680.00;1710.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
1680.00;1710.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
1680.00;1710.00;120.00;4.64;32;5.00;1;2;67.00;4.64
1680.00;1710.00;120.00;3.93;33;5.00;1;2;75.09;3.93
1680.00;1710.00;120.00;4.56;34;5.00;1;2;67.24;4.56
1680.00;1710.00;1080.00;10.00;36;5.00;9;9;15.00;10.15
1680.00;1710.00;1200.00;11.40;37;5.00;10;11;14.67;12.35
1680.00;1710.00;1200.00;13.35;38;5.00;10;11;12.56;13.57
1680.00;1710.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1680.00;1710.00;240.00;10.83;42;5.00;2;2;3.08;10.83
1680.00;1710.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;44;-1.00;0;1;76.86;-1.00
1680.00;1710.00;120.00;4.36;45;5.00;1;2;90.81;4.36
1680.00;1710.00;120.00;5.42;46;5.00;1;0;2.74;5.42
1680.00;1710.00;1560.00;0.64;47;5.00;13;12;41.61;7.48
1680.00;1710.00;1200.00;0.47;48;5.00;10;9;56.42;5.45
1680.00;1710.00;1080.00;0.43;49;5.00;9;9;53.67;5.92
1680.00;1710.00;120.00;13.06;50;5.00;1;1;1.28;13.06
1680.00;1710.00;720.00;14.50;51;5.00;6;6;6.90;14.69
1680.00;1710.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;54;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;55;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;56;-1.00;0;0;100.00;-1.00
1680.00;1710.00;0.00;-1.00;57;-1.00;0;1;98.48;-1.00
1680.00;1710.00;120.00;4.05;58;5.00;1;1;4.12;4.05
1680.00;1710.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
1680.00;1710.00;120.00;4.41;60;5.00;1;1;3.78;4.41
1680.00;1710.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
1680.00;1710.00;240.00;8.09;62;5.00;2;2;4.12;8.11
1680.00;1710.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
1680.00;1710.00;360.00;10.51;64;5.00;3;3;4.76;10.52
1680.00;1710.00;120.00;11.40;65;5.00;1;1;1.46;11.40
1680.00;1710.00;600.00;0.27;66;5.00;5;4;16.47;6.12
1680.00;1710.00;720.00;0.32;67;5.00;6;5;16.22;8.38
1680.00;1710.00;600.00;0.42;68;5.00;5;4;13.98;7.69
1680.00;1710.00;120.00;15.57;69;5.00;1;1;1.07;15.57
1680.00;1710.00;600.00;16.57;70;5.00;5;5;5.03;16.74
1680.00;1710.00;720.00;17.75;71;5.00;6;6;5.63;17.79
1680.00;1710.00;1320.00;17.76;72;5.00;11;11;10.33;17.92
1680.00;1710.00;960.00;19.15;73;5.00;8;8;6.96;19.24
1680.00;1710.00;600.00;14.89;74;6.40;5;5;6.97;15.18
1680.00;1710.00;1200.00;6.39;75;5.00;10;11;44.29;8.28
1680.00;1710.00;1320.00;6.21;76;5.00;11;12;44.67;8.60
1680.00;1710.00;600.00;17.54;78;5.00;5;5;4.75;17.65
1680.00;1710.00;1320.00;17.79;79;5.00;11;11;10.30;17.94
1680.00;1710.00;840.00;18.94;80;5.00;7;7;6.16;19.12
1680.00;1710.00;120.00;14.06;82;12.00;1;1;2.84;14.06
1680.00;1710.00;600.00;14.93;83;5.00;5;5;5.58;15.15
1680.00;1710.00;1320.00;11.46;84;5.00;11;12;43.36;12.15
1680.00;1710.00;1440.00;10.83;85;5.00;12;13;43.79;11.43
1680.00;1710.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
1680.00;1710.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
1680.00;1710.00;0.00;-1.00;88;-1.00;0;1;51.74;-1.00
1680.00;1710.00;0.00;-1.00;89;-1.00;0;0;100.00;-1.00
1680.00;1710.00;0.00;-1.00;90;-1.00;0;0;100.00;-1.00
1680.00;1710.00;960.00;18.39;92;5.88;8;8;8.66;18.43
1680.00;1710.00;360.00;18.41;93;5.00;3;3;2.72;18.41
1680.00;1710.00;1440.00;17.35;94;5.00;12;13;11.57;17.49
1680.00;1710.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;97;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;98;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;100;-1.00;0;0;100.00;-1.00
1680.00;1710.00;0.00;-1.00;101;-1.00;0;0;100.00;-1.00
1680.00;1710.00;0.00;-1.00;102;-1.00;0;0;100.00;-1.00
1680.00;1710.00;120.00;11.15;104;5.00;1;1;1.49;11.15
1680.00;1710.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1680.00;1710.00;1560.00;0.46;106;5.54;13;13;34.88;7.18
1680.00;1710.00;1920.00;0.58;107;5.00;16;15;26.75;11.75
1680.00;1710.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1710.00;1740.00;0.00;-1.00;0;-1.00;0;0;0.00;-1.00
1710.00;1740.00;0.00;-1.00;1;-1.00;0;0;0.00;-1.00
1710.00;1740.00;600.00;11.93;2;5.00;5;4;6.71;15.21
1710.00;1740.00;480.00;19.77;3;5.00;4;4;3.37;19.85
1710.00;1740.00;480.00;10.42;4;6.75;4;4;8.66;14.00
1710.00;1740.00;120.00;17.01;5;5.00;1;1;0.98;17.01
1710.00;1740.00;1200.00;6.57;6;5.00;10;11;48.80;7.40
1710.00;1740.00;1800.00;12.73;7;5.14;15;16;29.23;14.21
1710.00;1740.00;240.00;10.70;8;5.00;2;2;3.12;10.71
1710.00;1740.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1710.00;1740.00;120.00;0.07;10;5.00;1;1;95.26;0.07
1710.00;1740.00;120.00;0.07;11;5.00;1;1;94.55;0.07
1710.00;1740.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
1710.00;1740.00;120.00;13.85;13;5.00;1;2;1.82;13.85
1710.00;1740.00;360.00;13.83;14;5.70;3;3;4.45;16.50
1710.00;1740.00;840.00;18.67;15;5.00;7;7;6.25;19.05
1710.00;1740.00;360.00;16.52;110;7.33;3;3;4.92;17.38
1710.00;1740.00;240.00;15.00;111;5.00;2;2;2.22;15.39
1710.00;1740.00;1440.00;5.98;112;5.00;12;11;32.37;8.59
1710.00;1740.00;1680.00;15.72;113;5.15;14;14;15.24;16.58
1710.00;1740.00;240.00;16.49;16;8.50;2;2;3.60;16.71
1710.00;1740.00;120.00;16.82;17;5.00;1;1;0.99;16.82
1710.00;1740.00;1440.00;18.18;18;5.00;12;12;11.00;18.25
1710.00;1740.00;1200.00;19.19;19;5.21;10;11;9.20;19.21
1710.00;1740.00;600.00;10.72;20;6.40;5;5;10.51;10.91
1710.00;1740.00;480.00;13.31;21;5.00;4;4;5.01;13.44
1710.00;1740.00;1440.00;13.99;22;5.00;12;12;14.29;14.17
1710.00;1740.00;2040.00;18.24;23;5.00;17;17;15.53;18.30
1710.00;1740.00;360.00;17.96;24;7.33;3;3;4.15;18.02
1710.00;1740.00;1320.00;17.71;25;5.00;11;12;10.70;17.78
1710.00;1740.00;1320.00;19.34;26;5.19;11;11;9.86;19.39
1710.00;1740.00;600.00;4.29;28;7.80;5;5;28.48;7.42
1710.00;1740.00;480.00;1.28;29;5.00;4;4;52.01;5.89
1710.00;1740.00;1320.00;4.64;30;5.00;11;11;38.93;10.32
1710.00;1740.00;2160.00;18.41;31;5.00;18;19;16.77;18.46
1710.00;1740.00;240.00;10.88;150;5.00;2;2;3.06;10.88
1710.00;1740.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1710.00;1740.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;32;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;33;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;34;-1.00;0;0;100.00;-1.00
1710.00;1740.00;480.00;10.59;36;5.00;4;4;6.29;10.63
1710.00;1740.00;960.00;12.84;37;5.00;8;8;10.97;13.40
1710.00;1740.00;960.00;14.31;38;5.00;8;7;9.25;14.40
1710.00;1740.00;120.00;8.76;40;5.00;1;1;1.90;8.76
1710.00;1740.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1710.00;1740.00;120.00;10.21;42;5.00;1;1;1.63;10.21
1710.00;1740.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
1710.00;1740.00;0.00;-1.00;44;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;45;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;46;-1.00;0;0;0.00;-1.00
1710.00;1740.00;600.00;9.17;47;5.00;5;5;9.09;9.36
1710.00;1740.00;720.00;5.48;48;5.00;6;7;21.40;5.55
1710.00;1740.00;960.00;6.35;49;5.00;8;7;18.99;6.47
1710.00;1740.00;120.00;18.51;50;5.00;1;1;0.90;18.51
1710.00;1740.00;120.00;18.34;51;5.00;1;1;0.91;18.34
1710.00;1740.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
1710.00;1740.00;0.00;-1.00;54;-1.00;0;1;79.08;-1.00
1710.00;1740.00;120.00;7.45;55;5.00;1;2;27.74;7.45
1710.00;1740.00;0.00;-1.00;56;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;57;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
1710.00;1740.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
1710.00;1740.00;120.00;5.18;60;5.00;1;1;3.22;5.18
1710.00;1740.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
1710.00;1740.00;120.00;8.90;62;5.00;1;1;1.87;8.90
1710.00;1740.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
1710.00;1740.00;120.00;10.17;64;5.00;1;1;1.64;10.17
1710.00;1740.00;0.00;-1.00;65;-1.00;0;0;0.00;-1.00
1710.00;1740.00;360.00;10.41;66;5.00;3;3;4.80;10.68
1710.00;1740.00;240.00;15.40;67;5.00;2;2;2.16;15.40
1710.00;1740.00;120.00;17.62;68;5.00;1;1;0.95;17.62
1710.00;1740.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
1710.00;1740.00;120.00;20.53;70;5.00;1;1;0.81;20.53
1710.00;1740.00;120.00;18.31;71;5.00;1;1;0.91;18.31
1710.00;1740.00;1680.00;18.42;72;5.15;14;14;13.03;18.45
1710.00;1740.00;1560.00;19.03;73;5.16;13;13;11.76;19.07
1710.00;1740.00;720.00;15.19;74;6.17;6;6;8.41;15.42
1710.00;1740.00;360.00;1.27;75;5.00;3;2;21.24;2.59
1710.00;1740.00;480.00;1.77;76;5.00;4;3;22.53;3.03
1710.00;1740.00;240.00;18.85;78;5.00;2;2;1.77;18.85
1710.00;1740.00;1440.00;18.87;79;5.17;12;12;10.97;18.88
1710.00;1740.00;1800.00;18.80;80;5.14;15;15;13.68;18.92
1710.00;1740.00;120.00;13.55;82;12.00;1;2;5.73;13.55
1710.00;1740.00;600.00;15.52;83;5.00;5;5;5.37;15.78
1710.00;1740.00;240.00;0.40;84;6.05;2;2;89.60;2.31
1710.00;1740.00;480.00;0.61;85;5.00;4;3;83.45;4.66
1710.00;1740.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
1710.00;1740.00;480.00;1.26;88;10.25;4;4;75.82;4.25
1710.00;1740.00;840.00;0.67;89;5.00;7;6;69.20;7.34
1710.00;1740.00;720.00;0.57;90;5.35;6;5;73.56;5.12
1710.00;1740.00;240.00;13.99;92;8.50;2;2;4.38;14.55
1710.00;1740.00;1440.00;8.67;93;5.00;12;12;23.08;8.90
1710.00;1740.00;1320.00;8.18;94;5.19;11;11;23.12;9.04
1710.00;1740.00;120.00;7.84;96;12.00;1;2;5.78;7.84
1710.00;1740.00;720.00;17.23;97;5.00;6;6;5.80;17.46
1710.00;1740.00;360.00;15.79;98;5.00;3;4;4.53;15.93
1710.00;1740.00;120.00;0.19;100;12.00;1;1;92.87;0.19
1710.00;1740.00;840.00;0.68;101;5.00;7;6;66.65;7.63
1710.00;1740.00;720.00;0.57;102;5.00;6;5;74.18;4.96
1710.00;1740.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
1710.00;1740.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1710.00;1740.00;720.00;9.86;106;5.00;6;6;72.97;10.85
1710.00;1740.00;840.00;14.25;107;5.00;7;8;65.27;15.89
1710.00;1740.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
1710.00;1740.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1740.00;1770.00;0.00;-1.00;0;-1.00;0;0;0.00;-1.00
1740.00;1770.00;240.00;5.05;1;5.00;2;2;6.61;5.25
1740.00;1770.00;0.00;-1.00;2;-1.00;0;1;87.72;-1.00
1740.00;1770.00;120.00;8.35;3;5.00;1;2;80.41;8.35
1740.00;1770.00;0.00;-1.00;4;-1.00;0;0;0.00;-1.00
1740.00;1770.00;120.00;5.47;5;5.00;1;1;3.05;5.47
1740.00;1770.00;0.00;-1.00;6;-1.00;0;0;100.00;-1.00
1740.00;1770.00;0.00;-1.00;7;-1.00;0;0;100.00;-1.00
1740.00;1770.00;480.00;9.92;8;5.00;4;5;6.89;9.93
1740.00;1770.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1740.00;1770.00;720.00;6.49;10;5.00;6;6;16.05;7.45
1740.00;1770.00;1080.00;6.39;11;5.00;9;8;23.37;6.92
1740.00;1770.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
1740.00;1770.00;120.00;9.42;13;5.00;1;0;1.15;9.42
1740.00;1770.00;120.00;9.64;14;5.00;1;1;1.73;9.64
1740.00;1770.00;0.00;-1.00;15;-1.00;0;0;0.00;-1.00
1740.00;1770.00;600.00;15.93;110;5.00;5;5;5.23;15.95
1740.00;1770.00;0.00;-1.00;111;-1.00;0;1;2.08;-1.00
1740.00;1770.00;1320.00;11.90;112;5.00;11;11;15.41;13.43
1740.00;1770.00;120.00;13.26;113;5.00;1;1;1.26;13.26
1740.00;1770.00;0.00;-1.00;16;-1.00;0;0;0.00;-1.00
1740.00;1770.00;120.00;5.50;17;5.00;1;1;3.03;5.50
1740.00;1770.00;360.00;9.83;18;5.00;3;4;64.94;13.75
1740.00;1770.00;480.00;11.60;19;5.00;4;4;69.18;15.86
1740.00;1770.00;240.00;19.13;20;8.50;2;2;2.91;19.16
1740.00;1770.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
1740.00;1770.00;480.00;15.04;22;5.53;4;4;4.91;15.29
1740.00;1770.00;1320.00;15.63;23;5.00;11;11;11.73;15.90
1740.00;1770.00;0.00;-1.00;24;-1.00;0;0;0.00;-1.00
1740.00;1770.00;360.00;17.93;25;5.00;3;2;2.44;17.96
1740.00;1770.00;360.00;19.73;26;5.00;3;3;2.53;19.97
1740.00;1770.00;360.00;6.09;28;5.00;3;4;11.68;9.03
1740.00;1770.00;120.00;5.00;29;5.00;1;2;5.24;5.00
1740.00;1770.00;480.00;9.58;30;5.53;4;4;74.28;11.35
1740.00;1770.00;600.00;12.31;31;5.00;5;5;73.10;15.45
1740.00;1770.00;240.00;13.68;150;5.00;2;2;2.44;13.88
1740.00;1770.00;240.00;18.58;151;5.00;2;2;1.79;18.58
1740.00;1770.00;240.00;0.09;152;5.00;2;2;89.56;2.25
1740.00;1770.00;1080.00;0.41;153;5.00;9;8;56.14;8.10
1740.00;1770.00;720.00;0.42;32;5.00;6;5;75.95;6.93
1740.00;1770.00;600.00;0.34;33;5.00;5;4;76.02;6.23
1740.00;1770.00;600.00;0.35;34;5.00;5;4;75.95;5.83
1740.00;1770.00;600.00;10.76;36;5.00;5;5;7.75;11.03
1740.00;1770.00;720.00;14.17;37;5.00;6;6;7.60;14.29
1740.00;1770.00;840.00;12.29;38;5.30;7;7;10.23;12.60
1740.00;1770.00;600.00;13.21;40;5.00;5;5;6.31;13.25
1740.00;1770.00;120.00;12.57;41;5.00;1;1;1.33;12.57
1740.00;1770.00;480.00;12.89;42;5.00;4;5;5.57;12.97
1740.00;1770.00;360.00;12.64;43;5.00;3;3;3.95;12.68
1740.00;1770.00;360.00;0.20;44;7.33;3;2;87.90;2.68
1740.00;1770.00;600.00;0.32;45;5.00;5;5;75.28;6.01
1740.00;1770.00;480.00;4.01;46;5.53;4;5;20.37;4.69
1740.00;1770.00;120.00;5.76;47;5.00;1;1;2.89;5.76
1740.00;1770.00;240.00;4.95;48;5.00;2;1;3.59;4.96
1740.00;1770.00;240.00;6.09;49;5.00;2;2;5.48;6.20
1740.00;1770.00;240.00;11.26;50;5.00;2;2;2.96;11.26
1740.00;1770.00;240.00;11.71;51;5.00;2;2;2.85;11.72
1740.00;1770.00;120.00;11.27;52;5.00;1;1;1.48;11.27
1740.00;1770.00;360.00;0.41;54;5.00;3;2;42.10;12.81
1740.00;1770.00;120.00;0.25;55;5.00;1;0;41.89;0.25
1740.00;1770.00;600.00;0.32;56;5.00;5;4;51.92;4.99
1740.00;1770.00;1080.00;0.59;57;5.00;9;8;55.38;9.72
