interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
840.00;870.00;1560.00;16.53;73;5.16;13;14;19.39;18.21
840.00;870.00;240.00;16.90;74;5.00;2;2;1.97;16.91
840.00;870.00;480.00;0.93;75;5.53;4;4;67.37;7.17
840.00;870.00;480.00;2.83;76;5.00;4;5;25.87;4.58
840.00;870.00;120.00;17.83;78;5.00;1;1;0.93;17.83
840.00;870.00;1320.00;13.24;79;5.00;11;11;13.84;15.63
840.00;870.00;1440.00;18.20;80;5.17;12;13;11.83;18.45
840.00;870.00;120.00;18.42;82;5.00;1;1;0.90;18.42
840.00;870.00;240.00;9.39;83;5.00;2;3;5.38;11.82
840.00;870.00;360.00;0.42;84;5.00;3;3;83.17;3.48
840.00;870.00;480.00;0.55;85;5.00;4;4;78.76;4.22
840.00;870.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
840.00;870.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
840.00;870.00;600.00;1.62;88;7.80;5;5;70.06;5.06
840.00;870.00;1200.00;0.94;89;5.00;10;9;58.20;8.90
840.00;870.00;1080.00;0.82;90;5.00;9;9;58.63;8.07
840.00;870.00;840.00;16.89;92;5.00;7;7;6.91;16.91
840.00;870.00;1560.00;16.93;93;5.00;13;13;12.80;17.03
840.00;870.00;1440.00;17.64;94;5.17;12;12;11.84;17.77
840.00;870.00;240.00;10.00;96;8.50;2;3;15.79;11.31
840.00;870.00;1080.00;17.02;97;5.00;9;9;8.82;17.06
840.00;870.00;960.00;16.86;98;5.00;8;8;7.91;16.95
840.00;870.00;720.00;0.82;100;5.00;6;5;47.87;6.83
840.00;870.00;1200.00;1.09;101;5.00;10;9;54.55;9.02
840.00;870.00;1080.00;0.88;102;5.23;9;8;55.69;7.22
840.00;870.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
840.00;870.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
840.00;870.00;360.00;9.43;106;5.00;3;4;84.57;9.99
840.00;870.00;480.00;12.18;107;5.00;4;5;77.39;14.98
840.00;870.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
840.00;870.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
870.00;900.00;240.00;20.07;0;5.00;2;2;1.66;20.08
870.00;900.00;0.00;-1.00;1;-1.00;0;0;0.00;-1.00
870.00;900.00;840.00;1.87;2;5.30;7;7;63.98;3.37
870.00;900.00;2280.00;15.08;3;5.00;19;19;21.00;15.48
870.00;900.00;360.00;6.30;4;9.67;3;3;12.22;8.45
870.00;900.00;1200.00;8.88;5;5.00;10;10;18.76;10.12
870.00;900.00;1560.00;5.89;6;5.16;13;13;37.32;9.71
870.00;900.00;2400.00;17.37;7;5.00;20;19;19.14;17.46
870.00;900.00;240.00;10.68;8;5.00;2;2;3.12;10.90
870.00;900.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
870.00;900.00;0.00;-1.00;10;-1.00;0;1;99.03;-1.00
870.00;900.00;0.00;-1.00;11;-1.00;0;1;96.05;-1.00
870.00;900.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
870.00;900.00;240.00;14.54;13;5.00;2;2;2.29;14.57
870.00;900.00;960.00;3.73;14;5.26;8;8;36.64;6.11
870.00;900.00;2160.00;15.66;15;5.00;18;19;19.63;15.83
870.00;900.00;480.00;5.58;110;8.50;4;4;20.89;5.67
870.00;900.00;960.00;2.72;111;5.00;8;8;48.97;3.98
870.00;900.00;1560.00;5.96;112;5.16;13;13;37.35;8.73
870.00;900.00;2400.00;18.25;113;5.00;20;20;18.27;18.29
870.00;900.00;0.00;-1.00;16;-1.00;0;1;91.78;-1.00
870.00;900.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
870.00;900.00;360.00;6.66;18;5.00;3;3;7.51;9.78
870.00;900.00;120.00;5.34;19;5.00;1;1;3.12;5.34
870.00;900.00;0.00;-1.00;20;-1.00;0;0;0.00;-1.00
870.00;900.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
870.00;900.00;120.00;13.80;22;5.00;1;1;1.21;13.80
870.00;900.00;840.00;14.59;23;5.00;7;7;8.00;14.74
870.00;900.00;120.00;8.52;24;5.00;1;1;1.96;8.52
870.00;900.00;240.00;13.20;25;5.00;2;2;2.53;14.56
870.00;900.00;120.00;18.94;26;5.00;1;1;0.88;18.94
870.00;900.00;120.00;3.19;28;5.00;1;2;39.18;3.19
870.00;900.00;120.00;5.44;29;5.00;1;3;18.98;5.44
870.00;900.00;120.00;4.94;30;5.00;1;2;66.71;4.94
870.00;900.00;120.00;5.65;31;5.00;1;3;28.13;5.65
870.00;900.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
870.00;900.00;480.00;17.85;151;5.00;4;4;3.74;18.11
870.00;900.00;600.00;0.18;152;5.00;5;4;77.66;2.89
870.00;900.00;1440.00;0.52;153;5.00;12;11;44.15;9.34
870.00;900.00;960.00;0.58;32;5.00;8;7;63.34;7.80
870.00;900.00;960.00;0.53;33;5.00;8;7;64.59;7.87
870.00;900.00;840.00;5.74;34;5.30;7;7;22.97;7.07
870.00;900.00;1200.00;12.18;36;5.00;10;10;13.68;12.76
870.00;900.00;1440.00;13.35;37;5.00;12;12;14.98;13.66
870.00;900.00;1080.00;13.59;38;5.00;9;9;11.04;13.72
870.00;900.00;840.00;14.16;40;5.00;7;7;8.24;14.27
870.00;900.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
870.00;900.00;960.00;13.71;42;5.00;8;8;9.73;13.92
870.00;900.00;720.00;11.19;43;5.35;6;6;9.63;11.24
870.00;900.00;840.00;0.42;44;5.00;7;6;61.83;7.19
870.00;900.00;960.00;0.48;45;5.00;8;7;65.34;6.61
870.00;900.00;960.00;0.49;46;5.00;8;7;64.07;7.80
870.00;900.00;360.00;8.32;47;5.00;3;3;6.01;9.99
870.00;900.00;480.00;4.56;48;5.00;4;4;51.89;4.78
870.00;900.00;360.00;3.66;49;5.00;3;2;13.21;3.91
870.00;900.00;480.00;15.89;50;5.00;4;4;4.20;16.64
870.00;900.00;480.00;13.93;51;5.00;4;5;5.49;14.89
870.00;900.00;240.00;20.19;52;5.00;2;2;1.65;20.23
870.00;900.00;120.00;19.22;54;5.00;1;2;0.89;19.22
870.00;900.00;240.00;3.99;55;8.50;2;2;14.17;3.99
870.00;900.00;600.00;18.70;56;5.00;5;6;5.19;18.72
870.00;900.00;840.00;13.60;57;5.00;7;7;8.58;17.34
870.00;900.00;360.00;18.85;58;5.00;3;3;2.65;18.85
870.00;900.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
870.00;900.00;240.00;17.72;60;5.00;2;2;1.88;17.73
870.00;900.00;240.00;19.89;61;5.00;2;2;1.68;19.94
870.00;900.00;360.00;12.38;62;5.00;3;3;4.04;13.50
870.00;900.00;120.00;8.96;63;12.00;1;2;4.46;8.96
870.00;900.00;960.00;10.27;64;5.00;8;8;12.99;12.55
870.00;900.00;840.00;15.98;65;5.00;7;7;7.30;16.54
870.00;900.00;120.00;13.42;66;5.00;1;2;3.19;13.42
870.00;900.00;240.00;6.22;67;5.00;2;1;5.32;11.42
870.00;900.00;120.00;15.02;68;5.00;1;1;1.81;15.02
870.00;900.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
870.00;900.00;120.00;19.64;70;5.00;1;1;0.85;19.64
870.00;900.00;120.00;6.01;71;5.00;1;2;37.37;6.01
870.00;900.00;0.00;-1.00;72;-1.00;0;1;95.41;-1.00
870.00;900.00;0.00;-1.00;73;-1.00;0;0;100.00;-1.00
870.00;900.00;120.00;15.49;74;5.00;1;1;1.08;15.49
870.00;900.00;1440.00;10.17;75;5.00;12;11;16.33;11.41
870.00;900.00;1560.00;10.73;76;5.00;13;13;20.20;11.52
870.00;900.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
870.00;900.00;0.00;-1.00;79;-1.00;0;0;0.00;-1.00
870.00;900.00;0.00;-1.00;80;-1.00;0;0;0.00;-1.00
870.00;900.00;120.00;2.27;82;5.00;1;2;84.06;2.27
870.00;900.00;0.00;-1.00;83;-1.00;0;1;32.16;-1.00
870.00;900.00;0.00;-1.00;84;-1.00;0;0;100.00;-1.00
870.00;900.00;0.00;-1.00;85;-1.00;0;0;100.00;-1.00
870.00;900.00;1440.00;0.61;86;5.00;12;11;23.64;9.69
870.00;900.00;1560.00;0.61;87;5.00;13;12;24.20;10.22
870.00;900.00;240.00;0.49;88;5.00;2;1;60.59;2.62
870.00;900.00;1800.00;16.72;89;5.14;15;15;15.40;16.77
870.00;900.00;2160.00;17.67;90;5.00;18;17;16.54;17.89
870.00;900.00;480.00;17.71;92;5.00;4;4;3.76;17.97
870.00;900.00;1440.00;16.23;93;5.00;12;12;12.32;16.30
870.00;900.00;2280.00;16.65;94;5.00;19;19;19.02;16.81
870.00;900.00;120.00;0.58;96;12.00;1;1;90.32;0.58
870.00;900.00;2040.00;14.96;97;5.12;17;17;19.32;16.02
870.00;900.00;2160.00;18.57;98;5.00;18;18;16.15;18.63
870.00;900.00;480.00;17.16;100;5.00;4;4;3.88;17.26
870.00;900.00;1200.00;16.20;101;5.00;10;10;10.29;16.25
870.00;900.00;2160.00;15.60;102;5.00;18;18;19.23;16.12
870.00;900.00;120.00;12.66;104;5.00;1;1;1.32;12.66
870.00;900.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
870.00;900.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
870.00;900.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
870.00;900.00;120.00;16.63;108;5.00;1;1;1.00;16.63
870.00;900.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
900.00;930.00;120.00;20.13;0;5.00;1;1;0.83;20.13
900.00;930.00;0.00;-1.00;1;-1.00;0;0;0.00;-1.00
900.00;930.00;1320.00;4.16;2;5.19;11;11;45.25;5.77
900.00;930.00;2280.00;17.03;3;5.00;19;19;18.59;17.09
900.00;930.00;120.00;9.95;4;12.00;1;1;4.02;9.95
900.00;930.00;120.00;15.67;5;5.00;1;1;1.06;15.67
900.00;930.00;1320.00;6.68;6;5.19;11;11;28.19;6.94
900.00;930.00;1800.00;12.58;7;5.00;15;15;19.87;13.47
900.00;930.00;0.00;-1.00;8;-1.00;0;0;0.00;-1.00
900.00;930.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
900.00;930.00;0.00;-1.00;10;-1.00;0;0;100.00;-1.00
900.00;930.00;0.00;-1.00;11;-1.00;0;0;100.00;-1.00
900.00;930.00;0.00;-1.00;12;-1.00;0;1;0.56;-1.00
900.00;930.00;120.00;4.61;13;5.00;1;1;3.61;4.61
900.00;930.00;1320.00;6.23;14;5.19;11;11;30.15;8.19
900.00;930.00;2280.00;17.21;15;5.00;19;19;18.55;17.26
900.00;930.00;240.00;2.82;110;8.50;2;2;13.71;6.96
900.00;930.00;240.00;1.70;111;5.00;2;2;19.62;9.53
900.00;930.00;1440.00;9.95;112;5.17;12;13;21.29;10.12
900.00;930.00;1800.00;12.29;113;5.00;15;15;20.34;14.25
900.00;930.00;0.00;-1.00;16;-1.00;0;0;100.00;-1.00
900.00;930.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
900.00;930.00;0.00;-1.00;18;-1.00;0;1;71.84;-1.00
900.00;930.00;0.00;-1.00;19;-1.00;0;1;67.96;-1.00
900.00;930.00;120.00;13.71;20;5.00;1;1;1.22;13.71
900.00;930.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
900.00;930.00;480.00;13.60;22;5.00;4;4;4.90;13.67
900.00;930.00;960.00;13.83;23;5.00;8;8;9.64;13.97
900.00;930.00;120.00;8.60;24;5.00;1;1;1.94;8.60
900.00;930.00;240.00;9.32;25;5.00;2;2;3.58;9.36
900.00;930.00;0.00;-1.00;26;-1.00;0;0;0.00;-1.00
900.00;930.00;0.00;-1.00;28;-1.00;0;0;100.00;-1.00
900.00;930.00;0.00;-1.00;29;-1.00;0;0;100.00;-1.00
900.00;930.00;0.00;-1.00;30;-1.00;0;0;100.00;-1.00
900.00;930.00;0.00;-1.00;31;-1.00;0;0;100.00;-1.00
900.00;930.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
900.00;930.00;240.00;18.95;151;5.00;2;2;1.76;18.95
900.00;930.00;600.00;2.29;152;5.00;5;5;36.39;5.46
900.00;930.00;960.00;10.66;153;5.00;8;8;12.51;12.92
900.00;930.00;360.00;14.44;32;5.00;3;3;3.46;14.64
900.00;930.00;1920.00;14.50;33;5.26;16;16;19.29;14.58
900.00;930.00;2160.00;14.62;34;5.00;18;19;21.44;14.98
900.00;930.00;1080.00;15.00;36;5.78;9;9;11.95;15.36
900.00;930.00;1800.00;11.59;37;5.00;15;16;21.69;13.04
900.00;930.00;2160.00;17.78;38;5.00;18;19;17.12;17.87
900.00;930.00;480.00;17.76;40;5.00;4;5;4.55;17.82
900.00;930.00;120.00;4.98;41;5.00;1;1;3.35;4.98
900.00;930.00;1920.00;14.88;42;5.13;16;16;18.38;15.00
900.00;930.00;2280.00;16.22;43;5.00;19;19;19.53;16.42
900.00;930.00;1080.00;9.02;44;5.78;9;9;19.36;9.30
900.00;930.00;1560.00;8.99;45;5.00;13;13;24.11;9.54
900.00;930.00;2280.00;16.31;46;5.00;19;19;19.41;16.52
900.00;930.00;0.00;-1.00;47;-1.00;0;1;67.88;-1.00
900.00;930.00;0.00;-1.00;48;-1.00;0;0;100.00;-1.00
900.00;930.00;0.00;-1.00;49;-1.00;0;1;91.22;-1.00
900.00;930.00;720.00;13.89;50;5.00;6;6;7.20;14.81
900.00;930.00;1440.00;15.53;51;5.00;12;11;12.18;15.59
900.00;930.00;2160.00;18.49;52;5.12;18;18;16.56;18.55
900.00;930.00;720.00;18.57;54;5.00;6;6;5.39;18.59
900.00;930.00;0.00;-1.00;55;-1.00;0;0;0.00;-1.00
900.00;930.00;1200.00;15.43;56;5.00;10;10;10.80;15.59
900.00;930.00;1920.00;12.84;57;5.00;16;16;20.76;13.70
900.00;930.00;720.00;3.14;58;5.00;6;6;31.88;7.76
900.00;930.00;240.00;4.29;59;5.00;2;4;53.84;4.29
900.00;930.00;1680.00;7.73;60;5.00;14;15;30.47;9.66
900.00;930.00;2280.00;18.36;61;5.11;19;19;17.62;18.39
900.00;930.00;600.00;18.36;62;5.00;5;5;4.54;18.39
900.00;930.00;120.00;15.47;63;5.00;1;1;1.08;15.47
900.00;930.00;1320.00;11.78;64;5.00;11;11;15.57;12.53
900.00;930.00;1680.00;9.45;65;5.00;14;14;24.69;11.54
900.00;930.00;0.00;-1.00;66;-1.00;0;1;62.22;-1.00
900.00;930.00;120.00;5.50;67;5.00;1;1;3.03;5.50
900.00;930.00;120.00;5.88;68;5.00;1;0;2.05;5.88
900.00;930.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
900.00;930.00;120.00;9.95;70;5.00;1;1;1.68;9.95
900.00;930.00;240.00;0.28;71;8.50;2;1;89.52;2.19
900.00;930.00;240.00;0.18;72;5.00;2;2;88.47;1.99
900.00;930.00;360.00;0.26;73;5.00;3;2;87.19;3.70
900.00;930.00;120.00;13.60;74;5.00;1;1;1.23;13.60
900.00;930.00;480.00;12.86;75;5.00;4;4;5.18;13.12
900.00;930.00;960.00;13.16;76;5.00;8;8;10.14;14.55
900.00;930.00;240.00;13.98;78;5.00;2;2;2.38;13.98
900.00;930.00;240.00;10.96;79;5.00;2;2;3.04;11.12
900.00;930.00;120.00;12.52;80;5.00;1;2;2.29;12.52
900.00;930.00;120.00;0.10;82;5.00;1;1;90.93;0.10
900.00;930.00;120.00;0.15;83;5.00;1;1;82.36;0.15
900.00;930.00;360.00;0.25;84;5.00;3;2;86.31;3.86
900.00;930.00;360.00;0.25;85;5.00;3;2;86.82;3.52
900.00;930.00;240.00;11.17;86;5.00;2;3;32.13;11.54
900.00;930.00;600.00;16.74;87;5.00;5;5;4.98;16.78
900.00;930.00;0.00;-1.00;88;-1.00;0;0;0.00;-1.00
900.00;930.00;0.00;-1.00;89;-1.00;0;0;0.00;-1.00
900.00;930.00;0.00;-1.00;90;-1.00;0;0;0.00;-1.00
900.00;930.00;240.00;18.78;92;5.00;2;2;1.78;18.79
900.00;930.00;960.00;17.33;93;5.26;8;8;8.06;17.56
900.00;930.00;720.00;18.76;94;5.00;6;6;5.33;18.84
900.00;930.00;0.00;-1.00;96;-1.00;0;0;13.33;-1.00
900.00;930.00;720.00;5.88;97;5.00;6;6;17.01;9.08
900.00;930.00;360.00;17.46;98;5.00;3;3;2.86;17.58
900.00;930.00;360.00;18.14;100;5.00;3;4;24.21;18.35
900.00;930.00;1080.00;17.80;101;5.23;9;9;8.84;17.92
900.00;930.00;240.00;18.00;102;5.00;2;3;2.00;18.17
900.00;930.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
900.00;930.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
900.00;930.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
900.00;930.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
900.00;930.00;120.00;17.20;108;5.00;1;1;0.97;17.20
900.00;930.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
930.00;960.00;0.00;-1.00;0;-1.00;0;1;23.12;-1.00
930.00;960.00;120.00;14.65;1;5.00;1;1;1.14;14.65
930.00;960.00;960.00;11.63;2;5.00;8;9;56.29;12.47
930.00;960.00;840.00;8.58;3;5.30;7;8;60.77;9.24
930.00;960.00;120.00;5.65;4;5.00;1;1;2.95;5.65
930.00;960.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
930.00;960.00;600.00;7.34;6;5.00;5;5;11.36;8.06
930.00;960.00;0.00;-1.00;7;-1.00;0;0;0.00;-1.00
930.00;960.00;120.00;9.25;8;5.00;1;1;1.80;9.25
930.00;960.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
930.00;960.00;360.00;0.18;10;5.00;3;2;81.77;5.88
930.00;960.00;360.00;0.18;11;5.00;3;3;85.04;3.33
930.00;960.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
930.00;960.00;360.00;2.64;13;5.00;3;4;25.68;4.45
930.00;960.00;840.00;11.07;14;5.00;7;9;30.99;11.40
930.00;960.00;960.00;6.84;15;5.00;8;7;18.87;9.36
930.00;960.00;0.00;-1.00;110;-1.00;0;0;0.00;-1.00
930.00;960.00;0.00;-1.00;111;-1.00;0;1;1.76;-1.00
930.00;960.00;840.00;5.79;112;5.00;7;7;20.15;6.06
930.00;960.00;120.00;12.72;113;5.00;1;1;1.31;12.72
930.00;960.00;360.00;0.46;16;12.00;3;2;68.53;1.94
930.00;960.00;240.00;1.47;17;8.50;2;2;48.93;2.58
930.00;960.00;1680.00;2.18;18;5.00;14;14;35.56;10.54
930.00;960.00;1800.00;2.43;19;5.00;15;14;34.72;11.50
930.00;960.00;720.00;15.28;20;5.00;6;6;6.54;15.65
930.00;960.00;840.00;15.34;21;5.00;7;7;7.61;15.82
930.00;960.00;1680.00;15.97;22;5.00;14;14;14.61;16.34
930.00;960.00;1440.00;16.22;23;5.00;12;13;12.61;16.91
930.00;960.00;600.00;8.75;24;9.20;5;6;19.91;8.82
930.00;960.00;1680.00;14.68;25;5.00;14;14;15.90;14.85
930.00;960.00;1800.00;15.57;26;5.00;15;15;16.05;15.90
930.00;960.00;840.00;0.75;28;5.00;7;6;22.29;11.68
930.00;960.00;1080.00;1.08;29;5.00;9;8;24.86;12.38
930.00;960.00;1560.00;1.13;30;5.00;13;13;30.54;14.28
930.00;960.00;1560.00;1.58;31;5.00;13;12;23.58;16.98
930.00;960.00;240.00;11.75;150;5.00;2;2;2.84;11.77
930.00;960.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
930.00;960.00;120.00;7.26;152;5.00;1;2;60.86;7.26
930.00;960.00;120.00;7.53;153;5.00;1;2;59.63;7.53
930.00;960.00;120.00;16.32;32;12.00;1;1;2.45;16.32
930.00;960.00;600.00;16.19;33;5.00;5;5;5.15;16.21
930.00;960.00;720.00;17.71;34;5.00;6;5;4.73;17.77
930.00;960.00;1080.00;14.29;36;5.00;9;9;10.50;15.23
930.00;960.00;1680.00;9.92;37;5.00;14;13;23.40;10.71
930.00;960.00;2040.00;17.49;38;5.12;17;17;16.62;17.59
930.00;960.00;120.00;18.98;40;12.00;1;1;2.11;18.98
930.00;960.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
930.00;960.00;720.00;14.40;42;5.35;6;6;7.37;14.58
930.00;960.00;960.00;17.28;43;5.00;8;8;7.72;17.34
930.00;960.00;960.00;12.41;44;5.00;8;9;10.87;12.84
930.00;960.00;1440.00;8.06;45;5.00;12;13;25.38;8.98
930.00;960.00;1920.00;18.14;46;5.13;16;16;15.11;18.30
930.00;960.00;0.00;-1.00;47;-1.00;0;0;100.00;-1.00
930.00;960.00;0.00;-1.00;48;-1.00;0;0;100.00;-1.00
930.00;960.00;0.00;-1.00;49;-1.00;0;0;100.00;-1.00
930.00;960.00;480.00;9.40;50;5.00;4;4;7.10;9.47
930.00;960.00;1200.00;13.54;51;5.42;10;10;13.55;13.85
930.00;960.00;2040.00;17.31;52;5.00;17;17;16.37;17.35
930.00;960.00;240.00;18.34;54;5.00;2;2;1.82;18.34
930.00;960.00;360.00;16.54;55;5.00;3;3;3.02;16.85
930.00;960.00;1080.00;17.18;56;5.00;9;9;8.73;17.22
930.00;960.00;1920.00;17.93;57;5.13;16;16;15.31;17.98
930.00;960.00;120.00;1.57;58;5.00;1;1;10.62;1.57
930.00;960.00;0.00;-1.00;59;-1.00;0;0;10.00;-1.00
930.00;960.00;1200.00;6.86;60;5.42;10;9;25.88;8.15
930.00;960.00;1920.00;16.44;61;5.00;16;16;16.22;16.68
930.00;960.00;240.00;19.42;62;5.00;2;2;1.72;19.42
930.00;960.00;360.00;17.37;63;5.00;3;3;2.88;17.37
930.00;960.00;1320.00;13.28;64;5.00;11;11;13.80;16.18
930.00;960.00;1800.00;18.44;65;5.14;15;16;14.09;18.48
930.00;960.00;0.00;-1.00;66;-1.00;0;0;100.00;-1.00
930.00;960.00;0.00;-1.00;67;-1.00;0;1;40.63;-1.00
930.00;960.00;0.00;-1.00;68;-1.00;0;1;87.02;-1.00
930.00;960.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
930.00;960.00;240.00;9.85;70;5.00;2;2;3.38;9.88
930.00;960.00;240.00;7.34;71;12.00;2;2;10.90;7.45
930.00;960.00;1080.00;10.11;72;5.00;9;8;12.18;10.99
930.00;960.00;1200.00;11.87;73;5.00;10;10;14.04;12.43
930.00;960.00;1320.00;12.21;74;5.00;11;11;15.01;12.24
930.00;960.00;2160.00;15.49;75;5.00;18;18;19.37;15.62
930.00;960.00;2280.00;15.53;76;5.00;19;19;20.39;15.60
930.00;960.00;360.00;11.42;78;12.00;3;3;10.51;11.47
930.00;960.00;1320.00;14.41;79;5.00;11;11;12.73;14.46
930.00;960.00;1560.00;16.22;80;5.00;13;12;12.40;16.53
930.00;960.00;720.00;1.94;82;5.00;6;6;62.67;2.77
930.00;960.00;720.00;1.66;83;5.00;6;5;58.74;2.28
930.00;960.00;2160.00;13.55;84;5.00;18;18;22.14;14.09
930.00;960.00;2280.00;13.76;85;5.00;19;19;23.01;14.35
930.00;960.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
930.00;960.00;120.00;6.44;87;5.00;1;2;73.99;6.44
930.00;960.00;0.00;-1.00;88;-1.00;0;0;0.00;-1.00
930.00;960.00;120.00;23.14;89;5.00;1;1;0.72;23.14
930.00;960.00;0.00;-1.00;90;-1.00;0;0;0.00;-1.00
930.00;960.00;120.00;12.45;92;12.00;1;1;3.21;12.45
930.00;960.00;720.00;17.76;93;5.00;6;6;5.63;17.84
930.00;960.00;1200.00;17.89;94;5.21;10;10;9.71;18.03
930.00;960.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
930.00;960.00;120.00;22.34;97;5.00;1;1;0.75;22.34
930.00;960.00;0.00;-1.00;98;-1.00;0;0;0.00;-1.00
930.00;960.00;120.00;0.60;100;12.00;1;1;94.04;0.60
930.00;960.00;720.00;18.92;101;5.00;6;6;5.28;18.99
930.00;960.00;1440.00;17.49;102;5.17;12;11;11.68;17.60
930.00;960.00;120.00;13.78;104;5.00;1;1;1.21;13.78
930.00;960.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
930.00;960.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
930.00;960.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
930.00;960.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
930.00;960.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
960.00;990.00;0.00;-1.00;0;-1.00;0;0;100.00;-1.00
960.00;990.00;120.00;8.26;1;5.00;1;2;50.06;8.26
960.00;990.00;0.00;-1.00;2;-1.00;0;0;100.00;-1.00
960.00;990.00;0.00;-1.00;3;-1.00;0;0;100.00;-1.00
960.00;990.00;0.00;-1.00;4;-1.00;0;0;0.00;-1.00
960.00;990.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
960.00;990.00;0.00;-1.00;6;-1.00;0;0;0.00;-1.00
960.00;990.00;120.00;4.22;7;5.00;1;1;3.95;4.22
960.00;990.00;480.00;9.97;8;5.00;4;4;6.69;10.04
960.00;990.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
960.00;990.00;360.00;6.93;10;5.00;3;4;78.00;8.47
960.00;990.00;720.00;7.24;11;5.00;6;5;13.45;7.37
960.00;990.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
960.00;990.00;0.00;-1.00;13;-1.00;0;0;100.00;-1.00
960.00;990.00;0.00;-1.00;14;-1.00;0;0;0.00;-1.00
960.00;990.00;0.00;-1.00;15;-1.00;0;0;0.00;-1.00
960.00;990.00;360.00;17.06;110;5.00;3;3;2.93;17.07
960.00;990.00;0.00;-1.00;111;-1.00;0;1;1.08;-1.00
960.00;990.00;1200.00;10.92;112;5.00;10;10;15.26;12.78
960.00;990.00;120.00;11.01;113;5.00;1;1;1.51;11.01
960.00;990.00;120.00;12.46;16;12.00;1;1;3.21;12.46
960.00;990.00;240.00;14.16;17;5.00;2;2;2.35;14.22
960.00;990.00;1080.00;16.31;18;5.00;9;8;8.59;16.44
960.00;990.00;1080.00;18.10;19;5.00;9;9;8.29;18.12
960.00;990.00;720.00;17.04;20;6.17;6;6;7.30;17.12
960.00;990.00;360.00;16.66;21;5.00;3;3;3.00;16.71
960.00;990.00;1680.00;16.54;22;5.00;14;14;14.10;16.57
960.00;990.00;2280.00;17.13;23;5.00;19;19;19.01;17.20
960.00;990.00;480.00;11.26;24;8.50;4;3;8.62;11.93
960.00;990.00;1080.00;15.33;25;5.00;9;9;9.78;15.42
960.00;990.00;1200.00;18.42;26;5.00;10;10;9.05;18.47
960.00;990.00;720.00;15.70;28;6.17;6;7;12.46;16.16
960.00;990.00;600.00;6.54;29;5.00;5;5;12.74;12.43
960.00;990.00;1680.00;16.85;30;5.00;14;14;13.85;16.89
960.00;990.00;2280.00;17.19;31;5.00;19;19;18.42;17.25
960.00;990.00;240.00;11.57;150;5.00;2;2;2.88;11.57
960.00;990.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
960.00;990.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
960.00;990.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
960.00;990.00;120.00;4.76;32;5.00;1;2;21.73;4.76
960.00;990.00;360.00;9.59;33;5.00;3;4;9.53;14.30
960.00;990.00;120.00;5.20;34;5.00;1;2;3.34;5.20
