interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1080.00;1110.00;720.00;18.81;73;5.00;6;6;5.32;19.20
1080.00;1110.00;1200.00;12.25;74;6.40;10;11;18.21;12.67
1080.00;1110.00;2040.00;16.81;75;5.12;17;17;17.22;16.88
1080.00;1110.00;2160.00;18.38;76;5.00;18;18;16.32;18.42
1080.00;1110.00;360.00;18.21;78;5.00;3;3;2.75;18.28
1080.00;1110.00;840.00;17.82;79;5.00;7;6;5.84;17.97
1080.00;1110.00;720.00;18.25;80;5.00;6;7;6.29;18.68
1080.00;1110.00;480.00;4.97;82;8.50;4;4;30.50;6.98
1080.00;1110.00;840.00;2.19;83;5.00;7;7;51.96;4.57
1080.00;1110.00;2040.00;16.60;84;5.12;17;17;17.51;16.65
1080.00;1110.00;2160.00;18.43;85;5.00;18;18;16.28;18.48
1080.00;1110.00;120.00;6.84;86;5.00;1;1;71.28;6.84
1080.00;1110.00;120.00;6.71;87;5.00;1;2;76.78;6.71
1080.00;1110.00;120.00;20.00;88;5.00;1;1;0.83;20.00
1080.00;1110.00;240.00;19.36;89;5.00;2;2;1.72;19.37
1080.00;1110.00;240.00;19.79;90;5.00;2;2;1.68;19.79
1080.00;1110.00;360.00;16.00;92;7.33;3;3;5.10;16.91
1080.00;1110.00;600.00;18.82;93;5.00;5;5;4.43;18.83
1080.00;1110.00;120.00;21.43;94;5.00;1;1;0.78;21.43
1080.00;1110.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
1080.00;1110.00;120.00;20.66;97;5.00;1;1;0.81;20.66
1080.00;1110.00;0.00;-1.00;98;-1.00;0;0;0.00;-1.00
1080.00;1110.00;360.00;1.61;100;7.33;3;3;31.79;12.23
1080.00;1110.00;720.00;12.31;101;5.00;6;6;8.12;16.60
1080.00;1110.00;360.00;20.14;102;5.00;3;3;2.48;20.22
1080.00;1110.00;120.00;11.33;104;5.00;1;1;1.47;11.33
1080.00;1110.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1080.00;1110.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
1080.00;1110.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
1080.00;1110.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
1080.00;1110.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1110.00;1140.00;120.00;0.37;0;12.00;1;0;75.96;0.37
1110.00;1140.00;240.00;0.94;1;5.00;2;2;35.48;3.12
1110.00;1140.00;360.00;0.25;2;5.00;3;2;83.46;3.85
1110.00;1140.00;360.00;0.25;3;5.00;3;2;83.86;3.93
1110.00;1140.00;120.00;13.26;4;5.00;1;1;1.26;13.26
1110.00;1140.00;120.00;14.28;5;5.00;1;1;1.17;14.28
1110.00;1140.00;360.00;0.33;6;5.70;3;3;83.01;2.18
1110.00;1140.00;360.00;0.24;7;5.00;3;3;84.45;5.30
1110.00;1140.00;0.00;-1.00;8;-1.00;0;0;0.00;-1.00
1110.00;1140.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1110.00;1140.00;0.00;-1.00;10;-1.00;0;0;0.00;-1.00
1110.00;1140.00;240.00;9.74;11;5.00;2;2;3.42;13.02
1110.00;1140.00;120.00;8.47;12;5.00;1;2;7.96;8.47
1110.00;1140.00;240.00;12.15;13;5.00;2;2;2.74;12.19
1110.00;1140.00;360.00;11.04;14;5.00;3;3;4.53;11.17
1110.00;1140.00;360.00;10.38;15;5.00;3;3;4.81;10.46
1110.00;1140.00;240.00;11.50;110;5.00;2;2;2.90;12.53
1110.00;1140.00;0.00;-1.00;111;-1.00;0;0;0.00;-1.00
1110.00;1140.00;360.00;9.92;112;5.70;3;3;6.08;11.30
1110.00;1140.00;240.00;11.54;113;5.00;2;2;2.89;11.55
1110.00;1140.00;120.00;15.83;16;12.00;1;1;2.53;15.83
1110.00;1140.00;120.00;16.82;17;5.00;1;1;0.99;16.82
1110.00;1140.00;1800.00;16.25;18;5.14;15;15;15.78;16.32
1110.00;1140.00;2040.00;16.81;19;5.00;17;17;16.85;16.86
1110.00;1140.00;720.00;19.38;20;5.00;6;6;5.16;19.44
1110.00;1140.00;600.00;17.20;21;5.00;5;4;4.66;17.28
1110.00;1140.00;2040.00;17.38;22;5.00;17;16;15.74;17.44
1110.00;1140.00;2280.00;18.31;23;5.00;19;18;17.25;18.34
1110.00;1140.00;240.00;17.75;24;8.50;2;2;3.22;17.75
1110.00;1140.00;1920.00;16.22;25;5.13;16;16;16.81;16.34
1110.00;1140.00;2160.00;16.74;26;5.00;18;18;17.92;16.80
1110.00;1140.00;840.00;12.71;28;5.00;7;6;5.85;17.48
1110.00;1140.00;480.00;17.13;29;5.00;4;4;3.89;17.14
1110.00;1140.00;2040.00;17.48;30;5.00;17;17;16.21;17.51
1110.00;1140.00;2160.00;17.67;31;5.00;18;18;16.98;17.69
1110.00;1140.00;120.00;11.73;150;5.00;1;1;1.42;11.73
1110.00;1140.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1110.00;1140.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
1110.00;1140.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
1110.00;1140.00;240.00;6.05;32;8.50;2;2;6.70;11.60
1110.00;1140.00;120.00;5.33;33;5.00;1;2;21.15;5.33
1110.00;1140.00;120.00;3.74;34;5.00;1;2;41.51;3.74
1110.00;1140.00;720.00;10.81;36;5.00;6;6;9.25;11.53
1110.00;1140.00;1440.00;13.65;37;5.00;12;12;14.66;14.03
1110.00;1140.00;1440.00;16.35;38;5.00;12;12;12.23;16.72
1110.00;1140.00;120.00;18.30;40;12.00;1;1;2.19;18.30
1110.00;1140.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1110.00;1140.00;120.00;11.10;42;5.00;1;1;1.50;11.10
1110.00;1140.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
1110.00;1140.00;360.00;8.66;44;5.00;3;4;59.52;10.40
1110.00;1140.00;480.00;6.71;45;5.00;4;4;79.16;6.81
1110.00;1140.00;720.00;12.15;46;5.00;6;7;59.98;15.81
1110.00;1140.00;840.00;0.55;47;5.00;7;7;66.11;6.04
1110.00;1140.00;840.00;0.42;48;5.00;7;6;70.14;4.80
1110.00;1140.00;840.00;0.51;49;5.00;7;6;68.84;5.47
1110.00;1140.00;0.00;-1.00;50;-1.00;0;0;0.00;-1.00
1110.00;1140.00;600.00;14.58;51;5.00;5;5;5.71;14.68
1110.00;1140.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
1110.00;1140.00;0.00;-1.00;54;-1.00;0;0;0.00;-1.00
1110.00;1140.00;120.00;8.09;55;5.00;1;0;1.42;8.09
1110.00;1140.00;240.00;6.41;56;5.00;2;3;26.68;6.41
1110.00;1140.00;360.00;13.13;57;5.00;3;4;59.57;15.53
1110.00;1140.00;0.00;-1.00;58;-1.00;0;1;42.74;-1.00
1110.00;1140.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
1110.00;1140.00;0.00;-1.00;60;-1.00;0;0;0.00;-1.00
1110.00;1140.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
1110.00;1140.00;240.00;12.06;62;5.00;2;2;2.77;14.22
1110.00;1140.00;120.00;15.10;63;5.00;1;1;1.10;15.10
1110.00;1140.00;600.00;11.81;64;5.00;5;4;6.25;11.86
1110.00;1140.00;360.00;14.18;65;5.00;3;3;3.53;15.86
1110.00;1140.00;480.00;0.61;66;5.00;4;3;48.07;5.40
1110.00;1140.00;360.00;0.39;67;5.00;3;2;56.82;1.35
1110.00;1140.00;480.00;0.43;68;5.00;4;3;46.68;7.69
1110.00;1140.00;360.00;15.27;69;5.00;3;3;3.28;15.33
1110.00;1140.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
1110.00;1140.00;480.00;18.03;71;5.00;4;4;3.70;18.11
1110.00;1140.00;1080.00;16.04;72;5.00;9;9;9.35;16.15
1110.00;1140.00;1680.00;18.10;73;5.15;14;14;13.30;18.15
1110.00;1140.00;1080.00;12.63;74;6.56;9;8;15.87;13.70
1110.00;1140.00;2160.00;16.00;75;5.12;18;18;19.21;16.04
1110.00;1140.00;2280.00;16.65;76;5.00;19;19;19.02;16.67
1110.00;1140.00;600.00;10.50;78;5.00;5;5;7.93;13.76
1110.00;1140.00;960.00;17.03;79;5.00;8;9;8.87;17.16
1110.00;1140.00;1800.00;18.27;80;5.14;15;14;13.26;18.31
1110.00;1140.00;480.00;7.52;82;6.75;4;3;7.07;13.56
1110.00;1140.00;240.00;17.57;83;5.00;2;2;1.90;17.57
1110.00;1140.00;2160.00;15.51;84;5.12;18;18;19.83;15.59
1110.00;1140.00;2160.00;17.15;85;5.00;18;18;17.49;17.21
1110.00;1140.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
1110.00;1140.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
1110.00;1140.00;120.00;7.80;88;5.00;1;2;12.30;7.80
1110.00;1140.00;720.00;14.41;89;5.00;6;7;33.61;16.29
1110.00;1140.00;720.00;15.57;90;5.00;6;7;32.15;17.25
1110.00;1140.00;720.00;18.60;92;5.00;6;6;5.38;18.69
1110.00;1140.00;960.00;17.84;93;5.00;8;8;7.47;17.97
1110.00;1140.00;1320.00;18.91;94;5.19;11;12;10.50;18.99
1110.00;1140.00;120.00;20.12;96;5.00;1;1;0.83;20.12
1110.00;1140.00;600.00;18.49;97;5.00;5;5;4.51;18.50
1110.00;1140.00;720.00;19.56;98;5.00;6;6;5.11;19.56
1110.00;1140.00;600.00;10.99;100;5.00;5;5;7.59;15.25
1110.00;1140.00;600.00;13.28;101;5.00;5;6;47.66;15.47
1110.00;1140.00;720.00;13.42;102;5.35;6;7;29.65;15.54
1110.00;1140.00;240.00;11.91;104;5.00;2;2;2.80;11.92
1110.00;1140.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1110.00;1140.00;840.00;0.26;106;5.00;7;6;68.67;6.85
1110.00;1140.00;840.00;0.27;107;5.00;7;6;67.27;7.15
1110.00;1140.00;120.00;18.25;108;5.00;1;1;0.91;18.25
1110.00;1140.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1140.00;1170.00;120.00;20.42;0;5.00;1;2;1.30;20.42
1140.00;1170.00;0.00;-1.00;1;-1.00;0;0;0.00;-1.00
1140.00;1170.00;2040.00;13.14;2;5.00;17;18;21.97;13.88
1140.00;1170.00;2040.00;13.25;3;5.12;17;17;21.92;13.81
1140.00;1170.00;960.00;8.15;4;5.88;8;9;22.61;8.74
1140.00;1170.00;1200.00;3.64;5;5.00;10;10;45.80;9.67
1140.00;1170.00;1920.00;12.73;6;5.00;16;15;19.89;13.92
1140.00;1170.00;1920.00;16.08;7;5.26;16;15;16.46;16.40
1140.00;1170.00;360.00;10.04;8;5.00;3;3;4.98;10.04
1140.00;1170.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1140.00;1170.00;120.00;8.38;10;5.00;1;2;41.00;8.38
1140.00;1170.00;0.00;-1.00;11;-1.00;0;1;30.67;-1.00
1140.00;1170.00;240.00;9.49;12;8.50;2;1;1.29;13.26
1140.00;1170.00;0.00;-1.00;13;-1.00;0;0;0.00;-1.00
1140.00;1170.00;2040.00;16.05;14;5.00;17;18;17.89;16.18
1140.00;1170.00;1920.00;16.20;15;5.13;16;17;17.54;16.39
1140.00;1170.00;840.00;2.66;110;6.00;7;7;45.86;4.41
1140.00;1170.00;960.00;2.77;111;5.00;8;9;49.23;7.22
1140.00;1170.00;2040.00;12.32;112;5.00;17;17;23.00;13.13
1140.00;1170.00;1920.00;17.35;113;5.26;16;16;16.22;17.52
1140.00;1170.00;120.00;15.24;16;12.00;1;1;2.62;15.24
1140.00;1170.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
1140.00;1170.00;240.00;15.82;18;5.00;2;2;2.11;15.93
1140.00;1170.00;120.00;20.61;19;5.00;1;1;0.81;20.61
1140.00;1170.00;720.00;16.68;20;6.17;6;6;7.19;16.94
1140.00;1170.00;240.00;16.42;21;5.00;2;2;2.03;16.43
1140.00;1170.00;1320.00;13.88;22;5.38;11;11;14.64;15.06
1140.00;1170.00;2040.00;18.57;23;5.00;17;18;16.28;18.60
1140.00;1170.00;120.00;16.85;24;12.00;1;1;2.37;16.85
1140.00;1170.00;360.00;16.38;25;5.00;3;3;3.05;16.44
1140.00;1170.00;120.00;20.34;26;5.00;1;1;0.82;20.34
1140.00;1170.00;720.00;9.60;28;6.17;6;6;11.65;12.72
1140.00;1170.00;360.00;8.06;29;5.00;3;4;8.17;8.85
1140.00;1170.00;1320.00;6.32;30;5.19;11;12;30.62;11.06
1140.00;1170.00;2160.00;18.31;31;5.12;18;18;16.78;18.36
1140.00;1170.00;240.00;10.29;150;5.00;2;2;3.24;10.31
1140.00;1170.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1140.00;1170.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
1140.00;1170.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
1140.00;1170.00;0.00;-1.00;32;-1.00;0;1;73.81;-1.00
1140.00;1170.00;0.00;-1.00;33;-1.00;0;0;100.00;-1.00
1140.00;1170.00;0.00;-1.00;34;-1.00;0;0;100.00;-1.00
1140.00;1170.00;960.00;10.19;36;5.00;8;8;13.09;10.39
1140.00;1170.00;1200.00;13.46;37;5.00;10;10;12.38;14.16
1140.00;1170.00;1080.00;15.11;38;5.00;9;9;9.93;15.16
1140.00;1170.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
1140.00;1170.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1140.00;1170.00;120.00;10.65;42;5.00;1;1;1.56;10.65
1140.00;1170.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
1140.00;1170.00;0.00;-1.00;44;-1.00;0;0;100.00;-1.00
1140.00;1170.00;0.00;-1.00;45;-1.00;0;0;100.00;-1.00
1140.00;1170.00;0.00;-1.00;46;-1.00;0;0;100.00;-1.00
1140.00;1170.00;720.00;7.91;47;5.00;6;5;10.62;8.83
1140.00;1170.00;840.00;6.84;48;5.00;7;7;17.06;6.98
1140.00;1170.00;960.00;6.27;49;5.00;8;8;21.28;6.44
1140.00;1170.00;120.00;18.60;50;5.00;1;1;0.90;18.60
1140.00;1170.00;120.00;14.94;51;5.00;1;1;1.12;14.94
1140.00;1170.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
1140.00;1170.00;0.00;-1.00;54;-1.00;0;1;55.66;-1.00
1140.00;1170.00;0.00;-1.00;55;-1.00;0;1;45.81;-1.00
1140.00;1170.00;120.00;0.65;56;5.00;1;1;89.02;0.65
1140.00;1170.00;0.00;-1.00;57;-1.00;0;0;100.00;-1.00
1140.00;1170.00;0.00;-1.00;58;-1.00;0;0;100.00;-1.00
1140.00;1170.00;0.00;-1.00;59;-1.00;0;1;64.21;-1.00
1140.00;1170.00;120.00;3.92;60;5.00;1;1;4.25;3.92
1140.00;1170.00;0.00;-1.00;61;-1.00;0;1;1.45;-1.00
1140.00;1170.00;120.00;8.05;62;5.00;1;1;2.07;8.05
1140.00;1170.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
1140.00;1170.00;120.00;9.96;64;5.00;1;1;1.67;9.96
1140.00;1170.00;0.00;-1.00;65;-1.00;0;0;0.00;-1.00
1140.00;1170.00;240.00;8.93;66;5.00;2;3;4.59;8.93
1140.00;1170.00;360.00;8.20;67;5.00;3;3;6.10;14.90
1140.00;1170.00;120.00;17.36;68;5.00;1;1;0.96;17.36
1140.00;1170.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
1140.00;1170.00;360.00;16.61;70;5.00;3;3;3.01;17.29
1140.00;1170.00;0.00;-1.00;71;-1.00;0;0;0.00;-1.00
1140.00;1170.00;1200.00;16.59;72;5.00;10;10;10.05;16.66
1140.00;1170.00;1080.00;19.06;73;5.23;9;9;8.24;19.22
1140.00;1170.00;720.00;18.13;74;5.00;6;7;5.87;18.26
1140.00;1170.00;960.00;17.54;75;5.00;8;8;7.60;17.63
1140.00;1170.00;840.00;19.49;76;5.30;7;7;6.35;19.51
1140.00;1170.00;120.00;18.40;78;5.00;1;1;0.91;18.40
1140.00;1170.00;1080.00;16.41;79;5.00;9;9;9.14;16.43
1140.00;1170.00;1200.00;18.83;80;5.21;10;10;9.21;18.95
1140.00;1170.00;240.00;13.26;82;8.50;2;2;4.23;13.27
1140.00;1170.00;600.00;18.88;83;5.00;5;6;5.06;18.92
1140.00;1170.00;960.00;13.23;84;5.00;8;8;10.08;16.24
1140.00;1170.00;720.00;18.95;85;5.35;6;6;5.65;18.99
1140.00;1170.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
1140.00;1170.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
1140.00;1170.00;0.00;-1.00;88;-1.00;0;0;100.00;-1.00
1140.00;1170.00;0.00;-1.00;89;-1.00;0;0;100.00;-1.00
1140.00;1170.00;0.00;-1.00;90;-1.00;0;0;100.00;-1.00
1140.00;1170.00;360.00;18.01;92;5.00;3;4;3.11;18.03
1140.00;1170.00;1320.00;13.49;93;5.00;11;11;13.59;16.05
1140.00;1170.00;2280.00;17.90;94;5.00;19;18;17.25;17.94
1140.00;1170.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
1140.00;1170.00;0.00;-1.00;97;-1.00;0;0;0.00;-1.00
1140.00;1170.00;0.00;-1.00;98;-1.00;0;0;0.00;-1.00
1140.00;1170.00;0.00;-1.00;100;-1.00;0;1;75.03;-1.00
1140.00;1170.00;0.00;-1.00;101;-1.00;0;0;100.00;-1.00
1140.00;1170.00;0.00;-1.00;102;-1.00;0;0;100.00;-1.00
1140.00;1170.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
1140.00;1170.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1140.00;1170.00;1680.00;10.17;106;5.00;14;15;33.50;11.14
1140.00;1170.00;1920.00;14.80;107;5.00;16;17;22.72;15.65
1140.00;1170.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
1140.00;1170.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1170.00;1200.00;120.00;19.51;0;5.00;1;0;0.37;19.51
1170.00;1200.00;0.00;-1.00;1;-1.00;0;0;0.00;-1.00
1170.00;1200.00;1440.00;16.95;2;5.17;12;11;11.81;16.99
1170.00;1200.00;2040.00;16.94;3;5.00;17;17;16.73;16.98
1170.00;1200.00;840.00;7.39;4;6.00;7;6;14.48;8.62
1170.00;1200.00;360.00;2.84;5;5.00;3;3;17.60;4.19
1170.00;1200.00;1680.00;10.85;6;5.15;14;15;26.01;12.59
1170.00;1200.00;2160.00;15.57;7;5.00;18;18;19.27;15.96
1170.00;1200.00;240.00;9.29;8;5.00;2;2;3.59;9.29
1170.00;1200.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1170.00;1200.00;0.00;-1.00;10;-1.00;0;0;100.00;-1.00
1170.00;1200.00;0.00;-1.00;11;-1.00;0;0;100.00;-1.00
1170.00;1200.00;120.00;19.38;12;5.00;1;1;0.86;19.38
1170.00;1200.00;0.00;-1.00;13;-1.00;0;0;0.00;-1.00
1170.00;1200.00;1560.00;16.87;14;5.16;13;12;13.00;16.90
1170.00;1200.00;2160.00;16.62;15;5.00;18;17;17.45;16.69
1170.00;1200.00;720.00;2.29;110;6.17;6;6;55.94;2.69
1170.00;1200.00;720.00;1.54;111;5.00;6;5;63.97;1.88
1170.00;1200.00;1560.00;8.70;112;5.16;13;13;25.53;12.12
1170.00;1200.00;2160.00;16.44;113;5.00;18;18;18.25;16.72
1170.00;1200.00;120.00;15.57;16;12.00;1;1;2.57;15.57
1170.00;1200.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
1170.00;1200.00;360.00;9.96;18;5.00;3;4;18.81;15.01
1170.00;1200.00;120.00;6.28;19;5.00;1;2;25.51;6.28
1170.00;1200.00;360.00;19.28;20;5.00;3;3;2.59;19.31
1170.00;1200.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
1170.00;1200.00;1200.00;16.73;22;5.00;10;10;9.96;16.87
1170.00;1200.00;1560.00;17.13;23;5.00;13;13;12.65;17.52
1170.00;1200.00;120.00;17.51;24;12.00;1;1;2.29;17.51
1170.00;1200.00;360.00;14.89;25;5.00;3;3;3.36;16.79
1170.00;1200.00;0.00;-1.00;26;-1.00;0;0;0.00;-1.00
1170.00;1200.00;480.00;12.55;28;5.00;4;4;5.31;16.05
1170.00;1200.00;120.00;2.58;29;5.00;1;1;6.45;2.58
1170.00;1200.00;1080.00;12.25;30;5.00;9;10;44.89;13.52
1170.00;1200.00;1320.00;15.31;31;5.00;11;12;43.29;17.30
1170.00;1200.00;120.00;12.99;150;5.00;1;1;1.28;12.99
1170.00;1200.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1170.00;1200.00;240.00;0.09;152;5.00;2;2;90.25;1.91
1170.00;1200.00;480.00;0.19;153;5.00;4;3;82.66;4.96
1170.00;1200.00;120.00;0.10;32;5.00;1;0;98.29;0.10
1170.00;1200.00;0.00;-1.00;33;-1.00;0;0;100.00;-1.00
1170.00;1200.00;0.00;-1.00;34;-1.00;0;0;100.00;-1.00
1170.00;1200.00;120.00;8.78;36;5.00;1;1;1.90;8.78
1170.00;1200.00;120.00;15.42;37;5.00;1;1;1.08;15.42
1170.00;1200.00;240.00;15.32;38;5.00;2;2;2.18;15.33
1170.00;1200.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
1170.00;1200.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1170.00;1200.00;0.00;-1.00;42;-1.00;0;0;0.00;-1.00
1170.00;1200.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
1170.00;1200.00;120.00;0.07;44;5.00;1;0;99.04;0.07
1170.00;1200.00;120.00;0.06;45;5.00;1;0;98.20;0.06
1170.00;1200.00;120.00;0.07;46;5.00;1;0;99.03;0.07
1170.00;1200.00;120.00;17.58;47;5.00;1;1;0.95;17.58
1170.00;1200.00;120.00;7.40;48;5.00;1;1;2.25;7.40
1170.00;1200.00;120.00;6.07;49;5.00;1;1;2.74;6.07
1170.00;1200.00;120.00;7.97;50;12.00;1;1;5.02;7.97
1170.00;1200.00;120.00;10.60;51;5.00;1;1;1.57;10.60
1170.00;1200.00;120.00;11.05;52;5.00;1;1;1.51;11.05
1170.00;1200.00;240.00;0.55;54;8.50;2;1;86.58;3.01
1170.00;1200.00;480.00;0.52;55;5.00;4;3;83.29;4.94
1170.00;1200.00;480.00;0.39;56;5.00;4;3;84.04;3.98
1170.00;1200.00;480.00;0.28;57;5.00;4;3;82.38;4.65
1170.00;1200.00;120.00;0.18;58;12.00;1;0;76.16;0.18
1170.00;1200.00;0.00;-1.00;59;-1.00;0;0;80.00;-1.00
1170.00;1200.00;120.00;3.11;60;12.00;1;1;12.86;3.11
1170.00;1200.00;120.00;3.95;61;5.00;1;0;2.77;3.95
1170.00;1200.00;120.00;10.98;62;5.00;1;2;4.49;10.98
1170.00;1200.00;360.00;12.69;63;5.00;3;3;3.94;12.74
1170.00;1200.00;360.00;11.51;64;5.00;3;3;4.34;11.56
1170.00;1200.00;360.00;11.82;65;5.00;3;3;4.23;11.84
1170.00;1200.00;120.00;5.16;66;5.00;1;1;3.23;5.16
1170.00;1200.00;0.00;-1.00;67;-1.00;0;0;0.00;-1.00
1170.00;1200.00;120.00;5.20;68;5.00;1;1;3.20;5.20
1170.00;1200.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
1170.00;1200.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
1170.00;1200.00;120.00;2.97;71;5.00;1;1;5.61;2.97
1170.00;1200.00;240.00;10.66;72;5.00;2;4;16.11;12.52
1170.00;1200.00;120.00;6.30;73;5.00;1;2;29.15;6.30
1170.00;1200.00;480.00;13.36;74;6.75;4;3;6.82;13.75
1170.00;1200.00;840.00;17.16;75;5.00;7;7;6.80;17.31
1170.00;1200.00;1320.00;16.97;76;5.00;11;11;10.80;17.33
1170.00;1200.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
1170.00;1200.00;360.00;14.26;79;5.00;3;3;3.51;14.96
1170.00;1200.00;120.00;18.13;80;5.00;1;1;0.92;18.13
1170.00;1200.00;120.00;7.24;82;5.00;1;1;2.30;7.24
1170.00;1200.00;0.00;-1.00;83;-1.00;0;0;0.00;-1.00
1170.00;1200.00;480.00;12.07;84;5.00;4;5;61.25;13.79
1170.00;1200.00;840.00;15.06;85;5.00;7;8;62.37;16.35
1170.00;1200.00;840.00;0.35;86;5.00;7;6;67.75;6.62
1170.00;1200.00;840.00;0.34;87;5.00;7;6;66.93;7.33
1170.00;1200.00;840.00;0.91;88;5.00;7;6;17.39;6.95
1170.00;1200.00;1800.00;1.60;89;5.00;15;14;29.42;10.96
1170.00;1200.00;1680.00;1.49;90;5.15;14;13;31.57;9.85
1170.00;1200.00;1200.00;17.04;92;5.00;10;10;9.78;17.13
1170.00;1200.00;1680.00;15.33;93;5.00;14;14;15.22;15.51
1170.00;1200.00;1680.00;18.10;94;5.00;14;14;12.89;18.13
1170.00;1200.00;960.00;17.31;96;5.00;8;8;7.70;17.34
1170.00;1200.00;1680.00;16.75;97;5.00;14;14;13.93;16.97
1170.00;1200.00;1560.00;17.93;98;5.00;13;13;12.08;18.15
1170.00;1200.00;960.00;1.44;100;5.00;8;7;17.49;9.12
1170.00;1200.00;1920.00;1.58;101;5.00;16;15;27.74;11.05
1170.00;1200.00;1800.00;1.66;102;5.00;15;14;28.82;10.42
1170.00;1200.00;120.00;13.54;104;5.00;1;1;1.23;13.54
1170.00;1200.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1170.00;1200.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
1170.00;1200.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
1170.00;1200.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
1170.00;1200.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1200.00;1230.00;360.00;19.96;0;5.00;3;3;2.51;19.98
1200.00;1230.00;0.00;-1.00;1;-1.00;0;0;0.00;-1.00
1200.00;1230.00;480.00;13.34;2;5.00;4;4;5.00;15.97
1200.00;1230.00;600.00;14.43;3;5.00;5;6;11.14;16.33
1200.00;1230.00;0.00;-1.00;4;-1.00;0;1;0.20;-1.00
1200.00;1230.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
1200.00;1230.00;1200.00;5.80;6;5.00;10;10;46.03;7.50
1200.00;1230.00;1560.00;12.77;7;5.00;13;14;33.85;14.07
1200.00;1230.00;120.00;8.68;8;5.00;1;1;1.92;8.68
1200.00;1230.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1200.00;1230.00;120.00;0.07;10;5.00;1;0;94.18;0.07
1200.00;1230.00;120.00;0.07;11;5.00;1;0;97.54;0.07
1200.00;1230.00;360.00;17.06;12;5.00;3;3;2.93;17.77
1200.00;1230.00;0.00;-1.00;13;-1.00;0;0;0.00;-1.00
1200.00;1230.00;480.00;13.34;14;5.00;4;4;5.00;14.79
1200.00;1230.00;600.00;16.91;15;5.00;5;5;4.93;17.34
1200.00;1230.00;120.00;3.13;110;5.00;1;1;5.32;3.13
1200.00;1230.00;120.00;0.92;111;5.00;1;1;18.21;0.92
1200.00;1230.00;1320.00;8.06;112;5.00;11;11;22.74;8.23
1200.00;1230.00;1560.00;14.30;113;5.00;13;13;15.15;14.80
1200.00;1230.00;0.00;-1.00;16;-1.00;0;1;84.44;-1.00
