interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
930.00;960.00;2160.00;17.03;26;5.00;18;18;17.62;17.11
930.00;960.00;960.00;10.49;28;5.88;8;7;13.96;14.28
930.00;960.00;360.00;3.03;29;5.00;3;2;13.74;11.38
930.00;960.00;1920.00;7.30;30;5.00;16;15;25.35;11.44
930.00;960.00;2280.00;18.53;31;5.00;19;19;17.09;18.62
930.00;960.00;240.00;10.09;150;5.00;2;2;3.30;10.10
930.00;960.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
930.00;960.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
930.00;960.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
930.00;960.00;120.00;4.90;32;5.00;1;1;3.40;4.90
930.00;960.00;120.00;5.53;33;5.00;1;2;3.16;5.53
930.00;960.00;120.00;5.39;34;5.00;1;1;3.09;5.39
930.00;960.00;360.00;12.78;36;9.67;3;3;8.02;13.25
930.00;960.00;960.00;13.84;37;5.26;8;8;10.04;15.30
930.00;960.00;1440.00;17.85;38;5.00;12;12;11.21;17.99
930.00;960.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
930.00;960.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
930.00;960.00;120.00;10.74;42;5.00;1;1;1.55;10.74
930.00;960.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
930.00;960.00;480.00;6.58;44;8.50;4;5;43.90;7.31
930.00;960.00;720.00;10.67;45;5.35;6;7;42.94;12.32
930.00;960.00;1320.00;15.15;46;5.00;11;12;39.93;17.26
930.00;960.00;360.00;0.17;47;5.00;3;2;88.42;3.94
930.00;960.00;120.00;0.06;48;5.00;1;0;94.96;0.06
930.00;960.00;120.00;0.06;49;5.00;1;0;95.95;0.06
930.00;960.00;120.00;14.72;50;5.00;1;1;1.13;14.72
930.00;960.00;360.00;14.08;51;5.00;3;3;3.55;14.19
930.00;960.00;120.00;4.25;52;5.00;1;0;0.59;4.25
930.00;960.00;0.00;-1.00;54;-1.00;0;0;0.00;-1.00
930.00;960.00;0.00;-1.00;55;-1.00;0;0;0.00;-1.00
930.00;960.00;960.00;7.13;56;5.00;8;8;18.71;7.83
930.00;960.00;1200.00;10.31;57;5.00;10;10;49.85;11.01
930.00;960.00;0.00;-1.00;58;-1.00;0;1;28.59;-1.00
930.00;960.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
930.00;960.00;0.00;-1.00;60;-1.00;0;0;0.00;-1.00
930.00;960.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
930.00;960.00;240.00;12.31;62;5.00;2;2;2.71;13.86
930.00;960.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
930.00;960.00;1320.00;9.25;64;5.00;11;11;18.98;9.45
930.00;960.00;1320.00;13.68;65;5.00;11;10;12.50;13.90
930.00;960.00;480.00;0.25;66;5.00;4;3;80.94;5.25
930.00;960.00;480.00;0.24;67;5.00;4;4;80.81;5.35
930.00;960.00;360.00;0.31;68;5.00;3;2;79.13;3.81
930.00;960.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
930.00;960.00;240.00;14.25;70;5.00;2;2;2.34;14.26
930.00;960.00;360.00;17.78;71;5.00;3;3;2.81;17.81
930.00;960.00;840.00;17.68;72;5.00;7;7;6.60;17.75
930.00;960.00;1440.00;19.74;73;5.00;12;12;10.13;19.77
930.00;960.00;960.00;14.09;74;5.00;8;8;9.46;14.37
930.00;960.00;2160.00;15.31;75;5.00;18;18;19.59;15.37
930.00;960.00;2160.00;15.99;76;5.12;18;18;19.17;16.05
930.00;960.00;240.00;18.30;78;5.00;2;2;1.82;18.30
930.00;960.00;960.00;18.02;79;5.00;8;8;7.40;18.06
930.00;960.00;1200.00;19.76;80;5.00;10;10;8.43;19.80
930.00;960.00;0.00;-1.00;82;-1.00;0;0;0.00;-1.00
930.00;960.00;480.00;12.62;83;5.00;4;4;5.28;14.41
930.00;960.00;2160.00;16.42;84;5.00;18;18;18.27;16.52
930.00;960.00;2280.00;16.71;85;5.11;19;18;18.56;16.76
930.00;960.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
930.00;960.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
930.00;960.00;0.00;-1.00;88;-1.00;0;0;0.00;-1.00
930.00;960.00;1080.00;15.38;89;5.00;9;9;9.75;17.14
930.00;960.00;840.00;15.55;90;5.00;7;8;10.65;17.35
930.00;960.00;120.00;11.92;92;12.00;1;1;3.35;11.92
930.00;960.00;480.00;17.74;93;5.00;4;4;3.76;17.84
930.00;960.00;840.00;18.83;94;5.00;7;7;6.20;18.85
930.00;960.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
930.00;960.00;960.00;18.60;97;5.00;8;8;7.17;18.62
930.00;960.00;600.00;19.05;98;5.00;5;5;4.37;19.09
930.00;960.00;120.00;0.56;100;12.00;1;1;93.39;0.56
930.00;960.00;480.00;12.27;101;5.00;4;5;25.38;15.35
930.00;960.00;960.00;15.47;102;5.00;8;9;27.56;17.66
930.00;960.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
930.00;960.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
930.00;960.00;240.00;0.08;106;5.00;2;1;91.91;2.17
930.00;960.00;240.00;0.08;107;5.00;2;1;91.20;2.16
930.00;960.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
930.00;960.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
960.00;990.00;240.00;0.72;0;12.00;2;2;89.08;3.04
960.00;990.00;360.00;2.25;1;7.33;3;3;46.11;4.73
960.00;990.00;480.00;0.38;2;5.00;4;4;79.59;4.83
960.00;990.00;480.00;0.34;3;5.00;4;4;79.98;4.66
960.00;990.00;120.00;9.62;4;12.00;1;1;4.16;9.62
960.00;990.00;360.00;13.74;5;5.00;3;3;3.64;13.77
960.00;990.00;480.00;0.31;6;5.00;4;3;80.04;5.37
960.00;990.00;480.00;0.33;7;5.00;4;3;78.56;7.87
960.00;990.00;0.00;-1.00;8;-1.00;0;0;0.00;-1.00
960.00;990.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
960.00;990.00;240.00;16.63;10;5.00;2;2;2.00;16.72
960.00;990.00;120.00;15.58;11;5.00;1;1;1.07;15.58
960.00;990.00;240.00;8.34;12;8.50;2;2;6.96;8.37
960.00;990.00;240.00;8.49;13;8.50;2;2;6.91;8.55
960.00;990.00;480.00;11.46;14;5.00;4;4;5.81;11.60
960.00;990.00;480.00;11.37;15;5.00;4;4;5.86;11.43
960.00;990.00;360.00;13.01;110;5.00;3;3;3.84;14.00
960.00;990.00;240.00;15.89;111;5.00;2;2;2.10;16.02
960.00;990.00;600.00;12.17;112;5.00;5;5;6.85;12.30
960.00;990.00;480.00;11.53;113;5.00;4;4;5.78;11.89
960.00;990.00;120.00;19.28;16;5.00;1;1;0.86;19.28
960.00;990.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
960.00;990.00;720.00;17.08;18;5.35;6;7;6.45;17.13
960.00;990.00;840.00;17.27;19;5.00;7;7;6.75;17.28
960.00;990.00;360.00;16.84;20;5.00;3;4;3.41;16.91
960.00;990.00;600.00;15.88;21;5.00;5;5;5.25;15.99
960.00;990.00;1800.00;16.30;22;5.00;15;16;15.68;16.40
960.00;990.00;2280.00;16.67;23;5.00;19;19;18.99;16.73
960.00;990.00;120.00;19.14;24;5.00;1;1;0.87;19.14
960.00;990.00;840.00;17.17;25;5.30;7;7;7.22;17.19
960.00;990.00;960.00;17.10;26;5.00;8;8;7.80;17.13
960.00;990.00;360.00;8.82;28;7.33;3;3;11.07;13.74
960.00;990.00;840.00;14.51;29;5.00;7;7;8.04;16.11
960.00;990.00;1680.00;16.27;30;5.15;14;14;14.77;16.34
960.00;990.00;2280.00;16.33;31;5.00;19;19;19.40;16.42
960.00;990.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
960.00;990.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
960.00;990.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
960.00;990.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
960.00;990.00;0.00;-1.00;32;-1.00;0;1;97.22;-1.00
960.00;990.00;0.00;-1.00;33;-1.00;0;0;100.00;-1.00
960.00;990.00;0.00;-1.00;34;-1.00;0;1;95.66;-1.00
960.00;990.00;1440.00;9.85;36;5.58;12;12;22.82;9.92
960.00;990.00;1560.00;14.21;37;5.00;13;13;15.25;14.33
960.00;990.00;1560.00;14.36;38;5.00;13;13;15.09;14.44
960.00;990.00;120.00;9.70;40;5.00;1;1;1.72;9.70
960.00;990.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
960.00;990.00;120.00;10.00;42;5.00;1;1;1.67;10.00
960.00;990.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
960.00;990.00;0.00;-1.00;44;-1.00;0;0;100.00;-1.00
960.00;990.00;0.00;-1.00;45;-1.00;0;0;100.00;-1.00
960.00;990.00;0.00;-1.00;46;-1.00;0;0;100.00;-1.00
960.00;990.00;1440.00;8.48;47;5.58;12;12;26.47;9.12
960.00;990.00;1440.00;5.62;48;5.00;12;12;35.59;5.73
960.00;990.00;1560.00;6.30;49;5.00;13;13;34.37;6.59
960.00;990.00;0.00;-1.00;50;-1.00;0;0;0.00;-1.00
960.00;990.00;360.00;16.75;51;5.00;3;3;2.99;16.78
960.00;990.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
960.00;990.00;0.00;-1.00;54;-1.00;0;1;1.76;-1.00
960.00;990.00;120.00;2.89;55;5.00;1;2;54.61;2.89
960.00;990.00;0.00;-1.00;56;-1.00;0;2;81.29;-1.00
960.00;990.00;0.00;-1.00;57;-1.00;0;0;100.00;-1.00
960.00;990.00;0.00;-1.00;58;-1.00;0;0;100.00;-1.00
960.00;990.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
960.00;990.00;240.00;3.95;60;5.00;2;2;8.44;4.09
960.00;990.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
960.00;990.00;120.00;9.32;62;5.00;1;1;1.79;9.32
960.00;990.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
960.00;990.00;360.00;10.91;64;5.00;3;2;4.49;10.96
960.00;990.00;0.00;-1.00;65;-1.00;0;0;0.00;-1.00
960.00;990.00;360.00;11.78;66;5.00;3;3;4.25;14.45
960.00;990.00;120.00;9.58;67;5.00;1;0;1.43;9.58
960.00;990.00;240.00;14.84;68;5.00;2;2;2.25;14.84
960.00;990.00;120.00;21.78;69;5.00;1;1;0.77;21.78
960.00;990.00;360.00;17.42;70;5.00;3;3;2.87;17.45
960.00;990.00;600.00;18.25;71;5.00;5;5;4.57;18.28
960.00;990.00;1680.00;17.20;72;5.15;14;14;13.93;17.31
960.00;990.00;2040.00;18.65;73;5.12;17;17;15.60;18.69
960.00;990.00;240.00;17.81;74;5.00;2;2;1.87;17.85
960.00;990.00;1200.00;17.02;75;5.00;10;10;9.79;17.07
960.00;990.00;1560.00;17.78;76;5.16;13;13;12.58;17.85
960.00;990.00;840.00;18.38;78;5.00;7;7;6.35;18.41
960.00;990.00;1440.00;17.33;79;5.17;12;12;11.95;17.54
960.00;990.00;1920.00;18.38;80;5.13;16;16;14.91;18.45
960.00;990.00;120.00;19.68;82;5.00;1;1;0.85;19.68
960.00;990.00;0.00;-1.00;83;-1.00;0;0;0.00;-1.00
960.00;990.00;1080.00;16.64;84;5.00;9;9;9.02;16.72
960.00;990.00;1440.00;17.76;85;5.17;12;12;11.66;17.94
960.00;990.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
960.00;990.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
960.00;990.00;0.00;-1.00;88;-1.00;0;1;62.82;-1.00
960.00;990.00;0.00;-1.00;89;-1.00;0;1;97.89;-1.00
960.00;990.00;0.00;-1.00;90;-1.00;0;0;100.00;-1.00
960.00;990.00;600.00;18.16;92;5.00;5;5;4.59;18.17
960.00;990.00;1080.00;17.16;93;5.00;9;9;8.74;17.19
960.00;990.00;1920.00;17.60;94;5.00;16;17;15.98;17.64
960.00;990.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
960.00;990.00;0.00;-1.00;97;-1.00;0;0;0.00;-1.00
960.00;990.00;0.00;-1.00;98;-1.00;0;0;0.00;-1.00
960.00;990.00;0.00;-1.00;100;-1.00;0;0;100.00;-1.00
960.00;990.00;0.00;-1.00;101;-1.00;0;0;100.00;-1.00
960.00;990.00;0.00;-1.00;102;-1.00;0;0;100.00;-1.00
960.00;990.00;120.00;11.40;104;5.00;1;1;1.46;11.40
960.00;990.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
960.00;990.00;1920.00;10.26;106;5.00;16;17;26.17;11.17
960.00;990.00;2040.00;12.54;107;5.00;17;17;22.59;13.86
960.00;990.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
960.00;990.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
990.00;1020.00;240.00;8.51;0;12.00;2;1;8.58;8.61
990.00;1020.00;240.00;10.84;1;5.00;2;2;3.08;11.27
990.00;1020.00;1800.00;8.98;2;5.00;15;14;26.92;11.01
990.00;1020.00;1920.00;13.04;3;5.13;16;16;22.15;13.47
990.00;1020.00;240.00;10.71;4;12.00;2;2;7.47;10.79
990.00;1020.00;840.00;16.35;5;5.00;7;7;7.14;16.48
990.00;1020.00;1800.00;13.97;6;5.14;15;16;18.62;14.32
990.00;1020.00;2160.00;16.53;7;5.00;18;18;18.14;16.84
990.00;1020.00;240.00;9.67;8;5.00;2;2;3.45;9.69
990.00;1020.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
990.00;1020.00;120.00;6.40;10;5.00;1;2;20.37;6.40
990.00;1020.00;120.00;8.26;11;5.00;1;2;12.10;8.26
990.00;1020.00;360.00;10.47;12;12.00;3;3;11.46;10.64
990.00;1020.00;480.00;10.08;13;5.00;4;4;6.61;10.39
990.00;1020.00;1440.00;7.25;14;5.00;12;12;27.58;9.83
990.00;1020.00;2160.00;15.17;15;5.12;18;18;20.27;15.34
990.00;1020.00;360.00;10.26;110;12.00;3;3;11.70;10.49
990.00;1020.00;960.00;13.30;111;5.00;8;8;10.03;14.42
990.00;1020.00;1920.00;15.49;112;5.13;16;16;17.64;15.84
990.00;1020.00;2040.00;18.12;113;5.00;17;17;15.64;18.19
990.00;1020.00;0.00;-1.00;16;-1.00;0;0;0.00;-1.00
990.00;1020.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
990.00;1020.00;240.00;20.53;18;5.00;2;1;1.44;20.57
990.00;1020.00;0.00;-1.00;19;-1.00;0;0;0.00;-1.00
990.00;1020.00;480.00;14.68;20;6.75;4;3;6.86;16.70
990.00;1020.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
990.00;1020.00;1320.00;17.75;22;5.38;11;11;11.13;17.83
990.00;1020.00;1680.00;14.13;23;5.15;14;14;16.94;16.31
990.00;1020.00;0.00;-1.00;24;-1.00;0;0;0.00;-1.00
990.00;1020.00;240.00;20.67;25;5.00;2;2;1.61;20.71
990.00;1020.00;0.00;-1.00;26;-1.00;0;0;0.00;-1.00
990.00;1020.00;480.00;9.83;28;5.00;4;4;6.78;14.85
990.00;1020.00;120.00;17.55;29;5.00;1;2;2.10;17.55
990.00;1020.00;1320.00;14.09;30;5.19;11;11;13.41;16.44
990.00;1020.00;1560.00;14.64;31;5.16;13;13;15.16;16.14
990.00;1020.00;240.00;12.09;150;5.00;2;2;2.76;12.19
990.00;1020.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
990.00;1020.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
990.00;1020.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
990.00;1020.00;0.00;-1.00;32;-1.00;0;0;100.00;-1.00
990.00;1020.00;0.00;-1.00;33;-1.00;0;0;100.00;-1.00
990.00;1020.00;0.00;-1.00;34;-1.00;0;0;100.00;-1.00
990.00;1020.00;240.00;8.88;36;5.00;2;2;3.75;8.88
990.00;1020.00;600.00;13.40;37;5.00;5;5;6.22;13.94
990.00;1020.00;480.00;14.47;38;5.00;4;4;4.61;14.56
990.00;1020.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
990.00;1020.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
990.00;1020.00;120.00;9.83;42;5.00;1;1;1.69;9.83
990.00;1020.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
990.00;1020.00;0.00;-1.00;44;-1.00;0;0;100.00;-1.00
990.00;1020.00;0.00;-1.00;45;-1.00;0;0;100.00;-1.00
990.00;1020.00;0.00;-1.00;46;-1.00;0;0;100.00;-1.00
990.00;1020.00;480.00;8.64;47;5.00;4;4;7.71;9.09
990.00;1020.00;600.00;6.33;48;5.00;5;5;13.17;6.41
990.00;1020.00;480.00;6.25;49;5.00;4;4;10.67;6.46
990.00;1020.00;120.00;17.42;50;5.00;1;1;0.96;17.42
990.00;1020.00;120.00;16.03;51;5.00;1;1;1.04;16.03
990.00;1020.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
990.00;1020.00;0.00;-1.00;54;-1.00;0;0;100.00;-1.00
990.00;1020.00;0.00;-1.00;55;-1.00;0;0;100.00;-1.00
990.00;1020.00;0.00;-1.00;56;-1.00;0;0;100.00;-1.00
990.00;1020.00;0.00;-1.00;57;-1.00;0;0;100.00;-1.00
990.00;1020.00;0.00;-1.00;58;-1.00;0;0;100.00;-1.00
990.00;1020.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
990.00;1020.00;0.00;-1.00;60;-1.00;0;0;0.00;-1.00
990.00;1020.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
990.00;1020.00;120.00;9.25;62;5.00;1;1;1.80;9.25
990.00;1020.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
990.00;1020.00;120.00;11.83;64;5.00;1;1;1.41;11.83
990.00;1020.00;0.00;-1.00;65;-1.00;0;0;0.00;-1.00
990.00;1020.00;360.00;7.56;66;5.00;3;3;6.61;8.49
990.00;1020.00;240.00;18.23;67;5.00;2;2;1.83;18.26
990.00;1020.00;120.00;13.82;68;5.00;1;1;1.21;13.82
990.00;1020.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
990.00;1020.00;120.00;18.42;70;5.00;1;1;0.90;18.42
990.00;1020.00;120.00;6.75;71;5.00;1;1;2.47;6.75
990.00;1020.00;480.00;13.21;72;5.00;4;5;6.68;15.67
990.00;1020.00;360.00;12.71;73;5.00;3;3;3.94;15.23
990.00;1020.00;120.00;18.45;74;5.00;1;1;0.90;18.45
990.00;1020.00;480.00;18.24;75;5.00;4;4;3.66;18.30
990.00;1020.00;840.00;18.59;76;5.00;7;7;6.28;18.61
990.00;1020.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
990.00;1020.00;480.00;17.61;79;5.00;4;4;3.79;17.63
990.00;1020.00;480.00;18.10;80;5.00;4;4;3.68;18.11
990.00;1020.00;0.00;-1.00;82;-1.00;0;0;0.00;-1.00
990.00;1020.00;240.00;11.40;83;5.00;2;2;2.92;13.09
990.00;1020.00;480.00;13.03;84;5.00;4;4;5.12;14.85
990.00;1020.00;960.00;15.49;85;5.00;8;9;28.96;17.13
990.00;1020.00;240.00;0.10;86;5.00;2;1;91.13;2.32
990.00;1020.00;240.00;0.10;87;5.00;2;1;91.30;2.32
990.00;1020.00;480.00;1.30;88;10.25;4;4;76.57;4.74
990.00;1020.00;1200.00;1.10;89;5.00;10;9;54.16;9.00
990.00;1020.00;1200.00;1.06;90;5.00;10;9;54.56;8.81
990.00;1020.00;360.00;15.51;92;7.33;3;3;5.19;16.19
990.00;1020.00;1080.00;17.16;93;5.00;9;9;8.74;17.33
990.00;1020.00;1680.00;16.07;94;5.15;14;13;14.24;16.31
990.00;1020.00;360.00;11.50;96;7.33;3;4;21.81;13.21
990.00;1020.00;840.00;17.61;97;5.00;7;7;6.63;17.63
990.00;1020.00;960.00;18.31;98;5.00;8;9;7.38;18.37
990.00;1020.00;120.00;0.22;100;12.00;1;1;92.99;0.22
990.00;1020.00;1200.00;0.95;101;5.00;10;9;55.04;8.64
990.00;1020.00;1080.00;0.85;102;5.23;9;8;59.46;6.28
990.00;1020.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
990.00;1020.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
990.00;1020.00;360.00;7.81;106;5.00;3;3;84.55;7.92
990.00;1020.00;480.00;12.80;107;5.00;4;5;72.83;15.08
990.00;1020.00;120.00;14.84;108;5.00;1;1;1.12;14.84
990.00;1020.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1020.00;1050.00;240.00;18.78;0;5.00;2;2;1.77;18.81
1020.00;1050.00;0.00;-1.00;1;-1.00;0;0;0.00;-1.00
1020.00;1050.00;1440.00;12.38;2;5.00;12;12;16.15;13.53
1020.00;1050.00;1800.00;15.26;3;5.14;15;14;14.50;16.61
1020.00;1050.00;360.00;13.55;4;7.33;3;3;5.85;13.94
1020.00;1050.00;960.00;15.02;5;5.00;8;8;8.88;15.15
1020.00;1050.00;1920.00;14.02;6;5.00;16;16;20.09;14.20
1020.00;1050.00;1920.00;17.06;7;5.00;16;17;16.98;17.52
1020.00;1050.00;120.00;9.48;8;5.00;1;1;1.76;9.48
1020.00;1050.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1020.00;1050.00;0.00;-1.00;10;-1.00;0;0;100.00;-1.00
1020.00;1050.00;0.00;-1.00;11;-1.00;0;0;100.00;-1.00
1020.00;1050.00;120.00;18.36;12;5.00;1;2;1.21;18.36
1020.00;1050.00;120.00;4.22;13;5.00;1;1;3.94;4.22
1020.00;1050.00;1440.00;6.99;14;5.00;12;12;28.63;8.97
1020.00;1050.00;1920.00;17.22;15;5.13;16;16;15.89;17.35
1020.00;1050.00;360.00;11.18;110;7.33;3;3;6.23;11.33
1020.00;1050.00;960.00;14.36;111;5.00;8;8;9.29;14.93
1020.00;1050.00;2160.00;11.97;112;5.00;18;18;25.06;12.66
1020.00;1050.00;1800.00;15.93;113;5.00;15;15;15.69;16.55
1020.00;1050.00;0.00;-1.00;16;-1.00;0;0;0.00;-1.00
1020.00;1050.00;120.00;3.51;17;5.00;1;1;4.75;3.51
1020.00;1050.00;240.00;4.99;18;5.00;2;3;18.35;5.00
1020.00;1050.00;120.00;5.06;19;5.00;1;2;27.04;5.06
1020.00;1050.00;120.00;13.65;20;5.00;1;1;1.22;13.65
1020.00;1050.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
1020.00;1050.00;240.00;13.94;22;5.00;2;2;2.39;13.95
1020.00;1050.00;1320.00;13.89;23;5.00;11;11;13.20;13.99
1020.00;1050.00;0.00;-1.00;24;-1.00;0;0;0.00;-1.00
1020.00;1050.00;120.00;10.57;25;5.00;1;1;1.58;10.57
1020.00;1050.00;0.00;-1.00;26;-1.00;0;0;0.00;-1.00
1020.00;1050.00;0.00;-1.00;28;-1.00;0;1;97.09;-1.00
1020.00;1050.00;120.00;5.45;29;5.00;1;2;53.49;5.45
1020.00;1050.00;0.00;-1.00;30;-1.00;0;1;96.61;-1.00
1020.00;1050.00;0.00;-1.00;31;-1.00;0;1;95.48;-1.00
1020.00;1050.00;120.00;14.52;150;5.00;1;1;1.15;14.52
1020.00;1050.00;360.00;17.48;151;5.00;3;3;2.86;17.54
1020.00;1050.00;600.00;0.22;152;5.00;5;5;74.09;3.17
1020.00;1050.00;1800.00;0.72;153;5.00;15;14;35.41;8.72
1020.00;1050.00;960.00;0.54;32;5.88;8;7;49.47;8.85
1020.00;1050.00;1200.00;0.66;33;5.21;10;10;53.68;8.11
1020.00;1050.00;1200.00;0.68;34;5.00;10;9;48.67;9.90
1020.00;1050.00;720.00;12.55;36;5.00;6;6;7.97;13.01
1020.00;1050.00;1440.00;11.96;37;5.00;12;12;16.73;12.39
1020.00;1050.00;1440.00;13.33;38;5.00;12;13;15.55;13.51
1020.00;1050.00;960.00;14.26;40;5.00;8;8;9.35;14.52
1020.00;1050.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1020.00;1050.00;1080.00;12.60;42;5.23;9;9;12.45;12.76
1020.00;1050.00;1200.00;15.60;43;5.00;10;10;10.69;15.84
1020.00;1050.00;960.00;0.49;44;5.00;8;7;47.52;7.82
1020.00;1050.00;960.00;0.46;45;5.00;8;7;58.57;6.73
1020.00;1050.00;960.00;0.48;46;5.00;8;7;52.34;6.23
1020.00;1050.00;120.00;4.49;47;5.00;1;1;3.71;4.49
1020.00;1050.00;120.00;3.97;48;5.00;1;1;4.20;3.97
1020.00;1050.00;240.00;6.43;49;5.00;2;2;5.19;6.55
1020.00;1050.00;480.00;14.26;50;6.75;4;4;7.49;16.27
1020.00;1050.00;840.00;14.46;51;5.00;7;7;8.07;15.29
1020.00;1050.00;600.00;19.34;52;5.00;5;5;4.31;19.41
1020.00;1050.00;960.00;1.09;54;5.00;8;7;21.07;8.93
1020.00;1050.00;840.00;0.69;55;5.00;7;6;19.97;8.29
1020.00;1050.00;1800.00;1.17;56;5.14;15;14;32.79;9.70
1020.00;1050.00;1680.00;0.88;57;5.00;14;14;30.86;10.47
1020.00;1050.00;600.00;0.80;58;6.40;5;4;15.35;13.36
1020.00;1050.00;360.00;4.08;59;5.00;3;3;12.25;6.09
1020.00;1050.00;600.00;18.18;60;5.00;5;5;4.58;18.23
1020.00;1050.00;720.00;19.14;61;5.00;6;6;5.22;19.20
1020.00;1050.00;960.00;13.38;62;5.00;8;8;9.97;13.56
1020.00;1050.00;960.00;13.50;63;5.00;8;8;9.88;13.75
1020.00;1050.00;1560.00;11.08;64;5.16;13;14;21.15;12.19
1020.00;1050.00;1560.00;12.04;65;5.00;13;14;18.31;12.62
1020.00;1050.00;0.00;-1.00;66;-1.00;0;0;0.00;-1.00
1020.00;1050.00;0.00;-1.00;67;-1.00;0;0;0.00;-1.00
1020.00;1050.00;120.00;5.05;68;5.00;1;1;3.30;5.05
1020.00;1050.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
1020.00;1050.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
1020.00;1050.00;0.00;-1.00;71;-1.00;0;0;0.00;-1.00
1020.00;1050.00;0.00;-1.00;72;-1.00;0;0;100.00;-1.00
1020.00;1050.00;0.00;-1.00;73;-1.00;0;1;92.90;-1.00
1020.00;1050.00;600.00;15.77;74;6.40;5;5;7.15;16.05
1020.00;1050.00;1080.00;16.28;75;5.00;9;9;9.21;16.42
1020.00;1050.00;2160.00;16.86;76;5.00;18;18;17.79;17.00
1020.00;1050.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
1020.00;1050.00;120.00;11.36;79;5.00;1;1;1.47;11.36
1020.00;1050.00;0.00;-1.00;80;-1.00;0;0;0.00;-1.00
1020.00;1050.00;120.00;6.25;82;5.00;1;1;2.66;6.25
1020.00;1050.00;0.00;-1.00;83;-1.00;0;0;0.00;-1.00
1020.00;1050.00;0.00;-1.00;84;-1.00;0;0;0.00;-1.00
1020.00;1050.00;0.00;-1.00;85;-1.00;0;0;100.00;-1.00
1020.00;1050.00;1440.00;9.48;86;5.58;12;12;24.30;10.12
1020.00;1050.00;1800.00;11.96;87;5.00;15;15;20.90;13.13
1020.00;1050.00;240.00;0.89;88;5.00;2;3;84.53;2.13
1020.00;1050.00;2040.00;10.04;89;5.12;17;18;32.48;12.06
1020.00;1050.00;2160.00;15.46;90;5.12;18;18;19.93;15.61
