interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
420.00;450.00;2280.00;17.88;22;5.00;19;19;17.71;17.91
420.00;450.00;2400.00;18.08;23;5.00;20;20;18.44;18.11
420.00;450.00;240.00;11.39;24;8.50;2;2;5.81;13.68
420.00;450.00;960.00;13.88;25;5.00;8;8;9.61;14.88
420.00;450.00;1080.00;17.42;26;5.00;9;9;8.61;17.74
420.00;450.00;480.00;6.60;28;5.00;4;4;10.10;15.54
420.00;450.00;240.00;17.57;29;5.00;2;2;1.90;17.60
420.00;450.00;2280.00;17.82;30;5.00;19;19;17.77;17.84
420.00;450.00;2280.00;17.92;31;5.00;19;19;17.67;17.95
420.00;450.00;120.00;10.74;150;5.00;1;1;1.55;10.74
420.00;450.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
420.00;450.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
420.00;450.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
420.00;450.00;0.00;-1.00;32;-1.00;0;1;0.29;-1.00
420.00;450.00;120.00;5.39;33;5.00;1;1;3.09;5.39
420.00;450.00;120.00;4.70;34;5.00;1;1;3.54;4.70
420.00;450.00;120.00;11.37;36;12.00;1;2;4.91;11.37
420.00;450.00;1080.00;12.33;37;5.00;9;9;12.17;13.12
420.00;450.00;480.00;18.85;38;5.00;4;4;3.54;18.88
420.00;450.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
420.00;450.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
420.00;450.00;120.00;10.73;42;5.00;1;1;1.55;10.73
420.00;450.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
420.00;450.00;120.00;6.85;44;12.00;1;2;13.47;6.85
420.00;450.00;840.00;6.94;45;5.00;7;8;33.48;8.55
420.00;450.00;480.00;12.66;46;5.00;4;4;5.27;15.75
420.00;450.00;360.00;0.19;47;5.00;3;2;88.17;4.28
420.00;450.00;120.00;0.06;48;5.00;1;0;96.47;0.06
420.00;450.00;120.00;0.06;49;5.00;1;0;95.20;0.06
420.00;450.00;0.00;-1.00;50;-1.00;0;0;0.00;-1.00
420.00;450.00;840.00;14.31;51;5.00;7;7;8.15;14.52
420.00;450.00;600.00;15.72;52;5.00;5;5;5.30;15.82
420.00;450.00;0.00;-1.00;54;-1.00;0;0;0.00;-1.00
420.00;450.00;0.00;-1.00;55;-1.00;0;0;0.00;-1.00
420.00;450.00;360.00;7.27;56;5.00;3;4;48.47;10.46
420.00;450.00;240.00;9.79;57;5.00;2;4;36.91;13.56
420.00;450.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
420.00;450.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
420.00;450.00;360.00;15.25;60;5.00;3;3;3.28;15.25
420.00;450.00;360.00;15.79;61;5.00;3;3;3.17;15.80
420.00;450.00;0.00;-1.00;62;-1.00;0;1;1.52;-1.00
420.00;450.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
420.00;450.00;600.00;12.35;64;5.00;5;5;6.75;13.74
420.00;450.00;240.00;15.01;65;5.00;2;2;2.22;16.41
420.00;450.00;480.00;0.26;66;5.00;4;3;81.46;4.45
420.00;450.00;600.00;0.33;67;5.00;5;4;81.00;6.17
420.00;450.00;480.00;0.28;68;5.00;4;3;80.16;5.06
420.00;450.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
420.00;450.00;240.00;15.63;70;5.00;2;2;2.13;15.64
420.00;450.00;600.00;18.59;71;5.00;5;5;4.48;18.62
420.00;450.00;1080.00;18.45;72;5.00;9;9;8.13;18.50
420.00;450.00;1080.00;19.53;73;5.00;9;10;7.79;19.58
420.00;450.00;720.00;17.66;74;6.17;6;6;7.05;17.68
420.00;450.00;2160.00;16.39;75;5.12;18;18;18.71;16.47
420.00;450.00;2400.00;17.30;76;5.00;20;20;19.27;17.34
420.00;450.00;600.00;18.55;78;5.00;5;5;4.49;18.57
420.00;450.00;960.00;18.38;79;5.00;8;8;7.25;18.42
420.00;450.00;960.00;19.71;80;5.00;8;8;6.76;19.74
420.00;450.00;120.00;14.31;82;12.00;1;2;5.08;14.31
420.00;450.00;600.00;16.44;83;5.00;5;5;5.07;16.69
420.00;450.00;2280.00;16.51;84;5.11;19;18;18.76;16.58
420.00;450.00;2280.00;17.34;85;5.00;19;19;18.26;17.37
420.00;450.00;0.00;-1.00;86;-1.00;0;1;88.46;-1.00
420.00;450.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
420.00;450.00;120.00;19.86;88;5.00;1;1;0.84;19.86
420.00;450.00;720.00;13.33;89;5.00;6;6;7.50;15.98
420.00;450.00;960.00;19.52;90;5.00;8;8;6.83;19.52
420.00;450.00;240.00;19.41;92;5.00;2;2;1.72;19.42
420.00;450.00;480.00;18.94;93;5.00;4;4;3.52;19.04
420.00;450.00;120.00;21.26;94;5.00;1;1;0.78;21.26
420.00;450.00;120.00;19.52;96;5.00;1;1;0.85;19.52
420.00;450.00;600.00;17.37;97;5.00;5;5;4.80;17.56
420.00;450.00;840.00;19.05;98;5.00;7;7;6.13;19.09
420.00;450.00;360.00;11.98;100;5.00;3;3;4.18;15.61
420.00;450.00;600.00;8.95;101;5.00;5;5;9.32;15.87
420.00;450.00;240.00;9.51;102;5.00;2;4;12.51;14.00
420.00;450.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
420.00;450.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
420.00;450.00;240.00;0.08;106;5.00;2;1;90.62;2.19
420.00;450.00;240.00;0.08;107;5.00;2;1;91.58;2.23
420.00;450.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
420.00;450.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;0;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;1;-1.00;0;0;0.00;-1.00
450.00;480.00;840.00;13.99;2;5.00;7;8;59.84;16.19
450.00;480.00;840.00;14.91;3;5.00;7;8;60.82;16.87
450.00;480.00;360.00;10.11;4;5.00;3;3;4.95;14.03
450.00;480.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
450.00;480.00;360.00;8.26;6;5.00;3;4;33.27;12.89
450.00;480.00;240.00;8.64;7;5.00;2;3;18.83;12.82
450.00;480.00;240.00;9.71;8;5.00;2;2;3.43;9.71
450.00;480.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
450.00;480.00;480.00;0.57;10;5.00;4;3;69.54;5.31
450.00;480.00;600.00;4.41;11;5.00;5;5;18.90;5.17
450.00;480.00;120.00;19.57;12;5.00;1;1;0.85;19.57
450.00;480.00;120.00;8.31;13;5.00;1;1;2.01;8.31
450.00;480.00;720.00;16.57;14;5.00;6;6;6.03;17.03
450.00;480.00;720.00;17.35;15;5.00;6;6;5.76;17.72
450.00;480.00;480.00;16.79;110;5.00;4;4;3.97;16.89
450.00;480.00;0.00;-1.00;111;-1.00;0;0;0.00;-1.00
450.00;480.00;960.00;10.05;112;5.00;8;7;10.34;12.61
450.00;480.00;120.00;20.26;113;5.00;1;1;0.82;20.26
450.00;480.00;120.00;17.62;16;5.00;1;1;0.95;17.62
450.00;480.00;120.00;19.41;17;5.00;1;1;0.86;19.41
450.00;480.00;1560.00;17.61;18;5.16;13;14;13.44;17.66
450.00;480.00;1680.00;18.52;19;5.00;14;14;12.60;18.55
450.00;480.00;840.00;16.77;20;5.00;7;7;6.96;17.02
450.00;480.00;480.00;15.38;21;5.00;4;4;4.33;15.91
450.00;480.00;1440.00;16.01;22;5.17;12;13;13.76;16.14
450.00;480.00;2040.00;17.69;23;5.12;17;17;16.39;17.71
450.00;480.00;240.00;19.06;24;5.00;2;2;1.75;19.13
450.00;480.00;1320.00;17.18;25;5.00;11;11;10.67;17.23
450.00;480.00;1800.00;18.35;26;5.14;15;15;14.00;18.37
450.00;480.00;960.00;10.82;28;5.00;8;8;12.32;14.34
450.00;480.00;600.00;10.95;29;5.00;5;6;9.23;14.59
450.00;480.00;1560.00;13.92;30;5.16;13;13;16.21;15.16
450.00;480.00;2040.00;17.68;31;5.12;17;18;17.00;17.71
450.00;480.00;120.00;10.67;150;5.00;1;2;1.87;10.67
450.00;480.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
450.00;480.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
450.00;480.00;120.00;5.35;32;5.00;1;1;15.37;5.35
450.00;480.00;0.00;-1.00;33;-1.00;0;1;88.89;-1.00
450.00;480.00;0.00;-1.00;34;-1.00;0;1;93.41;-1.00
450.00;480.00;1200.00;10.30;36;5.00;10;9;14.80;10.40
450.00;480.00;1560.00;13.51;37;5.00;13;13;16.04;13.98
450.00;480.00;1560.00;14.76;38;5.00;13;13;14.68;14.81
450.00;480.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
450.00;480.00;120.00;9.45;42;5.00;1;1;1.76;9.45
450.00;480.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;44;-1.00;0;1;83.99;-1.00
450.00;480.00;0.00;-1.00;45;-1.00;0;0;100.00;-1.00
450.00;480.00;0.00;-1.00;46;-1.00;0;1;77.73;-1.00
450.00;480.00;960.00;7.63;47;5.00;8;8;17.48;7.82
450.00;480.00;1440.00;5.95;48;5.00;12;12;33.64;6.20
450.00;480.00;1560.00;5.80;49;5.00;13;13;37.37;5.99
450.00;480.00;120.00;14.99;50;5.00;1;1;1.11;14.99
450.00;480.00;360.00;14.35;51;5.00;3;3;3.48;14.43
450.00;480.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
450.00;480.00;120.00;6.84;54;5.00;1;1;2.44;6.84
450.00;480.00;120.00;6.56;55;5.00;1;2;57.55;6.56
450.00;480.00;0.00;-1.00;56;-1.00;0;0;100.00;-1.00
450.00;480.00;0.00;-1.00;57;-1.00;0;0;100.00;-1.00
450.00;480.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
450.00;480.00;240.00;4.62;60;5.00;2;2;7.22;4.68
450.00;480.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
450.00;480.00;240.00;9.07;62;5.00;2;1;2.15;9.10
450.00;480.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;64;-1.00;0;0;0.00;-1.00
450.00;480.00;120.00;11.73;65;5.00;1;1;1.42;11.73
450.00;480.00;240.00;11.95;66;5.00;2;2;2.79;14.59
450.00;480.00;120.00;9.19;67;5.00;1;1;1.81;9.19
450.00;480.00;120.00;17.57;68;5.00;1;1;0.95;17.57
450.00;480.00;240.00;18.38;69;5.00;2;2;1.81;18.58
450.00;480.00;240.00;16.70;70;5.00;2;2;2.00;16.76
450.00;480.00;120.00;19.90;71;5.00;1;1;0.84;19.90
450.00;480.00;1680.00;17.11;72;5.15;14;14;14.05;17.14
450.00;480.00;2040.00;17.12;73;5.00;17;16;16.44;17.14
450.00;480.00;600.00;15.83;74;6.40;5;5;7.10;16.08
450.00;480.00;1320.00;15.77;75;5.19;11;11;12.07;15.80
450.00;480.00;1440.00;17.98;76;5.00;12;12;11.12;18.08
450.00;480.00;120.00;20.13;78;5.00;1;2;4.16;20.13
450.00;480.00;1560.00;17.11;79;5.16;13;14;13.11;17.13
450.00;480.00;2040.00;17.23;80;5.00;17;17;16.44;17.26
450.00;480.00;240.00;13.79;82;12.00;2;1;3.51;13.83
450.00;480.00;360.00;15.88;83;5.00;3;3;3.15;15.96
450.00;480.00;1080.00;15.86;84;5.23;9;9;9.91;15.91
450.00;480.00;1320.00;17.67;85;5.00;11;11;10.37;17.80
450.00;480.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
450.00;480.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
450.00;480.00;120.00;6.75;88;5.00;1;2;31.19;6.75
450.00;480.00;0.00;-1.00;89;-1.00;0;1;73.37;-1.00
450.00;480.00;120.00;7.21;90;5.00;1;2;75.94;7.21
450.00;480.00;720.00;17.70;92;5.00;6;6;5.65;17.91
450.00;480.00;1200.00;17.77;93;5.00;10;10;9.38;17.92
450.00;480.00;1800.00;17.49;94;5.00;15;16;14.49;17.61
450.00;480.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;97;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;98;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;100;-1.00;0;1;91.00;-1.00
450.00;480.00;0.00;-1.00;101;-1.00;0;1;95.92;-1.00
450.00;480.00;0.00;-1.00;102;-1.00;0;0;100.00;-1.00
450.00;480.00;120.00;10.62;104;5.00;1;1;1.57;10.62
450.00;480.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
450.00;480.00;1920.00;9.51;106;5.00;16;17;28.44;9.97
450.00;480.00;2040.00;11.79;107;5.00;17;17;24.04;12.77
450.00;480.00;120.00;16.82;108;5.00;1;1;0.99;16.82
450.00;480.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
480.00;510.00;120.00;6.50;0;5.00;1;2;27.92;6.50
480.00;510.00;120.00;6.71;1;5.00;1;2;9.96;6.71
480.00;510.00;0.00;-1.00;2;-1.00;0;0;100.00;-1.00
480.00;510.00;0.00;-1.00;3;-1.00;0;0;100.00;-1.00
480.00;510.00;0.00;-1.00;4;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;6;-1.00;0;0;100.00;-1.00
480.00;510.00;0.00;-1.00;7;-1.00;0;0;100.00;-1.00
480.00;510.00;240.00;10.27;8;5.00;2;2;3.25;10.38
480.00;510.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
480.00;510.00;360.00;13.79;10;5.00;3;4;5.30;14.53
480.00;510.00;480.00;12.29;11;5.00;4;4;5.42;13.85
480.00;510.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;13;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;14;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;15;-1.00;0;0;0.00;-1.00
480.00;510.00;240.00;14.18;110;5.00;2;2;2.35;14.35
480.00;510.00;120.00;7.02;111;5.00;1;1;2.37;7.02
480.00;510.00;360.00;14.59;112;5.00;3;4;3.81;14.65
480.00;510.00;120.00;4.09;113;5.00;1;1;4.08;4.09
480.00;510.00;0.00;-1.00;16;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
480.00;510.00;1680.00;16.67;18;5.15;14;13;13.68;16.81
480.00;510.00;1440.00;18.30;19;5.00;12;12;10.93;18.35
480.00;510.00;120.00;19.95;20;12.00;1;1;2.00;19.95
480.00;510.00;120.00;18.43;21;5.00;1;1;0.90;18.43
480.00;510.00;960.00;17.96;22;5.00;8;7;6.67;18.08
480.00;510.00;960.00;18.36;23;5.00;8;8;7.26;18.44
480.00;510.00;0.00;-1.00;24;-1.00;0;0;0.00;-1.00
480.00;510.00;1800.00;17.68;25;5.14;15;15;14.55;17.69
480.00;510.00;1560.00;18.39;26;5.00;13;13;11.78;18.45
480.00;510.00;120.00;19.84;28;12.00;1;1;2.02;19.84
480.00;510.00;240.00;4.57;29;5.00;2;2;7.29;10.08
480.00;510.00;720.00;17.97;30;5.00;6;7;5.65;18.02
480.00;510.00;840.00;19.28;31;5.00;7;6;5.44;19.43
480.00;510.00;240.00;12.09;150;5.00;2;1;2.45;12.10
480.00;510.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
480.00;510.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
480.00;510.00;0.00;-1.00;32;-1.00;0;0;100.00;-1.00
480.00;510.00;0.00;-1.00;33;-1.00;0;0;100.00;-1.00
480.00;510.00;0.00;-1.00;34;-1.00;0;0;100.00;-1.00
480.00;510.00;240.00;9.79;36;5.00;2;2;3.41;9.81
480.00;510.00;480.00;15.03;37;5.00;4;4;4.43;15.05
480.00;510.00;240.00;13.45;38;5.00;2;2;2.48;13.45
480.00;510.00;120.00;9.16;40;5.00;1;1;1.82;9.16
480.00;510.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;42;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;44;-1.00;0;0;100.00;-1.00
480.00;510.00;0.00;-1.00;45;-1.00;0;0;100.00;-1.00
480.00;510.00;0.00;-1.00;46;-1.00;0;0;100.00;-1.00
480.00;510.00;600.00;7.91;47;5.00;5;5;10.53;10.90
480.00;510.00;480.00;4.81;48;5.00;4;5;14.73;5.36
480.00;510.00;120.00;5.18;49;5.00;1;1;3.22;5.18
480.00;510.00;0.00;-1.00;50;-1.00;0;0;0.00;-1.00
480.00;510.00;120.00;15.38;51;5.00;1;1;1.08;15.38
480.00;510.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;54;-1.00;0;1;67.28;-1.00
480.00;510.00;0.00;-1.00;55;-1.00;0;0;100.00;-1.00
480.00;510.00;0.00;-1.00;56;-1.00;0;0;100.00;-1.00
480.00;510.00;0.00;-1.00;57;-1.00;0;0;100.00;-1.00
480.00;510.00;120.00;3.10;58;5.00;1;1;5.37;3.10
480.00;510.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;60;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;62;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
480.00;510.00;120.00;12.80;64;5.00;1;1;1.30;12.80
480.00;510.00;0.00;-1.00;65;-1.00;0;0;0.00;-1.00
480.00;510.00;240.00;7.52;66;5.00;2;2;4.43;9.81
480.00;510.00;120.00;5.52;67;5.00;1;1;3.02;5.52
480.00;510.00;120.00;13.44;68;5.00;1;1;1.24;13.44
480.00;510.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
480.00;510.00;120.00;7.59;71;5.00;1;1;2.20;7.59
480.00;510.00;720.00;12.95;72;5.00;6;6;7.72;15.39
480.00;510.00;1200.00;15.30;73;5.00;10;10;10.89;16.84
480.00;510.00;360.00;18.66;74;7.33;3;3;4.05;18.75
480.00;510.00;600.00;18.73;75;5.00;5;5;4.45;18.82
480.00;510.00;720.00;18.72;76;5.00;6;6;5.34;18.74
480.00;510.00;120.00;3.93;78;5.00;1;0;0.91;3.93
480.00;510.00;720.00;17.26;79;5.00;6;6;5.79;17.27
480.00;510.00;1200.00;17.76;80;5.00;10;10;9.38;17.79
480.00;510.00;360.00;12.18;82;5.00;3;3;4.10;15.79
480.00;510.00;0.00;-1.00;83;-1.00;0;0;0.00;-1.00
480.00;510.00;720.00;13.86;84;5.00;6;6;7.22;16.49
480.00;510.00;840.00;15.00;85;5.00;7;7;7.78;17.00
480.00;510.00;240.00;0.12;86;5.00;2;1;91.40;2.34
480.00;510.00;240.00;0.10;87;5.00;2;1;91.09;2.24
480.00;510.00;720.00;1.27;88;5.00;6;5;49.89;7.26
480.00;510.00;1080.00;1.14;89;5.00;9;8;58.77;7.97
480.00;510.00;1200.00;1.27;90;5.00;10;9;57.67;8.15
480.00;510.00;1080.00;16.90;92;5.00;9;9;8.88;16.91
480.00;510.00;1320.00;17.00;93;5.00;11;11;10.78;17.06
480.00;510.00;1800.00;16.48;94;5.00;15;14;14.97;16.60
480.00;510.00;840.00;17.74;96;5.00;7;7;6.58;17.76
480.00;510.00;1080.00;17.14;97;5.00;9;9;8.75;17.29
480.00;510.00;840.00;18.94;98;5.00;7;7;6.16;18.96
480.00;510.00;840.00;0.82;100;5.00;7;6;51.48;7.10
480.00;510.00;1080.00;1.00;101;5.23;9;8;54.29;7.97
480.00;510.00;1200.00;1.02;102;5.00;10;9;55.15;8.75
480.00;510.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
480.00;510.00;360.00;6.35;106;5.00;3;3;83.86;6.36
480.00;510.00;480.00;12.25;107;5.00;4;5;76.56;14.28
480.00;510.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
510.00;540.00;120.00;0.22;0;5.00;1;0;49.59;0.22
510.00;540.00;240.00;0.54;1;5.00;2;1;54.79;2.68
510.00;540.00;960.00;0.61;2;5.00;8;7;65.70;7.70
510.00;540.00;840.00;0.53;3;5.30;7;6;68.48;5.86
510.00;540.00;720.00;15.12;4;5.00;6;7;7.30;15.13
510.00;540.00;720.00;14.51;5;5.00;6;6;6.89;14.65
510.00;540.00;960.00;0.70;6;5.00;8;8;63.38;10.00
510.00;540.00;840.00;0.67;7;5.00;7;6;59.83;12.82
510.00;540.00;120.00;9.11;8;5.00;1;1;1.83;9.11
510.00;540.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
510.00;540.00;120.00;8.53;10;5.00;1;0;0.28;8.53
510.00;540.00;360.00;9.89;11;5.00;3;3;5.06;11.53
510.00;540.00;240.00;10.22;12;5.00;2;2;3.26;10.24
510.00;540.00;360.00;10.58;13;5.00;3;3;4.73;10.65
510.00;540.00;960.00;11.66;14;5.00;8;9;12.62;11.77
510.00;540.00;720.00;10.35;15;5.35;6;7;10.52;10.40
510.00;540.00;720.00;10.69;110;5.00;6;6;9.36;12.99
510.00;540.00;480.00;13.20;111;5.00;4;5;6.43;13.85
510.00;540.00;1560.00;13.85;112;5.00;13;13;15.65;13.97
510.00;540.00;840.00;14.76;113;5.00;7;7;7.90;15.52
510.00;540.00;0.00;-1.00;16;-1.00;0;0;0.00;-1.00
510.00;540.00;120.00;3.96;17;5.00;1;1;4.21;3.96
510.00;540.00;120.00;4.93;18;5.00;1;2;86.58;4.93
510.00;540.00;120.00;4.76;19;5.00;1;2;70.86;4.76
510.00;540.00;120.00;13.97;20;5.00;1;1;1.19;13.97
510.00;540.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
510.00;540.00;240.00;12.95;22;5.00;2;2;2.57;13.03
510.00;540.00;1080.00;14.62;23;5.00;9;9;10.26;14.72
510.00;540.00;120.00;8.17;24;5.00;1;1;2.04;8.17
510.00;540.00;0.00;-1.00;25;-1.00;0;0;0.00;-1.00
510.00;540.00;0.00;-1.00;26;-1.00;0;0;0.00;-1.00
510.00;540.00;120.00;6.25;28;5.00;1;1;2.67;6.25
510.00;540.00;120.00;5.10;29;5.00;1;1;3.27;5.10
510.00;540.00;120.00;4.91;30;5.00;1;1;3.39;4.91
510.00;540.00;120.00;5.40;31;5.00;1;1;3.09;5.40
510.00;540.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
510.00;540.00;600.00;17.14;151;5.00;5;5;4.86;17.26
510.00;540.00;600.00;0.21;152;5.00;5;5;71.48;1.27
510.00;540.00;1680.00;0.64;153;5.00;14;13;30.89;9.69
510.00;540.00;1080.00;0.92;32;6.56;9;8;54.88;7.64
510.00;540.00;1080.00;0.62;33;5.23;9;8;55.66;6.31
510.00;540.00;1080.00;0.62;34;5.23;9;9;50.26;8.39
510.00;540.00;1080.00;13.24;36;5.00;9;9;11.33;13.77
510.00;540.00;1200.00;12.59;37;5.00;10;11;13.37;13.09
510.00;540.00;1320.00;16.31;38;5.00;11;11;11.24;16.70
510.00;540.00;960.00;13.37;40;5.88;8;8;11.90;13.45
510.00;540.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
510.00;540.00;960.00;10.43;42;5.26;8;8;13.45;10.58
510.00;540.00;1200.00;14.01;43;5.00;10;10;11.90;14.20
510.00;540.00;720.00;0.43;44;5.00;6;5;51.21;5.55
510.00;540.00;960.00;0.49;45;5.00;8;7;54.14;5.07
510.00;540.00;1440.00;0.89;46;5.00;12;11;47.27;13.46
510.00;540.00;120.00;3.04;47;5.00;1;2;23.90;3.04
510.00;540.00;240.00;4.80;48;5.00;2;2;85.37;4.80
510.00;540.00;120.00;6.01;49;5.00;1;2;87.85;6.01
510.00;540.00;600.00;16.15;50;5.00;5;5;5.16;16.69
510.00;540.00;720.00;15.88;51;5.00;6;6;6.30;16.96
510.00;540.00;360.00;18.83;52;5.00;3;3;2.66;18.85
510.00;540.00;480.00;0.80;54;5.00;4;3;16.43;4.91
510.00;540.00;600.00;0.48;55;5.00;5;4;18.11;5.52
510.00;540.00;1800.00;0.92;56;5.00;15;14;30.89;10.50
510.00;540.00;1800.00;0.94;57;5.00;15;15;32.77;10.38
510.00;540.00;360.00;15.24;58;5.00;3;3;3.28;15.89
510.00;540.00;360.00;17.96;59;5.00;3;3;2.78;17.97
510.00;540.00;600.00;19.77;60;5.42;5;5;4.58;19.84
510.00;540.00;360.00;18.77;61;5.00;3;3;2.66;18.78
510.00;540.00;600.00;12.07;62;5.00;5;5;6.91;12.14
510.00;540.00;720.00;12.50;63;5.00;6;6;8.00;12.70
510.00;540.00;1680.00;14.52;64;5.00;14;15;16.17;14.83
510.00;540.00;1800.00;14.72;65;5.00;15;15;16.98;15.00
510.00;540.00;0.00;-1.00;66;-1.00;0;1;90.27;-1.00
510.00;540.00;0.00;-1.00;67;-1.00;0;1;93.41;-1.00
510.00;540.00;120.00;5.58;68;5.00;1;2;33.65;5.58
510.00;540.00;120.00;12.26;69;5.00;1;1;1.36;12.26
510.00;540.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
510.00;540.00;0.00;-1.00;71;-1.00;0;0;0.00;-1.00
510.00;540.00;0.00;-1.00;72;-1.00;0;1;84.93;-1.00
510.00;540.00;0.00;-1.00;73;-1.00;0;1;91.52;-1.00
510.00;540.00;480.00;17.53;74;5.00;4;4;3.80;17.53
510.00;540.00;1080.00;15.85;75;5.00;9;9;9.46;15.95
510.00;540.00;1560.00;15.83;76;5.00;13;13;13.69;15.90
510.00;540.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
510.00;540.00;0.00;-1.00;79;-1.00;0;0;0.00;-1.00
510.00;540.00;0.00;-1.00;80;-1.00;0;0;0.00;-1.00
510.00;540.00;0.00;-1.00;82;-1.00;0;0;0.00;-1.00
510.00;540.00;120.00;6.45;83;5.00;1;1;2.59;6.45
510.00;540.00;0.00;-1.00;84;-1.00;0;1;87.22;-1.00
510.00;540.00;0.00;-1.00;85;-1.00;0;1;69.05;-1.00
510.00;540.00;1200.00;10.47;86;5.00;10;10;15.92;11.47
510.00;540.00;1200.00;10.99;87;5.00;10;10;15.17;11.79
510.00;540.00;120.00;19.20;88;5.00;1;1;0.87;19.20
510.00;540.00;2040.00;15.79;89;5.12;17;17;18.46;15.94
510.00;540.00;2040.00;17.79;90;5.00;17;17;15.92;18.01
510.00;540.00;360.00;16.96;92;5.00;3;3;2.95;17.07
510.00;540.00;1800.00;16.08;93;5.14;15;15;15.98;16.22
510.00;540.00;2040.00;17.60;94;5.12;17;17;16.45;17.67
510.00;540.00;0.00;-1.00;96;-1.00;0;1;0.15;-1.00
510.00;540.00;2040.00;17.00;97;5.12;17;18;17.34;17.01
