interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
630.00;660.00;0.00;-1.00;54;-1.00;0;0;100.00;-1.00
630.00;660.00;0.00;-1.00;55;-1.00;0;1;22.50;-1.00
630.00;660.00;0.00;-1.00;56;-1.00;0;0;100.00;-1.00
630.00;660.00;0.00;-1.00;57;-1.00;0;1;94.82;-1.00
630.00;660.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
630.00;660.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
630.00;660.00;120.00;3.33;60;5.00;1;1;5.01;3.33
630.00;660.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
630.00;660.00;120.00;9.04;62;5.00;1;1;1.84;9.04
630.00;660.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
630.00;660.00;120.00;10.26;64;5.00;1;1;1.62;10.26
630.00;660.00;0.00;-1.00;65;-1.00;0;0;0.00;-1.00
630.00;660.00;240.00;9.31;66;5.00;2;2;3.58;9.32
630.00;660.00;240.00;19.58;67;5.00;2;2;1.70;19.59
630.00;660.00;240.00;17.47;68;5.00;2;2;1.91;17.93
630.00;660.00;120.00;13.31;69;12.00;1;1;3.01;13.31
630.00;660.00;360.00;16.65;70;5.00;3;3;3.00;17.28
630.00;660.00;0.00;-1.00;71;-1.00;0;0;0.00;-1.00
630.00;660.00;1680.00;16.58;72;5.15;14;13;13.79;16.75
630.00;660.00;1680.00;18.90;73;5.00;14;14;12.35;18.91
630.00;660.00;240.00;18.70;74;5.00;2;2;1.78;18.70
630.00;660.00;1320.00;17.46;75;5.00;11;11;10.50;17.49
630.00;660.00;1680.00;17.60;76;5.15;14;14;13.65;17.62
630.00;660.00;240.00;6.87;78;5.00;2;2;4.85;10.57
630.00;660.00;1200.00;16.92;79;5.00;10;11;10.26;17.09
630.00;660.00;1560.00;19.13;80;5.00;13;13;11.33;19.14
630.00;660.00;240.00;18.81;82;5.00;2;2;1.77;18.81
630.00;660.00;0.00;-1.00;83;-1.00;0;0;0.00;-1.00
630.00;660.00;1320.00;17.26;84;5.00;11;11;10.62;17.29
630.00;660.00;1680.00;17.95;85;5.15;14;13;12.48;18.00
630.00;660.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
630.00;660.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
630.00;660.00;0.00;-1.00;88;-1.00;0;0;100.00;-1.00
630.00;660.00;0.00;-1.00;89;-1.00;0;0;100.00;-1.00
630.00;660.00;0.00;-1.00;90;-1.00;0;0;100.00;-1.00
630.00;660.00;480.00;19.31;92;5.00;4;4;3.45;19.34
630.00;660.00;1320.00;17.16;93;5.00;11;11;10.68;17.24
630.00;660.00;2280.00;18.56;94;5.00;19;19;17.06;18.62
630.00;660.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
630.00;660.00;0.00;-1.00;97;-1.00;0;0;0.00;-1.00
630.00;660.00;0.00;-1.00;98;-1.00;0;0;0.00;-1.00
630.00;660.00;0.00;-1.00;100;-1.00;0;0;100.00;-1.00
630.00;660.00;0.00;-1.00;101;-1.00;0;0;100.00;-1.00
630.00;660.00;0.00;-1.00;102;-1.00;0;0;100.00;-1.00
630.00;660.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
630.00;660.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
630.00;660.00;1680.00;10.49;106;5.00;14;15;34.46;11.11
630.00;660.00;1920.00;15.23;107;5.00;16;16;23.29;16.18
630.00;660.00;120.00;16.96;108;5.00;1;1;0.98;16.96
630.00;660.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
660.00;690.00;480.00;1.52;0;12.00;4;3;74.81;5.48
660.00;690.00;240.00;0.46;1;5.00;2;1;62.27;2.14
660.00;690.00;720.00;0.58;2;5.00;6;5;70.58;6.03
660.00;690.00;720.00;0.49;3;5.00;6;6;70.46;6.53
660.00;690.00;360.00;13.11;4;7.33;3;3;6.24;14.09
660.00;690.00;120.00;14.56;5;5.00;1;1;1.14;14.56
660.00;690.00;840.00;0.53;6;5.00;7;6;70.02;9.04
660.00;690.00;600.00;0.40;7;5.00;5;4;66.76;8.04
660.00;690.00;120.00;8.82;8;5.00;1;1;1.89;8.82
660.00;690.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
660.00;690.00;0.00;-1.00;10;-1.00;0;0;0.00;-1.00
660.00;690.00;240.00;10.10;11;5.00;2;2;3.30;12.29
660.00;690.00;480.00;6.80;12;10.25;4;4;18.67;7.24
660.00;690.00;240.00;10.95;13;5.00;2;3;4.76;10.98
660.00;690.00;720.00;10.72;14;5.00;6;6;9.33;10.79
660.00;690.00;720.00;12.32;15;5.00;6;6;8.12;12.49
660.00;690.00;360.00;12.58;110;7.33;3;3;5.89;13.14
660.00;690.00;120.00;17.72;111;5.00;1;1;0.94;17.72
660.00;690.00;720.00;11.87;112;5.00;6;6;8.42;12.35
660.00;690.00;720.00;12.07;113;5.00;6;6;8.29;12.37
660.00;690.00;240.00;18.16;16;5.00;2;2;1.84;18.17
660.00;690.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
660.00;690.00;600.00;12.51;18;5.00;5;5;6.66;15.74
660.00;690.00;960.00;18.45;19;5.26;8;8;7.60;18.47
660.00;690.00;240.00;19.90;20;8.50;2;2;2.86;19.90
660.00;690.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
660.00;690.00;1200.00;15.35;22;5.00;10;10;10.86;15.41
660.00;690.00;1560.00;16.23;23;5.00;13;13;13.35;16.39
660.00;690.00;240.00;18.96;24;5.00;2;2;1.76;18.96
660.00;690.00;720.00;16.39;25;5.00;6;5;5.27;17.07
660.00;690.00;1080.00;18.53;26;5.23;9;9;8.50;18.57
660.00;690.00;240.00;19.36;28;8.50;2;2;2.93;19.36
660.00;690.00;0.00;-1.00;29;-1.00;0;0;0.00;-1.00
660.00;690.00;1080.00;13.03;30;5.00;9;9;11.51;15.00
660.00;690.00;1320.00;13.99;31;5.00;11;12;47.87;15.74
660.00;690.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
660.00;690.00;0.00;-1.00;151;-1.00;0;1;0.62;-1.00
660.00;690.00;360.00;0.15;152;5.00;3;3;84.97;3.30
660.00;690.00;480.00;0.20;153;5.00;4;3;81.88;4.77
660.00;690.00;120.00;0.08;32;5.00;1;0;99.73;0.08
660.00;690.00;0.00;-1.00;33;-1.00;0;0;100.00;-1.00
660.00;690.00;0.00;-1.00;34;-1.00;0;0;100.00;-1.00
660.00;690.00;600.00;7.59;36;7.80;5;4;13.80;7.97
660.00;690.00;480.00;15.83;37;5.00;4;4;4.21;15.90
660.00;690.00;240.00;14.90;38;5.00;2;2;2.24;14.91
660.00;690.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
660.00;690.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
660.00;690.00;120.00;10.08;42;5.00;1;1;1.65;10.08
660.00;690.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
660.00;690.00;120.00;0.16;44;12.00;1;0;99.08;0.16
660.00;690.00;0.00;-1.00;45;-1.00;0;0;100.00;-1.00
660.00;690.00;0.00;-1.00;46;-1.00;0;0;100.00;-1.00
660.00;690.00;240.00;12.52;47;5.00;2;2;2.66;13.41
660.00;690.00;360.00;5.93;48;5.00;3;3;8.43;5.98
660.00;690.00;0.00;-1.00;49;-1.00;0;0;0.00;-1.00
660.00;690.00;0.00;-1.00;50;-1.00;0;0;0.00;-1.00
660.00;690.00;360.00;13.08;51;5.00;3;3;3.82;13.58
660.00;690.00;120.00;10.33;52;5.00;1;1;1.61;10.33
660.00;690.00;120.00;0.16;54;12.00;1;0;72.87;0.16
660.00;690.00;480.00;0.64;55;5.00;4;3;82.38;4.69
660.00;690.00;480.00;0.30;56;5.00;4;3;82.83;4.79
660.00;690.00;480.00;0.38;57;5.00;4;3;82.77;4.83
660.00;690.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
660.00;690.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
660.00;690.00;0.00;-1.00;60;-1.00;0;0;0.00;-1.00
660.00;690.00;120.00;4.39;61;5.00;1;1;3.79;4.39
660.00;690.00;240.00;9.07;62;8.50;2;2;6.62;9.26
660.00;690.00;360.00;11.28;63;5.00;3;3;4.43;11.30
660.00;690.00;240.00;13.01;64;5.00;2;2;2.56;13.02
660.00;690.00;360.00;12.50;65;5.00;3;3;4.00;12.52
660.00;690.00;0.00;-1.00;66;-1.00;0;0;0.00;-1.00
660.00;690.00;0.00;-1.00;67;-1.00;0;0;0.00;-1.00
660.00;690.00;120.00;16.58;68;5.00;1;1;1.01;16.58
660.00;690.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
660.00;690.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
660.00;690.00;0.00;-1.00;71;-1.00;0;0;0.00;-1.00
660.00;690.00;720.00;10.82;72;5.00;6;7;24.98;12.80
660.00;690.00;720.00;13.43;73;5.00;6;7;50.69;15.94
660.00;690.00;360.00;15.69;74;5.00;3;3;3.19;15.76
660.00;690.00;720.00;16.60;75;5.00;6;6;6.03;16.69
660.00;690.00;1440.00;17.40;76;5.00;12;12;11.50;17.70
660.00;690.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
660.00;690.00;720.00;15.69;79;5.35;6;6;6.80;15.74
660.00;690.00;840.00;15.68;80;5.00;7;7;7.44;16.17
660.00;690.00;240.00;10.08;82;5.00;2;2;3.31;12.32
660.00;690.00;0.00;-1.00;83;-1.00;0;0;0.00;-1.00
660.00;690.00;360.00;11.15;84;5.00;3;4;61.15;13.37
660.00;690.00;720.00;14.49;85;5.00;6;7;58.28;17.51
660.00;690.00;600.00;0.28;86;6.40;5;5;69.95;5.36
660.00;690.00;840.00;0.40;87;5.00;7;7;68.00;6.98
660.00;690.00;1200.00;1.19;88;5.00;10;9;21.82;8.84
660.00;690.00;1680.00;1.27;89;5.00;14;13;28.54;10.45
660.00;690.00;1920.00;1.45;90;5.00;16;15;31.07;11.60
660.00;690.00;120.00;12.10;92;12.00;1;1;3.31;12.10
660.00;690.00;1560.00;17.57;93;5.00;13;13;12.33;17.62
660.00;690.00;1680.00;17.82;94;5.00;14;14;13.09;17.94
660.00;690.00;1320.00;17.03;96;5.00;11;11;10.77;17.06
660.00;690.00;1800.00;16.32;97;5.00;15;15;15.32;16.39
660.00;690.00;1800.00;16.86;98;5.00;15;15;14.83;16.98
660.00;690.00;360.00;0.55;100;9.67;3;2;75.47;3.12
660.00;690.00;1800.00;1.60;101;5.00;15;14;30.64;9.09
660.00;690.00;1680.00;1.49;102;5.00;14;13;28.39;9.12
660.00;690.00;120.00;11.42;104;5.00;1;1;1.46;11.42
660.00;690.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
660.00;690.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
660.00;690.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
660.00;690.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
660.00;690.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
690.00;720.00;240.00;9.52;0;12.00;2;2;8.40;9.59
690.00;720.00;240.00;15.14;1;5.00;2;2;2.20;15.35
690.00;720.00;1200.00;4.43;2;5.00;10;11;46.39;6.51
690.00;720.00;2160.00;14.73;3;5.12;18;18;26.73;14.95
690.00;720.00;1200.00;19.25;4;5.00;10;10;8.66;19.28
690.00;720.00;120.00;16.22;5;5.00;1;1;1.03;16.22
690.00;720.00;2040.00;12.09;6;5.00;17;17;23.43;12.51
690.00;720.00;2040.00;17.29;7;5.00;17;18;16.99;17.34
690.00;720.00;360.00;9.54;8;5.00;3;3;5.24;9.59
690.00;720.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
690.00;720.00;120.00;8.28;10;5.00;1;1;2.01;8.28
690.00;720.00;0.00;-1.00;11;-1.00;0;0;0.00;-1.00
690.00;720.00;360.00;11.90;12;12.00;3;3;10.08;11.94
690.00;720.00;240.00;15.45;13;5.00;2;2;2.16;15.56
690.00;720.00;1080.00;4.21;14;5.00;9;10;37.93;5.34
690.00;720.00;2160.00;16.97;15;5.12;18;19;18.34;17.03
690.00;720.00;1200.00;18.74;110;5.00;10;10;8.89;18.80
690.00;720.00;120.00;13.77;111;5.00;1;1;1.21;13.77
690.00;720.00;2040.00;10.59;112;5.00;17;17;26.74;11.91
690.00;720.00;2160.00;18.07;113;5.00;18;18;16.60;18.09
690.00;720.00;0.00;-1.00;16;-1.00;0;0;0.00;-1.00
690.00;720.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
690.00;720.00;0.00;-1.00;18;-1.00;0;0;0.00;-1.00
690.00;720.00;120.00;5.17;19;5.00;1;2;27.64;5.17
690.00;720.00;120.00;14.02;20;5.00;1;1;1.19;14.02
690.00;720.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
690.00;720.00;480.00;14.70;22;5.00;4;4;4.54;14.74
690.00;720.00;1200.00;15.47;23;5.00;10;10;10.77;15.53
690.00;720.00;120.00;8.88;24;5.00;1;1;1.88;8.88
690.00;720.00;120.00;9.08;25;5.00;1;1;1.84;9.08
690.00;720.00;0.00;-1.00;26;-1.00;0;0;0.00;-1.00
690.00;720.00;120.00;5.26;28;5.00;1;2;73.40;5.26
690.00;720.00;120.00;5.43;29;5.00;1;1;3.07;5.43
690.00;720.00;0.00;-1.00;30;-1.00;0;1;87.26;-1.00
690.00;720.00;0.00;-1.00;31;-1.00;0;0;100.00;-1.00
690.00;720.00;120.00;16.23;150;5.00;1;1;1.03;16.23
690.00;720.00;480.00;17.74;151;5.00;4;3;3.13;17.86
690.00;720.00;720.00;1.90;152;5.00;6;5;49.53;5.26
690.00;720.00;1320.00;12.13;153;5.00;11;11;15.11;12.50
690.00;720.00;1080.00;8.59;32;7.33;9;9;25.52;9.71
690.00;720.00;1800.00;1.08;33;5.28;15;14;28.83;9.24
690.00;720.00;2040.00;1.16;34;5.00;17;16;23.68;12.37
690.00;720.00;1320.00;12.84;36;6.27;11;11;18.92;13.66
690.00;720.00;720.00;14.78;37;5.00;6;6;6.77;15.10
690.00;720.00;1800.00;16.04;38;5.00;15;15;15.59;16.46
690.00;720.00;1200.00;12.74;40;7.10;10;10;18.38;12.89
690.00;720.00;120.00;15.72;41;5.00;1;1;1.06;15.72
690.00;720.00;1680.00;12.75;42;5.30;14;15;19.63;12.90
690.00;720.00;2040.00;15.77;43;5.00;17;17;17.97;16.05
690.00;720.00;1200.00;6.28;44;5.70;10;10;28.77;9.18
690.00;720.00;720.00;0.45;45;5.00;6;5;15.43;8.50
690.00;720.00;1800.00;1.22;46;5.00;15;14;20.74;12.49
690.00;720.00;120.00;4.39;47;5.00;1;1;3.79;4.39
690.00;720.00;0.00;-1.00;48;-1.00;0;1;14.00;-1.00
690.00;720.00;120.00;5.32;49;5.00;1;1;3.13;5.32
690.00;720.00;480.00;17.02;50;5.00;4;4;3.92;17.11
690.00;720.00;1080.00;17.04;51;5.23;9;9;9.18;17.13
690.00;720.00;1080.00;17.73;52;5.00;9;9;8.46;17.82
690.00;720.00;480.00;6.12;54;6.75;4;4;17.19;8.74
690.00;720.00;840.00;9.15;55;5.00;7;7;12.75;9.28
690.00;720.00;1680.00;12.19;56;5.00;14;14;19.14;12.48
690.00;720.00;1920.00;11.73;57;5.13;16;16;23.34;12.07
690.00;720.00;240.00;13.87;58;5.00;2;2;2.40;13.87
690.00;720.00;480.00;13.84;59;5.00;4;4;4.82;14.77
690.00;720.00;1200.00;16.99;60;5.21;10;10;10.20;17.17
690.00;720.00;1320.00;17.50;61;5.00;11;11;10.48;17.64
690.00;720.00;360.00;10.96;62;7.33;3;3;7.25;12.39
690.00;720.00;1200.00;14.92;63;5.00;10;10;11.17;14.98
690.00;720.00;1800.00;9.38;64;5.00;15;15;26.66;10.49
690.00;720.00;1920.00;11.87;65;5.13;16;16;23.18;12.45
690.00;720.00;120.00;4.26;66;5.00;1;1;3.91;4.26
690.00;720.00;0.00;-1.00;67;-1.00;0;0;0.00;-1.00
690.00;720.00;120.00;5.48;68;5.00;1;1;3.04;5.48
690.00;720.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
690.00;720.00;120.00;9.06;70;5.00;1;1;1.84;9.06
690.00;720.00;0.00;-1.00;71;-1.00;0;1;74.21;-1.00
690.00;720.00;0.00;-1.00;72;-1.00;0;0;100.00;-1.00
690.00;720.00;0.00;-1.00;73;-1.00;0;0;100.00;-1.00
690.00;720.00;480.00;13.81;74;10.25;4;4;10.06;13.87
690.00;720.00;480.00;9.55;75;5.00;4;4;6.98;13.55
690.00;720.00;1320.00;16.55;76;5.00;11;12;11.42;16.61
690.00;720.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
690.00;720.00;0.00;-1.00;79;-1.00;0;0;0.00;-1.00
690.00;720.00;0.00;-1.00;80;-1.00;0;0;0.00;-1.00
690.00;720.00;0.00;-1.00;82;-1.00;0;0;0.00;-1.00
690.00;720.00;0.00;-1.00;83;-1.00;0;0;0.00;-1.00
690.00;720.00;0.00;-1.00;84;-1.00;0;0;100.00;-1.00
690.00;720.00;0.00;-1.00;85;-1.00;0;0;100.00;-1.00
690.00;720.00;720.00;9.88;86;7.33;6;6;14.78;10.00
690.00;720.00;1200.00;11.59;87;5.00;10;9;13.50;13.39
690.00;720.00;0.00;-1.00;88;-1.00;0;0;0.00;-1.00
690.00;720.00;2160.00;14.66;89;5.23;18;18;21.45;14.73
690.00;720.00;2160.00;18.81;90;5.00;18;18;15.95;18.83
690.00;720.00;480.00;14.68;92;6.75;4;4;6.46;15.23
690.00;720.00;960.00;16.63;93;5.00;8;8;8.02;17.10
690.00;720.00;840.00;18.52;94;5.30;7;7;6.70;18.59
690.00;720.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
690.00;720.00;1920.00;16.61;97;5.13;16;16;16.45;16.67
690.00;720.00;2280.00;18.50;98;5.00;19;19;17.12;18.53
690.00;720.00;240.00;18.40;100;5.00;2;2;1.81;18.40
690.00;720.00;960.00;16.65;101;5.00;8;8;8.01;17.08
690.00;720.00;600.00;13.93;102;5.42;5;5;6.59;14.39
690.00;720.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
690.00;720.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
690.00;720.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
690.00;720.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
690.00;720.00;120.00;17.67;108;5.00;1;1;0.94;17.67
690.00;720.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
720.00;750.00;120.00;19.32;0;5.00;1;1;0.86;19.32
720.00;750.00;360.00;17.26;1;5.00;3;3;2.90;17.26
720.00;750.00;1200.00;12.17;2;5.00;10;10;13.69;15.30
720.00;750.00;1200.00;10.72;3;5.00;10;9;8.88;15.84
720.00;750.00;1320.00;18.42;4;5.00;11;11;9.95;18.47
720.00;750.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
720.00;750.00;1800.00;10.38;6;5.00;15;15;24.09;10.83
720.00;750.00;2160.00;17.99;7;5.00;18;17;16.07;18.10
720.00;750.00;240.00;10.11;8;5.00;2;2;3.30;10.25
720.00;750.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
720.00;750.00;0.00;-1.00;10;-1.00;0;1;95.05;-1.00
720.00;750.00;0.00;-1.00;11;-1.00;0;0;0.00;-1.00
720.00;750.00;120.00;18.73;12;5.00;1;1;0.89;18.73
720.00;750.00;240.00;17.97;13;5.00;2;2;1.86;17.98
720.00;750.00;1200.00;12.52;14;5.00;10;10;11.58;14.63
720.00;750.00;1440.00;13.65;15;5.00;12;11;14.41;15.96
720.00;750.00;1440.00;16.80;110;5.00;12;12;11.90;16.96
720.00;750.00;0.00;-1.00;111;-1.00;0;0;0.00;-1.00
720.00;750.00;1800.00;8.73;112;5.00;15;15;28.62;9.03
720.00;750.00;2040.00;16.90;113;5.00;17;17;16.77;17.12
720.00;750.00;240.00;19.10;16;5.00;2;2;1.74;19.11
720.00;750.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
720.00;750.00;720.00;5.83;18;5.00;6;6;17.16;8.29
720.00;750.00;720.00;1.02;19;5.00;6;5;73.19;7.08
720.00;750.00;360.00;12.46;20;5.00;3;3;4.01;12.60
720.00;750.00;360.00;14.26;21;5.00;3;3;3.51;15.33
720.00;750.00;600.00;12.38;22;5.00;5;6;7.13;12.52
720.00;750.00;1200.00;13.88;23;5.00;10;10;12.01;14.11
720.00;750.00;120.00;19.72;24;5.00;1;1;0.85;19.72
720.00;750.00;840.00;12.78;25;5.00;7;7;9.13;13.02
720.00;750.00;720.00;13.16;26;5.00;6;6;7.60;13.26
720.00;750.00;240.00;0.25;28;5.00;2;1;64.22;9.24
720.00;750.00;240.00;14.09;29;5.00;2;2;2.37;14.51
720.00;750.00;720.00;0.63;30;5.00;6;5;71.57;9.51
720.00;750.00;720.00;0.49;31;5.00;6;5;71.01;9.10
720.00;750.00;240.00;18.64;150;5.00;2;2;1.79;18.72
720.00;750.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
720.00;750.00;600.00;9.87;152;5.00;5;5;8.44;11.92
720.00;750.00;600.00;12.66;153;5.00;5;6;53.99;13.46
720.00;750.00;240.00;17.48;32;5.00;2;2;1.91;17.58
720.00;750.00;2160.00;15.79;33;5.00;18;18;19.00;15.85
720.00;750.00;2280.00;16.99;34;5.11;19;19;19.08;17.09
720.00;750.00;1440.00;12.71;36;5.58;12;13;18.29;13.68
720.00;750.00;1440.00;15.42;37;5.00;12;12;12.97;15.72
720.00;750.00;1920.00;16.81;38;5.26;16;17;17.57;16.89
720.00;750.00;120.00;17.85;40;5.00;1;1;0.93;17.85
720.00;750.00;120.00;18.40;41;5.00;1;1;0.91;18.40
720.00;750.00;2160.00;15.84;42;5.00;18;18;19.52;15.90
720.00;750.00;2160.00;17.34;43;5.12;18;18;17.73;17.44
720.00;750.00;1200.00;9.16;44;5.70;10;10;22.20;9.73
720.00;750.00;1920.00;14.68;45;5.00;16;16;18.16;14.95
720.00;750.00;2040.00;16.93;46;5.25;17;17;17.58;17.00
720.00;750.00;0.00;-1.00;47;-1.00;0;1;90.12;-1.00
720.00;750.00;0.00;-1.00;48;-1.00;0;0;100.00;-1.00
720.00;750.00;0.00;-1.00;49;-1.00;0;1;80.64;-1.00
720.00;750.00;600.00;14.48;50;7.80;5;5;9.67;15.19
720.00;750.00;1440.00;15.96;51;5.17;12;12;12.97;16.03
720.00;750.00;2280.00;16.62;52;5.11;19;19;19.49;16.68
720.00;750.00;240.00;18.95;54;5.00;2;2;1.76;18.95
720.00;750.00;0.00;-1.00;55;-1.00;0;0;0.00;-1.00
720.00;750.00;1320.00;5.21;56;5.00;11;11;35.17;10.09
720.00;750.00;1920.00;15.21;57;5.26;16;16;18.60;15.77
720.00;750.00;360.00;11.76;58;7.33;3;3;6.07;12.02
720.00;750.00;720.00;8.96;59;6.17;6;6;15.31;10.11
720.00;750.00;1680.00;13.85;60;5.15;14;14;17.25;14.86
720.00;750.00;2160.00;16.55;61;5.12;18;18;18.56;16.63
720.00;750.00;0.00;-1.00;62;-1.00;0;0;0.00;-1.00
720.00;750.00;240.00;16.75;63;5.00;2;2;1.99;16.84
720.00;750.00;1200.00;5.56;64;5.00;10;10;29.99;7.13
720.00;750.00;2040.00;15.02;65;5.12;17;17;19.43;15.55
720.00;750.00;0.00;-1.00;66;-1.00;0;1;66.85;-1.00
720.00;750.00;120.00;3.53;67;5.00;1;2;85.63;3.53
720.00;750.00;0.00;-1.00;68;-1.00;0;1;60.27;-1.00
720.00;750.00;120.00;12.29;69;5.00;1;1;1.36;12.29
720.00;750.00;480.00;10.69;70;5.00;4;4;6.24;10.75
720.00;750.00;240.00;0.65;71;12.00;2;1;48.50;3.06
720.00;750.00;480.00;0.44;72;5.00;4;3;35.89;10.34
720.00;750.00;480.00;0.37;73;5.00;4;3;38.73;7.90
720.00;750.00;840.00;13.62;74;5.00;7;7;8.57;13.78
720.00;750.00;1320.00;16.19;75;5.00;11;11;11.32;16.52
720.00;750.00;1200.00;16.19;76;5.00;10;10;10.29;16.51
720.00;750.00;360.00;10.82;78;9.67;3;3;9.27;10.99
720.00;750.00;600.00;14.68;79;5.00;5;5;5.68;15.06
720.00;750.00;600.00;14.62;80;5.00;5;5;5.70;15.06
720.00;750.00;480.00;4.77;82;5.00;4;5;26.80;8.51
720.00;750.00;600.00;3.87;83;5.00;5;6;24.87;8.36
720.00;750.00;1320.00;0.93;84;5.00;11;10;40.05;15.02
720.00;750.00;1200.00;0.87;85;5.00;10;9;40.94;14.52
720.00;750.00;240.00;5.48;86;5.00;2;3;78.79;5.75
720.00;750.00;120.00;6.40;87;5.00;1;2;76.08;6.40
720.00;750.00;0.00;-1.00;88;-1.00;0;0;0.00;-1.00
720.00;750.00;120.00;13.18;89;5.00;1;1;1.26;13.18
720.00;750.00;120.00;16.17;90;5.00;1;1;1.03;16.17
720.00;750.00;480.00;18.71;92;5.00;4;4;3.56;18.71
720.00;750.00;360.00;17.78;93;5.00;3;3;2.81;17.97
720.00;750.00;240.00;20.27;94;5.00;2;2;1.64;20.27
720.00;750.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
720.00;750.00;480.00;16.19;97;5.53;4;4;4.57;16.25
720.00;750.00;360.00;17.50;98;5.00;3;3;2.86;17.51
720.00;750.00;600.00;18.85;100;5.00;5;5;4.42;18.85
720.00;750.00;240.00;18.57;101;5.00;2;2;1.79;18.57
720.00;750.00;360.00;18.91;102;5.00;3;3;2.64;18.92
720.00;750.00;120.00;12.38;104;5.00;1;1;1.35;12.38
720.00;750.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
720.00;750.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
720.00;750.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
720.00;750.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
720.00;750.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
750.00;780.00;240.00;9.40;0;5.00;2;2;3.55;11.94
750.00;780.00;240.00;17.63;1;5.00;2;2;1.89;17.72
750.00;780.00;960.00;14.10;2;5.26;8;9;11.92;15.32
750.00;780.00;1200.00;13.24;3;5.00;10;11;44.91;13.96
750.00;780.00;0.00;-1.00;4;-1.00;0;0;0.00;-1.00
750.00;780.00;120.00;16.17;5;5.00;1;1;1.03;16.17
750.00;780.00;600.00;4.64;6;5.42;5;6;72.12;6.42
750.00;780.00;1200.00;15.42;7;5.21;10;11;44.91;18.04
750.00;780.00;120.00;9.72;8;5.00;1;1;1.71;9.72
750.00;780.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
750.00;780.00;480.00;0.38;10;5.00;4;3;82.31;4.87
750.00;780.00;360.00;3.33;11;5.00;3;3;15.01;4.40
750.00;780.00;120.00;17.24;12;5.00;1;1;0.97;17.24
750.00;780.00;360.00;15.91;13;5.00;3;3;3.14;15.97
750.00;780.00;960.00;15.43;14;5.26;8;8;9.11;15.79
750.00;780.00;1080.00;13.55;15;5.00;9;9;11.07;13.86
750.00;780.00;120.00;14.31;110;5.00;1;1;1.16;14.31
750.00;780.00;120.00;15.56;111;5.00;1;1;1.07;15.56
750.00;780.00;840.00;3.17;112;5.30;7;8;39.00;6.76
750.00;780.00;1320.00;14.20;113;5.19;11;11;13.28;18.08
750.00;780.00;360.00;18.56;16;5.00;3;3;2.69;18.57
750.00;780.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
