interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
720.00;750.00;0.00;-1.00;89;-1.00;0;0;0.00;-1.00
720.00;750.00;0.00;-1.00;90;-1.00;0;0;0.00;-1.00
720.00;750.00;480.00;18.69;92;5.00;4;4;3.57;18.89
720.00;750.00;240.00;19.68;93;5.00;2;2;1.69;19.94
720.00;750.00;120.00;17.74;94;5.00;1;1;0.94;17.74
720.00;750.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
720.00;750.00;0.00;-1.00;97;-1.00;0;0;0.00;-1.00
720.00;750.00;0.00;-1.00;98;-1.00;0;0;0.00;-1.00
720.00;750.00;480.00;18.33;100;5.00;4;4;3.64;18.42
720.00;750.00;360.00;19.49;101;5.00;3;3;2.57;19.71
720.00;750.00;480.00;18.31;102;5.00;4;4;3.64;18.32
720.00;750.00;240.00;13.41;104;5.00;2;2;2.49;13.41
720.00;750.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
720.00;750.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
720.00;750.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
720.00;750.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
720.00;750.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
750.00;780.00;360.00;12.07;0;5.00;3;3;4.14;13.34
750.00;780.00;600.00;13.22;1;5.00;5;5;16.11;14.68
750.00;780.00;600.00;11.92;2;5.42;5;5;7.49;13.03
750.00;780.00;720.00;13.67;3;5.00;6;6;7.31;15.94
750.00;780.00;600.00;10.88;4;5.00;5;6;18.36;12.45
750.00;780.00;120.00;4.68;5;5.00;1;1;3.56;4.68
750.00;780.00;600.00;11.14;6;5.00;5;5;7.48;16.48
750.00;780.00;240.00;8.62;7;6.05;2;3;41.09;11.52
750.00;780.00;360.00;10.12;8;5.00;3;3;4.94;10.13
750.00;780.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
750.00;780.00;480.00;0.38;10;5.00;4;3;78.93;4.70
750.00;780.00;480.00;0.42;11;5.00;4;4;79.82;4.94
750.00;780.00;360.00;13.46;12;5.00;3;2;3.41;14.31
750.00;780.00;480.00;16.03;13;5.00;4;4;4.16;16.12
750.00;780.00;600.00;11.60;14;5.42;5;5;7.80;12.27
750.00;780.00;720.00;12.22;15;5.00;6;6;8.18;12.74
750.00;780.00;840.00;3.95;110;5.00;7;7;29.52;9.56
750.00;780.00;480.00;3.32;111;5.00;4;4;20.06;6.81
750.00;780.00;720.00;16.74;112;5.00;6;6;5.98;17.44
750.00;780.00;120.00;18.77;113;7.10;1;1;1.26;18.77
750.00;780.00;360.00;6.54;16;5.00;3;3;7.65;7.11
750.00;780.00;600.00;5.84;17;5.00;5;5;14.27;9.39
750.00;780.00;1200.00;17.48;18;5.00;10;10;9.53;17.55
750.00;780.00;1200.00;18.08;19;5.00;10;10;9.22;18.16
750.00;780.00;960.00;15.18;20;5.88;8;8;10.17;15.35
750.00;780.00;1680.00;17.62;21;5.00;14;14;13.24;17.72
750.00;780.00;1320.00;18.34;22;5.00;11;11;10.00;18.39
750.00;780.00;1680.00;19.04;23;5.00;14;14;12.25;19.07
750.00;780.00;1200.00;12.16;24;5.00;10;10;13.71;12.64
750.00;780.00;1200.00;17.23;25;5.00;10;10;9.68;17.32
750.00;780.00;1560.00;17.86;26;5.00;13;12;11.60;17.95
750.00;780.00;960.00;14.42;28;5.88;8;8;10.81;14.99
750.00;780.00;1560.00;17.16;29;5.00;13;13;12.63;17.33
750.00;780.00;1320.00;17.67;30;5.00;11;11;10.38;17.85
750.00;780.00;1680.00;18.90;31;5.00;14;14;12.35;18.94
750.00;780.00;240.00;12.70;150;5.00;2;2;2.62;12.71
750.00;780.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
750.00;780.00;0.00;-1.00;152;-1.00;0;1;30.59;-1.00
750.00;780.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
750.00;780.00;360.00;17.16;32;5.00;3;3;2.91;17.21
750.00;780.00;0.00;-1.00;33;-1.00;0;0;0.00;-1.00
750.00;780.00;120.00;19.36;34;5.00;1;1;0.86;19.36
750.00;780.00;1440.00;16.44;36;5.00;12;12;12.16;16.48
750.00;780.00;1320.00;17.09;37;5.00;11;11;10.73;17.13
750.00;780.00;1800.00;18.61;38;5.14;15;15;13.82;18.66
750.00;780.00;120.00;16.32;40;5.00;1;1;1.02;16.32
750.00;780.00;240.00;17.88;41;5.00;2;2;1.86;17.95
750.00;780.00;0.00;-1.00;42;-1.00;0;0;0.00;-1.00
750.00;780.00;240.00;18.76;43;5.00;2;1;1.19;18.89
750.00;780.00;1200.00;10.10;44;5.00;10;10;16.51;10.58
750.00;780.00;1320.00;15.34;45;5.00;11;11;11.95;15.90
750.00;780.00;1560.00;18.42;46;5.16;13;13;12.15;18.49
750.00;780.00;0.00;-1.00;47;-1.00;0;0;100.00;-1.00
750.00;780.00;0.00;-1.00;48;-1.00;0;0;100.00;-1.00
750.00;780.00;0.00;-1.00;49;-1.00;0;0;100.00;-1.00
750.00;780.00;1080.00;16.02;50;6.56;9;9;12.68;16.14
750.00;780.00;600.00;16.56;51;5.00;5;5;5.03;16.64
750.00;780.00;720.00;16.16;52;5.35;6;6;6.63;16.24
750.00;780.00;120.00;14.80;54;5.00;1;1;1.13;14.80
750.00;780.00;120.00;20.09;55;5.00;1;1;0.83;20.09
750.00;780.00;600.00;18.28;56;5.42;5;5;4.94;18.35
750.00;780.00;960.00;15.62;57;5.00;8;8;8.54;17.41
750.00;780.00;480.00;12.65;58;8.50;4;4;9.09;12.69
750.00;780.00;840.00;17.24;59;5.00;7;7;6.77;17.30
750.00;780.00;480.00;16.83;60;5.00;4;4;3.96;16.98
750.00;780.00;600.00;17.06;61;5.42;5;5;5.31;17.11
750.00;780.00;120.00;15.04;62;5.00;1;1;1.11;15.04
750.00;780.00;120.00;18.50;63;5.00;1;1;0.90;18.50
750.00;780.00;600.00;17.84;64;5.42;5;5;5.06;17.85
750.00;780.00;1080.00;18.94;65;5.00;9;9;7.92;19.02
750.00;780.00;0.00;-1.00;66;-1.00;0;0;100.00;-1.00
750.00;780.00;0.00;-1.00;67;-1.00;0;0;100.00;-1.00
750.00;780.00;0.00;-1.00;68;-1.00;0;0;100.00;-1.00
750.00;780.00;240.00;11.83;69;5.00;2;2;2.82;11.83
750.00;780.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
750.00;780.00;0.00;-1.00;71;-1.00;0;0;0.00;-1.00
750.00;780.00;0.00;-1.00;72;-1.00;0;0;0.00;-1.00
750.00;780.00;0.00;-1.00;73;-1.00;0;0;0.00;-1.00
750.00;780.00;1440.00;10.93;74;5.00;12;12;18.30;11.84
750.00;780.00;2040.00;16.80;75;5.00;17;17;17.42;16.86
750.00;780.00;1800.00;18.05;76;5.14;15;15;14.26;18.08
750.00;780.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
750.00;780.00;120.00;19.10;79;5.00;1;1;0.87;19.10
750.00;780.00;0.00;-1.00;80;-1.00;0;0;0.00;-1.00
750.00;780.00;480.00;1.52;82;6.75;4;4;64.38;2.13
750.00;780.00;840.00;1.82;83;5.00;7;6;58.47;2.20
750.00;780.00;1920.00;12.60;84;5.00;16;16;21.17;14.22
750.00;780.00;1920.00;17.26;85;5.13;16;15;15.54;17.40
750.00;780.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
750.00;780.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
750.00;780.00;480.00;17.04;88;5.00;4;4;3.91;17.09
750.00;780.00;480.00;19.09;89;5.00;4;4;3.49;19.10
750.00;780.00;840.00;18.68;90;5.30;7;7;6.62;18.75
750.00;780.00;1320.00;17.26;92;5.00;11;11;10.62;17.40
750.00;780.00;1440.00;17.36;93;5.17;12;12;11.89;17.61
750.00;780.00;1080.00;18.21;94;5.00;9;9;8.24;18.41
750.00;780.00;480.00;16.28;96;5.00;4;4;4.09;16.39
750.00;780.00;480.00;19.17;97;5.00;4;4;3.48;19.18
750.00;780.00;600.00;19.50;98;5.42;5;5;4.65;19.53
750.00;780.00;1560.00;17.30;100;5.00;13;13;12.53;17.34
750.00;780.00;1560.00;17.78;101;5.16;13;13;12.65;17.90
750.00;780.00;600.00;17.29;102;5.00;5;5;4.82;17.31
750.00;780.00;120.00;12.27;104;5.00;1;1;1.36;12.27
750.00;780.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
750.00;780.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
750.00;780.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
750.00;780.00;120.00;16.33;108;5.00;1;1;1.02;16.33
750.00;780.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;0;-1.00;0;1;76.00;-1.00
780.00;810.00;0.00;-1.00;1;-1.00;0;0;100.00;-1.00
780.00;810.00;0.00;-1.00;2;-1.00;0;1;90.74;-1.00
780.00;810.00;0.00;-1.00;3;-1.00;0;1;88.44;-1.00
780.00;810.00;0.00;-1.00;4;-1.00;0;0;100.00;-1.00
780.00;810.00;0.00;-1.00;5;-1.00;0;1;10.60;-1.00
780.00;810.00;0.00;-1.00;6;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;7;-1.00;0;0;100.00;-1.00
780.00;810.00;360.00;9.42;8;5.00;3;3;5.31;9.42
780.00;810.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
780.00;810.00;600.00;10.55;10;5.00;5;5;7.90;11.63
780.00;810.00;600.00;12.03;11;5.00;5;4;5.95;12.27
780.00;810.00;120.00;8.70;12;5.00;1;1;1.92;8.70
780.00;810.00;120.00;7.52;13;5.00;1;1;2.21;7.52
780.00;810.00;0.00;-1.00;14;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;15;-1.00;0;0;0.00;-1.00
780.00;810.00;480.00;13.40;110;5.00;4;5;5.03;13.73
780.00;810.00;360.00;15.11;111;5.00;3;3;3.31;15.19
780.00;810.00;480.00;15.37;112;5.00;4;4;4.34;15.38
780.00;810.00;0.00;-1.00;113;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;16;-1.00;0;0;0.00;-1.00
780.00;810.00;360.00;17.91;17;5.00;3;3;2.79;18.05
780.00;810.00;240.00;18.50;18;5.00;2;2;1.80;18.50
780.00;810.00;480.00;20.15;19;5.00;4;4;3.31;20.17
780.00;810.00;600.00;18.05;20;6.40;5;5;5.81;18.12
780.00;810.00;1200.00;18.39;21;5.00;10;10;9.06;18.41
780.00;810.00;720.00;19.04;22;5.35;6;6;5.63;19.08
780.00;810.00;1920.00;18.83;23;5.13;16;16;14.53;18.83
780.00;810.00;360.00;17.89;24;5.00;3;3;2.80;18.04
780.00;810.00;120.00;17.69;25;5.00;1;1;0.94;17.69
780.00;810.00;360.00;20.46;26;5.00;3;4;3.18;20.51
780.00;810.00;960.00;15.31;28;5.88;8;8;9.91;15.78
780.00;810.00;1080.00;18.26;29;5.00;9;9;8.21;18.27
780.00;810.00;840.00;19.26;30;5.30;7;7;6.42;19.29
780.00;810.00;1920.00;18.72;31;5.13;16;16;14.62;18.74
780.00;810.00;240.00;12.92;150;5.00;2;2;2.58;12.95
780.00;810.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
780.00;810.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
780.00;810.00;120.00;4.48;32;5.00;1;2;55.17;4.48
780.00;810.00;120.00;4.62;33;5.00;1;2;69.53;4.62
780.00;810.00;120.00;4.26;34;5.00;1;2;64.26;4.26
780.00;810.00;1080.00;9.10;36;5.00;9;9;16.48;9.21
780.00;810.00;960.00;13.90;37;5.00;8;9;10.63;14.04
780.00;810.00;1200.00;13.61;38;5.00;10;11;12.44;13.81
780.00;810.00;120.00;7.87;40;5.00;1;1;2.12;7.87
780.00;810.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;42;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;44;-1.00;0;1;91.95;-1.00
780.00;810.00;0.00;-1.00;45;-1.00;0;1;28.25;-1.00
780.00;810.00;240.00;5.37;46;5.00;2;3;36.24;5.37
780.00;810.00;1200.00;0.54;47;5.00;10;9;51.17;5.62
780.00;810.00;1200.00;0.69;48;5.00;10;9;53.21;4.84
780.00;810.00;1200.00;0.73;49;5.00;10;10;52.27;5.12
780.00;810.00;120.00;13.25;50;5.00;1;1;1.26;13.25
780.00;810.00;600.00;14.51;51;5.00;5;5;5.74;14.60
780.00;810.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;54;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;55;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;56;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;57;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;58;-1.00;0;1;63.22;-1.00
780.00;810.00;120.00;4.05;59;5.00;1;1;4.11;4.05
780.00;810.00;0.00;-1.00;60;-1.00;0;0;0.00;-1.00
780.00;810.00;120.00;3.61;61;5.00;1;1;4.62;3.61
780.00;810.00;1320.00;9.18;62;5.00;11;12;21.85;9.27
780.00;810.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
780.00;810.00;120.00;9.85;64;5.00;1;1;1.69;9.85
780.00;810.00;720.00;12.20;65;5.00;6;6;8.20;12.28
780.00;810.00;1440.00;0.96;66;5.00;12;11;36.66;5.58
780.00;810.00;1440.00;0.98;67;5.00;12;11;34.08;6.15
780.00;810.00;480.00;0.36;68;5.00;4;3;12.77;8.11
780.00;810.00;120.00;13.62;69;5.00;1;1;1.22;13.62
780.00;810.00;480.00;15.13;70;5.00;4;4;4.41;15.17
780.00;810.00;1080.00;16.97;71;5.00;9;9;8.84;17.17
780.00;810.00;840.00;18.55;72;5.00;7;8;6.31;18.66
780.00;810.00;960.00;20.07;73;5.00;8;8;6.64;20.13
780.00;810.00;1200.00;10.87;74;6.40;10;11;21.25;11.17
780.00;810.00;1560.00;16.19;75;5.00;13;13;13.38;16.53
780.00;810.00;1680.00;18.66;76;5.15;14;14;12.88;18.73
780.00;810.00;720.00;17.75;78;5.00;6;6;5.63;17.96
780.00;810.00;840.00;18.51;79;5.00;7;7;6.30;18.65
780.00;810.00;840.00;20.02;80;5.00;7;7;5.83;20.08
780.00;810.00;480.00;4.18;82;6.75;4;5;30.41;7.16
780.00;810.00;480.00;3.92;83;5.00;4;4;16.99;5.59
780.00;810.00;1440.00;15.71;84;5.00;12;12;12.73;16.20
780.00;810.00;1680.00;18.34;85;5.15;14;14;13.13;18.54
780.00;810.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
780.00;810.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
780.00;810.00;120.00;7.26;88;5.00;1;2;22.53;7.26
780.00;810.00;120.00;7.43;89;5.00;1;1;2.24;7.43
780.00;810.00;0.00;-1.00;90;-1.00;0;0;0.00;-1.00
780.00;810.00;1320.00;17.35;92;5.00;11;11;10.56;17.45
780.00;810.00;360.00;19.05;93;5.00;3;3;2.62;19.11
780.00;810.00;1200.00;18.56;94;5.00;10;10;8.98;18.57
780.00;810.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;97;-1.00;0;0;0.00;-1.00
780.00;810.00;120.00;18.77;98;5.00;1;1;0.89;18.77
780.00;810.00;120.00;7.04;100;5.00;1;2;77.72;7.04
780.00;810.00;120.00;7.38;101;5.00;1;2;62.26;7.38
780.00;810.00;120.00;7.23;102;5.00;1;2;32.35;7.23
780.00;810.00;120.00;14.31;104;5.00;1;1;1.16;14.31
780.00;810.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
780.00;810.00;1560.00;0.48;106;5.00;13;12;40.54;10.36
780.00;810.00;1560.00;0.49;107;5.00;13;12;39.94;10.50
780.00;810.00;120.00;17.19;108;5.00;1;1;0.97;17.19
780.00;810.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
810.00;840.00;600.00;0.55;0;5.00;5;5;76.28;5.10
810.00;840.00;600.00;0.45;1;5.00;5;5;73.86;6.11
810.00;840.00;600.00;0.50;2;5.00;5;5;75.80;5.51
810.00;840.00;720.00;0.61;3;5.00;6;5;75.62;6.20
810.00;840.00;600.00;0.46;4;5.00;5;4;71.26;11.30
810.00;840.00;600.00;1.02;5;5.00;5;4;70.97;11.58
810.00;840.00;480.00;13.47;6;5.00;4;4;4.95;13.51
810.00;840.00;600.00;0.40;7;5.00;5;4;71.80;11.10
810.00;840.00;0.00;-1.00;8;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
810.00;840.00;120.00;6.81;10;5.00;1;1;2.45;6.81
810.00;840.00;0.00;-1.00;11;-1.00;0;0;0.00;-1.00
810.00;840.00;600.00;10.22;12;5.00;5;5;8.16;10.34
810.00;840.00;600.00;8.58;13;5.00;5;5;9.71;8.81
810.00;840.00;600.00;10.70;14;5.00;5;5;7.79;10.82
810.00;840.00;600.00;10.26;15;5.00;5;5;8.12;10.40
810.00;840.00;720.00;11.60;110;5.00;6;5;8.57;12.47
810.00;840.00;600.00;12.23;111;5.00;5;5;6.81;12.60
810.00;840.00;480.00;14.56;112;5.00;4;4;4.58;15.50
810.00;840.00;600.00;13.67;113;5.00;5;5;6.10;14.74
810.00;840.00;120.00;15.52;16;12.00;1;1;2.58;15.52
810.00;840.00;120.00;18.81;17;5.00;1;1;0.89;18.81
810.00;840.00;1080.00;18.06;18;5.23;9;9;8.73;18.13
810.00;840.00;1560.00;18.88;19;5.00;13;13;11.48;19.00
810.00;840.00;1080.00;16.85;20;6.79;9;10;12.85;16.97
810.00;840.00;720.00;12.74;21;5.00;6;6;7.85;16.30
810.00;840.00;600.00;18.53;22;5.00;5;5;4.50;18.58
810.00;840.00;1200.00;19.23;23;5.00;10;10;8.67;19.29
810.00;840.00;240.00;18.08;24;8.50;2;2;3.14;18.09
810.00;840.00;1200.00;18.49;25;5.21;10;10;9.39;18.55
810.00;840.00;1560.00;19.00;26;5.00;13;12;10.67;19.04
810.00;840.00;1200.00;14.04;28;6.61;10;10;14.85;15.11
810.00;840.00;600.00;18.34;29;5.00;5;5;4.54;18.36
810.00;840.00;480.00;18.68;30;5.00;4;4;3.57;18.71
810.00;840.00;1200.00;19.20;31;5.00;10;10;8.68;19.25
810.00;840.00;120.00;12.70;150;5.00;1;1;1.31;12.70
810.00;840.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;32;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;33;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;34;-1.00;0;0;100.00;-1.00
810.00;840.00;1320.00;9.74;36;5.00;11;11;18.82;9.83
810.00;840.00;1200.00;13.37;37;5.00;10;9;11.43;13.86
810.00;840.00;1080.00;14.43;38;5.00;9;8;10.20;14.59
810.00;840.00;240.00;8.33;40;5.00;2;2;4.00;8.35
810.00;840.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;42;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;44;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;45;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;46;-1.00;0;0;100.00;-1.00
810.00;840.00;1200.00;7.29;47;5.00;10;10;22.87;7.44
810.00;840.00;840.00;6.63;48;5.00;7;7;17.61;6.79
810.00;840.00;840.00;6.38;49;5.00;7;6;16.75;6.48
810.00;840.00;120.00;16.17;50;5.00;1;1;1.03;16.17
810.00;840.00;0.00;-1.00;51;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;54;-1.00;0;0;0.00;-1.00
810.00;840.00;120.00;6.81;55;5.00;1;2;34.70;6.81
810.00;840.00;120.00;6.68;56;5.00;1;2;51.09;6.68
810.00;840.00;120.00;6.29;57;5.00;1;2;47.51;6.29
810.00;840.00;0.00;-1.00;58;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;60;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;61;-1.00;0;1;1.01;-1.00
810.00;840.00;120.00;8.78;62;5.00;1;0;0.02;8.78
810.00;840.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;64;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;65;-1.00;0;0;0.00;-1.00
810.00;840.00;120.00;21.54;66;5.00;1;1;0.77;21.54
810.00;840.00;120.00;14.25;67;5.00;1;1;1.17;14.25
810.00;840.00;0.00;-1.00;68;-1.00;0;0;0.00;-1.00
810.00;840.00;120.00;22.32;69;5.00;1;1;0.75;22.32
810.00;840.00;120.00;16.67;70;5.00;1;1;1.00;16.67
810.00;840.00;1080.00;16.96;71;5.23;9;9;9.23;17.01
810.00;840.00;1920.00;17.43;72;5.13;16;15;15.66;17.46
810.00;840.00;1440.00;19.54;73;5.00;12;12;10.24;19.57
810.00;840.00;960.00;16.59;74;5.00;8;7;7.51;16.73
810.00;840.00;600.00;19.13;75;5.00;5;5;4.36;19.15
810.00;840.00;720.00;20.05;76;5.00;6;6;4.99;20.07
810.00;840.00;1320.00;16.13;78;5.19;11;11;11.76;16.21
810.00;840.00;1800.00;17.19;79;5.14;15;15;14.91;17.28
810.00;840.00;1440.00;19.80;80;5.00;12;12;10.10;19.81
810.00;840.00;600.00;18.16;82;5.00;5;4;4.06;18.26
810.00;840.00;480.00;17.20;83;5.00;4;4;3.87;17.30
810.00;840.00;600.00;18.85;84;5.00;5;5;4.42;18.85
810.00;840.00;720.00;19.74;85;5.00;6;6;5.07;19.75
810.00;840.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
810.00;840.00;240.00;0.72;88;12.00;2;1;90.82;3.11
810.00;840.00;480.00;2.49;89;5.00;4;4;26.78;5.10
810.00;840.00;600.00;8.46;90;5.00;5;6;10.30;10.97
810.00;840.00;1320.00;17.70;92;5.00;11;12;11.31;17.82
810.00;840.00;360.00;17.64;93;5.00;3;3;2.83;17.70
810.00;840.00;1560.00;18.47;94;5.00;13;13;11.73;18.56
810.00;840.00;360.00;15.10;96;5.00;3;3;3.31;15.16
810.00;840.00;120.00;18.88;97;5.00;1;1;0.88;18.88
810.00;840.00;360.00;17.17;98;5.00;3;3;2.91;17.19
810.00;840.00;480.00;0.43;100;5.00;4;3;79.87;4.67
810.00;840.00;480.00;0.48;101;5.00;4;4;78.09;5.06
810.00;840.00;480.00;0.61;102;5.53;4;3;80.91;4.40
810.00;840.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
810.00;840.00;960.00;10.27;106;5.00;8;9;59.33;10.84
810.00;840.00;1200.00;15.81;107;5.00;10;11;44.37;17.05
810.00;840.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
840.00;870.00;600.00;7.72;0;5.00;5;4;9.79;11.50
840.00;870.00;600.00;5.79;1;5.00;5;5;15.34;8.18
840.00;870.00;360.00;8.03;2;5.70;3;3;19.83;8.27
840.00;870.00;1200.00;11.36;3;5.00;10;10;14.67;12.40
840.00;870.00;240.00;11.76;4;8.50;2;2;5.23;12.30
840.00;870.00;1560.00;9.08;5;5.00;13;14;24.04;9.60
840.00;870.00;1440.00;16.17;6;5.00;12;12;12.37;16.71
840.00;870.00;2280.00;17.74;7;5.00;19;19;17.85;17.78
840.00;870.00;120.00;9.42;8;5.00;1;1;1.77;9.42
840.00;870.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
840.00;870.00;0.00;-1.00;10;-1.00;0;1;9.37;-1.00
840.00;870.00;120.00;7.01;11;5.00;1;2;2.95;7.01
840.00;870.00;720.00;13.11;12;5.00;6;6;7.63;14.02
840.00;870.00;720.00;4.00;13;5.00;6;6;24.98;5.21
840.00;870.00;360.00;8.25;14;5.00;3;4;26.96;8.47
840.00;870.00;1560.00;9.76;15;5.16;13;13;24.11;12.15
840.00;870.00;720.00;4.33;110;5.00;6;6;23.07;6.29
840.00;870.00;960.00;3.36;111;5.00;8;10;48.25;4.96
840.00;870.00;1440.00;17.80;112;5.00;12;12;11.24;17.82
840.00;870.00;2280.00;18.01;113;5.00;19;19;17.58;18.02
840.00;870.00;0.00;-1.00;16;-1.00;0;0;0.00;-1.00
840.00;870.00;120.00;1.75;17;5.00;1;2;37.80;1.75
840.00;870.00;360.00;5.59;18;5.00;3;4;19.60;7.92
840.00;870.00;600.00;12.42;19;5.00;5;6;39.16;15.49
840.00;870.00;480.00;15.29;20;5.00;4;4;4.36;15.36
840.00;870.00;240.00;19.41;21;5.00;2;2;1.72;19.50
840.00;870.00;120.00;18.36;22;5.00;1;1;0.91;18.36
840.00;870.00;1200.00;15.36;23;5.00;10;10;10.85;15.91
840.00;870.00;240.00;11.00;24;5.00;2;2;3.03;11.73
840.00;870.00;0.00;-1.00;25;-1.00;0;0;0.00;-1.00
840.00;870.00;600.00;17.90;26;5.00;5;5;4.66;17.99
840.00;870.00;240.00;15.92;28;5.00;2;3;35.41;16.07
840.00;870.00;360.00;10.15;29;5.00;3;4;28.64;14.51
840.00;870.00;240.00;8.08;30;5.00;2;3;10.13;11.60
840.00;870.00;480.00;2.89;31;5.00;4;5;40.54;11.70
840.00;870.00;120.00;15.93;150;5.00;1;1;1.05;15.93
840.00;870.00;120.00;16.59;151;5.00;1;1;1.00;16.59
840.00;870.00;480.00;0.24;152;5.00;4;4;75.86;4.14
840.00;870.00;1200.00;0.40;153;5.00;10;9;62.13;7.75
840.00;870.00;720.00;0.44;32;5.00;6;5;76.58;7.08
840.00;870.00;600.00;0.34;33;5.00;5;5;77.02;6.30
840.00;870.00;600.00;0.35;34;5.00;5;4;77.23;5.56
840.00;870.00;840.00;12.24;36;5.00;7;7;9.53;12.52
840.00;870.00;480.00;13.90;37;5.00;4;5;5.94;13.99
840.00;870.00;480.00;13.85;38;5.00;4;5;5.32;13.96
840.00;870.00;600.00;14.51;40;5.00;5;5;5.74;14.58
840.00;870.00;120.00;12.99;41;5.00;1;1;1.28;12.99
840.00;870.00;600.00;13.50;42;5.00;5;5;6.17;13.57
840.00;870.00;360.00;13.71;43;5.00;3;3;3.65;13.71
840.00;870.00;600.00;0.31;44;5.00;5;4;75.61;6.15
840.00;870.00;600.00;0.41;45;5.00;5;5;75.46;6.25
840.00;870.00;600.00;0.41;46;5.00;5;4;74.96;6.15
840.00;870.00;360.00;10.01;47;5.00;3;3;5.00;12.69
840.00;870.00;120.00;4.10;48;5.00;1;1;4.07;4.10
840.00;870.00;120.00;4.02;49;5.00;1;1;4.15;4.02
840.00;870.00;360.00;11.09;50;7.33;3;3;7.33;11.76
