interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
780.00;810.00;120.00;17.02;97;5.00;1;1;0.98;17.02
780.00;810.00;120.00;18.29;98;5.00;1;1;0.91;18.29
780.00;810.00;120.00;6.56;100;5.00;1;2;79.40;6.56
780.00;810.00;120.00;6.50;101;5.00;1;2;29.95;6.50
780.00;810.00;120.00;7.57;102;5.00;1;2;61.59;7.57
780.00;810.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
780.00;810.00;1440.00;0.44;106;5.00;12;12;44.67;7.98
780.00;810.00;1560.00;0.49;107;5.00;13;12;42.08;10.06
780.00;810.00;120.00;15.42;108;5.00;1;1;1.08;15.42
780.00;810.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
810.00;840.00;720.00;0.62;0;5.00;6;5;75.49;6.37
810.00;840.00;600.00;0.45;1;5.00;5;4;74.63;5.52
810.00;840.00;600.00;0.57;2;5.00;5;5;76.40;4.55
810.00;840.00;600.00;0.43;3;5.00;5;4;76.70;4.45
810.00;840.00;600.00;0.53;4;5.42;5;4;73.04;4.67
810.00;840.00;600.00;0.46;5;5.00;5;4;72.08;10.37
810.00;840.00;600.00;0.98;6;5.00;5;4;71.36;10.88
810.00;840.00;600.00;0.40;7;5.00;5;4;69.76;11.41
810.00;840.00;0.00;-1.00;8;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
810.00;840.00;120.00;6.02;10;5.00;1;1;2.77;6.02
810.00;840.00;0.00;-1.00;11;-1.00;0;0;0.00;-1.00
810.00;840.00;600.00;10.27;12;5.00;5;5;8.11;10.33
810.00;840.00;480.00;9.51;13;5.00;4;5;8.09;9.60
810.00;840.00;600.00;9.84;14;5.00;5;5;8.47;9.92
810.00;840.00;480.00;6.42;15;5.00;4;4;10.38;7.26
810.00;840.00;360.00;5.49;110;5.70;3;3;10.07;6.20
810.00;840.00;480.00;9.77;111;5.00;4;5;8.40;10.34
810.00;840.00;600.00;13.05;112;5.00;5;5;6.38;13.45
810.00;840.00;480.00;13.11;113;5.00;4;5;5.95;13.82
810.00;840.00;120.00;15.58;16;12.00;1;1;2.57;15.58
810.00;840.00;840.00;17.94;17;5.00;7;7;6.50;18.05
810.00;840.00;600.00;18.15;18;5.00;5;4;3.91;18.19
810.00;840.00;1680.00;18.60;19;5.15;14;14;12.91;18.71
810.00;840.00;720.00;17.50;20;7.33;6;6;8.18;17.61
810.00;840.00;840.00;18.01;21;5.00;7;7;6.48;18.05
810.00;840.00;720.00;17.77;22;5.00;6;6;5.63;17.84
810.00;840.00;2040.00;17.87;23;5.00;17;17;15.86;17.90
810.00;840.00;840.00;17.80;24;6.00;7;7;8.00;17.90
810.00;840.00;720.00;18.40;25;5.00;6;6;5.44;18.42
810.00;840.00;1800.00;19.26;26;5.14;15;15;13.34;19.36
810.00;840.00;840.00;17.45;28;7.00;7;7;9.16;17.52
810.00;840.00;960.00;17.88;29;5.00;8;8;7.00;17.93
810.00;840.00;480.00;18.32;30;5.00;4;4;3.64;18.36
810.00;840.00;1920.00;18.33;31;5.00;16;16;14.55;18.35
810.00;840.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;32;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;33;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;34;-1.00;0;0;100.00;-1.00
810.00;840.00;1320.00;9.90;36;5.00;11;11;18.53;9.97
810.00;840.00;1080.00;14.02;37;5.00;9;9;10.70;14.19
810.00;840.00;1320.00;15.30;38;5.00;11;10;11.77;15.35
810.00;840.00;240.00;9.14;40;5.00;2;2;3.65;9.16
810.00;840.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;42;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;44;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;45;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;46;-1.00;0;0;100.00;-1.00
810.00;840.00;1200.00;6.70;47;5.00;10;9;24.57;6.93
810.00;840.00;840.00;5.24;48;5.00;7;7;22.25;5.29
810.00;840.00;1080.00;7.83;49;5.00;9;8;17.32;7.89
810.00;840.00;120.00;16.54;50;5.00;1;1;1.01;16.54
810.00;840.00;0.00;-1.00;51;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;54;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;55;-1.00;0;0;0.00;-1.00
810.00;840.00;120.00;6.65;56;5.00;1;2;22.51;6.65
810.00;840.00;240.00;7.13;57;5.00;2;3;28.12;7.16
810.00;840.00;0.00;-1.00;58;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
810.00;840.00;120.00;4.41;60;5.00;1;1;3.78;4.41
810.00;840.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
810.00;840.00;120.00;9.38;62;5.00;1;1;1.78;9.38
810.00;840.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;64;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;65;-1.00;0;0;0.00;-1.00
810.00;840.00;120.00;19.42;66;5.00;1;1;0.86;19.42
810.00;840.00;120.00;15.98;67;5.00;1;1;1.04;15.98
810.00;840.00;0.00;-1.00;68;-1.00;0;0;0.00;-1.00
810.00;840.00;120.00;19.47;69;5.00;1;1;0.86;19.47
810.00;840.00;120.00;15.99;70;5.00;1;0;0.65;15.99
810.00;840.00;1560.00;17.21;71;5.00;13;13;12.59;17.32
810.00;840.00;1440.00;18.34;72;5.00;12;12;10.90;18.37
810.00;840.00;1680.00;19.00;73;5.15;14;14;12.63;19.05
810.00;840.00;360.00;12.74;74;7.33;3;3;6.68;14.17
810.00;840.00;960.00;16.90;75;5.00;8;9;8.16;17.45
810.00;840.00;480.00;20.63;76;5.00;4;4;3.23;20.67
810.00;840.00;1320.00;15.78;78;5.00;11;11;11.62;15.90
810.00;840.00;1440.00;18.51;79;5.00;12;12;10.80;18.55
810.00;840.00;1560.00;18.82;80;5.16;13;13;11.87;18.85
810.00;840.00;120.00;16.93;82;5.00;1;1;0.98;16.93
810.00;840.00;240.00;17.80;83;5.00;2;2;1.87;17.88
810.00;840.00;840.00;17.15;84;5.00;7;7;6.80;18.06
810.00;840.00;480.00;20.56;85;5.00;4;4;3.24;20.60
810.00;840.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
810.00;840.00;240.00;0.77;88;12.00;2;1;91.23;3.16
810.00;840.00;480.00;3.75;89;5.00;4;4;17.76;5.49
810.00;840.00;600.00;4.25;90;5.00;5;6;21.10;5.39
810.00;840.00;1320.00;18.66;92;5.00;11;11;9.83;18.83
810.00;840.00;480.00;17.31;93;5.00;4;4;3.85;17.34
810.00;840.00;1560.00;17.44;94;5.00;13;13;12.42;17.47
810.00;840.00;240.00;15.34;96;5.00;2;2;2.17;15.48
810.00;840.00;360.00;15.19;97;5.00;3;3;3.29;15.60
810.00;840.00;120.00;17.31;98;5.00;1;1;0.96;17.31
810.00;840.00;480.00;0.43;100;5.00;4;4;79.63;5.03
810.00;840.00;480.00;0.62;101;5.00;4;4;80.03;4.54
810.00;840.00;480.00;0.48;102;5.00;4;3;79.07;4.79
810.00;840.00;120.00;11.48;104;5.00;1;1;1.45;11.48
810.00;840.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
810.00;840.00;1080.00;9.52;106;5.00;9;9;53.63;10.08
810.00;840.00;1200.00;14.40;107;5.00;10;11;45.58;15.81
810.00;840.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
840.00;870.00;120.00;11.25;0;5.00;1;1;1.48;11.25
840.00;870.00;600.00;9.01;1;5.00;5;5;9.25;9.81
840.00;870.00;720.00;2.98;2;5.00;6;5;33.44;5.23
840.00;870.00;1440.00;7.81;3;5.17;12;12;26.80;9.26
840.00;870.00;840.00;2.51;4;5.00;7;7;46.42;3.78
840.00;870.00;1080.00;2.96;5;5.00;9;9;50.70;5.22
840.00;870.00;1560.00;13.41;6;5.00;13;13;16.15;14.86
840.00;870.00;2040.00;17.80;7;5.00;17;18;15.96;17.90
840.00;870.00;0.00;-1.00;8;-1.00;0;0;0.00;-1.00
840.00;870.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
840.00;870.00;0.00;-1.00;10;-1.00;0;1;9.27;-1.00
840.00;870.00;120.00;7.75;11;5.00;1;2;3.45;7.75
840.00;870.00;480.00;12.14;12;5.00;4;4;5.49;12.63
840.00;870.00;840.00;5.61;13;5.00;7;6;19.71;8.57
840.00;870.00;840.00;7.97;14;5.00;7;8;24.52;9.42
840.00;870.00;1560.00;7.51;15;5.16;13;13;29.94;10.83
840.00;870.00;840.00;2.16;110;5.00;7;7;54.13;2.99
840.00;870.00;840.00;2.07;111;5.00;7;7;55.21;3.12
840.00;870.00;1560.00;14.06;112;5.00;13;13;15.41;15.29
840.00;870.00;2160.00;18.21;113;5.00;18;17;15.61;18.23
840.00;870.00;0.00;-1.00;16;-1.00;0;0;0.00;-1.00
840.00;870.00;120.00;3.85;17;5.00;1;1;4.33;3.85
840.00;870.00;480.00;6.64;18;5.00;4;4;10.05;11.42
840.00;870.00;360.00;10.20;19;5.00;3;4;35.24;14.74
840.00;870.00;240.00;18.91;20;5.00;2;2;1.76;19.14
840.00;870.00;240.00;19.10;21;5.00;2;2;1.75;19.10
840.00;870.00;0.00;-1.00;22;-1.00;0;0;0.00;-1.00
840.00;870.00;1320.00;15.62;23;5.00;11;11;11.74;16.03
840.00;870.00;240.00;12.89;24;5.00;2;2;2.59;14.74
840.00;870.00;120.00;18.90;25;5.00;1;1;0.88;18.90
840.00;870.00;240.00;19.41;26;5.00;2;2;1.72;19.42
840.00;870.00;360.00;9.40;28;5.00;3;5;19.65;14.25
840.00;870.00;240.00;18.89;29;5.00;2;2;28.01;18.90
840.00;870.00;240.00;4.45;30;5.00;2;2;7.49;4.68
840.00;870.00;480.00;11.92;31;5.00;4;5;7.58;16.08
840.00;870.00;240.00;15.59;150;5.00;2;2;2.14;15.62
840.00;870.00;120.00;18.49;151;5.00;1;1;0.90;18.49
840.00;870.00;360.00;0.13;152;5.00;3;3;83.28;3.64
840.00;870.00;1200.00;0.41;153;5.00;10;9;58.99;8.55
840.00;870.00;600.00;0.35;32;5.00;5;4;77.12;5.79
840.00;870.00;600.00;0.34;33;5.00;5;4;76.29;6.34
840.00;870.00;600.00;0.35;34;5.00;5;4;77.05;6.12
840.00;870.00;840.00;12.21;36;5.00;7;7;9.56;12.64
840.00;870.00;480.00;13.62;37;5.00;4;4;4.89;13.83
840.00;870.00;480.00;13.05;38;5.00;4;5;5.40;13.08
840.00;870.00;480.00;13.35;40;5.00;4;4;4.99;13.36
840.00;870.00;120.00;4.41;41;5.00;1;2;7.11;4.41
840.00;870.00;360.00;13.56;42;5.00;3;5;5.10;13.66
840.00;870.00;480.00;13.59;43;5.00;4;4;4.90;13.62
840.00;870.00;600.00;0.32;44;5.00;5;4;76.16;5.68
840.00;870.00;600.00;0.33;45;5.00;5;4;75.11;6.23
840.00;870.00;600.00;0.39;46;5.00;5;4;76.42;5.96
840.00;870.00;360.00;9.37;47;5.00;3;3;5.33;12.69
840.00;870.00;120.00;3.49;48;5.00;1;2;4.84;3.49
840.00;870.00;120.00;5.82;49;5.00;1;1;2.87;5.82
840.00;870.00;360.00;11.70;50;7.33;3;3;7.14;12.98
840.00;870.00;240.00;11.60;51;5.00;2;2;2.87;11.63
840.00;870.00;120.00;10.89;52;5.00;1;1;1.53;10.89
840.00;870.00;120.00;16.14;54;5.00;1;1;1.03;16.14
840.00;870.00;240.00;1.99;55;8.50;2;2;38.65;8.23
840.00;870.00;720.00;1.53;56;5.00;6;5;45.40;15.36
840.00;870.00;480.00;20.31;57;5.00;4;4;3.28;20.37
840.00;870.00;120.00;0.18;58;12.00;1;0;52.17;0.18
840.00;870.00;120.00;2.20;59;5.00;1;1;7.58;2.20
840.00;870.00;0.00;-1.00;60;-1.00;0;0;0.00;-1.00
840.00;870.00;120.00;4.46;61;5.00;1;1;3.74;4.46
840.00;870.00;360.00;8.28;62;7.33;3;3;10.01;9.01
840.00;870.00;120.00;16.47;63;5.00;1;2;2.11;16.47
840.00;870.00;720.00;12.29;64;5.35;6;6;9.15;13.96
840.00;870.00;600.00;16.77;65;5.00;5;5;4.97;17.97
840.00;870.00;240.00;6.79;66;5.00;2;2;4.91;7.34
840.00;870.00;240.00;8.76;67;5.00;2;2;3.81;12.58
840.00;870.00;0.00;-1.00;68;-1.00;0;0;0.00;-1.00
840.00;870.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
840.00;870.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
840.00;870.00;120.00;6.74;71;5.00;1;2;70.30;6.74
840.00;870.00;120.00;6.78;72;5.00;1;2;86.93;6.78
840.00;870.00;120.00;6.04;73;5.00;1;2;87.19;6.04
840.00;870.00;1320.00;16.82;74;5.00;11;12;11.42;16.89
840.00;870.00;360.00;18.52;75;5.00;3;2;2.43;18.56
840.00;870.00;1320.00;15.82;76;5.00;11;11;11.59;15.93
840.00;870.00;240.00;11.81;78;5.00;2;3;3.40;11.94
840.00;870.00;240.00;5.70;79;5.00;2;2;5.84;8.80
840.00;870.00;240.00;13.14;80;5.00;2;2;2.54;13.51
840.00;870.00;120.00;7.42;82;5.00;1;2;42.45;7.42
840.00;870.00;120.00;6.62;83;5.00;1;2;29.98;6.62
840.00;870.00;120.00;7.05;84;5.00;1;2;88.24;7.05
840.00;870.00;120.00;6.57;85;5.00;1;1;2.54;6.57
840.00;870.00;1560.00;0.52;86;5.00;13;12;43.74;9.03
840.00;870.00;1560.00;0.53;87;5.00;13;12;41.09;10.20
840.00;870.00;480.00;1.29;88;5.00;4;5;73.56;5.81
840.00;870.00;1800.00;10.15;89;5.00;15;16;24.65;12.76
840.00;870.00;1920.00;15.71;90;5.13;16;16;16.58;16.47
840.00;870.00;1320.00;16.77;92;5.00;11;11;10.93;16.99
840.00;870.00;1320.00;16.95;93;5.00;11;11;10.82;17.35
840.00;870.00;1200.00;16.41;94;5.21;10;10;10.67;16.71
840.00;870.00;240.00;1.04;96;12.00;2;2;76.70;4.07
840.00;870.00;2040.00;14.83;97;5.00;17;17;19.11;15.46
840.00;870.00;2040.00;18.37;98;5.12;17;17;15.81;18.41
840.00;870.00;960.00;12.83;100;5.00;8;7;8.98;13.49
840.00;870.00;1080.00;13.18;101;5.00;9;8;10.63;14.36
840.00;870.00;720.00;9.27;102;5.35;6;6;11.77;10.44
840.00;870.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
840.00;870.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
840.00;870.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
840.00;870.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
840.00;870.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
840.00;870.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
870.00;900.00;840.00;18.50;0;5.00;7;7;6.31;18.52
870.00;900.00;360.00;20.64;1;5.00;3;3;2.42;20.84
870.00;900.00;1200.00;19.29;2;5.00;10;10;8.64;19.38
870.00;900.00;840.00;19.74;3;5.30;7;7;6.29;19.79
870.00;900.00;360.00;2.07;4;9.67;3;3;54.95;5.37
870.00;900.00;840.00;2.58;5;5.00;7;8;45.44;4.12
870.00;900.00;2040.00;11.72;6;5.00;17;17;24.18;12.04
870.00;900.00;2400.00;18.67;7;5.10;20;19;18.17;18.70
870.00;900.00;360.00;10.14;8;5.00;3;3;4.93;10.20
870.00;900.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
870.00;900.00;0.00;-1.00;10;-1.00;0;0;100.00;-1.00
870.00;900.00;0.00;-1.00;11;-1.00;0;0;100.00;-1.00
870.00;900.00;720.00;18.39;12;5.00;6;6;5.44;18.41
870.00;900.00;360.00;20.68;13;5.00;3;3;2.42;20.83
870.00;900.00;1080.00;19.18;14;5.00;9;9;7.82;19.25
870.00;900.00;840.00;19.42;15;5.30;7;7;6.35;19.47
870.00;900.00;480.00;1.63;110;5.00;4;5;52.60;3.01
870.00;900.00;720.00;1.95;111;5.00;6;6;59.25;2.26
870.00;900.00;2160.00;11.39;112;5.00;18;18;26.34;11.86
870.00;900.00;2400.00;18.71;113;5.10;20;20;18.18;18.74
870.00;900.00;0.00;-1.00;16;-1.00;0;0;0.00;-1.00
870.00;900.00;0.00;-1.00;17;-1.00;0;1;50.65;-1.00
870.00;900.00;0.00;-1.00;18;-1.00;0;1;37.39;-1.00
870.00;900.00;0.00;-1.00;19;-1.00;0;0;100.00;-1.00
870.00;900.00;480.00;14.38;20;5.00;4;4;4.64;14.42
870.00;900.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
870.00;900.00;0.00;-1.00;22;-1.00;0;0;0.00;-1.00
870.00;900.00;1080.00;15.35;23;5.00;9;9;9.77;15.45
870.00;900.00;360.00;8.55;24;5.00;3;3;5.85;8.61
870.00;900.00;0.00;-1.00;25;-1.00;0;0;0.00;-1.00
870.00;900.00;0.00;-1.00;26;-1.00;0;0;0.00;-1.00
870.00;900.00;0.00;-1.00;28;-1.00;0;0;100.00;-1.00
870.00;900.00;0.00;-1.00;29;-1.00;0;0;100.00;-1.00
870.00;900.00;0.00;-1.00;30;-1.00;0;1;98.61;-1.00
870.00;900.00;0.00;-1.00;31;-1.00;0;0;0.00;-1.00
870.00;900.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
870.00;900.00;360.00;18.40;151;5.00;3;3;2.72;18.49
870.00;900.00;720.00;1.65;152;5.00;6;6;47.76;5.18
870.00;900.00;1200.00;8.96;153;5.00;10;10;18.61;11.64
870.00;900.00;2160.00;14.42;32;5.00;18;18;20.81;14.74
870.00;900.00;2160.00;14.29;33;5.00;18;18;20.99;14.53
870.00;900.00;1920.00;12.45;34;5.26;16;16;22.68;12.84
870.00;900.00;1320.00;16.30;36;5.00;11;11;11.24;16.34
870.00;900.00;2040.00;16.20;37;5.12;17;18;18.54;16.32
870.00;900.00;2040.00;18.01;38;5.00;17;16;15.44;18.11
870.00;900.00;2280.00;17.57;40;5.00;19;19;18.02;17.65
870.00;900.00;240.00;7.06;41;5.00;2;1;1.39;11.81
870.00;900.00;2040.00;15.75;42;5.00;17;17;17.99;15.81
870.00;900.00;1920.00;16.19;43;5.26;16;16;17.43;16.36
870.00;900.00;1320.00;8.34;44;5.64;11;12;25.52;8.99
870.00;900.00;2040.00;13.22;45;5.12;17;18;22.58;13.50
870.00;900.00;1920.00;16.08;46;5.00;16;16;16.58;16.41
870.00;900.00;0.00;-1.00;47;-1.00;0;1;91.69;-1.00
870.00;900.00;0.00;-1.00;48;-1.00;0;0;100.00;-1.00
870.00;900.00;0.00;-1.00;49;-1.00;0;1;99.78;-1.00
870.00;900.00;1920.00;15.31;50;5.00;16;17;17.46;15.79
870.00;900.00;1560.00;17.81;51;5.00;13;13;12.16;17.96
870.00;900.00;1680.00;19.40;52;5.15;14;14;12.38;19.54
870.00;900.00;720.00;18.95;54;5.00;6;6;5.28;18.99
870.00;900.00;960.00;12.98;55;5.00;8;8;10.27;16.55
870.00;900.00;1440.00;18.07;56;5.17;12;13;12.03;18.11
870.00;900.00;1920.00;19.00;57;5.00;16;16;14.04;19.01
870.00;900.00;1440.00;14.46;58;5.00;12;12;13.83;15.24
870.00;900.00;1080.00;14.96;59;5.00;9;9;10.02;15.40
870.00;900.00;1800.00;17.20;60;5.00;15;15;14.54;17.39
870.00;900.00;1800.00;19.22;61;5.28;15;15;13.72;19.34
870.00;900.00;480.00;17.25;62;5.00;4;4;3.87;17.31
870.00;900.00;960.00;16.65;63;5.00;8;8;8.01;16.83
870.00;900.00;1440.00;17.41;64;5.00;12;13;11.87;17.49
870.00;900.00;1920.00;18.57;65;5.00;16;16;14.36;18.59
870.00;900.00;0.00;-1.00;66;-1.00;0;1;92.22;-1.00
870.00;900.00;0.00;-1.00;67;-1.00;0;1;91.75;-1.00
870.00;900.00;120.00;5.03;68;5.00;1;1;3.31;5.03
870.00;900.00;240.00;12.39;69;5.00;2;2;2.69;12.41
870.00;900.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
870.00;900.00;120.00;0.10;71;5.00;1;0;97.79;0.10
870.00;900.00;120.00;0.09;72;5.00;1;0;97.27;0.09
870.00;900.00;120.00;0.09;73;5.00;1;0;97.10;0.09
870.00;900.00;1080.00;17.18;74;5.00;9;8;8.21;17.22
870.00;900.00;0.00;-1.00;75;-1.00;0;0;0.00;-1.00
870.00;900.00;960.00;16.82;76;5.00;8;8;7.93;16.87
870.00;900.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
870.00;900.00;0.00;-1.00;79;-1.00;0;0;0.00;-1.00
870.00;900.00;0.00;-1.00;80;-1.00;0;0;0.00;-1.00
870.00;900.00;120.00;0.12;82;5.00;1;0;97.89;0.12
870.00;900.00;0.00;-1.00;83;-1.00;0;0;100.00;-1.00
870.00;900.00;120.00;0.09;84;5.00;1;0;96.85;0.09
870.00;900.00;0.00;-1.00;85;-1.00;0;0;0.00;-1.00
870.00;900.00;840.00;13.27;86;5.00;7;7;8.79;14.08
870.00;900.00;840.00;13.70;87;5.00;7;7;8.52;14.74
870.00;900.00;120.00;4.06;88;5.00;1;3;20.22;4.06
870.00;900.00;720.00;5.33;89;5.00;6;5;18.74;10.16
870.00;900.00;360.00;15.01;90;5.00;3;2;2.58;16.07
870.00;900.00;1200.00;17.92;92;5.00;10;10;9.30;17.95
870.00;900.00;1080.00;17.80;93;5.23;9;9;8.82;17.83
870.00;900.00;1200.00;18.52;94;5.00;10;10;9.00;18.62
870.00;900.00;120.00;2.10;96;5.00;1;2;48.39;2.10
870.00;900.00;1200.00;6.98;97;5.00;10;10;23.88;11.79
870.00;900.00;840.00;9.99;98;5.00;7;7;11.68;13.46
870.00;900.00;1320.00;17.88;100;5.00;11;11;10.25;17.92
870.00;900.00;1320.00;18.24;101;5.19;11;11;10.44;18.35
870.00;900.00;960.00;19.11;102;5.00;8;8;6.98;19.26
870.00;900.00;120.00;9.44;104;5.00;1;1;1.77;9.44
870.00;900.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
870.00;900.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
870.00;900.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
870.00;900.00;120.00;15.50;108;5.00;1;1;1.08;15.50
870.00;900.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
900.00;930.00;360.00;12.10;0;5.00;3;3;4.13;15.29
900.00;930.00;120.00;18.42;1;5.00;1;2;1.99;18.42
900.00;930.00;240.00;11.16;2;5.00;2;3;3.50;14.79
900.00;930.00;480.00;8.97;3;5.00;4;4;7.44;13.18
900.00;930.00;0.00;-1.00;4;-1.00;0;1;37.61;-1.00
900.00;930.00;960.00;9.58;5;5.00;8;7;13.71;11.41
900.00;930.00;240.00;15.74;6;5.00;2;3;4.43;16.34
900.00;930.00;120.00;18.08;7;5.00;1;1;0.92;18.08
900.00;930.00;360.00;9.24;8;5.00;3;3;5.41;9.25
900.00;930.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
900.00;930.00;360.00;0.26;10;5.00;3;2;83.98;3.95
900.00;930.00;360.00;0.27;11;5.00;3;3;84.45;3.72
900.00;930.00;360.00;14.96;12;5.00;3;3;3.34;16.13
900.00;930.00;120.00;18.15;13;5.00;1;1;0.92;18.15
900.00;930.00;240.00;20.77;14;5.00;2;2;1.60;20.95
900.00;930.00;360.00;20.97;15;5.00;3;3;2.38;21.04
900.00;930.00;480.00;3.28;110;8.50;4;4;31.75;6.39
900.00;930.00;720.00;2.59;111;5.00;6;6;31.33;3.07
900.00;930.00;840.00;8.83;112;5.00;7;8;13.62;11.38
900.00;930.00;360.00;17.19;113;5.00;3;3;2.91;17.31
900.00;930.00;240.00;1.86;16;8.50;2;3;60.82;2.44
900.00;930.00;360.00;0.49;17;7.33;3;2;76.35;1.83
900.00;930.00;1440.00;2.28;18;5.00;12;11;50.20;9.74
900.00;930.00;1320.00;1.04;19;5.00;11;10;46.27;10.07
900.00;930.00;600.00;13.47;20;6.40;5;5;7.59;13.90
900.00;930.00;1320.00;15.52;21;5.00;11;11;11.81;15.96
900.00;930.00;1200.00;16.61;22;5.00;10;11;10.84;17.28
900.00;930.00;720.00;17.80;23;5.00;6;7;6.02;18.69
900.00;930.00;600.00;9.87;24;6.40;5;5;11.42;10.12
900.00;930.00;1320.00;13.64;25;5.00;11;11;13.45;14.02
900.00;930.00;1440.00;15.01;26;5.00;12;12;13.32;15.46
900.00;930.00;960.00;0.88;28;5.88;8;7;42.05;10.57
900.00;930.00;1320.00;1.08;29;5.00;11;10;43.17;13.70
900.00;930.00;1200.00;1.22;30;5.00;10;9;38.39;16.12
900.00;930.00;840.00;18.80;31;5.00;7;7;6.21;18.88
900.00;930.00;360.00;12.71;150;5.00;3;3;3.93;12.76
900.00;930.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
900.00;930.00;120.00;6.23;152;5.00;1;2;16.29;6.23
900.00;930.00;120.00;6.90;153;5.00;1;2;16.12;6.90
900.00;930.00;360.00;18.06;32;7.33;3;3;3.95;18.14
900.00;930.00;600.00;17.48;33;5.00;5;5;4.77;17.58
900.00;930.00;480.00;17.31;34;5.53;4;4;4.28;17.36
900.00;930.00;1200.00;14.81;36;5.70;10;10;13.31;15.03
900.00;930.00;2160.00;16.87;37;5.23;18;17;18.05;16.98
900.00;930.00;2040.00;18.75;38;5.00;17;17;15.11;18.78
900.00;930.00;480.00;17.72;40;6.75;4;4;4.95;17.78
900.00;930.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
900.00;930.00;720.00;18.69;42;5.00;6;6;5.35;18.70
900.00;930.00;720.00;18.81;43;5.35;6;6;5.69;18.83
900.00;930.00;1200.00;9.84;44;5.00;10;9;16.44;9.89
900.00;930.00;1920.00;16.96;45;5.26;16;16;16.55;17.02
900.00;930.00;1920.00;18.54;46;5.00;16;16;14.38;18.57
900.00;930.00;0.00;-1.00;47;-1.00;0;0;100.00;-1.00
900.00;930.00;0.00;-1.00;48;-1.00;0;0;100.00;-1.00
900.00;930.00;0.00;-1.00;49;-1.00;0;0;100.00;-1.00
900.00;930.00;1080.00;12.53;50;5.00;9;8;11.93;14.11
900.00;930.00;1320.00;16.01;51;5.00;11;11;11.45;16.14
900.00;930.00;1440.00;18.42;52;5.35;12;12;11.61;18.48
900.00;930.00;600.00;18.77;54;5.00;5;5;4.44;18.82
900.00;930.00;360.00;19.13;55;5.00;3;3;2.61;19.20
900.00;930.00;1080.00;18.04;56;5.23;9;9;8.70;18.04
900.00;930.00;1440.00;18.90;57;5.00;12;12;10.58;18.93
900.00;930.00;480.00;12.49;58;5.00;4;4;5.34;12.92
