interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
720.00;750.00;0.00;-1.00;68;-1.00;0;1;58.47;-1.00
720.00;750.00;240.00;11.53;69;5.00;2;2;2.89;11.61
720.00;750.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
720.00;750.00;360.00;0.41;71;9.67;3;2;48.04;3.54
720.00;750.00;1080.00;0.81;72;5.00;9;8;45.45;9.30
720.00;750.00;1080.00;0.77;73;5.23;9;8;49.08;6.93
720.00;750.00;960.00;13.58;74;5.00;8;8;9.82;13.84
720.00;750.00;1320.00;14.24;75;5.00;11;11;12.87;14.47
720.00;750.00;960.00;11.53;76;5.26;8;8;12.34;12.23
720.00;750.00;480.00;11.81;78;8.50;4;4;10.10;12.03
720.00;750.00;1200.00;14.12;79;5.00;10;10;11.80;14.28
720.00;750.00;1080.00;13.63;80;5.23;9;9;11.58;13.71
720.00;750.00;480.00;8.46;82;5.00;4;5;24.86;11.19
720.00;750.00;720.00;4.59;83;5.00;6;6;21.77;7.60
720.00;750.00;1080.00;0.73;84;5.00;9;9;48.52;8.48
720.00;750.00;1080.00;0.73;85;5.00;9;9;52.62;8.97
720.00;750.00;240.00;8.99;86;5.00;2;3;71.11;11.98
720.00;750.00;120.00;6.59;87;5.00;1;2;76.26;6.59
720.00;750.00;0.00;-1.00;88;-1.00;0;0;0.00;-1.00
720.00;750.00;0.00;-1.00;89;-1.00;0;0;0.00;-1.00
720.00;750.00;0.00;-1.00;90;-1.00;0;0;0.00;-1.00
720.00;750.00;480.00;19.61;92;5.00;4;4;3.40;19.65
720.00;750.00;240.00;19.04;93;5.00;2;2;1.75;19.07
720.00;750.00;240.00;18.71;94;5.00;2;2;1.78;18.88
720.00;750.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
720.00;750.00;0.00;-1.00;97;-1.00;0;0;0.00;-1.00
720.00;750.00;0.00;-1.00;98;-1.00;0;0;0.00;-1.00
720.00;750.00;600.00;18.44;100;5.00;5;5;4.52;18.47
720.00;750.00;360.00;18.25;101;5.00;3;3;2.74;18.25
720.00;750.00;240.00;18.28;102;5.00;2;2;1.82;18.49
720.00;750.00;120.00;11.26;104;5.00;1;1;1.48;11.26
720.00;750.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
720.00;750.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
720.00;750.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
720.00;750.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
720.00;750.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
750.00;780.00;120.00;7.25;0;5.00;1;1;2.30;7.25
750.00;780.00;360.00;15.54;1;5.00;3;3;3.22;15.69
750.00;780.00;240.00;0.81;2;5.00;2;2;88.81;2.33
750.00;780.00;0.00;-1.00;3;-1.00;0;0;100.00;-1.00
750.00;780.00;120.00;5.37;4;5.00;1;1;3.11;5.37
750.00;780.00;120.00;5.74;5;5.00;1;1;2.90;5.74
750.00;780.00;600.00;10.52;6;5.00;5;6;43.58;13.12
750.00;780.00;480.00;12.02;7;5.00;4;5;13.75;16.16
750.00;780.00;120.00;10.28;8;5.00;1;1;1.62;10.28
750.00;780.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
750.00;780.00;480.00;0.38;10;5.00;4;3;81.30;4.79
750.00;780.00;360.00;0.85;11;5.00;3;3;58.70;3.73
750.00;780.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
750.00;780.00;600.00;5.51;13;5.00;5;5;15.11;10.21
750.00;780.00;360.00;1.99;14;5.00;3;3;48.49;2.69
750.00;780.00;0.00;-1.00;15;-1.00;0;0;66.67;-1.00
750.00;780.00;120.00;14.59;110;5.00;1;2;1.48;14.59
750.00;780.00;0.00;-1.00;111;-1.00;0;0;0.00;-1.00
750.00;780.00;840.00;15.17;112;5.00;7;7;7.69;15.38
750.00;780.00;360.00;19.52;113;5.00;3;3;2.56;19.65
750.00;780.00;240.00;18.94;16;5.00;2;2;1.76;18.98
750.00;780.00;120.00;17.19;17;5.00;1;1;0.97;17.19
750.00;780.00;1560.00;14.80;18;5.00;13;13;14.64;15.08
750.00;780.00;1800.00;12.74;19;5.14;15;15;20.48;13.67
750.00;780.00;360.00;13.67;20;7.33;3;3;5.34;14.14
750.00;780.00;480.00;13.64;21;5.00;4;4;4.89;14.02
750.00;780.00;1800.00;15.21;22;5.00;15;14;15.93;15.43
750.00;780.00;2160.00;17.95;23;5.00;18;18;16.71;18.04
750.00;780.00;480.00;16.58;24;5.00;4;4;4.02;16.72
750.00;780.00;1680.00;15.71;25;5.00;14;13;14.76;15.91
750.00;780.00;2040.00;14.44;26;5.12;17;16;19.85;14.88
750.00;780.00;240.00;4.77;28;8.50;2;2;8.38;9.72
750.00;780.00;600.00;2.48;29;5.00;5;5;33.59;7.98
750.00;780.00;1560.00;7.41;30;5.00;13;15;29.95;10.77
750.00;780.00;2400.00;17.56;31;5.00;20;19;18.11;17.71
750.00;780.00;240.00;10.61;150;5.00;2;2;3.14;10.62
750.00;780.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
750.00;780.00;0.00;-1.00;152;-1.00;0;1;30.82;-1.00
750.00;780.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
750.00;780.00;0.00;-1.00;32;-1.00;0;0;0.00;-1.00
750.00;780.00;120.00;18.88;33;5.00;1;1;0.88;18.88
750.00;780.00;0.00;-1.00;34;-1.00;0;0;0.00;-1.00
750.00;780.00;1200.00;11.82;36;5.00;10;10;14.10;12.93
750.00;780.00;1800.00;14.25;37;5.00;15;15;17.54;14.46
750.00;780.00;1560.00;18.31;38;5.16;13;13;12.23;18.37
750.00;780.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
750.00;780.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
750.00;780.00;120.00;19.43;42;5.00;1;1;0.86;19.43
750.00;780.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
750.00;780.00;1080.00;8.21;44;5.00;9;10;18.94;8.84
750.00;780.00;1800.00;10.40;45;5.00;15;15;24.04;12.42
750.00;780.00;1560.00;18.60;46;5.16;13;13;12.05;18.67
750.00;780.00;0.00;-1.00;47;-1.00;0;0;100.00;-1.00
750.00;780.00;0.00;-1.00;48;-1.00;0;0;100.00;-1.00
750.00;780.00;0.00;-1.00;49;-1.00;0;0;100.00;-1.00
750.00;780.00;360.00;16.13;50;9.67;3;2;6.18;16.35
750.00;780.00;0.00;-1.00;51;-1.00;0;0;0.00;-1.00
750.00;780.00;600.00;16.93;52;5.00;5;5;4.92;17.45
750.00;780.00;120.00;19.87;54;5.00;1;1;0.84;19.87
750.00;780.00;0.00;-1.00;55;-1.00;0;0;0.00;-1.00
750.00;780.00;1200.00;14.98;56;5.00;10;10;11.13;16.61
750.00;780.00;1440.00;19.08;57;5.00;12;12;10.48;19.14
750.00;780.00;240.00;12.59;58;8.50;2;2;4.55;12.61
750.00;780.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
750.00;780.00;120.00;5.23;60;5.00;1;2;3.82;5.23
750.00;780.00;480.00;5.90;61;5.00;4;4;11.29;14.58
750.00;780.00;120.00;19.83;62;5.00;1;1;0.84;19.83
750.00;780.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
750.00;780.00;1200.00;17.24;64;5.00;10;10;9.67;17.37
750.00;780.00;1560.00;18.60;65;5.00;13;13;11.65;18.64
750.00;780.00;0.00;-1.00;66;-1.00;0;0;100.00;-1.00
750.00;780.00;0.00;-1.00;67;-1.00;0;0;100.00;-1.00
750.00;780.00;0.00;-1.00;68;-1.00;0;0;100.00;-1.00
750.00;780.00;120.00;10.65;69;5.00;1;1;1.57;10.65
750.00;780.00;240.00;10.01;70;5.00;2;2;3.33;10.03
750.00;780.00;0.00;-1.00;71;-1.00;0;0;0.00;-1.00
750.00;780.00;0.00;-1.00;72;-1.00;0;0;0.00;-1.00
750.00;780.00;120.00;18.68;73;5.00;1;1;0.89;18.68
750.00;780.00;1080.00;10.63;74;6.56;9;9;19.62;10.91
750.00;780.00;2280.00;15.40;75;5.00;19;19;20.56;15.46
750.00;780.00;2280.00;17.54;76;5.00;19;19;18.05;17.57
750.00;780.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
750.00;780.00;0.00;-1.00;79;-1.00;0;0;0.00;-1.00
750.00;780.00;240.00;16.25;80;5.00;2;2;2.05;16.61
750.00;780.00;360.00;2.78;82;7.33;3;3;13.81;2.95
750.00;780.00;600.00;2.44;83;6.40;5;5;46.42;8.23
750.00;780.00;2280.00;13.44;84;5.00;19;18;22.55;13.98
750.00;780.00;2280.00;17.19;85;5.00;19;19;18.72;17.24
750.00;780.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
750.00;780.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
750.00;780.00;240.00;19.67;88;5.00;2;2;1.69;19.67
750.00;780.00;840.00;18.34;89;5.00;7;7;6.36;18.49
750.00;780.00;960.00;20.04;90;5.26;8;8;7.00;20.15
750.00;780.00;720.00;17.85;92;5.00;6;6;5.60;17.93
750.00;780.00;1440.00;17.52;93;5.17;12;12;11.78;17.61
750.00;780.00;1800.00;18.60;94;5.00;15;15;13.44;18.66
750.00;780.00;240.00;19.42;96;5.00;2;2;1.72;19.42
750.00;780.00;600.00;19.55;97;5.00;5;5;4.26;19.72
750.00;780.00;600.00;20.63;98;5.00;5;6;4.17;20.71
750.00;780.00;600.00;17.05;100;5.00;5;5;4.89;17.13
750.00;780.00;1440.00;16.97;101;5.17;12;12;12.21;16.99
750.00;780.00;1800.00;18.16;102;5.00;15;15;13.76;18.22
750.00;780.00;240.00;13.39;104;5.00;2;2;2.49;13.40
750.00;780.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
750.00;780.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
750.00;780.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
750.00;780.00;120.00;15.81;108;5.00;1;1;1.05;15.81
750.00;780.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;0;-1.00;0;0;0.00;-1.00
780.00;810.00;120.00;8.42;1;5.00;1;1;1.98;8.42
780.00;810.00;0.00;-1.00;2;-1.00;0;0;100.00;-1.00
780.00;810.00;0.00;-1.00;3;-1.00;0;0;100.00;-1.00
780.00;810.00;0.00;-1.00;4;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;6;-1.00;0;0;100.00;-1.00
780.00;810.00;0.00;-1.00;7;-1.00;0;0;100.00;-1.00
780.00;810.00;360.00;9.76;8;5.00;3;3;5.12;9.81
780.00;810.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
780.00;810.00;360.00;12.54;10;5.00;3;3;3.99;13.94
780.00;810.00;960.00;10.37;11;5.00;8;8;12.85;11.93
780.00;810.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
780.00;810.00;120.00;5.22;13;5.00;1;2;38.91;5.22
780.00;810.00;0.00;-1.00;14;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;15;-1.00;0;0;0.00;-1.00
780.00;810.00;240.00;15.71;110;5.00;2;1;1.79;15.74
780.00;810.00;120.00;7.78;111;5.00;1;1;2.14;7.78
780.00;810.00;1200.00;13.76;112;5.00;10;10;12.11;14.17
780.00;810.00;0.00;-1.00;113;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;16;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
780.00;810.00;840.00;19.24;18;5.00;7;7;6.06;19.26
780.00;810.00;480.00;19.22;19;5.53;4;4;3.83;19.22
780.00;810.00;480.00;17.76;20;8.50;4;5;6.85;18.05
780.00;810.00;720.00;11.04;21;5.00;6;6;9.06;14.38
780.00;810.00;1920.00;15.65;22;5.00;16;16;17.04;15.73
780.00;810.00;2280.00;18.38;23;5.11;19;19;17.60;18.43
780.00;810.00;0.00;-1.00;24;-1.00;0;0;0.00;-1.00
780.00;810.00;720.00;18.94;25;5.00;6;6;5.28;18.99
780.00;810.00;480.00;19.43;26;5.53;4;4;3.79;19.44
780.00;810.00;720.00;17.60;28;7.33;6;6;8.24;18.01
780.00;810.00;600.00;8.78;29;5.00;5;5;9.49;13.06
780.00;810.00;2040.00;13.09;30;5.00;17;17;22.13;13.81
780.00;810.00;2280.00;18.58;31;5.11;19;19;17.41;18.61
780.00;810.00;120.00;10.83;150;5.00;1;1;1.54;10.83
780.00;810.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
780.00;810.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
780.00;810.00;120.00;3.87;32;5.00;1;2;21.11;3.87
780.00;810.00;120.00;5.25;33;5.00;1;2;56.66;5.25
780.00;810.00;120.00;5.20;34;5.00;1;2;66.42;5.20
780.00;810.00;840.00;8.98;36;5.00;7;8;14.05;9.15
780.00;810.00;1320.00;12.20;37;5.00;11;11;15.03;12.73
780.00;810.00;1200.00;13.75;38;5.00;10;10;12.12;14.12
780.00;810.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;42;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;44;-1.00;0;1;23.75;-1.00
780.00;810.00;0.00;-1.00;45;-1.00;0;1;93.39;-1.00
780.00;810.00;120.00;5.48;46;5.00;1;2;87.57;5.48
780.00;810.00;1320.00;0.77;47;5.00;11;10;49.30;4.92
780.00;810.00;1200.00;0.62;48;5.00;10;10;51.84;5.05
780.00;810.00;1080.00;0.66;49;5.00;9;9;53.02;4.75
780.00;810.00;0.00;-1.00;50;-1.00;0;0;0.00;-1.00
780.00;810.00;720.00;14.01;51;5.00;6;6;7.14;14.10
780.00;810.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;54;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;55;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;56;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;57;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
780.00;810.00;120.00;5.07;60;5.00;1;1;3.29;5.07
780.00;810.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
780.00;810.00;120.00;8.98;62;5.00;1;1;1.86;8.98
780.00;810.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
780.00;810.00;1200.00;11.17;64;5.00;10;10;14.92;11.19
780.00;810.00;720.00;10.81;65;5.00;6;6;9.25;10.99
780.00;810.00;1560.00;1.12;66;5.00;13;12;33.18;6.97
780.00;810.00;1080.00;0.67;67;5.00;9;8;50.84;4.06
780.00;810.00;600.00;0.48;68;5.00;5;4;13.39;7.74
780.00;810.00;240.00;15.00;69;5.00;2;2;2.22;15.07
780.00;810.00;120.00;13.72;70;5.00;1;1;1.21;13.72
780.00;810.00;600.00;18.30;71;5.00;5;5;4.55;18.39
780.00;810.00;1080.00;18.26;72;5.00;9;9;8.22;18.36
780.00;810.00;840.00;20.04;73;5.00;7;7;5.82;20.11
780.00;810.00;600.00;15.05;74;5.00;5;5;5.54;15.11
780.00;810.00;1920.00;11.23;75;5.00;16;17;25.30;11.76
780.00;810.00;1680.00;9.37;76;5.15;14;14;25.36;11.61
780.00;810.00;600.00;16.56;78;5.00;5;5;5.03;16.99
780.00;810.00;720.00;15.03;79;5.00;6;6;6.65;16.19
780.00;810.00;960.00;19.22;80;5.00;8;8;6.94;19.32
780.00;810.00;240.00;17.31;82;5.00;2;2;1.93;17.54
780.00;810.00;240.00;14.92;83;5.00;2;2;2.23;14.93
780.00;810.00;2040.00;13.62;84;5.00;17;17;20.81;14.00
780.00;810.00;1920.00;15.10;85;5.13;16;16;21.98;15.88
780.00;810.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
780.00;810.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
780.00;810.00;120.00;7.43;88;5.00;1;2;10.33;7.43
780.00;810.00;120.00;7.08;89;5.00;1;2;90.37;7.08
780.00;810.00;120.00;7.02;90;5.00;1;2;90.22;7.02
780.00;810.00;240.00;18.93;92;5.00;2;3;2.37;18.98
780.00;810.00;960.00;16.30;93;5.00;8;8;8.18;16.39
780.00;810.00;1440.00;16.90;94;5.00;12;12;11.83;16.95
780.00;810.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
780.00;810.00;240.00;17.32;97;5.00;2;2;1.92;17.33
780.00;810.00;240.00;20.17;98;6.05;2;1;1.87;20.17
780.00;810.00;120.00;6.54;100;5.00;1;2;13.87;6.54
780.00;810.00;120.00;6.53;101;5.00;1;2;77.28;6.53
780.00;810.00;120.00;7.83;102;5.00;1;2;62.32;7.83
780.00;810.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
780.00;810.00;1560.00;0.48;106;5.00;13;12;42.12;10.00
780.00;810.00;1560.00;0.49;107;5.00;13;13;41.38;10.52
780.00;810.00;240.00;16.58;108;5.00;2;2;2.01;16.59
780.00;810.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
810.00;840.00;120.00;2.77;0;5.00;1;1;6.02;2.77
810.00;840.00;0.00;-1.00;1;-1.00;0;1;66.08;-1.00
810.00;840.00;480.00;0.29;2;5.53;4;4;77.80;3.98
810.00;840.00;600.00;0.29;3;5.00;5;4;76.25;4.32
810.00;840.00;360.00;10.99;4;7.33;3;3;6.90;11.24
810.00;840.00;360.00;15.19;5;5.00;3;3;3.29;15.21
810.00;840.00;720.00;0.47;6;5.00;6;5;75.76;8.23
810.00;840.00;600.00;0.47;7;5.00;5;5;70.86;11.27
810.00;840.00;0.00;-1.00;8;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;10;-1.00;0;0;0.00;-1.00
810.00;840.00;120.00;6.71;11;5.00;1;1;2.49;6.71
810.00;840.00;240.00;9.73;12;5.00;2;2;3.43;9.79
810.00;840.00;240.00;0.29;13;5.00;2;1;77.33;4.68
810.00;840.00;360.00;6.16;14;5.70;3;4;11.04;6.49
810.00;840.00;480.00;6.52;15;5.00;4;4;10.22;6.86
810.00;840.00;240.00;10.18;110;5.00;2;3;6.17;10.21
810.00;840.00;360.00;10.60;111;5.00;3;3;4.72;10.88
810.00;840.00;720.00;11.83;112;5.00;6;6;8.45;12.02
810.00;840.00;600.00;14.01;113;5.00;5;5;5.95;14.57
810.00;840.00;120.00;14.93;16;12.00;1;1;2.68;14.93
810.00;840.00;360.00;16.91;17;5.00;3;3;2.96;16.91
810.00;840.00;960.00;16.26;18;5.00;8;8;8.20;16.34
810.00;840.00;1440.00;18.13;19;5.00;12;12;11.03;18.20
810.00;840.00;600.00;17.87;20;6.40;5;5;5.93;17.90
810.00;840.00;240.00;16.32;21;5.00;2;2;2.04;16.35
810.00;840.00;960.00;17.51;22;5.00;8;8;7.61;17.57
810.00;840.00;1560.00;18.57;23;5.16;13;13;12.04;18.66
810.00;840.00;480.00;16.80;24;6.75;4;4;5.30;16.84
810.00;840.00;960.00;16.40;25;5.00;8;8;8.13;16.47
810.00;840.00;1320.00;18.57;26;5.00;11;11;9.87;18.65
810.00;840.00;720.00;12.20;28;6.17;6;6;9.43;16.19
810.00;840.00;240.00;16.91;29;5.00;2;3;3.58;16.92
810.00;840.00;720.00;17.59;30;5.00;6;6;5.69;17.64
810.00;840.00;1680.00;18.56;31;5.15;14;14;12.95;18.60
810.00;840.00;240.00;12.44;150;5.00;2;2;2.68;12.61
810.00;840.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;32;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;33;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;34;-1.00;0;0;100.00;-1.00
810.00;840.00;1440.00;9.88;36;5.00;12;11;19.19;10.05
810.00;840.00;1200.00;15.75;37;5.00;10;10;10.58;15.89
810.00;840.00;960.00;14.39;38;5.00;8;8;9.27;14.49
810.00;840.00;120.00;10.00;40;5.00;1;1;1.67;10.00
810.00;840.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
810.00;840.00;240.00;11.34;42;5.00;2;2;2.94;11.35
810.00;840.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;44;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;45;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;46;-1.00;0;0;100.00;-1.00
810.00;840.00;1200.00;7.86;47;5.00;10;10;21.19;8.19
810.00;840.00;960.00;6.85;48;5.00;8;7;17.88;7.04
810.00;840.00;840.00;5.84;49;5.00;7;6;17.20;5.92
810.00;840.00;0.00;-1.00;50;-1.00;0;0;0.00;-1.00
810.00;840.00;120.00;17.04;51;5.00;1;1;0.98;17.04
810.00;840.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;54;-1.00;0;0;0.00;-1.00
810.00;840.00;120.00;2.53;55;5.00;1;1;6.59;2.53
810.00;840.00;0.00;-1.00;56;-1.00;0;1;5.21;-1.00
810.00;840.00;120.00;7.92;57;5.00;1;2;76.58;7.92
810.00;840.00;120.00;2.94;58;5.00;1;1;5.67;2.94
810.00;840.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
810.00;840.00;120.00;3.74;60;5.00;1;1;4.45;3.74
810.00;840.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;62;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;64;-1.00;0;0;0.00;-1.00
810.00;840.00;240.00;9.49;65;5.00;2;2;3.51;9.51
810.00;840.00;120.00;20.14;66;5.00;1;1;0.83;20.14
810.00;840.00;120.00;2.17;67;5.00;1;1;7.69;2.17
810.00;840.00;120.00;20.19;68;5.00;1;1;0.83;20.19
810.00;840.00;480.00;16.39;69;5.00;4;4;4.07;16.62
810.00;840.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
810.00;840.00;120.00;16.36;71;5.00;1;1;1.02;16.36
810.00;840.00;1440.00;17.32;72;5.35;12;12;12.30;17.43
810.00;840.00;1800.00;18.34;73;5.00;15;15;13.63;18.48
810.00;840.00;240.00;16.83;74;5.00;2;2;1.98;17.03
810.00;840.00;480.00;2.27;75;5.00;4;4;36.19;5.97
810.00;840.00;240.00;1.11;76;5.00;2;2;30.11;1.24
810.00;840.00;240.00;7.46;78;5.00;2;2;4.47;9.94
810.00;840.00;1080.00;16.20;79;5.23;9;10;10.67;16.72
810.00;840.00;2040.00;17.71;80;5.00;17;17;15.99;17.86
810.00;840.00;120.00;19.69;82;5.00;1;1;0.85;19.69
810.00;840.00;120.00;15.02;83;5.00;1;1;1.11;15.02
810.00;840.00;360.00;8.42;84;5.00;3;4;80.95;9.07
810.00;840.00;120.00;0.17;85;5.00;1;1;94.80;0.17
810.00;840.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
810.00;840.00;240.00;0.83;88;12.00;2;2;89.79;3.13
810.00;840.00;480.00;0.39;89;5.00;4;3;81.15;5.23
810.00;840.00;600.00;0.49;90;5.00;5;4;81.44;5.29
810.00;840.00;720.00;17.73;92;5.00;6;5;5.04;17.80
810.00;840.00;1200.00;17.44;93;5.00;10;10;9.56;17.48
810.00;840.00;1680.00;17.64;94;5.00;14;14;13.22;17.73
810.00;840.00;120.00;16.44;96;5.00;1;1;1.01;16.44
810.00;840.00;360.00;15.31;97;5.00;3;3;3.26;15.43
810.00;840.00;240.00;16.79;98;5.00;2;2;1.99;16.80
810.00;840.00;480.00;0.73;100;5.00;4;3;80.52;4.61
810.00;840.00;480.00;0.43;101;5.00;4;4;79.73;4.84
810.00;840.00;480.00;0.48;102;5.00;4;4;79.87;4.68
810.00;840.00;120.00;12.84;104;5.00;1;1;1.30;12.84
810.00;840.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
810.00;840.00;1080.00;11.70;106;5.00;9;10;50.78;12.41
810.00;840.00;1320.00;16.24;107;5.00;11;11;47.79;17.33
810.00;840.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
840.00;870.00;0.00;-1.00;0;-1.00;0;0;0.00;-1.00
840.00;870.00;0.00;-1.00;1;-1.00;0;0;0.00;-1.00
840.00;870.00;1320.00;3.93;2;5.00;11;10;44.70;5.23
840.00;870.00;2040.00;10.67;3;5.12;17;17;27.13;11.22
840.00;870.00;240.00;10.32;4;8.50;2;3;6.07;10.32
840.00;870.00;1320.00;8.00;5;5.00;11;11;22.91;8.92
840.00;870.00;2160.00;15.90;6;5.00;18;18;18.87;16.09
840.00;870.00;1920.00;18.30;7;5.13;16;15;14.74;18.38
840.00;870.00;0.00;-1.00;8;-1.00;0;0;0.00;-1.00
840.00;870.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
840.00;870.00;120.00;8.07;10;5.00;1;2;10.56;8.07
840.00;870.00;0.00;-1.00;11;-1.00;0;0;0.00;-1.00
840.00;870.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
840.00;870.00;0.00;-1.00;13;-1.00;0;0;0.00;-1.00
840.00;870.00;1320.00;5.50;14;5.00;11;10;31.24;6.19
840.00;870.00;2160.00;12.46;15;5.12;18;18;24.55;12.89
840.00;870.00;600.00;3.34;110;7.80;5;4;29.10;5.64
840.00;870.00;1080.00;3.29;111;5.00;9;9;45.53;4.76
840.00;870.00;2280.00;15.83;112;5.00;19;19;20.00;15.91
840.00;870.00;1920.00;18.53;113;5.13;16;16;14.76;18.55
840.00;870.00;0.00;-1.00;16;-1.00;0;1;54.04;-1.00
840.00;870.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
840.00;870.00;480.00;10.67;18;5.00;4;4;6.25;14.29
840.00;870.00;240.00;18.28;19;5.00;2;2;1.82;18.44
840.00;870.00;120.00;19.96;20;5.00;1;1;0.83;19.96
840.00;870.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
840.00;870.00;480.00;14.37;22;5.00;4;4;4.64;14.38
840.00;870.00;1440.00;15.26;23;5.00;12;12;13.11;15.68
840.00;870.00;120.00;9.28;24;5.00;1;1;1.80;9.28
840.00;870.00;480.00;17.44;25;5.00;4;4;3.82;17.54
840.00;870.00;360.00;17.09;26;5.00;3;3;2.93;17.20
840.00;870.00;0.00;-1.00;28;-1.00;0;1;66.91;-1.00
840.00;870.00;120.00;5.56;29;5.00;1;2;20.53;5.56
840.00;870.00;360.00;9.01;30;5.00;3;4;72.91;10.78
840.00;870.00;600.00;12.68;31;5.00;5;6;73.33;15.57
