tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1666.00;-292382413_0;152.29;11.86;1296.00;0.00;192483968#1_0;20.30;0.00;vehroute_0.188.18 tripinfo_0.188.18 routing_0.188.18 emissions_0.188.18;370.00;0.188.18;1;1570.46;1.16;0.00;283.74;passenger;;9;152.00;940811.480421;33226.290910;173.476242;410.842517;20.393056;0;404.424698
1667.00;775830384_2;114.22;19.90;922.00;0.40;49030944#2_0;0.00;1.25;vehroute_6.1041.32 tripinfo_6.1041.32 routing_6.1041.32 emissions_6.1041.32;745.00;6.1041.32;1;4599.66;1.26;0.00;525.05;taxi;;9;285.00;2002556.461576;63136.760802;334.720453;860.434891;42.615053;0;860.830444
1667.00;-37061736#7_0;33.63;12.08;1444.00;4.00;gneE14_0;0.00;14.00;vehroute_6.1012.16 tripinfo_6.1012.16 routing_6.1012.16 emissions_6.1012.16;223.00;6.1012.16;1;1597.92;1.14;0.00;137.32;taxi;;5;78.00;828146.349311;21642.526590;118.283817;356.942361;17.678200;0;355.987782
1667.00;163041337_0;150.93;12.68;1440.00;0.00;583371595#1_0;52.05;0.00;vehroute_6.1063.4 tripinfo_6.1063.4 routing_6.1063.4 emissions_6.1063.4;227.00;6.1063.4;1;1246.42;1.22;0.00;161.00;taxi;;3;106.00;635631.859419;22223.286503;116.094778;273.742734;13.483430;0;273.238208
1667.00;48484728_0;208.44;11.58;1516.00;4.00;408074469#0_1;0.00;18.43;vehroute_1.297.21 tripinfo_1.297.21 routing_1.297.21 emissions_1.297.21;151.00;1.297.21;1;1389.18;1.11;0.00;69.17;passenger;;1;53.00;429243.567940;11814.045399;63.889151;180.914682;8.799437;0;184.516285
1668.00;775830384_2;114.22;19.64;983.00;3.80;49030944#2_0;0.00;5.41;vehroute_6.1041.34 tripinfo_6.1041.34 routing_6.1041.34 emissions_6.1041.34;685.00;6.1041.34;1;4599.66;1.23;0.00;460.06;taxi;;8;227.00;1757419.986935;52433.122476;280.037079;749.603102;36.658646;0;755.453306
1668.00;775830384_1;114.22;17.89;1080.00;0.00;53292340.63_0;0.00;12.27;vehroute_0.101.15 tripinfo_0.101.15 routing_0.101.15 emissions_0.101.15;588.00;0.101.15;1;2404.39;1.10;0.00;455.66;passenger;;7;207.00;1411488.442306;52415.914268;271.853219;615.523251;30.526319;0;606.755979
1668.00;775830384_0;114.22;17.83;1124.00;0.80;gneE14_0;0.00;20.47;vehroute_6.1000.78 tripinfo_6.1000.78 routing_6.1000.78 emissions_6.1000.78;544.00;6.1000.78;1;4598.50;1.23;0.00;319.15;taxi;;11;108.00;1833277.112210;41794.428898;233.993072;782.213676;38.176254;0;788.050662
1668.00;48484734_0;182.76;12.26;1586.00;2.00;408074469#0_2;0.00;18.72;vehroute_1.294.22 tripinfo_1.294.22 routing_1.294.22 emissions_1.294.22;82.00;1.294.22;1;1039.42;1.13;0.00;21.08;passenger;;1;5.00;215266.333115;3151.950168;19.299619;85.853635;3.823687;0;92.533830
1669.00;48484826_0;279.83;9.72;1162.00;10.00;gneE14_2;0.00;8.80;vehroute_0.12.8 tripinfo_0.12.8 routing_0.12.8 emissions_0.12.8;507.00;0.12.8;1;2890.78;0.91;0.00;306.94;passenger;;4;179.00;1251559.927281;41418.498154;217.840044;533.408984;25.412126;0;538.005940
1669.00;-37061736#7_0;33.63;13.02;1482.00;0.89;583371595#1_1;0.00;1.25;vehroute_0.33.72 tripinfo_0.33.72 routing_0.33.72 emissions_0.33.72;187.00;0.33.72;1;931.01;1.22;0.00;138.79;passenger;;4;79.00;524783.606402;17274.716249;91.093915;228.219674;11.269192;0;225.586770
1669.00;53292659#0_1;67.48;17.27;1656.00;0.00;199263544_1;0.00;17.36;vehroute_0.63.46 tripinfo_0.63.46 routing_0.63.46 emissions_0.63.46;13.00;0.63.46;0;213.16;1.04;0.00;0.37;passenger;;0;0.00;27241.921839;144.599000;1.302182;9.981087;0.403122;0;11.710090
1670.00;775830384_1;114.22;18.11;1116.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.31 tripinfo_6.1061.31 routing_6.1061.31 emissions_6.1061.31;554.00;6.1061.31;1;3927.29;1.15;0.00;347.72;taxi;;11;160.00;1705171.867442;45107.726953;245.785459;729.352367;35.499834;0;732.988620
1670.00;775830384_2;114.22;18.62;1368.00;0.00;447568492#1_0;0.00;12.52;vehroute_0.145.38 tripinfo_0.145.38 routing_0.145.38 emissions_0.145.38;302.00;0.145.38;1;1610.09;1.13;0.00;213.15;passenger;;4;113.00;772078.423460;25158.501431;132.862312;333.329481;16.480419;0;331.890588
1670.00;48484834_0;69.24;13.33;1476.00;0.00;408074469#0_2;0.00;21.07;vehroute_1.301.82 tripinfo_1.301.82 routing_1.301.82 emissions_1.301.82;194.00;1.301.82;1;2198.88;1.26;0.00;86.50;passenger;;2;37.00;657805.506037;13294.317350;76.254594;275.557641;13.393278;0;282.762953
1671.00;775830384_2;114.22;20.30;954.00;0.00;gneE14_1;0.00;21.51;vehroute_0.1.106 tripinfo_0.1.106 routing_0.1.106 emissions_0.1.106;717.00;0.1.106;1;4598.50;1.29;0.00;503.03;passenger;;9;261.00;1871842.473539;57935.785399;307.971987;800.329410;39.531319;0;804.640724
1671.00;775830384_1;114.22;19.78;1181.00;0.20;gneE14_0;0.00;20.77;vehroute_6.1000.82 tripinfo_6.1000.82 routing_6.1000.82 emissions_6.1000.82;490.00;6.1000.82;1;4598.50;1.25;0.00;268.19;taxi;;7;38.00;1968041.060212;37454.551980;217.723309;839.428565;40.697697;0;845.974114
1673.00;775830384_2;114.22;18.86;963.00;0.00;gneE14_1;0.00;20.11;vehroute_0.1.107 tripinfo_0.1.107 routing_0.1.107 emissions_0.1.107;710.00;0.1.107;1;4598.50;1.21;0.00;480.72;passenger;;10;251.00;1809042.827177;56027.870846;297.706369;772.064193;37.959545;0;777.645695
1673.00;775830384_1;114.22;21.75;1052.00;0.80;240384794_2;0.00;1.25;vehroute_0.120.73 tripinfo_0.120.73 routing_0.120.73 emissions_0.120.73;621.00;0.120.73;1;2471.49;1.31;0.00;506.80;passenger;;10;234.00;1606307.224826;59094.420165;307.002844;700.716008;34.946967;0;690.501991
1673.00;-37061736#7_0;33.63;13.09;1502.00;0.32;583371595#1_1;0.00;1.25;vehroute_0.33.73 tripinfo_0.33.73 routing_0.33.73 emissions_0.33.73;171.00;0.33.73;1;926.71;1.58;0.00;134.13;passenger;;5;59.00;492034.360385;14226.561089;76.447625;211.947809;10.285299;0;211.507740
1674.00;775830384_2;114.22;19.76;834.00;0.83;49030944#2_0;0.00;1.25;vehroute_0.21.81 tripinfo_0.21.81 routing_0.21.81 emissions_0.21.81;840.00;0.21.81;1;4602.30;1.26;0.00;620.15;passenger;;9;341.00;2277356.231840;76469.158771;402.083364;986.188816;48.995028;0;978.960247
1674.00;48484834_0;69.24;12.69;1494.00;0.00;408074469#0_1;0.00;19.76;vehroute_1.301.83 tripinfo_1.301.83 routing_1.301.83 emissions_1.301.83;180.00;1.301.83;1;2198.88;1.19;0.00;65.69;passenger;;1;32.00;546873.326783;10300.467364;59.853304;223.819137;10.566611;0;235.078250
1674.00;48484725_0;183.86;10.88;1518.00;6.00;408074469#0_2;0.00;17.99;vehroute_1.298.21 tripinfo_1.298.21 routing_1.298.21 emissions_1.298.21;156.00;1.298.21;1;1478.03;1.08;0.00;67.32;passenger;;1;52.00;420085.282085;11242.399202;60.982066;176.175531;8.518956;0;180.579350
1675.00;53292419_0;342.11;13.65;1536.00;0.00;240384794_0;0.00;21.59;vehroute_0.123.64 tripinfo_0.123.64 routing_0.123.64 emissions_0.123.64;139.00;0.123.64;1;563.83;1.30;0.00;103.86;passenger;;1;90.00;375737.143073;16301.380332;83.072686;164.961804;8.383072;0;161.519656
1676.00;775830384_2;114.22;19.71;990.00;0.00;gneE14_1;0.00;19.89;vehroute_0.1.110 tripinfo_0.1.110 routing_0.1.110 emissions_0.1.110;686.00;0.1.110;1;4598.50;1.19;0.00;454.12;passenger;;8;206.00;1738446.673754;50891.918386;272.682935;737.403302;35.741567;0;747.297414
1677.00;163041337_0;150.93;14.14;1440.00;0.00;583371595#1_1;7.60;0.00;vehroute_0.34.32 tripinfo_0.34.32 routing_0.34.32 emissions_0.34.32;237.00;0.34.32;1;1290.87;1.28;0.00;171.11;passenger;;3;102.00;652857.215420;21696.537081;114.165904;281.330826;13.854437;0;280.641866
1677.00;52708535#0_0;69.78;12.96;1445.00;5.00;408074469#0_1;0.00;17.16;vehroute_1.300.20 tripinfo_1.300.20 routing_1.300.20 emissions_1.300.20;232.00;1.300.20;1;2130.65;1.20;0.00;122.32;passenger;;1;27.00;815041.785542;16505.778869;94.606602;346.883658;16.614154;0;350.351677
1677.00;-37061736#7_0;33.63;12.92;1446.00;6.00;gneE14_0;0.00;12.23;vehroute_6.1013.4 tripinfo_6.1013.4 routing_6.1013.4 emissions_6.1013.4;231.00;6.1013.4;1;1597.92;1.27;0.00;153.89;taxi;;5;73.00;826385.181628;20696.710893;113.969795;355.965744;17.521747;0;355.230087
1678.00;48484723_0;142.71;19.72;1519.00;7.00;408074469#0_1;0.00;17.78;vehroute_1.299.63 tripinfo_1.299.63 routing_1.299.63 emissions_1.299.63;159.00;1.299.63;1;1639.55;1.21;0.00;76.44;passenger;;1;46.00;570964.003423;12974.339517;72.655676;240.416092;11.697924;0;245.434472
1678.00;53292419_0;342.11;12.80;1560.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.65 tripinfo_0.123.65 routing_0.123.65 emissions_0.123.65;118.00;0.123.65;1;563.83;1.25;0.00;81.50;passenger;;1;65.00;334486.741528;12705.790294;65.733314;145.514258;7.227204;0;143.785973
1678.00;698797233#1_0;49.94;13.07;1584.00;0.00;49030944#2_0;7.60;0.00;vehroute_1.23.22 tripinfo_1.23.22 routing_1.23.22 emissions_1.23.22;94.00;1.23.22;1;217.84;1.22;0.00;79.06;passenger;;2;61.00;255619.505475;11908.078618;60.229686;113.552604;5.808963;0;109.884670
1678.00;583371580_0;93.20;14.35;1608.00;0.00;408074469#0_1;0.00;21.84;vehroute_1.293.67 tripinfo_1.293.67 routing_1.293.67 emissions_1.293.67;70.00;1.293.67;1;725.11;1.31;0.00;33.39;passenger;;0;0.00;211324.553400;3680.685502;21.770819;88.532707;4.031621;0;90.839278
1679.00;775830384_2;114.22;17.49;999.00;0.00;gneE14_1;0.00;17.62;vehroute_0.1.111 tripinfo_0.1.111 routing_0.1.111 emissions_0.1.111;680.00;0.1.111;1;4598.50;1.06;0.00;418.74;passenger;;11;201.00;1616636.255966;47249.005347;252.886599;681.972829;32.517595;0;694.936281
1679.00;28639939#0_0;139.89;15.90;1154.00;2.00;240384794_1;0.00;5.45;vehroute_0.134.16 tripinfo_0.134.16 routing_0.134.16 emissions_0.134.16;525.00;0.134.16;1;2410.78;1.24;0.00;404.95;passenger;;7;176.00;1218288.291069;43029.536054;224.696874;529.276133;26.088729;0;523.703663
1679.00;49049126_0;160.53;13.08;1310.00;14.00;gneE14_1;0.00;16.05;vehroute_0.13.9 tripinfo_0.13.9 routing_0.13.9 emissions_0.13.9;369.00;0.13.9;1;2888.07;1.24;0.00;223.09;passenger;;3;87.00;969907.030856;24476.392825;134.256041;407.953157;19.342042;0;416.926618
1679.00;-49030944#2_0;126.35;16.06;1584.00;0.00;-47826546_0;0.00;11.54;vehroute_1.530.11 tripinfo_1.530.11 routing_1.530.11 emissions_1.530.11;95.00;1.530.11;1;772.29;1.04;0.00;33.00;passenger;;1;20.00;220932.191344;4992.410161;27.870365;90.322317;3.944984;0;94.970624
1679.00;53281543_0;136.33;13.44;1656.00;0.00;408074469#0_2;0.00;20.58;vehroute_1.292.23 tripinfo_1.292.23 routing_1.292.23 emissions_1.292.23;23.00;1.292.23;1;313.79;1.23;0.00;2.61;passenger;;0;0.00;53889.889128;647.756704;4.226291;21.529095;0.939295;0;23.164867
1681.00;775830384_2;114.22;17.32;1008.00;0.00;gneE14_2;0.00;17.74;vehroute_0.1.112 tripinfo_0.1.112 routing_0.1.112 emissions_0.1.112;673.00;0.1.112;1;4598.50;1.06;0.00;412.98;passenger;;8;200.00;1624836.636127;47849.314532;255.903392;685.944321;32.808687;0;698.461504
1681.00;37022128_0;106.30;16.64;1080.00;0.00;240384794_2;39.35;0.00;vehroute_0.136.15 tripinfo_0.136.15 routing_0.136.15 emissions_0.136.15;601.00;0.136.15;1;2423.51;1.05;0.00;461.61;passenger;;8;203.00;1429295.608475;52902.910164;274.378703;620.226893;30.450531;0;614.411297
1681.00;53283046#0_0;165.89;19.99;1368.00;0.00;240384794_1;49.79;11.36;vehroute_0.130.19 tripinfo_0.130.19 routing_0.130.19 emissions_0.130.19;313.00;0.130.19;1;1198.66;1.24;0.00;254.32;passenger;;6;144.00;803948.960541;31437.370359;162.157270;352.077579;17.811574;0;345.594069
1681.00;47661751#0_0;121.06;11.20;1440.00;0.03;583371595#1_0;13.95;0.00;vehroute_0.35.70 tripinfo_0.35.70 routing_0.35.70 emissions_0.35.70;241.00;0.35.70;1;1397.80;1.11;0.00;160.71;passenger;;3;106.00;637977.072048;22005.914287;115.273758;274.682366;13.505409;0;274.246137
1681.00;-37061736#7_0;33.63;10.91;1523.00;0.75;583371595#1_1;0.00;1.25;vehroute_0.33.74 tripinfo_0.33.74 routing_0.33.74 emissions_0.33.74;158.00;0.33.74;1;931.01;1.05;0.00;101.83;passenger;;3;33.00;404629.677526;10984.734295;59.509565;171.839330;8.043528;0;173.935625
1681.00;583371580_0;93.20;12.22;1632.00;0.00;408074469#0_1;0.00;19.19;vehroute_1.293.68 tripinfo_1.293.68 routing_1.293.68 emissions_1.293.68;49.00;1.293.68;1;725.11;1.15;0.00;8.03;passenger;;0;0.00;140765.073034;1721.722969;11.140834;56.986035;2.621223;0;60.508436
1682.00;-292382413_0;152.29;14.70;1011.00;3.00;240384794_2;0.00;2.04;vehroute_0.135.14 tripinfo_0.135.14 routing_0.135.14 emissions_0.135.14;671.00;0.135.14;1;2483.35;1.37;0.00;557.16;passenger;;7;262.00;1601815.048004;63197.775961;325.502682;702.215837;35.152166;0;688.573978
1682.00;775830384_2;114.22;19.09;1196.00;0.80;240384794_1;0.00;20.65;vehroute_0.120.83 tripinfo_0.120.83 routing_0.120.83 emissions_0.120.83;486.00;0.120.83;1;2475.62;1.24;0.00;365.50;passenger;;6;218.00;1206165.595737;43534.849554;226.485002;521.851482;26.044344;0;518.493283
1682.00;28639939#0_0;139.89;13.72;1368.00;0.00;192483968#1_1;24.57;0.16;vehroute_0.187.19 tripinfo_0.187.19 routing_0.187.19 emissions_0.187.19;314.00;0.187.19;1;1489.49;1.06;0.00;226.42;passenger;;6;99.00;751518.588575;25207.020511;132.458363;324.025495;15.669613;0;323.053580
1682.00;53292419_0;342.11;13.62;1584.00;0.00;240384794_0;20.30;0.00;vehroute_6.1101.11 tripinfo_6.1101.11 routing_6.1101.11 emissions_6.1101.11;98.00;6.1101.11;1;543.53;1.24;0.00;62.27;taxi;;1;42.00;277357.327111;9040.688804;47.684405;118.184439;5.635233;0;119.227010
1683.00;775830384_1;114.22;20.03;1124.00;0.80;240384794_1;0.00;3.62;vehroute_0.120.78 tripinfo_0.120.78 routing_0.120.78 emissions_0.120.78;559.00;0.120.78;1;2475.62;1.33;0.00;447.21;passenger;;9;173.00;1411965.135199;48464.395258;254.052462;616.003063;30.551244;0;606.957469
1684.00;775830384_2;114.22;18.79;1224.00;0.00;53292340.63_0;0.00;12.79;vehroute_0.101.17 tripinfo_0.101.17 routing_0.101.17 emissions_0.101.17;460.00;0.101.17;1;2404.39;1.15;0.00;332.71;passenger;;5;189.00;1100394.484756;38510.979748;201.099303;473.144218;23.348389;0;473.025182
1684.00;-37061736#7_0;33.63;13.56;1543.00;0.18;583371595#1_0;0.00;13.07;vehroute_0.33.75 tripinfo_0.33.75 routing_0.33.75 emissions_0.33.75;141.00;0.33.75;1;926.71;1.27;0.00;94.85;passenger;;2;30.00;402728.564673;10064.451751;55.386801;172.627924;8.238641;0;173.117305
1685.00;775830384_2;114.22;20.22;900.00;0.00;gneE14_1;0.00;20.56;vehroute_0.1.100 tripinfo_0.1.100 routing_0.1.100 emissions_0.1.100;785.00;0.1.100;1;4598.50;1.23;0.00;560.93;passenger;;13;252.00;2015931.063339;63630.199085;337.398263;866.753367;42.675955;0;866.579957
1685.00;775830384_1;114.22;19.01;1095.00;0.60;240384794_1;0.00;1.25;vehroute_0.120.76 tripinfo_0.120.76 routing_0.120.76 emissions_0.120.76;590.00;0.120.76;1;2475.62;1.15;0.00;460.40;passenger;;8;198.00;1441659.268044;51725.883672;269.487435;626.558574;30.864705;0;619.724454
1685.00;163041337_0;150.93;12.83;1448.00;8.00;gneE14_0;0.00;9.93;vehroute_6.1014.8 tripinfo_6.1014.8 routing_6.1014.8 emissions_6.1014.8;237.00;6.1014.8;1;1969.68;1.22;0.00;135.28;taxi;;3;65.00;909511.637298;20483.137989;115.045014;388.725535;18.970986;0;390.961469
1686.00;775830384_1;114.22;18.02;1138.00;0.40;240384794_2;0.00;7.76;vehroute_0.120.79 tripinfo_0.120.79 routing_0.120.79 emissions_0.120.79;548.00;0.120.79;1;2471.49;1.12;0.00;415.14;passenger;;5;164.00;1306442.794017;46532.061622;242.669676;567.623779;27.918290;0;561.598872
1687.00;775830384_2;114.22;22.83;1296.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.36 tripinfo_0.181.36 routing_0.181.36 emissions_0.181.36;391.00;0.181.36;1;1583.15;1.41;0.00;322.55;passenger;;5;141.00;1038748.770019;36643.406930;191.451417;453.771934;22.618331;0;446.524674
1687.00;48484834_0;69.24;11.15;1446.00;6.00;408074469#0_1;0.00;14.65;vehroute_1.301.80 tripinfo_1.301.80 routing_1.301.80 emissions_1.301.80;241.00;1.301.80;1;2198.88;1.02;0.00;108.12;passenger;;3;28.00;666979.473738;13260.642736;76.028461;275.529997;12.544624;0;286.707547
1687.00;252219606_0;189.04;13.79;1587.00;3.00;408074469#0_1;0.00;19.06;vehroute_1.295.22 tripinfo_1.295.22 routing_1.295.22 emissions_1.295.22;100.00;1.295.22;1;1181.68;1.30;0.00;39.94;passenger;;1;4.00;406042.031592;6487.853366;39.235755;169.853024;7.968804;0;174.539226
1688.00;775830384_2;114.22;21.25;1152.00;0.00;53292340.63_0;0.00;14.29;vehroute_0.101.16 tripinfo_0.101.16 routing_0.101.16 emissions_0.101.16;536.00;0.101.16;1;2404.39;1.29;0.00;422.45;passenger;;7;193.00;1355421.855539;47698.082194;248.971515;585.096069;28.762425;0;582.653479
1688.00;775830384_1;114.22;20.98;1440.00;0.00;252220162_0;0.00;14.38;vehroute_0.221.10 tripinfo_0.221.10 routing_0.221.10 emissions_0.221.10;248.00;0.221.10;1;1027.64;1.29;0.00;191.53;passenger;;10;106.00;589138.533377;21703.859835;112.704861;255.739216;12.588296;0;253.252862
1688.00;gneE5_0;349.68;12.39;1441.00;1.00;48484828#4_0;0.00;4.14;vehroute_6.1124.2 tripinfo_6.1124.2 routing_6.1124.2 emissions_6.1124.2;247.00;6.1124.2;1;1192.73;1.21;0.00;177.43;taxi;;3;125.00;706735.337873;25000.585290;130.528242;306.404298;15.141653;0;303.803294
1688.00;53292419_0;342.11;12.47;1584.00;0.00;240384794_0;7.60;0.00;vehroute_0.123.66 tripinfo_0.123.66 routing_0.123.66 emissions_0.123.66;104.00;0.123.66;1;556.23;1.12;0.00;64.20;passenger;;2;42.00;272040.547923;9228.849649;48.420781;117.061458;5.640249;0;116.941591
1688.00;53292419_1;342.11;14.30;1608.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.67 tripinfo_0.123.67 routing_0.123.67 emissions_0.123.67;80.00;0.123.67;1;563.83;1.29;0.00;44.47;passenger;;1;23.00;237804.472441;6275.717533;34.185193;100.419456;4.699539;0;102.223453
1689.00;-37061736#7_0;33.63;14.50;1326.00;1.20;gneE14_1;0.00;14.97;vehroute_0.3.92 tripinfo_0.3.92 routing_0.3.92 emissions_0.3.92;363.00;0.3.92;1;1597.92;1.37;0.00;290.83;passenger;;5;165.00;917837.810009;32957.366259;171.818369;401.233386;20.110311;0;394.549303
1690.00;28639939#0_0;139.89;17.30;879.00;15.00;gneE14_2;0.00;5.53;vehroute_0.18.12 tripinfo_0.18.12 routing_0.18.12 emissions_0.18.12;811.00;0.18.12;1;4533.66;1.26;0.00;592.86;passenger;;12;271.00;2140110.478875;67215.975048;356.610536;921.260210;45.416486;0;919.959937
1690.00;48484723_0;142.71;18.87;1536.00;0.00;408074469#0_2;56.49;20.03;vehroute_1.299.64 tripinfo_1.299.64 routing_1.299.64 emissions_1.299.64;154.00;1.299.64;1;1583.06;1.20;0.00;73.87;passenger;;2;41.00;527544.298904;11549.270482;65.175503;222.849133;10.930102;0;226.769533
1690.00;48484730#0_0;230.76;12.55;1587.00;3.00;408074469#0_2;0.00;15.99;vehroute_1.296.22 tripinfo_1.296.22 routing_1.296.22 emissions_1.296.22;103.00;1.296.22;1;1313.24;1.14;0.00;26.55;passenger;;1;4.00;325716.864333;4782.737967;29.469692;132.517379;6.109026;0;140.011302
1691.00;37022128_0;106.30;16.50;881.00;17.00;gneE14_2;0.00;5.59;vehroute_0.20.6 tripinfo_0.20.6 routing_0.20.6 emissions_0.20.6;810.00;0.20.6;1;4589.87;1.00;0.00;534.47;passenger;;11;241.00;1930831.750653;60691.139864;321.525340;824.194347;39.499770;0;830.000214
1691.00;47663822#2.31_1;76.83;18.92;1102.00;0.40;408074469#0_1;0.00;19.01;vehroute_1.291.153 tripinfo_1.291.153 routing_1.291.153 emissions_1.291.153;589.00;1.291.153;1;4586.94;1.14;0.00;347.68;passenger;;6;178.00;1786444.452251;48369.974821;262.681271;765.478748;37.648829;0;767.925044
1691.00;53283046#0_0;165.89;21.17;1440.00;0.00;240384794_2;20.30;0.00;vehroute_0.130.20 tripinfo_0.130.20 routing_0.130.20 emissions_0.130.20;251.00;0.130.20;1;1224.02;1.32;0.00;194.30;passenger;;6;81.00;671020.125421;21640.320008;114.443537;290.144837;14.296475;0;288.448804
1691.00;775830384_2;114.22;16.88;1440.00;0.00;190511164#0_0;0.00;11.62;vehroute_0.201.10 tripinfo_0.201.10 routing_0.201.10 emissions_0.201.10;251.00;0.201.10;1;1350.67;1.05;0.00;161.59;passenger;;3;89.00;577010.269369;18249.404751;96.657558;245.939157;11.687458;0;248.037734
1691.00;48484725_0;183.86;13.29;1588.00;4.00;408074469#0_2;0.00;13.46;vehroute_1.298.22 tripinfo_1.298.22 routing_1.298.22 emissions_1.298.22;103.00;1.298.22;1;1478.03;1.27;0.00;28.20;passenger;;1;3.00;366543.200456;5194.942392;32.343239;149.499798;7.072424;0;157.560369
1691.00;53292418_0;332.16;14.18;1620.00;0.00;240384794_2;0.00;1.25;vehroute_0.124.9 tripinfo_0.124.9 routing_0.124.9 emissions_0.124.9;71.00;0.124.9;1;595.08;1.29;0.00;34.34;passenger;;1;11.00;200197.766382;4058.464742;23.158783;83.414443;3.826399;0;86.056873
1692.00;47663822#2.31_2;76.83;18.32;1224.00;0.00;49070929#0_0;0.00;12.46;vehroute_1.350.17 tripinfo_1.350.17 routing_1.350.17 emissions_1.350.17;468.00;1.350.17;1;4072.10;1.12;0.00;243.33;passenger;;5;129.00;1374880.681189;34331.463941;188.344593;576.862436;27.651673;0;591.009145
1692.00;163041337_0;150.93;12.93;1530.00;0.00;583371595#1_1;0.00;7.17;vehroute_0.34.34 tripinfo_0.34.34 routing_0.34.34 emissions_0.34.34;162.00;0.34.34;1;1298.47;1.21;0.00;92.94;passenger;;2;32.00;446787.308509;10273.895067;57.344275;187.888999;8.812855;0;192.056330
1692.00;48484723_0;142.71;19.40;1560.00;0.00;408074469#0_2;0.00;19.65;vehroute_1.299.65 tripinfo_1.299.65 routing_1.299.65 emissions_1.299.65;132.00;1.299.65;1;1639.55;1.18;0.00;47.74;passenger;;1;25.00;458721.605306;8289.124808;48.641853;190.504465;9.211812;0;197.184574
1693.00;775830384_1;114.22;19.84;810.00;0.00;gneE14_1;0.00;20.37;vehroute_0.1.90 tripinfo_0.1.90 routing_0.1.90 emissions_0.1.90;883.00;0.1.90;1;4598.50;1.26;0.00;662.98;passenger;;11;261.00;2151651.425251;67753.524035;359.183252;921.724627;44.306364;0;924.922805
1693.00;775830384_2;114.22;19.91;883.00;10.00;gneE14_2;0.00;6.08;vehroute_0.1.97 tripinfo_0.1.97 routing_0.1.97 emissions_0.1.97;810.00;0.1.97;1;4598.50;1.22;0.00;583.70;passenger;;11;301.00;2230620.423927;69095.009649;367.455592;960.558535;47.245544;0;958.866299
1693.00;47663822#2.31_0;76.83;17.78;1368.00;0.00;199263544_1;59.59;18.09;vehroute_7.1082.19 tripinfo_7.1082.19 routing_7.1082.19 emissions_7.1082.19;325.00;7.1082.19;1;2105.21;1.14;0.00;213.22;taxi;;3;135.00;961284.361506;29967.035641;159.058323;410.738081;20.152287;0;413.223431
1694.00;775830384_2;114.22;18.98;891.00;0.00;gneE14_1;0.00;20.08;vehroute_0.1.99 tripinfo_0.1.99 routing_0.1.99 emissions_0.1.99;803.00;0.1.99;1;4598.50;1.20;0.00;573.74;passenger;;12;286.00;2205547.695214;68667.694504;364.815705;948.692321;46.621794;0;948.088878
1694.00;47663822#2.31_2;76.83;18.29;1181.00;0.20;408074469#0_2;0.00;1.66;vehroute_1.291.164 tripinfo_1.291.164 routing_1.291.164 emissions_1.291.164;513.00;1.291.164;1;4586.94;1.13;0.00;268.53;passenger;;5;162.00;1471556.608235;38298.351362;208.863716;614.310719;29.418832;0;632.568319
1694.00;775830384_1;114.22;19.91;1296.00;0.00;447568492#1_0;0.00;13.98;vehroute_0.145.36 tripinfo_0.145.36 routing_0.145.36 emissions_0.145.36;398.00;0.145.36;1;1610.09;1.26;0.00;319.14;passenger;;5;115.00;948405.209329;32932.116509;172.342528;413.559664;20.314981;0;407.688801
1694.00;47663822#2.31_1;76.83;17.96;1296.00;0.00;-48484728_0;0.00;15.27;vehroute_1.410.9 tripinfo_1.410.9 routing_1.410.9 emissions_1.410.9;398.00;1.410.9;1;3620.01;1.37;0.00;234.95;passenger;;3;112.00;1170117.935517;29027.917138;159.741959;493.199406;23.900012;0;502.988728
1694.00;37061722_0;195.17;12.97;1500.00;0.00;199263544_1;12.10;0.00;vehroute_3.3450.0 tripinfo_3.3450.0 routing_3.3450.0 emissions_3.3450.0;194.00;3.3450.0;1;1410.17;1.20;30.00;86.80;bus;;3;21.00;2769822.765803;4722.064958;956.306169;22066.567782;498.686313;0;1181.181887
1694.00;-53292327_0;316.56;13.63;1620.00;0.00;240384794_2;7.60;0.00;vehroute_0.125.9 tripinfo_0.125.9 routing_0.125.9 emissions_0.125.9;74.00;0.125.9;1;643.37;1.24;0.00;33.88;passenger;;1;13.00;213274.013049;4542.903616;25.703285;87.896556;3.957668;0;91.678221
1695.00;47663822#2.31_0;76.83;19.27;1512.00;0.00;199263544_2;0.00;19.28;vehroute_7.1082.21 tripinfo_7.1082.21 routing_7.1082.21 emissions_7.1082.21;183.00;7.1082.21;1;2161.00;1.16;0.00;70.13;taxi;;1;38.00;640750.504616;12346.636507;71.359703;265.261622;12.669434;0;275.431835
