interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1320.00;1350.00;240.00;16.90;24;5.00;2;2;1.97;17.26
1320.00;1350.00;1080.00;15.38;25;5.23;9;9;10.30;16.12
1320.00;1350.00;840.00;17.49;26;5.00;7;7;6.67;17.83
1320.00;1350.00;240.00;6.76;28;5.00;2;2;4.93;10.52
1320.00;1350.00;240.00;15.80;29;5.00;2;3;3.48;16.06
1320.00;1350.00;1080.00;3.24;30;5.23;9;9;47.30;6.79
1320.00;1350.00;1800.00;4.38;31;5.00;15;14;32.46;10.59
1320.00;1350.00;120.00;9.98;150;5.00;1;2;2.34;9.98
1320.00;1350.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1320.00;1350.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
1320.00;1350.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
1320.00;1350.00;0.00;-1.00;32;-1.00;0;0;100.00;-1.00
1320.00;1350.00;0.00;-1.00;33;-1.00;0;0;100.00;-1.00
1320.00;1350.00;0.00;-1.00;34;-1.00;0;0;100.00;-1.00
1320.00;1350.00;720.00;9.93;36;5.00;6;5;8.61;10.04
1320.00;1350.00;960.00;14.19;37;5.00;8;8;9.40;14.51
1320.00;1350.00;960.00;15.38;38;5.00;8;7;7.70;15.40
1320.00;1350.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
1320.00;1350.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1320.00;1350.00;0.00;-1.00;42;-1.00;0;0;0.00;-1.00
1320.00;1350.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
1320.00;1350.00;0.00;-1.00;44;-1.00;0;0;100.00;-1.00
1320.00;1350.00;0.00;-1.00;45;-1.00;0;0;100.00;-1.00
1320.00;1350.00;0.00;-1.00;46;-1.00;0;0;100.00;-1.00
1320.00;1350.00;360.00;12.22;47;5.00;3;3;4.09;13.30
1320.00;1350.00;840.00;6.73;48;5.00;7;6;14.99;6.82
1320.00;1350.00;720.00;7.09;49;5.00;6;5;12.24;7.22
1320.00;1350.00;0.00;-1.00;50;-1.00;0;0;0.00;-1.00
1320.00;1350.00;120.00;16.67;51;5.00;1;1;1.00;16.67
1320.00;1350.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
1320.00;1350.00;0.00;-1.00;54;-1.00;0;0;100.00;-1.00
1320.00;1350.00;0.00;-1.00;55;-1.00;0;0;100.00;-1.00
1320.00;1350.00;0.00;-1.00;56;-1.00;0;0;100.00;-1.00
1320.00;1350.00;0.00;-1.00;57;-1.00;0;0;100.00;-1.00
1320.00;1350.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
1320.00;1350.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
1320.00;1350.00;0.00;-1.00;60;-1.00;0;0;0.00;-1.00
1320.00;1350.00;120.00;4.82;61;5.00;1;0;2.68;4.82
1320.00;1350.00;0.00;-1.00;62;-1.00;0;0;0.00;-1.00
1320.00;1350.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
1320.00;1350.00;120.00;10.23;64;5.00;1;1;1.63;10.23
1320.00;1350.00;0.00;-1.00;65;-1.00;0;0;0.00;-1.00
1320.00;1350.00;240.00;15.03;66;5.00;2;2;2.22;15.62
1320.00;1350.00;0.00;-1.00;67;-1.00;0;0;0.00;-1.00
1320.00;1350.00;120.00;20.04;68;5.00;1;1;0.83;20.04
1320.00;1350.00;120.00;18.72;69;5.00;1;1;0.89;18.72
1320.00;1350.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
1320.00;1350.00;240.00;16.89;71;5.00;2;2;1.97;16.93
1320.00;1350.00;1680.00;16.53;72;5.00;14;14;14.12;16.65
1320.00;1350.00;1920.00;16.45;73;5.13;16;16;16.67;16.67
1320.00;1350.00;840.00;10.83;74;7.00;7;7;15.79;12.03
1320.00;1350.00;240.00;0.77;75;5.00;2;2;50.32;0.80
1320.00;1350.00;480.00;1.08;76;5.00;4;3;50.10;1.66
1320.00;1350.00;360.00;8.80;78;5.00;3;3;5.68;13.14
1320.00;1350.00;1560.00;16.41;79;5.00;13;14;13.76;16.52
1320.00;1350.00;1800.00;16.74;80;5.14;15;15;15.42;16.84
1320.00;1350.00;120.00;14.54;82;12.00;1;1;2.75;14.54
1320.00;1350.00;720.00;14.28;83;5.00;6;6;7.00;14.48
1320.00;1350.00;120.00;0.75;84;5.00;1;1;94.78;0.75
1320.00;1350.00;720.00;1.18;85;5.00;6;6;70.41;5.56
1320.00;1350.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
1320.00;1350.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
1320.00;1350.00;240.00;0.76;88;12.00;2;2;87.87;2.89
1320.00;1350.00;480.00;0.41;89;5.00;4;3;82.26;4.53
1320.00;1350.00;480.00;0.40;90;5.00;4;3;81.84;4.84
1320.00;1350.00;600.00;16.74;92;6.40;5;5;6.32;16.80
1320.00;1350.00;960.00;15.70;93;5.00;8;8;8.49;15.77
1320.00;1350.00;1680.00;13.93;94;5.00;14;14;16.75;14.40
1320.00;1350.00;120.00;16.19;96;5.00;1;1;1.03;16.19
1320.00;1350.00;360.00;14.33;97;5.00;3;3;3.49;14.40
1320.00;1350.00;360.00;16.16;98;5.00;3;3;3.09;16.22
1320.00;1350.00;480.00;0.59;100;5.00;4;3;78.77;5.05
1320.00;1350.00;480.00;0.63;101;5.00;4;4;80.32;4.19
1320.00;1350.00;480.00;0.55;102;5.00;4;4;80.85;4.56
1320.00;1350.00;120.00;13.59;104;5.00;1;1;1.23;13.59
1320.00;1350.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1320.00;1350.00;1080.00;9.11;106;5.00;9;10;57.57;9.52
1320.00;1350.00;1200.00;15.33;107;5.00;10;11;50.05;16.46
1320.00;1350.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
1320.00;1350.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1350.00;1380.00;240.00;20.54;0;5.00;2;2;1.62;20.59
1350.00;1380.00;0.00;-1.00;1;-1.00;0;0;0.00;-1.00
1350.00;1380.00;1080.00;4.49;2;5.00;9;10;50.72;6.58
1350.00;1380.00;1680.00;13.13;3;5.15;14;13;17.44;13.95
1350.00;1380.00;480.00;11.18;4;5.00;4;4;5.96;15.71
1350.00;1380.00;120.00;4.99;5;5.00;1;1;3.34;4.99
1350.00;1380.00;1680.00;11.45;6;5.00;14;15;29.46;11.91
1350.00;1380.00;1920.00;14.71;7;5.00;16;17;25.08;16.04
1350.00;1380.00;120.00;10.23;8;5.00;1;1;1.63;10.23
1350.00;1380.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1350.00;1380.00;0.00;-1.00;10;-1.00;0;0;100.00;-1.00
1350.00;1380.00;120.00;0.07;11;5.00;1;0;96.80;0.07
1350.00;1380.00;240.00;19.19;12;5.00;2;2;1.74;19.35
1350.00;1380.00;0.00;-1.00;13;-1.00;0;0;0.00;-1.00
1350.00;1380.00;1200.00;8.37;14;5.00;10;10;19.90;10.43
1350.00;1380.00;1680.00;14.70;15;5.15;14;14;16.37;14.95
1350.00;1380.00;480.00;4.42;110;6.75;4;3;16.50;14.76
1350.00;1380.00;120.00;6.62;111;5.00;1;1;2.52;6.62
1350.00;1380.00;1800.00;10.40;112;5.00;15;15;24.03;10.47
1350.00;1380.00;1920.00;16.42;113;5.00;16;16;16.24;16.56
1350.00;1380.00;120.00;4.15;16;5.00;1;1;4.02;4.15
1350.00;1380.00;120.00;5.28;17;5.00;1;1;3.16;5.28
1350.00;1380.00;600.00;11.76;18;5.00;5;6;51.46;15.31
1350.00;1380.00;480.00;11.45;19;5.00;4;5;42.89;15.36
1350.00;1380.00;120.00;16.04;20;5.00;1;1;1.04;16.04
1350.00;1380.00;120.00;16.91;21;5.00;1;1;0.99;16.91
1350.00;1380.00;720.00;8.34;22;5.00;6;7;12.49;9.92
1350.00;1380.00;1200.00;11.69;23;5.00;10;11;13.68;14.20
1350.00;1380.00;0.00;-1.00;24;-1.00;0;0;0.00;-1.00
1350.00;1380.00;480.00;17.63;25;5.00;4;4;3.78;17.71
1350.00;1380.00;480.00;19.21;26;5.00;4;4;3.47;19.22
1350.00;1380.00;360.00;9.89;28;5.00;3;4;7.36;12.06
1350.00;1380.00;240.00;8.00;29;5.00;2;2;4.17;11.96
1350.00;1380.00;480.00;9.67;30;5.00;4;5;75.77;11.61
1350.00;1380.00;600.00;11.29;31;5.00;5;6;74.54;13.04
1350.00;1380.00;240.00;12.87;150;5.00;2;1;1.92;12.87
1350.00;1380.00;480.00;16.16;151;5.00;4;4;4.13;16.23
1350.00;1380.00;240.00;0.10;152;5.00;2;2;89.83;0.20
1350.00;1380.00;1080.00;0.48;153;5.00;9;8;58.16;7.75
1350.00;1380.00;480.00;0.34;32;6.75;4;3;79.87;4.50
1350.00;1380.00;600.00;0.34;33;5.00;5;4;76.62;6.28
1350.00;1380.00;600.00;0.33;34;5.00;5;4;76.50;5.70
1350.00;1380.00;360.00;10.56;36;7.33;3;3;7.44;10.81
1350.00;1380.00;840.00;13.64;37;5.00;7;7;8.55;13.91
1350.00;1380.00;360.00;12.61;38;5.00;3;3;3.96;12.63
1350.00;1380.00;360.00;12.89;40;5.00;3;3;3.88;12.91
1350.00;1380.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1350.00;1380.00;480.00;13.73;42;5.00;4;5;5.31;13.81
1350.00;1380.00;480.00;13.70;43;5.00;4;4;4.87;13.80
1350.00;1380.00;600.00;0.69;44;6.40;5;4;76.70;5.20
1350.00;1380.00;480.00;0.25;45;5.00;4;3;83.00;3.37
1350.00;1380.00;480.00;0.25;46;5.00;4;4;76.31;4.40
1350.00;1380.00;120.00;4.96;47;5.00;1;2;23.42;4.96
1350.00;1380.00;360.00;5.79;48;5.00;3;4;25.97;5.79
1350.00;1380.00;120.00;4.89;49;5.00;1;2;20.94;4.89
1350.00;1380.00;120.00;12.10;50;5.00;1;1;1.38;12.10
1350.00;1380.00;240.00;11.62;51;5.00;2;2;2.87;11.62
1350.00;1380.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
1350.00;1380.00;360.00;0.53;54;9.67;3;2;52.66;3.76
1350.00;1380.00;600.00;0.41;55;6.40;5;4;55.50;6.62
1350.00;1380.00;960.00;0.54;56;5.00;8;7;53.83;7.99
1350.00;1380.00;1080.00;0.59;57;5.00;9;8;56.44;8.29
1350.00;1380.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
1350.00;1380.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
1350.00;1380.00;0.00;-1.00;60;-1.00;0;0;0.00;-1.00
1350.00;1380.00;0.00;-1.00;61;-1.00;0;1;0.21;-1.00
1350.00;1380.00;480.00;9.56;62;8.50;4;4;12.29;9.68
1350.00;1380.00;480.00;10.99;63;6.75;4;4;8.53;11.14
1350.00;1380.00;1080.00;13.34;64;5.00;9;9;11.24;13.49
1350.00;1380.00;1080.00;13.83;65;5.00;9;9;10.84;14.08
1350.00;1380.00;120.00;5.19;66;5.00;1;2;14.77;5.19
1350.00;1380.00;120.00;5.22;67;5.00;1;2;17.11;5.22
1350.00;1380.00;120.00;4.86;68;5.00;1;1;3.43;4.86
1350.00;1380.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
1350.00;1380.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
1350.00;1380.00;0.00;-1.00;71;-1.00;0;0;0.00;-1.00
1350.00;1380.00;120.00;6.74;72;5.00;1;2;71.38;6.74
1350.00;1380.00;120.00;6.15;73;5.00;1;2;85.09;6.15
1350.00;1380.00;600.00;16.00;74;5.00;5;6;5.95;16.06
1350.00;1380.00;1080.00;6.53;75;5.00;9;8;14.79;11.64
1350.00;1380.00;1680.00;7.86;76;5.00;14;14;29.70;8.45
1350.00;1380.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
1350.00;1380.00;240.00;9.19;79;5.00;2;2;3.63;9.30
1350.00;1380.00;240.00;12.29;80;5.00;2;2;2.71;12.34
1350.00;1380.00;0.00;-1.00;82;-1.00;0;0;0.00;-1.00
1350.00;1380.00;0.00;-1.00;83;-1.00;0;0;0.00;-1.00
1350.00;1380.00;0.00;-1.00;84;-1.00;0;0;100.00;-1.00
1350.00;1380.00;120.00;3.53;85;5.00;1;1;93.35;3.53
1350.00;1380.00;1560.00;0.57;86;5.00;13;12;43.74;9.20
1350.00;1380.00;1440.00;0.53;87;5.00;12;11;40.87;9.61
1350.00;1380.00;360.00;7.88;88;5.00;3;4;76.07;8.07
1350.00;1380.00;1800.00;9.99;89;5.00;15;15;25.03;13.03
1350.00;1380.00;2160.00;13.72;90;5.12;18;18;22.39;14.13
1350.00;1380.00;840.00;15.50;92;5.00;7;7;7.53;15.55
1350.00;1380.00;1800.00;12.24;93;5.00;15;16;22.59;12.86
1350.00;1380.00;1920.00;11.42;94;5.13;16;17;24.76;11.68
1350.00;1380.00;240.00;1.13;96;12.00;2;2;70.84;4.05
1350.00;1380.00;1920.00;14.10;97;5.00;16;17;19.88;14.96
1350.00;1380.00;2160.00;18.17;98;5.12;18;18;16.89;18.22
1350.00;1380.00;480.00;14.54;100;5.00;4;5;31.75;14.85
1350.00;1380.00;1680.00;12.49;101;5.00;14;13;17.92;13.17
1350.00;1380.00;1920.00;11.92;102;5.13;16;16;23.36;12.35
1350.00;1380.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
1350.00;1380.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1350.00;1380.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
1350.00;1380.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
1350.00;1380.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
1350.00;1380.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1380.00;1410.00;0.00;-1.00;0;-1.00;0;1;28.41;-1.00
1380.00;1410.00;120.00;6.31;1;5.00;1;1;2.64;6.31
1380.00;1410.00;0.00;-1.00;2;-1.00;0;0;100.00;-1.00
1380.00;1410.00;0.00;-1.00;3;-1.00;0;1;85.59;-1.00
1380.00;1410.00;0.00;-1.00;4;-1.00;0;1;85.61;-1.00
1380.00;1410.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
1380.00;1410.00;0.00;-1.00;6;-1.00;0;0;100.00;-1.00
1380.00;1410.00;0.00;-1.00;7;-1.00;0;0;100.00;-1.00
1380.00;1410.00;480.00;10.45;8;5.00;4;4;6.38;10.57
1380.00;1410.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1380.00;1410.00;480.00;0.24;10;6.75;4;3;18.61;4.92
1380.00;1410.00;1200.00;8.38;11;5.00;10;10;19.89;9.29
1380.00;1410.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
1380.00;1410.00;120.00;7.95;13;5.00;1;1;2.10;7.95
1380.00;1410.00;120.00;8.45;14;5.00;1;1;1.97;8.45
1380.00;1410.00;0.00;-1.00;15;-1.00;0;0;0.00;-1.00
1380.00;1410.00;360.00;14.08;110;7.33;3;3;5.57;14.40
1380.00;1410.00;120.00;7.16;111;5.00;1;1;2.33;7.16
1380.00;1410.00;1080.00;14.34;112;5.00;9;10;10.93;14.40
1380.00;1410.00;360.00;7.24;113;5.00;3;3;6.91;10.21
1380.00;1410.00;0.00;-1.00;16;-1.00;0;0;0.00;-1.00
1380.00;1410.00;0.00;-1.00;17;-1.00;0;1;79.61;-1.00
1380.00;1410.00;0.00;-1.00;18;-1.00;0;0;100.00;-1.00
1380.00;1410.00;0.00;-1.00;19;-1.00;0;0;100.00;-1.00
1380.00;1410.00;120.00;15.99;20;5.00;1;1;1.04;15.99
1380.00;1410.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
1380.00;1410.00;360.00;13.47;22;5.00;3;3;3.71;13.49
1380.00;1410.00;1200.00;15.42;23;5.00;10;9;10.46;15.48
1380.00;1410.00;120.00;10.20;24;5.00;1;1;1.63;10.20
1380.00;1410.00;240.00;10.08;25;5.00;2;2;3.31;10.10
1380.00;1410.00;0.00;-1.00;26;-1.00;0;0;0.00;-1.00
1380.00;1410.00;0.00;-1.00;28;-1.00;0;0;100.00;-1.00
1380.00;1410.00;0.00;-1.00;29;-1.00;0;1;4.69;-1.00
1380.00;1410.00;0.00;-1.00;30;-1.00;0;0;100.00;-1.00
1380.00;1410.00;0.00;-1.00;31;-1.00;0;0;100.00;-1.00
1380.00;1410.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
1380.00;1410.00;120.00;17.56;151;5.00;1;1;0.95;17.56
1380.00;1410.00;720.00;3.12;152;5.00;6;5;31.03;4.84
1380.00;1410.00;1200.00;13.00;153;5.00;10;10;12.82;13.94
1380.00;1410.00;840.00;10.74;32;8.00;7;7;16.97;11.14
1380.00;1410.00;2040.00;11.48;33;5.12;17;18;26.30;11.81
1380.00;1410.00;2040.00;16.40;34;5.00;17;17;17.27;16.79
1380.00;1410.00;1080.00;12.08;36;6.56;9;9;16.52;12.11
1380.00;1410.00;960.00;11.44;37;5.00;8;8;11.66;14.11
1380.00;1410.00;2040.00;17.44;38;5.00;17;18;16.63;17.67
1380.00;1410.00;720.00;12.88;40;8.50;6;7;16.92;13.08
1380.00;1410.00;240.00;13.27;41;5.00;2;2;2.51;13.52
1380.00;1410.00;2160.00;14.52;42;5.12;18;17;20.82;14.69
1380.00;1410.00;2040.00;17.22;43;5.00;17;18;16.97;17.32
1380.00;1410.00;960.00;8.11;44;7.63;8;8;26.04;8.33
1380.00;1410.00;960.00;9.99;45;5.00;8;8;13.34;11.33
1380.00;1410.00;2040.00;14.57;46;5.12;17;16;19.23;15.51
1380.00;1410.00;0.00;-1.00;47;-1.00;0;0;100.00;-1.00
1380.00;1410.00;0.00;-1.00;48;-1.00;0;0;100.00;-1.00
1380.00;1410.00;0.00;-1.00;49;-1.00;0;0;100.00;-1.00
1380.00;1410.00;840.00;18.56;50;5.00;7;7;6.28;18.58
1380.00;1410.00;1680.00;17.11;51;5.15;14;14;14.05;17.25
1380.00;1410.00;1680.00;18.53;52;5.00;14;14;12.60;18.82
1380.00;1410.00;120.00;4.17;54;12.00;1;1;9.60;4.17
1380.00;1410.00;240.00;17.31;55;5.00;2;3;2.56;17.46
1380.00;1410.00;240.00;7.14;56;5.00;2;2;4.67;10.47
1380.00;1410.00;2160.00;17.14;57;5.12;18;18;17.91;17.37
1380.00;1410.00;360.00;17.47;58;5.00;3;3;2.86;17.73
1380.00;1410.00;720.00;10.81;59;5.00;6;6;9.25;14.48
1380.00;1410.00;1800.00;17.06;60;5.14;15;16;16.64;17.17
1380.00;1410.00;1920.00;18.37;61;5.00;16;15;14.31;18.58
1380.00;1410.00;120.00;9.53;62;12.00;1;1;4.20;9.53
1380.00;1410.00;240.00;15.01;63;5.00;2;2;2.22;15.08
1380.00;1410.00;360.00;14.86;64;5.00;3;3;3.36;14.96
1380.00;1410.00;1920.00;14.16;65;5.13;16;17;19.27;14.54
1380.00;1410.00;0.00;-1.00;66;-1.00;0;0;100.00;-1.00
1380.00;1410.00;0.00;-1.00;67;-1.00;0;0;100.00;-1.00
1380.00;1410.00;0.00;-1.00;68;-1.00;0;1;50.06;-1.00
1380.00;1410.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
1380.00;1410.00;120.00;9.22;70;5.00;1;1;1.81;9.22
1380.00;1410.00;120.00;0.48;71;12.00;1;1;83.37;0.48
1380.00;1410.00;120.00;0.10;72;5.00;1;0;96.44;0.10
1380.00;1410.00;120.00;0.09;73;5.00;1;0;97.81;0.09
1380.00;1410.00;240.00;18.22;74;5.00;2;1;1.09;18.35
1380.00;1410.00;360.00;14.90;75;5.00;3;3;3.36;15.05
1380.00;1410.00;720.00;10.26;76;5.00;6;6;9.74;10.41
1380.00;1410.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
1380.00;1410.00;0.00;-1.00;79;-1.00;0;0;0.00;-1.00
1380.00;1410.00;0.00;-1.00;80;-1.00;0;0;0.00;-1.00
1380.00;1410.00;120.00;7.42;82;5.00;1;1;2.25;7.42
1380.00;1410.00;0.00;-1.00;83;-1.00;0;0;0.00;-1.00
1380.00;1410.00;120.00;0.06;84;5.00;1;0;97.42;0.06
1380.00;1410.00;120.00;0.09;85;5.00;1;0;97.32;0.09
1380.00;1410.00;360.00;11.92;86;5.00;3;3;4.19;14.18
1380.00;1410.00;480.00;10.32;87;5.00;4;5;9.04;11.53
1380.00;1410.00;120.00;0.82;88;12.00;1;0;0.66;0.82
1380.00;1410.00;360.00;16.79;89;5.00;3;3;2.98;16.79
1380.00;1410.00;720.00;17.82;90;5.00;6;6;5.61;17.83
1380.00;1410.00;240.00;14.52;92;8.50;2;2;4.22;15.12
1380.00;1410.00;1200.00;11.48;93;5.21;10;9;12.82;14.37
1380.00;1410.00;1440.00;16.03;94;5.00;12;11;11.60;16.16
1380.00;1410.00;120.00;7.34;96;12.00;1;2;41.41;7.34
1380.00;1410.00;1080.00;7.84;97;5.00;9;8;18.18;12.42
1380.00;1410.00;1080.00;18.25;98;5.00;9;9;8.22;18.29
1380.00;1410.00;240.00;1.17;100;8.50;2;1;40.11;9.42
1380.00;1410.00;1080.00;17.66;101;5.23;9;10;9.17;17.81
1380.00;1410.00;960.00;12.13;102;5.00;8;7;10.37;15.21
1380.00;1410.00;120.00;10.66;104;5.00;1;1;1.56;10.66
1380.00;1410.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1380.00;1410.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
1380.00;1410.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
1380.00;1410.00;240.00;16.78;108;5.00;2;2;1.99;16.78
1380.00;1410.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1410.00;1440.00;0.00;-1.00;0;-1.00;0;0;100.00;-1.00
1410.00;1440.00;240.00;0.68;1;5.00;2;2;49.02;3.46
1410.00;1440.00;120.00;0.08;2;5.00;1;1;94.51;0.08
1410.00;1440.00;120.00;0.09;3;5.00;1;1;93.72;0.09
1410.00;1440.00;120.00;0.09;4;5.00;1;0;93.75;0.09
1410.00;1440.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
1410.00;1440.00;120.00;0.08;6;5.00;1;1;94.67;0.08
1410.00;1440.00;120.00;0.08;7;5.00;1;1;95.38;0.08
1410.00;1440.00;0.00;-1.00;8;-1.00;0;0;0.00;-1.00
1410.00;1440.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1410.00;1440.00;0.00;-1.00;10;-1.00;0;0;0.00;-1.00
1410.00;1440.00;120.00;18.80;11;5.00;1;1;0.89;18.80
1410.00;1440.00;120.00;9.34;12;5.00;1;1;1.78;9.34
1410.00;1440.00;120.00;9.57;13;5.00;1;1;1.74;9.57
1410.00;1440.00;0.00;-1.00;14;-1.00;0;1;0.68;-1.00
1410.00;1440.00;120.00;10.28;15;5.00;1;1;1.62;10.28
1410.00;1440.00;0.00;-1.00;110;-1.00;0;0;0.00;-1.00
1410.00;1440.00;120.00;10.48;111;5.00;1;1;1.59;10.48
1410.00;1440.00;120.00;15.87;112;5.00;1;1;1.05;15.87
1410.00;1440.00;120.00;10.39;113;5.00;1;1;1.60;10.39
1410.00;1440.00;120.00;15.67;16;12.00;1;1;2.55;15.67
1410.00;1440.00;240.00;0.29;17;5.00;2;1;35.97;7.63
1410.00;1440.00;1440.00;1.05;18;5.00;12;11;46.62;10.61
1410.00;1440.00;1200.00;0.90;19;5.21;10;10;49.19;7.74
1410.00;1440.00;480.00;12.84;20;8.50;4;4;8.19;13.25
1410.00;1440.00;600.00;14.57;21;5.00;5;5;5.72;15.25
1410.00;1440.00;1320.00;13.64;22;5.00;11;12;14.30;13.82
1410.00;1440.00;1200.00;11.40;23;5.21;10;10;15.36;11.55
1410.00;1440.00;600.00;12.80;24;6.40;5;5;7.85;13.29
1410.00;1440.00;1320.00;14.27;25;5.00;11;11;12.85;14.49
1410.00;1440.00;1200.00;11.93;26;5.21;10;10;14.62;12.01
1410.00;1440.00;360.00;0.37;28;9.67;3;3;35.73;9.01
1410.00;1440.00;480.00;1.76;29;5.00;4;3;33.25;10.34
1410.00;1440.00;1440.00;0.92;30;5.00;12;11;47.54;10.38
1410.00;1440.00;1320.00;0.85;31;5.19;11;10;49.16;8.63
1410.00;1440.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
1410.00;1440.00;120.00;18.92;151;5.00;1;1;0.88;18.92
1410.00;1440.00;0.00;-1.00;152;-1.00;0;0;0.00;-1.00
1410.00;1440.00;120.00;6.82;153;5.00;1;1;2.44;6.82
1410.00;1440.00;240.00;15.95;32;5.00;2;2;2.09;15.96
1410.00;1440.00;2160.00;16.73;33;5.23;18;17;18.03;16.79
1410.00;1440.00;2160.00;17.85;34;5.12;18;18;17.20;17.87
1410.00;1440.00;1320.00;14.68;36;6.27;11;12;17.03;15.06
1410.00;1440.00;1440.00;17.56;37;5.00;12;12;11.39;17.67
1410.00;1440.00;2280.00;18.44;38;5.22;19;19;17.93;18.46
1410.00;1440.00;120.00;9.02;40;12.00;1;1;1.41;9.02
1410.00;1440.00;240.00;6.35;41;5.00;2;2;5.25;7.69
1410.00;1440.00;2040.00;15.61;42;5.25;17;18;19.64;15.70
1410.00;1440.00;2280.00;17.81;43;5.11;19;19;17.83;17.89
1410.00;1440.00;1200.00;11.90;44;5.70;10;10;16.32;12.30
1410.00;1440.00;1320.00;16.57;45;5.00;11;11;11.07;16.87
1410.00;1440.00;2400.00;18.35;46;5.10;20;20;18.55;18.37
1410.00;1440.00;0.00;-1.00;47;-1.00;0;0;100.00;-1.00
1410.00;1440.00;0.00;-1.00;48;-1.00;0;0;100.00;-1.00
1410.00;1440.00;0.00;-1.00;49;-1.00;0;0;100.00;-1.00
1410.00;1440.00;480.00;13.43;50;8.50;4;4;8.10;13.73
1410.00;1440.00;1200.00;15.83;51;5.00;10;10;10.53;16.10
1410.00;1440.00;2280.00;17.09;52;5.11;19;19;18.96;17.12
1410.00;1440.00;600.00;13.54;54;6.40;5;5;9.66;15.96
1410.00;1440.00;240.00;17.76;55;5.00;2;2;1.88;18.00
1410.00;1440.00;960.00;16.74;56;5.00;8;8;7.97;16.78
1410.00;1440.00;2040.00;16.67;57;5.12;17;17;17.47;16.87
1410.00;1440.00;480.00;7.73;58;8.50;4;4;12.35;10.33
1410.00;1440.00;360.00;5.33;59;5.00;3;4;10.07;6.27
1410.00;1440.00;1320.00;5.76;60;5.19;11;12;33.23;11.98
1410.00;1440.00;2160.00;16.92;61;5.12;18;18;18.14;16.96
1410.00;1440.00;360.00;15.05;62;7.33;3;3;5.50;16.16
1410.00;1440.00;480.00;18.13;63;5.00;4;4;3.68;18.14
1410.00;1440.00;1080.00;17.36;64;5.00;9;9;8.64;17.40
1410.00;1440.00;2160.00;17.49;65;5.12;18;17;17.56;17.56
1410.00;1440.00;0.00;-1.00;66;-1.00;0;0;100.00;-1.00
1410.00;1440.00;0.00;-1.00;67;-1.00;0;0;100.00;-1.00
1410.00;1440.00;0.00;-1.00;68;-1.00;0;0;100.00;-1.00
1410.00;1440.00;120.00;12.08;69;5.00;1;1;1.38;12.08
1410.00;1440.00;360.00;10.65;70;5.00;3;3;4.70;10.76
1410.00;1440.00;0.00;-1.00;71;-1.00;0;0;0.00;-1.00
1410.00;1440.00;1200.00;9.91;72;5.00;10;10;16.81;11.55
1410.00;1440.00;960.00;8.36;73;5.00;8;8;15.94;9.74
1410.00;1440.00;1200.00;12.32;74;5.70;10;10;15.77;12.44
