tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1222.00;47663822#2.31_1;76.83;19.43;1008.00;0.00;48484828#4_0;13.95;0.00;vehroute_7.1123.7 tripinfo_7.1123.7 routing_7.1123.7 emissions_7.1123.7;214.00;7.1123.7;1;3272.81;1.20;0.00;50.39;taxi;;1;2.00;834448.882287;10447.927575;67.188048;338.157271;15.831766;0;358.691139
1222.00;53283046#0_1;165.89;20.69;1188.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.182.33 tripinfo_0.182.33 routing_0.182.33 emissions_0.182.33;34.00;0.182.33;0;368.29;1.31;0.00;17.06;passenger;;0;0.00;164170.102687;3155.531768;18.294403;70.090224;3.412179;0;70.569494
1222.00;48484723_0;142.71;19.52;1200.00;0.00;48484828#4_0;8.59;2.23;vehroute_7.1122.5 tripinfo_7.1122.5 routing_7.1122.5 emissions_7.1122.5;22.00;7.1122.5;0;339.10;1.23;0.00;4.91;taxi;;0;0.00;124117.964865;1861.207792;11.477538;52.338474;2.558755;0;53.352485
1223.00;775830384_2;114.22;18.04;648.00;0.00;gneE14_0;0.00;19.32;vehroute_6.1000.45 tripinfo_6.1000.45 routing_6.1000.45 emissions_6.1000.45;575.00;6.1000.45;1;4598.50;1.16;0.00;336.88;taxi;;9;78.00;1531516.745833;33791.415158;190.096229;645.621619;30.683963;0;658.337129
1223.00;-292382413_0;152.29;11.33;803.00;11.00;240384794_2;0.00;3.74;vehroute_0.135.11 tripinfo_0.135.11 routing_0.135.11 emissions_0.135.11;420.00;0.135.11;1;2483.35;1.08;0.00;276.50;passenger;;6;95.00;979751.886912;29564.904670;157.583652;418.368398;19.988045;0;421.161662
1223.00;53292659#0_0;67.48;18.73;962.00;2.00;408074469#0_0;0.00;20.45;vehroute_7.1175.4 tripinfo_7.1175.4 routing_7.1175.4 emissions_7.1175.4;261.00;7.1175.4;1;2625.34;1.23;0.00;130.88;taxi;;3;53.00;889400.506209;19620.471258;110.191357;375.099375;18.107556;0;382.317001
1223.00;48484723_1;142.71;17.87;1152.00;0.00;48484828#4_1;0.00;1.25;vehroute_0.162.24 tripinfo_0.162.24 routing_0.162.24 emissions_0.162.24;71.00;0.162.24;0;347.73;1.07;0.00;51.20;passenger;;2;31.00;224635.650513;6664.768094;35.680780;96.924963;4.769925;0;96.562789
1224.00;47663822#2.31_2;76.83;18.87;936.00;0.00;48484721#2_1;0.00;20.05;vehroute_0.262.13 tripinfo_0.262.13 routing_0.262.13 emissions_0.262.13;288.00;0.262.13;1;4378.26;1.20;0.00;68.73;passenger;;2;9.00;904839.147090;12338.147942;77.581296;365.721499;17.274811;0;388.949565
1224.00;199263543_0;77.99;12.80;1080.00;0.00;199263544_0;7.60;0.00;vehroute_0.64.9 tripinfo_0.64.9 routing_0.64.9 emissions_0.64.9;144.00;0.64.9;1;320.43;1.16;0.00;123.63;passenger;;4;97.00;391331.672375;18018.716018;91.255492;173.993161;8.920777;0;168.223842
1225.00;775830384_2;114.22;19.21;612.00;0.00;gneE14_2;0.00;19.47;vehroute_0.1.68 tripinfo_0.1.68 routing_0.1.68 emissions_0.1.68;613.00;0.1.68;1;4598.50;1.17;0.00;376.13;passenger;;6;155.00;1604478.335894;41867.195459;228.416922;676.706155;32.565412;0;689.705489
1225.00;47663822#2.31_1;76.83;19.47;659.00;11.00;408074469#0_1;0.00;13.17;vehroute_5.75.9 tripinfo_5.75.9 routing_5.75.9 emissions_5.75.9;566.00;5.75.9;1;4586.94;1.18;0.00;331.40;truck;;6;141.00;9143937.908627;12612.846589;0;78421.388949;1532.769764;0;3876.593213
1225.00;47663822#2.31_2;76.83;21.10;713.00;0.20;408074469#0_1;0.00;1.25;vehroute_1.291.99 tripinfo_1.291.99 routing_1.291.99 emissions_1.291.99;512.00;1.291.99;1;4586.94;1.27;0.00;295.64;passenger;;6;89.00;1540871.858628;35612.129997;198.449456;648.145924;31.080822;0;662.359828
1225.00;47661751#0_0;121.06;12.69;920.00;2.00;gneE14_1;0.00;19.63;vehroute_0.5.51 tripinfo_0.5.51 routing_0.5.51 emissions_0.5.51;305.00;0.5.51;1;2078.66;1.18;0.00;195.20;passenger;;6;116.00;855920.280533;25727.389673;137.298605;365.552878;17.943076;0;367.930197
1225.00;775830384_1;114.22;13.08;960.00;0.00;48484828#4_0;7.60;0.00;vehroute_6.1121.20 tripinfo_6.1121.20 routing_6.1121.20 emissions_6.1121.20;265.00;6.1121.20;1;1653.68;1.11;0.00;175.03;taxi;;4;89.00;959602.762569;26167.949242;141.971918;415.694649;20.450853;0;412.496510
1225.00;48484728_0;208.44;12.89;1011.00;3.00;408074469#0_1;0.00;14.69;vehroute_1.297.14 tripinfo_1.297.14 routing_1.297.14 emissions_1.297.14;214.00;1.297.14;1;1389.18;1.19;0.00;136.49;passenger;;2;67.00;589445.806905;17241.461416;92.437730;252.052685;12.269801;0;253.381787
1225.00;48484723_1;142.71;21.15;1200.00;0.00;48484828#4_1;0.00;1.34;vehroute_0.162.25 tripinfo_0.162.25 routing_0.162.25 emissions_0.162.25;25.00;0.162.25;0;347.73;1.29;0.00;8.12;passenger;;0;0.00;145094.378182;2314.856796;14.053446;61.734273;3.044024;0;62.369276
1226.00;775830384_2;114.22;20.35;546.00;0.84;49030944#2_1;0.00;1.25;vehroute_0.21.53 tripinfo_0.21.53 routing_0.21.53 emissions_0.21.53;680.00;0.21.53;1;4599.66;1.23;0.00;455.32;passenger;;7;211.00;1823667.853728;52172.097984;280.583375;775.558155;37.640383;0;783.929647
1227.00;47663822#2.31_2;76.83;21.06;677.00;0.20;408074469#0_1;0.00;23.93;vehroute_1.291.94 tripinfo_1.291.94 routing_1.291.94 emissions_1.291.94;550.00;1.291.94;1;4586.94;1.44;0.00;357.81;passenger;;6;124.00;1673373.108376;41146.541553;226.972648;708.374145;34.049017;0;719.318315
1227.00;-49030944#2_0;126.35;16.81;745.00;25.00;408074469#0_2;0.00;5.33;vehroute_1.311.5 tripinfo_1.311.5 routing_1.311.5 emissions_1.311.5;482.00;1.311.5;1;4572.41;1.04;0.00;213.84;passenger;;3;109.00;1437447.572398;33255.747828;184.968207;597.042032;28.009673;0;617.903456
1227.00;-37061736#7_0;33.63;11.50;965.00;0.20;gneE14_1;0.00;18.42;vehroute_0.3.67 tripinfo_0.3.67 routing_0.3.67 emissions_0.3.67;262.00;0.3.67;1;1597.92;1.10;0.00;173.11;passenger;;4;97.00;707241.906074;21951.215954;116.663209;302.948654;14.754213;0;304.019146
1227.00;775830384_1;114.22;13.88;1056.00;0.00;48484828#4_0;49.16;18.83;vehroute_6.1121.22 tripinfo_6.1121.22 routing_6.1121.22 emissions_6.1121.22;171.00;6.1121.22;1;1612.12;1.13;0.00;84.66;taxi;;5;9.00;696115.657277;12227.719256;72.329571;295.076703;14.013598;0;299.229089
1229.00;50172050#0_0;132.31;12.64;749.00;29.00;gneE14_2;0.00;3.46;vehroute_0.16.10 tripinfo_0.16.10 routing_0.16.10 emissions_0.16.10;480.00;0.16.10;1;4145.91;1.21;0.00;269.44;passenger;;4;49.00;1210900.716207;26263.977304;148.034068;500.089126;23.199420;0;520.518848
1229.00;775830384_1;114.22;13.63;967.00;7.00;240384794_0;0.00;3.91;vehroute_6.1100.20 tripinfo_6.1100.20 routing_6.1100.20 emissions_6.1100.20;262.00;6.1100.20;1;2479.77;1.21;0.00;138.95;taxi;;2;37.00;994197.056609;20298.109909;116.062062;420.159732;20.162258;0;427.363402
1229.00;583371580_0;93.20;10.99;1128.00;0.00;408074469#0_1;0.00;17.33;vehroute_1.293.47 tripinfo_1.293.47 routing_1.293.47 emissions_1.293.47;101.00;1.293.47;1;725.11;1.04;0.00;55.20;passenger;;1;17.00;228970.822388;5772.357317;31.634086;95.345120;4.336543;0;98.426255
1230.00;775830384_2;114.22;17.22;621.00;0.00;gneE14_1;0.00;17.34;vehroute_0.1.69 tripinfo_0.1.69 routing_0.1.69 emissions_0.1.69;609.00;0.1.69;1;4598.50;1.04;0.00;343.02;passenger;;6;142.00;1435269.230749;37762.167687;205.671853;601.312753;28.357337;0;616.970162
1230.00;163041337_0;150.93;12.50;940.00;4.00;gneE14_1;0.00;17.26;vehroute_0.4.13 tripinfo_0.4.13 routing_0.4.13 emissions_0.4.13;290.00;0.4.13;1;1969.68;1.18;0.00;184.31;passenger;;2;104.00;795996.114662;24305.354128;129.544865;340.487437;16.636786;0;342.171237
1230.00;47661751#0_0;121.06;11.42;1029.00;0.45;583371595#1_1;0.00;10.46;vehroute_0.35.50 tripinfo_0.35.50 routing_0.35.50 emissions_0.35.50;201.00;0.35.50;1;1407.45;1.13;0.00;121.49;passenger;;3;35.00;593446.559136;14202.369134;78.775514;254.215289;12.135142;0;255.099017
1231.00;775830384_2;114.22;17.05;607.00;0.13;49030944#2_1;0.00;1.25;vehroute_0.21.59 tripinfo_0.21.59 routing_0.21.59 emissions_0.21.59;624.00;0.21.59;1;4599.66;1.06;0.00;363.91;passenger;;8;135.00;1522198.907500;40923.208605;221.767554;637.908653;30.016365;0;654.338799
1231.00;28639939#0_0;139.89;16.87;728.00;8.00;199263544_0;7.60;4.38;vehroute_0.76.1 tripinfo_0.76.1 routing_0.76.1 emissions_0.76.1;503.00;0.76.1;1;2596.26;1.31;0.00;380.44;passenger;;5;140.00;1269563.109700;40357.450580;213.759410;547.062185;26.704846;0;545.742123
1231.00;47661751#0_0;121.06;13.11;817.00;25.00;49030944#2_1;0.00;4.69;vehroute_0.26.22 tripinfo_0.26.22 routing_0.26.22 emissions_0.26.22;414.00;0.26.22;1;2079.82;1.32;0.00;316.09;passenger;;4;228.00;1181194.118438;44819.780057;231.981758;514.891558;26.169017;0;507.759751
1231.00;775830384_1;114.22;17.15;1009.00;1.00;240384794_0;0.00;13.25;vehroute_6.1100.21 tripinfo_6.1100.21 routing_6.1100.21 emissions_6.1100.21;222.00;6.1100.21;1;2479.77;1.23;0.00;100.60;taxi;;3;3.00;961983.560964;15809.907486;95.065965;408.481191;19.608911;0;413.512631
1231.00;48484725_0;183.86;13.32;1089.00;9.00;408074469#0_2;0.00;20.24;vehroute_1.298.15 tripinfo_1.298.15 routing_1.298.15 emissions_1.298.15;142.00;1.298.15;1;1478.03;1.21;0.00;63.12;passenger;;1;40.00;428606.204936;10247.299575;56.743874;178.559540;8.655518;0;184.241302
1231.00;583371580_0;93.20;14.60;1152.00;0.00;408074469#0_1;57.99;22.71;vehroute_1.293.48 tripinfo_1.293.48 routing_1.293.48 emissions_1.293.48;79.00;1.293.48;1;667.12;1.36;0.00;46.22;passenger;;1;3.00;230521.448104;4645.015789;26.566615;96.660207;4.464571;0;99.091656
1232.00;53292659#0_1;67.48;17.52;872.00;8.00;408074469#0_2;0.00;1.27;vehroute_1.302.24 tripinfo_1.302.24 routing_1.302.24 emissions_1.302.24;360.00;1.302.24;1;2629.71;1.29;0.00;236.58;passenger;;5;176.00;1095115.132869;35521.149491;187.865640;467.384323;23.668540;0;470.753393
1233.00;775830384_2;114.22;20.59;660.00;3.00;gneE14_2;0.00;13.33;vehroute_0.1.73 tripinfo_0.1.73 routing_0.1.73 emissions_0.1.73;573.00;0.1.73;1;4598.50;1.33;0.00;365.17;passenger;;7;98.00;1563295.694408;36611.485695;203.638669;657.124479;31.393960;0;671.999555
1233.00;775830384_1;114.22;18.11;864.00;0.00;199263544_0;7.60;0.00;vehroute_6.1081.12 tripinfo_6.1081.12 routing_6.1081.12 emissions_6.1081.12;369.00;6.1081.12;1;2654.75;1.18;0.00;232.91;taxi;;2;136.00;1319671.790408;37509.878933;202.248841;569.340834;28.287131;0;567.277821
1234.00;775830384_2;114.22;17.93;666.00;0.00;gneE14_1;0.00;18.44;vehroute_0.1.74 tripinfo_0.1.74 routing_0.1.74 emissions_0.1.74;568.00;0.1.74;1;4598.50;1.11;0.00;318.46;passenger;;6;90.00;1427614.430877;34654.889324;191.204780;596.488016;28.092464;0;613.677378
1234.00;50172050#0_0;132.31;13.42;865.00;1.00;240384794_2;0.00;8.13;vehroute_0.132.12 tripinfo_0.132.12 routing_0.132.12 emissions_0.132.12;369.00;0.132.12;1;2018.90;1.30;0.00;271.57;passenger;;6;114.00;910229.478965;30386.142506;159.755638;391.353751;19.166327;0;391.278081
1234.00;-37061736#7_0;33.63;13.64;980.00;0.80;gneE14_1;0.00;20.65;vehroute_0.3.68 tripinfo_0.3.68 routing_0.3.68 emissions_0.3.68;254.00;0.3.68;1;1597.92;1.24;0.00;174.55;passenger;;4;80.00;708504.496972;20226.159229;108.913027;305.274420;14.968523;0;304.560033
1234.00;53292332#0_0;29.81;12.87;1080.00;0.00;199263544_1;7.60;0.00;vehroute_0.65.3 tripinfo_0.65.3 routing_0.65.3 emissions_0.65.3;154.00;0.65.3;1;391.53;1.21;0.00;131.68;passenger;;6;95.00;419337.636784;17519.802826;89.678207;186.083864;9.474591;0;180.261495
1234.00;-49030944#2_0;126.35;18.80;1152.00;0.00;-47826546_0;0.00;13.31;vehroute_1.530.8 tripinfo_1.530.8 routing_1.530.8 emissions_1.530.8;82.00;1.530.8;1;772.29;1.20;0.00;28.72;passenger;;1;14.00;224449.592069;4526.347732;25.912923;92.842733;4.216932;0;96.481871
1235.00;775830384_1;114.22;20.55;735.00;0.60;gneE14_0;0.00;2.97;vehroute_6.1000.51 tripinfo_6.1000.51 routing_6.1000.51 emissions_6.1000.51;500.00;6.1000.51;1;4598.50;1.28;0.00;284.50;taxi;;5;81.00;1855681.211211;40687.559915;229.515901;787.990545;38.337620;0;797.680539
1236.00;775830384_2;114.22;20.44;702.00;0.00;gneE14_1;0.00;20.73;vehroute_0.1.78 tripinfo_0.1.78 routing_0.1.78 emissions_0.1.78;534.00;0.1.78;1;4598.50;1.24;0.00;311.37;passenger;;4;61.00;1357457.437065;30215.302065;169.559406;567.718237;26.746367;0;583.517140
1236.00;53292659#0_1;67.48;17.34;799.00;7.00;408074469#0_1;0.00;13.67;vehroute_1.302.22 tripinfo_1.302.22 routing_1.302.22 emissions_1.302.22;437.00;1.302.22;1;2629.71;1.11;0.00;294.05;passenger;;7;202.00;1206689.296520;41556.718741;217.502279;517.320995;25.658772;0;518.717531
1236.00;48484858#0_0;69.31;16.94;800.00;8.00;408074469#0_1;0.00;13.94;vehroute_1.303.11 tripinfo_1.303.11 routing_1.303.11 emissions_1.303.11;436.00;1.303.11;1;2964.77;1.28;0.00;296.77;passenger;;4;207.00;1250622.773226;42112.268729;221.387139;534.547227;27.013154;0;537.602159
1236.00;48484734_0;182.76;11.35;1152.00;0.00;408074469#0_2;58.64;18.03;vehroute_1.294.16 tripinfo_1.294.16 routing_1.294.16 emissions_1.294.16;84.00;1.294.16;1;980.78;1.08;0.00;23.26;passenger;;1;4.00;241371.298378;3832.357858;23.153788;99.113061;4.523076;0;103.755027
1237.00;775830384_2;114.22;17.99;675.00;0.00;gneE14_1;0.00;16.41;vehroute_0.1.75 tripinfo_0.1.75 routing_0.1.75 emissions_0.1.75;562.00;0.1.75;1;4598.50;1.14;0.00;318.79;passenger;;5;87.00;1419557.067606;33212.173479;184.703786;595.470304;28.214506;0;610.212304
1237.00;252219606_0;189.04;11.82;1084.00;4.00;408074469#0_1;0.00;18.80;vehroute_1.295.15 tripinfo_1.295.15 routing_1.295.15 emissions_1.295.15;153.00;1.295.15;1;1181.68;1.13;0.00;84.18;passenger;;1;42.00;427900.802093;11738.792297;63.485753;180.386065;8.594187;0;183.939198
1237.00;53283046#0_0;165.89;21.53;1152.00;0.00;192483968#1_0;7.60;0.00;vehroute_0.182.32 tripinfo_0.182.32 routing_0.182.32 emissions_0.182.32;85.00;0.182.32;0;360.67;1.33;0.00;68.51;passenger;;3;32.00;252591.635426;8310.531905;43.840753;109.227819;5.440298;0;108.580671
1238.00;775830384_0;114.22;7.61;602.00;2.00;583371595#1_0;12.10;0.00;vehroute_2.1450.0 tripinfo_2.1450.0 routing_2.1450.0 emissions_2.1450.0;636.00;2.1450.0;1;3922.02;1.20;105.00;334.65;bus;;6;96.00;8865803.035834;15735.232737;3204.085652;71699.690046;1653.250110;0;3780.650875
1238.00;37022128_0;106.30;20.81;732.00;12.00;199263544_0;0.00;1.25;vehroute_0.78.1 tripinfo_0.78.1 routing_0.78.1 emissions_0.78.1;506.00;0.78.1;1;2660.07;1.25;0.00;377.42;passenger;;11;168.00;1314350.473249;40006.221589;213.313644;564.685492;27.648308;0;564.993349
1238.00;47661751#0_0;121.06;13.48;828.00;0.00;49030944#2_1;0.00;1.47;vehroute_0.26.23 tripinfo_0.26.23 routing_0.26.23 emissions_0.26.23;410.00;0.26.23;1;2079.82;1.22;0.00;304.39;passenger;;3;214.00;1136883.060481;42757.007328;221.567662;495.027397;25.036310;0;488.711632
1238.00;199263543_0;77.99;12.77;960.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1065.4 tripinfo_6.1065.4 routing_6.1065.4 emissions_6.1065.4;278.00;6.1065.4;1;1586.62;1.17;0.00;193.02;taxi;;5;109.00;764014.137298;24829.466487;131.124707;329.863922;16.232397;0;328.424023
1239.00;775830384_2;114.22;18.53;494.00;0.27;49030944#2_1;0.00;1.25;vehroute_0.21.48 tripinfo_0.21.48 routing_0.21.48 emissions_0.21.48;745.00;0.21.48;1;4599.66;1.18;0.00;510.14;passenger;;7;246.00;2040488.959915;62696.454136;333.629658;872.810298;42.731316;0;877.135946
1239.00;163041337_0;150.93;9.83;864.00;0.00;49030944#2_0;7.60;0.52;vehroute_0.25.6 tripinfo_0.25.6 routing_0.25.6 emissions_0.25.6;375.00;0.25.6;1;1965.88;1.00;0.00;251.25;passenger;;3;170.00;958119.255126;34885.482723;181.373521;413.974165;20.366529;0;411.866460
1240.00;775830384_2;114.22;18.24;484.00;0.56;49030944#2_0;0.00;8.47;vehroute_0.21.47 tripinfo_0.21.47 routing_0.21.47 emissions_0.21.47;756.00;0.21.47;1;4599.66;1.17;0.00;520.31;passenger;;10;266.00;2010321.098130;63730.770506;337.613237;863.286511;42.647997;0;864.168667
1240.00;775830384_1;114.22;20.16;749.00;0.20;240384794_1;0.00;1.25;vehroute_0.120.52 tripinfo_0.120.52 routing_0.120.52 emissions_0.120.52;491.00;0.120.52;1;2475.62;1.22;0.00;368.55;passenger;;9;136.00;1222627.745160;38418.697957;203.868588;529.138944;25.844465;0;525.565477
1240.00;37022128_0;106.30;19.32;804.00;12.00;240384794_1;0.00;5.63;vehroute_0.136.11 tripinfo_0.136.11 routing_0.136.11 emissions_0.136.11;436.00;0.136.11;1;2466.99;1.21;0.00;312.48;passenger;;8;88.00;1148296.787853;31974.414289;172.789046;492.321464;23.635021;0;493.610680
1240.00;-37061736#7_0;33.63;13.48;1082.00;2.00;gneE14_0;0.00;20.63;vehroute_6.1012.12 tripinfo_6.1012.12 routing_6.1012.12 emissions_6.1012.12;158.00;6.1012.12;1;1597.92;1.24;0.00;78.41;taxi;;1;5.00;633826.615939;11633.908734;68.217736;271.006505;13.309704;0;272.453516
1241.00;775830384_1;114.22;19.71;821.00;0.20;240384794_2;0.00;19.94;vehroute_0.120.57 tripinfo_0.120.57 routing_0.120.57 emissions_0.120.57;420.00;0.120.57;1;2471.49;1.20;0.00;295.40;passenger;;8;84.00;1026070.945198;28609.320701;154.358682;437.806763;20.993036;0;441.070594
1241.00;53292418_0;332.16;13.45;873.00;9.00;gneE14_1;0.00;7.08;vehroute_0.9.6 tripinfo_0.9.6 routing_0.9.6 emissions_0.9.6;368.00;0.9.6;1;2722.09;1.29;0.00;232.81;passenger;;5;116.00;1040344.495275;28825.674026;155.908868;441.207851;21.427991;0;447.206303
1241.00;48484834_0;69.24;12.76;912.00;12.00;408074469#0_0;12.10;0.00;vehroute_3.2400.0 tripinfo_3.2400.0 routing_3.2400.0 emissions_3.2400.0;329.00;3.2400.0;1;2186.78;1.20;75.00;141.87;bus;;3;26.00;4890875.289430;8369.228390;1675.772711;39042.948698;882.139945;0;2085.669533
1241.00;50172050#0_0;132.31;12.78;960.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.185.20 tripinfo_0.185.20 routing_0.185.20 emissions_0.185.20;281.00;0.185.20;1;1118.71;1.17;0.00;217.96;passenger;;5;91.00;688593.832589;23645.618402;123.906927;299.514340;14.624430;0;296.004231
1241.00;583371580_0;93.20;10.91;1176.00;0.00;408074469#0_2;0.00;3.23;vehroute_1.293.49 tripinfo_1.293.49 routing_1.293.49 emissions_1.293.49;65.00;1.293.49;1;725.11;0.99;0.00;16.56;passenger;;0;0.00;205836.324616;3202.737805;19.481923;85.993504;3.934663;0;88.479817
1242.00;775830384_0;114.22;18.72;1008.00;0.00;199263544_0;54.82;18.93;vehroute_6.1081.14 tripinfo_6.1081.14 routing_6.1081.14 emissions_6.1081.14;234.00;6.1081.14;1;2607.53;1.14;0.00;94.75;taxi;;2;6.00;1061413.118777;18035.295885;107.609225;452.748182;22.022744;0;456.252794
1243.00;775830384_1;114.22;16.61;600.00;15.00;gneE14_2;0.00;10.06;vehroute_0.1.65 tripinfo_0.1.65 routing_0.1.65 emissions_0.1.65;643.00;0.1.65;1;4598.50;1.03;0.00;373.53;passenger;;8;121.00;1573980.980937;41586.708655;225.868277;659.382086;30.719876;0;676.597718
1243.00;775830384_2;114.22;18.96;794.00;2.00;gneE14_0;0.00;19.54;vehroute_6.1029.11 tripinfo_6.1029.11 routing_6.1029.11 emissions_6.1029.11;449.00;6.1029.11;1;4598.50;1.17;0.00;212.70;taxi;;9;58.00;1775931.864780;33885.665944;196.708954;755.284532;36.747943;0;763.395085
1243.00;199263543_0;77.99;11.52;900.00;0.00;583371595#1_0;7.60;0.00;vehroute_0.36.5 tripinfo_0.36.5 routing_0.36.5 emissions_0.36.5;343.00;0.36.5;1;1583.32;1.11;0.00;253.66;passenger;;6;175.00;973618.346411;35999.616210;186.928970;425.210974;21.276968;0;418.528557
1244.00;53292659#0_1;67.48;17.95;828.00;0.00;408074469#0_1;56.13;11.27;vehroute_1.302.23 tripinfo_1.302.23 routing_1.302.23 emissions_1.302.23;416.00;1.302.23;1;2573.58;1.28;0.00;294.53;passenger;;5;165.00;1149103.315388;37288.945503;196.990558;493.374808;24.379212;0;493.961199
1244.00;775830384_0;114.22;18.51;936.00;0.00;199263544_0;7.60;0.00;vehroute_6.1081.13 tripinfo_6.1081.13 routing_6.1081.13 emissions_6.1081.13;308.00;6.1081.13;1;2654.75;1.17;0.00;171.11;taxi;;5;74.00;1295480.770802;28960.133512;162.918044;558.223994;27.626321;0;556.872461
1245.00;775830384_2;114.22;17.31;821.00;0.20;gneE14_0;0.00;18.46;vehroute_6.1000.57 tripinfo_6.1000.57 routing_6.1000.57 emissions_6.1000.57;424.00;6.1000.57;1;4598.50;1.11;0.00;174.85;taxi;;8;41.00;1594548.128004;27986.651840;165.310012;670.009769;31.997541;0;685.425778
1245.00;53292659#0_1;67.48;17.94;910.00;10.00;408074469#0_2;0.00;7.55;vehroute_1.302.25 tripinfo_1.302.25 routing_1.302.25 emissions_1.302.25;335.00;1.302.25;1;2629.71;1.27;0.00;209.78;passenger;;3;134.00;980929.428398;28433.070367;152.586741;413.881531;20.260335;0;421.667145
1245.00;53281543_0;136.33;14.80;1224.00;0.00;408074469#0_2;0.00;23.74;vehroute_1.292.17 tripinfo_1.292.17 routing_1.292.17 emissions_1.292.17;21.00;1.292.17;1;313.79;1.42;0.00;4.29;passenger;;0;0.00;72773.438272;903.237001;5.853885;29.766455;1.365599;0;31.281934
1246.00;775830384_0;114.22;19.86;756.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.21 tripinfo_6.1061.21 routing_6.1061.21 emissions_6.1061.21;490.00;6.1061.21;1;3934.12;1.20;0.00;292.46;taxi;;3;150.00;1827443.023392;46659.005231;255.961817;784.548039;38.730673;0;785.546020
1248.00;775830384_1;114.22;16.70;567.00;0.00;gneE14_1;0.00;17.64;vehroute_0.1.63 tripinfo_0.1.63 routing_0.1.63 emissions_0.1.63;681.00;0.1.63;1;4598.50;1.06;0.00;420.01;passenger;;7;124.00;1653483.568047;45356.694813;245.014794;698.745783;32.924299;0;710.773272
1248.00;28639939#0_0;139.89;15.13;753.00;33.00;gneE14_1;0.00;7.62;vehroute_0.18.10 tripinfo_0.18.10 routing_0.18.10 emissions_0.18.10;495.00;0.18.10;1;4533.66;1.13;0.00;251.57;passenger;;4;52.00;1240538.212727;26099.626905;147.725468;512.823859;23.704380;0;533.258112
1248.00;47661751#0_0;121.06;12.57;992.00;2.00;gneE14_0;0.00;19.45;vehroute_6.1015.11 tripinfo_6.1015.11 routing_6.1015.11 emissions_6.1015.11;256.00;6.1015.11;1;2078.66;1.17;0.00;144.96;taxi;;7;22.00;841209.394800;16944.831069;97.124807;356.931382;16.981088;0;361.600179
1248.00;-37061736#7_0;33.63;12.10;994.00;0.40;gneE14_1;0.00;19.88;vehroute_0.3.69 tripinfo_0.3.69 routing_0.3.69 emissions_0.3.69;254.00;0.3.69;1;1597.92;1.19;0.00;171.61;passenger;;3;68.00;688392.550806;19274.960268;104.089128;295.502812;14.341352;0;295.914615
1248.00;775830384_2;114.22;18.27;1132.00;0.60;53281545#2_0;0.00;17.69;vehroute_0.281.55 tripinfo_0.281.55 routing_0.281.55 emissions_0.281.55;116.00;0.281.55;1;398.70;1.15;0.00;94.20;passenger;;1;85.00;329454.848584;15046.339479;76.216628;144.961723;7.536113;0;141.624535
1249.00;775830384_0;114.22;19.42;749.00;0.20;gneE14_0;0.00;15.87;vehroute_6.1000.52 tripinfo_6.1000.52 routing_6.1000.52 emissions_6.1000.52;500.00;6.1000.52;1;4598.50;1.20;0.00;270.54;taxi;;7;76.00;1982698.396403;42815.294245;242.463074;849.807741;41.708348;0;852.277969
1249.00;50172050#0_0;132.31;11.90;912.00;0.00;192483968#1_1;0.00;1.30;vehroute_0.185.19 tripinfo_0.185.19 routing_0.185.19 emissions_0.185.19;337.00;0.185.19;1;1126.31;1.15;0.00;273.88;passenger;;4;114.00;775006.268075;30375.995062;156.497950;338.609204;16.613233;0;333.153076
1249.00;53283046#0_1;165.89;22.92;1224.00;0.00;192483968#1_0;0.00;8.44;vehroute_0.182.34 tripinfo_0.182.34 routing_0.182.34 emissions_0.182.34;25.00;0.182.34;0;368.29;1.39;0.00;8.33;passenger;;0;0.00;159710.221919;2266.997421;14.191020;66.972877;3.275785;0;68.651868
1250.00;-292382413_0;152.29;13.64;741.00;21.00;--199263543_0;0.00;6.15;vehroute_0.94.2 tripinfo_0.94.2 routing_0.94.2 emissions_0.94.2;509.00;0.94.2;1;2512.35;1.28;0.00;383.64;passenger;;13;134.00;1186744.029917;37135.876632;197.034802;510.864594;24.656176;0;510.140814
1250.00;775830384_2;114.22;20.25;723.00;3.00;583371595#1_0;0.00;11.82;vehroute_6.1061.20 tripinfo_6.1061.20 routing_6.1061.20 emissions_6.1061.20;527.00;6.1061.20;1;3927.29;1.22;0.00;332.77;taxi;;6;170.00;1934155.259232;49886.445275;273.294016;833.936915;41.350739;0;831.417185
