tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
972.00;48484834_0;69.24;13.60;666.00;0.00;408074469#0_2;0.00;21.62;vehroute_1.301.37 tripinfo_1.301.37 routing_1.301.37 emissions_1.301.37;306.00;1.301.37;1;2198.88;1.30;0.00;202.06;passenger;;3;134.00;863918.711171;27922.243486;147.476003;366.937630;18.119895;0;371.370323
972.00;-292382413_0;152.29;13.75;939.00;3.00;53281545#2_1;0.00;5.88;vehroute_0.284.13 tripinfo_0.284.13 routing_0.284.13 emissions_0.284.13;33.00;0.284.13;1;410.56;1.26;0.00;8.25;passenger;;0;0.00;128180.964460;1801.100566;11.266202;52.786210;2.440325;0;55.099178
972.00;775830384_1;114.22;21.30;947.00;0.73;53281545#2_0;0.00;1.25;vehroute_0.281.46 tripinfo_0.281.46 routing_0.281.46 emissions_0.281.46;25.00;0.281.46;1;398.70;1.35;0.00;6.66;passenger;;0;0.00;133772.641454;1933.597409;12.001908;55.874474;2.713215;0;57.502602
973.00;53292419_0;342.11;12.72;650.00;2.00;gneE14_2;0.00;20.33;vehroute_0.8.9 tripinfo_0.8.9 routing_0.8.9 emissions_0.8.9;323.00;0.8.9;1;2682.56;1.22;0.00;181.29;passenger;;3;64.00;893683.642618;20077.494869;112.543284;373.551901;17.413602;0;384.159542
978.00;52708535#0_0;69.78;13.28;721.00;1.00;408074469#0_2;38.42;0.05;vehroute_1.300.10 tripinfo_1.300.10 routing_1.300.10 emissions_1.300.10;257.00;1.300.10;1;2092.23;1.27;0.00;155.15;passenger;;2;86.00;731887.321788;20455.696558;110.497129;311.282556;15.158095;0;314.611759
978.00;53292332#0_0;29.81;12.74;900.00;0.00;240384794_0;0.00;1.25;vehroute_0.122.5 tripinfo_0.122.5 routing_0.122.5 emissions_0.122.5;78.00;0.122.5;1;204.20;1.22;0.00;65.53;passenger;;1;48.00;216910.687616;9362.652593;47.753654;96.675005;4.950625;0;93.243995
980.00;48484834_0;69.24;11.13;702.00;0.00;408074469#0_2;0.00;18.32;vehroute_1.301.39 tripinfo_1.301.39 routing_1.301.39 emissions_1.301.39;278.00;1.301.39;1;2198.88;1.10;0.00;154.59;passenger;;3;97.00;689912.006692;19994.328478;106.980814;288.742564;13.802685;0;296.569547
980.00;-37061736#7_0;33.63;12.51;720.00;0.00;49030944#2_0;27.69;0.35;vehroute_6.1042.4 tripinfo_6.1042.4 routing_6.1042.4 emissions_6.1042.4;260.00;6.1042.4;1;1576.79;1.16;0.00;176.72;taxi;;3;129.00;845141.039937;27996.675935;147.656225;368.592494;18.737397;0;363.297162
982.00;48484834_0;69.24;10.74;684.00;0.00;408074469#0_2;0.00;16.67;vehroute_1.301.38 tripinfo_1.301.38 routing_1.301.38 emissions_1.301.38;298.00;1.301.38;1;2198.88;1.00;0.00;162.87;passenger;;3;113.00;746517.427115;23435.620081;124.119133;314.671246;15.078969;0;320.903503
982.00;53292418_0;332.16;12.87;729.00;9.00;gneE14_2;0.00;1.25;vehroute_0.9.5 tripinfo_0.9.5 routing_0.9.5 emissions_0.9.5;253.00;0.9.5;1;2722.09;1.22;0.00;109.89;passenger;;3;18.00;668802.226687;11668.495254;68.660906;271.691786;12.363916;0;287.490302
983.00;-37061736#7_0;33.63;13.11;720.00;0.02;583371595#1_0;65.55;21.53;vehroute_0.33.35 tripinfo_0.33.35 routing_0.33.35 emissions_0.33.35;263.00;0.33.35;1;865.46;1.29;0.00;221.06;passenger;;3;150.00;672723.909797;29365.726203;149.528600;297.307393;15.089042;0;289.186447
983.00;698797233#1_0;49.94;14.23;864.00;0.00;49030944#2_0;7.60;0.00;vehroute_1.23.12 tripinfo_1.23.12 routing_1.23.12 emissions_1.23.12;119.00;1.23.12;1;217.84;1.31;0.00;106.16;passenger;;2;87.00;332979.538815;16286.883783;82.004551;149.144190;7.775181;0;143.140243
985.00;-678477995_0;47.96;14.62;587.00;11.00;408074469#0_1;0.00;6.71;vehroute_1.307.4 tripinfo_1.307.4 routing_1.307.4 emissions_1.307.4;398.00;1.307.4;1;3613.26;1.33;0.00;232.54;passenger;;4;116.00;1108309.437449;27078.475552;149.317318;462.265779;22.155340;0;476.420188
985.00;53292659#0_0;67.48;17.14;972.00;0.00;199263544_0;0.00;17.81;vehroute_0.63.27 tripinfo_0.63.27 routing_0.63.27 emissions_0.63.27;13.00;0.63.27;0;213.07;1.07;0.00;0.52;passenger;;0;0.00;25959.361955;184.781332;1.459274;9.833948;0.420988;0;11.158749
986.00;48484834_0;69.24;14.60;725.00;5.00;408074469#0_2;9.10;1.75;vehroute_1.301.40 tripinfo_1.301.40 routing_1.301.40 emissions_1.301.40;261.00;1.301.40;1;2189.78;1.34;0.00;159.94;passenger;;2;84.00;817862.232770;21309.229659;116.520672;346.783776;16.963601;0;351.568017
987.00;48484730#0_0;230.76;10.77;797.00;5.00;408074469#0_2;0.00;18.03;vehroute_1.296.11 tripinfo_1.296.11 routing_1.296.11 emissions_1.296.11;190.00;1.296.11;1;1313.24;1.08;0.00;109.76;passenger;;2;76.00;477153.939927;15397.578905;81.381464;203.838757;9.960967;0;205.112741
988.00;49049126_0;160.53;15.21;735.00;15.00;gneE14_2;0.00;1.25;vehroute_0.13.5 tripinfo_0.13.5 routing_0.13.5 emissions_0.13.5;253.00;0.13.5;1;2888.07;1.44;0.00;128.11;passenger;;2;17.00;795817.655800;14110.337838;83.218692;331.571530;15.830185;0;342.087391
989.00;-37061736#7_0;33.63;13.65;741.00;0.44;583371595#1_0;0.00;1.25;vehroute_0.33.36 tripinfo_0.33.36 routing_0.33.36 emissions_0.33.36;248.00;0.33.36;1;931.01;1.26;0.00;201.04;passenger;;3;126.00;708772.862926;27397.345417;141.438666;310.530457;15.530689;0;304.680512
989.00;775830384_1;114.22;20.19;967.00;0.16;53281545#2_1;0.00;20.74;vehroute_0.281.47 tripinfo_0.281.47 routing_0.281.47 emissions_0.281.47;22.00;0.281.47;1;398.70;1.24;0.00;1.41;passenger;;0;0.00;76046.565528;841.217340;5.675990;30.656841;1.483092;0;32.688811
990.00;50172050#0_0;132.31;13.47;510.00;6.00;gneE14_2;0.00;1.96;vehroute_0.16.7 tripinfo_0.16.7 routing_0.16.7 emissions_0.16.7;480.00;0.16.7;1;4145.91;1.28;0.00;281.43;passenger;;6;78.00;1287084.497384;29783.214598;166.049996;539.217067;25.663759;0;553.267231
990.00;-37061736#7_0;33.63;12.26;762.00;0.87;583371595#1_1;0.00;1.25;vehroute_0.33.37 tripinfo_0.33.37 routing_0.33.37 emissions_0.33.37;228.00;0.33.37;1;931.01;1.15;0.00;177.37;passenger;;2;105.00;616163.223380;23223.137597;120.260280;269.087673;13.354748;0;264.870076
995.00;163041337_0;150.93;11.56;720.00;0.00;583371595#1_1;47.30;18.28;vehroute_0.34.16 tripinfo_0.34.16 routing_0.34.16 emissions_0.34.16;275.00;0.34.16;1;1251.17;1.10;0.00;200.80;passenger;;2;146.00;690505.177762;28224.457061;144.662036;299.910291;14.907120;0;296.829542
995.00;gneE5_0;349.68;14.50;720.00;0.00;240384794_2;26.65;0.00;vehroute_0.131.10 tripinfo_0.131.10 routing_0.131.10 emissions_0.131.10;275.00;0.131.10;1;1976.29;1.33;0.00;176.09;passenger;;6;85.00;742582.609899;22278.709745;119.081140;317.130660;15.650054;0;319.210215
995.00;48484725_0;183.86;11.76;798.00;6.00;408074469#0_2;0.00;16.18;vehroute_1.298.11 tripinfo_1.298.11 routing_1.298.11 emissions_1.298.11;197.00;1.298.11;1;1478.03;1.16;0.00;114.32;passenger;;2;75.00;531448.515529;15653.731209;83.747331;224.806601;10.926797;0;228.451262
995.00;-37061736#7_0;33.63;14.19;803.00;0.73;583371595#1_0;0.00;1.25;vehroute_0.33.39 tripinfo_0.33.39 routing_0.33.39 emissions_0.33.39;192.00;0.33.39;1;931.01;1.28;0.00;146.32;passenger;;2;70.00;536186.794263;17928.485639;94.228396;232.156385;11.269327;0;230.489161
996.00;48484834_0;69.24;13.13;610.00;10.00;408074469#0_0;12.10;0.00;vehroute_3.1350.0 tripinfo_3.1350.0 routing_3.1350.0 emissions_3.1350.0;386.00;3.1350.0;1;2186.78;1.20;75.00;199.04;bus;;4;74.00;4968121.415700;9184.219668;1894.016984;40791.837080;961.025969;0;2118.490591
996.00;48484723_0;142.71;15.64;768.00;0.00;408074469#0_2;62.84;10.62;vehroute_1.299.32 tripinfo_1.299.32 routing_1.299.32 emissions_1.299.32;228.00;1.299.32;1;1576.71;1.00;0.00;132.20;passenger;;3;98.00;593210.604371;19135.480861;100.922533;251.609137;12.223836;0;255.001954
997.00;252219606_0;189.04;11.34;796.00;4.00;408074469#0_1;0.00;15.85;vehroute_1.295.11 tripinfo_1.295.11 routing_1.295.11 emissions_1.295.11;201.00;1.295.11;1;1181.68;1.09;0.00;128.95;passenger;;3;71.00;560749.692963;16825.135200;89.920072;242.042699;11.847935;0;241.046335
997.00;47661751#0_0;121.06;13.19;864.00;0.00;583371595#1_0;51.01;0.82;vehroute_6.1064.6 tripinfo_6.1064.6 routing_6.1064.6 emissions_6.1064.6;133.00;6.1064.6;1;1363.27;1.26;0.00;63.82;taxi;;1;32.00;546210.112274;11294.469851;64.372864;230.718621;11.155050;0;234.792757
998.00;53283046#0_0;165.89;20.84;655.00;7.00;gneE14_1;0.00;17.38;vehroute_0.14.9 tripinfo_0.14.9 routing_0.14.9 emissions_0.14.9;343.00;0.14.9;1;3371.33;1.27;0.00;182.48;passenger;;4;53.00;1045052.305207;21100.408355;120.752474;436.129570;20.778551;0;449.224631
998.00;-37061736#7_0;33.63;13.85;782.00;0.30;583371595#1_0;0.00;1.25;vehroute_0.33.38 tripinfo_0.33.38 routing_0.33.38 emissions_0.33.38;216.00;0.33.38;1;931.01;1.27;0.00;169.89;passenger;;3;88.00;577482.667268;20683.264064;107.760408;252.116546;12.500245;0;248.241552
998.00;53292419_0;342.11;11.32;864.00;0.00;240384794_0;65.96;4.41;vehroute_0.123.36 tripinfo_0.123.36 routing_0.123.36 emissions_0.123.36;134.00;0.123.36;1;497.87;1.08;0.00;95.25;passenger;;1;85.00;356197.371262;15594.261428;79.385091;156.795188;7.939149;0;153.120100
999.00;gneE5_0;349.68;12.96;722.00;2.00;48484828#4_0;0.00;15.33;vehroute_6.1124.1 tripinfo_6.1124.1 routing_6.1124.1 emissions_6.1124.1;277.00;6.1124.1;1;1192.73;1.20;0.00;205.91;taxi;;4;163.00;762569.489034;29976.898561;154.515876;332.887710;16.811225;0;327.806566
999.00;775830384_1;114.22;21.59;864.00;0.00;48484721#2_0;0.00;21.96;vehroute_0.261.12 tripinfo_0.261.12 routing_0.261.12 emissions_0.261.12;135.00;0.261.12;1;509.16;1.32;0.00;110.92;passenger;;2;96.00;375175.294782;16651.220582;84.731733;166.540166;8.759353;0;161.277931
999.00;53292419_1;342.11;13.81;866.00;2.00;240384794_0;0.00;1.71;vehroute_6.1101.6 tripinfo_6.1101.6 routing_6.1101.6 emissions_6.1101.6;133.00;6.1101.6;1;563.83;1.29;0.00;97.40;taxi;;1;79.00;377041.988174;15307.746645;78.587623;165.143900;8.322725;0;162.079793
1000.00;50172050#0_0;132.31;12.37;723.00;3.00;48484828#4_0;0.00;13.52;vehroute_6.1125.1 tripinfo_6.1125.1 routing_6.1125.1 emissions_6.1125.1;277.00;6.1125.1;1;1208.69;1.19;0.00;210.87;taxi;;3;160.00;858258.077150;31868.625080;165.491029;376.387379;19.122113;0;368.938372
1000.00;47661751#0_0;121.06;11.59;761.00;5.00;gneE14_1;0.00;3.74;vehroute_0.5.42 tripinfo_0.5.42 routing_0.5.42 emissions_0.5.42;239.00;0.5.42;1;2078.66;1.13;0.00;125.07;passenger;;2;35.00;663335.695142;16043.743812;88.568630;277.583546;13.050413;0;285.142801
1000.00;48484728_0;208.44;13.23;798.00;6.00;408074469#0_1;0.00;16.58;vehroute_1.297.11 tripinfo_1.297.11 routing_1.297.11 emissions_1.297.11;202.00;1.297.11;1;1389.18;1.24;0.00;128.02;passenger;;3;59.00;573310.581761;15700.761523;85.100567;245.805644;11.976793;0;246.444813
1000.00;775830384_0;114.22;20.39;864.00;0.00;48484721#2_0;71.17;20.66;vehroute_6.1141.6 tripinfo_6.1141.6 routing_6.1141.6 emissions_6.1141.6;136.00;6.1141.6;1;432.63;1.24;0.00;113.82;taxi;;2;99.00;376758.539038;17224.405749;87.323074;167.207846;8.774596;0;161.958972
1000.00;53292419_0;342.11;13.93;888.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.37 tripinfo_0.123.37 routing_0.123.37 emissions_0.123.37;112.00;0.123.37;1;563.83;1.33;0.00;77.56;passenger;;1;58.00;317809.279374;11789.047945;61.094760;137.877468;6.835540;0;136.616634
1001.00;37061722_0;195.17;10.84;588.00;12.00;408074469#0_2;0.00;8.10;vehroute_1.308.4 tripinfo_1.308.4 routing_1.308.4 emissions_1.308.4;413.00;1.308.4;1;3844.41;1.06;0.00;189.51;passenger;;5;116.00;1043303.239146;26252.850113;143.801239;430.158810;20.195833;0;448.478209
1001.00;48484834_0;69.24;11.99;749.00;11.00;408074469#0_2;0.00;5.70;vehroute_1.301.41 tripinfo_1.301.41 routing_1.301.41 emissions_1.301.41;252.00;1.301.41;1;2198.88;1.17;0.00;136.27;passenger;;1;74.00;713674.082166;18609.316329;101.609125;300.212416;14.367295;0;306.782101
1001.00;-37061736#7_0;33.63;11.50;823.00;0.16;583371595#1_1;0.00;1.25;vehroute_0.33.40 tripinfo_0.33.40 routing_0.33.40 emissions_0.33.40;178.00;0.33.40;1;931.01;1.30;0.00;133.64;passenger;;2;50.00;521701.785575;15608.616526;83.397795;225.171503;10.823768;0;224.261163
1001.00;698797233#1_0;49.94;12.43;936.00;0.00;49030944#2_0;0.00;1.25;vehroute_1.23.13 tripinfo_1.23.13 routing_1.23.13 emissions_1.23.13;65.00;1.23.13;1;225.44;1.20;0.00;49.74;passenger;;1;34.00;175411.517077;6852.131743;35.329757;76.710416;3.808245;0;75.404337
1003.00;48484834_0;69.24;15.44;757.00;1.00;408074469#0_1;0.00;7.98;vehroute_1.301.42 tripinfo_1.301.42 routing_1.301.42 emissions_1.301.42;246.00;1.301.42;1;2198.88;1.49;0.00;155.13;passenger;;1;72.00;747567.037841;18563.027505;102.132009;314.178918;15.147193;0;321.350556
1003.00;49049126_0;160.53;14.08;864.00;0.00;240384794_2;61.83;6.52;vehroute_0.129.12 tripinfo_0.129.12 routing_0.129.12 emissions_0.129.12;139.00;0.129.12;1;699.23;1.29;0.00;101.10;passenger;;2;87.00;386972.513738;15327.839809;78.912769;167.704323;8.520728;0;166.348519
1003.00;775830384_1;114.22;15.78;936.00;0.00;48484721#2_0;0.00;16.82;vehroute_0.261.13 tripinfo_0.261.13 routing_0.261.13 emissions_0.261.13;67.00;0.261.13;1;509.16;1.01;0.00;35.89;passenger;;1;26.00;174322.123499;5004.913256;26.773134;73.176888;3.487992;0;74.935040
1004.00;775830384_0;114.22;18.79;506.00;2.00;gneE14_0;0.00;15.28;vehroute_6.1029.7 tripinfo_6.1029.7 routing_6.1029.7 emissions_6.1029.7;498.00;6.1029.7;1;4598.50;1.19;0.00;266.22;taxi;;9;85.00;1940478.521136;40628.733839;231.375624;830.280692;40.726854;0;834.128544
1005.00;775830384_1;114.22;19.07;684.00;0.00;192483968#1_1;0.00;4.90;vehroute_0.181.19 tripinfo_0.181.19 routing_0.181.19 emissions_0.181.19;321.00;0.181.19;1;1578.90;1.26;0.00;244.67;passenger;;6;137.00;889290.595555;30488.176355;159.959802;388.662796;19.538932;0;382.276490
1005.00;47661751#0_0;121.06;10.65;720.00;0.02;583371595#1_0;134.54;17.50;vehroute_0.35.35 tripinfo_0.35.35 routing_0.35.35 emissions_0.35.35;285.00;0.35.35;1;1277.21;1.05;0.00;206.95;passenger;;2;148.00;724395.386287;29252.154586;150.139965;314.263979;15.619650;0;311.397776
1005.00;-37061736#7_0;33.63;14.36;844.00;0.59;583371595#1_0;0.00;1.25;vehroute_0.33.41 tripinfo_0.33.41 routing_0.33.41 emissions_0.33.41;161.00;0.33.41;1;931.01;1.34;0.00;117.60;passenger;;3;36.00;476034.017328;12751.329393;69.311398;203.705611;9.638545;0;204.629313
1007.00;775830384_2;114.22;18.13;533.00;0.20;240384794_1;0.00;1.25;vehroute_0.120.37 tripinfo_0.120.37 routing_0.120.37 emissions_0.120.37;474.00;0.120.37;1;2475.62;1.10;0.00;337.64;passenger;;6;245.00;1254355.953869;46833.207305;242.693398;542.471163;27.175265;0;539.210123
1007.00;37022128_0;106.30;20.80;648.00;0.00;192483968#1_0;20.30;0.00;vehroute_0.189.9 tripinfo_0.189.9 routing_0.189.9 emissions_0.189.9;359.00;0.189.9;1;1549.97;1.31;0.00;286.94;passenger;;10;163.00;987651.493937;34669.188416;181.174582;430.155184;21.562148;0;424.559517
1007.00;53283046#0_0;165.89;18.66;735.00;15.00;gneE14_2;34.03;6.50;vehroute_0.14.10 tripinfo_0.14.10 routing_0.14.10 emissions_0.14.10;272.00;0.14.10;1;3337.30;1.12;0.00;92.30;passenger;;2;18.00;873926.024367;13111.264348;80.173747;357.419608;16.595317;0;375.662055
1008.00;775830384_2;114.22;20.52;648.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.161.9 tripinfo_0.161.9 routing_0.161.9 emissions_0.161.9;360.00;0.161.9;1;1673.60;1.30;0.00;281.81;passenger;;7;170.00;978474.567408;33413.972795;175.246766;425.229154;21.219064;0;420.614073
1008.00;50172050#0_0;132.31;11.89;805.00;85.00;240384794_0;0.00;3.19;vehroute_6.1110.1 tripinfo_6.1110.1 routing_6.1110.1 emissions_6.1110.1;203.00;6.1110.1;1;2027.18;1.17;0.00;94.71;taxi;;2;31.00;759226.921558;15379.812992;88.206908;323.067039;15.573710;0;326.359182
1009.00;775830384_1;114.22;20.00;720.00;0.00;190511164#0_0;0.00;14.14;vehroute_0.201.5 tripinfo_0.201.5 routing_0.201.5 emissions_0.201.5;289.00;0.201.5;1;1350.67;1.27;0.00;215.09;passenger;;6;118.00;748454.904382;25901.226306;135.599056;324.730039;16.071786;0;321.736668
1009.00;-37061736#7_0;33.63;11.04;864.00;0.02;583371595#1_0;22.34;0.82;vehroute_0.33.42 tripinfo_0.33.42 routing_0.33.42 emissions_0.33.42;145.00;0.33.42;1;908.67;1.09;0.00;92.76;passenger;;2;26.00;400243.438193;10526.134318;57.374161;170.453645;7.992799;0;172.049776
1009.00;53292419_0;342.11;12.09;964.00;4.00;240384794_0;68.94;1.42;vehroute_0.123.40 tripinfo_0.123.40 routing_0.123.40 emissions_0.123.40;45.00;0.123.40;1;494.89;1.19;0.00;10.20;passenger;;0;0.00;141921.648606;2088.275936;12.859294;58.323015;2.557128;0;61.005892
1010.00;775830384_2;114.22;18.62;720.00;0.00;48484828#4_0;0.00;19.12;vehroute_0.161.10 tripinfo_0.161.10 routing_0.161.10 emissions_0.161.10;290.00;0.161.10;1;1667.61;1.15;0.00;201.41;passenger;;4;115.00;774350.829251;24167.774285;128.201732;332.473464;16.352864;0;332.866810
1010.00;163041337_0;150.93;12.99;725.00;5.00;583371595#1_0;0.00;1.47;vehroute_6.1063.2 tripinfo_6.1063.2 routing_6.1063.2 emissions_6.1063.2;285.00;6.1063.2;1;1298.47;1.20;0.00;214.39;taxi;;3;137.00;775937.684455;28902.983445;149.870134;337.731306;16.788597;0;333.552164
1011.00;47663822#2.31_1;76.83;19.96;432.00;0.00;37055971_0;0.00;13.89;vehroute_1.330.6 tripinfo_1.330.6 routing_1.330.6 emissions_1.330.6;579.00;1.330.6;1;4743.41;1.25;0.00;345.28;passenger;;5;158.00;1761806.823344;45182.129934;247.532387;748.225696;36.660140;0;757.333182
1011.00;-292382413_0;152.29;13.00;507.00;3.00;240384794_1;7.74;13.30;vehroute_0.135.7 tripinfo_0.135.7 routing_0.135.7 emissions_0.135.7;504.00;0.135.7;1;2479.74;1.19;0.00;374.59;passenger;;6;273.00;1378415.078375;52165.506721;270.077769;601.356769;30.493988;0;592.538967
1011.00;775830384_1;114.22;18.45;622.00;2.80;240384794_2;69.60;0.77;vehroute_0.120.43 tripinfo_0.120.43 routing_0.120.43 emissions_0.120.43;389.00;0.120.43;1;2401.89;1.12;0.00;259.73;passenger;;5;170.00;1013957.684488;33438.998387;175.935524;432.627465;21.311828;0;435.867456
1011.00;-37061736#7_0;33.63;12.74;810.00;0.00;gneE14_0;0.00;20.35;vehroute_6.1012.9 tripinfo_6.1012.9 routing_6.1012.9 emissions_6.1012.9;201.00;6.1012.9;1;1597.92;1.22;0.00;120.48;taxi;;9;44.00;726287.319474;16725.068300;93.596453;313.410868;15.508883;0;312.200602
1012.00;775830384_1;114.22;16.21;576.00;0.00;53292340.63_0;0.00;10.97;vehroute_0.101.8 tripinfo_0.101.8 routing_0.101.8 emissions_0.101.8;436.00;0.101.8;1;2404.39;0.99;0.00;288.41;passenger;;6;198.00;1098159.977238;39340.507453;204.695126;470.570206;23.081504;0;472.065758
1012.00;-53292327_0;316.56;13.19;900.00;0.00;240384794_1;7.60;0.00;vehroute_0.126.5 tripinfo_0.126.5 routing_0.126.5 emissions_0.126.5;112.00;0.126.5;1;647.50;1.28;0.00;73.53;passenger;;2;51.00;307843.173026;10326.694065;54.278013;132.488007;6.503019;0;132.331794
1012.00;-49049137_0;228.40;11.49;900.00;0.00;240384794_2;7.60;0.51;vehroute_0.127.5 tripinfo_0.127.5 routing_0.127.5 emissions_0.127.5;112.00;0.127.5;1;630.19;1.12;0.00;70.40;passenger;;1;52.00;323062.735161;11676.715154;60.811371;140.292701;6.992797;0;138.874638
1013.00;775830384_1;114.22;18.46;548.00;0.80;240384794_2;0.00;1.25;vehroute_0.120.38 tripinfo_0.120.38 routing_0.120.38 emissions_0.120.38;465.00;0.120.38;1;2471.49;1.16;0.00;336.02;passenger;;7;227.00;1234846.318093;44422.464433;231.358365;533.059483;26.657200;0;530.822269
1013.00;47663822#2.31_0;76.83;19.52;792.00;0.00;199263544_2;0.00;20.19;vehroute_7.1082.11 tripinfo_7.1082.11 routing_7.1082.11 emissions_7.1082.11;221.00;7.1082.11;1;2161.00;1.21;0.00;113.20;taxi;;3;66.00;724299.711714;17556.006144;97.100798;304.888533;14.925781;0;311.348192
1013.00;gneE5_0;349.68;12.23;816.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.184.17 tripinfo_0.184.17 routing_0.184.17 emissions_0.184.17;197.00;0.184.17;1;1110.35;1.16;0.00;129.25;passenger;;3;52.00;504406.680101;14344.364017;77.255989;217.165237;10.439115;0;216.826047
1013.00;53292418_0;332.16;14.45;900.00;0.00;240384794_1;0.00;1.25;vehroute_0.124.5 tripinfo_0.124.5 routing_0.124.5 emissions_0.124.5;113.00;0.124.5;1;599.21;1.33;0.00;76.47;passenger;;2;50.00;303725.130172;10457.121756;54.727280;129.931830;6.316994;0;130.561972
1013.00;53292419_0;342.11;12.85;904.00;4.00;240384794_0;12.10;0.00;vehroute_2.2450.0 tripinfo_2.2450.0 routing_2.2450.0 emissions_2.2450.0;109.00;2.2450.0;1;551.73;1.20;0.00;71.54;bus;;1;46.00;1081552.698471;2260.676169;493.174876;9304.330509;234.549223;0;461.154300
1014.00;775830384_1;114.22;18.44;576.00;0.00;48484828#4_0;0.00;20.32;vehroute_0.161.8 tripinfo_0.161.8 routing_0.161.8 emissions_0.161.8;438.00;0.161.8;1;1667.61;1.22;0.00;354.49;passenger;;6;238.00;1124488.860461;45732.956043;234.639436;492.605705;24.893581;0;483.386250
1014.00;775830384_2;114.22;18.19;576.00;0.00;240384794_0;13.95;0.00;vehroute_6.1100.12 tripinfo_6.1100.12 routing_6.1100.12 emissions_6.1100.12;438.00;6.1100.12;1;2465.82;1.09;0.00;302.09;taxi;;8;191.00;1117379.947578;37766.045218;198.152879;478.611951;23.538227;0;480.325898
1014.00;163041337_0;150.93;12.44;720.00;0.00;49030944#2_0;41.08;0.35;vehroute_6.1044.2 tripinfo_6.1044.2 routing_6.1044.2 emissions_6.1044.2;294.00;6.1044.2;1;1935.16;1.15;0.00;187.81;taxi;;4;132.00;1002438.357717;30269.630052;161.685946;433.498976;21.673458;0;430.912218
1014.00;47663822#2.31_2;76.83;17.60;749.00;0.20;199263544_2;0.00;1.25;vehroute_1.62.26 tripinfo_1.62.26 routing_1.62.26 emissions_1.62.26;265.00;1.62.26;1;2161.00;1.06;0.00;141.76;passenger;;3;104.00;791087.353548;22275.709341;119.951925;332.994309;16.132759;0;340.060378
1014.00;48484723_0;142.71;21.65;799.00;7.00;408074469#0_1;0.00;17.24;vehroute_1.299.33 tripinfo_1.299.33 routing_1.299.33 emissions_1.299.33;215.00;1.299.33;1;1639.55;1.35;0.00;141.37;passenger;;2;68.00;577745.071996;15947.604234;86.335581;245.311574;12.047191;0;248.351407
1015.00;47663822#2.31_1;76.83;16.42;720.00;0.00;-52708535#0_0;0.00;11.36;vehroute_1.430.5 tripinfo_1.430.5 routing_1.430.5 emissions_1.430.5;295.00;1.430.5;1;2600.53;1.02;0.00;138.96;passenger;;2;88.00;792107.001374;20699.487133;112.674972;328.205759;15.354276;0;340.498539
1016.00;775830384_2;114.22;20.85;562.00;0.40;240384794_1;0.00;1.25;vehroute_0.120.39 tripinfo_0.120.39 routing_0.120.39 emissions_0.120.39;454.00;0.120.39;1;2475.62;1.30;0.00;338.78;passenger;;7;207.00;1264561.190087;43374.227242;227.310350;546.692593;27.272536;0;543.593897
1016.00;47663822#2.31_1;76.83;18.64;692.00;0.80;199263544_2;0.00;21.33;vehroute_1.62.24 tripinfo_1.62.24 routing_1.62.24 emissions_1.62.24;324.00;1.62.24;1;2161.00;1.28;0.00;222.31;passenger;;3;163.00;942248.702393;31918.287701;167.423462;404.504884;20.247696;0;405.042185
1016.00;gneE5_0;349.68;11.96;803.00;83.00;240384794_0;0.00;2.68;vehroute_6.1109.1 tripinfo_6.1109.1 routing_6.1109.1 emissions_6.1109.1;213.00;6.1109.1;1;2011.22;1.14;0.00;96.52;taxi;;3;29.00;784366.686977;16008.489941;91.632702;332.696597;15.904254;0;337.166064
1016.00;47663822#2.31_0;76.83;19.53;812.00;92.00;240384794_0;10.04;2.99;vehroute_6.1115.3 tripinfo_6.1115.3 routing_6.1115.3 emissions_6.1115.3;204.00;6.1115.3;1;2267.61;1.17;0.00;86.71;taxi;;2;41.00;738116.188842;14913.060258;85.437241;310.932130;15.110521;0;317.284868
1016.00;163041337_0;150.93;14.36;765.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.34.17 tripinfo_0.34.17 routing_0.34.17 emissions_0.34.17;251.00;0.34.17;1;1298.47;1.35;0.00;188.91;passenger;;3;105.00;676724.631911;23081.264249;121.090298;292.634861;14.448764;0;290.902021
1016.00;47663822#2.31_2;76.83;19.07;778.00;0.40;199263544_2;0.00;1.25;vehroute_1.62.27 tripinfo_1.62.27 routing_1.62.27 emissions_1.62.27;238.00;1.62.27;1;2161.00;1.17;0.00;126.08;passenger;;2;82.00;733814.315704;19253.198962;104.921725;309.014457;15.057231;0;315.439434
