tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1840.00;-292382413_0;152.29;11.75;1312.00;16.00;240384794_1;0.00;1.21;vehroute_0.135.18 tripinfo_0.135.18 routing_0.135.18 emissions_0.135.18;528.00;0.135.18;1;2487.48;1.09;0.00;385.09;passenger;;7;185.00;1273613.459390;43562.839489;228.282395;547.860715;26.605742;0;547.486113
1840.00;37022128_0;106.30;19.59;1512.00;0.00;192483968#1_1;13.95;0.00;vehroute_0.189.21 tripinfo_0.189.21 routing_0.189.21 emissions_0.189.21;328.00;0.189.21;1;1556.32;1.21;0.00;249.64;passenger;;5;124.00;906711.499716;30175.673992;158.881720;394.148414;19.716370;0;389.764764
1841.00;775830384_2;114.22;20.61;1150.00;39.11;49030944#2_1;0.00;1.45;vehroute_0.21.108 tripinfo_0.21.108 routing_0.21.108 emissions_0.21.108;691.00;0.21.108;1;4599.66;1.29;0.00;477.02;passenger;;8;232.00;1848746.952108;53909.571242;289.078396;786.696960;38.236743;0;794.711013
1841.00;gneE4_0;142.09;12.81;1458.00;18.00;408074469#0_2;0.00;19.41;vehroute_1.309.10 tripinfo_1.309.10 routing_1.309.10 emissions_1.309.10;383.00;1.309.10;1;3930.30;1.17;0.00;176.90;passenger;;3;119.00;1046364.185499;25521.690380;140.673471;429.514053;20.557389;0;449.793245
1841.00;775830384_1;114.22;17.19;1466.00;26.00;--199263543_0;0.00;0.96;vehroute_6.1091.10 tripinfo_6.1091.10 routing_6.1091.10 emissions_6.1091.10;375.00;6.1091.10;1;2500.49;1.13;0.00;238.80;taxi;;7;103.00;1166817.552535;28338.497777;156.893321;498.999386;24.276856;0;501.568434
1841.00;48484734_0;182.76;12.49;1728.00;0.00;408074469#0_2;57.89;20.38;vehroute_1.294.24 tripinfo_1.294.24 routing_1.294.24 emissions_1.294.24;113.00;1.294.24;1;981.53;1.22;0.00;59.76;passenger;;2;21.00;322173.939080;6802.094589;38.594592;135.364054;6.376829;0;138.489404
1842.00;775830384_2;114.22;17.72;1126.00;1.00;gneE14_2;0.00;18.24;vehroute_0.1.125 tripinfo_0.1.125 routing_0.1.125 emissions_0.1.125;716.00;0.1.125;1;4598.50;1.09;0.00;463.65;passenger;;8;259.00;1785130.006098;55939.099391;296.587475;760.021938;36.949109;0;767.367572
1842.00;775830384_1;114.22;17.56;1296.00;0.00;gneE14_0;0.00;20.82;vehroute_6.1000.90 tripinfo_6.1000.90 routing_6.1000.90 emissions_6.1000.90;546.00;6.1000.90;1;4598.50;1.25;0.00;324.83;taxi;;10;92.00;2024421.986171;43269.251834;245.475105;865.489037;42.068209;0;870.213469
1842.00;-292382413_0;152.29;12.84;1440.00;0.00;192483968#1_1;20.30;0.00;vehroute_0.188.20 tripinfo_0.188.20 routing_0.188.20 emissions_0.188.20;402.00;0.188.20;1;1570.46;1.22;0.00;320.39;passenger;;5;188.00;1024543.970570;39040.812657;201.966930;447.205752;22.440629;0;440.420890
1842.00;48484725_0;183.86;11.65;1662.00;6.00;408074469#0_2;0.00;18.52;vehroute_1.298.23 tripinfo_1.298.23 routing_1.298.23 emissions_1.298.23;180.00;1.298.23;1;1478.03;1.11;0.00;93.82;passenger;;2;67.00;461882.416362;13279.654100;71.346319;195.323281;9.535760;0;198.546910
1842.00;53292419_0;342.11;13.58;1704.00;0.00;240384794_0;0.00;22.04;vehroute_0.123.71 tripinfo_0.123.71 routing_0.123.71 emissions_0.123.71;138.00;0.123.71;1;563.83;1.32;0.00;103.64;passenger;;1;90.00;361245.003093;15675.406108;79.821721;158.154055;8.013404;0;155.289940
1843.00;-37061736#7_0;33.63;13.83;1626.00;0.89;583371595#1_1;0.00;1.25;vehroute_0.33.79 tripinfo_0.33.79 routing_0.33.79 emissions_0.33.79;217.00;0.33.79;1;931.01;1.32;0.00;172.40;passenger;;3;92.00;633527.036107;21487.403342;112.792360;276.725304;13.677502;0;272.332247
1844.00;775830384_2;114.22;20.61;1134.00;0.00;gneE14_1;0.00;21.60;vehroute_0.1.126 tripinfo_0.1.126 routing_0.1.126 emissions_0.1.126;710.00;0.1.126;1;4598.50;1.30;0.00;496.28;passenger;;8;249.00;1811965.191015;54751.548836;291.963980;770.880086;37.493437;0;778.901468
1844.00;48484728_0;208.44;11.14;1660.00;4.00;408074469#0_1;0.00;17.80;vehroute_1.297.23 tripinfo_1.297.23 routing_1.297.23 emissions_1.297.23;184.00;1.297.23;1;1389.18;1.07;0.00;98.97;passenger;;2;64.00;468108.956836;13919.419068;74.230829;197.200814;9.460673;0;201.224105
1845.00;775830384_2;114.22;21.01;1152.00;0.00;gneE14_2;0.00;21.49;vehroute_0.1.128 tripinfo_0.1.128 routing_0.1.128 emissions_0.1.128;693.00;0.1.128;1;4598.50;1.29;0.00;478.64;passenger;;7;230.00;1859815.902864;54938.987196;294.151101;794.257663;38.829128;0;799.469177
1845.00;163041337_0;150.93;12.94;1575.00;0.00;583371595#1_0;0.00;20.37;vehroute_0.34.35 tripinfo_0.34.35 routing_0.34.35 emissions_0.34.35;270.00;0.34.35;1;1298.47;1.22;0.00;200.72;passenger;;2;138.00;697204.243167;27483.116252;141.524778;302.017255;15.033075;0;299.708529
1846.00;-37061736#7_0;33.63;12.45;1646.00;0.32;583371595#1_1;0.00;1.25;vehroute_0.33.80 tripinfo_0.33.80 routing_0.33.80 emissions_0.33.80;200.00;0.33.80;1;931.01;1.15;0.00;149.42;passenger;;3;73.00;571667.461404;18483.853639;97.634370;248.436769;12.149462;0;245.740388
1846.00;698797233#1_0;49.94;13.60;1728.00;0.00;49030944#2_0;7.60;0.00;vehroute_1.23.24 tripinfo_1.23.24 routing_1.23.24 emissions_1.23.24;118.00;1.23.24;1;217.84;1.27;0.00;104.12;passenger;;2;88.00;318872.068564;15879.544914;79.809265;142.753696;7.443537;0;137.076017
1847.00;775830384_2;114.22;19.83;1060.00;0.54;49030944#2_0;0.00;1.25;vehroute_0.21.103 tripinfo_0.21.103 routing_0.21.103 emissions_0.21.103;787.00;0.21.103;1;4602.30;1.26;0.00;567.02;passenger;;9;295.00;2239054.801672;69662.771170;370.210543;966.593551;47.656955;0;962.491749
1847.00;775830384_1;114.22;14.57;1260.00;0.00;583371595#1_0;51.60;0.00;vehroute_6.1061.35 tripinfo_6.1061.35 routing_6.1061.35 emissions_6.1061.35;587.00;6.1061.35;1;3882.52;1.16;0.00;385.73;taxi;;10;221.00;2137444.503837;58284.488052;316.458724;927.455323;46.381282;0;918.804741
1847.00;53292419_0;342.11;12.56;1728.00;0.00;240384794_0;20.30;0.00;vehroute_6.1101.12 tripinfo_6.1101.12 routing_6.1101.12 emissions_6.1101.12;119.00;6.1101.12;1;543.53;1.17;0.00;81.39;taxi;;1;65.00;325295.356039;12466.778945;64.418752;141.218336;6.965600;0;139.835048
1848.00;775830384_2;114.22;21.73;1143.00;0.00;gneE14_1;0.00;21.76;vehroute_0.1.127 tripinfo_0.1.127 routing_0.1.127 emissions_0.1.127;705.00;0.1.127;1;4598.50;1.31;0.00;493.12;passenger;;8;231.00;1967689.191212;57386.812384;307.768064;839.746303;40.940875;0;845.839629
1848.00;gneE4_0;142.09;12.75;1448.00;8.00;408074469#0_0;0.00;11.29;vehroute_7.1182.4 tripinfo_7.1182.4 routing_7.1182.4 emissions_7.1182.4;400.00;7.1182.4;1;3930.40;1.16;0.00;192.21;taxi;;5;98.00;1384161.799907;30833.004913;173.443940;587.512213;28.669741;0;594.994246
1848.00;53292659#0_0;67.48;18.14;1836.00;0.00;199263544_0;0.00;19.25;vehroute_0.63.51 tripinfo_0.63.51 routing_0.63.51 emissions_0.63.51;12.00;0.63.51;0;213.07;1.15;0.00;0.43;passenger;;0;0.00;24726.014067;213.083617;1.566208;9.583999;0.441709;0;10.628563
1849.00;37022128_0;106.30;19.26;1315.00;19.00;240384794_1;0.00;2.18;vehroute_0.136.18 tripinfo_0.136.18 routing_0.136.18 emissions_0.136.18;534.00;0.136.18;1;2466.99;1.23;0.00;412.25;passenger;;9;175.00;1258945.325867;42794.568330;224.375845;541.505082;26.244613;0;541.180559
1850.00;775830384_2;114.22;19.65;1034.00;8.00;gneE14_1;0.00;10.10;vehroute_0.1.114 tripinfo_0.1.114 routing_0.1.114 emissions_0.1.114;816.00;0.1.114;1;4598.50;1.19;0.00;582.87;passenger;;13;269.00;2170358.114126;68570.995069;363.489583;929.809566;45.110079;0;932.964019
1850.00;53283046#0_0;165.89;18.75;1584.00;0.00;240384794_1;7.60;0.00;vehroute_0.130.22 tripinfo_0.130.22 routing_0.130.22 emissions_0.130.22;266.00;0.130.22;1;1240.85;1.15;0.00;200.12;passenger;;4;92.00;662918.716874;22745.920655;119.110879;286.145179;14.057192;0;284.967538
1850.00;-37061736#7_0;33.63;13.86;1667.00;0.75;583371595#1_0;0.00;1.25;vehroute_0.33.81 tripinfo_0.33.81 routing_0.33.81 emissions_0.33.81;183.00;0.33.81;1;931.01;1.34;0.00;139.66;passenger;;3;56.00;553585.399159;16603.628354;88.732974;240.322201;11.738110;0;237.966476
1851.00;775830384_2;114.22;20.39;1260.00;0.00;199290738_0;0.00;13.92;vehroute_0.50.7 tripinfo_0.50.7 routing_0.50.7 emissions_0.50.7;591.00;0.50.7;1;3052.12;1.25;0.00;439.27;passenger;;9;194.00;1461305.731096;47533.535796;250.861540;624.941848;30.206375;0;628.167649
1851.00;37022128_0;106.30;17.31;1584.00;0.00;252220162_1;0.00;12.31;vehroute_0.222.11 tripinfo_0.222.11 routing_0.222.11 emissions_0.222.11;267.00;0.222.11;1;1015.92;1.11;0.00;201.67;passenger;;6;127.00;642862.192522;25720.256097;132.125690;280.215987;13.878828;0;276.348524
1852.00;775830384_1;114.22;18.02;1315.00;4.60;240384794_2;0.00;1.37;vehroute_0.120.91 tripinfo_0.120.91 routing_0.120.91 emissions_0.120.91;537.00;0.120.91;1;2471.49;1.16;0.00;408.26;passenger;;7;169.00;1261011.004596;43824.341458;229.184306;544.080496;26.518095;0;542.068989
1852.00;47661751#0_0;121.06;10.33;1477.00;1.00;gneE14_1;0.00;9.21;vehroute_0.5.82 tripinfo_0.5.82 routing_0.5.82 emissions_0.5.82;375.00;0.5.82;1;2078.66;0.98;0.00;243.03;passenger;;3;130.00;870651.462277;29931.908695;156.384110;372.071462;17.896239;0;374.266081
1852.00;-292382413_0;152.29;12.08;1512.00;0.00;192483968#1_0;13.95;0.00;vehroute_0.188.21 tripinfo_0.188.21 routing_0.188.21 emissions_0.188.21;340.00;0.188.21;1;1576.81;1.16;0.00;252.79;passenger;;7;127.00;877829.935902;29193.000137;153.697495;381.541948;18.948495;0;377.349660
1853.00;775830384_2;114.22;18.06;1033.00;16.00;gneE14_2;0.00;5.85;vehroute_0.1.113 tripinfo_0.1.113 routing_0.1.113 emissions_0.1.113;820.00;0.1.113;1;4598.50;1.12;0.00;572.51;passenger;;17;272.00;2025213.784348;65010.233130;343.721421;868.944514;42.383840;0;870.571811
1853.00;-37061736#7_0;33.63;12.69;1687.00;0.18;583371595#1_1;0.00;1.25;vehroute_0.33.82 tripinfo_0.33.82 routing_0.33.82 emissions_0.33.82;166.00;0.33.82;1;931.01;1.24;0.00;118.80;passenger;;3;39.00;474305.863481;12845.126912;69.732920;204.360077;9.812103;0;203.886240
1854.00;775830384_1;114.22;19.51;1354.00;0.40;240384794_1;0.00;20.82;vehroute_0.120.94 tripinfo_0.120.94 routing_0.120.94 emissions_0.120.94;500.00;0.120.94;1;2475.62;1.25;0.00;380.67;passenger;;7;155.00;1152892.518074;39498.428505;206.986955;496.112907;24.255251;0;495.591892
1854.00;53292419_1;342.11;13.86;1752.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.73 tripinfo_0.123.73 routing_0.123.73 emissions_0.123.73;102.00;0.123.73;1;563.83;1.27;0.00;66.13;passenger;;1;46.00;290136.718017;9939.811807;52.083272;125.009232;6.083423;0;124.720565
1855.00;775830384_2;114.22;17.71;1152.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.31.16 tripinfo_0.31.16 routing_0.31.16 emissions_0.31.16;703.00;0.31.16;1;3927.29;1.09;0.00;485.97;passenger;;13;193.00;1735226.254952;51017.544056;272.991598;739.313288;35.302961;0;745.913229
1855.00;163041337_0;150.93;14.95;1620.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.34.36 tripinfo_0.34.36 routing_0.34.36 emissions_0.34.36;235.00;0.34.36;1;1298.47;1.43;0.00;175.91;passenger;;2;91.00;619215.700285;21081.161449;110.567771;267.205949;13.112234;0;266.180904
1855.00;-37061736#7_0;33.63;11.36;1708.00;0.61;583371595#1_1;0.00;9.48;vehroute_0.33.83 tripinfo_0.33.83 routing_0.33.83 emissions_0.33.83;147.00;0.33.83;1;931.01;1.11;0.00;94.45;passenger;;2;29.00;380004.872844;9922.179730;54.171157;162.455826;7.698109;0;163.349750
1856.00;775830384_1;114.22;18.39;1296.00;0.00;--199263543_0;0.00;13.32;vehroute_0.81.18 tripinfo_0.81.18 routing_0.81.18 emissions_0.81.18;560.00;0.81.18;1;2500.49;1.20;0.00;431.57;passenger;;8;203.00;1331816.195413;49054.486797;254.726671;579.287216;28.618087;0;572.507284
1856.00;775830384_2;114.22;19.05;1368.00;0.00;--199263543_0;0.00;14.48;vehroute_0.81.19 tripinfo_0.81.19 routing_0.81.19 emissions_0.81.19;488.00;0.81.19;1;2500.49;1.30;0.00;370.56;passenger;;12;121.00;1181533.610629;36109.040888;192.197207;506.865937;24.375271;0;507.900616
1857.00;53283046#0_0;165.89;16.61;1656.00;0.00;240384794_1;55.57;9.43;vehroute_0.130.23 tripinfo_0.130.23 routing_0.130.23 emissions_0.130.23;201.00;0.130.23;1;1192.88;1.06;0.00;131.32;passenger;;2;52.00;537837.001336;15975.484829;85.400699;230.636661;11.219040;0;231.197110
1857.00;48484730#0_0;230.76;13.12;1730.00;2.00;408074469#0_2;0.00;19.34;vehroute_1.296.24 tripinfo_1.296.24 routing_1.296.24 emissions_1.296.24;127.00;1.296.24;1;1313.24;1.26;0.00;58.42;passenger;;2;18.00;386106.769042;6638.545612;39.455863;159.798893;7.514878;0;165.970589
1858.00;775830384_1;114.22;18.44;1080.00;0.00;gneE14_2;0.00;18.93;vehroute_0.1.120 tripinfo_0.1.120 routing_0.1.120 emissions_0.1.120;778.00;0.1.120;1;4598.50;1.14;0.00;534.26;passenger;;11;262.00;2023658.004060;63718.839096;337.906892;867.930714;42.489799;0;869.901892
1858.00;53292419_1;342.11;13.65;1776.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.74 tripinfo_0.123.74 routing_0.123.74 emissions_0.123.74;82.00;0.123.74;1;563.83;1.28;0.00;46.07;passenger;;1;24.00;239105.638868;6278.274479;34.236137;101.202882;4.763713;0;102.782692
1859.00;775830384_2;114.22;19.68;1584.00;0.00;190511164#0_0;0.00;13.25;vehroute_0.201.11 tripinfo_0.201.11 routing_0.201.11 emissions_0.201.11;275.00;0.201.11;1;1350.67;1.19;0.00;196.55;passenger;;3;98.00;621514.684697;20833.866952;109.525000;267.898107;13.030002;0;267.169038
1859.00;53292419_0;342.11;10.45;1728.00;0.00;240384794_0;7.60;0.00;vehroute_0.123.72 tripinfo_0.123.72 routing_0.123.72 emissions_0.123.72;131.00;0.123.72;1;556.23;0.99;0.00;85.02;passenger;;2;63.00;326893.829844;13049.489057;67.083866;142.113757;6.976228;0;140.522631
1860.00;47661751#0_0;121.06;12.48;1584.00;0.03;583371595#1_0;7.60;0.00;vehroute_0.35.77 tripinfo_0.35.77 routing_0.35.77 emissions_0.35.77;276.00;0.35.77;1;1399.85;1.15;0.00;198.45;passenger;;5;129.00;738545.644877;26757.805953;139.111394;318.049441;15.653411;0;317.478429
1860.00;48484723_0;142.71;21.81;1681.00;1.00;408074469#0_1;0.00;19.34;vehroute_1.299.70 tripinfo_1.299.70 routing_1.299.70 emissions_1.299.70;179.00;1.299.70;1;1639.55;1.32;0.00;103.33;passenger;;2;50.00;591372.071099;14470.894098;79.962943;252.210919;12.545304;0;254.207256
1861.00;775830384_1;114.22;18.94;1032.00;24.00;gneE14_1;0.00;8.37;vehroute_4.25.14 tripinfo_4.25.14 routing_4.25.14 emissions_4.25.14;829.00;4.25.14;1;4598.50;1.17;0.00;592.14;truck;;13;249.00;11125400.930156;16078.048308;0;98544.310325;2006.380493;0;4716.627776
1861.00;775830384_0;114.22;7.59;1050.00;0.00;gneE14_0;12.10;0.00;vehroute_2.500.1 tripinfo_2.500.1 routing_2.500.1 emissions_2.500.1;811.00;2.500.1;1;4586.40;1.20;135.00;446.58;bus;;14;142.00;10925391.356304;19660.096867;4011.397760;88818.612211;2062.127812;0;4658.861906
1861.00;47663822#2.31_1;76.83;20.01;1296.00;0.00;37055971_0;0.00;13.57;vehroute_1.330.18 tripinfo_1.330.18 routing_1.330.18 emissions_1.330.18;565.00;1.330.18;1;4743.41;1.22;0.00;325.76;passenger;;4;158.00;1715367.997605;43350.275371;238.038181;727.356915;35.286753;0;737.370837
1861.00;37022128_0;106.30;18.61;1584.00;0.00;190511164#0_0;32.60;12.85;vehroute_0.202.11 tripinfo_0.202.11 routing_0.202.11 emissions_0.202.11;277.00;0.202.11;1;1309.44;1.16;0.00;199.32;passenger;;4;104.00;613185.833285;21668.189214;113.053267;263.869614;12.731953;0;263.589836
1861.00;28639939#0_0;139.89;15.26;1733.00;5.00;53281545#2_0;0.00;11.58;vehroute_6.1162.12 tripinfo_6.1162.12 routing_6.1162.12 emissions_6.1162.12;128.00;6.1162.12;1;341.71;1.14;0.00;106.74;taxi;;1;94.00;367873.467002;16851.949485;85.422265;163.832388;8.522870;0;158.139517
1861.00;775830384_2;114.22;22.26;1749.00;0.47;53281545#2_1;0.00;1.25;vehroute_0.281.85 tripinfo_0.281.85 routing_0.281.85 emissions_0.281.85;112.00;0.281.85;1;398.70;1.41;0.00;93.76;passenger;;1;75.00;344791.990814;13910.766956;71.512306;151.459918;7.789549;0;148.216148
1861.00;53292419_0;342.11;12.54;1800.00;0.00;240384794_0;13.95;0.00;vehroute_0.123.75 tripinfo_0.123.75 routing_0.123.75 emissions_0.123.75;61.00;0.123.75;1;549.88;1.24;0.00;24.67;passenger;;1;5.00;170859.785095;3420.873463;19.608049;71.134051;3.213642;0;73.445692
1862.00;50172050#0_0;132.31;12.56;1371.00;3.00;240384794_1;0.00;1.49;vehroute_0.132.19 tripinfo_0.132.19 routing_0.132.19 emissions_0.132.19;491.00;0.132.19;1;2023.03;1.17;0.00;381.82;passenger;;6;199.00;1217186.970286;44864.165940;232.978969;530.176530;26.336547;0;523.231458
1862.00;-37061736#7_0;33.63;12.90;1728.00;0.04;583371595#1_1;0.00;20.19;vehroute_0.33.84 tripinfo_0.33.84 routing_0.33.84 emissions_0.33.84;134.00;0.33.84;1;926.71;1.21;0.00;85.87;passenger;;2;25.00;325651.720760;8855.871728;47.958977;139.534461;6.686552;0;139.985559
1863.00;47663822#2.31_2;76.83;18.46;1368.00;0.00;408074469#0_1;0.00;19.50;vehroute_1.291.190 tripinfo_1.291.190 routing_1.291.190 emissions_1.291.190;495.00;1.291.190;1;4586.94;1.17;0.00;259.19;passenger;;5;159.00;1543624.244160;38564.209532;212.169885;650.258597;31.750115;0;663.544843
1863.00;47663822#2.31_0;76.83;19.65;1656.00;0.00;199263544_2;0.00;20.44;vehroute_7.1082.23 tripinfo_7.1082.23 routing_7.1082.23 emissions_7.1082.23;207.00;7.1082.23;1;2161.00;1.23;0.00;100.70;taxi;;2;69.00;837635.492264;19631.843712;109.442583;357.133386;17.899988;0;360.065243
1863.00;37022128_0;106.30;16.70;1734.00;6.00;53281545#2_1;0.00;17.69;vehroute_0.285.24 tripinfo_0.285.24 routing_0.285.24 emissions_0.285.24;129.00;0.285.24;1;390.07;1.08;0.00;106.10;passenger;;1;92.00;357389.228519;16440.830742;83.194117;158.370002;8.189801;0;153.632809
1864.00;775830384_2;114.22;17.07;1770.00;0.89;53281545#2_0;0.00;1.25;vehroute_0.281.86 tripinfo_0.281.86 routing_0.281.86 emissions_0.281.86;94.00;0.281.86;1;398.70;1.07;0.00;70.31;passenger;;1;58.00;291072.898865;11412.496118;58.868732;128.212462;6.547488;0;125.123564
1865.00;50172050#0_0;132.31;11.43;1167.00;15.00;gneE14_2;0.00;5.90;vehroute_0.16.16 tripinfo_0.16.16 routing_0.16.16 emissions_0.16.16;698.00;0.16.16;1;4145.91;1.14;0.00;476.64;passenger;;8;255.00;1736717.749453;56426.263019;297.646713;740.271484;35.975242;0;746.558374
1865.00;47663822#2.31_1;76.83;15.35;1282.00;0.40;408074469#0_1;0.00;16.41;vehroute_1.291.178 tripinfo_1.291.178 routing_1.291.178 emissions_1.291.178;583.00;1.291.178;1;4586.94;0.98;0.00;303.31;passenger;;7;165.00;1608581.034485;42843.968487;232.710295;677.849486;32.182807;0;691.470271
1865.00;53281792_0;131.79;13.97;1463.00;23.00;240384794_1;0.00;0.61;vehroute_0.133.10 tripinfo_0.133.10 routing_0.133.10 emissions_0.133.10;402.00;0.133.10;1;2160.23;1.36;0.00;301.98;passenger;;7;133.00;1041978.205009;31077.553212;166.100083;447.631954;21.716579;0;447.909645
1865.00;48484723_0;142.71;20.70;1704.00;0.00;408074469#0_2;0.00;20.84;vehroute_1.299.71 tripinfo_1.299.71 routing_1.299.71 emissions_1.299.71;161.00;1.299.71;1;1639.55;1.25;0.00;81.97;passenger;;2;34.00;534755.557473;11515.106935;65.144631;222.984399;10.729690;0;229.869794
1865.00;48484725_0;183.86;13.57;1731.00;3.00;408074469#0_2;0.00;18.87;vehroute_1.298.24 tripinfo_1.298.24 routing_1.298.24 emissions_1.298.24;134.00;1.298.24;1;1478.03;1.25;0.00;58.10;passenger;;2;23.00;407907.004552;7297.296099;42.995662;169.453769;8.055795;0;175.341645
1865.00;775830384_1;114.22;18.91;1790.00;0.32;53281545#2_0;0.00;1.25;vehroute_0.281.87 tripinfo_0.281.87 routing_0.281.87 emissions_0.281.87;75.00;0.281.87;1;398.70;1.15;0.00;52.43;passenger;;1;40.00;250098.225059;8312.861461;43.781598;108.711736;5.457744;0;107.508786
1865.00;28639939#0_0;139.89;16.75;1800.00;0.00;53281545#2_0;7.60;0.00;vehroute_0.283.25 tripinfo_0.283.25 routing_0.283.25 emissions_0.283.25;65.00;0.283.25;1;326.26;1.25;0.00;45.88;passenger;;2;33.00;219897.782134;7527.947388;39.498977;96.085358;4.812427;0;94.526762
1866.00;-37061736#7_0;33.63;12.24;1469.00;0.20;gneE14_1;0.00;6.93;vehroute_0.3.102 tripinfo_0.3.102 routing_0.3.102 emissions_0.3.102;397.00;0.3.102;1;1597.92;1.17;0.00;312.99;passenger;;6;200.00;1001714.520651;38838.165586;200.458840;439.287598;22.185953;0;430.607326
1866.00;47663822#2.31_0;76.83;19.19;1684.00;4.00;240384794_0;0.00;16.97;vehroute_6.1115.7 tripinfo_6.1115.7 routing_6.1115.7 emissions_6.1115.7;182.00;6.1115.7;1;2277.65;1.21;0.00;67.71;taxi;;1;31.00;809837.435677;14999.749300;87.814810;344.117446;17.105513;0;348.112891
1867.00;53283046#0_0;165.89;21.36;1310.00;14.00;gneE14_1;0.00;4.90;vehroute_0.14.18 tripinfo_0.14.18 routing_0.14.18 emissions_0.14.18;557.00;0.14.18;1;3371.33;1.30;0.00;400.72;passenger;;7;232.00;1562558.791387;51082.612422;269.657956;673.476371;33.641147;0;671.691552
1867.00;47663822#2.31_1;76.83;18.45;1296.00;0.00;408074469#0_1;0.00;18.70;vehroute_1.291.180 tripinfo_1.291.180 routing_1.291.180 emissions_1.291.180;571.00;1.291.180;1;4586.94;1.12;0.00;325.05;passenger;;7;158.00;1705737.989757;43232.543144;237.220947;724.729099;34.917787;0;733.231372
1867.00;252219606_0;189.04;12.99;1730.00;2.00;408074469#0_1;0.00;14.59;vehroute_1.295.24 tripinfo_1.295.24 routing_1.295.24 emissions_1.295.24;137.00;1.295.24;1;1181.68;1.18;0.00;71.06;passenger;;4;16.00;450034.575390;9100.308452;52.206662;191.619059;9.214063;0;193.450605
1867.00;-49030944#2_0;126.35;17.38;1800.00;0.00;-47826546_0;0.00;12.34;vehroute_1.550.5 tripinfo_1.550.5 routing_1.550.5 emissions_1.550.5;67.00;1.550.5;1;763.60;1.11;0.00;7.64;passenger;;0;0.00;167711.695269;2132.693098;13.633605;66.723703;2.745720;0;72.092080
1868.00;37061722_0;195.17;12.87;1228.00;28.00;408074469#0_0;12.10;0.00;vehroute_3.3200.0 tripinfo_3.3200.0 routing_3.3200.0 emissions_3.3200.0;640.00;3.3200.0;1;3832.41;1.20;90.00;352.35;bus;;12;147.00;8106806.917943;14768.174740;3047.597520;66177.948036;1548.579342;0;3456.936604
1868.00;47663822#2.31_1;76.83;19.87;1368.00;0.00;49070929#0_0;0.00;14.48;vehroute_1.350.19 tripinfo_1.350.19 routing_1.350.19 emissions_1.350.19;500.00;1.350.19;1;4072.10;1.30;0.00;307.45;passenger;;5;153.00;1527929.392443;38451.447952;211.170001;646.692417;31.219041;0;656.798328
1868.00;-37061736#7_0;33.63;13.10;1498.00;0.40;gneE14_1;0.00;11.29;vehroute_0.3.104 tripinfo_0.3.104 routing_0.3.104 emissions_0.3.104;370.00;0.3.104;1;1597.92;1.36;0.00;297.42;passenger;;6;171.00;1003659.963881;36366.647735;189.377429;438.890953;22.037507;0;431.441745
1868.00;49049126_0;160.53;11.52;1728.00;0.00;240384794_2;0.00;1.25;vehroute_0.129.24 tripinfo_0.129.24 routing_0.129.24 emissions_0.129.24;140.00;0.129.24;1;761.06;1.15;0.00;93.60;passenger;;2;65.00;363459.257668;13325.432152;69.235947;157.552181;7.833585;0;156.240063
1868.00;775830384_1;114.22;18.73;1811.00;0.75;53281545#2_0;0.00;1.25;vehroute_0.281.88 tripinfo_0.281.88 routing_0.281.88 emissions_0.281.88;57.00;0.281.88;1;398.70;1.14;0.00;34.58;passenger;;1;26.00;196899.115287;6154.271451;32.676845;84.931114;4.254013;0;84.640051
1869.00;47663822#2.31_2;76.83;19.35;1378.00;10.00;408074469#0_2;0.00;7.11;vehroute_5.75.19 tripinfo_5.75.19 routing_5.75.19 emissions_5.75.19;491.00;5.75.19;1;4586.94;1.20;0.00;260.88;truck;;4;144.00;7782986.295862;10780.126635;0;66639.571309;1309.425009;0;3299.604584
1869.00;-49049137_0;228.40;10.76;1800.00;0.00;240384794_2;13.95;0.00;vehroute_0.127.10 tripinfo_0.127.10 routing_0.127.10 emissions_0.127.10;69.00;0.127.10;1;623.84;1.07;0.00;26.61;passenger;;3;6.00;206441.277014;4087.602248;23.515173;86.778180;4.030352;0;88.740481
1869.00;37022128_0;106.30;21.28;1800.00;0.00;53281545#2_1;0.00;1.25;vehroute_0.285.25 tripinfo_0.285.25 routing_0.285.25 emissions_0.285.25;69.00;0.285.25;1;390.07;1.32;0.00;50.25;passenger;;1;31.00;248479.592523;8113.888897;42.894224;108.558086;5.563087;0;106.812693
1869.00;53292418_0;332.16;12.83;1805.00;5.00;240384794_0;0.00;0.24;vehroute_6.1102.5 tripinfo_6.1102.5 routing_6.1102.5 emissions_6.1102.5;64.00;6.1102.5;1;603.36;1.20;0.00;23.86;taxi;;1;4.00;199096.120378;3493.429590;20.626202;83.017529;3.773788;0;85.582888
