interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1470.00;1500.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1470.00;1500.00;120.00;11.39;42;5.00;1;1;1.46;11.39
1470.00;1500.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
1470.00;1500.00;0.00;-1.00;44;-1.00;0;1;70.57;-1.00
1470.00;1500.00;0.00;-1.00;45;-1.00;0;0;100.00;-1.00
1470.00;1500.00;0.00;-1.00;46;-1.00;0;0;100.00;-1.00
1470.00;1500.00;1680.00;8.18;47;5.00;14;14;28.53;8.45
1470.00;1500.00;1560.00;6.20;48;5.00;13;14;35.62;6.36
1470.00;1500.00;1440.00;5.99;49;5.00;12;12;33.40;6.19
1470.00;1500.00;0.00;-1.00;50;-1.00;0;0;0.00;-1.00
1470.00;1500.00;360.00;16.08;51;5.00;3;3;3.11;16.32
1470.00;1500.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
1470.00;1500.00;0.00;-1.00;54;-1.00;0;0;100.00;-1.00
1470.00;1500.00;0.00;-1.00;55;-1.00;0;0;0.00;-1.00
1470.00;1500.00;0.00;-1.00;56;-1.00;0;0;100.00;-1.00
1470.00;1500.00;0.00;-1.00;57;-1.00;0;0;100.00;-1.00
1470.00;1500.00;0.00;-1.00;58;-1.00;0;0;100.00;-1.00
1470.00;1500.00;0.00;-1.00;59;-1.00;0;1;79.44;-1.00
1470.00;1500.00;120.00;3.81;60;5.00;1;1;4.38;3.81
1470.00;1500.00;120.00;3.43;61;5.00;1;1;4.86;3.43
1470.00;1500.00;120.00;8.62;62;5.00;1;0;0.20;8.62
1470.00;1500.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
1470.00;1500.00;1080.00;10.82;64;5.00;9;9;13.86;10.85
1470.00;1500.00;840.00;11.29;65;5.00;7;7;10.33;11.35
1470.00;1500.00;960.00;9.41;66;5.00;8;8;14.17;9.41
1470.00;1500.00;960.00;5.35;67;5.00;8;7;24.92;6.56
1470.00;1500.00;120.00;20.21;68;5.00;1;1;0.82;20.21
1470.00;1500.00;120.00;18.19;69;5.00;1;1;0.92;18.19
1470.00;1500.00;240.00;14.51;70;5.00;2;2;2.30;14.52
1470.00;1500.00;720.00;18.63;71;5.00;6;6;5.37;18.66
1470.00;1500.00;1200.00;17.89;72;5.00;10;10;9.32;17.99
1470.00;1500.00;1800.00;19.13;73;5.14;15;15;13.42;19.16
1470.00;1500.00;360.00;9.95;74;7.33;3;3;7.90;10.19
1470.00;1500.00;1200.00;6.45;75;5.00;10;11;48.56;8.98
1470.00;1500.00;1200.00;4.03;76;5.00;10;10;41.37;7.89
1470.00;1500.00;720.00;18.40;78;5.00;6;6;5.44;18.44
1470.00;1500.00;1080.00;17.99;79;5.00;9;9;8.34;18.08
1470.00;1500.00;1560.00;19.02;80;5.16;13;14;12.54;19.04
1470.00;1500.00;120.00;3.27;82;12.00;1;0;1.42;3.27
1470.00;1500.00;0.00;-1.00;83;-1.00;0;0;0.00;-1.00
1470.00;1500.00;1320.00;11.60;84;5.19;11;12;47.48;12.01
1470.00;1500.00;1200.00;12.39;85;5.00;10;11;50.79;13.16
1470.00;1500.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
1470.00;1500.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
1470.00;1500.00;0.00;-1.00;88;-1.00;0;0;0.00;-1.00
1470.00;1500.00;0.00;-1.00;89;-1.00;0;0;100.00;-1.00
1470.00;1500.00;0.00;-1.00;90;-1.00;0;0;100.00;-1.00
1470.00;1500.00;240.00;18.48;92;5.00;2;2;1.80;18.55
1470.00;1500.00;1440.00;16.58;93;5.00;12;12;12.06;16.68
1470.00;1500.00;1920.00;16.79;94;5.00;16;16;15.88;16.88
1470.00;1500.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
1470.00;1500.00;0.00;-1.00;97;-1.00;0;0;0.00;-1.00
1470.00;1500.00;0.00;-1.00;98;-1.00;0;0;0.00;-1.00
1470.00;1500.00;0.00;-1.00;100;-1.00;0;0;100.00;-1.00
1470.00;1500.00;0.00;-1.00;101;-1.00;0;1;90.77;-1.00
1470.00;1500.00;0.00;-1.00;102;-1.00;0;0;100.00;-1.00
1470.00;1500.00;120.00;12.11;104;5.00;1;1;1.38;12.11
1470.00;1500.00;120.00;14.98;105;5.00;1;1;1.11;14.98
1470.00;1500.00;1920.00;8.82;106;5.00;16;16;30.22;9.33
1470.00;1500.00;2040.00;12.37;107;5.00;17;17;22.90;13.27
1470.00;1500.00;240.00;17.84;108;5.00;2;2;1.87;17.95
1470.00;1500.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1500.00;1530.00;0.00;-1.00;0;-1.00;0;0;0.00;-1.00
1500.00;1530.00;120.00;19.80;1;5.00;1;1;0.84;19.80
1500.00;1530.00;480.00;13.53;2;5.00;4;4;4.93;16.00
1500.00;1530.00;480.00;17.22;3;5.00;4;5;4.96;17.34
1500.00;1530.00;720.00;18.80;4;5.00;6;6;5.32;18.85
1500.00;1530.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
1500.00;1530.00;1920.00;11.83;6;5.00;16;16;28.04;12.28
1500.00;1530.00;2040.00;15.02;7;5.00;17;18;20.92;16.67
1500.00;1530.00;240.00;9.33;8;5.00;2;2;3.57;9.33
1500.00;1530.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1500.00;1530.00;0.00;-1.00;10;-1.00;0;0;100.00;-1.00
1500.00;1530.00;0.00;-1.00;11;-1.00;0;0;100.00;-1.00
1500.00;1530.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
1500.00;1530.00;120.00;16.06;13;5.00;1;1;1.04;16.06
1500.00;1530.00;480.00;9.16;14;5.00;4;4;7.28;12.63
1500.00;1530.00;600.00;10.03;15;5.00;5;4;5.94;14.59
1500.00;1530.00;720.00;19.09;110;5.00;6;6;5.24;19.17
1500.00;1530.00;0.00;-1.00;111;-1.00;0;0;0.00;-1.00
1500.00;1530.00;1920.00;10.32;112;5.00;16;16;29.89;11.43
1500.00;1530.00;2040.00;15.38;113;5.00;17;17;18.42;17.44
1500.00;1530.00;120.00;10.52;16;12.00;1;1;3.80;10.52
1500.00;1530.00;240.00;16.57;17;5.00;2;2;2.01;16.65
1500.00;1530.00;960.00;12.67;18;5.26;8;8;10.93;15.73
1500.00;1530.00;1200.00;13.48;19;5.00;10;11;12.50;15.34
1500.00;1530.00;480.00;17.83;20;8.50;4;4;6.55;18.09
1500.00;1530.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
1500.00;1530.00;1320.00;14.78;22;5.38;11;11;13.28;14.88
1500.00;1530.00;1920.00;15.23;23;5.00;16;16;17.50;15.70
1500.00;1530.00;360.00;14.08;24;7.33;3;3;5.64;14.64
1500.00;1530.00;960.00;17.36;25;5.26;8;8;8.09;17.43
1500.00;1530.00;1080.00;15.99;26;5.00;9;9;9.38;16.02
1500.00;1530.00;480.00;16.92;28;8.50;4;4;7.15;17.64
1500.00;1530.00;120.00;1.45;29;5.00;1;1;11.48;1.45
1500.00;1530.00;1320.00;7.74;30;5.38;11;12;33.24;10.95
1500.00;1530.00;1800.00;13.24;31;5.00;15;15;18.89;14.80
1500.00;1530.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
1500.00;1530.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1500.00;1530.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
1500.00;1530.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
1500.00;1530.00;0.00;-1.00;32;-1.00;0;0;100.00;-1.00
1500.00;1530.00;0.00;-1.00;33;-1.00;0;0;100.00;-1.00
1500.00;1530.00;0.00;-1.00;34;-1.00;0;0;100.00;-1.00
1500.00;1530.00;1080.00;9.30;36;5.78;9;9;18.99;9.51
1500.00;1530.00;1080.00;13.76;37;5.00;9;9;10.90;14.02
1500.00;1530.00;840.00;14.67;38;5.00;7;6;7.66;14.74
1500.00;1530.00;120.00;9.70;40;5.00;1;1;1.72;9.70
1500.00;1530.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1500.00;1530.00;120.00;11.13;42;5.00;1;1;1.50;11.13
1500.00;1530.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
1500.00;1530.00;0.00;-1.00;44;-1.00;0;0;100.00;-1.00
1500.00;1530.00;0.00;-1.00;45;-1.00;0;0;100.00;-1.00
1500.00;1530.00;0.00;-1.00;46;-1.00;0;0;100.00;-1.00
1500.00;1530.00;1200.00;9.98;47;6.40;10;10;21.26;10.31
1500.00;1530.00;720.00;5.69;48;5.00;6;5;16.92;5.86
1500.00;1530.00;720.00;5.89;49;5.00;6;6;16.99;5.99
1500.00;1530.00;120.00;15.48;50;12.00;1;1;2.58;15.48
1500.00;1530.00;240.00;16.65;51;5.00;2;2;2.00;16.71
1500.00;1530.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
1500.00;1530.00;0.00;-1.00;54;-1.00;0;0;100.00;-1.00
1500.00;1530.00;120.00;6.18;55;5.00;1;2;48.65;6.18
1500.00;1530.00;0.00;-1.00;56;-1.00;0;0;100.00;-1.00
1500.00;1530.00;0.00;-1.00;57;-1.00;0;0;100.00;-1.00
1500.00;1530.00;0.00;-1.00;58;-1.00;0;0;100.00;-1.00
1500.00;1530.00;0.00;-1.00;59;-1.00;0;0;100.00;-1.00
1500.00;1530.00;0.00;-1.00;60;-1.00;0;0;0.00;-1.00
1500.00;1530.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
1500.00;1530.00;120.00;9.09;62;5.00;1;1;1.83;9.09
1500.00;1530.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
1500.00;1530.00;120.00;9.23;64;5.00;1;1;1.81;9.23
1500.00;1530.00;0.00;-1.00;65;-1.00;0;0;0.00;-1.00
1500.00;1530.00;360.00;11.88;66;5.00;3;3;4.21;12.59
1500.00;1530.00;120.00;13.07;67;12.00;1;1;3.06;13.07
1500.00;1530.00;240.00;14.32;68;5.00;2;2;2.33;14.34
1500.00;1530.00;240.00;15.51;69;5.00;2;2;2.15;15.59
1500.00;1530.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
1500.00;1530.00;0.00;-1.00;71;-1.00;0;1;30.50;-1.00
1500.00;1530.00;960.00;14.55;72;5.26;8;9;18.38;16.76
1500.00;1530.00;1320.00;15.53;73;5.00;11;12;28.12;17.39
1500.00;1530.00;120.00;14.74;74;5.00;1;1;1.13;14.74
1500.00;1530.00;360.00;0.75;75;5.70;3;2;68.37;2.65
1500.00;1530.00;360.00;3.41;76;5.00;3;4;14.96;4.54
1500.00;1530.00;120.00;18.06;78;5.00;1;1;0.92;18.06
1500.00;1530.00;840.00;18.38;79;5.30;7;7;6.74;18.41
1500.00;1530.00;1440.00;16.76;80;5.00;12;11;11.16;17.25
1500.00;1530.00;240.00;10.30;82;5.00;2;2;3.23;13.13
1500.00;1530.00;0.00;-1.00;83;-1.00;0;0;0.00;-1.00
1500.00;1530.00;120.00;0.17;84;5.00;1;1;94.10;0.17
1500.00;1530.00;240.00;0.34;85;5.00;2;2;88.71;2.43
1500.00;1530.00;240.00;0.09;86;5.00;2;1;92.21;2.03
1500.00;1530.00;240.00;0.08;87;5.00;2;1;90.59;2.37
1500.00;1530.00;600.00;12.46;88;5.00;5;5;6.69;13.08
1500.00;1530.00;1200.00;0.94;89;5.00;10;9;57.51;8.87
1500.00;1530.00;1200.00;0.92;90;5.00;10;9;57.44;9.05
1500.00;1530.00;960.00;17.13;92;5.00;8;8;7.78;17.21
1500.00;1530.00;1320.00;16.38;93;5.00;11;11;11.19;16.49
1500.00;1530.00;1800.00;14.18;94;5.00;15;15;17.63;15.13
1500.00;1530.00;600.00;17.91;96;5.00;5;5;4.65;17.94
1500.00;1530.00;1080.00;16.86;97;5.00;9;9;8.90;17.03
1500.00;1530.00;1080.00;17.66;98;5.00;9;9;8.49;17.88
1500.00;1530.00;840.00;0.74;100;5.00;7;7;60.89;6.11
1500.00;1530.00;1200.00;1.14;101;5.00;10;9;55.56;8.81
1500.00;1530.00;1080.00;0.98;102;5.23;9;9;54.45;7.82
1500.00;1530.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
1500.00;1530.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1500.00;1530.00;240.00;5.45;106;5.00;2;3;86.13;5.45
1500.00;1530.00;480.00;11.95;107;5.00;4;5;77.45;14.28
1500.00;1530.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
1500.00;1530.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1530.00;1560.00;0.00;-1.00;0;-1.00;0;1;26.00;-1.00
1530.00;1560.00;0.00;-1.00;1;-1.00;0;0;0.00;-1.00
1530.00;1560.00;0.00;-1.00;2;-1.00;0;1;68.78;-1.00
1530.00;1560.00;120.00;6.66;3;5.00;1;1;88.56;6.66
1530.00;1560.00;120.00;4.02;4;5.00;1;1;4.14;4.02
1530.00;1560.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
1530.00;1560.00;0.00;-1.00;6;-1.00;0;0;100.00;-1.00
1530.00;1560.00;0.00;-1.00;7;-1.00;0;0;100.00;-1.00
1530.00;1560.00;240.00;9.56;8;5.00;2;2;3.49;9.57
1530.00;1560.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1530.00;1560.00;960.00;0.44;10;5.00;8;7;26.00;6.37
1530.00;1560.00;960.00;0.43;11;5.00;8;7;36.17;5.37
1530.00;1560.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
1530.00;1560.00;120.00;8.16;13;5.00;1;2;3.60;8.16
1530.00;1560.00;120.00;4.42;14;5.00;1;1;3.77;4.42
1530.00;1560.00;0.00;-1.00;15;-1.00;0;0;0.00;-1.00
1530.00;1560.00;480.00;15.96;110;5.00;4;4;4.18;15.99
1530.00;1560.00;0.00;-1.00;111;-1.00;0;1;0.40;-1.00
1530.00;1560.00;1560.00;10.23;112;5.00;13;13;21.17;11.77
1530.00;1560.00;0.00;-1.00;113;-1.00;0;0;0.00;-1.00
1530.00;1560.00;0.00;-1.00;16;-1.00;0;1;91.55;-1.00
1530.00;1560.00;120.00;5.52;17;5.00;1;2;59.76;5.52
1530.00;1560.00;0.00;-1.00;18;-1.00;0;1;93.29;-1.00
1530.00;1560.00;0.00;-1.00;19;-1.00;0;0;100.00;-1.00
1530.00;1560.00;120.00;13.24;20;5.00;1;1;1.26;13.24
1530.00;1560.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
1530.00;1560.00;240.00;13.63;22;5.00;2;2;2.45;13.70
1530.00;1560.00;1080.00;14.48;23;5.00;9;9;10.36;14.61
1530.00;1560.00;120.00;8.35;24;5.00;1;1;1.99;8.35
1530.00;1560.00;0.00;-1.00;25;-1.00;0;0;0.00;-1.00
1530.00;1560.00;0.00;-1.00;26;-1.00;0;0;0.00;-1.00
1530.00;1560.00;0.00;-1.00;28;-1.00;0;1;96.35;-1.00
1530.00;1560.00;0.00;-1.00;29;-1.00;0;1;37.86;-1.00
1530.00;1560.00;0.00;-1.00;30;-1.00;0;0;100.00;-1.00
1530.00;1560.00;0.00;-1.00;31;-1.00;0;1;99.01;-1.00
1530.00;1560.00;120.00;14.22;150;5.00;1;1;1.17;14.22
1530.00;1560.00;480.00;17.22;151;5.00;4;4;3.87;17.34
1530.00;1560.00;720.00;0.31;152;5.00;6;6;68.24;3.54
1530.00;1560.00;1680.00;0.81;153;5.00;14;13;32.22;9.15
1530.00;1560.00;1080.00;0.70;32;5.78;9;8;51.56;8.07
1530.00;1560.00;1320.00;0.75;33;5.00;11;11;51.03;9.23
1530.00;1560.00;1080.00;0.62;34;5.47;9;8;56.08;6.65
1530.00;1560.00;480.00;10.32;36;6.75;4;4;9.09;10.44
1530.00;1560.00;1080.00;12.36;37;5.00;9;9;12.13;12.58
1530.00;1560.00;960.00;15.41;38;5.00;8;8;8.65;15.60
1530.00;1560.00;1080.00;13.84;40;5.78;9;9;12.68;14.03
1530.00;1560.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1530.00;1560.00;1320.00;14.71;42;5.00;11;11;12.46;14.86
1530.00;1560.00;960.00;11.80;43;5.53;8;8;12.60;11.95
1530.00;1560.00;240.00;0.16;44;5.00;2;3;41.09;3.79
1530.00;1560.00;840.00;0.41;45;5.00;7;6;58.79;4.25
1530.00;1560.00;1320.00;0.70;46;5.00;11;10;49.47;10.06
1530.00;1560.00;120.00;5.72;47;5.00;1;2;53.32;5.72
1530.00;1560.00;120.00;5.63;48;5.00;1;1;2.96;5.63
1530.00;1560.00;120.00;4.29;49;5.00;1;1;3.89;4.29
1530.00;1560.00;840.00;13.22;50;7.00;7;7;14.77;15.26
1530.00;1560.00;720.00;14.95;51;5.00;6;6;6.69;15.95
1530.00;1560.00;600.00;15.07;52;5.00;5;5;5.53;16.00
1530.00;1560.00;240.00;0.30;54;12.00;2;1;17.43;2.15
1530.00;1560.00;240.00;0.57;55;5.00;2;2;13.26;2.07
1530.00;1560.00;1080.00;0.61;56;5.00;9;8;28.46;7.30
1530.00;1560.00;1680.00;0.89;57;5.00;14;14;27.88;11.68
1530.00;1560.00;600.00;0.69;58;6.40;5;5;33.86;14.46
1530.00;1560.00;480.00;0.76;59;6.75;4;3;18.89;6.66
1530.00;1560.00;480.00;18.12;60;5.00;4;5;3.85;18.13
1530.00;1560.00;600.00;8.26;61;5.42;5;5;10.46;15.67
1530.00;1560.00;360.00;9.47;62;9.67;3;3;10.77;9.84
1530.00;1560.00;240.00;11.96;63;5.00;2;2;2.79;11.97
1530.00;1560.00;1320.00;11.97;64;5.00;11;11;15.31;12.53
1530.00;1560.00;1440.00;9.19;65;5.00;12;12;21.75;10.85
1530.00;1560.00;120.00;5.17;66;5.00;1;1;3.23;5.17
1530.00;1560.00;0.00;-1.00;67;-1.00;0;0;0.00;-1.00
1530.00;1560.00;120.00;5.80;68;5.00;1;1;2.87;5.80
1530.00;1560.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
1530.00;1560.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
1530.00;1560.00;0.00;-1.00;71;-1.00;0;0;100.00;-1.00
1530.00;1560.00;0.00;-1.00;72;-1.00;0;0;100.00;-1.00
1530.00;1560.00;0.00;-1.00;73;-1.00;0;0;100.00;-1.00
1530.00;1560.00;600.00;15.68;74;5.00;5;5;5.31;15.76
1530.00;1560.00;960.00;15.49;75;5.00;8;8;8.61;15.56
1530.00;1560.00;2160.00;14.87;76;5.00;18;17;19.88;14.99
1530.00;1560.00;120.00;8.63;78;12.00;1;1;4.63;8.63
1530.00;1560.00;120.00;9.68;79;5.00;1;1;1.72;9.68
1530.00;1560.00;0.00;-1.00;80;-1.00;0;0;0.00;-1.00
1530.00;1560.00;0.00;-1.00;82;-1.00;0;0;0.00;-1.00
1530.00;1560.00;120.00;7.15;83;5.00;1;1;2.33;7.15
1530.00;1560.00;0.00;-1.00;84;-1.00;0;0;100.00;-1.00
1530.00;1560.00;0.00;-1.00;85;-1.00;0;0;100.00;-1.00
1530.00;1560.00;1680.00;9.46;86;5.50;14;15;28.06;9.78
1530.00;1560.00;2040.00;11.54;87;5.00;17;18;24.60;12.01
1530.00;1560.00;240.00;14.26;88;5.00;2;2;2.34;14.29
1530.00;1560.00;1560.00;13.98;89;5.16;13;13;16.10;14.18
1530.00;1560.00;1800.00;15.33;90;5.14;15;15;16.87;15.50
1530.00;1560.00;240.00;14.39;92;8.50;2;2;4.23;14.89
1530.00;1560.00;1920.00;17.33;93;5.00;16;16;15.38;17.35
1530.00;1560.00;2040.00;17.76;94;5.25;17;18;17.67;17.82
1530.00;1560.00;360.00;17.78;96;5.00;3;3;2.81;17.79
1530.00;1560.00;1920.00;16.94;97;5.13;16;16;16.18;16.98
1530.00;1560.00;2040.00;18.89;98;5.12;17;17;15.39;18.93
1530.00;1560.00;120.00;0.61;100;12.00;1;1;93.35;0.61
1530.00;1560.00;1800.00;15.30;101;5.00;15;15;16.34;15.41
1530.00;1560.00;2160.00;14.42;102;5.12;18;17;20.98;14.73
1530.00;1560.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
1530.00;1560.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1530.00;1560.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
1530.00;1560.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
1530.00;1560.00;120.00;15.37;108;5.00;1;1;1.08;15.37
1530.00;1560.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1560.00;1590.00;120.00;0.32;0;12.00;1;0;97.91;0.32
1560.00;1590.00;120.00;6.54;1;5.00;1;2;49.40;6.54
1560.00;1590.00;120.00;0.10;2;5.00;1;0;97.48;0.10
1560.00;1590.00;120.00;0.09;3;5.00;1;0;97.15;0.09
1560.00;1590.00;0.00;-1.00;4;-1.00;0;0;0.00;-1.00
1560.00;1590.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
1560.00;1590.00;0.00;-1.00;6;-1.00;0;0;100.00;-1.00
1560.00;1590.00;120.00;0.08;7;5.00;1;0;99.70;0.08
1560.00;1590.00;120.00;9.64;8;5.00;1;1;1.73;9.64
1560.00;1590.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1560.00;1590.00;120.00;8.36;10;5.00;1;1;1.99;8.36
1560.00;1590.00;240.00;6.47;11;5.00;2;2;5.15;10.97
1560.00;1590.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
1560.00;1590.00;0.00;-1.00;13;-1.00;0;0;0.00;-1.00
1560.00;1590.00;0.00;-1.00;14;-1.00;0;0;0.00;-1.00
1560.00;1590.00;0.00;-1.00;15;-1.00;0;0;0.00;-1.00
1560.00;1590.00;0.00;-1.00;110;-1.00;0;0;0.00;-1.00
1560.00;1590.00;0.00;-1.00;111;-1.00;0;0;0.00;-1.00
1560.00;1590.00;120.00;15.70;112;5.00;1;1;1.06;15.70
1560.00;1590.00;0.00;-1.00;113;-1.00;0;0;0.00;-1.00
1560.00;1590.00;0.00;-1.00;16;-1.00;0;0;100.00;-1.00
1560.00;1590.00;120.00;0.11;17;5.00;1;0;95.64;0.11
1560.00;1590.00;120.00;0.09;18;5.00;1;0;97.60;0.09
1560.00;1590.00;120.00;0.08;19;5.00;1;0;96.87;0.08
1560.00;1590.00;0.00;-1.00;20;-1.00;0;0;0.00;-1.00
1560.00;1590.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
1560.00;1590.00;240.00;13.26;22;5.00;2;2;2.51;13.29
1560.00;1590.00;720.00;14.63;23;5.00;6;6;6.83;14.78
1560.00;1590.00;0.00;-1.00;24;-1.00;0;0;0.00;-1.00
1560.00;1590.00;240.00;8.76;25;5.00;2;2;3.80;8.84
1560.00;1590.00;0.00;-1.00;26;-1.00;0;0;0.00;-1.00
1560.00;1590.00;120.00;0.09;28;5.00;1;1;95.36;0.09
1560.00;1590.00;120.00;0.12;29;5.00;1;0;95.91;0.12
1560.00;1590.00;120.00;0.08;30;5.00;1;0;96.15;0.08
1560.00;1590.00;120.00;0.09;31;5.00;1;0;96.30;0.09
1560.00;1590.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
1560.00;1590.00;120.00;18.63;151;5.00;1;1;0.89;18.63
1560.00;1590.00;360.00;5.12;152;5.00;3;3;16.84;5.23
1560.00;1590.00;720.00;6.47;153;5.00;6;6;15.46;8.25
1560.00;1590.00;360.00;15.47;32;7.33;3;3;4.75;15.47
1560.00;1590.00;2160.00;15.63;33;5.00;18;18;18.93;15.66
1560.00;1590.00;2160.00;14.15;34;5.12;18;18;21.66;14.38
1560.00;1590.00;1080.00;14.89;36;5.78;9;9;12.13;15.12
1560.00;1590.00;1200.00;15.50;37;5.00;10;10;10.75;15.65
1560.00;1590.00;2040.00;18.80;38;5.12;17;17;15.43;18.90
1560.00;1590.00;240.00;18.07;40;5.00;2;3;2.03;18.08
1560.00;1590.00;240.00;6.62;41;8.50;2;2;6.43;10.46
1560.00;1590.00;2160.00;14.84;42;5.00;18;18;20.22;14.87
1560.00;1590.00;2160.00;14.40;43;5.12;18;19;21.74;14.49
1560.00;1590.00;1200.00;7.18;44;5.70;10;11;28.22;8.32
1560.00;1590.00;960.00;8.89;45;5.00;8;10;16.29;9.70
1560.00;1590.00;2040.00;17.86;46;5.12;17;17;16.29;17.95
1560.00;1590.00;0.00;-1.00;47;-1.00;0;0;100.00;-1.00
1560.00;1590.00;0.00;-1.00;48;-1.00;0;1;80.91;-1.00
1560.00;1590.00;0.00;-1.00;49;-1.00;0;1;35.22;-1.00
1560.00;1590.00;720.00;16.18;50;6.17;6;6;7.94;16.49
1560.00;1590.00;1440.00;16.31;51;5.00;12;12;12.26;16.44
1560.00;1590.00;2160.00;16.87;52;5.23;18;18;18.52;16.98
1560.00;1590.00;120.00;3.71;54;12.00;1;1;10.77;3.71
1560.00;1590.00;360.00;15.00;55;5.00;3;3;3.33;15.29
1560.00;1590.00;840.00;7.04;56;5.00;7;7;16.57;11.65
1560.00;1590.00;1560.00;10.00;57;5.32;13;14;23.30;10.42
1560.00;1590.00;360.00;17.12;58;5.00;3;3;2.92;17.13
1560.00;1590.00;600.00;6.72;59;6.40;5;5;14.61;9.10
1560.00;1590.00;1680.00;12.30;60;5.00;14;15;25.19;13.26
1560.00;1590.00;2160.00;16.11;61;5.23;18;18;19.42;16.22
1560.00;1590.00;120.00;8.98;62;12.00;1;1;4.45;8.98
1560.00;1590.00;240.00;17.37;63;5.00;2;2;1.92;17.38
1560.00;1590.00;720.00;2.61;64;5.00;6;6;38.31;3.89
1560.00;1590.00;1440.00;7.74;65;5.35;12;13;29.05;9.03
1560.00;1590.00;0.00;-1.00;66;-1.00;0;1;60.59;-1.00
1560.00;1590.00;120.00;5.45;67;5.00;1;1;3.06;5.45
1560.00;1590.00;0.00;-1.00;68;-1.00;0;1;75.02;-1.00
1560.00;1590.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
1560.00;1590.00;480.00;11.52;70;5.00;4;4;5.79;11.54
1560.00;1590.00;480.00;0.73;71;8.50;4;3;77.17;3.81
1560.00;1590.00;600.00;0.46;72;5.00;5;5;75.97;5.58
1560.00;1590.00;600.00;0.44;73;5.00;5;5;76.33;5.25
1560.00;1590.00;600.00;13.72;74;5.00;5;5;6.07;14.12
1560.00;1590.00;840.00;15.09;75;5.00;7;7;7.73;15.21
1560.00;1590.00;840.00;14.27;76;5.00;7;8;9.30;14.39
1560.00;1590.00;360.00;9.60;78;7.33;3;3;7.78;9.61
1560.00;1590.00;480.00;13.29;79;5.00;4;5;5.16;13.33
1560.00;1590.00;480.00;13.12;80;5.00;4;5;5.87;13.23
1560.00;1590.00;360.00;11.99;82;5.00;3;3;4.17;12.45
1560.00;1590.00;240.00;11.56;83;5.00;2;3;9.62;12.23
1560.00;1590.00;600.00;0.41;84;5.00;5;4;72.19;7.12
1560.00;1590.00;600.00;0.41;85;5.00;5;4;73.87;6.86
1560.00;1590.00;240.00;7.94;86;5.00;2;2;4.06;8.32
1560.00;1590.00;240.00;10.57;87;5.00;2;1;3.11;11.99
1560.00;1590.00;0.00;-1.00;88;-1.00;0;0;0.00;-1.00
1560.00;1590.00;0.00;-1.00;89;-1.00;0;0;0.00;-1.00
1560.00;1590.00;0.00;-1.00;90;-1.00;0;0;0.00;-1.00
1560.00;1590.00;120.00;12.38;92;12.00;1;1;3.23;12.38
1560.00;1590.00;840.00;17.63;93;5.00;7;7;6.62;17.69
