interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1620.00;1650.00;600.00;17.25;20;7.80;5;5;7.71;17.38
1620.00;1650.00;600.00;15.12;21;5.00;5;5;5.51;15.49
1620.00;1650.00;1320.00;5.10;22;5.00;11;11;35.98;8.18
1620.00;1650.00;1080.00;3.88;23;5.00;9;8;38.21;8.13
1620.00;1650.00;720.00;10.13;24;6.17;6;5;9.11;10.18
1620.00;1650.00;840.00;9.96;25;5.00;7;8;11.82;10.46
1620.00;1650.00;1320.00;12.35;26;5.00;11;11;14.85;16.08
1620.00;1650.00;720.00;16.53;28;7.33;6;7;9.66;17.06
1620.00;1650.00;600.00;7.71;29;5.00;5;5;10.81;11.05
1620.00;1650.00;1440.00;4.93;30;5.00;12;12;40.57;8.64
1620.00;1650.00;1200.00;3.18;31;5.00;10;9;52.37;7.86
1620.00;1650.00;240.00;11.35;150;5.00;2;2;2.94;11.41
1620.00;1650.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1620.00;1650.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
1620.00;1650.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
1620.00;1650.00;120.00;5.06;32;5.00;1;2;20.47;5.06
1620.00;1650.00;120.00;3.82;33;5.00;1;2;34.98;3.82
1620.00;1650.00;120.00;3.94;34;5.00;1;2;24.59;3.94
1620.00;1650.00;720.00;12.28;36;5.00;6;7;9.65;12.69
1620.00;1650.00;1440.00;10.98;37;5.00;12;11;16.60;11.99
1620.00;1650.00;1560.00;15.65;38;5.00;13;13;13.84;15.91
1620.00;1650.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
1620.00;1650.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1620.00;1650.00;120.00;10.74;42;5.00;1;1;1.55;10.74
1620.00;1650.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
1620.00;1650.00;360.00;6.53;44;5.00;3;4;63.84;7.31
1620.00;1650.00;360.00;3.11;45;5.00;3;2;9.60;3.82
1620.00;1650.00;600.00;12.01;46;5.00;5;6;64.09;13.84
1620.00;1650.00;840.00;0.37;47;5.00;7;7;66.24;5.83
1620.00;1650.00;840.00;0.46;48;5.00;7;6;67.70;5.22
1620.00;1650.00;840.00;0.57;49;5.00;7;6;70.20;4.63
1620.00;1650.00;120.00;12.90;50;5.00;1;1;1.29;12.90
1620.00;1650.00;480.00;14.08;51;5.00;4;4;4.73;14.08
1620.00;1650.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
1620.00;1650.00;0.00;-1.00;54;-1.00;0;1;28.72;-1.00
1620.00;1650.00;360.00;2.58;55;5.00;3;4;66.22;8.86
1620.00;1650.00;240.00;9.75;56;5.00;2;3;73.84;10.99
1620.00;1650.00;480.00;11.44;57;5.00;4;5;76.66;13.46
1620.00;1650.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
1620.00;1650.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
1620.00;1650.00;0.00;-1.00;60;-1.00;0;0;0.00;-1.00
1620.00;1650.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
1620.00;1650.00;240.00;10.66;62;8.50;2;2;5.28;10.66
1620.00;1650.00;120.00;17.80;63;5.00;1;1;0.94;17.80
1620.00;1650.00;600.00;12.62;64;5.00;5;5;6.60;13.12
1620.00;1650.00;720.00;15.41;65;5.00;6;6;6.49;15.83
1620.00;1650.00;360.00;0.24;66;5.00;3;2;44.83;4.26
1620.00;1650.00;480.00;0.47;67;5.00;4;3;47.50;4.60
1620.00;1650.00;480.00;0.31;68;5.00;4;3;45.86;7.00
1620.00;1650.00;120.00;13.00;69;5.00;1;1;1.28;13.00
1620.00;1650.00;480.00;13.85;70;5.00;4;4;4.82;14.17
1620.00;1650.00;240.00;20.15;71;5.00;2;2;1.65;20.15
1620.00;1650.00;480.00;18.72;72;5.00;4;4;3.56;18.79
1620.00;1650.00;600.00;18.85;73;5.00;5;5;4.42;18.86
1620.00;1650.00;360.00;16.36;74;7.33;3;3;4.39;16.40
1620.00;1650.00;2040.00;14.59;75;5.00;17;17;19.42;15.12
1620.00;1650.00;2280.00;13.93;76;5.00;19;18;22.17;14.68
1620.00;1650.00;240.00;19.93;78;5.00;2;2;1.67;19.93
1620.00;1650.00;360.00;18.93;79;5.00;3;3;2.64;18.97
1620.00;1650.00;360.00;18.41;80;5.00;3;3;2.72;18.41
1620.00;1650.00;240.00;14.71;82;12.00;2;2;5.44;14.71
1620.00;1650.00;360.00;13.93;83;5.00;3;3;3.59;14.08
1620.00;1650.00;2280.00;16.09;84;5.00;19;19;19.68;16.17
1620.00;1650.00;2280.00;16.44;85;5.00;19;19;19.26;16.50
1620.00;1650.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
1620.00;1650.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
1620.00;1650.00;120.00;6.73;88;5.00;1;1;2.48;6.73
1620.00;1650.00;600.00;12.97;89;5.00;5;6;62.24;15.18
1620.00;1650.00;600.00;13.82;90;5.00;5;6;59.91;15.77
1620.00;1650.00;480.00;16.51;92;6.75;4;5;6.55;17.07
1620.00;1650.00;720.00;12.11;93;5.00;6;6;8.26;15.75
1620.00;1650.00;1200.00;16.94;94;5.21;10;10;10.26;17.04
1620.00;1650.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
1620.00;1650.00;480.00;17.65;97;5.00;4;4;3.78;17.66
1620.00;1650.00;720.00;18.01;98;5.00;6;6;5.55;18.05
1620.00;1650.00;0.00;-1.00;100;-1.00;0;0;100.00;-1.00
1620.00;1650.00;480.00;11.67;101;5.00;4;5;51.65;13.96
1620.00;1650.00;360.00;13.31;102;5.00;3;4;43.83;15.34
1620.00;1650.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
1620.00;1650.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1620.00;1650.00;840.00;0.26;106;5.00;7;6;67.04;7.38
1620.00;1650.00;840.00;0.27;107;5.00;7;6;68.14;6.51
1620.00;1650.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
1620.00;1650.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1650.00;1680.00;240.00;9.96;0;12.00;2;2;8.04;9.98
1650.00;1680.00;240.00;15.56;1;5.00;2;2;2.14;15.91
1650.00;1680.00;840.00;8.75;2;5.00;7;8;14.27;11.28
1650.00;1680.00;840.00;10.55;3;5.00;7;8;12.58;14.57
1650.00;1680.00;120.00;10.54;4;12.00;1;1;3.79;10.54
1650.00;1680.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
1650.00;1680.00;1320.00;4.99;6;5.00;11;11;49.40;6.38
1650.00;1680.00;2160.00;17.13;7;5.12;18;18;19.17;17.15
1650.00;1680.00;360.00;9.87;8;5.00;3;3;5.06;9.91
1650.00;1680.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1650.00;1680.00;0.00;-1.00;10;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;11;-1.00;0;0;100.00;-1.00
1650.00;1680.00;240.00;10.78;12;12.00;2;2;7.42;10.87
1650.00;1680.00;240.00;17.14;13;5.00;2;2;1.94;17.31
1650.00;1680.00;960.00;11.18;14;5.26;8;7;11.34;12.33
1650.00;1680.00;840.00;16.35;15;5.00;7;7;7.14;16.80
1650.00;1680.00;120.00;12.59;110;12.00;1;1;3.18;12.59
1650.00;1680.00;0.00;-1.00;111;-1.00;0;0;0.00;-1.00
1650.00;1680.00;1320.00;4.11;112;5.00;11;11;44.64;4.42
1650.00;1680.00;2280.00;17.12;113;5.11;19;18;18.78;17.14
1650.00;1680.00;0.00;-1.00;16;-1.00;0;0;0.00;-1.00
1650.00;1680.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
1650.00;1680.00;1200.00;17.80;18;5.00;10;11;9.79;17.83
1650.00;1680.00;1200.00;18.90;19;5.21;10;10;9.16;19.00
1650.00;1680.00;840.00;13.73;20;5.00;7;7;8.50;14.30
1650.00;1680.00;600.00;13.87;21;5.00;5;5;6.01;13.99
1650.00;1680.00;1800.00;10.44;22;5.00;15;15;23.95;11.32
1650.00;1680.00;2160.00;16.82;23;5.00;18;18;17.84;16.89
1650.00;1680.00;0.00;-1.00;24;-1.00;0;0;0.00;-1.00
1650.00;1680.00;1200.00;17.29;25;5.00;10;10;9.64;17.35
1650.00;1680.00;1200.00;18.81;26;5.21;10;10;9.21;18.90
1650.00;1680.00;960.00;5.96;28;5.00;8;9;22.76;11.05
1650.00;1680.00;360.00;3.29;29;5.00;3;3;15.18;5.17
1650.00;1680.00;1920.00;12.66;30;5.00;16;17;21.21;13.45
1650.00;1680.00;2040.00;15.34;31;5.00;17;18;19.09;15.82
1650.00;1680.00;120.00;10.13;150;5.00;1;1;1.64;10.13
1650.00;1680.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1650.00;1680.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;32;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;33;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;34;-1.00;0;0;100.00;-1.00
1650.00;1680.00;840.00;9.09;36;5.00;7;6;11.33;9.31
1650.00;1680.00;1200.00;12.19;37;5.00;10;10;13.67;13.27
1650.00;1680.00;960.00;13.92;38;5.00;8;8;9.58;13.98
1650.00;1680.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
1650.00;1680.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1650.00;1680.00;120.00;11.07;42;5.00;1;1;1.51;11.07
1650.00;1680.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
1650.00;1680.00;0.00;-1.00;44;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;45;-1.00;0;0;0.00;-1.00
1650.00;1680.00;0.00;-1.00;46;-1.00;0;0;100.00;-1.00
1650.00;1680.00;600.00;6.81;47;5.00;5;4;10.91;7.99
1650.00;1680.00;840.00;5.10;48;5.00;7;7;22.87;5.79
1650.00;1680.00;840.00;5.08;49;5.00;7;7;22.96;5.17
1650.00;1680.00;0.00;-1.00;50;-1.00;0;0;0.00;-1.00
1650.00;1680.00;240.00;17.49;51;5.00;2;2;1.91;17.49
1650.00;1680.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
1650.00;1680.00;0.00;-1.00;54;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;55;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;56;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;57;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
1650.00;1680.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
1650.00;1680.00;240.00;3.95;60;5.00;2;2;8.43;3.96
1650.00;1680.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
1650.00;1680.00;120.00;9.05;62;5.00;1;1;1.84;9.05
1650.00;1680.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
1650.00;1680.00;120.00;10.44;64;5.00;1;1;1.60;10.44
1650.00;1680.00;0.00;-1.00;65;-1.00;0;0;0.00;-1.00
1650.00;1680.00;240.00;10.48;66;5.00;2;2;3.18;10.48
1650.00;1680.00;240.00;19.45;67;5.00;2;2;1.71;19.49
1650.00;1680.00;240.00;15.96;68;5.00;2;2;2.09;16.02
1650.00;1680.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
1650.00;1680.00;240.00;19.30;70;5.00;2;2;1.73;19.34
1650.00;1680.00;360.00;18.96;71;5.00;3;3;2.64;18.99
1650.00;1680.00;1200.00;18.47;72;5.00;10;10;9.02;18.51
1650.00;1680.00;1560.00;19.21;73;5.16;13;13;11.64;19.23
1650.00;1680.00;480.00;15.89;74;8.50;4;4;6.92;16.20
1650.00;1680.00;600.00;4.40;75;5.42;5;6;68.59;6.23
1650.00;1680.00;480.00;2.07;76;5.00;4;4;32.23;3.91
1650.00;1680.00;360.00;18.57;78;5.00;3;3;2.69;18.59
1650.00;1680.00;1200.00;18.46;79;5.00;10;10;9.03;18.48
1650.00;1680.00;1680.00;18.92;80;5.15;14;15;12.77;18.95
1650.00;1680.00;120.00;14.71;82;12.00;1;1;2.72;14.71
1650.00;1680.00;120.00;18.51;83;5.00;1;1;0.90;18.51
1650.00;1680.00;600.00;10.17;84;5.42;5;6;69.21;10.85
1650.00;1680.00;480.00;9.43;85;5.00;4;5;78.89;10.01
1650.00;1680.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;88;-1.00;0;1;86.97;-1.00
1650.00;1680.00;0.00;-1.00;89;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;90;-1.00;0;0;100.00;-1.00
1650.00;1680.00;600.00;17.52;92;6.40;5;5;6.13;17.53
1650.00;1680.00;960.00;15.65;93;5.00;8;8;8.52;15.79
1650.00;1680.00;1920.00;9.98;94;5.00;16;16;26.73;11.57
1650.00;1680.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
1650.00;1680.00;0.00;-1.00;97;-1.00;0;0;0.00;-1.00
1650.00;1680.00;0.00;-1.00;98;-1.00;0;0;0.00;-1.00
1650.00;1680.00;0.00;-1.00;100;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;101;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;102;-1.00;0;0;100.00;-1.00
1650.00;1680.00;120.00;14.68;104;5.00;1;1;1.14;14.68
1650.00;1680.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1650.00;1680.00;1440.00;8.86;106;5.58;12;13;41.07;9.44
1650.00;1680.00;1920.00;13.51;107;5.00;16;17;26.43;14.16
1650.00;1680.00;120.00;19.27;108;5.00;1;1;0.87;19.27
1650.00;1680.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1680.00;1710.00;120.00;7.55;0;5.00;1;1;2.21;7.55
1680.00;1710.00;120.00;7.64;1;5.00;1;2;31.60;7.64
1680.00;1710.00;0.00;-1.00;2;-1.00;0;1;97.87;-1.00
1680.00;1710.00;0.00;-1.00;3;-1.00;0;0;100.00;-1.00
1680.00;1710.00;120.00;5.84;4;5.00;1;1;2.86;5.84
1680.00;1710.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;6;-1.00;0;0;100.00;-1.00
1680.00;1710.00;120.00;4.54;7;5.00;1;1;92.78;4.54
1680.00;1710.00;240.00;9.73;8;5.00;2;2;3.43;9.74
1680.00;1710.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1680.00;1710.00;840.00;0.35;10;5.00;7;6;34.65;4.64
1680.00;1710.00;1080.00;0.45;11;5.00;9;8;40.30;6.43
1680.00;1710.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
1680.00;1710.00;240.00;8.85;13;5.00;2;2;3.76;8.89
1680.00;1710.00;0.00;-1.00;14;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;15;-1.00;0;0;0.00;-1.00
1680.00;1710.00;480.00;16.33;110;5.00;4;4;4.08;16.37
1680.00;1710.00;0.00;-1.00;111;-1.00;0;1;1.37;-1.00
1680.00;1710.00;1440.00;11.23;112;5.00;12;12;17.81;12.65
1680.00;1710.00;0.00;-1.00;113;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;16;-1.00;0;0;0.00;-1.00
1680.00;1710.00;120.00;5.09;17;5.00;1;1;3.28;5.09
1680.00;1710.00;600.00;11.33;18;5.00;5;5;38.71;14.30
1680.00;1710.00;960.00;13.30;19;5.00;8;9;33.56;16.78
1680.00;1710.00;240.00;15.68;20;8.50;2;2;3.45;15.87
1680.00;1710.00;360.00;15.51;21;5.00;3;3;3.22;15.66
1680.00;1710.00;720.00;2.54;22;5.00;6;6;39.35;4.44
1680.00;1710.00;1560.00;15.66;23;5.32;13;13;14.62;16.04
1680.00;1710.00;0.00;-1.00;24;-1.00;0;0;0.00;-1.00
1680.00;1710.00;600.00;15.82;25;5.00;5;5;5.27;15.91
1680.00;1710.00;960.00;18.24;26;5.00;8;8;7.31;18.28
1680.00;1710.00;360.00;16.76;28;7.33;3;2;4.06;16.80
1680.00;1710.00;360.00;6.01;29;5.00;3;3;8.32;10.19
1680.00;1710.00;600.00;7.50;30;5.00;5;6;62.72;8.38
1680.00;1710.00;1320.00;14.74;31;5.38;11;11;42.69;16.69
1680.00;1710.00;240.00;11.44;150;5.00;2;2;2.91;11.50
1680.00;1710.00;0.00;-1.00;151;-1.00;0;1;0.26;-1.00
1680.00;1710.00;120.00;0.04;152;5.00;1;1;94.75;0.04
1680.00;1710.00;480.00;0.18;153;5.00;4;3;81.42;4.90
1680.00;1710.00;120.00;0.08;32;5.00;1;0;99.46;0.08
1680.00;1710.00;120.00;0.07;33;5.00;1;0;98.88;0.07
1680.00;1710.00;0.00;-1.00;34;-1.00;0;0;100.00;-1.00
1680.00;1710.00;240.00;8.61;36;5.00;2;2;3.87;8.61
1680.00;1710.00;120.00;15.59;37;5.00;1;1;1.07;15.59
1680.00;1710.00;240.00;14.65;38;5.00;2;2;2.28;14.67
1680.00;1710.00;120.00;9.52;40;5.00;1;1;1.75;9.52
1680.00;1710.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;42;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
1680.00;1710.00;120.00;0.07;44;5.00;1;0;99.97;0.07
1680.00;1710.00;0.00;-1.00;45;-1.00;0;1;5.47;-1.00
1680.00;1710.00;120.00;0.07;46;5.00;1;0;98.84;0.07
1680.00;1710.00;360.00;14.22;47;5.00;3;4;6.15;15.38
1680.00;1710.00;240.00;6.18;48;5.00;2;2;5.39;6.19
1680.00;1710.00;120.00;6.48;49;5.00;1;1;2.57;6.48
1680.00;1710.00;0.00;-1.00;50;-1.00;0;0;0.00;-1.00
1680.00;1710.00;360.00;13.17;51;5.00;3;3;3.80;13.55
1680.00;1710.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
1680.00;1710.00;240.00;0.36;54;8.50;2;2;90.43;2.57
1680.00;1710.00;480.00;0.29;55;5.00;4;3;81.37;4.94
1680.00;1710.00;480.00;0.26;56;5.00;4;3;83.87;4.67
1680.00;1710.00;480.00;0.26;57;5.00;4;3;82.53;4.88
1680.00;1710.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
1680.00;1710.00;120.00;1.48;59;5.00;1;1;11.28;1.48
1680.00;1710.00;0.00;-1.00;60;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
1680.00;1710.00;240.00;12.59;62;5.00;2;3;3.44;12.77
1680.00;1710.00;240.00;11.03;63;5.00;2;3;3.36;11.03
1680.00;1710.00;480.00;11.86;64;5.00;4;4;5.62;11.89
1680.00;1710.00;360.00;12.21;65;5.00;3;3;4.09;12.23
1680.00;1710.00;240.00;6.68;66;5.00;2;2;4.99;8.72
1680.00;1710.00;0.00;-1.00;67;-1.00;0;0;0.00;-1.00
1680.00;1710.00;120.00;5.02;68;5.00;1;1;3.32;5.02
1680.00;1710.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
1680.00;1710.00;120.00;7.49;71;5.00;1;1;2.23;7.49
1680.00;1710.00;840.00;14.20;72;5.00;7;8;53.71;16.11
1680.00;1710.00;480.00;12.91;73;5.00;4;5;60.94;16.07
1680.00;1710.00;480.00;15.03;74;5.00;4;4;4.44;15.21
1680.00;1710.00;960.00;1.51;75;5.00;8;7;42.56;10.59
1680.00;1710.00;960.00;6.35;76;5.00;8;9;21.65;11.07
1680.00;1710.00;120.00;4.99;78;5.00;1;1;3.34;4.99
1680.00;1710.00;600.00;16.74;79;5.00;5;6;6.04;16.98
1680.00;1710.00;600.00;17.88;80;5.00;5;4;4.58;18.05
1680.00;1710.00;0.00;-1.00;82;-1.00;0;0;0.00;-1.00
1680.00;1710.00;480.00;13.31;83;5.00;4;4;5.01;14.80
1680.00;1710.00;120.00;0.18;84;5.00;1;1;94.17;0.18
1680.00;1710.00;240.00;0.33;85;5.00;2;2;89.65;1.99
1680.00;1710.00;840.00;0.35;86;5.00;7;6;67.88;7.20
1680.00;1710.00;840.00;0.31;87;5.00;7;6;69.63;6.41
1680.00;1710.00;600.00;1.59;88;9.20;5;5;72.07;5.71
1680.00;1710.00;1800.00;1.34;89;5.00;15;15;31.74;11.03
1680.00;1710.00;1680.00;1.23;90;5.15;14;13;36.89;8.01
1680.00;1710.00;600.00;11.20;92;6.40;5;5;9.36;12.43
1680.00;1710.00;1200.00;5.97;93;5.00;10;10;27.90;7.38
1680.00;1710.00;720.00;1.98;94;5.00;6;7;53.22;5.81
1680.00;1710.00;240.00;10.72;96;8.50;2;3;49.56;12.85
1680.00;1710.00;1680.00;16.21;97;5.00;14;15;15.21;16.36
1680.00;1710.00;1560.00;15.19;98;5.16;13;13;14.82;15.34
1680.00;1710.00;240.00;0.29;100;12.00;2;2;87.57;0.38
1680.00;1710.00;1800.00;1.39;101;5.14;15;14;34.45;8.30
1680.00;1710.00;840.00;0.74;102;5.00;7;7;66.64;6.37
1680.00;1710.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
1680.00;1710.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
1680.00;1710.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1710.00;1740.00;0.00;-1.00;0;-1.00;0;1;82.56;-1.00
1710.00;1740.00;0.00;-1.00;1;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;2;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;3;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;4;-1.00;0;0;0.00;-1.00
1710.00;1740.00;120.00;5.67;5;5.00;1;1;2.94;5.67
1710.00;1740.00;0.00;-1.00;6;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;7;-1.00;0;0;100.00;-1.00
1710.00;1740.00;120.00;9.78;8;5.00;1;1;1.70;9.78
1710.00;1740.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1710.00;1740.00;360.00;9.95;10;5.00;3;4;6.98;12.11
1710.00;1740.00;480.00;12.40;11;5.00;4;4;5.38;13.55
1710.00;1740.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
1710.00;1740.00;0.00;-1.00;13;-1.00;0;0;0.00;-1.00
1710.00;1740.00;120.00;8.16;14;5.00;1;1;2.04;8.16
1710.00;1740.00;0.00;-1.00;15;-1.00;0;0;0.00;-1.00
1710.00;1740.00;0.00;-1.00;110;-1.00;0;0;0.00;-1.00
1710.00;1740.00;0.00;-1.00;111;-1.00;0;0;0.00;-1.00
1710.00;1740.00;600.00;14.36;112;5.00;5;5;5.80;14.51
1710.00;1740.00;0.00;-1.00;113;-1.00;0;0;0.00;-1.00
1710.00;1740.00;0.00;-1.00;16;-1.00;0;1;9.60;-1.00
1710.00;1740.00;120.00;5.75;17;5.00;1;2;63.94;5.75
1710.00;1740.00;0.00;-1.00;18;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;19;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;20;-1.00;0;0;0.00;-1.00
1710.00;1740.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
1710.00;1740.00;480.00;13.32;22;5.00;4;4;5.01;13.37
1710.00;1740.00;1440.00;14.22;23;5.00;12;12;14.06;14.36
1710.00;1740.00;120.00;8.98;24;5.00;1;1;1.86;8.98
1710.00;1740.00;240.00;9.77;25;5.00;2;2;3.41;9.77
1710.00;1740.00;0.00;-1.00;26;-1.00;0;0;0.00;-1.00
1710.00;1740.00;120.00;4.57;28;5.00;1;2;60.41;4.57
1710.00;1740.00;120.00;5.26;29;5.00;1;1;3.17;5.26
1710.00;1740.00;0.00;-1.00;30;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;31;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
1710.00;1740.00;600.00;17.35;151;5.00;5;4;4.54;17.40
1710.00;1740.00;840.00;1.56;152;5.00;7;7;53.07;6.36
1710.00;1740.00;1920.00;10.64;153;5.00;16;16;25.07;11.14
1710.00;1740.00;1200.00;8.41;32;6.40;10;10;26.37;9.24
1710.00;1740.00;1680.00;8.49;33;5.15;14;16;30.94;10.10
1710.00;1740.00;1920.00;1.08;34;5.13;16;17;27.67;10.23
1710.00;1740.00;1200.00;13.20;36;5.70;10;10;14.82;13.43
1710.00;1740.00;1560.00;12.19;37;5.54;13;13;20.30;12.85
1710.00;1740.00;1800.00;15.37;38;5.00;15;15;16.26;15.52
1710.00;1740.00;1440.00;13.53;40;6.17;12;12;18.45;13.90
1710.00;1740.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1710.00;1740.00;1680.00;13.30;42;5.15;14;15;18.83;13.70
1710.00;1740.00;1920.00;15.37;43;5.13;16;16;17.80;15.61
1710.00;1740.00;960.00;7.43;44;5.88;8;9;23.83;7.96
1710.00;1740.00;1680.00;6.59;45;5.50;14;13;39.12;7.82
1710.00;1740.00;1800.00;11.64;46;5.00;15;15;21.47;12.76
1710.00;1740.00;120.00;6.20;47;5.00;1;1;10.71;6.20
1710.00;1740.00;0.00;-1.00;48;-1.00;0;1;13.68;-1.00
1710.00;1740.00;120.00;4.53;49;5.00;1;2;15.47;4.53
1710.00;1740.00;1080.00;16.03;50;5.78;9;9;10.62;16.41
1710.00;1740.00;1080.00;12.69;51;5.23;9;9;12.22;15.69
1710.00;1740.00;960.00;18.24;52;5.00;8;10;8.00;18.29
1710.00;1740.00;600.00;12.48;54;5.00;5;5;4.84;14.94
1710.00;1740.00;120.00;4.99;55;5.00;1;1;3.34;4.99
1710.00;1740.00;840.00;12.10;56;5.00;7;7;9.64;12.50
1710.00;1740.00;1800.00;12.83;57;5.00;15;15;19.49;13.20
1710.00;1740.00;720.00;16.67;58;6.17;6;6;7.24;17.19
1710.00;1740.00;480.00;17.52;59;5.00;4;5;4.55;17.55
1710.00;1740.00;1080.00;17.34;60;5.23;9;9;9.07;17.48
1710.00;1740.00;1320.00;18.45;61;5.00;11;11;9.93;18.55
1710.00;1740.00;360.00;9.96;62;7.33;3;2;7.10;10.84
1710.00;1740.00;840.00;14.57;63;5.00;7;6;7.67;14.70
1710.00;1740.00;1200.00;12.31;64;5.00;10;10;13.54;12.85
1710.00;1740.00;1680.00;11.26;65;5.00;14;14;20.72;12.13
1710.00;1740.00;0.00;-1.00;66;-1.00;0;1;0.63;-1.00
1710.00;1740.00;120.00;5.24;67;5.00;1;2;14.64;5.24
1710.00;1740.00;0.00;-1.00;68;-1.00;0;0;0.00;-1.00
1710.00;1740.00;120.00;12.70;69;5.00;1;1;1.31;12.70
