tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
904.00;775830384_2;114.22;19.49;317.00;0.20;49030944#2_0;0.00;1.55;vehroute_6.1041.11 tripinfo_6.1041.11 routing_6.1041.11 emissions_6.1041.11;587.00;6.1041.11;1;4605.06;1.22;0.00;359.85;taxi;;5;205.00;1672092.204360;48634.241602;261.097171;710.771609;35.026057;0;718.772982
904.00;48484734_0;182.76;11.47;720.00;0.00;408074469#0_2;8.25;0.65;vehroute_1.294.10 tripinfo_1.294.10 routing_1.294.10 emissions_1.294.10;184.00;1.294.10;1;1031.17;1.15;0.00;124.49;passenger;;1;67.00;496503.261308;16851.766126;88.470557;214.680597;10.556522;0;213.430658
905.00;47661751#0_0;121.06;13.30;504.00;0.00;49030944#2_0;7.60;0.01;vehroute_0.26.14 tripinfo_0.26.14 routing_0.26.14 emissions_0.26.14;401.00;0.26.14;1;2074.86;1.29;0.00;300.19;passenger;;3;180.00;1187564.812417;41733.769719;218.048639;516.363467;25.757790;0;510.496082
905.00;-37061736#7_0;33.63;12.38;692.00;0.80;gneE14_1;0.00;19.17;vehroute_0.3.48 tripinfo_0.3.48 routing_0.3.48 emissions_0.3.48;213.00;0.3.48;1;1597.92;1.15;0.00;128.08;passenger;;2;22.00;615570.231405;13559.529805;76.237614;258.641834;11.996628;0;264.609115
906.00;-292382413_0;152.29;11.85;303.00;15.00;gneE14_1;33.81;2.33;vehroute_0.19.2 tripinfo_0.19.2 routing_0.19.2 emissions_0.19.2;603.00;0.19.2;1;4576.55;1.09;0.00;347.05;passenger;;9;140.00;1621313.057252;41047.301976;224.917616;683.739622;32.621085;0;696.941260
906.00;775830384_2;114.22;20.51;404.00;0.80;gneE14_0;0.00;21.13;vehroute_6.1000.28 tripinfo_6.1000.28 routing_6.1000.28 emissions_6.1000.28;502.00;6.1000.28;1;4598.50;1.27;0.00;283.51;taxi;;6;92.00;1665567.226872;36693.187016;206.747403;705.878299;34.354584;0;715.958738
907.00;47661751#0_0;121.06;12.31;632.00;2.00;gneE14_0;0.00;20.27;vehroute_6.1015.7 tripinfo_6.1015.7 routing_6.1015.7 emissions_6.1015.7;275.00;6.1015.7;1;2078.66;1.22;0.00;168.59;taxi;;8;40.00;893928.517275;20213.800279;113.320625;382.292355;18.480026;0;384.263104
908.00;775830384_2;114.22;17.56;540.00;0.00;199290738_0;0.00;12.37;vehroute_0.50.3 tripinfo_0.50.3 routing_0.50.3 emissions_0.50.3;368.00;0.50.3;1;3052.12;1.11;0.00;196.89;passenger;;4;85.00;938106.181309;22861.271027;126.060756;389.787765;18.431956;0;403.256645
908.00;37022128_0;106.30;16.87;600.00;0.00;447568492#1_0;12.10;0.00;vehroute_2.1300.0 tripinfo_2.1300.0 routing_2.1300.0 emissions_2.1300.0;308.00;2.1300.0;1;1589.36;1.20;45.00;181.23;bus;;5;55.00;4056044.409293;7514.267814;1551.523558;33328.943734;786.174867;0;1729.563498
909.00;775830384_2;114.22;19.59;346.00;0.40;49030944#2_0;0.00;1.25;vehroute_6.1041.12 tripinfo_6.1041.12 routing_6.1041.12 emissions_6.1041.12;563.00;6.1041.12;1;4605.06;1.23;0.00;337.56;taxi;;5;178.00;1801553.695295;47541.066393;259.215448;766.954845;37.779137;0;774.419539
909.00;50172050#0_0;132.31;14.44;624.00;0.00;192483968#1_0;7.60;0.00;vehroute_0.185.13 tripinfo_0.185.13 routing_0.185.13 emissions_0.185.13;285.00;0.185.13;1;1122.96;1.30;0.00;228.90;passenger;;7;102.00;685781.332991;25449.436398;132.061956;299.559048;14.932364;0;294.796404
909.00;37022128_0;106.30;17.58;720.00;0.00;252220162_1;0.00;14.29;vehroute_0.222.5 tripinfo_0.222.5 routing_0.222.5 emissions_0.222.5;189.00;0.222.5;1;1019.01;1.29;0.00;133.36;passenger;;4;69.00;471391.221015;15150.100345;80.061965;202.053818;9.707408;0;202.635527
910.00;775830384_1;114.22;18.35;648.00;0.00;199263544_0;61.37;19.07;vehroute_6.1081.9 tripinfo_6.1081.9 routing_6.1081.9 emissions_6.1081.9;262.00;6.1081.9;1;2600.98;1.14;0.00;124.46;taxi;;7;39.00;1050587.966296;20404.365247;118.046916;444.688590;21.427304;0;451.602426
911.00;37022128_0;106.30;21.24;576.00;0.00;190511164#0_0;33.81;14.27;vehroute_0.202.4 tripinfo_0.202.4 routing_0.202.4 emissions_0.202.4;335.00;0.202.4;1;1308.23;1.28;0.00;264.88;passenger;;6;126.00;765895.945213;28041.412865;145.702833;333.277674;16.444324;0;329.235226
911.00;47661751#0_0;121.06;12.18;601.00;7.00;gneE14_1;0.00;0.91;vehroute_0.5.33 tripinfo_0.5.33 routing_0.5.33 emissions_0.5.33;310.00;0.5.33;1;2078.66;1.10;0.00;191.92;passenger;;3;104.00;852277.547636;25397.643284;135.631340;362.554742;17.470856;0;366.364615
912.00;775830384_2;114.22;17.80;350.00;0.28;49030944#2_1;0.00;1.25;vehroute_0.21.34 tripinfo_0.21.34 routing_0.21.34 emissions_0.21.34;562.00;0.21.34;1;4599.66;1.14;0.00;318.14;passenger;;4;171.00;1468805.970423;40842.839206;220.503502;616.484089;29.780070;0;631.387481
912.00;199263543_0;77.99;11.83;576.00;0.00;49030944#2_1;13.95;0.00;vehroute_0.27.4 tripinfo_0.27.4 routing_0.27.4 emissions_0.27.4;336.00;0.27.4;1;2245.04;1.08;0.00;207.58;passenger;;4;120.00;876850.203576;26480.594631;141.175927;371.573835;17.850764;0;376.928116
912.00;50172050#0_0;132.31;13.21;720.00;0.00;192483968#1_1;132.79;20.09;vehroute_0.185.15 tripinfo_0.185.15 routing_0.185.15 emissions_0.185.15;192.00;0.185.15;1;993.52;1.21;0.00;136.98;passenger;;3;38.00;413509.605887;13370.885856;70.432981;175.361087;8.402643;0;177.754463
912.00;48484730#0_0;230.76;11.85;720.00;0.00;408074469#0_2;15.25;0.65;vehroute_1.296.10 tripinfo_1.296.10 routing_1.296.10 emissions_1.296.10;192.00;1.296.10;1;1297.99;1.17;0.00;119.14;passenger;;2;68.00;499126.309854;15904.798851;84.085375;211.926515;10.276825;0;214.558002
913.00;775830384_2;114.22;19.10;576.00;0.00;53292340.63_0;0.00;13.84;vehroute_0.101.8 tripinfo_0.101.8 routing_0.101.8 emissions_0.101.8;337.00;0.101.8;1;2404.39;1.26;0.00;220.77;passenger;;4;112.00;832006.322555;25014.613279;133.443274;351.002518;17.253437;0;357.651030
913.00;775830384_1;114.22;16.62;720.00;0.00;252220162_0;0.00;11.63;vehroute_0.221.5 tripinfo_0.221.5 routing_0.221.5 emissions_0.221.5;193.00;0.221.5;1;1024.55;1.05;0.00;123.67;passenger;;3;63.00;460996.595098;14672.829149;77.678960;197.878295;9.537959;0;198.167035
914.00;775830384_1;114.22;18.10;375.00;0.60;49030944#2_0;0.00;1.25;vehroute_6.1041.13 tripinfo_6.1041.13 routing_6.1041.13 emissions_6.1041.13;539.00;6.1041.13;1;4599.66;1.16;0.00;301.43;taxi;;7;173.00;1772538.776966;44992.199075;246.947060;751.688311;36.716920;0;761.946304
914.00;53292418_0;332.16;11.73;585.00;9.00;gneE14_1;0.00;7.34;vehroute_0.9.4 tripinfo_0.9.4 routing_0.9.4 emissions_0.9.4;329.00;0.9.4;1;2722.09;1.16;0.00;178.81;passenger;;1;70.00;855224.796331;20885.709476;115.026212;357.073624;16.793581;0;367.628902
914.00;47661751#0_0;121.06;12.74;576.00;0.00;49030944#2_0;13.95;0.00;vehroute_0.26.16 tripinfo_0.26.16 routing_0.26.16 emissions_0.26.16;338.00;0.26.16;1;2068.51;1.19;0.00;230.01;passenger;;4;113.00;890676.873512;27876.144244;147.964490;383.378540;18.677007;0;382.871497
914.00;-37061736#7_0;33.63;12.24;706.00;0.40;gneE14_1;0.00;19.08;vehroute_0.3.49 tripinfo_0.3.49 routing_0.3.49 emissions_0.3.49;208.00;0.3.49;1;1597.92;1.14;0.00;122.48;passenger;;3;22.00;538276.774773;11884.236859;66.844291;225.912250;10.437702;0;231.383846
915.00;775830384_2;114.22;19.25;533.00;0.20;240384794_2;0.00;1.25;vehroute_0.120.37 tripinfo_0.120.37 routing_0.120.37 emissions_0.120.37;382.00;0.120.37;1;2471.49;1.22;0.00;259.67;passenger;;6;152.00;997892.935276;32665.269337;172.460152;428.423166;21.492554;0;428.960872
916.00;775830384_1;114.22;18.82;540.00;0.00;-53292418_0;0.00;13.28;vehroute_0.138.3 tripinfo_0.138.3 routing_0.138.3 emissions_0.138.3;376.00;0.138.3;1;2544.92;1.20;0.00;238.14;passenger;;7;90.00;995421.814791;26527.669509;144.252816;423.728691;20.423767;0;427.894656
916.00;775830384_2;114.22;20.42;576.00;0.00;--199263543_0;0.00;1.25;vehroute_0.81.8 tripinfo_0.81.8 routing_0.81.8 emissions_0.81.8;340.00;0.81.8;1;2500.49;1.42;0.00;232.16;passenger;;4;55.00;867472.070290;21223.315425;116.927923;362.292115;16.846049;0;372.893751
916.00;48484725_0;183.86;12.28;720.00;0.00;408074469#0_2;22.25;0.65;vehroute_1.298.10 tripinfo_1.298.10 routing_1.298.10 emissions_1.298.10;196.00;1.298.10;1;1455.78;1.14;0.00;112.35;passenger;;1;67.00;515963.660131;15401.460653;82.031676;217.551036;10.530237;0;221.795140
916.00;-37061736#7_0;33.63;12.85;726.00;6.00;gneE14_0;0.00;12.78;vehroute_6.1013.2 tripinfo_6.1013.2 routing_6.1013.2 emissions_6.1013.2;190.00;6.1013.2;1;1597.92;1.17;0.00;106.36;taxi;;2;6.00;572648.485839;12067.440141;68.506839;240.476833;11.305304;0;246.158192
917.00;775830384_0;114.22;7.62;156.00;6.00;gneE14_0;12.10;0.00;vehroute_2.650.0 tripinfo_2.650.0 routing_2.650.0 emissions_2.650.0;761.00;2.650.0;1;4586.40;1.20;135.00;396.70;bus;;6;150.00;10319801.042225;18597.931033;3803.966319;83932.276947;1950.910147;0;4400.625688
917.00;-53292327_0;316.56;11.54;585.00;9.00;gneE14_1;16.53;6.71;vehroute_0.10.4 tripinfo_0.10.4 routing_0.10.4 emissions_0.10.4;332.00;0.10.4;1;2761.45;1.12;0.00;174.87;passenger;;1;70.00;898103.478766;21869.970602;120.895734;378.827730;17.999242;0;386.060129
917.00;-49049137_0;228.40;13.07;724.00;4.00;199263544_1;36.17;17.21;vehroute_0.69.1 tripinfo_0.69.1 routing_0.69.1 emissions_0.69.1;193.00;0.69.1;1;804.83;1.21;0.00;145.97;passenger;;2;109.00;550497.319723;21371.899911;110.338202;240.952883;12.170416;0;236.642550
917.00;775830384_1;114.22;18.67;720.00;0.00;447568492#1_0;23.56;12.62;vehroute_6.1117.4 tripinfo_6.1117.4 routing_6.1117.4 emissions_6.1117.4;197.00;6.1117.4;1;1586.53;1.14;0.00;111.05;taxi;;3;12.00;679116.037088;13289.756428;76.624784;287.786948;13.555097;0;291.922971
918.00;775830384_2;114.22;19.94;648.00;0.00;447568492#1_0;0.00;13.60;vehroute_0.145.18 tripinfo_0.145.18 routing_0.145.18 emissions_0.145.18;270.00;0.145.18;1;1610.09;1.22;0.00;188.42;passenger;;6;50.00;694861.705267;20032.969551;107.536631;296.564089;14.270943;0;298.696294
918.00;53292418_0;332.16;12.67;721.00;1.00;199263544_1;0.00;1.44;vehroute_0.67.1 tripinfo_0.67.1 routing_0.67.1 emissions_0.67.1;197.00;0.67.1;1;798.29;1.21;0.00;147.38;passenger;;3;104.00;527348.254299;20818.415786;107.213024;230.708203;11.546177;0;226.691850
919.00;775830384_1;114.22;21.06;370.00;1.00;gneE14_2;0.00;2.20;vehroute_0.1.41 tripinfo_0.1.41 routing_0.1.41 emissions_0.1.41;549.00;0.1.41;1;4598.50;1.30;0.00;336.35;passenger;;7;90.00;1546930.846340;35856.413393;199.835959;649.371984;31.237024;0;664.964565
919.00;775830384_0;114.22;13.79;436.00;4.00;gneE14_0;0.00;18.81;vehroute_6.1029.6 tripinfo_6.1029.6 routing_6.1029.6 emissions_6.1029.6;483.00;6.1029.6;1;4598.50;1.22;0.00;256.75;taxi;;7;84.00;1797309.722137;37736.604972;214.825156;767.910650;37.527034;0;772.586802
919.00;-37061736#7_0;33.63;11.76;724.00;4.00;gneE14_1;0.00;12.89;vehroute_0.3.50 tripinfo_0.3.50 routing_0.3.50 emissions_0.3.50;195.00;0.3.50;1;1597.92;1.08;0.00;103.94;passenger;;4;15.00;510439.926256;10623.845080;60.194856;212.185315;9.641300;0;219.417725
919.00;775830384_2;114.22;19.88;864.00;0.00;gneE8_0;0.00;13.72;vehroute_0.241.6 tripinfo_0.241.6 routing_0.241.6 emissions_0.241.6;55.00;0.241.6;1;583.53;1.23;0.00;22.56;passenger;;1;12.00;181381.916073;3476.785684;20.178607;75.268032;3.615474;0;77.968449
920.00;775830384_1;114.22;19.54;342.00;0.00;gneE14_2;0.00;15.12;vehroute_0.1.38 tripinfo_0.1.38 routing_0.1.38 emissions_0.1.38;578.00;0.1.38;1;4598.50;1.19;0.00;346.16;passenger;;10;116.00;1528251.770250;36867.002717;203.764721;640.743599;30.413017;0;656.936853
920.00;47661751#0_0;121.06;10.43;615.00;3.00;49030944#2_1;0.00;0.33;vehroute_0.26.17 tripinfo_0.26.17 routing_0.26.17 emissions_0.26.17;305.00;0.26.17;1;2079.82;0.96;0.00;170.12;passenger;;4;80.00;745302.340885;21400.735923;114.760866;312.921933;14.544874;0;320.380034
920.00;163041337_0;150.93;13.86;652.00;4.00;gneE14_1;0.00;17.28;vehroute_0.4.9 tripinfo_0.4.9 routing_0.4.9 emissions_0.4.9;268.00;0.4.9;1;1969.68;1.28;0.00;170.82;passenger;;5;37.00;748025.305150;16797.865605;94.228508;317.541416;15.071622;0;321.545796
920.00;50172050#0_0;132.31;12.07;720.00;0.00;48484828#4_0;119.96;19.21;vehroute_0.165.2 tripinfo_0.165.2 routing_0.165.2 emissions_0.165.2;200.00;0.165.2;1;1095.06;1.15;0.00;138.37;passenger;;3;38.00;431859.170505;13342.549017;70.906581;184.239041;8.770193;0;185.641742
920.00;48484728_0;208.44;11.12;720.00;0.00;408074469#0_1;20.50;0.07;vehroute_1.297.10 tripinfo_1.297.10 routing_1.297.10 emissions_1.297.10;200.00;1.297.10;1;1368.68;1.11;0.00;118.65;passenger;;2;67.00;528248.856448;16441.231158;87.232574;224.600847;10.873593;0;227.076467
921.00;775830384_2;114.22;19.85;540.00;0.00;37061736#7_0;0.00;14.04;vehroute_0.55.3 tripinfo_0.55.3 routing_0.55.3 emissions_0.55.3;381.00;0.55.3;1;3072.09;1.26;0.00;233.03;passenger;;5;52.00;1091011.453012;24587.107414;137.698031;460.361201;21.939188;0;468.982027
922.00;775830384_2;114.22;18.96;305.00;16.99;49030944#2_1;0.00;4.23;vehroute_0.21.28 tripinfo_0.21.28 routing_0.21.28 emissions_0.21.28;617.00;0.21.28;1;4599.66;1.21;0.00;387.92;passenger;;4;212.00;1635333.350262;49243.730200;262.739205;693.289304;34.069150;0;702.973413
922.00;775830384_1;114.22;19.28;540.00;0.00;49066175_0;0.00;13.43;vehroute_0.52.3 tripinfo_0.52.3 routing_0.52.3 emissions_0.52.3;382.00;0.52.3;1;2844.02;1.21;0.00;236.50;passenger;;4;69.00;1119098.508533;27632.092296;152.412539;478.079402;23.243388;0;481.056371
922.00;48484728_0;208.44;15.77;651.00;3.00;408074469#0_1;0.00;14.35;vehroute_1.297.9 tripinfo_1.297.9 routing_1.297.9 emissions_1.297.9;271.00;1.297.9;1;1389.18;1.44;0.00;207.24;passenger;;4;117.00;783394.444590;25979.666744;136.759334;339.242716;16.777415;0;336.755180
922.00;-49030944#2_0;126.35;21.31;864.00;0.00;-47826546_0;0.00;14.92;vehroute_1.530.6 tripinfo_1.530.6 routing_1.530.6 emissions_1.530.6;58.00;1.530.6;1;772.29;1.34;0.00;10.11;passenger;;0;0.00;205086.663526;2682.790174;17.110916;84.206466;3.885500;0;88.157317
923.00;775830384_1;114.22;19.50;379.00;1.00;gneE14_1;0.00;0.68;vehroute_0.1.42 tripinfo_0.1.42 routing_0.1.42 emissions_0.1.42;544.00;0.1.42;1;4598.50;1.21;0.00;315.31;passenger;;6;80.00;1513347.210880;34385.671528;192.209287;633.257173;30.009001;0;650.528367
924.00;775830384_2;114.22;18.68;612.00;0.00;447568492#1_0;0.00;8.84;vehroute_0.145.17 tripinfo_0.145.17 routing_0.145.17 emissions_0.145.17;312.00;0.145.17;1;1610.09;1.14;0.00;224.96;passenger;;5;70.00;783526.105362;23832.635890;126.960877;337.265085;16.318199;0;336.810545
925.00;775830384_1;114.22;20.60;432.00;0.00;gneE14_2;0.00;20.82;vehroute_0.1.48 tripinfo_0.1.48 routing_0.1.48 emissions_0.1.48;493.00;0.1.48;1;4598.50;1.25;0.00;271.80;passenger;;7;70.00;1409042.176255;31715.452675;177.737220;587.487588;28.027473;0;605.691645
925.00;47661751#0_0;121.06;9.62;631.00;1.00;gneE14_1;0.00;15.45;vehroute_0.5.35 tripinfo_0.5.35 routing_0.5.35 emissions_0.5.35;294.00;0.5.35;1;2078.66;0.93;0.00;154.05;passenger;;5;58.00;643366.954101;16898.055274;91.919458;267.863325;12.180460;0;276.560709
925.00;53292419_0;342.11;10.67;720.00;0.00;199263544_0;13.95;0.00;vehroute_0.66.4 tripinfo_0.66.4 routing_0.66.4 emissions_0.66.4;205.00;0.66.4;1;738.81;1.07;0.00;152.17;passenger;;4;115.00;508245.364481;20081.390028;103.366450;221.629311;10.961049;0;218.480299
925.00;-53292327_0;316.56;13.25;724.00;4.00;199263544_0;0.00;1.25;vehroute_0.68.1 tripinfo_0.68.1 routing_0.68.1 emissions_0.68.1;201.00;0.68.1;1;848.18;1.25;0.00;150.96;passenger;;2;109.00;507444.969662;19849.065479;102.360482;222.151284;11.149911;0;218.135797
925.00;48484723_0;142.71;19.32;723.00;3.00;408074469#0_0;0.00;17.11;vehroute_7.1172.1 tripinfo_7.1172.1 routing_7.1172.1 emissions_7.1172.1;202.00;7.1172.1;1;1639.55;1.18;0.00;117.60;taxi;;5;60.00;680062.619023;16694.559092;92.244817;290.441960;14.289895;0;292.331921
927.00;775830384_1;114.22;15.68;313.00;7.00;gneE14_2;0.00;2.81;vehroute_0.1.34 tripinfo_0.1.34 routing_0.1.34 emissions_0.1.34;614.00;0.1.34;1;4598.50;1.00;0.00;338.60;passenger;;10;102.00;1506857.318743;37030.955258;203.708612;629.725307;29.160338;0;647.741687
927.00;775830384_2;114.22;16.85;333.00;0.00;gneE14_2;0.00;14.53;vehroute_0.1.37 tripinfo_0.1.37 routing_0.1.37 emissions_0.1.37;594.00;0.1.37;1;4598.50;1.02;0.00;322.95;passenger;;7;92.00;1507112.274251;36160.612553;200.047903;631.838406;29.461857;0;647.850110
927.00;28639939#0_0;139.89;13.94;368.00;8.00;gneE14_1;0.00;5.68;vehroute_0.18.5 tripinfo_0.18.5 routing_0.18.5 emissions_0.18.5;559.00;0.18.5;1;4533.66;1.09;0.00;306.99;passenger;;6;90.00;1460564.944743;34952.043885;193.393879;612.597335;28.918125;0;627.840737
927.00;163041337_0;150.93;12.25;726.00;6.00;gneE14_1;0.00;11.33;vehroute_0.4.10 tripinfo_0.4.10 routing_0.4.10 emissions_0.4.10;201.00;0.4.10;1;1969.68;1.14;0.00;91.64;passenger;;1;17.00;533802.209695;10439.695303;60.011630;220.025181;10.061234;0;229.459890
927.00;47661751#0_0;121.06;12.16;729.00;9.00;gneE14_0;0.00;7.58;vehroute_6.1015.8 tripinfo_6.1015.8 routing_6.1015.8 emissions_6.1015.8;198.00;6.1015.8;1;2078.66;1.10;0.00;80.22;taxi;;3;3.00;634022.887495;10934.928622;64.625490;261.991776;12.125684;0;272.539204
927.00;-37061736#7_0;33.63;12.58;742.00;7.60;gneE14_1;0.00;0.54;vehroute_0.3.51 tripinfo_0.3.51 routing_0.3.51 emissions_0.3.51;185.00;0.3.51;1;1597.92;1.22;0.00;104.85;passenger;;1;11.00;626419.003429;12223.457087;70.628292;266.873058;12.717224;0;269.270420
927.00;48484734_0;182.76;11.61;792.00;0.00;408074469#0_2;61.54;18.33;vehroute_1.294.11 tripinfo_1.294.11 routing_1.294.11 emissions_1.294.11;135.00;1.294.11;1;977.88;1.10;0.00;75.55;passenger;;1;58.00;347045.028820;11268.617452;59.479764;147.410232;7.183029;0;149.183408
928.00;252220824_0;71.56;14.51;585.00;9.00;408074469#0_2;0.00;14.94;vehroute_1.305.8 tripinfo_1.305.8 routing_1.305.8 emissions_1.305.8;343.00;1.305.8;1;3134.58;1.34;0.00;199.97;passenger;;3;113.00;922417.794488;23966.029427;130.742119;384.352802;18.538898;0;396.513593
928.00;53292659#0_1;67.48;17.71;614.00;2.00;408074469#0_1;0.00;17.77;vehroute_1.302.17 tripinfo_1.302.17 routing_1.302.17 emissions_1.302.17;314.00;1.302.17;1;2629.71;1.07;0.00;164.62;passenger;;3;74.00;782930.180370;19428.776786;106.774378;326.140172;15.393806;0;336.552508
928.00;48484723_0;142.71;20.05;672.00;0.00;408074469#0_2;55.15;18.16;vehroute_1.299.28 tripinfo_1.299.28 routing_1.299.28 emissions_1.299.28;256.00;1.299.28;1;1584.40;1.27;0.00;180.14;passenger;;3;140.00;727823.728952;25703.093445;134.259974;313.305136;15.859508;0;312.868485
928.00;53283046#0_0;165.89;19.92;800.00;80.00;240384794_0;0.00;3.77;vehroute_6.1108.3 tripinfo_6.1108.3 routing_6.1108.3 emissions_6.1108.3;128.00;6.1108.3;1;1252.60;1.22;0.00;65.21;taxi;;1;26.00;526330.090123;10449.991069;60.173243;223.189082;10.811868;0;226.246675
929.00;28639939#0_0;139.89;15.84;505.00;1.00;240384794_2;0.00;6.11;vehroute_0.134.7 tripinfo_0.134.7 routing_0.134.7 emissions_0.134.7;424.00;0.134.7;1;2406.65;1.19;0.00;299.88;passenger;;4;179.00;1078737.798084;37841.869670;197.648641;462.869165;22.900521;0;463.715833
930.00;47661751#0_0;121.06;12.18;612.00;0.00;gneE14_1;21.82;18.64;vehroute_0.5.34 tripinfo_0.5.34 routing_0.5.34 emissions_0.5.34;318.00;0.5.34;1;2056.84;1.12;0.00;203.28;passenger;;5;94.00;952133.049009;26349.286258;142.659587;410.931236;20.168923;0;409.286171
930.00;49049126_0;160.53;13.78;725.00;5.00;199263544_1;0.00;2.57;vehroute_0.71.1 tripinfo_0.71.1 routing_0.71.1 emissions_0.71.1;205.00;0.71.1;1;964.27;1.26;0.00;152.79;passenger;;4;104.00;585857.811151;20732.658307;108.269933;254.502676;12.661128;0;251.841709
931.00;48484858#0_0;69.31;15.12;583.00;7.00;408074469#0_2;0.00;12.66;vehroute_1.303.8 tripinfo_1.303.8 routing_1.303.8 emissions_1.303.8;348.00;1.303.8;1;2964.77;0.98;0.00;164.42;passenger;;4;103.00;841466.730193;22215.100680;120.532026;347.372805;16.118717;0;361.716988
931.00;47661751#0_0;121.06;13.39;668.00;2.00;gneE14_1;0.00;14.27;vehroute_0.5.37 tripinfo_0.5.37 routing_0.5.37 emissions_0.5.37;263.00;0.5.37;1;2078.66;1.31;0.00;164.43;passenger;;2;22.00;758314.044946;15878.834023;90.210068;318.628408;14.837687;0;325.968237
933.00;-292382413_0;152.29;13.52;506.00;2.00;240384794_1;0.00;6.22;vehroute_0.135.7 tripinfo_0.135.7 routing_0.135.7 emissions_0.135.7;427.00;0.135.7;1;2487.48;1.29;0.00;306.41;passenger;;6;145.00;1061904.247447;35938.189650;188.648369;456.960612;22.513342;0;456.478387
933.00;48484826_0;279.83;11.79;724.00;4.00;199263544_0;68.20;0.00;vehroute_0.70.1 tripinfo_0.70.1 routing_0.70.1 emissions_0.70.1;209.00;0.70.1;1;892.78;1.14;0.00;152.36;passenger;;2;116.00;567534.381202;21528.233344;111.368849;246.838261;12.304153;0;243.966209
933.00;-37061736#7_0;33.63;14.17;756.00;7.20;gneE14_1;0.00;4.97;vehroute_0.3.52 tripinfo_0.3.52 routing_0.3.52 emissions_0.3.52;177.00;0.3.52;1;1597.92;1.31;0.00;101.75;passenger;;1;11.00;579273.390843;10936.984346;63.614467;245.069733;11.531379;0;249.004622
935.00;-37061736#7_0;33.63;14.63;764.00;0.80;gneE14_1;0.00;22.97;vehroute_0.3.53 tripinfo_0.3.53 routing_0.3.53 emissions_0.3.53;171.00;0.3.53;1;1597.92;1.38;0.00;99.72;passenger;;1;18.00;481203.438851;9417.994739;54.106786;201.528182;9.351009;0;206.849238
936.00;50172050#0_0;132.31;14.99;576.00;0.00;240384794_1;13.95;0.00;vehroute_0.132.8 tripinfo_0.132.8 routing_0.132.8 emissions_0.132.8;360.00;0.132.8;1;2009.08;1.36;0.00;266.64;passenger;;6;125.00;948120.659109;30934.652262;163.152157;407.572192;20.097146;0;407.565540
938.00;47661751#0_0;121.06;14.61;686.00;2.00;gneE14_1;0.00;13.43;vehroute_0.5.38 tripinfo_0.5.38 routing_0.5.38 emissions_0.5.38;252.00;0.5.38;1;2078.66;1.40;0.00;159.17;passenger;;4;41.00;755065.560435;16470.960554;92.868887;317.446606;14.999826;0;324.572199
938.00;53281543_0;136.33;13.35;864.00;0.00;408074469#0_1;7.60;0.00;vehroute_1.292.12 tripinfo_1.292.12 routing_1.292.12 emissions_1.292.12;74.00;1.292.12;1;306.19;1.25;0.00;54.76;passenger;;4;11.00;160996.680824;5193.600516;27.413314;69.046579;3.223031;0;69.207253
939.00;47663822#2.31_1;76.83;21.10;720.00;0.00;583371595#1_1;0.00;22.01;vehroute_1.32.4 tripinfo_1.32.4 routing_1.32.4 emissions_1.32.4;219.00;1.32.4;1;1047.06;1.32;0.00;170.73;passenger;;2;154.00;614292.049753;27095.279925;137.975786;269.886368;14.206468;0;264.068160
941.00;-37061736#7_0;33.63;12.10;723.00;3.00;583371595#1_0;0.00;14.90;vehroute_6.1062.5 tripinfo_6.1062.5 routing_6.1062.5 emissions_6.1062.5;218.00;6.1062.5;1;933.54;1.20;0.00;169.30;taxi;;1;109.00;691519.954735;24898.940438;129.803433;304.140551;15.496422;0;297.262016
941.00;48484730#0_0;230.76;14.50;794.00;2.00;408074469#0_2;0.00;17.70;vehroute_1.296.11 tripinfo_1.296.11 routing_1.296.11 emissions_1.296.11;147.00;1.296.11;1;1313.24;1.34;0.00;81.66;passenger;;1;54.00;492121.356996;13017.620508;70.967760;208.852124;10.353064;0;211.544355
942.00;48484860#0_0;52.90;17.53;586.00;10.00;408074469#0_1;0.00;16.04;vehroute_1.306.4 tripinfo_1.306.4 routing_1.306.4 emissions_1.306.4;356.00;1.306.4;1;3329.43;1.36;0.00;209.24;passenger;;2;101.00;1077050.403483;27289.208533;149.930477;455.899694;22.435259;0;462.982528
942.00;53283046#0_0;165.89;19.92;720.00;0.00;240384794_1;20.31;0.00;vehroute_0.130.10 tripinfo_0.130.10 routing_0.130.10 emissions_0.130.10;222.00;0.130.10;1;1228.14;1.24;0.00;161.96;passenger;;5;124.00;653688.367911;24135.673039;125.340418;283.561647;14.458779;0;281.000514
