step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
2181;4;211674570;2181;252;3109;3110;7.39;0.45;239.67;3.65;928;4;1046.00;0
2186;4;211674583;2186;253;3109;3110;7.35;0.45;239.60;3.65;923;4;1047.00;0
2189;4;211674595;2189;260;3109;3110;7.39;0.45;239.75;3.65;920;4;1048.00;0
2194;4;211674607;2194;263;3109;3110;7.37;0.45;240.07;3.65;915;4;1049.00;0
2198;4;211674620;2198;264;3114;3116;7.37;0.45;240.25;3.64;916;4;1050.00;1
2202;4;211674634;2202;264;3114;3116;7.42;0.45;240.47;3.64;912;4;1051.00;1
2207;4;211674646;2207;263;3119;3120;7.43;0.45;240.79;3.64;912;4;1052.00;0
2211;4;211674659;2211;267;3120;3121;7.55;0.46;240.75;3.64;909;4;1053.00;0
2216;4;211674671;2216;264;3120;3121;7.56;0.46;241.24;3.64;904;4;1054.00;0
2222;4;211674684;2222;267;3120;3121;7.53;0.46;241.38;3.64;898;4;1055.00;0
2225;4;211674696;2225;275;3133;3134;7.63;0.46;241.49;3.62;908;4;1056.00;0
2228;4;211674708;2228;268;3133;3134;7.63;0.47;241.75;3.62;905;4;1057.00;0
2231;4;211674720;2231;267;3133;3134;7.65;0.47;241.85;3.62;902;4;1058.00;0
2235;4;211674731;2235;270;3134;3135;7.67;0.47;242.15;3.62;899;4;1059.00;0
2237;4;211674743;2237;264;3135;3136;7.68;0.47;242.25;3.62;898;4;1060.00;0
2242;4;211674754;2242;267;3135;3136;7.70;0.47;242.55;3.62;893;4;1061.00;0
2245;4;211674766;2245;263;3137;3139;7.68;0.47;242.67;3.62;892;4;1062.00;1
2247;4;211674778;2247;264;3137;3139;7.59;0.46;242.72;3.62;890;4;1063.00;1
2250;4;211674789;2250;268;3138;3139;7.56;0.46;242.97;3.62;888;4;1064.00;0
2253;4;211674800;2253;274;3138;3139;7.47;0.46;242.96;3.62;885;4;1065.00;0
2257;4;211674811;2257;284;3143;3145;7.44;0.45;243.27;3.62;886;4;1066.00;1
2262;4;211674822;2262;274;3144;3145;7.44;0.45;243.15;3.62;882;4;1067.00;0
2265;4;211674834;2265;275;3144;3145;7.43;0.45;243.09;3.62;879;4;1068.00;0
2265;4;211674845;2265;275;3144;3145;7.45;0.45;243.09;3.62;879;4;1069.00;0
2270;4;211674856;2270;274;3148;3149;7.45;0.45;243.51;3.61;878;4;1070.00;0
2276;4;211674870;2276;276;3149;3150;7.39;0.45;244.04;3.61;873;4;1071.00;0
2278;4;211674886;2278;282;3149;3150;7.37;0.45;244.06;3.61;871;4;1072.00;0
2281;4;211674899;2281;281;3150;3151;7.39;0.45;244.44;3.61;869;4;1073.00;0
2285;4;211674912;2285;288;3150;3151;7.39;0.45;244.72;3.61;865;4;1074.00;0
2289;4;211674923;2289;288;3150;3151;7.34;0.45;244.91;3.61;861;4;1075.00;0
2295;4;211674933;2295;277;3150;3151;7.27;0.44;244.99;3.61;855;4;1076.00;0
2296;4;211674944;2296;272;3150;3151;7.25;0.44;245.18;3.61;854;4;1077.00;0
2299;4;211674956;2299;271;3150;3151;7.20;0.44;245.51;3.61;851;4;1078.00;0
2302;4;211674973;2302;273;3150;3151;7.18;0.44;245.84;3.61;848;4;1079.00;0
2304;4;211674985;2304;293;3228;3276;7.36;0.45;245.88;3.52;924;4;1080.00;47
2306;4;211675006;2306;288;3234;3277;7.33;0.45;246.19;3.52;928;4;1081.00;42
2306;4;211675025;2306;289;3241;3277;7.43;0.46;246.19;3.52;935;4;1082.00;35
2310;4;211675037;2310;290;3243;3277;7.35;0.45;246.58;3.51;933;4;1083.00;33
2313;4;211675049;2313;296;3248;3277;7.35;0.45;246.83;3.52;935;4;1084.00;28
2319;4;211675061;2319;290;3248;3277;7.29;0.45;246.97;3.52;929;4;1085.00;28
2322;4;211675072;2322;298;3254;3277;7.26;0.45;247.26;3.52;932;4;1086.00;22
2325;4;211675084;2325;296;3258;3277;7.28;0.45;247.45;3.52;933;4;1087.00;18
2327;4;211675096;2327;289;3263;3278;7.25;0.44;247.47;3.53;936;4;1088.00;14
2329;4;211675108;2329;294;3267;3279;7.20;0.44;247.82;3.54;938;4;1089.00;11
2330;4;211675120;2330;288;3272;3279;7.13;0.44;247.81;3.54;942;4;1090.00;6
2331;4;211675132;2331;285;3276;3283;7.14;0.44;247.97;3.54;945;4;1091.00;6
2333;4;211675142;2333;291;3277;3283;7.09;0.43;248.17;3.54;944;4;1092.00;5
2338;4;211675154;2338;292;3277;3283;7.03;0.43;248.38;3.54;939;4;1093.00;5
2338;4;211675166;2338;297;3277;3283;7.08;0.43;248.38;3.54;939;4;1094.00;5
2339;4;211675178;2339;303;3283;3289;7.13;0.44;248.42;3.54;944;4;1095.00;5
2342;4;211675189;2342;309;3283;3289;7.18;0.44;248.46;3.54;941;4;1096.00;5
2343;4;211675201;2343;313;3284;3289;7.25;0.44;248.47;3.55;941;4;1097.00;4
2346;4;211675212;2346;308;3287;3292;7.24;0.44;248.64;3.54;941;4;1098.00;4
2346;4;211675223;2346;306;3288;3292;7.21;0.44;248.64;3.55;942;4;1099.00;3
2350;4;211675235;2350;307;3288;3292;7.17;0.44;248.86;3.55;938;4;1100.00;3
2352;4;211675250;2352;306;3289;3293;7.07;0.43;248.81;3.55;937;4;1101.00;3
2356;4;211675262;2356;309;3290;3294;7.00;0.43;249.19;3.55;934;4;1102.00;3
2360;4;211675273;2360;324;3290;3294;6.96;0.43;249.06;3.55;930;4;1103.00;3
2361;4;211675284;2361;324;3300;3307;6.97;0.43;248.96;3.54;939;4;1104.00;6
2365;4;211675297;2365;324;3301;3307;6.92;0.42;248.83;3.53;936;4;1105.00;5
2366;4;211675308;2366;330;3301;3307;6.98;0.43;248.85;3.53;935;4;1106.00;5
2368;4;211675320;2368;338;3302;3308;6.98;0.43;248.85;3.53;934;4;1107.00;5
2369;4;211675332;2369;333;3302;3308;7.01;0.43;248.91;3.53;933;4;1108.00;5
2369;4;211675342;2369;340;3306;3312;7.03;0.43;248.91;3.53;937;4;1109.00;5
2369;4;211675355;2369;344;3306;3312;7.10;0.44;248.91;3.53;937;4;1110.00;5
2371;4;211675366;2371;336;3309;3316;7.08;0.44;249.14;3.53;938;4;1111.00;6
2375;4;211675377;2375;326;3309;3316;7.10;0.44;249.21;3.53;934;4;1112.00;6
2382;4;211675389;2382;318;3309;3316;7.11;0.44;249.44;3.53;927;4;1113.00;6
2385;4;211675400;2385;317;3309;3316;7.11;0.44;249.42;3.53;924;4;1114.00;6
2394;4;211675412;2394;313;3309;3316;7.03;0.43;249.44;3.53;915;4;1115.00;6
2394;4;211675423;2394;309;3319;3328;7.15;0.44;249.44;3.52;925;4;1116.00;8
2399;4;211675436;2399;306;3319;3328;7.12;0.43;249.28;3.52;920;4;1117.00;8
2402;4;211675447;2402;304;3320;3328;7.09;0.43;249.35;3.52;918;4;1118.00;7
2404;4;211675458;2404;306;3320;3328;7.12;0.43;249.44;3.52;916;4;1119.00;7
2405;4;211675469;2405;295;3320;3328;7.09;0.43;249.36;3.52;915;4;1120.00;7
2411;4;211675481;2411;300;3320;3328;6.99;0.43;249.36;3.52;909;4;1121.00;7
2415;4;211675492;2415;289;3320;3329;7.02;0.43;249.32;3.52;905;4;1122.00;8
2418;4;211675503;2418;288;3320;3329;7.01;0.43;249.28;3.52;902;4;1123.00;8
2420;4;211675515;2420;290;3325;3335;7.03;0.43;249.20;3.51;905;4;1124.00;9
2424;4;211675527;2424;285;3328;3337;7.00;0.43;249.36;3.52;904;4;1125.00;8
2425;4;211675538;2425;288;3329;3337;7.06;0.43;249.42;3.53;904;4;1126.00;7
2428;4;211675549;2428;292;3329;3337;7.05;0.43;249.32;3.53;901;4;1127.00;7
2431;4;211675560;2431;295;3332;3341;7.09;0.43;249.39;3.53;901;4;1128.00;8
2434;4;211675571;2434;293;3332;3341;7.14;0.43;249.22;3.53;898;4;1129.00;8
2436;4;211675581;2436;292;3332;3341;7.17;0.43;249.29;3.53;896;4;1130.00;8
2438;4;211675591;2438;276;3333;3342;7.19;0.43;249.12;3.53;895;4;1131.00;8
2439;4;211675603;2439;262;3336;3346;7.26;0.44;249.17;3.52;897;4;1132.00;9
2440;4;211675616;2440;248;3336;3346;7.32;0.44;249.21;3.52;896;4;1133.00;9
2441;4;211675626;2441;241;3338;3349;7.42;0.45;249.13;3.52;897;4;1134.00;10
2443;4;211675637;2443;241;3339;3349;7.49;0.45;249.10;3.52;896;4;1135.00;9
2445;4;211675648;2445;236;3339;3349;7.52;0.45;249.01;3.52;894;4;1136.00;9
2445;4;211675659;2445;237;3339;3349;7.58;0.46;249.01;3.52;894;4;1137.00;9
2446;4;211675675;2446;232;3343;3353;7.67;0.46;249.00;3.52;897;4;1138.00;9
2446;4;211675687;2446;226;3343;3353;7.77;0.47;249.00;3.52;897;4;1139.00;9
2446;4;211675699;2446;225;3343;3353;7.81;0.47;249.00;3.52;897;4;1140.00;9
2447;4;211675710;2447;226;3343;3353;7.84;0.48;248.99;3.52;896;4;1141.00;9
2449;4;211675721;2449;221;3343;3354;7.86;0.48;248.98;3.52;894;4;1142.00;10
2449;4;211675733;2449;216;3344;3355;7.86;0.48;248.98;3.52;895;4;1143.00;10
2449;4;211675743;2449;213;3344;3355;7.86;0.48;248.98;3.52;895;4;1144.00;10
2450;4;211675754;2450;209;3345;3356;7.85;0.48;248.95;3.52;895;4;1145.00;10
2451;4;211675771;2451;213;3345;3356;7.82;0.48;248.93;3.52;894;4;1146.00;10
2454;4;211675782;2454;212;3345;3356;7.83;0.48;248.82;3.52;891;4;1147.00;10
2455;4;211675793;2455;208;3345;3356;7.86;0.48;248.74;3.52;890;4;1148.00;10
2455;4;211675804;2455;205;3345;3356;7.93;0.48;248.74;3.52;890;4;1149.00;10
2455;4;211675816;2455;211;3347;3356;7.98;0.49;248.74;3.55;892;4;1150.00;8
2458;4;211675827;2458;213;3347;3356;8.00;0.49;248.86;3.55;889;4;1151.00;8
2462;4;211675839;2462;228;3410;3483;8.17;0.51;248.78;3.48;948;4;1152.00;72
2464;4;211675860;2464;222;3414;3484;8.17;0.50;248.75;3.51;950;4;1153.00;69
2467;4;211675871;2467;220;3424;3484;8.21;0.51;248.80;3.51;957;4;1154.00;59
2468;4;211675882;2468;218;3431;3484;8.19;0.51;248.92;3.51;963;4;1155.00;52
2470;4;211675894;2470;217;3438;3484;8.23;0.51;249.04;3.52;968;4;1156.00;45
2472;4;211675906;2472;213;3443;3484;8.21;0.51;249.31;3.53;971;4;1157.00;40
2474;4;211675923;2474;215;3447;3484;8.19;0.50;249.26;3.53;973;4;1158.00;36
2477;4;211675936;2477;210;3450;3484;8.20;0.50;249.38;3.54;973;4;1159.00;33
2479;4;211675949;2479;211;3452;3485;8.19;0.50;249.47;3.54;973;4;1160.00;32
2482;4;211675962;2482;213;3456;3486;8.17;0.50;249.58;3.55;974;4;1161.00;29
2484;4;211675976;2484;216;3459;3486;8.15;0.50;249.57;3.56;975;4;1162.00;26
2485;4;211675987;2485;220;3461;3487;8.11;0.50;249.50;3.57;976;4;1163.00;25
2489;4;211675998;2489;225;3465;3487;7.99;0.49;249.54;3.59;976;4;1164.00;21
2492;4;211676011;2492;234;3468;3487;7.89;0.48;249.54;3.59;976;4;1165.00;18
2493;4;211676023;2493;235;3471;3487;7.77;0.48;249.71;3.60;978;4;1166.00;15
2494;4;211676035;2494;241;3477;3491;7.70;0.47;249.66;3.61;983;4;1167.00;13
2500;4;211676047;2500;253;3480;3491;7.62;0.47;249.71;3.62;980;4;1168.00;10
2500;4;211676058;2500;252;3482;3491;7.58;0.46;249.71;3.62;982;4;1169.00;8
2504;4;211676079;2504;256;3489;3497;7.53;0.46;249.93;3.63;985;4;1170.00;7
2505;4;211676092;2505;256;3490;3497;7.50;0.46;249.87;3.63;985;4;1171.00;6
2511;4;211676104;2511;259;3491;3497;7.43;0.46;250.00;3.63;980;4;1172.00;5
2512;4;211676117;2512;261;3496;3501;7.41;0.46;250.08;3.63;984;4;1173.00;4
2515;4;211676130;2515;265;3498;3502;7.35;0.45;249.99;3.64;983;4;1174.00;3
2515;4;211676142;2515;271;3499;3502;7.39;0.45;249.99;3.64;984;4;1175.00;2
2518;4;211676155;2518;272;3504;3506;7.38;0.45;250.19;3.64;986;4;1176.00;1
2522;4;211676168;2522;270;3504;3506;7.34;0.45;250.33;3.64;982;4;1177.00;1
2522;4;211676183;2522;270;3505;3506;7.29;0.45;250.33;3.64;983;4;1178.00;0
2526;4;211676195;2526;275;3506;3507;7.21;0.44;250.31;3.64;980;4;1179.00;0
2529;4;211676207;2529;281;3506;3507;7.18;0.44;250.23;3.64;977;4;1180.00;0
2532;4;211676220;2532;285;3512;3513;7.14;0.44;250.18;3.64;980;4;1181.00;0
2537;4;211676233;2537;292;3512;3513;6.94;0.43;250.27;3.64;975;4;1182.00;0
2542;4;211676244;2542;297;3513;3514;6.83;0.42;250.08;3.64;971;4;1183.00;0
2547;4;211676256;2547;301;3513;3514;6.76;0.41;250.10;3.64;966;4;1184.00;0
2551;4;211676269;2551;310;3513;3514;6.60;0.40;250.19;3.64;962;4;1185.00;0
2556;4;211676282;2556;305;3513;3514;6.50;0.40;250.19;3.64;957;4;1186.00;0
2559;4;211676293;2559;304;3513;3514;6.45;0.39;250.18;3.64;954;4;1187.00;0
2561;4;211676305;2561;311;3524;3526;6.53;0.40;250.15;3.63;963;4;1188.00;1
2565;4;211676317;2565;315;3524;3526;6.48;0.40;250.26;3.63;959;4;1189.00;1
2567;4;211676329;2567;304;3525;3526;6.52;0.40;250.31;3.63;958;4;1190.00;0
2573;4;211676340;2573;303;3525;3526;6.49;0.40;250.54;3.63;952;4;1191.00;0
2576;4;211676351;2576;299;3525;3526;6.49;0.40;250.59;3.63;949;4;1192.00;0
2579;4;211676363;2579;294;3525;3526;6.48;0.40;250.73;3.63;946;4;1193.00;0
2581;4;211676374;2581;292;3529;3530;6.48;0.40;250.85;3.62;948;4;1194.00;0
2584;4;211676385;2584;294;3529;3530;6.47;0.40;250.90;3.62;945;4;1195.00;0
2589;4;211676397;2589;293;3533;3534;6.46;0.40;251.16;3.62;944;4;1196.00;0
2592;4;211676407;2592;294;3534;3535;6.49;0.40;251.27;3.62;942;4;1197.00;0
2594;4;211676419;2594;291;3534;3535;6.53;0.40;251.31;3.62;940;4;1198.00;0
2596;4;211676430;2596;286;3534;3535;6.57;0.40;251.40;3.62;938;4;1199.00;0
2598;4;211676443;2598;286;3560;3576;6.53;0.40;251.54;3.59;962;4;1200.00;15
2599;4;211676463;2599;281;3560;3576;6.54;0.40;251.47;3.59;961;4;1201.00;15
2604;4;211676476;2604;283;3563;3576;6.55;0.40;251.66;3.59;959;4;1202.00;12
2608;4;211676493;2608;288;3566;3577;6.57;0.40;251.87;3.59;958;4;1203.00;10
2614;5;211676505;2614;295;3568;3578;6.58;0.40;252.07;3.59;954;5;1204.00;9
2617;5;211676540;2617;297;3568;3578;6.62;0.41;252.47;3.59;951;5;1205.00;9
2623;5;211676553;2623;298;3572;3581;6.66;0.41;252.77;3.59;949;5;1206.00;8
2627;5;211676565;2627;305;3573;3581;6.63;0.41;252.80;3.59;946;5;1207.00;7
2629;5;211676577;2629;300;3575;3581;6.62;0.40;252.87;3.59;946;5;1208.00;5
2632;5;211676588;2632;298;3576;3581;6.60;0.40;253.06;3.59;944;5;1209.00;4
2636;5;211676599;2636;304;3582;3587;6.60;0.40;253.22;3.59;946;5;1210.00;4
2639;5;211676611;2639;302;3582;3587;6.54;0.40;253.20;3.59;943;5;1211.00;4
2643;5;211676622;2643;309;3582;3587;6.48;0.39;253.24;3.59;939;5;1212.00;4
2647;5;211676634;2647;315;3582;3587;6.47;0.39;253.43;3.59;935;5;1213.00;4
2650;5;211676645;2650;321;3587;3591;6.46;0.39;253.57;3.59;937;5;1214.00;3
2653;5;211676656;2653;321;3589;3593;6.48;0.39;253.52;3.59;936;5;1215.00;3
2659;5;211676668;2659;320;3589;3593;6.37;0.39;253.73;3.59;930;5;1216.00;3
2663;5;211676680;2663;322;3590;3594;6.34;0.39;253.89;3.59;927;5;1217.00;3
2664;5;211676691;2664;320;3590;3594;6.35;0.39;254.02;3.59;926;5;1218.00;3
2667;5;211676702;2667;325;3590;3594;6.34;0.39;254.15;3.59;923;5;1219.00;3
2669;5;211676713;2669;331;3591;3594;6.31;0.38;254.32;3.59;922;5;1220.00;2
2671;5;211676723;2671;334;3591;3594;6.23;0.38;254.39;3.59;920;5;1221.00;2
2676;5;211676735;2676;333;3591;3594;6.13;0.37;254.72;3.59;915;5;1222.00;2
2682;5;211676747;2682;338;3591;3594;6.03;0.37;254.70;3.59;909;5;1223.00;2
2684;5;211676759;2684;353;3633;3664;6.03;0.37;254.83;3.55;949;5;1224.00;30
2688;5;211676778;2688;347;3635;3665;6.03;0.37;255.05;3.55;947;5;1225.00;29
2692;5;211676789;2692;345;3641;3665;6.11;0.37;255.28;3.55;949;5;1226.00;23
2695;5;211676801;2695;350;3643;3665;6.21;0.38;255.50;3.55;948;5;1227.00;21
2696;5;211676813;2696;355;3647;3667;6.34;0.39;255.51;3.55;951;5;1228.00;19
2699;5;211676824;2699;350;3650;3667;6.45;0.39;255.72;3.55;951;5;1229.00;16
2702;5;211676836;2702;356;3655;3667;6.53;0.40;255.85;3.56;953;5;1230.00;11
2706;5;211676847;2706;355;3657;3667;6.53;0.40;256.04;3.56;951;5;1231.00;9
2708;5;211676858;2708;357;3659;3668;6.55;0.40;256.11;3.57;951;5;1232.00;8
2711;5;211676869;2711;367;3661;3669;6.55;0.40;256.16;3.57;950;5;1233.00;7
2715;5;211676881;2715;373;3662;3669;6.52;0.40;256.23;3.57;947;5;1234.00;6
2718;5;211676892;2718;381;3667;3673;6.47;0.40;256.36;3.57;949;5;1235.00;5
2719;5;211676904;2719;390;3670;3673;6.47;0.40;256.37;3.57;951;5;1236.00;2
2723;5;211676915;2723;388;3670;3673;6.49;0.40;256.54;3.57;947;5;1237.00;2
2725;5;211676926;2725;389;3672;3673;6.54;0.40;256.75;3.58;947;5;1238.00;0
2729;5;211676938;2729;389;3678;3679;6.56;0.40;256.93;3.57;949;5;1239.00;0
2730;5;211676951;2730;390;3678;3679;6.58;0.40;256.95;3.57;948;5;1240.00;0
2731;5;211676963;2731;386;3678;3679;6.59;0.40;257.04;3.57;947;5;1241.00;0
2733;5;211676974;2733;389;3680;3682;6.62;0.40;257.12;3.57;947;5;1242.00;1
2736;5;211676993;2736;389;3680;3682;6.61;0.40;257.27;3.57;944;5;1243.00;1
2738;5;211677006;2738;388;3681;3682;6.65;0.41;257.46;3.57;943;5;1244.00;0
2741;5;211677019;2741;392;3682;3683;6.63;0.40;257.46;3.57;941;5;1245.00;0
2743;5;211677037;2743;382;3683;3684;6.65;0.41;257.55;3.57;940;5;1246.00;0
2747;5;211677050;2747;375;3683;3684;6.65;0.41;257.51;3.57;936;5;1247.00;0
2751;5;211677061;2751;374;3696;3697;6.75;0.41;257.51;3.56;945;5;1248.00;0
2753;5;211677074;2753;366;3696;3697;6.74;0.41;257.55;3.56;943;5;1249.00;0
2760;5;211677085;2760;365;3696;3697;6.72;0.41;257.71;3.56;936;5;1250.00;0
2762;5;211677097;2762;368;3697;3698;6.77;0.41;257.75;3.56;935;5;1251.00;0
2768;5;211677112;2768;366;3697;3698;6.75;0.41;257.96;3.56;929;5;1252.00;0
2771;5;211677126;2771;360;3701;3702;6.81;0.41;257.99;3.55;930;5;1253.00;0
2776;5;211677140;2776;359;3701;3702;6.80;0.41;258.13;3.55;925;5;1254.00;0
2778;5;211677153;2778;358;3704;3706;6.82;0.42;258.20;3.55;926;5;1255.00;1
2781;5;211677168;2781;363;3704;3706;6.81;0.41;258.28;3.55;923;5;1256.00;1
2781;5;211677181;2781;359;3704;3706;6.84;0.42;258.28;3.55;923;5;1257.00;1
2782;5;211677194;2782;354;3704;3706;6.77;0.41;258.27;3.55;922;5;1258.00;1
2785;5;211677206;2785;346;3704;3706;6.72;0.41;258.39;3.55;919;5;1259.00;1
2787;5;211677220;2787;345;3732;3740;6.81;0.42;258.39;3.52;945;5;1260.00;7
2788;5;211677234;2788;349;3732;3740;6.85;0.42;258.48;3.52;944;5;1261.00;7
2790;5;211677245;2790;356;3734;3740;6.89;0.42;258.40;3.52;944;5;1262.00;5
2795;5;211677257;2795;356;3734;3740;6.83;0.42;258.52;3.52;939;5;1263.00;5
2797;5;211677269;2797;351;3735;3740;6.84;0.42;258.51;3.52;938;5;1264.00;4
2798;5;211677280;2798;355;3735;3740;6.82;0.42;258.55;3.52;937;5;1265.00;4
2800;5;211677298;2800;357;3735;3741;6.81;0.42;258.44;3.52;935;5;1266.00;5
2800;5;211677309;2800;355;3735;3741;6.79;0.42;258.44;3.52;935;5;1267.00;5
2802;5;211677320;2802;358;3740;3747;6.82;0.42;258.54;3.52;938;5;1268.00;6
2804;5;211677331;2804;357;3741;3748;6.81;0.42;258.47;3.52;937;5;1269.00;6
2806;5;211677342;2806;363;3741;3748;6.79;0.42;258.40;3.52;935;5;1270.00;6
2811;5;211677353;2811;356;3741;3748;6.69;0.41;258.42;3.52;930;5;1271.00;6
2812;5;211677363;2812;362;3744;3752;6.66;0.41;258.34;3.52;932;5;1272.00;7
2814;5;211677374;2814;360;3744;3752;6.59;0.40;258.42;3.52;930;5;1273.00;7
2819;5;211677385;2819;365;3744;3752;6.54;0.40;258.41;3.52;925;5;1274.00;7
2823;5;211677396;2823;365;3745;3753;6.51;0.40;258.40;3.52;922;5;1275.00;7
2826;5;211677407;2826;365;3748;3757;6.44;0.39;258.48;3.51;922;5;1276.00;8
2827;5;211677425;2827;363;3748;3757;6.37;0.39;258.41;3.51;921;5;1277.00;8
2828;5;211677437;2828;362;3750;3760;6.39;0.39;258.42;3.51;922;5;1278.00;9
2830;5;211677448;2830;362;3750;3760;6.33;0.38;258.38;3.51;920;5;1279.00;9
2830;5;211677459;2830;357;3751;3760;6.38;0.39;258.38;3.51;921;5;1280.00;8
2832;5;211677472;2832;352;3751;3760;6.38;0.39;258.47;3.51;919;5;1281.00;8
2832;5;211677483;2832;345;3755;3764;6.46;0.39;258.47;3.51;923;5;1282.00;8
2834;5;211677496;2834;328;3755;3764;6.49;0.39;258.44;3.51;921;5;1283.00;8
2839;5;211677508;2839;313;3755;3764;6.44;0.39;258.48;3.51;916;5;1284.00;8
2842;5;211677520;2842;302;3755;3764;6.48;0.39;258.55;3.51;913;5;1285.00;8
2843;5;211677532;2843;297;3755;3765;6.57;0.40;258.56;3.51;912;5;1286.00;9
2844;5;211677543;2844;292;3756;3766;6.62;0.40;258.59;3.51;912;5;1287.00;9
2844;5;211677555;2844;288;3756;3766;6.70;0.41;258.59;3.51;912;5;1288.00;9
2844;5;211677566;2844;277;3757;3767;6.77;0.41;258.59;3.51;913;5;1289.00;9
2846;5;211677585;2846;269;3757;3767;6.80;0.41;258.67;3.51;911;5;1290.00;9
2847;5;211677597;2847;260;3757;3767;6.87;0.41;258.68;3.51;910;5;1291.00;9
2848;5;211677607;2848;259;3757;3767;6.87;0.41;258.66;3.51;909;5;1292.00;9
2848;5;211677618;2848;249;3757;3767;6.95;0.42;258.66;3.51;909;5;1293.00;9
2850;5;211677634;2850;246;3758;3767;6.93;0.42;258.76;3.52;908;5;1294.00;8
2852;5;211677645;2852;239;3759;3767;7.01;0.42;258.80;3.53;907;5;1295.00;7
2855;5;211677656;2855;249;3821;3894;7.20;0.44;258.85;3.47;966;5;1296.00;72
2856;5;211677677;2856;233;3821;3895;7.25;0.44;258.92;3.47;965;5;1297.00;73
2857;5;211677688;2857;219;3830;3895;7.36;0.45;258.86;3.47;973;5;1298.00;64
2860;5;211677699;2860;220;3831;3895;7.33;0.45;258.88;3.47;971;5;1299.00;63
2860;5;211677711;2860;217;3836;3895;7.37;0.45;258.88;3.47;976;5;1300.00;58
2861;5;211677726;2861;210;3837;3895;7.35;0.45;258.87;3.47;976;5;1301.00;57
2861;5;211677738;2861;203;3841;3895;7.36;0.45;258.87;3.47;980;5;1302.00;53
2862;5;211677755;2862;200;3842;3895;7.39;0.45;258.97;3.47;980;5;1303.00;52
2865;5;211677766;2865;199;3846;3896;7.43;0.45;259.00;3.47;981;5;1304.00;49
2867;5;211677777;2867;207;3852;3898;7.53;0.46;258.92;3.48;985;5;1305.00;45
2870;5;211677788;2870;201;3856;3898;7.61;0.46;259.01;3.49;986;5;1306.00;41
2870;5;211677800;2870;203;3861;3899;7.67;0.47;259.01;3.50;991;5;1307.00;37
2872;5;211677811;2872;196;3864;3899;7.72;0.47;259.25;3.50;992;5;1308.00;34
2876;5;211677823;2876;197;3866;3899;7.74;0.47;259.19;3.51;990;5;1309.00;32
2877;5;211677836;2877;194;3870;3899;7.82;0.48;259.15;3.52;993;5;1310.00;28
2879;5;211677848;2879;199;3875;3903;7.83;0.48;259.03;3.53;996;5;1311.00;27
2883;5;211677860;2883;203;3878;3903;7.81;0.48;259.05;3.53;995;5;1312.00;24
2884;5;211677873;2884;208;3879;3903;7.87;0.48;259.16;3.54;995;5;1313.00;23
2885;5;211677884;2885;212;3881;3906;7.89;0.48;259.15;3.53;996;5;1314.00;24
2887;5;211677897;2887;217;3884;3906;7.89;0.48;259.25;3.55;997;5;1315.00;21
2894;5;211677909;2894;228;3885;3906;7.87;0.48;259.57;3.56;991;5;1316.00;20
2895;5;211677921;2895;228;3891;3910;7.88;0.48;259.54;3.58;996;5;1317.00;18
2898;5;211677934;2898;235;3894;3911;7.88;0.48;259.53;3.58;996;5;1318.00;16
2899;5;211677946;2899;241;3895;3911;7.84;0.48;259.63;3.60;996;5;1319.00;15
2901;5;211677959;2901;245;3901;3916;7.87;0.48;259.92;3.60;1000;5;1320.00;14
2903;5;211677973;2903;250;3901;3916;7.85;0.48;259.98;3.60;998;5;1321.00;14
2905;5;211677991;2905;244;3903;3916;7.81;0.47;260.12;3.62;998;5;1322.00;12
2909;5;211678004;2909;250;3904;3917;7.74;0.47;260.22;3.62;995;5;1323.00;12
2909;5;211678017;2909;257;3906;3917;7.70;0.47;260.22;3.64;997;5;1324.00;10
2910;5;211678030;2910;261;3911;3923;7.72;0.47;260.22;3.64;1001;5;1325.00;11
2914;5;211678043;2914;258;3912;3923;7.69;0.47;260.36;3.65;998;5;1326.00;10
2916;5;211678056;2916;262;3913;3924;7.60;0.46;260.36;3.65;997;5;1327.00;10
2919;5;211678068;2919;271;3913;3924;7.58;0.46;260.54;3.65;994;5;1328.00;10
2922;5;211678080;2922;273;3914;3924;7.48;0.45;260.96;3.65;992;5;1329.00;9
2924;5;211678092;2924;274;3914;3924;7.42;0.45;261.00;3.65;990;5;1330.00;9
2927;5;211678104;2927;275;3915;3924;7.35;0.45;261.27;3.66;988;5;1331.00;8
2931;5;211678116;2931;281;3925;3936;7.40;0.45;261.52;3.65;994;5;1332.00;10
2931;5;211678130;2931;280;3927;3936;7.37;0.45;261.52;3.67;996;5;1333.00;8
2937;5;211678141;2937;290;3929;3936;7.30;0.44;261.71;3.68;992;5;1334.00;6
2938;5;211678153;2938;298;3929;3936;7.20;0.44;261.78;3.68;991;5;1335.00;6
2941;5;211678165;2941;305;3932;3936;7.15;0.44;261.76;3.70;991;5;1336.00;3
2942;5;211678176;2942;306;3932;3936;7.09;0.43;261.80;3.70;990;5;1337.00;3
2942;5;211678188;2942;310;3935;3940;7.04;0.43;261.80;3.70;993;5;1338.00;4
2945;5;211678201;2945;306;3936;3940;6.99;0.43;261.85;3.70;991;5;1339.00;3
2945;5;211678212;2945;304;3940;3944;7.10;0.43;261.85;3.70;995;5;1340.00;3
