interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
840.00;870.00;1440.00;17.32;74;5.00;12;12;11.55;17.43
840.00;870.00;0.00;-1.00;75;-1.00;0;0;0.00;-1.00
840.00;870.00;1440.00;15.26;76;5.00;12;12;13.10;15.36
840.00;870.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
840.00;870.00;240.00;11.71;79;5.00;2;2;2.85;12.26
840.00;870.00;0.00;-1.00;80;-1.00;0;0;0.00;-1.00
840.00;870.00;0.00;-1.00;82;-1.00;0;1;15.48;-1.00
840.00;870.00;120.00;6.39;83;5.00;1;2;33.66;6.39
840.00;870.00;240.00;6.68;84;5.00;2;2;4.99;6.71
840.00;870.00;0.00;-1.00;85;-1.00;0;0;0.00;-1.00
840.00;870.00;1560.00;0.53;86;5.00;13;12;41.75;9.91
840.00;870.00;1560.00;0.54;87;5.00;13;12;42.67;10.00
840.00;870.00;720.00;1.33;88;6.17;6;5;73.01;5.68
840.00;870.00;1920.00;11.12;89;5.00;16;16;23.98;12.61
840.00;870.00;1920.00;12.40;90;5.13;16;16;22.19;12.56
840.00;870.00;1440.00;17.18;92;5.00;12;12;11.64;17.25
840.00;870.00;1200.00;16.52;93;5.00;10;11;10.23;16.66
840.00;870.00;1200.00;12.02;94;5.21;10;10;14.38;14.43
840.00;870.00;360.00;0.75;96;9.67;3;3;75.26;3.93
840.00;870.00;1800.00;15.70;97;5.00;15;15;15.92;16.15
840.00;870.00;2280.00;16.92;98;5.11;19;19;19.17;17.09
840.00;870.00;960.00;12.62;100;5.00;8;8;10.56;13.31
840.00;870.00;960.00;12.20;101;5.00;8;7;10.31;13.19
840.00;870.00;720.00;9.77;102;5.00;6;6;10.23;10.59
840.00;870.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
840.00;870.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
840.00;870.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
840.00;870.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
840.00;870.00;120.00;19.69;108;5.00;1;1;0.85;19.69
840.00;870.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
870.00;900.00;600.00;18.01;0;5.00;5;5;4.63;18.50
870.00;900.00;240.00;18.57;1;5.00;2;2;1.80;18.74
870.00;900.00;1320.00;17.88;2;5.19;11;11;10.70;18.03
870.00;900.00;960.00;18.76;3;5.00;8;8;7.11;18.89
870.00;900.00;600.00;2.17;4;6.40;5;5;74.36;4.64
870.00;900.00;720.00;1.44;5;5.00;6;6;64.58;2.37
870.00;900.00;2040.00;17.64;6;5.25;17;17;16.83;17.70
870.00;900.00;2160.00;18.18;7;5.12;18;19;17.20;18.21
870.00;900.00;240.00;9.17;8;5.00;2;2;3.63;9.19
870.00;900.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
870.00;900.00;0.00;-1.00;10;-1.00;0;0;100.00;-1.00
870.00;900.00;0.00;-1.00;11;-1.00;0;1;98.97;-1.00
870.00;900.00;720.00;18.04;12;5.00;6;5;5.49;18.46
870.00;900.00;240.00;18.69;13;5.00;2;2;1.78;18.79
870.00;900.00;1320.00;18.16;14;5.19;11;11;10.48;18.30
870.00;900.00;960.00;19.10;15;5.00;8;8;6.98;19.18
870.00;900.00;600.00;1.98;110;6.40;5;5;46.31;3.25
870.00;900.00;720.00;1.88;111;5.00;6;6;65.72;2.31
870.00;900.00;2040.00;18.02;112;5.25;17;16;15.48;18.08
870.00;900.00;2160.00;18.14;113;5.12;18;18;16.89;18.18
870.00;900.00;0.00;-1.00;16;-1.00;0;0;100.00;-1.00
870.00;900.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
870.00;900.00;120.00;4.30;18;5.00;1;2;24.70;4.30
870.00;900.00;120.00;4.98;19;5.00;1;2;40.39;4.98
870.00;900.00;240.00;14.11;20;5.00;2;2;2.36;14.13
870.00;900.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
870.00;900.00;0.00;-1.00;22;-1.00;0;0;0.00;-1.00
870.00;900.00;840.00;14.17;23;5.00;7;7;8.24;14.19
870.00;900.00;240.00;9.40;24;5.00;2;2;3.55;9.56
870.00;900.00;0.00;-1.00;25;-1.00;0;0;0.00;-1.00
870.00;900.00;0.00;-1.00;26;-1.00;0;0;0.00;-1.00
870.00;900.00;0.00;-1.00;28;-1.00;0;0;100.00;-1.00
870.00;900.00;0.00;-1.00;29;-1.00;0;0;100.00;-1.00
870.00;900.00;0.00;-1.00;30;-1.00;0;1;63.19;-1.00
870.00;900.00;0.00;-1.00;31;-1.00;0;1;91.04;-1.00
870.00;900.00;240.00;16.65;150;5.00;2;2;2.00;16.68
870.00;900.00;120.00;15.10;151;5.00;1;1;1.10;15.10
870.00;900.00;600.00;7.18;152;5.00;5;5;11.61;7.38
870.00;900.00;720.00;12.64;153;5.00;6;6;7.91;12.71
870.00;900.00;2040.00;15.10;32;5.00;17;17;18.76;15.30
870.00;900.00;2040.00;13.09;33;5.00;17;16;20.04;13.46
870.00;900.00;1920.00;12.35;34;5.26;16;17;23.00;12.52
870.00;900.00;1680.00;13.67;36;5.00;14;14;17.07;13.99
870.00;900.00;2280.00;14.68;37;5.11;19;18;21.20;14.75
870.00;900.00;2040.00;17.36;38;5.00;17;16;16.17;17.46
870.00;900.00;2040.00;17.37;40;5.00;17;17;16.32;17.46
870.00;900.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
870.00;900.00;2280.00;15.06;42;5.00;19;18;20.12;15.25
870.00;900.00;2040.00;15.31;43;5.12;17;17;19.03;15.46
870.00;900.00;1320.00;10.16;44;5.00;11;12;19.41;10.40
870.00;900.00;2160.00;13.47;45;5.12;18;18;22.79;13.69
870.00;900.00;1920.00;15.20;46;5.00;16;16;17.54;15.47
870.00;900.00;0.00;-1.00;47;-1.00;0;1;93.65;-1.00
870.00;900.00;0.00;-1.00;48;-1.00;0;1;98.86;-1.00
870.00;900.00;0.00;-1.00;49;-1.00;0;0;100.00;-1.00
870.00;900.00;1680.00;14.35;50;5.00;14;14;16.26;14.76
870.00;900.00;1800.00;18.06;51;5.00;15;16;14.11;18.10
870.00;900.00;1680.00;18.65;52;5.15;14;14;12.88;18.70
870.00;900.00;600.00;11.51;54;5.00;5;6;7.89;12.68
870.00;900.00;840.00;11.05;55;5.00;7;6;9.88;13.53
870.00;900.00;1560.00;10.13;56;5.16;13;13;22.07;10.39
870.00;900.00;1680.00;14.03;57;5.15;14;14;17.12;14.18
870.00;900.00;1320.00;10.83;58;5.00;11;11;16.93;12.58
870.00;900.00;960.00;12.72;59;5.00;8;8;10.48;13.51
870.00;900.00;2040.00;17.98;60;5.00;17;17;15.76;18.03
870.00;900.00;1800.00;19.16;61;5.14;15;15;13.42;19.18
870.00;900.00;600.00;6.38;62;5.00;5;7;14.17;7.29
870.00;900.00;1320.00;7.33;63;5.00;11;11;25.01;9.89
870.00;900.00;1320.00;5.54;64;5.19;11;11;33.64;7.60
870.00;900.00;1680.00;10.90;65;5.15;14;14;22.06;11.39
870.00;900.00;0.00;-1.00;66;-1.00;0;1;80.44;-1.00
870.00;900.00;0.00;-1.00;67;-1.00;0;1;91.56;-1.00
870.00;900.00;120.00;3.76;68;5.00;1;1;4.44;3.76
870.00;900.00;480.00;11.71;69;5.00;4;4;5.69;11.82
870.00;900.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
870.00;900.00;0.00;-1.00;71;-1.00;0;0;100.00;-1.00
870.00;900.00;120.00;0.13;72;5.00;1;0;96.92;0.13
870.00;900.00;120.00;0.11;73;5.00;1;0;97.62;0.11
870.00;900.00;840.00;16.39;74;5.00;7;7;7.12;16.44
870.00;900.00;120.00;3.99;75;5.00;1;1;4.18;3.99
870.00;900.00;840.00;15.68;76;5.00;7;8;7.56;15.78
870.00;900.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
870.00;900.00;0.00;-1.00;79;-1.00;0;0;0.00;-1.00
870.00;900.00;0.00;-1.00;80;-1.00;0;0;0.00;-1.00
870.00;900.00;0.00;-1.00;82;-1.00;0;0;100.00;-1.00
870.00;900.00;120.00;0.13;83;5.00;1;1;100.49;0.13
870.00;900.00;0.00;-1.00;84;-1.00;0;1;7.47;-1.00
870.00;900.00;120.00;2.56;85;5.00;1;1;6.52;2.56
870.00;900.00;720.00;12.10;86;5.00;6;6;8.27;12.99
870.00;900.00;840.00;12.46;87;5.00;7;7;9.36;13.53
870.00;900.00;120.00;0.34;88;5.00;1;1;48.56;0.34
870.00;900.00;840.00;6.69;89;5.30;7;7;18.30;7.57
870.00;900.00;600.00;13.18;90;5.42;5;5;7.02;13.45
870.00;900.00;960.00;17.51;92;5.00;8;8;7.61;17.54
870.00;900.00;1080.00;17.16;93;5.00;9;9;8.74;17.22
870.00;900.00;1440.00;17.59;94;5.17;12;12;11.80;17.80
870.00;900.00;240.00;10.64;96;5.00;2;3;43.77;10.65
870.00;900.00;1200.00;7.29;97;5.21;10;10;23.38;10.23
870.00;900.00;1320.00;14.28;98;5.19;11;11;13.27;15.33
870.00;900.00;1080.00;17.21;100;5.00;9;10;8.85;17.30
870.00;900.00;960.00;17.36;101;5.00;8;8;7.68;17.45
870.00;900.00;1440.00;18.54;102;5.17;12;12;11.21;18.75
870.00;900.00;120.00;12.65;104;5.00;1;1;1.32;12.65
870.00;900.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
870.00;900.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
870.00;900.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
870.00;900.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
870.00;900.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
900.00;930.00;600.00;18.31;0;5.00;5;5;4.55;18.37
900.00;930.00;120.00;19.92;1;5.00;1;1;0.84;19.92
900.00;930.00;120.00;6.14;2;5.00;1;1;2.71;6.14
900.00;930.00;360.00;11.61;3;5.00;3;4;4.83;14.59
900.00;930.00;480.00;1.97;4;5.00;4;4;42.45;5.66
900.00;930.00;600.00;1.94;5;5.00;5;5;37.94;3.10
900.00;930.00;1320.00;12.25;6;5.00;11;12;45.58;14.12
900.00;930.00;1440.00;13.92;7;5.00;12;12;38.49;15.92
900.00;930.00;360.00;9.73;8;5.00;3;3;5.14;9.73
900.00;930.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
900.00;930.00;360.00;0.26;10;5.00;3;3;83.96;3.77
900.00;930.00;360.00;0.27;11;5.00;3;3;85.53;3.31
900.00;930.00;600.00;16.60;12;5.00;5;5;5.02;16.93
900.00;930.00;120.00;20.38;13;5.00;1;1;0.82;20.38
900.00;930.00;0.00;-1.00;14;-1.00;0;0;0.00;-1.00
900.00;930.00;240.00;13.35;15;5.00;2;2;2.50;14.50
900.00;930.00;720.00;1.91;110;5.00;6;5;44.21;3.10
900.00;930.00;840.00;2.13;111;5.00;7;6;41.41;2.75
900.00;930.00;1680.00;13.88;112;5.00;14;14;16.81;14.61
900.00;930.00;1440.00;16.80;113;5.00;12;12;11.91;16.93
900.00;930.00;360.00;0.53;16;9.67;3;2;80.22;1.84
900.00;930.00;480.00;2.03;17;6.75;4;5;50.28;2.77
900.00;930.00;1440.00;2.95;18;5.00;12;11;47.02;10.39
900.00;930.00;1320.00;2.17;19;5.00;11;10;47.26;9.86
900.00;930.00;960.00;13.52;20;5.00;8;8;9.86;13.95
900.00;930.00;1080.00;15.82;21;5.00;9;9;9.48;16.16
900.00;930.00;1200.00;16.23;22;5.00;10;10;10.27;16.73
900.00;930.00;840.00;17.10;23;5.00;7;7;6.82;18.07
900.00;930.00;720.00;9.48;24;7.33;6;6;16.44;9.71
900.00;930.00;1320.00;14.44;25;5.00;11;12;12.93;14.82
900.00;930.00;1440.00;14.70;26;5.00;12;12;13.60;15.02
900.00;930.00;1200.00;0.95;28;5.00;10;9;42.66;11.95
900.00;930.00;1200.00;1.03;29;5.00;10;9;41.73;13.38
900.00;930.00;1080.00;1.49;30;5.00;9;8;37.35;14.50
900.00;930.00;960.00;1.04;31;5.00;8;7;36.76;16.24
900.00;930.00;360.00;11.88;150;5.00;3;3;4.21;11.97
900.00;930.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
900.00;930.00;120.00;6.09;152;5.00;1;2;15.28;6.09
900.00;930.00;120.00;5.93;153;5.00;1;2;15.59;5.93
900.00;930.00;480.00;18.23;32;6.75;4;4;4.83;18.37
900.00;930.00;240.00;17.51;33;5.00;2;2;1.90;17.51
900.00;930.00;480.00;17.57;34;5.00;4;3;3.50;17.65
900.00;930.00;1320.00;15.31;36;5.64;11;11;13.93;15.51
900.00;930.00;1680.00;16.71;37;5.00;14;14;13.97;16.80
900.00;930.00;1680.00;17.90;38;5.15;14;14;13.41;17.94
900.00;930.00;720.00;18.05;40;6.17;6;6;6.74;18.09
900.00;930.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
900.00;930.00;240.00;19.88;42;5.00;2;2;1.68;19.92
900.00;930.00;600.00;19.72;43;5.42;5;5;4.60;19.75
900.00;930.00;1440.00;9.89;44;5.58;12;11;21.96;10.05
900.00;930.00;1680.00;15.11;45;5.00;14;13;14.70;15.22
900.00;930.00;1560.00;17.67;46;5.16;13;13;12.68;17.70
900.00;930.00;0.00;-1.00;47;-1.00;0;0;100.00;-1.00
900.00;930.00;0.00;-1.00;48;-1.00;0;0;100.00;-1.00
900.00;930.00;0.00;-1.00;49;-1.00;0;0;100.00;-1.00
900.00;930.00;1080.00;15.44;50;5.00;9;9;9.71;15.67
900.00;930.00;1080.00;14.61;51;5.00;9;8;10.00;14.89
900.00;930.00;1320.00;18.17;52;5.19;11;11;10.46;18.25
900.00;930.00;480.00;7.10;54;8.50;4;4;19.48;10.62
900.00;930.00;600.00;17.46;55;5.00;5;5;4.77;17.51
900.00;930.00;120.00;17.16;56;5.00;1;1;0.97;17.16
900.00;930.00;720.00;20.05;57;5.00;6;6;4.99;20.09
900.00;930.00;360.00;13.82;58;5.00;3;3;3.62;14.13
900.00;930.00;840.00;16.18;59;5.00;7;7;7.21;16.47
900.00;930.00;840.00;16.17;60;5.00;7;7;7.21;16.50
900.00;930.00;1200.00;17.37;61;5.21;10;10;10.01;17.43
900.00;930.00;360.00;10.21;62;9.67;3;3;9.87;10.41
900.00;930.00;600.00;16.73;63;5.00;5;5;4.98;17.06
900.00;930.00;360.00;6.48;64;5.00;3;3;7.71;8.80
900.00;930.00;720.00;17.96;65;5.00;6;7;6.32;18.26
900.00;930.00;0.00;-1.00;66;-1.00;0;0;100.00;-1.00
900.00;930.00;0.00;-1.00;67;-1.00;0;0;100.00;-1.00
900.00;930.00;0.00;-1.00;68;-1.00;0;1;82.99;-1.00
900.00;930.00;120.00;12.36;69;5.00;1;1;1.35;12.36
900.00;930.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
900.00;930.00;600.00;1.59;71;7.80;5;4;15.67;12.62
900.00;930.00;720.00;11.92;72;5.00;6;6;8.39;16.55
900.00;930.00;360.00;9.51;73;5.00;3;3;5.26;13.99
900.00;930.00;1560.00;12.79;74;5.00;13;13;16.93;12.87
900.00;930.00;1800.00;15.65;75;5.00;15;16;16.67;15.89
900.00;930.00;1800.00;16.85;76;5.00;15;15;14.84;17.08
900.00;930.00;600.00;12.96;78;7.80;5;5;11.04;13.89
900.00;930.00;840.00;15.46;79;5.00;7;7;7.55;16.08
900.00;930.00;720.00;14.59;80;5.00;6;6;6.86;15.40
900.00;930.00;720.00;2.20;82;5.00;6;7;54.42;5.17
900.00;930.00;960.00;3.11;83;5.00;8;7;39.56;4.94
900.00;930.00;1800.00;14.81;84;5.00;15;16;19.07;15.11
900.00;930.00;1800.00;17.43;85;5.00;15;16;14.47;17.53
900.00;930.00;0.00;-1.00;86;-1.00;0;1;50.54;-1.00
900.00;930.00;0.00;-1.00;87;-1.00;0;1;48.81;-1.00
900.00;930.00;0.00;-1.00;88;-1.00;0;0;0.00;-1.00
900.00;930.00;0.00;-1.00;89;-1.00;0;0;0.00;-1.00
900.00;930.00;0.00;-1.00;90;-1.00;0;0;0.00;-1.00
900.00;930.00;600.00;18.50;92;5.00;5;5;4.50;18.60
900.00;930.00;480.00;20.37;93;5.00;4;4;3.27;20.51
900.00;930.00;120.00;20.02;94;5.00;1;1;0.83;20.02
900.00;930.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
900.00;930.00;0.00;-1.00;97;-1.00;0;0;0.00;-1.00
900.00;930.00;0.00;-1.00;98;-1.00;0;0;0.00;-1.00
900.00;930.00;720.00;19.11;100;5.00;6;6;12.83;19.19
900.00;930.00;360.00;20.41;101;5.00;3;3;2.45;20.49
900.00;930.00;120.00;20.52;102;5.00;1;1;0.81;20.52
900.00;930.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
900.00;930.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
900.00;930.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
900.00;930.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
900.00;930.00;120.00;16.82;108;5.00;1;1;0.99;16.82
900.00;930.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
930.00;960.00;120.00;6.90;0;5.00;1;2;21.50;6.90
930.00;960.00;0.00;-1.00;1;-1.00;0;1;28.38;-1.00
930.00;960.00;0.00;-1.00;2;-1.00;0;1;68.82;-1.00
930.00;960.00;120.00;6.12;3;5.00;1;1;92.36;6.12
930.00;960.00;0.00;-1.00;4;-1.00;0;0;100.00;-1.00
930.00;960.00;0.00;-1.00;5;-1.00;0;0;100.00;-1.00
930.00;960.00;0.00;-1.00;6;-1.00;0;0;100.00;-1.00
930.00;960.00;0.00;-1.00;7;-1.00;0;0;100.00;-1.00
930.00;960.00;360.00;9.49;8;5.00;3;3;5.27;9.49
930.00;960.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
930.00;960.00;600.00;5.74;10;5.00;5;4;14.13;8.40
930.00;960.00;600.00;11.02;11;5.00;5;4;6.54;12.36
930.00;960.00;120.00;8.50;12;5.00;1;2;2.96;8.50
930.00;960.00;120.00;3.54;13;5.00;1;1;4.71;3.54
930.00;960.00;0.00;-1.00;14;-1.00;0;0;0.00;-1.00
930.00;960.00;0.00;-1.00;15;-1.00;0;0;0.00;-1.00
930.00;960.00;600.00;7.29;110;5.00;5;5;11.43;8.70
930.00;960.00;240.00;9.03;111;5.00;2;2;3.69;9.50
930.00;960.00;720.00;11.35;112;5.00;6;6;8.81;12.01
930.00;960.00;0.00;-1.00;113;-1.00;0;0;0.00;-1.00
930.00;960.00;360.00;2.02;16;7.33;3;4;67.48;2.51
930.00;960.00;720.00;2.02;17;5.00;6;6;50.06;3.43
930.00;960.00;1560.00;10.46;18;5.00;13;14;20.91;14.94
930.00;960.00;1800.00;15.55;19;5.28;15;15;17.09;16.16
930.00;960.00;1320.00;17.23;20;5.64;11;11;12.07;17.32
930.00;960.00;1320.00;18.22;21;5.19;11;11;10.41;18.38
930.00;960.00;960.00;18.94;22;5.00;8;8;7.04;18.96
930.00;960.00;2160.00;18.72;23;5.00;18;18;16.03;18.75
930.00;960.00;1080.00;9.63;24;6.56;9;9;21.72;10.00
930.00;960.00;1800.00;15.58;25;5.00;15;14;15.82;16.20
930.00;960.00;1920.00;17.24;26;5.26;16;16;16.32;17.48
930.00;960.00;1320.00;14.60;28;5.64;11;11;14.16;15.27
930.00;960.00;1440.00;18.39;29;5.17;12;13;11.48;18.58
930.00;960.00;720.00;18.51;30;5.00;6;6;5.40;18.54
930.00;960.00;2160.00;19.03;31;5.12;18;18;16.12;19.06
930.00;960.00;240.00;12.55;150;5.00;2;2;2.66;12.55
930.00;960.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
930.00;960.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
930.00;960.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
930.00;960.00;120.00;4.06;32;5.00;1;2;4.77;4.06
930.00;960.00;120.00;4.74;33;5.00;1;1;3.51;4.74
930.00;960.00;120.00;4.21;34;5.00;1;1;3.96;4.21
930.00;960.00;1080.00;12.58;36;5.78;9;10;15.74;13.46
930.00;960.00;720.00;16.56;37;6.17;6;6;7.95;16.96
930.00;960.00;720.00;19.83;38;5.00;6;6;5.04;19.84
930.00;960.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
930.00;960.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
930.00;960.00;0.00;-1.00;42;-1.00;0;0;0.00;-1.00
930.00;960.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
930.00;960.00;840.00;8.46;44;6.00;7;8;43.87;9.01
930.00;960.00;720.00;10.86;45;6.17;6;6;11.92;13.56
930.00;960.00;720.00;19.83;46;5.00;6;6;5.04;19.86
930.00;960.00;360.00;0.18;47;5.00;3;2;87.24;3.95
930.00;960.00;120.00;0.06;48;5.00;1;1;94.89;0.06
930.00;960.00;120.00;0.06;49;5.00;1;0;95.78;0.06
930.00;960.00;240.00;16.46;50;5.00;2;2;2.02;16.64
930.00;960.00;360.00;13.78;51;5.00;3;3;3.63;13.83
930.00;960.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
930.00;960.00;0.00;-1.00;54;-1.00;0;0;0.00;-1.00
930.00;960.00;0.00;-1.00;55;-1.00;0;0;0.00;-1.00
930.00;960.00;240.00;19.07;56;5.00;2;2;1.75;19.08
930.00;960.00;360.00;20.72;57;5.00;3;3;2.41;20.87
930.00;960.00;0.00;-1.00;58;-1.00;0;1;28.47;-1.00
930.00;960.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
930.00;960.00;0.00;-1.00;60;-1.00;0;0;0.00;-1.00
930.00;960.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
930.00;960.00;600.00;10.38;62;5.00;5;5;8.03;11.35
930.00;960.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
930.00;960.00;240.00;18.54;64;5.00;2;2;1.80;18.56
930.00;960.00;480.00;20.61;65;5.00;4;4;3.23;20.73
930.00;960.00;480.00;0.26;66;5.00;4;3;80.59;4.85
930.00;960.00;480.00;0.25;67;5.00;4;4;82.07;4.84
930.00;960.00;360.00;0.31;68;5.00;3;3;79.21;4.13
930.00;960.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
930.00;960.00;240.00;16.01;70;5.00;2;2;2.08;16.03
930.00;960.00;1080.00;17.72;71;5.00;9;9;8.46;17.78
930.00;960.00;1320.00;18.85;72;5.19;11;11;10.09;18.86
930.00;960.00;1440.00;19.37;73;5.00;12;12;10.32;19.38
930.00;960.00;1440.00;12.69;74;5.00;12;12;15.77;12.71
930.00;960.00;2040.00;16.38;75;5.00;17;16;16.59;16.43
930.00;960.00;2040.00;18.40;76;5.25;17;17;16.17;18.55
930.00;960.00;1080.00;17.65;78;5.00;9;9;8.50;17.75
930.00;960.00;1080.00;18.54;79;5.23;9;10;9.28;18.55
930.00;960.00;1320.00;18.76;80;5.00;11;11;9.77;18.77
930.00;960.00;720.00;1.68;82;5.00;6;6;51.16;2.01
930.00;960.00;720.00;2.00;83;5.00;6;7;56.84;2.34
930.00;960.00;2040.00;11.19;84;5.00;17;16;23.13;12.78
930.00;960.00;2040.00;18.01;85;5.25;17;16;16.41;18.06
930.00;960.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
930.00;960.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
930.00;960.00;600.00;13.83;88;5.00;5;5;6.03;16.88
930.00;960.00;720.00;14.46;89;5.00;6;6;6.92;17.11
930.00;960.00;840.00;14.43;90;5.00;7;7;8.09;16.73
930.00;960.00;120.00;12.20;92;12.00;1;1;3.28;12.20
930.00;960.00;720.00;19.22;93;5.00;6;6;5.20;19.23
930.00;960.00;360.00;20.42;94;5.00;3;3;2.45;20.45
930.00;960.00;480.00;18.98;96;5.00;4;4;3.51;19.01
930.00;960.00;480.00;20.16;97;5.00;4;4;3.31;20.18
930.00;960.00;600.00;19.30;98;5.00;5;5;4.32;19.32
930.00;960.00;120.00;0.56;100;12.00;1;1;93.69;0.56
930.00;960.00;840.00;15.15;101;5.00;7;8;28.66;17.38
930.00;960.00;480.00;13.74;102;5.00;4;5;25.30;17.25
930.00;960.00;120.00;11.38;104;5.00;1;1;1.47;11.38
930.00;960.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
930.00;960.00;240.00;0.08;106;5.00;2;1;91.29;2.38
930.00;960.00;240.00;0.08;107;5.00;2;1;92.30;2.05
930.00;960.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
930.00;960.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
960.00;990.00;360.00;1.08;0;9.67;3;2;89.13;4.52
960.00;990.00;480.00;0.61;1;5.00;4;3;80.19;4.11
960.00;990.00;480.00;0.45;2;5.00;4;3;80.01;4.35
960.00;990.00;480.00;0.39;3;5.00;4;3;79.21;4.92
960.00;990.00;240.00;0.18;4;5.00;2;1;75.78;6.27
960.00;990.00;480.00;0.36;5;5.00;4;4;80.28;6.21
960.00;990.00;240.00;0.16;6;5.00;2;1;74.94;6.16
960.00;990.00;360.00;0.25;7;5.00;3;2;75.25;9.41
960.00;990.00;0.00;-1.00;8;-1.00;0;0;0.00;-1.00
960.00;990.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
960.00;990.00;360.00;17.84;10;5.00;3;3;2.80;18.00
960.00;990.00;0.00;-1.00;11;-1.00;0;0;0.00;-1.00
960.00;990.00;240.00;8.41;12;8.50;2;2;6.98;8.48
960.00;990.00;480.00;10.91;13;5.00;4;4;6.11;11.04
960.00;990.00;360.00;10.63;14;5.00;3;4;4.94;10.73
960.00;990.00;480.00;11.28;15;5.00;4;4;5.91;11.50
960.00;990.00;720.00;7.52;110;5.00;6;6;13.30;11.36
960.00;990.00;360.00;6.46;111;5.00;3;3;7.74;7.91
960.00;990.00;480.00;11.99;112;5.00;4;4;5.56;12.30
960.00;990.00;360.00;11.38;113;5.00;3;3;4.39;12.31
960.00;990.00;480.00;4.19;16;6.75;4;3;10.77;12.34
960.00;990.00;120.00;9.92;17;5.00;1;1;1.68;9.92
960.00;990.00;360.00;17.56;18;5.00;3;2;2.65;17.60
960.00;990.00;120.00;21.22;19;5.00;1;1;0.79;21.22
960.00;990.00;960.00;16.28;20;5.88;8;8;9.53;16.31
960.00;990.00;840.00;18.05;21;5.00;7;8;6.79;18.12
960.00;990.00;840.00;18.41;22;5.00;7;7;6.34;18.44
960.00;990.00;2040.00;18.80;23;5.12;17;17;15.43;18.85
960.00;990.00;600.00;11.69;24;6.40;5;5;9.87;12.63
960.00;990.00;360.00;13.07;25;5.00;3;3;3.83;14.83
960.00;990.00;240.00;19.92;26;5.00;2;2;1.67;20.01
960.00;990.00;1320.00;13.97;28;5.64;11;11;14.62;14.52
960.00;990.00;960.00;18.71;29;5.00;8;7;6.87;18.78
960.00;990.00;840.00;18.63;30;5.00;7;7;6.26;18.70
960.00;990.00;1920.00;18.88;31;5.00;16;16;14.12;18.95
960.00;990.00;240.00;11.76;150;5.00;2;2;2.83;11.76
960.00;990.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
960.00;990.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
960.00;990.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
960.00;990.00;0.00;-1.00;32;-1.00;0;0;100.00;-1.00
960.00;990.00;0.00;-1.00;33;-1.00;0;1;96.52;-1.00
960.00;990.00;0.00;-1.00;34;-1.00;0;1;83.56;-1.00
960.00;990.00;1560.00;10.24;36;5.00;13;12;19.52;10.30
