interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
450.00;480.00;1320.00;9.88;36;5.00;11;12;19.17;9.97
450.00;480.00;1560.00;15.06;37;5.00;13;13;14.38;15.15
450.00;480.00;1440.00;14.42;38;5.00;12;12;13.87;14.50
450.00;480.00;240.00;9.17;40;5.00;2;2;3.63;9.22
450.00;480.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;42;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;44;-1.00;0;0;100.00;-1.00
450.00;480.00;0.00;-1.00;45;-1.00;0;0;100.00;-1.00
450.00;480.00;0.00;-1.00;46;-1.00;0;1;89.58;-1.00
450.00;480.00;1440.00;8.18;47;5.00;12;12;24.46;8.45
450.00;480.00;1320.00;6.26;48;5.00;11;11;29.30;6.46
450.00;480.00;1200.00;6.18;49;5.00;10;10;26.95;6.33
450.00;480.00;120.00;17.41;50;5.00;1;1;0.96;17.41
450.00;480.00;240.00;15.48;51;5.00;2;2;2.15;15.48
450.00;480.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;54;-1.00;0;1;35.06;-1.00
450.00;480.00;0.00;-1.00;55;-1.00;0;1;77.38;-1.00
450.00;480.00;120.00;7.65;56;5.00;1;2;94.04;7.65
450.00;480.00;0.00;-1.00;57;-1.00;0;1;98.33;-1.00
450.00;480.00;120.00;4.41;58;5.00;1;1;3.78;4.41
450.00;480.00;120.00;4.51;59;5.00;1;1;3.70;4.51
450.00;480.00;0.00;-1.00;60;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
450.00;480.00;240.00;8.73;62;5.00;2;2;3.82;8.73
450.00;480.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
450.00;480.00;120.00;3.28;64;5.00;1;1;5.08;3.28
450.00;480.00;120.00;11.50;65;5.00;1;2;1.45;11.50
450.00;480.00;240.00;11.18;66;5.00;2;2;2.98;13.79
450.00;480.00;360.00;3.07;67;5.00;3;3;16.27;7.61
450.00;480.00;0.00;-1.00;68;-1.00;0;0;0.00;-1.00
450.00;480.00;360.00;16.54;69;5.00;3;3;3.02;16.72
450.00;480.00;120.00;13.54;70;5.00;1;1;1.23;13.54
450.00;480.00;960.00;17.19;71;5.26;8;8;8.14;17.27
450.00;480.00;960.00;18.35;72;5.26;8;9;7.70;18.41
450.00;480.00;1680.00;19.62;73;5.00;14;14;11.89;19.63
450.00;480.00;1080.00;11.21;74;6.56;9;9;18.59;11.49
450.00;480.00;1320.00;16.95;75;5.00;11;11;10.82;17.15
450.00;480.00;840.00;19.53;76;5.00;7;7;5.97;19.58
450.00;480.00;960.00;17.31;78;5.26;8;8;8.09;17.40
450.00;480.00;1080.00;18.18;79;5.23;9;9;8.62;18.21
450.00;480.00;1560.00;19.14;80;5.00;13;14;11.69;19.16
450.00;480.00;360.00;2.25;82;9.67;3;3;45.01;2.43
450.00;480.00;360.00;2.58;83;5.00;3;4;24.31;4.89
450.00;480.00;1080.00;8.58;84;5.00;9;8;17.37;13.47
450.00;480.00;720.00;19.33;85;5.00;6;6;5.17;19.45
450.00;480.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
450.00;480.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
450.00;480.00;0.00;-1.00;88;-1.00;0;1;85.01;-1.00
450.00;480.00;0.00;-1.00;89;-1.00;0;1;69.55;-1.00
450.00;480.00;120.00;7.53;90;5.00;1;2;58.93;7.53
450.00;480.00;1320.00;19.00;92;5.00;11;11;9.65;19.06
450.00;480.00;600.00;18.92;93;5.00;5;5;4.40;19.06
450.00;480.00;1920.00;16.97;94;5.00;16;16;15.72;17.14
450.00;480.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;97;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;98;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;100;-1.00;0;0;100.00;-1.00
450.00;480.00;0.00;-1.00;101;-1.00;0;0;100.00;-1.00
450.00;480.00;0.00;-1.00;102;-1.00;0;0;100.00;-1.00
450.00;480.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
450.00;480.00;1920.00;10.09;106;5.00;16;16;26.42;10.61
450.00;480.00;2160.00;12.62;107;5.00;18;18;23.78;13.89
450.00;480.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;0;-1.00;0;0;100.00;-1.00
480.00;510.00;0.00;-1.00;1;-1.00;0;0;100.00;-1.00
480.00;510.00;0.00;-1.00;2;-1.00;0;0;100.00;-1.00
480.00;510.00;0.00;-1.00;3;-1.00;0;0;100.00;-1.00
480.00;510.00;0.00;-1.00;4;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;6;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;7;-1.00;0;0;0.00;-1.00
480.00;510.00;240.00;10.10;8;5.00;2;2;3.30;10.18
480.00;510.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
480.00;510.00;600.00;13.84;10;5.00;5;5;6.02;14.87
480.00;510.00;240.00;12.20;11;5.00;2;2;2.73;12.20
480.00;510.00;0.00;-1.00;12;-1.00;0;1;0.29;-1.00
480.00;510.00;0.00;-1.00;13;-1.00;0;1;3.33;-1.00
480.00;510.00;0.00;-1.00;14;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;15;-1.00;0;0;0.00;-1.00
480.00;510.00;480.00;11.99;110;5.00;4;4;5.56;13.24
480.00;510.00;0.00;-1.00;111;-1.00;0;0;0.00;-1.00
480.00;510.00;120.00;14.47;112;5.00;1;1;1.15;14.47
480.00;510.00;0.00;-1.00;113;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;16;-1.00;0;0;0.00;-1.00
480.00;510.00;600.00;17.23;17;5.00;5;5;4.84;17.24
480.00;510.00;600.00;10.32;18;5.00;5;5;8.08;15.32
480.00;510.00;1080.00;14.76;19;5.00;9;9;10.16;17.92
480.00;510.00;480.00;18.14;20;5.00;4;4;3.67;18.18
480.00;510.00;480.00;18.44;21;5.00;4;4;3.62;18.47
480.00;510.00;120.00;21.26;22;5.00;1;1;0.78;21.26
480.00;510.00;0.00;-1.00;23;-1.00;0;0;0.00;-1.00
480.00;510.00;600.00;17.61;24;5.00;5;5;4.73;17.65
480.00;510.00;600.00;18.54;25;5.00;5;5;4.49;18.65
480.00;510.00;1080.00;19.97;26;5.00;9;9;7.51;20.00
480.00;510.00;600.00;9.63;28;5.00;5;5;8.65;15.20
480.00;510.00;600.00;19.28;29;5.00;5;6;5.76;19.38
480.00;510.00;0.00;-1.00;30;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;31;-1.00;0;1;0.54;-1.00
480.00;510.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
480.00;510.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
480.00;510.00;0.00;-1.00;32;-1.00;0;0;100.00;-1.00
480.00;510.00;0.00;-1.00;33;-1.00;0;0;100.00;-1.00
480.00;510.00;0.00;-1.00;34;-1.00;0;0;100.00;-1.00
480.00;510.00;600.00;10.20;36;5.00;5;4;7.55;10.28
480.00;510.00;240.00;17.02;37;5.00;2;2;1.96;17.03
480.00;510.00;0.00;-1.00;38;-1.00;0;0;0.00;-1.00
480.00;510.00;240.00;9.83;40;5.00;2;2;3.39;9.84
480.00;510.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;42;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;44;-1.00;0;0;100.00;-1.00
480.00;510.00;0.00;-1.00;45;-1.00;0;0;100.00;-1.00
480.00;510.00;0.00;-1.00;46;-1.00;0;0;100.00;-1.00
480.00;510.00;720.00;12.89;47;5.00;6;6;7.76;13.79
480.00;510.00;360.00;8.24;48;5.00;3;4;6.93;8.35
480.00;510.00;120.00;2.83;49;5.00;1;2;6.79;2.83
480.00;510.00;120.00;15.20;50;5.00;1;1;1.10;15.20
480.00;510.00;0.00;-1.00;51;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;54;-1.00;0;0;100.00;-1.00
480.00;510.00;0.00;-1.00;55;-1.00;0;0;100.00;-1.00
480.00;510.00;0.00;-1.00;56;-1.00;0;0;100.00;-1.00
480.00;510.00;0.00;-1.00;57;-1.00;0;0;100.00;-1.00
480.00;510.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;60;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
480.00;510.00;120.00;8.97;62;5.00;1;1;1.86;8.97
480.00;510.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;64;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;65;-1.00;0;0;0.00;-1.00
480.00;510.00;240.00;7.13;66;5.00;2;2;4.68;8.07
480.00;510.00;240.00;8.94;67;5.00;2;2;3.73;10.68
480.00;510.00;0.00;-1.00;68;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
480.00;510.00;360.00;11.11;71;5.00;3;3;4.50;14.26
480.00;510.00;360.00;12.08;72;5.00;3;2;4.08;14.31
480.00;510.00;0.00;-1.00;73;-1.00;0;0;0.00;-1.00
480.00;510.00;480.00;16.92;74;6.75;4;4;5.31;16.99
480.00;510.00;720.00;19.96;75;5.00;6;6;5.01;20.00
480.00;510.00;720.00;20.24;76;5.00;6;6;4.94;20.26
480.00;510.00;360.00;14.26;78;5.00;3;3;3.51;14.34
480.00;510.00;240.00;17.09;79;5.00;2;2;1.95;17.09
480.00;510.00;240.00;19.60;80;5.00;2;1;1.33;19.60
480.00;510.00;360.00;15.49;82;7.33;3;3;4.82;15.54
480.00;510.00;240.00;9.63;83;5.00;2;2;3.46;12.22
480.00;510.00;840.00;16.43;84;5.00;7;8;23.93;18.18
480.00;510.00;840.00;16.37;85;5.00;7;8;25.05;18.09
480.00;510.00;240.00;0.12;86;5.00;2;1;91.86;2.05
480.00;510.00;240.00;0.10;87;5.00;2;1;90.77;2.29
480.00;510.00;1200.00;1.20;88;5.00;10;9;54.44;8.82
480.00;510.00;960.00;1.09;89;5.26;8;8;54.29;7.57
480.00;510.00;1200.00;1.49;90;5.00;10;9;55.49;8.62
480.00;510.00;1440.00;17.81;92;5.00;12;12;11.23;17.85
480.00;510.00;840.00;17.15;93;5.00;7;7;6.80;17.26
480.00;510.00;1560.00;17.76;94;5.00;13;14;12.86;17.85
480.00;510.00;960.00;17.51;96;5.00;8;8;7.62;17.52
480.00;510.00;960.00;17.89;97;5.00;8;8;7.45;17.93
480.00;510.00;960.00;18.31;98;5.00;8;8;7.28;18.36
480.00;510.00;1200.00;0.99;100;5.00;10;9;55.36;8.28
480.00;510.00;960.00;0.80;101;5.26;8;8;56.73;6.68
480.00;510.00;1320.00;1.08;102;5.00;11;10;55.43;9.13
480.00;510.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
480.00;510.00;360.00;7.24;106;5.00;3;4;82.02;7.28
480.00;510.00;360.00;12.73;107;5.00;3;4;77.18;15.26
480.00;510.00;120.00;17.87;108;5.00;1;1;0.93;17.87
480.00;510.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
510.00;540.00;840.00;0.66;0;5.00;7;6;66.23;6.69
510.00;540.00;960.00;0.69;1;5.00;8;7;65.94;7.15
510.00;540.00;840.00;0.72;2;5.30;7;6;70.13;6.16
510.00;540.00;840.00;0.54;3;5.00;7;7;65.04;7.17
510.00;540.00;840.00;3.09;4;5.00;7;7;37.74;8.56
510.00;540.00;720.00;9.39;5;5.00;6;6;10.65;10.97
510.00;540.00;720.00;15.84;6;5.00;6;7;6.71;15.89
510.00;540.00;840.00;14.68;7;5.00;7;7;7.95;14.80
510.00;540.00;120.00;8.50;8;5.00;1;1;1.96;8.50
510.00;540.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
510.00;540.00;240.00;9.43;10;5.00;2;3;3.84;11.49
510.00;540.00;120.00;3.62;11;5.00;1;1;4.61;3.62
510.00;540.00;720.00;11.60;12;5.00;6;7;9.49;11.86
510.00;540.00;960.00;7.86;13;5.00;8;7;13.63;9.20
510.00;540.00;720.00;10.23;14;5.35;6;7;11.46;10.41
510.00;540.00;960.00;12.55;15;5.00;8;8;10.63;12.76
510.00;540.00;840.00;6.85;110;5.00;7;7;17.03;9.93
510.00;540.00;720.00;6.00;111;5.00;6;6;16.67;9.19
510.00;540.00;960.00;15.72;112;5.00;8;8;8.48;16.39
510.00;540.00;720.00;17.57;113;5.00;6;6;5.69;17.59
510.00;540.00;0.00;-1.00;16;-1.00;0;0;0.00;-1.00
510.00;540.00;0.00;-1.00;17;-1.00;0;1;13.69;-1.00
510.00;540.00;120.00;4.40;18;5.00;1;2;53.79;4.40
510.00;540.00;120.00;4.53;19;5.00;1;3;58.14;4.53
510.00;540.00;360.00;14.05;20;5.00;3;4;3.65;14.10
510.00;540.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
510.00;540.00;0.00;-1.00;22;-1.00;0;0;0.00;-1.00
510.00;540.00;1080.00;14.49;23;5.00;9;9;10.35;14.63
510.00;540.00;120.00;9.62;24;5.00;1;1;1.73;9.62
510.00;540.00;0.00;-1.00;25;-1.00;0;0;0.00;-1.00
510.00;540.00;0.00;-1.00;26;-1.00;0;0;0.00;-1.00
510.00;540.00;0.00;-1.00;28;-1.00;0;1;88.17;-1.00
510.00;540.00;0.00;-1.00;29;-1.00;0;1;6.95;-1.00
510.00;540.00;120.00;5.69;30;5.00;1;1;2.93;5.69
510.00;540.00;240.00;5.40;31;5.00;2;2;7.15;5.41
510.00;540.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
510.00;540.00;600.00;15.95;151;5.00;5;5;5.23;16.00
510.00;540.00;720.00;0.25;152;5.00;6;6;69.81;1.90
510.00;540.00;1800.00;0.68;153;5.00;15;14;31.31;10.15
510.00;540.00;1200.00;0.65;32;5.70;10;9;51.31;8.33
510.00;540.00;1320.00;0.76;33;5.00;11;10;50.63;9.64
510.00;540.00;1320.00;0.74;34;5.00;11;10;50.68;9.24
510.00;540.00;1320.00;10.48;36;5.64;11;12;20.43;10.72
510.00;540.00;1440.00;13.55;37;5.00;12;12;14.76;13.76
510.00;540.00;1200.00;11.53;38;5.70;10;11;17.47;11.78
510.00;540.00;960.00;14.10;40;5.00;8;9;10.42;14.31
510.00;540.00;120.00;4.88;41;5.00;1;1;3.42;4.88
510.00;540.00;1200.00;15.24;42;5.00;10;10;10.94;15.52
510.00;540.00;1320.00;14.93;43;5.00;11;11;12.28;15.10
510.00;540.00;1080.00;1.11;44;5.78;9;8;53.02;6.74
510.00;540.00;1320.00;0.71;45;5.00;11;11;48.51;11.39
510.00;540.00;1200.00;1.55;46;5.70;10;10;48.45;9.90
510.00;540.00;240.00;7.66;47;5.00;2;3;39.47;9.01
510.00;540.00;240.00;5.79;48;5.00;2;2;16.52;5.79
510.00;540.00;240.00;4.89;49;5.00;2;1;5.93;4.89
510.00;540.00;840.00;14.41;50;5.00;7;7;8.10;15.43
510.00;540.00;600.00;18.95;51;5.00;5;5;4.40;18.99
510.00;540.00;600.00;20.43;52;5.00;5;5;4.08;20.53
510.00;540.00;1800.00;1.52;54;5.00;15;14;29.87;11.13
510.00;540.00;1680.00;1.12;55;5.00;14;13;30.08;10.15
510.00;540.00;1560.00;0.98;56;5.00;13;13;29.04;10.24
510.00;540.00;1680.00;1.02;57;5.00;14;13;30.42;10.60
510.00;540.00;720.00;8.88;58;5.00;6;6;11.26;15.60
510.00;540.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
510.00;540.00;720.00;18.41;60;5.00;6;6;5.43;18.54
510.00;540.00;720.00;20.40;61;5.00;6;6;4.90;20.46
510.00;540.00;1680.00;13.03;62;5.00;14;14;17.91;13.37
510.00;540.00;1680.00;12.47;63;5.00;14;14;18.71;12.68
510.00;540.00;1680.00;12.08;64;5.00;14;14;19.31;12.49
510.00;540.00;1800.00;14.71;65;5.00;15;15;17.00;14.86
510.00;540.00;0.00;-1.00;66;-1.00;0;1;93.79;-1.00
510.00;540.00;0.00;-1.00;67;-1.00;0;1;94.21;-1.00
510.00;540.00;120.00;5.24;68;5.00;1;2;33.91;5.24
510.00;540.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
510.00;540.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
510.00;540.00;0.00;-1.00;71;-1.00;0;1;72.74;-1.00
510.00;540.00;0.00;-1.00;72;-1.00;0;1;41.42;-1.00
510.00;540.00;120.00;6.28;73;5.00;1;2;81.89;6.28
510.00;540.00;1560.00;16.98;74;5.00;13;13;12.76;17.02
510.00;540.00;120.00;4.33;75;5.00;1;1;3.85;4.33
510.00;540.00;1440.00;16.16;76;5.00;12;13;12.84;16.26
510.00;540.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
510.00;540.00;0.00;-1.00;79;-1.00;0;0;0.00;-1.00
510.00;540.00;0.00;-1.00;80;-1.00;0;0;0.00;-1.00
510.00;540.00;0.00;-1.00;82;-1.00;0;1;88.67;-1.00
510.00;540.00;0.00;-1.00;83;-1.00;0;1;80.65;-1.00
510.00;540.00;120.00;0.95;84;5.00;1;1;84.13;0.95
510.00;540.00;0.00;-1.00;85;-1.00;0;0;20.00;-1.00
510.00;540.00;1200.00;10.44;86;5.00;10;10;15.97;11.35
510.00;540.00;1200.00;11.32;87;5.00;10;10;14.72;12.09
510.00;540.00;1320.00;14.21;88;5.19;11;11;13.47;14.28
510.00;540.00;1560.00;12.58;89;5.16;13;12;16.63;12.82
510.00;540.00;1560.00;17.75;90;5.00;13;13;12.21;17.92
510.00;540.00;1440.00;16.93;92;5.00;12;12;11.81;16.99
510.00;540.00;1560.00;16.68;93;5.16;13;13;13.47;16.86
510.00;540.00;1560.00;18.23;94;5.16;13;12;11.62;18.28
510.00;540.00;1680.00;16.47;96;5.15;14;14;14.55;16.52
510.00;540.00;1680.00;17.61;97;5.30;14;14;14.08;17.66
510.00;540.00;1920.00;19.32;98;5.00;16;16;13.80;19.36
510.00;540.00;1320.00;15.93;100;5.00;11;11;11.51;16.14
510.00;540.00;1200.00;13.35;101;5.00;10;9;11.92;14.11
510.00;540.00;1080.00;17.49;102;5.23;9;9;8.97;17.63
510.00;540.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
510.00;540.00;120.00;13.97;105;5.00;1;1;1.19;13.97
510.00;540.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
510.00;540.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
510.00;540.00;120.00;16.25;108;5.00;1;1;1.03;16.25
510.00;540.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
540.00;570.00;360.00;17.40;0;5.00;3;3;2.87;17.64
540.00;570.00;480.00;5.96;1;5.00;4;4;11.19;6.27
540.00;570.00;960.00;4.77;2;5.00;8;8;27.97;9.64
540.00;570.00;1200.00;13.61;3;5.21;10;10;11.95;13.77
540.00;570.00;600.00;1.60;4;5.00;5;6;62.39;2.42
540.00;570.00;480.00;1.51;5;5.00;4;5;64.46;1.90
540.00;570.00;2160.00;16.84;6;5.12;18;18;18.71;16.97
540.00;570.00;2160.00;18.81;7;5.00;18;19;16.48;18.84
540.00;570.00;240.00;10.39;8;5.00;2;2;3.21;10.42
540.00;570.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
540.00;570.00;0.00;-1.00;10;-1.00;0;0;0.00;-1.00
540.00;570.00;120.00;6.63;11;5.00;1;1;2.51;6.63
540.00;570.00;720.00;13.98;12;5.00;6;5;6.29;14.49
540.00;570.00;600.00;3.04;13;5.00;5;5;27.40;7.97
540.00;570.00;1080.00;5.31;14;5.00;9;8;27.42;7.18
540.00;570.00;1320.00;14.65;15;5.19;11;11;13.17;15.41
540.00;570.00;720.00;1.72;110;5.00;6;6;58.28;2.37
540.00;570.00;600.00;1.54;111;5.00;5;6;55.24;1.74
540.00;570.00;2040.00;17.21;112;5.12;17;17;16.85;17.37
540.00;570.00;2160.00;18.83;113;5.00;18;19;16.45;18.86
540.00;570.00;0.00;-1.00;16;-1.00;0;1;7.17;-1.00
540.00;570.00;0.00;-1.00;17;-1.00;0;0;100.00;-1.00
540.00;570.00;120.00;0.11;18;5.00;1;0;97.05;0.11
540.00;570.00;120.00;0.12;19;5.00;1;0;96.75;0.12
540.00;570.00;600.00;15.47;20;5.00;5;4;5.29;15.54
540.00;570.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
540.00;570.00;0.00;-1.00;22;-1.00;0;0;0.00;-1.00
540.00;570.00;600.00;14.20;23;5.00;5;5;5.87;14.24
540.00;570.00;240.00;9.47;24;5.00;2;2;3.52;9.61
540.00;570.00;0.00;-1.00;25;-1.00;0;0;0.00;-1.00
540.00;570.00;0.00;-1.00;26;-1.00;0;0;0.00;-1.00
540.00;570.00;120.00;0.09;28;5.00;1;0;97.15;0.09
540.00;570.00;120.00;0.16;29;5.00;1;0;96.23;0.16
540.00;570.00;0.00;-1.00;30;-1.00;0;0;0.00;-1.00
540.00;570.00;120.00;0.17;31;5.00;1;0;96.83;0.17
540.00;570.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
540.00;570.00;120.00;19.46;151;5.00;1;1;0.86;19.46
540.00;570.00;480.00;6.92;152;5.00;4;3;9.24;6.98
540.00;570.00;480.00;13.42;153;5.00;4;4;4.97;14.58
540.00;570.00;1680.00;14.24;32;5.50;14;14;18.20;14.62
540.00;570.00;1920.00;14.73;33;5.00;16;16;18.10;14.89
540.00;570.00;2160.00;14.85;34;5.23;18;18;21.28;15.02
540.00;570.00;1560.00;13.64;36;5.00;13;12;15.54;14.28
540.00;570.00;1920.00;14.98;37;5.00;16;16;17.80;15.17
540.00;570.00;2160.00;17.19;38;5.23;18;18;18.51;17.45
540.00;570.00;1200.00;13.23;40;6.40;10;12;16.15;13.60
540.00;570.00;720.00;7.28;41;5.00;6;7;15.54;10.16
540.00;570.00;1920.00;15.77;42;5.00;16;16;16.91;16.01
540.00;570.00;2040.00;16.69;43;5.25;17;17;17.87;16.81
540.00;570.00;1440.00;10.16;44;5.00;12;12;19.69;10.22
540.00;570.00;1920.00;13.49;45;5.00;16;16;18.55;13.83
540.00;570.00;2040.00;16.37;46;5.25;17;17;17.69;16.90
540.00;570.00;0.00;-1.00;47;-1.00;0;0;100.00;-1.00
540.00;570.00;0.00;-1.00;48;-1.00;0;0;100.00;-1.00
540.00;570.00;0.00;-1.00;49;-1.00;0;1;93.57;-1.00
540.00;570.00;1440.00;16.60;50;5.00;12;12;12.05;16.71
540.00;570.00;1680.00;15.93;51;5.00;14;14;14.65;16.16
540.00;570.00;2040.00;17.45;52;5.25;17;17;17.08;17.70
540.00;570.00;480.00;16.03;54;5.00;4;5;4.38;16.22
540.00;570.00;360.00;8.21;55;5.00;3;3;6.09;12.10
540.00;570.00;1200.00;16.94;56;5.00;10;9;9.70;17.23
540.00;570.00;1080.00;16.25;57;5.47;9;10;10.81;16.70
540.00;570.00;360.00;13.22;58;5.00;3;3;3.78;13.39
540.00;570.00;1320.00;16.71;59;5.00;11;11;10.97;16.80
540.00;570.00;1680.00;16.91;60;5.00;14;14;13.80;17.05
540.00;570.00;2040.00;18.18;61;5.25;17;17;16.36;18.32
540.00;570.00;600.00;5.54;62;5.00;5;5;15.05;5.98
540.00;570.00;480.00;9.21;63;5.00;4;4;7.24;10.40
540.00;570.00;1200.00;16.98;64;5.00;10;10;9.82;17.14
540.00;570.00;1200.00;17.90;65;5.42;10;10;10.23;18.14
540.00;570.00;0.00;-1.00;66;-1.00;0;0;100.00;-1.00
540.00;570.00;0.00;-1.00;67;-1.00;0;0;100.00;-1.00
540.00;570.00;0.00;-1.00;68;-1.00;0;0;100.00;-1.00
540.00;570.00;240.00;13.24;69;5.00;2;2;2.52;13.25
540.00;570.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
540.00;570.00;120.00;0.12;71;5.00;1;0;63.72;0.12
540.00;570.00;120.00;0.16;72;5.00;1;0;64.18;0.16
540.00;570.00;240.00;0.23;73;5.00;2;1;66.57;3.43
540.00;570.00;840.00;15.33;74;5.00;7;7;7.61;15.93
540.00;570.00;480.00;14.63;75;5.00;4;4;4.56;14.85
540.00;570.00;600.00;16.54;76;5.00;5;5;5.04;16.80
540.00;570.00;240.00;12.68;78;5.00;2;3;3.49;12.68
540.00;570.00;360.00;7.12;79;5.00;3;3;7.03;9.39
540.00;570.00;360.00;13.17;80;5.00;3;3;3.80;13.20
540.00;570.00;360.00;0.29;82;5.00;3;2;83.50;1.44
540.00;570.00;360.00;0.30;83;5.00;3;2;86.45;1.77
540.00;570.00;600.00;0.55;84;5.00;5;4;68.41;12.69
540.00;570.00;480.00;16.29;85;5.00;4;4;4.09;16.29
540.00;570.00;600.00;12.08;86;5.00;5;5;6.90;13.62
540.00;570.00;480.00;11.53;87;5.00;4;4;5.78;13.17
540.00;570.00;0.00;-1.00;88;-1.00;0;0;0.00;-1.00
540.00;570.00;0.00;-1.00;89;-1.00;0;0;0.00;-1.00
540.00;570.00;0.00;-1.00;90;-1.00;0;0;0.00;-1.00
540.00;570.00;1080.00;18.43;92;5.00;9;9;8.14;18.44
540.00;570.00;360.00;20.65;93;5.00;3;3;2.42;20.67
540.00;570.00;0.00;-1.00;94;-1.00;0;0;0.00;-1.00
540.00;570.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
540.00;570.00;0.00;-1.00;97;-1.00;0;0;0.00;-1.00
540.00;570.00;0.00;-1.00;98;-1.00;0;0;0.00;-1.00
540.00;570.00;1320.00;18.67;100;5.00;11;11;9.82;18.68
540.00;570.00;240.00;21.18;101;5.00;2;2;1.57;21.20
540.00;570.00;0.00;-1.00;102;-1.00;0;0;0.00;-1.00
540.00;570.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
540.00;570.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
540.00;570.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
540.00;570.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
540.00;570.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
540.00;570.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
570.00;600.00;600.00;19.57;0;5.00;5;6;4.52;19.66
570.00;600.00;120.00;22.48;1;5.00;1;1;0.74;22.48
570.00;600.00;360.00;19.38;2;5.00;3;3;2.58;19.41
570.00;600.00;360.00;19.80;3;5.00;3;2;2.19;19.98
