step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
12;0;621517532;12;116;280;284;8.14;0.50;24.08;5.21;268;0;40.00;4
12;0;621517535;12;120;280;284;8.03;0.50;24.08;5.21;268;0;41.00;4
12;0;621517538;12;122;285;288;8.05;0.50;24.08;5.16;273;0;42.00;3
13;0;621517542;13;124;285;288;7.89;0.49;25.23;5.16;272;0;43.00;3
14;0;621517545;14;130;289;292;7.86;0.49;25.07;5.10;275;0;44.00;3
14;0;621517549;14;133;291;294;7.85;0.49;25.07;5.07;277;0;45.00;3
14;0;621517552;14;134;291;294;7.76;0.48;25.07;5.07;277;0;46.00;3
16;0;621517555;16;134;291;294;7.70;0.48;27.63;5.07;275;0;47.00;3
17;0;621517558;17;140;302;307;7.95;0.49;28.71;4.88;285;0;48.00;5
18;0;621517563;18;143;302;307;7.80;0.49;29.44;4.88;284;0;49.00;5
19;0;621517567;19;142;302;307;7.69;0.48;30.21;4.88;283;0;50.00;5
19;0;621517572;19;145;303;308;7.63;0.48;30.21;4.87;284;0;51.00;5
19;0;621517577;19;145;304;309;7.57;0.47;30.21;4.86;285;0;52.00;5
21;0;621517581;21;149;304;309;7.39;0.46;32.33;4.86;283;0;53.00;5
22;0;621517585;22;152;306;312;7.42;0.46;31.68;4.82;284;0;54.00;6
24;0;621517589;24;153;306;312;7.23;0.45;33.50;4.82;282;0;55.00;6
25;0;621517592;25;141;307;312;7.15;0.44;33.48;4.81;282;0;56.00;5
27;0;621517596;27;137;307;312;7.05;0.44;35.15;4.81;280;0;57.00;5
27;0;621517599;27;139;313;318;7.13;0.44;35.15;4.74;286;0;58.00;5
28;0;621517604;28;143;313;318;7.10;0.44;35.18;4.74;285;0;59.00;5
28;0;621517609;28;144;313;318;7.10;0.44;35.18;4.74;285;0;60.00;5
29;0;621517613;29;145;313;318;7.05;0.43;34.62;4.74;284;0;61.00;5
29;0;621517617;29;147;317;322;7.12;0.44;34.62;4.69;288;0;62.00;5
29;0;621517621;29;149;318;323;7.28;0.45;34.62;4.68;289;0;63.00;5
29;0;621517624;29;151;318;323;7.44;0.46;34.62;4.68;289;0;64.00;5
29;0;621517628;29;152;319;324;7.59;0.47;34.62;4.67;290;0;65.00;5
31;0;621517631;31;153;319;324;7.62;0.47;36.55;4.67;288;0;66.00;5
31;0;621517635;31;144;319;324;7.69;0.47;36.55;4.67;288;0;67.00;5
31;0;621517639;31;139;319;324;7.75;0.47;36.55;4.67;288;0;68.00;5
31;0;621517643;31;136;319;324;7.82;0.48;36.55;4.67;288;0;69.00;5
31;0;621517646;31;132;319;324;7.84;0.48;36.55;4.67;288;0;70.00;5
32;0;621517650;32;129;319;324;7.93;0.48;37.63;4.67;287;0;71.00;5
33;0;621517654;33;133;352;394;8.11;0.50;38.39;4.23;319;0;72.00;42
33;0;621517665;33;129;353;395;8.33;0.51;38.39;4.22;320;0;73.00;42
34;0;621517670;34;123;359;395;8.63;0.53;39.44;4.18;325;0;74.00;36
36;0;621517675;36;122;361;395;8.78;0.54;40.83;4.18;325;0;75.00;34
36;0;621517679;36;119;365;395;9.15;0.56;40.83;4.18;329;0;76.00;30
36;0;621517684;36;120;366;395;9.30;0.57;40.83;4.18;330;0;77.00;29
37;0;621517689;37;120;369;395;9.48;0.58;41.70;4.19;332;0;78.00;26
37;0;621517693;37;124;372;395;9.49;0.58;41.70;4.22;335;0;79.00;23
39;0;621517698;39;123;374;396;9.44;0.57;43.23;4.24;335;0;80.00;22
39;0;621517703;39;122;376;397;9.40;0.57;43.23;4.26;337;0;81.00;21
40;0;621517707;40;123;379;397;9.46;0.57;43.98;4.31;339;0;82.00;18
40;0;621517718;40;127;385;401;9.39;0.57;43.98;4.28;345;0;83.00;16
41;0;621517723;41;130;386;401;9.36;0.57;44.95;4.28;345;0;84.00;15
41;0;621517727;41;133;386;401;9.25;0.56;44.95;4.28;345;0;85.00;15
41;0;621517732;41;132;386;401;9.14;0.56;44.95;4.28;345;0;86.00;15
42;0;621517736;42;134;391;407;8.99;0.55;45.95;4.24;349;0;87.00;16
43;0;621517741;43;133;391;407;8.86;0.54;46.91;4.24;348;0;88.00;16
45;0;621517745;45;136;391;407;8.63;0.53;48.78;4.24;346;0;89.00;16
45;0;621517752;45;132;395;413;8.63;0.53;48.78;4.20;350;0;90.00;18
47;0;621517757;47;131;395;413;8.53;0.52;50.57;4.20;348;0;91.00;18
49;0;621517761;49;134;397;413;8.51;0.52;52.27;4.19;348;0;92.00;16
50;0;621517765;50;136;398;414;8.46;0.51;51.64;4.18;348;0;93.00;16
52;0;621517770;52;137;399;415;8.33;0.51;53.19;4.17;347;0;94.00;16
54;0;621517774;54;135;399;415;8.25;0.50;54.74;4.17;345;0;95.00;16
55;0;621517779;55;139;410;428;8.13;0.49;55.49;4.06;355;0;96.00;18
57;0;621517784;57;138;410;428;8.12;0.49;56.86;4.06;353;0;97.00;18
58;0;621517788;58;137;410;428;8.13;0.49;57.57;4.06;352;0;98.00;18
59;0;621517792;59;136;411;429;8.18;0.50;58.27;4.05;352;0;99.00;18
59;0;621517799;59;131;411;429;8.25;0.50;58.27;4.05;352;0;100.00;18
60;0;621517809;60;128;414;433;8.42;0.51;58.95;4.03;354;0;101.00;19
61;0;621517816;61;122;414;433;8.42;0.51;59.66;4.03;353;0;102.00;19
62;0;621517821;62;117;418;437;8.46;0.52;60.29;4.00;356;0;103.00;19
64;0;621517827;64;110;418;437;8.63;0.53;61.56;4.00;354;0;104.00;19
66;0;621517834;66;106;420;437;8.82;0.54;62.85;4.14;354;0;105.00;17
66;0;621517843;66;99;420;437;9.01;0.55;62.85;4.14;354;0;106.00;17
66;0;621517850;66;91;420;437;9.17;0.56;62.85;4.14;354;0;107.00;17
66;0;621517856;66;88;430;449;9.33;0.57;62.85;4.04;364;0;108.00;19
67;0;621517862;67;83;431;449;9.54;0.58;63.51;4.03;364;0;109.00;18
67;0;621517867;67;75;432;449;9.82;0.60;63.51;4.03;365;0;110.00;17
68;0;621517872;68;76;432;449;9.93;0.61;64.21;4.03;364;0;111.00;17
69;0;621517877;69;74;432;449;10.12;0.62;64.86;4.03;363;0;112.00;17
69;0;621517882;69;72;432;449;10.25;0.63;64.86;4.03;363;0;113.00;17
69;0;621517887;69;72;433;450;10.33;0.63;64.86;4.02;364;0;114.00;17
70;0;621517892;70;67;433;450;10.45;0.64;65.54;4.02;363;0;115.00;17
70;0;621517897;70;68;438;456;10.64;0.65;65.54;3.99;368;0;116.00;18
71;0;621517903;71;66;439;457;10.65;0.65;66.27;4.25;368;0;117.00;18
71;0;621517908;71;67;440;457;10.81;0.66;66.27;4.24;369;0;118.00;17
71;0;621517913;71;69;440;457;10.78;0.66;66.27;4.24;369;0;119.00;17
73;0;621517921;73;71;446;462;10.77;0.66;67.68;4.56;373;0;120.00;16
75;0;621517928;75;73;446;462;10.88;0.66;69.05;4.56;371;0;121.00;16
76;0;621517933;76;75;447;462;10.80;0.66;69.75;4.82;371;0;122.00;15
77;0;621517939;77;79;450;463;10.67;0.65;69.97;5.02;373;0;123.00;13
78;0;621517945;78;84;455;467;10.57;0.64;70.59;5.14;377;0;124.00;12
79;0;621517951;79;84;456;467;10.53;0.64;71.28;5.24;377;0;125.00;11
80;0;621517957;80;84;458;470;10.65;0.65;71.79;5.22;378;0;126.00;12
81;0;621517963;81;86;459;470;10.79;0.66;72.02;5.33;378;0;127.00;11
82;0;621517969;82;84;463;470;10.92;0.67;72.67;5.70;381;0;128.00;7
83;0;621517975;83;88;464;470;10.96;0.67;73.30;5.78;381;0;129.00;6
83;0;621517981;83;87;469;474;11.13;0.68;73.30;5.91;386;0;130.00;5
84;0;621517987;84;88;470;474;11.21;0.68;73.94;5.94;386;0;131.00;4
85;0;621517993;85;92;472;474;11.25;0.69;73.78;5.99;387;0;132.00;2
86;0;621517999;86;94;472;474;11.35;0.69;74.34;5.99;386;0;133.00;2
86;0;621518005;86;96;474;475;11.32;0.69;74.34;6.05;388;0;134.00;1
87;0;621518016;87;95;476;477;11.39;0.70;75.03;6.03;389;0;135.00;1
90;0;621518026;90;94;477;477;11.45;0.70;76.98;6.05;387;0;136.00;0
91;0;621518035;91;95;478;478;11.51;0.70;77.37;6.04;387;0;137.00;0
92;0;621518042;92;98;478;478;11.50;0.70;78.03;6.04;386;0;138.00;0
96;0;621518049;96;98;478;478;11.49;0.70;78.78;6.04;382;0;139.00;0
97;0;621518056;97;96;478;478;11.49;0.70;78.30;6.04;381;0;140.00;0
97;0;621518063;97;99;478;478;11.56;0.71;78.30;6.04;381;0;141.00;0
97;0;621518070;97;101;478;478;11.58;0.71;78.30;6.04;381;0;142.00;0
98;0;621518077;98;102;478;478;11.50;0.71;78.96;6.04;380;0;143.00;0
100;0;621518085;100;122;551;605;11.22;0.71;80.24;5.24;451;0;144.00;54
102;0;621518108;102;116;558;606;11.14;0.70;81.18;5.19;456;0;145.00;48
104;0;621518118;104;112;568;606;11.17;0.70;82.40;5.13;464;0;146.00;38
107;0;621518127;107;115;569;606;11.03;0.69;83.66;5.13;462;0;147.00;37
108;0;621518134;108;119;574;606;10.96;0.69;84.19;5.12;466;0;148.00;32
109;0;621518141;109;119;577;606;10.84;0.68;84.71;5.12;468;0;149.00;29
110;0;621518151;110;116;580;611;10.63;0.66;85.30;5.10;470;0;150.00;31
114;0;621518165;114;117;582;611;10.53;0.66;87.06;5.11;468;0;151.00;29
117;0;621518174;117;117;585;612;10.55;0.66;88.56;5.12;468;0;152.00;27
118;0;621518186;118;120;587;613;10.65;0.66;88.80;5.14;469;0;153.00;26
124;0;621518194;124;118;591;613;10.69;0.66;91.18;5.17;467;0;154.00;22
126;0;621518203;126;118;595;614;10.73;0.67;91.02;5.19;469;0;155.00;19
127;0;621518215;127;122;600;614;10.62;0.66;90.39;5.23;473;0;156.00;14
129;0;621518223;129;122;601;614;10.58;0.65;90.29;5.24;472;0;157.00;13
130;0;621518230;130;127;604;614;10.49;0.65;90.80;5.28;474;0;158.00;10
130;0;621518237;130;132;609;618;10.40;0.64;90.80;5.31;479;0;159.00;9
130;0;621518245;130;137;611;618;10.29;0.64;90.80;5.32;481;0;160.00;7
131;0;621518252;131;140;611;618;10.22;0.63;91.34;5.32;480;0;161.00;7
134;0;621518258;134;141;614;621;10.08;0.62;92.75;5.35;480;0;162.00;7
137;0;621518266;137;145;614;621;9.87;0.61;93.69;5.35;477;0;163.00;7
138;0;621518272;138;146;615;621;9.76;0.60;94.16;5.36;477;0;164.00;6
139;0;621518279;139;149;619;625;9.53;0.59;93.63;5.37;480;0;165.00;6
140;0;621518286;140;150;620;626;9.37;0.58;93.96;5.36;480;0;166.00;6
144;0;621518292;144;151;623;626;9.13;0.56;95.72;5.39;479;0;167.00;3
146;0;621518298;146;155;628;630;9.00;0.56;96.53;5.36;482;0;168.00;2
147;0;621518305;147;154;628;630;8.94;0.55;97.01;5.36;481;0;169.00;2
147;0;621518311;147;142;628;630;8.93;0.55;97.01;5.36;481;0;170.00;2
149;0;621518318;149;137;629;631;8.91;0.55;97.51;5.35;480;0;171.00;2
149;0;621518324;149;132;629;631;8.93;0.55;97.51;5.35;480;0;172.00;2
150;0;621518331;150;129;635;637;9.08;0.56;97.87;5.31;485;0;173.00;2
153;0;621518338;153;127;635;637;9.09;0.56;98.73;5.31;482;0;174.00;2
153;0;621518345;153;126;636;638;9.08;0.56;98.73;5.30;483;0;175.00;2
154;0;621518351;154;132;638;638;9.05;0.56;98.45;5.34;484;0;176.00;0
156;0;621518358;156;128;638;638;9.04;0.56;99.37;5.34;482;0;177.00;0
156;0;621518364;156;129;638;638;9.06;0.56;99.37;5.34;482;0;178.00;0
157;0;621518371;157;129;638;638;9.12;0.56;99.09;5.34;481;0;179.00;0
157;0;621518378;157;123;669;672;9.31;0.58;99.09;5.10;512;0;180.00;3
160;0;621518389;160;124;670;672;9.44;0.58;99.97;5.09;510;0;181.00;2
161;0;621518396;161;119;671;672;9.56;0.59;100.47;5.09;510;0;182.00;1
161;0;621518402;161;122;672;672;9.67;0.60;100.47;5.08;511;0;183.00;0
165;0;621518409;165;123;672;672;9.72;0.60;100.96;5.08;507;0;184.00;0
167;0;621518416;167;130;672;672;9.76;0.60;100.90;5.08;505;0;185.00;0
168;0;621518422;168;135;676;676;9.87;0.61;101.12;5.06;508;0;186.00;0
169;0;621518429;169;139;676;676;9.84;0.60;101.18;5.06;507;0;187.00;0
170;0;621518435;170;147;680;680;9.86;0.60;101.69;5.04;510;0;188.00;0
171;0;621518442;171;150;681;681;9.76;0.60;101.64;5.03;510;0;189.00;0
174;0;621518449;174;153;681;681;9.69;0.59;101.58;5.03;507;0;190.00;0
175;0;621518456;175;159;681;681;9.58;0.59;101.38;5.03;506;0;191.00;0
179;0;621518463;179;170;694;694;9.62;0.59;101.47;4.93;515;0;192.00;0
180;1;621518472;180;167;694;694;9.51;0.58;101.38;4.93;514;1;193.00;0
181;1;621518485;181;168;694;694;9.47;0.58;101.63;4.93;513;1;194.00;0
183;1;621518497;183;175;695;695;9.36;0.58;101.73;4.93;512;1;195.00;0
185;1;621518504;185;178;696;696;9.20;0.57;101.57;4.92;511;1;196.00;0
186;1;621518511;186;183;696;696;9.15;0.56;101.68;4.92;510;1;197.00;0
190;1;621518517;190;188;698;699;9.02;0.56;101.99;4.91;508;1;198.00;1
191;1;621518525;191;190;698;699;8.91;0.55;101.75;4.91;507;1;199.00;1
194;1;621518532;194;194;699;699;8.77;0.54;101.75;4.90;505;1;200.00;0
198;1;621518544;198;197;699;699;8.52;0.52;101.79;4.90;501;1;201.00;0
200;1;621518551;200;201;705;705;8.30;0.51;102.24;4.87;505;1;202.00;0
201;1;621518559;201;208;705;705;8.20;0.50;101.87;4.87;504;1;203.00;0
204;1;621518566;204;216;705;705;8.05;0.49;101.41;4.87;501;1;204.00;0
204;1;621518573;204;221;705;705;7.95;0.49;101.41;4.87;501;1;205.00;0
205;1;621518579;205;226;709;709;7.93;0.49;101.21;4.85;504;1;206.00;0
209;1;621518586;209;229;710;710;7.85;0.48;101.96;4.84;501;1;207.00;0
210;1;621518594;210;239;710;710;7.72;0.47;102.44;4.84;500;1;208.00;0
210;1;621518600;210;241;711;711;7.59;0.47;102.44;4.84;501;1;209.00;0
213;1;621518609;213;245;711;711;7.42;0.46;102.18;4.84;498;1;210.00;0
215;1;621518617;215;249;711;711;7.21;0.44;102.28;4.84;496;1;211.00;0
217;1;621518632;217;252;711;711;7.07;0.43;102.99;4.84;494;1;212.00;0
218;1;621518639;218;257;711;711;6.98;0.43;102.83;4.84;493;1;213.00;0
219;1;621518645;219;260;711;711;6.82;0.42;103.31;4.84;492;1;214.00;0
220;1;621518651;220;264;711;711;6.75;0.42;103.46;4.84;491;1;215.00;0
221;1;621518657;221;281;754;781;6.95;0.43;103.55;4.56;533;1;216.00;27
223;1;621518671;223;268;757;782;6.97;0.43;104.38;4.55;534;1;217.00;25
223;1;621518678;223;257;764;782;7.11;0.44;104.38;4.52;541;1;218.00;18
224;1;621518693;224;242;767;782;7.21;0.45;104.88;4.52;543;1;219.00;15
225;1;621518702;225;232;769;782;7.35;0.45;105.12;4.52;544;1;220.00;13
226;1;621518708;226;229;771;782;7.51;0.46;105.21;4.52;545;1;221.00;11
227;1;621518716;227;226;773;782;7.62;0.47;105.39;4.52;546;1;222.00;9
228;1;621518723;228;226;776;782;7.74;0.48;105.50;4.53;548;1;223.00;6
230;1;621518730;230;227;777;783;7.87;0.48;106.51;4.54;547;1;224.00;6
230;1;621518738;230;224;780;785;7.91;0.49;106.51;4.54;550;1;225.00;5
232;1;621518745;232;214;783;785;8.10;0.50;107.18;4.55;551;1;226.00;2
234;1;621518753;234;211;788;789;8.20;0.50;108.15;4.54;554;1;227.00;1
235;1;621518761;235;202;789;789;8.30;0.51;108.33;4.54;554;1;228.00;0
236;1;621518776;236;194;789;789;8.39;0.51;108.23;4.54;553;1;229.00;0
236;1;621518790;236;191;789;789;8.45;0.52;108.23;4.54;553;1;230.00;0
240;1;621518798;240;189;795;795;8.48;0.52;109.65;4.51;555;1;231.00;0
241;1;621518807;241;186;795;795;8.45;0.52;109.30;4.51;554;1;232.00;0
244;1;621518816;244;180;795;795;8.46;0.52;110.05;4.51;551;1;233.00;0
244;1;621518823;244;178;797;798;8.57;0.52;110.05;4.50;553;1;234.00;1
244;1;621518831;244;168;797;798;8.65;0.53;110.05;4.50;553;1;235.00;1
244;1;621518838;244;171;798;798;8.84;0.54;110.05;4.50;554;1;236.00;0
244;1;621518845;244;164;799;799;8.86;0.54;110.05;4.50;555;1;237.00;0
245;1;621518852;245;158;800;800;8.95;0.55;110.07;4.49;555;1;238.00;0
246;1;621518859;246;155;800;800;9.05;0.55;110.59;4.49;554;1;239.00;0
250;1;621518867;250;158;825;826;9.06;0.56;111.01;4.36;575;1;240.00;1
254;1;621518876;254;152;825;826;9.13;0.56;112.17;4.36;571;1;241.00;1
256;1;621518883;256;148;826;826;9.33;0.57;112.57;4.35;570;1;242.00;0
258;1;621518891;258;144;827;827;9.48;0.58;112.67;4.35;569;1;243.00;0
259;1;621518898;259;143;827;827;9.64;0.59;113.13;4.35;568;1;244.00;0
262;1;621518904;262;136;831;831;9.76;0.60;113.52;4.33;569;1;245.00;0
267;1;621518911;267;132;831;831;9.84;0.60;114.58;4.33;564;1;246.00;0
269;1;621518918;269;128;835;835;9.87;0.60;115.48;4.31;566;1;247.00;0
271;1;621518926;271;134;835;835;9.86;0.60;115.66;4.31;564;1;248.00;0
274;1;621518932;274;131;835;835;9.88;0.60;116.01;4.31;561;1;249.00;0
276;1;621518945;276;131;835;835;9.91;0.60;116.65;4.31;559;1;250.00;0
279;1;621518952;279;131;835;835;9.79;0.60;116.78;4.31;556;1;251.00;0
281;1;621518958;281;131;846;847;9.77;0.60;117.67;4.26;565;1;252.00;1
282;1;621518965;282;135;846;847;9.78;0.60;117.93;4.26;564;1;253.00;1
283;1;621518972;283;140;847;847;9.88;0.60;118.07;4.26;564;1;254.00;0
284;1;621518979;284;145;847;847;9.86;0.60;118.26;4.26;563;1;255.00;0
285;1;621518985;285;147;847;847;9.98;0.61;118.71;4.26;562;1;256.00;0
285;1;621518991;285;150;847;847;10.01;0.61;118.71;4.26;562;1;257.00;0
286;1;621518997;286;152;848;848;9.92;0.60;118.83;4.25;562;1;258.00;0
286;1;621519009;286;157;848;848;9.93;0.60;118.83;4.25;562;1;259.00;0
287;1;621519015;287;154;854;854;9.89;0.60;119.28;4.23;567;1;260.00;0
289;1;621519022;289;150;855;855;9.76;0.59;119.43;4.22;566;1;261.00;0
291;1;621519028;291;151;855;855;9.72;0.59;119.94;4.22;564;1;262.00;0
292;1;621519034;292;147;855;855;9.73;0.59;120.18;4.22;563;1;263.00;0
295;1;621519051;295;144;859;859;9.71;0.59;120.08;4.20;564;1;264.00;0
297;1;621519062;297;141;859;859;9.81;0.59;119.93;4.20;562;1;265.00;0
300;1;621519074;300;137;859;859;9.95;0.60;120.32;4.20;559;1;266.00;0
304;1;621519085;304;138;860;860;10.04;0.61;121.14;4.20;556;1;267.00;0
304;1;621519099;304;135;864;864;10.03;0.61;121.14;4.19;560;1;268.00;0
309;1;621519110;309;125;864;864;10.07;0.61;122.72;4.19;555;1;269.00;0
310;1;621519125;310;123;868;870;10.18;0.62;122.96;4.17;558;1;270.00;2
316;1;621519136;316;120;868;870;10.27;0.62;123.84;4.17;552;1;271.00;2
319;1;621519147;319;115;870;870;10.32;0.62;124.54;4.16;551;1;272.00;0
320;1;621519156;320;110;870;870;10.32;0.62;124.55;4.16;550;1;273.00;0
323;1;621519164;323;110;874;874;10.37;0.63;124.71;4.15;551;1;274.00;0
324;1;621519172;324;99;874;874;10.43;0.63;124.60;4.15;550;1;275.00;0
325;1;621519179;325;99;874;874;10.44;0.63;124.70;4.15;549;1;276.00;0
328;1;621519186;328;94;874;874;10.47;0.63;124.75;4.15;546;1;277.00;0
330;1;621519194;330;92;875;875;10.64;0.64;124.81;4.14;545;1;278.00;0
332;1;621519201;332;88;876;876;10.76;0.65;124.76;4.14;544;1;279.00;0
333;1;621519209;333;85;876;876;10.79;0.65;124.79;4.14;543;1;280.00;0
334;1;621519217;334;80;877;877;10.89;0.66;124.61;4.14;543;1;281.00;0
335;1;621519224;335;77;877;877;10.92;0.66;124.87;4.14;542;1;282.00;0
338;1;621519231;338;75;877;877;10.96;0.66;124.97;4.14;539;1;283.00;0
338;1;621519239;338;74;877;877;11.12;0.67;124.97;4.14;539;1;284.00;0
341;1;621519245;341;80;877;877;11.27;0.68;125.45;4.14;536;1;285.00;0
341;1;621519254;341;79;877;877;11.39;0.69;125.45;4.14;536;1;286.00;0
341;1;621519261;341;79;877;877;11.46;0.69;125.45;4.14;536;1;287.00;0
343;1;621519269;343;99;948;1004;11.14;0.69;125.96;3.83;605;1;288.00;56
345;1;621519287;345;93;951;1005;11.15;0.69;126.47;3.82;606;1;289.00;54
345;1;621519296;345;85;959;1005;11.27;0.69;126.47;3.81;614;1;290.00;46
346;1;621519304;346;82;963;1005;11.31;0.70;126.42;3.80;617;1;291.00;42
346;1;621519312;346;84;968;1005;11.38;0.70;126.42;3.80;622;1;292.00;37
349;1;621519320;349;86;971;1005;11.41;0.70;126.95;3.81;622;1;293.00;34
349;1;621519330;349;89;973;1005;11.43;0.70;126.95;3.81;624;1;294.00;32
351;1;621519338;351;84;975;1005;11.52;0.70;126.67;3.82;624;1;295.00;30
352;1;621519346;352;85;977;1006;11.57;0.71;127.05;3.83;625;1;296.00;29
353;1;621519355;353;84;979;1007;11.61;0.71;127.01;3.84;626;1;297.00;28
354;1;621519364;354;85;981;1007;11.65;0.71;126.81;3.85;627;1;298.00;26
355;1;621519373;355;91;985;1008;11.57;0.71;127.25;3.88;630;1;299.00;23
355;1;621519386;355;92;990;1014;11.39;0.70;127.25;3.89;635;1;300.00;24
356;1;621519402;356;91;993;1014;11.30;0.70;126.93;3.92;637;1;301.00;21
358;1;621519411;358;96;996;1014;11.27;0.69;127.26;3.95;638;1;302.00;18
359;1;621519421;359;105;1002;1018;11.13;0.69;127.62;3.98;643;1;303.00;16
360;1;621519436;360;112;1004;1018;11.04;0.68;127.57;4.01;644;1;304.00;14
363;1;621519453;363;120;1008;1018;10.84;0.67;127.99;4.02;645;1;305.00;10
365;1;621519466;365;124;1010;1021;10.84;0.67;127.97;4.02;645;1;306.00;11
366;1;621519475;366;126;1010;1021;10.82;0.67;128.26;4.02;644;1;307.00;11
369;1;621519484;369;132;1011;1021;10.75;0.66;129.02;4.04;642;1;308.00;10
372;1;621519493;372;138;1015;1025;10.65;0.66;128.86;4.03;643;1;309.00;10
373;1;621519502;373;147;1017;1026;10.52;0.65;128.96;4.04;644;1;310.00;9
374;1;621519510;374;154;1019;1026;10.34;0.64;129.32;4.06;645;1;311.00;7
378;1;621519519;378;156;1024;1030;10.20;0.63;130.71;4.05;646;1;312.00;6
383;1;621519528;383;152;1024;1030;10.04;0.62;132.38;4.05;641;1;313.00;6
384;1;621519540;384;156;1026;1030;9.95;0.61;132.80;4.06;642;1;314.00;4
385;1;621519563;385;156;1028;1032;9.81;0.60;133.24;4.05;643;1;315.00;4
387;1;621519580;387;161;1029;1032;9.70;0.60;133.55;4.08;642;1;316.00;3
389;1;621519589;389;166;1036;1038;9.64;0.60;133.78;4.08;647;1;317.00;2
392;1;621519599;392;168;1036;1038;9.55;0.59;134.86;4.08;644;1;318.00;2
394;1;621519608;394;167;1037;1039;9.40;0.58;134.92;4.08;643;1;319.00;2
397;1;621519617;397;170;1037;1039;9.32;0.57;135.43;4.08;640;1;320.00;2
400;1;621519627;400;170;1038;1039;9.22;0.57;135.87;4.11;638;1;321.00;1
403;1;621519639;403;173;1038;1039;9.17;0.56;135.67;4.11;635;1;322.00;1
405;1;621519649;405;180;1039;1039;9.13;0.56;135.95;4.12;634;1;323.00;0
407;1;621519658;407;181;1050;1051;9.11;0.56;136.38;4.08;643;1;324.00;1
413;1;621519667;413;187;1050;1051;9.05;0.55;137.50;4.08;637;1;325.00;1
