interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1530.00;1560.00;0.00;-1.00;67;-1.00;0;0;0.00;-1.00
1530.00;1560.00;120.00;4.89;68;5.00;1;1;3.41;4.89
1530.00;1560.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
1530.00;1560.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
1530.00;1560.00;120.00;6.40;71;5.00;1;2;41.33;6.40
1530.00;1560.00;0.00;-1.00;72;-1.00;0;0;100.00;-1.00
1530.00;1560.00;0.00;-1.00;73;-1.00;0;0;100.00;-1.00
1530.00;1560.00;480.00;14.76;74;5.00;4;4;4.52;15.00
1530.00;1560.00;1440.00;10.31;75;5.00;12;12;19.40;11.66
1530.00;1560.00;1680.00;7.00;76;5.00;14;14;33.35;7.15
1530.00;1560.00;0.00;-1.00;78;-1.00;0;1;2.77;-1.00
1530.00;1560.00;120.00;8.95;79;5.00;1;1;1.86;8.95
1530.00;1560.00;0.00;-1.00;80;-1.00;0;0;0.00;-1.00
1530.00;1560.00;0.00;-1.00;82;-1.00;0;0;0.00;-1.00
1530.00;1560.00;120.00;6.15;83;5.00;1;1;2.71;6.15
1530.00;1560.00;0.00;-1.00;84;-1.00;0;0;100.00;-1.00
1530.00;1560.00;0.00;-1.00;85;-1.00;0;0;100.00;-1.00
1530.00;1560.00;1560.00;6.20;86;5.54;13;13;37.88;6.68
1530.00;1560.00;1560.00;6.08;87;5.00;13;14;36.35;6.61
1530.00;1560.00;120.00;14.12;88;5.00;1;2;26.79;14.12
1530.00;1560.00;1800.00;7.55;89;5.14;15;14;33.41;10.28
1530.00;1560.00;2280.00;17.11;90;5.00;19;19;18.50;17.31
1530.00;1560.00;120.00;12.10;92;12.00;1;1;3.31;12.10
1530.00;1560.00;1920.00;15.83;93;5.00;16;16;16.84;15.91
1530.00;1560.00;1920.00;9.97;94;5.13;16;16;27.94;11.53
1530.00;1560.00;360.00;0.82;96;5.00;3;2;60.63;7.87
1530.00;1560.00;2040.00;10.95;97;5.12;17;16;25.68;12.93
1530.00;1560.00;2280.00;18.95;98;5.00;19;19;16.71;18.98
1530.00;1560.00;120.00;0.54;100;12.00;1;1;92.73;0.54
1530.00;1560.00;1680.00;14.95;101;5.00;14;14;15.61;15.02
1530.00;1560.00;1920.00;9.73;102;5.13;16;16;28.02;10.26
1530.00;1560.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
1530.00;1560.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1530.00;1560.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
1530.00;1560.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
1530.00;1560.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
1530.00;1560.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1560.00;1590.00;120.00;0.33;0;12.00;1;0;97.07;0.33
1560.00;1590.00;240.00;0.57;1;5.00;2;2;58.70;3.95
1560.00;1590.00;120.00;0.09;2;5.00;1;0;97.54;0.09
1560.00;1590.00;120.00;0.09;3;5.00;1;0;97.70;0.09
1560.00;1590.00;0.00;-1.00;4;-1.00;0;0;0.00;-1.00
1560.00;1590.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
1560.00;1590.00;120.00;0.08;6;5.00;1;0;99.86;0.08
1560.00;1590.00;0.00;-1.00;7;-1.00;0;0;100.00;-1.00
1560.00;1590.00;120.00;9.83;8;5.00;1;1;1.70;9.83
1560.00;1590.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1560.00;1590.00;120.00;8.00;10;5.00;1;1;2.08;8.00
1560.00;1590.00;240.00;9.16;11;5.00;2;2;3.64;10.17
1560.00;1590.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
1560.00;1590.00;0.00;-1.00;13;-1.00;0;0;0.00;-1.00
1560.00;1590.00;0.00;-1.00;14;-1.00;0;0;0.00;-1.00
1560.00;1590.00;0.00;-1.00;15;-1.00;0;0;0.00;-1.00
1560.00;1590.00;0.00;-1.00;110;-1.00;0;0;0.00;-1.00
1560.00;1590.00;0.00;-1.00;111;-1.00;0;0;0.00;-1.00
1560.00;1590.00;120.00;15.20;112;5.00;1;1;1.10;15.20
1560.00;1590.00;0.00;-1.00;113;-1.00;0;0;0.00;-1.00
1560.00;1590.00;0.00;-1.00;16;-1.00;0;0;100.00;-1.00
1560.00;1590.00;120.00;0.11;17;5.00;1;0;97.81;0.11
1560.00;1590.00;120.00;0.09;18;5.00;1;0;96.30;0.09
1560.00;1590.00;120.00;0.09;19;5.00;1;0;96.69;0.09
1560.00;1590.00;0.00;-1.00;20;-1.00;0;0;0.00;-1.00
1560.00;1590.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
1560.00;1590.00;360.00;13.40;22;5.00;3;3;3.73;13.42
1560.00;1590.00;480.00;14.94;23;5.00;4;3;3.65;15.07
1560.00;1590.00;0.00;-1.00;24;-1.00;0;0;0.00;-1.00
1560.00;1590.00;120.00;8.41;25;5.00;1;1;1.98;8.41
1560.00;1590.00;0.00;-1.00;26;-1.00;0;0;0.00;-1.00
1560.00;1590.00;120.00;0.13;28;5.00;1;0;96.82;0.13
1560.00;1590.00;120.00;0.17;29;5.00;1;0;96.09;0.17
1560.00;1590.00;120.00;0.08;30;5.00;1;0;96.06;0.08
1560.00;1590.00;120.00;0.08;31;5.00;1;0;96.10;0.08
1560.00;1590.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
1560.00;1590.00;120.00;19.04;151;5.00;1;1;0.88;19.04
1560.00;1590.00;480.00;2.22;152;5.00;4;3;18.46;4.60
1560.00;1590.00;480.00;7.19;153;5.00;4;3;8.58;8.68
1560.00;1590.00;480.00;12.37;32;6.75;4;4;6.82;12.80
1560.00;1590.00;1920.00;14.77;33;5.39;16;16;19.48;14.89
1560.00;1590.00;2160.00;18.00;34;5.00;18;18;16.66;18.07
1560.00;1590.00;960.00;14.98;36;5.88;8;8;10.96;15.21
1560.00;1590.00;1200.00;15.75;37;5.00;10;10;10.58;16.03
1560.00;1590.00;1920.00;16.09;38;5.13;16;16;17.00;16.19
1560.00;1590.00;360.00;15.11;40;7.33;3;4;6.30;15.36
1560.00;1590.00;360.00;13.13;41;7.33;3;3;6.32;14.39
1560.00;1590.00;1920.00;17.11;42;5.39;16;15;16.06;17.18
1560.00;1590.00;2160.00;18.71;43;5.00;18;18;16.04;18.74
1560.00;1590.00;1200.00;9.27;44;5.70;10;10;20.95;9.41
1560.00;1590.00;1200.00;10.96;45;5.00;10;10;15.20;11.63
1560.00;1590.00;2040.00;13.91;46;5.12;17;17;20.86;14.40
1560.00;1590.00;0.00;-1.00;47;-1.00;0;0;100.00;-1.00
1560.00;1590.00;0.00;-1.00;48;-1.00;0;1;81.73;-1.00
1560.00;1590.00;0.00;-1.00;49;-1.00;0;1;33.91;-1.00
1560.00;1590.00;960.00;17.39;50;5.88;8;8;9.08;17.49
1560.00;1590.00;1560.00;16.84;51;5.16;13;13;13.24;16.93
1560.00;1590.00;2280.00;18.08;52;5.00;19;18;17.25;18.11
1560.00;1590.00;240.00;18.14;54;5.00;2;3;2.42;18.14
1560.00;1590.00;240.00;7.30;55;5.00;2;2;4.57;11.72
1560.00;1590.00;720.00;8.45;56;5.35;6;7;20.72;9.53
1560.00;1590.00;1800.00;8.47;57;5.00;15;15;29.50;8.73
1560.00;1590.00;360.00;11.96;58;7.33;3;3;7.47;14.48
1560.00;1590.00;720.00;14.26;59;5.00;6;7;7.43;15.24
1560.00;1590.00;1800.00;13.16;60;5.14;15;15;19.38;14.93
1560.00;1590.00;2040.00;18.36;61;5.00;17;18;16.25;18.38
1560.00;1590.00;120.00;19.11;62;5.00;1;1;0.87;19.11
1560.00;1590.00;360.00;14.90;63;5.00;3;3;3.36;14.97
1560.00;1590.00;720.00;2.39;64;5.00;6;7;46.89;4.06
1560.00;1590.00;1560.00;7.27;65;5.00;13;13;39.79;8.08
1560.00;1590.00;0.00;-1.00;66;-1.00;0;1;63.46;-1.00
1560.00;1590.00;120.00;5.57;67;5.00;1;1;2.99;5.57
1560.00;1590.00;0.00;-1.00;68;-1.00;0;1;73.52;-1.00
1560.00;1590.00;240.00;13.21;69;5.00;2;2;2.52;13.21
1560.00;1590.00;120.00;10.83;70;5.00;1;1;1.54;10.83
1560.00;1590.00;360.00;0.45;71;9.67;3;3;81.71;3.73
1560.00;1590.00;600.00;0.43;72;5.00;5;5;75.49;5.96
1560.00;1590.00;720.00;0.51;73;5.00;6;5;76.33;6.15
1560.00;1590.00;480.00;14.32;74;5.00;4;5;6.05;14.61
1560.00;1590.00;720.00;12.50;75;5.35;6;7;9.45;13.29
1560.00;1590.00;1440.00;8.44;76;5.00;12;12;23.69;9.67
1560.00;1590.00;480.00;10.92;78;8.50;4;3;8.20;11.20
1560.00;1590.00;480.00;11.33;79;5.00;4;5;6.28;11.33
1560.00;1590.00;480.00;12.99;80;5.00;4;5;5.62;13.05
1560.00;1590.00;360.00;8.14;82;5.00;3;3;6.15;8.99
1560.00;1590.00;360.00;8.68;83;5.00;3;3;5.76;9.44
1560.00;1590.00;480.00;0.36;84;5.00;4;3;80.19;3.77
1560.00;1590.00;600.00;0.41;85;5.00;5;5;75.35;5.37
1560.00;1590.00;480.00;9.53;86;5.00;4;4;7.00;9.79
1560.00;1590.00;720.00;8.53;87;5.00;6;5;11.02;8.99
1560.00;1590.00;120.00;19.81;88;12.00;1;1;2.02;19.81
1560.00;1590.00;0.00;-1.00;89;-1.00;0;0;0.00;-1.00
1560.00;1590.00;120.00;14.72;90;5.00;1;1;1.13;14.72
1560.00;1590.00;120.00;12.53;92;12.00;1;1;3.19;12.53
1560.00;1590.00;960.00;17.90;93;5.26;8;8;7.86;17.98
1560.00;1590.00;1800.00;17.56;94;5.00;15;14;13.50;17.74
1560.00;1590.00;120.00;7.75;96;12.00;1;1;5.16;7.75
1560.00;1590.00;480.00;12.84;97;5.00;4;4;5.19;12.87
1560.00;1590.00;480.00;17.61;98;5.00;4;4;3.79;17.62
1560.00;1590.00;120.00;0.58;100;12.00;1;1;94.46;0.58
1560.00;1590.00;720.00;16.74;101;5.35;6;6;6.47;17.00
1560.00;1590.00;1320.00;17.50;102;5.00;11;11;10.47;17.86
1560.00;1590.00;120.00;12.24;104;5.00;1;1;1.36;12.24
1560.00;1590.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1560.00;1590.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
1560.00;1590.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
1560.00;1590.00;240.00;17.23;108;5.00;2;2;1.93;17.24
1560.00;1590.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1590.00;1620.00;600.00;6.38;0;10.60;5;5;24.97;7.44
1590.00;1620.00;240.00;6.82;1;8.50;2;2;10.12;9.46
1590.00;1620.00;1800.00;8.14;2;5.00;15;15;30.71;8.97
1590.00;1620.00;1680.00;8.20;3;5.15;14;14;29.27;8.61
1590.00;1620.00;600.00;14.79;4;5.00;5;5;5.64;14.86
1590.00;1620.00;1200.00;12.75;5;5.00;10;11;13.47;13.07
1590.00;1620.00;1800.00;10.36;6;5.00;15;16;25.54;10.94
1590.00;1620.00;1680.00;1.07;7;5.15;14;14;22.31;13.20
1590.00;1620.00;120.00;9.67;8;5.00;1;1;1.72;9.67
1590.00;1620.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1590.00;1620.00;0.00;-1.00;10;-1.00;0;1;98.51;-1.00
1590.00;1620.00;0.00;-1.00;11;-1.00;0;1;98.51;-1.00
1590.00;1620.00;840.00;9.75;12;10.00;7;7;23.87;10.16
1590.00;1620.00;240.00;9.86;13;8.50;2;3;6.08;10.01
1590.00;1620.00;1680.00;8.51;14;5.00;14;14;27.42;9.58
1590.00;1620.00;1920.00;11.35;15;5.13;16;16;24.12;11.80
1590.00;1620.00;720.00;3.25;110;5.00;6;6;30.73;8.00
1590.00;1620.00;960.00;4.97;111;5.00;8;9;28.86;7.44
1590.00;1620.00;1800.00;11.10;112;5.00;15;16;23.96;11.72
1590.00;1620.00;1680.00;13.97;113;5.15;14;15;18.14;15.32
1590.00;1620.00;600.00;0.70;16;9.20;5;5;67.84;2.10
1590.00;1620.00;600.00;1.44;17;5.00;5;6;67.06;2.81
1590.00;1620.00;1800.00;10.18;18;5.14;15;15;25.45;11.37
1590.00;1620.00;2040.00;11.57;19;5.00;17;17;24.49;12.96
1590.00;1620.00;720.00;14.63;20;7.33;6;6;9.79;14.83
1590.00;1620.00;720.00;13.59;21;5.00;6;6;7.36;14.01
1590.00;1620.00;1200.00;6.35;22;5.00;10;11;43.62;9.81
1590.00;1620.00;1080.00;8.37;23;5.00;9;10;48.99;9.75
1590.00;1620.00;960.00;9.61;24;6.75;8;9;23.46;9.75
1590.00;1620.00;1920.00;13.84;25;5.00;16;16;19.27;14.10
1590.00;1620.00;2160.00;14.83;26;5.00;18;18;20.23;15.15
1590.00;1620.00;600.00;14.22;28;7.80;5;5;9.22;14.42
1590.00;1620.00;480.00;10.71;29;5.00;4;4;6.22;13.70
1590.00;1620.00;1200.00;8.67;30;5.00;10;11;52.87;9.50
1590.00;1620.00;1200.00;8.68;31;5.00;10;11;53.35;9.33
1590.00;1620.00;120.00;12.78;150;5.00;1;1;1.30;12.78
1590.00;1620.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1590.00;1620.00;0.00;-1.00;152;-1.00;0;1;94.81;-1.00
1590.00;1620.00;0.00;-1.00;153;-1.00;0;1;96.98;-1.00
1590.00;1620.00;240.00;14.98;32;8.50;2;2;3.66;15.08
1590.00;1620.00;1440.00;14.20;33;5.17;12;12;14.56;14.24
1590.00;1620.00;1680.00;17.97;34;5.00;14;14;12.99;17.98
1590.00;1620.00;1080.00;15.80;36;5.00;9;9;9.49;15.82
1590.00;1620.00;1920.00;15.75;37;5.13;16;16;17.33;15.99
1590.00;1620.00;2280.00;17.55;38;5.00;19;20;18.66;17.57
1590.00;1620.00;240.00;19.68;40;8.50;2;2;2.93;19.71
1590.00;1620.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1590.00;1620.00;1680.00;14.33;42;5.15;14;14;16.79;14.35
1590.00;1620.00;1800.00;17.87;43;5.00;15;15;13.99;17.92
1590.00;1620.00;1080.00;10.78;44;5.00;9;10;14.21;10.93
1590.00;1620.00;1920.00;12.05;45;5.13;16;16;22.52;14.15
1590.00;1620.00;2160.00;17.69;46;5.00;18;18;16.96;17.72
1590.00;1620.00;0.00;-1.00;47;-1.00;0;0;100.00;-1.00
1590.00;1620.00;0.00;-1.00;48;-1.00;0;0;100.00;-1.00
1590.00;1620.00;0.00;-1.00;49;-1.00;0;0;100.00;-1.00
1590.00;1620.00;360.00;16.87;50;9.67;3;3;5.99;17.24
1590.00;1620.00;1800.00;15.12;51;5.42;15;15;17.80;15.23
1590.00;1620.00;2160.00;17.58;52;5.00;18;19;17.70;17.61
1590.00;1620.00;120.00;3.73;54;12.00;1;1;10.74;3.73
1590.00;1620.00;720.00;15.37;55;5.00;6;6;6.51;15.71
1590.00;1620.00;960.00;2.34;56;5.00;8;7;49.44;6.35
1590.00;1620.00;2040.00;13.71;57;5.00;17;17;20.67;14.23
1590.00;1620.00;240.00;15.16;58;12.00;2;2;5.28;16.01
1590.00;1620.00;360.00;10.78;59;5.00;3;3;4.64;12.47
1590.00;1620.00;1680.00;14.49;60;5.45;14;14;17.49;14.62
1590.00;1620.00;2280.00;17.51;61;5.00;19;18;17.27;17.53
1590.00;1620.00;120.00;8.71;62;12.00;1;1;4.59;8.71
1590.00;1620.00;600.00;15.07;63;5.00;5;5;5.53;15.27
1590.00;1620.00;1200.00;5.22;64;5.21;10;9;27.79;7.96
1590.00;1620.00;2160.00;14.13;65;5.00;18;18;21.23;14.48
1590.00;1620.00;0.00;-1.00;66;-1.00;0;0;100.00;-1.00
1590.00;1620.00;0.00;-1.00;67;-1.00;0;1;93.58;-1.00
1590.00;1620.00;0.00;-1.00;68;-1.00;0;0;100.00;-1.00
1590.00;1620.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
1590.00;1620.00;240.00;10.59;70;5.00;2;2;3.15;10.60
1590.00;1620.00;240.00;10.28;71;8.50;2;1;4.45;10.83
1590.00;1620.00;1080.00;13.05;72;5.00;9;8;10.08;13.46
1590.00;1620.00;960.00;13.96;73;5.00;8;8;9.55;14.53
1590.00;1620.00;1320.00;13.75;74;5.00;11;10;11.94;14.05
1590.00;1620.00;2160.00;13.79;75;5.00;18;17;21.08;14.06
1590.00;1620.00;2040.00;14.33;76;5.00;17;17;19.77;14.86
1590.00;1620.00;360.00;12.01;78;9.67;3;3;8.23;12.08
1590.00;1620.00;1320.00;12.68;79;5.00;11;10;14.06;13.01
1590.00;1620.00;1320.00;16.77;80;5.00;11;10;10.44;16.83
1590.00;1620.00;120.00;4.46;82;5.00;1;2;12.95;4.46
1590.00;1620.00;840.00;7.78;83;5.00;7;7;15.00;12.67
1590.00;1620.00;1920.00;14.38;84;5.00;16;16;18.54;14.59
1590.00;1620.00;2040.00;15.60;85;5.00;17;16;17.68;16.04
1590.00;1620.00;0.00;-1.00;86;-1.00;0;1;70.69;-1.00
1590.00;1620.00;0.00;-1.00;87;-1.00;0;1;82.92;-1.00
1590.00;1620.00;0.00;-1.00;88;-1.00;0;0;0.00;-1.00
1590.00;1620.00;240.00;18.78;89;6.05;2;2;2.14;18.79
1590.00;1620.00;360.00;20.24;90;5.00;3;3;2.47;20.25
1590.00;1620.00;120.00;12.49;92;12.00;1;1;3.20;12.49
1590.00;1620.00;840.00;17.82;93;5.00;7;7;6.55;17.85
1590.00;1620.00;1680.00;17.04;94;5.00;14;14;13.69;17.12
1590.00;1620.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
1590.00;1620.00;120.00;17.70;97;5.00;1;1;0.94;17.70
1590.00;1620.00;240.00;20.42;98;5.00;2;2;1.63;20.42
1590.00;1620.00;240.00;0.55;100;12.00;2;1;87.58;0.55
1590.00;1620.00;1200.00;17.69;101;5.00;10;10;9.42;17.72
1590.00;1620.00;1800.00;17.13;102;5.14;15;16;15.04;17.18
1590.00;1620.00;120.00;12.82;104;5.00;1;1;1.30;12.82
1590.00;1620.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1590.00;1620.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
1590.00;1620.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
1590.00;1620.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
1590.00;1620.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1620.00;1650.00;240.00;9.48;0;12.00;2;2;8.44;9.50
1620.00;1650.00;120.00;14.19;1;5.00;1;1;1.17;14.19
1620.00;1650.00;1800.00;9.82;2;5.14;15;16;26.64;9.93
1620.00;1650.00;2160.00;13.29;3;5.00;18;18;22.57;13.54
1620.00;1650.00;240.00;7.56;4;12.00;2;2;10.58;7.98
1620.00;1650.00;1200.00;7.74;5;5.00;10;9;21.14;8.35
1620.00;1650.00;1560.00;5.77;6;5.00;13;12;36.12;7.75
1620.00;1650.00;2280.00;17.41;7;5.00;19;18;17.32;17.55
1620.00;1650.00;120.00;10.51;8;5.00;1;1;1.59;10.51
1620.00;1650.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1620.00;1650.00;0.00;-1.00;10;-1.00;0;0;100.00;-1.00
1620.00;1650.00;0.00;-1.00;11;-1.00;0;0;100.00;-1.00
1620.00;1650.00;240.00;12.17;12;12.00;2;2;6.57;12.17
1620.00;1650.00;240.00;18.61;13;5.00;2;1;1.74;18.61
1620.00;1650.00;1920.00;10.34;14;5.13;16;16;26.44;10.61
1620.00;1650.00;2160.00;13.92;15;5.00;18;18;21.55;14.05
1620.00;1650.00;480.00;2.41;110;6.75;4;5;58.72;3.48
1620.00;1650.00;840.00;2.14;111;5.00;7;8;56.31;3.22
1620.00;1650.00;1560.00;4.92;112;5.00;13;12;42.58;6.66
1620.00;1650.00;2160.00;16.57;113;5.00;18;17;17.49;16.95
1620.00;1650.00;240.00;2.74;16;8.50;2;1;25.34;11.03
1620.00;1650.00;120.00;1.09;17;5.00;1;0;6.02;1.09
1620.00;1650.00;840.00;10.05;18;5.00;7;7;11.61;10.23
1620.00;1650.00;1200.00;17.37;19;5.00;10;10;9.60;17.71
1620.00;1650.00;840.00;18.01;20;8.00;7;7;10.35;18.11
1620.00;1650.00;240.00;15.25;21;5.00;2;2;2.19;15.58
1620.00;1650.00;480.00;5.89;22;5.00;4;4;74.65;6.24
1620.00;1650.00;720.00;1.07;23;5.00;6;6;62.63;5.91
1620.00;1650.00;600.00;9.09;24;7.80;5;4;11.22;9.30
1620.00;1650.00;1080.00;12.84;25;5.23;9;9;12.32;13.00
1620.00;1650.00;1200.00;16.55;26;5.00;10;10;10.07;16.83
1620.00;1650.00;960.00;17.48;28;7.63;8;8;11.95;17.69
1620.00;1650.00;240.00;15.49;29;5.00;2;2;2.15;15.54
1620.00;1650.00;600.00;0.79;30;5.00;5;4;72.21;4.93
1620.00;1650.00;480.00;0.59;31;5.00;4;3;78.77;3.37
1620.00;1650.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
1620.00;1650.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1620.00;1650.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
1620.00;1650.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
1620.00;1650.00;120.00;5.15;32;5.00;1;1;3.23;5.15
1620.00;1650.00;120.00;4.27;33;5.00;1;2;27.26;4.27
1620.00;1650.00;120.00;4.17;34;5.00;1;2;40.70;4.17
1620.00;1650.00;960.00;9.38;36;5.00;8;8;14.22;11.01
1620.00;1650.00;1080.00;13.94;37;5.00;9;10;10.99;14.35
1620.00;1650.00;1200.00;15.48;38;5.00;10;10;10.62;15.89
1620.00;1650.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
1620.00;1650.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1620.00;1650.00;120.00;9.80;42;5.00;1;1;1.70;9.80
1620.00;1650.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
1620.00;1650.00;120.00;12.40;44;5.00;1;2;78.06;12.40
1620.00;1650.00;360.00;8.22;45;5.00;3;4;66.40;10.73
1620.00;1650.00;480.00;12.03;46;5.00;4;5;59.23;15.73
1620.00;1650.00;840.00;0.37;47;5.00;7;7;67.17;5.81
1620.00;1650.00;720.00;0.40;48;5.00;6;6;70.08;4.33
1620.00;1650.00;840.00;0.58;49;5.00;7;6;66.75;5.52
1620.00;1650.00;120.00;13.76;50;5.00;1;1;1.21;13.76
1620.00;1650.00;720.00;14.80;51;5.00;6;6;6.76;14.95
1620.00;1650.00;360.00;17.11;52;5.00;3;2;2.29;17.12
1620.00;1650.00;0.00;-1.00;54;-1.00;0;1;45.86;-1.00
1620.00;1650.00;120.00;6.12;55;5.00;1;2;23.47;6.12
1620.00;1650.00;240.00;9.98;56;5.00;2;3;60.57;12.73
1620.00;1650.00;480.00;13.22;57;5.00;4;5;75.50;16.26
1620.00;1650.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
1620.00;1650.00;120.00;10.34;59;5.00;1;1;1.61;10.34
1620.00;1650.00;120.00;15.48;60;5.00;1;1;1.08;15.48
1620.00;1650.00;240.00;16.97;61;5.00;2;2;1.96;16.98
1620.00;1650.00;120.00;9.01;62;5.00;1;1;1.85;9.01
1620.00;1650.00;120.00;18.06;63;5.00;1;1;0.92;18.06
1620.00;1650.00;720.00;12.78;64;5.00;6;6;7.83;13.63
1620.00;1650.00;360.00;18.85;65;5.00;3;3;2.65;18.86
1620.00;1650.00;480.00;0.31;66;5.00;4;3;49.26;4.49
1620.00;1650.00;360.00;0.36;67;5.00;3;2;45.09;4.59
1620.00;1650.00;480.00;0.30;68;5.00;4;3;45.43;7.55
1620.00;1650.00;120.00;14.70;69;5.00;1;1;1.13;14.70
1620.00;1650.00;480.00;14.87;70;5.00;4;4;4.48;15.02
1620.00;1650.00;240.00;19.17;71;5.00;2;2;1.74;19.18
1620.00;1650.00;360.00;18.84;72;5.00;3;3;2.65;18.96
1620.00;1650.00;600.00;20.43;73;5.00;5;5;4.08;20.44
1620.00;1650.00;600.00;15.32;74;6.40;5;6;8.60;15.54
1620.00;1650.00;1800.00;8.50;75;5.00;15;15;29.40;9.80
1620.00;1650.00;1440.00;7.43;76;5.00;12;13;32.59;8.23
1620.00;1650.00;240.00;19.08;78;5.00;2;2;1.75;19.17
1620.00;1650.00;240.00;19.63;79;5.00;2;2;1.70;19.64
1620.00;1650.00;480.00;20.13;80;5.00;4;4;3.31;20.14
1620.00;1650.00;240.00;14.34;82;12.00;2;2;5.58;14.34
1620.00;1650.00;360.00;13.54;83;5.00;3;3;3.69;13.67
1620.00;1650.00;2040.00;11.76;84;5.00;17;18;24.62;12.40
1620.00;1650.00;1920.00;10.21;85;5.00;16;16;26.11;11.78
1620.00;1650.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
1620.00;1650.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
1620.00;1650.00;360.00;12.74;88;5.00;3;3;3.92;14.84
1620.00;1650.00;600.00;13.66;89;5.00;5;6;54.40;15.79
1620.00;1650.00;720.00;14.14;90;5.00;6;7;62.51;16.30
1620.00;1650.00;360.00;16.09;92;7.33;3;3;4.99;16.76
1620.00;1650.00;840.00;17.47;93;5.00;7;7;6.68;17.56
1620.00;1650.00;1320.00;18.70;94;5.19;11;12;10.96;18.73
1620.00;1650.00;240.00;18.33;96;5.00;2;2;1.82;18.37
1620.00;1650.00;600.00;18.71;97;5.42;5;5;4.81;18.74
1620.00;1650.00;600.00;18.81;98;5.00;5;5;4.43;18.83
1620.00;1650.00;0.00;-1.00;100;-1.00;0;1;99.67;-1.00
1620.00;1650.00;480.00;12.58;101;5.00;4;5;50.48;14.81
1620.00;1650.00;720.00;14.82;102;5.00;6;6;45.02;16.96
1620.00;1650.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
1620.00;1650.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1620.00;1650.00;840.00;0.26;106;5.00;7;7;71.60;5.57
1620.00;1650.00;840.00;0.27;107;5.00;7;6;67.84;7.24
1620.00;1650.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
1620.00;1650.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1650.00;1680.00;240.00;9.74;0;12.00;2;2;8.21;9.80
1650.00;1680.00;240.00;16.61;1;5.00;2;2;2.01;17.30
1650.00;1680.00;600.00;13.44;2;5.00;5;4;5.70;15.33
1650.00;1680.00;600.00;17.80;3;5.00;5;6;5.77;17.84
1650.00;1680.00;120.00;10.15;4;12.00;1;2;4.77;10.15
1650.00;1680.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
1650.00;1680.00;1320.00;5.25;6;5.19;11;12;37.85;6.50
1650.00;1680.00;2040.00;13.49;7;5.12;17;17;21.49;14.50
1650.00;1680.00;360.00;9.14;8;5.00;3;3;5.47;9.19
1650.00;1680.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1650.00;1680.00;0.00;-1.00;10;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;11;-1.00;0;0;100.00;-1.00
1650.00;1680.00;240.00;12.63;12;12.00;2;2;6.33;12.66
1650.00;1680.00;240.00;19.22;13;5.00;2;2;1.73;19.28
1650.00;1680.00;720.00;11.07;14;5.00;6;6;9.03;14.44
