tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
348.00;49049126_0;160.53;12.70;288.00;0.00;240384794_2;0.00;7.83;vehroute_0.129.4 tripinfo_0.129.4 routing_0.129.4 emissions_0.129.4;60.00;0.129.4;1;761.06;1.23;0.00;17.40;passenger;;0;0.00;208848.369319;2980.006649;18.521883;85.222309;3.867172;0;89.774644
349.00;47663822#2.31_1;76.83;18.37;36.00;0.00;408074469#0_0;0.00;19.44;vehroute_7.1021.1 tripinfo_7.1021.1 routing_7.1021.1 emissions_7.1021.1;313.00;7.1021.1;1;4586.94;1.17;0.00;76.42;taxi;;2;34.00;985903.295538;14350.227196;88.653784;396.731089;18.691796;0;423.796466
349.00;50172050#0_0;132.31;12.48;180.00;0.00;--199263543_0;7.60;0.00;vehroute_0.91.1 tripinfo_0.91.1 routing_0.91.1 emissions_0.91.1;169.00;0.91.1;1;2040.30;1.14;0.00;55.02;passenger;;2;20.00;516515.874281;8492.237295;50.754215;210.949567;9.747648;0;222.027999
349.00;37022128_0;106.30;19.21;316.00;28.00;53281545#2_0;38.52;15.44;vehroute_0.285.4 tripinfo_0.285.4 routing_0.285.4 emissions_0.285.4;33.00;0.285.4;1;356.32;1.22;0.00;14.58;passenger;;1;2.00;153629.572741;2545.267632;15.291517;65.280646;3.167519;0;66.038294
350.00;47663822#2.31_2;76.83;20.66;29.00;0.20;408074469#0_1;0.00;20.79;vehroute_1.291.4 tripinfo_1.291.4 routing_1.291.4 emissions_1.291.4;321.00;1.291.4;1;4586.94;1.25;0.00;99.66;passenger;;2;44.00;1007947.746379;16008.649939;96.502325;405.094060;19.156970;0;433.273524
350.00;-37061736#7_0;33.63;11.04;173.00;0.20;gneE14_1;0.00;12.17;vehroute_0.3.12 tripinfo_0.3.12 routing_0.3.12 emissions_0.3.12;177.00;0.3.12;1;1597.92;1.07;0.00;85.38;passenger;;2;18.00;516988.330014;10528.461190;60.243890;217.376356;10.215872;0;222.231825
351.00;47663822#2.31_1;76.83;18.17;16.00;1.60;408074469#0_2;0.00;15.15;vehroute_1.291.2 tripinfo_1.291.2 routing_1.291.2 emissions_1.291.2;335.00;1.291.2;1;4586.94;1.13;0.00;91.66;passenger;;2;50.00;880690.729831;14573.030162;86.673503;350.085756;16.178557;0;378.572534
351.00;37022128_0;106.30;19.51;240.00;0.00;53281545#2_0;7.60;0.00;vehroute_6.1164.1 tripinfo_6.1164.1 routing_6.1164.1 emissions_6.1164.1;111.00;6.1164.1;1;390.32;1.19;0.00;90.86;taxi;;3;67.00;340422.943613;12852.761911;66.599303;149.360423;7.582157;0;146.337380
352.00;47663822#2.31_2;76.83;19.72;48.00;0.00;48484828#4_1;0.00;20.09;vehroute_1.163.1 tripinfo_1.163.1 routing_1.163.1 emissions_1.163.1;304.00;1.163.1;1;3282.89;1.21;0.00;139.71;passenger;;2;110.00;901326.668958;24112.270772;131.101611;372.442988;18.337276;0;387.448039
352.00;gneE4_0;142.09;13.39;192.00;0.00;gneE14_1;0.00;20.54;vehroute_0.2.4 tripinfo_0.2.4 routing_0.2.4 emissions_0.2.4;160.00;0.2.4;1;1008.07;1.23;0.00;99.65;passenger;;1;88.00;417804.541257;15996.377136;82.498634;180.014376;9.051070;0;179.602064
352.00;252219606_0;189.04;11.52;218.00;2.00;408074469#0_1;0.00;13.88;vehroute_1.295.3 tripinfo_1.295.3 routing_1.295.3 emissions_1.295.3;134.00;1.295.3;1;1181.68;1.11;0.00;63.85;passenger;;1;6.00;424871.444289;8318.932990;48.007906;179.963338;8.488156;0;182.634097
352.00;775830384_2;114.22;20.52;227.00;0.72;53281545#2_0;0.00;1.25;vehroute_0.281.11 tripinfo_0.281.11 routing_0.281.11 emissions_0.281.11;125.00;0.281.11;1;398.70;1.24;0.00;104.67;passenger;;1;84.00;415969.903519;16897.261089;86.808609;184.129210;9.477568;0;178.813369
353.00;47663822#2.31_2;76.83;22.04;72.00;0.00;49070929#0_0;0.00;14.89;vehroute_1.350.1 tripinfo_1.350.1 routing_1.350.1 emissions_1.350.1;281.00;1.350.1;1;4072.10;1.34;0.00;93.71;passenger;;3;24.00;994769.241453;14935.566417;91.840164;407.807277;19.618178;0;427.606547
353.00;163041337_0;150.93;12.40;150.00;6.00;gneE14_1;0.00;15.27;vehroute_0.4.2 tripinfo_0.4.2 routing_0.4.2 emissions_0.4.2;203.00;0.4.2;1;1969.68;1.19;0.00;99.69;passenger;;2;25.00;690452.776479;13440.599938;77.657327;292.988466;14.070789;0;296.795801
353.00;-37061736#7_0;33.63;14.17;188.00;0.80;gneE14_1;0.00;21.46;vehroute_0.3.13 tripinfo_0.3.13 routing_0.3.13 emissions_0.3.13;165.00;0.3.13;1;1597.92;1.29;0.00;88.71;passenger;;1;16.00;481112.919963;9594.596578;55.059613;200.834642;9.513623;0;206.810427
353.00;775830384_1;114.22;18.35;247.00;0.15;53281545#2_0;0.00;1.25;vehroute_0.281.12 tripinfo_0.281.12 routing_0.281.12 emissions_0.281.12;106.00;0.281.12;1;398.70;1.12;0.00;83.31;passenger;;1;66.00;340283.993176;13168.940787;68.025708;149.587528;7.593403;0;146.277882
353.00;28639939#0_0;139.89;16.37;288.00;0.00;53281545#2_0;13.95;0.00;vehroute_0.283.4 tripinfo_0.283.4 routing_0.283.4 emissions_0.283.4;65.00;0.283.4;1;319.91;1.27;0.00;46.79;passenger;;2;28.00;217270.705917;7005.018080;37.055714;94.811303;4.703688;0;93.397155
353.00;48484734_0;182.76;12.20;290.00;2.00;408074469#0_2;61.81;20.07;vehroute_1.294.4 tripinfo_1.294.4 routing_1.294.4 emissions_1.294.4;63.00;1.294.4;1;977.61;1.20;0.00;8.53;passenger;;0;0.00;216409.076328;2549.546639;16.718195;87.983685;4.110105;0;93.024128
354.00;gneE4_0;142.09;13.89;240.00;0.00;gneE14_1;0.00;22.25;vehroute_0.2.5 tripinfo_0.2.5 routing_0.2.5 emissions_0.2.5;114.00;0.2.5;1;1006.05;1.33;0.00;58.67;passenger;;2;47.00;316089.177387;9384.559046;50.209944;132.663251;6.517021;0;135.875926
355.00;37022128_0;106.30;20.70;218.00;2.00;53281545#2_1;0.00;13.43;vehroute_0.285.3 tripinfo_0.285.3 routing_0.285.3 emissions_0.285.3;137.00;0.285.3;1;390.07;1.31;0.00;117.70;passenger;;4;92.00;440681.978274;18126.218198;93.014129;196.122177;10.199275;0;189.436319
355.00;48484723_1;142.71;21.50;240.00;0.00;48484828#4_1;0.00;21.91;vehroute_0.162.5 tripinfo_0.162.5 routing_0.162.5 emissions_0.162.5;115.00;0.162.5;0;347.73;1.31;0.00;98.92;passenger;;1;90.00;329515.882821;15393.392181;77.907502;146.566362;7.747237;0;141.650739
355.00;48484723_0;142.71;19.81;240.00;0.00;48484828#4_0;7.60;0.00;vehroute_7.1122.1 tripinfo_7.1122.1 routing_7.1122.1 emissions_7.1122.1;115.00;7.1122.1;0;340.09;1.19;0.00;97.43;taxi;;1;85.00;370220.363063;15950.068695;81.400217;164.266245;8.531531;0;159.147628
355.00;-292382413_0;152.29;11.99;240.00;0.00;53281545#2_0;0.00;1.25;vehroute_6.1163.1 tripinfo_6.1163.1 routing_6.1163.1 emissions_6.1163.1;115.00;6.1163.1;1;418.41;1.15;0.00;88.25;taxi;;2;64.00;305621.432863;12080.314581;62.222604;133.987153;6.741867;0;131.377808
355.00;775830384_1;114.22;17.36;323.00;14.44;53281545#2_0;23.18;8.34;vehroute_0.281.15 tripinfo_0.281.15 routing_0.281.15 emissions_0.281.15;32.00;0.281.15;1;380.29;1.10;0.00;9.55;passenger;;0;0.00;160249.277876;2311.876114;14.369891;67.195125;3.157920;0;68.883725
356.00;47663822#2.31_2;76.83;18.95;144.00;0.00;48484828#4_1;7.60;0.00;vehroute_1.163.3 tripinfo_1.163.3 routing_1.163.3 emissions_1.163.3;212.00;1.163.3;1;3275.29;1.20;0.00;47.12;passenger;;2;13.00;619303.276120;8244.689956;52.165397;244.918862;11.374617;0;266.211343
356.00;53283046#0_0;165.89;20.84;216.00;0.00;192483968#1_0;0.00;22.12;vehroute_0.182.6 tripinfo_0.182.6 routing_0.182.6 emissions_0.182.6;140.00;0.182.6;0;368.27;1.33;0.00;122.82;passenger;;1;113.00;398821.351867;19701.545802;99.158929;178.674889;9.524509;0;171.444105
356.00;775830384_1;114.22;19.91;268.00;0.58;53281545#2_0;0.00;1.25;vehroute_0.281.13 tripinfo_0.281.13 routing_0.281.13 emissions_0.281.13;88.00;0.281.13;1;398.70;1.25;0.00;67.61;passenger;;2;48.00;286233.435310;10201.986537;53.256199;125.398825;6.344819;0;123.042500
357.00;-292382413_0;152.29;13.58;218.00;2.00;53281545#2_0;0.00;13.54;vehroute_0.284.3 tripinfo_0.284.3 routing_0.284.3 emissions_0.284.3;139.00;0.284.3;1;410.56;1.23;0.00;113.66;passenger;;5;93.00;412307.790207;17815.887792;90.861139;182.310419;9.346287;0;177.240108
358.00;47663822#2.31_1;76.83;18.10;15.00;7.80;408074469#0_2;0.00;17.72;vehroute_1.291.1 tripinfo_1.291.1 routing_1.291.1 emissions_1.291.1;343.00;1.291.1;1;4586.94;1.12;0.00;97.12;passenger;;3;52.00;906029.913657;14855.450185;88.718053;361.645017;16.681108;0;389.464533
358.00;50172050#0_0;132.31;13.69;80.00;8.00;gneE14_1;0.00;11.07;vehroute_0.16.1 tripinfo_0.16.1 routing_0.16.1 emissions_0.16.1;278.00;0.16.1;1;4145.91;1.26;0.00;75.89;passenger;;1;1.00;1068094.450314;14089.250503;89.716897;437.349689;20.753848;0;459.124408
358.00;47663822#2.31_2;76.83;20.33;192.00;0.00;48484828#4_1;0.00;21.48;vehroute_1.163.4 tripinfo_1.163.4 routing_1.163.4 emissions_1.163.4;166.00;1.163.4;1;3282.89;1.29;0.00;12.02;passenger;;0;0.00;553860.071366;5221.433489;37.092685;214.387178;10.256392;0;238.078763
358.00;gneE4_0;142.09;13.00;216.00;0.00;gneE14_1;0.00;18.75;vehroute_0.0.3 tripinfo_0.0.3 routing_0.0.3 emissions_0.0.3;142.00;0.0.3;1;1005.00;1.22;0.00;68.71;passenger;;3;44.00;331115.270595;9454.306024;50.803725;138.362929;6.350537;0;142.335285
358.00;53292419_0;342.11;12.48;312.00;0.00;240384794_0;0.00;19.00;vehroute_0.123.13 tripinfo_0.123.13 routing_0.123.13 emissions_0.123.13;46.00;0.123.13;1;563.83;1.14;0.00;5.50;passenger;;0;0.00;122451.484990;1533.910997;9.872682;49.389999;2.120438;0;52.636464
358.00;775830384_1;114.22;18.54;330.00;0.86;53281545#2_0;0.00;19.29;vehroute_0.281.16 tripinfo_0.281.16 routing_0.281.16 emissions_0.281.16;28.00;0.281.16;1;403.47;1.16;0.00;5.94;passenger;;0;0.00;121664.866177;1584.400528;10.078343;50.168168;2.354324;0;52.298046
359.00;-37061736#7_0;33.63;12.08;202.00;0.40;gneE14_1;0.00;18.60;vehroute_0.3.14 tripinfo_0.3.14 routing_0.3.14 emissions_0.3.14;157.00;0.3.14;1;1597.92;1.12;0.00;69.52;passenger;;2;3.00;427884.481372;7891.360646;46.065425;177.288329;8.193235;0;183.929564
359.00;48484723_0;142.71;20.32;288.00;0.00;48484828#4_0;7.60;0.00;vehroute_0.162.6 tripinfo_0.162.6 routing_0.162.6 emissions_0.162.6;71.00;0.162.6;0;340.09;1.24;0.00;53.84;passenger;;2;38.00;250177.625882;8108.314458;42.884187;108.658858;5.481247;0;107.542735
360.00;47663822#2.31_1;76.83;18.25;22.00;0.40;408074469#0_2;0.00;18.45;vehroute_1.291.3 tripinfo_1.291.3 routing_1.291.3 emissions_1.291.3;338.00;1.291.3;1;4586.94;1.11;0.00;88.78;passenger;;2;45.00;921327.971906;14376.263403;86.619809;364.867206;16.609316;0;396.040464
360.00;53283046#0_1;165.89;16.24;252.00;0.00;192483968#1_1;7.60;10.87;vehroute_0.182.7 tripinfo_0.182.7 routing_0.182.7 emissions_0.182.7;108.00;0.182.7;0;360.69;1.05;0.00;87.19;passenger;;1;79.00;317851.309661;14275.209026;72.406786;140.867648;7.333676;0;136.636087
360.00;775830384_2;114.22;15.37;288.00;0.01;53281545#2_0;0.00;1.25;vehroute_0.281.14 tripinfo_0.281.14 routing_0.281.14 emissions_0.281.14;72.00;0.281.14;1;398.70;0.96;0.00;46.25;passenger;;2;34.00;200467.534363;7224.168303;37.630779;86.787775;4.301845;0;86.174809
360.00;47663822#2.31_2;76.83;19.34;288.00;0.00;678477995_0;0.00;13.26;vehroute_1.510.2 tripinfo_1.510.2 routing_1.510.2 emissions_1.510.2;72.00;1.510.2;1;1074.13;1.19;0.00;16.12;passenger;;1;1.00;232958.975813;2917.769164;18.524017;91.850529;4.155736;0;100.138789
361.00;gneE4_0;142.09;12.32;144.00;0.00;49030944#2_0;0.00;19.17;vehroute_0.22.3 tripinfo_0.22.3 routing_0.22.3 emissions_0.22.3;217.00;0.22.3;1;1009.85;1.15;0.00;153.05;passenger;;3;123.00;585677.947086;23550.757788;121.043643;254.788576;12.793655;0;251.766654
361.00;-292382413_0;152.29;14.15;288.00;0.00;53281545#2_1;0.00;1.25;vehroute_0.284.4 tripinfo_0.284.4 routing_0.284.4 emissions_0.284.4;73.00;0.284.4;1;410.56;1.33;0.00;49.03;passenger;;2;31.00;214592.455699;6801.000098;36.005135;92.014554;4.456910;0;92.246093
362.00;48484834_0;69.24;12.67;151.00;7.00;408074469#0_1;0.00;18.70;vehroute_1.301.8 tripinfo_1.301.8 routing_1.301.8 emissions_1.301.8;211.00;1.301.8;1;2198.88;1.17;0.00;95.88;passenger;;1;49.00;608781.239007;13579.731017;76.001537;251.580629;11.874666;0;261.691330
362.00;53283046#0_1;165.89;21.33;288.00;0.00;192483968#1_1;20.30;0.00;vehroute_7.1132.2 tripinfo_7.1132.2 routing_7.1132.2 emissions_7.1132.2;74.00;7.1132.2;0;347.99;1.30;0.00;57.50;taxi;;1;44.00;273945.058210;9355.123479;49.138792;119.734404;6.120702;0;117.759763
363.00;47663822#2.31_2;76.83;18.48;44.00;0.80;408074469#0_1;0.00;19.34;vehroute_1.291.6 tripinfo_1.291.6 routing_1.291.6 emissions_1.291.6;319.00;1.291.6;1;4586.94;1.16;0.00;81.39;passenger;;2;32.00;983299.602156;15050.082140;91.510646;395.815435;18.548265;0;422.677909
363.00;gneE4_0;142.09;12.49;192.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.22.4 tripinfo_0.22.4 routing_0.22.4 emissions_0.22.4;171.00;0.22.4;1;1011.87;1.23;0.00;111.42;passenger;;2;80.00;523024.464491;17691.833736;92.938164;226.678260;11.246821;0;224.831046
363.00;-37061736#7_0;33.63;15.54;218.00;2.00;gneE14_1;0.00;14.50;vehroute_0.3.15 tripinfo_0.3.15 routing_0.3.15 emissions_0.3.15;145.00;0.3.15;1;1597.92;1.41;0.00;75.08;passenger;;1;1.00;524114.588151;8787.381540;52.541633;219.735170;10.523095;0;225.293406
365.00;48484728_0;208.44;13.05;219.00;3.00;408074469#0_1;0.00;13.87;vehroute_1.297.3 tripinfo_1.297.3 routing_1.297.3 emissions_1.297.3;146.00;1.297.3;1;1389.18;1.26;0.00;74.08;passenger;;3;10.00;481478.193141;8649.248379;50.815868;201.251211;9.329070;0;206.966779
365.00;48484723_0;142.71;19.41;336.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.162.7 tripinfo_0.162.7 routing_0.162.7 emissions_0.162.7;29.00;0.162.7;0;347.69;1.18;0.00;10.73;passenger;;0;0.00;138472.837609;2149.875789;13.017804;57.879769;2.743104;0;59.523164
366.00;163041337_0;150.93;13.34;181.00;1.00;gneE14_0;0.00;20.05;vehroute_6.1014.1 tripinfo_6.1014.1 routing_6.1014.1 emissions_6.1014.1;185.00;6.1014.1;1;1969.68;1.20;0.00;81.91;taxi;;3;5.00;725670.424503;12480.145831;74.129716;306.236047;14.635704;0;311.933239
367.00;47663822#2.31_2;76.83;17.13;96.00;0.00;48484828#4_1;0.00;1.25;vehroute_1.163.2 tripinfo_1.163.2 routing_1.163.2 emissions_1.163.2;271.00;1.163.2;1;3282.89;1.08;0.00;88.08;passenger;;2;61.00;722226.775092;14978.868776;84.662012;292.249913;13.640977;0;310.457139
368.00;47663822#2.31_2;76.83;17.95;144.00;0.00;48484828#4_1;13.95;0.00;vehroute_7.1123.1 tripinfo_7.1123.1 routing_7.1123.1 emissions_7.1123.1;224.00;7.1123.1;1;3269.04;1.11;0.00;46.07;taxi;;1;14.00;609606.110250;8183.619261;51.264724;241.948359;10.965367;0;262.043063
368.00;gneE4_0;142.09;12.77;240.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.22.5 tripinfo_0.22.5 routing_0.22.5 emissions_0.22.5;128.00;0.22.5;1;1009.85;1.22;0.00;67.42;passenger;;1;41.00;407677.385864;10833.473550;59.007405;173.677652;8.362513;0;175.245254
369.00;-49030944#2_0;126.35;16.63;13.00;13.00;408074469#0_2;0.00;14.77;vehroute_1.311.0 tripinfo_1.311.0 routing_1.311.0 emissions_1.311.0;356.00;1.311.0;1;4572.41;1.04;0.00;88.20;passenger;;2;44.00;904284.181559;14132.989606;85.167641;359.050522;16.004375;0;388.714254
369.00;47661751#0_0;121.06;10.21;36.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.26.1 tripinfo_0.26.1 routing_0.26.1 emissions_0.26.1;333.00;0.26.1;1;2082.46;1.03;0.00;206.73;passenger;;5;152.00;971879.362512;31772.409396;167.397998;416.626057;20.473361;0;417.778879
369.00;-37061736#7_0;33.63;13.12;231.00;0.60;gneE14_1;0.00;20.24;vehroute_0.3.16 tripinfo_0.3.16 routing_0.3.16 emissions_0.3.16;138.00;0.3.16;1;1597.92;1.21;0.00;57.23;passenger;;0;0.00;409310.161506;6347.453698;38.534284;166.883995;7.615641;0;175.944674
369.00;775830384_1;114.22;22.58;350.00;0.29;53281545#2_0;0.00;23.16;vehroute_0.281.17 tripinfo_0.281.17 routing_0.281.17 emissions_0.281.17;19.00;0.281.17;1;398.70;1.39;0.00;1.16;passenger;;0;0.00;78171.891819;865.422061;5.855394;31.072383;1.562281;0;33.602402
370.00;47661751#0_0;121.06;11.82;92.00;2.00;gneE14_0;0.00;18.79;vehroute_6.1015.1 tripinfo_6.1015.1 routing_6.1015.1 emissions_6.1015.1;278.00;6.1015.1;1;2078.66;1.13;0.00;163.36;taxi;;7;93.00;855684.591419;22683.856525;123.709597;367.060757;18.109928;0;367.825999
371.00;48484834_0;69.24;11.13;180.00;0.00;408074469#0_2;0.00;17.90;vehroute_1.301.10 tripinfo_1.301.10 routing_1.301.10 emissions_1.301.10;191.00;1.301.10;1;2198.88;1.07;0.00;64.90;passenger;;1;39.00;493864.907335;9754.600405;56.008520;200.595091;9.255871;0;212.292906
371.00;53283046#0_1;165.89;19.57;324.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.182.9 tripinfo_0.182.9 routing_0.182.9 emissions_0.182.9;47.00;0.182.9;0;368.29;1.20;0.00;28.21;passenger;;1;13.00;188856.207944;4494.402744;24.974821;80.427429;3.923791;0;81.181729
372.00;50172050#0_0;132.31;12.21;27.00;27.00;gneE14_2;0.00;1.32;vehroute_0.16.0 tripinfo_0.16.0 routing_0.16.0 emissions_0.16.0;345.00;0.16.0;1;4145.91;1.15;0.00;123.55;passenger;;2;26.00;1132535.691449;19163.269522;113.660770;464.188230;21.596305;0;486.828550
373.00;47661751#0_0;121.06;13.58;72.00;0.00;49030944#2_0;7.60;0.00;vehroute_0.26.2 tripinfo_0.26.2 routing_0.26.2 emissions_0.26.2;301.00;0.26.2;1;2074.86;1.28;0.00;199.31;passenger;;5;119.00;981405.352253;28476.725500;152.963013;423.919722;21.043298;0;421.870085
373.00;48484834_0;69.24;12.68;198.00;0.00;408074469#0_1;0.00;20.47;vehroute_1.301.11 tripinfo_1.301.11 routing_1.301.11 emissions_1.301.11;175.00;1.301.11;1;2198.88;1.23;0.00;64.56;passenger;;1;25.00;568087.436133;9632.924500;57.339792;232.302973;10.952282;0;244.196447
374.00;gneE4_0;142.09;12.52;288.00;0.00;49030944#2_0;0.00;5.62;vehroute_0.22.6 tripinfo_0.22.6 routing_0.22.6 emissions_0.22.6;86.00;0.22.6;1;997.75;1.19;0.00;25.35;passenger;;1;4.00;217058.795873;2935.350755;18.421086;86.579133;3.685967;0;93.304290
376.00;53283046#0_1;165.89;20.68;288.00;0.00;192483968#1_0;7.60;0.00;vehroute_0.182.8 tripinfo_0.182.8 routing_0.182.8 emissions_0.182.8;88.00;0.182.8;0;360.69;1.26;0.00;69.99;passenger;;2;43.00;268637.828815;9431.930569;49.342447;117.287517;5.955979;0;115.478637
377.00;-49030944#2_0;126.35;18.04;288.00;0.00;-47826546_0;0.00;12.10;vehroute_1.530.2 tripinfo_1.530.2 routing_1.530.2 emissions_1.530.2;89.00;1.530.2;1;772.29;1.09;0.00;30.26;passenger;;1;17.00;235248.870760;5069.771415;28.611845;97.026986;4.333853;0;101.124429
378.00;48484834_0;69.24;13.57;222.00;6.00;408074469#0_2;0.00;16.47;vehroute_1.301.12 tripinfo_1.301.12 routing_1.301.12 emissions_1.301.12;156.00;1.301.12;1;2198.88;1.32;0.00;53.40;passenger;;1;10.00;535579.665110;7475.572816;46.919207;218.299862;10.325479;0;230.221470
378.00;-37061736#7_0;33.63;13.38;245.00;0.20;gneE14_1;0.00;20.10;vehroute_0.3.17 tripinfo_0.3.17 routing_0.3.17 emissions_0.3.17;133.00;0.3.17;1;1597.92;1.21;0.00;50.89;passenger;;0;0.00;409795.736089;6555.657756;39.627675;168.623426;7.880547;0;176.153211
378.00;53292419_0;342.11;13.09;336.00;0.00;240384794_0;0.00;21.11;vehroute_0.123.14 tripinfo_0.123.14 routing_0.123.14 emissions_0.123.14;42.00;0.123.14;1;563.83;1.27;0.00;6.07;passenger;;0;0.00;133844.300065;1616.352437;10.543708;54.396434;2.425440;0;57.533543
379.00;47661751#0_0;121.06;12.49;108.00;0.00;49030944#2_0;0.00;5.95;vehroute_0.26.3 tripinfo_0.26.3 routing_0.26.3 emissions_0.26.3;271.00;0.26.3;1;2082.46;1.14;0.00;157.47;passenger;;6;83.00;803992.768618;20948.081861;114.493688;342.354339;16.651573;0;345.605925
379.00;53292332#0_0;29.81;12.15;360.00;0.00;--199263543_0;33.13;13.37;vehroute_0.82.1 tripinfo_0.82.1 routing_0.82.1 emissions_0.82.1;19.00;0.82.1;1;191.79;1.20;0.00;5.49;passenger;;0;0.00;71782.800616;1110.084825;6.771621;30.388706;1.421974;0;30.856121
380.00;48484834_0;69.24;13.18;162.00;0.00;408074469#0_1;0.00;11.54;vehroute_1.301.9 tripinfo_1.301.9 routing_1.301.9 emissions_1.301.9;218.00;1.301.9;1;2198.88;1.28;0.00;112.06;passenger;;4;49.00;745504.509270;15800.903874;89.532388;312.643334;14.956346;0;320.461826
380.00;-37061736#7_0;33.63;12.75;260.00;0.80;gneE14_1;0.00;20.51;vehroute_0.3.18 tripinfo_0.3.18 routing_0.3.18 emissions_0.3.18;120.00;0.3.18;1;1597.92;1.23;0.00;40.18;passenger;;0;0.00;369016.695442;5358.113043;33.112439;149.562891;6.899823;0;158.624014
381.00;gneE5_1;349.68;12.06;18.00;18.00;gneE14_1;0.00;0.59;vehroute_0.15.0 tripinfo_0.15.0 routing_0.15.0 emissions_0.15.0;363.00;0.15.0;1;4129.95;1.17;0.00;142.22;passenger;;2;25.00;1108016.538195;18701.103485;111.114977;453.947565;20.919737;0;476.289011
382.00;53292659#0_1;67.48;17.52;108.00;0.00;408074469#0_1;60.90;20.90;vehroute_1.302.3 tripinfo_1.302.3 routing_1.302.3 emissions_1.302.3;274.00;1.302.3;1;2568.81;1.25;0.00;150.16;passenger;;2;97.00;811160.319663;21676.623972;117.939075;341.612257;16.796761;0;348.687829
383.00;-37061736#7_0;33.63;12.17;144.00;0.00;49030944#2_1;0.00;18.69;vehroute_0.24.6 tripinfo_0.24.6 routing_0.24.6 emissions_0.24.6;239.00;0.24.6;1;1599.08;1.12;0.00;151.78;passenger;;1;121.00;659738.757661;24007.275227;124.715722;282.998932;14.148186;0;283.601780
384.00;53292659#0_1;67.48;17.10;81.00;9.00;408074469#0_1;0.00;18.43;vehroute_1.302.2 tripinfo_1.302.2 routing_1.302.2 emissions_1.302.2;303.00;1.302.2;1;2629.71;1.18;0.00;168.14;passenger;;2;93.00;934362.101088;24644.145705;134.373239;394.724972;19.232079;0;401.647421
384.00;47661751#0_0;121.06;12.40;109.00;1.00;gneE14_1;0.00;19.85;vehroute_0.5.6 tripinfo_0.5.6 routing_0.5.6 emissions_0.5.6;275.00;0.5.6;1;2078.66;1.19;0.00;166.27;passenger;;6;81.00;701799.152855;18924.003530;102.564918;295.468134;14.171212;0;301.677944
384.00;gneE5_0;349.68;10.84;180.00;0.00;--199263543_0;0.00;1.25;vehroute_0.90.1 tripinfo_0.90.1 routing_0.90.1 emissions_0.90.1;204.00;0.90.1;1;2031.94;1.01;0.00;67.64;passenger;;1;17.00;569623.216066;10515.501635;61.254152;233.344977;10.391572;0;244.857819
384.00;gneE4_0;142.09;11.65;288.00;0.00;gneE14_1;0.00;18.75;vehroute_0.0.4 tripinfo_0.0.4 routing_0.0.4 emissions_0.0.4;96.00;0.0.4;1;1002.98;1.15;0.00;18.27;passenger;;1;6.00;194732.273512;2692.706821;16.778379;76.416857;3.027900;0;83.707502
384.00;28639939#0_0;139.89;15.71;360.00;0.00;53281545#2_1;0.00;19.72;vehroute_0.283.5 tripinfo_0.283.5 routing_0.283.5 emissions_0.283.5;24.00;0.283.5;1;333.86;1.18;0.00;3.74;passenger;;0;0.00;88971.523188;1193.795056;7.512625;37.177172;1.777557;0;38.244631
385.00;37022128_0;106.30;19.49;362.00;2.00;53281545#2_1;0.00;18.28;vehroute_0.285.5 tripinfo_0.285.5 routing_0.285.5 emissions_0.285.5;23.00;0.285.5;1;390.07;1.19;0.00;1.52;passenger;;0;0.00;90911.871287;1014.377793;6.817305;36.795101;1.766161;0;39.078698
386.00;gneE5_0;349.68;12.67;79.00;7.00;gneE14_2;0.00;17.50;vehroute_0.15.1 tripinfo_0.15.1 routing_0.15.1 emissions_0.15.1;307.00;0.15.1;1;4129.95;1.22;0.00;94.40;passenger;;0;0.00;961157.034444;13338.583501;83.445948;392.257760;18.101885;0;413.158126
386.00;47661751#0_0;121.06;12.84;127.00;1.00;gneE14_1;0.00;19.49;vehroute_0.5.7 tripinfo_0.5.7 routing_0.5.7 emissions_0.5.7;259.00;0.5.7;1;2078.66;1.17;0.00;148.35;passenger;;4;71.00;718464.732602;19133.547199;103.979951;303.882516;14.720756;0;308.841342
386.00;775830384_1;114.22;19.86;363.00;3.00;53281545#2_0;0.00;10.89;vehroute_6.1161.5 tripinfo_6.1161.5 routing_6.1161.5 emissions_6.1161.5;23.00;6.1161.5;1;398.70;1.22;0.00;2.54;taxi;;0;0.00;101522.449271;1203.116389;7.936221;41.508274;1.998189;0;43.639677
