tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1593.00;47661751#0_0;121.06;11.05;1244.00;2.00;gneE14_1;0.00;17.89;vehroute_0.5.69 tripinfo_0.5.69 routing_0.5.69 emissions_0.5.69;349.00;0.5.69;1;2078.66;1.07;0.00;228.64;passenger;;4;122.00;900910.801474;27919.677764;148.381643;385.579171;18.626354;0;387.270934
1593.00;48484826_0;279.83;11.79;1446.00;6.00;--199263543_0;0.00;1.25;vehroute_0.87.4 tripinfo_0.87.4 routing_0.87.4 emissions_0.87.4;147.00;0.87.4;1;792.77;1.17;0.00;94.67;passenger;;1;73.00;395596.913356;14630.277965;75.900437;170.695587;8.449884;0;170.055314
1594.00;53292418_0;332.16;10.36;1161.00;9.00;gneE14_1;0.00;7.92;vehroute_0.9.8 tripinfo_0.9.8 routing_0.9.8 emissions_0.9.8;433.00;0.9.8;1;2722.09;1.00;0.00;259.18;passenger;;4;146.00;1083553.640743;35369.400439;186.385189;462.600096;22.222080;0;465.784662
1595.00;47661751#0_0;121.06;12.00;1280.00;2.00;gneE14_1;0.00;18.57;vehroute_0.5.71 tripinfo_0.5.71 routing_0.5.71 emissions_0.5.71;315.00;0.5.71;1;2078.66;1.11;0.00;198.43;passenger;;4;95.00;811686.996507;23393.938481;125.640506;346.024273;16.688069;0;348.915354
1598.00;48484723_0;142.71;21.69;1394.00;2.00;408074469#0_2;0.00;22.55;vehroute_1.299.58 tripinfo_1.299.58 routing_1.299.58 emissions_1.299.58;204.00;1.299.58;1;1639.55;1.35;0.00;130.68;passenger;;2;93.00;659357.948563;20973.583900;111.238152;282.767161;14.264292;0;283.435439
1599.00;gneE5_0;349.68;13.45;1025.00;17.00;gneE14_2;0.00;4.99;vehroute_0.15.14 tripinfo_0.15.14 routing_0.15.14 emissions_0.15.14;574.00;0.15.14;1;4129.95;1.32;0.00;377.61;passenger;;9;151.00;1489637.344203;41966.924970;226.338780;629.866891;30.339357;0;640.342066
1600.00;53283046#0_0;165.89;17.80;1023.00;15.00;gneE14_2;0.00;5.87;vehroute_0.14.14 tripinfo_0.14.14 routing_0.14.14 emissions_0.14.14;577.00;0.14.14;1;3371.33;1.07;0.00;386.44;passenger;;6;217.00;1608297.235138;49805.874219;264.796533;691.544960;33.880541;0;691.351405
1600.00;-49049137_0;228.40;13.82;1440.00;0.00;199263544_1;20.30;0.00;vehroute_0.69.2 tripinfo_0.69.2 routing_0.69.2 emissions_0.69.2;160.00;0.69.2;1;820.70;1.28;0.00;114.24;passenger;;4;73.00;447127.886163;14904.366193;78.464513;193.293165;9.574381;0;192.205498
1601.00;252220826_0;65.83;13.05;1232.00;8.00;408074469#0_1;0.00;15.48;vehroute_1.304.17 tripinfo_1.304.17 routing_1.304.17 emissions_1.304.17;369.00;1.304.17;1;3061.95;1.20;0.00;212.42;passenger;;4;132.00;1135738.839222;31184.808808;168.849099;482.982208;23.794887;0;488.212111
1601.00;252220824_0;71.56;10.67;1233.00;9.00;408074469#0_2;0.00;16.33;vehroute_1.305.17 tripinfo_1.305.17 routing_1.305.17 emissions_1.305.17;368.00;1.305.17;1;3134.58;1.03;0.00;181.78;passenger;;3;145.00;918045.455640;28103.214889;149.089743;383.292832;18.435745;0;394.637610
1601.00;47661751#0_0;121.06;11.54;1262.00;2.00;gneE14_1;0.00;19.03;vehroute_0.5.70 tripinfo_0.5.70 routing_0.5.70 emissions_0.5.70;339.00;0.5.70;1;2078.66;1.14;0.00;225.05;passenger;;5;110.00;888575.154287;26321.249648;140.689396;379.263424;18.266156;0;381.967388
1601.00;48484858#0_0;69.31;17.21;1302.00;6.00;408074469#0_2;0.00;7.84;vehroute_1.303.18 tripinfo_1.303.18 routing_1.303.18 emissions_1.303.18;299.00;1.303.18;1;2964.77;1.10;0.00;135.43;passenger;;2;78.00;840387.769361;19805.758638;109.921360;348.392057;16.392479;0;361.250787
1602.00;53283046#0_0;165.89;20.22;1088.00;8.00;gneE14_2;0.00;10.72;vehroute_0.14.15 tripinfo_0.14.15 routing_0.14.15 emissions_0.14.15;514.00;0.14.15;1;3371.33;1.28;0.00;354.77;passenger;;9;206.00;1547821.416212;46870.214536;250.206402;664.361066;33.118579;0;665.353717
1602.00;gneE4_0;142.09;12.88;1168.00;16.00;408074469#0_2;0.00;18.67;vehroute_1.309.8 tripinfo_1.309.8 routing_1.309.8 emissions_1.309.8;434.00;1.309.8;1;3930.30;1.25;0.00;240.66;passenger;;4;115.00;1292674.190460;30994.691412;171.680066;539.945461;25.860910;0;555.671036
1602.00;47661751#0_0;121.06;13.59;1264.00;4.00;gneE14_0;0.00;20.44;vehroute_6.1015.14 tripinfo_6.1015.14 routing_6.1015.14 emissions_6.1015.14;338.00;6.1015.14;1;2078.66;1.23;0.00;232.13;taxi;;3;119.00;849396.068831;27585.453846;145.561096;364.948747;17.953955;0;365.127072
1602.00;53292659#0_1;67.48;13.32;1302.00;6.00;408074469#0_1;0.00;10.10;vehroute_1.302.36 tripinfo_1.302.36 routing_1.302.36 emissions_1.302.36;300.00;1.302.36;1;2629.71;0.86;0.00;114.37;passenger;;3;51.00;697786.066330;15326.366199;85.925388;284.391673;12.459305;0;299.952261
1602.00;48484723_0;142.71;18.71;1416.00;0.00;408074469#0_2;0.00;18.74;vehroute_1.299.59 tripinfo_1.299.59 routing_1.299.59 emissions_1.299.59;186.00;1.299.59;1;1639.55;1.12;0.00;97.47;passenger;;3;71.00;535668.394559;14893.592683;80.337648;223.746414;10.852705;0;230.264906
1602.00;49049126_0;160.53;9.65;1448.00;8.00;--199263543_0;0.00;2.45;vehroute_0.88.6 tripinfo_0.88.6 routing_0.88.6 emissions_0.88.6;154.00;0.88.6;1;790.06;0.89;0.00;90.73;passenger;;1;72.00;344053.017460;12915.925334;66.806319;146.948906;7.054690;0;147.898701
1603.00;-37061736#7_0;33.63;11.55;1317.00;6.60;gneE14_1;0.00;3.25;vehroute_0.3.91 tripinfo_0.3.91 routing_0.3.91 emissions_0.3.91;286.00;0.3.91;1;1597.92;1.47;0.00;219.54;passenger;;4;86.00;714571.276565;21321.574262;113.927569;304.626507;14.483600;0;307.169579
1603.00;53292418_0;332.16;11.46;1440.00;0.00;199263544_1;13.95;0.00;vehroute_0.67.2 tripinfo_0.67.2 routing_0.67.2 emissions_0.67.2;163.00;0.67.2;1;784.34;1.09;0.00;108.60;passenger;;5;68.00;403192.631205;13836.447523;72.497012;173.903255;8.436473;0;173.319734
1604.00;-49049137_0;228.40;12.79;1161.00;9.00;gneE14_2;0.00;10.60;vehroute_0.11.8 tripinfo_0.11.8 routing_0.11.8 emissions_0.11.8;443.00;0.11.8;1;2764.80;1.27;0.00;305.71;passenger;;7;166.00;1218012.027503;38758.679196;205.206395;524.217858;25.788929;0;523.581996
1604.00;49049126_0;160.53;13.77;1440.00;0.00;199263544_1;26.65;0.00;vehroute_0.71.2 tripinfo_0.71.2 routing_0.71.2 emissions_0.71.2;164.00;0.71.2;1;937.62;1.25;0.00;112.99;passenger;;3;69.00;456679.400833;14371.666425;76.250776;196.315556;9.608437;0;196.310910
1605.00;47663822#2.31_1;76.83;21.05;1080.00;0.00;583371595#1_1;0.00;6.30;vehroute_1.32.6 tripinfo_1.32.6 routing_1.32.6 emissions_1.32.6;525.00;1.32.6;1;1034.50;1.29;0.00;472.15;passenger;;4;440.00;1382954.186830;73191.312091;365.874870;620.889443;33.130846;0;594.504062
1605.00;252220826_0;65.83;11.98;1303.00;7.00;408074469#0_2;0.00;3.87;vehroute_1.304.18 tripinfo_1.304.18 routing_1.304.18 emissions_1.304.18;302.00;1.304.18;1;3061.95;1.15;0.00;139.90;passenger;;2;83.00;889358.217805;20872.492034;115.791824;368.594315;17.489860;0;382.301102
1605.00;-37061736#7_0;33.63;12.92;1399.00;0.17;583371595#1_1;0.00;19.87;vehroute_0.33.68 tripinfo_0.33.68 routing_0.33.68 emissions_0.33.68;206.00;0.33.68;1;926.71;1.19;0.00;157.00;passenger;;1;112.00;566542.354584;22909.771513;117.733474;250.278312;12.786121;0;243.540157
1606.00;-53292327_0;316.56;12.55;1161.00;9.00;gneE14_1;17.69;7.30;vehroute_0.10.8 tripinfo_0.10.8 routing_0.10.8 emissions_0.10.8;445.00;0.10.8;1;2760.29;1.18;0.00;295.01;passenger;;5;143.00;1293128.418705;38327.005468;205.132887;557.466295;27.272160;0;555.869577
1606.00;47661751#0_0;121.06;12.42;1352.00;2.00;gneE14_0;0.00;14.84;vehroute_6.1015.15 tripinfo_6.1015.15 routing_6.1015.15 emissions_6.1015.15;254.00;6.1015.15;1;2078.66;1.20;0.00;146.05;taxi;;3;12.00;913012.466083;18816.717956;107.533005;390.527943;18.891355;0;392.464933
1607.00;-49049137_0;228.40;13.73;1444.00;4.00;--199263543_0;0.00;5.26;vehroute_0.86.4 tripinfo_0.86.4 routing_0.86.4 emissions_0.86.4;163.00;0.86.4;1;666.79;1.26;0.00;121.68;passenger;;4;81.00;436200.520083;16373.997691;84.838718;189.777596;9.394053;0;187.509582
1607.00;48484723_0;142.71;24.19;1446.00;6.00;408074469#0_2;0.00;19.32;vehroute_1.299.60 tripinfo_1.299.60 routing_1.299.60 emissions_1.299.60;161.00;1.299.60;1;1639.55;1.50;0.00;94.58;passenger;;1;54.00;602681.348296;15170.369098;83.508935;254.720404;12.841902;0;259.069227
1607.00;53281543_0;136.33;12.62;1584.00;0.00;408074469#0_2;0.00;20.79;vehroute_1.292.22 tripinfo_1.292.22 routing_1.292.22 emissions_1.292.22;23.00;1.292.22;1;313.79;1.25;0.00;3.71;passenger;;0;0.00;46541.453673;535.360811;3.502671;18.378188;0.791992;0;20.006113
1608.00;775830384_1;114.22;19.34;810.00;0.00;gneE14_1;0.00;21.07;vehroute_0.1.90 tripinfo_0.1.90 routing_0.1.90 emissions_0.1.90;798.00;0.1.90;1;4598.50;1.26;0.00;579.62;passenger;;11;226.00;1984976.038696;61864.467094;328.647775;852.194253;41.710543;0;853.273182
1608.00;775830384_2;114.22;19.36;1181.00;0.20;240384794_1;0.00;20.07;vehroute_0.120.82 tripinfo_0.120.82 routing_0.120.82 emissions_0.120.82;427.00;0.120.82;1;2475.62;1.20;0.00;303.08;passenger;;7;143.00;1076136.054537;35648.243971;187.675915;461.300278;22.774860;0;462.595737
1608.00;-37061736#7_0;33.63;13.05;1325.00;0.20;gneE14_1;0.00;9.76;vehroute_0.3.92 tripinfo_0.3.92 routing_0.3.92 emissions_0.3.92;283.00;0.3.92;1;1597.92;1.18;0.00;199.76;passenger;;4;97.00;806304.233373;23710.988324;126.934364;345.099848;16.537370;0;346.601796
1608.00;775830384_0;114.22;18.78;1440.00;0.00;48484721#2_0;54.23;19.86;vehroute_6.1141.10 tripinfo_6.1141.10 routing_6.1141.10 emissions_6.1141.10;168.00;6.1141.10;1;449.57;1.19;0.00;144.16;taxi;;2;130.00;442679.026575;21987.695670;110.551581;197.699686;10.432157;0;190.297791
1610.00;775830384_2;114.22;20.89;900.00;0.00;583371595#1_0;14.12;0.09;vehroute_6.1061.25 tripinfo_6.1061.25 routing_6.1061.25 emissions_6.1061.25;710.00;6.1061.25;1;3920.00;1.30;0.00;527.37;taxi;;11;293.00;2110760.261820;70609.739801;371.554253;916.609607;46.118264;0;907.345026
1610.00;47661751#0_0;121.06;10.71;1161.00;9.00;49030944#2_0;16.85;9.03;vehroute_0.26.32 tripinfo_0.26.32 routing_0.26.32 emissions_0.26.32;449.00;0.26.32;1;2065.61;1.01;0.00;321.85;passenger;;3;207.00;1146530.528419;42995.336531;222.647599;497.651053;24.615343;0;492.859371
1611.00;48484723_0;142.71;21.24;1467.00;3.00;408074469#0_2;0.00;21.36;vehroute_1.299.61 tripinfo_1.299.61 routing_1.299.61 emissions_1.299.61;144.00;1.299.61;1;1639.55;1.28;0.00;66.30;passenger;;1;39.00;512939.211618;11218.251952;63.303954;214.821411;10.546882;0;220.491657
1612.00;775830384_1;114.22;16.56;804.00;3.00;gneE14_2;0.00;16.82;vehroute_0.1.89 tripinfo_0.1.89 routing_0.1.89 emissions_0.1.89;808.00;0.1.89;1;4598.50;1.01;0.00;534.52;passenger;;14;233.00;1868668.630044;60222.111146;317.598927;793.755655;38.041799;0;803.280141
1612.00;775830384_2;114.22;18.82;828.00;0.00;gneE14_1;0.00;19.72;vehroute_0.1.92 tripinfo_0.1.92 routing_0.1.92 emissions_0.1.92;784.00;0.1.92;1;4598.50;1.18;0.00;549.95;passenger;;10;222.00;1866912.376178;59557.188016;315.178615;799.279220;39.058136;0;802.523190
1612.00;199263543_0;77.99;12.07;1260.00;0.00;583371595#1_0;7.60;12.18;vehroute_0.36.7 tripinfo_0.36.7 routing_0.36.7 emissions_0.36.7;352.00;0.36.7;1;1579.02;1.15;0.00;266.09;passenger;;6;169.00;922744.060796;35120.399179;181.540350;401.866775;20.114643;0;396.660256
1613.00;775830384_0;114.22;18.76;1296.00;0.00;--199263543_0;29.13;13.06;vehroute_6.1091.9 tripinfo_6.1091.9 routing_6.1091.9 emissions_6.1091.9;317.00;6.1091.9;1;2471.36;1.18;0.00;188.18;taxi;;4;119.00;1220104.113534;32592.799332;177.647325;529.180597;26.618720;0;524.474906
1613.00;-37061736#7_0;33.63;10.62;1420.00;0.60;583371595#1_0;0.00;1.25;vehroute_0.33.69 tripinfo_0.33.69 routing_0.33.69 emissions_0.33.69;193.00;0.33.69;1;931.01;1.06;0.00;137.83;passenger;;1;89.00;540748.758946;19699.985166;102.457288;235.352990;11.621152;0;232.451249
1614.00;775830384_0;114.22;17.65;1296.00;0.00;199263544_0;14.25;5.61;vehroute_6.1081.18 tripinfo_6.1081.18 routing_6.1081.18 emissions_6.1081.18;318.00;6.1081.18;1;2648.10;1.24;0.00;188.65;taxi;;5;111.00;1367431.681185;33860.979883;186.947017;592.152811;29.657812;0;587.803203
1614.00;53292419_0;342.11;12.45;1440.00;0.00;199263544_0;13.95;0.00;vehroute_0.66.8 tripinfo_0.66.8 routing_0.66.8 emissions_0.66.8;174.00;0.66.8;1;738.81;1.20;0.00;126.86;passenger;;5;76.00;423844.022721;14924.361682;77.955923;183.929662;9.031683;0;182.197181
1615.00;47661751#0_0;121.06;12.74;1189.00;1.00;49030944#2_0;0.00;1.25;vehroute_0.26.33 tripinfo_0.26.33 routing_0.26.33 emissions_0.26.33;426.00;0.26.33;1;2082.46;1.17;0.00;314.40;passenger;;4;186.00;1213822.486478;42218.927247;220.892999;527.088856;25.978476;0;521.783429
1615.00;163041337_0;150.93;14.38;1302.00;6.00;gneE14_1;0.00;15.45;vehroute_0.4.18 tripinfo_0.4.18 routing_0.4.18 emissions_0.4.18;313.00;0.4.18;1;1969.68;1.35;0.00;221.41;passenger;;4;93.00;950081.165758;25853.819222;140.313230;409.964513;20.028000;0;408.403855
1615.00;775830384_2;114.22;16.55;1512.00;0.00;48484721#2_0;0.00;1.25;vehroute_0.261.21 tripinfo_0.261.21 routing_0.261.21 emissions_0.261.21;103.00;0.261.21;1;513.95;1.03;0.00;72.40;passenger;;2;52.00;300791.679004;10423.984759;54.495377;130.403121;6.490675;0;129.300641
1616.00;53283046#0_0;165.89;17.84;1487.00;47.00;240384794_0;0.00;2.65;vehroute_6.1108.6 tripinfo_6.1108.6 routing_6.1108.6 emissions_6.1108.6;129.00;6.1108.6;1;1252.60;1.11;0.00;60.24;taxi;;1;22.00;513828.474933;10234.597613;58.887357;218.527943;10.535042;0;220.872749
1618.00;775830384_2;114.22;17.82;1080.00;0.00;199263544_0;0.00;1.25;vehroute_0.61.15 tripinfo_0.61.15 routing_0.61.15 emissions_0.61.15;538.00;0.61.15;1;2668.70;1.12;0.00;393.67;passenger;;11;203.00;1321680.712121;46671.242159;243.581785;570.230956;28.185351;0;568.149273
1618.00;53292659#0_1;67.48;17.19;1377.00;9.00;408074469#0_2;0.00;17.60;vehroute_1.302.38 tripinfo_1.302.38 routing_1.302.38 emissions_1.302.38;241.00;1.302.38;1;2629.71;1.06;0.00;90.13;passenger;;2;50.00;604618.485226;12588.037221;71.135205;244.427000;11.172118;0;259.902217
1619.00;gneE5_0;349.68;10.76;943.00;7.00;gneE14_1;0.00;15.73;vehroute_0.15.13 tripinfo_0.15.13 routing_0.15.13 emissions_0.15.13;676.00;0.15.13;1;4129.95;1.05;0.00;428.58;passenger;;8;203.00;1577562.252067;50686.794601;267.722164;670.827955;32.244578;0;678.142668
1619.00;775830384_2;114.22;18.80;1152.00;0.00;199263544_0;0.00;19.91;vehroute_0.61.16 tripinfo_0.61.16 routing_0.61.16 emissions_0.61.16;467.00;0.61.16;1;2668.70;1.19;0.00;332.15;passenger;;8;148.00;1148409.090706;37624.048248;198.455737;493.752142;24.316131;0;493.663050
1619.00;47661751#0_0;121.06;13.52;1224.00;0.00;49030944#2_1;7.60;0.01;vehroute_0.26.34 tripinfo_0.26.34 routing_0.26.34 emissions_0.26.34;395.00;0.26.34;1;2072.22;1.23;0.00;290.04;passenger;;3;148.00;1147916.748162;37107.369680;196.152603;497.359388;24.533856;0;493.450394
1619.00;583371580_0;93.20;13.08;1512.00;0.00;408074469#0_1;61.58;20.77;vehroute_1.293.63 tripinfo_1.293.63 routing_1.293.63 emissions_1.293.63;107.00;1.293.63;1;663.53;1.25;0.00;72.20;passenger;;1;57.00;298922.945461;11132.963015;57.757630;129.816721;6.538501;0;128.497911
1620.00;775830384_0;114.22;18.08;1224.00;0.00;199263544_0;13.95;0.00;vehroute_6.1081.17 tripinfo_6.1081.17 routing_6.1081.17 emissions_6.1081.17;396.00;6.1081.17;1;2648.40;1.16;0.00;257.43;taxi;;4;173.00;1455686.533614;42088.971191;226.284553;631.015158;31.553323;0;625.745482
1621.00;28639939#0_0;139.89;16.02;883.00;19.00;gneE14_2;0.00;7.61;vehroute_0.18.12 tripinfo_0.18.12 routing_0.18.12 emissions_0.18.12;738.00;0.18.12;1;4533.66;1.18;0.00;505.25;passenger;;10;255.00;1932172.480334;60642.164301;321.681748;827.522863;40.497529;0;830.575374
1621.00;47663822#2.31_1;76.83;21.28;1095.00;0.60;408074469#0_2;0.00;10.65;vehroute_1.291.152 tripinfo_1.291.152 routing_1.291.152 emissions_1.291.152;526.00;1.291.152;1;4586.94;1.28;0.00;310.41;passenger;;5;180.00;1466526.070507;39625.624616;215.083551;612.286289;29.623485;0;630.406901
1621.00;775830384_2;114.22;19.73;1224.00;0.00;447568492#1_0;0.00;13.43;vehroute_0.145.34 tripinfo_0.145.34 routing_0.145.34 emissions_0.145.34;397.00;0.145.34;1;1610.09;1.21;0.00;314.44;passenger;;7;96.00;878137.385619;31848.316626;165.601274;380.306524;18.623934;0;377.484505
1623.00;775830384_1;114.22;18.84;855.00;0.00;gneE14_1;0.00;21.49;vehroute_0.1.95 tripinfo_0.1.95 routing_0.1.95 emissions_0.1.95;768.00;0.1.95;1;4598.50;1.29;0.00;553.76;passenger;;14;201.00;1859135.459573;57071.079126;303.712183;791.236176;38.400451;0;799.179161
1623.00;775830384_2;114.22;19.09;936.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.31.13 tripinfo_0.31.13 routing_0.31.13 emissions_0.31.13;687.00;0.31.13;1;3927.29;1.15;0.00;481.31;passenger;;12;243.00;1740661.438198;57090.507702;301.022437;747.798469;36.903091;0;748.252786
1624.00;775830384_2;114.22;19.85;1080.00;0.00;37061736#7_0;0.00;14.04;vehroute_0.55.6 tripinfo_0.55.6 routing_0.55.6 emissions_0.55.6;544.00;0.55.6;1;3072.09;1.26;0.00;396.48;passenger;;10;183.00;1430736.040433;46490.877209;245.638720;618.209109;30.646906;0;615.025123
1624.00;775830384_0;114.22;19.81;1109.00;0.20;gneE14_0;0.00;21.02;vehroute_6.1000.77 tripinfo_6.1000.77 routing_6.1000.77 emissions_6.1000.77;515.00;6.1000.77;1;4598.50;1.26;0.00;296.03;taxi;;5;126.00;2077930.899122;47751.609962;267.263423;892.261615;44.108871;0;893.216345
1624.00;53292419_0;342.11;14.39;1260.00;0.00;583371595#1_1;7.60;11.22;vehroute_0.38.7 tripinfo_0.38.7 routing_0.38.7 emissions_0.38.7;364.00;0.38.7;1;2003.75;1.34;0.00;265.70;passenger;;5;167.00;1032071.660425;36968.237985;192.799135;448.180547;22.563515;0;443.655076
1625.00;-53292327_0;316.56;13.76;1440.00;0.00;199263544_0;20.30;0.00;vehroute_0.68.2 tripinfo_0.68.2 routing_0.68.2 emissions_0.68.2;185.00;0.68.2;1;827.88;1.24;0.00;135.13;passenger;;4;77.00;458130.346949;16477.814841;85.819045;198.973052;9.740909;0;196.936088
1626.00;775830384_2;114.22;19.06;974.00;23.60;49030944#2_0;104.11;6.65;vehroute_6.1041.33 tripinfo_6.1041.33 routing_6.1041.33 emissions_6.1041.33;652.00;6.1041.33;1;4500.95;1.20;0.00;425.86;taxi;;12;193.00;1975006.008209;53613.082064;291.128741;847.206826;41.796628;0;848.980424
1626.00;gneE5_0;349.68;10.55;1260.00;0.00;--199263543_0;0.00;11.38;vehroute_0.90.7 tripinfo_0.90.7 routing_0.90.7 emissions_0.90.7;366.00;0.90.7;1;2031.94;1.02;0.00;232.23;passenger;;7;73.00;815071.710957;25902.711678;136.872423;346.852038;16.465968;0;350.372676
1627.00;775830384_2;114.22;19.86;1044.00;0.00;583371595#1_0;0.00;14.52;vehroute_6.1061.29 tripinfo_6.1061.29 routing_6.1061.29 emissions_6.1061.29;583.00;6.1061.29;1;3927.29;1.20;0.00;385.99;taxi;;10;159.00;1543865.251664;43114.604985;232.973754;657.372201;32.153449;0;663.651300
1627.00;47663822#2.31_2;76.83;19.09;1131.00;0.60;408074469#0_1;0.00;19.43;vehroute_1.291.157 tripinfo_1.291.157 routing_1.291.157 emissions_1.291.157;496.00;1.291.157;1;4586.94;1.17;0.00;259.23;passenger;;5;144.00;1419337.012911;35364.293579;194.351668;591.314683;28.396198;0;610.119785
1627.00;48484826_0;279.83;10.90;1440.00;0.00;199263544_0;26.65;0.00;vehroute_0.70.2 tripinfo_0.70.2 routing_0.70.2 emissions_0.70.2;187.00;0.70.2;1;934.33;1.08;0.00;125.08;passenger;;3;68.00;468820.284100;16174.238459;84.664609;201.913847;9.725305;0;201.531158
1628.00;47663822#2.31_2;76.83;19.35;1116.00;0.00;408074469#0_1;0.00;20.34;vehroute_1.291.155 tripinfo_1.291.155 routing_1.291.155 emissions_1.291.155;512.00;1.291.155;1;4586.94;1.22;0.00;286.28;passenger;;5;149.00;1557210.954779;39186.476919;215.407929;657.051916;31.891819;0;669.385525
1628.00;47661751#0_0;121.06;11.04;1260.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.26.35 tripinfo_0.26.35 routing_0.26.35 emissions_0.26.35;368.00;0.26.35;1;2079.82;1.03;0.00;242.70;passenger;;3;137.00;911593.259292;29967.527312;157.727556;389.463057;18.710182;0;391.864589
1629.00;775830384_2;114.22;19.66;1080.00;0.00;49066175_0;0.00;13.25;vehroute_0.52.6 tripinfo_0.52.6 routing_0.52.6 emissions_0.52.6;549.00;0.52.6;1;2844.02;1.19;0.00;401.16;passenger;;11;190.00;1424051.406355;48356.663541;253.773988;614.479078;30.321502;0;612.153632
1629.00;775830384_0;114.22;19.35;1090.00;10.00;gneE14_0;0.00;11.70;vehroute_6.1029.15 tripinfo_6.1029.15 routing_6.1029.15 emissions_6.1029.15;539.00;6.1029.15;1;4598.50;1.22;0.00;312.22;taxi;;3;118.00;2185383.130285;50899.575047;284.159802;941.514220;46.536069;0;939.405738
1629.00;47663822#2.31_1;76.83;16.25;1145.00;0.20;408074469#0_1;0.00;17.54;vehroute_1.291.159 tripinfo_1.291.159 routing_1.291.159 emissions_1.291.159;484.00;1.291.159;1;4586.94;1.05;0.00;221.95;passenger;;4;125.00;1312180.189031;31207.709407;172.752613;543.227558;25.607717;0;564.056707
1630.00;28639939#0_0;139.89;15.49;1095.00;15.00;--199263543_0;0.00;5.65;vehroute_0.93.3 tripinfo_0.93.3 routing_0.93.3 emissions_0.93.3;535.00;0.93.3;1;2435.65;1.13;0.00;401.22;passenger;;15;196.00;1264644.893665;44781.306245;233.671276;547.703339;27.011948;0;543.631219
1630.00;47663822#2.31_1;76.83;19.17;1138.00;0.40;408074469#0_1;0.00;20.00;vehroute_1.291.158 tripinfo_1.291.158 routing_1.291.158 emissions_1.291.158;492.00;1.291.158;1;4586.94;1.20;0.00;262.50;passenger;;5;111.00;1595493.768488;35304.348398;198.461639;672.777896;32.241843;0;685.838075
1630.00;47663822#2.31_2;76.83;19.09;1171.00;4.60;408074469#0_2;0.00;14.10;vehroute_1.291.162 tripinfo_1.291.162 routing_1.291.162 emissions_1.291.162;459.00;1.291.162;1;4586.94;1.17;0.00;223.08;passenger;;5;113.00;1385897.971014;31138.980023;174.273412;573.561901;27.274970;0;595.743460
1631.00;47663822#2.31_2;76.83;19.30;1440.00;0.00;gneE1_0;0.00;13.52;vehroute_1.470.10 tripinfo_1.470.10 routing_1.470.10 emissions_1.470.10;191.00;1.470.10;1;1660.59;1.22;0.00;106.71;passenger;;2;56.00;581418.454104;14934.415103;81.676817;243.956197;11.809827;0;249.930055
1632.00;775830384_2;114.22;17.26;1023.00;0.60;240384794_2;0.00;17.31;vehroute_0.120.71 tripinfo_0.120.71 routing_0.120.71 emissions_0.120.71;609.00;0.120.71;1;2471.49;1.04;0.00;465.24;passenger;;9;253.00;1414848.087854;55495.302107;285.699179;614.023692;30.601796;0;608.202983
1632.00;47663822#2.31_1;76.83;20.64;1440.00;0.00;583371595#1_1;0.00;1.25;vehroute_1.32.8 tripinfo_1.32.8 routing_1.32.8 emissions_1.32.8;192.00;1.32.8;1;1047.06;1.32;0.00;143.24;passenger;;3;96.00;577295.644714;19823.957989;103.909278;249.909553;12.557651;0;248.160594
1633.00;775830384_2;114.22;18.23;909.00;0.00;gneE14_2;0.00;24.71;vehroute_0.1.101 tripinfo_0.1.101 routing_0.1.101 emissions_0.1.101;724.00;0.1.101;1;4598.50;1.48;0.00;537.77;passenger;;12;247.00;1863009.568208;58817.552133;311.732980;799.439277;39.647300;0;800.844181
1633.00;47663822#2.31_2;76.83;20.18;1196.00;0.80;408074469#0_1;0.00;20.52;vehroute_1.291.166 tripinfo_1.291.166 routing_1.291.166 emissions_1.291.166;437.00;1.291.166;1;4586.94;1.23;0.00;212.71;passenger;;4;105.00;1342471.055685;28673.825390;162.035410;556.882070;26.669648;0;577.074284
1633.00;775830384_0;114.22;20.00;1440.00;0.00;447568492#1_0;29.36;13.84;vehroute_6.1117.8 tripinfo_6.1117.8 routing_6.1117.8 emissions_6.1117.8;193.00;6.1117.8;1;1580.73;1.25;0.00;115.40;taxi;;1;49.00;856519.630986;19878.499593;111.083700;369.999917;18.330153;0;368.182094
1633.00;48484723_0;142.71;19.11;1488.00;0.00;408074469#0_2;0.00;19.32;vehroute_1.299.62 tripinfo_1.299.62 routing_1.299.62 emissions_1.299.62;145.00;1.299.62;1;1639.55;1.16;0.00;59.10;passenger;;2;25.00;456866.372349;8606.321573;50.041631;190.465023;9.213731;0;196.387282
