step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
11;0;621276743;11;107;274;284;8.87;0.55;23.55;4.95;263;0;36.00;10
11;0;621276747;11;109;275;284;8.83;0.55;23.55;4.96;264;0;37.00;9
12;0;621276750;12;110;276;284;8.70;0.54;24.33;5.08;264;0;38.00;8
12;0;621276754;12;112;276;284;8.55;0.53;24.33;5.08;264;0;39.00;8
14;0;621276756;14;116;277;284;8.28;0.52;26.07;5.17;263;0;40.00;7
14;0;621276759;14;120;278;284;8.11;0.51;26.07;5.24;264;0;41.00;6
15;0;621276763;15;123;284;288;8.04;0.50;26.67;5.21;269;0;42.00;4
16;0;621276766;16;127;285;288;7.88;0.49;27.31;5.22;269;0;43.00;3
18;0;621276769;18;133;288;292;7.72;0.48;28.00;5.18;270;0;44.00;4
19;0;621276772;19;134;290;294;7.60;0.47;28.79;5.14;271;0;45.00;4
19;0;621276775;19;135;290;294;7.36;0.46;28.79;5.14;271;0;46.00;4
19;0;621276778;19;139;291;294;7.32;0.46;28.79;5.14;272;0;47.00;3
19;0;621276781;19;143;302;307;7.60;0.47;28.79;4.95;283;0;48.00;5
19;0;621276784;19;145;302;307;7.48;0.47;28.79;4.95;283;0;49.00;5
19;0;621276787;19;145;302;307;7.43;0.47;28.79;4.95;283;0;50.00;5
19;0;621276790;19;146;303;308;7.46;0.47;28.79;4.94;284;0;51.00;5
20;0;621276792;20;146;304;309;7.46;0.47;29.90;4.92;284;0;52.00;5
21;0;621276795;21;150;304;309;7.43;0.46;30.10;4.92;283;0;53.00;5
23;0;621276798;23;153;306;312;7.45;0.46;30.52;4.89;283;0;54.00;6
24;0;621276801;24;153;306;312;7.42;0.46;31.54;4.89;282;0;55.00;6
25;0;621276804;25;141;307;312;7.44;0.46;32.52;4.88;282;0;56.00;5
26;0;621276807;26;139;307;312;7.38;0.46;32.54;4.88;281;0;57.00;5
28;0;621276810;28;139;312;318;7.38;0.45;34.21;4.82;284;0;58.00;6
28;0;621276814;28;141;312;318;7.43;0.46;34.21;4.82;284;0;59.00;6
28;0;621276818;28;143;312;318;7.46;0.46;34.21;4.82;284;0;60.00;6
29;0;621276821;29;146;313;318;7.44;0.46;35.14;4.82;284;0;61.00;5
29;0;621276823;29;149;317;322;7.43;0.46;35.14;4.77;288;0;62.00;5
29;0;621276828;29;153;318;323;7.57;0.47;35.14;4.75;289;0;63.00;5
31;0;621276832;31;155;318;323;7.59;0.46;36.65;4.75;287;0;64.00;5
31;0;621276836;31;156;319;324;7.63;0.47;36.65;4.74;288;0;65.00;5
31;0;621276840;31;157;319;324;7.67;0.47;36.65;4.74;288;0;66.00;5
32;0;621276843;32;145;319;324;7.73;0.47;37.34;4.74;287;0;67.00;5
34;0;621276847;34;140;319;324;7.81;0.47;37.91;4.74;285;0;68.00;5
35;0;621276850;35;136;319;324;7.89;0.48;38.80;4.74;284;0;69.00;5
35;0;621276853;35;133;319;324;8.07;0.49;38.80;4.74;284;0;70.00;5
37;0;621276856;37;131;319;324;8.23;0.50;39.97;4.74;282;0;71.00;5
37;0;621276859;37;136;351;394;8.44;0.52;39.97;4.31;314;0;72.00;43
37;0;621276867;37;129;352;395;8.59;0.52;39.97;4.30;315;0;73.00;43
37;0;621276870;37;120;358;395;8.94;0.55;39.97;4.26;321;0;74.00;37
37;0;621276874;37;120;360;395;9.14;0.56;39.97;4.26;323;0;75.00;35
38;0;621276877;38;117;363;395;9.37;0.57;40.92;4.25;325;0;76.00;32
38;0;621276880;38;117;364;395;9.56;0.58;40.92;4.26;326;0;77.00;31
38;0;621276884;38;118;367;395;9.73;0.59;40.92;4.27;329;0;78.00;28
38;0;621276887;38;119;368;395;9.74;0.59;40.92;4.28;330;0;79.00;27
38;0;621276890;38;119;371;396;9.78;0.60;40.92;4.31;333;0;80.00;25
38;0;621276894;38;119;373;397;9.81;0.60;40.92;4.33;335;0;81.00;24
39;0;621276898;39;120;376;397;9.82;0.60;41.62;4.38;337;0;82.00;21
39;0;621276901;39;122;383;401;9.65;0.59;41.62;4.39;344;0;83.00;18
40;0;621276905;40;127;385;401;9.54;0.58;42.67;4.41;345;0;84.00;16
41;0;621276909;41;128;386;401;9.46;0.57;43.71;4.41;345;0;85.00;15
42;0;621276913;42;130;386;401;9.28;0.56;44.69;4.41;344;0;86.00;15
43;0;621276916;43;128;391;407;9.11;0.55;45.67;4.37;348;0;87.00;16
44;0;621276920;44;130;391;407;8.99;0.55;46.64;4.37;347;0;88.00;16
47;0;621276924;47;131;391;407;8.86;0.54;49.34;4.37;344;0;89.00;16
48;0;621276929;48;130;395;413;8.88;0.54;50.06;4.33;347;0;90.00;18
49;0;621276934;49;130;395;413;8.90;0.54;50.78;4.33;346;0;91.00;18
50;0;621276939;50;132;397;413;8.98;0.54;51.60;4.31;347;0;92.00;16
52;0;621276943;52;134;398;414;8.86;0.54;53.19;4.31;346;0;93.00;16
54;0;621276947;54;133;399;415;8.77;0.53;54.70;4.30;345;0;94.00;16
54;0;621276951;54;133;399;415;8.77;0.53;54.70;4.30;345;0;95.00;16
56;0;621276954;56;137;410;428;8.67;0.53;56.18;4.18;354;0;96.00;18
56;0;621276959;56;135;410;428;8.67;0.53;56.18;4.18;354;0;97.00;18
60;0;621276963;60;136;410;428;8.56;0.52;58.80;4.18;350;0;98.00;18
60;0;621276966;60;132;411;429;8.62;0.53;58.80;4.17;351;0;99.00;18
60;0;621276972;60;131;411;429;8.63;0.53;58.80;4.17;351;0;100.00;18
61;0;621276980;61;128;414;433;8.82;0.54;58.31;4.15;353;0;101.00;19
62;0;621276984;62;121;414;433;8.92;0.55;58.98;4.15;352;0;102.00;19
65;0;621276988;65;116;418;437;8.89;0.54;60.91;4.12;353;0;103.00;19
65;0;621276992;65;112;418;437;9.05;0.55;60.91;4.12;353;0;104.00;19
67;0;621276995;67;110;420;437;9.21;0.56;61.90;4.26;353;0;105.00;17
68;0;621277000;68;102;420;437;9.41;0.57;62.43;4.26;352;0;106.00;17
69;0;621277004;69;96;420;437;9.54;0.58;63.03;4.26;351;0;107.00;17
69;0;621277008;69;92;431;449;9.79;0.60;63.03;4.15;362;0;108.00;18
69;0;621277014;69;87;432;449;9.95;0.61;63.03;4.14;363;0;109.00;17
69;0;621277018;69;84;432;449;10.04;0.61;63.03;4.14;363;0;110.00;17
70;0;621277022;70;79;432;449;10.11;0.62;63.71;4.14;362;0;111.00;17
70;0;621277027;70;75;432;449;10.28;0.63;63.71;4.14;362;0;112.00;17
70;0;621277031;70;72;432;449;10.34;0.63;63.71;4.14;362;0;113.00;17
70;0;621277036;70;73;433;450;10.46;0.64;63.71;4.13;363;0;114.00;17
70;0;621277041;70;71;433;450;10.48;0.64;63.71;4.13;363;0;115.00;17
71;0;621277045;71;70;438;456;10.62;0.65;64.45;4.10;367;0;116.00;18
71;0;621277051;71;71;439;457;10.59;0.65;64.45;4.36;368;0;117.00;18
73;0;621277056;73;73;440;457;10.63;0.65;65.40;4.35;367;0;118.00;17
77;0;621277061;77;75;441;457;10.75;0.65;67.82;4.61;364;0;119.00;16
77;0;621277069;77;72;445;462;10.90;0.66;67.82;4.57;368;0;120.00;17
78;0;621277074;78;77;447;462;10.91;0.66;68.47;4.77;369;0;121.00;15
78;0;621277080;78;77;448;462;10.91;0.67;68.47;5.03;370;0;122.00;14
80;0;621277085;80;78;449;463;11.01;0.67;69.72;5.02;369;0;123.00;14
81;0;621277090;81;79;454;467;10.97;0.67;70.36;5.09;373;0;124.00;13
81;0;621277096;81;78;454;467;11.04;0.67;70.36;5.09;373;0;125.00;13
82;0;621277101;82;79;459;470;11.12;0.68;70.99;5.44;377;0;126.00;11
83;0;621277107;83;80;461;470;11.12;0.68;71.54;5.62;378;0;127.00;9
84;0;621277112;84;82;463;470;11.21;0.69;72.19;5.77;379;0;128.00;7
87;0;621277118;87;82;463;470;11.21;0.69;73.72;5.77;376;0;129.00;7
90;0;621277124;90;84;468;474;11.31;0.69;75.28;5.91;378;0;130.00;6
92;0;621277130;92;86;470;474;11.39;0.70;76.47;6.04;378;0;131.00;4
94;0;621277136;94;87;471;474;11.38;0.70;76.87;6.03;377;0;132.00;3
96;0;621277142;96;88;472;474;11.26;0.69;76.52;6.10;376;0;133.00;2
96;0;621277148;96;90;473;475;11.29;0.69;76.52;6.09;377;0;134.00;2
96;0;621277155;96;93;475;477;11.33;0.69;76.52;6.06;379;0;135.00;2
96;0;621277160;96;93;476;477;11.30;0.69;76.52;6.13;380;0;136.00;1
97;0;621277165;97;96;477;478;11.38;0.70;76.03;6.12;380;0;137.00;1
98;0;621277171;98;97;478;478;11.50;0.71;75.93;6.15;380;0;138.00;0
101;0;621277180;101;102;478;478;11.53;0.71;77.48;6.15;377;0;139.00;0
102;0;621277190;102;102;478;478;11.61;0.71;78.09;6.15;376;0;140.00;0
103;0;621277198;103;103;478;478;11.61;0.71;78.70;6.15;375;0;141.00;0
104;0;621277207;104;103;478;478;11.48;0.71;79.22;6.15;374;0;142.00;0
105;0;621277214;105;105;478;478;11.36;0.70;79.83;6.15;373;0;143.00;0
106;0;621277221;106;126;553;605;10.98;0.69;79.98;5.32;447;0;144.00;52
109;0;621277254;109;123;558;606;10.88;0.68;81.39;5.28;449;0;145.00;48
111;0;621277264;111;118;568;606;10.80;0.68;82.53;5.22;457;0;146.00;38
114;0;621277273;114;122;570;606;10.69;0.67;83.77;5.22;456;0;147.00;36
116;0;621277282;116;121;576;606;10.53;0.66;83.84;5.20;460;0;148.00;30
117;0;621277291;117;117;577;606;10.45;0.65;84.28;5.20;460;0;149.00;29
117;0;621277302;117;117;581;611;10.34;0.65;84.28;5.19;464;0;150.00;30
118;0;621277310;118;114;583;611;10.43;0.65;84.85;5.19;465;0;151.00;28
120;0;621277316;120;114;586;612;10.50;0.65;85.48;5.21;466;0;152.00;26
120;0;621277323;120;115;591;613;10.57;0.66;85.48;5.24;471;0;153.00;22
122;0;621277332;122;116;594;613;10.58;0.66;86.20;5.26;472;0;154.00;19
127;0;621277340;127;118;597;614;10.42;0.64;87.73;5.28;470;0;155.00;17
129;0;621277349;129;123;602;614;10.24;0.63;87.98;5.31;473;0;156.00;12
132;0;621277356;132;125;605;614;10.13;0.63;89.50;5.34;473;0;157.00;9
133;0;621277365;133;131;605;614;10.10;0.63;90.02;5.34;472;0;158.00;9
135;0;621277374;135;135;610;618;9.95;0.62;89.82;5.33;475;0;159.00;8
135;0;621277384;135;144;610;618;9.76;0.60;89.82;5.33;475;0;160.00;8
135;0;621277390;135;143;611;618;9.66;0.60;89.82;5.35;476;0;161.00;7
136;0;621277396;136;150;612;621;9.62;0.59;89.79;5.34;476;0;162.00;9
139;0;621277402;139;154;613;621;9.51;0.59;91.15;5.36;474;0;163.00;8
139;0;621277408;139;154;614;621;9.47;0.59;91.15;5.35;475;0;164.00;7
143;0;621277414;143;155;619;625;9.34;0.58;92.33;5.38;476;0;165.00;6
143;0;621277421;143;155;620;626;9.31;0.58;92.33;5.38;477;0;166.00;6
145;0;621277427;145;156;622;626;9.16;0.57;93.23;5.43;477;0;167.00;4
147;0;621277432;147;155;626;630;9.01;0.56;93.72;5.42;479;0;168.00;4
148;0;621277438;148;162;627;630;8.89;0.55;93.26;5.42;479;0;169.00;3
149;0;621277444;149;149;628;630;8.95;0.56;93.73;5.42;479;0;170.00;2
150;0;621277449;150;146;628;631;8.93;0.55;94.14;5.42;478;0;171.00;3
151;0;621277455;151;142;629;631;8.93;0.55;94.47;5.41;478;0;172.00;2
152;0;621277461;152;138;635;637;9.03;0.56;94.51;5.37;483;0;173.00;2
153;0;621277468;153;138;637;637;9.06;0.56;94.88;5.41;484;0;174.00;0
154;0;621277474;154;133;638;638;9.01;0.56;95.40;5.40;484;0;175.00;0
155;0;621277480;155;134;638;638;9.00;0.56;95.44;5.40;483;0;176.00;0
157;0;621277486;157;133;638;638;9.04;0.56;95.85;5.40;481;0;177.00;0
159;0;621277492;159;133;638;638;9.14;0.56;96.82;5.40;479;0;178.00;0
161;0;621277498;161;128;638;638;9.18;0.56;97.73;5.40;477;0;179.00;0
161;0;621277506;161;125;668;672;9.36;0.58;97.73;5.16;507;0;180.00;4
162;0;621277516;162;117;669;672;9.41;0.58;97.47;5.15;507;0;181.00;3
162;0;621277522;162;119;671;672;9.45;0.58;97.47;5.14;509;0;182.00;1
164;0;621277528;164;122;672;672;9.54;0.59;97.86;5.14;508;0;183.00;0
165;0;621277534;165;128;672;672;9.57;0.59;98.01;5.14;507;0;184.00;0
167;0;621277540;167;133;672;672;9.60;0.59;98.51;5.14;505;0;185.00;0
171;0;621277547;171;137;676;676;9.70;0.60;98.79;5.11;505;0;186.00;0
171;0;621277554;171;143;676;676;9.72;0.60;98.79;5.11;505;0;187.00;0
173;0;621277560;173;146;680;680;9.68;0.60;99.27;5.09;507;0;188.00;0
175;0;621277567;175;148;681;681;9.56;0.59;99.38;5.08;506;0;189.00;0
175;0;621277573;175;153;681;681;9.41;0.58;99.38;5.08;506;0;190.00;0
176;0;621277579;176;163;681;681;9.33;0.57;99.15;5.08;505;0;191.00;0
176;0;621277586;176;171;694;694;9.35;0.58;99.15;4.99;518;0;192.00;0
183;0;621277593;183;169;694;694;9.18;0.56;98.49;4.99;511;0;193.00;0
184;0;621277600;184;176;694;694;9.03;0.55;98.62;4.99;510;0;194.00;0
187;0;621277606;187;178;695;695;8.80;0.54;98.74;4.98;508;0;195.00;0
191;0;621277612;191;183;696;696;8.57;0.53;98.83;4.98;505;0;196.00;0
191;0;621277619;191;187;696;696;8.50;0.52;98.83;4.98;505;0;197.00;0
193;0;621277624;193;194;698;699;8.44;0.52;98.35;4.96;505;0;198.00;1
196;0;621277630;196;196;699;699;8.34;0.51;98.96;4.96;503;0;199.00;0
197;0;621277638;197;203;699;699;8.19;0.50;98.59;4.96;502;0;200.00;0
198;0;621277648;198;208;699;699;8.15;0.50;98.63;4.96;501;0;201.00;0
202;0;621277654;202;210;704;705;8.01;0.49;100.02;4.93;502;0;202.00;1
204;0;621277661;204;214;705;705;7.89;0.49;99.96;4.92;501;0;203.00;0
206;0;621277667;206;222;705;705;7.78;0.48;100.11;4.92;499;0;204.00;0
208;0;621277675;208;228;705;705;7.71;0.47;100.16;4.92;497;0;205.00;0
209;0;621277681;209;236;709;709;7.68;0.47;100.40;4.90;500;0;206.00;0
210;0;621277688;210;239;710;710;7.64;0.47;100.22;4.89;500;0;207.00;0
210;0;621277694;210;240;710;710;7.56;0.46;100.22;4.89;500;0;208.00;0
210;0;621277699;210;245;711;711;7.49;0.46;100.22;4.89;501;0;209.00;0
211;0;621277707;211;250;711;711;7.39;0.45;99.83;4.89;500;0;210.00;0
213;0;621277712;213;253;711;711;7.26;0.45;99.53;4.89;498;0;211.00;0
215;0;621277718;215;256;711;711;7.16;0.44;98.93;4.89;496;0;212.00;0
217;0;621277723;217;259;711;711;6.97;0.43;99.59;4.89;494;0;213.00;0
218;0;621277729;218;266;711;711;6.84;0.42;99.45;4.89;493;0;214.00;0
219;0;621277734;219;270;711;711;6.72;0.41;99.95;4.89;492;0;215.00;0
221;0;621277739;221;284;754;781;6.89;0.43;100.78;4.61;533;0;216.00;27
221;0;621277751;221;270;756;782;6.92;0.43;100.78;4.60;535;0;217.00;26
223;0;621277757;223;261;763;782;7.07;0.44;101.46;4.58;540;0;218.00;19
223;0;621277764;223;242;766;782;7.21;0.45;101.46;4.57;543;0;219.00;16
224;0;621277770;224;232;768;782;7.33;0.45;101.99;4.57;544;0;220.00;14
225;0;621277776;225;228;771;782;7.52;0.46;102.51;4.57;546;0;221.00;11
226;0;621277782;226;229;774;782;7.66;0.47;102.62;4.58;548;0;222.00;8
226;0;621277789;226;226;777;782;7.77;0.48;102.62;4.59;551;0;223.00;5
226;0;621277797;226;224;778;783;7.79;0.48;102.62;4.59;552;0;224.00;5
226;0;621277803;226;230;781;785;7.78;0.48;102.62;4.60;555;0;225.00;4
227;0;621277811;227;217;783;785;7.89;0.48;103.15;4.60;556;0;226.00;2
231;0;621277818;231;212;788;789;7.90;0.48;105.06;4.59;557;0;227.00;1
232;0;621277831;232;204;789;789;8.10;0.49;105.58;4.59;557;0;228.00;0
232;0;621277838;232;196;789;789;8.27;0.51;105.58;4.59;557;0;229.00;0
232;0;621277845;232;194;789;789;8.46;0.52;105.58;4.59;557;0;230.00;0
234;0;621277852;234;192;795;795;8.63;0.53;106.58;4.56;561;0;231.00;0
235;0;621277860;235;187;795;795;8.70;0.53;107.08;4.56;560;0;232.00;0
236;0;621277867;236;180;795;795;8.76;0.54;106.74;4.56;559;0;233.00;0
238;0;621277874;238;175;797;798;8.88;0.54;107.52;4.55;559;0;234.00;1
240;0;621277882;240;171;797;798;8.88;0.54;107.84;4.55;557;0;235.00;1
241;0;621277889;241;169;798;798;8.89;0.54;108.03;4.55;557;0;236.00;0
242;0;621277896;242;162;799;799;8.84;0.54;107.67;4.54;557;0;237.00;0
246;0;621277903;246;153;800;800;8.91;0.54;108.92;4.54;554;0;238.00;0
247;0;621277910;247;150;800;800;8.98;0.55;109.43;4.54;553;0;239.00;0
250;0;621277918;250;156;825;826;8.99;0.55;110.14;4.40;575;0;240.00;1
252;0;621277928;252;146;825;826;9.11;0.56;110.50;4.40;573;0;241.00;1
254;0;621277935;254;139;826;826;9.25;0.57;110.94;4.40;572;0;242.00;0
258;0;621277942;258;139;827;827;9.35;0.57;111.88;4.39;569;0;243.00;0
263;0;621277949;263;142;827;827;9.44;0.58;113.27;4.39;564;0;244.00;0
264;0;621277956;264;140;831;831;9.53;0.58;113.77;4.38;567;0;245.00;0
266;0;621277962;266;138;831;831;9.59;0.59;114.21;4.38;565;0;246.00;0
269;0;621277969;269;134;835;835;9.62;0.59;114.36;4.36;566;0;247.00;0
270;0;621277976;270;133;835;835;9.72;0.59;114.78;4.36;565;0;248.00;0
273;0;621277983;273;131;835;835;9.77;0.60;115.16;4.36;562;0;249.00;0
275;0;621277989;275;134;835;835;9.81;0.60;115.59;4.36;560;0;250.00;0
279;0;621277996;279;134;835;835;9.81;0.60;116.42;4.36;556;0;251.00;0
284;0;621278002;284;133;846;847;9.81;0.60;117.62;4.30;562;0;252.00;1
284;0;621278010;284;138;846;847;9.90;0.60;117.62;4.30;562;0;253.00;1
285;0;621278017;285;141;847;847;9.91;0.60;117.60;4.30;562;0;254.00;0
285;0;621278023;285;143;847;847;9.88;0.60;117.60;4.30;562;0;255.00;0
287;0;621278029;287;145;847;847;9.93;0.60;117.87;4.30;560;0;256.00;0
288;0;621278036;288;149;847;847;9.89;0.60;118.32;4.30;559;0;257.00;0
291;0;621278042;291;153;848;848;9.81;0.59;118.42;4.30;557;0;258.00;0
292;0;621278048;292;154;848;848;9.78;0.59;118.63;4.30;556;0;259.00;0
292;0;621278060;292;149;854;854;9.77;0.59;118.63;4.27;562;0;260.00;0
294;0;621278067;294;148;855;855;9.80;0.59;118.76;4.27;561;0;261.00;0
294;0;621278074;294;143;855;855;9.84;0.60;118.76;4.27;561;0;262.00;0
294;0;621278080;294;143;855;855;9.88;0.60;118.76;4.27;561;0;263.00;0
296;0;621278086;296;142;859;859;9.85;0.60;118.84;4.25;563;0;264.00;0
297;0;621278093;297;139;859;859;9.86;0.60;119.09;4.25;562;0;265.00;0
298;0;621278100;298;136;859;859;9.97;0.60;119.27;4.25;561;0;266.00;0
301;0;621278106;301;132;860;860;10.06;0.61;119.73;4.24;559;0;267.00;0
302;0;621278112;302;132;864;864;10.05;0.61;119.98;4.23;562;0;268.00;0
304;0;621278119;304;127;864;864;10.13;0.61;120.58;4.23;560;0;269.00;0
309;0;621278127;309;123;868;870;10.21;0.62;121.95;4.21;559;0;270.00;2
311;0;621278134;311;118;868;870;10.25;0.62;122.14;4.21;557;0;271.00;2
312;0;621278141;312;118;870;870;10.34;0.63;122.09;4.20;558;0;272.00;0
315;0;621278147;315;115;870;870;10.42;0.63;122.27;4.20;555;0;273.00;0
318;0;621278155;318;112;874;874;10.63;0.64;122.34;4.19;556;0;274.00;0
318;0;621278163;318;107;874;874;10.70;0.65;122.34;4.19;556;0;275.00;0
321;0;621278170;321;102;874;874;10.75;0.65;122.58;4.19;553;0;276.00;0
323;0;621278179;323;101;874;874;10.83;0.65;122.42;4.19;551;0;277.00;0
326;0;621278189;326;97;875;875;10.82;0.65;122.68;4.19;549;0;278.00;0
330;0;621278198;330;94;876;876;10.83;0.65;122.92;4.18;546;0;279.00;0
331;0;621278205;331;91;876;876;10.86;0.66;122.74;4.18;545;0;280.00;0
331;0;621278212;331;81;877;877;10.92;0.66;122.74;4.18;546;0;281.00;0
332;0;621278220;332;80;877;877;11.00;0.67;122.57;4.18;545;0;282.00;0
334;0;621278227;334;80;877;877;11.05;0.67;122.56;4.18;543;0;283.00;0
334;0;621278234;334;81;877;877;11.09;0.67;122.56;4.18;543;0;284.00;0
335;0;621278240;335;84;877;877;11.25;0.68;122.61;4.18;542;0;285.00;0
335;0;621278248;335;82;877;877;11.37;0.69;122.61;4.18;542;0;286.00;0
336;0;621278255;336;84;877;877;11.41;0.69;123.09;4.18;541;0;287.00;0
337;0;621278262;337;99;947;1004;11.02;0.68;123.04;3.87;610;0;288.00;57
339;0;621278279;339;90;951;1005;11.02;0.68;123.51;3.86;612;0;289.00;54
341;0;621278288;341;86;957;1005;11.17;0.69;124.05;3.85;616;0;290.00;48
341;0;621278295;341;90;961;1005;11.21;0.69;124.05;3.84;620;0;291.00;44
341;0;621278302;341;89;968;1005;11.23;0.69;124.05;3.85;627;0;292.00;37
343;0;621278310;343;89;970;1005;11.27;0.69;124.47;3.85;627;0;293.00;35
345;0;621278317;345;90;974;1005;11.29;0.69;124.13;3.86;629;0;294.00;31
347;0;621278325;347;88;977;1005;11.33;0.70;125.03;3.87;630;0;295.00;28
349;0;621278334;349;86;979;1006;11.43;0.70;125.26;3.88;630;0;296.00;27
350;0;621278343;350;92;983;1007;11.37;0.70;125.06;3.90;633;0;297.00;24
352;0;621278351;352;94;986;1007;11.36;0.70;125.93;3.91;634;0;298.00;21
354;0;621278359;354;92;987;1008;11.24;0.69;126.43;3.92;633;0;299.00;21
356;0;621278370;356;94;992;1014;11.06;0.68;126.37;3.94;636;0;300.00;22
356;0;621278383;356;92;995;1014;10.93;0.67;126.37;3.97;639;0;301.00;19
356;0;621278392;356;100;997;1014;10.85;0.67;126.37;3.99;641;0;302.00;17
357;0;621278400;357;102;1001;1018;10.82;0.67;126.76;4.01;644;0;303.00;17
359;0;621278409;359;112;1003;1018;10.85;0.67;126.94;4.02;644;0;304.00;15
360;0;621278417;360;118;1008;1018;10.84;0.67;127.37;4.05;648;0;305.00;10
362;0;621278425;362;125;1010;1021;10.84;0.67;127.71;4.05;648;0;306.00;11
366;0;621278434;366;128;1011;1021;10.84;0.67;128.85;4.06;645;0;307.00;10
368;0;621278443;368;134;1012;1021;10.82;0.66;129.09;4.08;644;0;308.00;9
370;0;621278451;370;138;1016;1025;10.77;0.66;129.28;4.07;646;0;309.00;9
373;0;621278459;373;141;1018;1026;10.72;0.66;130.22;4.08;645;0;310.00;8
379;0;621278467;379;146;1021;1026;10.63;0.65;131.37;4.09;642;0;311.00;5
380;0;621278480;380;151;1024;1030;10.52;0.64;131.09;4.07;644;0;312.00;6
381;0;621278489;381;151;1025;1030;10.40;0.64;131.35;4.07;644;0;313.00;5
383;0;621278496;383;156;1026;1030;10.21;0.63;131.86;4.08;643;0;314.00;4
384;0;621278503;384;163;1028;1032;10.07;0.62;132.32;4.07;644;0;315.00;4
387;0;621278511;387;166;1029;1032;9.93;0.61;132.33;4.09;642;0;316.00;3
388;0;621278518;388;167;1036;1038;9.76;0.60;132.78;4.10;648;0;317.00;2
393;0;621278526;393;177;1036;1038;9.51;0.58;133.46;4.10;643;0;318.00;2
393;0;621278534;393;179;1037;1039;9.35;0.57;133.46;4.10;644;0;319.00;2
397;0;621278541;397;184;1037;1039;9.14;0.56;133.70;4.10;640;0;320.00;2
399;0;621278549;399;189;1039;1039;9.04;0.55;133.92;4.13;640;0;321.00;0
399;0;621278556;399;189;1039;1039;8.97;0.55;133.92;4.13;640;0;322.00;0
402;0;621278563;402;189;1039;1039;8.88;0.54;134.15;4.13;637;0;323.00;0
404;0;621278570;404;196;1049;1051;8.86;0.54;134.34;4.09;645;0;324.00;2
406;0;621278578;406;196;1049;1051;8.80;0.54;134.95;4.09;643;0;325.00;2
