tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
733.00;775830384_2;114.22;21.05;225.00;9.00;gneE14_1;17.38;6.09;vehroute_4.25.3 tripinfo_4.25.3 routing_4.25.3 emissions_4.25.3;508.00;4.25.3;1;4581.12;1.28;0.00;292.82;truck;;3;93.00;8108902.669387;11009.850514;0;68675.361822;1323.868802;0;3437.786589
733.00;775830384_1;114.22;21.64;360.00;0.00;53292340.63_0;0.00;13.84;vehroute_0.101.5 tripinfo_0.101.5 routing_0.101.5 emissions_0.101.5;373.00;0.101.5;1;2404.39;1.30;0.00;259.98;passenger;;4;174.00;1074589.389883;35965.900530;189.304999;461.783180;23.356673;0;461.930561
733.00;-37061736#7_0;33.63;13.29;576.00;0.00;583371595#1_0;20.30;0.00;vehroute_6.1062.4 tripinfo_6.1062.4 routing_6.1062.4 emissions_6.1062.4;157.00;6.1062.4;1;913.24;1.21;0.00;109.23;taxi;;2;84.00;655674.751363;20572.674866;109.364599;287.050059;14.596818;0;281.850953
735.00;775830384_0;114.22;20.44;288.00;0.00;583371595#1_0;13.98;0.03;vehroute_6.1061.8 tripinfo_6.1061.8 routing_6.1061.8 emissions_6.1061.8;447.00;6.1061.8;1;3913.31;1.29;0.00;264.40;taxi;;6;134.00;1605781.875729;40383.502269;222.173132;683.800541;33.817322;0;690.262838
735.00;47661751#0_0;121.06;14.00;440.00;8.00;gneE14_1;0.00;10.93;vehroute_0.5.24 tripinfo_0.5.24 routing_0.5.24 emissions_0.5.24;295.00;0.5.24;1;2078.66;1.27;0.00;192.31;passenger;;4;89.00;856273.781132;23695.880410;128.135129;366.957427;17.805913;0;368.080415
735.00;53292659#0_0;67.48;19.13;482.00;2.00;408074469#0_0;0.00;18.65;vehroute_7.1175.2 tripinfo_7.1175.2 routing_7.1175.2 emissions_7.1175.2;253.00;7.1175.2;1;2625.34;1.26;0.00;126.56;taxi;;2;62.00;833394.405947;18146.084642;102.534159;348.048224;16.876100;0;358.242558
735.00;775830384_2;114.22;18.82;504.00;0.00;192483968#1_0;20.30;0.00;vehroute_6.1131.7 tripinfo_6.1131.7 routing_6.1131.7 emissions_6.1131.7;231.00;6.1131.7;1;1558.60;1.20;0.00;152.18;taxi;;4;75.00;663616.459621;18608.269522;100.469485;281.421856;13.757401;0;285.264721
736.00;775830384_1;114.22;21.12;166.00;4.00;gneE14_1;0.00;3.96;vehroute_0.1.18 tripinfo_0.1.18 routing_0.1.18 emissions_0.1.18;570.00;0.1.18;1;4598.50;1.36;0.00;366.06;passenger;;5;119.00;1703407.208788;40448.299950;224.445702;717.771326;34.212363;0;732.228306
736.00;53292659#0_1;67.48;19.54;398.00;2.00;408074469#0_1;0.00;20.27;vehroute_1.302.11 tripinfo_1.302.11 routing_1.302.11 emissions_1.302.11;338.00;1.302.11;1;2629.71;1.22;0.00;206.75;passenger;;2;109.00;961970.271650;27985.919070;150.208925;408.131030;20.021489;0;413.517010
736.00;-37061736#7_0;33.63;11.65;533.00;0.20;gneE14_1;0.00;18.15;vehroute_0.3.37 tripinfo_0.3.37 routing_0.3.37 emissions_0.3.37;203.00;0.3.37;1;1597.92;1.09;0.00;113.17;passenger;;3;35.00;477511.428591;11232.654785;62.250263;200.232834;9.356316;0;205.263721
736.00;53292419_0;342.11;12.62;540.00;0.00;199263544_0;7.60;0.00;vehroute_0.66.3 tripinfo_0.66.3 routing_0.66.3 emissions_0.66.3;196.00;0.66.3;1;745.16;1.21;0.00;149.02;passenger;;2;120.00;557356.413537;22845.657958;117.154021;244.044222;12.257034;0;239.592151
736.00;775830384_2;114.22;20.71;576.00;0.00;252220162_0;0.00;14.06;vehroute_0.221.4 tripinfo_0.221.4 routing_0.221.4 emissions_0.221.4;160.00;0.221.4;1;1024.55;1.27;0.00;102.95;passenger;;3;64.00;444367.246703;14293.556240;75.602675;190.350246;9.317758;0;191.018698
736.00;gneE4_0;142.09;13.21;648.00;0.00;gneE14_1;0.00;18.75;vehroute_0.0.9 tripinfo_0.0.9 routing_0.0.9 emissions_0.0.9;88.00;0.0.9;1;1002.98;1.20;0.00;14.10;passenger;;1;3.00;195011.279561;2249.109491;14.779618;76.141591;3.022762;0;83.827101
738.00;775830384_1;114.22;18.21;346.00;0.40;240384794_1;0.00;19.22;vehroute_0.120.24 tripinfo_0.120.24 routing_0.120.24 emissions_0.120.24;392.00;0.120.24;1;2475.62;1.15;0.00;262.32;passenger;;5;184.00;967788.963105;34479.175887;179.699899;411.921751;20.424561;0;416.023277
738.00;-292382413_0;152.29;11.47;375.00;15.00;--199263543_0;0.00;4.83;vehroute_0.94.1 tripinfo_0.94.1 routing_0.94.1 emissions_0.94.1;363.00;0.94.1;1;2512.35;1.14;0.00;222.98;passenger;;6;96.00;998920.174837;26929.869612;146.209575;425.289266;20.606018;0;429.398637
738.00;775830384_2;114.22;20.25;540.00;0.00;192483968#1_1;0.00;8.61;vehroute_0.181.15 tripinfo_0.181.15 routing_0.181.15 emissions_0.181.15;198.00;0.181.15;1;1578.90;1.23;0.00;119.88;passenger;;2;61.00;618477.053167;16152.346299;88.295329;261.214438;12.838912;0;265.860004
739.00;-292382413_0;152.29;14.73;162.00;18.00;gneE14_1;0.00;5.05;vehroute_0.19.1 tripinfo_0.19.1 routing_0.19.1 emissions_0.19.1;577.00;0.19.1;1;4610.36;1.35;0.00;368.16;passenger;;5;121.00;1809032.258762;42938.349363;238.534923;768.827629;37.091656;0;777.631074
739.00;775830384_0;114.22;19.45;346.00;0.40;gneE14_0;0.00;19.75;vehroute_6.1000.24 tripinfo_6.1000.24 routing_6.1000.24 emissions_6.1000.24;393.00;6.1000.24;1;4598.50;1.18;0.00;159.98;taxi;;6;16.00;1607754.829185;26659.163396;159.672353;677.997184;32.726416;0;691.100760
739.00;199263543_0;77.99;14.27;434.00;2.00;gneE14_2;0.00;21.43;vehroute_0.6.3 tripinfo_0.6.3 routing_0.6.3 emissions_0.6.3;305.00;0.6.3;1;2257.83;1.29;0.00;196.46;passenger;;5;119.00;869818.196721;26050.265832;139.225492;370.764313;18.351135;0;373.904335
739.00;48484723_1;142.71;19.53;720.00;0.00;48484828#4_1;0.00;19.74;vehroute_0.162.15 tripinfo_0.162.15 routing_0.162.15 emissions_0.162.15;19.00;0.162.15;0;347.73;1.18;0.00;0.52;passenger;;0;0.00;50200.694776;303.242195;2.500206;18.348816;0.804438;0;21.579011
740.00;28639939#0_0;139.89;16.13;432.00;0.00;192483968#1_1;13.95;0.00;vehroute_0.187.6 tripinfo_0.187.6 routing_0.187.6 emissions_0.187.6;308.00;0.187.6;1;1500.11;1.23;0.00;231.40;passenger;;5;145.00;821839.612618;29078.955804;151.738819;354.056253;17.469982;0;353.283346
740.00;775830384_2;114.22;18.22;432.00;0.00;48484828#4_0;7.60;0.00;vehroute_6.1121.9 tripinfo_6.1121.9 routing_6.1121.9 emissions_6.1121.9;308.00;6.1121.9;1;1666.00;1.10;0.00;215.14;taxi;;7;155.00;808819.388221;28311.639696;148.013127;349.915894;17.507858;0;347.685671
740.00;47661751#0_0;121.06;11.93;470.00;2.00;gneE14_1;0.00;18.49;vehroute_0.5.26 tripinfo_0.5.26 routing_0.5.26 emissions_0.5.26;270.00;0.5.26;1;2078.66;1.11;0.00;153.06;passenger;;3;70.00;696539.125091;18442.647380;100.360193;294.022159;13.986939;0;299.416570
740.00;53283046#0_0;165.89;20.50;720.00;0.00;192483968#1_0;0.00;20.62;vehroute_0.182.20 tripinfo_0.182.20 routing_0.182.20 emissions_0.182.20;20.00;0.182.20;0;368.27;1.24;0.00;1.35;passenger;;0;0.00;75418.204108;968.238792;6.215875;31.303969;1.567634;0;32.418640
741.00;775830384_0;114.22;19.91;317.00;0.20;gneE14_0;0.00;5.02;vehroute_6.1000.22 tripinfo_6.1000.22 routing_6.1000.22 emissions_6.1000.22;424.00;6.1000.22;1;4598.50;1.20;0.00;194.01;taxi;;8;39.00;1624637.166803;28392.672248;168.199819;685.550598;33.086137;0;698.358948
741.00;-37061736#7_0;33.63;10.88;519.00;0.60;gneE14_1;0.00;7.30;vehroute_0.3.36 tripinfo_0.3.36 routing_0.3.36 emissions_0.3.36;222.00;0.3.36;1;1597.92;1.05;0.00;128.53;passenger;;2;29.00;590039.105401;13302.110047;74.442112;248.512909;11.482831;0;253.634514
741.00;48484734_0;182.76;12.83;576.00;0.00;408074469#0_2;51.07;20.98;vehroute_1.294.8 tripinfo_1.294.8 routing_1.294.8 emissions_1.294.8;165.00;1.294.8;1;988.35;1.26;0.00;112.67;passenger;;2;69.00;383473.070036;12567.540110;66.266408;163.888619;8.002142;0;164.842584
742.00;775830384_2;114.22;20.22;480.00;0.00;48484828#4_0;0.00;1.25;vehroute_6.1121.10 tripinfo_6.1121.10 routing_6.1121.10 emissions_6.1121.10;262.00;6.1121.10;1;1673.60;1.27;0.00;181.36;taxi;;4;98.00;762928.065725;22473.351174;120.366054;328.240215;16.293081;0;327.955198
743.00;gneE4_0;142.09;11.63;300.00;12.00;408074469#0_1;0.00;5.94;vehroute_1.309.2 tripinfo_1.309.2 routing_1.309.2 emissions_1.309.2;443.00;1.309.2;1;3930.30;1.10;0.00;223.01;passenger;;4;125.00;1275460.646026;33140.631339;180.562496;533.775126;25.592043;0;548.273534
743.00;37022128_0;106.30;15.76;432.00;0.00;192483968#1_1;20.30;0.00;vehroute_0.189.6 tripinfo_0.189.6 routing_0.189.6 emissions_0.189.6;311.00;0.189.6;1;1549.97;1.01;0.00;218.43;passenger;;5;146.00;806766.522817;29043.690664;150.973352;346.808394;17.028745;0;346.804461
743.00;-37061736#7_0;33.63;12.31;506.00;2.00;gneE14_1;0.00;10.46;vehroute_0.3.35 tripinfo_0.3.35 routing_0.3.35 emissions_0.3.35;237.00;0.3.35;1;1597.92;1.21;0.00;156.44;passenger;;3;38.00;656089.638935;15969.166011;88.215515;278.525017;13.065258;0;282.027568
743.00;775830384_2;114.22;19.66;504.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.161.7 tripinfo_0.161.7 routing_0.161.7 emissions_0.161.7;239.00;0.161.7;1;1667.61;1.24;0.00;156.98;passenger;;4;81.00;720302.806082;20431.239051;110.070273;307.884897;15.119474;0;309.631908
743.00;53292332#0_0;29.81;14.81;720.00;0.00;--199263543_0;29.55;15.21;vehroute_0.82.2 tripinfo_0.82.2 routing_0.82.2 emissions_0.82.2;23.00;0.82.2;1;195.37;1.37;0.00;10.85;passenger;;0;0.00;101051.762016;1892.071280;11.039130;43.526739;2.098367;0;43.437621
743.00;53283046#0_0;165.89;17.32;721.00;1.00;192483968#1_0;0.00;12.92;vehroute_7.1132.5 tripinfo_7.1132.5 routing_7.1132.5 emissions_7.1132.5;22.00;7.1132.5;0;368.27;1.08;0.00;1.00;taxi;;0;0.00;78762.779480;797.337758;5.457687;31.346706;1.441510;0;33.856430
745.00;775830384_2;114.22;19.81;389.00;0.20;240384794_2;0.00;1.25;vehroute_0.120.27 tripinfo_0.120.27 routing_0.120.27 emissions_0.120.27;356.00;0.120.27;1;2471.49;1.20;0.00;231.51;passenger;;5;162.00;1090411.817286;34741.727118;183.899158;466.622010;23.366094;0;468.731054
745.00;-37061736#7_0;33.63;13.20;562.00;0.40;gneE14_1;0.00;17.30;vehroute_0.3.39 tripinfo_0.3.39 routing_0.3.39 emissions_0.3.39;183.00;0.3.39;1;1597.92;1.24;0.00;104.33;passenger;;5;17.00;518511.070699;10970.806268;62.259901;217.752282;10.241411;0;222.886766
746.00;53292332#0_0;29.81;12.49;436.00;4.00;gneE14_2;0.00;18.84;vehroute_0.7.3 tripinfo_0.7.3 routing_0.7.3 emissions_0.7.3;310.00;0.7.3;1;2322.93;1.13;0.00;184.74;passenger;;5;108.00;867663.980247;24490.977253;132.061167;368.167360;17.965941;0;372.977502
746.00;-292382413_0;152.29;13.96;432.00;0.00;192483968#1_0;20.30;0.00;vehroute_0.188.6 tripinfo_0.188.6 routing_0.188.6 emissions_0.188.6;314.00;0.188.6;1;1574.71;1.27;0.00;234.43;passenger;;7;143.00;836158.199620;28510.353910;149.586765;360.280874;17.918844;0;359.437418
747.00;252220824_0;71.56;10.49;373.00;13.00;408074469#0_2;0.00;15.22;vehroute_1.305.5 tripinfo_1.305.5 routing_1.305.5 emissions_1.305.5;374.00;1.305.5;1;3134.58;0.99;0.00;179.73;passenger;;4;134.00;939723.834243;26796.849051;143.662303;389.656972;18.311856;0;403.955522
747.00;775830384_0;114.22;19.26;375.00;0.60;gneE14_0;0.00;1.47;vehroute_6.1000.26 tripinfo_6.1000.26 routing_6.1000.26 emissions_6.1000.26;372.00;6.1000.26;1;4598.50;1.17;0.00;136.29;taxi;;4;8.00;1630536.993010;26213.044131;158.456637;686.999550;33.117609;0;700.893247
747.00;775830384_2;114.22;19.92;432.00;0.00;240384794_0;13.95;0.00;vehroute_6.1100.9 tripinfo_6.1100.9 routing_6.1100.9 emissions_6.1100.9;315.00;6.1100.9;1;2465.82;1.23;0.00;193.45;taxi;;5;119.00;988429.056989;26777.580281;145.452736;419.559132;20.701555;0;424.888887
748.00;775830384_2;114.22;20.54;504.00;0.00;447568492#1_0;0.00;14.30;vehroute_0.145.14 tripinfo_0.145.14 routing_0.145.14 emissions_0.145.14;244.00;0.145.14;1;1610.09;1.29;0.00;166.58;passenger;;3;102.00;752508.735968;23694.222411;125.800412;324.270055;16.218065;0;323.477458
748.00;28639939#0_0;139.89;15.04;504.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.187.7 tripinfo_0.187.7 routing_0.187.7 emissions_0.187.7;244.00;0.187.7;1;1506.46;1.18;0.00;164.28;passenger;;6;76.00;630233.480576;18923.116936;100.974391;267.532845;12.891887;0;270.915767
748.00;53292419_0;342.11;12.13;540.00;0.00;583371595#1_1;54.87;18.45;vehroute_0.38.3 tripinfo_0.38.3 routing_0.38.3 emissions_0.38.3;208.00;0.38.3;1;1956.48;1.18;0.00;97.94;passenger;;2;44.00;570985.890608;13072.571035;72.965476;238.441397;11.348095;0;245.444458
748.00;-37061736#7_0;33.63;12.26;548.00;0.80;gneE14_1;0.00;20.17;vehroute_0.3.38 tripinfo_0.3.38 routing_0.3.38 emissions_0.3.38;200.00;0.3.38;1;1597.92;1.21;0.00;118.42;passenger;;4;21.00;481696.223234;11122.229343;61.939505;200.887804;9.271363;0;207.062703
749.00;53292659#0_1;67.48;18.27;468.00;0.00;408074469#0_1;51.28;20.54;vehroute_1.302.13 tripinfo_1.302.13 routing_1.302.13 emissions_1.302.13;281.00;1.302.13;1;2578.43;1.23;0.00;154.36;passenger;;3;84.00;811619.717240;20273.694328;111.419138;340.121910;16.515378;0;348.884496
750.00;252220826_0;65.83;12.95;373.00;13.00;408074469#0_1;0.00;15.89;vehroute_1.304.5 tripinfo_1.304.5 routing_1.304.5 emissions_1.304.5;377.00;1.304.5;1;3061.95;1.20;0.00;221.49;passenger;;6;107.00;1070223.893444;28279.073185;153.993641;451.324373;21.840780;0;460.049605
750.00;775830384_2;114.22;19.92;375.00;0.60;240384794_1;0.00;1.25;vehroute_0.120.26 tripinfo_0.120.26 routing_0.120.26 emissions_0.120.26;375.00;0.120.26;1;2475.62;1.21;0.00;251.04;passenger;;5;164.00;1134002.789833;36500.014176;193.044822;487.017424;24.380391;0;487.469424
750.00;775830384_0;114.22;20.25;432.00;0.00;199263544_0;7.60;0.00;vehroute_6.1081.6 tripinfo_6.1081.6 routing_6.1081.6 emissions_6.1081.6;318.00;6.1081.6;1;2654.75;1.27;0.00;191.30;taxi;;5;74.00;1147246.607780;27159.515028;151.127414;492.349979;24.147608;0;493.154643
752.00;gneE5_0;349.68;11.94;369.00;9.00;gneE14_1;0.00;5.80;vehroute_0.15.5 tripinfo_0.15.5 routing_0.15.5 emissions_0.15.5;383.00;0.15.5;1;4129.95;1.13;0.00;153.75;passenger;;1;9.00;1090665.140710;17942.328990;107.350130;447.779242;20.358555;0;468.830120
752.00;775830384_2;114.22;17.20;432.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.161.6 tripinfo_0.161.6 routing_0.161.6 emissions_0.161.6;320.00;0.161.6;1;1667.61;1.09;0.00;227.41;passenger;;6;147.00;857373.790133;30199.005677;157.711954;370.745321;18.411166;0;368.557966
752.00;47661751#0_0;121.06;10.88;458.00;8.00;gneE14_1;0.00;4.82;vehroute_0.5.25 tripinfo_0.5.25 routing_0.5.25 emissions_0.5.25;294.00;0.5.25;1;2078.66;1.08;0.00;174.03;passenger;;3;64.00;773192.057943;18973.865777;104.515621;325.294000;15.139034;0;332.366008
753.00;37022128_0;106.30;21.68;368.00;8.00;240384794_2;0.00;1.12;vehroute_0.136.5 tripinfo_0.136.5 routing_0.136.5 emissions_0.136.5;385.00;0.136.5;1;2462.86;1.32;0.00;272.28;passenger;;4;180.00;1181546.899621;39038.519877;205.745141;509.242318;25.624666;0;507.907515
753.00;48484858#0_0;69.31;18.02;444.00;12.00;408074469#0_2;0.00;17.76;vehroute_1.303.6 tripinfo_1.303.6 routing_1.303.6 emissions_1.303.6;309.00;1.303.6;1;2964.77;1.10;0.00;146.51;passenger;;2;97.00;824999.972971;21403.164226;116.556333;341.516467;16.324314;0;354.637633
753.00;-292382413_0;152.29;11.43;504.00;0.00;192483968#1_0;13.95;0.00;vehroute_0.188.7 tripinfo_0.188.7 routing_0.188.7 emissions_0.188.7;249.00;0.188.7;1;1581.06;1.11;0.00;158.28;passenger;;4;69.00;670596.062776;19447.734549;104.279467;286.533994;13.818991;0;288.265378
753.00;-37061736#7_0;33.63;10.77;580.00;4.00;gneE14_1;0.00;12.52;vehroute_0.3.40 tripinfo_0.3.40 routing_0.3.40 emissions_0.3.40;173.00;0.3.40;1;1597.92;1.06;0.00;80.44;passenger;;1;13.00;423964.935016;7952.247481;46.086188;174.112781;7.818064;0;182.245230
753.00;252219606_0;189.04;13.47;578.00;2.00;408074469#0_1;0.00;18.38;vehroute_1.295.8 tripinfo_1.295.8 routing_1.295.8 emissions_1.295.8;175.00;1.295.8;1;1181.68;1.29;0.00;114.65;passenger;;3;64.00;428505.992667;12616.095318;67.519420;181.805825;8.848899;0;184.199755
754.00;28639939#0_0;139.89;15.16;366.00;6.00;240384794_2;0.00;1.25;vehroute_0.134.5 tripinfo_0.134.5 routing_0.134.5 emissions_0.134.5;388.00;0.134.5;1;2406.65;1.16;0.00;260.28;passenger;;4;177.00;1057164.147729;37259.079546;194.643425;456.845951;22.899563;0;454.441427
754.00;775830384_2;114.22;18.77;432.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.12 tripinfo_0.181.12 routing_0.181.12 emissions_0.181.12;322.00;0.181.12;1;1578.90;1.15;0.00;238.65;passenger;;7;128.00;834598.010069;29692.890609;154.889018;361.808319;18.048440;0;358.767428
754.00;47661751#0_0;121.06;13.78;522.00;0.00;gneE14_1;0.00;9.36;vehroute_0.5.29 tripinfo_0.5.29 routing_0.5.29 emissions_0.5.29;232.00;0.5.29;1;2078.66;1.26;0.00;128.77;passenger;;2;37.00;687409.787190;14248.910555;81.087261;286.599041;13.330059;0;295.489599
755.00;775830384_1;114.22;19.70;360.00;0.00;gneE14_0;0.00;19.71;vehroute_6.1000.25 tripinfo_6.1000.25 routing_6.1000.25 emissions_6.1000.25;395.00;6.1000.25;1;4598.50;1.18;0.00;160.72;taxi;;8;25.00;1581341.623562;26238.938469;157.319852;666.516768;32.102415;0;679.747088
755.00;48484723_0;142.71;21.91;510.00;6.00;408074469#0_1;0.00;14.76;vehroute_1.299.21 tripinfo_1.299.21 routing_1.299.21 emissions_1.299.21;245.00;1.299.21;1;1639.55;1.35;0.00;171.64;passenger;;3;87.00;789918.301423;22438.200233;120.982157;339.500414;16.752512;0;339.556778
756.00;775830384_0;114.22;19.66;288.00;0.00;gneE14_0;0.00;20.12;vehroute_6.1000.20 tripinfo_6.1000.20 routing_6.1000.20 emissions_6.1000.20;468.00;6.1000.20;1;4598.50;1.21;0.00;239.02;taxi;;7;78.00;1678216.070843;33512.863436;192.782523;713.212982;34.657216;0;721.392778
758.00;163041337_0;150.93;14.53;507.00;3.00;gneE14_1;0.00;6.52;vehroute_0.4.7 tripinfo_0.4.7 routing_0.4.7 emissions_0.4.7;251.00;0.4.7;1;1969.68;1.33;0.00;157.92;passenger;;3;35.00;733090.655965;15956.888245;89.934089;308.978308;14.396065;0;315.126105
759.00;775830384_1;114.22;18.24;720.00;0.00;gneE8_0;13.84;12.23;vehroute_0.241.5 tripinfo_0.241.5 routing_0.241.5 emissions_0.241.5;39.00;0.241.5;1;569.69;1.10;0.00;3.74;passenger;;0;0.00;117744.537684;1323.648570;8.628399;46.672873;2.058933;0;50.613057
760.00;53292659#0_1;67.48;16.68;444.00;12.00;408074469#0_1;0.00;18.65;vehroute_1.302.12 tripinfo_1.302.12 routing_1.302.12 emissions_1.302.12;316.00;1.302.12;1;2629.71;1.42;0.00;203.98;passenger;;5;98.00;973712.475445;25114.305059;137.533588;412.407758;20.077866;0;418.562066
761.00;47661751#0_0;121.06;11.39;488.00;2.00;gneE14_1;0.00;11.70;vehroute_0.5.27 tripinfo_0.5.27 routing_0.5.27 emissions_0.5.27;273.00;0.5.27;1;2078.66;1.06;0.00;150.87;passenger;;3;42.00;713616.833548;16085.113869;89.792166;298.925174;13.785420;0;306.755914
761.00;50172050#0_0;132.31;11.36;540.00;0.00;--199263543_0;9.01;1.41;vehroute_0.91.3 tripinfo_0.91.3 routing_0.91.3 emissions_0.91.3;221.00;0.91.3;1;2038.89;1.12;0.00;104.34;passenger;;2;38.00;637344.612542;14320.895279;80.352847;267.323249;12.636349;0;273.969174
761.00;-37061736#7_0;33.63;12.82;556.00;0.58;583371595#1_0;0.00;20.65;vehroute_0.33.27 tripinfo_0.33.27 routing_0.33.27 emissions_0.33.27;205.00;0.33.27;1;931.01;1.24;0.00;157.52;passenger;;1;105.00;568118.192523;21880.018455;113.003836;249.002643;12.502663;0;244.217097
761.00;37022128_0;106.30;18.64;576.00;0.00;252220162_1;0.00;13.27;vehroute_0.222.4 tripinfo_0.222.4 routing_0.222.4 emissions_0.222.4;185.00;0.222.4;1;1019.01;1.19;0.00;123.65;passenger;;5;66.00;488230.355435;15682.821668;82.933153;210.107751;10.169712;0;209.873928
761.00;48484730#0_0;230.76;12.57;578.00;2.00;408074469#0_2;0.00;15.12;vehroute_1.296.8 tripinfo_1.296.8 routing_1.296.8 emissions_1.296.8;183.00;1.296.8;1;1313.24;1.24;0.00;112.88;passenger;;2;65.00;461021.184347;13118.388280;70.390615;193.963824;9.344139;0;198.176800
762.00;-292382413_0;152.29;13.73;366.00;6.00;240384794_1;60.18;0.00;vehroute_0.135.5 tripinfo_0.135.5 routing_0.135.5 emissions_0.135.5;396.00;0.135.5;1;2427.30;1.25;0.00;275.08;passenger;;8;195.00;1085239.541387;37561.361598;196.664867;466.764097;23.449614;0;466.509832
762.00;53292659#0_1;67.48;17.88;511.00;7.00;408074469#0_2;0.00;14.38;vehroute_1.302.14 tripinfo_1.302.14 routing_1.302.14 emissions_1.302.14;251.00;1.302.14;1;2629.71;1.22;0.00;120.62;passenger;;3;54.00;763401.934590;16262.735414;91.945454;316.648572;15.101522;0;328.155795
763.00;252220824_0;71.56;13.39;445.00;13.00;408074469#0_2;0.00;15.34;vehroute_1.305.6 tripinfo_1.305.6 routing_1.305.6 emissions_1.305.6;318.00;1.305.6;1;3134.58;1.29;0.00;170.32;passenger;;3;99.00;962348.666702;23473.644433;129.612238;400.818930;19.527469;0;413.676975
763.00;47661751#0_0;121.06;11.82;542.00;2.00;gneE14_1;0.00;17.89;vehroute_0.5.30 tripinfo_0.5.30 routing_0.5.30 emissions_0.5.30;221.00;0.5.30;1;2078.66;1.07;0.00;100.59;passenger;;4;22.00;510944.950744;9989.619672;57.257982;210.099790;9.512387;0;219.634606
763.00;-37061736#7_0;33.63;14.03;576.00;0.01;583371595#1_1;0.00;1.25;vehroute_0.33.28 tripinfo_0.33.28 routing_0.33.28 emissions_0.33.28;187.00;0.33.28;1;926.71;1.29;0.00;141.68;passenger;;1;80.00;584167.137679;19525.282099;102.719173;253.537522;12.447146;0;251.114136
763.00;gneE5_0;349.68;11.54;576.00;0.00;192483968#1_1;54.62;18.58;vehroute_0.184.12 tripinfo_0.184.12 routing_0.184.12 emissions_0.184.12;187.00;0.184.12;1;1055.73;1.11;0.00;118.75;passenger;;1;95.00;479807.043414;18358.276012;94.868775;207.690294;10.325680;0;206.255132
764.00;53281792_0;131.79;15.70;443.00;11.00;240384794_2;0.00;0.61;vehroute_0.133.3 tripinfo_0.133.3 routing_0.133.3 emissions_0.133.3;321.00;0.133.3;1;2156.10;1.42;0.00;225.35;passenger;;5;125.00;911316.759676;28328.228706;150.674132;391.315112;19.522241;0;391.743462
768.00;53283046#0_0;165.89;17.99;576.00;0.00;240384794_1;7.60;0.00;vehroute_0.130.8 tripinfo_0.130.8 routing_0.130.8 emissions_0.130.8;192.00;0.130.8;1;1240.85;1.12;0.00;123.71;passenger;;4;90.00;544200.156071;18049.232153;94.949198;232.393455;11.496156;0;233.933987
769.00;47661751#0_0;121.06;12.73;544.00;4.00;gneE14_0;0.00;20.92;vehroute_6.1015.6 tripinfo_6.1015.6 routing_6.1015.6 emissions_6.1015.6;225.00;6.1015.6;1;2078.66;1.25;0.00;121.96;taxi;;3;36.00;671015.432670;13982.327787;79.590439;281.167096;13.445391;0;288.441877
771.00;48484723_0;142.71;21.17;552.00;0.00;408074469#0_2;0.00;22.15;vehroute_1.299.23 tripinfo_1.299.23 routing_1.299.23 emissions_1.299.23;219.00;1.299.23;1;1639.55;1.33;0.00;144.23;passenger;;4;76.00;655186.420814;17363.486944;94.556695;275.607117;13.347280;0;281.640516
772.00;47663822#2.31_1;76.83;19.19;302.00;6.80;408074469#0_2;0.00;5.38;vehroute_1.291.41 tripinfo_1.291.41 routing_1.291.41 emissions_1.291.41;470.00;1.291.41;1;4586.94;1.22;0.00;244.81;passenger;;4;125.00;1426662.974937;33096.938544;184.155120;591.855088;28.347933;0;613.267254
772.00;53292419_0;342.11;10.37;720.00;0.00;--199263543_0;69.74;6.37;vehroute_0.83.2 tripinfo_0.83.2 routing_0.83.2 emissions_0.83.2;52.00;0.83.2;1;514.81;1.02;0.00;9.49;passenger;;1;1.00;136089.626607;2094.454738;12.715833;54.936941;2.293546;0;58.499279
773.00;583371580_0;93.20;12.22;600.00;0.00;408074469#0_1;0.00;16.55;vehroute_1.293.25 tripinfo_1.293.25 routing_1.293.25 emissions_1.293.25;173.00;1.293.25;1;725.11;1.17;0.00;132.21;passenger;;5;80.00;410573.016714;14747.826290;76.801873;178.172026;8.839536;0;176.492555
774.00;775830384_1;114.22;20.72;404.00;0.80;240384794_1;0.00;1.25;vehroute_0.120.28 tripinfo_0.120.28 routing_0.120.28 emissions_0.120.28;370.00;0.120.28;1;2475.62;1.32;0.00;256.71;passenger;;6;161.00;1077906.596525;34838.879724;183.936126;462.325066;23.137756;0;463.355747
