tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
900.00;775830384_2;114.22;19.08;396.00;0.00;gneE14_2;0.00;19.24;vehroute_0.1.44 tripinfo_0.1.44 routing_0.1.44 emissions_0.1.44;504.00;0.1.44;1;4598.50;1.21;0.00;274.53;passenger;;5;97.00;1426143.256888;31733.889156;178.219500;596.129082;28.405901;0;613.042220
900.00;gneE5_0;349.68;14.17;444.00;12.00;gneE14_2;0.00;3.85;vehroute_0.15.6 tripinfo_0.15.6 routing_0.15.6 emissions_0.15.6;456.00;0.15.6;1;4129.95;1.28;0.00;252.56;passenger;;3;92.00;1320817.211671;30582.483608;170.570442;555.747561;26.749769;0;567.767017
900.00;47661751#0_0;121.06;12.96;632.00;2.00;gneE14_0;0.00;20.94;vehroute_6.1015.7 tripinfo_6.1015.7 routing_6.1015.7 emissions_6.1015.7;268.00;6.1015.7;1;2078.66;1.26;0.00;164.60;taxi;;7;31.00;850903.938071;18980.851416;106.756280;364.844994;17.657970;0;365.768239
901.00;775830384_2;114.22;18.92;405.00;0.00;gneE14_2;0.00;19.07;vehroute_0.1.45 tripinfo_0.1.45 routing_0.1.45 emissions_0.1.45;496.00;0.1.45;1;4598.50;1.14;0.00;254.36;passenger;;6;101.00;1321110.336898;29520.921965;165.303013;547.870468;25.796434;0;567.893700
901.00;775830384_1;114.22;19.59;612.00;0.00;447568492#1_0;0.00;13.07;vehroute_0.145.17 tripinfo_0.145.17 routing_0.145.17 emissions_0.145.17;289.00;0.145.17;1;1610.09;1.18;0.00;204.32;passenger;;4;97.00;778040.839166;23471.767929;125.306852;335.085342;16.354045;0;334.452321
902.00;775830384_2;114.22;20.91;414.00;0.00;gneE14_1;0.00;22.26;vehroute_0.1.46 tripinfo_0.1.46 routing_0.1.46 emissions_0.1.46;488.00;0.1.46;1;4598.50;1.34;0.00;281.35;passenger;;5;97.00;1328561.330030;29970.245559;167.817122;552.707581;26.352460;0;571.096339
902.00;50172050#0_0;132.31;12.39;720.00;0.00;48484828#4_0;109.68;19.86;vehroute_0.165.2 tripinfo_0.165.2 routing_0.165.2 emissions_0.165.2;182.00;0.165.2;1;1105.34;1.19;0.00;120.77;passenger;;4;41.00;439143.605305;11961.060556;64.844905;186.937969;8.874077;0;188.771784
903.00;583371580_0;93.20;11.75;768.00;0.00;408074469#0_1;0.00;19.23;vehroute_1.293.32 tripinfo_1.293.32 routing_1.293.32 emissions_1.293.32;135.00;1.293.32;1;725.11;1.15;0.00;93.79;passenger;;1;68.00;330603.645434;12563.051434;65.031970;143.683520;7.248372;0;142.116675
904.00;775830384_2;114.22;19.13;423.00;0.00;gneE14_1;0.00;20.35;vehroute_0.1.47 tripinfo_0.1.47 routing_0.1.47 emissions_0.1.47;481.00;0.1.47;1;4598.50;1.22;0.00;254.51;passenger;;4;94.00;1315728.648021;28928.841585;162.720820;542.687716;25.621901;0;565.580323
904.00;-37061736#7_0;33.63;12.86;650.00;2.00;gneE14_1;0.00;14.08;vehroute_0.3.45 tripinfo_0.3.45 routing_0.3.45 emissions_0.3.45;254.00;0.3.45;1;1597.92;1.35;0.00;181.06;passenger;;4;63.00;655434.343109;18161.652148;98.118111;279.962909;13.444412;0;281.747241
904.00;53281792_0;131.79;12.73;721.00;1.00;192483968#1_1;0.00;18.93;vehroute_0.186.3 tripinfo_0.186.3 routing_0.186.3 emissions_0.186.3;183.00;0.186.3;1;1263.51;1.26;0.00;117.84;passenger;;4;35.00;422283.279825;11336.562180;61.596461;178.496510;8.541492;0;181.524124
905.00;775830384_2;114.22;21.25;307.00;8.71;49030944#2_1;0.00;3.18;vehroute_0.21.29 tripinfo_0.21.29 routing_0.21.29 emissions_0.21.29;598.00;0.21.29;1;4599.66;1.30;0.00;385.82;passenger;;5;205.00;1679393.845686;48148.402545;258.937455;712.368070;34.856475;0;721.911520
906.00;47661751#0_0;121.06;11.66;476.00;8.00;49030944#2_1;0.00;5.61;vehroute_0.26.13 tripinfo_0.26.13 routing_0.26.13 emissions_0.26.13;430.00;0.26.13;1;2079.82;1.06;0.00;306.75;passenger;;4;223.00;1155338.660034;43924.816791;227.132560;500.949503;24.997151;0;496.646128
906.00;53292659#0_0;67.48;19.64;542.00;2.00;408074469#0_1;0.00;21.04;vehroute_1.302.15 tripinfo_1.302.15 routing_1.302.15 emissions_1.302.15;364.00;1.302.15;1;2625.34;1.36;0.00;247.98;passenger;;8;129.00;978541.400947;29860.075821;159.305102;413.907733;20.700444;0;420.641408
906.00;252219606_0;189.04;11.62;649.00;1.00;408074469#0_1;0.00;14.77;vehroute_1.295.9 tripinfo_1.295.9 routing_1.295.9 emissions_1.295.9;257.00;1.295.9;1;1181.68;1.14;0.00;188.85;passenger;;5;121.00;668409.827858;24412.533404;126.812287;290.655434;14.428862;0;287.328813
906.00;48484728_0;208.44;13.65;650.00;2.00;408074469#0_1;0.00;11.96;vehroute_1.297.9 tripinfo_1.297.9 routing_1.297.9 emissions_1.297.9;256.00;1.297.9;1;1389.18;1.24;0.00;182.24;passenger;;4;115.00;713261.697583;24700.502754;129.375492;309.150512;15.400723;0;306.608225
906.00;775830384_1;114.22;14.55;648.00;0.00;199263544_0;63.94;20.34;vehroute_6.1081.9 tripinfo_6.1081.9 routing_6.1081.9 emissions_6.1081.9;258.00;6.1081.9;1;2598.41;1.22;0.00;129.14;taxi;;4;41.00;1151796.695423;21390.735528;125.134082;491.943024;24.050421;0;495.105924
908.00;775830384_1;114.22;14.88;418.00;0.40;gneE14_0;0.00;19.54;vehroute_6.1000.29 tripinfo_6.1000.29 routing_6.1000.29 emissions_6.1000.29;490.00;6.1000.29;1;4598.50;1.17;0.00;253.89;taxi;;8;57.00;1520316.789352;29482.130128;170.456105;639.240270;30.385706;0;653.519503
908.00;775830384_2;114.22;19.79;578.00;2.00;192483968#1_0;0.00;10.88;vehroute_6.1131.8 tripinfo_6.1131.8 routing_6.1131.8 emissions_6.1131.8;330.00;6.1131.8;1;1578.90;1.22;0.00;251.29;taxi;;4;168.00;832103.689152;32251.666836;166.518003;360.726251;18.250360;0;357.697253
908.00;-37061736#7_0;33.63;12.03;663.00;0.60;gneE14_1;0.00;19.80;vehroute_0.3.46 tripinfo_0.3.46 routing_0.3.46 emissions_0.3.46;245.00;0.3.46;1;1597.92;1.19;0.00;162.27;passenger;;4;53.00;628031.078481;17070.107264;92.526637;265.798596;12.444709;0;269.967946
909.00;-292382413_0;152.29;13.67;306.00;18.00;gneE14_1;0.00;4.60;vehroute_0.19.2 tripinfo_0.19.2 routing_0.19.2 emissions_0.19.2;603.00;0.19.2;1;4610.36;1.27;0.00;380.14;passenger;;8;139.00;1745569.695064;43394.907643;238.958369;743.478199;35.891618;0;750.352447
909.00;47661751#0_0;121.06;12.63;504.00;0.00;49030944#2_0;7.60;0.00;vehroute_0.26.14 tripinfo_0.26.14 routing_0.26.14 emissions_0.26.14;405.00;0.26.14;1;2074.86;1.15;0.00;292.24;passenger;;4;192.00;1229424.082927;42688.159292;223.527985;535.576731;26.827260;0;528.489375
909.00;-37061736#7_0;33.63;13.00;677.00;0.20;gneE14_1;0.00;16.25;vehroute_0.3.47 tripinfo_0.3.47 routing_0.3.47 emissions_0.3.47;232.00;0.3.47;1;1597.92;1.39;0.00;162.07;passenger;;4;58.00;621845.837709;17306.146173;93.514117;264.622318;12.678944;0;267.309022
909.00;775830384_1;114.22;14.85;720.00;0.00;447568492#1_0;35.29;13.18;vehroute_6.1117.4 tripinfo_6.1117.4 routing_6.1117.4 emissions_6.1117.4;189.00;6.1117.4;1;1574.80;1.19;0.00;108.15;taxi;;6;20.00;689715.217859;13206.027265;76.630575;293.594670;14.016741;0;296.478520
910.00;53292419_0;342.11;11.96;582.00;6.00;gneE14_2;0.00;15.10;vehroute_0.8.8 tripinfo_0.8.8 routing_0.8.8 emissions_0.8.8;328.00;0.8.8;1;2682.56;1.15;0.00;178.38;passenger;;5;87.00;836880.690973;21589.788288;118.050270;350.010001;16.589996;0;359.744298
911.00;50172050#0_0;132.31;13.98;576.00;0.00;240384794_1;13.95;0.00;vehroute_0.132.8 tripinfo_0.132.8 routing_0.132.8 emissions_0.132.8;335.00;0.132.8;1;2009.08;1.28;0.00;236.27;passenger;;6;121.00;912908.581275;29144.761161;154.358880;393.234135;19.377561;0;392.428416
911.00;775830384_2;114.22;17.99;648.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.181.18 tripinfo_0.181.18 routing_0.181.18 emissions_0.181.18;263.00;0.181.18;1;1578.90;1.14;0.00;178.33;passenger;;5;98.00;659251.223225;20988.509351;111.061291;279.826498;13.581339;0;283.390444
912.00;775830384_1;114.22;15.03;504.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.14 tripinfo_6.1061.14 routing_6.1061.14 emissions_6.1061.14;408.00;6.1061.14;1;3934.12;1.14;0.00;200.42;taxi;;5;80.00;1782768.707701;36737.238710;210.049520;763.848661;37.552430;0;766.335148
912.00;775830384_2;114.22;19.69;684.00;0.00;192483968#1_1;0.00;5.06;vehroute_0.181.19 tripinfo_0.181.19 routing_0.181.19 emissions_0.181.19;228.00;0.181.19;1;1578.90;1.25;0.00;151.05;passenger;;3;71.00;631302.508096;17738.257873;95.692495;267.518180;13.002152;0;271.374241
912.00;37022128_0;106.30;19.87;720.00;0.00;252220162_1;0.00;13.67;vehroute_0.222.5 tripinfo_0.222.5 routing_0.222.5 emissions_0.222.5;192.00;0.222.5;1;1019.01;1.23;0.00;133.27;passenger;;4;70.00;503892.502775;15765.813086;83.648402;216.896613;10.557831;0;216.606133
913.00;47661751#0_0;121.06;13.89;540.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.26.15 tripinfo_0.26.15 routing_0.26.15 emissions_0.26.15;373.00;0.26.15;1;2079.82;1.35;0.00;276.25;passenger;;4;158.00;1033269.922764;35850.871056;187.636658;445.682837;22.050492;0;444.169949
913.00;775830384_1;114.22;14.18;576.00;0.00;53292340.63_0;0.00;12.19;vehroute_0.101.8 tripinfo_0.101.8 routing_0.101.8 emissions_0.101.8;337.00;0.101.8;1;2404.39;1.10;0.00;203.74;passenger;;5;108.00;773084.109687;22928.119446;122.340383;324.173978;15.498666;0;332.322760
913.00;-37061736#7_0;33.63;10.35;692.00;0.80;gneE14_1;0.00;17.15;vehroute_0.3.48 tripinfo_0.3.48 routing_0.3.48 emissions_0.3.48;221.00;0.3.48;1;1597.92;1.03;0.00;126.18;passenger;;3;50.00;526978.858530;13716.590676;74.734955;219.729829;10.127988;0;226.529306
914.00;53292659#0_0;67.48;19.08;724.00;4.00;408074469#0_0;0.00;11.46;vehroute_7.1175.3 tripinfo_7.1175.3 routing_7.1175.3 emissions_7.1175.3;190.00;7.1175.3;1;2625.34;1.19;0.00;56.64;taxi;;2;4.00;772371.191516;11193.595849;69.599044;322.383202;15.519114;0;332.006463
915.00;775830384_2;114.22;17.96;612.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.17 tripinfo_0.181.17 routing_0.181.17 emissions_0.181.17;303.00;0.181.17;1;1578.90;1.15;0.00;219.43;passenger;;5;130.00;720964.618677;26074.237540;135.674570;310.311046;15.383312;0;309.920778
915.00;-37061736#7_0;33.63;11.71;706.00;0.40;gneE14_1;0.00;14.91;vehroute_0.3.49 tripinfo_0.3.49 routing_0.3.49 emissions_0.3.49;209.00;0.3.49;1;1597.92;1.12;0.00;121.47;passenger;;2;43.00;544499.722047;13473.937251;74.081559;228.550314;10.702359;0;234.059933
915.00;53292418_0;332.16;12.37;723.00;3.00;199263544_1;0.00;2.06;vehroute_0.67.1 tripinfo_0.67.1 routing_0.67.1 emissions_0.67.1;192.00;0.67.1;1;798.29;1.15;0.00;139.34;passenger;;2;103.00;494854.942259;19357.868343;99.783127;215.065646;10.641812;0;212.724074
916.00;775830384_1;114.22;15.60;432.00;0.00;583371595#1_0;14.14;0.19;vehroute_6.1061.12 tripinfo_6.1061.12 routing_6.1061.12 emissions_6.1061.12;484.00;6.1061.12;1;3913.15;1.17;0.00;281.78;taxi;;5;117.00;1581471.805077;39581.757896;217.662720;673.642974;32.782453;0;679.813128
916.00;252220826_0;65.83;12.58;513.00;9.00;408074469#0_1;0.00;7.61;vehroute_1.304.7 tripinfo_1.304.7 routing_1.304.7 emissions_1.304.7;403.00;1.304.7;1;3061.95;1.19;0.00;245.35;passenger;;6;148.00;1147486.120778;33924.506197;181.570697;488.669088;24.122785;0;493.263764
916.00;775830384_2;114.22;20.41;720.00;0.00;192483968#1_1;0.00;20.45;vehroute_0.181.20 tripinfo_0.181.20 routing_0.181.20 emissions_0.181.20;196.00;0.181.20;1;1578.90;1.23;0.00;118.19;passenger;;2;35.00;522209.629048;12702.188431;70.067275;217.476199;10.364597;0;224.478159
916.00;252219606_0;189.04;12.76;720.00;0.00;408074469#0_2;14.24;0.15;vehroute_1.295.10 tripinfo_1.295.10 routing_1.295.10 emissions_1.295.10;196.00;1.295.10;1;1167.44;1.26;0.00;134.40;passenger;;2;74.00;552332.846049;18009.503901;95.055370;237.677679;11.655557;0;237.429546
917.00;28639939#0_0;139.89;13.85;505.00;1.00;240384794_2;0.00;6.03;vehroute_0.134.7 tripinfo_0.134.7 routing_0.134.7 emissions_0.134.7;412.00;0.134.7;1;2406.65;1.08;0.00;275.90;passenger;;4;163.00;979952.327189;33999.957288;177.592394;417.038428;20.273597;0;421.251491
917.00;775830384_1;114.22;14.55;540.00;0.00;583371595#1_0;134.70;19.99;vehroute_6.1061.15 tripinfo_6.1061.15 routing_6.1061.15 emissions_6.1061.15;377.00;6.1061.15;1;3792.59;1.20;0.00;186.74;taxi;;5;53.00;1293048.464175;24996.413490;144.704447;543.361755;26.081920;0;555.826284
917.00;48484834_0;69.24;13.02;611.00;11.00;408074469#0_0;12.10;0.00;vehroute_3.1350.0 tripinfo_3.1350.0 routing_3.1350.0 emissions_3.1350.0;306.00;3.1350.0;1;2186.78;1.20;75.00;119.22;bus;;1;12.00;4768884.244408;8001.226931;1593.256729;37800.067573;845.245872;0;2033.679748
917.00;163041337_0;150.93;13.12;728.00;8.00;gneE14_0;0.00;13.65;vehroute_6.1014.4 tripinfo_6.1014.4 routing_6.1014.4 emissions_6.1014.4;189.00;6.1014.4;1;1969.68;1.23;0.00;88.60;taxi;;1;1.00;733860.416053;12755.631806;75.628805;309.228610;14.796446;0;315.453926
918.00;775830384_0;114.22;7.60;156.00;6.00;gneE14_0;12.10;0.00;vehroute_2.650.0 tripinfo_2.650.0 routing_2.650.0 emissions_2.650.0;762.00;2.650.0;1;4586.40;1.20;135.00;397.47;bus;;6;159.00;10103295.110404;18339.217775;3767.510514;82381.431570;1922.899840;0;4308.285767
918.00;48484728_0;208.44;12.15;720.00;0.00;408074469#0_2;20.73;0.15;vehroute_1.297.10 tripinfo_1.297.10 routing_1.297.10 emissions_1.297.10;198.00;1.297.10;1;1368.45;1.11;0.00;116.47;passenger;;1;73.00;510116.173310;16390.546197;86.547396;214.947372;10.296629;0;219.282654
919.00;775830384_2;114.22;17.71;648.00;0.00;447568492#1_0;0.00;12.07;vehroute_0.145.18 tripinfo_0.145.18 routing_0.145.18 emissions_0.145.18;271.00;0.145.18;1;1610.09;1.09;0.00;179.31;passenger;;4;69.00;683574.808643;19498.878854;104.766248;290.919767;13.867957;0;293.844505
919.00;-37061736#7_0;33.63;12.86;724.00;4.00;gneE14_1;0.00;13.30;vehroute_0.3.50 tripinfo_0.3.50 routing_0.3.50 emissions_0.3.50;195.00;0.3.50;1;1597.92;1.24;0.00;116.30;passenger;;3;20.00;552031.707761;11249.031904;64.312253;231.639177;10.856446;0;237.295610
919.00;-53292327_0;316.56;10.99;723.00;3.00;199263544_1;28.78;16.69;vehroute_0.68.1 tripinfo_0.68.1 routing_0.68.1 emissions_0.68.1;196.00;0.68.1;1;825.40;1.00;0.00;134.96;passenger;;2;106.00;481428.002746;19580.778994;100.426553;210.232015;10.504758;0;206.952609
919.00;775830384_1;114.22;14.99;720.00;0.00;252220162_0;0.00;10.62;vehroute_0.221.5 tripinfo_0.221.5 routing_0.221.5 emissions_0.221.5;199.00;0.221.5;1;1024.55;0.96;0.00;123.34;passenger;;3;59.00;470713.392112;15001.557293;79.352466;202.499562;9.691553;0;202.343966
920.00;775830384_1;114.22;15.92;447.00;0.60;gneE14_0;0.00;19.09;vehroute_6.1000.31 tripinfo_6.1000.31 routing_6.1000.31 emissions_6.1000.31;473.00;6.1000.31;1;4598.50;1.15;0.00;232.04;taxi;;7;65.00;1786342.810796;34651.285095;200.455409;756.404269;36.331421;0;767.871694
920.00;775830384_0;114.22;10.67;504.00;0.00;199263544_0;61.55;20.50;vehroute_6.1081.7 tripinfo_6.1081.7 routing_6.1081.7 emissions_6.1081.7;416.00;6.1081.7;1;2600.80;1.23;0.00;288.52;taxi;;4;176.00;1429711.391620;43783.610041;233.491478;621.942706;31.272558;0;614.581384
920.00;199263543_0;77.99;10.41;576.00;0.00;49030944#2_1;14.02;0.07;vehroute_0.27.4 tripinfo_0.27.4 routing_0.27.4 emissions_0.27.4;344.00;0.27.4;1;2244.97;1.03;0.00;209.74;passenger;;3;124.00;919088.165868;28579.803117;151.640488;390.637887;18.802447;0;395.085273
921.00;47661751#0_0;121.06;10.81;576.00;0.00;49030944#2_0;13.95;0.00;vehroute_0.26.16 tripinfo_0.26.16 routing_0.26.16 emissions_0.26.16;345.00;0.26.16;1;2068.51;1.08;0.00;225.10;passenger;;5;124.00;909379.726404;29958.110057;157.875566;391.207942;19.119851;0;390.912477
921.00;48484858#0_0;69.31;18.22;584.00;8.00;408074469#0_1;0.00;13.82;vehroute_1.303.8 tripinfo_1.303.8 routing_1.303.8 emissions_1.303.8;337.00;1.303.8;1;2964.77;1.35;0.00;203.81;passenger;;2;103.00;1037476.694053;27453.497783;149.561920;437.802317;21.605384;0;445.972427
922.00;775830384_0;114.22;11.49;346.00;0.40;49030944#2_0;0.00;1.25;vehroute_6.1041.12 tripinfo_6.1041.12 routing_6.1041.12 emissions_6.1041.12;576.00;6.1041.12;1;4605.06;1.14;0.00;334.49;taxi;;6;193.00;1998296.739044;51200.844972;280.722574;852.362229;41.509224;0;858.990810
922.00;775830384_1;114.22;14.85;436.00;4.00;gneE14_0;0.00;15.18;vehroute_6.1029.6 tripinfo_6.1029.6 routing_6.1029.6 emissions_6.1029.6;486.00;6.1029.6;1;4598.50;1.24;0.00;264.17;taxi;;8;73.00;1908867.985626;38323.829928;220.127021;813.098064;39.460573;0;820.540033
922.00;775830384_2;114.22;19.72;540.00;0.00;199290738_0;0.00;13.91;vehroute_0.50.3 tripinfo_0.50.3 routing_0.50.3 emissions_0.50.3;382.00;0.50.3;1;3052.12;1.25;0.00;230.31;passenger;;5;76.00;1049971.184595;24510.424567;136.359024;440.322796;20.730583;0;451.341814
922.00;28639939#0_0;139.89;16.71;576.00;0.00;192483968#1_1;126.19;15.66;vehroute_0.187.8 tripinfo_0.187.8 routing_0.187.8 emissions_0.187.8;346.00;0.187.8;1;1387.87;1.25;0.00;276.41;passenger;;5;178.00;833596.706663;33164.416702;170.655406;364.465679;18.383090;0;358.339379
922.00;252220826_0;65.83;13.69;584.00;8.00;408074469#0_2;0.00;15.34;vehroute_1.304.8 tripinfo_1.304.8 routing_1.304.8 emissions_1.304.8;338.00;1.304.8;1;3061.95;1.26;0.00;189.03;passenger;;4;119.00;987048.276280;26511.280884;143.960756;414.333526;20.400868;0;424.295814
922.00;163041337_0;150.93;13.23;652.00;4.00;gneE14_1;0.00;17.30;vehroute_0.4.9 tripinfo_0.4.9 routing_0.4.9 emissions_0.4.9;270.00;0.4.9;1;1969.68;1.22;0.00;168.31;passenger;;4;57.00;820492.075936;20349.355718;112.182802;350.845234;16.914212;0;352.697392
923.00;50172050#0_0;132.31;14.66;649.00;1.00;240384794_2;0.00;6.84;vehroute_0.132.9 tripinfo_0.132.9 routing_0.132.9 emissions_0.132.9;274.00;0.132.9;1;2018.90;1.41;0.00;184.29;passenger;;3;55.00;745880.128881;19645.292374;107.167014;317.149754;15.366134;0;320.625811
923.00;-49030944#2_0;126.35;21.05;864.00;0.00;-47826546_0;0.00;14.14;vehroute_1.530.6 tripinfo_1.530.6 routing_1.530.6 emissions_1.530.6;59.00;1.530.6;1;772.29;1.27;0.00;8.56;passenger;;0;0.00;194881.267070;2479.909902;15.932067;79.434444;3.571714;0;83.770594
924.00;775830384_0;114.22;14.81;461.00;0.20;gneE14_0;0.00;19.49;vehroute_6.1000.32 tripinfo_6.1000.32 routing_6.1000.32 emissions_6.1000.32;463.00;6.1000.32;1;4598.50;1.17;0.00;226.50;taxi;;8;55.00;1755314.929484;33021.220996;192.333747;745.604842;35.943535;0;754.532811
924.00;53292419_0;342.11;11.96;720.00;0.00;199263544_0;13.95;0.00;vehroute_0.66.4 tripinfo_0.66.4 routing_0.66.4 emissions_0.66.4;204.00;0.66.4;1;744.81;1.13;0.00;153.48;passenger;;4;101.00;473578.745842;18758.342911;96.532303;206.167112;10.156152;0;203.578229
925.00;775830384_1;114.22;12.78;370.00;10.00;gneE14_1;0.00;4.10;vehroute_4.25.5 tripinfo_4.25.5 routing_4.25.5 emissions_4.25.5;555.00;4.25.5;1;4598.50;1.10;0.00;303.81;truck;;6;86.00;8986114.730096;12210.183651;0;76266.905911;1470.439498;0;3809.686221
925.00;775830384_2;114.22;14.99;576.00;0.00;192483968#1_0;0.00;15.80;vehroute_0.181.16 tripinfo_0.181.16 routing_0.181.16 emissions_0.181.16;349.00;0.181.16;1;1583.15;0.95;0.00;247.71;passenger;;6;160.00;769510.162653;30524.729172;156.943371;333.246586;16.467479;0;330.791076
926.00;775830384_1;114.22;14.01;432.00;0.00;gneE14_2;0.00;19.94;vehroute_0.1.48 tripinfo_0.1.48 routing_0.1.48 emissions_0.1.48;494.00;0.1.48;1;4598.50;1.20;0.00;263.42;passenger;;5;79.00;1360006.609114;30541.706465;171.152966;565.555915;26.714422;0;584.613571
926.00;37022128_0;106.30;18.50;506.00;2.00;240384794_2;0.00;2.92;vehroute_0.136.7 tripinfo_0.136.7 routing_0.136.7 emissions_0.136.7;420.00;0.136.7;1;2462.86;1.17;0.00;293.04;passenger;;5;160.00;1055627.336782;35442.352235;186.209854;453.438771;22.278539;0;453.780071
926.00;49049126_0;160.53;12.49;725.00;5.00;199263544_0;0.00;0.70;vehroute_0.71.1 tripinfo_0.71.1 routing_0.71.1 emissions_0.71.1;201.00;0.71.1;1;958.27;1.14;0.00;144.27;passenger;;2;99.00;500826.055127;18757.328972;97.213860;216.685846;10.717302;0;215.290319
926.00;775830384_2;114.22;17.98;864.00;0.00;gneE8_0;0.00;14.14;vehroute_0.241.6 tripinfo_0.241.6 routing_0.241.6 emissions_0.241.6;62.00;0.241.6;1;583.53;1.27;0.00;30.56;passenger;;2;10.00;198071.452515;4339.424583;24.468319;83.833778;3.977637;0;85.142845
927.00;47661751#0_0;121.06;14.47;615.00;3.00;49030944#2_1;0.00;0.33;vehroute_0.26.17 tripinfo_0.26.17 routing_0.26.17 emissions_0.26.17;312.00;0.26.17;1;2079.82;1.31;0.00;213.07;passenger;;3;93.00;934636.099769;25722.874429;139.278212;399.802327;19.362417;0;401.765507
927.00;53292659#0_1;67.48;18.87;614.00;2.00;408074469#0_1;0.00;20.11;vehroute_1.302.17 tripinfo_1.302.17 routing_1.302.17 emissions_1.302.17;313.00;1.302.17;1;2629.71;1.21;0.00;180.95;passenger;;4;76.00;859256.237092;21444.808067;117.785890;360.721262;17.391030;0;369.361615
927.00;48484723_0;142.71;22.70;672.00;0.00;408074469#0_2;50.42;18.00;vehroute_1.299.28 tripinfo_1.299.28 routing_1.299.28 emissions_1.299.28;255.00;1.299.28;1;1589.13;1.41;0.00;186.14;passenger;;3;133.00;768875.956295;27093.868341;141.733654;333.607957;17.158195;0;330.514891
928.00;775830384_1;114.22;15.71;309.00;0.42;49030944#2_0;0.00;10.75;vehroute_0.21.30 tripinfo_0.21.30 routing_0.21.30 emissions_0.21.30;619.00;0.21.30;1;4602.30;1.36;0.00;416.25;passenger;;4;186.00;1752369.337553;48854.160236;263.960947;742.929387;36.165107;0;753.280130
928.00;53283046#0_0;165.89;20.08;800.00;80.00;240384794_0;0.00;4.71;vehroute_6.1108.3 tripinfo_6.1108.3 routing_6.1108.3 emissions_6.1108.3;128.00;6.1108.3;1;1252.60;1.26;0.00;67.07;taxi;;1;25.00;577401.169197;11275.988677;65.235320;246.331631;12.059661;0;248.199458
929.00;-53292327_0;316.56;11.56;586.00;10.00;gneE14_2;0.00;9.93;vehroute_0.10.4 tripinfo_0.10.4 routing_0.10.4 emissions_0.10.4;343.00;0.10.4;1;2777.98;1.14;0.00;187.65;passenger;;3;103.00;979795.153482;26368.628297;143.121508;414.359779;19.893448;0;421.178019
929.00;48484826_0;279.83;10.89;723.00;3.00;199263544_0;57.41;0.00;vehroute_0.70.1 tripinfo_0.70.1 routing_0.70.1 emissions_0.70.1;206.00;0.70.1;1;903.57;1.04;0.00;143.53;passenger;;3;102.00;496436.608007;18775.774896;97.148230;213.855764;10.489642;0;213.403790
929.00;-37061736#7_0;33.63;11.70;864.00;0.00;583371595#1_0;57.28;3.10;vehroute_6.1062.6 tripinfo_6.1062.6 routing_6.1062.6 emissions_6.1062.6;65.00;6.1062.6;1;876.26;1.15;0.00;17.30;taxi;;0;0.00;357767.615418;5112.162619;31.876044;150.766121;7.238997;0;153.787403
931.00;775830384_1;114.22;12.72;504.00;0.00;gneE14_0;0.00;19.15;vehroute_6.1000.35 tripinfo_6.1000.35 routing_6.1000.35 emissions_6.1000.35;427.00;6.1000.35;1;4598.50;1.15;0.00;186.75;taxi;;6;12.00;1611257.567171;27718.076059;164.606140;677.473902;32.221589;0;692.608023
932.00;775830384_2;114.22;17.74;591.00;0.60;gneE14_0;0.00;18.74;vehroute_6.1000.41 tripinfo_6.1000.41 routing_6.1000.41 emissions_6.1000.41;341.00;6.1000.41;1;4598.50;1.12;0.00;94.79;taxi;;0;0.00;1478154.857884;21425.028471;132.739378;617.258817;29.368515;0;635.390232
933.00;775830384_1;114.22;13.38;490.00;0.40;gneE14_0;0.00;18.27;vehroute_6.1000.34 tripinfo_6.1000.34 routing_6.1000.34 emissions_6.1000.34;443.00;6.1000.34;1;4598.50;1.10;0.00;191.19;taxi;;4;17.00;1651080.991038;28876.315997;170.575852;692.473406;32.606395;0;709.727254
933.00;-37061736#7_0;33.63;12.06;720.00;0.02;583371595#1_0;77.60;18.78;vehroute_0.33.35 tripinfo_0.33.35 routing_0.33.35 emissions_0.33.35;213.00;0.33.35;1;853.41;1.13;0.00;165.20;passenger;;2;116.00;575403.018384;23697.216197;121.418339;253.656855;12.809073;0;247.349664
934.00;47661751#0_0;121.06;13.36;612.00;0.00;gneE14_1;0.00;8.80;vehroute_0.5.34 tripinfo_0.5.34 routing_0.5.34 emissions_0.5.34;322.00;0.5.34;1;2078.66;1.21;0.00;213.78;passenger;;3;106.00;880951.087126;26470.642701;141.320473;376.371544;18.260354;0;378.690242
