tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
545.00;47663822#2.31_1;76.83;18.43;144.00;0.00;408074469#0_0;56.78;19.05;vehroute_7.1171.3 tripinfo_7.1171.3 routing_7.1171.3 emissions_7.1171.3;401.00;7.1171.3;1;4530.16;1.14;0.00;163.02;taxi;;4;94.00;1175912.261976;25053.477234;141.556816;481.870424;22.984392;0;505.478232
545.00;163041337_0;150.93;11.90;294.00;6.00;gneE14_1;0.00;15.35;vehroute_0.4.4 tripinfo_0.4.4 routing_0.4.4 emissions_0.4.4;251.00;0.4.4;1;1969.68;1.19;0.00;146.38;passenger;;6;56.00;775406.755373;17762.229599;99.295590;329.648453;15.842827;0;333.316031
545.00;775830384_1;114.22;17.72;324.00;0.00;447568492#1_0;0.00;12.40;vehroute_0.145.9 tripinfo_0.145.9 routing_0.145.9 emissions_0.145.9;221.00;0.145.9;1;1610.09;1.12;0.00;131.52;passenger;;2;108.00;632397.610049;20895.281253;109.974903;270.794386;13.546865;0;271.846897
545.00;775830384_0;114.22;17.65;432.00;0.00;48484721#2_0;7.60;0.00;vehroute_6.1141.3 tripinfo_6.1141.3 routing_6.1141.3 emissions_6.1141.3;113.00;6.1141.3;1;496.20;1.23;0.00;87.83;taxi;;2;65.00;339944.435339;12511.472550;65.032845;148.779036;7.552193;0;146.131460
545.00;53283046#0_1;165.89;17.48;504.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.182.14 tripinfo_0.182.14 routing_0.182.14 emissions_0.182.14;41.00;0.182.14;0;368.29;1.12;0.00;20.39;passenger;;1;2.00;153668.042323;3162.269080;18.071617;65.240640;3.125852;0;66.055399
547.00;775830384_2;114.22;17.80;288.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.161.4 tripinfo_0.161.4 routing_0.161.4 emissions_0.161.4;259.00;0.161.4;1;1667.61;1.12;0.00;168.19;passenger;;3;131.00;710468.842799;24652.401740;128.857851;304.105846;15.167076;0;305.408211
547.00;53292419_0;342.11;13.52;504.00;0.00;240384794_0;61.99;6.44;vehroute_0.123.21 tripinfo_0.123.21 routing_0.123.21 emissions_0.123.21;43.00;0.123.21;1;501.84;1.26;0.00;9.42;passenger;;0;0.00;159624.421427;2150.064512;13.538043;65.226890;2.874049;0;68.615402
548.00;-37061736#7_0;33.63;14.50;375.00;0.60;gneE14_1;0.00;2.94;vehroute_0.3.26 tripinfo_0.3.26 routing_0.3.26 emissions_0.3.26;173.00;0.3.26;1;1597.92;1.31;0.00;98.54;passenger;;2;8.00;636847.199535;11780.996177;68.786918;268.815971;12.730271;0;273.752913
549.00;gneE4_0;142.09;11.19;384.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.22.8 tripinfo_0.22.8 routing_0.22.8 emissions_0.22.8;165.00;0.22.8;1;1009.85;1.01;0.00;91.98;passenger;;2;64.00;415865.717160;14188.277608;74.329543;177.787603;8.520256;0;178.767733
549.00;775830384_2;114.22;20.55;432.00;0.00;48484721#2_0;0.00;1.25;vehroute_0.261.6 tripinfo_0.261.6 routing_0.261.6 emissions_0.261.6;117.00;0.261.6;1;513.95;1.30;0.00;92.04;passenger;;2;67.00;384412.389403;13578.960813;70.982304;167.850658;8.534619;0;165.246401
550.00;47661751#0_0;121.06;13.19;216.00;0.00;49030944#2_0;7.60;0.00;vehroute_0.26.6 tripinfo_0.26.6 routing_0.26.6 emissions_0.26.6;334.00;0.26.6;1;2074.86;1.27;0.00;232.04;passenger;;6;145.00;991019.435589;31826.851912;168.314213;425.686483;21.045229;0;426.005875
550.00;775830384_1;114.22;19.57;240.00;0.00;48484828#4_0;0.00;1.25;vehroute_6.1121.5 tripinfo_6.1121.5 routing_6.1121.5 emissions_6.1121.5;310.00;6.1121.5;1;1673.60;1.18;0.00;223.67;taxi;;4;179.00;916426.994156;34376.906154;177.996852;396.342036;20.075915;0;393.944493
550.00;gneE4_0;142.09;12.08;432.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.22.9 tripinfo_0.22.9 routing_0.22.9 emissions_0.22.9;118.00;0.22.9;1;997.75;1.22;0.00;59.14;passenger;;1;25.00;353470.155433;7727.058588;43.597436;149.598394;7.094211;0;151.942405
550.00;48484723_0;142.71;16.61;528.00;0.00;48484828#4_0;0.00;16.95;vehroute_0.162.11 tripinfo_0.162.11 routing_0.162.11 emissions_0.162.11;22.00;0.162.11;0;347.69;1.02;0.00;0.92;passenger;;0;0.00;44577.692170;248.830472;2.168795;16.390294;0.651309;0;19.161974
551.00;53292659#0_1;67.48;16.57;224.00;8.00;408074469#0_2;0.00;18.26;vehroute_1.302.6 tripinfo_1.302.6 routing_1.302.6 emissions_1.302.6;327.00;1.302.6;1;2629.71;1.16;0.00;190.00;passenger;;6;134.00;952708.769422;27788.434073;148.759567;402.364427;19.772677;0;409.536055
551.00;775830384_2;114.22;19.87;288.00;0.00;240384794_0;44.74;9.63;vehroute_6.1100.6 tripinfo_6.1100.6 routing_6.1100.6 emissions_6.1100.6;263.00;6.1100.6;1;2435.03;1.26;0.00;146.13;taxi;;2;95.00;873267.713007;22869.991693;124.882869;370.555693;18.400067;0;375.384535
552.00;gneE5_0;349.68;12.46;223.00;7.00;gneE14_2;0.00;15.81;vehroute_0.15.3 tripinfo_0.15.3 routing_0.15.3 emissions_0.15.3;329.00;0.15.3;1;4129.95;1.19;0.00;110.05;passenger;;0;0.00;1034134.181812;14852.536209;91.845475;421.734871;19.185453;0;444.528401
552.00;775830384_2;114.22;21.28;216.00;0.00;48484828#4_0;0.00;21.49;vehroute_0.161.3 tripinfo_0.161.3 routing_0.161.3 emissions_0.161.3;336.00;0.161.3;1;1667.61;1.29;0.00;257.40;passenger;;3;211.00;1013015.814004;39507.689401;203.854999;442.797442;22.800941;0;435.465446
552.00;28639939#0_0;139.89;13.70;360.00;0.00;192483968#1_1;38.05;5.26;vehroute_0.187.5 tripinfo_0.187.5 routing_0.187.5 emissions_0.187.5;192.00;0.187.5;1;1476.01;1.05;0.00;104.27;passenger;;3;64.00;532245.322507;15267.276273;82.074038;226.438146;10.921030;0;228.793331
553.00;53292332#0_0;29.81;10.86;360.00;0.00;583371595#1_1;94.53;15.03;vehroute_0.37.1 tripinfo_0.37.1 routing_0.37.1 emissions_0.37.1;193.00;0.37.1;1;1557.19;1.04;0.00;101.48;passenger;;3;59.00;552913.189390;14368.059669;78.439780;233.259494;11.176642;0;237.676774
554.00;47661751#0_0;121.06;10.98;252.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.26.7 tripinfo_0.26.7 routing_0.26.7 emissions_0.26.7;302.00;0.26.7;1;2079.82;1.06;0.00;179.97;passenger;;4;106.00;766804.072154;23182.226702;123.617659;326.536664;15.812727;0;329.622707
554.00;775830384_2;114.22;19.83;288.00;0.00;53292340.63_0;0.00;13.82;vehroute_0.101.4 tripinfo_0.101.4 routing_0.101.4 emissions_0.101.4;266.00;0.101.4;1;2404.39;1.24;0.00;148.38;passenger;;2;102.00;911861.159169;24615.422458;133.734918;388.656887;19.402368;0;391.974672
555.00;775830384_2;114.22;20.58;245.00;0.20;240384794_2;0.00;1.25;vehroute_0.120.17 tripinfo_0.120.17 routing_0.120.17 emissions_0.120.17;310.00;0.120.17;1;2471.49;1.26;0.00;192.29;passenger;;3;128.00;958750.054356;28220.166676;151.183714;407.318492;20.162915;0;412.132787
555.00;775830384_1;114.22;19.33;360.00;0.00;48484721#2_0;0.00;19.56;vehroute_0.261.5 tripinfo_0.261.5 routing_0.261.5 emissions_0.261.5;195.00;0.261.5;1;509.16;1.17;0.00;167.75;passenger;;2;145.00;544893.529461;25608.692317;129.479326;242.153678;12.641644;0;234.236568
555.00;53283046#0_1;165.89;20.73;540.00;0.00;192483968#1_1;70.47;20.75;vehroute_0.182.15 tripinfo_0.182.15 routing_0.182.15 emissions_0.182.15;15.00;0.182.15;0;297.82;1.24;0.00;0.32;passenger;;0;0.00;38955.935014;201.142304;1.822410;13.905394;0.619557;0;16.745413
556.00;47661751#0_0;121.06;13.18;299.00;11.00;49030944#2_1;0.00;2.13;vehroute_0.26.8 tripinfo_0.26.8 routing_0.26.8 emissions_0.26.8;257.00;0.26.8;1;2079.82;1.25;0.00;153.17;passenger;;3;71.00;752292.960364;18632.271529;102.658665;318.121645;15.419381;0;323.381668
556.00;775830384_0;114.22;20.52;288.00;0.00;48484828#4_0;13.95;0.00;vehroute_6.1121.6 tripinfo_6.1121.6 routing_6.1121.6 emissions_6.1121.6;268.00;6.1121.6;1;1659.65;1.25;0.00;186.92;taxi;;5;122.00;909498.799130;27616.316037;147.430570;394.444680;19.821090;0;390.960724
557.00;199263543_0;77.99;11.71;360.00;0.00;583371595#1_0;45.44;16.21;vehroute_0.36.2 tripinfo_0.36.2 routing_0.36.2 emissions_0.36.2;197.00;0.36.2;1;1541.18;1.12;0.00;110.83;passenger;;4;70.00;551697.097959;15418.589122;83.217468;233.333425;11.300767;0;237.154763
557.00;-37061736#7_0;33.63;10.96;391.00;2.20;gneE14_1;0.00;5.04;vehroute_0.3.27 tripinfo_0.3.27 routing_0.3.27 emissions_0.3.27;166.00;0.3.27;1;1597.92;1.05;0.00;73.49;passenger;;1;7.00;494206.656067;9020.410137;52.667376;204.009801;9.187099;0;212.438907
558.00;53292659#0_1;67.48;17.91;182.00;2.00;408074469#0_1;0.00;20.90;vehroute_1.302.5 tripinfo_1.302.5 routing_1.302.5 emissions_1.302.5;376.00;1.302.5;1;2629.71;1.25;0.00;249.11;passenger;;5;167.00;1242880.865612;37666.021715;200.951494;537.692364;27.014486;0;534.269750
558.00;775830384_2;114.22;17.95;274.00;0.40;240384794_2;0.00;3.01;vehroute_0.120.19 tripinfo_0.120.19 routing_0.120.19 emissions_0.120.19;284.00;0.120.19;1;2471.49;1.14;0.00;153.30;passenger;;3;99.00;847208.183878;23098.797970;125.061585;357.098589;17.393478;0;364.183934
558.00;47661751#0_0;121.06;12.33;368.00;8.00;gneE14_0;0.00;12.49;vehroute_6.1015.4 tripinfo_6.1015.4 routing_6.1015.4 emissions_6.1015.4;190.00;6.1015.4;1;2078.66;1.18;0.00;79.70;taxi;;4;5.00;756928.262229;13111.146586;77.843795;319.697912;15.326759;0;325.369601
558.00;775830384_0;114.22;15.55;384.00;0.00;48484828#4_0;61.79;20.49;vehroute_6.1121.8 tripinfo_6.1121.8 routing_6.1121.8 emissions_6.1121.8;174.00;6.1121.8;1;1599.49;1.23;0.00;95.05;taxi;;2;51.00;683402.405482;16701.865874;92.406943;294.609574;14.654990;0;293.766962
558.00;775830384_1;114.22;16.56;504.00;0.00;48484721#2_0;0.00;16.62;vehroute_0.261.7 tripinfo_0.261.7 routing_0.261.7 emissions_0.261.7;54.00;0.261.7;1;509.16;1.00;0.00;22.17;passenger;;1;5.00;158381.183726;2682.153013;15.936345;65.198925;2.938834;0;68.081335
559.00;-37061736#7_0;33.63;11.40;404.00;0.80;gneE14_1;0.00;18.26;vehroute_0.3.28 tripinfo_0.3.28 routing_0.3.28 emissions_0.3.28;155.00;0.3.28;1;1597.92;1.10;0.00;65.69;passenger;;2;5.00;404097.435420;7336.603588;42.817946;166.229177;7.526668;0;173.704697
559.00;775830384_1;114.22;17.84;432.00;0.00;gneE8_0;0.00;12.19;vehroute_0.241.3 tripinfo_0.241.3 routing_0.241.3 emissions_0.241.3;127.00;0.241.3;1;583.53;1.10;0.00;90.77;passenger;;2;66.00;358446.317163;13153.325305;68.333478;156.469226;7.801795;0;154.084982
560.00;775830384_0;114.22;19.27;240.00;0.00;240384794_0;7.60;0.00;vehroute_6.1100.5 tripinfo_6.1100.5 routing_6.1100.5 emissions_6.1100.5;320.00;6.1100.5;1;2468.02;1.21;0.00;197.13;taxi;;4;128.00;1004436.074486;30089.418168;160.838640;432.203407;21.554242;0;431.771110
560.00;47661751#0_0;121.06;12.40;272.00;2.00;gneE14_1;0.00;18.88;vehroute_0.5.15 tripinfo_0.5.15 routing_0.5.15 emissions_0.5.15;288.00;0.5.15;1;2078.66;1.13;0.00;173.67;passenger;;5;103.00;739661.256911;21626.093261;115.655595;312.559658;15.086167;0;317.954662
560.00;775830384_2;114.22;19.66;288.00;0.00;240384794_2;0.00;8.50;vehroute_0.120.20 tripinfo_0.120.20 routing_0.120.20 emissions_0.120.20;272.00;0.120.20;1;2471.49;1.25;0.00;152.02;passenger;;2;96.00;858917.984589;22467.719340;122.777722;362.571135;17.860923;0;369.216531
561.00;53281792_0;131.79;14.24;159.00;15.00;gneE14_2;0.00;3.13;vehroute_0.17.1 tripinfo_0.17.1 routing_0.17.1 emissions_0.17.1;402.00;0.17.1;1;4283.11;1.33;0.00;205.24;passenger;;4;70.00;1241210.888824;24498.444538;141.000409;515.191618;24.460809;0;533.545093
561.00;775830384_1;114.22;19.56;216.00;0.00;240384794_2;0.00;1.25;vehroute_0.120.15 tripinfo_0.120.15 routing_0.120.15 emissions_0.120.15;345.00;0.120.15;1;2471.49;1.26;0.00;226.48;passenger;;4;154.00;1076032.135510;32814.715404;175.000337;460.432677;23.004307;0;462.548544
561.00;252220826_0;65.83;13.00;226.00;10.00;408074469#0_2;0.00;18.43;vehroute_1.304.3 tripinfo_1.304.3 routing_1.304.3 emissions_1.304.3;335.00;1.304.3;1;3061.95;1.23;0.00;182.56;passenger;;3;124.00;996576.440127;27526.835388;148.735867;418.575989;20.596887;0;428.392239
561.00;775830384_2;114.22;18.87;317.00;0.20;240384794_1;0.00;19.53;vehroute_0.120.22 tripinfo_0.120.22 routing_0.120.22 emissions_0.120.22;244.00;0.120.22;1;2475.62;1.17;0.00;116.74;passenger;;2;79.00;729828.930498;17961.490663;98.916902;302.535642;14.563268;0;313.726099
562.00;47661751#0_0;121.06;12.96;296.00;8.00;gneE14_1;0.00;11.07;vehroute_0.5.16 tripinfo_0.5.16 routing_0.5.16 emissions_0.5.16;266.00;0.5.16;1;2078.66;1.19;0.00;156.97;passenger;;4;66.00;787249.759073;18825.666119;104.446134;332.576157;15.896085;0;338.407932
562.00;775830384_0;114.22;19.30;360.00;0.00;447568492#1_0;41.17;13.27;vehroute_6.1117.2 tripinfo_6.1117.2 routing_6.1117.2 emissions_6.1117.2;202.00;6.1117.2;1;1568.92;1.19;0.00;121.50;taxi;;3;71.00;701346.876615;18534.961576;101.055709;300.952731;14.842258;0;301.482060
563.00;28639939#0_0;139.89;17.64;216.00;0.00;240384794_1;13.95;0.00;vehroute_0.134.3 tripinfo_0.134.3 routing_0.134.3 emissions_0.134.3;347.00;0.134.3;1;2396.83;1.29;0.00;233.66;passenger;;4;154.00;1076324.048874;34124.542883;180.786537;462.980946;22.958444;0;462.674915
563.00;775830384_2;114.22;20.04;336.00;0.00;240384794_0;65.06;4.91;vehroute_6.1100.7 tripinfo_6.1100.7 routing_6.1100.7 emissions_6.1100.7;227.00;6.1100.7;1;2414.71;1.20;0.00;105.63;taxi;;2;61.00;712064.153064;16189.234050;90.593427;297.192061;14.408240;0;306.088182
563.00;-37061736#7_0;33.63;13.40;432.00;0.00;583371595#1_0;20.30;0.00;vehroute_6.1062.3 tripinfo_6.1062.3 routing_6.1062.3 emissions_6.1062.3;131.00;6.1062.3;1;913.24;1.26;0.00;85.46;taxi;;2;59.00;517695.617518;14690.524261;79.294852;225.370641;11.349612;0;222.537648
564.00;775830384_2;114.22;22.03;360.00;0.00;447568492#1_0;0.00;15.45;vehroute_0.145.10 tripinfo_0.145.10 routing_0.145.10 emissions_0.145.10;204.00;0.145.10;1;1610.09;1.39;0.00;132.24;passenger;;3;74.00;738920.805994;19504.269067;106.514579;318.391969;15.877469;0;317.633304
565.00;775830384_0;114.22;19.72;180.00;0.00;583371595#1_0;27.39;4.38;vehroute_6.1061.5 tripinfo_6.1061.5 routing_6.1061.5 emissions_6.1061.5;385.00;6.1061.5;1;3899.90;1.21;0.00;190.45;taxi;;2;115.00;1346472.784707;32341.181576;179.156267;568.416877;27.873125;0;578.795591
566.00;199263543_0;77.99;13.01;302.00;14.00;49030944#2_1;0.00;2.75;vehroute_0.27.2 tripinfo_0.27.2 routing_0.27.2 emissions_0.27.2;264.00;0.27.2;1;2258.99;1.21;0.00;149.37;passenger;;4;73.00;789549.562931;19259.191405;106.560628;335.795892;16.438019;0;339.396192
566.00;28639939#0_0;139.89;16.19;292.00;4.00;240384794_2;0.00;1.51;vehroute_0.134.4 tripinfo_0.134.4 routing_0.134.4 emissions_0.134.4;274.00;0.134.4;1;2406.65;1.17;0.00;147.93;passenger;;2;88.00;799950.437912;21281.887315;115.711701;334.374232;16.046964;0;343.869728
566.00;-37061736#7_0;33.63;12.32;418.00;0.40;gneE14_1;0.00;19.37;vehroute_0.3.29 tripinfo_0.3.29 routing_0.3.29 emissions_0.3.29;148.00;0.3.29;1;1597.92;1.16;0.00;63.62;passenger;;2;4.00;406718.100508;7336.467697;43.021093;167.237953;7.693086;0;174.831098
567.00;775830384_2;114.22;16.74;360.00;0.00;49140847_0;0.00;11.94;vehroute_0.143.1 tripinfo_0.143.1 routing_0.143.1 emissions_0.143.1;207.00;0.143.1;1;1941.40;1.07;0.00;93.31;passenger;;3;59.00;576876.462945;13384.644570;74.477552;238.069488;11.159445;0;247.977293
568.00;252220824_0;71.56;14.09;227.00;11.00;408074469#0_1;0.00;18.68;vehroute_1.305.3 tripinfo_1.305.3 routing_1.305.3 emissions_1.305.3;341.00;1.305.3;1;3134.58;1.34;0.00;197.24;passenger;;3;122.00;1170775.764806;31079.854989;169.381271;498.460398;24.926856;0;503.271883
568.00;775830384_2;114.22;17.73;288.00;0.00;199263544_0;0.00;21.25;vehroute_0.61.4 tripinfo_0.61.4 routing_0.61.4 emissions_0.61.4;280.00;0.61.4;1;2668.70;1.27;0.00;153.39;passenger;;3;95.00;811921.946245;20663.639008;113.292699;339.561595;16.527672;0;349.014823
569.00;-37061736#7_0;33.63;11.54;312.00;0.00;49030944#2_1;0.00;19.11;vehroute_0.24.13 tripinfo_0.24.13 routing_0.24.13 emissions_0.24.13;257.00;0.24.13;1;1599.08;1.15;0.00;171.03;passenger;;1;123.00;710417.289118;25488.238973;132.680572;305.637818;15.180044;0;305.386604
570.00;775830384_2;114.22;19.14;62.00;0.28;49030944#2_1;0.00;1.25;vehroute_0.21.6 tripinfo_0.21.6 routing_0.21.6 emissions_0.21.6;508.00;0.21.6;1;4599.66;1.35;0.00;303.04;passenger;;6;190.00;1603522.671224;41292.697720;226.084480;672.730764;33.149719;0;689.294081
570.00;53292659#0_1;67.48;17.76;254.00;2.00;408074469#0_1;0.00;18.48;vehroute_1.302.7 tripinfo_1.302.7 routing_1.302.7 emissions_1.302.7;316.00;1.302.7;1;2629.71;1.11;0.00;172.31;passenger;;3;99.00;900578.575503;24639.559289;133.370099;378.776641;18.276765;0;387.126279
570.00;775830384_0;114.22;19.94;288.00;0.00;--199263543_0;31.44;13.37;vehroute_6.1091.2 tripinfo_6.1091.2 routing_6.1091.2 emissions_6.1091.2;282.00;6.1091.2;1;2469.05;1.20;0.00;156.55;taxi;;2;88.00;1121853.784145;27404.171618;151.616077;483.460737;24.061884;0;482.239415
570.00;53292419_0;342.11;12.45;361.00;1.00;199263544_0;0.00;16.43;vehroute_0.66.2 tripinfo_0.66.2 routing_0.66.2 emissions_0.66.2;209.00;0.66.2;1;752.76;1.20;0.00;161.45;passenger;;3;126.00;528940.123988;22366.680185;114.255371;232.146457;11.718244;0;227.377220
571.00;775830384_1;114.22;19.01;87.00;0.60;49030944#2_0;0.00;1.25;vehroute_6.1041.3 tripinfo_6.1041.3 routing_6.1041.3 emissions_6.1041.3;484.00;6.1041.3;1;4599.66;1.18;0.00;249.03;taxi;;6;157.00;1410593.183514;34734.433740;191.432548;588.282849;28.522539;0;606.360478
571.00;53292418_0;332.16;13.88;360.00;0.00;583371595#1_1;134.02;15.03;vehroute_0.39.1 tripinfo_0.39.1 routing_0.39.1 emissions_0.39.1;211.00;0.39.1;1;1916.86;1.31;0.00;113.57;passenger;;2;60.00;650625.185062;15491.288243;86.000738;275.061547;13.357971;0;279.678081
572.00;775830384_2;114.22;19.90;59.00;1.40;49030944#2_0;0.00;1.25;vehroute_6.1041.2 tripinfo_6.1041.2 routing_6.1041.2 emissions_6.1041.2;513.00;6.1041.2;1;4605.06;1.27;0.00;294.72;taxi;;8;180.00;1692988.753009;43393.377613;237.948052;717.621672;35.409902;0;727.750924
572.00;163041337_0;150.93;11.88;366.00;6.00;gneE14_0;0.00;13.78;vehroute_6.1014.2 tripinfo_6.1014.2 routing_6.1014.2 emissions_6.1014.2;206.00;6.1014.2;1;1969.68;1.18;0.00;100.17;taxi;;3;18.00;683519.517836;13216.681231;76.373532;287.366459;13.586887;0;293.815980
574.00;775830384_2;114.22;20.71;134.00;0.28;49030944#2_1;0.00;16.35;vehroute_0.21.13 tripinfo_0.21.13 routing_0.21.13 emissions_0.21.13;440.00;0.21.13;1;4599.66;1.25;0.00;218.29;passenger;;5;123.00;1328083.362811;30501.772930;170.420216;553.220994;26.964398;0;570.890747
574.00;37022128_0;106.30;17.76;216.00;0.00;240384794_1;20.30;0.00;vehroute_0.136.3 tripinfo_0.136.3 routing_0.136.3 emissions_0.136.3;358.00;0.136.3;1;2446.69;1.08;0.00;220.47;passenger;;4;162.00;1091129.490358;34524.084191;182.792697;467.319804;23.119202;0;469.039524
574.00;47661751#0_0;121.06;12.11;312.00;6.00;gneE14_1;0.00;5.18;vehroute_0.5.17 tripinfo_0.5.17 routing_0.5.17 emissions_0.5.17;262.00;0.5.17;1;2078.66;1.19;0.00;153.55;passenger;;3;44.00;699082.661538;15301.596266;86.236818;295.195789;13.948133;0;300.507274
574.00;-37061736#7_0;33.63;14.22;336.00;0.00;49030944#2_1;7.60;0.26;vehroute_0.24.14 tripinfo_0.24.14 routing_0.24.14 emissions_0.24.14;238.00;0.24.14;1;1591.48;1.29;0.00;161.22;passenger;;1;99.00;766495.969360;24134.500004;128.144844;331.605332;16.557453;0;329.489920
574.00;163041337_0;150.93;12.49;364.00;4.00;gneE14_1;0.00;13.43;vehroute_0.4.5 tripinfo_0.4.5 routing_0.4.5 emissions_0.4.5;210.00;0.4.5;1;1969.68;1.19;0.00;105.74;passenger;;4;19.00;675128.844262;12650.990315;73.626494;281.822319;13.200676;0;290.209248
574.00;53292419_0;342.11;13.07;360.00;0.00;583371595#1_0;89.64;16.21;vehroute_0.38.2 tripinfo_0.38.2 routing_0.38.2 emissions_0.38.2;214.00;0.38.2;1;1926.01;1.19;0.00;107.68;passenger;;2;63.00;624272.202575;15607.296780;85.867641;263.607436;12.736612;0;268.350713
574.00;-53292327_0;316.56;13.10;360.00;0.00;583371595#1_0;133.83;16.21;vehroute_0.40.1 tripinfo_0.40.1 routing_0.40.1 emissions_0.40.1;214.00;0.40.1;1;1977.24;1.19;0.00;104.33;passenger;;1;69.00;697425.061873;17914.223273;98.024317;294.137792;14.291730;0;299.796701
574.00;775830384_1;114.22;15.16;360.00;0.00;48484828#4_0;0.00;15.49;vehroute_0.161.5 tripinfo_0.161.5 routing_0.161.5 emissions_0.161.5;214.00;0.161.5;1;1667.61;0.93;0.00;104.93;passenger;;3;69.00;540004.552077;14622.976101;79.206404;225.539701;10.500623;0;232.128931
575.00;775830384_2;114.22;19.30;83.00;0.71;49030944#2_0;0.00;1.25;vehroute_0.21.8 tripinfo_0.21.8 routing_0.21.8 emissions_0.21.8;492.00;0.21.8;1;4602.30;1.19;0.00;259.31;passenger;;6;150.00;1402879.344199;34463.538770;190.056104;588.538455;28.560451;0;603.044001
576.00;775830384_0;114.22;17.88;216.00;0.00;199263544_0;7.60;0.00;vehroute_6.1081.3 tripinfo_6.1081.3 routing_6.1081.3 emissions_6.1081.3;360.00;6.1081.3;1;2654.75;1.28;0.00;233.87;taxi;;8;141.00;1426811.157027;38767.271871;210.782257;622.681126;31.440282;0;613.330058
576.00;-37061736#7_0;33.63;13.61;391.00;0.15;583371595#1_0;0.00;21.24;vehroute_0.33.19 tripinfo_0.33.19 routing_0.33.19 emissions_0.33.19;185.00;0.33.19;1;931.01;1.27;0.00;139.18;passenger;;1;99.00;546556.492045;20460.037762;106.095397;239.994597;12.219398;0;234.947650
577.00;775830384_0;114.22;18.15;116.00;0.80;gneE14_0;0.00;19.87;vehroute_6.1000.8 tripinfo_6.1000.8 routing_6.1000.8 emissions_6.1000.8;461.00;6.1000.8;1;4598.50;1.19;0.00;229.17;taxi;;8;88.00;1649356.393614;33029.489571;189.522408;695.462783;33.506960;0;708.988317
577.00;775830384_2;114.22;21.29;360.00;0.00;-53292332#0_0;0.00;14.20;vehroute_0.137.1 tripinfo_0.137.1 routing_0.137.1 emissions_0.137.1;217.00;0.137.1;1;2339.57;1.28;0.00;105.80;passenger;;2;46.00;708975.041148;15145.783194;85.856616;297.962548;14.503434;0;304.759121
578.00;775830384_2;114.22;19.11;332.00;0.80;240384794_1;0.00;20.26;vehroute_0.120.23 tripinfo_0.120.23 routing_0.120.23 emissions_0.120.23;246.00;0.120.23;1;2475.62;1.22;0.00;123.49;passenger;;2;56.00;720781.716715;16568.305894;92.604358;301.868278;14.500647;0;309.835659
579.00;-37061736#7_0;33.63;11.92;412.00;0.58;583371595#1_0;0.00;1.25;vehroute_0.33.20 tripinfo_0.33.20 routing_0.33.20 emissions_0.33.20;167.00;0.33.20;1;931.01;1.08;0.00;112.52;passenger;;1;75.00;511961.907389;17544.926786;91.973661;222.434307;11.034066;0;220.075726
580.00;37022128_0;106.30;21.70;294.00;6.00;240384794_1;0.00;4.76;vehroute_0.136.4 tripinfo_0.136.4 routing_0.136.4 emissions_0.136.4;286.00;0.136.4;1;2466.99;1.33;0.00;174.31;passenger;;2;87.00;926668.990947;24004.608244;131.164885;392.630646;19.183678;0;398.339825
580.00;775830384_1;114.22;18.05;432.00;0.00;252220162_0;0.00;12.84;vehroute_0.221.3 tripinfo_0.221.3 routing_0.221.3 emissions_0.221.3;148.00;0.221.3;1;1024.55;1.16;0.00;85.54;passenger;;1;44.00;437178.743053;12149.767218;65.575135;186.305084;8.891556;0;187.927282
581.00;53292332#0_0;29.81;11.53;292.00;4.00;gneE14_2;0.00;18.21;vehroute_0.7.2 tripinfo_0.7.2 routing_0.7.2 emissions_0.7.2;289.00;0.7.2;1;2322.93;1.09;0.00;158.89;passenger;;4;78.00;797353.529360;20425.888250;111.767152;336.175800;16.082311;0;342.752364
581.00;47661751#0_0;121.06;12.45;342.00;0.00;gneE14_1;0.00;4.65;vehroute_0.5.19 tripinfo_0.5.19 routing_0.5.19 emissions_0.5.19;239.00;0.5.19;1;2078.66;1.23;0.00;133.64;passenger;;3;32.00;698008.876710;14690.198077;83.486586;293.552679;13.845678;0;300.045396
582.00;775830384_2;114.22;15.72;216.00;0.00;199263544_0;0.00;1.25;vehroute_0.61.3 tripinfo_0.61.3 routing_0.61.3 emissions_0.61.3;366.00;0.61.3;1;2668.70;1.02;0.00;206.79;passenger;;4;138.00;994695.212450;29690.555256;158.379646;420.045283;20.137219;0;427.585598
