tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1865.00;775830384_1;114.22;17.22;1790.00;0.32;53281545#2_0;0.00;1.25;vehroute_0.281.87 tripinfo_0.281.87 routing_0.281.87 emissions_0.281.87;75.00;0.281.87;1;398.70;1.07;0.00;51.99;passenger;;2;39.00;234144.945807;8036.169544;42.148834;101.230911;5.061401;0;100.651329
1866.00;163041337_0;150.93;12.83;1500.00;60.00;49030944#2_0;0.00;4.89;vehroute_6.1044.4 tripinfo_6.1044.4 routing_6.1044.4 emissions_6.1044.4;366.00;6.1044.4;1;1976.24;1.19;0.00;261.47;taxi;;5;184.00;1224958.143596;40421.661198;213.210000;534.699511;26.944684;0;526.567511
1866.00;47663822#2.31_0;76.83;20.28;1684.00;4.00;240384794_0;0.00;15.30;vehroute_6.1115.7 tripinfo_6.1115.7 routing_6.1115.7 emissions_6.1115.7;182.00;6.1115.7;1;2277.55;1.25;0.00;71.27;taxi;;1;29.00;806944.699158;14683.060993;86.234616;341.373149;16.849268;0;346.869524
1867.00;47663822#2.31_2;76.83;16.08;1440.00;0.00;48484724_0;0.00;10.99;vehroute_1.370.10 tripinfo_1.370.10 routing_1.370.10 emissions_1.370.10;427.00;1.370.10;1;3853.50;0.99;0.00;186.62;passenger;;5;110.00;1059669.668661;26755.542107;146.348925;437.595636;20.211922;0;455.513802
1867.00;47663822#2.31_1;76.83;17.34;1613.00;0.20;199263544_2;0.00;1.25;vehroute_1.62.56 tripinfo_1.62.56 routing_1.62.56 emissions_1.62.56;254.00;1.62.56;1;2161.00;1.23;0.00;148.39;passenger;;3;86.00;893995.134948;23051.513588;126.368040;384.216227;19.184662;0;384.293375
1868.00;47663822#2.31_2;76.83;16.74;1378.00;10.00;53281545#2_0;0.00;1.25;vehroute_1.282.19 tripinfo_1.282.19 routing_1.282.19 emissions_1.282.19;490.00;1.282.19;1;4310.13;1.07;0.00;251.20;passenger;;5;149.00;1260149.313833;34544.364573;186.675674;524.450747;24.888986;0;541.693979
1868.00;gneE4_0;142.09;12.71;1452.00;12.00;408074469#0_1;0.00;1.84;vehroute_1.309.10 tripinfo_1.309.10 routing_1.309.10 emissions_1.309.10;416.00;1.309.10;1;3930.30;1.21;0.00;217.22;passenger;;4;79.00;1301131.604249;27805.795637;157.411715;547.470952;26.151547;0;559.303126
1869.00;-37061736#7_0;33.63;14.07;1498.00;0.40;gneE14_1;0.00;11.08;vehroute_0.3.104 tripinfo_0.3.104 routing_0.3.104 emissions_0.3.104;371.00;0.3.104;1;1597.92;1.36;0.00;298.81;passenger;;4;195.00;1018436.949937;38235.835995;198.230879;447.523075;22.764932;0;437.794466
1869.00;47663822#2.31_1;76.83;19.19;1584.00;0.00;199263544_2;0.00;1.25;vehroute_1.62.55 tripinfo_1.62.55 routing_1.62.55 emissions_1.62.55;285.00;1.62.55;1;2161.00;1.26;0.00;181.20;passenger;;3;111.00;945568.194965;26667.691402;143.971088;407.421202;20.391922;0;406.464361
1869.00;252219606_0;189.04;14.05;1730.00;2.00;408074469#0_1;0.00;20.14;vehroute_1.295.24 tripinfo_1.295.24 routing_1.295.24 emissions_1.295.24;139.00;1.295.24;1;1181.68;1.31;0.00;79.43;passenger;;5;7.00;453800.709405;8506.562604;49.431135;190.765913;8.879296;0;195.069521
1869.00;37022128_0;106.30;18.44;1800.00;0.00;53281545#2_1;0.00;1.25;vehroute_0.285.25 tripinfo_0.285.25 routing_0.285.25 emissions_0.285.25;69.00;0.285.25;1;390.07;1.11;0.00;46.26;passenger;;1;31.00;205800.631595;6708.924143;35.375249;87.849964;4.311977;0;88.466948
1869.00;53292418_0;332.16;13.43;1806.00;6.00;240384794_0;0.00;0.40;vehroute_6.1102.5 tripinfo_6.1102.5 routing_6.1102.5 emissions_6.1102.5;63.00;6.1102.5;1;603.36;1.28;0.00;25.44;taxi;;1;4.00;191470.311936;3160.188169;18.910439;79.294503;3.558327;0;82.304824
1870.00;47663822#2.31_2;76.83;17.24;1404.00;0.00;408074469#0_0;0.00;18.25;vehroute_7.1021.39 tripinfo_7.1021.39 routing_7.1021.39 emissions_7.1021.39;466.00;7.1021.39;1;4586.94;1.09;0.00;214.17;taxi;;4;116.00;1278449.872726;29911.418586;165.609183;525.747604;24.677031;0;549.557411
1870.00;775830384_1;114.22;15.69;1733.00;5.00;53281545#2_0;0.00;11.61;vehroute_6.1161.24 tripinfo_6.1161.24 routing_6.1161.24 emissions_6.1161.24;137.00;6.1161.24;1;406.55;1.19;0.00;115.50;taxi;;2;97.00;418783.914269;17575.303088;89.984421;186.608084;9.739504;0;180.023216
1871.00;47663822#2.31_2;76.83;18.33;1441.00;1.00;48484828#4_1;0.00;15.92;vehroute_7.1123.10 tripinfo_7.1123.10 routing_7.1123.10 emissions_7.1123.10;430.00;7.1123.10;1;3282.89;1.18;0.00;262.11;taxi;;3;162.00;1231231.791641;37072.930161;197.862201;524.093743;25.779514;0;529.263765
1871.00;47663822#2.31_1;76.83;19.16;1556.00;0.80;199263544_2;0.00;1.25;vehroute_1.62.54 tripinfo_1.62.54 routing_1.62.54 emissions_1.62.54;315.00;1.62.54;1;2161.00;1.34;0.00;217.20;passenger;;3;136.00;1001707.761835;30951.801697;164.846610;434.048674;21.939093;0;430.598438
1871.00;48484723_0;142.71;18.89;1681.00;1.00;408074469#0_1;0.00;20.07;vehroute_1.299.70 tripinfo_1.299.70 routing_1.299.70 emissions_1.299.70;190.00;1.299.70;1;1639.55;1.20;0.00;107.19;passenger;;1;42.00;562179.017477;14730.651984;80.368041;237.451598;11.499926;0;241.659772
1872.00;-678477995_0;47.96;13.88;1595.00;11.00;408074469#0_2;0.00;17.77;vehroute_1.307.11 tripinfo_1.307.11 routing_1.307.11 emissions_1.307.11;277.00;1.307.11;1;3613.26;1.30;0.00;109.20;passenger;;3;9.00;949096.358733;14938.938253;90.690964;391.871929;18.605741;0;407.974229
1872.00;49049126_0;160.53;11.30;1728.00;0.00;240384794_2;0.00;1.25;vehroute_0.129.24 tripinfo_0.129.24 routing_0.129.24 emissions_0.129.24;144.00;0.129.24;1;761.06;1.04;0.00;93.07;passenger;;1;64.00;367525.118040;13251.518591;68.996060;158.534185;7.781194;0;157.987867
1872.00;47663822#2.31_1;76.83;19.06;1728.00;0.00;678477995_0;0.00;14.54;vehroute_1.510.12 tripinfo_1.510.12 routing_1.510.12 emissions_1.510.12;144.00;1.510.12;1;1074.13;1.31;0.00;92.89;passenger;;2;54.00;498097.156643;13516.488628;73.447343;215.524712;10.801244;0;214.112718
1872.00;-292382413_0;152.29;13.27;1800.00;0.00;53281545#2_0;13.95;0.00;vehroute_0.284.25 tripinfo_0.284.25 routing_0.284.25 emissions_0.284.25;72.00;0.284.25;1;396.61;1.22;0.00;46.76;passenger;;2;33.00;216880.936395;7023.461272;37.101628;93.233823;4.581326;0;93.229874
1872.00;775830384_1;114.22;18.85;1811.00;0.75;53281545#2_0;0.00;1.25;vehroute_0.281.88 tripinfo_0.281.88 routing_0.281.88 emissions_0.281.88;61.00;0.281.88;1;398.70;1.24;0.00;40.13;passenger;;1;29.00;228376.408308;6812.931324;36.441095;97.501643;4.812314;0;98.170976
1873.00;47663822#2.31_2;76.83;19.74;1440.00;0.00;49070929#0_0;0.00;13.52;vehroute_1.350.20 tripinfo_1.350.20 routing_1.350.20 emissions_1.350.20;433.00;1.350.20;1;4072.10;1.22;0.00;226.05;passenger;;4;102.00;1343914.892916;29609.530783;166.617781;562.043470;26.718621;0;577.695284
1873.00;53292419_1;342.11;12.99;1819.00;19.00;240384794_0;12.10;0.00;vehroute_2.1250.1 tripinfo_2.1250.1 routing_2.1250.1 emissions_2.1250.1;54.00;2.1250.1;1;551.73;1.20;0.00;17.00;bus;;0;0.00;809624.309878;1270.705424;253.965582;6261.957747;135.679435;0;345.286383
1873.00;775830384_1;114.22;19.09;1831.00;0.18;53281545#2_0;0.00;1.25;vehroute_0.281.89 tripinfo_0.281.89 routing_0.281.89 emissions_0.281.89;42.00;0.281.89;1;398.70;1.21;0.00;21.31;passenger;;3;4.00;166987.066803;3295.014252;18.947116;70.618101;3.410832;0;71.780570
1874.00;47663822#2.31_1;76.83;20.13;1584.00;0.00;240384794_0;0.00;1.25;vehroute_1.121.22 tripinfo_1.121.22 routing_1.121.22 emissions_1.121.22;290.00;1.121.22;1;2283.97;1.21;0.00;175.41;passenger;;3;113.00;953211.850142;26433.396306;143.079381;407.854008;20.357952;0;409.750164
1874.00;47663822#2.31_2;76.83;19.53;1642.00;0.40;199263544_2;0.00;20.69;vehroute_1.62.57 tripinfo_1.62.57 routing_1.62.57 emissions_1.62.57;232.00;1.62.57;1;2161.00;1.24;0.00;127.03;passenger;;2;81.00;722733.116598;18880.983824;103.190755;306.011916;15.144321;0;310.675557
1874.00;48484734_0;182.76;12.91;1802.00;2.00;408074469#0_2;0.00;19.72;vehroute_1.294.25 tripinfo_1.294.25 routing_1.294.25 emissions_1.294.25;72.00;1.294.25;1;1039.42;1.18;0.00;13.67;passenger;;0;0.00;215661.331556;2507.553824;16.559909;86.728440;3.891354;0;92.702971
1874.00;53292419_0;342.11;11.03;1825.00;1.00;240384794_0;44.66;13.07;vehroute_0.123.76 tripinfo_0.123.76 routing_0.123.76 emissions_0.123.76;49.00;0.123.76;1;519.17;1.04;0.00;7.33;passenger;;0;0.00;131944.317792;1787.666130;11.164089;52.659792;2.157349;0;56.717284
1875.00;47663822#2.31_1;76.83;19.26;1656.00;0.00;240384794_0;0.00;20.54;vehroute_1.121.23 tripinfo_1.121.23 routing_1.121.23 emissions_1.121.23;219.00;1.121.23;1;2283.97;1.23;0.00;106.73;passenger;;2;60.00;745222.951045;16991.699766;95.051744;314.121240;15.349772;0;320.341322
1875.00;48484834_0;69.24;13.42;1663.00;7.00;408074469#0_2;0.00;15.97;vehroute_1.301.92 tripinfo_1.301.92 routing_1.301.92 emissions_1.301.92;212.00;1.301.92;1;2198.88;1.21;0.00;100.26;passenger;;2;64.00;598724.103610;14162.264004;78.522768;245.528558;11.762761;0;257.368989
1875.00;53292418_0;332.16;11.95;1800.00;0.00;240384794_2;7.60;0.00;vehroute_0.124.10 tripinfo_0.124.10 routing_0.124.10 emissions_0.124.10;75.00;0.124.10;1;587.48;1.13;0.00;33.84;passenger;;3;8.00;214650.706805;4542.226185;25.738598;89.396340;4.034736;0;92.269842
1875.00;775830384_1;114.22;19.51;1852.00;0.61;53281545#2_0;0.00;19.85;vehroute_0.281.90 tripinfo_0.281.90 routing_0.281.90 emissions_0.281.90;23.00;0.281.90;1;398.70;1.19;0.00;1.69;passenger;;0;0.00;76695.680800;861.044846;5.729587;31.032080;1.494479;0;32.967825
1876.00;775830384_0;114.22;7.94;1050.00;0.00;gneE14_0;12.10;0.00;vehroute_2.500.1 tripinfo_2.500.1 routing_2.500.1 emissions_2.500.1;826.00;2.500.1;1;4586.40;1.20;135.00;461.41;bus;;10;152.00;10760108.579155;19647.561774;4035.743560;87941.121944;2058.354520;0;4588.336464
1876.00;47663822#2.31_2;76.83;20.63;1412.00;0.80;408074469#0_1;0.00;20.85;vehroute_1.291.196 tripinfo_1.291.196 routing_1.291.196 emissions_1.291.196;464.00;1.291.196;1;4586.94;1.25;0.00;243.36;passenger;;5;169.00;1442588.288861;36958.834512;202.592427;603.453840;29.851420;0;620.114444
1876.00;-37061736#7_0;33.63;12.11;1514.00;2.00;gneE14_1;0.00;10.37;vehroute_0.3.105 tripinfo_0.3.105 routing_0.3.105 emissions_0.3.105;362.00;0.3.105;1;1597.92;1.14;0.00;276.28;passenger;;4;161.00;958417.039951;35131.310194;182.647024;419.602163;21.015159;0;411.993557
1876.00;48484826_0;279.83;13.04;1800.00;0.00;240384794_1;13.95;0.00;vehroute_0.128.5 tripinfo_0.128.5 routing_0.128.5 emissions_0.128.5;76.00;0.128.5;1;753.95;1.19;0.00;28.56;passenger;;1;6.00;228474.102063;4155.931832;24.261418;93.602361;4.242866;0;98.211583
1876.00;49049126_0;160.53;10.82;1800.00;0.00;240384794_2;20.30;0.00;vehroute_0.129.25 tripinfo_0.129.25 routing_0.129.25 emissions_0.129.25;76.00;0.129.25;1;740.76;1.08;0.00;28.07;passenger;;2;8.00;219108.619211;4100.373249;23.850552;91.077135;4.201736;0;94.185606
1877.00;47663822#2.31_2;76.83;21.01;1442.00;2.00;408074469#0_0;0.00;19.86;vehroute_7.1171.30 tripinfo_7.1171.30 routing_7.1171.30 emissions_7.1171.30;435.00;7.1171.30;1;4586.75;1.30;0.00;226.19;taxi;;8;113.00;1541013.841144;32578.619935;185.210660;648.177508;31.799436;0;662.417704
1877.00;47663822#2.31_1;76.83;18.78;1671.00;0.60;199263544_2;0.00;19.04;vehroute_1.62.58 tripinfo_1.62.58 routing_1.62.58 emissions_1.62.58;206.00;1.62.58;1;2161.00;1.14;0.00;91.36;passenger;;3;48.00;661584.785606;13878.799639;78.725035;276.486882;13.328689;0;284.388086
1877.00;48484730#0_0;230.76;12.11;1730.00;2.00;408074469#0_2;0.00;16.84;vehroute_1.296.24 tripinfo_1.296.24 routing_1.296.24 emissions_1.296.24;147.00;1.296.24;1;1313.24;1.19;0.00;73.27;passenger;;4;9.00;486239.054680;9216.606968;53.562471;205.612764;9.678694;0;209.013219
1878.00;-37061736#7_0;33.63;12.20;1620.00;0.00;gneE14_0;0.00;20.09;vehroute_6.1012.18 tripinfo_6.1012.18 routing_6.1012.18 emissions_6.1012.18;258.00;6.1012.18;1;1597.92;1.21;0.00;176.45;taxi;;8;60.00;817284.657608;20449.382762;112.588401;351.838359;17.057896;0;351.318377
1878.00;47663822#2.31_1;76.83;20.37;1728.00;0.00;-252220824_0;0.00;13.81;vehroute_1.490.12 tripinfo_1.490.12 routing_1.490.12 emissions_1.490.12;150.00;1.490.12;1;1601.51;1.24;0.00;70.42;passenger;;2;45.00;542071.097826;12430.584598;69.561676;225.651296;11.078233;0;233.014972
1879.00;gneE5_0;349.68;12.52;1231.00;7.00;gneE14_1;0.00;15.60;vehroute_0.15.17 tripinfo_0.15.17 routing_0.15.17 emissions_0.15.17;648.00;0.15.17;1;4129.95;1.21;0.00;432.79;passenger;;9;223.00;1686862.615834;51186.172895;272.902517;720.158163;35.014308;0;725.124031
1879.00;47826546_0;201.15;12.70;1452.00;12.00;408074469#0_2;0.00;8.20;vehroute_1.310.4 tripinfo_1.310.4 routing_1.310.4 emissions_1.310.4;427.00;1.310.4;1;4215.87;1.21;0.00;207.62;passenger;;3;100.00;1403486.333064;31312.581517;175.976671;592.893665;28.764146;0;603.301653
1879.00;47663822#2.31_2;76.83;20.43;1440.00;0.00;408074469#0_0;0.00;20.63;vehroute_7.1021.40 tripinfo_7.1021.40 routing_7.1021.40 emissions_7.1021.40;439.00;7.1021.40;1;4586.75;1.24;0.00;219.75;taxi;;5;127.00;1485906.911293;34109.172656;190.873015;625.684141;30.764133;0;638.731691
1879.00;48484728_0;208.44;12.46;1731.00;3.00;408074469#0_1;0.00;20.01;vehroute_1.297.24 tripinfo_1.297.24 routing_1.297.24 emissions_1.297.24;148.00;1.297.24;1;1389.18;1.20;0.00;71.97;passenger;;2;3.00;445449.298482;8186.819208;47.787888;186.137675;8.591741;0;191.479694
1879.00;-53292327_0;316.56;13.30;1800.00;0.00;240384794_1;7.60;0.00;vehroute_0.126.10 tripinfo_0.126.10 routing_0.126.10 emissions_0.126.10;79.00;0.126.10;1;647.50;1.21;0.00;37.50;passenger;;2;6.00;223151.167735;4591.058480;26.181108;93.882539;4.326737;0;95.923528
1879.00;775830384_1;114.22;15.27;1800.00;0.00;53281545#2_0;20.30;0.00;vehroute_6.1161.25 tripinfo_6.1161.25 routing_6.1161.25 emissions_6.1161.25;79.00;6.1161.25;1;386.25;1.15;0.00;58.00;taxi;;2;33.00;264207.414279;8075.301387;43.077502;115.997101;5.826440;0;113.573078
1879.00;53292419_0;342.11;13.32;1825.00;25.00;240384794_0;12.10;0.00;vehroute_2.4300.0 tripinfo_2.4300.0 routing_2.4300.0 emissions_2.4300.0;54.00;2.4300.0;1;551.73;1.20;0.00;16.59;bus;;0;0.00;862853.466744;1349.359783;269.139906;6665.732277;144.125064;0;367.988109
1880.00;50172050#0_0;132.31;14.21;1369.00;1.00;240384794_1;0.00;3.22;vehroute_0.132.19 tripinfo_0.132.19 routing_0.132.19 emissions_0.132.19;511.00;0.132.19;1;2023.03;1.33;0.00;415.14;passenger;;8;199.00;1277832.975385;48264.269063;249.927475;558.482358;27.827494;0;549.301978
1880.00;47663822#2.31_2;76.83;21.32;1368.00;0.00;37055971_0;0.00;14.89;vehroute_1.330.19 tripinfo_1.330.19 routing_1.330.19 emissions_1.330.19;512.00;1.330.19;1;4743.41;1.34;0.00;293.89;passenger;;5;179.00;1567762.804323;40708.117246;222.554342;657.694787;32.088302;0;673.922842
1880.00;47663822#2.31_1;76.83;18.27;1728.00;0.00;gneE1_0;0.00;12.93;vehroute_1.470.12 tripinfo_1.470.12 routing_1.470.12 emissions_1.470.12;152.00;1.470.12;1;1660.59;1.16;0.00;63.35;passenger;;2;41.00;493732.629328;11084.270603;62.172081;205.769465;10.001021;0;212.236004
1881.00;-49030944#2_0;126.35;20.22;1455.00;15.00;408074469#0_2;0.00;13.82;vehroute_1.311.10 tripinfo_1.311.10 routing_1.311.10 emissions_1.311.10;426.00;1.311.10;1;4572.41;1.24;0.00;200.35;passenger;;3;114.00;1347176.971459;30238.354339;169.667259;560.372267;27.103875;0;579.098038
1882.00;47663822#2.31_2;76.83;20.29;1426.00;0.40;408074469#0_1;0.00;21.48;vehroute_1.291.198 tripinfo_1.291.198 routing_1.291.198 emissions_1.291.198;456.00;1.291.198;1;4586.94;1.29;0.00;241.81;passenger;;5;146.00;1376536.033830;33979.237447;187.541514;576.537610;28.382384;0;591.719992
1882.00;47663822#2.31_1;76.83;19.19;1512.00;0.00;192483968#1_0;0.00;1.25;vehroute_1.183.21 tripinfo_1.183.21 routing_1.183.21 emissions_1.183.21;370.00;1.183.21;1;3353.28;1.20;0.00;201.08;passenger;;5;124.00;1123731.103937;29087.521980;158.859995;472.858835;23.251112;0;483.049652
1882.00;gneE4_0;142.09;13.21;1536.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.22.32 tripinfo_0.22.32 routing_0.22.32 emissions_0.22.32;346.00;0.22.32;1;995.11;1.19;0.00;285.21;passenger;;3;231.00;903529.610733;42201.009955;213.433513;401.630017;20.699347;0;388.405547
1882.00;-53292327_0;316.56;12.10;1800.00;0.00;240384794_1;0.00;1.25;vehroute_0.125.10 tripinfo_0.125.10 routing_0.125.10 emissions_0.125.10;82.00;0.125.10;1;655.10;1.14;0.00;37.86;passenger;;1;5.00;215271.940894;4191.797339;24.136576;88.445176;3.873028;0;92.536849
1882.00;252219606_0;189.04;12.36;1802.00;2.00;408074469#0_2;59.97;18.73;vehroute_1.295.25 tripinfo_1.295.25 routing_1.295.25 emissions_1.295.25;80.00;1.295.25;1;1121.71;1.12;0.00;14.30;passenger;;0;0.00;222708.463543;2706.669875;17.618629;90.033204;4.047927;0;95.732235
1883.00;gneE5_0;349.68;11.82;1368.00;0.00;240384794_2;67.33;3.03;vehroute_0.131.19 tripinfo_0.131.19 routing_0.131.19 emissions_0.131.19;515.00;0.131.19;1;1935.61;1.13;0.00;401.26;passenger;;6;202.00;1160201.029309;46191.025890;237.504972;504.349497;24.914903;0;498.738138
1883.00;47663822#2.31_1;76.83;21.31;1397.00;0.20;408074469#0_1;0.00;21.45;vehroute_1.291.194 tripinfo_1.291.194 routing_1.291.194 emissions_1.291.194;486.00;1.291.194;1;4586.94;1.29;0.00;271.71;passenger;;5;187.00;1464718.908826;40629.633936;219.704823;616.850984;30.677359;0;629.629461
1884.00;47663822#2.31_2;76.83;17.91;1390.00;0.40;408074469#0_2;0.00;18.40;vehroute_1.291.193 tripinfo_1.291.193 routing_1.291.193 emissions_1.291.193;494.00;1.291.193;1;4586.94;1.10;0.00;244.08;passenger;;5;170.00;1354548.158676;36645.944415;198.370665;565.414166;27.292832;0;582.271637
1884.00;48484723_0;142.71;21.20;1776.00;0.00;48484828#4_0;0.00;22.14;vehroute_0.162.37 tripinfo_0.162.37 routing_0.162.37 emissions_0.162.37;108.00;0.162.37;0;347.69;1.33;0.00;92.11;passenger;;1;82.00;313931.131599;14523.374609;73.585310;140.039085;7.417854;0;134.951044
1885.00;47663822#2.31_1;76.83;18.01;1440.00;0.00;192483968#1_0;123.34;16.37;vehroute_1.183.20 tripinfo_1.183.20 routing_1.183.20 emissions_1.183.20;445.00;1.183.20;1;3229.94;1.15;0.00;275.11;passenger;;4;207.00;1256761.900898;40648.109796;214.455878;532.809526;26.217387;0;540.240941
1885.00;47663822#2.31_2;76.83;19.50;1476.00;0.00;408074469#0_0;0.00;21.62;vehroute_7.1021.41 tripinfo_7.1021.41 routing_7.1021.41 emissions_7.1021.41;409.00;7.1021.41;1;4586.94;1.30;0.00;196.68;taxi;;5;52.00;1610388.064941;30408.098628;177.016374;680.906692;33.234889;0;692.235304
1885.00;gneE4_0;142.09;11.55;1632.00;0.00;gneE14_1;0.00;18.11;vehroute_0.2.34 tripinfo_0.2.34 routing_0.2.34 emissions_0.2.34;253.00;0.2.34;1;993.95;1.09;0.00;186.58;passenger;;3;142.00;628627.233850;26830.335137;136.955068;276.444236;13.923772;0;270.230212
1885.00;53283046#0_1;165.89;19.04;1764.00;0.00;192483968#1_1;0.00;20.30;vehroute_0.182.49 tripinfo_0.182.49 routing_0.182.49 emissions_0.182.49;121.00;0.182.49;0;368.29;1.22;0.00;102.31;passenger;;1;95.00;338497.273991;16295.263414;82.210687;150.912385;7.970797;0;145.511983
1886.00;52708535#0_0;69.78;11.22;1663.00;7.00;408074469#0_1;0.00;17.54;vehroute_1.300.23 tripinfo_1.300.23 routing_1.300.23 emissions_1.300.23;223.00;1.300.23;1;2130.65;1.05;0.00;98.90;passenger;;3;64.00;563678.967521;14022.808049;76.899695;233.471706;10.934967;0;242.304857
1887.00;47663822#2.31_2;76.83;19.29;1383.00;0.60;408074469#0_1;0.00;20.29;vehroute_1.291.192 tripinfo_1.291.192 routing_1.291.192 emissions_1.291.192;504.00;1.291.192;1;4586.94;1.22;0.00;277.21;passenger;;4;162.00;1560757.004984;40759.888769;222.633755;661.026103;32.315369;0;670.910541
1887.00;-49030944#2_0;126.35;18.30;1451.00;11.00;408074469#0_0;0.00;0.01;vehroute_7.1184.2 tripinfo_7.1184.2 routing_7.1184.2 emissions_7.1184.2;436.00;7.1184.2;1;4572.51;1.17;0.00;198.01;taxi;;9;65.00;1656110.470290;31045.043396;180.933539;699.355014;33.835234;0;711.889556
1887.00;gneE5_1;349.68;13.80;1584.00;0.00;192483968#1_1;67.70;21.45;vehroute_0.184.33 tripinfo_0.184.33 routing_0.184.33 emissions_0.184.33;303.00;0.184.33;1;1042.65;1.29;0.00;245.02;passenger;;4;170.00;673299.244727;29966.996035;152.258990;295.911048;14.942369;0;289.434573
1887.00;gneE4_0;142.09;13.86;1728.00;0.00;gneE14_1;0.00;18.75;vehroute_0.0.24 tripinfo_0.0.24 routing_0.0.24 emissions_0.0.24;159.00;0.0.24;1;1005.32;1.25;0.00;87.56;passenger;;3;67.00;395349.572657;13161.708753;69.229944;168.743972;8.102913;0;169.948234
1888.00;47663822#2.31_2;76.83;19.33;1404.00;0.00;408074469#0_1;0.00;20.41;vehroute_1.291.195 tripinfo_1.291.195 routing_1.291.195 emissions_1.291.195;484.00;1.291.195;1;4586.94;1.22;0.00;258.98;passenger;;4;143.00;1546677.840995;37777.293652;208.542115;649.776070;31.533110;0;664.857135
1888.00;-37061736#7_0;33.63;11.93;1539.00;12.60;gneE14_1;0.00;2.57;vehroute_0.3.106 tripinfo_0.3.106 routing_0.3.106 emissions_0.3.106;349.00;0.3.106;1;1597.92;1.18;0.00;266.34;passenger;;4;137.00;884588.221366;31136.612727;162.568789;381.686099;18.546980;0;380.257056
1888.00;48484834_0;69.24;12.57;1674.00;0.00;408074469#0_1;0.00;20.40;vehroute_1.301.93 tripinfo_1.301.93 routing_1.301.93 emissions_1.301.93;214.00;1.301.93;1;2198.88;1.22;0.00;103.22;passenger;;2;59.00;601356.155224;14672.647103;80.993338;253.070360;12.415161;0;258.499610
1888.00;gneE4_0;142.09;13.10;1680.00;0.00;gneE14_1;0.00;17.48;vehroute_0.2.35 tripinfo_0.2.35 routing_0.2.35 emissions_0.2.35;208.00;0.2.35;1;1008.07;1.20;0.00;147.02;passenger;;3;87.00;535693.326046;18730.017517;97.853433;230.991048;11.241761;0;230.277849
1889.00;gneE5_0;349.68;11.95;1440.00;0.00;240384794_1;26.65;0.00;vehroute_0.131.20 tripinfo_0.131.20 routing_0.131.20 emissions_0.131.20;449.00;0.131.20;1;1980.42;1.11;0.00;331.04;passenger;;5;139.00;1051833.111121;35921.521536;188.358934;454.900730;22.143665;0;452.149326
1889.00;47661751#0_0;121.06;12.75;1729.00;1.00;583371595#1_0;0.00;16.39;vehroute_6.1064.12 tripinfo_6.1064.12 routing_6.1064.12 emissions_6.1064.12;160.00;6.1064.12;1;1414.28;1.21;0.00;85.01;taxi;;2;46.00;554340.853786;12595.698620;70.616387;236.463729;11.537704;0;238.288389
1890.00;47663822#2.31_1;76.83;13.59;1536.00;0.00;48484828#4_1;0.00;6.14;vehroute_1.163.32 tripinfo_1.163.32 routing_1.163.32 emissions_1.163.32;354.00;1.163.32;1;3282.89;0.86;0.00;122.74;passenger;;3;95.00;789935.380009;19761.104710;108.325337;321.923340;14.348780;0;339.565693
1890.00;47663822#2.31_2;76.83;17.81;1728.00;0.00;-48484858#0_0;0.00;18.78;vehroute_1.450.12 tripinfo_1.450.12 routing_1.450.12 emissions_1.450.12;162.00;1.450.12;1;1764.97;1.13;0.00;66.72;passenger;;1;24.00;421546.950079;7858.090836;45.700857;173.095251;7.835771;0;181.205760
1890.00;gneE4_0;142.09;14.02;1800.00;0.00;gneE14_1;0.00;18.75;vehroute_0.0.25 tripinfo_0.0.25 routing_0.0.25 emissions_0.0.25;90.00;0.0.25;1;1005.00;1.32;0.00;22.42;passenger;;1;7.00;242169.443212;3512.151879;21.623174;97.406289;4.173966;0;104.098348
1890.00;48484723_0;142.71;19.70;1824.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.162.38 tripinfo_0.162.38 routing_0.162.38 emissions_0.162.38;66.00;0.162.38;0;347.69;1.24;0.00;49.11;passenger;;1;30.00;239869.336180;7379.876332;39.332813;104.481225;5.261544;0;103.111183
1891.00;53283046#0_1;165.89;21.76;1800.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.182.50 tripinfo_0.182.50 routing_0.182.50 emissions_0.182.50;91.00;0.182.50;0;368.29;1.31;0.00;73.21;passenger;;1;54.00;304299.855427;10858.791437;56.681557;133.016382;6.783050;0;130.808678
1892.00;47663822#2.31_1;76.83;17.23;1419.00;0.60;408074469#0_1;0.00;17.31;vehroute_1.291.197 tripinfo_1.291.197 routing_1.291.197 emissions_1.291.197;473.00;1.291.197;1;4586.94;1.04;0.00;207.17;passenger;;4;143.00;1207182.529090;30560.439651;167.068720;497.232886;23.321843;0;518.924190
