interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1020.00;1050.00;2280.00;17.28;94;5.00;19;19;18.33;17.32
1020.00;1050.00;120.00;0.56;96;12.00;1;1;80.26;0.56
1020.00;1050.00;2160.00;16.58;97;5.12;18;18;18.54;16.61
1020.00;1050.00;2280.00;17.03;98;5.00;19;19;18.60;17.10
1020.00;1050.00;240.00;0.56;100;12.00;2;2;88.84;0.56
1020.00;1050.00;1440.00;9.50;101;5.00;12;13;22.48;9.91
1020.00;1050.00;2040.00;16.36;102;5.00;17;17;17.32;16.50
1020.00;1050.00;120.00;14.09;104;5.00;1;1;1.18;14.09
1020.00;1050.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1020.00;1050.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
1020.00;1050.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
1020.00;1050.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
1020.00;1050.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1050.00;1080.00;120.00;18.67;0;5.00;1;1;0.89;18.67
1050.00;1080.00;0.00;-1.00;1;-1.00;0;0;0.00;-1.00
1050.00;1080.00;1080.00;7.13;2;5.00;9;10;57.04;7.24
1050.00;1080.00;1560.00;15.40;3;5.00;13;14;39.92;16.46
1050.00;1080.00;240.00;2.87;4;8.50;2;2;23.31;3.57
1050.00;1080.00;120.00;12.87;5;5.00;1;1;1.30;12.87
1050.00;1080.00;240.00;0.59;6;5.00;2;2;76.82;1.30
1050.00;1080.00;1440.00;13.54;7;5.17;12;12;15.17;16.42
1050.00;1080.00;240.00;9.85;8;5.00;2;2;3.39;9.88
1050.00;1080.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1050.00;1080.00;240.00;0.09;10;5.00;2;2;89.23;2.24
1050.00;1080.00;360.00;0.24;11;5.00;3;2;89.61;4.19
1050.00;1080.00;120.00;19.13;12;5.00;1;1;0.87;19.13
1050.00;1080.00;120.00;8.31;13;5.00;1;1;2.01;8.31
1050.00;1080.00;1200.00;7.35;14;5.00;10;10;22.69;7.53
1050.00;1080.00;1560.00;15.73;15;5.00;13;13;13.78;16.25
1050.00;1080.00;240.00;1.29;110;8.50;2;2;48.90;1.40
1050.00;1080.00;240.00;0.76;111;5.00;2;2;44.10;0.83
1050.00;1080.00;480.00;1.22;112;5.00;4;4;55.36;5.61
1050.00;1080.00;1560.00;14.07;113;5.16;13;13;15.80;16.45
1050.00;1080.00;120.00;1.80;16;5.00;1;1;9.25;1.80
1050.00;1080.00;120.00;5.08;17;5.00;1;2;46.96;5.08
1050.00;1080.00;120.00;0.15;18;5.00;1;0;97.59;0.15
1050.00;1080.00;120.00;0.16;19;5.00;1;0;96.08;0.16
1050.00;1080.00;0.00;-1.00;20;-1.00;0;0;0.00;-1.00
1050.00;1080.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
1050.00;1080.00;360.00;13.55;22;5.00;3;3;3.69;13.66
1050.00;1080.00;840.00;15.47;23;5.00;7;7;7.54;15.52
1050.00;1080.00;120.00;9.26;24;5.00;1;1;1.80;9.26
1050.00;1080.00;240.00;9.65;25;5.00;2;2;3.45;9.69
1050.00;1080.00;0.00;-1.00;26;-1.00;0;0;0.00;-1.00
1050.00;1080.00;120.00;0.11;28;5.00;1;0;96.34;0.11
1050.00;1080.00;120.00;0.14;29;5.00;1;0;96.74;0.14
1050.00;1080.00;120.00;0.09;30;5.00;1;0;96.93;0.09
1050.00;1080.00;120.00;0.08;31;5.00;1;0;96.14;0.08
1050.00;1080.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
1050.00;1080.00;120.00;18.07;151;5.00;1;1;0.92;18.07
1050.00;1080.00;360.00;3.80;152;5.00;3;3;13.17;5.24
1050.00;1080.00;720.00;13.20;153;5.00;6;6;7.57;14.13
1050.00;1080.00;240.00;17.42;32;5.00;2;2;1.91;17.43
1050.00;1080.00;2040.00;16.49;33;5.12;17;17;17.58;16.58
1050.00;1080.00;2160.00;14.18;34;5.00;18;18;20.74;14.51
1050.00;1080.00;960.00;14.40;36;6.75;8;8;13.19;14.75
1050.00;1080.00;1200.00;12.34;37;5.00;10;9;10.18;14.13
1050.00;1080.00;2280.00;17.72;38;5.00;19;19;17.87;17.77
1050.00;1080.00;120.00;17.80;40;5.00;1;2;1.52;17.80
1050.00;1080.00;120.00;4.58;41;5.00;1;1;3.64;4.58
1050.00;1080.00;2040.00;16.35;42;5.00;17;16;16.98;16.43
1050.00;1080.00;2400.00;16.09;43;5.10;20;19;20.12;16.24
1050.00;1080.00;960.00;9.33;44;6.75;8;10;23.08;9.91
1050.00;1080.00;960.00;8.00;45;5.00;8;8;16.67;10.14
1050.00;1080.00;2280.00;17.17;46;5.00;19;18;18.37;17.27
1050.00;1080.00;0.00;-1.00;47;-1.00;0;1;46.47;-1.00
1050.00;1080.00;0.00;-1.00;48;-1.00;0;0;100.00;-1.00
1050.00;1080.00;0.00;-1.00;49;-1.00;0;1;63.74;-1.00
1050.00;1080.00;480.00;15.81;50;5.00;4;5;5.40;15.85
1050.00;1080.00;1560.00;16.16;51;5.00;13;13;13.41;16.26
1050.00;1080.00;2160.00;16.97;52;5.12;18;18;18.04;17.05
1050.00;1080.00;480.00;18.17;54;5.00;4;4;3.67;18.21
1050.00;1080.00;0.00;-1.00;55;-1.00;0;0;0.00;-1.00
1050.00;1080.00;480.00;15.97;56;5.00;4;4;4.18;16.05
1050.00;1080.00;2160.00;17.69;57;5.00;18;18;16.96;17.77
1050.00;1080.00;240.00;6.49;58;8.50;2;2;7.13;8.10
1050.00;1080.00;720.00;14.11;59;5.00;6;7;8.34;14.98
1050.00;1080.00;1680.00;16.38;60;5.00;14;14;14.24;16.45
1050.00;1080.00;2160.00;16.70;61;5.12;18;17;17.67;16.78
1050.00;1080.00;480.00;18.99;62;5.00;4;4;3.51;19.02
1050.00;1080.00;120.00;14.52;63;5.00;1;1;1.15;14.52
1050.00;1080.00;600.00;15.57;64;5.00;5;5;5.35;15.63
1050.00;1080.00;2160.00;17.60;65;5.00;18;18;17.05;17.74
1050.00;1080.00;0.00;-1.00;66;-1.00;0;0;0.00;-1.00
1050.00;1080.00;120.00;5.80;67;5.00;1;1;2.87;5.80
1050.00;1080.00;0.00;-1.00;68;-1.00;0;1;7.13;-1.00
1050.00;1080.00;240.00;11.96;69;5.00;2;2;2.79;11.97
1050.00;1080.00;120.00;11.18;70;5.00;1;1;1.49;11.18
1050.00;1080.00;120.00;0.15;71;5.00;1;0;63.46;0.15
1050.00;1080.00;480.00;0.37;72;5.00;4;3;78.35;3.88
1050.00;1080.00;600.00;0.44;73;5.00;5;5;76.39;5.30
1050.00;1080.00;240.00;13.84;74;5.00;2;3;3.14;13.91
1050.00;1080.00;600.00;9.99;75;5.00;5;5;8.34;12.15
1050.00;1080.00;1080.00;10.19;76;5.00;9;8;13.77;11.43
1050.00;1080.00;240.00;12.23;78;5.00;2;2;2.73;12.30
1050.00;1080.00;480.00;7.40;79;5.53;4;5;11.37;8.60
1050.00;1080.00;240.00;13.30;80;5.00;2;3;3.43;13.31
1050.00;1080.00;120.00;10.74;82;12.00;1;2;4.48;10.74
1050.00;1080.00;360.00;16.31;83;5.00;3;4;3.96;16.32
1050.00;1080.00;480.00;0.32;84;5.53;4;4;76.46;4.07
1050.00;1080.00;600.00;0.42;85;5.00;5;5;75.55;5.62
1050.00;1080.00;120.00;16.49;86;5.00;1;2;1.37;16.49
1050.00;1080.00;240.00;6.71;87;5.00;2;2;4.97;10.90
1050.00;1080.00;0.00;-1.00;88;-1.00;0;0;0.00;-1.00
1050.00;1080.00;0.00;-1.00;89;-1.00;0;0;0.00;-1.00
1050.00;1080.00;0.00;-1.00;90;-1.00;0;0;0.00;-1.00
1050.00;1080.00;480.00;13.02;92;6.75;4;4;7.06;13.08
1050.00;1080.00;1200.00;16.54;93;5.21;10;11;11.39;16.67
1050.00;1080.00;960.00;18.27;94;5.00;8;9;10.63;18.35
1050.00;1080.00;120.00;0.68;96;12.00;1;1;49.37;0.68
1050.00;1080.00;480.00;7.48;97;5.00;4;4;8.91;13.17
1050.00;1080.00;240.00;16.94;98;5.00;2;2;1.97;16.96
1050.00;1080.00;360.00;5.95;100;5.00;3;3;47.86;6.10
1050.00;1080.00;1200.00;13.45;101;5.21;10;9;11.63;14.73
1050.00;1080.00;840.00;14.76;102;5.00;7;7;7.90;15.53
1050.00;1080.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
1050.00;1080.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1050.00;1080.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
1050.00;1080.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
1050.00;1080.00;240.00;16.07;108;5.00;2;2;2.07;16.13
1050.00;1080.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1080.00;1110.00;0.00;-1.00;0;-1.00;0;1;18.65;-1.00
1080.00;1110.00;240.00;6.83;1;5.00;2;3;19.07;6.89
1080.00;1110.00;0.00;-1.00;2;-1.00;0;0;100.00;-1.00
1080.00;1110.00;0.00;-1.00;3;-1.00;0;0;100.00;-1.00
1080.00;1110.00;0.00;-1.00;4;-1.00;0;0;0.00;-1.00
1080.00;1110.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
1080.00;1110.00;0.00;-1.00;6;-1.00;0;0;100.00;-1.00
1080.00;1110.00;0.00;-1.00;7;-1.00;0;1;92.37;-1.00
1080.00;1110.00;360.00;9.48;8;5.00;3;3;5.27;9.49
1080.00;1110.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1080.00;1110.00;720.00;7.95;10;5.00;6;5;11.47;8.40
1080.00;1110.00;840.00;5.68;11;5.00;7;7;20.53;6.42
1080.00;1110.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
1080.00;1110.00;240.00;4.82;13;5.00;2;2;6.91;4.86
1080.00;1110.00;0.00;-1.00;14;-1.00;0;0;0.00;-1.00
1080.00;1110.00;0.00;-1.00;15;-1.00;0;0;0.00;-1.00
1080.00;1110.00;480.00;14.71;110;5.00;4;4;4.53;14.75
1080.00;1110.00;120.00;7.52;111;5.00;1;1;2.22;7.52
1080.00;1110.00;1320.00;12.66;112;5.00;11;11;14.49;13.37
1080.00;1110.00;0.00;-1.00;113;-1.00;0;0;0.00;-1.00
1080.00;1110.00;0.00;-1.00;16;-1.00;0;0;0.00;-1.00
1080.00;1110.00;360.00;0.97;17;5.00;3;2;7.64;9.97
1080.00;1110.00;1920.00;9.38;18;5.00;16;16;28.42;9.97
1080.00;1110.00;2040.00;11.98;19;5.00;17;18;23.79;13.47
1080.00;1110.00;720.00;16.20;20;5.00;6;6;6.17;16.89
1080.00;1110.00;840.00;14.87;21;5.00;7;7;7.84;15.37
1080.00;1110.00;1800.00;14.72;22;5.00;15;15;16.98;15.11
1080.00;1110.00;2160.00;15.54;23;5.00;18;18;19.30;15.88
1080.00;1110.00;600.00;11.60;24;5.00;5;5;7.19;11.76
1080.00;1110.00;1920.00;10.73;25;5.00;16;16;24.86;11.15
1080.00;1110.00;2160.00;15.66;26;5.00;18;18;19.16;16.02
1080.00;1110.00;1200.00;12.34;28;5.00;10;10;13.51;14.62
1080.00;1110.00;360.00;10.23;29;5.00;3;3;4.89;11.65
1080.00;1110.00;1800.00;10.27;30;5.00;15;15;24.35;11.98
1080.00;1110.00;2040.00;13.47;31;5.00;17;18;21.74;15.54
1080.00;1110.00;360.00;11.29;150;5.00;3;3;4.43;11.38
1080.00;1110.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1080.00;1110.00;120.00;6.66;152;5.00;1;2;77.84;6.66
1080.00;1110.00;120.00;6.53;153;5.00;1;2;78.43;6.53
1080.00;1110.00;240.00;17.79;32;12.00;2;2;4.50;17.94
1080.00;1110.00;600.00;16.64;33;5.00;5;5;5.01;16.67
1080.00;1110.00;960.00;17.85;34;5.26;8;7;6.63;17.89
1080.00;1110.00;720.00;15.93;36;5.00;6;7;6.28;16.11
1080.00;1110.00;1560.00;11.96;37;5.00;13;14;18.32;14.16
1080.00;1110.00;1920.00;18.34;38;5.13;16;16;14.90;18.42
1080.00;1110.00;240.00;19.26;40;12.00;2;2;4.15;19.28
1080.00;1110.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1080.00;1110.00;840.00;17.02;42;5.30;7;7;7.26;17.03
1080.00;1110.00;960.00;17.94;43;5.26;8;8;7.80;17.97
1080.00;1110.00;1200.00;10.21;44;5.00;10;11;16.77;10.58
1080.00;1110.00;1200.00;10.09;45;5.00;10;10;16.52;12.21
1080.00;1110.00;2040.00;18.13;46;5.12;17;17;15.98;18.20
1080.00;1110.00;0.00;-1.00;47;-1.00;0;0;100.00;-1.00
1080.00;1110.00;0.00;-1.00;48;-1.00;0;0;100.00;-1.00
1080.00;1110.00;0.00;-1.00;49;-1.00;0;0;100.00;-1.00
1080.00;1110.00;240.00;15.09;50;12.00;2;1;4.11;15.12
1080.00;1110.00;1440.00;17.23;51;5.17;12;12;11.98;17.27
1080.00;1110.00;1680.00;17.77;52;5.15;14;14;13.47;17.85
1080.00;1110.00;720.00;18.40;54;5.00;6;7;5.44;18.43
1080.00;1110.00;120.00;3.98;55;5.00;1;1;4.19;3.98
1080.00;1110.00;840.00;18.30;56;5.00;7;8;9.71;18.41
1080.00;1110.00;1680.00;18.46;57;5.15;14;15;13.68;18.52
1080.00;1110.00;120.00;13.08;58;12.00;1;1;3.06;13.08
1080.00;1110.00;120.00;3.24;59;5.00;1;1;5.15;3.24
1080.00;1110.00;1320.00;17.23;60;5.19;11;12;11.19;17.27
1080.00;1110.00;1560.00;17.45;61;5.16;13;13;12.76;17.61
1080.00;1110.00;600.00;19.23;62;5.00;5;5;4.33;19.25
1080.00;1110.00;240.00;20.42;63;5.00;2;2;1.63;20.45
1080.00;1110.00;720.00;17.76;64;5.00;6;6;5.63;17.85
1080.00;1110.00;1680.00;18.35;65;5.15;14;14;13.06;18.40
1080.00;1110.00;0.00;-1.00;66;-1.00;0;1;63.13;-1.00
1080.00;1110.00;0.00;-1.00;67;-1.00;0;1;60.57;-1.00
1080.00;1110.00;0.00;-1.00;68;-1.00;0;0;100.00;-1.00
1080.00;1110.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
1080.00;1110.00;240.00;10.62;70;5.00;2;2;3.14;10.62
1080.00;1110.00;120.00;18.59;71;5.00;1;1;0.90;18.59
1080.00;1110.00;840.00;10.13;72;5.00;7;7;11.52;10.57
1080.00;1110.00;1200.00;13.27;73;5.00;10;9;12.30;13.65
1080.00;1110.00;1080.00;11.02;74;6.56;9;10;21.61;11.37
1080.00;1110.00;2160.00;13.75;75;5.12;18;18;22.52;14.06
1080.00;1110.00;2280.00;17.09;76;5.00;19;19;18.53;17.16
1080.00;1110.00;120.00;16.43;78;5.00;1;1;1.01;16.43
1080.00;1110.00;1200.00;12.17;79;5.00;10;9;12.24;12.49
1080.00;1110.00;1440.00;16.03;80;5.00;12;12;12.48;16.05
1080.00;1110.00;480.00;3.02;82;8.50;4;4;46.95;4.20
1080.00;1110.00;720.00;1.95;83;5.00;6;6;51.75;3.29
1080.00;1110.00;2160.00;11.24;84;5.00;18;17;25.94;11.94
1080.00;1110.00;2280.00;15.37;85;5.00;19;18;20.30;16.06
1080.00;1110.00;120.00;6.74;86;5.00;1;2;87.90;6.74
1080.00;1110.00;120.00;6.86;87;5.00;1;2;81.73;6.86
1080.00;1110.00;120.00;18.13;88;5.00;1;1;0.92;18.13
1080.00;1110.00;120.00;18.35;89;5.00;1;1;0.91;18.35
1080.00;1110.00;360.00;20.51;90;5.00;3;3;2.44;20.55
1080.00;1110.00;360.00;15.96;92;7.33;3;3;5.04;16.63
1080.00;1110.00;480.00;18.99;93;5.00;4;4;3.51;19.01
1080.00;1110.00;240.00;7.96;94;5.00;2;1;0.85;13.28
1080.00;1110.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
1080.00;1110.00;0.00;-1.00;97;-1.00;0;0;0.00;-1.00
1080.00;1110.00;120.00;19.20;98;5.00;1;1;0.87;19.20
1080.00;1110.00;600.00;2.62;100;6.40;5;4;29.40;14.20
1080.00;1110.00;360.00;17.83;101;5.00;3;3;2.80;17.87
1080.00;1110.00;120.00;21.74;102;5.00;1;2;1.13;21.74
1080.00;1110.00;120.00;12.03;104;5.00;1;1;1.39;12.03
1080.00;1110.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1080.00;1110.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
1080.00;1110.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
1080.00;1110.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
1080.00;1110.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1110.00;1140.00;120.00;0.38;0;12.00;1;0;86.77;0.38
1110.00;1140.00;360.00;0.52;1;5.00;3;2;82.00;4.76
1110.00;1140.00;360.00;0.23;2;5.00;3;3;84.75;3.17
1110.00;1140.00;360.00;0.24;3;5.00;3;2;85.35;3.51
1110.00;1140.00;120.00;13.59;4;5.00;1;1;1.23;13.59
1110.00;1140.00;120.00;14.93;5;5.00;1;1;1.12;14.93
1110.00;1140.00;240.00;0.16;6;5.00;2;1;81.30;6.39
1110.00;1140.00;240.00;0.19;7;5.00;2;2;83.73;2.35
1110.00;1140.00;120.00;9.66;8;5.00;1;1;1.73;9.66
1110.00;1140.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1110.00;1140.00;0.00;-1.00;10;-1.00;0;0;0.00;-1.00
1110.00;1140.00;240.00;8.82;11;5.00;2;2;3.78;12.43
1110.00;1140.00;120.00;8.92;12;5.00;1;2;4.57;8.92
1110.00;1140.00;240.00;5.87;13;5.00;2;2;5.68;6.14
1110.00;1140.00;360.00;9.04;14;5.00;3;3;5.53;9.06
1110.00;1140.00;240.00;9.97;15;5.00;2;3;3.76;9.99
1110.00;1140.00;240.00;12.41;110;5.00;2;2;2.69;13.52
1110.00;1140.00;0.00;-1.00;111;-1.00;0;0;0.00;-1.00
1110.00;1140.00;360.00;11.16;112;5.00;3;4;4.48;11.93
1110.00;1140.00;360.00;10.82;113;5.00;3;3;4.62;10.88
1110.00;1140.00;120.00;18.92;16;5.00;1;1;0.88;18.92
1110.00;1140.00;240.00;16.85;17;5.00;2;2;1.98;16.85
1110.00;1140.00;1560.00;13.48;18;5.16;13;13;16.49;14.01
1110.00;1140.00;1920.00;17.26;19;5.13;16;15;15.76;17.33
1110.00;1140.00;120.00;12.01;20;5.00;1;1;1.39;12.01
1110.00;1140.00;600.00;15.96;21;5.00;5;5;5.22;16.11
1110.00;1140.00;1680.00;13.46;22;5.00;14;15;18.59;13.82
1110.00;1140.00;1680.00;7.68;23;5.15;14;14;30.97;10.68
1110.00;1140.00;480.00;16.90;24;5.00;4;4;3.95;17.05
1110.00;1140.00;1680.00;9.61;25;5.15;14;14;24.88;11.39
1110.00;1140.00;2040.00;17.67;26;5.12;17;17;16.42;17.73
1110.00;1140.00;240.00;18.24;28;5.00;2;2;1.83;18.28
1110.00;1140.00;480.00;17.27;29;5.00;4;4;3.86;17.30
1110.00;1140.00;1800.00;15.59;30;5.00;15;15;16.03;15.73
1110.00;1140.00;2040.00;10.52;31;5.12;17;16;26.64;12.55
1110.00;1140.00;120.00;10.11;150;5.00;1;1;1.65;10.11
1110.00;1140.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1110.00;1140.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
1110.00;1140.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
1110.00;1140.00;120.00;4.88;32;5.00;1;1;3.42;4.88
1110.00;1140.00;240.00;7.27;33;5.00;2;3;17.29;11.88
1110.00;1140.00;120.00;4.75;34;5.00;1;2;8.86;4.75
1110.00;1140.00;840.00;11.63;36;5.00;7;7;10.03;12.18
1110.00;1140.00;1320.00;14.70;37;5.00;11;10;12.27;15.29
1110.00;1140.00;1200.00;14.49;38;5.00;10;10;11.51;14.78
1110.00;1140.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
1110.00;1140.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1110.00;1140.00;240.00;12.81;42;5.00;2;2;2.60;14.35
1110.00;1140.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
1110.00;1140.00;360.00;7.69;44;5.00;3;5;54.73;8.89
1110.00;1140.00;360.00;5.93;45;5.00;3;4;73.59;10.89
1110.00;1140.00;360.00;10.67;46;5.00;3;4;55.69;14.04
1110.00;1140.00;960.00;0.62;47;5.00;8;7;66.91;6.31
1110.00;1140.00;720.00;0.36;48;5.00;6;6;70.24;4.61
1110.00;1140.00;840.00;0.50;49;5.00;7;6;67.66;5.54
1110.00;1140.00;0.00;-1.00;50;-1.00;0;0;0.00;-1.00
1110.00;1140.00;600.00;15.14;51;5.00;5;5;5.51;15.21
1110.00;1140.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
1110.00;1140.00;480.00;12.60;54;5.00;4;4;5.29;15.80
1110.00;1140.00;0.00;-1.00;55;-1.00;0;0;0.00;-1.00
1110.00;1140.00;480.00;8.65;56;5.00;4;4;58.20;11.91
1110.00;1140.00;480.00;14.09;57;5.00;4;5;75.04;15.74
1110.00;1140.00;0.00;-1.00;58;-1.00;0;1;63.08;-1.00
1110.00;1140.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
1110.00;1140.00;120.00;3.91;60;5.00;1;1;4.26;3.91
1110.00;1140.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
1110.00;1140.00;480.00;16.27;62;5.00;4;4;4.10;17.74
1110.00;1140.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
1110.00;1140.00;840.00;13.51;64;5.00;7;7;8.63;14.56
1110.00;1140.00;600.00;16.87;65;5.00;5;5;4.94;17.58
1110.00;1140.00;480.00;0.60;66;5.00;4;3;47.48;4.88
1110.00;1140.00;480.00;0.62;67;5.00;4;3;47.63;5.25
1110.00;1140.00;480.00;0.44;68;5.00;4;3;45.90;7.83
1110.00;1140.00;120.00;14.12;69;5.00;1;1;1.18;14.12
1110.00;1140.00;480.00;15.80;70;5.00;4;4;4.22;15.89
1110.00;1140.00;480.00;20.30;71;5.00;4;4;3.28;20.31
1110.00;1140.00;240.00;21.53;72;5.00;2;3;1.98;21.60
1110.00;1140.00;360.00;20.13;73;5.00;3;3;2.48;20.23
1110.00;1140.00;960.00;12.96;74;6.75;8;7;11.67;13.23
1110.00;1140.00;1920.00;10.47;75;5.13;16;16;25.92;11.37
1110.00;1140.00;1920.00;10.29;76;5.00;16;16;25.92;11.53
1110.00;1140.00;480.00;20.40;78;5.00;4;4;3.27;20.44
1110.00;1140.00;240.00;21.24;79;5.00;2;2;1.57;21.27
1110.00;1140.00;240.00;20.73;80;5.00;2;2;1.61;20.81
1110.00;1140.00;240.00;3.83;82;8.50;2;1;7.02;8.14
1110.00;1140.00;480.00;10.64;83;5.00;4;4;6.27;11.57
1110.00;1140.00;2040.00;12.46;84;5.12;17;17;23.23;12.95
1110.00;1140.00;2040.00;13.46;85;5.00;17;18;21.79;14.12
1110.00;1140.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
1110.00;1140.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
1110.00;1140.00;240.00;9.59;88;5.00;2;2;3.48;12.14
1110.00;1140.00;600.00;12.50;89;5.42;5;6;47.54;14.17
1110.00;1140.00;600.00;14.15;90;5.00;5;6;51.50;17.55
1110.00;1140.00;600.00;19.28;92;5.00;5;5;4.32;19.30
1110.00;1140.00;1080.00;18.53;93;5.00;9;9;8.09;18.65
1110.00;1140.00;960.00;18.86;94;5.26;8;8;7.42;18.96
1110.00;1140.00;240.00;18.76;96;5.00;2;2;1.78;18.76
1110.00;1140.00;480.00;17.32;97;5.53;4;4;4.27;17.35
1110.00;1140.00;720.00;20.24;98;5.00;6;6;4.94;20.25
1110.00;1140.00;480.00;12.63;100;5.00;4;4;5.28;14.55
1110.00;1140.00;600.00;14.14;101;5.00;5;6;64.00;15.92
1110.00;1140.00;600.00;13.70;102;5.42;5;5;60.50;15.81
1110.00;1140.00;240.00;12.66;104;5.00;2;2;2.63;12.66
1110.00;1140.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1110.00;1140.00;840.00;0.26;106;5.00;7;6;68.39;6.33
1110.00;1140.00;840.00;0.27;107;5.00;7;6;68.16;7.02
1110.00;1140.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
1110.00;1140.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1140.00;1170.00;0.00;-1.00;0;-1.00;0;1;0.66;-1.00
1140.00;1170.00;120.00;4.79;1;5.00;1;1;3.48;4.79
1140.00;1170.00;1200.00;3.67;2;5.21;10;10;48.70;5.62
1140.00;1170.00;2040.00;10.53;3;5.00;17;17;26.91;11.19
1140.00;1170.00;1200.00;6.90;4;5.70;10;10;26.53;9.24
1140.00;1170.00;1200.00;5.42;5;5.00;10;11;32.17;11.04
1140.00;1170.00;1920.00;9.43;6;5.13;16;16;29.01;9.75
1140.00;1170.00;2040.00;16.48;7;5.00;17;16;16.45;16.58
1140.00;1170.00;120.00;9.48;8;5.00;1;1;1.76;9.48
1140.00;1170.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1140.00;1170.00;120.00;7.69;10;5.00;1;2;41.65;7.69
1140.00;1170.00;0.00;-1.00;11;-1.00;0;0;0.00;-1.00
1140.00;1170.00;120.00;8.23;12;12.00;1;0;2.16;8.23
1140.00;1170.00;360.00;10.42;13;5.00;3;3;4.80;11.34
1140.00;1170.00;1200.00;5.31;14;5.00;10;11;33.11;5.67
1140.00;1170.00;2040.00;11.61;15;5.00;17;16;23.98;12.77
1140.00;1170.00;960.00;3.73;110;5.88;8;9;41.24;6.18
1140.00;1170.00;960.00;2.78;111;5.00;8;8;47.89;8.24
1140.00;1170.00;1800.00;10.14;112;5.14;15;14;25.24;10.88
1140.00;1170.00;1920.00;15.99;113;5.00;16;16;16.68;16.21
1140.00;1170.00;240.00;15.72;16;12.00;2;2;5.09;15.72
1140.00;1170.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
1140.00;1170.00;1080.00;16.37;18;5.00;9;9;9.16;16.61
1140.00;1170.00;960.00;18.12;19;5.00;8;8;7.36;18.22
1140.00;1170.00;600.00;16.33;20;6.40;5;5;6.50;16.38
1140.00;1170.00;600.00;16.31;21;5.00;5;6;5.96;16.56
1140.00;1170.00;720.00;2.30;22;5.00;6;6;55.85;4.31
1140.00;1170.00;360.00;0.62;23;5.00;3;3;81.05;0.90
1140.00;1170.00;120.00;17.07;24;12.00;1;1;2.34;17.07
1140.00;1170.00;1080.00;16.92;25;5.00;9;9;8.86;17.01
1140.00;1170.00;1080.00;17.81;26;5.00;9;9;8.42;17.88
1140.00;1170.00;480.00;14.93;28;6.75;4;4;6.05;15.16
1140.00;1170.00;840.00;9.38;29;5.00;7;7;12.44;13.20
1140.00;1170.00;960.00;7.04;30;5.00;8;10;50.65;8.65
1140.00;1170.00;0.00;-1.00;31;-1.00;0;1;93.53;-1.00
1140.00;1170.00;240.00;9.75;150;5.00;2;2;3.42;9.76
1140.00;1170.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1140.00;1170.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
1140.00;1170.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
1140.00;1170.00;0.00;-1.00;32;-1.00;0;1;96.23;-1.00
