tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1131.00;199263543_0;77.99;10.69;866.00;2.00;gneE14_2;0.00;16.84;vehroute_0.6.6 tripinfo_0.6.6 routing_0.6.6 emissions_0.6.6;265.00;0.6.6;1;2257.83;1.01;0.00;126.62;passenger;;1;35.00;663340.362030;15504.746101;85.853121;274.130481;12.512217;0;285.145133
1131.00;53292659#0_1;67.48;18.54;1080.00;0.00;199263544_1;13.95;0.00;vehroute_7.1083.15 tripinfo_7.1083.15 routing_7.1083.15 emissions_7.1083.15;51.00;7.1083.15;0;199.21;1.12;0.00;39.39;taxi;;1;27.00;181017.192650;6043.634382;31.819624;78.956244;3.946740;0;77.813182
1132.00;50172050#0_0;132.31;11.05;800.00;8.00;240384794_1;0.00;4.68;vehroute_0.132.11 tripinfo_0.132.11 routing_0.132.11 emissions_0.132.11;332.00;0.132.11;1;2023.03;1.09;0.00;215.53;passenger;;5;63.00;814025.951004;22719.841907;122.421699;345.990155;16.407346;0;349.920514
1133.00;775830384_1;114.22;20.24;1111.00;0.17;53281545#2_0;0.00;20.46;vehroute_0.281.54 tripinfo_0.281.54 routing_0.281.54 emissions_0.281.54;22.00;0.281.54;1;398.70;1.23;0.00;1.36;passenger;;0;0.00;76214.082114;860.248255;5.724890;30.786682;1.487395;0;32.760818
1134.00;48484723_0;142.71;22.84;840.00;0.00;408074469#0_1;57.49;0.01;vehroute_1.299.35 tripinfo_1.299.35 routing_1.299.35 emissions_1.299.35;294.00;1.299.35;1;1582.06;1.41;0.00;225.20;passenger;;5;94.00;834300.854386;26531.930234;140.637746;362.090013;17.978590;0;358.637020
1134.00;47661751#0_0;121.06;10.96;882.00;0.00;gneE14_1;0.00;1.06;vehroute_0.5.49 tripinfo_0.5.49 routing_0.5.49 emissions_0.5.49;252.00;0.5.49;1;2078.66;1.00;0.00;122.01;passenger;;4;42.00;626178.736988;13689.724646;77.052189;259.723342;11.813413;0;269.169892
1134.00;53292659#0_1;67.48;19.43;1080.00;0.00;199263544_1;0.00;1.25;vehroute_0.63.30 tripinfo_0.63.30 routing_0.63.30 emissions_0.63.30;54.00;0.63.30;0;213.16;1.18;0.00;42.92;passenger;;1;25.00;180468.720040;5863.210920;30.984725;78.674853;3.914445;0;77.577295
1135.00;53281792_0;131.79;13.00;737.00;17.00;--199263543_0;0.00;2.73;vehroute_0.92.3 tripinfo_0.92.3 routing_0.92.3 emissions_0.92.3;398.00;0.92.3;1;2185.10;1.22;0.00;283.05;passenger;;6;134.00;954038.199048;31800.925986;167.325924;409.058700;20.094044;0;410.110114
1135.00;53292418_0;332.16;12.16;1082.00;2.00;--199263543_0;0.00;12.66;vehroute_0.84.3 tripinfo_0.84.3 routing_0.84.3 emissions_0.84.3;53.00;0.84.3;1;624.08;1.16;0.00;8.15;passenger;;0;0.00;150437.300509;1808.243125;11.780857;60.140102;2.566668;0;64.666348
1136.00;-37061736#7_0;33.63;13.57;885.00;0.45;583371595#1_0;0.00;20.62;vehroute_0.33.43 tripinfo_0.33.43 routing_0.33.43 emissions_0.33.43;251.00;0.33.43;1;931.01;1.24;0.00;203.53;passenger;;2;148.00;664721.261428;28429.954208;145.086827;292.661595;14.907808;0;285.745927
1136.00;53292659#0_1;67.48;18.07;1116.00;0.00;199263544_1;0.00;1.25;vehroute_0.63.31 tripinfo_0.63.31 routing_0.63.31 emissions_0.63.31;20.00;0.63.31;0;213.16;1.10;0.00;8.06;passenger;;0;0.00;102991.750835;1742.033740;10.395982;43.707994;2.062699;0;44.271509
1138.00;52708535#0_0;69.78;11.72;799.00;7.00;408074469#0_1;0.00;18.18;vehroute_1.300.11 tripinfo_1.300.11 routing_1.300.11 emissions_1.300.11;339.00;1.300.11;1;2130.65;1.11;0.00;220.99;passenger;;5;135.00;897914.313975;29961.640450;157.643123;387.516624;19.309271;0;385.983688
1140.00;252219606_0;189.04;14.05;864.00;0.00;408074469#0_1;13.95;0.00;vehroute_1.295.12 tripinfo_1.295.12 routing_1.295.12 emissions_1.295.12;276.00;1.295.12;1;1167.73;1.32;0.00;217.59;passenger;;6;88.00;646849.326170;23310.619479;121.265762;279.402472;13.565284;0;278.060894
1140.00;-53292327_0;316.56;12.23;1083.00;3.00;--199263543_0;0.00;10.18;vehroute_0.85.3 tripinfo_0.85.3 routing_0.85.3 emissions_0.85.3;57.00;0.85.3;1;679.97;1.11;0.00;8.20;passenger;;0;0.00;162350.189032;2039.901133;13.038004;64.441057;2.692328;0;69.787352
1142.00;-49049137_0;228.40;11.05;1084.00;4.00;--199263543_0;0.00;7.13;vehroute_0.86.3 tripinfo_0.86.3 routing_0.86.3 emissions_0.86.3;58.00;0.86.3;1;666.79;1.10;0.00;11.36;passenger;;0;0.00;177591.791148;2482.281952;15.512763;72.762024;3.234171;0;76.338803
1143.00;gneE5_0;349.68;12.31;655.00;7.00;gneE14_1;0.00;15.58;vehroute_0.15.9 tripinfo_0.15.9 routing_0.15.9 emissions_0.15.9;488.00;0.15.9;1;4129.95;1.21;0.00;272.78;passenger;;6;77.00;1291997.695586;29341.257487;164.295576;541.474665;25.687489;0;555.378818
1143.00;-37061736#7_0;33.63;12.82;906.00;0.88;583371595#1_1;0.00;1.25;vehroute_0.33.44 tripinfo_0.33.44 routing_0.33.44 emissions_0.33.44;237.00;0.33.44;1;931.01;1.29;0.00;191.65;passenger;;2;126.00;692074.920908;26596.022625;137.406361;304.083205;15.321596;0;297.502197
1144.00;698797233#1_0;49.94;13.49;1008.00;0.00;49030944#2_0;7.60;9.25;vehroute_1.23.14 tripinfo_1.23.14 routing_1.23.14 emissions_1.23.14;136.00;1.23.14;1;217.84;1.30;0.00;123.00;passenger;;1;110.00;359699.425276;18700.174237;93.611694;161.536011;8.500195;0;154.627324
1146.00;-678477995_0;47.96;13.16;736.00;16.00;408074469#0_2;0.00;2.05;vehroute_1.307.5 tripinfo_1.307.5 routing_1.307.5 emissions_1.307.5;410.00;1.307.5;1;3613.26;1.23;0.00;230.46;passenger;;5;138.00;1237235.989315;32929.031591;179.127737;521.059913;25.549078;0;531.841924
1147.00;53292419_0;342.11;11.91;871.00;7.00;gneE14_2;0.00;17.06;vehroute_0.8.12 tripinfo_0.8.12 routing_0.8.12 emissions_0.8.12;276.00;0.8.12;1;2682.56;1.15;0.00;126.27;passenger;;1;35.00;690094.878179;15214.374475;85.535568;285.200142;13.225761;0;296.644990
1147.00;48484723_0;142.71;21.63;984.00;0.00;408074469#0_2;0.00;21.80;vehroute_1.299.41 tripinfo_1.299.41 routing_1.299.41 emissions_1.299.41;163.00;1.299.41;1;1639.55;1.31;0.00;86.67;passenger;;1;28.00;537485.234088;11121.793186;63.333635;224.749598;10.734387;0;231.042748
1149.00;-49049137_0;228.40;13.52;873.00;9.00;gneE14_2;0.00;11.39;vehroute_0.11.6 tripinfo_0.11.6 routing_0.11.6 emissions_0.11.6;276.00;0.11.6;1;2764.80;1.22;0.00;133.79;passenger;;2;53.00;770901.276601;16619.499597;93.889773;318.051449;15.019684;0;331.380040
1149.00;48484730#0_0;230.76;12.48;1011.00;3.00;408074469#0_2;0.00;13.13;vehroute_1.296.14 tripinfo_1.296.14 routing_1.296.14 emissions_1.296.14;138.00;1.296.14;1;1313.24;1.18;0.00;64.35;passenger;;2;30.00;431221.479427;9182.909525;52.082283;180.407445;8.546952;0;185.364630
1149.00;48484826_0;279.83;15.75;1085.00;5.00;--199263543_0;0.00;3.32;vehroute_0.87.3 tripinfo_0.87.3 routing_0.87.3 emissions_0.87.3;64.00;0.87.3;1;792.77;1.44;0.00;21.33;passenger;;0;0.00;282605.156641;4118.392626;25.417522;117.790960;5.506583;0;121.478981
1149.00;-49030944#2_0;126.35;16.75;1080.00;0.00;-47826546_0;0.00;11.82;vehroute_1.550.3 tripinfo_1.550.3 routing_1.550.3 emissions_1.550.3;69.00;1.550.3;1;763.60;1.06;0.00;7.93;passenger;;0;0.00;162197.096375;2197.244145;13.810744;65.356519;2.754523;0;69.721534
1150.00;gneE4_0;142.09;13.80;728.00;8.00;408074469#0_0;0.00;5.23;vehroute_7.1182.2 tripinfo_7.1182.2 routing_7.1182.2 emissions_7.1182.2;422.00;7.1182.2;1;3930.40;1.27;0.00;231.67;taxi;;5;166.00;1365442.427590;38024.007812;205.651348;578.601189;28.979278;0;586.953558
1150.00;-37061736#7_0;33.63;13.01;947.00;0.73;583371595#1_1;0.00;1.25;vehroute_0.33.46 tripinfo_0.33.46 routing_0.33.46 emissions_0.33.46;203.00;0.33.46;1;931.01;1.25;0.00;156.24;passenger;;2;87.00;545588.927643;19206.069596;100.333033;237.209062;11.678173;0;234.531381
1151.00;53292332#0_0;29.81;13.14;1080.00;0.00;240384794_0;7.60;0.00;vehroute_0.122.6 tripinfo_0.122.6 routing_0.122.6 emissions_0.122.6;71.00;0.122.6;1;196.60;1.19;0.00;58.72;passenger;;2;37.00;184711.402887;7301.200182;37.592842;81.317627;4.045083;0;79.402076
1153.00;775830384_1;114.22;18.17;518.00;5.00;gneE14_1;0.00;5.57;vehroute_0.1.57 tripinfo_0.1.57 routing_0.1.57 emissions_0.1.57;635.00;0.1.57;1;4598.50;1.09;0.00;382.55;passenger;;9;157.00;1647601.198168;43765.838187;237.885211;697.559694;33.469961;0;708.242734
1153.00;-37061736#7_0;33.63;10.81;926.00;0.31;583371595#1_1;0.00;1.25;vehroute_0.33.45 tripinfo_0.33.45 routing_0.33.45 emissions_0.33.45;227.00;0.33.45;1;931.01;1.06;0.00;172.48;passenger;;3;110.00;607528.330259;23314.183522;120.483302;265.718367;13.249642;0;261.158440
1154.00;775830384_2;114.22;18.91;721.00;1.00;37061736#7_0;0.00;13.08;vehroute_0.55.4 tripinfo_0.55.4 routing_0.55.4 emissions_0.55.4;433.00;0.55.4;1;3072.09;1.18;0.00;274.90;passenger;;6;130.00;1109296.120513;31590.707366;170.088054;471.842525;22.986101;0;476.846563
1154.00;775830384_0;114.22;19.18;1008.00;0.00;48484721#2_0;67.95;20.72;vehroute_6.1141.7 tripinfo_6.1141.7 routing_6.1141.7 emissions_6.1141.7;146.00;6.1141.7;1;435.85;1.24;0.00;124.09;taxi;;2;107.00;400203.787526;18156.136302;92.153739;178.218013;9.328488;0;172.037309
1155.00;49049126_0;160.53;15.87;875.00;11.00;gneE14_2;0.00;4.77;vehroute_0.13.6 tripinfo_0.13.6 routing_0.13.6 emissions_0.13.6;280.00;0.13.6;1;2888.07;1.48;0.00;158.43;passenger;;3;51.00;895665.519163;19097.238283;108.318078;374.231412;18.047508;0;385.010100
1156.00;48484834_0;69.24;12.16;960.00;0.00;408074469#0_0;60.24;20.19;vehroute_7.1174.4 tripinfo_7.1174.4 routing_7.1174.4 emissions_7.1174.4;196.00;7.1174.4;1;2138.64;1.21;0.00;87.45;taxi;;3;33.00;741300.424065;13870.829704;80.925280;313.045803;15.215539;0;318.652598
1156.00;775830384_2;114.22;20.32;1008.00;0.00;252220162_0;0.00;13.67;vehroute_0.221.7 tripinfo_0.221.7 routing_0.221.7 emissions_0.221.7;148.00;0.221.7;1;1024.55;1.23;0.00;88.83;passenger;;3;60.00;453463.913996;13216.792176;70.959514;193.582680;9.494407;0;194.927961
1157.00;-37061736#7_0;33.63;12.43;967.00;0.16;583371595#1_1;0.00;1.25;vehroute_0.33.47 tripinfo_0.33.47 routing_0.33.47 emissions_0.33.47;190.00;0.33.47;1;931.01;1.19;0.00;141.34;passenger;;3;71.00;523499.445065;17630.663310;92.635533;226.981311;11.080370;0;225.035302
1157.00;775830384_2;114.22;21.03;1008.00;0.00;48484721#2_0;0.00;21.32;vehroute_0.261.14 tripinfo_0.261.14 routing_0.261.14 emissions_0.261.14;149.00;0.261.14;1;513.95;1.28;0.00;124.04;passenger;;3;106.00;411355.990838;17946.360867;91.476038;181.766933;9.485312;0;176.830977
1159.00;775830384_2;114.22;20.01;756.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.21 tripinfo_0.181.21 routing_0.181.21 emissions_0.181.21;403.00;0.181.21;1;1578.90;1.24;0.00;325.34;passenger;;6;182.00;1071268.364022;41467.147333;214.136200;468.609124;23.600115;0;460.506646
1159.00;52708535#0_0;69.78;12.68;942.00;6.00;408074469#0_2;0.00;14.54;vehroute_1.300.13 tripinfo_1.300.13 routing_1.300.13 emissions_1.300.13;217.00;1.300.13;1;2130.65;1.24;0.00;111.10;passenger;;2;59.00;661662.139616;14903.641056;83.569531;277.771951;13.496196;0;284.421974
1159.00;48484725_0;183.86;11.88;1013.00;5.00;408074469#0_2;0.00;6.07;vehroute_1.298.14 tripinfo_1.298.14 routing_1.298.14 emissions_1.298.14;146.00;1.298.14;1;1478.03;1.14;0.00;62.62;passenger;;2;28.00;422996.835037;8414.799823;48.277527;174.601548;8.136569;0;181.829122
1160.00;775830384_0;114.22;19.77;576.00;0.00;49030944#2_0;20.32;0.01;vehroute_6.1041.20 tripinfo_6.1041.20 routing_6.1041.20 emissions_6.1041.20;584.00;6.1041.20;1;4584.74;1.20;0.00;354.41;taxi;;10;161.00;2204689.716291;53319.043112;295.543591;948.874278;46.772266;0;947.706775
1160.00;-292382413_0;152.29;11.68;720.00;0.00;240384794_2;39.35;0.00;vehroute_0.135.10 tripinfo_0.135.10 routing_0.135.10 emissions_0.135.10;440.00;0.135.10;1;2444.00;1.14;0.00;306.44;passenger;;5;155.00;1066469.433079;36971.119594;193.408931;459.431204;22.696326;0;458.441431
1160.00;-37061736#7_0;33.63;10.61;988.00;0.59;583371595#1_1;0.00;1.25;vehroute_0.33.48 tripinfo_0.33.48 routing_0.33.48 emissions_0.33.48;172.00;0.33.48;1;931.01;1.05;0.00;116.28;passenger;;3;51.00;464739.849964;14098.096595;75.115061;199.085097;9.498276;0;199.775678
1161.00;48484834_0;69.24;11.05;918.00;0.00;408074469#0_1;0.00;9.53;vehroute_1.301.51 tripinfo_1.301.51 routing_1.301.51 emissions_1.301.51;243.00;1.301.51;1;2198.88;1.07;0.00;117.00;passenger;;2;64.00;650048.922916;15692.925002;86.649230;269.450017;12.625329;0;279.431705
1162.00;775830384_2;114.22;18.74;792.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.181.22 tripinfo_0.181.22 routing_0.181.22 emissions_0.181.22;370.00;0.181.22;1;1578.90;1.19;0.00;290.00;passenger;;7;166.00;885144.846698;31506.910649;164.419772;384.860841;19.190158;0;380.495791
1162.00;48484826_0;279.83;12.09;874.00;10.00;gneE14_2;0.00;9.08;vehroute_0.12.6 tripinfo_0.12.6 routing_0.12.6 emissions_0.12.6;288.00;0.12.6;1;2890.78;1.19;0.00;133.40;passenger;;2;52.00;797568.435761;16982.504840;95.756012;325.651333;15.044209;0;342.843733
1162.00;47661751#0_0;121.06;12.70;902.00;2.00;gneE14_1;0.00;20.91;vehroute_0.5.50 tripinfo_0.5.50 routing_0.5.50 emissions_0.5.50;260.00;0.5.50;1;2078.66;1.25;0.00;157.16;passenger;;4;68.00;698771.315079;19076.349871;103.373227;293.621883;14.071508;0;300.376716
1162.00;-37061736#7_0;33.63;13.57;1008.00;0.02;583371595#1_0;7.60;0.00;vehroute_0.33.49 tripinfo_0.33.49 routing_0.33.49 emissions_0.33.49;154.00;0.33.49;1;923.41;1.27;0.00;107.81;passenger;;3;33.00;435859.539118;11445.467534;62.431977;187.123084;8.954329;0;187.359425
1164.00;28639939#0_0;139.89;17.24;513.00;9.00;gneE14_1;0.00;2.49;vehroute_0.18.7 tripinfo_0.18.7 routing_0.18.7 emissions_0.18.7;651.00;0.18.7;1;4533.66;1.28;0.00;436.77;passenger;;9;165.00;1727679.889741;46875.420889;254.127585;736.441706;35.708681;0;742.665422
1164.00;775830384_0;114.22;21.19;605.00;0.20;49030944#2_0;0.00;1.25;vehroute_6.1041.21 tripinfo_6.1041.21 routing_6.1041.21 emissions_6.1041.21;559.00;6.1041.21;1;4605.06;1.30;0.00;346.12;taxi;;11;113.00;2012226.213096;44295.680742;249.734872;858.120897;41.563046;0;864.972555
1164.00;775830384_2;114.22;19.46;828.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.181.23 tripinfo_0.181.23 routing_0.181.23 emissions_0.181.23;336.00;0.181.23;1;1578.90;1.24;0.00;258.13;passenger;;7;134.00;841941.653362;27777.389625;146.456095;365.395204;18.190119;0;361.922350
1164.00;48484723_0;142.71;16.49;864.00;0.00;408074469#0_1;26.65;0.00;vehroute_1.299.36 tripinfo_1.299.36 routing_1.299.36 emissions_1.299.36;300.00;1.299.36;1;1612.90;1.04;0.00;205.75;passenger;;5;89.00;709896.680375;23292.309926;122.668193;302.532220;14.542497;0;305.161796
1165.00;37061722_0;195.17;13.86;739.00;19.00;408074469#0_2;0.00;1.64;vehroute_1.308.5 tripinfo_1.308.5 routing_1.308.5 emissions_1.308.5;426.00;1.308.5;1;3844.41;1.32;0.00;246.19;passenger;;4;131.00;1375320.214445;34439.865045;189.587307;582.714802;28.578989;0;591.196897
1165.00;775830384_2;114.22;21.00;864.00;0.00;192483968#1_1;0.00;11.52;vehroute_0.181.24 tripinfo_0.181.24 routing_0.181.24 emissions_0.181.24;301.00;0.181.24;1;1578.90;1.30;0.00;227.45;passenger;;5;112.00;766061.946352;23518.737888;125.328285;329.750132;16.389879;0;329.303142
1165.00;163041337_0;150.93;12.60;900.00;0.00;583371595#1_1;0.00;1.26;vehroute_0.34.20 tripinfo_0.34.20 routing_0.34.20 emissions_0.34.20;265.00;0.34.20;1;1298.47;1.15;0.00;191.79;passenger;;2;129.00;719103.322513;26733.295354;138.656112;312.106841;15.476674;0;309.120909
1165.00;-37061736#7_0;33.63;12.77;1029.00;0.45;583371595#1_0;0.00;9.25;vehroute_0.33.50 tripinfo_0.33.50 routing_0.33.50 emissions_0.33.50;136.00;0.33.50;1;931.01;1.22;0.00;87.51;passenger;;2;29.00;399023.887317;9633.775156;53.343587;170.484097;8.118309;0;171.524615
1165.00;53292419_0;342.11;13.46;1032.00;0.00;240384794_0;0.00;20.70;vehroute_0.123.43 tripinfo_0.123.43 routing_0.123.43 emissions_0.123.43;133.00;0.123.43;1;563.83;1.24;0.00;96.32;passenger;;1;82.00;349000.865111;14776.178288;75.516136;153.617170;7.812761;0;150.026049
1165.00;53292659#0_1;67.48;16.52;1152.00;0.00;199263544_1;0.00;17.62;vehroute_0.63.32 tripinfo_0.63.32 routing_0.63.32 emissions_0.63.32;13.00;0.63.32;0;213.16;1.06;0.00;0.42;passenger;;0;0.00;29636.853359;144.380672;1.258647;10.620519;0.414365;0;12.739580
1166.00;48484728_0;208.44;12.57;941.00;5.00;408074469#0_1;0.00;17.67;vehroute_1.297.13 tripinfo_1.297.13 routing_1.297.13 emissions_1.297.13;225.00;1.297.13;1;1389.18;1.15;0.00;145.70;passenger;;2;67.00;543516.087121;16032.009674;85.842253;232.856120;11.322792;0;233.638296
1167.00;775830384_2;114.22;19.73;792.00;0.00;53292340.63_0;0.00;13.58;vehroute_0.101.11 tripinfo_0.101.11 routing_0.101.11 emissions_0.101.11;375.00;0.101.11;1;2404.39;1.22;0.00;254.91;passenger;;5;146.00;1006410.701582;30936.394919;164.739792;431.105379;21.406458;0;432.620980
1167.00;gneE5_0;349.68;10.89;900.00;0.00;--199263543_0;0.00;11.40;vehroute_0.90.5 tripinfo_0.90.5 routing_0.90.5 emissions_0.90.5;267.00;0.90.5;1;2031.94;1.03;0.00;133.86;passenger;;2;14.00;623085.566934;14170.616087;79.104172;259.202861;11.655828;0;267.840731
1167.00;698797233#1_0;49.94;13.43;1080.00;0.00;49030944#2_0;0.00;1.25;vehroute_1.23.15 tripinfo_1.23.15 routing_1.23.15 emissions_1.23.15;87.00;1.23.15;1;225.44;1.27;0.00;73.52;passenger;;1;53.00;240212.293391;10472.792775;53.364738;106.953418;5.508381;0;103.260799
1167.00;53292659#0_0;67.48;19.34;1153.00;1.00;199263544_0;0.00;15.95;vehroute_7.1083.16 tripinfo_7.1083.16 routing_7.1083.16 emissions_7.1083.16;14.00;7.1083.16;0;213.07;1.17;0.00;2.52;taxi;;0;0.00;84023.711041;1125.888542;7.166499;35.333378;1.739950;0;36.117736
1168.00;775830384_1;114.22;18.76;677.00;0.20;240384794_1;0.00;18.86;vehroute_0.120.47 tripinfo_0.120.47 routing_0.120.47 emissions_0.120.47;491.00;0.120.47;1;2475.62;1.13;0.00;358.88;passenger;;7;199.00;1224909.049488;45206.916706;234.525596;530.500164;26.427744;0;526.551334
1168.00;775830384_2;114.22;18.83;768.00;0.00;48484828#4_0;0.00;1.25;vehroute_6.1121.16 tripinfo_6.1121.16 routing_6.1121.16 emissions_6.1121.16;400.00;6.1121.16;1;1673.60;1.19;0.00;314.67;taxi;;6;200.00;1059397.670607;40182.563558;208.015751;463.258021;23.393795;0;455.403042
1168.00;47661751#0_0;121.06;11.28;885.00;0.45;583371595#1_1;0.00;17.94;vehroute_0.35.43 tripinfo_0.35.43 routing_0.35.43 emissions_0.35.43;283.00;0.35.43;1;1407.45;1.08;0.00;199.75;passenger;;2;147.00;692154.297722;27966.839091;143.516788;299.350678;14.854025;0;297.538382
1168.00;-37061736#7_0;33.63;12.94;1050.00;0.88;583371595#1_0;0.00;20.12;vehroute_0.33.51 tripinfo_0.33.51 routing_0.33.51 emissions_0.33.51;118.00;0.33.51;1;931.01;1.21;0.00;69.69;passenger;;1;26.00;353771.743306;8560.166528;47.443457;152.931584;7.509829;0;152.072069
1168.00;53292419_0;342.11;13.62;1056.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.44 tripinfo_0.123.44 routing_0.123.44 emissions_0.123.44;112.00;0.123.44;1;563.83;1.34;0.00;77.60;passenger;;1;55.00;307881.730741;10983.139258;57.230008;132.812700;6.505531;0;132.348893
1169.00;775830384_0;114.22;20.56;519.00;0.60;49030944#2_0;0.00;1.25;vehroute_6.1041.18 tripinfo_6.1041.18 routing_6.1041.18 emissions_6.1041.18;650.00;6.1041.18;1;4605.06;1.25;0.00;428.70;taxi;;10;189.00;2313580.447726;61591.969747;335.547889;998.434459;49.385374;0;994.518746
1170.00;775830384_2;114.22;20.92;720.00;0.00;240384794_2;0.00;1.25;vehroute_0.120.50 tripinfo_0.120.50 routing_0.120.50 emissions_0.120.50;450.00;0.120.50;1;2471.49;1.29;0.00;334.30;passenger;;9;196.00;1164844.669290;39319.178092;206.508259;498.489022;24.856294;0;500.729208
1170.00;gneE4_0;142.09;13.91;741.00;21.00;408074469#0_1;0.00;4.61;vehroute_1.309.5 tripinfo_1.309.5 routing_1.309.5 emissions_1.309.5;429.00;1.309.5;1;3930.30;1.28;0.00;240.17;passenger;;3;132.00;1371871.713502;34383.578681;189.066593;579.568637;28.556882;0;589.714638
1170.00;37022128_0;106.30;17.81;864.00;0.00;190511164#0_0;32.55;12.02;vehroute_0.202.6 tripinfo_0.202.6 routing_0.202.6 emissions_0.202.6;306.00;0.202.6;1;1309.49;1.08;0.00;222.71;passenger;;6;100.00;709641.263974;25275.643604;131.816944;307.943139;15.099658;0;305.052669
1170.00;-37061736#7_0;33.63;13.30;922.00;0.40;gneE14_1;0.00;21.41;vehroute_0.3.64 tripinfo_0.3.64 routing_0.3.64 emissions_0.3.64;248.00;0.3.64;1;1597.92;1.28;0.00;171.42;passenger;;3;93.00;702037.678239;21606.824473;115.025045;302.577445;15.092993;0;301.781283
1171.00;775830384_2;114.22;22.17;735.00;0.60;240384794_2;0.00;1.25;vehroute_0.120.51 tripinfo_0.120.51 routing_0.120.51 emissions_0.120.51;436.00;0.120.51;1;2471.49;1.40;0.00;329.27;passenger;;6;187.00;1170157.147825;38902.358594;204.873262;502.173437;25.120577;0;503.012104
1171.00;47661751#0_0;121.06;13.27;906.00;0.88;583371595#1_1;7.60;8.09;vehroute_0.35.44 tripinfo_0.35.44 routing_0.35.44 emissions_0.35.44;265.00;0.35.44;1;1399.85;1.21;0.00;190.73;passenger;;2;127.00;755800.940835;26391.853751;138.047395;326.558231;16.197387;0;324.894871
1172.00;53283046#0_0;165.89;19.80;799.00;7.00;gneE14_1;0.00;17.38;vehroute_0.14.11 tripinfo_0.14.11 routing_0.14.11 emissions_0.14.11;373.00;0.14.11;1;3371.33;1.24;0.00;208.07;passenger;;4;71.00;1101565.547615;25354.506558;141.495269;463.196524;22.163038;0;473.519428
1172.00;48484834_0;69.24;14.13;904.00;22.00;408074469#0_1;0.00;4.88;vehroute_1.301.49 tripinfo_1.301.49 routing_1.301.49 emissions_1.301.49;268.00;1.301.49;1;2198.88;1.31;0.00;164.56;passenger;;3;62.00;756115.964402;18810.370385;103.563219;319.389502;15.442272;0;325.025188
1172.00;47661751#0_0;121.06;13.81;926.00;0.31;583371595#1_1;7.60;0.00;vehroute_0.35.45 tripinfo_0.35.45 routing_0.35.45 emissions_0.35.45;246.00;0.35.45;1;1399.85;1.30;0.00;177.71;passenger;;2;108.00;713246.874218;24135.568945;126.790137;308.972440;15.423567;0;306.601361
1174.00;775830384_2;114.22;17.42;749.00;0.20;240384794_1;0.00;1.25;vehroute_0.120.52 tripinfo_0.120.52 routing_0.120.52 emissions_0.120.52;425.00;0.120.52;1;2475.62;1.12;0.00;292.21;passenger;;6;170.00;1056644.920212;35227.891451;185.179582;451.670980;22.176286;0;454.217604
1174.00;48484834_0;69.24;13.49;864.00;0.00;408074469#0_1;33.00;0.00;vehroute_1.301.48 tripinfo_1.301.48 routing_1.301.48 emissions_1.301.48;310.00;1.301.48;1;2165.88;1.22;0.00;200.58;passenger;;3;65.00;886222.839604;24279.274775;131.544880;379.691429;18.503322;0;380.954146
1175.00;28639939#0_0;139.89;20.26;722.00;2.00;192483968#1_1;0.00;15.76;vehroute_0.187.10 tripinfo_0.187.10 routing_0.187.10 emissions_0.187.10;453.00;0.187.10;1;1514.06;1.49;0.00;389.42;passenger;;10;242.00;1181581.228211;47705.800803;245.186436;521.182086;26.581185;0;507.927654
1176.00;-292382413_0;152.29;13.54;723.00;3.00;192483968#1_1;0.00;13.62;vehroute_0.188.10 tripinfo_0.188.10 routing_0.188.10 emissions_0.188.10;453.00;0.188.10;1;1590.76;1.27;0.00;373.03;passenger;;9;218.00;1145998.260849;46430.867272;238.442148;502.982443;25.361007;0;492.632320
1176.00;775830384_2;114.22;18.36;792.00;0.00;240384794_2;0.00;4.55;vehroute_0.120.55 tripinfo_0.120.55 routing_0.120.55 emissions_0.120.55;384.00;0.120.55;1;2471.49;1.11;0.00;250.12;passenger;;5;125.00;957048.669193;29595.015702;157.226709;407.736320;19.881590;0;411.402723
1176.00;-37061736#7_0;33.63;13.20;938.00;2.00;gneE14_1;0.00;14.65;vehroute_0.3.65 tripinfo_0.3.65 routing_0.3.65 emissions_0.3.65;238.00;0.3.65;1;1597.92;1.41;0.00;169.02;passenger;;2;80.00;705712.273574;19597.375210;105.931246;301.152443;14.712614;0;303.359751
1176.00;53292419_0;342.11;11.74;1080.00;0.00;240384794_0;13.95;0.00;vehroute_0.123.45 tripinfo_0.123.45 routing_0.123.45 emissions_0.123.45;96.00;0.123.45;1;549.88;1.14;0.00;56.83;passenger;;2;37.00;241713.335624;7756.106322;40.990009;103.119757;4.878890;0;103.904712
