interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1050.00;1080.00;0.00;-1.00;26;-1.00;0;0;0.00;-1.00
1050.00;1080.00;0.00;-1.00;28;-1.00;0;0;0.00;-1.00
1050.00;1080.00;120.00;3.20;29;5.00;1;1;5.21;3.20
1050.00;1080.00;120.00;0.09;30;5.00;1;0;95.13;0.09
1050.00;1080.00;120.00;0.07;31;5.00;1;0;96.56;0.07
1050.00;1080.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
1050.00;1080.00;240.00;18.02;151;5.00;2;2;1.85;18.14
1050.00;1080.00;720.00;1.06;152;5.00;6;5;33.19;3.90
1050.00;1080.00;960.00;10.39;153;5.00;8;8;12.83;11.24
1050.00;1080.00;480.00;14.42;32;8.50;4;4;8.10;14.78
1050.00;1080.00;2280.00;15.87;33;5.00;19;18;19.12;15.94
1050.00;1080.00;2160.00;16.26;34;5.12;18;17;18.25;16.36
1050.00;1080.00;1080.00;14.41;36;6.56;9;9;14.36;14.62
1050.00;1080.00;1560.00;14.92;37;5.00;13;13;14.52;15.10
1050.00;1080.00;1800.00;18.50;38;5.00;15;15;13.51;18.52
1050.00;1080.00;480.00;15.81;40;8.50;4;4;7.16;15.90
1050.00;1080.00;120.00;20.95;41;5.00;1;1;0.80;20.95
1050.00;1080.00;2160.00;16.65;42;5.00;18;18;18.02;16.83
1050.00;1080.00;2040.00;17.74;43;5.12;17;17;16.39;17.82
1050.00;1080.00;1080.00;9.42;44;6.56;9;9;21.83;9.65
1050.00;1080.00;1560.00;13.24;45;5.00;13;13;16.36;13.66
1050.00;1080.00;1800.00;18.48;46;5.00;15;15;13.53;18.52
1050.00;1080.00;0.00;-1.00;47;-1.00;0;1;49.70;-1.00
1050.00;1080.00;0.00;-1.00;48;-1.00;0;1;62.18;-1.00
1050.00;1080.00;0.00;-1.00;49;-1.00;0;1;16.79;-1.00
1050.00;1080.00;840.00;16.32;50;5.00;7;7;7.15;16.52
1050.00;1080.00;1440.00;14.27;51;5.00;12;12;14.01;14.71
1050.00;1080.00;1920.00;18.60;52;5.13;16;17;15.26;18.66
1050.00;1080.00;720.00;19.52;54;5.00;6;6;5.12;19.54
1050.00;1080.00;0.00;-1.00;55;-1.00;0;0;0.00;-1.00
1050.00;1080.00;1080.00;15.60;56;5.23;9;9;10.13;15.73
1050.00;1080.00;1800.00;18.11;57;5.00;15;15;13.81;18.16
1050.00;1080.00;480.00;6.21;58;6.75;4;4;12.72;8.69
1050.00;1080.00;720.00;14.69;59;5.00;6;8;7.95;15.11
1050.00;1080.00;1680.00;8.80;60;5.00;14;14;26.53;11.19
1050.00;1080.00;2040.00;18.80;61;5.12;17;16;14.66;18.89
1050.00;1080.00;360.00;20.01;62;5.00;3;3;2.50;20.04
1050.00;1080.00;360.00;18.55;63;5.00;3;3;2.70;18.66
1050.00;1080.00;840.00;16.98;64;5.30;7;7;7.32;17.02
1050.00;1080.00;1800.00;17.88;65;5.00;15;15;13.98;17.99
1050.00;1080.00;0.00;-1.00;66;-1.00;0;0;0.00;-1.00
1050.00;1080.00;120.00;5.69;67;5.00;1;1;2.93;5.69
1050.00;1080.00;0.00;-1.00;68;-1.00;0;1;6.70;-1.00
1050.00;1080.00;120.00;12.05;69;5.00;1;1;1.38;12.05
1050.00;1080.00;120.00;10.98;70;5.00;1;1;1.52;10.98
1050.00;1080.00;120.00;0.13;71;5.00;1;0;64.41;0.13
1050.00;1080.00;600.00;0.43;72;5.00;5;4;74.50;5.80
1050.00;1080.00;480.00;0.35;73;5.00;4;4;79.49;4.04
1050.00;1080.00;480.00;13.89;74;5.00;4;4;4.80;14.23
1050.00;1080.00;480.00;13.87;75;5.00;4;5;4.92;13.94
1050.00;1080.00;840.00;14.11;76;5.30;7;7;8.93;14.82
1050.00;1080.00;240.00;13.02;78;5.00;2;2;2.56;13.02
1050.00;1080.00;480.00;13.88;79;5.00;4;4;4.80;13.93
1050.00;1080.00;360.00;9.35;80;5.70;3;3;6.14;9.37
1050.00;1080.00;240.00;11.52;82;8.50;2;2;5.26;11.84
1050.00;1080.00;360.00;13.69;83;5.00;3;3;3.65;13.75
1050.00;1080.00;600.00;0.41;84;5.00;5;4;74.67;5.58
1050.00;1080.00;480.00;0.33;85;5.53;4;4;76.81;4.08
1050.00;1080.00;0.00;-1.00;86;-1.00;0;0;0.00;-1.00
1050.00;1080.00;360.00;17.44;87;5.00;3;4;4.23;17.52
1050.00;1080.00;0.00;-1.00;88;-1.00;0;0;0.00;-1.00
1050.00;1080.00;0.00;-1.00;89;-1.00;0;0;0.00;-1.00
1050.00;1080.00;0.00;-1.00;90;-1.00;0;0;0.00;-1.00
1050.00;1080.00;360.00;12.76;92;7.33;3;3;5.82;12.77
1050.00;1080.00;1080.00;17.70;93;5.23;9;9;8.92;17.83
1050.00;1080.00;960.00;17.74;94;5.00;8;8;7.52;17.99
1050.00;1080.00;120.00;0.55;96;12.00;1;0;47.56;0.55
1050.00;1080.00;720.00;10.19;97;5.00;6;6;9.81;11.24
1050.00;1080.00;240.00;15.73;98;5.00;2;2;2.12;16.11
1050.00;1080.00;240.00;8.12;100;5.00;2;3;45.51;8.14
1050.00;1080.00;960.00;17.80;101;5.00;8;8;7.49;18.54
1050.00;1080.00;480.00;19.71;102;5.00;4;4;3.38;19.77
1050.00;1080.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
1050.00;1080.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1050.00;1080.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
1050.00;1080.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
1050.00;1080.00;120.00;18.90;108;5.00;1;1;0.88;18.90
1050.00;1080.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1080.00;1110.00;0.00;-1.00;0;-1.00;0;1;23.61;-1.00
1080.00;1110.00;240.00;5.87;1;5.00;2;3;17.25;5.87
1080.00;1110.00;0.00;-1.00;2;-1.00;0;0;100.00;-1.00
1080.00;1110.00;0.00;-1.00;3;-1.00;0;0;100.00;-1.00
1080.00;1110.00;0.00;-1.00;4;-1.00;0;0;0.00;-1.00
1080.00;1110.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
1080.00;1110.00;0.00;-1.00;6;-1.00;0;1;91.06;-1.00
1080.00;1110.00;0.00;-1.00;7;-1.00;0;1;50.58;-1.00
1080.00;1110.00;480.00;9.43;8;5.00;4;4;7.07;9.48
1080.00;1110.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1080.00;1110.00;600.00;8.64;10;5.00;5;5;9.64;8.81
1080.00;1110.00;840.00;5.97;11;5.00;7;6;17.57;6.82
1080.00;1110.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
1080.00;1110.00;120.00;8.24;13;5.00;1;1;2.02;8.24
1080.00;1110.00;120.00;9.08;14;5.00;1;1;1.84;9.08
1080.00;1110.00;0.00;-1.00;15;-1.00;0;0;0.00;-1.00
1080.00;1110.00;360.00;16.26;110;5.00;3;3;3.07;16.26
1080.00;1110.00;0.00;-1.00;111;-1.00;0;0;0.00;-1.00
1080.00;1110.00;1320.00;14.04;112;5.00;11;11;13.06;14.08
1080.00;1110.00;0.00;-1.00;113;-1.00;0;0;0.00;-1.00
1080.00;1110.00;120.00;0.82;16;5.00;1;1;20.42;0.82
1080.00;1110.00;480.00;0.68;17;5.00;4;3;28.42;5.55
1080.00;1110.00;2040.00;9.73;18;5.12;17;17;29.92;11.23
1080.00;1110.00;1680.00;10.27;19;5.15;14;16;23.93;10.94
1080.00;1110.00;720.00;14.48;20;5.00;6;6;6.91;14.75
1080.00;1110.00;840.00;14.67;21;5.00;7;7;7.95;15.04
1080.00;1110.00;2040.00;14.87;22;5.00;17;17;19.05;15.16
1080.00;1110.00;2160.00;15.53;23;5.00;18;18;19.32;15.88
1080.00;1110.00;960.00;11.42;24;5.00;8;8;11.68;11.65
1080.00;1110.00;1920.00;14.41;25;5.13;16;16;19.06;14.69
1080.00;1110.00;1920.00;14.32;26;5.13;16;16;19.14;14.54
1080.00;1110.00;960.00;7.30;28;5.00;8;8;18.26;10.29
1080.00;1110.00;840.00;8.61;29;5.00;7;8;14.48;13.70
1080.00;1110.00;1920.00;11.77;30;5.00;16;17;22.79;13.28
1080.00;1110.00;2040.00;11.07;31;5.00;17;18;25.64;12.70
1080.00;1110.00;480.00;11.94;150;5.00;4;4;5.58;12.04
1080.00;1110.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1080.00;1110.00;120.00;6.78;152;5.00;1;2;76.93;6.78
1080.00;1110.00;120.00;6.48;153;5.00;1;2;77.10;6.48
1080.00;1110.00;120.00;19.83;32;12.00;1;1;2.02;19.83
1080.00;1110.00;360.00;16.21;33;5.00;3;3;3.08;16.41
1080.00;1110.00;600.00;16.54;34;5.00;5;5;5.04;16.57
1080.00;1110.00;1200.00;15.49;36;5.00;10;11;11.24;15.59
1080.00;1110.00;1560.00;15.06;37;5.16;13;13;14.99;15.40
1080.00;1110.00;2160.00;17.31;38;5.12;18;18;17.74;17.32
1080.00;1110.00;120.00;18.34;40;12.00;1;1;2.18;18.34
1080.00;1110.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1080.00;1110.00;600.00;11.36;42;5.00;5;5;7.34;11.96
1080.00;1110.00;840.00;16.99;43;5.00;7;7;6.87;17.00
1080.00;1110.00;1440.00;9.91;44;5.00;12;12;20.17;9.99
1080.00;1110.00;1200.00;12.00;45;5.21;10;10;14.95;13.67
1080.00;1110.00;2160.00;17.15;46;5.12;18;18;17.90;17.18
1080.00;1110.00;0.00;-1.00;47;-1.00;0;0;100.00;-1.00
1080.00;1110.00;0.00;-1.00;48;-1.00;0;0;100.00;-1.00
1080.00;1110.00;0.00;-1.00;49;-1.00;0;0;100.00;-1.00
1080.00;1110.00;240.00;14.46;50;12.00;2;2;5.53;14.47
1080.00;1110.00;1560.00;14.87;51;5.00;13;13;14.57;15.00
1080.00;1110.00;1800.00;17.23;52;5.00;15;14;13.96;17.37
1080.00;1110.00;120.00;18.91;54;5.00;1;1;0.88;18.91
1080.00;1110.00;0.00;-1.00;55;-1.00;0;0;0.00;-1.00
1080.00;1110.00;1440.00;16.39;56;5.00;12;12;12.20;16.47
1080.00;1110.00;1920.00;18.15;57;5.13;16;16;15.09;18.23
1080.00;1110.00;120.00;12.63;58;12.00;1;1;3.17;12.63
1080.00;1110.00;120.00;15.48;59;5.00;1;1;1.08;15.48
1080.00;1110.00;1200.00;15.12;60;5.00;10;10;11.03;15.18
1080.00;1110.00;1560.00;17.07;61;5.00;13;13;12.69;17.10
1080.00;1110.00;120.00;19.98;62;5.00;1;1;0.83;19.98
1080.00;1110.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
1080.00;1110.00;1560.00;16.20;64;5.00;13;14;13.63;16.27
1080.00;1110.00;1920.00;18.10;65;5.13;16;16;15.13;18.18
1080.00;1110.00;0.00;-1.00;66;-1.00;0;1;60.22;-1.00
1080.00;1110.00;0.00;-1.00;67;-1.00;0;1;61.58;-1.00
1080.00;1110.00;0.00;-1.00;68;-1.00;0;0;100.00;-1.00
1080.00;1110.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
1080.00;1110.00;120.00;8.79;70;5.00;1;1;1.90;8.79
1080.00;1110.00;0.00;-1.00;71;-1.00;0;0;0.00;-1.00
1080.00;1110.00;600.00;12.06;72;5.00;5;5;6.91;12.42
1080.00;1110.00;840.00;10.63;73;5.00;7;6;10.82;10.82
1080.00;1110.00;1440.00;12.02;74;6.17;12;12;20.97;12.24
1080.00;1110.00;2160.00;15.73;75;5.00;18;17;18.96;15.87
1080.00;1110.00;2160.00;15.14;76;5.00;18;19;20.59;15.43
1080.00;1110.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
1080.00;1110.00;840.00;16.09;79;5.00;7;7;7.25;16.19
1080.00;1110.00;1080.00;12.70;80;5.00;9;9;11.81;12.77
1080.00;1110.00;600.00;3.20;82;7.80;5;5;52.59;5.06
1080.00;1110.00;840.00;2.29;83;5.00;7;8;51.76;3.65
1080.00;1110.00;2160.00;15.17;84;5.00;18;18;19.77;15.26
1080.00;1110.00;2160.00;12.12;85;5.00;18;18;24.90;12.64
1080.00;1110.00;120.00;6.38;86;5.00;1;2;86.17;6.38
1080.00;1110.00;120.00;6.75;87;5.00;1;1;71.35;6.75
1080.00;1110.00;0.00;-1.00;88;-1.00;0;0;0.00;-1.00
1080.00;1110.00;120.00;18.48;89;5.00;1;1;0.90;18.48
1080.00;1110.00;120.00;18.56;90;7.10;1;1;1.28;18.56
1080.00;1110.00;360.00;15.89;92;7.33;3;3;5.08;16.61
1080.00;1110.00;480.00;18.89;93;5.00;4;4;3.53;18.90
1080.00;1110.00;240.00;19.16;94;5.00;2;2;1.74;19.18
1080.00;1110.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
1080.00;1110.00;120.00;18.67;97;5.00;1;1;0.89;18.67
1080.00;1110.00;0.00;-1.00;98;-1.00;0;0;0.00;-1.00
1080.00;1110.00;480.00;2.04;100;6.75;4;3;33.14;13.70
1080.00;1110.00;480.00;19.15;101;5.00;4;4;3.48;19.16
1080.00;1110.00;120.00;19.20;102;5.00;1;1;0.87;19.20
1080.00;1110.00;120.00;12.19;104;5.00;1;1;1.37;12.19
1080.00;1110.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1080.00;1110.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
1080.00;1110.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
1080.00;1110.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
1080.00;1110.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1110.00;1140.00;120.00;0.36;0;12.00;1;0;86.25;0.36
1110.00;1140.00;360.00;0.52;1;5.00;3;2;83.78;3.79
1110.00;1140.00;360.00;0.22;2;5.00;3;3;85.17;3.25
1110.00;1140.00;360.00;0.23;3;5.00;3;2;88.69;3.06
1110.00;1140.00;120.00;15.14;4;5.00;1;1;1.10;15.14
1110.00;1140.00;120.00;14.09;5;5.00;1;1;1.18;14.09
1110.00;1140.00;240.00;0.19;6;5.00;2;2;82.86;6.36
1110.00;1140.00;240.00;0.25;7;5.00;2;1;81.01;7.48
1110.00;1140.00;0.00;-1.00;8;-1.00;0;0;0.00;-1.00
1110.00;1140.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1110.00;1140.00;0.00;-1.00;10;-1.00;0;0;0.00;-1.00
1110.00;1140.00;240.00;11.20;11;5.00;2;2;2.98;12.62
1110.00;1140.00;120.00;10.08;12;5.00;1;2;4.98;10.08
1110.00;1140.00;360.00;10.92;13;5.00;3;3;4.58;10.97
1110.00;1140.00;240.00;9.48;14;5.00;2;3;4.38;9.50
1110.00;1140.00;120.00;6.78;15;7.10;1;2;5.35;6.78
1110.00;1140.00;240.00;12.72;110;5.00;2;2;2.62;13.89
1110.00;1140.00;0.00;-1.00;111;-1.00;0;0;0.00;-1.00
1110.00;1140.00;360.00;11.47;112;5.00;3;4;5.47;12.12
1110.00;1140.00;240.00;10.06;113;5.00;2;2;3.31;10.06
1110.00;1140.00;120.00;14.96;16;12.00;1;1;2.67;14.96
1110.00;1140.00;120.00;15.17;17;5.00;1;1;1.10;15.17
1110.00;1140.00;1440.00;16.04;18;5.00;12;12;12.47;16.21
1110.00;1140.00;1680.00;16.47;19;5.15;14;13;14.52;16.81
1110.00;1140.00;720.00;17.88;20;5.00;6;6;5.59;18.14
1110.00;1140.00;360.00;16.23;21;5.00;3;3;3.08;16.31
1110.00;1140.00;1800.00;11.61;22;5.00;15;15;21.53;12.80
1110.00;1140.00;1440.00;5.72;23;5.00;12;12;34.96;9.02
1110.00;1140.00;240.00;17.34;24;8.50;2;2;3.28;17.34
1110.00;1140.00;1800.00;16.79;25;5.00;15;15;14.89;16.88
1110.00;1140.00;1680.00;17.42;26;5.15;14;14;13.77;17.58
1110.00;1140.00;480.00;17.62;28;5.00;4;4;3.78;17.80
1110.00;1140.00;480.00;17.34;29;5.00;4;4;3.85;17.37
1110.00;1140.00;1920.00;14.72;30;5.00;16;16;18.12;14.98
1110.00;1140.00;1560.00;10.85;31;5.00;13;13;37.83;12.15
1110.00;1140.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
1110.00;1140.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1110.00;1140.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
1110.00;1140.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
1110.00;1140.00;120.00;5.50;32;5.00;1;2;20.27;5.50
1110.00;1140.00;240.00;7.86;33;5.00;2;3;31.13;12.04
1110.00;1140.00;120.00;5.21;34;5.00;1;2;29.71;5.21
1110.00;1140.00;1320.00;11.69;36;5.00;11;10;15.20;12.09
1110.00;1140.00;1200.00;13.62;37;5.00;10;10;12.24;14.40
1110.00;1140.00;1080.00;15.22;38;5.00;9;9;9.85;15.36
1110.00;1140.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
1110.00;1140.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1110.00;1140.00;240.00;12.81;42;5.00;2;2;2.60;14.20
1110.00;1140.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
1110.00;1140.00;480.00;7.66;44;5.00;4;4;8.70;8.21
1110.00;1140.00;600.00;6.45;45;5.00;5;6;62.71;12.50
1110.00;1140.00;360.00;11.33;46;5.00;3;4;62.71;14.63
1110.00;1140.00;960.00;0.63;47;5.00;8;7;63.19;6.99
1110.00;1140.00;720.00;0.44;48;5.00;6;6;69.14;4.74
1110.00;1140.00;840.00;0.63;49;5.00;7;6;67.47;5.58
1110.00;1140.00;0.00;-1.00;50;-1.00;0;0;0.00;-1.00
1110.00;1140.00;600.00;13.10;51;5.00;5;5;6.36;13.20
1110.00;1140.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
1110.00;1140.00;0.00;-1.00;54;-1.00;0;0;0.00;-1.00
1110.00;1140.00;120.00;6.45;55;5.00;1;1;2.58;6.45
1110.00;1140.00;360.00;11.22;56;5.00;3;4;68.63;14.47
1110.00;1140.00;600.00;13.29;57;5.00;5;6;66.56;15.39
1110.00;1140.00;0.00;-1.00;58;-1.00;0;1;82.38;-1.00
1110.00;1140.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
1110.00;1140.00;120.00;4.24;60;5.00;1;1;3.93;4.24
1110.00;1140.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
1110.00;1140.00;120.00;9.52;62;5.00;1;1;1.75;9.52
1110.00;1140.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
1110.00;1140.00;600.00;13.15;64;5.00;5;4;6.08;14.59
1110.00;1140.00;840.00;14.54;65;5.00;7;7;8.02;15.50
1110.00;1140.00;480.00;0.62;66;5.00;4;3;47.48;4.66
1110.00;1140.00;480.00;0.61;67;5.00;4;3;47.04;4.77
1110.00;1140.00;480.00;0.43;68;5.00;4;3;46.79;7.28
1110.00;1140.00;240.00;14.75;69;5.00;2;2;2.26;14.76
1110.00;1140.00;360.00;15.39;70;5.00;3;3;3.25;15.57
1110.00;1140.00;360.00;18.87;71;5.00;3;4;3.29;18.90
1110.00;1140.00;480.00;19.29;72;5.00;4;4;3.46;19.34
1110.00;1140.00;360.00;19.46;73;5.00;3;4;2.60;19.48
1110.00;1140.00;720.00;12.16;74;7.33;6;6;12.24;12.61
1110.00;1140.00;2040.00;14.50;75;5.12;17;17;20.00;14.74
1110.00;1140.00;2040.00;11.76;76;5.00;17;17;23.47;13.03
1110.00;1140.00;240.00;19.36;78;5.00;2;2;1.72;19.36
1110.00;1140.00;360.00;19.21;79;5.00;3;4;2.63;19.24
1110.00;1140.00;240.00;19.58;80;5.00;2;2;1.70;19.59
1110.00;1140.00;240.00;16.40;82;8.50;2;2;3.66;16.75
1110.00;1140.00;240.00;1.70;83;5.00;2;1;18.84;7.76
1110.00;1140.00;2040.00;15.28;84;5.12;17;18;19.58;15.36
1110.00;1140.00;2160.00;14.41;85;5.00;18;18;20.80;14.80
1110.00;1140.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
1110.00;1140.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
1110.00;1140.00;360.00;10.12;88;5.00;3;4;32.69;12.39
1110.00;1140.00;720.00;14.16;89;5.35;6;7;62.61;15.97
1110.00;1140.00;720.00;13.77;90;5.00;6;7;59.38;16.80
1110.00;1140.00;600.00;18.60;92;5.00;5;5;4.48;18.65
1110.00;1140.00;720.00;18.78;93;5.00;6;6;5.33;18.95
1110.00;1140.00;840.00;19.58;94;5.00;7;7;5.96;19.71
1110.00;1140.00;240.00;18.12;96;5.00;2;2;1.84;18.13
1110.00;1140.00;480.00;19.20;97;5.53;4;4;3.83;19.21
1110.00;1140.00;600.00;18.96;98;5.42;5;5;4.77;19.05
1110.00;1140.00;480.00;12.49;100;5.00;4;4;5.34;15.56
1110.00;1140.00;480.00;11.55;101;5.53;4;5;51.38;14.63
1110.00;1140.00;480.00;14.29;102;5.00;4;5;62.39;16.32
1110.00;1140.00;240.00;12.53;104;5.00;2;2;2.66;12.53
1110.00;1140.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1110.00;1140.00;840.00;0.26;106;5.00;7;6;68.58;6.52
1110.00;1140.00;840.00;0.26;107;5.00;7;6;68.37;7.09
1110.00;1140.00;120.00;18.72;108;5.00;1;1;0.89;18.72
1110.00;1140.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1140.00;1170.00;120.00;18.99;0;5.00;1;1;0.88;18.99
1140.00;1170.00;0.00;-1.00;1;-1.00;0;0;0.00;-1.00
1140.00;1170.00;1680.00;6.67;2;5.00;14;13;34.95;8.43
1140.00;1170.00;1800.00;7.71;3;5.00;15;15;32.44;8.59
1140.00;1170.00;360.00;10.12;4;7.33;3;4;10.59;10.20
1140.00;1170.00;1680.00;12.52;5;5.00;14;14;18.63;13.11
1140.00;1170.00;1800.00;9.96;6;5.14;15;15;27.12;10.13
1140.00;1170.00;2040.00;16.18;7;5.00;17;17;17.51;16.57
1140.00;1170.00;360.00;9.76;8;5.00;3;3;5.12;9.84
1140.00;1170.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1140.00;1170.00;120.00;6.73;10;5.00;1;2;40.26;6.73
1140.00;1170.00;0.00;-1.00;11;-1.00;0;1;30.03;-1.00
1140.00;1170.00;240.00;11.79;12;8.50;2;1;2.22;13.71
1140.00;1170.00;120.00;13.90;13;5.00;1;1;1.20;13.90
1140.00;1170.00;1560.00;6.82;14;5.00;13;13;34.99;8.79
1140.00;1170.00;1920.00;8.99;15;5.00;16;15;27.80;9.63
1140.00;1170.00;720.00;4.19;110;6.17;6;6;25.91;5.58
1140.00;1170.00;1080.00;4.97;111;5.00;9;10;34.57;8.03
1140.00;1170.00;1800.00;7.76;112;5.14;15;14;31.68;9.11
1140.00;1170.00;1920.00;14.65;113;5.00;16;17;18.43;15.65
1140.00;1170.00;120.00;15.42;16;12.00;1;1;2.59;15.42
1140.00;1170.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
1140.00;1170.00;840.00;17.49;18;5.00;7;7;6.67;17.56
1140.00;1170.00;1200.00;19.78;19;5.00;10;10;8.43;19.84
1140.00;1170.00;120.00;19.62;20;12.00;1;2;2.54;19.62
1140.00;1170.00;720.00;10.26;21;5.00;6;6;9.75;12.50
1140.00;1170.00;480.00;2.67;22;5.00;4;5;64.34;3.84
1140.00;1170.00;0.00;-1.00;23;-1.00;0;1;97.72;-1.00
1140.00;1170.00;120.00;16.96;24;12.00;1;1;2.36;16.96
1140.00;1170.00;840.00;17.51;25;5.00;7;7;6.66;17.58
1140.00;1170.00;1200.00;19.79;26;5.00;10;10;8.42;19.83
1140.00;1170.00;360.00;18.01;28;7.33;3;3;3.97;18.08
1140.00;1170.00;600.00;15.67;29;5.00;5;5;5.32;15.76
1140.00;1170.00;720.00;2.10;30;5.00;6;7;67.27;6.40
1140.00;1170.00;120.00;0.37;31;5.00;1;2;85.93;0.37
1140.00;1170.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
1140.00;1170.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1140.00;1170.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
1140.00;1170.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
1140.00;1170.00;0.00;-1.00;32;-1.00;0;0;100.00;-1.00
1140.00;1170.00;0.00;-1.00;33;-1.00;0;0;100.00;-1.00
1140.00;1170.00;0.00;-1.00;34;-1.00;0;0;100.00;-1.00
1140.00;1170.00;720.00;10.42;36;5.00;6;6;9.60;10.48
1140.00;1170.00;1320.00;10.84;37;5.00;11;11;16.91;11.82
1140.00;1170.00;1080.00;14.23;38;5.00;9;9;10.54;14.31
1140.00;1170.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
1140.00;1170.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1140.00;1170.00;120.00;10.69;42;5.00;1;1;1.56;10.69
1140.00;1170.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
1140.00;1170.00;0.00;-1.00;44;-1.00;0;1;97.44;-1.00
1140.00;1170.00;0.00;-1.00;45;-1.00;0;0;100.00;-1.00
1140.00;1170.00;0.00;-1.00;46;-1.00;0;0;100.00;-1.00
1140.00;1170.00;600.00;7.15;47;5.00;5;5;11.66;8.64
1140.00;1170.00;960.00;6.37;48;5.00;8;7;18.73;6.54
1140.00;1170.00;840.00;6.24;49;5.00;7;7;18.69;6.42
1140.00;1170.00;120.00;16.93;50;5.00;1;1;0.98;16.93
1140.00;1170.00;120.00;14.38;51;5.00;1;1;1.16;14.38
1140.00;1170.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
1140.00;1170.00;0.00;-1.00;54;-1.00;0;0;0.00;-1.00
1140.00;1170.00;0.00;-1.00;55;-1.00;0;0;0.00;-1.00
1140.00;1170.00;0.00;-1.00;56;-1.00;0;0;100.00;-1.00
1140.00;1170.00;0.00;-1.00;57;-1.00;0;0;100.00;-1.00
1140.00;1170.00;0.00;-1.00;58;-1.00;0;0;100.00;-1.00
1140.00;1170.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
1140.00;1170.00;120.00;4.27;60;5.00;1;1;3.91;4.27
1140.00;1170.00;0.00;-1.00;61;-1.00;0;1;1.61;-1.00
1140.00;1170.00;120.00;9.45;62;5.00;1;1;1.76;9.45
1140.00;1170.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
1140.00;1170.00;120.00;11.65;64;5.00;1;1;1.43;11.65
1140.00;1170.00;0.00;-1.00;65;-1.00;0;0;0.00;-1.00
1140.00;1170.00;360.00;10.62;66;5.00;3;3;4.71;10.67
1140.00;1170.00;240.00;20.22;67;5.00;2;2;1.65;20.23
1140.00;1170.00;120.00;17.45;68;5.00;1;1;0.95;17.45
1140.00;1170.00;120.00;18.06;69;5.00;1;1;0.92;18.06
1140.00;1170.00;120.00;20.31;70;5.00;1;1;0.82;20.31
1140.00;1170.00;360.00;17.52;71;5.00;3;2;2.21;17.56
1140.00;1170.00;1680.00;17.46;72;5.00;14;14;13.36;17.54
1140.00;1170.00;1560.00;18.37;73;5.16;13;13;12.55;18.45
1140.00;1170.00;720.00;15.18;74;5.00;6;6;6.59;15.45
1140.00;1170.00;720.00;4.93;75;5.00;6;7;58.91;6.58
1140.00;1170.00;360.00;2.71;76;5.00;3;3;80.98;3.69
1140.00;1170.00;480.00;18.15;78;5.00;4;4;3.67;18.15
