interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
870.00;900.00;360.00;17.17;32;5.00;3;3;2.91;17.20
870.00;900.00;1920.00;10.82;33;5.13;16;15;24.13;11.17
870.00;900.00;2280.00;15.47;34;5.00;19;18;19.48;15.84
870.00;900.00;720.00;13.63;36;6.17;6;6;9.31;13.94
870.00;900.00;1200.00;10.24;37;5.00;10;10;16.28;11.52
870.00;900.00;2040.00;17.78;38;5.12;17;17;16.33;17.86
870.00;900.00;360.00;18.10;40;5.00;3;3;2.76;18.10
870.00;900.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
870.00;900.00;2040.00;13.45;42;5.12;17;17;21.66;13.79
870.00;900.00;2160.00;17.47;43;5.00;18;17;16.88;17.53
870.00;900.00;720.00;8.11;44;6.17;6;6;15.42;8.83
870.00;900.00;1080.00;7.76;45;5.00;9;10;22.77;8.33
870.00;900.00;2040.00;14.89;46;5.12;17;17;19.50;15.34
870.00;900.00;120.00;4.54;47;5.00;1;1;90.66;4.54
870.00;900.00;0.00;-1.00;48;-1.00;0;1;86.78;-1.00
870.00;900.00;0.00;-1.00;49;-1.00;0;0;100.00;-1.00
870.00;900.00;480.00;17.16;50;5.00;4;4;3.88;17.19
870.00;900.00;1800.00;17.13;51;5.14;15;15;15.03;17.26
870.00;900.00;1680.00;18.73;52;5.00;14;14;12.46;18.91
870.00;900.00;240.00;17.46;54;5.00;2;3;2.61;17.47
870.00;900.00;120.00;4.69;55;5.00;1;1;3.55;4.69
870.00;900.00;240.00;14.41;56;5.00;2;2;2.31;14.41
870.00;900.00;1920.00;14.89;57;5.13;16;17;18.37;15.20
870.00;900.00;360.00;17.88;58;5.00;3;3;2.80;17.90
870.00;900.00;360.00;13.22;59;5.00;3;3;3.78;13.88
870.00;900.00;2040.00;13.07;60;5.12;17;17;22.11;14.95
870.00;900.00;1800.00;18.65;61;5.00;15;15;13.40;18.83
870.00;900.00;120.00;19.53;62;5.00;1;1;0.85;19.53
870.00;900.00;120.00;15.12;63;5.00;1;1;1.10;15.12
870.00;900.00;240.00;12.20;64;5.00;2;2;2.73;13.47
870.00;900.00;1800.00;12.80;65;5.14;15;15;20.12;13.40
870.00;900.00;0.00;-1.00;66;-1.00;0;1;92.71;-1.00
870.00;900.00;0.00;-1.00;67;-1.00;0;1;91.86;-1.00
870.00;900.00;120.00;5.08;68;5.00;1;1;3.28;5.08
870.00;900.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
870.00;900.00;360.00;11.84;70;5.00;3;3;4.22;11.91
870.00;900.00;120.00;0.46;71;12.00;1;1;86.80;0.46
870.00;900.00;120.00;0.09;72;5.00;1;0;97.74;0.09
870.00;900.00;120.00;0.10;73;5.00;1;0;96.61;0.10
870.00;900.00;360.00;17.27;74;5.00;3;3;2.90;17.38
870.00;900.00;840.00;11.58;75;5.00;7;7;10.08;11.73
870.00;900.00;1080.00;6.43;76;5.00;9;9;23.32;6.69
870.00;900.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
870.00;900.00;0.00;-1.00;79;-1.00;0;0;0.00;-1.00
870.00;900.00;0.00;-1.00;80;-1.00;0;0;0.00;-1.00
870.00;900.00;0.00;-1.00;82;-1.00;0;0;0.00;-1.00
870.00;900.00;0.00;-1.00;83;-1.00;0;0;0.00;-1.00
870.00;900.00;120.00;0.09;84;5.00;1;0;98.03;0.09
870.00;900.00;120.00;0.09;85;5.00;1;0;97.55;0.09
870.00;900.00;960.00;13.09;86;5.00;8;7;9.50;14.20
870.00;900.00;840.00;6.19;87;5.00;7;7;18.84;6.29
870.00;900.00;240.00;1.52;88;5.00;2;2;21.99;1.74
870.00;900.00;600.00;4.99;89;5.00;5;4;10.03;6.26
870.00;900.00;480.00;15.66;90;5.00;4;4;4.26;15.79
870.00;900.00;480.00;18.59;92;5.00;4;4;3.59;18.61
870.00;900.00;840.00;17.08;93;5.00;7;7;6.83;17.27
870.00;900.00;1800.00;18.40;94;5.00;15;15;13.59;18.46
870.00;900.00;360.00;5.39;96;5.00;3;4;36.77;5.43
870.00;900.00;1080.00;4.41;97;5.00;9;8;33.84;7.91
870.00;900.00;1080.00;15.57;98;5.00;9;9;9.63;16.67
870.00;900.00;480.00;18.33;100;5.00;4;4;3.64;18.34
870.00;900.00;1080.00;18.50;101;5.00;9;9;8.11;18.59
870.00;900.00;1800.00;18.74;102;5.14;15;15;13.78;18.83
870.00;900.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
870.00;900.00;120.00;13.61;105;5.00;1;1;1.22;13.61
870.00;900.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
870.00;900.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
870.00;900.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
870.00;900.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
900.00;930.00;0.00;-1.00;0;-1.00;0;0;0.00;-1.00
900.00;930.00;120.00;7.59;1;5.00;1;1;2.19;7.59
900.00;930.00;960.00;5.87;2;5.00;8;8;61.85;7.62
900.00;930.00;1080.00;13.97;3;5.00;9;10;58.01;14.93
900.00;930.00;240.00;6.56;4;8.50;2;1;6.11;7.81
900.00;930.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
900.00;930.00;240.00;7.55;6;5.00;2;2;4.41;8.68
900.00;930.00;120.00;12.68;7;5.00;1;1;1.31;12.68
900.00;930.00;480.00;8.87;8;5.00;4;4;7.51;8.89
900.00;930.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
900.00;930.00;360.00;0.26;10;5.00;3;2;84.43;3.66
900.00;930.00;360.00;0.20;11;5.00;3;3;85.28;3.67
900.00;930.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
900.00;930.00;120.00;4.11;13;5.00;1;1;4.05;4.11
900.00;930.00;1080.00;3.68;14;5.00;9;9;40.72;5.88
900.00;930.00;960.00;10.28;15;5.00;8;10;34.08;12.41
900.00;930.00;120.00;12.79;110;12.00;1;1;3.13;12.79
900.00;930.00;0.00;-1.00;111;-1.00;0;0;0.00;-1.00
900.00;930.00;600.00;7.99;112;5.00;5;5;10.43;9.56
900.00;930.00;360.00;8.99;113;5.00;3;2;4.27;9.05
900.00;930.00;360.00;0.56;16;9.67;3;3;66.54;3.50
900.00;930.00;360.00;1.89;17;7.33;3;3;52.52;3.21
900.00;930.00;1320.00;1.65;18;5.00;11;11;47.83;9.98
900.00;930.00;1200.00;1.71;19;5.21;10;9;51.78;7.12
900.00;930.00;600.00;11.75;20;5.00;5;5;7.09;12.14
900.00;930.00;360.00;13.28;21;5.00;3;3;3.77;13.57
900.00;930.00;840.00;12.79;22;5.00;7;7;9.12;13.12
900.00;930.00;1320.00;16.77;23;5.00;11;11;10.93;17.58
900.00;930.00;600.00;8.89;24;9.20;5;5;17.90;9.12
900.00;930.00;1440.00;13.78;25;5.00;12;12;14.51;14.09
900.00;930.00;1080.00;12.26;26;5.23;9;10;14.06;12.36
900.00;930.00;840.00;0.71;28;5.00;7;6;44.98;7.65
900.00;930.00;240.00;0.21;29;5.00;2;2;50.23;0.53
900.00;930.00;960.00;0.64;30;5.00;8;8;53.38;6.70
900.00;930.00;1320.00;0.89;31;5.00;11;10;41.27;15.86
900.00;930.00;240.00;11.57;150;5.00;2;2;2.88;11.71
900.00;930.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
900.00;930.00;120.00;6.38;152;5.00;1;2;11.81;6.38
900.00;930.00;120.00;7.90;153;5.00;1;2;13.68;7.90
900.00;930.00;240.00;17.06;32;8.50;2;2;3.42;17.15
900.00;930.00;1080.00;16.75;33;5.23;9;9;9.40;16.83
900.00;930.00;840.00;17.54;34;5.00;7;7;6.65;17.62
900.00;930.00;1320.00;15.61;36;5.00;11;11;11.74;15.76
900.00;930.00;1320.00;16.38;37;5.00;11;11;11.19;16.44
900.00;930.00;2400.00;17.21;38;5.00;20;20;19.37;17.28
900.00;930.00;240.00;18.31;40;8.50;2;2;3.13;18.33
900.00;930.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
900.00;930.00;1200.00;16.72;42;5.21;10;10;10.40;16.89
900.00;930.00;1080.00;17.38;43;5.00;9;9;8.63;17.44
900.00;930.00;1200.00;8.72;44;5.00;10;9;17.67;9.61
900.00;930.00;1560.00;11.53;45;5.00;13;13;19.93;12.39
900.00;930.00;2280.00;17.03;46;5.11;19;19;19.00;17.05
900.00;930.00;0.00;-1.00;47;-1.00;0;0;100.00;-1.00
900.00;930.00;0.00;-1.00;48;-1.00;0;0;100.00;-1.00
900.00;930.00;0.00;-1.00;49;-1.00;0;0;100.00;-1.00
900.00;930.00;360.00;17.71;50;5.00;3;3;2.82;17.72
900.00;930.00;1560.00;16.79;51;5.16;13;13;13.32;16.83
900.00;930.00;1920.00;17.29;52;5.00;16;16;15.42;17.34
900.00;930.00;600.00;17.91;54;5.00;5;6;5.36;17.94
900.00;930.00;120.00;4.72;55;5.00;1;1;3.53;4.72
900.00;930.00;840.00;15.90;56;5.00;7;7;7.34;16.04
900.00;930.00;2160.00;14.80;57;5.12;18;17;20.66;14.94
900.00;930.00;360.00;15.72;58;5.00;3;3;3.18;15.88
900.00;930.00;360.00;4.50;59;5.00;3;3;11.11;8.32
900.00;930.00;1440.00;16.86;60;5.17;12;14;12.59;16.90
900.00;930.00;1800.00;17.34;61;5.00;15;15;14.42;17.43
900.00;930.00;360.00;18.60;62;5.00;3;4;3.05;18.63
900.00;930.00;480.00;9.37;63;5.00;4;4;7.12;12.69
900.00;930.00;840.00;14.36;64;5.00;7;7;8.13;14.68
900.00;930.00;2160.00;15.08;65;5.12;18;18;20.32;15.30
900.00;930.00;0.00;-1.00;66;-1.00;0;0;100.00;-1.00
900.00;930.00;0.00;-1.00;67;-1.00;0;0;100.00;-1.00
900.00;930.00;0.00;-1.00;68;-1.00;0;1;83.37;-1.00
900.00;930.00;120.00;12.22;69;5.00;1;1;1.36;12.22
900.00;930.00;240.00;9.64;70;5.00;2;2;3.46;9.73
900.00;930.00;480.00;5.95;71;8.50;4;4;18.55;8.88
900.00;930.00;1320.00;9.61;72;5.00;11;11;19.08;11.13
900.00;930.00;1560.00;8.87;73;5.16;13;13;25.37;9.55
900.00;930.00;1440.00;12.07;74;5.00;12;12;16.57;12.12
900.00;930.00;2040.00;16.60;75;5.00;17;17;17.06;16.93
900.00;930.00;1920.00;17.50;76;5.00;16;16;15.24;17.94
900.00;930.00;480.00;8.71;78;10.25;4;4;16.15;8.89
900.00;930.00;1680.00;13.92;79;5.00;14;14;16.77;14.41
900.00;930.00;1800.00;10.21;80;5.14;15;15;25.08;11.13
900.00;930.00;840.00;3.23;82;5.00;7;7;36.17;6.18
900.00;930.00;720.00;2.34;83;5.00;6;7;46.04;5.13
900.00;930.00;1920.00;12.88;84;5.00;16;16;20.70;15.31
900.00;930.00;1920.00;12.08;85;5.00;16;16;22.07;15.79
900.00;930.00;0.00;-1.00;86;-1.00;0;1;48.88;-1.00
900.00;930.00;0.00;-1.00;87;-1.00;0;1;47.69;-1.00
900.00;930.00;0.00;-1.00;88;-1.00;0;0;0.00;-1.00
900.00;930.00;0.00;-1.00;89;-1.00;0;0;0.00;-1.00
900.00;930.00;0.00;-1.00;90;-1.00;0;0;0.00;-1.00
900.00;930.00;480.00;19.45;92;5.00;4;4;3.43;19.48
900.00;930.00;960.00;19.33;93;5.00;8;8;6.90;19.43
900.00;930.00;360.00;19.80;94;5.70;3;3;2.88;19.90
900.00;930.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
900.00;930.00;0.00;-1.00;97;-1.00;0;0;0.00;-1.00
900.00;930.00;0.00;-1.00;98;-1.00;0;0;0.00;-1.00
900.00;930.00;480.00;19.25;100;5.00;4;5;23.85;19.28
900.00;930.00;1080.00;19.33;101;5.00;9;9;7.76;19.49
900.00;930.00;240.00;18.93;102;5.00;2;2;1.76;19.28
900.00;930.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
900.00;930.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
900.00;930.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
900.00;930.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
900.00;930.00;120.00;17.65;108;5.00;1;1;0.94;17.65
900.00;930.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
930.00;960.00;0.00;-1.00;0;-1.00;0;1;18.63;-1.00
930.00;960.00;0.00;-1.00;1;-1.00;0;0;0.00;-1.00
930.00;960.00;0.00;-1.00;2;-1.00;0;0;100.00;-1.00
930.00;960.00;0.00;-1.00;3;-1.00;0;0;100.00;-1.00
930.00;960.00;0.00;-1.00;4;-1.00;0;0;0.00;-1.00
930.00;960.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
930.00;960.00;0.00;-1.00;6;-1.00;0;0;0.00;-1.00
930.00;960.00;120.00;4.85;7;5.00;1;1;3.43;4.85
930.00;960.00;360.00;9.36;8;5.00;3;3;5.34;9.36
930.00;960.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
930.00;960.00;120.00;7.69;10;5.00;1;2;6.31;7.69
930.00;960.00;1200.00;6.83;11;5.00;10;9;22.83;8.32
930.00;960.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
930.00;960.00;0.00;-1.00;13;-1.00;0;1;93.49;-1.00
930.00;960.00;0.00;-1.00;14;-1.00;0;0;0.00;-1.00
930.00;960.00;0.00;-1.00;15;-1.00;0;0;0.00;-1.00
930.00;960.00;240.00;14.94;110;5.00;2;2;2.23;14.96
930.00;960.00;0.00;-1.00;111;-1.00;0;0;0.00;-1.00
930.00;960.00;1440.00;14.71;112;5.00;12;12;13.60;14.80
930.00;960.00;0.00;-1.00;113;-1.00;0;0;0.00;-1.00
930.00;960.00;240.00;2.61;16;12.00;2;1;14.74;8.10
930.00;960.00;120.00;17.17;17;5.00;1;1;0.97;17.17
930.00;960.00;1800.00;16.45;18;5.00;15;14;14.81;16.47
930.00;960.00;1920.00;15.70;19;5.00;16;16;16.99;15.96
930.00;960.00;600.00;15.81;20;6.40;5;5;6.99;16.26
930.00;960.00;600.00;13.67;21;5.00;5;5;6.09;14.03
930.00;960.00;1320.00;15.12;22;5.00;11;11;12.12;15.38
930.00;960.00;2160.00;18.59;23;5.12;18;18;16.48;18.66
930.00;960.00;600.00;11.37;24;7.80;5;5;11.98;12.34
930.00;960.00;1920.00;15.41;25;5.00;16;16;17.31;15.68
930.00;960.00;2160.00;16.90;26;5.00;18;17;16.59;16.97
930.00;960.00;600.00;10.27;28;6.40;5;5;10.18;14.49
930.00;960.00;600.00;7.86;29;5.00;5;5;9.27;9.93
930.00;960.00;1680.00;7.38;30;5.00;14;13;26.24;9.40
930.00;960.00;2160.00;18.65;31;5.12;18;18;16.43;18.73
930.00;960.00;360.00;10.64;150;5.00;3;3;4.70;10.65
930.00;960.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
930.00;960.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
930.00;960.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
930.00;960.00;0.00;-1.00;32;-1.00;0;0;0.00;-1.00
930.00;960.00;120.00;4.25;33;5.00;1;1;3.92;4.25
930.00;960.00;120.00;5.00;34;5.00;1;1;3.33;5.00
930.00;960.00;720.00;15.66;36;5.00;6;7;6.46;16.07
930.00;960.00;1200.00;10.95;37;5.00;10;10;15.21;13.90
930.00;960.00;1080.00;17.27;38;5.23;9;9;9.11;17.28
930.00;960.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
930.00;960.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
930.00;960.00;120.00;9.83;42;5.00;1;1;1.70;9.83
930.00;960.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
930.00;960.00;480.00;9.01;44;5.00;4;4;7.40;9.18
930.00;960.00;960.00;9.57;45;5.00;8;9;32.22;11.62
930.00;960.00;1080.00;13.62;46;5.00;9;10;31.44;15.48
930.00;960.00;360.00;0.18;47;5.00;3;2;89.19;4.30
930.00;960.00;120.00;0.06;48;5.00;1;0;95.56;0.06
930.00;960.00;120.00;0.06;49;5.00;1;0;95.02;0.06
930.00;960.00;120.00;13.94;50;5.00;1;1;1.20;13.94
930.00;960.00;360.00;13.88;51;5.00;3;3;3.60;13.89
930.00;960.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
930.00;960.00;120.00;17.88;54;5.00;1;1;0.93;17.88
930.00;960.00;240.00;3.36;55;5.00;2;2;9.93;4.38
930.00;960.00;360.00;11.50;56;5.00;3;4;33.31;14.79
930.00;960.00;960.00;14.98;57;5.00;8;9;45.54;16.77
930.00;960.00;0.00;-1.00;58;-1.00;0;1;42.32;-1.00
930.00;960.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
930.00;960.00;0.00;-1.00;60;-1.00;0;0;0.00;-1.00
930.00;960.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
930.00;960.00;240.00;12.26;62;5.00;2;2;2.72;13.59
930.00;960.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
930.00;960.00;600.00;13.82;64;5.00;5;5;6.03;14.70
930.00;960.00;960.00;17.28;65;5.00;8;8;7.71;17.31
930.00;960.00;480.00;0.24;66;5.00;4;4;80.26;5.12
930.00;960.00;480.00;0.24;67;5.00;4;4;84.70;5.09
930.00;960.00;480.00;0.41;68;5.00;4;3;79.30;7.53
930.00;960.00;120.00;14.88;69;5.00;1;1;1.12;14.88
930.00;960.00;240.00;15.16;70;5.00;2;2;2.20;15.17
930.00;960.00;0.00;-1.00;71;-1.00;0;0;0.00;-1.00
930.00;960.00;0.00;-1.00;72;-1.00;0;0;0.00;-1.00
930.00;960.00;0.00;-1.00;73;-1.00;0;0;0.00;-1.00
930.00;960.00;1200.00;12.55;74;5.00;10;10;13.28;12.81
930.00;960.00;2040.00;12.91;75;5.00;17;17;21.94;13.34
930.00;960.00;1920.00;14.25;76;5.13;16;16;19.32;15.31
930.00;960.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
930.00;960.00;0.00;-1.00;79;-1.00;0;0;0.00;-1.00
930.00;960.00;0.00;-1.00;80;-1.00;0;0;0.00;-1.00
930.00;960.00;240.00;8.97;82;5.00;2;2;3.71;12.35
930.00;960.00;600.00;3.44;83;5.00;5;4;20.91;6.41
930.00;960.00;2160.00;14.41;84;5.00;18;18;20.81;14.56
930.00;960.00;2040.00;17.70;85;5.12;17;18;17.36;17.92
930.00;960.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
930.00;960.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
930.00;960.00;120.00;18.09;88;5.00;1;1;0.92;18.09
930.00;960.00;1080.00;14.32;89;5.00;9;10;29.51;15.85
930.00;960.00;1200.00;15.75;90;5.00;10;11;29.39;16.74
930.00;960.00;120.00;12.69;92;12.00;1;1;3.15;12.69
930.00;960.00;600.00;19.25;93;5.00;5;5;4.33;19.28
930.00;960.00;480.00;17.13;94;5.00;4;4;3.89;17.14
930.00;960.00;120.00;16.51;96;5.00;1;1;1.01;16.51
930.00;960.00;840.00;17.21;97;5.00;7;7;6.78;17.31
930.00;960.00;960.00;17.76;98;5.00;8;8;7.51;17.84
930.00;960.00;120.00;0.58;100;12.00;1;1;92.64;0.58
930.00;960.00;480.00;12.29;101;5.00;4;5;15.65;15.05
930.00;960.00;600.00;13.60;102;5.00;5;6;29.89;15.05
930.00;960.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
930.00;960.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
930.00;960.00;240.00;0.08;106;5.00;2;1;91.26;2.20
930.00;960.00;240.00;0.08;107;5.00;2;1;91.16;2.28
930.00;960.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
930.00;960.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
960.00;990.00;240.00;1.38;0;12.00;2;3;72.40;3.57
960.00;990.00;120.00;0.48;1;12.00;1;2;84.06;0.48
960.00;990.00;480.00;0.30;2;5.00;4;3;84.80;2.80
960.00;990.00;480.00;0.29;3;5.00;4;3;80.48;4.05
960.00;990.00;240.00;11.38;4;8.50;2;2;5.51;12.20
960.00;990.00;240.00;14.70;5;5.00;2;2;2.27;14.72
960.00;990.00;360.00;12.60;6;5.00;3;3;3.97;12.86
960.00;990.00;240.00;13.36;7;5.00;2;2;2.50;13.37
960.00;990.00;0.00;-1.00;8;-1.00;0;0;0.00;-1.00
960.00;990.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
960.00;990.00;0.00;-1.00;10;-1.00;0;1;78.75;-1.00
960.00;990.00;120.00;18.87;11;5.00;1;1;0.88;18.87
960.00;990.00;240.00;8.63;12;8.50;2;2;6.91;8.77
960.00;990.00;120.00;0.10;13;5.00;1;0;81.21;0.10
960.00;990.00;360.00;5.93;14;5.00;3;3;8.44;6.83
960.00;990.00;360.00;5.97;15;5.00;3;3;8.38;6.12
960.00;990.00;240.00;11.91;110;5.00;2;2;2.80;13.52
960.00;990.00;120.00;17.26;111;5.00;1;1;0.97;17.26
960.00;990.00;480.00;14.76;112;5.00;4;4;4.52;15.41
960.00;990.00;240.00;12.68;113;5.00;2;2;2.63;13.53
960.00;990.00;120.00;19.04;16;5.00;1;1;0.88;19.04
960.00;990.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
960.00;990.00;1080.00;17.76;18;5.47;9;9;9.20;17.82
960.00;990.00;840.00;19.73;19;5.00;7;7;5.91;19.75
960.00;990.00;360.00;17.85;20;7.33;3;3;4.00;17.97
960.00;990.00;360.00;16.73;21;5.00;3;3;2.99;16.86
960.00;990.00;1920.00;15.90;22;5.00;16;16;16.78;15.98
960.00;990.00;2160.00;17.92;23;5.12;18;18;17.16;17.97
960.00;990.00;120.00;19.48;24;5.00;1;1;0.86;19.48
960.00;990.00;960.00;18.69;25;5.53;8;8;7.88;18.72
960.00;990.00;720.00;19.55;26;5.00;6;6;5.11;19.57
960.00;990.00;480.00;9.77;28;6.75;4;4;8.02;15.40
960.00;990.00;360.00;5.99;29;5.00;3;4;8.38;10.37
960.00;990.00;1800.00;13.87;30;5.00;15;17;18.56;14.67
960.00;990.00;2160.00;17.74;31;5.12;18;18;17.30;17.77
960.00;990.00;240.00;11.27;150;5.00;2;2;2.96;11.50
960.00;990.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
960.00;990.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
960.00;990.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
960.00;990.00;120.00;3.31;32;5.00;1;2;88.21;3.31
960.00;990.00;0.00;-1.00;33;-1.00;0;1;93.65;-1.00
960.00;990.00;0.00;-1.00;34;-1.00;0;1;90.90;-1.00
960.00;990.00;1440.00;9.64;36;5.58;12;12;23.97;9.88
960.00;990.00;1560.00;13.32;37;5.00;13;13;16.26;13.72
960.00;990.00;1560.00;14.53;38;5.00;13;13;14.91;14.58
960.00;990.00;120.00;9.67;40;5.00;1;1;1.72;9.67
960.00;990.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
960.00;990.00;120.00;12.50;42;5.00;1;1;1.33;12.50
960.00;990.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
960.00;990.00;120.00;5.07;44;5.00;1;2;75.10;5.07
960.00;990.00;0.00;-1.00;45;-1.00;0;0;100.00;-1.00
960.00;990.00;0.00;-1.00;46;-1.00;0;0;100.00;-1.00
960.00;990.00;1440.00;7.39;47;5.58;12;12;30.28;8.21
960.00;990.00;1560.00;6.26;48;5.00;13;13;34.59;6.42
960.00;990.00;1440.00;5.63;49;5.00;12;12;35.51;5.87
960.00;990.00;0.00;-1.00;50;-1.00;0;0;0.00;-1.00
960.00;990.00;360.00;17.25;51;5.00;3;3;2.90;17.37
960.00;990.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
960.00;990.00;0.00;-1.00;54;-1.00;0;1;95.72;-1.00
960.00;990.00;0.00;-1.00;55;-1.00;0;1;90.13;-1.00
960.00;990.00;0.00;-1.00;56;-1.00;0;0;100.00;-1.00
960.00;990.00;0.00;-1.00;57;-1.00;0;0;100.00;-1.00
960.00;990.00;0.00;-1.00;58;-1.00;0;0;100.00;-1.00
960.00;990.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
960.00;990.00;240.00;5.02;60;5.00;2;2;6.63;5.03
960.00;990.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
960.00;990.00;120.00;9.43;62;5.00;1;1;1.77;9.43
960.00;990.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
960.00;990.00;120.00;10.65;64;5.00;1;1;1.56;10.65
960.00;990.00;120.00;10.99;65;5.00;1;1;1.52;10.99
960.00;990.00;240.00;14.50;66;5.00;2;2;2.30;14.88
960.00;990.00;120.00;3.67;67;5.00;1;0;1.21;3.67
960.00;990.00;120.00;19.72;68;5.00;1;1;0.85;19.72
960.00;990.00;120.00;17.72;69;5.00;1;1;0.94;17.72
960.00;990.00;240.00;16.91;70;5.00;2;2;1.97;16.92
960.00;990.00;480.00;18.96;71;5.00;4;4;3.52;19.02
960.00;990.00;1320.00;16.00;72;5.00;11;11;11.46;16.15
960.00;990.00;1560.00;19.34;73;5.16;13;13;11.56;19.46
960.00;990.00;240.00;15.65;74;5.00;2;2;2.13;15.66
960.00;990.00;840.00;2.49;75;5.00;7;7;46.83;4.52
960.00;990.00;720.00;3.10;76;5.00;6;7;62.70;4.64
960.00;990.00;480.00;18.61;78;5.00;4;4;3.58;18.70
960.00;990.00;1080.00;17.25;79;5.00;9;10;9.12;17.37
960.00;990.00;1560.00;15.04;80;5.00;13;14;14.74;18.19
960.00;990.00;120.00;16.48;82;5.00;1;1;1.01;16.48
960.00;990.00;120.00;16.47;83;5.00;1;1;1.01;16.47
960.00;990.00;720.00;8.65;84;5.00;6;7;67.48;9.01
960.00;990.00;840.00;8.89;85;5.00;7;7;66.34;9.76
960.00;990.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
960.00;990.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
960.00;990.00;120.00;6.34;88;5.00;1;2;85.10;6.34
960.00;990.00;0.00;-1.00;89;-1.00;0;0;100.00;-1.00
960.00;990.00;0.00;-1.00;90;-1.00;0;0;100.00;-1.00
960.00;990.00;240.00;18.89;92;5.00;2;2;1.76;18.90
960.00;990.00;1200.00;18.29;93;5.00;10;10;9.11;18.31
960.00;990.00;2040.00;18.31;94;5.00;17;17;15.47;18.33
960.00;990.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
960.00;990.00;0.00;-1.00;97;-1.00;0;0;0.00;-1.00
960.00;990.00;0.00;-1.00;98;-1.00;0;0;0.00;-1.00
960.00;990.00;0.00;-1.00;100;-1.00;0;0;100.00;-1.00
960.00;990.00;0.00;-1.00;101;-1.00;0;0;100.00;-1.00
960.00;990.00;0.00;-1.00;102;-1.00;0;0;100.00;-1.00
960.00;990.00;120.00;11.97;104;5.00;1;1;1.39;11.97
960.00;990.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
960.00;990.00;1800.00;8.32;106;5.00;15;15;30.04;8.97
960.00;990.00;2040.00;12.16;107;5.00;17;18;23.67;13.39
960.00;990.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
960.00;990.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
990.00;1020.00;480.00;8.54;0;8.50;4;3;12.57;8.62
990.00;1020.00;360.00;4.93;1;5.00;3;2;9.06;5.35
990.00;1020.00;1200.00;3.45;2;5.21;10;10;49.33;5.42
