step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
17;0;4304202;17;138;289;294;7.49;0.46;29.00;5.45;272;0;46.00;5
17;0;4304205;17;139;289;294;7.37;0.46;29.00;5.45;272;0;47.00;5
18;0;4304208;18;142;300;307;7.59;0.47;30.06;5.27;282;0;48.00;7
19;0;4304212;19;142;300;307;7.42;0.46;31.00;5.27;281;0;49.00;7
19;0;4304214;19;143;301;307;7.37;0.46;31.00;5.26;282;0;50.00;6
19;0;4304217;19;148;302;308;7.41;0.46;31.00;5.25;283;0;51.00;6
19;0;4304220;19;149;303;309;7.28;0.45;31.00;5.23;284;0;52.00;6
19;0;4304222;19;149;303;309;7.24;0.45;31.00;5.23;284;0;53.00;6
19;0;4304225;19;152;306;312;7.37;0.46;31.00;5.18;287;0;54.00;6
20;0;4304228;20;153;306;312;7.25;0.45;30.40;5.18;286;0;55.00;6
22;0;4304230;22;142;306;312;7.19;0.44;31.64;5.18;284;0;56.00;6
23;0;4304233;23;142;306;312;7.26;0.45;32.74;5.18;283;0;57.00;6
24;0;4304236;24;141;310;318;7.39;0.45;33.63;5.13;286;0;58.00;8
26;0;4304239;26;142;311;318;7.32;0.45;34.65;5.12;285;0;59.00;7
26;0;4304243;26;144;311;318;7.32;0.45;34.65;5.12;285;0;60.00;7
27;0;4304246;27;146;311;318;7.31;0.45;35.56;5.12;284;0;61.00;7
27;0;4304249;27;148;315;322;7.32;0.45;35.56;5.06;288;0;62.00;7
29;0;4304252;29;151;316;323;7.45;0.46;37.45;5.05;287;0;63.00;7
30;0;4304254;30;152;316;323;7.51;0.46;36.93;5.05;286;0;64.00;7
30;0;4304257;30;152;317;324;7.61;0.47;36.93;5.03;287;0;65.00;7
30;0;4304260;30;154;317;324;7.71;0.47;36.93;5.03;287;0;66.00;7
30;0;4304262;30;145;317;324;7.81;0.48;36.93;5.03;287;0;67.00;7
32;0;4304265;32;141;317;324;7.89;0.48;38.75;5.03;285;0;68.00;7
32;0;4304268;32;136;317;324;8.02;0.49;38.75;5.03;285;0;69.00;7
32;0;4304270;32;131;317;324;8.15;0.50;38.75;5.03;285;0;70.00;7
33;0;4304273;33;128;317;324;8.26;0.50;39.48;5.03;284;0;71.00;7
33;0;4304276;33;132;350;394;8.40;0.52;39.48;4.56;317;0;72.00;44
33;0;4304284;33;127;351;395;8.59;0.53;39.48;4.55;318;0;73.00;44
34;0;4304287;34;120;358;395;8.93;0.55;40.32;4.50;324;0;74.00;37
35;0;4304291;35;118;360;395;9.11;0.56;41.31;4.49;325;0;75.00;35
35;0;4304294;35;115;362;395;9.29;0.57;41.31;4.49;327;0;76.00;33
35;0;4304303;35;114;363;395;9.39;0.57;41.31;4.49;328;0;77.00;32
35;0;4304306;35;119;367;395;9.45;0.58;41.31;4.51;332;0;78.00;28
36;0;4304314;36;121;368;395;9.43;0.57;41.78;4.51;332;0;79.00;27
38;0;4304318;38;122;370;396;9.40;0.57;43.29;4.53;332;0;80.00;26
38;1;4304322;38;123;373;397;9.40;0.57;43.29;4.57;335;1;81.00;24
39;1;4304339;39;128;376;397;9.43;0.57;44.28;4.61;337;1;82.00;21
39;1;4304346;39;131;382;401;9.27;0.56;44.28;4.61;343;1;83.00;19
39;1;4304350;39;129;384;401;9.19;0.56;44.28;4.60;345;1;84.00;17
39;1;4304353;39;128;384;401;9.14;0.56;44.28;4.60;345;1;85.00;17
39;1;4304356;39;129;384;401;9.11;0.55;44.28;4.60;345;1;86.00;17
39;1;4304359;39;128;389;407;9.08;0.55;44.28;4.56;350;1;87.00;18
40;1;4304363;40;129;389;407;9.08;0.55;45.38;4.56;349;1;88.00;18
42;1;4304366;42;130;389;407;8.97;0.55;47.43;4.56;347;1;89.00;18
44;1;4304371;44;127;393;413;9.01;0.55;49.25;4.51;349;1;90.00;20
46;1;4304375;46;127;393;413;8.88;0.54;51.07;4.51;347;1;91.00;20
47;1;4304379;47;130;395;413;8.77;0.53;51.74;4.50;348;1;92.00;18
49;1;4304382;49;130;396;414;8.58;0.52;51.96;4.49;347;1;93.00;18
49;1;4304386;49;126;397;415;8.48;0.52;51.96;4.48;348;1;94.00;18
49;1;4304390;49;122;397;415;8.46;0.52;51.96;4.48;348;1;95.00;18
49;1;4304393;49;124;408;428;8.39;0.51;51.96;4.36;359;1;96.00;20
51;1;4304397;51;114;408;428;8.50;0.52;53.73;4.36;357;1;97.00;20
51;1;4304401;51;110;408;428;8.65;0.53;53.73;4.36;357;1;98.00;20
53;1;4304404;53;109;412;429;8.72;0.53;55.30;4.73;359;1;99.00;17
55;1;4304410;55;108;412;429;8.82;0.54;56.93;4.73;357;1;100.00;17
56;1;4304418;56;105;415;433;9.07;0.56;57.71;4.70;359;1;101.00;18
56;1;4304423;56;103;415;433;9.25;0.57;57.71;4.70;359;1;102.00;18
59;1;4304427;59;102;419;437;9.31;0.57;60.02;4.66;360;1;103.00;18
60;1;4304432;60;96;419;437;9.64;0.59;60.72;4.66;359;1;104.00;18
63;1;4304436;63;91;419;437;9.80;0.60;62.49;4.66;356;1;105.00;18
65;1;4304440;65;85;419;437;10.05;0.61;63.69;4.66;354;1;106.00;18
67;1;4304444;67;81;419;437;10.23;0.62;64.93;4.66;352;1;107.00;18
67;1;4304449;67;77;429;449;10.37;0.63;64.93;4.55;362;1;108.00;20
67;1;4304454;67;73;430;449;10.50;0.64;64.93;4.55;363;1;109.00;19
67;1;4304459;67;70;431;449;10.58;0.65;64.93;4.54;364;1;110.00;18
67;1;4304463;67;72;431;449;10.62;0.65;64.93;4.54;364;1;111.00;18
68;1;4304467;68;77;431;449;10.68;0.65;65.62;4.54;363;1;112.00;18
70;1;4304472;70;74;432;449;10.79;0.66;66.93;4.79;362;1;113.00;17
71;1;4304477;71;75;433;450;10.80;0.66;67.54;4.78;362;1;114.00;17
72;1;4304482;72;77;435;450;10.76;0.65;68.17;5.12;363;1;115.00;15
73;1;4304486;73;76;441;456;10.83;0.66;68.33;5.17;368;1;116.00;15
74;1;4304491;74;79;441;457;10.82;0.66;68.99;5.17;367;1;117.00;16
75;1;4304496;75;79;445;457;10.77;0.66;69.59;5.59;370;1;118.00;12
75;1;4304501;75;83;445;457;10.84;0.66;69.59;5.59;370;1;119.00;12
77;1;4304508;77;82;448;462;11.02;0.67;70.70;5.56;371;1;120.00;14
78;2;4304514;78;85;452;462;11.05;0.68;71.27;5.89;374;2;121.00;10
79;2;4304525;79;84;453;462;11.12;0.68;71.91;6.04;374;2;122.00;9
81;2;4304530;81;87;455;463;11.24;0.69;72.54;6.13;374;2;123.00;8
81;2;4304536;81;89;461;467;11.26;0.69;72.54;6.25;380;2;124.00;6
82;2;4304544;82;88;462;467;11.33;0.69;72.30;6.29;380;2;125.00;5
84;2;4304549;84;91;464;470;11.43;0.70;73.56;6.26;380;2;126.00;6
86;2;4304555;86;92;467;470;11.52;0.70;73.93;6.37;381;2;127.00;3
87;2;4304560;87;94;467;470;11.67;0.71;74.54;6.37;380;2;128.00;3
87;2;4304566;87;94;467;470;11.79;0.72;74.54;6.37;380;2;129.00;3
89;2;4304571;89;94;472;474;11.90;0.73;75.63;6.38;383;2;130.00;2
90;2;4304577;90;96;472;474;11.95;0.73;76.22;6.38;382;2;131.00;2
91;2;4304583;91;96;472;474;12.04;0.74;75.65;6.38;381;2;132.00;2
92;2;4304589;92;97;473;474;12.01;0.73;76.01;6.45;381;2;133.00;1
92;2;4304594;92;97;475;475;12.07;0.74;76.01;6.45;383;2;134.00;0
92;2;4304600;92;98;477;477;12.02;0.74;76.01;6.42;385;2;135.00;0
93;2;4304605;93;99;477;477;11.94;0.73;76.65;6.42;384;2;136.00;0
96;2;4304611;96;100;478;478;11.92;0.73;78.01;6.41;382;2;137.00;0
97;2;4304616;97;102;478;478;11.89;0.73;77.89;6.41;381;2;138.00;0
97;2;4304621;97;102;478;478;11.86;0.73;77.89;6.41;381;2;139.00;0
98;2;4304627;98;106;478;478;11.81;0.73;78.37;6.41;380;2;140.00;0
98;2;4304632;98;110;478;478;11.70;0.72;78.37;6.41;380;2;141.00;0
99;2;4304637;99;111;478;478;11.58;0.71;78.78;6.41;379;2;142.00;0
104;2;4304642;104;114;478;478;11.40;0.70;81.63;6.41;374;2;143.00;0
105;2;4304647;105;136;551;605;11.02;0.69;82.19;5.57;446;2;144.00;54
107;2;4304662;107;127;557;606;10.90;0.68;82.69;5.52;450;2;145.00;49
111;2;4304668;111;125;567;606;10.86;0.68;84.58;5.46;456;2;146.00;39
114;2;4304674;114;125;568;606;10.79;0.68;85.80;5.45;454;2;147.00;38
115;2;4304679;115;129;574;606;10.74;0.67;86.34;5.44;459;2;148.00;32
116;2;4304685;116;130;576;606;10.65;0.67;86.88;5.44;460;2;149.00;30
118;2;4304691;118;131;581;611;10.43;0.65;87.95;5.42;463;2;150.00;30
120;2;4304699;120;126;584;611;10.29;0.64;88.96;5.43;464;2;151.00;27
122;2;4304705;122;128;587;612;10.29;0.64;89.93;5.44;465;2;152.00;25
122;2;4304710;122;127;591;613;10.34;0.64;89.93;5.47;469;2;153.00;22
125;2;4304716;125;129;593;613;10.31;0.64;89.50;5.48;468;2;154.00;20
126;2;4304721;126;129;595;614;10.25;0.64;89.89;5.48;469;2;155.00;19
128;2;4304728;128;130;600;614;10.09;0.63;90.77;5.52;472;2;156.00;14
128;2;4304734;128;129;602;614;10.05;0.62;90.77;5.54;474;2;157.00;12
128;2;4304739;128;131;603;614;9.92;0.62;90.77;5.56;475;2;158.00;11
131;2;4304749;131;133;608;618;9.76;0.61;91.54;5.55;477;2;159.00;10
133;2;4304755;133;130;611;618;9.65;0.60;92.24;5.58;478;2;160.00;7
138;2;4304761;138;133;612;618;9.52;0.59;93.20;5.60;474;2;161.00;6
141;2;4304766;141;134;614;621;9.35;0.58;93.86;5.58;473;2;162.00;7
142;2;4304772;142;138;615;621;9.16;0.57;94.27;5.60;473;2;163.00;6
144;2;4304777;144;142;615;621;8.95;0.56;94.22;5.60;471;2;164.00;6
146;2;4304782;146;137;620;625;8.78;0.54;93.38;5.63;474;2;165.00;5
149;2;4304788;149;140;621;626;8.70;0.54;94.60;5.62;472;2;166.00;5
149;2;4304793;149;141;621;626;8.64;0.53;94.60;5.62;472;2;167.00;5
150;2;4304798;150;134;626;630;8.70;0.54;94.93;5.64;476;2;168.00;4
150;2;4304804;150;132;626;630;8.82;0.54;94.93;5.64;476;2;169.00;4
151;2;4304809;151;133;628;630;8.95;0.55;95.39;5.64;477;2;170.00;2
151;2;4304817;151;136;631;631;9.01;0.55;95.39;5.66;480;2;171.00;0
153;2;4304823;153;126;631;631;9.06;0.56;95.60;5.66;478;2;172.00;0
153;2;4304830;153;123;637;637;9.24;0.57;95.60;5.61;484;2;173.00;0
154;2;4304841;154;120;637;637;9.21;0.57;96.10;5.61;483;2;174.00;0
154;2;4304849;154;121;638;638;9.20;0.57;96.10;5.61;484;2;175.00;0
156;2;4304855;156;115;638;638;9.19;0.56;95.83;5.61;482;2;176.00;0
157;2;4304861;157;121;638;638;9.28;0.57;96.33;5.61;481;2;177.00;0
157;2;4304868;157;125;638;638;9.37;0.57;96.33;5.61;481;2;178.00;0
157;2;4304874;157;127;638;638;9.45;0.58;96.33;5.61;481;2;179.00;0
160;2;4304882;160;132;669;672;9.64;0.59;97.21;5.35;509;2;180.00;3
162;2;4304896;162;134;670;672;9.72;0.60;96.94;5.34;508;2;181.00;2
165;2;4304903;165;136;671;672;9.69;0.60;97.19;5.33;506;2;182.00;1
166;2;4304910;166;142;672;672;9.63;0.59;97.02;5.33;506;2;183.00;0
168;2;4304916;168;145;672;672;9.46;0.58;97.18;5.33;504;2;184.00;0
171;2;4304923;171;151;672;672;9.37;0.57;97.97;5.33;501;2;185.00;0
173;2;4304929;173;157;676;676;9.34;0.57;98.57;5.30;503;2;186.00;0
174;2;4304935;174;161;676;676;9.29;0.57;98.16;5.30;502;2;187.00;0
174;2;4304941;174;166;680;680;9.20;0.57;98.16;5.28;506;2;188.00;0
175;2;4304947;175;170;681;681;9.01;0.56;98.17;5.27;506;2;189.00;0
177;2;4304953;177;175;681;681;8.83;0.54;98.18;5.27;504;2;190.00;0
183;2;4304960;183;179;681;681;8.58;0.53;97.93;5.27;498;2;191.00;0
187;2;4304966;187;185;694;694;8.45;0.52;98.83;5.17;507;2;192.00;0
189;2;4304973;189;188;694;694;8.27;0.51;98.93;5.17;505;2;193.00;0
190;2;4304979;190;192;694;694;8.13;0.50;98.67;5.17;504;2;194.00;0
194;2;4304984;194;198;695;695;8.02;0.49;99.25;5.17;501;2;195.00;0
194;2;4304990;194;204;696;696;7.93;0.49;99.25;5.16;502;2;196.00;0
195;2;4304996;195;213;696;696;7.90;0.49;98.87;5.16;501;2;197.00;0
196;2;4305001;196;214;698;699;7.94;0.49;99.01;5.15;502;2;198.00;1
198;2;4305007;198;219;698;699;7.79;0.48;99.28;5.15;500;2;199.00;1
199;2;4305013;199;219;699;699;7.70;0.47;99.07;5.14;500;2;200.00;0
201;2;4305022;201;223;699;699;7.47;0.46;98.65;5.14;498;2;201.00;0
202;2;4305028;202;225;705;705;7.30;0.45;98.79;5.11;503;2;202.00;0
202;2;4305034;202;231;705;705;7.15;0.44;98.79;5.11;503;2;203.00;0
202;2;4305040;202;239;705;705;7.00;0.43;98.79;5.11;503;2;204.00;0
204;2;4305046;204;245;705;705;6.94;0.43;98.66;5.11;501;2;205.00;0
206;2;4305051;206;247;709;709;6.92;0.43;98.21;5.08;503;2;206.00;0
207;2;4305057;207;246;710;710;6.88;0.43;97.87;5.08;503;2;207.00;0
208;2;4305062;208;250;710;710;6.85;0.42;98.03;5.08;502;2;208.00;0
209;2;4305067;209;252;711;711;6.84;0.42;98.53;5.07;502;2;209.00;0
211;2;4305074;211;258;711;711;6.74;0.42;99.17;5.07;500;2;210.00;0
212;2;4305079;212;261;711;711;6.62;0.41;98.79;5.07;499;2;211.00;0
214;2;4305084;214;254;711;711;6.58;0.41;99.31;5.07;497;2;212.00;0
215;2;4305089;215;251;711;711;6.63;0.41;99.47;5.07;496;2;213.00;0
216;2;4305095;216;237;711;711;6.70;0.41;99.34;5.07;495;2;214.00;0
217;3;4305105;217;227;711;711;6.82;0.42;99.87;5.07;494;3;215.00;0
217;3;4305125;217;234;754;781;7.24;0.45;99.87;4.78;537;3;216.00;27
217;3;4305136;217;224;757;782;7.39;0.46;99.87;4.77;540;3;217.00;25
219;3;4305142;219;220;764;782;7.62;0.47;100.93;4.74;545;3;218.00;18
220;3;4305148;220;215;765;782;7.75;0.48;101.46;4.74;545;3;219.00;17
221;3;4305154;221;217;767;782;7.84;0.48;101.62;4.74;546;3;220.00;15
222;3;4305171;222;203;769;782;7.98;0.49;102.13;4.74;547;3;221.00;13
224;3;4305178;224;195;771;782;8.12;0.50;103.18;4.74;547;3;222.00;11
226;3;4305184;226;188;773;782;8.22;0.50;104.03;4.75;547;3;223.00;9
229;3;4305191;229;184;775;783;8.26;0.51;105.07;4.75;546;3;224.00;8
230;3;4305198;230;178;778;785;8.27;0.51;105.59;4.76;548;3;225.00;7
232;3;4305210;232;177;780;785;8.40;0.51;106.08;4.77;548;3;226.00;5
233;3;4305217;233;182;786;789;8.44;0.51;105.86;4.76;553;3;227.00;3
234;3;4305224;234;172;787;789;8.55;0.52;105.50;4.77;553;3;228.00;2
235;3;4305231;235;173;789;789;8.70;0.53;105.42;4.78;554;3;229.00;0
237;3;4305238;237;176;789;789;8.76;0.54;106.02;4.78;552;3;230.00;0
237;3;4305245;237;172;795;795;8.91;0.55;106.02;4.75;558;3;231.00;0
241;3;4305252;241;166;795;795;8.98;0.55;107.28;4.75;554;3;232.00;0
241;3;4305259;241;163;795;795;9.07;0.55;107.28;4.75;554;3;233.00;0
242;3;4305267;242;154;797;798;9.20;0.56;107.80;4.74;555;3;234.00;1
247;3;4305275;247;151;797;798;9.28;0.57;108.24;4.74;550;3;235.00;1
247;3;4305285;247;143;798;798;9.37;0.57;108.24;4.74;551;3;236.00;0
250;3;4305292;250;141;799;799;9.34;0.57;109.47;4.73;549;3;237.00;0
251;3;4305302;251;139;800;800;9.31;0.57;109.41;4.73;549;3;238.00;0
252;3;4305311;252;140;800;800;9.33;0.57;109.06;4.73;548;3;239.00;0
253;3;4305321;253;144;824;826;9.29;0.57;109.01;4.59;571;3;240.00;2
256;3;4305333;256;136;825;826;9.33;0.57;110.47;4.58;569;3;241.00;1
258;3;4305342;258;134;826;826;9.45;0.58;111.05;4.58;568;3;242.00;0
262;3;4305351;262;130;827;827;9.54;0.58;111.48;4.58;565;3;243.00;0
264;3;4305361;264;125;827;827;9.65;0.59;112.40;4.58;563;3;244.00;0
266;3;4305368;266;126;831;831;9.73;0.59;112.81;4.56;565;3;245.00;0
267;3;4305375;267;128;831;831;9.81;0.60;113.31;4.56;564;3;246.00;0
268;3;4305381;268;127;835;835;9.79;0.60;113.47;4.54;567;3;247.00;0
268;3;4305389;268;130;835;835;9.92;0.61;113.47;4.54;567;3;248.00;0
269;3;4305395;269;135;835;835;9.99;0.61;113.75;4.54;566;3;249.00;0
270;3;4305402;270;135;835;835;9.99;0.61;114.24;4.54;565;3;250.00;0
270;3;4305408;270;137;835;835;10.05;0.61;114.24;4.54;565;3;251.00;0
273;3;4305415;273;142;845;847;10.03;0.61;115.39;4.49;572;3;252.00;2
276;3;4305422;276;145;845;847;9.99;0.61;115.82;4.49;569;3;253.00;2
277;3;4305429;277;148;847;847;10.05;0.61;115.90;4.48;570;3;254.00;0
277;3;4305436;277;148;847;847;10.01;0.61;115.90;4.48;570;3;255.00;0
278;3;4305442;278;148;847;847;10.08;0.61;116.05;4.48;569;3;256.00;0
279;3;4305450;279;146;847;847;10.13;0.62;116.08;4.48;568;3;257.00;0
280;3;4305456;280;143;848;848;10.19;0.62;116.14;4.48;568;3;258.00;0
282;3;4305468;282;135;848;848;10.24;0.62;116.25;4.48;566;3;259.00;0
282;3;4305475;282;129;854;854;10.31;0.63;116.25;4.45;572;3;260.00;0
284;3;4305481;284;125;855;855;10.42;0.63;116.13;4.45;571;3;261.00;0
287;3;4305488;287;120;855;855;10.47;0.64;117.15;4.45;568;3;262.00;0
290;3;4305495;290;111;855;855;10.54;0.64;117.01;4.45;565;3;263.00;0
293;3;4305501;293;107;859;859;10.55;0.64;117.53;4.43;566;3;264.00;0
297;3;4305508;297;100;859;859;10.50;0.64;118.32;4.43;562;3;265.00;0
299;3;4305514;299;100;859;859;10.56;0.64;119.03;4.43;560;3;266.00;0
303;3;4305521;303;101;860;860;10.61;0.64;119.54;4.42;557;3;267.00;0
305;3;4305528;305;99;864;864;10.56;0.64;119.57;4.41;559;3;268.00;0
308;3;4305535;308;99;864;864;10.66;0.64;119.99;4.41;556;3;269.00;0
310;3;4305543;310;100;868;870;10.75;0.65;119.80;4.39;558;3;270.00;2
313;3;4305549;313;94;869;870;10.82;0.65;119.87;4.38;556;3;271.00;1
317;3;4305556;317;90;870;870;10.91;0.66;119.88;4.38;553;3;272.00;0
320;3;4305563;320;90;870;870;11.01;0.66;120.35;4.38;550;3;273.00;0
321;3;4305569;321;90;874;874;11.12;0.67;120.60;4.36;553;3;274.00;0
324;3;4305576;324;92;874;874;11.21;0.68;120.70;4.36;550;3;275.00;0
325;3;4305584;325;87;874;874;11.35;0.69;120.88;4.36;549;3;276.00;0
328;3;4305590;328;86;874;874;11.38;0.69;121.70;4.36;546;3;277.00;0
328;3;4305597;328;85;875;875;11.54;0.70;121.70;4.36;547;3;278.00;0
329;3;4305603;329;84;876;876;11.72;0.71;121.63;4.36;547;3;279.00;0
331;3;4305610;331;85;876;876;11.78;0.71;121.59;4.36;545;3;280.00;0
331;3;4305617;331;88;877;877;11.85;0.72;121.59;4.35;546;3;281.00;0
334;3;4305624;334;87;877;877;11.95;0.72;122.35;4.35;543;3;282.00;0
334;3;4305630;334;85;877;877;11.96;0.73;122.35;4.35;543;3;283.00;0
335;3;4305637;335;86;877;877;12.02;0.73;122.79;4.35;542;3;284.00;0
335;3;4305644;335;86;877;877;12.07;0.74;122.79;4.35;542;3;285.00;0
335;3;4305651;335;87;877;877;12.11;0.74;122.79;4.35;542;3;286.00;0
336;3;4305657;336;86;877;877;12.14;0.74;122.85;4.35;541;3;287.00;0
338;3;4305664;338;106;947;1004;11.79;0.73;122.68;4.03;609;3;288.00;57
339;3;4305687;339;97;948;1005;11.76;0.73;123.16;4.03;609;3;289.00;57
342;3;4305694;342;93;956;1005;11.77;0.73;123.96;4.01;614;3;290.00;49
343;3;4305702;343;97;963;1005;11.73;0.73;124.41;4.01;620;3;291.00;42
344;3;4305710;344;98;969;1005;11.69;0.72;124.27;4.01;625;3;292.00;36
345;3;4305718;345;98;971;1005;11.61;0.72;124.75;4.01;626;3;293.00;34
346;3;4305726;346;100;973;1005;11.57;0.71;124.82;4.01;627;3;294.00;32
346;3;4305733;346;102;977;1005;11.67;0.72;124.82;4.02;631;3;295.00;28
348;3;4305741;348;104;980;1006;11.71;0.72;124.77;4.04;632;3;296.00;26
351;3;4305749;351;106;983;1007;11.70;0.72;125.83;4.05;632;3;297.00;24
352;3;4305757;352;108;986;1007;11.70;0.72;126.07;4.07;634;3;298.00;21
352;3;4305765;352;108;987;1008;11.61;0.72;126.07;4.08;635;3;299.00;21
353;3;4305775;353;113;995;1014;11.33;0.70;125.74;4.11;642;3;300.00;19
354;3;4305786;354;113;998;1014;11.18;0.69;126.14;4.13;644;3;301.00;16
356;3;4305794;356;118;999;1014;11.01;0.68;126.98;4.14;643;3;302.00;15
361;3;4305802;361;121;1003;1018;10.85;0.67;127.26;4.15;642;3;303.00;15
364;3;4305810;364;122;1004;1018;10.70;0.66;127.75;4.15;640;3;304.00;14
365;3;4305819;365;129;1006;1018;10.53;0.65;128.17;4.16;641;3;305.00;12
368;3;4305826;368;134;1010;1021;10.36;0.64;129.06;4.17;642;3;306.00;11
371;3;4305834;371;138;1012;1021;10.17;0.63;130.18;4.20;641;3;307.00;9
375;3;4305842;375;140;1012;1021;10.04;0.62;130.71;4.20;637;3;308.00;9
378;3;4305849;378;152;1017;1025;9.90;0.61;131.95;4.22;639;3;309.00;8
381;3;4305857;381;159;1019;1026;9.84;0.61;132.11;4.23;638;3;310.00;7
384;3;4305864;384;165;1024;1026;9.70;0.60;132.77;4.28;640;3;311.00;2
387;3;4305871;387;175;1028;1030;9.64;0.59;132.96;4.27;641;3;312.00;2
387;3;4305879;387;185;1029;1030;9.52;0.59;132.96;4.27;642;3;313.00;1
388;3;4305885;388;182;1030;1030;9.42;0.58;132.94;4.27;642;3;314.00;0
391;3;4305893;391;184;1032;1032;9.30;0.57;133.11;4.26;641;3;315.00;0
393;3;4305900;393;186;1032;1032;9.22;0.57;133.53;4.26;639;3;316.00;0
395;3;4305907;395;191;1038;1038;9.17;0.56;134.08;4.24;643;3;317.00;0
400;3;4305914;400;193;1038;1038;9.01;0.55;134.45;4.24;638;3;318.00;0
401;3;4305922;401;197;1039;1039;8.91;0.55;134.89;4.24;638;3;319.00;0
401;3;4305929;401;197;1039;1039;8.76;0.54;134.89;4.24;638;3;320.00;0
402;3;4305936;402;207;1039;1039;8.60;0.53;134.90;4.24;637;3;321.00;0
405;3;4305942;405;214;1039;1039;8.43;0.52;135.37;4.24;634;3;322.00;0
406;3;4305949;406;221;1039;1039;8.38;0.51;135.24;4.24;633;3;323.00;0
410;3;4305956;410;221;1051;1051;8.37;0.51;135.64;4.19;641;3;324.00;0
411;3;4305964;411;224;1051;1051;8.26;0.50;135.57;4.19;640;3;325.00;0
