tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1491.00;47663822#2.31_1;76.83;18.64;1239.00;0.60;199263544_2;0.00;1.25;vehroute_1.62.43 tripinfo_1.62.43 routing_1.62.43 emissions_1.62.43;252.00;1.62.43;1;2161.00;1.18;0.00;141.78;passenger;;3;77.00;788635.496470;20285.477264;111.064600;335.506015;16.425396;0;339.004130
1491.00;775830384_0;114.22;18.66;1263.00;15.00;240384794_0;0.00;0.61;vehroute_6.1100.26 tripinfo_6.1100.26 routing_6.1100.26 emissions_6.1100.26;228.00;6.1100.26;1;2479.77;1.17;0.00;100.92;taxi;;1;29.00;1010084.877482;18883.991447;110.239172;431.509460;21.049539;0;434.190470
1492.00;775830384_2;114.22;19.37;846.00;0.00;gneE14_1;0.00;19.72;vehroute_0.1.94 tripinfo_0.1.94 routing_0.1.94 emissions_0.1.94;646.00;0.1.94;1;4598.50;1.18;0.00;412.32;passenger;;8;189.00;1747992.725909;49886.538668;268.508805;742.585533;36.020874;0;751.399664
1492.00;775830384_1;114.22;18.14;1008.00;0.00;--199263543_0;0.00;12.34;vehroute_0.81.14 tripinfo_0.81.14 routing_0.81.14 emissions_0.81.14;484.00;0.81.14;1;2500.49;1.11;0.00;345.21;passenger;;12;161.00;1268358.406625;39475.305407;209.758530;548.512719;27.000241;0;545.223052
1492.00;47663822#2.31_2;76.83;21.85;1268.00;0.80;199263544_2;0.00;23.04;vehroute_1.62.44 tripinfo_1.62.44 routing_1.62.44 emissions_1.62.44;224.00;1.62.44;1;2161.00;1.38;0.00;129.61;passenger;;2;83.00;738746.452675;19399.021803;106.006993;312.754484;15.827365;0;317.558871
1492.00;-53292327_0;316.56;14.72;1440.00;0.00;240384794_1;67.85;2.52;vehroute_0.125.8 tripinfo_0.125.8 routing_0.125.8 emissions_0.125.8;52.00;0.125.8;1;587.25;1.33;0.00;16.99;passenger;;1;1.00;184679.916535;2703.425809;16.685608;75.989143;3.406281;0;79.385706
1493.00;775830384_1;114.22;19.51;756.00;18.00;gneE14_1;0.00;6.55;vehroute_0.1.82 tripinfo_0.1.82 routing_0.1.82 emissions_0.1.82;737.00;0.1.82;1;4598.50;1.37;0.00;534.66;passenger;;9;228.00;2058450.395954;59221.969187;318.352605;881.855928;42.996464;0;884.853466
1493.00;47663822#2.31_1;76.83;20.20;1296.00;0.00;gneE1_0;0.00;13.70;vehroute_1.470.9 tripinfo_1.470.9 routing_1.470.9 emissions_1.470.9;197.00;1.470.9;1;1660.59;1.23;0.00;113.26;passenger;;2;72.00;631768.899891;17147.751265;93.075484;270.116759;13.425971;0;271.573598
1493.00;775830384_0;114.22;18.12;1297.00;1.00;240384794_0;0.00;11.20;vehroute_6.1100.27 tripinfo_6.1100.27 routing_6.1100.27 emissions_6.1100.27;196.00;6.1100.27;1;2479.77;1.12;0.00;62.97;taxi;;1;16.00;1007141.742308;16282.771497;98.469224;428.667089;20.962546;0;432.923366
1493.00;252219606_0;189.04;12.30;1370.00;2.00;408074469#0_1;0.00;18.52;vehroute_1.295.19 tripinfo_1.295.19 routing_1.295.19 emissions_1.295.19;123.00;1.295.19;1;1181.68;1.11;0.00;52.08;passenger;;1;19.00;380090.380370;7497.616699;43.119949;158.765731;7.407119;0;163.385057
1494.00;775830384_2;114.22;18.97;803.00;2.00;gneE14_1;0.00;11.60;vehroute_0.1.89 tripinfo_0.1.89 routing_0.1.89 emissions_0.1.89;691.00;0.1.89;1;4598.50;1.20;0.00;460.46;passenger;;9;208.00;1889199.892425;55531.922072;297.404417;809.382507;39.511737;0;812.099728
1494.00;47663822#2.31_2;76.83;20.00;1210.00;0.40;199263544_2;0.00;1.25;vehroute_1.62.42 tripinfo_1.62.42 routing_1.62.42 emissions_1.62.42;284.00;1.62.42;1;2161.00;1.27;0.00;180.73;passenger;;4;104.00;900550.626743;24894.118867;134.880897;385.444914;19.214889;0;387.113020
1494.00;47663822#2.31_1;76.83;17.78;1296.00;0.00;240384794_0;0.00;18.94;vehroute_1.121.18 tripinfo_1.121.18 routing_1.121.18 emissions_1.121.18;198.00;1.121.18;1;2283.97;1.14;0.00;76.31;passenger;;2;41.00;631427.957811;12521.236187;71.889108;263.490380;12.673295;0;271.424375
1494.00;163041337_0;150.93;12.10;1305.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.34.29 tripinfo_0.34.29 routing_0.34.29 emissions_0.34.29;189.00;0.34.29;1;1302.77;1.17;0.00;116.78;passenger;;3;33.00;549494.359717;13122.928225;72.743067;233.527318;11.009402;0;236.206076
1494.00;53292419_0;342.11;12.80;1444.00;4.00;240384794_0;0.00;13.27;vehroute_6.1101.10 tripinfo_6.1101.10 routing_6.1101.10 emissions_6.1101.10;50.00;6.1101.10;1;563.83;1.17;0.00;10.76;taxi;;0;0.00;138525.034721;1913.114154;11.975755;56.472399;2.439292;0;59.545825
1495.00;775830384_1;114.22;20.85;757.00;10.00;gneE14_1;0.00;1.88;vehroute_0.1.83 tripinfo_0.1.83 routing_0.1.83 emissions_0.1.83;738.00;0.1.83;1;4598.50;1.30;0.00;524.65;passenger;;11;230.00;2020253.635565;60436.209130;323.200198;869.500089;42.908397;0;868.435042
1495.00;775830384_0;114.22;19.39;1152.00;0.00;199263544_0;68.50;15.88;vehroute_6.1081.16 tripinfo_6.1081.16 routing_6.1081.16 emissions_6.1081.16;343.00;6.1081.16;1;2593.85;1.20;0.00;212.57;taxi;;3;155.00;1370976.488510;38667.449488;208.854044;594.339078;30.110129;0;589.330617
1495.00;775830384_2;114.22;18.23;1188.00;0.00;447568492#1_0;0.00;12.60;vehroute_0.145.33 tripinfo_0.145.33 routing_0.145.33 emissions_0.145.33;307.00;0.145.33;1;1610.09;1.13;0.00;219.67;passenger;;6;85.00;763060.978853;24517.159300;129.654415;328.635426;15.937775;0;328.014378
1496.00;775830384_1;114.22;19.83;1080.00;0.00;49140847_0;0.00;14.54;vehroute_0.143.3 tripinfo_0.143.3 routing_0.143.3 emissions_0.143.3;416.00;0.143.3;1;1941.40;1.31;0.00;323.17;passenger;;7;129.00;1054058.633529;34934.645753;184.014379;457.374967;22.493721;0;453.104680
1496.00;47663822#2.31_1;76.83;18.85;1224.00;0.00;240384794_0;0.00;1.25;vehroute_1.121.17 tripinfo_1.121.17 routing_1.121.17 emissions_1.121.17;272.00;1.121.17;1;2283.97;1.18;0.00;154.54;passenger;;3;96.00;848124.997353;22628.723635;122.928329;356.989917;17.393575;0;364.577677
1496.00;-37061736#7_0;33.63;12.08;1260.00;0.00;gneE14_0;0.00;19.70;vehroute_6.1012.14 tripinfo_6.1012.14 routing_6.1012.14 emissions_6.1012.14;236.00;6.1012.14;1;1597.92;1.18;0.00;153.16;taxi;;5;43.00;747746.188805;18494.201079;102.020037;321.511506;15.583390;0;321.426411
1496.00;48484725_0;183.86;12.64;1371.00;3.00;408074469#0_2;0.00;14.77;vehroute_1.298.19 tripinfo_1.298.19 routing_1.298.19 emissions_1.298.19;125.00;1.298.19;1;1478.03;1.20;0.00;45.18;passenger;;1;20.00;374176.320100;6668.501514;38.939999;152.796971;7.112488;0;160.842702
1497.00;gneE4_0;142.09;12.78;1104.00;0.00;gneE14_1;0.00;0.65;vehroute_0.2.23 tripinfo_0.2.23 routing_0.2.23 emissions_0.2.23;393.00;0.2.23;1;993.95;1.19;0.00;332.11;passenger;;3;301.00;1080249.668654;52368.751933;263.939631;482.097954;25.257591;0;464.374230
1497.00;775830384_0;114.22;18.91;1224.00;0.00;199263544_0;13.95;0.00;vehroute_6.1081.17 tripinfo_6.1081.17 routing_6.1081.17 emissions_6.1081.17;273.00;6.1081.17;1;2648.40;1.18;0.00;135.78;taxi;;2;72.00;1125969.549211;23654.204877;134.698491;480.947500;23.696127;0;484.006157
1497.00;47663822#2.31_2;76.83;19.02;1296.00;0.00;-252220824_0;0.00;12.86;vehroute_1.490.9 tripinfo_1.490.9 routing_1.490.9 emissions_1.490.9;201.00;1.490.9;1;1601.51;1.16;0.00;114.68;passenger;;3;77.00;599444.128278;16593.685378;89.613671;254.230842;12.503180;0;257.679069
1497.00;48484834_0;69.24;14.14;1314.00;0.00;408074469#0_2;0.00;10.18;vehroute_1.301.73 tripinfo_1.301.73 routing_1.301.73 emissions_1.301.73;183.00;1.301.73;1;2198.88;1.35;0.00;82.96;passenger;;1;55.00;591200.387833;13407.350447;75.107600;243.967512;12.058748;0;254.133809
1497.00;163041337_0;150.93;13.48;1350.00;0.00;583371595#1_0;0.00;20.97;vehroute_0.34.30 tripinfo_0.34.30 routing_0.34.30 emissions_0.34.30;147.00;0.34.30;1;1298.47;1.26;0.00;79.62;passenger;;1;24.00;424127.389698;9080.734152;51.421249;179.397787;8.640810;0;182.314794
1497.00;48484730#0_0;230.76;11.80;1370.00;2.00;408074469#0_2;0.00;16.71;vehroute_1.296.19 tripinfo_1.296.19 routing_1.296.19 emissions_1.296.19;127.00;1.296.19;1;1313.24;1.10;0.00;47.72;passenger;;2;24.00;352582.884186;7225.011361;41.172100;144.894979;6.705308;0;151.561342
1498.00;28639939#0_0;139.89;16.59;751.00;31.00;gneE14_2;0.00;1.51;vehroute_0.18.10 tripinfo_0.18.10 routing_0.18.10 emissions_0.18.10;747.00;0.18.10;1;4533.66;1.23;0.00;523.55;passenger;;8;257.00;2048766.625492;64163.177239;340.714198;880.120980;43.352288;0;880.694525
1498.00;775830384_1;114.22;17.28;772.00;0.55;49030944#2_0;0.00;0.32;vehroute_0.21.75 tripinfo_0.21.75 routing_0.21.75 emissions_0.21.75;726.00;0.21.75;1;4602.30;1.08;0.00;468.89;passenger;;7;200.00;1922460.139115;55135.802955;296.404415;820.717855;39.646183;0;826.396749
1498.00;775830384_2;114.22;21.21;1152.00;0.00;447568492#1_0;0.00;14.20;vehroute_0.145.32 tripinfo_0.145.32 routing_0.145.32 emissions_0.145.32;346.00;0.145.32;1;1610.09;1.28;0.00;268.24;passenger;;4;122.00;871786.597121;30641.944727;160.038692;377.802258;18.636644;0;374.753509
1498.00;775830384_0;114.22;17.55;1296.00;0.00;199263544_0;59.97;18.91;vehroute_6.1081.18 tripinfo_6.1081.18 routing_6.1081.18 emissions_6.1081.18;202.00;6.1081.18;1;2602.38;1.13;0.00;63.51;taxi;;1;19.00;1030160.606111;16721.943141;100.915288;438.260700;21.507917;0;442.818101
1498.00;53292418_0;332.16;12.76;1445.00;5.00;240384794_0;0.00;10.82;vehroute_6.1102.4 tripinfo_6.1102.4 routing_6.1102.4 emissions_6.1102.4;53.00;6.1102.4;1;603.36;1.23;0.00;14.22;taxi;;0;0.00;166216.920765;2190.241939;13.837664;66.984502;2.834071;0;71.449413
1499.00;47826546_0;201.15;12.40;1092.00;12.00;408074469#0_2;0.00;7.49;vehroute_1.310.3 tripinfo_1.310.3 routing_1.310.3 emissions_1.310.3;407.00;1.310.3;1;4215.87;1.12;0.00;167.97;passenger;;4;79.00;1143501.485178;23468.042757;133.503217;468.542234;21.719296;0;491.545913
1499.00;gneE4_0;142.09;15.12;1152.00;0.00;gneE14_1;0.00;18.75;vehroute_0.0.16 tripinfo_0.0.16 routing_0.0.16 emissions_0.0.16;347.00;0.0.16;1;1003.30;1.37;0.00;281.65;passenger;;3;258.00;892961.102186;43779.997071;220.315199;396.507501;20.611786;0;383.864078
1499.00;47663822#2.31_1;76.83;14.90;1296.00;0.00;199263544_2;0.00;15.58;vehroute_1.62.45 tripinfo_1.62.45 routing_1.62.45 emissions_1.62.45;203.00;1.62.45;1;2161.00;0.93;0.00;63.54;passenger;;1;35.00;521869.894994;9928.991430;57.243629;210.775942;9.338373;0;224.331294
1499.00;47663822#2.31_2;76.83;16.42;1296.00;0.00;-48484858#0_0;0.00;17.48;vehroute_1.450.9 tripinfo_1.450.9 routing_1.450.9 emissions_1.450.9;203.00;1.450.9;1;1764.97;1.05;0.00;101.21;passenger;;2;68.00;549310.126640;14618.577759;79.398771;229.219068;10.939956;0;236.128634
1500.00;163041337_0;150.93;11.73;1158.00;6.00;gneE14_1;0.00;15.41;vehroute_0.4.16 tripinfo_0.4.16 routing_0.4.16 emissions_0.4.16;342.00;0.4.16;1;1969.68;1.16;0.00;235.42;passenger;;3;160.00;912928.631828;32018.653345;167.309825;394.715231;19.663833;0;392.439075
1500.00;48484723_1;142.71;20.07;1392.00;0.00;48484828#4_1;0.00;20.72;vehroute_0.162.29 tripinfo_0.162.29 routing_0.162.29 emissions_0.162.29;108.00;0.162.29;0;347.73;1.24;0.00;90.91;passenger;;1;82.00;305905.558481;14172.920404;71.779308;135.613845;7.118763;0;131.501253
1501.00;37022128_0;106.30;22.79;754.00;34.00;gneE14_1;0.00;5.47;vehroute_0.20.5 tripinfo_0.20.5 routing_0.20.5 emissions_0.20.5;747.00;0.20.5;1;4589.87;1.43;0.00;553.14;passenger;;9;244.00;2122759.007814;63071.562336;337.476954;912.437240;44.706596;0;912.498511
1501.00;775830384_1;114.22;16.92;758.00;2.00;gneE14_2;0.00;5.85;vehroute_0.1.84 tripinfo_0.1.84 routing_0.1.84 emissions_0.1.84;743.00;0.1.84;1;4598.50;1.08;0.00;487.76;passenger;;7;246.00;1845414.690865;58481.560456;309.312887;780.595669;37.209041;0;793.283865
1501.00;47663822#2.31_2;76.83;18.95;1080.00;0.00;192483968#1_0;7.60;0.00;vehroute_1.183.15 tripinfo_1.183.15 routing_1.183.15 emissions_1.183.15;421.00;1.183.15;1;3345.68;1.18;0.00;248.79;passenger;;8;182.00;1170508.707377;35571.724116;189.607368;493.276155;24.356760;0;503.161947
1501.00;47663822#2.31_1;76.83;18.64;1152.00;0.00;192483968#1_0;13.95;0.00;vehroute_1.183.16 tripinfo_1.183.16 routing_1.183.16 emissions_1.183.16;349.00;1.183.16;1;3339.33;1.46;0.00;210.72;passenger;;6;116.00;1055895.193406;27902.869570;152.185824;443.705940;22.027682;0;453.890000
1501.00;48484826_0;279.83;11.92;1441.00;1.00;240384794_2;0.00;6.92;vehroute_0.128.4 tripinfo_0.128.4 routing_0.128.4 emissions_0.128.4;60.00;0.128.4;1;763.77;1.14;0.00;10.69;passenger;;0;0.00;203006.061468;2821.784194;17.655572;83.714592;3.827143;0;87.263079
1502.00;47663822#2.31_1;76.83;18.17;1044.00;0.00;408074469#0_0;0.00;19.70;vehroute_7.1021.29 tripinfo_7.1021.29 routing_7.1021.29 emissions_7.1021.29;458.00;7.1021.29;1;4586.94;1.18;0.00;225.07;taxi;;5;161.00;1409457.906791;36396.446976;199.156857;591.600443;29.219087;0;605.872918
1502.00;47663822#2.31_2;76.83;20.34;1080.00;0.00;53281545#2_0;0.00;20.59;vehroute_1.282.15 tripinfo_1.282.15 routing_1.282.15 emissions_1.282.15;422.00;1.282.15;1;4310.42;1.24;0.00;211.79;passenger;;5;148.00;1286510.891118;32173.814378;176.926147;534.188274;26.270021;0;553.022656
1502.00;gneE4_0;142.09;12.37;1200.00;0.00;gneE14_1;0.00;19.48;vehroute_0.2.25 tripinfo_0.2.25 routing_0.2.25 emissions_0.2.25;302.00;0.2.25;1;1006.05;1.17;0.00;238.96;passenger;;3;209.00;754824.338795;35832.175698;180.897659;332.617069;17.136504;0;324.481672
1502.00;775830384_2;114.22;21.17;1399.00;0.17;53281545#2_0;0.00;17.69;vehroute_0.281.68 tripinfo_0.281.68 routing_0.281.68 emissions_0.281.68;103.00;0.281.68;1;398.70;1.30;0.00;83.23;passenger;;1;75.00;316989.974341;13288.637029;68.024312;139.785850;7.308276;0;136.265105
1502.00;49049126_0;160.53;14.45;1443.00;3.00;240384794_1;0.00;1.30;vehroute_0.129.20 tripinfo_0.129.20 routing_0.129.20 emissions_0.129.20;59.00;0.129.20;1;765.19;1.32;0.00;19.29;passenger;;0;0.00;224528.618121;3331.365826;20.503835;93.634726;4.378964;0;96.514593
1503.00;gneE4_0;142.09;12.87;1154.00;2.00;gneE14_1;0.00;14.52;vehroute_0.2.24 tripinfo_0.2.24 routing_0.2.24 emissions_0.2.24;349.00;0.2.24;1;995.97;1.25;0.00;291.26;passenger;;4;260.00;978207.153826;46440.540584;234.518605;435.403170;22.782887;0;420.507873
1503.00;53283046#0_0;165.89;19.67;1368.00;0.00;192483968#1_0;0.00;20.85;vehroute_0.182.38 tripinfo_0.182.38 routing_0.182.38 emissions_0.182.38;135.00;0.182.38;0;368.27;1.25;0.00;117.15;passenger;;1;109.00;372927.028904;18172.915158;91.576802;166.175390;8.805307;0;160.312698
1503.00;775830384_1;114.22;21.78;1420.00;0.60;53281545#2_0;0.00;17.69;vehroute_0.281.69 tripinfo_0.281.69 routing_0.281.69 emissions_0.281.69;83.00;0.281.69;1;398.70;1.37;0.00;64.53;passenger;;1;56.00;275623.725804;11109.591020;57.153440;120.795627;6.304392;0;118.482658
1503.00;-49049137_0;228.40;9.64;1441.00;1.00;240384794_1;0.00;2.73;vehroute_0.127.8 tripinfo_0.127.8 routing_0.127.8 emissions_0.127.8;62.00;0.127.8;1;641.92;0.95;0.00;12.46;passenger;;0;0.00;171430.549842;2480.771388;15.137309;68.627308;2.831952;0;73.690818
1503.00;48484723_1;142.71;20.00;1440.00;0.00;48484828#4_1;13.95;0.00;vehroute_7.1122.6 tripinfo_7.1122.6 routing_7.1122.6 emissions_7.1122.6;63.00;7.1122.6;0;333.78;1.21;0.00;46.02;taxi;;2;32.00;224435.278779;7194.796475;38.091131;97.870769;4.923321;0;96.476870
1504.00;-292382413_0;152.29;12.51;752.00;32.00;gneE14_2;27.40;10.02;vehroute_0.19.5 tripinfo_0.19.5 routing_0.19.5 emissions_0.19.5;752.00;0.19.5;1;4582.96;1.18;0.00;515.28;passenger;;8;268.00;1945920.243282;63397.915043;334.420369;836.028551;41.097674;0;836.486499
1504.00;47663822#2.31_2;76.83;18.30;936.00;0.00;37055971_0;0.00;12.82;vehroute_1.330.13 tripinfo_1.330.13 routing_1.330.13 emissions_1.330.13;568.00;1.330.13;1;4743.41;1.15;0.00;314.21;passenger;;7;191.00;1535217.810239;41679.105224;225.722439;640.665391;30.451995;0;659.935659
1504.00;47663822#2.31_1;76.83;17.25;1008.00;0.00;408074469#0_2;0.00;7.15;vehroute_1.291.140 tripinfo_1.291.140 routing_1.291.140 emissions_1.291.140;496.00;1.291.140;1;4586.94;1.09;0.00;244.18;passenger;;5;182.00;1440291.347881;39010.665776;211.190530;600.888122;28.963972;0;619.129690
1504.00;-37061736#7_0;33.63;12.65;1181.00;0.20;gneE14_1;0.00;16.48;vehroute_0.3.82 tripinfo_0.3.82 routing_0.3.82 emissions_0.3.82;323.00;0.3.82;1;1597.92;1.24;0.00;244.62;passenger;;4;137.00;825680.313194;28930.756701;151.133050;357.356343;17.641152;0;354.933847
1504.00;48484734_0;182.76;12.39;1440.00;0.00;408074469#0_2;52.96;19.61;vehroute_1.294.20 tripinfo_1.294.20 routing_1.294.20 emissions_1.294.20;64.00;1.294.20;1;986.46;1.18;0.00;8.17;passenger;;0;0.00;180616.560002;1865.516243;12.787471;71.086090;3.107692;0;77.638912
1504.00;-49030944#2_0;126.35;18.40;1440.00;0.00;-47826546_0;29.01;12.51;vehroute_1.550.4 tripinfo_1.550.4 routing_1.550.4 emissions_1.550.4;64.00;1.550.4;1;734.59;1.13;0.00;7.88;passenger;;0;0.00;180248.127697;2311.287433;14.762555;72.281678;3.060155;0;77.480819
1506.00;47663822#2.31_1;76.83;18.92;1116.00;0.00;408074469#0_0;0.00;19.12;vehroute_7.1021.31 tripinfo_7.1021.31 routing_7.1021.31 emissions_7.1021.31;390.00;7.1021.31;1;4586.94;1.15;0.00;149.16;taxi;;5;14.00;1565120.762984;25688.073850;154.529502;659.823596;31.889422;0;672.774132
1506.00;gneE4_0;142.09;13.77;1248.00;0.00;gneE14_1;0.00;21.65;vehroute_0.2.26 tripinfo_0.2.26 routing_0.2.26 emissions_0.2.26;258.00;0.2.26;1;1006.05;1.30;0.00;200.88;passenger;;4;159.00;671342.505060;29346.274357;149.399663;294.637222;15.063469;0;288.592854
1506.00;775830384_1;114.22;18.99;1440.00;0.00;53281545#2_0;20.30;0.00;vehroute_6.1161.20 tripinfo_6.1161.20 routing_6.1161.20 emissions_6.1161.20;66.00;6.1161.20;1;378.40;1.18;0.00;45.68;taxi;;3;34.00;214552.280645;7571.839711;39.487160;91.695206;4.583185;0;92.229398
1507.00;47663822#2.31_1;76.83;19.67;1008.00;0.00;53281545#2_0;7.60;0.00;vehroute_1.282.14 tripinfo_1.282.14 routing_1.282.14 emissions_1.282.14;499.00;1.282.14;1;4302.82;1.30;0.00;299.02;passenger;;8;174.00;1516225.283632;39773.428086;216.595562;636.270910;30.799589;0;651.769231
1507.00;47663822#2.31_2;76.83;20.57;1023.00;15.00;408074469#0_2;0.00;3.14;vehroute_5.75.14 tripinfo_5.75.14 routing_5.75.14 emissions_5.75.14;484.00;5.75.14;1;4586.94;1.25;0.00;262.70;truck;;4;153.00;7315232.601676;10225.865690;0;62935.518539;1247.558668;0;3101.295406
1507.00;52708535#0_0;69.78;12.66;1304.00;8.00;408074469#0_1;0.00;18.14;vehroute_1.300.18 tripinfo_1.300.18 routing_1.300.18 emissions_1.300.18;203.00;1.300.18;1;2130.65;1.22;0.00;94.53;passenger;;1;58.00;606766.492459;14279.980275;79.302376;251.069243;12.155491;0;260.825617
1507.00;48484723_1;142.71;17.60;1440.00;0.00;48484828#4_1;0.00;1.25;vehroute_0.162.30 tripinfo_0.162.30 routing_0.162.30 emissions_0.162.30;67.00;0.162.30;0;347.73;1.07;0.00;47.17;passenger;;2;29.00;210906.035362;6418.824686;34.232381;91.324342;4.525835;0;90.660983
1507.00;28639939#0_0;139.89;16.38;1440.00;0.00;53281545#2_0;26.65;0.00;vehroute_6.1162.10 tripinfo_6.1162.10 routing_6.1162.10 emissions_6.1162.10;67.00;6.1162.10;1;315.06;1.22;0.00;48.18;taxi;;2;38.00;221667.880907;7783.705907;40.661080;96.551913;4.864622;0;95.287847
1508.00;48484728_0;208.44;11.88;1371.00;3.00;408074469#0_1;0.00;16.88;vehroute_1.297.19 tripinfo_1.297.19 routing_1.297.19 emissions_1.297.19;137.00;1.297.19;1;1389.18;1.11;0.00;55.00;passenger;;1;19.00;439821.422656;8405.148237;48.762128;184.819452;8.758603;0;189.060453
1509.00;47663822#2.31_1;76.83;15.89;951.00;0.60;408074469#0_1;0.00;12.81;vehroute_1.291.132 tripinfo_1.291.132 routing_1.291.132 emissions_1.291.132;558.00;1.291.132;1;4586.94;0.96;0.00;270.60;passenger;;5;188.00;1414442.144579;39249.562448;211.407777;585.548716;27.251722;0;608.020347
1509.00;47663822#2.31_2;76.83;20.47;980.00;0.80;408074469#0_1;0.00;1.26;vehroute_1.291.136 tripinfo_1.291.136 routing_1.291.136 emissions_1.291.136;529.00;1.291.136;1;4586.94;1.23;0.00;304.17;passenger;;5;163.00;1525687.613862;39672.250734;216.429505;638.662280;30.896945;0;655.836696
1509.00;-37061736#7_0;33.63;11.15;1196.00;0.80;gneE14_1;0.00;18.12;vehroute_0.3.83 tripinfo_0.3.83 routing_0.3.83 emissions_0.3.83;313.00;0.3.83;1;1597.92;1.09;0.00;222.96;passenger;;3;128.00;791379.888694;28151.329849;146.779725;341.414255;16.804112;0;340.189750
1509.00;53283046#0_1;165.89;17.74;1404.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.182.39 tripinfo_0.182.39 routing_0.182.39 emissions_0.182.39;105.00;0.182.39;0;368.29;1.12;0.00;85.06;passenger;;1;72.00;327859.180183;13777.693697;70.455100;145.639630;7.558613;0;140.937383
1509.00;49049126_0;160.53;12.84;1454.00;14.00;240384794_0;0.00;5.71;vehroute_6.1107.2 tripinfo_6.1107.2 routing_6.1107.2 emissions_6.1107.2;55.00;6.1107.2;1;765.19;1.23;0.00;12.55;taxi;;0;0.00;204159.342649;2760.946638;17.299008;83.887446;3.881167;0;87.758737
1510.00;47663822#2.31_1;76.83;17.36;1030.00;0.40;408074469#0_1;0.00;12.37;vehroute_1.291.143 tripinfo_1.291.143 routing_1.291.143 emissions_1.291.143;480.00;1.291.143;1;4586.94;1.06;0.00;220.30;passenger;;4;134.00;1326412.470693;31736.522355;175.270968;548.089049;25.763453;0;570.174965
1510.00;gneE4_0;142.09;11.30;1224.00;0.00;gneE14_1;0.00;18.41;vehroute_0.0.17 tripinfo_0.0.17 routing_0.0.17 emissions_0.0.17;286.00;0.0.17;1;1005.00;1.10;0.00;205.60;passenger;;2;183.00;694918.524122;33055.169019;166.802073;306.680587;15.610787;0;298.729689
1511.00;47663822#2.31_2;76.83;21.39;946.00;10.00;408074469#0_1;0.00;8.61;vehroute_5.75.13 tripinfo_5.75.13 routing_5.75.13 emissions_5.75.13;565.00;5.75.13;1;4586.94;1.28;0.00;350.40;truck;;5;192.00;8582011.139676;12069.071707;0;74387.332642;1480.689152;0;3638.353158
1511.00;53283046#0_1;165.89;18.02;1440.00;0.00;192483968#1_1;26.65;0.00;vehroute_7.1132.10 tripinfo_7.1132.10 routing_7.1132.10 emissions_7.1132.10;71.00;7.1132.10;0;341.64;1.14;0.00;52.59;taxi;;1;39.00;234696.698467;8658.616546;44.955209;102.781265;5.200509;0;100.888773
1511.00;-292382413_0;152.29;12.76;1440.00;0.00;53281545#2_0;33.00;0.00;vehroute_6.1163.6 tripinfo_6.1163.6 routing_6.1163.6 emissions_6.1163.6;71.00;6.1163.6;1;385.41;1.16;0.00;45.36;taxi;;1;37.00;221685.559534;7884.464832;41.155044;96.357513;4.822527;0;95.295599
1511.00;37022128_0;106.30;18.72;1442.00;2.00;53281545#2_0;20.36;1.47;vehroute_6.1164.6 tripinfo_6.1164.6 routing_6.1164.6 emissions_6.1164.6;69.00;6.1164.6;1;377.56;1.20;0.00;48.76;taxi;;1;36.00;240745.471155;7819.748422;41.357128;105.170261;5.341715;0;103.488071
1512.00;47663822#2.31_1;76.83;17.97;1001.00;0.20;408074469#0_1;0.00;1.79;vehroute_1.291.139 tripinfo_1.291.139 routing_1.291.139 emissions_1.291.139;511.00;1.291.139;1;4586.94;1.10;0.00;260.96;passenger;;6;125.00;1507210.135621;35615.084411;197.677123;630.905693;29.929294;0;647.891402
1512.00;gneE4_0;142.09;12.33;1152.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.22.24 tripinfo_0.22.24 routing_0.22.24 emissions_0.22.24;360.00;0.22.24;1;1009.85;1.20;0.00;298.89;passenger;;4;239.00;955786.584890;44056.308324;223.142295;425.658281;22.018510;0;410.868867
1512.00;47661751#0_0;121.06;11.20;1235.00;0.74;583371595#1_1;7.60;13.48;vehroute_0.35.60 tripinfo_0.35.60 routing_0.35.60 emissions_0.35.60;277.00;0.35.60;1;1399.85;1.10;0.00;195.26;passenger;;4;123.00;748463.906692;26058.370211;136.305707;324.450665;15.956475;0;321.740805
1513.00;47663822#2.31_1;76.83;19.03;1152.00;0.00;-48484730#0_0;0.00;12.94;vehroute_1.390.8 tripinfo_1.390.8 routing_1.390.8 emissions_1.390.8;361.00;1.390.8;1;3739.69;1.16;0.00;161.77;passenger;;4;66.00;1122027.893191;22811.004952;130.455252;468.322547;22.235500;0;482.313456
