tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1171.00;28639939#0_0;139.89;14.53;721.00;1.00;192483968#1_0;0.00;15.47;vehroute_0.187.10 tripinfo_0.187.10 routing_0.187.10 emissions_0.187.10;450.00;0.187.10;1;1518.31;1.14;0.00;367.17;passenger;;6;191.00;1009778.738917;39498.230402;203.466853;440.549706;21.843529;0;434.074862
1171.00;47663822#2.31_2;76.83;20.32;864.00;0.00;192483968#1_0;49.68;20.53;vehroute_1.183.12 tripinfo_1.183.12 routing_1.183.12 emissions_1.183.12;307.00;1.183.12;1;3303.60;1.23;0.00;145.22;passenger;;4;99.00;957961.058122;22918.102855;127.001660;397.641058;19.574814;0;411.790540
1171.00;775830384_0;114.22;18.60;960.00;0.00;48484828#4_0;7.60;0.00;vehroute_6.1121.20 tripinfo_6.1121.20 routing_6.1121.20 emissions_6.1121.20;211.00;6.1121.20;1;1653.68;1.17;0.00;124.47;taxi;;3;58.00;834376.548350;19527.656635;108.846207;357.189849;17.332260;0;358.664631
1172.00;47826546_0;201.15;11.93;735.00;15.00;408074469#0_2;0.00;11.58;vehroute_1.310.2 tripinfo_1.310.2 routing_1.310.2 emissions_1.310.2;437.00;1.310.2;1;4215.87;1.08;0.00;191.23;passenger;;3;122.00;1101067.336986;27364.106039;149.917098;452.700144;21.163122;0;473.308816
1172.00;gneE4_0;142.09;13.32;816.00;0.00;gneE14_1;0.00;1.34;vehroute_0.2.17 tripinfo_0.2.17 routing_0.2.17 emissions_0.2.17;356.00;0.2.17;1;1008.07;1.23;0.00;296.11;passenger;;3;256.00;1035469.926408;47110.315631;238.978258;460.529332;23.932520;0;445.122220
1172.00;47663822#2.31_1;76.83;18.72;864.00;0.00;48484828#4_1;75.83;19.32;vehroute_1.163.18 tripinfo_1.163.18 routing_1.163.18 emissions_1.163.18;308.00;1.163.18;1;3207.06;1.16;0.00;141.09;passenger;;3;111.00;833780.346096;22457.544945;121.768993;346.458962;16.971334;0;358.412186
1173.00;47663822#2.31_2;76.83;21.11;620.00;0.80;408074469#0_1;0.00;22.09;vehroute_1.291.86 tripinfo_1.291.86 routing_1.291.86 emissions_1.291.86;553.00;1.291.86;1;4586.65;1.32;0.00;347.96;passenger;;7;237.00;1605108.580620;49684.609317;264.511423;684.311997;34.672549;0;689.980570
1173.00;47663822#2.31_1;76.83;20.17;720.00;0.00;192483968#1_0;52.83;21.79;vehroute_1.183.10 tripinfo_1.183.10 routing_1.183.10 emissions_1.183.10;453.00;1.183.10;1;3300.45;1.31;0.00;300.73;passenger;;5;239.00;1336259.097111;45810.185344;240.316893;572.826029;29.164032;0;574.414707
1174.00;775830384_2;114.22;20.29;720.00;0.00;199263544_0;0.00;1.25;vehroute_0.61.10 tripinfo_0.61.10 routing_0.61.10 emissions_0.61.10;454.00;0.61.10;1;2674.70;1.22;0.00;321.91;passenger;;7;145.00;1220439.597057;36428.422528;194.717961;523.809605;25.664056;0;524.623771
1174.00;47663822#2.31_2;76.83;21.73;720.00;0.00;408074469#0_0;0.00;21.89;vehroute_7.1021.20 tripinfo_7.1021.20 routing_7.1021.20 emissions_7.1021.20;454.00;7.1021.20;1;4586.94;1.31;0.00;244.05;taxi;;5;163.00;1534913.708486;38191.312322;210.608120;646.666086;32.407445;0;659.799681
1174.00;48484723_0;142.71;19.00;1104.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.162.23 tripinfo_0.162.23 routing_0.162.23 emissions_0.162.23;70.00;0.162.23;0;347.69;1.20;0.00;52.30;passenger;;1;35.00;256656.212481;8549.065305;45.029885;112.001481;5.659920;0;110.327764
1175.00;47663822#2.31_1;76.83;19.63;756.00;0.00;408074469#0_0;0.00;20.59;vehroute_7.1021.21 tripinfo_7.1021.21 routing_7.1021.21 emissions_7.1021.21;419.00;7.1021.21;1;4587.04;1.23;0.00;195.74;taxi;;8;50.00;1532670.486943;27727.390510;162.699812;644.280761;31.046832;0;658.827742
1175.00;gneE4_0;142.09;13.82;768.00;0.00;49030944#2_1;0.00;5.52;vehroute_0.22.16 tripinfo_0.22.16 routing_0.22.16 emissions_0.22.16;407.00;0.22.16;1;995.11;1.30;0.00;351.07;passenger;;5;318.00;1084308.493438;54634.732712;274.277589;484.159566;25.447996;0;466.120681
1175.00;28639939#0_0;139.89;17.57;794.00;2.00;240384794_1;0.00;4.52;vehroute_0.134.11 tripinfo_0.134.11 routing_0.134.11 emissions_0.134.11;381.00;0.134.11;1;2410.78;1.32;0.00;268.72;passenger;;7;113.00;964914.776089;26447.239098;143.031737;410.198825;19.791643;0;414.781486
1175.00;775830384_0;114.22;18.90;936.00;0.00;192483968#1_0;20.30;0.00;vehroute_6.1131.13 tripinfo_6.1131.13 routing_6.1131.13 emissions_6.1131.13;239.00;6.1131.13;1;1568.06;1.17;0.00;157.81;taxi;;5;67.00;774122.208415;20257.209198;110.544497;330.207260;15.928213;0;332.765802
1176.00;775830384_2;114.22;22.43;720.00;0.00;37061736#7_0;0.00;14.96;vehroute_0.55.4 tripinfo_0.55.4 routing_0.55.4 emissions_0.55.4;456.00;0.55.4;1;3072.09;1.35;0.00;316.58;passenger;;7;143.00;1335337.570306;37268.052161;201.369477;571.295486;28.161571;0;574.012243
1176.00;47663822#2.31_2;76.83;19.48;792.00;0.00;49070929#0_0;0.00;13.76;vehroute_1.350.11 tripinfo_1.350.11 routing_1.350.11 emissions_1.350.11;384.00;1.350.11;1;4072.10;1.24;0.00;180.78;passenger;;4;126.00;1179554.107055;28269.860511;156.733652;489.004490;24.037828;0;507.045041
1176.00;gneE5_0;349.68;12.44;960.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.184.20 tripinfo_0.184.20 routing_0.184.20 emissions_0.184.20;216.00;0.184.20;1;1110.35;1.24;0.00;152.35;passenger;;2;29.00;526226.134382;15646.952523;83.641515;226.002227;10.743770;0;226.206201
1176.00;53292332#0_0;29.81;12.60;1080.00;0.00;--199263543_0;40.02;12.91;vehroute_0.82.3 tripinfo_0.82.3 routing_0.82.3 emissions_0.82.3;96.00;0.82.3;1;184.90;1.16;0.00;82.48;passenger;;1;74.00;256532.123539;12681.622716;63.791351;115.107057;6.027987;0;110.277319
1177.00;47663822#2.31_1;76.83;17.84;641.00;0.20;408074469#0_2;0.00;18.27;vehroute_1.291.89 tripinfo_1.291.89 routing_1.291.89 emissions_1.291.89;536.00;1.291.89;1;4586.94;1.10;0.00;284.56;passenger;;5;205.00;1453662.730330;43474.174778;231.879246;611.580575;29.889754;0;624.879996
1177.00;37022128_0;106.30;20.52;796.00;4.00;240384794_1;0.00;3.22;vehroute_0.136.11 tripinfo_0.136.11 routing_0.136.11 emissions_0.136.11;381.00;0.136.11;1;2466.99;1.28;0.00;264.31;passenger;;6;108.00;1017174.469716;26847.435297;146.375494;433.789411;21.105888;0;437.244819
1177.00;47663822#2.31_2;76.83;21.51;792.00;0.00;192483968#1_0;7.60;0.00;vehroute_1.183.11 tripinfo_1.183.11 routing_1.183.11 emissions_1.183.11;385.00;1.183.11;1;3345.68;1.37;0.00;237.59;passenger;;7;136.00;1202345.714439;31553.099611;172.222009;507.166175;25.127453;0;516.843184
1177.00;-37061736#7_0;33.63;13.32;816.00;0.00;49030944#2_1;0.00;1.26;vehroute_0.24.34 tripinfo_0.24.34 routing_0.24.34 emissions_0.24.34;361.00;0.24.34;1;1599.08;1.22;0.00;281.26;passenger;;3;205.00;999648.036876;39541.310534;203.657942;438.984207;22.349507;0;429.719438
1177.00;gneE4_0;142.09;13.23;866.00;2.00;gneE14_1;0.00;14.00;vehroute_0.2.18 tripinfo_0.2.18 routing_0.2.18 emissions_0.2.18;311.00;0.2.18;1;1008.07;1.30;0.00;254.54;passenger;;3;221.00;858998.048533;39487.002718;200.036056;381.052248;19.813322;0;369.261918
1178.00;775830384_2;114.22;19.28;576.00;0.00;583371595#1_0;7.60;0.00;vehroute_6.1061.16 tripinfo_6.1061.16 routing_6.1061.16 emissions_6.1061.16;602.00;6.1061.16;1;3926.52;1.17;0.00;400.91;taxi;;11;205.00;1837268.305408;51915.776604;280.127139;790.014704;38.888130;0;789.773755
1178.00;47663822#2.31_2;76.83;20.90;663.00;0.60;408074469#0_2;0.00;11.60;vehroute_1.291.92 tripinfo_1.291.92 routing_1.291.92 emissions_1.291.92;515.00;1.291.92;1;4586.94;1.26;0.00;295.95;passenger;;6;194.00;1498659.678698;41092.893044;222.517825;629.302692;31.113693;0;644.219370
1178.00;48484834_0;69.24;12.61;960.00;0.00;408074469#0_0;59.22;4.73;vehroute_7.1174.4 tripinfo_7.1174.4 routing_7.1174.4 emissions_7.1174.4;218.00;7.1174.4;1;2139.66;1.21;0.00;108.71;taxi;;3;59.00;746809.857224;17080.901418;95.562149;312.399629;15.114847;0;321.024013
1179.00;47663822#2.31_1;76.83;20.28;684.00;0.00;408074469#0_1;0.00;1.25;vehroute_1.291.95 tripinfo_1.291.95 routing_1.291.95 emissions_1.291.95;495.00;1.291.95;1;4586.94;1.35;0.00;290.62;passenger;;5;158.00;1577972.326613;40012.177562;219.571288;665.720104;32.831000;0;678.309832
1179.00;gneE4_0;142.09;13.50;912.00;0.00;gneE14_1;0.00;20.41;vehroute_0.2.19 tripinfo_0.2.19 routing_0.2.19 emissions_0.2.19;267.00;0.2.19;1;1008.07;1.22;0.00;207.05;passenger;;2;174.00;692784.966947;31336.126141;159.000182;303.835727;15.566496;0;297.811332
1179.00;53283046#0_1;165.89;18.60;1080.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.182.30 tripinfo_0.182.30 routing_0.182.30 emissions_0.182.30;99.00;0.182.30;0;368.29;1.12;0.00;78.41;passenger;;1;59.00;300145.707530;11658.705544;60.169955;131.336945;6.671640;0;129.023754
1180.00;775830384_2;114.22;20.49;460.00;7.42;49030944#2_0;0.00;3.16;vehroute_0.21.44 tripinfo_0.21.44 routing_0.21.44 emissions_0.21.44;720.00;0.21.44;1;4602.30;1.23;0.00;495.18;passenger;;7;257.00;2001946.935005;61491.362915;327.006586;855.798757;41.965044;0;860.568012
1180.00;47663822#2.31_2;76.83;20.48;627.00;0.60;408074469#0_1;0.00;19.69;vehroute_1.291.87 tripinfo_1.291.87 routing_1.291.87 emissions_1.291.87;553.00;1.291.87;1;4586.94;1.30;0.00;341.35;passenger;;7;210.00;1645022.398268;46353.202240;250.159171;698.249576;34.926288;0;707.135043
1180.00;47663822#2.31_1;76.83;17.27;670.00;0.40;408074469#0_2;0.00;2.27;vehroute_1.291.93 tripinfo_1.291.93 routing_1.291.93 emissions_1.291.93;510.00;1.291.93;1;4586.94;1.11;0.00;261.34;passenger;;5;166.00;1448737.238091;38062.937590;206.771570;603.642975;28.967130;0;622.759435
1180.00;37022128_0;106.30;20.90;722.00;2.00;192483968#1_0;0.00;12.11;vehroute_0.189.10 tripinfo_0.189.10 routing_0.189.10 emissions_0.189.10;458.00;0.189.10;1;1574.52;1.30;0.00;384.62;passenger;;8;189.00;1063636.899887;40243.383579;208.373381;466.453535;23.335024;0;457.225272
1180.00;775830384_0;114.22;19.05;912.00;0.00;48484828#4_0;63.38;19.38;vehroute_6.1121.19 tripinfo_6.1121.19 routing_6.1121.19 emissions_6.1121.19;268.00;6.1121.19;1;1597.90;1.16;0.00;184.09;taxi;;4;114.00;867593.918538;26984.761351;143.435512;374.924545;18.607482;0;372.948266
1180.00;53283046#0_1;165.89;18.26;1116.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.182.31 tripinfo_0.182.31 routing_0.182.31 emissions_0.182.31;64.00;0.182.31;0;360.69;1.13;0.00;44.68;passenger;;1;31.00;226514.908142;6945.827482;37.023102;98.237598;4.894628;0;97.370683
1180.00;48484723_0;142.71;18.40;1152.00;0.00;48484828#4_0;7.60;0.00;vehroute_0.162.24 tripinfo_0.162.24 routing_0.162.24 emissions_0.162.24;28.00;0.162.24;0;340.09;1.13;0.00;9.24;passenger;;1;1.00;150415.058534;2529.272709;15.132708;63.638786;3.061482;0;64.656616
1181.00;775830384_2;114.22;21.89;474.00;0.84;49030944#2_0;0.00;7.73;vehroute_0.21.46 tripinfo_0.21.46 routing_0.21.46 emissions_0.21.46;707.00;0.21.46;1;4602.30;1.49;0.00;521.18;passenger;;10;255.00;2047510.057859;61492.172125;328.635881;876.212817;43.551669;0;880.152260
1181.00;28639939#0_0;139.89;16.04;865.00;1.00;192483968#1_1;0.00;17.10;vehroute_0.187.12 tripinfo_0.187.12 routing_0.187.12 emissions_0.187.12;316.00;0.187.12;1;1514.06;1.23;0.00;239.71;passenger;;6;81.00;693379.365534;21549.522584;114.460567;298.578674;14.376276;0;298.060051
1181.00;47661751#0_0;121.06;13.52;947.00;0.73;583371595#1_1;17.99;9.22;vehroute_0.35.46 tripinfo_0.35.46 routing_0.35.46 emissions_0.35.46;234.00;0.35.46;1;1389.46;1.22;0.00;161.43;passenger;;3;90.00;636673.941353;19885.303714;105.545736;272.783781;13.278280;0;273.684484
1181.00;53281543_0;136.33;12.08;1152.00;0.00;408074469#0_2;27.71;11.21;vehroute_1.292.16 tripinfo_1.292.16 routing_1.292.16 emissions_1.292.16;29.00;1.292.16;1;286.08;1.17;0.00;9.30;passenger;;1;1.00;83764.710430;1287.214157;7.814679;34.360322;1.500735;0;36.006832
1182.00;47663822#2.31_1;76.83;19.57;648.00;0.00;37055971_0;0.00;13.23;vehroute_1.330.9 tripinfo_1.330.9 routing_1.330.9 emissions_1.330.9;534.00;1.330.9;1;4743.41;1.19;0.00;288.10;passenger;;6;166.00;1486946.272072;40331.185470;218.589421;621.634297;30.217782;0;639.184660
1183.00;775830384_2;114.22;19.56;490.00;0.40;49030944#2_0;0.00;1.25;vehroute_6.1041.17 tripinfo_6.1041.17 routing_6.1041.17 emissions_6.1041.17;693.00;6.1041.17;1;4599.66;1.19;0.00;460.80;taxi;;9;226.00;1853165.632600;54780.414175;293.244976;789.283148;38.452005;0;796.610921
1183.00;47663822#2.31_2;76.83;17.84;660.00;4.80;408074469#0_2;0.00;9.83;vehroute_1.291.91 tripinfo_1.291.91 routing_1.291.91 emissions_1.291.91;523.00;1.291.91;1;4586.94;1.14;0.00;280.82;passenger;;7;185.00;1487993.383464;40311.406636;218.410163;625.493177;30.573175;0;639.634062
1183.00;775830384_0;114.22;19.56;1008.00;0.00;48484828#4_0;55.86;20.27;vehroute_6.1121.21 tripinfo_6.1121.21 routing_6.1121.21 emissions_6.1121.21;175.00;6.1121.21;1;1605.42;1.22;0.00;94.27;taxi;;2;22.00;666139.382069;13255.398333;76.197219;282.669923;13.500888;0;286.344832
1183.00;53283046#0_1;165.89;19.38;1152.00;0.00;192483968#1_1;20.30;0.00;vehroute_7.1132.8 tripinfo_7.1132.8 routing_7.1132.8 emissions_7.1132.8;31.00;7.1132.8;0;347.99;1.21;0.00;12.96;taxi;;0;0.00;153272.890260;2430.335331;14.736311;63.700296;2.994316;0;65.885169
1184.00;50172050#0_0;132.31;11.97;590.00;14.00;gneE14_2;0.00;6.22;vehroute_0.16.8 tripinfo_0.16.8 routing_0.16.8 emissions_0.16.8;594.00;0.16.8;1;4145.91;1.17;0.00;377.66;passenger;;8;141.00;1488311.819932;39318.074730;214.095311;629.824117;30.132545;0;639.770103
1184.00;47663822#2.31_2;76.83;20.48;677.00;0.20;408074469#0_2;0.00;1.26;vehroute_1.291.94 tripinfo_1.291.94 routing_1.291.94 emissions_1.291.94;507.00;1.291.94;1;4586.94;1.37;0.00;305.44;passenger;;6;178.00;1543018.334177;41081.716580;223.704649;649.919654;32.124795;0;663.286240
1184.00;47663822#2.31_1;76.83;16.87;706.00;0.40;408074469#0_2;0.00;1.73;vehroute_1.291.98 tripinfo_1.291.98 routing_1.291.98 emissions_1.291.98;478.00;1.291.98;1;4586.94;1.06;0.00;218.34;passenger;;3;124.00;1369214.748340;32711.451248;181.027469;571.491070;27.207014;0;588.572942
1184.00;37022128_0;106.30;18.45;720.00;0.00;240384794_2;39.35;0.00;vehroute_0.136.10 tripinfo_0.136.10 routing_0.136.10 emissions_0.136.10;464.00;0.136.10;1;2423.51;1.14;0.00;335.64;passenger;;7;167.00;1185206.320334;39125.655318;206.080100;509.750836;25.008093;0;509.481261
1184.00;gneE4_0;142.09;10.46;792.00;0.00;gneE14_1;0.00;16.86;vehroute_0.0.11 tripinfo_0.0.11 routing_0.0.11 emissions_0.0.11;392.00;0.0.11;1;1002.98;1.01;0.00;304.39;passenger;;6;274.00;894147.536061;46547.196258;232.886515;398.545911;20.643781;0;384.376265
1184.00;-37061736#7_0;33.63;11.86;840.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.35 tripinfo_0.24.35 routing_0.24.35 emissions_0.24.35;344.00;0.24.35;1;1599.08;1.18;0.00;260.67;passenger;;5;184.00;942787.714768;35582.561501;184.162167;410.629190;20.694781;0;405.276044
1184.00;199263543_0;77.99;13.14;1080.00;0.00;199263544_0;7.60;0.00;vehroute_0.64.9 tripinfo_0.64.9 routing_0.64.9 emissions_0.64.9;104.00;0.64.9;1;320.43;1.22;0.00;84.20;passenger;;3;61.00;279312.723825;11374.159633;58.378176;123.079699;6.202126;0;120.068641
1184.00;53292332#0_0;29.81;12.89;1080.00;0.00;199263544_1;7.60;0.00;vehroute_0.65.3 tripinfo_0.65.3 routing_0.65.3 emissions_0.65.3;104.00;0.65.3;1;391.53;1.26;0.00;83.24;passenger;;3;55.00;333183.821234;12195.784483;63.450887;147.473763;7.498614;0;143.224974
1185.00;47663822#2.31_0;76.83;14.50;312.00;12.00;408074469#0_0;12.10;0.00;vehroute_3.1000.0 tripinfo_3.1000.0 routing_3.1000.0 emissions_3.1000.0;873.00;3.1000.0;1;4574.94;1.20;150.00;493.88;bus;;13;211.00;10523610.920857;19919.448278;4150.855766;87167.535094;2080.453105;0;4487.371880
1185.00;47663822#2.31_1;76.83;18.09;864.00;0.00;-48484728_0;0.00;12.31;vehroute_1.410.6 tripinfo_1.410.6 routing_1.410.6 emissions_1.410.6;321.00;1.410.6;1;3620.01;1.11;0.00;118.35;passenger;;2;53.00;1025611.381879;19611.184686;113.546977;427.372192;20.254097;0;440.867037
1185.00;199263543_0;77.99;13.55;960.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1065.4 tripinfo_6.1065.4 routing_6.1065.4 emissions_6.1065.4;225.00;6.1065.4;1;1593.45;1.23;0.00;143.86;taxi;;3;85.00;814427.587573;22382.509441;121.385257;352.730656;17.568015;0;350.091241
1185.00;48484725_0;183.86;11.12;1015.00;7.00;408074469#0_2;0.00;0.18;vehroute_1.298.14 tripinfo_1.298.14 routing_1.298.14 emissions_1.298.14;170.00;1.298.14;1;1478.03;1.07;0.00;80.84;passenger;;1;56.00;508860.599351;13499.512759;73.438589;213.904368;10.259941;0;218.740545
1186.00;775830384_2;114.22;17.68;576.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.31.8 tripinfo_0.31.8 routing_0.31.8 emissions_0.31.8;610.00;0.31.8;1;3927.29;1.09;0.00;392.52;passenger;;10;169.00;1601270.918656;45583.824275;245.328589;681.387847;32.664613;0;688.329264
1186.00;47663822#2.31_2;76.83;20.50;634.00;0.40;408074469#0_1;0.00;20.52;vehroute_1.291.88 tripinfo_1.291.88 routing_1.291.88 emissions_1.291.88;552.00;1.291.88;1;4586.94;1.23;0.00;327.56;passenger;;7;167.00;1661771.361560;43647.682166;238.142567;707.931504;34.724186;0;714.332302
1186.00;gneE4_0;142.09;12.74;768.00;0.00;gneE14_1;0.00;16.55;vehroute_0.2.16 tripinfo_0.2.16 routing_0.2.16 emissions_0.2.16;418.00;0.2.16;1;993.95;1.22;0.00;358.60;passenger;;5;308.00;1099850.195551;53451.024820;269.308329;492.000795;25.809328;0;472.799949
1186.00;-37061736#7_0;33.63;13.57;864.00;0.00;49030944#2_1;7.60;0.00;vehroute_0.24.36 tripinfo_0.24.36 routing_0.24.36 emissions_0.24.36;322.00;0.24.36;1;1591.48;1.26;0.00;244.86;passenger;;5;147.00;912183.255692;31792.246111;166.335090;395.374926;19.706986;0;392.118350
1186.00;775830384_0;114.22;18.83;864.00;0.00;--199263543_0;11.05;0.15;vehroute_6.1091.6 tripinfo_6.1091.6 routing_6.1091.6 emissions_6.1091.6;322.00;6.1091.6;1;2489.44;1.16;0.00;191.35;taxi;;3;85.00;1171085.501877;29407.329303;161.863945;502.639849;24.789338;0;503.403318
1186.00;47661751#0_0;121.06;13.58;988.00;0.59;583371595#1_0;14.62;0.00;vehroute_0.35.48 tripinfo_0.35.48 routing_0.35.48 emissions_0.35.48;198.00;0.35.48;1;1392.83;1.24;0.00;125.93;passenger;;2;40.00;554537.447552;14031.398583;76.988165;235.864210;11.173439;0;238.374502
1187.00;775830384_2;114.22;19.25;612.00;0.00;583371595#1_0;43.77;10.39;vehroute_6.1061.17 tripinfo_6.1061.17 routing_6.1061.17 emissions_6.1061.17;575.00;6.1061.17;1;3883.52;1.20;0.00;380.14;taxi;;8;143.00;1525801.788409;39496.798580;215.757961;646.222479;30.887334;0;655.884895
1187.00;47663822#2.31_0;76.83;18.54;672.00;0.00;408074469#0_0;0.00;20.36;vehroute_7.1171.14 tripinfo_7.1171.14 routing_7.1171.14 emissions_7.1171.14;515.00;7.1171.14;1;4587.04;1.22;0.00;288.96;taxi;;6;195.00;1586107.304263;44858.017805;241.851407;671.154373;33.237215;0;681.810330
1187.00;47663822#2.31_2;76.83;19.40;720.00;0.00;53281545#2_0;7.60;0.00;vehroute_1.282.10 tripinfo_1.282.10 routing_1.282.10 emissions_1.282.10;467.00;1.282.10;1;4302.82;1.18;0.00;247.32;passenger;;10;145.00;1345837.686703;33270.389862;182.954908;560.772480;27.181148;0;578.524687
1187.00;47663822#2.31_1;76.83;18.76;792.00;0.00;408074469#0_0;0.00;19.84;vehroute_7.1021.22 tripinfo_7.1021.22 routing_7.1021.22 emissions_7.1021.22;395.00;7.1021.22;1;4586.94;1.19;0.00;162.95;taxi;;3;69.00;1378786.460145;26914.926427;155.238130;571.666952;27.537495;0;592.682595
1187.00;gneE4_0;142.09;14.57;864.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.22.18 tripinfo_0.22.18 routing_0.22.18 emissions_0.22.18;323.00;0.22.18;1;1011.87;1.36;0.00;268.81;passenger;;5;214.00;946430.654074;40939.608782;208.857940;420.865294;21.891530;0;406.844679
1188.00;47663822#2.31_1;76.83;21.44;648.00;0.00;408074469#0_1;0.00;22.71;vehroute_1.291.90 tripinfo_1.291.90 routing_1.291.90 emissions_1.291.90;540.00;1.291.90;1;4586.94;1.36;0.00;337.56;passenger;;8;151.00;1752319.669174;43646.754593;240.381501;745.962562;36.492865;0;753.253712
1188.00;47663822#2.31_0;76.83;17.38;724.00;4.00;192483968#1_0;0.00;4.54;vehroute_7.1133.5 tripinfo_7.1133.5 routing_7.1133.5 emissions_7.1133.5;464.00;7.1133.5;1;3350.20;1.18;0.00;292.98;taxi;;7;210.00;1314759.567397;42084.733746;222.668606;561.419682;27.975576;0;565.171021
1188.00;199263543_0;77.99;10.62;866.00;2.00;gneE14_2;0.00;17.43;vehroute_0.6.6 tripinfo_0.6.6 routing_0.6.6 emissions_0.6.6;322.00;0.6.6;1;2257.83;1.05;0.00;189.58;passenger;;7;97.00;803538.169607;23122.247456;124.020987;337.795774;15.972520;0;345.413376
1188.00;53292659#0_0;67.48;18.15;962.00;2.00;408074469#0_0;0.00;14.12;vehroute_7.1175.4 tripinfo_7.1175.4 routing_7.1175.4 emissions_7.1175.4;226.00;7.1175.4;1;2625.34;1.15;0.00;88.01;taxi;;2;54.00;839718.743089;16408.577752;94.679134;350.194174;17.053186;0;360.959507
1189.00;775830384_2;114.22;18.68;494.00;0.27;49030944#2_1;0.00;1.25;vehroute_0.21.48 tripinfo_0.21.48 routing_0.21.48 emissions_0.21.48;695.00;0.21.48;1;4599.66;1.14;0.00;453.16;passenger;;10;235.00;1934862.740273;56994.909709;305.201299;825.545797;40.372674;0;831.729105
1189.00;50172050#0_0;132.31;12.86;733.00;13.00;--199263543_0;8.70;8.93;vehroute_0.91.4 tripinfo_0.91.4 routing_0.91.4 emissions_0.91.4;456.00;0.91.4;1;2039.20;1.18;0.00;344.89;passenger;;10;128.00;1027058.292687;35487.186339;185.779781;445.509860;21.984877;0;441.499313
1189.00;47663822#2.31_2;76.83;19.94;864.00;0.00;-48484730#0_0;0.00;13.50;vehroute_1.390.6 tripinfo_1.390.6 routing_1.390.6 emissions_1.390.6;325.00;1.390.6;1;3739.69;1.22;0.00;133.45;passenger;;3;60.00;1103880.688158;21885.011053;125.956048;459.725972;22.229322;0;474.512052
1190.00;775830384_2;114.22;18.23;566.00;0.27;49030944#2_0;0.00;1.25;vehroute_0.21.55 tripinfo_0.21.55 routing_0.21.55 emissions_0.21.55;624.00;0.21.55;1;4602.30;1.14;0.00;382.02;passenger;;8;167.00;1735685.995243;44819.184035;245.098654;736.684720;35.612988;0;746.105578
1190.00;47663822#2.31_1;76.83;19.38;660.00;12.00;408074469#0_1;0.00;10.76;vehroute_5.75.9 tripinfo_5.75.9 routing_5.75.9 emissions_5.75.9;530.00;5.75.9;1;4586.94;1.18;0.00;295.75;truck;;6;131.00;8400724.904608;11589.238893;0;71905.036710;1406.593285;0;3561.501673
1190.00;47663822#2.31_0;76.83;18.12;684.00;0.00;408074469#0_0;0.00;19.04;vehroute_7.1021.19 tripinfo_7.1021.19 routing_7.1021.19 emissions_7.1021.19;506.00;7.1021.19;1;4587.04;1.14;0.00;264.58;taxi;;6;171.00;1443565.363891;37786.226452;205.819893;603.921322;29.238011;0;620.535607
1190.00;47663822#2.31_2;76.83;20.13;738.00;10.80;408074469#0_2;0.00;9.58;vehroute_1.291.101 tripinfo_1.291.101 routing_1.291.101 emissions_1.291.101;452.00;1.291.101;1;4586.94;1.24;0.00;229.73;passenger;;4;118.00;1432269.684358;32383.887430;181.242122;596.977004;28.870076;0;615.676017
1190.00;47661751#0_0;121.06;13.39;900.00;0.00;49030944#2_0;20.59;5.57;vehroute_6.1045.5 tripinfo_6.1045.5 routing_6.1045.5 emissions_6.1045.5;290.00;6.1045.5;1;2064.63;1.21;0.00;182.83;taxi;;5;87.00;1039099.683602;27680.822965;150.823219;449.989174;22.257716;0;446.668556
1190.00;48484730#0_0;230.76;13.11;940.00;4.00;408074469#0_1;0.00;18.01;vehroute_1.296.13 tripinfo_1.296.13 routing_1.296.13 emissions_1.296.13;250.00;1.296.13;1;1313.24;1.23;0.00;179.01;passenger;;4;98.00;650553.284171;22087.476881;115.996510;282.569008;14.049930;0;279.651456
1190.00;gneE4_0;142.09;11.37;1010.00;2.00;gneE14_1;0.00;14.09;vehroute_0.2.21 tripinfo_0.2.21 routing_0.2.21 emissions_0.2.21;180.00;0.2.21;1;1008.07;1.11;0.00;113.59;passenger;;2;70.00;517522.715793;16674.604001;88.220695;225.009562;11.180659;0;222.465197
1191.00;47663822#2.31_0;76.83;19.24;720.00;0.00;48484721#2_1;7.60;0.00;vehroute_6.1142.5 tripinfo_6.1142.5 routing_6.1142.5 emissions_6.1142.5;471.00;6.1142.5;1;4355.98;1.19;0.00;251.80;taxi;;5;157.00;1423132.585400;37095.117187;202.557371;598.823427;29.356474;0;611.751408
