interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
570.00;600.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
570.00;600.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
570.00;600.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
570.00;600.00;120.00;19.15;108;5.00;1;1;0.87;19.15
570.00;600.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
600.00;630.00;0.00;-1.00;0;-1.00;0;0;0.00;-1.00
600.00;630.00;120.00;7.46;1;5.00;1;1;2.23;7.46
600.00;630.00;0.00;-1.00;2;-1.00;0;0;100.00;-1.00
600.00;630.00;0.00;-1.00;3;-1.00;0;0;100.00;-1.00
600.00;630.00;120.00;5.51;4;5.00;1;1;3.03;5.51
600.00;630.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
600.00;630.00;0.00;-1.00;6;-1.00;0;0;100.00;-1.00
600.00;630.00;0.00;-1.00;7;-1.00;0;1;89.20;-1.00
600.00;630.00;480.00;9.73;8;5.00;4;4;6.85;9.79
600.00;630.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
600.00;630.00;240.00;8.90;10;5.00;2;4;8.06;8.91
600.00;630.00;1200.00;5.28;11;5.00;10;10;31.54;6.57
600.00;630.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
600.00;630.00;120.00;4.94;13;5.00;1;1;3.37;4.94
600.00;630.00;120.00;5.54;14;5.00;1;1;3.01;5.54
600.00;630.00;0.00;-1.00;15;-1.00;0;0;0.00;-1.00
600.00;630.00;240.00;15.74;110;5.00;2;2;2.12;15.85
600.00;630.00;0.00;-1.00;111;-1.00;0;0;0.00;-1.00
600.00;630.00;1560.00;14.06;112;5.00;13;13;15.41;14.14
600.00;630.00;0.00;-1.00;113;-1.00;0;0;0.00;-1.00
600.00;630.00;240.00;20.19;16;5.00;2;2;1.65;20.19
600.00;630.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
600.00;630.00;960.00;19.15;18;5.00;8;8;6.96;19.19
600.00;630.00;480.00;19.15;19;5.00;4;5;4.18;19.21
600.00;630.00;600.00;16.52;20;9.20;5;5;9.57;17.33
600.00;630.00;600.00;15.77;21;5.00;5;5;5.29;15.97
600.00;630.00;1440.00;16.36;22;5.00;12;11;11.34;16.50
600.00;630.00;1920.00;17.49;23;5.00;16;17;15.85;17.56
600.00;630.00;240.00;19.80;24;5.00;2;2;1.68;19.81
600.00;630.00;840.00;19.19;25;5.00;7;7;6.08;19.25
600.00;630.00;360.00;19.27;26;5.00;3;3;2.60;19.31
600.00;630.00;720.00;12.87;28;8.50;6;6;13.10;14.62
600.00;630.00;720.00;10.22;29;5.00;6;6;9.78;14.04
600.00;630.00;1320.00;16.90;30;5.00;11;12;12.08;17.00
600.00;630.00;2040.00;17.73;31;5.00;17;17;15.98;17.83
600.00;630.00;120.00;10.18;150;5.00;1;1;1.64;10.18
600.00;630.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
600.00;630.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
600.00;630.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
600.00;630.00;120.00;3.91;32;5.00;1;2;51.02;3.91
600.00;630.00;0.00;-1.00;33;-1.00;0;1;84.32;-1.00
600.00;630.00;120.00;5.41;34;5.00;1;1;80.13;5.41
600.00;630.00;1200.00;9.78;36;5.70;10;11;21.16;9.89
600.00;630.00;1680.00;12.59;37;5.00;14;14;18.53;14.41
600.00;630.00;1440.00;14.27;38;5.00;12;14;14.75;14.33
600.00;630.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
600.00;630.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
600.00;630.00;120.00;10.55;42;5.00;1;1;1.58;10.55
600.00;630.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
600.00;630.00;0.00;-1.00;44;-1.00;0;0;100.00;-1.00
600.00;630.00;0.00;-1.00;45;-1.00;0;0;100.00;-1.00
600.00;630.00;0.00;-1.00;46;-1.00;0;0;100.00;-1.00
600.00;630.00;1200.00;8.37;47;6.40;10;11;25.74;9.01
600.00;630.00;1440.00;5.91;48;5.00;12;12;33.87;6.10
600.00;630.00;1440.00;5.84;49;5.00;12;11;33.98;6.01
600.00;630.00;120.00;15.99;50;5.00;1;1;1.04;15.99
600.00;630.00;240.00;15.55;51;5.00;2;2;2.14;15.55
600.00;630.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
600.00;630.00;0.00;-1.00;54;-1.00;0;0;100.00;-1.00
600.00;630.00;0.00;-1.00;55;-1.00;0;1;97.26;-1.00
600.00;630.00;0.00;-1.00;56;-1.00;0;0;100.00;-1.00
600.00;630.00;0.00;-1.00;57;-1.00;0;0;100.00;-1.00
600.00;630.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
600.00;630.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
600.00;630.00;120.00;4.82;60;5.00;1;1;3.45;4.82
600.00;630.00;120.00;4.08;61;5.00;1;1;4.09;4.08
600.00;630.00;120.00;9.88;62;5.00;1;1;1.69;9.88
600.00;630.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
600.00;630.00;240.00;10.70;64;5.00;2;2;3.11;10.71
600.00;630.00;0.00;-1.00;65;-1.00;0;0;0.00;-1.00
600.00;630.00;480.00;10.65;66;6.75;4;3;8.18;11.80
600.00;630.00;120.00;12.84;67;12.00;1;1;3.12;12.84
600.00;630.00;120.00;17.02;68;5.00;1;1;0.98;17.02
600.00;630.00;240.00;16.58;69;8.50;2;2;3.50;16.64
600.00;630.00;360.00;16.36;70;7.33;3;3;4.45;16.37
600.00;630.00;840.00;16.92;71;5.00;7;7;6.89;17.08
600.00;630.00;1080.00;15.54;72;5.00;9;9;9.65;15.80
600.00;630.00;1440.00;18.27;73;5.00;12;12;10.94;18.47
600.00;630.00;480.00;16.41;74;5.00;4;4;4.06;16.55
600.00;630.00;1560.00;7.37;75;5.16;13;12;29.54;10.50
600.00;630.00;1320.00;5.60;76;5.00;11;12;42.55;8.50
600.00;630.00;840.00;16.91;78;5.00;7;7;6.90;16.99
600.00;630.00;960.00;16.34;79;5.00;8;8;8.16;16.55
600.00;630.00;1200.00;18.91;80;5.00;10;10;8.81;19.02
600.00;630.00;120.00;19.19;82;5.00;1;1;0.87;19.19
600.00;630.00;240.00;15.85;83;5.00;2;2;2.10;15.88
600.00;630.00;1440.00;14.68;84;5.17;12;12;14.02;14.88
600.00;630.00;1680.00;11.97;85;5.00;14;14;19.50;12.77
600.00;630.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
600.00;630.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
600.00;630.00;120.00;6.83;88;5.00;1;1;2.44;6.83
600.00;630.00;0.00;-1.00;89;-1.00;0;1;94.86;-1.00
600.00;630.00;0.00;-1.00;90;-1.00;0;0;100.00;-1.00
600.00;630.00;600.00;19.28;92;5.00;5;6;4.82;19.29
600.00;630.00;720.00;18.30;93;5.00;6;6;5.47;18.31
600.00;630.00;1560.00;18.64;94;5.00;13;13;11.63;18.68
600.00;630.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
600.00;630.00;0.00;-1.00;97;-1.00;0;0;0.00;-1.00
600.00;630.00;0.00;-1.00;98;-1.00;0;0;0.00;-1.00
600.00;630.00;0.00;-1.00;100;-1.00;0;1;95.32;-1.00
600.00;630.00;0.00;-1.00;101;-1.00;0;1;98.24;-1.00
600.00;630.00;0.00;-1.00;102;-1.00;0;0;100.00;-1.00
600.00;630.00;120.00;13.77;104;5.00;1;1;1.21;13.77
600.00;630.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
600.00;630.00;1800.00;0.56;106;5.00;15;14;31.62;8.45
600.00;630.00;1920.00;0.62;107;5.00;16;15;26.77;11.79
600.00;630.00;120.00;17.80;108;5.00;1;1;0.94;17.80
600.00;630.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
630.00;660.00;0.00;-1.00;0;-1.00;0;1;25.19;-1.00
630.00;660.00;0.00;-1.00;1;-1.00;0;0;0.00;-1.00
630.00;660.00;120.00;0.11;2;7.10;1;0;95.65;0.11
630.00;660.00;240.00;0.16;3;5.00;2;1;94.06;2.22
630.00;660.00;0.00;-1.00;4;-1.00;0;0;0.00;-1.00
630.00;660.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
630.00;660.00;120.00;0.08;6;5.00;1;1;94.30;0.08
630.00;660.00;120.00;0.09;7;5.00;1;0;92.71;0.09
630.00;660.00;0.00;-1.00;8;-1.00;0;0;0.00;-1.00
630.00;660.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
630.00;660.00;240.00;9.19;10;5.00;2;3;18.91;9.30
630.00;660.00;360.00;9.92;11;5.00;3;3;5.04;13.14
630.00;660.00;120.00;8.96;12;5.00;1;1;1.86;8.96
630.00;660.00;0.00;-1.00;13;-1.00;0;1;16.83;-1.00
630.00;660.00;0.00;-1.00;14;-1.00;0;1;0.62;-1.00
630.00;660.00;120.00;10.30;15;5.00;1;1;1.62;10.30
630.00;660.00;120.00;10.50;110;5.00;1;1;1.59;10.50
630.00;660.00;0.00;-1.00;111;-1.00;0;0;0.00;-1.00
630.00;660.00;240.00;15.74;112;5.00;2;3;3.29;15.81
630.00;660.00;120.00;8.99;113;5.00;1;1;1.85;8.99
630.00;660.00;120.00;4.93;16;5.00;1;1;3.38;4.93
630.00;660.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
630.00;660.00;1320.00;14.03;18;5.19;11;11;13.49;15.74
630.00;660.00;1680.00;15.36;19;5.00;14;13;14.49;17.19
630.00;660.00;240.00;13.61;20;5.00;2;2;2.45;14.20
630.00;660.00;120.00;12.59;21;5.00;1;1;1.32;12.59
630.00;660.00;1440.00;18.27;22;5.17;12;12;11.31;18.33
630.00;660.00;1320.00;19.37;23;5.19;11;10;9.22;19.42
630.00;660.00;0.00;-1.00;24;-1.00;0;0;0.00;-1.00
630.00;660.00;1440.00;16.47;25;5.17;12;12;12.56;16.54
630.00;660.00;1560.00;18.08;26;5.00;13;13;11.98;18.17
630.00;660.00;360.00;4.95;28;5.00;3;3;10.10;6.98
630.00;660.00;240.00;2.73;29;5.00;2;2;12.19;2.74
630.00;660.00;1320.00;17.29;30;5.19;11;13;11.36;17.44
630.00;660.00;1080.00;19.86;31;5.23;9;9;7.91;19.90
630.00;660.00;240.00;11.36;150;5.00;2;2;2.93;11.36
630.00;660.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
630.00;660.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
630.00;660.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
630.00;660.00;0.00;-1.00;32;-1.00;0;0;100.00;-1.00
630.00;660.00;0.00;-1.00;33;-1.00;0;0;100.00;-1.00
630.00;660.00;0.00;-1.00;34;-1.00;0;0;100.00;-1.00
630.00;660.00;600.00;8.36;36;9.20;5;4;17.02;8.50
630.00;660.00;480.00;12.87;37;5.00;4;4;5.18;13.84
630.00;660.00;360.00;14.54;38;5.00;3;2;2.91;14.70
630.00;660.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
630.00;660.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
630.00;660.00;120.00;11.31;42;5.00;1;1;1.47;11.31
630.00;660.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
630.00;660.00;0.00;-1.00;44;-1.00;0;0;100.00;-1.00
630.00;660.00;0.00;-1.00;45;-1.00;0;0;100.00;-1.00
630.00;660.00;0.00;-1.00;46;-1.00;0;0;100.00;-1.00
630.00;660.00;480.00;7.82;47;8.50;4;3;11.85;9.12
630.00;660.00;480.00;3.88;48;5.00;4;4;17.18;4.73
630.00;660.00;480.00;3.77;49;5.00;4;4;17.66;4.16
630.00;660.00;0.00;-1.00;50;-1.00;0;0;0.00;-1.00
630.00;660.00;240.00;15.99;51;5.00;2;2;2.08;15.99
630.00;660.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
630.00;660.00;0.00;-1.00;54;-1.00;0;0;100.00;-1.00
630.00;660.00;0.00;-1.00;55;-1.00;0;0;100.00;-1.00
630.00;660.00;0.00;-1.00;56;-1.00;0;0;100.00;-1.00
630.00;660.00;0.00;-1.00;57;-1.00;0;0;100.00;-1.00
630.00;660.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
630.00;660.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
630.00;660.00;0.00;-1.00;60;-1.00;0;0;0.00;-1.00
630.00;660.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
630.00;660.00;120.00;8.70;62;5.00;1;1;1.91;8.70
630.00;660.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
630.00;660.00;120.00;12.29;64;5.00;1;1;1.36;12.29
630.00;660.00;0.00;-1.00;65;-1.00;0;0;0.00;-1.00
630.00;660.00;240.00;10.38;66;5.00;2;2;3.21;10.42
630.00;660.00;240.00;19.19;67;5.00;2;2;1.74;19.26
630.00;660.00;240.00;16.26;68;5.00;2;2;2.05;16.34
630.00;660.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
630.00;660.00;240.00;19.75;70;5.00;2;2;1.69;19.77
630.00;660.00;120.00;17.99;71;5.00;1;1;0.93;17.99
630.00;660.00;1080.00;14.55;72;5.23;9;10;33.44;15.90
630.00;660.00;1320.00;16.11;73;5.00;11;12;26.10;17.63
630.00;660.00;240.00;12.23;74;5.00;2;2;2.72;12.62
630.00;660.00;360.00;0.59;75;5.00;3;3;84.57;3.04
630.00;660.00;360.00;0.54;76;5.00;3;3;83.73;2.82
630.00;660.00;240.00;16.58;78;5.00;2;2;2.01;16.60
630.00;660.00;840.00;15.64;79;5.30;7;7;7.89;15.77
630.00;660.00;1560.00;16.86;80;5.00;13;13;12.85;17.29
630.00;660.00;240.00;10.03;82;5.00;2;2;3.32;13.04
630.00;660.00;0.00;-1.00;83;-1.00;0;0;0.00;-1.00
630.00;660.00;600.00;9.81;84;5.00;5;6;27.33;11.29
630.00;660.00;120.00;7.33;85;5.00;1;2;49.51;7.33
630.00;660.00;240.00;0.09;86;5.00;2;1;90.39;2.29
630.00;660.00;240.00;0.09;87;5.00;2;1;90.77;2.16
630.00;660.00;600.00;10.25;88;5.00;5;5;8.13;12.34
630.00;660.00;720.00;0.82;89;5.35;6;5;72.76;5.74
630.00;660.00;840.00;0.67;90;5.00;7;7;66.83;7.29
630.00;660.00;600.00;17.32;92;5.00;5;4;4.31;17.40
630.00;660.00;1200.00;17.78;93;5.00;10;10;9.37;17.82
630.00;660.00;1800.00;18.13;94;5.00;15;15;13.79;18.17
630.00;660.00;480.00;17.09;96;5.00;4;4;3.90;17.12
630.00;660.00;360.00;14.24;97;5.70;3;3;4.04;14.36
630.00;660.00;600.00;17.24;98;5.00;5;5;4.83;17.26
630.00;660.00;120.00;0.11;100;5.00;1;1;92.38;0.11
630.00;660.00;840.00;0.71;101;5.00;7;7;67.39;7.07
630.00;660.00;720.00;0.59;102;5.00;6;5;66.12;6.40
630.00;660.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
630.00;660.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
630.00;660.00;720.00;8.04;106;5.00;6;7;62.84;8.43
630.00;660.00;840.00;14.55;107;5.00;7;8;51.57;16.83
630.00;660.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
630.00;660.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
660.00;690.00;480.00;4.02;0;12.00;4;3;14.58;7.06
660.00;690.00;360.00;13.28;1;5.00;3;3;3.76;13.73
660.00;690.00;1320.00;4.07;2;5.00;11;11;45.05;5.64
660.00;690.00;2040.00;13.18;3;5.00;17;17;21.50;14.34
660.00;690.00;1200.00;13.10;4;5.00;10;11;13.65;13.30
660.00;690.00;960.00;10.84;5;5.00;8;8;12.30;12.64
660.00;690.00;1920.00;12.75;6;5.00;16;16;20.67;14.03
660.00;690.00;2040.00;11.62;7;5.25;17;17;25.57;12.70
660.00;690.00;120.00;8.92;8;5.00;1;1;1.87;8.92
660.00;690.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
660.00;690.00;0.00;-1.00;10;-1.00;0;0;100.00;-1.00
660.00;690.00;0.00;-1.00;11;-1.00;0;1;82.02;-1.00
660.00;690.00;360.00;9.29;12;12.00;3;4;13.05;9.61
660.00;690.00;600.00;3.65;13;5.00;5;4;5.98;10.44
660.00;690.00;1320.00;4.43;14;5.19;11;10;41.63;5.92
660.00;690.00;2040.00;15.26;15;5.00;17;18;18.99;15.90
660.00;690.00;960.00;2.61;110;5.00;8;8;51.03;7.39
660.00;690.00;960.00;3.26;111;5.00;8;8;40.95;7.68
660.00;690.00;1920.00;14.46;112;5.00;16;16;18.12;14.93
660.00;690.00;2040.00;14.19;113;5.25;17;17;20.97;14.46
660.00;690.00;0.00;-1.00;16;-1.00;0;0;0.00;-1.00
660.00;690.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
660.00;690.00;0.00;-1.00;18;-1.00;0;1;97.16;-1.00
660.00;690.00;0.00;-1.00;19;-1.00;0;1;97.32;-1.00
660.00;690.00;120.00;15.26;20;5.00;1;1;1.09;15.26
660.00;690.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
660.00;690.00;240.00;13.10;22;5.00;2;2;2.54;13.13
660.00;690.00;1080.00;13.91;23;5.00;9;9;10.79;13.98
660.00;690.00;120.00;8.84;24;5.00;1;1;1.88;8.84
660.00;690.00;120.00;10.88;25;5.00;1;1;1.53;10.88
660.00;690.00;0.00;-1.00;26;-1.00;0;0;0.00;-1.00
660.00;690.00;0.00;-1.00;28;-1.00;0;1;44.06;-1.00
660.00;690.00;120.00;5.64;29;5.00;1;2;7.12;5.64
660.00;690.00;120.00;5.75;30;5.00;1;2;90.71;5.75
660.00;690.00;120.00;5.55;31;5.00;1;2;90.69;5.55
660.00;690.00;120.00;14.66;150;5.00;1;1;1.14;14.66
660.00;690.00;480.00;18.30;151;5.00;4;4;3.64;18.49
660.00;690.00;840.00;0.39;152;5.00;7;6;63.36;3.83
660.00;690.00;1680.00;0.88;153;5.00;14;13;30.26;9.63
660.00;690.00;840.00;0.60;32;7.00;7;6;51.64;7.15
660.00;690.00;1320.00;0.78;33;5.00;11;10;51.64;9.56
660.00;690.00;1200.00;0.73;34;5.21;10;9;51.31;8.27
660.00;690.00;720.00;11.50;36;7.33;6;6;13.16;11.81
660.00;690.00;1200.00;14.14;37;5.00;10;10;11.79;14.28
660.00;690.00;1560.00;14.72;38;5.00;13;13;14.72;14.90
660.00;690.00;960.00;13.14;40;6.75;8;8;13.94;13.23
660.00;690.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
660.00;690.00;1320.00;15.24;42;5.00;11;11;12.03;15.41
660.00;690.00;1080.00;14.51;43;5.23;9;9;10.85;14.56
660.00;690.00;840.00;0.96;44;7.00;7;6;51.99;6.14
660.00;690.00;720.00;0.40;45;5.00;6;5;44.27;7.42
660.00;690.00;1320.00;0.67;46;5.00;11;10;51.00;10.65
660.00;690.00;120.00;2.58;47;5.00;1;2;45.27;2.58
660.00;690.00;120.00;7.27;48;5.00;1;1;2.29;7.27
660.00;690.00;360.00;5.58;49;5.00;3;3;8.95;5.90
660.00;690.00;480.00;18.40;50;5.00;4;4;3.62;18.40
660.00;690.00;720.00;15.53;51;5.00;6;7;6.55;16.68
660.00;690.00;840.00;16.80;52;5.00;7;7;6.95;17.53
660.00;690.00;360.00;0.42;54;9.67;3;2;22.23;2.50
660.00;690.00;360.00;0.55;55;7.33;3;2;18.48;10.01
660.00;690.00;720.00;0.41;56;5.00;6;5;18.41;9.63
660.00;690.00;1680.00;0.89;57;5.00;14;13;25.50;13.66
660.00;690.00;360.00;16.53;58;5.00;3;3;3.02;16.81
660.00;690.00;360.00;17.96;59;5.00;3;3;2.78;17.99
660.00;690.00;600.00;18.75;60;5.00;5;5;4.45;18.85
660.00;690.00;840.00;17.79;61;5.00;7;7;6.56;18.45
660.00;690.00;480.00;10.36;62;6.75;4;4;9.28;10.92
660.00;690.00;240.00;10.88;63;8.50;2;2;5.71;11.51
660.00;690.00;720.00;12.84;64;5.00;6;6;7.79;13.20
660.00;690.00;1680.00;14.92;65;5.00;14;15;16.74;15.31
660.00;690.00;0.00;-1.00;66;-1.00;0;0;0.00;-1.00
660.00;690.00;0.00;-1.00;67;-1.00;0;0;0.00;-1.00
660.00;690.00;120.00;5.99;68;5.00;1;1;2.78;5.99
660.00;690.00;120.00;11.26;69;5.00;1;1;1.48;11.26
660.00;690.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
660.00;690.00;120.00;7.24;71;5.00;1;2;14.08;7.24
660.00;690.00;0.00;-1.00;72;-1.00;0;0;100.00;-1.00
660.00;690.00;0.00;-1.00;73;-1.00;0;0;100.00;-1.00
660.00;690.00;960.00;14.12;74;7.63;8;8;14.08;14.37
660.00;690.00;960.00;9.53;75;5.00;8;8;13.98;10.31
660.00;690.00;1560.00;6.11;76;5.00;13;12;34.89;6.44
660.00;690.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
660.00;690.00;120.00;9.72;79;5.00;1;1;1.71;9.72
660.00;690.00;0.00;-1.00;80;-1.00;0;0;0.00;-1.00
660.00;690.00;0.00;-1.00;82;-1.00;0;0;0.00;-1.00
660.00;690.00;120.00;6.96;83;5.00;1;1;2.39;6.96
660.00;690.00;0.00;-1.00;84;-1.00;0;0;100.00;-1.00
660.00;690.00;0.00;-1.00;85;-1.00;0;0;100.00;-1.00
660.00;690.00;1320.00;7.49;86;6.91;11;12;32.74;8.24
660.00;690.00;1680.00;6.47;87;5.00;14;14;36.06;6.69
660.00;690.00;480.00;16.17;88;5.00;4;4;4.12;16.20
660.00;690.00;1920.00;13.24;89;5.13;16;17;20.87;14.04
660.00;690.00;2160.00;16.42;90;5.00;18;17;17.87;16.74
660.00;690.00;120.00;12.42;92;12.00;1;1;3.22;12.42
660.00;690.00;2160.00;17.30;93;5.00;18;18;17.34;17.37
660.00;690.00;2040.00;17.17;94;5.25;17;17;17.38;17.26
660.00;690.00;720.00;16.13;96;5.00;6;6;6.20;16.26
660.00;690.00;2040.00;15.92;97;5.12;17;17;18.19;16.04
660.00;690.00;2160.00;19.43;98;5.00;18;19;15.95;19.48
660.00;690.00;120.00;0.57;100;12.00;1;1;93.55;0.57
660.00;690.00;2040.00;14.98;101;5.00;17;16;18.08;15.26
660.00;690.00;1920.00;11.49;102;5.26;16;16;24.57;12.20
660.00;690.00;120.00;10.65;104;5.00;1;1;1.57;10.65
660.00;690.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
660.00;690.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
660.00;690.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
660.00;690.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
660.00;690.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
690.00;720.00;240.00;9.25;0;12.00;2;2;8.65;9.30
690.00;720.00;120.00;14.19;1;5.00;1;2;2.14;14.19
690.00;720.00;1320.00;3.93;2;5.00;11;11;46.65;7.56
690.00;720.00;1800.00;9.26;3;5.14;15;15;27.83;10.57
690.00;720.00;480.00;11.01;4;5.00;4;4;6.05;11.23
690.00;720.00;120.00;11.90;5;5.00;1;1;1.40;11.90
690.00;720.00;1560.00;9.02;6;5.00;13;13;24.03;10.13
690.00;720.00;1200.00;16.40;7;5.00;10;10;10.16;16.70
690.00;720.00;240.00;9.44;8;5.00;2;2;3.53;9.46
690.00;720.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
690.00;720.00;0.00;-1.00;10;-1.00;0;0;100.00;-1.00
690.00;720.00;0.00;-1.00;11;-1.00;0;0;100.00;-1.00
690.00;720.00;360.00;12.05;12;12.00;3;2;9.83;12.09
690.00;720.00;240.00;4.69;13;5.00;2;2;7.10;10.41
690.00;720.00;1200.00;8.36;14;5.00;10;11;33.81;9.88
690.00;720.00;1800.00;11.61;15;5.14;15;15;21.78;12.75
690.00;720.00;360.00;1.65;110;5.00;3;3;30.26;1.89
690.00;720.00;360.00;2.55;111;5.00;3;4;25.32;3.83
690.00;720.00;1920.00;9.20;112;5.00;16;15;28.13;11.54
690.00;720.00;1320.00;16.40;113;5.00;11;11;11.18;16.55
690.00;720.00;0.00;-1.00;16;-1.00;0;0;0.00;-1.00
690.00;720.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
690.00;720.00;120.00;0.09;18;5.00;1;0;96.91;0.09
690.00;720.00;120.00;0.09;19;5.00;1;0;96.28;0.09
690.00;720.00;0.00;-1.00;20;-1.00;0;0;0.00;-1.00
690.00;720.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
690.00;720.00;240.00;13.58;22;5.00;2;2;2.45;13.72
690.00;720.00;600.00;14.52;23;5.00;5;5;5.74;14.56
690.00;720.00;0.00;-1.00;24;-1.00;0;0;0.00;-1.00
690.00;720.00;120.00;10.21;25;5.00;1;1;1.63;10.21
690.00;720.00;0.00;-1.00;26;-1.00;0;0;0.00;-1.00
690.00;720.00;120.00;0.12;28;5.00;1;0;96.05;0.12
690.00;720.00;120.00;0.17;29;5.00;1;0;95.01;0.17
690.00;720.00;120.00;0.09;30;5.00;1;1;95.62;0.09
690.00;720.00;120.00;0.09;31;5.00;1;0;96.01;0.09
690.00;720.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
690.00;720.00;120.00;20.67;151;5.00;1;1;0.81;20.67
690.00;720.00;120.00;4.25;152;5.00;1;2;25.29;4.25
690.00;720.00;480.00;9.33;153;5.00;4;4;7.14;12.35
690.00;720.00;120.00;14.91;32;12.00;1;1;2.68;14.91
690.00;720.00;2040.00;13.24;33;5.12;17;17;21.82;13.63
690.00;720.00;2280.00;15.62;34;5.00;19;19;20.28;16.12
690.00;720.00;840.00;10.70;36;8.00;7;7;17.05;11.89
690.00;720.00;840.00;15.06;37;5.00;7;7;7.75;15.49
690.00;720.00;1800.00;17.92;38;5.00;15;15;13.95;17.98
690.00;720.00;120.00;14.58;40;12.00;1;1;2.74;14.58
690.00;720.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
690.00;720.00;2160.00;14.92;42;5.12;18;18;20.58;14.98
690.00;720.00;2160.00;18.13;43;5.00;18;18;16.54;18.32
690.00;720.00;720.00;8.32;44;8.50;6;6;22.16;8.88
690.00;720.00;1200.00;10.73;45;5.00;10;10;15.54;11.87
690.00;720.00;1680.00;18.40;46;5.00;14;14;12.68;18.54
690.00;720.00;0.00;-1.00;47;-1.00;0;0;100.00;-1.00
690.00;720.00;0.00;-1.00;48;-1.00;0;1;60.29;-1.00
690.00;720.00;0.00;-1.00;49;-1.00;0;1;12.41;-1.00
690.00;720.00;120.00;16.80;50;5.00;1;1;0.99;16.80
690.00;720.00;1800.00;17.33;51;5.00;15;14;14.32;17.40
690.00;720.00;1920.00;19.32;52;5.13;16;16;14.18;19.35
690.00;720.00;480.00;18.26;54;5.00;4;4;3.65;18.28
690.00;720.00;120.00;17.18;55;5.00;1;1;0.97;17.18
690.00;720.00;840.00;12.28;56;5.00;7;7;9.50;16.36
690.00;720.00;1800.00;18.34;57;5.00;15;16;13.74;18.37
690.00;720.00;240.00;6.79;58;8.50;2;2;6.80;8.51
690.00;720.00;360.00;6.36;59;5.00;3;4;9.06;10.01
690.00;720.00;1680.00;17.05;60;5.00;14;15;13.73;17.12
690.00;720.00;2040.00;19.46;61;5.12;17;17;14.94;19.49
