tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1223.00;53292659#0_1;67.48;17.96;946.00;10.00;408074469#0_2;0.00;18.60;vehroute_1.302.26 tripinfo_1.302.26 routing_1.302.26 emissions_1.302.26;277.00;1.302.26;1;2629.71;1.12;0.00;134.33;passenger;;3;70.00;806220.208996;18056.159399;101.136919;334.907491;15.911021;0;346.562396
1223.00;775830384_2;114.22;18.09;1152.00;0.02;53281545#2_0;0.00;1.25;vehroute_0.281.56 tripinfo_0.281.56 routing_0.281.56 emissions_0.281.56;71.00;0.281.56;1;398.70;1.15;0.00;48.75;passenger;;3;32.00;186869.423625;6221.758280;32.689987;79.428183;3.896885;0;80.329201
1224.00;47661751#0_0;121.06;13.66;864.00;0.00;49030944#2_0;13.95;0.00;vehroute_0.26.24 tripinfo_0.26.24 routing_0.26.24 emissions_0.26.24;360.00;0.26.24;1;2068.51;1.23;0.00;254.89;passenger;;4;156.00;982254.709900;33183.331249;174.211406;421.994690;20.775128;0;422.239681
1224.00;-37061736#7_0;33.63;11.49;980.00;0.80;gneE14_1;0.00;17.87;vehroute_0.3.68 tripinfo_0.3.68 routing_0.3.68 emissions_0.3.68;244.00;0.3.68;1;1597.92;1.07;0.00;152.19;passenger;;4;50.00;629199.411975;17587.933440;94.819140;267.880776;12.775826;0;270.470130
1224.00;37022128_0;106.30;18.83;1152.00;0.00;53281545#2_1;7.60;0.00;vehroute_0.285.16 tripinfo_0.285.16 routing_0.285.16 emissions_0.285.16;72.00;0.285.16;1;382.47;1.18;0.00;51.55;passenger;;2;30.00;244793.914943;7411.875321;39.579374;106.382317;5.286631;0;105.228076
1224.00;775830384_1;114.22;19.91;1152.00;0.00;53281545#2_0;20.30;0.00;vehroute_6.1161.16 tripinfo_6.1161.16 routing_6.1161.16 emissions_6.1161.16;72.00;6.1161.16;1;386.25;1.22;0.00;51.87;taxi;;2;30.00;224986.779973;7091.243117;37.635415;97.472848;4.830296;0;96.713997
1225.00;-53292327_0;316.56;13.24;1082.00;2.00;--199263543_0;0.00;3.32;vehroute_0.85.3 tripinfo_0.85.3 routing_0.85.3 emissions_0.85.3;143.00;0.85.3;1;679.97;1.28;0.00;100.11;passenger;;2;74.00;377132.411260;13962.255411;72.474479;163.896594;8.193171;0;162.117754
1225.00;775830384_1;114.22;19.25;1194.00;0.88;53281545#2_0;0.00;20.35;vehroute_0.281.58 tripinfo_0.281.58 routing_0.281.58 emissions_0.281.58;31.00;0.281.58;1;403.47;1.22;0.00;10.50;passenger;;0;0.00;134522.103218;1910.774863;11.925083;55.659177;2.603864;0;57.824900
1226.00;50172050#0_0;132.31;12.70;655.00;7.00;gneE14_1;0.00;7.15;vehroute_0.16.9 tripinfo_0.16.9 routing_0.16.9 emissions_0.16.9;571.00;0.16.9;1;4145.91;1.23;0.00;363.74;passenger;;6;62.00;1418809.970722;35083.000397;193.093921;596.640397;28.137051;0;609.892669
1226.00;53283046#0_0;165.89;16.03;737.00;17.00;gneE14_2;0.00;0.03;vehroute_0.14.10 tripinfo_0.14.10 routing_0.14.10 emissions_0.14.10;489.00;0.14.10;1;3371.33;1.00;0.00;286.60;passenger;;7;152.00;1270207.934073;37345.285739;199.758061;538.962044;25.830579;0;546.018298
1226.00;-37061736#7_0;33.63;10.83;965.00;0.20;gneE14_1;0.00;17.36;vehroute_0.3.67 tripinfo_0.3.67 routing_0.3.67 emissions_0.3.67;261.00;0.3.67;1;1597.92;1.06;0.00;168.78;passenger;;3;82.00;640354.106848;19112.766503;101.821610;269.450653;12.601430;0;275.266825
1226.00;252219606_0;189.04;12.46;1082.00;2.00;408074469#0_1;0.00;14.91;vehroute_1.295.15 tripinfo_1.295.15 routing_1.295.15 emissions_1.295.15;144.00;1.295.15;1;1181.68;1.21;0.00;79.08;passenger;;2;23.00;416552.403862;9753.343820;54.310960;176.276591;8.414483;0;179.059399
1226.00;-292382413_0;152.29;12.87;1152.00;0.00;53281545#2_0;13.95;0.00;vehroute_0.284.16 tripinfo_0.284.16 routing_0.284.16 emissions_0.284.16;74.00;0.284.16;1;396.61;1.21;0.00;49.36;passenger;;2;30.00;229226.543474;7189.754541;38.163100;98.967546;4.825429;0;98.536612
1227.00;775830384_1;114.22;19.08;663.00;0.60;49030944#2_0;0.00;1.25;vehroute_6.1041.23 tripinfo_6.1041.23 routing_6.1041.23 emissions_6.1041.23;564.00;6.1041.23;1;4599.66;1.21;0.00;334.95;taxi;;7;169.00;2076488.488942;52464.362319;288.591727;893.909742;44.387164;0;892.599872
1227.00;48484858#0_0;69.31;18.34;801.00;9.00;408074469#0_1;0.00;11.25;vehroute_1.303.11 tripinfo_1.303.11 routing_1.303.11 emissions_1.303.11;426.00;1.303.11;1;2964.77;1.11;0.00;264.86;passenger;;5;143.00;1230066.451611;35354.622834;190.037738;524.543678;25.555610;0;528.761466
1228.00;47661751#0_0;121.06;12.74;828.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.26.23 tripinfo_0.26.23 routing_0.26.23 emissions_0.26.23;400.00;0.26.23;1;2082.46;1.18;0.00;290.56;passenger;;3;179.00;1135744.449863;40154.226450;209.655542;492.432109;24.469865;0;488.220671
1228.00;53292659#0_1;67.48;19.44;972.00;0.00;408074469#0_2;0.00;1.25;vehroute_1.302.27 tripinfo_1.302.27 routing_1.302.27 emissions_1.302.27;256.00;1.302.27;1;2629.71;1.22;0.00;125.65;passenger;;3;63.00;816903.537192;17640.463691;99.712263;340.291105;16.368951;0;351.153896
1229.00;252219606_0;189.04;14.58;1154.00;2.00;408074469#0_2;0.00;18.08;vehroute_1.295.16 tripinfo_1.295.16 routing_1.295.16 emissions_1.295.16;75.00;1.295.16;1;1181.68;1.39;0.00;18.48;passenger;;0;0.00;275945.094390;3280.983666;21.501028;112.278274;5.277511;0;118.615866
1229.00;37022128_0;106.30;17.99;1202.00;2.00;53281545#2_0;0.00;16.05;vehroute_6.1164.5 tripinfo_6.1164.5 routing_6.1164.5 emissions_6.1164.5;27.00;6.1164.5;1;397.92;1.15;0.00;5.23;taxi;;0;0.00;116683.494782;1513.837134;9.686992;48.504505;2.302235;0;50.156711
1231.00;48484826_0;279.83;13.41;875.00;11.00;gneE14_2;0.00;11.16;vehroute_0.12.6 tripinfo_0.12.6 routing_0.12.6 emissions_0.12.6;356.00;0.12.6;1;2890.78;1.27;0.00;211.66;passenger;;4;127.00;1059545.196982;29301.067329;158.507756;447.424451;22.006911;0;455.459963
1231.00;gneE5_0;349.68;10.68;1008.00;0.00;192483968#1_1;31.08;4.19;vehroute_0.184.21 tripinfo_0.184.21 routing_0.184.21 emissions_0.184.21;223.00;0.184.21;1;1083.52;1.05;0.00;148.91;passenger;;4;9.00;503682.059659;14800.375123;79.209534;215.066370;10.017433;0;216.515501
1231.00;-292382413_0;152.29;13.45;1200.00;0.00;53281545#2_0;0.00;20.61;vehroute_6.1163.5 tripinfo_6.1163.5 routing_6.1163.5 emissions_6.1163.5;31.00;6.1163.5;1;418.41;1.24;0.00;5.52;taxi;;0;0.00;103972.028759;1237.539846;8.092757;41.981451;1.846079;0;44.692864
1232.00;50172050#0_0;132.31;13.45;864.00;0.00;240384794_2;13.95;0.00;vehroute_0.132.12 tripinfo_0.132.12 routing_0.132.12 emissions_0.132.12;368.00;0.132.12;1;2004.95;1.21;0.00;263.39;passenger;;5;112.00;949309.739120;30537.682227;161.427260;408.421354;19.855376;0;408.076529
1233.00;-53292327_0;316.56;15.58;873.00;9.00;gneE14_1;18.41;7.66;vehroute_0.10.6 tripinfo_0.10.6 routing_0.10.6 emissions_0.10.6;360.00;0.10.6;1;2759.57;1.40;0.00;234.44;passenger;;5;92.00;984659.463294;26519.441066;144.090540;415.237109;19.983471;0;423.269183
1233.00;47661751#0_0;121.06;11.85;900.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.26.25 tripinfo_0.26.25 routing_0.26.25 emissions_0.26.25;333.00;0.26.25;1;2079.82;1.14;0.00;219.85;passenger;;5;124.00;876842.254622;27803.921568;147.180202;375.146717;18.285998;0;376.925077
1234.00;163041337_0;150.93;14.00;940.00;4.00;gneE14_1;0.00;17.26;vehroute_0.4.13 tripinfo_0.4.13 routing_0.4.13 emissions_0.4.13;294.00;0.4.13;1;1969.68;1.35;0.00;202.07;passenger;;4;77.00;826446.643706;22923.923752;123.764068;350.668223;16.732853;0;355.259617
1234.00;-49049137_0;228.40;12.66;1084.00;4.00;--199263543_0;0.00;1.18;vehroute_0.86.3 tripinfo_0.86.3 routing_0.86.3 emissions_0.86.3;150.00;0.86.3;1;666.79;1.15;0.00;105.48;passenger;;3;74.00;389417.642032;14560.470271;75.454191;167.971127;8.255856;0;167.399232
1234.00;48484728_0;208.44;13.36;1083.00;3.00;408074469#0_1;0.00;15.29;vehroute_1.297.15 tripinfo_1.297.15 routing_1.297.15 emissions_1.297.15;151.00;1.297.15;1;1389.18;1.27;0.00;79.20;passenger;;2;24.00;448647.857260;9825.775087;55.364207;188.571517;8.919221;0;192.855634
1235.00;252220826_0;65.83;12.88;885.00;21.00;408074469#0_1;19.25;4.24;vehroute_1.304.12 tripinfo_1.304.12 routing_1.304.12 emissions_1.304.12;350.00;1.304.12;1;3042.70;1.26;0.00;203.32;passenger;;4;104.00;1067752.208018;26356.078590;145.219260;448.838586;21.680156;0;458.985773
1235.00;48484723_0;142.71;19.26;1014.00;6.00;408074469#0_1;0.00;5.49;vehroute_1.299.42 tripinfo_1.299.42 routing_1.299.42 emissions_1.299.42;221.00;1.299.42;1;1639.55;1.22;0.00;138.40;passenger;;2;100.00;694160.051905;21079.458771;112.518894;297.940261;14.893297;0;298.394893
1236.00;48484858#0_0;69.31;17.09;885.00;21.00;408074469#0_1;8.67;4.24;vehroute_1.303.12 tripinfo_1.303.12 routing_1.303.12 emissions_1.303.12;351.00;1.303.12;1;2956.10;1.14;0.00;194.98;passenger;;3;90.00;1052297.263470;25746.142858;141.905422;443.427897;21.290897;0;452.342013
1236.00;47661751#0_0;121.06;11.14;900.00;0.00;49030944#2_0;7.60;9.05;vehroute_6.1045.5 tripinfo_6.1045.5 routing_6.1045.5 emissions_6.1045.5;336.00;6.1045.5;1;2072.22;1.08;0.00;216.40;taxi;;4;128.00;833691.978225;27450.273116;144.512278;356.525994;17.379357;0;358.377108
1236.00;-37061736#7_0;33.63;12.69;994.00;0.40;gneE14_1;0.00;16.01;vehroute_0.3.69 tripinfo_0.3.69 routing_0.3.69 emissions_0.3.69;242.00;0.3.69;1;1597.92;1.20;0.00;160.47;passenger;;3;69.00;625909.237691;17702.677703;95.438463;267.548726;12.906826;0;269.055726
1238.00;53292419_0;342.11;12.03;900.00;0.00;583371595#1_0;7.60;3.52;vehroute_0.38.5 tripinfo_0.38.5 routing_0.38.5 emissions_0.38.5;338.00;0.38.5;1;2008.05;1.11;0.00;219.00;passenger;;4;137.00;930548.711670;31063.413900;163.311113;400.291435;19.590444;0;400.012640
1238.00;47661751#0_0;121.06;11.29;939.00;3.00;49030944#2_1;0.00;0.20;vehroute_0.26.26 tripinfo_0.26.26 routing_0.26.26 emissions_0.26.26;299.00;0.26.26;1;2079.82;1.13;0.00;184.25;passenger;;4;94.00;791564.667378;22564.406772;121.378408;336.409343;16.197082;0;340.265440
1238.00;775830384_1;114.22;18.91;1214.00;0.31;53281545#2_0;0.00;18.94;vehroute_0.281.59 tripinfo_0.281.59 routing_0.281.59 emissions_0.281.59;24.00;0.281.59;1;398.70;1.14;0.00;1.37;passenger;;0;0.00;73041.304688;755.334677;5.126616;29.074840;1.348360;0;31.397037
1239.00;-37061736#7_0;33.63;12.87;1152.00;0.00;583371595#1_0;17.47;0.00;vehroute_6.1062.8 tripinfo_6.1062.8 routing_6.1062.8 emissions_6.1062.8;87.00;6.1062.8;1;916.07;1.17;0.00;38.14;taxi;;1;1.00;417696.729731;7453.169071;43.958218;177.350419;8.509465;0;179.549188
1240.00;47661751#0_0;121.06;12.25;920.00;2.00;gneE14_1;0.00;18.51;vehroute_0.5.51 tripinfo_0.5.51 routing_0.5.51 emissions_0.5.51;320.00;0.5.51;1;2078.66;1.11;0.00;203.28;passenger;;3;120.00;827780.104070;26242.507240;138.994417;353.533922;17.151248;0;355.835078
1240.00;50172050#0_0;132.31;11.70;1008.00;0.00;192483968#1_1;41.62;4.19;vehroute_0.185.21 tripinfo_0.185.21 routing_0.185.21 emissions_0.185.21;232.00;0.185.21;1;1084.69;1.15;0.00;170.62;passenger;;1;4.00;500740.643842;15152.362115;80.736666;214.460359;10.016049;0;215.251347
1241.00;53281792_0;131.79;14.00;960.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.186.4 tripinfo_0.186.4 routing_0.186.4 emissions_0.186.4;281.00;0.186.4;1;1263.51;1.29;0.00;217.97;passenger;;10;65.00;670514.848859;20918.030486;111.091880;290.457742;14.064384;0;288.231132
1242.00;252220824_0;71.56;13.57;803.00;11.00;408074469#0_1;0.00;13.17;vehroute_1.305.11 tripinfo_1.305.11 routing_1.305.11 emissions_1.305.11;439.00;1.305.11;1;3134.58;1.27;0.00;288.38;passenger;;7;141.00;1322367.142284;37488.114721;202.180386;569.748754;28.272169;0;568.436504
1242.00;50172050#0_0;132.31;12.88;939.00;3.00;240384794_2;0.00;1.84;vehroute_0.132.13 tripinfo_0.132.13 routing_0.132.13 emissions_0.132.13;303.00;0.132.13;1;2018.90;1.19;0.00;196.46;passenger;;3;56.00;801625.100915;22448.879771;121.171082;340.961152;16.299997;0;344.589796
1244.00;47661751#0_0;121.06;13.43;942.00;6.00;gneE14_1;0.00;12.95;vehroute_0.5.52 tripinfo_0.5.52 routing_0.5.52 emissions_0.5.52;302.00;0.5.52;1;2078.66;1.23;0.00;196.01;passenger;;3;99.00;842137.171339;24368.431769;130.903430;359.938242;17.554277;0;362.004592
1245.00;775830384_0;114.22;8.10;601.00;1.00;583371595#1_0;12.10;0.00;vehroute_2.1450.0 tripinfo_2.1450.0 routing_2.1450.0 emissions_2.1450.0;644.00;2.1450.0;1;3922.02;1.20;105.00;342.36;bus;;10;108.00;8873024.389329;15688.738093;3184.390936;71666.744344;1648.591529;0;3783.734725
1245.00;199263543_0;77.99;11.37;864.00;0.00;49030944#2_1;16.44;2.49;vehroute_0.27.6 tripinfo_0.27.6 routing_0.27.6 emissions_0.27.6;381.00;0.27.6;1;2242.55;1.12;0.00;257.71;passenger;;4;152.00;1034241.222635;34555.992250;181.560802;443.582900;21.763602;0;444.586832
1245.00;gneE5_0;349.68;13.14;864.00;0.00;240384794_1;7.60;0.00;vehroute_0.131.12 tripinfo_0.131.12 routing_0.131.12 emissions_0.131.12;381.00;0.131.12;1;1999.47;1.24;0.00;273.55;passenger;;5;107.00;1004305.444068;33691.036861;177.090833;433.213224;21.188645;0;431.718258
1247.00;53283046#0_0;165.89;18.02;796.00;4.00;gneE14_2;0.00;14.72;vehroute_0.14.11 tripinfo_0.14.11 routing_0.14.11 emissions_0.14.11;451.00;0.14.11;1;3371.33;1.15;0.00;273.89;passenger;;5;145.00;1224100.991850;34300.443510;185.248003;520.420805;25.350807;0;526.196631
1247.00;47663822#2.31_1;76.83;20.61;816.00;0.00;408074469#0_0;0.00;20.70;vehroute_7.1171.17 tripinfo_7.1171.17 routing_7.1171.17 emissions_7.1171.17;431.00;7.1171.17;1;4586.94;1.24;0.00;208.81;taxi;;5;123.00;1290149.095753;30544.324382;169.731611;537.052577;26.408518;0;554.584932
1248.00;48484826_0;279.83;12.88;1087.00;7.00;--199263543_0;0.00;2.80;vehroute_0.87.3 tripinfo_0.87.3 routing_0.87.3 emissions_0.87.3;161.00;0.87.3;1;792.77;1.20;0.00;110.48;passenger;;3;74.00;428050.057422;15411.344915;80.269716;184.991306;9.107309;0;184.005604
1248.00;53281543_0;136.33;12.99;1224.00;0.00;408074469#0_2;0.00;19.87;vehroute_1.292.17 tripinfo_1.292.17 routing_1.292.17 emissions_1.292.17;24.00;1.292.17;1;313.79;1.19;0.00;3.99;passenger;;0;0.00;82629.135224;1090.011579;6.933887;33.946318;1.543516;0;35.518488
1249.00;47663822#2.31_2;76.83;20.23;828.00;0.00;408074469#0_0;0.00;20.44;vehroute_7.1021.23 tripinfo_7.1021.23 routing_7.1021.23 emissions_7.1021.23;421.00;7.1021.23;1;4586.94;1.23;0.00;196.20;taxi;;5;102.00;1281421.203223;27743.144549;156.772099;531.315095;25.800121;0;550.831520
1249.00;252220824_0;71.56;12.67;887.00;23.00;408074469#0_2;0.00;1.03;vehroute_1.305.12 tripinfo_1.305.12 routing_1.305.12 emissions_1.305.12;362.00;1.305.12;1;3134.58;1.24;0.00;208.25;passenger;;6;105.00;1133949.994578;27306.878589;151.273957;478.807023;23.221221;0;487.440711
1249.00;48484728_0;208.44;11.02;1155.00;3.00;408074469#0_2;0.00;16.15;vehroute_1.297.16 tripinfo_1.297.16 routing_1.297.16 emissions_1.297.16;94.00;1.297.16;1;1389.18;1.03;0.00;5.02;passenger;;0;0.00;210653.664339;1639.188321;12.001328;78.717192;3.130033;0;90.550831
1250.00;37022128_0;106.30;22.31;1226.00;2.00;53281545#2_1;0.00;15.92;vehroute_0.285.17 tripinfo_0.285.17 routing_0.285.17 emissions_0.285.17;24.00;0.285.17;1;390.07;1.37;0.00;5.39;passenger;;0;0.00;138642.330414;1774.008139;11.445515;57.508028;2.823498;0;59.595696
1251.00;47663822#2.31_1;76.83;19.46;864.00;0.00;408074469#0_0;62.22;20.75;vehroute_7.1171.18 tripinfo_7.1171.18 routing_7.1171.18 emissions_7.1171.18;387.00;7.1171.18;1;4524.72;1.24;0.00;168.12;taxi;;3;74.00;1290332.877165;25638.712602;147.223519;534.422148;25.788245;0;554.660511
1251.00;252220826_0;65.83;13.03;948.00;12.00;408074469#0_2;0.00;18.84;vehroute_1.304.13 tripinfo_1.304.13 routing_1.304.13 emissions_1.304.13;303.00;1.304.13;1;3061.95;1.27;0.00;155.35;passenger;;4;70.00;933546.619464;19894.000886;112.393777;385.676308;18.275975;0;401.294476
1251.00;47661751#0_0;121.06;12.49;992.00;2.00;gneE14_1;0.00;14.37;vehroute_0.5.55 tripinfo_0.5.55 routing_0.5.55 emissions_0.5.55;259.00;0.5.55;1;2078.66;1.18;0.00;149.55;passenger;;3;46.00;707882.515453;17095.253533;94.617661;299.572814;14.326247;0;304.291103
1252.00;28639939#0_0;139.89;12.87;1224.00;0.00;53281545#2_1;0.00;16.78;vehroute_0.283.17 tripinfo_0.283.17 routing_0.283.17 emissions_0.283.17;28.00;0.283.17;1;333.86;1.01;0.00;4.39;passenger;;0;0.00;78580.513384;991.207020;6.365956;31.629632;1.355227;0;33.778296
1252.00;775830384_1;114.22;19.87;1227.00;3.00;53281545#2_0;0.00;10.94;vehroute_6.1161.17 tripinfo_6.1161.17 routing_6.1161.17 emissions_6.1161.17;25.00;6.1161.17;1;398.70;1.19;0.00;3.74;taxi;;0;0.00;113193.098752;1298.780423;8.639345;45.949636;2.154516;0;48.656395
1253.00;47663822#2.31_1;76.83;17.15;864.00;0.00;48484724_0;0.00;11.73;vehroute_1.370.6 tripinfo_1.370.6 routing_1.370.6 emissions_1.370.6;389.00;1.370.6;1;3853.50;1.06;0.00;164.07;passenger;;3;77.00;1081974.653909;23842.651197;133.814372;443.001187;20.261512;0;465.099684
1254.00;47663822#2.31_2;76.83;18.65;670.00;0.40;408074469#0_1;0.00;8.52;vehroute_1.291.93 tripinfo_1.291.93 routing_1.291.93 emissions_1.291.93;584.00;1.291.93;1;4586.94;1.19;0.00;351.59;passenger;;7;161.00;1668854.182180;44722.173923;243.049677;709.065232;34.466552;0;717.378234
1255.00;47826546_0;201.15;14.14;737.00;17.00;408074469#0_1;0.00;6.83;vehroute_1.310.2 tripinfo_1.310.2 routing_1.310.2 emissions_1.310.2;518.00;1.310.2;1;4215.87;1.33;0.00;317.05;passenger;;5;124.00;1386474.375848;34483.173525;189.758649;582.154375;27.727604;0;595.992902
1255.00;47663822#2.31_1;76.83;16.94;864.00;0.00;49070929#0_0;0.00;11.78;vehroute_1.350.12 tripinfo_1.350.12 routing_1.350.12 emissions_1.350.12;391.00;1.350.12;1;4072.10;1.06;0.00;154.23;passenger;;3;76.00;1031918.439365;21791.911289;123.272571;422.843193;19.573476;0;443.581341
1256.00;48484860#0_0;52.90;12.80;628.00;28.00;408074469#0_0;12.10;0.00;vehroute_3.1750.0 tripinfo_3.1750.0 routing_3.1750.0 emissions_3.1750.0;628.00;3.1750.0;1;3317.33;1.20;105.00;356.47;bus;;13;128.00;7522772.824715;14132.605866;2935.374534;62136.757425;1476.930476;0;3207.801571
1256.00;47663822#2.31_2;76.83;19.79;744.00;2.40;408074469#0_2;0.00;1.56;vehroute_1.291.103 tripinfo_1.291.103 routing_1.291.103 emissions_1.291.103;512.00;1.291.103;1;4586.94;1.22;0.00;285.64;passenger;;5;155.00;1440928.203194;37351.732521;203.857172;601.185013;29.006131;0;619.402017
1256.00;48484858#0_0;69.31;17.89;947.00;11.00;408074469#0_1;0.00;18.93;vehroute_1.303.13 tripinfo_1.303.13 routing_1.303.13 emissions_1.303.13;309.00;1.303.13;1;2964.77;1.23;0.00;164.07;passenger;;4;76.00;917830.857484;20528.673734;114.992325;382.541809;18.322288;0;394.539084
1256.00;47661751#0_0;121.06;11.96;955.00;1.00;gneE14_1;0.00;19.62;vehroute_0.5.53 tripinfo_0.5.53 routing_0.5.53 emissions_0.5.53;301.00;0.5.53;1;2078.66;1.18;0.00;191.26;passenger;;4;69.00;832516.409218;22394.903940;121.713418;355.950684;17.196662;0;357.867646
1256.00;48484723_0;142.71;19.36;1034.00;2.00;408074469#0_2;0.00;8.25;vehroute_1.299.43 tripinfo_1.299.43 routing_1.299.43 emissions_1.299.43;222.00;1.299.43;1;1639.55;1.24;0.00;141.26;passenger;;3;82.00;657759.369903;18593.156234;100.045663;278.202510;13.459899;0;282.747292
1256.00;48484725_0;183.86;13.48;1083.00;3.00;408074469#0_2;0.00;15.20;vehroute_1.298.15 tripinfo_1.298.15 routing_1.298.15 emissions_1.298.15;173.00;1.298.15;1;1478.03;1.24;0.00;95.32;passenger;;2;56.00;474771.938860;12189.123464;66.619916;198.863138;9.553646;0;204.086808
1257.00;47663822#2.31_1;76.83;19.46;749.00;0.20;408074469#0_2;0.00;11.22;vehroute_1.291.104 tripinfo_1.291.104 routing_1.291.104 emissions_1.291.104;508.00;1.291.104;1;4586.94;1.20;0.00;276.97;passenger;;4;152.00;1460675.757553;36596.125694;200.988732;607.954723;29.246432;0;627.889984
1258.00;775830384_1;114.22;18.63;1235.00;0.74;53281545#2_0;0.00;19.12;vehroute_0.281.60 tripinfo_0.281.60 routing_0.281.60 emissions_0.281.60;23.00;0.281.60;1;398.70;1.15;0.00;1.39;passenger;;0;0.00;71071.577202;554.989684;4.203905;27.119772;1.193679;0;30.550421
1259.00;47661751#0_0;121.06;11.67;974.00;2.00;gneE14_1;0.00;18.26;vehroute_0.5.54 tripinfo_0.5.54 routing_0.5.54 emissions_0.5.54;285.00;0.5.54;1;2078.66;1.10;0.00;166.81;passenger;;4;75.00;690573.743707;18602.524491;100.906217;289.573812;13.545171;0;296.853027
1259.00;-292382413_0;152.29;14.28;1226.00;2.00;53281545#2_0;0.00;14.61;vehroute_0.284.17 tripinfo_0.284.17 routing_0.284.17 emissions_0.284.17;33.00;0.284.17;1;415.33;1.30;0.00;8.77;passenger;;0;0.00;139723.796319;1888.440014;11.938032;58.080111;2.688829;0;60.060772
1260.00;775830384_0;114.22;18.54;634.00;0.40;49030944#2_0;0.00;8.14;vehroute_6.1041.22 tripinfo_6.1041.22 routing_6.1041.22 emissions_6.1041.22;626.00;6.1041.22;1;4604.76;1.16;0.00;391.69;taxi;;7;249.00;2264317.614050;64241.326869;346.490479;977.744732;48.854852;0;973.345450
1260.00;53292659#0_1;67.48;17.87;1152.00;0.00;199263544_1;0.00;19.10;vehroute_0.63.32 tripinfo_0.63.32 routing_0.63.32 emissions_0.63.32;108.00;0.63.32;0;213.16;1.15;0.00;96.42;passenger;;1;88.00;296443.800640;15080.352745;75.673284;133.422524;7.096293;0;127.434651
1261.00;47663822#2.31_1;76.83;17.02;706.00;0.40;408074469#0_1;0.00;1.25;vehroute_1.291.98 tripinfo_1.291.98 routing_1.291.98 emissions_1.291.98;555.00;1.291.98;1;4586.94;1.22;0.00;328.76;passenger;;5;144.00;1597297.927097;41120.374802;224.839109;676.771998;32.825642;0;686.617732
1261.00;47663822#2.31_2;76.83;17.16;785.00;0.20;408074469#0_1;0.00;18.00;vehroute_1.291.109 tripinfo_1.291.109 routing_1.291.109 emissions_1.291.109;476.00;1.291.109;1;4586.94;1.08;0.00;220.29;passenger;;5;129.00;1294069.232641;31349.230856;172.627733;533.191265;25.195610;0;556.272229
1261.00;52708535#0_0;69.78;11.80;1017.00;9.00;408074469#0_2;0.00;4.07;vehroute_1.300.14 tripinfo_1.300.14 routing_1.300.14 emissions_1.300.14;244.00;1.300.14;1;2130.65;1.13;0.00;127.11;passenger;;2;96.00;728555.559622;20760.383592;111.727621;307.381434;15.092323;0;313.180132
1262.00;47663822#2.31_2;76.83;18.03;720.00;0.00;37055971_0;0.00;12.37;vehroute_1.330.10 tripinfo_1.330.10 routing_1.330.10 emissions_1.330.10;542.00;1.330.10;1;4743.41;1.11;0.00;279.53;passenger;;5;135.00;1379997.443760;34571.524450;189.572010;572.764108;27.119272;0;593.209958
1262.00;775830384_0;114.22;20.01;792.00;0.00;583371595#1_0;7.60;7.17;vehroute_6.1061.22 tripinfo_6.1061.22 routing_6.1061.22 emissions_6.1061.22;470.00;6.1061.22;1;3926.22;1.26;0.00;286.14;taxi;;7;154.00;1968957.876481;47981.728756;265.850180;852.907646;42.797286;0;846.374080
1262.00;53292659#0_0;67.48;21.00;1153.00;1.00;199263544_0;0.00;16.13;vehroute_7.1083.16 tripinfo_7.1083.16 routing_7.1083.16 emissions_7.1083.16;109.00;7.1083.16;0;213.07;1.29;0.00;98.31;taxi;;1;88.00;327324.019016;15382.097225;77.799939;146.145287;7.719788;0;140.708511
1262.00;53292659#0_1;67.48;19.89;1188.00;0.00;199263544_1;0.00;1.25;vehroute_0.63.33 tripinfo_0.63.33 routing_0.63.33 emissions_0.63.33;74.00;0.63.33;0;213.16;1.20;0.00;63.16;passenger;;1;49.00;255056.498518;9895.875354;51.127012;113.128950;5.829692;0;109.640937
1263.00;47663822#2.31_1;76.83;19.38;864.00;0.00;48484721#2_1;0.00;1.25;vehroute_0.262.12 tripinfo_0.262.12 routing_0.262.12 emissions_0.262.12;399.00;0.262.12;1;4378.26;1.20;0.00;178.38;passenger;;5;69.00;1271560.648303;25070.733779;144.130482;527.262812;25.088031;0;546.591163
1263.00;47663822#2.31_0;76.83;17.76;1008.00;0.00;48484828#4_1;111.54;19.99;vehroute_7.1123.7 tripinfo_7.1123.7 routing_7.1123.7 emissions_7.1123.7;255.00;7.1123.7;1;3171.35;1.20;0.00;95.40;taxi;;2;50.00;816266.371611;15985.801298;92.017119;335.548719;16.107784;0;350.879243
