tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
899.00;775830384_2;114.22;17.27;270.00;0.00;gneE14_1;0.00;19.01;vehroute_0.1.30 tripinfo_0.1.30 routing_0.1.30 emissions_0.1.30;629.00;0.1.30;1;4598.50;1.14;0.00;386.86;passenger;;8;185.00;1680109.133410;45430.310449;246.410307;712.969470;34.529971;0;722.216886
899.00;47661751#0_0;121.06;14.40;598.00;4.00;gneE14_1;0.00;1.75;vehroute_0.5.33 tripinfo_0.5.33 routing_0.5.33 emissions_0.5.33;301.00;0.5.33;1;2078.66;1.36;0.00;205.50;passenger;;3;78.00;852093.803038;21881.729160;119.767381;359.944993;16.934405;0;366.283375
899.00;53281543_0;136.33;13.63;865.00;1.00;408074469#0_2;0.00;9.01;vehroute_1.292.12 tripinfo_1.292.12 routing_1.292.12 emissions_1.292.12;34.00;1.292.12;1;313.79;1.25;0.00;14.63;passenger;;0;0.00;93540.056682;1588.907618;9.442999;39.112670;1.741754;0;40.208831
900.00;775830384_1;114.22;17.34;155.00;0.71;49030944#2_0;0.00;1.25;vehroute_0.21.15 tripinfo_0.21.15 routing_0.21.15 emissions_0.21.15;745.00;0.21.15;1;4602.30;1.10;0.00;494.51;passenger;;10;299.00;1993926.590001;64183.550435;339.137446;855.299578;42.056021;0;857.122353
901.00;775830384_2;114.22;19.15;312.00;15.00;gneE14_2;31.93;9.15;vehroute_0.1.33 tripinfo_0.1.33 routing_0.1.33 emissions_0.1.33;589.00;0.1.33;1;4566.57;1.20;0.00;359.34;passenger;;9;141.00;1613008.396398;40591.744480;223.087468;685.071742;33.067373;0;693.370224
901.00;48484725_0;183.86;13.35;727.00;7.00;408074469#0_2;0.00;17.73;vehroute_1.298.10 tripinfo_1.298.10 routing_1.298.10 emissions_1.298.10;174.00;1.298.10;1;1478.03;1.23;0.00;96.27;passenger;;1;64.00;486834.180410;14009.914854;75.209211;205.509487;10.011963;0;209.272864
902.00;775830384_1;114.22;19.61;540.00;0.00;-53292418_0;0.00;13.52;vehroute_0.138.3 tripinfo_0.138.3 routing_0.138.3 emissions_0.138.3;362.00;0.138.3;1;2544.92;1.22;0.00;227.26;passenger;;4;93.00;976868.183305;25691.136318;140.165746;415.056278;19.914574;0;419.919074
902.00;775830384_2;114.22;16.75;720.00;0.00;252220162_0;0.00;11.71;vehroute_0.221.5 tripinfo_0.221.5 routing_0.221.5 emissions_0.221.5;182.00;0.221.5;1;1024.55;1.05;0.00;113.16;passenger;;3;60.00;439588.416886;14012.689929;74.109292;188.334275;9.004423;0;188.964500
903.00;53292419_0;342.11;12.25;540.00;0.00;583371595#1_1;58.77;19.85;vehroute_0.38.3 tripinfo_0.38.3 routing_0.38.3 emissions_0.38.3;363.00;0.38.3;1;1952.58;1.19;0.00;254.97;passenger;;4;170.00;945530.305336;34554.596219;179.582871;408.129932;20.150634;0;406.454958
904.00;775830384_1;114.22;17.13;351.00;0.00;gneE14_1;0.00;17.95;vehroute_0.1.39 tripinfo_0.1.39 routing_0.1.39 emissions_0.1.39;553.00;0.1.39;1;4598.50;1.08;0.00;295.97;passenger;;8;120.00;1335356.527369;31846.078778;176.217036;554.056423;25.897677;0;574.019441
904.00;47661751#0_0;121.06;12.17;613.00;1.00;gneE14_1;0.00;19.41;vehroute_0.5.34 tripinfo_0.5.34 routing_0.5.34 emissions_0.5.34;291.00;0.5.34;1;2078.66;1.16;0.00;179.83;passenger;;3;69.00;818344.278660;21397.688797;116.710630;348.147110;16.594651;0;351.775481
904.00;37022128_0;106.30;18.35;720.00;0.00;252220162_1;0.00;12.59;vehroute_0.222.5 tripinfo_0.222.5 routing_0.222.5 emissions_0.222.5;184.00;0.222.5;1;1015.92;1.13;0.00;120.32;passenger;;4;65.00;471265.626924;15492.014398;81.583582;201.750522;9.706725;0;202.581854
904.00;775830384_2;114.22;19.97;864.00;0.00;gneE8_0;3.37;13.52;vehroute_0.241.6 tripinfo_0.241.6 routing_0.241.6 emissions_0.241.6;40.00;0.241.6;1;580.16;1.22;0.00;6.90;passenger;;0;0.00;180350.027890;2347.602783;15.031476;74.709365;3.537847;0;77.523996
905.00;37022128_0;106.30;19.51;310.00;22.00;gneE14_1;0.00;6.46;vehroute_0.20.2 tripinfo_0.20.2 routing_0.20.2 emissions_0.20.2;595.00;0.20.2;1;4589.87;1.30;0.00;382.55;passenger;;9;129.00;1624980.021926;38119.117006;211.666356;682.020557;32.228358;0;698.515701
905.00;53292419_0;342.11;13.32;583.00;7.00;gneE14_2;0.00;17.88;vehroute_0.8.8 tripinfo_0.8.8 routing_0.8.8 emissions_0.8.8;322.00;0.8.8;1;2682.56;1.28;0.00;187.78;passenger;;4;90.00;897711.252690;23993.744801;130.388202;377.284789;18.170562;0;385.893309
905.00;50172050#0_0;132.31;11.75;576.00;0.00;240384794_1;13.95;0.00;vehroute_0.132.8 tripinfo_0.132.8 routing_0.132.8 emissions_0.132.8;329.00;0.132.8;1;2009.08;1.13;0.00;217.00;passenger;;6;121.00;839670.849412;27203.366750;143.610867;361.253446;17.824332;0;360.946353
907.00;28639939#0_0;139.89;13.82;369.00;9.00;gneE14_1;0.00;5.71;vehroute_0.18.5 tripinfo_0.18.5 routing_0.18.5 emissions_0.18.5;538.00;0.18.5;1;4533.66;1.08;0.00;281.94;passenger;;6;93.00;1358947.925680;31958.647738;177.367026;567.326439;26.548064;0;584.159594
907.00;37022128_0;106.30;22.23;576.00;0.00;192483968#1_1;20.30;0.00;vehroute_0.189.8 tripinfo_0.189.8 routing_0.189.8 emissions_0.189.8;331.00;0.189.8;1;1549.97;1.42;0.00;264.29;passenger;;5;147.00;903160.814010;32417.830208;169.034324;394.924523;19.987696;0;388.239930
907.00;-37061736#7_0;33.63;12.22;700.00;0.59;583371595#1_0;0.00;19.29;vehroute_0.33.34 tripinfo_0.33.34 routing_0.33.34 emissions_0.33.34;207.00;0.33.34;1;931.01;1.16;0.00;156.63;passenger;;2;107.00;576232.465933;22309.463574;115.095577;252.226755;12.652257;0;247.705332
908.00;252220826_0;65.83;13.28;515.00;11.00;408074469#0_1;0.00;18.75;vehroute_1.304.7 tripinfo_1.304.7 routing_1.304.7 emissions_1.304.7;393.00;1.304.7;1;3061.95;1.20;0.00;236.78;passenger;;4;123.00;1085465.124561;30228.553067;163.338095;457.418345;22.232883;0;466.602559
909.00;-49049137_0;228.40;13.43;586.00;10.00;gneE14_2;0.00;15.32;vehroute_0.11.4 tripinfo_0.11.4 routing_0.11.4 emissions_0.11.4;323.00;0.11.4;1;2764.80;1.25;0.00;184.21;passenger;;3;71.00;916964.913957;22717.177618;125.048927;384.267955;18.260956;0;394.168600
909.00;252219606_0;189.04;13.34;725.00;5.00;408074469#0_1;0.00;17.64;vehroute_1.295.10 tripinfo_1.295.10 routing_1.295.10 emissions_1.295.10;184.00;1.295.10;1;1181.68;1.30;0.00;123.83;passenger;;1;51.00;484125.846210;14164.011426;75.950563;207.355348;10.017607;0;208.108508
910.00;53283046#0_0;165.89;17.74;720.00;0.00;240384794_2;20.31;0.00;vehroute_0.130.10 tripinfo_0.130.10 routing_0.130.10 emissions_0.130.10;190.00;0.130.10;1;1224.01;1.11;0.00;121.88;passenger;;3;86.00;522902.833248;17406.424448;91.361493;222.178655;10.904043;0;224.779226
911.00;252220826_0;65.83;13.09;586.00;10.00;408074469#0_2;0.00;17.40;vehroute_1.304.8 tripinfo_1.304.8 routing_1.304.8 emissions_1.304.8;325.00;1.304.8;1;3061.95;1.29;0.00;180.00;passenger;;4;114.00;932216.609371;24899.253420;135.479154;389.143381;19.240853;0;400.725847
911.00;47661751#0_0;121.06;9.72;654.00;6.00;gneE14_1;0.00;11.06;vehroute_0.5.36 tripinfo_0.5.36 routing_0.5.36 emissions_0.5.36;257.00;0.5.36;1;2078.66;0.94;0.00;119.42;passenger;;2;36.00;607639.962988;13086.430456;73.668824;249.812009;11.094356;0;261.201146
911.00;-37061736#7_0;33.63;13.27;720.00;0.00;583371595#1_0;45.70;0.00;vehroute_6.1062.5 tripinfo_6.1062.5 routing_6.1062.5 emissions_6.1062.5;191.00;6.1062.5;1;887.84;1.26;0.00;146.06;taxi;;2;85.00;619859.388573;21287.644838;111.651463;271.230743;13.600803;0;266.456976
911.00;53283046#0_0;165.89;19.93;777.00;57.00;240384794_0;0.00;7.50;vehroute_6.1108.3 tripinfo_6.1108.3 routing_6.1108.3 emissions_6.1108.3;134.00;6.1108.3;1;1248.45;1.26;0.00;73.39;taxi;;1;43.00;466269.042951;11856.086398;65.144679;198.211663;9.789294;0;200.431011
912.00;48484723_0;142.71;18.34;601.00;1.00;408074469#0_1;0.00;16.25;vehroute_1.299.25 tripinfo_1.299.25 routing_1.299.25 emissions_1.299.25;311.00;1.299.25;1;1639.55;1.10;0.00;220.75;passenger;;4;134.00;760494.591884;27518.339380;143.058130;326.854375;16.231261;0;326.913545
912.00;48484826_0;279.83;13.74;723.00;3.00;199263544_0;59.79;0.00;vehroute_0.70.1 tripinfo_0.70.1 routing_0.70.1 emissions_0.70.1;189.00;0.70.1;1;901.19;1.28;0.00;138.34;passenger;;6;75.00;498878.071252;15824.197811;83.878170;216.206916;10.652263;0;214.450471
914.00;48484723_0;142.71;18.00;672.00;0.00;408074469#0_2;0.00;1.25;vehroute_1.299.28 tripinfo_1.299.28 routing_1.299.28 emissions_1.299.28;242.00;1.299.28;1;1639.55;1.10;0.00;152.32;passenger;;3;108.00;720615.076697;22891.076293;121.173644;309.126160;15.316758;0;309.767948
914.00;775830384_1;114.22;18.37;792.00;0.00;53281545#2_0;7.60;0.00;vehroute_6.1161.11 tripinfo_6.1161.11 routing_6.1161.11 emissions_6.1161.11;122.00;6.1161.11;1;391.10;1.15;0.00;100.37;taxi;;1;90.00;357562.782645;16080.475608;81.544578;157.634653;8.186502;0;153.707185
915.00;47661751#0_0;121.06;11.62;666.00;0.00;gneE14_1;0.00;2.13;vehroute_0.5.37 tripinfo_0.5.37 routing_0.5.37 emissions_0.5.37;249.00;0.5.37;1;2078.66;1.12;0.00;133.93;passenger;;4;38.00;642533.335719;14256.315871;80.114793;269.464149;12.569688;0;276.199590
916.00;48484858#0_0;69.31;17.91;585.00;9.00;408074469#0_1;0.00;14.96;vehroute_1.303.8 tripinfo_1.303.8 routing_1.303.8 emissions_1.303.8;331.00;1.303.8;1;2964.77;1.20;0.00;182.46;passenger;;3;75.00;957777.588727;22831.506466;126.721276;401.913026;19.420433;0;411.711322
916.00;163041337_0;150.93;12.71;728.00;8.00;gneE14_0;0.00;10.38;vehroute_6.1014.4 tripinfo_6.1014.4 routing_6.1014.4 emissions_6.1014.4;188.00;6.1014.4;1;1969.68;1.18;0.00;82.59;taxi;;3;4.00;630758.099219;11157.503707;65.792588;263.335227;12.411154;0;271.135506
917.00;49049126_0;160.53;12.86;725.00;5.00;199263544_0;0.00;1.25;vehroute_0.71.1 tripinfo_0.71.1 routing_0.71.1 emissions_0.71.1;192.00;0.71.1;1;958.27;1.16;0.00;136.36;passenger;;4;65.00;515567.777711;16003.885930;85.052908;221.640522;10.712048;0;221.624943
918.00;48484723_0;142.71;20.04;696.00;0.00;408074469#0_2;7.60;0.02;vehroute_1.299.29 tripinfo_1.299.29 routing_1.299.29 emissions_1.299.29;222.00;1.299.29;1;1631.95;1.25;0.00;142.93;passenger;;3;82.00;694601.975655;19732.199425;106.314038;296.087081;14.561460;0;298.584190
918.00;28639939#0_0;139.89;15.95;895.00;31.00;53281545#2_0;40.98;16.06;vehroute_6.1162.6 tripinfo_6.1162.6 routing_6.1162.6 emissions_6.1162.6;23.00;6.1162.6;1;300.73;1.22;0.00;5.07;taxi;;0;0.00;118651.683318;1795.213229;11.042820;50.764516;2.478954;0;51.002696
920.00;47661751#0_0;121.06;11.61;685.00;1.00;gneE14_1;0.00;18.30;vehroute_0.5.38 tripinfo_0.5.38 routing_0.5.38 emissions_0.5.38;235.00;0.5.38;1;2078.66;1.10;0.00;116.80;passenger;;2;17.00;619033.497900;12459.412858;71.266076;257.446350;11.811208;0;266.097313
920.00;53283046#0_0;165.89;21.23;792.00;0.00;240384794_1;0.00;6.48;vehroute_0.130.11 tripinfo_0.130.11 routing_0.130.11 emissions_0.130.11;128.00;0.130.11;1;1248.45;1.29;0.00;69.09;passenger;;1;32.00;460274.054863;10264.468264;57.622412;194.285510;9.479061;0;197.853040
920.00;37022128_0;106.30;18.84;794.00;2.00;53281545#2_1;0.00;5.55;vehroute_0.285.11 tripinfo_0.285.11 routing_0.285.11 emissions_0.285.11;126.00;0.285.11;1;390.07;1.19;0.00;104.91;passenger;;2;90.00;389689.964073;16572.093178;84.677790;172.343720;8.941531;0;167.516980
921.00;47663822#2.31_1;76.83;17.63;411.00;0.60;408074469#0_1;0.00;18.88;vehroute_1.291.57 tripinfo_1.291.57 routing_1.291.57 emissions_1.291.57;510.00;1.291.57;1;4586.94;1.13;0.00;266.49;passenger;;6;139.00;1433249.210735;36442.913234;199.538845;598.139943;28.718866;0;616.100593
921.00;775830384_1;114.22;18.42;896.00;11.45;53281545#2_0;33.34;7.06;vehroute_0.281.43 tripinfo_0.281.43 routing_0.281.43 emissions_0.281.43;25.00;0.281.43;1;370.13;1.12;0.00;3.84;passenger;;0;0.00;102179.450355;1431.782671;8.932739;42.461278;2.014546;0;43.922197
922.00;775830384_0;114.22;7.56;300.00;0.00;gneE14_0;12.10;0.00;vehroute_2.750.0 tripinfo_2.750.0 routing_2.750.0 emissions_2.750.0;622.00;2.750.0;1;4575.38;1.20;120.00;279.48;bus;;3;70.00;9660787.948096;16389.348026;3289.439502;76860.721277;1730.181498;0;4119.800944
922.00;47663822#2.31_2;76.83;19.83;449.00;17.00;408074469#0_2;0.00;8.02;vehroute_5.75.6 tripinfo_5.75.6 routing_5.75.6 emissions_5.75.6;473.00;5.75.6;1;4586.94;1.21;0.00;244.68;truck;;5;148.00;6875293.582847;9592.068417;0;58880.224538;1166.479257;0;2914.777429
922.00;252220824_0;71.56;15.13;587.00;11.00;408074469#0_1;0.00;15.70;vehroute_1.305.8 tripinfo_1.305.8 routing_1.305.8 emissions_1.305.8;335.00;1.305.8;1;3134.58;1.44;0.00;202.70;passenger;;4;86.00;1085690.945738;25923.281349;143.970291;455.301409;22.483484;0;466.695961
922.00;47661751#0_0;121.06;13.88;632.00;2.00;gneE14_0;0.00;20.21;vehroute_6.1015.7 tripinfo_6.1015.7 routing_6.1015.7 emissions_6.1015.7;290.00;6.1015.7;1;2078.66;1.30;0.00;189.73;taxi;;6;59.00;748667.742149;17598.564338;97.743709;315.772086;14.967125;0;321.822917
923.00;48484723_0;142.71;18.42;728.00;8.00;408074469#0_2;0.00;16.03;vehroute_1.299.30 tripinfo_1.299.30 routing_1.299.30 emissions_1.299.30;195.00;1.299.30;1;1639.55;1.14;0.00;107.10;passenger;;1;64.00;571154.306160;15806.851241;85.315452;241.332058;11.755240;0;245.518532
923.00;-292382413_0;152.29;13.15;794.00;2.00;53281545#2_0;11.46;0.00;vehroute_0.284.11 tripinfo_0.284.11 routing_0.284.11 emissions_0.284.11;129.00;0.284.11;1;399.10;1.20;0.00;103.08;passenger;;1;89.00;354138.431854;16028.517977;81.338180;156.758063;8.076689;0;152.235216
924.00;47661751#0_0;121.06;12.07;704.00;2.00;gneE14_1;0.00;19.66;vehroute_0.5.39 tripinfo_0.5.39 routing_0.5.39 emissions_0.5.39;220.00;0.5.39;1;2078.66;1.18;0.00;109.93;passenger;;3;19.00;655837.812503;12576.682875;72.766629;273.529978;12.779865;0;281.917151
924.00;47663822#2.31_2;76.83;19.42;720.00;0.00;583371595#1_1;0.00;1.25;vehroute_1.32.4 tripinfo_1.32.4 routing_1.32.4 emissions_1.32.4;204.00;1.32.4;1;1047.06;1.23;0.00;151.82;passenger;;3;110.00;554232.020407;21164.799090;109.418492;239.337987;12.082685;0;238.248156
924.00;37022128_0;106.30;18.03;864.00;0.00;53281545#2_0;26.65;0.00;vehroute_0.285.12 tripinfo_0.285.12 routing_0.285.12 emissions_0.285.12;60.00;0.285.12;1;363.42;1.16;0.00;40.34;passenger;;2;29.00;226105.932988;7203.289654;38.179622;98.004439;4.943002;0;97.195065
925.00;47663822#2.31_1;76.83;17.94;418.00;0.40;408074469#0_1;0.00;18.01;vehroute_1.291.58 tripinfo_1.291.58 routing_1.291.58 emissions_1.291.58;507.00;1.291.58;1;4586.94;1.08;0.00;252.20;passenger;;6;132.00;1360395.330315;34151.966976;187.053599;565.529384;26.870544;0;584.783550
925.00;163041337_0;150.93;13.56;726.00;6.00;gneE14_1;0.00;11.50;vehroute_0.4.10 tripinfo_0.4.10 routing_0.4.10 emissions_0.4.10;199.00;0.4.10;1;1969.68;1.34;0.00;106.37;passenger;;2;13.00;620411.738870;11653.684881;67.778871;258.541958;12.081086;0;266.688798
926.00;53281792_0;131.79;12.05;576.00;0.00;240384794_2;13.95;0.00;vehroute_0.133.4 tripinfo_0.133.4 routing_0.133.4 emissions_0.133.4;350.00;0.133.4;1;2142.15;1.20;0.00;237.78;passenger;;6;132.00;890199.647709;27778.882573;147.449205;380.394305;18.622095;0;382.666594
926.00;47663822#2.31_2;76.83;20.31;576.00;0.00;48484724_0;0.00;14.20;vehroute_1.370.4 tripinfo_1.370.4 routing_1.370.4 emissions_1.370.4;350.00;1.370.4;1;3853.50;1.28;0.00;163.49;passenger;;4;82.00;1076571.241516;22146.856349;126.441297;444.748742;21.420814;0;462.774147
927.00;47663822#2.31_1;76.83;20.31;576.00;0.00;-48484730#0_0;0.00;13.73;vehroute_1.390.4 tripinfo_1.390.4 routing_1.390.4 emissions_1.390.4;351.00;1.390.4;1;3739.69;1.24;0.00;162.54;passenger;;5;86.00;1039031.611294;21823.731622;123.932519;425.791673;20.242665;0;446.638489
927.00;47663822#2.31_0;76.83;18.01;576.00;0.00;48484828#4_0;108.17;18.26;vehroute_7.1123.4 tripinfo_7.1123.4 routing_7.1123.4 emissions_7.1123.4;351.00;7.1123.4;1;3178.59;1.10;0.00;175.83;taxi;;3;132.00;999734.154983;28051.747391;151.086034;419.281544;20.412740;0;429.750272
927.00;53283046#0_0;165.89;19.13;729.00;9.00;--199263543_0;0.00;1.82;vehroute_0.89.2 tripinfo_0.89.2 routing_0.89.2 emissions_0.89.2;198.00;0.89.2;1;1273.32;1.17;0.00;127.89;passenger;;3;79.00;582630.440216;16960.563745;91.105669;250.098220;12.364689;0;250.451741
927.00;583371580_0;93.20;10.90;746.00;2.00;408074469#0_1;0.00;3.43;vehroute_1.293.31 tripinfo_1.293.31 routing_1.293.31 emissions_1.293.31;181.00;1.293.31;1;725.11;1.10;0.00;137.28;passenger;;2;70.00;435369.538126;15442.312334;80.552339;188.955300;9.173518;0;187.151819
928.00;47663822#2.31_0;76.83;19.74;721.00;1.00;199263544_2;12.48;0.00;vehroute_7.1082.10 tripinfo_7.1082.10 routing_7.1082.10 emissions_7.1082.10;207.00;7.1082.10;1;2148.52;1.20;0.00;99.15;taxi;;2;55.00;763957.859327;17140.959735;96.200384;323.373777;15.915940;0;328.394168
928.00;775830384_2;114.22;19.36;803.00;0.73;53281545#2_0;0.00;1.25;vehroute_0.281.39 tripinfo_0.281.39 routing_0.281.39 emissions_0.281.39;125.00;0.281.39;1;398.70;1.18;0.00;103.76;passenger;;2;91.00;391290.834407;16876.544281;86.133658;173.254658;9.037679;0;168.205285
928.00;53292659#0_0;67.48;19.64;828.00;0.00;199263544_0;0.00;22.11;vehroute_0.63.23 tripinfo_0.63.23 routing_0.63.23 emissions_0.63.23;100.00;0.63.23;0;213.07;1.33;0.00;90.35;passenger;;1;83.00;285779.445250;14146.405246;71.178388;128.413829;6.822761;0;122.849982
929.00;199263543_0;77.99;13.54;726.00;6.00;gneE14_2;0.00;11.79;vehroute_0.6.5 tripinfo_0.6.5 routing_0.6.5 emissions_0.6.5;203.00;0.6.5;1;2257.83;1.29;0.00;95.02;passenger;;2;12.00;611072.246739;10924.284727;64.282481;252.615483;11.898511;0;262.673883
929.00;28639939#0_0;139.89;15.78;864.00;0.00;53281545#2_0;13.95;0.00;vehroute_0.283.12 tripinfo_0.283.12 routing_0.283.12 emissions_0.283.12;65.00;0.283.12;1;319.91;1.14;0.00;45.35;passenger;;2;28.00;222790.358254;7270.688302;38.386218;96.522749;4.760819;0;95.770064
929.00;-292382413_0;152.29;12.23;864.00;0.00;53281545#2_0;20.30;0.00;vehroute_0.284.12 tripinfo_0.284.12 routing_0.284.12 emissions_0.284.12;65.00;0.284.12;1;395.03;1.13;0.00;38.17;passenger;;2;28.00;210436.713485;6726.916712;35.578770;89.861238;4.364033;0;90.459773
930.00;47663822#2.31_1;76.83;16.74;425.00;0.20;408074469#0_1;0.00;17.06;vehroute_1.291.59 tripinfo_1.291.59 routing_1.291.59 emissions_1.291.59;505.00;1.291.59;1;4586.94;1.02;0.00;235.78;passenger;;6;129.00;1359459.712492;33245.711437;182.952545;562.371336;26.350493;0;584.381348
930.00;47661751#0_0;121.06;12.40;729.00;9.00;gneE14_0;0.00;6.93;vehroute_6.1015.8 tripinfo_6.1015.8 routing_6.1015.8 emissions_6.1015.8;201.00;6.1015.8;1;2078.66;1.20;0.00;92.44;taxi;;0;0.00;727502.900013;13262.082512;77.720054;305.855667;14.466376;0;312.721887
930.00;775830384_1;114.22;17.90;823.00;0.16;53281545#2_0;0.00;1.25;vehroute_0.281.40 tripinfo_0.281.40 routing_0.281.40 emissions_0.281.40;107.00;0.281.40;1;398.70;1.11;0.00;84.48;passenger;;2;70.00;288304.784033;12519.022053;63.834257;127.541928;6.616215;0;123.934504
931.00;47663822#2.31_2;76.83;18.76;452.00;5.60;408074469#0_2;0.00;12.73;vehroute_1.291.62 tripinfo_1.291.62 routing_1.291.62 emissions_1.291.62;479.00;1.291.62;1;4586.94;1.13;0.00;234.57;passenger;;5;131.00;1254884.586925;29801.173741;164.958703;515.879152;24.280237;0;539.428003
931.00;53292659#0_1;67.48;17.91;864.00;0.00;199263544_1;0.00;18.14;vehroute_0.63.24 tripinfo_0.63.24 routing_0.63.24 emissions_0.63.24;67.00;0.63.24;0;213.16;1.09;0.00;54.87;passenger;;1;46.00;191828.622011;8213.090147;41.912705;84.504081;4.350695;0;82.461964
931.00;775830384_1;114.22;20.37;906.00;0.88;53281545#2_0;0.00;6.68;vehroute_0.281.44 tripinfo_0.281.44 routing_0.281.44 emissions_0.281.44;25.00;0.281.44;1;398.70;1.40;0.00;7.42;passenger;;0;0.00;137915.939612;1661.571808;10.862910;56.436965;2.654982;0;59.283574
932.00;47663822#2.31_1;76.83;18.43;432.00;0.00;408074469#0_1;0.00;18.65;vehroute_1.291.60 tripinfo_1.291.60 routing_1.291.60 emissions_1.291.60;500.00;1.291.60;1;4586.94;1.12;0.00;253.15;passenger;;4;128.00;1396145.065744;33713.198707;186.215222;582.283129;27.798633;0;600.149555
932.00;53292418_0;332.16;12.72;585.00;9.00;gneE14_1;0.00;7.33;vehroute_0.9.4 tripinfo_0.9.4 routing_0.9.4 emissions_0.9.4;347.00;0.9.4;1;2722.09;1.18;0.00;199.78;passenger;;4;102.00;986837.828615;26125.628335;142.248878;416.551604;19.938676;0;424.205215
932.00;-53292327_0;316.56;13.16;585.00;9.00;gneE14_1;16.51;6.71;vehroute_0.10.4 tripinfo_0.10.4 routing_0.10.4 emissions_0.10.4;347.00;0.10.4;1;2761.47;1.22;0.00;201.88;passenger;;3;93.00;1015528.328867;25330.484308;139.229092;426.618470;20.258442;0;436.537294
932.00;50172050#0_0;132.31;13.86;649.00;1.00;240384794_1;0.00;6.33;vehroute_0.132.9 tripinfo_0.132.9 routing_0.132.9 emissions_0.132.9;283.00;0.132.9;1;2023.03;1.35;0.00;188.72;passenger;;4;72.00;728614.247776;20676.467977;111.254506;310.120841;15.152761;0;313.204940
932.00;775830384_0;114.22;20.51;866.00;2.00;53281545#2_0;0.00;1.25;vehroute_6.1161.12 tripinfo_6.1161.12 routing_6.1161.12 emissions_6.1161.12;66.00;6.1161.12;1;406.55;1.27;0.00;45.98;taxi;;1;26.00;241922.758389;6658.614732;36.121512;105.367624;5.305907;0;103.993205
933.00;47663822#2.31_2;76.83;17.63;454.00;0.40;408074469#0_2;0.00;11.93;vehroute_1.291.63 tripinfo_1.291.63 routing_1.291.63 emissions_1.291.63;479.00;1.291.63;1;4586.94;1.12;0.00;233.77;passenger;;5;133.00;1194369.205025;28674.751337;158.203202;486.187406;22.603663;0;513.415875
933.00;47663822#2.31_1;76.83;19.37;576.00;0.00;48484828#4_1;65.87;20.59;vehroute_1.163.12 tripinfo_1.163.12 routing_1.163.12 emissions_1.163.12;357.00;1.163.12;1;3217.02;1.24;0.00;199.99;passenger;;2;123.00;1098749.051079;30084.524528;162.797968;463.933082;22.813748;0;472.311989
933.00;48484723_0;142.71;17.69;722.00;2.00;408074469#0_0;0.00;18.12;vehroute_7.1172.1 tripinfo_7.1172.1 routing_7.1172.1 emissions_7.1172.1;211.00;7.1172.1;1;1639.55;1.11;0.00;121.80;taxi;;4;70.00;681472.507729;18519.142724;100.583320;291.945475;14.372709;0;292.939378
933.00;775830384_1;114.22;21.40;844.00;0.59;53281545#2_0;0.00;1.25;vehroute_0.281.41 tripinfo_0.281.41 routing_0.281.41 emissions_0.281.41;89.00;0.281.41;1;398.70;1.32;0.00;69.50;passenger;;2;51.00;262317.393043;9748.013469;50.629252;114.696851;5.900283;0;112.762057
933.00;53292659#0_1;67.48;19.60;865.00;1.00;199263544_1;0.00;15.65;vehroute_7.1083.12 tripinfo_7.1083.12 routing_7.1083.12 emissions_7.1083.12;68.00;7.1083.12;0;213.16;1.18;0.00;56.20;taxi;;1;45.00;207079.896408;8301.452032;42.693756;90.833885;4.655888;0;89.017670
934.00;775830384_1;114.22;21.85;864.00;0.02;53281545#2_0;0.00;1.25;vehroute_0.281.42 tripinfo_0.281.42 routing_0.281.42 emissions_0.281.42;70.00;0.281.42;1;398.70;1.35;0.00;51.46;passenger;;2;33.00;255144.072883;8108.682594;43.040352;111.165297;5.708496;0;109.677364
935.00;47663822#2.31_1;76.83;18.01;720.00;0.00;gneE1_0;5.25;12.68;vehroute_1.470.5 tripinfo_1.470.5 routing_1.470.5 emissions_1.470.5;215.00;1.470.5;1;1655.34;1.14;0.00;124.95;passenger;;2;70.00;685111.010445;18661.763934;101.305143;293.048121;14.380781;0;294.503577
936.00;48484826_0;279.83;13.64;588.00;12.00;gneE14_1;0.00;3.24;vehroute_0.12.4 tripinfo_0.12.4 routing_0.12.4 emissions_0.12.4;348.00;0.12.4;1;2890.78;1.28;0.00;205.34;passenger;;4;97.00;1021057.145184;25574.026810;140.775030;433.469520;21.077022;0;438.912969
936.00;583371580_0;93.20;12.88;768.00;0.00;408074469#0_1;0.00;20.45;vehroute_1.293.32 tripinfo_1.293.32 routing_1.293.32 emissions_1.293.32;168.00;1.293.32;1;725.11;1.23;0.00;129.79;passenger;;3;69.00;403545.721124;14687.465656;76.381116;175.515137;8.610428;0;173.471939
