tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
664.00;47663822#2.31_1;76.83;19.90;82.00;10.00;408074469#0_1;0.00;14.09;vehroute_5.75.1 tripinfo_5.75.1 routing_5.75.1 emissions_5.75.1;582.00;5.75.1;1;4586.94;1.24;0.00;360.19;truck;;4;167.00;9413978.687048;13125.524623;0;81231.971300;1603.796603;0;3991.072186
665.00;37061722_0;195.17;10.87;299.00;11.00;408074469#0_2;0.00;6.32;vehroute_1.308.2 tripinfo_1.308.2 routing_1.308.2 emissions_1.308.2;366.00;1.308.2;1;3844.41;1.08;0.00;146.92;passenger;;4;74.00;972562.345289;19650.456839;111.771727;393.807116;18.023184;0;418.066509
665.00;47663822#2.31_2;76.83;20.94;432.00;0.00;-48484858#0_0;0.00;21.09;vehroute_1.450.3 tripinfo_1.450.3 routing_1.450.3 emissions_1.450.3;233.00;1.450.3;1;1764.97;1.26;0.00;147.92;passenger;;2;89.00;737153.342471;20801.626844;112.123933;314.828013;15.567878;0;316.875181
665.00;-37061736#7_0;33.63;12.19;450.00;0.00;gneE14_0;0.00;19.70;vehroute_6.1012.5 tripinfo_6.1012.5 routing_6.1012.5 emissions_6.1012.5;215.00;6.1012.5;1;1597.92;1.18;0.00;132.40;taxi;;5;36.00;748407.349667;17251.628955;96.417927;322.280058;15.753057;0;321.709350
665.00;775830384_1;114.22;16.00;638.00;0.30;53281545#2_0;0.00;16.72;vehroute_0.281.31 tripinfo_0.281.31 routing_0.281.31 emissions_0.281.31;27.00;0.281.31;1;398.70;1.00;0.00;1.88;passenger;;0;0.00;71832.711427;641.195102;4.535165;27.778947;1.171323;0;30.877647
666.00;47663822#2.31_1;76.83;16.16;144.00;0.00;49070929#0_0;0.00;11.62;vehroute_1.350.2 tripinfo_1.350.2 routing_1.350.2 emissions_1.350.2;522.00;1.350.2;1;4072.10;1.05;0.00;281.92;passenger;;4;161.00;1368986.773259;37279.944312;201.783045;571.481965;26.755024;0;588.479275
666.00;47663822#2.31_2;76.83;20.69;346.00;0.40;199263544_2;0.00;21.89;vehroute_1.62.12 tripinfo_1.62.12 routing_1.62.12 emissions_1.62.12;320.00;1.62.12;1;2161.00;1.31;0.00;220.67;passenger;;3;156.00;958577.984723;31727.894258;167.282051;413.479935;20.906884;0;412.060559
666.00;53292419_0;342.11;13.19;612.00;12.00;240384794_0;12.10;0.00;vehroute_2.1400.0 tripinfo_2.1400.0 routing_2.1400.0 emissions_2.1400.0;54.00;2.1400.0;1;551.73;1.20;0.00;16.56;bus;;0;0.00;811722.046277;1292.163560;262.467503;6304.903668;137.935346;0;346.180729
668.00;47663822#2.31_1;76.83;19.48;159.00;0.60;408074469#0_2;50.71;15.33;vehroute_1.291.22 tripinfo_1.291.22 routing_1.291.22 emissions_1.291.22;509.00;1.291.22;1;4536.23;1.19;0.00;279.53;passenger;;4;152.00;1465219.650272;38405.112113;209.333003;616.165064;29.877686;0;629.843562
668.00;-37061736#7_0;33.63;13.92;384.00;0.00;49030944#2_1;7.60;0.70;vehroute_0.24.16 tripinfo_0.24.16 routing_0.24.16 emissions_0.24.16;284.00;0.24.16;1;1591.48;1.26;0.00;206.54;passenger;;4;125.00;789235.396323;26499.549163;139.258022;341.895611;17.044475;0;339.266149
668.00;47663822#2.31_2;76.83;20.24;404.00;0.80;199263544_2;0.00;1.25;vehroute_1.62.14 tripinfo_1.62.14 routing_1.62.14 emissions_1.62.14;264.00;1.62.14;1;2161.00;1.27;0.00;160.80;passenger;;3;98.00;831199.713944;22411.667513;121.851076;353.918900;17.547120;0;357.301515
669.00;47663822#2.31_1;76.83;17.88;159.00;7.80;408074469#0_2;0.00;6.53;vehroute_1.291.21 tripinfo_1.291.21 routing_1.291.21 emissions_1.291.21;510.00;1.291.21;1;4586.94;1.15;0.00;269.74;passenger;;4;144.00;1470993.943287;36707.447935;201.729894;616.999404;29.690971;0;632.324561
669.00;47663822#2.31_0;76.83;20.39;252.00;0.00;408074469#0_0;0.00;20.88;vehroute_7.1021.7 tripinfo_7.1021.7 routing_7.1021.7 emissions_7.1021.7;417.00;7.1021.7;1;4586.94;1.25;0.00;196.60;taxi;;5;78.00;1497452.149797;29326.419866;169.144440;629.521517;30.478066;0;643.690716
669.00;47663822#2.31_2;76.83;19.34;461.00;0.20;199263544_2;0.00;20.09;vehroute_1.62.16 tripinfo_1.62.16 routing_1.62.16 emissions_1.62.16;208.00;1.62.16;1;2161.00;1.20;0.00;99.88;passenger;;3;59.00;689009.604851;14986.735233;84.657887;286.601558;13.943787;0;296.177473
670.00;53292419_0;342.11;12.01;624.00;0.00;240384794_0;44.47;10.23;vehroute_0.123.26 tripinfo_0.123.26 routing_0.123.26 emissions_0.123.26;46.00;0.123.26;1;519.36;1.19;0.00;9.59;passenger;;0;0.00;134465.114168;1855.973323;11.611497;54.854527;2.376133;0;57.800630
671.00;47663822#2.31_1;76.83;18.90;158.00;14.00;408074469#0_1;0.00;5.18;vehroute_5.75.2 tripinfo_5.75.2 routing_5.75.2 emissions_5.75.2;513.00;5.75.2;1;4586.94;1.19;0.00;281.09;truck;;4;141.00;8003918.618822;11075.758521;0;68572.879991;1345.683285;0;3393.271915
671.00;47663822#2.31_2;76.83;18.95;432.00;0.00;240384794_0;0.00;4.06;vehroute_1.121.6 tripinfo_1.121.6 routing_1.121.6 emissions_1.121.6;239.00;1.121.6;1;2283.97;1.20;0.00;123.11;passenger;;3;69.00;790478.083739;19193.529026;106.181155;332.992542;16.346058;0;339.795656
671.00;gneE4_0;142.09;13.78;480.00;0.00;gneE14_1;0.00;16.60;vehroute_0.2.10 tripinfo_0.2.10 routing_0.2.10 emissions_0.2.10;191.00;0.2.10;1;995.97;1.35;0.00;137.12;passenger;;2;108.00;552257.356761;20718.657734;107.415880;241.709566;12.282709;0;237.398453
672.00;47663822#2.31_2;76.83;21.00;432.00;0.00;199263544_2;0.00;21.82;vehroute_1.62.15 tripinfo_1.62.15 routing_1.62.15 emissions_1.62.15;240.00;1.62.15;1;2161.00;1.31;0.00;140.43;passenger;;2;78.00;732089.635257;18966.734468;103.757328;308.572722;15.244684;0;314.697653
672.00;47663822#2.31_1;76.83;18.85;432.00;0.00;-252220824_0;0.00;14.26;vehroute_1.490.3 tripinfo_1.490.3 routing_1.490.3 emissions_1.490.3;240.00;1.490.3;1;1601.51;1.28;0.00;162.21;passenger;;2;83.00;665569.278889;19772.265268;105.721204;282.348563;13.527044;0;286.105341
672.00;49049126_0;160.53;12.16;576.00;0.00;240384794_2;0.00;1.25;vehroute_0.129.8 tripinfo_0.129.8 routing_0.129.8 emissions_0.129.8;96.00;0.129.8;1;761.06;1.15;0.00;50.58;passenger;;1;20.00;350857.687438;7811.448632;43.946284;149.651821;7.209017;0;150.819269
672.00;53292419_0;342.11;12.98;618.00;18.00;240384794_0;12.10;0.00;vehroute_2.1650.0 tripinfo_2.1650.0 routing_2.1650.0 emissions_2.1650.0;54.00;2.1650.0;1;551.73;1.20;0.00;16.48;bus;;0;0.00;866829.354238;1366.623713;277.825177;6709.376382;146.119227;0;369.686389
672.00;28639939#0_0;139.89;16.00;648.00;0.00;53281545#2_1;0.00;20.62;vehroute_0.283.9 tripinfo_0.283.9 routing_0.283.9 emissions_0.283.9;24.00;0.283.9;1;333.86;1.24;0.00;4.66;passenger;;0;0.00;97555.771227;1385.465145;8.660836;41.076826;1.972852;0;41.934618
673.00;48484834_0;69.24;13.32;396.00;0.00;408074469#0_2;0.00;21.70;vehroute_1.301.22 tripinfo_1.301.22 routing_1.301.22 emissions_1.301.22;277.00;1.301.22;1;2198.88;1.30;0.00;172.73;passenger;;4;77.00;775384.711704;20693.040645;112.634362;328.636689;16.049298;0;333.308992
674.00;47663822#2.31_1;76.83;19.08;180.00;0.00;408074469#0_1;0.00;19.99;vehroute_1.291.25 tripinfo_1.291.25 routing_1.291.25 emissions_1.291.25;494.00;1.291.25;1;4586.94;1.20;0.00;263.79;passenger;;5;122.00;1462754.927040;34369.679299;191.079247;612.928992;29.457118;0;628.781242
674.00;-37061736#7_0;33.63;13.02;408.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.17 tripinfo_0.24.17 routing_0.24.17 emissions_0.24.17;266.00;0.24.17;1;1599.08;1.23;0.00;185.86;passenger;;4;103.00;801911.773897;24003.766729;128.353468;345.414739;16.995927;0;344.713310
674.00;53283046#0_0;165.89;20.78;540.00;0.00;192483968#1_0;0.00;21.38;vehroute_0.182.15 tripinfo_0.182.15 routing_0.182.15 emissions_0.182.15;134.00;0.182.15;0;368.27;1.28;0.00;116.63;passenger;;1;109.00;380211.907698;18559.545127;93.515527;169.910097;9.025965;0;163.444234
675.00;775830384_1;114.22;19.86;432.00;0.00;447568492#1_0;0.00;14.02;vehroute_0.145.12 tripinfo_0.145.12 routing_0.145.12 emissions_0.145.12;243.00;0.145.12;1;1610.09;1.26;0.00;163.90;passenger;;3;115.00;707844.950977;23095.582716;122.043824;302.947649;15.294398;0;304.278920
675.00;47663822#2.31_1;76.83;21.14;432.00;0.00;gneE1_0;6.34;14.18;vehroute_1.470.3 tripinfo_1.470.3 routing_1.470.3 emissions_1.470.3;243.00;1.470.3;1;1654.25;1.28;0.00;162.93;passenger;;3;85.00;722077.635531;20285.719207;109.519980;309.200749;15.123015;0;310.394662
675.00;48484723_1;142.71;20.55;576.00;0.00;48484828#4_1;0.00;21.65;vehroute_0.162.12 tripinfo_0.162.12 routing_0.162.12 emissions_0.162.12;99.00;0.162.12;0;347.73;1.30;0.00;82.17;passenger;;1;72.00;288578.399720;13159.840261;66.783315;129.137069;6.850070;0;124.052314
676.00;47663822#2.31_2;76.83;17.00;360.00;0.00;240384794_0;0.00;1.25;vehroute_1.121.5 tripinfo_1.121.5 routing_1.121.5 emissions_1.121.5;316.00;1.121.5;1;2283.97;1.03;0.00;181.07;passenger;;3;131.00;840481.158766;26159.730774;138.543035;353.789839;17.127160;0;361.295134
677.00;775830384_1;114.22;18.70;360.00;0.00;--199263543_0;0.00;12.96;vehroute_0.81.5 tripinfo_0.81.5 routing_0.81.5 emissions_0.81.5;317.00;0.81.5;1;2500.49;1.17;0.00;185.42;passenger;;4;118.00;928642.899486;26167.026415;141.135333;396.639092;19.590120;0;399.189512
677.00;47663822#2.31_2;76.83;17.89;360.00;0.00;192483968#1_0;0.00;8.36;vehroute_1.183.5 tripinfo_1.183.5 routing_1.183.5 emissions_1.183.5;317.00;1.183.5;1;3353.28;1.22;0.00;151.63;passenger;;4;94.00;985423.507346;22320.423644;125.108146;410.202512;19.959633;0;423.594584
677.00;47663822#2.31_1;76.83;18.22;375.00;0.60;199263544_2;0.00;1.25;vehroute_1.62.13 tripinfo_1.62.13 routing_1.62.13 emissions_1.62.13;302.00;1.62.13;1;2161.00;1.18;0.00;191.38;passenger;;3;119.00;916340.028691;26638.634517;143.011993;391.170318;19.254823;0;393.901759
677.00;775830384_2;114.22;19.88;576.00;0.00;48484721#2_0;0.00;1.25;vehroute_0.261.8 tripinfo_0.261.8 routing_0.261.8 emissions_0.261.8;101.00;0.261.8;1;509.16;1.21;0.00;74.87;passenger;;2;53.00;319961.346132;10686.066626;56.229316;137.887958;6.880399;0;137.540839
677.00;53283046#0_1;165.89;18.62;576.00;0.00;192483968#1_1;26.65;0.00;vehroute_7.1132.4 tripinfo_7.1132.4 routing_7.1132.4 emissions_7.1132.4;101.00;7.1132.4;0;341.64;1.17;0.00;82.71;taxi;;1;69.00;335796.514915;13509.858932;69.490578;148.374434;7.651653;0;144.349076
678.00;gneE4_0;142.09;10.45;434.00;2.00;gneE14_1;0.00;14.48;vehroute_0.2.9 tripinfo_0.2.9 routing_0.2.9 emissions_0.2.9;244.00;0.2.9;1;993.95;1.00;0.00;171.51;passenger;;3;141.00;615752.513990;25921.208644;132.467767;268.373816;13.432037;0;264.695824
678.00;775830384_0;114.22;20.78;576.00;0.00;48484721#2_0;7.60;0.00;vehroute_6.1141.4 tripinfo_6.1141.4 routing_6.1141.4 emissions_6.1141.4;102.00;6.1141.4;1;496.20;1.33;0.00;78.30;taxi;;2;55.00;326243.818980;10895.850448;57.335205;141.733150;7.126515;0;140.241251
678.00;53292419_0;342.11;13.23;624.00;24.00;240384794_0;12.10;0.00;vehroute_2.1900.0 tripinfo_2.1900.0 routing_2.1900.0 emissions_2.1900.0;54.00;2.1900.0;1;551.73;1.20;0.00;16.67;bus;;0;0.00;874033.082739;1380.186387;278.819213;6771.191062;147.418954;0;372.756212
679.00;47663822#2.31_2;76.83;19.25;240.00;0.00;408074469#0_0;0.00;19.91;vehroute_7.1171.5 tripinfo_7.1171.5 routing_7.1171.5 emissions_7.1171.5;439.00;7.1171.5;1;4586.94;1.19;0.00;207.94;taxi;;4;135.00;1354874.864361;31431.502180;175.233494;566.364434;27.636993;0;582.407300
679.00;775830384_1;114.22;21.64;360.00;0.00;-53292418_0;0.00;14.94;vehroute_0.138.2 tripinfo_0.138.2 routing_0.138.2 emissions_0.138.2;319.00;0.138.2;1;2544.92;1.35;0.00;196.82;passenger;;4;116.00;903353.848905;24909.621608;134.814980;382.053776;18.776472;0;388.318847
679.00;gneE4_0;142.09;12.83;504.00;0.00;gneE14_1;0.00;15.23;vehroute_0.0.7 tripinfo_0.0.7 routing_0.0.7 emissions_0.0.7;175.00;0.0.7;1;1005.32;1.22;0.00;101.96;passenger;;2;77.00;420556.690814;15057.082496;78.408816;179.178758;8.560575;0;180.784962
679.00;47663822#2.31_1;76.83;16.69;576.00;0.00;678477995_0;0.00;11.96;vehroute_1.510.4 tripinfo_1.510.4 routing_1.510.4 emissions_1.510.4;103.00;1.510.4;1;1074.13;1.08;0.00;39.98;passenger;;1;22.00;284530.354458;5878.202197;33.302535;115.711378;5.322922;0;122.308487
680.00;47663822#2.31_2;76.83;19.62;216.00;0.00;37055971_0;0.00;13.11;vehroute_1.330.3 tripinfo_1.330.3 routing_1.330.3 emissions_1.330.3;464.00;1.330.3;1;4743.41;1.18;0.00;216.44;passenger;;4;133.00;1337130.932236;31189.693955;173.553874;554.019249;26.648003;0;574.781070
680.00;47663822#2.31_1;76.83;18.85;288.00;0.00;-48484728_0;0.00;14.03;vehroute_1.410.2 tripinfo_1.410.2 routing_1.410.2 emissions_1.410.2;392.00;1.410.2;1;3620.01;1.26;0.00;214.16;passenger;;4;155.00;1176445.681152;32998.299536;178.124267;493.271605;24.456197;0;505.711972
680.00;47661751#0_0;121.06;11.10;371.00;0.72;583371595#1_1;0.00;17.80;vehroute_0.35.18 tripinfo_0.35.18 routing_0.35.18 emissions_0.35.18;309.00;0.35.18;1;1407.45;1.07;0.00;225.34;passenger;;3;159.00;764706.143220;30444.807188;156.270533;331.755837;16.484855;0;328.725851
680.00;48484834_0;69.24;12.64;468.00;0.00;408074469#0_2;0.00;20.64;vehroute_1.301.26 tripinfo_1.301.26 routing_1.301.26 emissions_1.301.26;212.00;1.301.26;1;2198.88;1.24;0.00;102.31;passenger;;2;62.00;642788.629796;14825.942364;82.656320;265.062530;12.738879;0;276.310113
680.00;48484723_1;142.71;15.70;624.00;0.00;48484828#4_1;0.00;1.25;vehroute_0.162.13 tripinfo_0.162.13 routing_0.162.13 emissions_0.162.13;56.00;0.162.13;0;347.73;1.01;0.00;34.46;passenger;;1;20.00;160496.904730;4489.258028;24.264921;69.639980;3.425253;0;68.991561
681.00;775830384_0;114.22;19.97;384.00;0.00;48484828#4_0;67.62;20.26;vehroute_6.1121.8 tripinfo_6.1121.8 routing_6.1121.8 emissions_6.1121.8;297.00;6.1121.8;1;1593.66;1.22;0.00;217.17;taxi;;4;172.00;997586.798702;34868.398757;182.500890;436.727717;22.312411;0;428.829577
681.00;163041337_0;150.93;10.63;495.00;0.00;583371595#1_1;0.00;5.90;vehroute_0.34.11 tripinfo_0.34.11 routing_0.34.11 emissions_0.34.11;186.00;0.34.11;1;1302.77;1.06;0.00;106.78;passenger;;2;28.00;510847.490049;12251.724297;67.823648;215.449712;9.915224;0;219.593798
681.00;775830384_1;114.22;16.48;504.00;0.00;48484721#2_0;0.00;16.75;vehroute_0.261.7 tripinfo_0.261.7 routing_0.261.7 emissions_0.261.7;177.00;0.261.7;1;509.16;1.00;0.00;145.32;passenger;;2;132.00;443221.298528;21969.257776;110.472071;197.643366;10.354038;0;190.530973
682.00;775830384_1;114.22;17.32;118.00;1.00;gneE14_2;0.00;21.95;vehroute_0.1.13 tripinfo_0.1.13 routing_0.1.13 emissions_0.1.13;564.00;0.1.13;1;4598.50;1.32;0.00;354.42;passenger;;10;194.00;1589557.579828;44012.751831;237.797512;678.128665;33.526931;0;683.291855
682.00;47663822#2.31_1;76.83;17.56;288.00;0.00;192483968#1_0;7.60;0.00;vehroute_1.183.4 tripinfo_1.183.4 routing_1.183.4 emissions_1.183.4;394.00;1.183.4;1;3345.68;1.11;0.00;211.56;passenger;;7;135.00;1033758.421197;27967.588264;151.275995;429.693469;20.584848;0;444.376027
682.00;47663822#2.31_2;76.83;18.62;324.00;0.00;408074469#0_0;0.00;19.41;vehroute_7.1021.9 tripinfo_7.1021.9 routing_7.1021.9 emissions_7.1021.9;358.00;7.1021.9;1;4586.94;1.16;0.00;120.96;taxi;;4;48.00;1179353.139330;18761.780304;113.426497;484.815078;23.012116;0;506.951810
682.00;47661751#0_0;121.06;12.81;391.00;0.15;583371595#1_1;0.00;1.25;vehroute_0.35.19 tripinfo_0.35.19 routing_0.35.19 emissions_0.35.19;291.00;0.35.19;1;1407.45;1.19;0.00;215.76;passenger;;3;137.00;788961.995223;28613.433569;148.866742;342.924329;17.003470;0;339.150365
682.00;48484834_0;69.24;12.97;414.00;0.00;408074469#0_2;0.00;20.64;vehroute_1.301.23 tripinfo_1.301.23 routing_1.301.23 emissions_1.301.23;268.00;1.301.23;1;2198.88;1.24;0.00;158.50;passenger;;4;72.00;835429.209908;22720.516930;123.431878;359.761351;17.937693;0;359.119115
682.00;gneE4_0;142.09;11.74;528.00;0.00;gneE14_1;0.00;17.80;vehroute_0.2.11 tripinfo_0.2.11 routing_0.2.11 emissions_0.2.11;154.00;0.2.11;1;1006.05;1.07;0.00;85.23;passenger;;1;67.00;355452.979297;12717.178844;66.093136;150.463377;7.267936;0;152.798826
683.00;47663822#2.31_1;76.83;17.64;202.00;0.40;408074469#0_1;0.00;18.23;vehroute_1.291.28 tripinfo_1.291.28 routing_1.291.28 emissions_1.291.28;481.00;1.291.28;1;4586.94;1.09;0.00;229.08;passenger;;6;148.00;1355159.907237;33574.280376;184.292056;559.370508;26.496837;0;582.533299
683.00;775830384_0;114.22;17.30;338.00;2.00;240384794_0;0.00;18.12;vehroute_6.1100.7 tripinfo_6.1100.7 routing_6.1100.7 emissions_6.1100.7;345.00;6.1100.7;1;2479.77;1.22;0.00;221.87;taxi;;5;161.00;1185928.289655;36533.203971;194.520907;513.394406;25.998527;0;509.788177
683.00;-37061736#7_0;33.63;11.39;432.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.18 tripinfo_0.24.18 routing_0.24.18 emissions_0.24.18;251.00;0.24.18;1;1599.08;1.13;0.00;163.69;passenger;;3;73.00;689591.194283;19602.675524;105.641257;296.249661;14.438212;0;296.430038
683.00;775830384_2;114.22;19.72;432.00;0.00;190511164#0_0;0.00;13.24;vehroute_0.201.3 tripinfo_0.201.3 routing_0.201.3 emissions_0.201.3;251.00;0.201.3;1;1350.67;1.19;0.00;171.89;passenger;;6;111.00;644228.040533;21785.493053;114.420856;277.209817;13.742903;0;276.932776
683.00;gneE4_0;142.09;13.35;480.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.22.10 tripinfo_0.22.10 routing_0.22.10 emissions_0.22.10;203.00;0.22.10;1;1011.87;1.22;0.00;142.87;passenger;;2;109.00;581569.398784;21762.224528;112.805546;252.357311;12.611443;0;249.999254
683.00;53283046#0_1;165.89;18.79;576.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.182.16 tripinfo_0.182.16 routing_0.182.16 emissions_0.182.16;107.00;0.182.16;0;368.29;1.19;0.00;87.81;passenger;;2;66.00;326115.386835;12950.821847;66.628362;143.407303;7.365865;0;140.187409
684.00;775830384_2;114.22;19.65;171.00;0.00;gneE14_2;0.00;7.95;vehroute_0.1.19 tripinfo_0.1.19 routing_0.1.19 emissions_0.1.19;513.00;0.1.19;1;4598.50;1.22;0.00;286.12;passenger;;5;137.00;1438928.893361;35877.134435;197.289994;604.617664;29.328062;0;618.540636
684.00;775830384_0;114.22;17.85;432.00;0.00;48484828#4_0;7.60;0.00;vehroute_6.1121.9 tripinfo_6.1121.9 routing_6.1121.9 emissions_6.1121.9;252.00;6.1121.9;1;1653.68;1.12;0.00;163.00;taxi;;4;107.00;871311.080720;25225.767835;135.568629;377.444116;18.803969;0;374.544341
684.00;53283046#0_1;165.89;19.59;612.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.182.17 tripinfo_0.182.17 routing_0.182.17 emissions_0.182.17;72.00;0.182.17;0;360.69;1.19;0.00;53.75;passenger;;1;40.00;252259.871229;8701.660336;45.585747;109.912962;5.543878;0;108.438213
685.00;47663822#2.31_1;76.83;17.83;216.00;0.00;192483968#1_0;47.14;17.87;vehroute_1.183.3 tripinfo_1.183.3 routing_1.183.3 emissions_1.183.3;469.00;1.183.3;1;3306.14;1.07;0.00;282.42;passenger;;6;221.00;1252527.428635;41789.767075;219.488968;531.997748;26.192831;0;538.421611
685.00;47663822#2.31_2;76.83;21.19;227.00;11.00;408074469#0_2;0.00;16.40;vehroute_5.75.3 tripinfo_5.75.3 routing_5.75.3 emissions_5.75.3;458.00;5.75.3;1;4586.94;1.28;0.00;241.58;truck;;4;129.00;7229250.472255;9949.462713;0;61494.409706;1202.280291;0;3064.844582
685.00;gneE4_0;142.09;13.15;578.00;2.00;gneE14_1;0.00;13.93;vehroute_0.2.12 tripinfo_0.2.12 routing_0.2.12 emissions_0.2.12;107.00;0.2.12;1;1006.05;1.25;0.00;48.43;passenger;;2;18.00;333519.697947;6977.918413;39.731745;139.273953;6.632987;0;143.366497
686.00;775830384_2;114.22;18.65;207.00;0.00;gneE14_1;0.00;19.67;vehroute_0.1.23 tripinfo_0.1.23 routing_0.1.23 emissions_0.1.23;479.00;0.1.23;1;4598.50;1.18;0.00;244.48;passenger;;6;114.00;1309401.348868;31248.686440;172.975625;545.363090;26.220684;0;562.861360
686.00;47663822#2.31_1;76.83;19.07;288.00;0.00;-48484730#0_0;0.00;13.73;vehroute_1.390.2 tripinfo_1.390.2 routing_1.390.2 emissions_1.390.2;398.00;1.390.2;1;3739.69;1.24;0.00;209.66;passenger;;6;124.00;1167166.506343;29395.052542;161.527702;484.613562;23.371446;0;501.721606
687.00;775830384_2;114.22;20.82;144.00;0.00;gneE14_2;0.00;21.04;vehroute_0.1.16 tripinfo_0.1.16 routing_0.1.16 emissions_0.1.16;543.00;0.1.16;1;4598.50;1.26;0.00;324.07;passenger;;7;161.00;1600796.569787;40442.354641;222.143909;676.856613;33.300743;0;688.120837
687.00;47663822#2.31_2;76.83;17.81;188.00;0.80;408074469#0_1;0.00;18.52;vehroute_1.291.26 tripinfo_1.291.26 routing_1.291.26 emissions_1.291.26;499.00;1.291.26;1;4586.94;1.11;0.00;250.90;passenger;;7;153.00;1397899.790091;35610.080052;195.079652;584.479948;28.049113;0;600.905132
687.00;-37061736#7_0;33.63;14.74;436.00;4.00;gneE14_1;0.00;12.27;vehroute_0.3.30 tripinfo_0.3.30 routing_0.3.30 emissions_0.3.30;251.00;0.3.30;1;1597.92;1.33;0.00;177.11;passenger;;3;76.00;733055.558385;20701.443400;111.641360;315.499638;15.471595;0;315.113484
688.00;47663822#2.31_1;76.83;16.93;288.00;0.00;48484724_0;0.00;11.73;vehroute_1.370.2 tripinfo_1.370.2 routing_1.370.2 emissions_1.370.2;400.00;1.370.2;1;3853.50;1.06;0.00;174.74;passenger;;4;115.00;1128227.434235;27235.427297;150.388310;467.213694;22.072601;0;484.982652
688.00;47661751#0_0;121.06;12.79;412.00;0.58;583371595#1_1;0.00;1.25;vehroute_0.35.20 tripinfo_0.35.20 routing_0.35.20 emissions_0.35.20;276.00;0.35.20;1;1407.45;1.22;0.00;202.74;passenger;;4;119.00;772034.723964;26306.876274;138.081767;336.543331;16.720705;0;331.872245
688.00;583371580_0;93.20;13.78;480.00;0.00;408074469#0_1;0.00;21.30;vehroute_1.293.20 tripinfo_1.293.20 routing_1.293.20 emissions_1.293.20;208.00;1.293.20;1;725.11;1.28;0.00;170.99;passenger;;5;106.00;518350.730888;21350.322805;109.455677;227.572663;11.542530;0;222.824587
689.00;47663822#2.31_2;76.83;18.53;360.00;0.00;49070929#0_0;31.55;13.06;vehroute_7.1191.1 tripinfo_7.1191.1 routing_7.1191.1 emissions_7.1191.1;329.00;7.1191.1;1;4040.65;1.18;0.00;117.22;taxi;;4;38.00;1022214.893692;16872.351566;100.915596;414.804306;19.183260;0;439.406755
689.00;48484834_0;69.24;13.09;512.00;8.00;408074469#0_2;0.00;19.25;vehroute_1.301.28 tripinfo_1.301.28 routing_1.301.28 emissions_1.301.28;177.00;1.301.28;1;2198.88;1.25;0.00;68.17;passenger;;2;32.00;599613.864750;10572.402168;62.383658;246.809905;11.955650;0;257.748136
689.00;gneE4_0;142.09;10.94;576.00;0.00;gneE14_1;0.00;17.80;vehroute_0.0.8 tripinfo_0.0.8 routing_0.0.8 emissions_0.0.8;113.00;0.0.8;1;1002.98;1.07;0.00;29.87;passenger;;1;3.00;236234.511609;4281.543222;24.969770;94.943354;3.875617;0;101.548092
690.00;47663822#2.31_2;76.83;17.82;216.00;0.00;408074469#0_1;0.00;18.63;vehroute_1.291.30 tripinfo_1.291.30 routing_1.291.30 emissions_1.291.30;474.00;1.291.30;1;4586.94;1.12;0.00;227.48;passenger;;7;119.00;1330045.862650;31433.524741;174.444848;552.093733;26.158321;0;571.736028
690.00;47663822#2.31_1;76.83;17.48;231.00;0.60;408074469#0_2;0.00;17.66;vehroute_1.291.32 tripinfo_1.291.32 routing_1.291.32 emissions_1.291.32;459.00;1.291.32;1;4586.94;1.06;0.00;198.37;passenger;;4;109.00;1283670.717374;29680.351450;165.336521;530.393225;25.007154;0;551.801014
690.00;47661751#0_0;121.06;13.84;453.00;0.44;583371595#1_1;7.60;0.05;vehroute_0.35.22 tripinfo_0.35.22 routing_0.35.22 emissions_0.35.22;237.00;0.35.22;1;1399.85;1.33;0.00;169.54;passenger;;4;78.00;658390.334538;19632.919243;104.977786;282.682091;13.780986;0;283.018729
691.00;47663822#2.31_1;76.83;18.52;260.00;0.80;408074469#0_1;0.00;19.76;vehroute_1.291.36 tripinfo_1.291.36 routing_1.291.36 emissions_1.291.36;431.00;1.291.36;1;4586.94;1.19;0.00;198.35;passenger;;5;104.00;1273221.889790;27965.674932;157.447457;527.285966;25.163301;0;547.307774
691.00;37022128_0;106.30;21.68;432.00;0.00;190511164#0_0;32.57;14.69;vehroute_0.202.3 tripinfo_0.202.3 routing_0.202.3 emissions_0.202.3;259.00;0.202.3;1;1309.47;1.32;0.00;190.36;passenger;;5;118.00;706639.428840;23957.393999;125.824463;306.258773;15.262422;0;303.761078
