tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1182.00;48484725_0;183.86;10.51;1011.00;3.00;408074469#0_2;0.00;6.00;vehroute_1.298.14 tripinfo_1.298.14 routing_1.298.14 emissions_1.298.14;171.00;1.298.14;1;1478.03;1.04;0.00;79.20;passenger;;1;58.00;473222.344532;13133.159591;70.717098;197.499711;9.343710;0;203.421746
1182.00;gneE4_0;142.09;12.02;1080.00;0.00;gneE14_1;0.00;18.39;vehroute_0.0.15 tripinfo_0.0.15 routing_0.0.15 emissions_0.0.15;102.00;0.0.15;1;1005.00;1.10;0.00;20.93;passenger;;2;5.00;216254.486436;3302.185189;20.053746;85.856040;3.450017;0;92.959117
1182.00;53283046#0_1;165.89;19.31;1152.00;0.00;192483968#1_1;20.30;0.00;vehroute_7.1132.8 tripinfo_7.1132.8 routing_7.1132.8 emissions_7.1132.8;30.00;7.1132.8;0;347.99;1.22;0.00;12.81;taxi;;0;0.00;149176.578136;2603.014373;15.352864;62.718403;2.982541;0;64.124404
1183.00;47663822#2.31_2;76.83;16.99;627.00;0.60;408074469#0_1;0.00;17.75;vehroute_1.291.87 tripinfo_1.291.87 routing_1.291.87 emissions_1.291.87;556.00;1.291.87;1;4586.94;1.06;0.00;296.92;passenger;;7;175.00;1552148.772512;41369.799496;224.682525;650.371212;31.115374;0;667.212446
1183.00;775830384_2;114.22;20.85;648.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.31.9 tripinfo_0.31.9 routing_0.31.9 emissions_0.31.9;535.00;0.31.9;1;3927.29;1.32;0.00;356.28;passenger;;7;114.00;1551867.422913;36870.972613;204.743840;657.389613;31.594832;0;667.086575
1183.00;47663822#2.31_1;76.83;19.11;713.00;0.20;408074469#0_2;0.00;6.25;vehroute_1.291.99 tripinfo_1.291.99 routing_1.291.99 emissions_1.291.99;470.00;1.291.99;1;4586.94;1.17;0.00;233.08;passenger;;4;126.00;1387390.397959;33206.938658;183.941236;581.870144;28.038247;0;596.385343
1183.00;-37061736#7_0;33.63;12.94;840.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.35 tripinfo_0.24.35 routing_0.24.35 emissions_0.24.35;343.00;0.24.35;1;1599.08;1.21;0.00;262.11;passenger;;3;178.00;970633.341695;36045.823774;187.142059;424.200868;21.419460;0;417.245326
1184.00;47663822#2.31_2;76.83;19.55;634.00;0.40;408074469#0_1;0.00;22.21;vehroute_1.291.88 tripinfo_1.291.88 routing_1.291.88 emissions_1.291.88;550.00;1.291.88;1;4586.94;1.33;0.00;343.33;passenger;;6;169.00;1619594.163462;43008.441429;234.010321;685.517642;33.348536;0;696.203191
1184.00;-49030944#2_0;126.35;19.84;736.00;16.00;408074469#0_2;0.00;11.24;vehroute_1.311.5 tripinfo_1.311.5 routing_1.311.5 emissions_1.311.5;448.00;1.311.5;1;4572.41;1.25;0.00;225.88;passenger;;3;113.00;1418092.926060;31556.015116;177.290020;595.660754;28.937030;0;609.580795
1184.00;47663822#2.31_1;76.83;18.22;740.00;5.60;408074469#0_2;0.00;12.72;vehroute_1.291.102 tripinfo_1.291.102 routing_1.291.102 emissions_1.291.102;444.00;1.291.102;1;4586.94;1.15;0.00;203.53;passenger;;5;108.00;1264781.169075;27455.190511;154.570204;520.770889;24.621954;0;543.679742
1184.00;47661751#0_0;121.06;11.32;906.00;0.88;583371595#1_1;7.60;11.73;vehroute_0.35.44 tripinfo_0.35.44 routing_0.35.44 emissions_0.35.44;278.00;0.35.44;1;1399.85;1.12;0.00;198.38;passenger;;4;131.00;715213.499737;26003.263263;135.304296;311.931354;15.613067;0;307.447946
1184.00;48484728_0;208.44;14.37;939.00;3.00;408074469#0_1;0.00;18.32;vehroute_1.297.13 tripinfo_1.297.13 routing_1.297.13 emissions_1.297.13;245.00;1.297.13;1;1389.18;1.30;0.00;175.34;passenger;;2;88.00;743376.973544;23267.420782;123.612985;322.880598;16.117194;0;319.551559
1185.00;775830384_2;114.22;18.83;505.00;0.99;49030944#2_1;12.03;4.29;vehroute_0.21.49 tripinfo_0.21.49 routing_0.21.49 emissions_0.21.49;680.00;0.21.49;1;4587.63;1.17;0.00;444.17;passenger;;12;234.00;1889230.432952;54687.615053;293.645386;804.917489;39.414106;0;812.112688
1185.00;53281792_0;131.79;13.33;725.00;5.00;199263544_1;59.81;12.19;vehroute_0.75.1 tripinfo_0.75.1 routing_0.75.1 emissions_0.75.1;460.00;0.75.1;1;2299.50;1.31;0.00;349.89;passenger;;8;139.00;1123485.043398;36055.820836;190.563118;482.673137;23.631740;0;482.948528
1185.00;48484723_0;142.71;18.05;1152.00;0.00;48484828#4_1;0.00;1.25;vehroute_0.162.24 tripinfo_0.162.24 routing_0.162.24 emissions_0.162.24;33.00;0.162.24;0;347.69;1.15;0.00;14.46;passenger;;0;0.00;149532.445491;2453.522560;14.741996;62.904803;2.981919;0;64.277256
1186.00;47663822#2.31_0;76.83;14.01;311.00;11.00;408074469#0_0;12.10;0.00;vehroute_3.1000.0 tripinfo_3.1000.0 routing_3.1000.0 emissions_3.1000.0;875.00;3.1000.0;1;4574.94;1.20;150.00;496.08;bus;;13;203.00;10713730.084068;20363.356060;4262.361022;88865.645367;2126.863594;0;4568.439466
1186.00;775830384_2;114.22;19.33;519.00;0.60;49030944#2_0;0.00;1.25;vehroute_6.1041.18 tripinfo_6.1041.18 routing_6.1041.18 emissions_6.1041.18;667.00;6.1041.18;1;4599.66;1.17;0.00;430.60;taxi;;11;221.00;1845121.480855;52111.916141;280.888655;784.524224;38.304105;0;793.151043
1186.00;775830384_1;114.22;14.38;576.00;0.00;49030944#2_0;20.30;0.00;vehroute_6.1041.20 tripinfo_6.1041.20 routing_6.1041.20 emissions_6.1041.20;610.00;6.1041.20;1;4584.76;1.25;0.00;390.33;taxi;;16;143.00;2156332.618121;50859.652774;283.049560;923.852087;44.890723;0;926.920085
1186.00;gneE5_0;349.68;11.84;655.00;7.00;gneE14_2;0.00;6.54;vehroute_0.15.9 tripinfo_0.15.9 routing_0.15.9 emissions_0.15.9;531.00;0.15.9;1;4129.95;1.13;0.00;302.48;passenger;;5;66.00;1221395.599373;29732.270119;163.930783;509.804898;23.691252;0;525.032143
1186.00;47663822#2.31_1;76.83;19.22;648.00;0.00;408074469#0_1;0.00;20.27;vehroute_1.291.90 tripinfo_1.291.90 routing_1.291.90 emissions_1.291.90;538.00;1.291.90;1;4586.94;1.22;0.00;310.84;passenger;;7;146.00;1693174.146815;41451.858584;229.043369;719.054622;34.904213;0;727.829254
1186.00;47663822#2.31_2;76.83;19.77;692.00;0.80;408074469#0_1;0.00;1.25;vehroute_1.291.96 tripinfo_1.291.96 routing_1.291.96 emissions_1.291.96;494.00;1.291.96;1;4586.94;1.21;0.00;265.26;passenger;;5;101.00;1455289.054567;34133.240828;189.570079;607.674662;29.105084;0;625.572253
1186.00;47661751#0_0;121.06;11.27;947.00;0.73;583371595#1_0;7.60;0.00;vehroute_0.35.46 tripinfo_0.35.46 routing_0.35.46 emissions_0.35.46;239.00;0.35.46;1;1404.15;1.12;0.00;159.22;passenger;;4;84.00;652530.618091;19837.905400;105.723252;280.639399;13.620699;0;280.500148
1187.00;775830384_2;114.22;20.63;515.00;0.70;49030944#2_0;0.00;1.25;vehroute_0.21.50 tripinfo_0.21.50 routing_0.21.50 emissions_0.21.50;672.00;0.21.50;1;4602.30;1.28;0.00;456.33;passenger;;10;223.00;1908063.782666;53188.243417;287.465444;815.172258;40.060960;0;820.206292
1187.00;47663822#2.31_2;76.83;18.18;677.00;0.20;408074469#0_1;0.00;1.25;vehroute_1.291.94 tripinfo_1.291.94 routing_1.291.94 emissions_1.291.94;510.00;1.291.94;1;4586.94;1.17;0.00;274.23;passenger;;6;116.00;1454292.382564;35218.676265;194.489853;607.568641;29.020226;0;625.144806
1187.00;47663822#2.31_1;76.83;18.34;737.00;17.00;408074469#0_2;0.00;7.97;vehroute_5.75.10 tripinfo_5.75.10 routing_5.75.10 emissions_5.75.10;450.00;5.75.10;1;4586.94;1.19;0.00;218.60;truck;;4;118.00;7417946.146768;10087.145470;0;62743.260862;1212.185439;0;3144.849268
1187.00;199263543_0;77.99;12.89;1080.00;0.00;199263544_0;7.60;0.00;vehroute_0.64.9 tripinfo_0.64.9 routing_0.64.9 emissions_0.64.9;107.00;0.64.9;1;320.43;1.23;0.00;87.80;passenger;;3;70.00;314597.259051;13596.485972;69.337704;139.581381;7.146082;0;135.236900
1188.00;775830384_1;114.22;14.15;706.00;0.40;gneE14_0;0.00;19.56;vehroute_6.1000.49 tripinfo_6.1000.49 routing_6.1000.49 emissions_6.1000.49;482.00;6.1000.49;1;4598.50;1.17;0.00;246.34;taxi;;12;32.00;1728305.727042;31039.659265;182.686715;730.795997;34.831046;0;742.922322
1188.00;-292382413_0;152.29;12.16;729.00;9.00;199263544_1;0.00;1.25;vehroute_0.77.1 tripinfo_0.77.1 routing_0.77.1 emissions_0.77.1;459.00;0.77.1;1;2686.56;1.17;0.00;314.68;passenger;;8;141.00;1134225.321331;33637.460991;179.891317;485.381325;23.567631;0;487.563506
1188.00;47663822#2.31_0;76.83;17.44;724.00;4.00;192483968#1_0;0.00;3.48;vehroute_7.1133.5 tripinfo_7.1133.5 routing_7.1133.5 emissions_7.1133.5;464.00;7.1133.5;1;3350.20;1.21;0.00;296.77;taxi;;7;208.00;1305670.425306;42301.155528;223.343712;556.619540;27.821242;0;561.264380
1188.00;53292659#0_0;67.48;18.21;963.00;3.00;408074469#0_0;0.00;12.74;vehroute_7.1175.4 tripinfo_7.1175.4 routing_7.1175.4 emissions_7.1175.4;225.00;7.1175.4;1;2625.34;1.23;0.00;96.21;taxi;;1;31.00;1003004.894477;18163.780530;106.856680;425.564571;20.872270;0;431.146931
1188.00;47661751#0_0;121.06;13.14;967.00;0.16;583371595#1_1;7.60;0.05;vehroute_0.35.47 tripinfo_0.35.47 routing_0.35.47 emissions_0.35.47;221.00;0.35.47;1;1399.85;1.21;0.00;146.66;passenger;;5;54.00;636451.280892;16867.600721;91.900219;272.810295;13.085717;0;273.586353
1188.00;48484730#0_0;230.76;11.95;1009.00;1.00;408074469#0_1;0.00;2.29;vehroute_1.296.14 tripinfo_1.296.14 routing_1.296.14 emissions_1.296.14;179.00;1.296.14;1;1313.24;1.15;0.00;103.59;passenger;;1;52.00;451304.450240;13258.556571;70.858261;188.808281;8.925571;0;194.000596
1188.00;53292332#0_0;29.81;12.26;1080.00;0.00;199263544_1;7.60;0.00;vehroute_0.65.3 tripinfo_0.65.3 routing_0.65.3 emissions_0.65.3;108.00;0.65.3;1;391.53;1.14;0.00;83.77;passenger;;3;59.00;342243.091095;12926.037173;66.963899;150.785770;7.613660;0;147.119752
1189.00;775830384_2;114.22;18.17;525.00;0.41;49030944#2_1;0.00;1.25;vehroute_0.21.51 tripinfo_0.21.51 routing_0.21.51 emissions_0.21.51;664.00;0.21.51;1;4599.66;1.16;0.00;425.52;passenger;;10;216.00;1828957.579173;51494.988329;277.877615;781.544506;38.362957;0;786.201909
1189.00;47663822#2.31_1;76.83;19.24;648.00;0.00;37055971_0;0.00;12.93;vehroute_1.330.9 tripinfo_1.330.9 routing_1.330.9 emissions_1.330.9;541.00;1.330.9;1;4743.41;1.16;0.00;289.73;passenger;;5;129.00;1745335.071496;42161.748531;233.433197;741.669826;35.972519;0;750.250648
1189.00;47663822#2.31_0;76.83;17.38;684.00;0.00;408074469#0_0;0.00;18.99;vehroute_7.1021.19 tripinfo_7.1021.19 routing_7.1021.19 emissions_7.1021.19;505.00;7.1021.19;1;4587.04;1.14;0.00;263.37;taxi;;6;176.00;1429442.812582;38365.197852;208.347124;599.780164;29.249580;0;614.465252
1189.00;775830384_1;114.22;13.85;864.00;0.00;192483968#1_1;0.00;20.56;vehroute_0.181.24 tripinfo_0.181.24 routing_0.181.24 emissions_0.181.24;325.00;0.181.24;1;1578.90;1.23;0.00;247.65;passenger;;6;85.00;754105.375363;23898.115714;126.613870;324.219523;15.685105;0;324.164493
1189.00;47663822#2.31_2;76.83;19.38;864.00;0.00;-48484730#0_0;0.00;13.14;vehroute_1.390.6 tripinfo_1.390.6 routing_1.390.6 emissions_1.390.6;325.00;1.390.6;1;3739.69;1.18;0.00;127.94;passenger;;4;43.00;1119622.148930;19515.281810;115.434591;461.675371;21.698770;0;481.277554
1189.00;199263543_0;77.99;13.69;960.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1065.4 tripinfo_6.1065.4 routing_6.1065.4 emissions_6.1065.4;229.00;6.1065.4;1;1593.45;1.23;0.00;148.63;taxi;;3;89.00;942601.967493;24958.201724;136.224350;408.849743;20.387907;0;405.187582
1189.00;gneE4_0;142.09;11.24;1056.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.22.22 tripinfo_0.22.22 routing_0.22.22 emissions_0.22.22;133.00;0.22.22;1;1009.85;1.04;0.00;62.75;passenger;;1;41.00;397231.179858;10776.523452;58.362076;166.492758;7.778142;0;170.755599
1190.00;775830384_2;114.22;18.59;546.00;0.84;49030944#2_0;0.00;1.25;vehroute_0.21.53 tripinfo_0.21.53 routing_0.21.53 emissions_0.21.53;644.00;0.21.53;1;4602.30;1.18;0.00;410.27;passenger;;11;182.00;1771247.449116;47259.266965;257.032858;754.500786;36.729201;0;761.392778
1190.00;-37061736#7_0;33.63;12.11;864.00;0.00;49030944#2_1;7.60;0.00;vehroute_0.24.36 tripinfo_0.24.36 routing_0.24.36 emissions_0.24.36;326.00;0.24.36;1;1591.48;1.10;0.00;236.75;passenger;;4;150.00;874594.737335;30833.547435;161.033819;380.059293;18.863511;0;375.960474
1190.00;47663822#2.31_2;76.83;17.81;864.00;0.00;48484724_0;0.00;12.32;vehroute_1.370.6 tripinfo_1.370.6 routing_1.370.6 emissions_1.370.6;326.00;1.370.6;1;3853.50;1.11;0.00;112.05;passenger;;3;40.00;904818.848292;15898.837941;93.338898;364.865460;16.630937;0;388.944493
1191.00;47663822#2.31_0;76.83;15.49;720.00;0.00;48484721#2_1;7.60;0.00;vehroute_6.1142.5 tripinfo_6.1142.5 routing_6.1142.5 emissions_6.1142.5;471.00;6.1142.5;1;4370.76;1.18;0.00;247.07;taxi;;6;142.00;1523450.731457;37489.855724;206.643093;643.906119;31.506727;0;654.872130
1191.00;47663822#2.31_1;76.83;19.40;864.00;0.00;49070929#0_0;0.00;13.01;vehroute_1.350.12 tripinfo_1.350.12 routing_1.350.12 emissions_1.350.12;327.00;1.350.12;1;4072.10;1.17;0.00;112.22;passenger;;2;28.00;1135921.338073;17958.632199;108.841469;467.489591;22.052648;0;488.282368
1192.00;775830384_1;114.22;13.35;605.00;0.20;49030944#2_0;0.00;5.54;vehroute_6.1041.21 tripinfo_6.1041.21 routing_6.1041.21 emissions_6.1041.21;587.00;6.1041.21;1;4605.06;1.18;0.00;352.95;taxi;;17;101.00;2028084.723563;45502.081170;255.607719;866.564099;41.988207;0;871.789950
1192.00;775830384_2;114.22;19.88;677.00;0.20;gneE14_0;0.00;19.93;vehroute_6.1000.47 tripinfo_6.1000.47 routing_6.1000.47 emissions_6.1000.47;515.00;6.1000.47;1;4598.50;1.20;0.00;283.72;taxi;;7;64.00;1535703.512449;31044.037092;177.846841;648.152049;30.900167;0;660.134237
1192.00;47663822#2.31_2;76.83;21.48;749.00;0.20;408074469#0_2;0.00;15.69;vehroute_1.291.104 tripinfo_1.291.104 routing_1.291.104 emissions_1.291.104;443.00;1.291.104;1;4586.94;1.33;0.00;236.12;passenger;;4;126.00;1323273.776029;31385.891306;174.230888;547.327678;26.687401;0;568.824690
1192.00;199263543_0;77.99;12.05;866.00;2.00;gneE14_2;0.00;18.74;vehroute_0.6.6 tripinfo_0.6.6 routing_0.6.6 emissions_0.6.6;326.00;0.6.6;1;2257.83;1.12;0.00;201.88;passenger;;5;101.00;863321.342701;25262.731985;135.245432;366.103201;17.600907;0;371.111759
1192.00;583371580_0;93.20;11.83;1056.00;0.00;408074469#0_1;0.00;19.53;vehroute_1.293.44 tripinfo_1.293.44 routing_1.293.44 emissions_1.293.44;136.00;1.293.44;1;725.11;1.17;0.00;95.49;passenger;;1;49.00;352632.178908;11696.424622;61.583782;153.041197;7.540543;0;151.584810
1193.00;775830384_2;114.22;20.03;608.00;1.13;49030944#2_1;0.00;0.33;vehroute_0.21.59 tripinfo_0.21.59 routing_0.21.59 emissions_0.21.59;585.00;0.21.59;1;4599.66;1.21;0.00;356.22;passenger;;8;139.00;1619828.303735;38863.564873;215.331325;685.794027;33.154176;0;696.300462
1193.00;47663822#2.31_2;76.83;21.80;739.00;11.80;408074469#0_1;0.00;2.71;vehroute_1.291.101 tripinfo_1.291.101 routing_1.291.101 emissions_1.291.101;454.00;1.291.101;1;4586.94;1.32;0.00;245.42;passenger;;4;123.00;1356654.915444;32164.934407;178.708836;563.667978;27.526102;0;583.173571
1193.00;47663822#2.31_0;76.83;18.00;792.00;0.00;408074469#0_0;0.00;18.07;vehroute_7.1021.22 tripinfo_7.1021.22 routing_7.1021.22 emissions_7.1021.22;401.00;7.1021.22;1;4586.94;1.08;0.00;146.25;taxi;;3;47.00;1352971.726467;22814.443538;135.945199;559.681337;26.254765;0;581.583649
1193.00;48484734_0;182.76;13.28;1080.00;0.00;408074469#0_2;50.30;20.19;vehroute_1.294.15 tripinfo_1.294.15 routing_1.294.15 emissions_1.294.15;113.00;1.294.15;1;989.12;1.21;0.00;58.10;passenger;;1;40.00;335115.079420;9457.565325;50.969158;142.802696;7.015511;0;144.053768
1193.00;gneE4_0;142.09;13.10;1104.00;0.00;49030944#2_0;0.00;0.33;vehroute_0.22.23 tripinfo_0.22.23 routing_0.22.23 emissions_0.22.23;89.00;0.22.23;1;997.75;1.24;0.00;31.05;passenger;;1;10.00;303182.632705;5146.086269;30.530293;125.240444;5.769709;0;130.325150
1193.00;53292419_0;342.11;13.84;1152.00;0.00;240384794_0;66.56;3.81;vehroute_0.123.48 tripinfo_0.123.48 routing_0.123.48 emissions_0.123.48;41.00;0.123.48;1;497.27;1.30;0.00;9.33;passenger;;0;0.00;154320.443467;2115.678190;13.287332;63.186981;2.792696;0;66.335471
1193.00;53281543_0;136.33;13.39;1152.00;0.00;408074469#0_2;0.00;4.95;vehroute_1.292.16 tripinfo_1.292.16 routing_1.292.16 emissions_1.292.16;41.00;1.292.16;1;313.79;1.27;0.00;21.73;passenger;;0;0.00;107322.711693;2074.515084;11.968824;44.775728;1.982802;0;46.133638
1194.00;775830384_1;114.22;14.58;663.00;0.60;gneE14_0;0.00;19.77;vehroute_6.1000.46 tripinfo_6.1000.46 routing_6.1000.46 emissions_6.1000.46;531.00;6.1000.46;1;4598.50;1.19;0.00;298.05;taxi;;8;40.00;1903419.464327;37547.606775;216.527844;811.136641;38.982344;0;818.197683
1194.00;47663822#2.31_0;76.83;18.31;756.00;0.00;408074469#0_0;0.00;19.44;vehroute_7.1021.21 tripinfo_7.1021.21 routing_7.1021.21 emissions_7.1021.21;438.00;7.1021.21;1;4586.94;1.17;0.00;201.62;taxi;;7;58.00;1550922.482868;29659.160230;172.111687;653.748760;31.440294;0;666.674684
1194.00;47663822#2.31_1;76.83;18.86;864.00;0.00;408074469#0_0;0.00;20.11;vehroute_7.1021.24 tripinfo_7.1021.24 routing_7.1021.24 emissions_7.1021.24;330.00;7.1021.24;1;4586.94;1.21;0.00;101.11;taxi;;1;15.00;1352203.484529;20515.074917;125.946829;564.776696;27.343050;0;581.249986
1194.00;-37061736#7_0;33.63;13.15;888.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.37 tripinfo_0.24.37 routing_0.24.37 emissions_0.24.37;306.00;0.24.37;1;1599.08;1.21;0.00;224.80;passenger;;3;138.00;866182.211121;29300.128387;153.834351;374.020485;18.497162;0;372.343537
1195.00;37022128_0;106.30;22.24;731.00;11.00;199263544_0;0.00;1.25;vehroute_0.78.1 tripinfo_0.78.1 routing_0.78.1 emissions_0.78.1;464.00;0.78.1;1;2660.07;1.37;0.00;346.20;passenger;;9;146.00;1220134.122568;35788.227431;191.910566;522.443683;25.525259;0;524.492182
1195.00;-292382413_0;152.29;12.93;866.00;2.00;192483968#1_1;0.00;15.33;vehroute_0.188.12 tripinfo_0.188.12 routing_0.188.12 emissions_0.188.12;329.00;0.188.12;1;1590.76;1.19;0.00;242.81;passenger;;5;83.00;685132.339016;21183.291923;112.434736;291.393546;13.711697;0;294.515628
1195.00;47661751#0_0;121.06;12.90;1008.00;0.02;583371595#1_0;0.00;10.98;vehroute_0.35.49 tripinfo_0.35.49 routing_0.35.49 emissions_0.35.49;187.00;0.35.49;1;1407.45;1.20;0.00;112.21;passenger;;4;37.00;494291.215991;12044.478743;66.425126;208.092591;9.748178;0;212.476938
1195.00;53283046#0_1;165.89;17.51;1152.00;0.00;192483968#1_0;7.60;0.00;vehroute_0.182.32 tripinfo_0.182.32 routing_0.182.32 emissions_0.182.32;43.00;0.182.32;0;360.69;1.10;0.00;23.18;passenger;;2;4.00;146649.861011;3246.041834;18.242441;61.772918;2.894314;0;63.038898
1196.00;47663822#2.31_0;76.83;19.53;864.00;0.00;408074469#0_0;61.91;20.39;vehroute_7.1171.18 tripinfo_7.1171.18 routing_7.1171.18 emissions_7.1171.18;332.00;7.1171.18;1;4525.13;1.22;0.00;109.24;taxi;;2;17.00;1338137.046214;20402.659244;124.912006;555.270557;26.698967;0;575.204219
1196.00;50172050#0_0;132.31;11.64;912.00;0.00;192483968#1_0;7.60;0.00;vehroute_0.185.19 tripinfo_0.185.19 routing_0.185.19 emissions_0.185.19;284.00;0.185.19;1;1118.71;1.16;0.00;221.06;passenger;;4;95.00;688737.596188;24554.162485;128.055624;300.946494;14.822243;0;296.066494
1197.00;775830384_2;114.22;17.04;597.00;0.41;49030944#2_1;0.00;1.25;vehroute_0.21.58 tripinfo_0.21.58 routing_0.21.58 emissions_0.21.58;600.00;0.21.58;1;4599.66;1.09;0.00;346.42;passenger;;8;130.00;1553665.302951;38113.435154;210.219120;652.740679;30.897001;0;667.861620
1197.00;47663822#2.31_0;76.83;18.82;720.00;0.00;408074469#0_0;0.00;19.70;vehroute_7.1021.20 tripinfo_7.1021.20 routing_7.1021.20 emissions_7.1021.20;477.00;7.1021.20;1;4587.04;1.18;0.00;243.83;taxi;;7;167.00;1396453.892087;36075.577944;197.365068;584.578510;28.663847;0;600.283408
1197.00;gneE5_0;349.68;12.49;912.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.184.19 tripinfo_0.184.19 routing_0.184.19 emissions_0.184.19;285.00;0.184.19;1;1114.60;1.22;0.00;219.85;passenger;;3;76.00;646929.782359;24194.948306;125.318464;280.017098;13.506845;0;278.096239
1197.00;47661751#0_0;121.06;13.99;988.00;0.59;583371595#1_0;12.75;0.00;vehroute_0.35.48 tripinfo_0.35.48 routing_0.35.48 emissions_0.35.48;209.00;0.35.48;1;1399.00;1.28;0.00;138.73;passenger;;4;39.00;591648.330392;14371.043598;79.460555;252.408871;11.928166;0;254.326465
1198.00;775830384_2;114.22;19.40;548.00;0.80;49030944#2_0;0.00;1.25;vehroute_6.1041.19 tripinfo_6.1041.19 routing_6.1041.19 emissions_6.1041.19;650.00;6.1041.19;1;4605.06;1.22;0.00;423.34;taxi;;11;165.00;1951738.291225;50572.178960;276.593999;835.381640;40.782087;0;838.977073
1198.00;775830384_0;114.22;7.35;600.00;0.00;37061736#7_0;12.10;0.00;vehroute_2.1700.0 tripinfo_2.1700.0 routing_2.1700.0 emissions_2.1700.0;598.00;2.1700.0;1;3059.99;1.20;90.00;353.79;bus;;10;137.00;7176397.763112;13417.553554;2782.431796;59168.725844;1402.825325;0;3060.114635
1198.00;775830384_1;114.22;17.58;608.00;3.20;gneE14_0;0.00;3.73;vehroute_6.1000.42 tripinfo_6.1000.42 routing_6.1000.42 emissions_6.1000.42;590.00;6.1000.42;1;4598.50;1.32;0.00;380.93;taxi;;18;76.00;2177813.561745;46240.001880;262.714143;935.606408;45.579191;0;936.149014
1198.00;48484734_0;182.76;13.85;1008.00;0.00;408074469#0_1;15.45;5.08;vehroute_1.294.14 tripinfo_1.294.14 routing_1.294.14 emissions_1.294.14;190.00;1.294.14;1;1023.97;1.32;0.00;137.89;passenger;;1;53.00;503944.824830;15539.106875;82.686168;217.830737;10.667739;0;216.628249
1198.00;583371580_0;93.20;12.94;1080.00;0.00;408074469#0_1;50.47;21.04;vehroute_1.293.45 tripinfo_1.293.45 routing_1.293.45 emissions_1.293.45;118.00;1.293.45;1;674.64;1.26;0.00;83.10;passenger;;2;40.00;324819.031943;10554.432865;55.738585;141.252379;6.907435;0;139.628685
1199.00;775830384_1;114.22;17.01;624.00;6.84;49030944#2_1;0.00;0.24;vehroute_0.21.60 tripinfo_0.21.60 routing_0.21.60 emissions_0.21.60;575.00;0.21.60;1;4599.66;1.14;0.00;332.58;passenger;;6;120.00;1618467.126063;38856.155235;215.107390;684.209737;32.922052;0;695.715625
1199.00;53281792_0;131.79;11.29;738.00;18.00;--199263543_0;0.00;1.26;vehroute_0.92.3 tripinfo_0.92.3 routing_0.92.3 emissions_0.92.3;461.00;0.92.3;1;2185.10;1.10;0.00;334.45;passenger;;8;139.00;1045076.555679;34824.156349;183.107807;450.742379;21.964676;0;449.244294
1199.00;53292659#0_0;67.48;18.98;882.00;18.00;408074469#0_2;0.00;1.68;vehroute_1.302.24 tripinfo_1.302.24 routing_1.302.24 emissions_1.302.24;317.00;1.302.24;1;2625.34;1.36;0.00;200.85;passenger;;4;115.00;1017045.294007;27048.529017;147.337521;432.769063;21.380187;0;437.189323
1199.00;-37061736#7_0;33.63;13.17;912.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.38 tripinfo_0.24.38 routing_0.24.38 emissions_0.24.38;287.00;0.24.38;1;1599.08;1.25;0.00;207.87;passenger;;4;117.00;828281.880124;27082.139142;142.845375;357.745918;17.578221;0;356.050703
1200.00;775830384_2;114.22;18.86;535.00;0.13;49030944#2_0;0.00;1.25;vehroute_0.21.52 tripinfo_0.21.52 routing_0.21.52 emissions_0.21.52;665.00;0.21.52;1;4599.66;1.14;0.00;423.23;passenger;;10;197.00;1845690.252161;50930.869116;275.316297;783.254955;37.906798;0;793.394992
1200.00;37022128_0;106.30;18.94;1008.00;0.00;252220162_1;0.00;13.26;vehroute_0.222.7 tripinfo_0.222.7 routing_0.222.7 emissions_0.222.7;192.00;0.222.7;1;1019.01;1.19;0.00;131.24;passenger;;4;57.00;450596.503022;13929.643204;74.004216;193.299039;9.228667;0;193.696116
1200.00;53292419_0;342.11;13.75;1080.00;0.00;--199263543_0;62.29;14.21;vehroute_0.83.3 tripinfo_0.83.3 routing_0.83.3 emissions_0.83.3;120.00;0.83.3;1;522.26;1.28;0.00;85.97;passenger;;1;72.00;322597.481317;13292.633527;68.102898;140.902740;7.098926;0;138.675848
1201.00;775830384_0;114.22;11.44;576.00;0.00;gneE14_0;0.00;19.69;vehroute_6.1000.40 tripinfo_6.1000.40 routing_6.1000.40 emissions_6.1000.40;625.00;6.1000.40;1;4598.50;1.18;0.00;390.90;taxi;;13;112.00;1890977.075904;46419.997683;256.158997;804.550072;38.872969;0;812.857002
