interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
990.00;1020.00;2280.00;18.12;7;5.11;19;19;17.90;18.14
990.00;1020.00;240.00;10.49;8;5.00;2;2;3.18;10.55
990.00;1020.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
990.00;1020.00;0.00;-1.00;10;-1.00;0;0;100.00;-1.00
990.00;1020.00;0.00;-1.00;11;-1.00;0;0;100.00;-1.00
990.00;1020.00;240.00;12.04;12;12.00;2;1;5.04;12.06
990.00;1020.00;240.00;17.53;13;5.00;2;2;1.90;17.54
990.00;1020.00;1200.00;4.33;14;5.00;10;10;39.62;4.89
990.00;1020.00;2280.00;15.65;15;5.22;19;18;20.87;15.70
990.00;1020.00;120.00;12.35;110;12.00;1;1;3.24;12.35
990.00;1020.00;960.00;15.71;111;5.00;8;8;8.49;15.83
990.00;1020.00;2160.00;13.54;112;5.00;18;18;22.16;14.18
990.00;1020.00;2160.00;18.06;113;5.12;18;18;16.99;18.08
990.00;1020.00;120.00;5.45;16;5.00;1;1;3.06;5.45
990.00;1020.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
990.00;1020.00;120.00;5.33;18;5.00;1;2;10.42;5.33
990.00;1020.00;120.00;4.23;19;5.00;1;2;57.40;4.23
990.00;1020.00;120.00;14.88;20;5.00;1;1;1.12;14.88
990.00;1020.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
990.00;1020.00;600.00;1.32;22;5.00;5;4;40.55;5.30
990.00;1020.00;1200.00;1.84;23;5.00;10;10;33.88;7.84
990.00;1020.00;0.00;-1.00;24;-1.00;0;0;0.00;-1.00
990.00;1020.00;120.00;11.06;25;5.00;1;1;1.51;11.06
990.00;1020.00;0.00;-1.00;26;-1.00;0;0;0.00;-1.00
990.00;1020.00;0.00;-1.00;28;-1.00;0;0;0.00;-1.00
990.00;1020.00;240.00;5.08;29;5.00;2;2;6.56;5.09
990.00;1020.00;0.00;-1.00;30;-1.00;0;0;100.00;-1.00
990.00;1020.00;0.00;-1.00;31;-1.00;0;0;100.00;-1.00
990.00;1020.00;240.00;15.74;150;5.00;2;2;2.12;15.96
990.00;1020.00;120.00;15.20;151;5.00;1;1;1.10;15.20
990.00;1020.00;960.00;0.57;152;5.00;8;7;26.64;5.57
990.00;1020.00;1440.00;0.66;153;5.00;12;11;38.30;9.02
990.00;1020.00;840.00;0.55;32;5.00;7;6;45.17;7.91
990.00;1020.00;1320.00;0.82;33;5.00;11;10;49.49;9.81
990.00;1020.00;1200.00;0.71;34;5.21;10;9;52.92;8.29
990.00;1020.00;1080.00;13.80;36;5.00;9;9;10.87;14.13
990.00;1020.00;1200.00;14.89;37;5.00;10;10;11.20;15.05
990.00;1020.00;1200.00;14.75;38;5.21;10;10;11.75;14.98
990.00;1020.00;960.00;14.60;40;5.00;8;8;9.13;14.75
990.00;1020.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
990.00;1020.00;1200.00;14.77;42;5.00;10;11;11.81;14.91
990.00;1020.00;1080.00;13.98;43;5.23;9;9;11.25;14.05
990.00;1020.00;1080.00;0.56;44;5.00;9;8;48.42;8.14
990.00;1020.00;1080.00;0.53;45;5.00;9;8;50.45;8.07
990.00;1020.00;1320.00;0.67;46;5.19;11;10;49.82;10.61
990.00;1020.00;120.00;4.30;47;5.00;1;2;20.72;4.30
990.00;1020.00;120.00;5.77;48;5.00;1;2;14.16;5.77
990.00;1020.00;120.00;3.93;49;5.00;1;2;22.43;3.93
990.00;1020.00;720.00;13.92;50;6.17;6;6;10.02;15.30
990.00;1020.00;840.00;15.99;51;5.00;7;7;7.29;16.96
990.00;1020.00;720.00;16.33;52;5.00;6;6;6.12;17.40
990.00;1020.00;240.00;0.35;54;12.00;2;1;17.66;2.04
990.00;1020.00;840.00;0.53;55;5.00;7;6;20.24;7.57
990.00;1020.00;1320.00;0.70;56;5.00;11;10;26.34;9.11
990.00;1020.00;1680.00;0.89;57;5.15;14;13;34.46;9.51
990.00;1020.00;720.00;0.93;58;6.17;6;5;25.07;14.38
990.00;1020.00;120.00;2.75;59;5.00;1;1;6.06;2.75
990.00;1020.00;720.00;13.17;60;5.00;6;6;7.59;16.42
990.00;1020.00;720.00;9.53;61;5.00;6;6;10.50;16.61
990.00;1020.00;480.00;9.10;62;8.50;4;4;12.94;9.26
990.00;1020.00;720.00;14.11;63;5.00;6;6;7.09;14.26
990.00;1020.00;1440.00;13.27;64;5.00;12;12;15.07;13.52
990.00;1020.00;1440.00;11.66;65;5.17;12;13;18.77;11.97
990.00;1020.00;120.00;5.30;66;5.00;1;2;17.06;5.30
990.00;1020.00;120.00;5.27;67;5.00;1;2;16.74;5.27
990.00;1020.00;120.00;5.81;68;5.00;1;1;2.87;5.81
990.00;1020.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
990.00;1020.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
990.00;1020.00;120.00;6.23;71;5.00;1;1;41.18;6.23
990.00;1020.00;0.00;-1.00;72;-1.00;0;0;100.00;-1.00
990.00;1020.00;0.00;-1.00;73;-1.00;0;0;100.00;-1.00
990.00;1020.00;840.00;16.80;74;6.00;7;7;8.62;16.96
990.00;1020.00;960.00;15.40;75;5.00;8;8;8.66;15.59
990.00;1020.00;1800.00;8.41;76;5.00;15;15;29.73;8.57
990.00;1020.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
990.00;1020.00;120.00;9.50;79;5.00;1;1;1.75;9.50
990.00;1020.00;0.00;-1.00;80;-1.00;0;0;0.00;-1.00
990.00;1020.00;0.00;-1.00;82;-1.00;0;0;0.00;-1.00
990.00;1020.00;0.00;-1.00;83;-1.00;0;0;0.00;-1.00
990.00;1020.00;0.00;-1.00;84;-1.00;0;0;100.00;-1.00
990.00;1020.00;0.00;-1.00;85;-1.00;0;0;100.00;-1.00
990.00;1020.00;1800.00;10.87;86;5.47;15;15;25.73;11.71
990.00;1020.00;1680.00;9.30;87;5.00;14;14;25.09;9.77
990.00;1020.00;600.00;1.30;88;5.00;5;6;65.27;6.48
990.00;1020.00;2040.00;11.28;89;5.12;17;17;25.53;13.95
990.00;1020.00;2160.00;15.72;90;5.00;18;17;17.88;16.26
990.00;1020.00;120.00;12.72;92;12.00;1;1;3.14;12.72
990.00;1020.00;1800.00;16.16;93;5.14;15;15;15.94;16.31
990.00;1020.00;1680.00;17.53;94;5.00;14;14;13.31;17.77
990.00;1020.00;240.00;1.10;96;12.00;2;2;85.36;4.12
990.00;1020.00;2280.00;16.12;97;5.11;19;18;19.64;16.20
990.00;1020.00;2280.00;18.62;98;5.00;19;19;17.01;18.63
990.00;1020.00;120.00;0.58;100;12.00;1;1;93.66;0.58
990.00;1020.00;1560.00;11.81;101;5.16;13;13;19.22;12.28
990.00;1020.00;1560.00;15.40;102;5.00;13;14;14.87;15.64
990.00;1020.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
990.00;1020.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
990.00;1020.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
990.00;1020.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
990.00;1020.00;120.00;19.19;108;5.00;1;1;0.87;19.19
990.00;1020.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1020.00;1050.00;120.00;19.09;0;5.00;1;2;0.88;19.09
1020.00;1050.00;240.00;6.16;1;5.00;2;2;5.42;8.98
1020.00;1050.00;600.00;3.20;2;5.00;5;5;72.87;5.54
1020.00;1050.00;1200.00;13.73;3;5.00;10;11;53.13;14.68
1020.00;1050.00;240.00;6.83;4;8.50;2;3;27.66;7.75
1020.00;1050.00;480.00;10.27;5;5.00;4;4;6.49;13.51
1020.00;1050.00;960.00;6.20;6;5.00;8;9;31.82;8.91
1020.00;1050.00;1200.00;14.19;7;5.21;10;11;52.41;15.99
1020.00;1050.00;0.00;-1.00;8;-1.00;0;0;0.00;-1.00
1020.00;1050.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1020.00;1050.00;480.00;0.26;10;5.00;4;3;76.01;5.09
1020.00;1050.00;600.00;0.36;11;5.00;5;4;78.96;5.37
1020.00;1050.00;120.00;14.92;12;5.00;1;1;1.12;14.92
1020.00;1050.00;360.00;15.62;13;5.00;3;3;3.20;15.74
1020.00;1050.00;840.00;6.99;14;5.00;7;6;12.20;9.03
1020.00;1050.00;1200.00;14.40;15;5.00;10;10;11.57;15.11
1020.00;1050.00;480.00;14.24;110;6.75;4;4;6.56;14.35
1020.00;1050.00;360.00;13.40;111;5.00;3;3;3.73;13.46
1020.00;1050.00;1320.00;8.53;112;5.00;11;12;21.68;9.18
1020.00;1050.00;1320.00;15.51;113;5.19;11;11;12.25;16.43
1020.00;1050.00;120.00;0.63;16;5.00;1;1;26.28;0.63
1020.00;1050.00;120.00;4.69;17;5.00;1;2;56.91;4.69
1020.00;1050.00;120.00;0.16;18;5.00;1;0;96.61;0.16
1020.00;1050.00;120.00;0.11;19;5.00;1;0;95.50;0.11
1020.00;1050.00;0.00;-1.00;20;-1.00;0;0;0.00;-1.00
1020.00;1050.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
1020.00;1050.00;120.00;12.84;22;5.00;1;1;1.30;12.84
1020.00;1050.00;600.00;9.75;23;5.00;5;4;8.00;9.83
1020.00;1050.00;120.00;9.39;24;5.00;1;1;1.77;9.39
1020.00;1050.00;120.00;8.50;25;5.00;1;1;1.96;8.50
1020.00;1050.00;0.00;-1.00;26;-1.00;0;0;0.00;-1.00
1020.00;1050.00;120.00;0.21;28;5.00;1;1;81.05;0.21
1020.00;1050.00;120.00;0.18;29;5.00;1;1;92.42;0.18
1020.00;1050.00;120.00;0.08;30;5.00;1;0;96.01;0.08
1020.00;1050.00;120.00;0.07;31;5.00;1;0;95.70;0.07
1020.00;1050.00;120.00;18.42;150;5.00;1;1;0.90;18.42
1020.00;1050.00;120.00;17.04;151;5.00;1;1;0.98;17.04
1020.00;1050.00;360.00;8.31;152;5.00;3;3;6.02;8.35
1020.00;1050.00;360.00;12.19;153;5.00;3;3;4.10;12.29
1020.00;1050.00;480.00;15.55;32;8.50;4;4;7.42;15.66
1020.00;1050.00;2160.00;14.47;33;5.00;18;18;20.73;14.50
1020.00;1050.00;2160.00;15.52;34;5.12;18;19;20.83;15.69
1020.00;1050.00;1080.00;14.34;36;5.78;9;9;12.45;14.70
1020.00;1050.00;840.00;15.81;37;5.00;7;7;7.38;16.08
1020.00;1050.00;2160.00;17.02;38;5.00;18;18;17.63;17.24
1020.00;1050.00;360.00;17.64;40;9.67;3;4;5.81;17.77
1020.00;1050.00;120.00;4.14;41;5.00;1;1;4.03;4.14
1020.00;1050.00;2160.00;14.09;42;5.00;18;17;20.76;14.18
1020.00;1050.00;2280.00;16.69;43;5.11;19;19;19.38;16.78
1020.00;1050.00;720.00;8.52;44;6.17;6;7;14.91;8.86
1020.00;1050.00;720.00;8.58;45;5.00;6;6;11.66;8.73
1020.00;1050.00;2280.00;16.47;46;5.00;19;19;19.23;16.61
1020.00;1050.00;0.00;-1.00;47;-1.00;0;0;100.00;-1.00
1020.00;1050.00;0.00;-1.00;48;-1.00;0;0;100.00;-1.00
1020.00;1050.00;0.00;-1.00;49;-1.00;0;0;100.00;-1.00
1020.00;1050.00;480.00;13.99;50;5.00;4;4;4.77;14.29
1020.00;1050.00;1680.00;14.01;51;5.00;14;14;16.65;14.09
1020.00;1050.00;2040.00;17.86;52;5.25;17;17;16.64;17.96
1020.00;1050.00;960.00;19.07;54;5.00;8;8;6.99;19.09
1020.00;1050.00;120.00;18.49;55;5.00;1;1;0.90;18.49
1020.00;1050.00;1320.00;15.90;56;5.00;11;11;11.53;16.05
1020.00;1050.00;2040.00;16.26;57;5.00;17;17;17.42;16.41
1020.00;1050.00;240.00;7.03;58;5.00;2;2;4.74;9.28
1020.00;1050.00;480.00;5.65;59;5.00;4;5;13.18;10.12
1020.00;1050.00;1800.00;8.96;60;5.00;15;15;27.91;11.94
1020.00;1050.00;2160.00;17.86;61;5.23;18;18;17.56;17.90
1020.00;1050.00;360.00;18.07;62;5.00;3;3;2.77;18.09
1020.00;1050.00;720.00;16.17;63;5.00;6;6;6.18;16.32
1020.00;1050.00;1320.00;10.31;64;5.00;11;11;17.78;11.60
1020.00;1050.00;2160.00;14.70;65;5.00;18;18;19.70;15.17
1020.00;1050.00;0.00;-1.00;66;-1.00;0;0;100.00;-1.00
1020.00;1050.00;0.00;-1.00;67;-1.00;0;0;100.00;-1.00
1020.00;1050.00;0.00;-1.00;68;-1.00;0;1;3.66;-1.00
1020.00;1050.00;240.00;11.59;69;5.00;2;2;2.88;11.59
1020.00;1050.00;120.00;10.79;70;5.00;1;1;1.54;10.79
1020.00;1050.00;240.00;0.31;71;5.00;2;1;68.17;2.41
1020.00;1050.00;720.00;0.54;72;5.00;6;5;76.38;6.00
1020.00;1050.00;600.00;0.44;73;5.00;5;5;75.63;5.33
1020.00;1050.00;240.00;13.17;74;5.00;2;3;2.74;13.18
1020.00;1050.00;720.00;14.09;75;5.00;6;7;7.77;14.35
1020.00;1050.00;600.00;12.02;76;5.00;5;5;6.94;12.26
1020.00;1050.00;360.00;12.99;78;5.00;3;3;3.85;13.02
1020.00;1050.00;480.00;13.58;79;5.00;4;5;5.40;13.66
1020.00;1050.00;480.00;13.38;80;5.00;4;4;4.98;13.41
1020.00;1050.00;360.00;11.54;82;5.00;3;3;4.33;12.86
1020.00;1050.00;360.00;10.37;83;5.00;3;4;4.96;11.30
1020.00;1050.00;480.00;0.23;84;5.53;4;4;77.92;3.67
1020.00;1050.00;600.00;0.26;85;5.00;5;4;74.59;5.14
1020.00;1050.00;120.00;6.27;86;5.00;1;1;2.66;6.27
1020.00;1050.00;120.00;6.76;87;5.00;1;2;14.42;6.76
1020.00;1050.00;0.00;-1.00;88;-1.00;0;0;0.00;-1.00
1020.00;1050.00;0.00;-1.00;89;-1.00;0;0;0.00;-1.00
1020.00;1050.00;0.00;-1.00;90;-1.00;0;0;0.00;-1.00
1020.00;1050.00;240.00;14.53;92;8.50;2;2;4.25;15.24
1020.00;1050.00;1200.00;17.74;93;5.00;10;10;9.39;17.80
1020.00;1050.00;2040.00;18.30;94;5.00;17;17;15.49;18.34
1020.00;1050.00;120.00;0.57;96;12.00;1;0;56.47;0.57
1020.00;1050.00;840.00;10.59;97;5.00;7;7;11.01;11.70
1020.00;1050.00;240.00;17.55;98;5.00;2;2;1.90;17.60
1020.00;1050.00;240.00;0.56;100;12.00;2;1;80.68;0.56
1020.00;1050.00;1440.00;12.52;101;5.00;12;12;15.97;13.69
1020.00;1050.00;2160.00;17.39;102;5.12;18;17;16.89;17.50
1020.00;1050.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
1020.00;1050.00;120.00;13.45;105;5.00;1;1;1.24;13.45
1020.00;1050.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
1020.00;1050.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
1020.00;1050.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
1020.00;1050.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1050.00;1080.00;120.00;7.44;0;5.00;1;1;2.24;7.44
1050.00;1080.00;0.00;-1.00;1;-1.00;0;0;0.00;-1.00
1050.00;1080.00;0.00;-1.00;2;-1.00;0;0;100.00;-1.00
1050.00;1080.00;0.00;-1.00;3;-1.00;0;0;100.00;-1.00
1050.00;1080.00;0.00;-1.00;4;-1.00;0;0;100.00;-1.00
1050.00;1080.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
1050.00;1080.00;0.00;-1.00;6;-1.00;0;0;100.00;-1.00
1050.00;1080.00;0.00;-1.00;7;-1.00;0;0;100.00;-1.00
1050.00;1080.00;240.00;9.71;8;5.00;2;2;3.43;9.75
1050.00;1080.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1050.00;1080.00;120.00;12.25;10;5.00;1;1;1.36;12.25
1050.00;1080.00;360.00;9.19;11;5.00;3;3;5.44;9.57
1050.00;1080.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
1050.00;1080.00;120.00;9.33;13;5.00;1;1;1.79;9.33
1050.00;1080.00;0.00;-1.00;14;-1.00;0;0;0.00;-1.00
1050.00;1080.00;0.00;-1.00;15;-1.00;0;0;0.00;-1.00
1050.00;1080.00;120.00;14.50;110;5.00;1;1;1.15;14.50
1050.00;1080.00;0.00;-1.00;111;-1.00;0;0;0.00;-1.00
1050.00;1080.00;840.00;14.71;112;5.00;7;6;7.74;14.83
1050.00;1080.00;0.00;-1.00;113;-1.00;0;0;0.00;-1.00
1050.00;1080.00;0.00;-1.00;16;-1.00;0;0;0.00;-1.00
1050.00;1080.00;120.00;0.29;17;5.00;1;0;4.43;0.29
1050.00;1080.00;1560.00;9.70;18;5.16;13;15;28.22;11.25
1050.00;1080.00;2040.00;10.38;19;5.00;17;17;27.30;12.37
1050.00;1080.00;600.00;13.63;20;5.00;5;5;6.12;14.34
1050.00;1080.00;480.00;13.34;21;5.00;4;4;5.00;14.08
1050.00;1080.00;1920.00;14.26;22;5.00;16;17;18.91;14.43
1050.00;1080.00;2160.00;15.25;23;5.00;18;18;19.67;15.57
1050.00;1080.00;480.00;10.67;24;5.00;4;4;6.25;10.67
1050.00;1080.00;1560.00;7.97;25;5.00;13;14;33.05;10.98
1050.00;1080.00;2160.00;15.28;26;5.00;18;18;19.63;15.64
1050.00;1080.00;600.00;13.02;28;5.00;5;5;6.40;14.25
1050.00;1080.00;480.00;6.44;29;5.00;4;4;10.36;11.07
1050.00;1080.00;1800.00;10.44;30;5.00;15;16;24.27;11.98
1050.00;1080.00;2040.00;12.01;31;5.00;17;17;23.60;13.53
1050.00;1080.00;360.00;10.97;150;5.00;3;3;4.56;11.00
1050.00;1080.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1050.00;1080.00;120.00;6.08;152;5.00;1;2;37.42;6.08
1050.00;1080.00;120.00;6.69;153;5.00;1;2;33.71;6.69
1050.00;1080.00;120.00;19.59;32;12.00;1;2;2.08;19.59
1050.00;1080.00;720.00;9.96;33;5.00;6;6;10.04;12.74
1050.00;1080.00;600.00;16.73;34;5.00;5;4;3.97;16.74
1050.00;1080.00;1440.00;15.10;36;5.58;12;12;15.26;15.28
1050.00;1080.00;960.00;16.63;37;5.00;8;8;8.02;16.68
1050.00;1080.00;2040.00;16.53;38;5.00;17;17;17.14;16.62
1050.00;1080.00;120.00;19.06;40;12.00;1;1;2.10;19.06
1050.00;1080.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1050.00;1080.00;960.00;14.09;42;5.00;8;8;9.46;14.42
1050.00;1080.00;720.00;17.28;43;5.00;6;6;5.79;17.32
1050.00;1080.00;1440.00;9.15;44;5.58;12;11;24.93;9.34
1050.00;1080.00;960.00;14.09;45;5.00;8;8;9.46;14.22
1050.00;1080.00;2040.00;16.15;46;5.00;17;17;17.54;16.35
1050.00;1080.00;0.00;-1.00;47;-1.00;0;0;100.00;-1.00
1050.00;1080.00;0.00;-1.00;48;-1.00;0;0;100.00;-1.00
1050.00;1080.00;0.00;-1.00;49;-1.00;0;0;100.00;-1.00
1050.00;1080.00;240.00;16.41;50;8.50;2;2;3.63;16.66
1050.00;1080.00;1560.00;16.94;51;5.00;13;13;12.79;17.00
1050.00;1080.00;1560.00;18.22;52;5.00;13;13;11.89;18.28
1050.00;1080.00;120.00;16.50;54;5.00;1;1;1.01;16.50
1050.00;1080.00;0.00;-1.00;55;-1.00;0;0;0.00;-1.00
1050.00;1080.00;840.00;17.07;56;5.30;7;7;7.37;17.33
1050.00;1080.00;1560.00;18.78;57;5.16;13;13;11.89;18.87
1050.00;1080.00;120.00;12.35;58;12.00;1;1;3.24;12.35
1050.00;1080.00;240.00;9.20;59;5.00;2;2;3.62;9.21
1050.00;1080.00;1440.00;17.18;60;5.00;12;13;12.13;17.23
1050.00;1080.00;1320.00;13.95;61;5.00;11;11;13.15;16.71
1050.00;1080.00;0.00;-1.00;62;-1.00;0;0;0.00;-1.00
1050.00;1080.00;120.00;13.42;63;5.00;1;1;1.24;13.42
1050.00;1080.00;480.00;14.86;64;5.53;4;5;5.52;15.36
1050.00;1080.00;1920.00;15.65;65;5.13;16;15;17.22;18.30
1050.00;1080.00;0.00;-1.00;66;-1.00;0;0;100.00;-1.00
1050.00;1080.00;0.00;-1.00;67;-1.00;0;0;100.00;-1.00
1050.00;1080.00;0.00;-1.00;68;-1.00;0;0;100.00;-1.00
1050.00;1080.00;120.00;12.86;69;5.00;1;1;1.30;12.86
1050.00;1080.00;120.00;10.95;70;5.00;1;1;1.52;10.95
1050.00;1080.00;120.00;17.71;71;5.00;1;1;0.94;17.71
1050.00;1080.00;720.00;13.06;72;5.00;6;6;7.66;13.39
1050.00;1080.00;1080.00;13.21;73;5.00;9;8;11.21;13.73
1050.00;1080.00;1440.00;12.24;74;5.58;12;12;20.02;12.43
1050.00;1080.00;2280.00;14.77;75;5.11;19;18;21.42;15.06
1050.00;1080.00;2040.00;17.61;76;5.00;17;18;17.10;17.69
1050.00;1080.00;120.00;17.20;78;5.00;1;1;0.97;17.20
1050.00;1080.00;1080.00;14.44;79;5.00;9;8;9.90;14.48
1050.00;1080.00;1320.00;14.14;80;5.00;11;11;12.96;14.26
1050.00;1080.00;360.00;3.91;82;9.67;3;3;23.40;5.03
1050.00;1080.00;720.00;5.41;83;5.00;6;5;18.35;6.48
1050.00;1080.00;2160.00;13.77;84;5.00;18;17;20.67;14.52
1050.00;1080.00;2160.00;16.89;85;5.00;18;19;18.21;16.95
1050.00;1080.00;0.00;-1.00;86;-1.00;0;1;48.85;-1.00
1050.00;1080.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
1050.00;1080.00;0.00;-1.00;88;-1.00;0;0;0.00;-1.00
1050.00;1080.00;240.00;18.83;89;5.00;2;2;1.77;18.84
1050.00;1080.00;120.00;19.54;90;7.10;1;1;1.21;19.54
1050.00;1080.00;240.00;14.91;92;8.50;2;2;4.19;15.91
1050.00;1080.00;960.00;19.12;93;5.00;8;8;6.97;19.39
1050.00;1080.00;600.00;18.61;94;5.42;5;5;4.86;18.66
1050.00;1080.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
1050.00;1080.00;120.00;18.31;97;5.00;1;1;0.91;18.31
1050.00;1080.00;0.00;-1.00;98;-1.00;0;0;0.00;-1.00
1050.00;1080.00;120.00;19.64;100;5.00;1;2;41.55;19.64
1050.00;1080.00;840.00;19.82;101;5.00;7;7;5.88;20.07
1050.00;1080.00;360.00;19.50;102;5.00;3;3;2.56;19.54
1050.00;1080.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
1050.00;1080.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1050.00;1080.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
1050.00;1080.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
1050.00;1080.00;120.00;15.77;108;5.00;1;1;1.06;15.77
1050.00;1080.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1080.00;1110.00;120.00;9.27;0;12.00;1;1;4.32;9.27
1080.00;1110.00;360.00;4.86;1;5.00;3;3;10.28;5.29
1080.00;1110.00;720.00;0.45;2;5.00;6;5;74.45;5.76
1080.00;1110.00;720.00;0.47;3;5.00;6;5;73.39;6.19
1080.00;1110.00;240.00;0.18;4;5.00;2;1;64.14;6.45
1080.00;1110.00;480.00;11.63;5;5.00;4;4;5.73;12.09
1080.00;1110.00;720.00;0.55;6;5.00;6;5;70.25;9.03
1080.00;1110.00;600.00;0.40;7;5.00;5;4;66.41;11.67
1080.00;1110.00;120.00;9.27;8;5.00;1;1;1.80;9.27
1080.00;1110.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1080.00;1110.00;240.00;12.20;10;5.00;2;3;4.54;12.44
1080.00;1110.00;480.00;8.30;11;5.00;4;4;8.03;9.76
1080.00;1110.00;240.00;9.93;12;8.50;2;2;5.40;10.10
1080.00;1110.00;360.00;9.48;13;5.00;3;3;5.27;9.53
1080.00;1110.00;720.00;10.01;14;5.00;6;7;10.19;10.09
1080.00;1110.00;600.00;10.53;15;5.00;5;6;8.35;10.60
1080.00;1110.00;480.00;9.46;110;5.00;4;4;7.05;10.26
1080.00;1110.00;480.00;8.21;111;5.00;4;4;8.12;8.33
1080.00;1110.00;1080.00;11.90;112;5.00;9;9;12.60;12.14
1080.00;1110.00;600.00;12.97;113;5.00;5;5;6.43;13.72
1080.00;1110.00;120.00;14.64;16;12.00;1;1;2.73;14.64
1080.00;1110.00;120.00;17.10;17;5.00;1;1;0.97;17.10
1080.00;1110.00;1800.00;8.33;18;5.00;15;14;27.52;10.76
1080.00;1110.00;2040.00;16.77;19;5.25;17;17;17.76;16.84
1080.00;1110.00;360.00;15.90;20;5.00;3;3;3.14;16.75
1080.00;1110.00;720.00;14.55;21;5.00;6;6;6.87;14.78
1080.00;1110.00;1320.00;4.81;22;5.19;11;10;39.49;8.60
1080.00;1110.00;1560.00;6.00;23;5.00;13;13;36.13;7.35
1080.00;1110.00;120.00;16.63;24;12.00;1;1;2.40;16.63
1080.00;1110.00;1920.00;9.81;25;5.13;16;15;23.83;12.19
1080.00;1110.00;2160.00;17.23;26;5.23;18;18;18.24;17.36
1080.00;1110.00;480.00;4.15;28;5.00;4;4;16.05;15.12
1080.00;1110.00;840.00;13.91;29;5.00;7;7;8.39;15.81
1080.00;1110.00;1320.00;6.20;30;5.19;11;11;30.07;12.43
1080.00;1110.00;1800.00;8.83;31;5.00;15;15;28.31;9.96
1080.00;1110.00;120.00;10.46;150;5.00;1;1;1.59;10.46
1080.00;1110.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1080.00;1110.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
1080.00;1110.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
1080.00;1110.00;120.00;5.20;32;5.00;1;2;20.63;5.20
1080.00;1110.00;120.00;5.37;33;5.00;1;2;29.84;5.37
1080.00;1110.00;120.00;4.37;34;5.00;1;2;27.46;4.37
1080.00;1110.00;960.00;11.07;36;5.00;8;8;12.04;11.43
1080.00;1110.00;1080.00;13.00;37;5.00;9;10;11.58;13.64
1080.00;1110.00;1200.00;15.22;38;5.00;10;10;10.95;15.46
1080.00;1110.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
1080.00;1110.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1080.00;1110.00;240.00;10.19;42;5.00;2;2;3.27;10.19
1080.00;1110.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
1080.00;1110.00;240.00;6.95;44;5.00;2;3;75.51;7.61
1080.00;1110.00;120.00;4.43;45;5.00;1;1;3.76;4.43
1080.00;1110.00;240.00;17.68;46;5.00;2;3;83.79;17.92
1080.00;1110.00;1200.00;0.62;47;5.00;10;9;51.66;7.77
1080.00;1110.00;840.00;0.43;48;5.00;7;7;64.35;4.75
1080.00;1110.00;960.00;0.47;49;5.00;8;7;63.23;5.82
1080.00;1110.00;120.00;13.59;50;5.00;1;1;1.23;13.59
1080.00;1110.00;600.00;14.90;51;5.00;5;5;5.59;14.91
1080.00;1110.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
1080.00;1110.00;120.00;7.96;54;5.00;1;1;2.09;7.96
1080.00;1110.00;0.00;-1.00;55;-1.00;0;0;0.00;-1.00
1080.00;1110.00;240.00;3.03;56;5.00;2;3;84.56;4.46
1080.00;1110.00;120.00;7.61;57;5.00;1;2;84.88;7.61
