interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1290.00;1320.00;1560.00;4.20;31;5.16;13;12;31.29;7.77
1290.00;1320.00;240.00;11.21;150;5.00;2;2;2.97;11.21
1290.00;1320.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1290.00;1320.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
1290.00;1320.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
1290.00;1320.00;0.00;-1.00;32;-1.00;0;1;90.22;-1.00
1290.00;1320.00;0.00;-1.00;33;-1.00;0;0;100.00;-1.00
1290.00;1320.00;0.00;-1.00;34;-1.00;0;0;100.00;-1.00
1290.00;1320.00;360.00;10.89;36;5.00;3;3;4.59;11.04
1290.00;1320.00;720.00;13.18;37;5.00;6;6;7.59;13.61
1290.00;1320.00;600.00;13.53;38;5.00;5;5;6.16;13.54
1290.00;1320.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
1290.00;1320.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1290.00;1320.00;120.00;10.60;42;5.00;1;1;1.57;10.60
1290.00;1320.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
1290.00;1320.00;0.00;-1.00;44;-1.00;0;0;0.00;-1.00
1290.00;1320.00;0.00;-1.00;45;-1.00;0;0;100.00;-1.00
1290.00;1320.00;0.00;-1.00;46;-1.00;0;0;100.00;-1.00
1290.00;1320.00;480.00;7.78;47;5.00;4;4;8.57;9.50
1290.00;1320.00;600.00;5.93;48;5.00;5;5;14.05;5.97
1290.00;1320.00;600.00;4.60;49;5.00;5;5;18.11;4.84
1290.00;1320.00;120.00;16.65;50;5.00;1;1;1.00;16.65
1290.00;1320.00;120.00;16.08;51;5.00;1;1;1.04;16.08
1290.00;1320.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
1290.00;1320.00;0.00;-1.00;54;-1.00;0;0;100.00;-1.00
1290.00;1320.00;0.00;-1.00;55;-1.00;0;0;0.00;-1.00
1290.00;1320.00;0.00;-1.00;56;-1.00;0;0;100.00;-1.00
1290.00;1320.00;0.00;-1.00;57;-1.00;0;0;100.00;-1.00
1290.00;1320.00;0.00;-1.00;58;-1.00;0;0;100.00;-1.00
1290.00;1320.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
1290.00;1320.00;0.00;-1.00;60;-1.00;0;0;0.00;-1.00
1290.00;1320.00;120.00;4.51;61;5.00;1;1;3.70;4.51
1290.00;1320.00;120.00;7.82;62;5.00;1;1;2.13;7.82
1290.00;1320.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
1290.00;1320.00;120.00;11.46;64;5.00;1;1;1.45;11.46
1290.00;1320.00;0.00;-1.00;65;-1.00;0;0;0.00;-1.00
1290.00;1320.00;360.00;10.02;66;5.00;3;3;4.99;10.33
1290.00;1320.00;240.00;17.13;67;5.00;2;2;1.95;17.42
1290.00;1320.00;120.00;21.05;68;5.00;1;1;0.79;21.05
1290.00;1320.00;120.00;16.28;69;5.00;1;1;1.02;16.28
1290.00;1320.00;120.00;21.39;70;5.00;1;1;0.78;21.39
1290.00;1320.00;120.00;17.44;71;12.00;1;2;30.32;17.44
1290.00;1320.00;1080.00;15.49;72;5.23;9;10;26.87;17.32
1290.00;1320.00;1200.00;16.80;73;5.00;10;11;23.63;18.33
1290.00;1320.00;120.00;15.25;74;5.00;1;1;1.09;15.25
1290.00;1320.00;240.00;1.07;75;6.05;2;1;22.31;1.07
1290.00;1320.00;240.00;0.36;76;5.00;2;1;81.61;2.06
1290.00;1320.00;360.00;18.78;78;7.33;3;3;3.84;18.87
1290.00;1320.00;840.00;16.58;79;5.30;7;7;7.40;17.11
1290.00;1320.00;1200.00;19.01;80;5.00;10;10;8.77;19.19
1290.00;1320.00;0.00;-1.00;82;-1.00;0;1;20.71;-1.00
1290.00;1320.00;240.00;10.80;83;5.00;2;2;3.09;12.27
1290.00;1320.00;0.00;-1.00;84;-1.00;0;0;100.00;-1.00
1290.00;1320.00;0.00;-1.00;85;-1.00;0;0;100.00;-1.00
1290.00;1320.00;120.00;0.05;86;5.00;1;1;91.18;0.05
1290.00;1320.00;240.00;0.09;87;5.00;2;2;90.27;2.27
1290.00;1320.00;600.00;1.72;88;6.40;5;4;64.98;5.12
1290.00;1320.00;840.00;0.67;89;5.00;7;6;70.87;7.10
1290.00;1320.00;720.00;0.58;90;5.00;6;6;70.79;6.33
1290.00;1320.00;480.00;14.50;92;8.50;4;3;7.14;14.80
1290.00;1320.00;1440.00;14.49;93;5.00;12;12;13.80;14.79
1290.00;1320.00;1440.00;13.53;94;5.00;12;13;16.74;13.78
1290.00;1320.00;120.00;7.78;96;12.00;1;2;8.88;7.78
1290.00;1320.00;600.00;15.53;97;5.00;5;6;5.79;15.67
1290.00;1320.00;720.00;16.71;98;5.00;6;6;5.98;16.86
1290.00;1320.00;120.00;0.18;100;12.00;1;1;93.00;0.18
1290.00;1320.00;840.00;0.75;101;5.00;7;6;67.32;6.47
1290.00;1320.00;840.00;0.86;102;5.00;7;6;66.63;7.16
1290.00;1320.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
1290.00;1320.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1290.00;1320.00;840.00;9.14;106;5.00;7;7;66.61;9.83
1290.00;1320.00;840.00;14.36;107;5.00;7;7;62.74;15.75
1290.00;1320.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
1290.00;1320.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1320.00;1350.00;0.00;-1.00;0;-1.00;0;1;27.40;-1.00
1320.00;1350.00;0.00;-1.00;1;-1.00;0;0;0.00;-1.00
1320.00;1350.00;720.00;9.92;2;5.00;6;6;72.69;10.06
1320.00;1350.00;720.00;12.71;3;5.35;6;7;62.48;14.68
1320.00;1350.00;120.00;5.16;4;5.00;1;1;3.23;5.16
1320.00;1350.00;120.00;5.16;5;5.00;1;1;3.23;5.16
1320.00;1350.00;360.00;6.91;6;5.00;3;4;75.20;7.42
1320.00;1350.00;720.00;9.57;7;5.00;6;6;71.74;10.38
1320.00;1350.00;120.00;10.19;8;5.00;1;1;1.64;10.19
1320.00;1350.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1320.00;1350.00;360.00;0.41;10;5.00;3;2;55.20;6.28
1320.00;1350.00;720.00;4.58;11;5.00;6;6;21.84;5.88
1320.00;1350.00;120.00;12.66;12;12.00;1;1;3.16;12.66
1320.00;1350.00;240.00;11.85;13;5.00;2;2;2.81;13.15
1320.00;1350.00;600.00;6.47;14;5.00;5;5;12.89;7.59
1320.00;1350.00;960.00;11.27;15;5.00;8;7;11.02;13.58
1320.00;1350.00;240.00;16.95;110;5.00;2;2;1.97;16.97
1320.00;1350.00;0.00;-1.00;111;-1.00;0;0;0.00;-1.00
1320.00;1350.00;1440.00;8.08;112;5.00;12;11;21.91;9.89
1320.00;1350.00;720.00;9.79;113;5.00;6;6;10.22;9.92
1320.00;1350.00;120.00;4.30;16;5.00;1;1;3.88;4.30
1320.00;1350.00;120.00;5.06;17;5.00;1;1;36.49;5.06
1320.00;1350.00;0.00;-1.00;18;-1.00;0;1;90.06;-1.00
1320.00;1350.00;0.00;-1.00;19;-1.00;0;1;90.55;-1.00
1320.00;1350.00;120.00;14.91;20;5.00;1;1;1.12;14.91
1320.00;1350.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
1320.00;1350.00;240.00;12.64;22;5.00;2;2;2.64;12.64
1320.00;1350.00;1200.00;14.52;23;5.00;10;10;11.48;14.62
1320.00;1350.00;0.00;-1.00;24;-1.00;0;0;0.00;-1.00
1320.00;1350.00;120.00;11.15;25;5.00;1;1;1.49;11.15
1320.00;1350.00;0.00;-1.00;26;-1.00;0;0;0.00;-1.00
1320.00;1350.00;0.00;-1.00;28;-1.00;0;0;100.00;-1.00
1320.00;1350.00;120.00;5.64;29;5.00;1;2;29.85;5.64
1320.00;1350.00;0.00;-1.00;30;-1.00;0;0;100.00;-1.00
1320.00;1350.00;0.00;-1.00;31;-1.00;0;1;99.12;-1.00
1320.00;1350.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
1320.00;1350.00;480.00;18.36;151;5.00;4;4;3.63;18.56
1320.00;1350.00;600.00;0.24;152;5.00;5;5;72.92;2.18
1320.00;1350.00;1680.00;0.77;153;5.00;14;14;29.51;10.58
1320.00;1350.00;720.00;0.76;32;7.33;6;5;43.55;10.13
1320.00;1350.00;1320.00;0.83;33;5.00;11;10;50.39;9.44
1320.00;1350.00;1200.00;0.76;34;5.21;10;9;50.93;8.70
1320.00;1350.00;600.00;11.76;36;6.40;5;5;9.50;12.02
1320.00;1350.00;1080.00;10.52;37;5.00;9;9;14.26;12.42
1320.00;1350.00;1080.00;14.96;38;5.00;9;10;10.21;15.20
1320.00;1350.00;720.00;15.38;40;6.17;6;6;7.71;15.94
1320.00;1350.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1320.00;1350.00;1320.00;15.18;42;5.00;11;11;12.08;15.44
1320.00;1350.00;1200.00;15.29;43;5.00;10;10;10.90;15.49
1320.00;1350.00;840.00;5.60;44;6.00;7;7;29.25;6.96
1320.00;1350.00;960.00;0.48;45;5.00;8;7;55.72;4.92
1320.00;1350.00;1200.00;0.64;46;5.00;10;9;47.45;10.10
1320.00;1350.00;120.00;5.61;47;5.00;1;1;2.97;5.61
1320.00;1350.00;120.00;5.70;48;5.00;1;1;2.93;5.70
1320.00;1350.00;120.00;5.68;49;5.00;1;1;2.93;5.68
1320.00;1350.00;720.00;13.82;50;6.17;6;6;10.22;15.49
1320.00;1350.00;600.00;15.39;51;5.00;5;5;5.41;15.80
1320.00;1350.00;720.00;17.02;52;5.00;6;6;5.88;17.67
1320.00;1350.00;240.00;0.30;54;12.00;2;1;17.38;1.83
1320.00;1350.00;240.00;9.32;55;8.50;2;2;7.11;11.23
1320.00;1350.00;1200.00;0.66;56;5.00;10;9;20.84;12.69
1320.00;1350.00;1440.00;0.76;57;5.00;12;11;23.46;13.78
1320.00;1350.00;600.00;0.77;58;6.40;5;4;23.72;15.81
1320.00;1350.00;120.00;21.05;59;5.00;1;1;0.79;21.05
1320.00;1350.00;600.00;17.08;60;5.00;5;5;4.88;17.10
1320.00;1350.00;720.00;18.99;61;5.00;6;6;5.27;18.99
1320.00;1350.00;120.00;8.02;62;12.00;1;2;8.78;8.02
1320.00;1350.00;360.00;14.33;63;5.00;3;3;3.49;15.17
1320.00;1350.00;1200.00;14.37;64;5.00;10;10;11.59;14.89
1320.00;1350.00;1560.00;15.27;65;5.00;13;13;14.19;16.00
1320.00;1350.00;120.00;5.74;66;5.00;1;1;2.90;5.74
1320.00;1350.00;120.00;3.92;67;5.00;1;1;4.25;3.92
1320.00;1350.00;120.00;5.88;68;5.00;1;1;2.84;5.88
1320.00;1350.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
1320.00;1350.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
1320.00;1350.00;0.00;-1.00;71;-1.00;0;0;100.00;-1.00
1320.00;1350.00;0.00;-1.00;72;-1.00;0;0;100.00;-1.00
1320.00;1350.00;0.00;-1.00;73;-1.00;0;0;100.00;-1.00
1320.00;1350.00;960.00;14.67;74;6.75;8;8;13.06;15.01
1320.00;1350.00;1080.00;12.04;75;5.00;9;9;12.46;14.55
1320.00;1350.00;1680.00;13.30;76;5.00;14;16;19.20;13.50
1320.00;1350.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
1320.00;1350.00;120.00;10.19;79;5.00;1;1;1.64;10.19
1320.00;1350.00;0.00;-1.00;80;-1.00;0;0;0.00;-1.00
1320.00;1350.00;0.00;-1.00;82;-1.00;0;0;100.00;-1.00
1320.00;1350.00;0.00;-1.00;83;-1.00;0;1;52.57;-1.00
1320.00;1350.00;0.00;-1.00;84;-1.00;0;0;100.00;-1.00
1320.00;1350.00;0.00;-1.00;85;-1.00;0;0;100.00;-1.00
1320.00;1350.00;1560.00;8.27;86;6.08;13;12;32.40;9.00
1320.00;1350.00;1920.00;12.04;87;5.00;16;15;22.05;12.70
1320.00;1350.00;120.00;6.92;88;5.00;1;1;2.41;6.92
1320.00;1350.00;1440.00;14.40;89;5.17;12;12;14.32;14.81
1320.00;1350.00;1920.00;15.58;90;5.00;16;15;15.67;16.07
1320.00;1350.00;480.00;13.14;92;6.75;4;4;7.03;13.19
1320.00;1350.00;1680.00;11.04;93;5.00;14;14;21.14;12.76
1320.00;1350.00;2040.00;11.59;94;5.00;17;16;22.50;12.61
1320.00;1350.00;480.00;0.98;96;5.00;4;3;64.12;6.93
1320.00;1350.00;2040.00;13.85;97;5.12;17;16;20.45;14.62
1320.00;1350.00;2040.00;18.77;98;5.00;17;18;15.27;18.83
1320.00;1350.00;480.00;1.77;100;6.75;4;3;42.72;7.83
1320.00;1350.00;1920.00;12.72;101;5.00;16;16;20.96;13.24
1320.00;1350.00;1680.00;12.97;102;5.15;14;14;18.53;13.16
1320.00;1350.00;120.00;12.86;104;5.00;1;1;1.30;12.86
1320.00;1350.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1320.00;1350.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
1320.00;1350.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
1320.00;1350.00;120.00;18.30;108;5.00;1;1;0.91;18.30
1320.00;1350.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1350.00;1380.00;0.00;-1.00;0;-1.00;0;0;100.00;-1.00
1350.00;1380.00;120.00;7.57;1;5.00;1;2;62.61;7.57
1350.00;1380.00;0.00;-1.00;2;-1.00;0;0;100.00;-1.00
1350.00;1380.00;0.00;-1.00;3;-1.00;0;0;100.00;-1.00
1350.00;1380.00;0.00;-1.00;4;-1.00;0;0;0.00;-1.00
1350.00;1380.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
1350.00;1380.00;0.00;-1.00;6;-1.00;0;0;100.00;-1.00
1350.00;1380.00;0.00;-1.00;7;-1.00;0;0;100.00;-1.00
1350.00;1380.00;240.00;9.77;8;5.00;2;2;3.41;9.79
1350.00;1380.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1350.00;1380.00;360.00;9.96;10;7.33;3;4;9.88;10.72
1350.00;1380.00;480.00;9.60;11;5.00;4;4;6.94;12.61
1350.00;1380.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
1350.00;1380.00;120.00;5.34;13;5.00;1;1;3.12;5.34
1350.00;1380.00;0.00;-1.00;14;-1.00;0;0;0.00;-1.00
1350.00;1380.00;0.00;-1.00;15;-1.00;0;0;0.00;-1.00
1350.00;1380.00;240.00;13.76;110;8.50;2;2;4.30;13.93
1350.00;1380.00;0.00;-1.00;111;-1.00;0;0;0.00;-1.00
1350.00;1380.00;720.00;15.20;112;5.00;6;6;6.58;15.24
1350.00;1380.00;0.00;-1.00;113;-1.00;0;0;0.00;-1.00
1350.00;1380.00;0.00;-1.00;16;-1.00;0;0;0.00;-1.00
1350.00;1380.00;0.00;-1.00;17;-1.00;0;0;100.00;-1.00
1350.00;1380.00;120.00;0.09;18;5.00;1;0;96.00;0.09
1350.00;1380.00;120.00;0.09;19;5.00;1;0;97.15;0.09
1350.00;1380.00;120.00;13.74;20;5.00;1;1;1.21;13.74
1350.00;1380.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
1350.00;1380.00;360.00;12.99;22;5.00;3;3;3.85;13.04
1350.00;1380.00;600.00;15.44;23;5.00;5;5;5.40;15.55
1350.00;1380.00;120.00;8.94;24;5.00;1;1;1.86;8.94
1350.00;1380.00;120.00;11.39;25;5.00;1;1;1.46;11.39
1350.00;1380.00;0.00;-1.00;26;-1.00;0;0;0.00;-1.00
1350.00;1380.00;120.00;0.20;28;12.00;1;0;95.76;0.20
1350.00;1380.00;120.00;0.14;29;5.00;1;0;96.03;0.14
1350.00;1380.00;120.00;0.08;30;5.00;1;0;96.82;0.08
1350.00;1380.00;120.00;0.09;31;5.00;1;0;96.90;0.09
1350.00;1380.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
1350.00;1380.00;120.00;19.53;151;5.00;1;1;0.85;19.53
1350.00;1380.00;600.00;2.31;152;5.00;5;5;39.06;4.71
1350.00;1380.00;720.00;8.72;153;5.00;6;6;16.57;11.21
1350.00;1380.00;720.00;16.79;32;6.17;6;6;7.47;16.84
1350.00;1380.00;2160.00;15.18;33;5.00;18;18;19.76;15.35
1350.00;1380.00;2040.00;15.54;34;5.25;17;17;19.06;15.94
1350.00;1380.00;960.00;14.30;36;6.75;8;8;13.43;14.60
1350.00;1380.00;1080.00;15.20;37;5.00;9;9;9.87;15.67
1350.00;1380.00;1440.00;17.64;38;5.17;12;12;11.71;17.77
1350.00;1380.00;600.00;17.60;40;7.80;5;6;8.24;17.63
1350.00;1380.00;240.00;7.81;41;5.00;2;2;4.27;12.03
1350.00;1380.00;2160.00;16.26;42;5.00;18;19;19.44;16.34
1350.00;1380.00;1920.00;17.44;43;5.39;16;16;16.49;17.57
1350.00;1380.00;960.00;8.93;44;7.63;8;8;24.41;9.19
1350.00;1380.00;960.00;14.46;45;5.00;8;9;10.19;15.30
1350.00;1380.00;1440.00;17.03;46;5.17;12;12;12.15;17.40
1350.00;1380.00;0.00;-1.00;47;-1.00;0;1;87.38;-1.00
1350.00;1380.00;0.00;-1.00;48;-1.00;0;1;57.07;-1.00
1350.00;1380.00;0.00;-1.00;49;-1.00;0;1;13.70;-1.00
1350.00;1380.00;720.00;16.65;50;6.17;6;6;7.60;16.82
1350.00;1380.00;1800.00;17.46;51;5.00;15;15;14.32;17.49
1350.00;1380.00;1920.00;17.92;52;5.13;16;17;15.78;17.94
1350.00;1380.00;480.00;18.63;54;5.00;4;4;3.58;18.69
1350.00;1380.00;120.00;4.49;55;5.00;1;1;3.71;4.49
1350.00;1380.00;960.00;17.45;56;5.26;8;10;9.92;17.58
1350.00;1380.00;1680.00;18.18;57;5.00;14;14;12.84;18.21
1350.00;1380.00;240.00;14.65;58;8.50;2;2;4.16;15.16
1350.00;1380.00;960.00;8.09;59;5.00;8;8;16.49;9.34
1350.00;1380.00;1680.00;16.89;60;5.00;14;15;14.47;17.00
1350.00;1380.00;2040.00;17.96;61;5.12;17;17;16.15;17.99
1350.00;1380.00;240.00;12.38;62;8.50;2;1;1.34;13.54
1350.00;1380.00;600.00;16.20;63;6.40;5;5;7.35;17.17
1350.00;1380.00;960.00;17.35;64;5.26;8;8;8.09;17.42
1350.00;1380.00;1560.00;18.12;65;5.00;13;13;11.96;18.16
1350.00;1380.00;0.00;-1.00;66;-1.00;0;1;4.19;-1.00
1350.00;1380.00;0.00;-1.00;67;-1.00;0;1;0.23;-1.00
1350.00;1380.00;0.00;-1.00;68;-1.00;0;1;48.11;-1.00
1350.00;1380.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
1350.00;1380.00;360.00;10.86;70;5.00;3;3;4.60;11.14
1350.00;1380.00;480.00;0.74;71;6.75;4;4;78.65;3.78
1350.00;1380.00;720.00;0.52;72;5.00;6;5;75.64;6.66
1350.00;1380.00;600.00;0.60;73;5.42;5;4;79.22;5.27
1350.00;1380.00;120.00;12.88;74;5.00;1;2;5.14;12.88
1350.00;1380.00;600.00;13.95;75;5.00;5;6;6.92;14.12
1350.00;1380.00;720.00;13.65;76;5.00;6;6;6.21;13.97
1350.00;1380.00;240.00;9.77;78;8.50;2;2;5.99;9.83
1350.00;1380.00;480.00;12.94;79;5.00;4;5;5.37;12.96
1350.00;1380.00;360.00;11.14;80;5.70;3;3;5.21;11.28
1350.00;1380.00;240.00;0.40;82;8.50;2;2;74.58;2.97
1350.00;1380.00;240.00;0.26;83;5.00;2;1;73.32;0.93
1350.00;1380.00;600.00;0.29;84;5.00;5;5;75.73;5.63
1350.00;1380.00;600.00;0.28;85;5.00;5;4;75.38;5.60
1350.00;1380.00;120.00;7.02;86;5.00;1;2;14.66;7.02
1350.00;1380.00;240.00;4.36;87;5.00;2;3;11.27;9.45
1350.00;1380.00;120.00;19.49;88;12.00;1;1;2.05;19.49
1350.00;1380.00;0.00;-1.00;89;-1.00;0;0;0.00;-1.00
1350.00;1380.00;0.00;-1.00;90;-1.00;0;0;0.00;-1.00
1350.00;1380.00;360.00;17.89;92;5.00;3;3;2.79;17.94
1350.00;1380.00;840.00;16.80;93;5.00;7;8;7.17;17.06
1350.00;1380.00;960.00;11.95;94;5.26;8;9;11.96;15.09
1350.00;1380.00;120.00;7.59;96;12.00;1;1;5.27;7.59
1350.00;1380.00;0.00;-1.00;97;-1.00;0;0;0.00;-1.00
1350.00;1380.00;120.00;18.71;98;5.00;1;0;0.71;18.71
1350.00;1380.00;360.00;17.95;100;5.00;3;4;32.75;17.98
1350.00;1380.00;840.00;17.51;101;5.00;7;7;6.66;17.85
1350.00;1380.00;720.00;17.69;102;5.00;6;6;5.65;18.12
1350.00;1380.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
1350.00;1380.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1350.00;1380.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
1350.00;1380.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
1350.00;1380.00;120.00;18.96;108;5.00;1;1;0.88;18.96
1350.00;1380.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1380.00;1410.00;240.00;0.46;0;12.00;2;1;44.84;4.91
1380.00;1410.00;240.00;0.32;1;5.00;2;1;44.63;2.23
1380.00;1410.00;1080.00;0.67;2;5.00;9;9;60.06;7.18
1380.00;1410.00;840.00;0.52;3;5.00;7;6;70.51;6.08
1380.00;1410.00;720.00;12.76;4;5.00;6;6;7.84;13.00
1380.00;1410.00;720.00;12.81;5;5.00;6;6;7.80;13.13
1380.00;1410.00;1080.00;0.67;6;5.00;9;8;54.87;11.77
1380.00;1410.00;1200.00;0.76;7;5.00;10;9;57.76;10.07
1380.00;1410.00;120.00;9.17;8;5.00;1;1;1.82;9.17
1380.00;1410.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1380.00;1410.00;0.00;-1.00;10;-1.00;0;0;0.00;-1.00
1380.00;1410.00;240.00;10.07;11;5.00;2;2;3.31;11.87
1380.00;1410.00;360.00;8.81;12;9.67;3;3;11.35;9.59
1380.00;1410.00;240.00;10.87;13;5.00;2;2;3.07;10.90
1380.00;1410.00;1080.00;10.97;14;5.00;9;9;13.68;11.14
1380.00;1410.00;720.00;8.18;15;5.35;6;6;13.30;8.31
1380.00;1410.00;600.00;5.93;110;5.00;5;6;18.00;7.58
1380.00;1410.00;480.00;4.06;111;5.00;4;4;16.42;8.41
1380.00;1410.00;1200.00;13.60;112;5.00;10;10;12.26;14.05
1380.00;1410.00;1200.00;12.52;113;5.00;10;10;13.31;12.71
1380.00;1410.00;120.00;14.31;16;12.00;1;1;2.79;14.31
1380.00;1410.00;360.00;0.37;17;5.00;3;2;3.26;10.55
1380.00;1410.00;1920.00;11.15;18;5.13;16;16;24.46;12.17
1380.00;1410.00;1800.00;10.76;19;5.14;15;15;23.77;11.93
1380.00;1410.00;840.00;13.68;20;8.00;7;7;14.14;14.70
1380.00;1410.00;840.00;15.03;21;5.00;7;7;7.76;15.35
1380.00;1410.00;1920.00;15.31;22;5.00;16;16;17.41;15.67
1380.00;1410.00;2160.00;15.17;23;5.00;18;18;19.78;15.50
1380.00;1410.00;720.00;13.78;24;6.17;6;6;8.78;14.24
1380.00;1410.00;1800.00;11.75;25;5.00;15;15;21.27;12.30
1380.00;1410.00;1920.00;14.66;26;5.13;16;17;19.42;15.12
1380.00;1410.00;840.00;11.98;28;7.00;7;7;12.93;14.54
1380.00;1410.00;840.00;8.78;29;5.00;7;8;16.00;13.22
1380.00;1410.00;1800.00;11.35;30;5.00;15;16;22.75;13.24
1380.00;1410.00;2040.00;11.94;31;5.00;17;17;23.73;13.39
1380.00;1410.00;240.00;12.11;150;5.00;2;2;2.75;12.12
1380.00;1410.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1380.00;1410.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
1380.00;1410.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
1380.00;1410.00;0.00;-1.00;32;-1.00;0;0;0.00;-1.00
1380.00;1410.00;720.00;15.49;33;5.00;6;6;6.46;15.70
1380.00;1410.00;960.00;17.65;34;5.00;8;8;7.55;17.69
1380.00;1410.00;960.00;15.33;36;5.88;8;8;10.68;15.62
1380.00;1410.00;1800.00;16.67;37;5.14;15;15;15.37;16.82
1380.00;1410.00;2160.00;17.85;38;5.00;18;18;16.81;17.87
1380.00;1410.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
1380.00;1410.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1380.00;1410.00;960.00;16.20;42;5.00;8;7;7.25;16.35
1380.00;1410.00;1080.00;18.00;43;5.00;9;9;8.34;18.03
1380.00;1410.00;960.00;11.89;44;5.00;8;8;11.21;12.55
1380.00;1410.00;1680.00;13.54;45;5.15;14;13;16.66;15.25
1380.00;1410.00;2160.00;17.75;46;5.00;18;18;16.90;17.79
1380.00;1410.00;0.00;-1.00;47;-1.00;0;0;100.00;-1.00
1380.00;1410.00;0.00;-1.00;48;-1.00;0;0;100.00;-1.00
1380.00;1410.00;0.00;-1.00;49;-1.00;0;0;100.00;-1.00
1380.00;1410.00;240.00;13.82;50;8.50;2;2;3.91;14.00
1380.00;1410.00;1440.00;13.68;51;5.00;12;13;15.40;14.18
1380.00;1410.00;1680.00;18.01;52;5.30;14;13;13.15;18.34
1380.00;1410.00;120.00;3.79;54;12.00;1;1;10.55;3.79
1380.00;1410.00;840.00;16.56;55;5.00;7;7;7.05;16.59
1380.00;1410.00;1080.00;17.10;56;5.23;9;8;7.93;17.24
1380.00;1410.00;2040.00;18.46;57;5.00;17;17;15.35;18.52
1380.00;1410.00;120.00;12.96;58;12.00;1;1;3.09;12.96
1380.00;1410.00;120.00;15.61;59;5.00;1;1;1.07;15.61
1380.00;1410.00;1440.00;10.86;60;5.00;12;13;22.00;12.08
1380.00;1410.00;1560.00;12.07;61;5.32;13;13;18.65;17.80
1380.00;1410.00;120.00;9.28;62;12.00;1;1;4.31;9.28
1380.00;1410.00;840.00;17.33;63;5.00;7;7;6.73;17.38
1380.00;1410.00;1080.00;18.03;64;5.23;9;10;9.59;18.13
1380.00;1410.00;1800.00;18.03;65;5.00;15;15;13.86;18.13
1380.00;1410.00;0.00;-1.00;66;-1.00;0;0;100.00;-1.00
1380.00;1410.00;0.00;-1.00;67;-1.00;0;0;100.00;-1.00
1380.00;1410.00;0.00;-1.00;68;-1.00;0;0;100.00;-1.00
1380.00;1410.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
1380.00;1410.00;240.00;9.05;70;5.00;2;2;3.69;9.08
1380.00;1410.00;360.00;11.60;71;7.33;3;2;3.01;13.39
1380.00;1410.00;840.00;14.28;72;5.00;7;7;8.17;14.42
1380.00;1410.00;960.00;11.02;73;5.00;8;8;12.10;11.13
1380.00;1410.00;1320.00;10.50;74;6.91;11;10;21.61;10.76
1380.00;1410.00;2160.00;16.99;75;5.00;18;17;16.72;17.06
1380.00;1410.00;2160.00;17.43;76;5.12;18;17;17.57;17.56
1380.00;1410.00;600.00;13.05;78;6.40;5;5;8.38;13.45
1380.00;1410.00;1200.00;15.44;79;5.00;10;9;10.58;15.49
1380.00;1410.00;1320.00;12.67;80;5.00;11;11;14.47;12.76
1380.00;1410.00;600.00;2.08;82;7.80;5;4;68.92;2.44
