interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1560.00;1590.00;0.00;-1.00;47;-1.00;0;0;100.00;-1.00
1560.00;1590.00;0.00;-1.00;48;-1.00;0;1;83.08;-1.00
1560.00;1590.00;0.00;-1.00;49;-1.00;0;1;37.05;-1.00
1560.00;1590.00;600.00;17.63;50;6.40;5;6;6.21;17.82
1560.00;1590.00;1200.00;11.59;51;5.00;10;11;15.63;14.15
1560.00;1590.00;2160.00;18.72;52;5.00;18;18;16.03;18.75
1560.00;1590.00;0.00;-1.00;54;-1.00;0;1;2.70;-1.00
1560.00;1590.00;720.00;8.58;55;5.00;6;6;11.65;10.64
1560.00;1590.00;720.00;4.39;56;5.35;6;7;43.93;8.59
1560.00;1590.00;1440.00;5.77;57;5.00;12;12;34.64;8.23
1560.00;1590.00;600.00;9.55;58;6.40;5;5;10.22;13.50
1560.00;1590.00;240.00;4.99;59;5.00;2;3;7.87;9.87
1560.00;1590.00;1200.00;7.98;60;5.21;10;10;37.82;11.17
1560.00;1590.00;2160.00;18.50;61;5.00;18;18;16.21;18.53
1560.00;1590.00;0.00;-1.00;62;-1.00;0;0;0.00;-1.00
1560.00;1590.00;720.00;11.39;63;5.00;6;6;8.78;13.67
1560.00;1590.00;480.00;1.21;64;5.53;4;4;60.49;1.50
1560.00;1590.00;1320.00;5.71;65;5.00;11;12;32.19;9.64
1560.00;1590.00;0.00;-1.00;66;-1.00;0;1;60.09;-1.00
1560.00;1590.00;120.00;5.61;67;5.00;1;1;2.97;5.61
1560.00;1590.00;0.00;-1.00;68;-1.00;0;1;73.35;-1.00
1560.00;1590.00;120.00;12.50;69;5.00;1;1;1.33;12.50
1560.00;1590.00;120.00;10.82;70;5.00;1;1;1.54;10.82
1560.00;1590.00;240.00;0.75;71;12.00;2;2;88.23;2.69
1560.00;1590.00;480.00;0.36;72;5.00;4;4;80.75;4.33
1560.00;1590.00;480.00;0.36;73;5.53;4;4;76.42;4.38
1560.00;1590.00;480.00;14.07;74;5.00;4;5;5.71;14.55
1560.00;1590.00;840.00;14.42;75;5.00;7;8;8.10;14.91
1560.00;1590.00;960.00;14.18;76;5.00;8;8;9.40;14.26
1560.00;1590.00;120.00;13.00;78;5.00;1;2;3.65;13.00
1560.00;1590.00;360.00;10.21;79;5.70;3;3;5.68;10.46
1560.00;1590.00;480.00;13.36;80;5.00;4;4;4.99;13.40
1560.00;1590.00;360.00;8.24;82;5.00;3;3;6.07;9.12
1560.00;1590.00;360.00;8.61;83;5.00;3;3;5.81;9.70
1560.00;1590.00;600.00;0.40;84;5.00;5;4;74.29;5.99
1560.00;1590.00;600.00;0.41;85;5.00;5;4;73.23;6.83
1560.00;1590.00;240.00;15.24;86;5.00;2;2;2.19;16.55
1560.00;1590.00;360.00;8.36;87;5.00;3;3;5.98;9.38
1560.00;1590.00;120.00;19.62;88;12.00;1;1;2.04;19.62
1560.00;1590.00;0.00;-1.00;89;-1.00;0;0;0.00;-1.00
1560.00;1590.00;0.00;-1.00;90;-1.00;0;0;0.00;-1.00
1560.00;1590.00;120.00;12.61;92;12.00;1;1;3.17;12.61
1560.00;1590.00;840.00;16.56;93;5.00;7;7;7.05;16.63
1560.00;1590.00;1680.00;16.65;94;5.15;14;13;13.25;16.95
1560.00;1590.00;120.00;7.81;96;12.00;1;1;5.12;7.81
1560.00;1590.00;120.00;15.72;97;5.00;1;0;1.05;15.72
1560.00;1590.00;240.00;19.36;98;5.00;2;2;1.72;19.37
1560.00;1590.00;120.00;0.58;100;12.00;1;1;93.47;0.58
1560.00;1590.00;1080.00;17.16;101;5.00;9;9;8.74;17.37
1560.00;1590.00;1080.00;17.96;102;5.00;9;9;8.35;18.08
1560.00;1590.00;120.00;14.02;104;5.00;1;1;1.19;14.02
1560.00;1590.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1560.00;1590.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
1560.00;1590.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
1560.00;1590.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
1560.00;1590.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1590.00;1620.00;360.00;5.31;0;12.00;3;3;22.61;5.88
1590.00;1620.00;120.00;13.43;1;5.00;1;1;1.24;13.43
1590.00;1620.00;1800.00;8.68;2;5.00;15;15;28.81;9.41
1590.00;1620.00;1800.00;8.91;3;5.14;15;15;29.18;9.73
1590.00;1620.00;240.00;13.57;4;5.00;2;3;5.50;13.57
1590.00;1620.00;480.00;14.18;5;5.00;4;5;5.73;14.33
1590.00;1620.00;1920.00;1.15;6;5.00;16;15;30.40;8.28
1590.00;1620.00;2040.00;12.68;7;5.00;17;17;22.34;13.86
1590.00;1620.00;120.00;9.52;8;5.00;1;1;1.75;9.52
1590.00;1620.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1590.00;1620.00;0.00;-1.00;10;-1.00;0;1;98.65;-1.00
1590.00;1620.00;0.00;-1.00;11;-1.00;0;1;95.76;-1.00
1590.00;1620.00;480.00;8.96;12;12.00;4;4;17.86;9.24
1590.00;1620.00;360.00;10.92;13;5.00;3;3;4.58;11.65
1590.00;1620.00;1920.00;10.20;14;5.00;16;16;26.13;10.54
1590.00;1620.00;1800.00;11.42;15;5.14;15;15;22.61;11.58
1590.00;1620.00;360.00;10.04;110;5.00;3;3;4.98;10.05
1590.00;1620.00;480.00;8.88;111;5.00;4;5;8.28;9.13
1590.00;1620.00;1800.00;10.24;112;5.00;15;15;24.41;10.53
1590.00;1620.00;2160.00;14.59;113;5.00;18;18;20.56;14.99
1590.00;1620.00;480.00;0.57;16;10.25;4;3;71.61;1.74
1590.00;1620.00;600.00;1.66;17;5.00;5;6;70.40;2.90
1590.00;1620.00;1800.00;11.23;18;5.00;15;15;22.25;12.35
1590.00;1620.00;1800.00;10.72;19;5.14;15;15;23.87;11.86
1590.00;1620.00;600.00;13.27;20;9.20;5;5;11.05;13.66
1590.00;1620.00;720.00;13.93;21;5.00;6;6;7.18;14.39
1590.00;1620.00;1920.00;13.32;22;5.00;16;16;20.03;13.45
1590.00;1620.00;1920.00;11.80;23;5.13;16;17;24.34;11.98
1590.00;1620.00;960.00;9.55;24;6.75;8;9;21.73;9.76
1590.00;1620.00;1920.00;13.21;25;5.00;16;16;20.18;13.54
1590.00;1620.00;1920.00;15.17;26;5.13;16;16;18.04;15.57
1590.00;1620.00;600.00;12.21;28;10.60;5;5;14.31;12.72
1590.00;1620.00;600.00;8.55;29;5.00;5;5;9.74;12.96
1590.00;1620.00;1680.00;10.84;30;5.00;14;15;22.10;12.20
1590.00;1620.00;1920.00;10.10;31;5.13;16;17;27.74;10.70
1590.00;1620.00;240.00;11.76;150;5.00;2;2;2.83;11.76
1590.00;1620.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1590.00;1620.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
1590.00;1620.00;0.00;-1.00;153;-1.00;0;1;96.76;-1.00
1590.00;1620.00;120.00;15.03;32;12.00;1;1;2.66;15.03
1590.00;1620.00;960.00;12.39;33;5.26;8;8;10.65;13.03
1590.00;1620.00;1080.00;13.15;34;5.00;9;9;11.40;16.75
1590.00;1620.00;1080.00;15.56;36;5.00;9;9;9.64;15.67
1590.00;1620.00;1560.00;15.80;37;5.00;13;12;13.39;15.87
1590.00;1620.00;2280.00;17.99;38;5.00;19;19;17.60;18.01
1590.00;1620.00;240.00;17.78;40;8.50;2;2;3.21;17.78
1590.00;1620.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1590.00;1620.00;720.00;5.80;42;5.35;6;7;19.50;6.20
1590.00;1620.00;1440.00;13.04;43;5.00;12;12;15.33;16.41
1590.00;1620.00;960.00;10.05;44;5.00;8;11;15.63;10.21
1590.00;1620.00;1680.00;7.85;45;5.15;14;13;27.06;10.32
1590.00;1620.00;2400.00;17.97;46;5.00;20;20;18.55;17.99
1590.00;1620.00;0.00;-1.00;47;-1.00;0;0;100.00;-1.00
1590.00;1620.00;0.00;-1.00;48;-1.00;0;0;100.00;-1.00
1590.00;1620.00;0.00;-1.00;49;-1.00;0;0;100.00;-1.00
1590.00;1620.00;480.00;16.18;50;8.50;4;4;6.99;16.29
1590.00;1620.00;1680.00;15.24;51;5.15;14;14;14.94;15.45
1590.00;1620.00;2160.00;18.15;52;5.00;18;18;16.53;18.17
1590.00;1620.00;240.00;3.94;54;12.00;2;1;17.61;3.94
1590.00;1620.00;720.00;13.00;55;5.00;6;6;7.69;14.18
1590.00;1620.00;1200.00;2.61;56;5.21;10;9;44.16;6.41
1590.00;1620.00;2160.00;16.32;57;5.00;18;18;18.39;16.52
1590.00;1620.00;480.00;15.63;58;8.50;4;4;7.43;16.41
1590.00;1620.00;240.00;4.97;59;5.00;2;2;6.71;6.25
1590.00;1620.00;1680.00;11.21;60;5.15;14;15;21.51;12.43
1590.00;1620.00;2040.00;18.38;61;5.00;17;17;15.42;18.40
1590.00;1620.00;120.00;8.96;62;12.00;1;1;4.47;8.96
1590.00;1620.00;600.00;14.14;63;5.00;5;5;5.89;14.28
1590.00;1620.00;1200.00;4.20;64;5.21;10;10;41.24;5.63
1590.00;1620.00;2280.00;18.05;65;5.00;19;19;17.54;18.10
1590.00;1620.00;0.00;-1.00;66;-1.00;0;0;100.00;-1.00
1590.00;1620.00;0.00;-1.00;67;-1.00;0;1;92.44;-1.00
1590.00;1620.00;0.00;-1.00;68;-1.00;0;0;100.00;-1.00
1590.00;1620.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
1590.00;1620.00;360.00;10.82;70;5.00;3;3;4.62;10.84
1590.00;1620.00;240.00;6.70;71;8.50;2;1;3.83;6.94
1590.00;1620.00;1920.00;11.43;72;5.00;16;15;21.59;11.95
1590.00;1620.00;1800.00;11.77;73;5.00;15;14;19.62;12.41
1590.00;1620.00;1560.00;12.39;74;5.00;13;12;16.51;12.45
1590.00;1620.00;2040.00;16.81;75;5.00;17;16;16.84;16.88
1590.00;1620.00;1920.00;18.03;76;5.13;16;16;15.18;18.10
1590.00;1620.00;480.00;5.24;78;10.25;4;3;24.86;5.54
1590.00;1620.00;2040.00;13.88;79;5.00;17;17;20.41;14.17
1590.00;1620.00;2040.00;15.39;80;5.12;17;17;19.00;15.64
1590.00;1620.00;360.00;2.23;82;5.00;3;3;22.37;2.54
1590.00;1620.00;600.00;2.14;83;5.00;5;5;38.91;3.43
1590.00;1620.00;2040.00;16.73;84;5.00;17;17;16.93;16.80
1590.00;1620.00;1800.00;16.63;85;5.14;15;16;16.41;16.74
1590.00;1620.00;0.00;-1.00;86;-1.00;0;1;72.79;-1.00
1590.00;1620.00;0.00;-1.00;87;-1.00;0;1;77.25;-1.00
1590.00;1620.00;0.00;-1.00;88;-1.00;0;0;0.00;-1.00
1590.00;1620.00;240.00;19.78;89;5.00;2;2;1.69;19.88
1590.00;1620.00;120.00;23.08;90;5.00;1;1;0.72;23.08
1590.00;1620.00;120.00;12.45;92;12.00;1;1;3.21;12.45
1590.00;1620.00;1200.00;15.98;93;5.00;10;10;10.43;16.10
1590.00;1620.00;1680.00;17.14;94;5.15;14;14;14.02;17.19
1590.00;1620.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
1590.00;1620.00;120.00;20.26;97;5.00;1;1;0.82;20.26
1590.00;1620.00;120.00;23.87;98;5.00;1;1;0.70;23.87
1590.00;1620.00;240.00;0.55;100;12.00;2;2;87.96;0.55
1590.00;1620.00;1320.00;16.20;101;5.00;11;12;11.60;16.23
1590.00;1620.00;1920.00;14.52;102;5.13;16;16;18.76;16.56
1590.00;1620.00;120.00;12.31;104;5.00;1;1;1.35;12.31
1590.00;1620.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1590.00;1620.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
1590.00;1620.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
1590.00;1620.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
1590.00;1620.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1620.00;1650.00;240.00;9.84;0;12.00;2;2;8.13;9.85
1620.00;1650.00;240.00;14.35;1;5.00;2;2;2.32;15.08
1620.00;1650.00;1920.00;14.59;2;5.13;16;16;18.71;14.83
1620.00;1650.00;2160.00;16.49;3;5.00;18;18;18.19;16.66
1620.00;1650.00;360.00;10.51;4;12.00;3;2;8.37;10.53
1620.00;1650.00;1200.00;12.79;5;5.00;10;9;12.01;13.02
1620.00;1650.00;1800.00;9.32;6;5.00;15;16;26.85;9.64
1620.00;1650.00;2160.00;14.29;7;5.00;18;18;20.99;14.37
1620.00;1650.00;120.00;9.85;8;5.00;1;1;1.69;9.85
1620.00;1650.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1620.00;1650.00;0.00;-1.00;10;-1.00;0;0;100.00;-1.00
1620.00;1650.00;0.00;-1.00;11;-1.00;0;0;100.00;-1.00
1620.00;1650.00;240.00;12.51;12;12.00;2;2;6.40;12.51
1620.00;1650.00;240.00;17.75;13;5.00;2;2;1.88;17.83
1620.00;1650.00;2040.00;14.62;14;5.12;17;17;19.79;14.91
1620.00;1650.00;2280.00;16.69;15;5.00;19;19;18.97;16.86
1620.00;1650.00;600.00;7.24;110;7.80;5;5;16.14;7.91
1620.00;1650.00;960.00;5.84;111;5.00;8;7;22.07;8.42
1620.00;1650.00;1800.00;8.00;112;5.00;15;15;31.26;8.35
1620.00;1650.00;2160.00;13.59;113;5.00;18;18;22.07;13.71
1620.00;1650.00;120.00;1.21;16;12.00;1;1;32.99;1.21
1620.00;1650.00;240.00;1.32;17;5.00;2;1;4.99;2.10
1620.00;1650.00;1080.00;14.63;18;5.00;9;9;10.26;14.81
1620.00;1650.00;1680.00;16.59;19;5.00;14;14;14.06;16.75
1620.00;1650.00;360.00;13.36;20;7.33;3;3;5.13;13.68
1620.00;1650.00;1080.00;14.74;21;5.00;9;9;10.18;15.00
1620.00;1650.00;1080.00;5.30;22;5.00;9;11;33.26;6.77
1620.00;1650.00;1680.00;6.06;23;5.00;14;13;37.26;7.51
1620.00;1650.00;720.00;7.96;24;7.33;6;5;17.93;8.18
1620.00;1650.00;1200.00;8.70;25;5.00;10;10;19.16;11.17
1620.00;1650.00;1800.00;17.79;26;5.00;15;15;14.06;17.84
1620.00;1650.00;240.00;4.41;28;5.00;2;2;7.57;4.41
1620.00;1650.00;1080.00;6.66;29;5.00;9;9;22.52;12.15
1620.00;1650.00;1560.00;11.06;30;5.00;13;14;26.42;12.13
1620.00;1650.00;1680.00;7.24;31;5.00;14;13;31.60;8.34
1620.00;1650.00;120.00;9.99;150;5.00;1;1;1.67;9.99
1620.00;1650.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1620.00;1650.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
1620.00;1650.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
1620.00;1650.00;120.00;5.17;32;5.00;1;1;3.22;5.17
1620.00;1650.00;120.00;4.67;33;5.00;1;2;17.02;4.67
1620.00;1650.00;120.00;3.82;34;5.00;1;2;21.34;3.82
1620.00;1650.00;1080.00;11.73;36;5.78;9;9;15.08;12.47
1620.00;1650.00;1440.00;13.36;37;5.17;12;12;15.46;13.79
1620.00;1650.00;1560.00;16.18;38;5.00;13;13;13.39;16.34
1620.00;1650.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
1620.00;1650.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1620.00;1650.00;120.00;10.29;42;5.00;1;1;1.62;10.29
1620.00;1650.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
1620.00;1650.00;360.00;6.36;44;7.33;3;3;71.85;7.34
1620.00;1650.00;600.00;10.01;45;5.00;5;6;61.94;11.52
1620.00;1650.00;720.00;12.05;46;5.00;6;7;57.19;15.40
1620.00;1650.00;960.00;0.41;47;5.00;8;7;65.65;6.79
1620.00;1650.00;840.00;0.47;48;5.00;7;6;67.30;5.78
1620.00;1650.00;840.00;0.57;49;5.00;7;7;68.49;5.56
1620.00;1650.00;120.00;13.36;50;5.00;1;1;1.25;13.36
1620.00;1650.00;600.00;15.15;51;5.42;5;4;5.56;15.28
1620.00;1650.00;120.00;18.05;52;5.00;1;1;0.92;18.05
1620.00;1650.00;0.00;-1.00;54;-1.00;0;1;9.09;-1.00
1620.00;1650.00;240.00;9.38;55;5.00;2;2;3.55;10.54
1620.00;1650.00;360.00;5.12;56;5.00;3;4;28.45;7.67
1620.00;1650.00;360.00;12.40;57;5.00;3;5;65.21;14.71
1620.00;1650.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
1620.00;1650.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
1620.00;1650.00;0.00;-1.00;60;-1.00;0;0;0.00;-1.00
1620.00;1650.00;120.00;18.80;61;5.00;1;1;0.89;18.80
1620.00;1650.00;240.00;9.06;62;8.50;2;2;6.07;9.11
1620.00;1650.00;360.00;14.88;63;5.00;3;3;3.36;14.98
1620.00;1650.00;600.00;8.53;64;5.00;5;5;9.77;9.11
1620.00;1650.00;480.00;18.70;65;5.00;4;4;3.56;18.77
1620.00;1650.00;480.00;0.32;66;5.00;4;3;46.06;4.76
1620.00;1650.00;360.00;0.36;67;5.00;3;2;45.99;4.12
1620.00;1650.00;480.00;0.31;68;5.00;4;3;44.92;7.56
1620.00;1650.00;120.00;15.16;69;5.00;1;1;1.10;15.16
1620.00;1650.00;360.00;15.82;70;5.00;3;3;3.16;15.89
1620.00;1650.00;240.00;19.29;71;5.00;2;2;1.73;19.29
1620.00;1650.00;480.00;18.70;72;5.00;4;4;3.56;18.72
1620.00;1650.00;360.00;18.78;73;5.00;3;3;2.66;18.79
1620.00;1650.00;840.00;14.91;74;7.00;7;7;11.30;15.12
1620.00;1650.00;2040.00;14.03;75;5.00;17;17;20.20;14.21
1620.00;1650.00;2040.00;13.05;76;5.12;17;17;22.24;13.31
1620.00;1650.00;240.00;19.09;78;5.00;2;2;1.75;19.11
1620.00;1650.00;360.00;19.33;79;5.00;3;3;2.59;19.36
1620.00;1650.00;240.00;19.31;80;5.00;2;2;1.73;19.31
1620.00;1650.00;240.00;12.87;82;12.00;2;2;6.21;13.01
1620.00;1650.00;720.00;16.03;83;5.00;6;6;6.24;16.10
1620.00;1650.00;2160.00;15.21;84;5.00;18;18;19.73;15.32
1620.00;1650.00;2280.00;13.51;85;5.11;19;18;23.04;13.54
1620.00;1650.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
1620.00;1650.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
1620.00;1650.00;120.00;6.57;88;5.00;1;1;2.54;6.57
1620.00;1650.00;480.00;12.94;89;5.53;4;5;55.01;14.64
1620.00;1650.00;720.00;12.99;90;5.35;6;7;59.18;14.84
1620.00;1650.00;240.00;14.51;92;8.50;2;3;4.95;14.85
1620.00;1650.00;960.00;17.32;93;5.00;8;8;7.70;17.56
1620.00;1650.00;1080.00;16.26;94;5.00;9;9;9.22;16.37
1620.00;1650.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
1620.00;1650.00;600.00;17.08;97;5.42;5;5;5.31;17.17
1620.00;1650.00;360.00;18.26;98;5.00;3;3;2.74;18.29
1620.00;1650.00;0.00;-1.00;100;-1.00;0;0;100.00;-1.00
1620.00;1650.00;480.00;11.60;101;5.00;4;5;44.05;13.59
1620.00;1650.00;360.00;11.87;102;5.00;3;4;48.11;15.33
1620.00;1650.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
1620.00;1650.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1620.00;1650.00;600.00;0.19;106;6.40;5;5;71.07;4.81
1620.00;1650.00;840.00;0.27;107;5.00;7;6;66.89;6.98
1620.00;1650.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
1620.00;1650.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1650.00;1680.00;240.00;9.98;0;12.00;2;2;8.02;10.01
1650.00;1680.00;0.00;-1.00;1;-1.00;0;0;0.00;-1.00
1650.00;1680.00;720.00;15.54;2;5.00;6;6;6.44;17.88
1650.00;1680.00;840.00;14.32;3;5.00;7;7;8.15;16.45
1650.00;1680.00;120.00;18.47;4;5.00;1;1;0.90;18.47
1650.00;1680.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
1650.00;1680.00;1320.00;5.44;6;5.19;11;11;44.86;5.71
1650.00;1680.00;2040.00;16.71;7;5.00;17;18;20.23;16.78
1650.00;1680.00;0.00;-1.00;8;-1.00;0;1;1.44;-1.00
1650.00;1680.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1650.00;1680.00;0.00;-1.00;10;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;11;-1.00;0;0;100.00;-1.00
1650.00;1680.00;240.00;12.56;12;12.00;2;2;6.37;12.58
1650.00;1680.00;0.00;-1.00;13;-1.00;0;0;0.00;-1.00
1650.00;1680.00;720.00;16.70;14;5.00;6;6;5.99;17.29
1650.00;1680.00;720.00;16.01;15;5.00;6;6;6.25;16.81
1650.00;1680.00;240.00;14.86;110;8.50;2;2;4.13;15.47
1650.00;1680.00;0.00;-1.00;111;-1.00;0;0;0.00;-1.00
1650.00;1680.00;1320.00;4.20;112;5.19;11;11;45.02;4.84
1650.00;1680.00;2160.00;16.81;113;5.00;18;18;17.85;16.87
1650.00;1680.00;120.00;18.11;16;5.00;1;1;0.92;18.11
1650.00;1680.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
1650.00;1680.00;1440.00;17.80;18;5.00;12;12;11.24;17.83
1650.00;1680.00;1560.00;19.30;19;5.16;13;13;11.60;19.34
1650.00;1680.00;360.00;19.18;20;7.33;3;4;3.90;19.20
1650.00;1680.00;360.00;15.37;21;5.00;3;3;3.25;15.44
1650.00;1680.00;1320.00;5.29;22;5.00;11;11;35.22;7.33
1650.00;1680.00;2040.00;12.87;23;5.00;17;17;22.01;13.40
1650.00;1680.00;120.00;18.26;24;5.00;1;1;0.91;18.26
1650.00;1680.00;1320.00;17.89;25;5.00;11;11;10.25;17.94
1650.00;1680.00;1440.00;19.21;26;5.17;12;12;10.78;19.28
1650.00;1680.00;840.00;8.50;28;6.00;7;8;15.16;13.46
1650.00;1680.00;360.00;5.59;29;5.00;3;5;10.75;7.79
1650.00;1680.00;1200.00;3.62;30;5.00;10;9;39.25;9.37
1650.00;1680.00;2160.00;12.86;31;5.00;18;18;23.32;13.50
1650.00;1680.00;240.00;12.89;150;5.00;2;2;2.59;13.11
1650.00;1680.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1650.00;1680.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;32;-1.00;0;1;90.69;-1.00
1650.00;1680.00;0.00;-1.00;33;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;34;-1.00;0;0;100.00;-1.00
1650.00;1680.00;720.00;9.09;36;5.00;6;6;11.00;9.30
1650.00;1680.00;1080.00;13.00;37;5.00;9;9;11.54;13.54
1650.00;1680.00;1080.00;15.06;38;5.00;9;9;9.96;15.13
1650.00;1680.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
1650.00;1680.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1650.00;1680.00;120.00;8.39;42;5.00;1;1;1.99;8.39
1650.00;1680.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
1650.00;1680.00;0.00;-1.00;44;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;45;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;46;-1.00;0;0;100.00;-1.00
1650.00;1680.00;480.00;10.43;47;5.00;4;4;6.39;10.88
1650.00;1680.00;720.00;6.30;48;5.00;6;6;15.88;6.48
1650.00;1680.00;960.00;6.90;49;5.00;8;7;17.64;7.05
1650.00;1680.00;0.00;-1.00;50;-1.00;0;0;0.00;-1.00
1650.00;1680.00;240.00;16.28;51;5.00;2;2;2.05;16.45
1650.00;1680.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
1650.00;1680.00;0.00;-1.00;54;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;55;-1.00;0;1;49.68;-1.00
1650.00;1680.00;0.00;-1.00;56;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;57;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
1650.00;1680.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
1650.00;1680.00;240.00;4.75;60;5.00;2;2;7.01;4.76
1650.00;1680.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
1650.00;1680.00;120.00;9.40;62;5.00;1;1;1.77;9.40
1650.00;1680.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
1650.00;1680.00;120.00;10.32;64;5.00;1;1;1.61;10.32
1650.00;1680.00;0.00;-1.00;65;-1.00;0;0;0.00;-1.00
1650.00;1680.00;240.00;11.02;66;5.00;2;2;3.03;11.48
1650.00;1680.00;240.00;17.17;67;5.00;2;2;1.94;17.51
1650.00;1680.00;240.00;14.68;68;5.00;2;2;2.27;14.68
1650.00;1680.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
1650.00;1680.00;240.00;17.66;70;5.00;2;2;1.89;18.00
1650.00;1680.00;600.00;15.78;71;5.00;5;5;5.28;15.84
1650.00;1680.00;1440.00;17.34;72;5.00;12;12;11.54;17.40
1650.00;1680.00;1800.00;18.85;73;5.00;15;15;13.27;18.88
1650.00;1680.00;240.00;14.92;74;8.50;2;2;3.85;14.94
1650.00;1680.00;600.00;2.63;75;5.00;5;6;54.61;5.28
1650.00;1680.00;600.00;2.91;76;5.00;5;5;28.64;5.03
1650.00;1680.00;600.00;17.39;78;5.00;5;5;4.79;17.43
1650.00;1680.00;1320.00;17.72;79;5.00;11;11;10.35;17.79
1650.00;1680.00;1680.00;18.39;80;5.00;14;14;12.69;18.42
1650.00;1680.00;120.00;15.14;82;12.00;1;1;2.64;15.14
1650.00;1680.00;0.00;-1.00;83;-1.00;0;0;0.00;-1.00
1650.00;1680.00;600.00;10.79;84;5.00;5;6;73.53;11.91
1650.00;1680.00;480.00;9.76;85;5.00;4;5;77.78;10.22
1650.00;1680.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;88;-1.00;0;1;96.02;-1.00
1650.00;1680.00;0.00;-1.00;89;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;90;-1.00;0;0;100.00;-1.00
1650.00;1680.00;600.00;15.92;92;6.40;5;4;5.97;15.99
1650.00;1680.00;960.00;9.89;93;5.00;8;9;24.38;11.48
1650.00;1680.00;840.00;3.71;94;5.00;7;7;31.44;7.41
1650.00;1680.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
1650.00;1680.00;0.00;-1.00;97;-1.00;0;0;0.00;-1.00
1650.00;1680.00;0.00;-1.00;98;-1.00;0;0;0.00;-1.00
1650.00;1680.00;0.00;-1.00;100;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;101;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;102;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
