tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
718.00;48484834_0;69.24;12.36;522.00;0.00;408074469#0_2;0.00;18.97;vehroute_1.301.29 tripinfo_1.301.29 routing_1.301.29 emissions_1.301.29;196.00;1.301.29;1;2198.88;1.14;0.00;77.21;passenger;;2;40.00;547668.934766;11003.276952;62.967564;224.791360;10.580355;0;235.420758
719.00;47661751#0_0;121.06;10.91;364.00;4.00;gneE14_2;0.00;14.25;vehroute_0.05.1 tripinfo_0.05.1 routing_0.05.1 emissions_0.05.1;355.00;0.05.1;1;2084.96;1.06;0.00;210.67;passenger;;9;135.00;846999.464447;28078.685840;147.602965;361.200570;17.318240;0;364.098123
719.00;47663822#2.31_2;76.83;20.34;360.00;0.00;53281545#2_0;0.00;22.76;vehroute_1.282.5 tripinfo_1.282.5 routing_1.282.5 emissions_1.282.5;359.00;1.282.5;1;4310.42;1.37;0.00;169.89;passenger;;6;47.00;1155746.767364;20131.479701;118.977728;476.764431;22.821021;0;496.805540
719.00;775830384_1;114.22;19.43;468.00;0.00;447568492#1_0;0.00;13.20;vehroute_0.145.13 tripinfo_0.145.13 routing_0.145.13 emissions_0.145.13;251.00;0.145.13;1;1610.09;1.19;0.00;167.32;passenger;;6;74.00;698274.529553;19655.690102;106.065406;299.286317;14.570711;0;300.162631
719.00;53292419_0;342.11;11.96;672.00;0.00;240384794_0;0.00;19.74;vehroute_0.123.28 tripinfo_0.123.28 routing_0.123.28 emissions_0.123.28;47.00;0.123.28;1;563.83;1.18;0.00;8.22;passenger;;0;0.00;120535.165570;1588.381350;10.073865;48.725132;2.095453;0;51.812772
720.00;775830384_2;114.22;20.07;261.00;0.00;gneE14_2;0.00;20.22;vehroute_0.1.29 tripinfo_0.1.29 routing_0.1.29 emissions_0.1.29;459.00;0.1.29;1;4598.50;1.21;0.00;230.69;passenger;;4;94.00;1305621.751300;28904.787523;162.621984;543.113110;26.145408;0;561.234860
720.00;775830384_1;114.22;19.05;346.00;0.40;240384794_1;0.00;20.30;vehroute_0.120.24 tripinfo_0.120.24 routing_0.120.24 emissions_0.120.24;374.00;0.120.24;1;2475.62;1.22;0.00;251.71;passenger;;6;164.00;982842.929114;33117.381372;174.098044;420.647300;21.096920;0;422.492377
720.00;47661751#0_0;121.06;12.19;452.00;2.00;gneE14_0;0.00;15.36;vehroute_6.1015.5 tripinfo_6.1015.5 routing_6.1015.5 emissions_6.1015.5;268.00;6.1015.5;1;2078.66;1.24;0.00;163.58;taxi;;8;59.00;942152.667653;21498.595344;120.452452;404.249399;19.759185;0;404.992484
720.00;-37061736#7_0;33.63;13.58;504.00;0.00;gneE14_1;13.95;0.00;vehroute_0.3.35 tripinfo_0.3.35 routing_0.3.35 emissions_0.3.35;216.00;0.3.35;1;1583.97;1.30;0.00;140.45;passenger;;3;39.00;618534.067916;14909.151081;82.489869;261.821012;12.400726;0;265.883753
720.00;199263543_0;77.99;13.49;540.00;0.00;583371595#1_0;54.73;18.46;vehroute_0.36.3 tripinfo_0.36.3 routing_0.36.3 emissions_0.36.3;180.00;0.36.3;1;1536.19;1.29;0.00;105.36;passenger;;3;55.00;541341.758042;14005.135341;76.703811;229.865065;11.359486;0;232.702099
720.00;47663822#2.31_1;76.83;19.63;576.00;0.00;-252220824_0;0.00;13.52;vehroute_1.490.4 tripinfo_1.490.4 routing_1.490.4 emissions_1.490.4;144.00;1.490.4;1;1601.51;1.22;0.00;61.86;passenger;;2;12.00;493187.534896;8500.610072;50.368324;205.690894;9.721924;0;211.999699
721.00;775830384_2;114.22;18.38;145.00;1.00;49030944#2_0;0.00;8.19;vehroute_6.1041.5 tripinfo_6.1041.5 routing_6.1041.5 emissions_6.1041.5;576.00;6.1041.5;1;4605.06;1.18;0.00;341.30;taxi;;6;215.00;1782147.782866;49871.507671;269.605047;760.681839;37.750804;0;766.079622
721.00;775830384_0;114.22;18.35;252.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.7 tripinfo_6.1061.7 routing_6.1061.7 emissions_6.1061.7;469.00;6.1061.7;1;3927.29;1.16;0.00;265.08;taxi;;3;159.00;1691805.290611;44137.568126;240.981131;723.312084;35.622873;0;727.241960
721.00;gneE5_1;349.68;14.90;300.00;12.00;gneE14_1;9.19;5.46;vehroute_0.15.4 tripinfo_0.15.4 routing_0.15.4 emissions_0.15.4;421.00;0.15.4;1;4120.76;1.45;0.00;242.97;passenger;;6;65.00;1400816.216806;27855.002102;160.213741;591.533525;28.360541;0;602.151301
721.00;47663822#2.31_2;76.83;19.29;310.00;0.40;408074469#0_1;0.00;20.14;vehroute_1.291.43 tripinfo_1.291.43 routing_1.291.43 emissions_1.291.43;411.00;1.291.43;1;4586.94;1.21;0.00;182.79;passenger;;3;72.00;1312742.542522;25218.656314;145.563714;542.127225;25.569956;0;564.293463
722.00;gneE5_0;349.68;12.94;369.00;9.00;gneE14_1;0.00;5.98;vehroute_0.15.5 tripinfo_0.15.5 routing_0.15.5 emissions_0.15.5;353.00;0.15.5;1;4129.95;1.19;0.00;134.47;passenger;;3;22.00;1067490.586396;17358.238843;104.400582;439.123797;20.528831;0;458.867612
722.00;47661751#0_0;121.06;13.95;360.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.26.10 tripinfo_0.26.10 routing_0.26.10 emissions_0.26.10;362.00;0.26.10;1;2079.82;1.28;0.00;260.51;passenger;;4;167.00;1013105.842314;34690.673872;181.888365;436.579636;21.689518;0;435.501634
722.00;199263543_0;77.99;13.35;480.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1065.2 tripinfo_6.1065.2 routing_6.1065.2 emissions_6.1065.2;242.00;6.1065.2;1;1593.45;1.29;0.00;164.64;taxi;;6;88.00;857595.743981;24073.568928;130.070169;370.965311;18.444359;0;368.648102
723.00;775830384_0;114.22;18.58;173.00;0.20;49030944#2_0;0.00;1.25;vehroute_6.1041.6 tripinfo_6.1041.6 routing_6.1041.6 emissions_6.1041.6;550.00;6.1041.6;1;4605.06;1.14;0.00;307.11;taxi;;7;199.00;1962520.502965;50827.571976;277.944973;839.111505;41.474309;0;843.611562
723.00;775830384_2;114.22;20.30;361.00;1.00;37061736#7_0;0.00;14.24;vehroute_0.55.2 tripinfo_0.55.2 routing_0.55.2 emissions_0.55.2;362.00;0.55.2;1;3072.09;1.28;0.00;215.93;passenger;;6;91.00;989944.959439;24901.971286;136.864119;419.057992;20.423199;0;425.539248
724.00;775830384_1;114.22;15.53;360.00;0.00;199290738_0;0.00;10.44;vehroute_0.50.2 tripinfo_0.50.2 routing_0.50.2 emissions_0.50.2;364.00;0.50.2;1;3052.12;0.94;0.00;161.28;passenger;;4;83.00;816577.019960;20724.299760;112.967566;335.395374;15.223015;0;351.017573
724.00;47661751#0_0;121.06;12.22;396.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.26.11 tripinfo_0.26.11 routing_0.26.11 emissions_0.26.11;328.00;0.26.11;1;2079.82;1.16;0.00;216.64;passenger;;4;125.00;910132.968781;28514.643903;151.409070;392.632455;19.423747;0;391.234649
724.00;775830384_2;114.22;19.65;432.00;0.00;53292340.63_0;0.00;1.25;vehroute_0.101.6 tripinfo_0.101.6 routing_0.101.6 emissions_0.101.6;292.00;0.101.6;1;2404.39;1.23;0.00;173.30;passenger;;5;90.00;766367.089059;20364.667303;110.796653;318.805452;15.505602;0;329.433486
725.00;775830384_1;114.22;16.14;360.00;0.00;53292340.63_0;0.00;11.21;vehroute_0.101.5 tripinfo_0.101.5 routing_0.101.5 emissions_0.101.5;365.00;0.101.5;1;2404.39;1.01;0.00;220.60;passenger;;5;145.00;885818.341281;30394.013498;159.028177;375.984690;18.292270;0;380.786021
725.00;775830384_2;114.22;22.45;396.00;0.00;192483968#1_1;0.00;22.58;vehroute_0.181.11 tripinfo_0.181.11 routing_0.181.11 emissions_0.181.11;329.00;0.181.11;1;1578.90;1.35;0.00;258.57;passenger;;5;179.00;890563.097479;35660.660363;183.543075;389.900082;20.142799;0;382.827322
725.00;199263543_0;77.99;11.99;432.00;0.00;49030944#2_0;13.95;0.00;vehroute_0.27.3 tripinfo_0.27.3 routing_0.27.3 emissions_0.27.3;293.00;0.27.3;1;2247.68;1.16;0.00;173.76;passenger;;5;89.00;884492.639777;22630.839558;124.099429;377.206502;18.439885;0;380.209239
725.00;775830384_0;114.22;19.84;540.00;0.00;447568492#1_0;37.75;14.10;vehroute_6.1117.3 tripinfo_6.1117.3 routing_6.1117.3 emissions_6.1117.3;185.00;6.1117.3;1;1572.34;1.27;0.00;108.72;taxi;;8;42.00;746050.382326;15976.662412;90.673164;321.550873;15.818563;0;320.695024
726.00;47661751#0_0;121.06;13.66;515.00;0.73;583371595#1_1;0.00;7.31;vehroute_0.35.25 tripinfo_0.35.25 routing_0.35.25 emissions_0.35.25;211.00;0.35.25;1;1407.45;1.32;0.00;142.70;passenger;;2;39.00;589950.201421;14965.491051;82.097771;252.240119;12.050644;0;253.596849
726.00;-37061736#7_0;33.63;11.65;520.00;1.60;gneE14_1;0.00;4.18;vehroute_0.3.36 tripinfo_0.3.36 routing_0.3.36 emissions_0.3.36;206.00;0.3.36;1;1597.92;1.09;0.00;115.63;passenger;;2;33.00;544144.587489;12748.282950;70.712678;225.512496;10.263164;0;233.907332
727.00;47661751#0_0;121.06;14.02;432.00;0.00;49030944#2_1;13.95;0.00;vehroute_0.26.12 tripinfo_0.26.12 routing_0.26.12 emissions_0.26.12;295.00;0.26.12;1;2065.87;1.31;0.00;196.89;passenger;;4;101.00;899766.515651;25049.590181;135.499271;385.146711;19.013346;0;386.776264
727.00;775830384_0;114.22;19.84;432.00;0.00;--199263543_0;33.68;14.12;vehroute_6.1091.3 tripinfo_6.1091.3 routing_6.1091.3 emissions_6.1091.3;295.00;6.1091.3;1;2466.81;1.27;0.00;176.14;taxi;;4;86.00;1126663.032672;27579.532106;152.460619;484.284423;23.998037;0;484.307031
727.00;775830384_2;114.22;19.97;504.00;0.00;192483968#1_0;20.30;0.00;vehroute_6.1131.7 tripinfo_6.1131.7 routing_6.1131.7 emissions_6.1131.7;223.00;6.1131.7;1;1558.60;1.26;0.00;147.54;taxi;;6;75.00;658773.430250;19031.604154;102.286801;281.041558;13.933141;0;283.182939
728.00;775830384_2;114.22;20.79;540.00;0.00;192483968#1_1;0.00;9.40;vehroute_0.181.15 tripinfo_0.181.15 routing_0.181.15 emissions_0.181.15;188.00;0.181.15;1;1578.90;1.28;0.00;113.63;passenger;;2;65.00;559847.818699;14876.982226;81.042472;236.965969;11.729705;0;240.657564
730.00;775830384_2;114.22;19.42;432.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.161.6 tripinfo_0.161.6 routing_0.161.6 emissions_0.161.6;298.00;0.161.6;1;1667.61;1.22;0.00;214.92;passenger;;5;157.00;855918.916485;30021.024278;157.043610;370.551808;18.783444;0;367.932075
730.00;53292659#0_0;67.48;17.97;439.00;7.00;408074469#0_2;0.00;15.24;vehroute_1.302.12 tripinfo_1.302.12 routing_1.302.12 emissions_1.302.12;291.00;1.302.12;1;2625.34;1.33;0.00;172.36;passenger;;2;105.00;875358.512373;24029.734849;130.190375;370.539626;18.419708;0;376.284351
730.00;53281792_0;131.79;10.15;480.00;0.00;192483968#1_0;7.60;3.94;vehroute_0.186.2 tripinfo_0.186.2 routing_0.186.2 emissions_0.186.2;250.00;0.186.2;1;1260.16;1.01;0.00;169.62;passenger;;7;94.00;602998.219927;21213.298992;110.780649;261.166547;12.840124;0;259.209957
730.00;-37061736#7_0;33.63;12.45;576.00;0.00;583371595#1_0;20.30;0.00;vehroute_6.1062.4 tripinfo_6.1062.4 routing_6.1062.4 emissions_6.1062.4;154.00;6.1062.4;1;913.24;1.23;0.00;107.32;taxi;;2;81.00;633294.985041;19753.546430;105.125740;278.115513;14.222283;0;272.230402
731.00;48484858#0_0;69.31;17.83;368.00;8.00;408074469#0_1;0.00;10.98;vehroute_1.303.5 tripinfo_1.303.5 routing_1.303.5 emissions_1.303.5;363.00;1.303.5;1;2964.77;1.38;0.00;232.84;passenger;;4;125.00;1125962.145746;31277.010156;169.250266;480.202642;24.012451;0;484.009299
731.00;163041337_0;150.93;11.36;438.00;6.00;gneE14_1;0.00;15.41;vehroute_0.4.6 tripinfo_0.4.6 routing_0.4.6 emissions_0.4.6;293.00;0.4.6;1;1969.68;1.09;0.00;179.06;passenger;;3;84.00;833614.844879;22884.328353;123.997883;357.718406;17.348922;0;358.339974
732.00;199263543_0;77.99;14.75;434.00;2.00;gneE14_2;0.00;20.45;vehroute_0.6.3 tripinfo_0.6.3 routing_0.6.3 emissions_0.6.3;298.00;0.6.3;1;2257.83;1.37;0.00;196.63;passenger;;5;105.00;833302.094642;22860.825599;123.631651;351.538705;16.998288;0;358.206400
732.00;53281792_0;131.79;12.24;443.00;11.00;240384794_2;0.00;0.61;vehroute_0.133.3 tripinfo_0.133.3 routing_0.133.3 emissions_0.133.3;289.00;0.133.3;1;2156.10;1.20;0.00;176.04;passenger;;4;102.00;805382.999745;24503.167036;130.598878;344.971197;17.065360;0;346.205987
732.00;775830384_2;114.22;19.29;480.00;0.00;48484828#4_0;0.00;1.25;vehroute_6.1121.10 tripinfo_6.1121.10 routing_6.1121.10 emissions_6.1121.10;252.00;6.1121.10;1;1673.60;1.22;0.00;168.15;taxi;;4;104.00;736204.860942;22607.637098;120.361158;315.591670;15.681301;0;316.468809
732.00;-37061736#7_0;33.63;13.08;533.00;0.20;gneE14_1;0.00;20.13;vehroute_0.3.37 tripinfo_0.3.37 routing_0.3.37 emissions_0.3.37;199.00;0.3.37;1;1597.92;1.24;0.00;119.36;passenger;;2;34.00;507291.009925;11881.337107;66.032172;210.479571;9.775749;0;218.065170
732.00;48484723_1;142.71;18.37;720.00;0.00;48484828#4_1;128.21;19.21;vehroute_7.1122.3 tripinfo_7.1122.3 routing_7.1122.3 emissions_7.1122.3;12.00;7.1122.3;0;219.52;1.15;0.00;0.50;taxi;;0;0.00;16399.855699;119.991198;0.926068;6.192081;0.274970;0;7.049547
733.00;775830384_0;114.22;18.92;324.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.9 tripinfo_6.1061.9 routing_6.1061.9 emissions_6.1061.9;409.00;6.1061.9;1;3927.29;1.17;0.00;206.80;taxi;;5;73.00;1436904.490375;29638.709093;169.247748;607.759167;29.326714;0;617.664729
733.00;48484734_0;182.76;11.51;576.00;0.00;408074469#0_2;53.98;18.64;vehroute_1.294.8 tripinfo_1.294.8 routing_1.294.8 emissions_1.294.8;157.00;1.294.8;1;985.44;1.13;0.00;98.66;passenger;;2;70.00;376004.072553;12902.530713;67.436454;159.590534;7.834149;0;161.632494
734.00;775830384_2;114.22;20.77;389.00;0.20;240384794_2;0.00;1.25;vehroute_0.120.27 tripinfo_0.120.27 routing_0.120.27 emissions_0.120.27;345.00;0.120.27;1;2471.49;1.29;0.00;229.11;passenger;;4;157.00;1042242.710643;33672.839390;178.110021;446.790508;22.623778;0;448.024887
734.00;-37061736#7_0;33.63;12.74;548.00;0.80;gneE14_1;0.00;19.78;vehroute_0.3.38 tripinfo_0.3.38 routing_0.3.38 emissions_0.3.38;186.00;0.3.38;1;1597.92;1.19;0.00;103.35;passenger;;2;28.00;474460.485580;11074.342634;61.647511;199.482526;9.411904;0;203.952041
735.00;53292332#0_0;29.81;11.19;436.00;4.00;gneE14_2;0.00;18.08;vehroute_0.7.3 tripinfo_0.7.3 routing_0.7.3 emissions_0.7.3;299.00;0.7.3;1;2322.93;1.08;0.00;168.96;passenger;;4;99.00;818635.059302;22639.932940;122.347120;347.953904;16.915162;0;351.901281
735.00;gneE4_0;142.09;11.58;624.00;0.00;gneE14_1;0.00;18.50;vehroute_0.2.13 tripinfo_0.2.13 routing_0.2.13 emissions_0.2.13;111.00;0.2.13;1;993.95;1.11;0.00;45.43;passenger;;1;27.00;295709.643606;7106.342060;39.370686;124.649632;5.888052;0;127.114159
736.00;775830384_1;114.22;21.78;360.00;0.00;240384794_2;0.00;22.36;vehroute_0.120.25 tripinfo_0.120.25 routing_0.120.25 emissions_0.120.25;376.00;0.120.25;1;2471.49;1.34;0.00;264.19;passenger;;7;155.00;998568.662468;32006.473528;169.546316;427.404001;21.509509;0;429.250902
736.00;775830384_2;114.22;19.59;418.00;0.40;240384794_2;0.00;1.25;vehroute_0.120.29 tripinfo_0.120.29 routing_0.120.29 emissions_0.120.29;318.00;0.120.29;1;2471.49;1.19;0.00;193.11;passenger;;4;128.00;929692.024921;28555.706287;151.942922;392.975995;19.467456;0;399.643056
736.00;28639939#0_0;139.89;13.39;432.00;0.00;192483968#1_0;20.30;0.00;vehroute_0.187.6 tripinfo_0.187.6 routing_0.187.6 emissions_0.187.6;304.00;0.187.6;1;1493.76;0.98;0.00;208.52;passenger;;6;133.00;740873.327959;26215.129048;136.630127;318.674645;15.594155;0;318.478614
736.00;583371580_0;93.20;14.33;600.00;0.00;408074469#0_1;0.00;11.56;vehroute_1.293.25 tripinfo_1.293.25 routing_1.293.25 emissions_1.293.25;136.00;1.293.25;1;725.11;1.33;0.00;100.22;passenger;;3;58.00;395435.926101;12941.125553;68.345622;172.210306;8.665841;0;169.984327
737.00;775830384_0;114.22;18.85;260.00;0.80;49030944#2_0;0.00;1.25;vehroute_6.1041.9 tripinfo_6.1041.9 routing_6.1041.9 emissions_6.1041.9;477.00;6.1041.9;1;4605.06;1.19;0.00;245.02;taxi;;9;102.00;1742421.170549;37690.980930;213.304711;739.932050;36.012241;0;748.994302
737.00;53292659#0_0;67.48;15.79;396.00;0.00;408074469#0_1;43.04;16.51;vehroute_1.302.11 tripinfo_1.302.11 routing_1.302.11 emissions_1.302.11;341.00;1.302.11;1;2582.30;0.99;0.00;183.24;passenger;;4;98.00;832430.468163;24461.154224;130.624625;349.194852;16.495313;0;357.833708
738.00;775830384_1;114.22;20.64;432.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.12 tripinfo_0.181.12 routing_0.181.12 emissions_0.181.12;306.00;0.181.12;1;1578.90;1.27;0.00;229.69;passenger;;5;129.00;896881.488573;29872.682829;157.382686;390.684601;19.705714;0;385.538948
738.00;47661751#0_0;121.06;13.80;474.00;6.00;49030944#2_1;0.00;5.53;vehroute_0.26.13 tripinfo_0.26.13 routing_0.26.13 emissions_0.26.13;264.00;0.26.13;1;2079.82;1.25;0.00;160.19;passenger;;4;69.00;789626.813665;19925.388592;109.305458;334.818414;16.203451;0;339.430233
739.00;775830384_2;114.22;18.03;404.00;0.80;240384794_1;0.00;1.25;vehroute_0.120.28 tripinfo_0.120.28 routing_0.120.28 emissions_0.120.28;335.00;0.120.28;1;2475.62;1.15;0.00;205.03;passenger;;3;135.00;936737.927455;30002.086785;158.469794;397.516127;19.653767;0;402.672674
739.00;48484723_1;142.71;19.72;720.00;0.00;48484828#4_1;0.00;19.98;vehroute_0.162.15 tripinfo_0.162.15 routing_0.162.15 emissions_0.162.15;19.00;0.162.15;0;347.73;1.20;0.00;0.64;passenger;;0;0.00;53562.709102;501.344550;3.580636;20.960057;0.994865;0;23.024098
739.00;53283046#0_0;165.89;21.14;720.00;0.00;192483968#1_0;0.00;21.81;vehroute_0.182.20 tripinfo_0.182.20 routing_0.182.20 emissions_0.182.20;19.00;0.182.20;0;368.27;1.31;0.00;2.07;passenger;;0;0.00;82236.676622;1033.809159;6.715327;33.949208;1.700130;0;35.349587
740.00;775830384_1;114.22;20.60;504.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.181.14 tripinfo_0.181.14 routing_0.181.14 emissions_0.181.14;236.00;0.181.14;1;1578.90;1.38;0.00;166.55;passenger;;3;65.00;758662.262910;19952.475492;108.898827;326.298306;16.181472;0;326.119471
740.00;53292419_0;342.11;11.22;540.00;0.00;199263544_0;7.60;0.00;vehroute_0.66.3 tripinfo_0.66.3 routing_0.66.3 emissions_0.66.3;200.00;0.66.3;1;745.16;1.05;0.00;145.64;passenger;;2;118.00;534687.224090;22031.785308;112.880179;233.438378;11.618316;0;229.847581
741.00;-292382413_0;152.29;10.88;376.00;16.00;--199263543_0;0.00;2.99;vehroute_0.94.1 tripinfo_0.94.1 routing_0.94.1 emissions_0.94.1;365.00;0.94.1;1;2512.35;1.04;0.00;210.73;passenger;;6;88.00;824720.579073;22434.379055;121.347461;344.402205;16.103950;0;354.518336
741.00;775830384_0;114.22;18.38;362.00;2.00;583371595#1_0;0.00;15.18;vehroute_6.1061.10 tripinfo_6.1061.10 routing_6.1061.10 emissions_6.1061.10;379.00;6.1061.10;1;3927.29;1.13;0.00;168.84;taxi;;5;51.00;1323692.069770;24968.891983;145.307422;554.035051;26.380990;0;568.998640
741.00;53283046#0_0;165.89;20.84;721.00;1.00;192483968#1_0;0.00;13.24;vehroute_7.1132.5 tripinfo_7.1132.5 routing_7.1132.5 emissions_7.1132.5;20.00;7.1132.5;0;368.27;1.28;0.00;2.67;taxi;;0;0.00;107418.048009;1422.985724;9.098790;45.013496;2.251176;0;46.173812
742.00;775830384_0;114.22;17.52;290.00;2.00;gneE14_0;0.00;18.43;vehroute_6.1001.2 tripinfo_6.1001.2 routing_6.1001.2 emissions_6.1001.2;452.00;6.1001.2;1;4607.87;1.11;0.00;195.76;taxi;;6;56.00;1610168.574327;29378.531975;172.155750;677.899497;32.238990;0;692.141237
742.00;47661751#0_0;121.06;13.22;440.00;8.00;gneE14_1;0.00;11.43;vehroute_0.5.24 tripinfo_0.5.24 routing_0.5.24 emissions_0.5.24;302.00;0.5.24;1;2078.66;1.20;0.00;194.19;passenger;;4;99.00;866191.674743;25002.389392;134.311070;370.718699;18.211842;0;372.344506
742.00;775830384_2;114.22;19.46;468.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.13 tripinfo_0.181.13 routing_0.181.13 emissions_0.181.13;274.00;0.181.13;1;1583.15;1.18;0.00;192.42;passenger;;6;99.00;750953.928848;23415.621853;124.261688;321.653564;15.772988;0;322.809430
742.00;gneE5_0;349.68;13.13;506.00;2.00;240384794_2;0.00;17.87;vehroute_0.131.7 tripinfo_0.131.7 routing_0.131.7 emissions_0.131.7;236.00;0.131.7;1;2002.94;1.26;0.00;130.35;passenger;;1;98.00;656418.339076;21066.578771;111.442488;277.378787;13.818020;0;282.172701
742.00;-37061736#7_0;33.63;14.01;562.00;0.40;gneE14_1;0.00;16.73;vehroute_0.3.39 tripinfo_0.3.39 routing_0.3.39 emissions_0.3.39;180.00;0.3.39;1;1597.92;1.30;0.00;104.50;passenger;;3;27.00;493036.840904;10417.791263;59.184567;206.316676;9.781036;0;211.936466
742.00;53292332#0_0;29.81;12.77;720.00;0.00;--199263543_0;35.85;13.50;vehroute_0.82.2 tripinfo_0.82.2 routing_0.82.2 emissions_0.82.2;22.00;0.82.2;1;189.07;1.22;0.00;8.84;passenger;;1;1.00;88559.883105;1607.979998;9.408654;37.345685;1.726059;0;38.068056
743.00;37022128_0;106.30;17.25;379.00;19.00;--199263543_0;0.00;4.68;vehroute_0.95.1 tripinfo_0.95.1 routing_0.95.1 emissions_0.95.1;364.00;0.95.1;1;2491.86;1.10;0.00;225.54;passenger;;5;104.00;854141.946184;24140.629941;129.965001;358.588509;17.207086;0;367.165684
744.00;775830384_2;114.22;17.74;476.00;0.80;240384794_1;0.00;18.91;vehroute_0.120.33 tripinfo_0.120.33 routing_0.120.33 emissions_0.120.33;268.00;0.120.33;1;2471.49;1.13;0.00;136.61;passenger;;3;83.00;742708.760062;19408.571297;105.721191;308.193392;14.805832;0;319.263593
745.00;37022128_0;106.30;20.12;371.00;11.00;240384794_2;0.00;1.25;vehroute_0.136.5 tripinfo_0.136.5 routing_0.136.5 emissions_0.136.5;374.00;0.136.5;1;2462.86;1.28;0.00;258.05;passenger;;4;175.00;1130060.691228;36959.485170;195.048946;484.937486;24.455923;0;485.775249
746.00;775830384_2;114.22;21.82;504.00;0.00;240384794_1;0.00;22.50;vehroute_0.120.35 tripinfo_0.120.35 routing_0.120.35 emissions_0.120.35;242.00;0.120.35;1;2475.62;1.35;0.00;130.74;passenger;;2;62.00;762448.479315;17935.626360;99.733602;319.928621;15.669219;0;327.746532
746.00;-37061736#7_0;33.63;10.52;580.00;4.00;gneE14_1;0.00;12.91;vehroute_0.3.40 tripinfo_0.3.40 routing_0.3.40 emissions_0.3.40;166.00;0.3.40;1;1597.92;1.00;0.00;68.05;passenger;;1;7.00;410877.918692;7562.257125;43.857843;166.799583;7.332135;0;176.619922
747.00;163041337_0;150.93;13.12;504.00;0.00;gneE14_1;20.30;0.00;vehroute_0.4.7 tripinfo_0.4.7 routing_0.4.7 emissions_0.4.7;243.00;0.4.7;1;1949.38;1.24;0.00;144.11;passenger;;3;39.00;704388.645836;16067.312443;89.884547;298.989298;14.283382;0;302.788301
747.00;775830384_2;114.22;21.55;504.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.161.7 tripinfo_0.161.7 routing_0.161.7 emissions_0.161.7;243.00;0.161.7;1;1673.60;1.33;0.00;166.15;passenger;;3;86.00;798006.218133;22452.462128;121.297446;342.539038;17.090978;0;343.033193
748.00;gneE4_0;142.09;12.19;360.00;0.00;408074469#0_0;60.28;18.78;vehroute_7.1182.1 tripinfo_7.1182.1 routing_7.1182.1 emissions_7.1182.1;388.00;7.1182.1;1;3870.02;1.13;0.00;177.32;taxi;;5;94.00;1103623.772846;24594.886390;137.842068;457.147332;21.662194;0;474.404631
748.00;37022128_0;106.30;20.16;504.00;0.00;192483968#1_0;13.95;0.00;vehroute_0.189.7 tripinfo_0.189.7 routing_0.189.7 emissions_0.189.7;244.00;0.189.7;1;1556.32;1.24;0.00;167.71;passenger;;5;67.00;711521.930433;19369.345278;105.105222;304.871855;14.921763;0;305.856582
748.00;53292419_0;342.11;10.95;540.00;0.00;583371595#1_1;61.48;17.46;vehroute_0.38.3 tripinfo_0.38.3 routing_0.38.3 emissions_0.38.3;208.00;0.38.3;1;1949.87;1.05;0.00;84.62;passenger;;2;45.00;501618.215222;11100.450500;62.220354;205.994692;9.399064;0;215.626528
749.00;28639939#0_0;139.89;14.81;504.00;0.00;192483968#1_0;7.60;0.00;vehroute_0.187.7 tripinfo_0.187.7 routing_0.187.7 emissions_0.187.7;245.00;0.187.7;1;1506.46;1.13;0.00;162.13;passenger;;6;77.00;689233.338264;20426.360625;109.223355;293.755333;14.193095;0;296.277351
749.00;48484723_0;142.71;16.43;510.00;6.00;408074469#0_2;0.00;16.60;vehroute_1.299.21 tripinfo_1.299.21 routing_1.299.21 emissions_1.299.21;239.00;1.299.21;1;1639.55;1.03;0.00;141.85;passenger;;3;111.00;625050.251776;20897.879226;109.605421;264.261453;12.837539;0;268.689527
750.00;252220824_0;71.56;11.70;369.00;9.00;408074469#0_1;0.00;6.97;vehroute_1.305.5 tripinfo_1.305.5 routing_1.305.5 emissions_1.305.5;381.00;1.305.5;1;3134.58;1.10;0.00;207.26;passenger;;4;112.00;1124947.602841;30366.006091;164.579681;475.831133;23.166807;0;483.573478
