step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
1318;8;213067837;1318;220;2068;2069;8.10;0.50;206.40;3.27;750;8;708.00;0
1325;8;213067849;1325;222;2068;2069;8.12;0.50;206.97;3.27;743;8;709.00;0
1331;8;213067860;1331;222;2069;2070;8.11;0.49;207.37;3.27;738;8;710.00;0
1337;8;213067873;1337;218;2070;2071;8.14;0.49;207.90;3.27;733;8;711.00;0
1341;8;213067886;1341;215;2070;2071;8.15;0.50;208.28;3.27;729;8;712.00;0
1347;8;213067898;1347;217;2071;2072;8.17;0.50;208.75;3.27;724;8;713.00;0
1350;8;213067908;1350;216;2071;2072;8.19;0.50;209.20;3.27;721;8;714.00;0
1354;8;213067921;1354;210;2071;2072;8.27;0.50;208.97;3.27;717;8;715.00;0
1358;8;213067933;1358;210;2071;2072;8.33;0.50;209.48;3.27;713;8;716.00;0
1360;8;213067946;1360;211;2071;2072;8.37;0.51;209.69;3.27;711;8;717.00;0
1363;8;213067957;1363;210;2071;2072;8.45;0.51;210.04;3.27;708;8;718.00;0
1366;8;213067970;1366;209;2071;2072;8.46;0.51;210.53;3.27;705;8;719.00;0
1369;8;213067983;1369;246;2193;2302;8.48;0.53;210.58;3.09;824;8;720.00;108
1371;8;213068017;1371;235;2205;2303;8.49;0.53;210.67;3.07;834;8;721.00;97
1374;8;213068032;1374;224;2218;2303;8.49;0.53;211.05;3.07;844;8;722.00;84
1376;8;213068044;1376;218;2226;2303;8.46;0.53;211.22;3.07;850;8;723.00;76
1378;8;213068056;1378;218;2233;2303;8.44;0.53;211.35;3.07;855;8;724.00;69
1382;8;213068069;1382;222;2239;2303;8.34;0.52;211.47;3.08;857;8;725.00;63
1386;8;213068082;1386;223;2245;2303;8.22;0.51;211.68;3.08;859;8;726.00;57
1387;8;213068094;1387;215;2250;2303;8.11;0.50;211.67;3.09;863;8;727.00;52
1391;8;213068107;1391;219;2255;2304;8.01;0.50;212.21;3.10;864;8;728.00;48
1392;8;213068127;1392;219;2258;2305;7.94;0.49;212.45;3.11;866;8;729.00;46
1396;8;213068140;1396;228;2263;2305;7.87;0.49;212.70;3.13;867;8;730.00;41
1397;8;213068152;1397;232;2267;2306;7.81;0.49;212.86;3.14;870;8;731.00;38
1398;8;213068171;1398;239;2268;2306;7.73;0.48;212.97;3.14;870;8;732.00;37
1402;8;213068185;1402;240;2272;2306;7.61;0.47;212.94;3.16;870;8;733.00;33
1404;8;213068202;1404;250;2273;2306;7.60;0.47;212.96;3.16;869;8;734.00;32
1405;8;213068215;1405;257;2276;2310;7.57;0.47;213.02;3.17;871;8;735.00;33
1406;8;213068234;1406;250;2277;2310;7.55;0.47;213.03;3.17;871;8;736.00;32
1414;8;213068246;1414;249;2280;2310;7.50;0.46;213.04;3.19;866;8;737.00;29
1417;8;213068266;1417;255;2282;2313;7.53;0.46;213.13;3.20;865;8;738.00;30
1417;8;213068278;1417;251;2283;2313;7.62;0.47;213.13;3.21;866;8;739.00;29
1420;8;213068291;1420;251;2284;2313;7.76;0.48;212.82;3.22;864;8;740.00;28
1422;8;213068304;1422;259;2290;2317;7.79;0.48;212.67;3.23;868;8;741.00;26
1423;8;213068318;1423;261;2291;2318;7.85;0.48;212.74;3.24;868;8;742.00;26
1426;8;213068339;1426;267;2293;2318;7.90;0.48;213.11;3.25;867;8;743.00;24
1427;8;213068353;1427;274;2297;2322;7.96;0.49;213.07;3.26;870;8;744.00;24
1429;8;213068365;1429;274;2299;2322;7.99;0.49;213.17;3.28;870;8;745.00;22
1433;8;213068378;1433;285;2299;2322;8.05;0.49;213.42;3.28;866;8;746.00;22
1434;8;213068394;1434;282;2301;2323;8.06;0.49;213.44;3.29;867;8;747.00;21
1436;8;213068407;1436;274;2302;2323;8.01;0.49;213.67;3.30;866;8;748.00;20
1438;8;213068420;1438;273;2307;2329;8.03;0.49;213.85;3.30;869;8;749.00;21
1439;8;213068436;1439;269;2310;2329;7.98;0.49;213.84;3.30;871;8;750.00;18
1441;8;213068449;1441;271;2311;2330;7.96;0.48;214.09;3.30;870;8;751.00;18
1443;8;213068462;1443;270;2314;2330;7.96;0.48;214.15;3.33;871;8;752.00;15
1446;8;213068475;1446;270;2315;2330;8.01;0.49;214.37;3.34;869;8;753.00;14
1447;8;213068487;1447;274;2315;2330;8.03;0.49;214.41;3.34;868;8;754.00;14
1447;8;213068499;1447;269;2316;2330;8.06;0.49;214.41;3.35;869;8;755.00;13
1448;8;213068511;1448;271;2326;2342;8.15;0.50;214.46;3.34;878;8;756.00;15
1450;9;213068525;1450;271;2327;2342;8.16;0.50;214.71;3.34;877;9;757.00;14
1453;9;213068558;1453;270;2329;2342;8.17;0.50;214.85;3.34;876;9;758.00;12
1456;9;213068571;1456;269;2330;2342;8.19;0.50;214.92;3.35;874;9;759.00;11
1457;9;213068583;1457;265;2330;2342;8.24;0.50;214.95;3.35;873;9;760.00;11
1462;9;213068595;1462;261;2332;2342;8.28;0.50;215.12;3.36;870;9;761.00;9
1465;9;213068607;1465;258;2336;2346;8.30;0.51;215.08;3.36;871;9;762.00;9
1467;9;213068620;1467;256;2336;2346;8.34;0.51;215.22;3.36;869;9;763.00;9
1470;9;213068632;1470;262;2340;2350;8.30;0.51;215.48;3.35;870;9;764.00;9
1473;9;213068645;1473;265;2342;2352;8.32;0.51;215.76;3.35;869;9;765.00;9
1473;9;213068657;1473;271;2342;2352;8.28;0.51;215.76;3.35;869;9;766.00;9
1476;9;213068673;1476;268;2342;2352;8.22;0.50;215.72;3.35;866;9;767.00;9
1479;9;213068687;1479;270;2352;2365;8.20;0.50;215.86;3.34;873;9;768.00;12
1483;9;213068700;1483;273;2353;2365;8.12;0.49;216.15;3.34;870;9;769.00;11
1483;9;213068713;1483;274;2353;2365;8.08;0.49;216.15;3.34;870;9;770.00;11
1483;9;213068725;1483;263;2354;2366;8.09;0.49;216.15;3.34;871;9;771.00;11
1487;9;213068736;1487;266;2354;2367;8.08;0.49;216.43;3.34;867;9;772.00;12
1489;9;213068748;1489;267;2354;2367;8.08;0.49;216.43;3.34;865;9;773.00;12
1489;9;213068760;1489;267;2356;2370;8.08;0.49;216.43;3.33;867;9;774.00;13
1489;9;213068773;1489;265;2356;2370;8.09;0.49;216.43;3.33;867;9;775.00;13
1491;9;213068786;1491;269;2357;2370;8.07;0.49;216.58;3.33;866;9;776.00;12
1493;9;213068798;1493;267;2357;2370;7.99;0.49;216.71;3.33;864;9;777.00;12
1495;9;213068809;1495;268;2362;2376;7.94;0.48;216.83;3.33;867;9;778.00;13
1499;9;213068821;1499;266;2362;2376;7.80;0.47;217.21;3.33;863;9;779.00;13
1502;9;213068835;1502;264;2362;2376;7.70;0.47;217.42;3.33;860;9;780.00;13
1505;9;213068846;1505;263;2362;2376;7.59;0.46;217.76;3.33;857;9;781.00;13
1508;9;213068857;1508;260;2365;2380;7.53;0.46;217.74;3.32;857;9;782.00;14
1511;9;213068870;1511;256;2366;2381;7.49;0.46;217.87;3.32;855;9;783.00;14
1512;9;213068881;1512;253;2366;2381;7.44;0.45;217.89;3.32;854;9;784.00;14
1516;9;213068892;1516;248;2368;2382;7.41;0.45;217.98;3.33;852;9;785.00;13
1519;9;213068904;1519;250;2369;2382;7.44;0.45;218.11;3.33;850;9;786.00;12
1522;9;213068915;1522;245;2369;2382;7.45;0.45;218.11;3.33;847;9;787.00;12
1527;9;213068926;1527;247;2369;2382;7.51;0.46;218.33;3.33;842;9;788.00;12
1530;9;213068937;1530;239;2369;2382;7.56;0.46;218.40;3.33;839;9;789.00;12
1530;9;213068948;1530;238;2369;2382;7.68;0.47;218.40;3.33;839;9;790.00;12
1532;9;213068959;1532;236;2369;2382;7.74;0.47;218.23;3.33;837;9;791.00;12
1535;9;213068970;1535;240;2401;2452;7.92;0.48;218.36;3.28;866;9;792.00;50
1537;9;213068987;1537;244;2401;2453;7.95;0.49;218.19;3.28;864;9;793.00;51
1537;9;213068998;1537;241;2409;2453;8.06;0.49;218.19;3.28;872;9;794.00;43
1540;10;213069009;1540;242;2410;2453;8.04;0.49;218.15;3.28;870;10;795.00;42
1540;10;213069042;1540;244;2414;2453;8.08;0.49;218.15;3.28;874;10;796.00;38
1541;10;213069059;1541;247;2417;2453;8.02;0.49;218.06;3.31;876;10;797.00;35
1542;10;213069073;1542;247;2420;2453;8.05;0.49;218.00;3.32;878;10;798.00;32
1543;10;213069085;1543;251;2421;2453;8.03;0.49;218.04;3.32;878;10;799.00;31
1544;10;213069098;1544;257;2427;2454;8.01;0.49;218.13;3.36;883;10;800.00;26
1549;10;213069113;1549;256;2430;2455;7.93;0.48;218.02;3.37;881;10;801.00;24
1550;10;213069126;1550;258;2432;2455;7.86;0.48;217.93;3.37;882;10;802.00;22
1552;10;213069137;1552;262;2439;2459;7.81;0.48;217.75;3.41;887;10;803.00;19
1554;10;213069149;1554;260;2441;2459;7.76;0.47;217.79;3.41;887;10;804.00;17
1558;10;213069161;1558;267;2442;2459;7.67;0.47;217.45;3.41;884;10;805.00;16
1560;10;213069173;1560;273;2443;2459;7.51;0.46;217.28;3.45;883;10;806.00;15
1562;10;213069184;1562;277;2448;2465;7.45;0.46;217.25;3.44;886;10;807.00;16
1565;10;213069196;1565;287;2449;2465;7.34;0.45;217.27;3.48;884;10;808.00;15
1565;10;213069207;1565;290;2449;2465;7.27;0.44;217.27;3.48;884;10;809.00;15
1567;10;213069220;1567;294;2455;2471;7.27;0.44;217.17;3.52;888;10;810.00;15
1567;10;213069232;1567;306;2456;2471;7.24;0.44;217.17;3.52;889;10;811.00;14
1570;10;213069243;1570;308;2459;2471;7.21;0.44;217.02;3.56;889;10;812.00;11
1573;10;213069255;1573;320;2462;2472;7.10;0.43;216.93;3.60;889;10;813.00;9
1574;10;213069267;1574;321;2464;2473;7.00;0.43;216.81;3.64;890;10;814.00;8
1576;10;213069278;1576;329;2464;2473;6.97;0.43;216.73;3.64;888;10;815.00;8
1577;10;213069290;1577;339;2474;2486;6.94;0.42;216.61;3.65;897;10;816.00;11
1578;10;213069302;1578;342;2475;2486;6.96;0.43;216.62;3.66;897;10;817.00;10
1579;10;213069312;1579;345;2479;2486;6.95;0.43;216.50;3.69;900;10;818.00;6
1582;10;213069324;1582;351;2480;2487;6.90;0.42;216.53;3.69;898;10;819.00;6
1583;10;213069343;1583;352;2483;2487;6.83;0.42;216.53;3.70;900;10;820.00;3
1586;10;213069354;1586;358;2487;2491;6.83;0.42;216.32;3.69;901;10;821.00;3
1592;10;213069365;1592;362;2487;2491;6.74;0.41;216.50;3.69;895;10;822.00;3
1594;10;213069377;1594;371;2493;2495;6.70;0.41;216.44;3.70;899;10;823.00;1
1594;10;213069387;1594;373;2493;2495;6.68;0.41;216.44;3.70;899;10;824.00;1
1597;10;213069398;1597;378;2494;2495;6.57;0.40;216.37;3.70;897;10;825.00;0
1598;10;213069408;1598;378;2494;2495;6.48;0.40;216.32;3.70;896;10;826.00;0
1601;10;213069419;1601;371;2494;2495;6.44;0.40;216.28;3.70;893;10;827.00;0
1603;10;213069429;1603;365;2505;2507;6.51;0.40;216.16;3.68;902;10;828.00;1
1603;10;213069440;1603;351;2505;2507;6.50;0.40;216.16;3.68;902;10;829.00;1
1604;10;213069452;1604;341;2506;2507;6.56;0.40;216.21;3.68;902;10;830.00;0
1606;10;213069462;1606;329;2506;2507;6.60;0.41;216.12;3.68;900;10;831.00;0
1606;10;213069474;1606;324;2506;2507;6.64;0.41;216.12;3.68;900;10;832.00;0
1612;10;213069484;1612;317;2506;2507;6.62;0.41;216.25;3.68;894;10;833.00;0
1614;10;213069503;1614;310;2507;2508;6.67;0.41;216.18;3.68;893;10;834.00;0
1614;10;213069514;1614;312;2507;2508;6.69;0.41;216.18;3.68;893;10;835.00;0
1615;10;213069526;1615;311;2513;2514;6.78;0.41;216.19;3.68;898;10;836.00;0
1615;10;213069538;1615;310;2514;2515;6.87;0.42;216.19;3.68;899;10;837.00;0
1616;10;213069549;1616;308;2514;2515;6.88;0.42;216.13;3.68;898;10;838.00;0
1617;10;213069560;1617;308;2514;2515;6.92;0.42;216.01;3.68;897;10;839.00;0
1618;10;213069574;1618;309;2519;2520;6.97;0.43;216.07;3.67;901;10;840.00;0
1623;10;213069586;1623;308;2519;2520;6.92;0.42;215.88;3.67;896;10;841.00;0
1624;10;213069604;1624;309;2519;2520;6.87;0.42;215.91;3.67;895;10;842.00;0
1625;10;213069615;1625;314;2520;2521;6.83;0.42;215.85;3.67;895;10;843.00;0
1629;10;213069625;1629;309;2524;2525;6.74;0.41;215.72;3.66;895;10;844.00;0
1632;10;213069644;1632;304;2524;2525;6.68;0.41;215.72;3.66;892;10;845.00;0
1634;10;213069655;1634;310;2526;2528;6.69;0.41;215.67;3.66;892;10;846.00;1
1637;10;213069666;1637;307;2527;2528;6.68;0.41;215.80;3.66;890;10;847.00;0
1641;10;213069677;1641;314;2527;2528;6.62;0.40;216.18;3.66;886;10;848.00;0
1642;10;213069688;1642;316;2527;2528;6.60;0.40;216.22;3.66;885;10;849.00;0
1648;10;213069698;1648;301;2531;2532;6.59;0.40;216.69;3.65;883;10;850.00;0
1650;10;213069708;1650;294;2531;2532;6.61;0.40;216.79;3.65;881;10;851.00;0
1651;10;213069719;1651;284;2531;2532;6.63;0.41;216.91;3.65;880;10;852.00;0
1654;10;213069729;1654;287;2531;2532;6.64;0.41;216.70;3.65;877;10;853.00;0
1656;10;213069740;1656;284;2532;2533;6.67;0.41;216.80;3.65;876;10;854.00;0
1659;10;213069751;1659;278;2534;2535;6.65;0.41;217.36;3.65;875;10;855.00;0
1662;10;213069761;1662;278;2534;2535;6.63;0.40;217.73;3.65;872;10;856.00;0
1665;10;213069773;1665;269;2535;2536;6.63;0.41;218.35;3.65;870;10;857.00;0
1667;10;213069784;1667;258;2535;2536;6.67;0.41;218.57;3.65;868;10;858.00;0
1668;10;213069794;1668;261;2535;2536;6.75;0.41;218.75;3.65;867;10;859.00;0
1671;10;213069804;1671;252;2535;2536;6.78;0.42;219.13;3.65;864;10;860.00;0
1674;10;213069817;1674;242;2535;2536;6.82;0.42;219.48;3.65;861;10;861.00;0
1678;10;213069827;1678;235;2535;2536;6.88;0.42;219.44;3.65;857;10;862.00;0
1683;10;213069839;1683;226;2535;2536;6.95;0.43;220.43;3.65;852;10;863.00;0
1689;10;213069851;1689;238;2620;2663;7.23;0.45;220.94;3.53;931;10;864.00;42
1691;10;213069876;1691;228;2625;2664;7.31;0.45;221.05;3.53;934;10;865.00;38
1697;10;213069889;1697;220;2629;2664;7.43;0.46;221.61;3.52;932;10;866.00;34
1699;10;213069901;1699;217;2632;2664;7.44;0.46;221.95;3.52;933;10;867.00;31
1701;10;213069912;1701;220;2636;2664;7.52;0.47;222.24;3.53;935;10;868.00;27
1708;10;213069925;1708;228;2636;2664;7.52;0.47;222.72;3.53;928;10;869.00;27
1712;10;213069940;1712;225;2637;2664;7.50;0.46;222.81;3.53;925;10;870.00;26
1719;10;213069954;1719;226;2638;2664;7.49;0.46;222.83;3.53;919;10;871.00;25
1725;10;213069968;1725;226;2642;2665;7.48;0.46;223.02;3.53;917;10;872.00;22
1728;10;213069981;1728;233;2645;2666;7.46;0.46;223.24;3.54;917;10;873.00;20
1734;10;213069993;1734;233;2646;2666;7.37;0.45;223.68;3.54;912;10;874.00;19
1736;10;213070007;1736;238;2647;2667;7.32;0.45;223.74;3.55;911;10;875.00;19
1744;10;213070020;1744;244;2649;2667;7.24;0.45;224.56;3.55;905;10;876.00;17
1747;10;213070033;1747;239;2652;2667;7.23;0.44;224.61;3.56;905;10;877.00;14
1752;10;213070045;1752;241;2652;2667;7.24;0.45;224.98;3.56;900;10;878.00;14
1754;11;213070058;1754;250;2655;2671;7.30;0.45;225.26;3.56;901;11;879.00;15
1758;11;213070094;1758;260;2656;2671;7.27;0.45;225.36;3.56;898;11;880.00;14
1760;11;213070112;1760;260;2656;2671;7.29;0.45;225.46;3.56;896;11;881.00;14
1765;11;213070125;1765;260;2657;2674;7.26;0.44;225.99;3.56;892;11;882.00;16
1767;11;213070138;1767;260;2658;2674;7.25;0.44;226.13;3.57;891;11;883.00;15
1769;11;213070150;1769;255;2659;2674;7.28;0.45;226.20;3.57;890;11;884.00;14
1773;11;213070163;1773;258;2663;2678;7.28;0.45;226.46;3.57;890;11;885.00;14
1779;11;213070176;1779;258;2664;2679;7.31;0.45;226.37;3.57;885;11;886.00;14
1782;11;213070191;1782;258;2665;2679;7.33;0.45;226.27;3.58;883;11;887.00;13
1786;11;213070203;1786;259;2668;2683;7.36;0.45;226.22;3.58;882;11;888.00;14
1791;11;213070215;1791;256;2669;2683;7.42;0.45;226.61;3.58;878;11;889.00;13
1793;11;213070228;1793;261;2669;2683;7.40;0.45;226.64;3.58;876;11;890.00;13
1797;11;213070240;1797;262;2671;2684;7.39;0.45;226.90;3.59;874;11;891.00;12
1799;11;213070252;1799;259;2671;2684;7.38;0.45;227.08;3.59;872;11;892.00;12
1801;11;213070265;1801;268;2676;2690;7.38;0.45;227.47;3.59;875;11;893.00;13
1804;11;213070279;1804;276;2679;2690;7.38;0.45;228.04;3.62;875;11;894.00;10
1806;11;213070293;1806;276;2682;2691;7.44;0.45;228.35;3.64;876;11;895.00;8
1810;11;213070306;1810;281;2682;2691;7.44;0.45;228.43;3.64;872;11;896.00;8
1812;11;213070319;1812;277;2684;2691;7.48;0.46;228.47;3.66;872;11;897.00;6
1816;11;213070333;1816;269;2684;2691;7.55;0.46;228.96;3.66;868;11;898.00;6
1819;11;213070346;1819;267;2685;2691;7.61;0.46;229.34;3.66;866;11;899.00;5
1820;11;213070362;1820;260;2713;2737;7.62;0.47;229.37;3.62;893;11;900.00;23
1823;11;213070387;1823;258;2715;2737;7.61;0.47;229.70;3.63;892;11;901.00;21
1826;11;213070399;1826;256;2718;2737;7.60;0.47;229.96;3.63;892;11;902.00;18
1830;11;213070421;1830;256;2719;2737;7.65;0.47;230.04;3.63;889;11;903.00;17
1834;11;213070435;1834;252;2721;2737;7.67;0.47;230.19;3.63;887;11;904.00;15
1841;11;213070446;1841;251;2722;2737;7.64;0.47;230.47;3.63;881;11;905.00;14
1844;11;213070468;1844;238;2727;2741;7.64;0.47;230.59;3.63;883;11;906.00;13
1848;11;213070481;1848;230;2730;2741;7.63;0.47;230.77;3.64;882;11;907.00;10
1850;11;213070497;1850;224;2733;2745;7.69;0.47;230.92;3.65;883;11;908.00;11
1853;11;213070510;1853;223;2734;2746;7.74;0.47;231.14;3.64;881;11;909.00;11
1857;11;213070525;1857;218;2734;2746;7.81;0.48;231.58;3.64;877;11;910.00;11
1857;11;213070538;1857;219;2736;2746;7.88;0.48;231.58;3.65;879;11;911.00;9
1861;11;213070552;1861;214;2746;2759;7.89;0.48;231.92;3.64;885;11;912.00;12
1866;11;213070567;1866;218;2748;2759;7.89;0.48;232.14;3.64;882;11;913.00;10
1866;11;213070581;1866;223;2750;2759;7.96;0.49;232.14;3.65;884;11;914.00;8
1869;11;213070594;1869;225;2751;2760;7.97;0.49;232.19;3.65;882;11;915.00;8
1872;11;213070606;1872;225;2753;2761;7.94;0.48;232.13;3.65;881;11;916.00;7
1875;11;213070619;1875;227;2754;2761;7.95;0.48;232.22;3.65;879;11;917.00;6
1880;11;213070632;1880;225;2755;2764;7.95;0.48;232.52;3.65;875;11;918.00;8
1883;11;213070646;1883;222;2758;2764;7.92;0.48;232.56;3.66;875;11;919.00;5
1885;11;213070659;1885;225;2759;2764;7.97;0.48;232.60;3.65;874;11;920.00;4
1888;11;213070674;1888;224;2759;2764;7.95;0.48;232.81;3.65;871;11;921.00;4
1891;11;213070687;1891;221;2764;2770;7.99;0.48;232.91;3.65;873;11;922.00;5
1892;11;213070700;1892;226;2765;2770;8.07;0.49;233.03;3.66;873;11;923.00;4
1893;11;213070712;1893;223;2765;2770;8.11;0.49;233.02;3.66;872;11;924.00;4
1895;11;213070726;1895;225;2767;2770;8.14;0.49;232.98;3.67;872;11;925.00;2
1896;11;213070738;1896;226;2772;2774;8.10;0.49;232.96;3.67;876;11;926.00;1
1898;11;213070759;1898;236;2774;2775;8.08;0.49;232.89;3.67;876;11;927.00;0
1900;11;213070773;1900;239;2774;2775;8.03;0.49;232.86;3.67;874;11;928.00;0
1901;11;213070785;1901;244;2775;2776;8.01;0.49;232.77;3.67;874;11;929.00;0
1903;11;213070800;1903;245;2775;2776;7.99;0.48;232.83;3.67;872;11;930.00;0
1904;11;213070812;1904;250;2775;2776;7.94;0.48;232.80;3.67;871;11;931.00;0
1904;11;213070824;1904;252;2775;2776;7.92;0.48;232.80;3.67;871;11;932.00;0
1905;11;213070837;1905;254;2775;2776;7.91;0.48;232.84;3.67;870;11;933.00;0
1906;11;213070849;1906;265;2775;2776;7.97;0.48;232.80;3.67;869;11;934.00;0
1907;11;213070860;1907;263;2775;2776;7.93;0.48;232.90;3.67;868;11;935.00;0
1909;11;213070873;1909;273;2814;2846;7.90;0.48;232.93;3.62;905;11;936.00;31
1912;11;213070891;1912;273;2814;2847;7.93;0.48;233.12;3.62;902;11;937.00;32
1912;11;213070904;1912;273;2821;2847;8.01;0.49;233.12;3.61;909;11;938.00;25
1913;11;213070915;1913;278;2822;2847;8.05;0.49;233.14;3.61;909;11;939.00;24
1915;11;213070927;1915;279;2825;2847;8.12;0.49;233.19;3.61;910;11;940.00;21
1918;11;213070940;1918;277;2827;2847;8.16;0.50;233.16;3.61;909;11;941.00;19
1921;11;213070952;1921;280;2830;2847;8.22;0.50;233.16;3.62;909;11;942.00;16
1922;11;213070965;1922;282;2833;2847;8.26;0.50;233.16;3.62;911;11;943.00;13
1925;11;213070977;1925;275;2836;2848;8.27;0.50;233.09;3.63;911;11;944.00;11
1926;11;213070989;1926;274;2839;2850;8.24;0.50;233.09;3.63;913;11;945.00;10
1928;11;213071002;1928;271;2841;2850;8.20;0.50;233.16;3.63;913;11;946.00;8
1933;11;213071014;1933;275;2845;2854;8.12;0.49;233.17;3.63;912;11;947.00;8
1934;11;213071026;1934;268;2846;2854;8.09;0.49;233.12;3.63;912;11;948.00;7
1935;11;213071039;1935;272;2846;2854;7.98;0.48;233.30;3.63;911;11;949.00;7
1936;11;213071050;1936;272;2846;2854;7.86;0.48;233.41;3.63;910;11;950.00;7
1937;11;213071062;1937;276;2850;2860;7.73;0.47;233.48;3.63;913;11;951.00;9
1939;11;213071075;1939;274;2850;2860;7.58;0.46;233.51;3.63;911;11;952.00;9
1941;11;213071086;1941;276;2850;2860;7.51;0.46;233.51;3.63;909;11;953.00;9
1948;11;213071097;1948;283;2852;2863;7.41;0.45;233.37;3.62;904;11;954.00;10
1951;11;213071109;1951;288;2856;2863;7.25;0.44;233.56;3.64;905;11;955.00;6
1958;11;213071122;1958;283;2857;2863;7.15;0.43;233.54;3.64;899;11;956.00;5
1959;11;213071134;1959;290;2857;2864;7.07;0.43;233.67;3.64;898;11;957.00;6
1962;11;213071146;1962;294;2858;2865;7.04;0.43;233.75;3.64;896;11;958.00;6
1962;11;213071160;1962;296;2858;2865;7.02;0.43;233.75;3.64;896;11;959.00;6
1965;11;213071174;1965;294;2876;2891;7.05;0.43;233.76;3.62;911;11;960.00;14
1967;11;213071187;1967;290;2877;2891;7.09;0.43;233.68;3.62;910;11;961.00;13
1967;11;213071197;1967;296;2880;2891;7.15;0.44;233.68;3.63;913;11;962.00;10
1972;11;213071208;1972;297;2881;2892;7.14;0.43;233.59;3.63;909;11;963.00;10
1974;11;213071220;1974;297;2882;2892;7.19;0.44;233.51;3.63;908;11;964.00;9
1976;11;213071232;1976;301;2885;2896;7.25;0.44;233.45;3.63;909;11;965.00;10
1980;11;213071243;1980;302;2885;2896;7.25;0.44;233.32;3.63;905;11;966.00;10
1982;11;213071255;1982;299;2889;2900;7.23;0.44;233.12;3.63;907;11;967.00;10
1984;11;213071267;1984;302;2889;2900;7.25;0.44;233.04;3.63;905;11;968.00;10
1985;11;213071286;1985;312;2890;2900;7.18;0.44;232.94;3.63;905;11;969.00;9
1987;11;213071296;1987;314;2890;2900;7.12;0.43;232.85;3.63;903;11;970.00;9
1988;11;213071307;1988;323;2892;2900;7.02;0.43;232.86;3.64;904;11;971.00;7
1991;11;213071319;1991;320;2902;2912;6.97;0.42;232.85;3.63;911;11;972.00;9
1993;11;213071332;1993;327;2904;2912;6.87;0.42;232.94;3.63;911;11;973.00;7
1994;11;213071343;1994;328;2905;2912;6.79;0.41;232.95;3.64;911;11;974.00;6
1994;11;213071354;1994;331;2905;2912;6.78;0.41;232.95;3.64;911;11;975.00;6
1994;11;213071366;1994;334;2905;2912;6.75;0.41;232.95;3.64;911;11;976.00;6
1994;11;213071376;1994;334;2905;2912;6.76;0.41;232.95;3.64;911;11;977.00;6
1995;11;213071388;1995;341;2905;2913;6.75;0.41;232.95;3.64;910;11;978.00;7
1997;11;213071400;1997;333;2905;2913;6.78;0.42;233.03;3.64;908;11;979.00;7
1999;11;213071411;1999;328;2911;2919;6.88;0.42;232.99;3.64;912;11;980.00;7
2000;11;213071426;2000;325;2913;2920;6.94;0.42;233.07;3.65;913;11;981.00;6
2001;11;213071440;2001;325;2913;2920;7.01;0.43;233.08;3.65;912;11;982.00;6
2003;11;213071458;2003;326;2915;2920;7.02;0.43;233.08;3.65;912;11;983.00;4
2006;11;213071472;2006;320;2918;2924;7.10;0.43;232.91;3.65;912;11;984.00;5
2009;11;213071485;2009;316;2919;2924;7.12;0.43;232.91;3.66;910;11;985.00;4
2010;12;213071506;2010;316;2919;2924;7.16;0.44;232.92;3.66;909;12;986.00;4
2011;12;213071534;2011;311;2921;2925;7.17;0.44;232.82;3.66;910;12;987.00;3
2011;12;213071545;2011;317;2926;2929;7.21;0.44;232.82;3.67;915;12;988.00;2
2014;12;213071565;2014;315;2927;2929;7.23;0.44;232.70;3.67;913;12;989.00;1
2015;12;213071579;2015;318;2932;2935;7.25;0.44;232.72;3.66;917;12;990.00;2
2016;12;213071592;2016;318;2933;2935;7.24;0.44;232.73;3.66;917;12;991.00;1
2017;12;213071603;2017;320;2934;2935;7.24;0.44;232.68;3.66;917;12;992.00;0
2019;12;213071614;2019;317;2934;2935;7.16;0.44;232.56;3.66;915;12;993.00;0
2019;12;213071626;2019;309;2938;2939;7.16;0.44;232.56;3.66;919;12;994.00;0
2021;12;213071637;2021;310;2938;2939;7.10;0.44;232.68;3.66;917;12;995.00;0
2023;12;213071649;2023;308;2938;2939;7.03;0.43;232.76;3.66;915;12;996.00;0
2024;12;213071659;2024;315;2938;2939;6.94;0.43;232.75;3.66;914;12;997.00;0
2026;12;213071671;2026;321;2939;2940;6.85;0.42;232.89;3.66;913;12;998.00;0
2029;12;213071683;2029;314;2940;2941;6.76;0.42;232.77;3.65;911;12;999.00;0
2032;12;213071702;2032;314;2940;2941;6.67;0.41;232.63;3.65;908;12;1000.00;0
2033;12;213071719;2033;311;2941;2942;6.65;0.41;232.55;3.65;908;12;1001.00;0
2035;12;213071731;2035;302;2941;2942;6.64;0.41;232.55;3.65;906;12;1002.00;0
2039;12;213071741;2039;306;2941;2942;6.65;0.41;232.58;3.65;902;12;1003.00;0
2041;12;213071752;2041;304;2941;2942;6.62;0.40;232.67;3.65;900;12;1004.00;0
2041;12;213071764;2041;299;2941;2942;6.68;0.41;232.67;3.65;900;12;1005.00;0
2045;12;213071781;2045;293;2941;2942;6.66;0.41;232.68;3.65;896;12;1006.00;0
2045;12;213071793;2045;287;2941;2942;6.70;0.41;232.68;3.65;896;12;1007.00;0
2046;12;213071805;2046;304;3013;3069;6.98;0.43;232.71;3.57;967;12;1008.00;55
