tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1386.00;gneE5_0;349.68;14.27;1080.00;0.00;48484828#4_0;60.51;22.17;vehroute_0.164.3 tripinfo_0.164.3 routing_0.164.3 emissions_0.164.3;306.00;0.164.3;1;1144.54;1.33;0.00;244.51;passenger;;4;174.00;785637.623067;33726.324386;172.032124;344.298813;17.380501;0;337.725128
1386.00;47661751#0_0;121.06;12.17;1152.00;0.02;583371595#1_0;0.00;1.25;vehroute_0.35.56 tripinfo_0.35.56 routing_0.35.56 emissions_0.35.56;234.00;0.35.56;1;1407.45;1.30;0.00;165.46;passenger;;3;80.00;660734.308758;19739.836896;105.530834;283.975467;13.808680;0;284.026345
1387.00;47663822#2.31_0;76.83;14.17;622.00;22.00;408074469#0_0;12.10;0.00;vehroute_3.1600.0 tripinfo_3.1600.0 routing_3.1600.0 emissions_3.1600.0;765.00;3.1600.0;1;4574.94;1.20;150.00;385.95;bus;;11;109.00;10187862.453233;18154.692806;3703.442003;82511.281986;1906.796670;0;4344.405931
1387.00;775830384_2;114.22;19.68;690.00;0.84;49030944#2_0;0.00;1.25;vehroute_0.21.67 tripinfo_0.21.67 routing_0.21.67 emissions_0.21.67;697.00;0.21.67;1;4602.30;1.21;0.00;467.72;passenger;;9;214.00;1906963.902186;56541.891231;302.502124;811.721395;39.539636;0;819.737125
1387.00;47663822#2.31_1;76.83;19.21;972.00;0.00;408074469#0_0;0.00;20.30;vehroute_7.1021.27 tripinfo_7.1021.27 routing_7.1021.27 emissions_7.1021.27;415.00;7.1021.27;1;4587.04;1.22;0.00;188.71;taxi;;6;58.00;1583257.760503;29583.701898;172.583760;669.944406;32.661840;0;680.572861
1387.00;47663822#2.31_2;76.83;21.09;1010.00;2.00;408074469#0_0;0.00;20.72;vehroute_7.1171.21 tripinfo_7.1171.21 routing_7.1171.21 emissions_7.1171.21;377.00;7.1171.21;1;4586.94;1.30;0.00;164.41;taxi;;3;25.00;1519436.597472;25087.439749;150.696427;636.970120;30.757342;0;653.137265
1387.00;gneE4_0;142.09;13.51;1200.00;0.00;gneE14_1;0.00;21.00;vehroute_0.2.25 tripinfo_0.2.25 routing_0.2.25 emissions_0.2.25;187.00;0.2.25;1;1008.07;1.26;0.00;127.75;passenger;;3;86.00;504287.073852;17612.697829;92.137420;218.670267;10.886575;0;216.776885
1388.00;47663822#2.31_2;76.83;19.83;916.00;1.60;408074469#0_2;0.00;0.24;vehroute_1.291.127 tripinfo_1.291.127 routing_1.291.127 emissions_1.291.127;472.00;1.291.127;1;4586.94;1.25;0.00;251.37;passenger;;4;128.00;1359825.196577;32196.680491;178.600820;564.743618;27.013912;0;584.536802
1388.00;775830384_1;114.22;19.99;936.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.26 tripinfo_0.181.26 routing_0.181.26 emissions_0.181.26;452.00;0.181.26;1;1583.15;1.21;0.00;372.23;passenger;;7;139.00;1023169.897147;38006.579082;197.078915;446.249315;21.865761;0;439.829875
1388.00;47661751#0_0;121.06;11.70;1173.00;0.45;583371595#1_1;0.00;1.25;vehroute_0.35.57 tripinfo_0.35.57 routing_0.35.57 emissions_0.35.57;215.00;0.35.57;1;1407.45;1.09;0.00;132.66;passenger;;3;64.00;575748.376633;15697.550416;84.999055;244.640101;11.598366;0;247.493257
1388.00;48484730#0_0;230.76;12.27;1227.00;3.00;408074469#0_1;0.00;17.31;vehroute_1.296.17 tripinfo_1.296.17 routing_1.296.17 emissions_1.296.17;161.00;1.296.17;1;1313.24;1.22;0.00;89.67;passenger;;4;49.00;537694.607643;13024.595944;72.162601;230.267165;11.276819;0;231.133375
1388.00;gneE4_0;142.09;14.62;1296.00;0.00;gneE14_1;0.00;18.75;vehroute_0.0.18 tripinfo_0.0.18 routing_0.0.18 emissions_0.0.18;92.00;0.0.18;1;1005.00;1.35;0.00;25.79;passenger;;1;4.00;247475.992103;3905.414668;23.616009;101.737538;4.529187;0;106.379232
1388.00;53283046#0_1;165.89;15.48;1332.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.182.37 tripinfo_0.182.37 routing_0.182.37 emissions_0.182.37;56.00;0.182.37;0;360.69;1.01;0.00;34.15;passenger;;1;22.00;185279.861887;5409.997010;29.024920;79.433132;3.849294;0;79.645203
1389.00;775830384_2;114.22;18.16;692.00;0.80;49030944#2_0;0.00;1.25;vehroute_6.1041.24 tripinfo_6.1041.24 routing_6.1041.24 emissions_6.1041.24;697.00;6.1041.24;1;4599.66;1.16;0.00;458.55;taxi;;10;220.00;1823239.326847;55043.407001;293.398512;775.874445;37.765037;0;783.747704
1389.00;47663822#2.31_0;76.83;17.37;936.00;0.00;408074469#0_0;0.00;19.53;vehroute_7.1021.26 tripinfo_7.1021.26 routing_7.1021.26 emissions_7.1021.26;453.00;7.1021.26;1;4587.04;1.17;0.00;217.57;taxi;;7;106.00;1472698.088079;32291.426920;182.180860;622.330659;30.465672;0;633.052224
1389.00;47663822#2.31_1;76.83;16.71;1056.00;0.00;48484828#4_1;0.00;17.86;vehroute_1.163.22 tripinfo_1.163.22 routing_1.163.22 emissions_1.163.22;333.00;1.163.22;1;3282.89;1.07;0.00;148.03;passenger;;3;101.00;888335.632870;22935.770986;125.039109;365.693254;17.301293;0;381.863711
1389.00;gneE5_0;349.68;13.49;1104.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.184.23 tripinfo_0.184.23 routing_0.184.23 emissions_0.184.23;285.00;0.184.23;1;1114.60;1.29;0.00;223.94;passenger;;8;96.00;653197.837296;24255.160835;125.837299;284.995650;14.074110;0;280.789935
1389.00;48484834_0;69.24;13.95;1206.00;0.00;408074469#0_2;0.00;22.49;vehroute_1.301.67 tripinfo_1.301.67 routing_1.301.67 emissions_1.301.67;183.00;1.301.67;1;2198.88;1.35;0.00;82.69;passenger;;1;57.00;534531.576475;13147.818030;72.654782;221.022246;10.995962;0;229.774883
1390.00;47663822#2.31_2;76.83;19.74;922.00;0.40;408074469#0_1;0.00;17.11;vehroute_1.291.128 tripinfo_1.291.128 routing_1.291.128 emissions_1.291.128;468.00;1.291.128;1;4586.94;1.22;0.00;242.45;passenger;;4;123.00;1433723.998312;32734.788199;182.929334;600.611321;29.128407;0;616.300938
1390.00;-37061736#7_0;33.63;11.84;1034.00;2.00;49030944#2_0;0.00;1.25;vehroute_0.24.43 tripinfo_0.24.43 routing_0.24.43 emissions_0.24.43;356.00;0.24.43;1;1601.72;1.27;0.00;278.76;passenger;;3;172.00;1069376.927715;38131.231749;198.995896;468.515592;23.552042;0;459.690712
1390.00;47661751#0_0;121.06;12.82;1214.00;0.31;583371595#1_1;33.75;13.22;vehroute_0.35.59 tripinfo_0.35.59 routing_0.35.59 emissions_0.35.59;176.00;0.35.59;1;1373.70;1.26;0.00;106.17;passenger;;2;44.00;539427.099339;13155.480006;72.677708;229.963196;11.119160;0;231.878440
1390.00;47663822#2.31_1;76.83;19.04;1296.00;0.00;678477995_0;0.00;13.23;vehroute_1.510.9 tripinfo_1.510.9 routing_1.510.9 emissions_1.510.9;94.00;1.510.9;1;1074.13;1.19;0.00;38.13;passenger;;1;4.00;300331.103294;5053.072368;30.071438;123.959941;5.777159;0;129.099322
1390.00;53292419_0;342.11;12.06;1344.00;0.00;240384794_0;0.00;19.38;vehroute_0.123.56 tripinfo_0.123.56 routing_0.123.56 emissions_0.123.56;46.00;0.123.56;1;563.83;1.16;0.00;7.08;passenger;;0;0.00;119782.576059;1537.588510;9.822018;48.330726;2.063665;0;51.489257
1391.00;775830384_2;114.22;14.69;792.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.31.11 tripinfo_0.31.11 routing_0.31.11 emissions_0.31.11;599.00;0.31.11;1;3931.59;0.96;0.00;352.18;passenger;;10;129.00;1421408.846407;38745.542074;209.687982;598.628685;27.907977;0;611.013064
1391.00;47663822#2.31_2;76.83;18.99;929.00;0.20;408074469#0_1;0.00;19.46;vehroute_1.291.129 tripinfo_1.291.129 routing_1.291.129 emissions_1.291.129;462.00;1.291.129;1;4586.94;1.17;0.00;226.24;passenger;;4;119.00;1343313.292364;31066.810571;173.413410;561.509585;27.169658;0;577.437588
1391.00;775830384_1;114.22;17.97;972.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.27 tripinfo_0.181.27 routing_0.181.27 emissions_0.181.27;419.00;0.181.27;1;1578.90;1.11;0.00;332.61;passenger;;7;105.00;924491.149857;31546.451672;165.259651;399.914775;19.202478;0;397.409272
1391.00;gneE4_0;142.09;13.40;1165.00;13.00;49030944#2_0;0.00;9.39;vehroute_0.22.24 tripinfo_0.22.24 routing_0.22.24 emissions_0.22.24;226.00;0.22.24;1;1009.85;1.30;0.00;169.67;passenger;;2;124.00;651524.950834;25126.908246;129.837316;285.809893;14.457374;0;280.071092
1391.00;53281543_0;136.33;13.25;1368.00;0.00;408074469#0_2;0.00;20.74;vehroute_1.292.19 tripinfo_1.292.19 routing_1.292.19 emissions_1.292.19;23.00;1.292.19;1;313.79;1.24;0.00;3.34;passenger;;0;0.00;58142.368867;742.567193;4.732524;23.539926;1.050266;0;24.992786
1392.00;-49030944#2_0;126.35;20.01;900.00;36.00;408074469#0_1;12.82;6.25;vehroute_1.311.6 tripinfo_1.311.6 routing_1.311.6 emissions_1.311.6;492.00;1.311.6;1;4559.59;1.23;0.00;265.16;passenger;;5;120.00;1551356.948239;36007.912862;200.876478;656.872612;32.077992;0;666.866005
1392.00;47663822#2.31_1;76.83;17.41;903.00;31.80;408074469#0_2;0.00;4.81;vehroute_1.291.121 tripinfo_1.291.121 routing_1.291.121 emissions_1.291.121;489.00;1.291.121;1;4586.94;1.07;0.00;231.29;passenger;;5;141.00;1323777.124308;32484.554087;178.629082;544.331559;25.520386;0;569.043275
1392.00;-292382413_0;152.29;14.22;936.00;0.00;192483968#1_0;13.95;0.00;vehroute_0.188.13 tripinfo_0.188.13 routing_0.188.13 emissions_0.188.13;456.00;0.188.13;1;1581.06;1.35;0.00;380.59;passenger;;7;142.00;1007284.860481;37837.071187;195.922461;438.908413;21.362853;0;433.001927
1392.00;-37061736#7_0;33.63;12.52;1082.00;2.00;gneE14_0;0.00;19.93;vehroute_6.1012.12 tripinfo_6.1012.12 routing_6.1012.12 emissions_6.1012.12;310.00;6.1012.12;1;1597.92;1.20;0.00;227.87;taxi;;4;124.00;832608.459142;28091.305182;147.587684;360.565313;17.875845;0;357.911027
1393.00;775830384_2;114.22;19.69;710.00;0.27;49030944#2_0;0.00;1.25;vehroute_0.21.69 tripinfo_0.21.69 routing_0.21.69 emissions_0.21.69;683.00;0.21.69;1;4602.30;1.30;0.00;470.42;passenger;;11;201.00;1858837.534127;52583.647667;283.420331;793.064623;38.587357;0;799.046890
1393.00;775830384_1;114.22;20.11;936.00;0.00;53292340.63_0;0.00;1.25;vehroute_0.101.13 tripinfo_0.101.13 routing_0.101.13 emissions_0.101.13;457.00;0.101.13;1;2404.39;1.26;0.00;340.11;passenger;;6;121.00;1112685.214305;35615.760649;188.375306;476.878337;23.162996;0;478.306313
1393.00;47663822#2.31_2;76.83;20.24;936.00;0.00;408074469#0_1;0.00;20.87;vehroute_1.291.130 tripinfo_1.291.130 routing_1.291.130 emissions_1.291.130;457.00;1.291.130;1;4586.94;1.25;0.00;236.61;passenger;;4;118.00;1428603.218826;32401.938106;181.436062;596.593350;28.903821;0;614.099859
1393.00;gneE5_0;349.68;13.08;1200.00;0.00;192483968#1_1;0.00;8.77;vehroute_0.184.25 tripinfo_0.184.25 routing_0.184.25 emissions_0.184.25;193.00;0.184.25;1;1110.35;1.26;0.00;129.94;passenger;;2;19.00;469223.358445;13290.546116;71.589079;200.823831;9.520808;0;201.702261
1393.00;48484730#0_0;230.76;13.38;1302.00;6.00;408074469#0_2;0.00;20.53;vehroute_1.296.18 tripinfo_1.296.18 routing_1.296.18 emissions_1.296.18;91.00;1.296.18;1;1313.24;1.23;0.00;20.33;passenger;;0;0.00;308225.988913;3427.338545;22.900444;123.360055;5.546765;0;132.492224
1394.00;775830384_1;114.22;18.81;864.00;0.00;240384794_2;0.00;19.21;vehroute_0.120.60 tripinfo_0.120.60 routing_0.120.60 emissions_0.120.60;530.00;0.120.60;1;2471.49;1.15;0.00;400.70;passenger;;9;195.00;1243329.689466;45510.029662;236.118033;535.691513;26.270317;0;534.470231
1394.00;37022128_0;106.30;19.61;867.00;3.00;240384794_2;0.00;1.34;vehroute_0.136.12 tripinfo_0.136.12 routing_0.136.12 emissions_0.136.12;527.00;0.136.12;1;2462.86;1.23;0.00;406.00;passenger;;6;184.00;1243508.569866;44290.985646;230.987055;537.843031;26.582478;0;534.545658
1394.00;47663822#2.31_2;76.83;21.16;904.00;25.60;408074469#0_1;0.00;6.57;vehroute_1.291.122 tripinfo_1.291.122 routing_1.291.122 emissions_1.291.122;490.00;1.291.122;1;4586.94;1.35;0.00;286.63;passenger;;5;121.00;1514846.848469;35089.241367;195.661881;634.775192;30.818151;0;651.172820
1394.00;775830384_2;114.22;19.12;1008.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.161.14 tripinfo_0.161.14 routing_0.161.14 emissions_0.161.14;386.00;0.161.14;1;1667.61;1.25;0.00;305.26;passenger;;6;89.00;896728.245068;28830.331079;152.400805;387.790468;18.696127;0;385.473338
1394.00;47663822#2.31_1;76.83;19.24;1044.00;0.00;408074469#0_0;0.00;19.67;vehroute_7.1021.29 tripinfo_7.1021.29 routing_7.1021.29 emissions_7.1021.29;350.00;7.1021.29;1;4586.94;1.18;0.00;116.05;taxi;;2;13.00;1404735.075220;21140.071201;129.790673;585.284273;27.912053;0;603.831292
1394.00;gneE4_0;142.09;12.82;1200.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.22.25 tripinfo_0.22.25 routing_0.22.25 emissions_0.22.25;194.00;0.22.25;1;995.11;1.18;0.00;133.01;passenger;;1;96.00;538833.079412;19917.996931;103.400690;233.838161;11.560647;0;231.628091
1394.00;-37061736#7_0;33.63;11.90;1260.00;0.00;gneE14_0;0.00;19.71;vehroute_6.1012.14 tripinfo_6.1012.14 routing_6.1012.14 emissions_6.1012.14;134.00;6.1012.14;1;1597.92;1.18;0.00;50.99;taxi;;0;0.00;602146.997771;9696.945227;58.664445;255.692970;12.379804;0;258.835133
1395.00;47663822#2.31_1;76.83;18.63;1008.00;0.00;49070929#0_0;0.00;12.59;vehroute_1.350.14 tripinfo_1.350.14 routing_1.350.14 emissions_1.350.14;387.00;1.350.14;1;4072.10;1.13;0.00;165.75;passenger;;4;75.00;1209115.778792;24170.845951;138.430132;501.352971;23.759410;0;519.749055
1395.00;47661751#0_0;121.06;14.21;1194.00;0.88;583371595#1_1;19.63;0.00;vehroute_0.35.58 tripinfo_0.35.58 routing_0.35.58 emissions_0.35.58;201.00;0.35.58;1;1387.82;1.30;0.00;133.21;passenger;;3;40.00;588500.482628;14571.987246;80.174402;249.669404;11.669671;0;252.973862
1396.00;47663822#2.31_2;76.83;20.74;906.00;20.40;408074469#0_1;0.00;6.95;vehroute_1.291.123 tripinfo_1.291.123 routing_1.291.123 emissions_1.291.123;490.00;1.291.123;1;4586.94;1.27;0.00;271.94;passenger;;6;120.00;1488410.034499;34590.659842;192.848034;625.095631;30.395927;0;639.808545
1396.00;775830384_2;114.22;21.07;893.00;0.20;240384794_2;0.00;1.25;vehroute_0.120.62 tripinfo_0.120.62 routing_0.120.62 emissions_0.120.62;503.00;0.120.62;1;2471.49;1.32;0.00;389.95;passenger;;8;160.00;1233232.883440;42285.528649;221.677576;532.528249;26.160456;0;530.127333
1396.00;-37061736#7_0;33.63;13.03;1056.00;0.00;49030944#2_1;7.60;0.00;vehroute_0.24.44 tripinfo_0.24.44 routing_0.24.44 emissions_0.24.44;340.00;0.24.44;1;1591.48;1.19;0.00;258.20;passenger;;4;151.00;939383.485872;33622.787836;175.225917;409.710655;20.450456;0;403.811201
1396.00;37022128_0;106.30;17.16;1152.00;0.00;190511164#0_0;36.62;12.26;vehroute_0.202.8 tripinfo_0.202.8 routing_0.202.8 emissions_0.202.8;244.00;0.202.8;1;1305.42;1.10;0.00;163.21;passenger;;5;42.00;532146.689469;15910.997059;84.867359;225.585326;10.437987;0;228.751983
1397.00;47663822#2.31_1;76.83;18.49;925.00;13.00;408074469#0_0;40.11;8.96;vehroute_7.1171.19 tripinfo_7.1171.19 routing_7.1171.19 emissions_7.1171.19;472.00;7.1171.19;1;4546.83;1.18;0.00;240.67;taxi;;4;128.00;1439791.645704;33496.879878;186.648420;601.963266;29.050792;0;618.910039
1397.00;47663822#2.31_2;76.83;19.47;980.00;0.80;408074469#0_1;0.00;20.71;vehroute_1.291.136 tripinfo_1.291.136 routing_1.291.136 emissions_1.291.136;417.00;1.291.136;1;4586.94;1.24;0.00;195.51;passenger;;3;78.00;1289206.797193;26259.539447;150.152054;536.088327;25.721519;0;554.176859
1397.00;53292659#0_1;67.48;18.05;1046.00;2.00;408074469#0_2;0.00;1.88;vehroute_1.302.29 tripinfo_1.302.29 routing_1.302.29 emissions_1.302.29;351.00;1.302.29;1;2629.71;1.27;0.00;225.18;passenger;;3;164.00;1039517.844205;33487.319576;176.896877;443.747023;22.086442;0;446.854043
1397.00;50172050#0_0;132.31;11.53;1200.00;0.00;192483968#1_1;19.38;0.17;vehroute_0.185.25 tripinfo_0.185.25 routing_0.185.25 emissions_0.185.25;197.00;0.185.25;1;1106.93;1.08;0.00;130.39;passenger;;6;41.00;469213.008195;13407.653809;72.078464;199.555367;9.388521;0;201.698153
1398.00;-37061736#7_0;33.63;12.72;1008.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.42 tripinfo_0.24.42 routing_0.24.42 emissions_0.24.42;390.00;0.24.42;1;1599.08;1.23;0.00;310.84;passenger;;3;206.00;1020939.521982;40880.584431;210.136740;447.107761;22.486235;0;438.872862
1398.00;47663822#2.31_1;76.83;20.31;1008.00;0.00;48484724_0;0.00;13.78;vehroute_1.370.7 tripinfo_1.370.7 routing_1.370.7 emissions_1.370.7;390.00;1.370.7;1;3853.50;1.24;0.00;198.43;passenger;;4;93.00;1232860.378166;27728.367643;155.537996;516.567561;25.035065;0;529.957322
1398.00;53292659#0_1;67.48;19.49;1087.00;7.00;408074469#0_2;0.00;18.07;vehroute_1.302.30 tripinfo_1.302.30 routing_1.302.30 emissions_1.302.30;311.00;1.302.30;1;2629.71;1.23;0.00;181.93;passenger;;3;131.00;978591.977523;28247.642801;151.773014;415.483347;20.780127;0;420.661493
1398.00;48484728_0;208.44;11.92;1302.00;6.00;408074469#0_2;64.01;14.95;vehroute_1.297.18 tripinfo_1.297.18 routing_1.297.18 emissions_1.297.18;96.00;1.297.18;1;1325.17;1.08;0.00;15.31;passenger;;0;0.00;282417.921781;3018.026557;20.333395;111.608177;4.846300;0;121.398754
1398.00;583371580_0;93.20;11.85;1320.00;0.00;408074469#0_2;0.00;18.77;vehroute_1.293.55 tripinfo_1.293.55 routing_1.293.55 emissions_1.293.55;78.00;1.293.55;1;725.11;1.13;0.00;36.03;passenger;;1;2.00;207839.087779;3918.905660;22.739823;86.388315;3.847157;0;89.341455
1398.00;53283046#0_1;165.89;20.00;1368.00;0.00;192483968#1_1;15.62;0.50;vehroute_0.182.38 tripinfo_0.182.38 routing_0.182.38 emissions_0.182.38;30.00;0.182.38;0;352.67;1.26;0.00;13.04;passenger;;0;0.00;138397.841696;2354.484861;14.040672;57.625076;2.746417;0;59.491140
1399.00;47663822#2.31_2;76.83;20.79;936.00;0.00;37055971_0;0.00;14.00;vehroute_1.330.13 tripinfo_1.330.13 routing_1.330.13 emissions_1.330.13;463.00;1.330.13;1;4743.41;1.26;0.00;230.60;passenger;;4;89.00;1504377.366870;32268.287013;182.753722;629.974810;30.431836;0;646.670417
1399.00;775830384_1;114.22;13.81;972.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.27 tripinfo_6.1061.27 routing_6.1061.27 emissions_6.1061.27;427.00;6.1061.27;1;3934.12;1.16;0.00;223.40;taxi;;4;116.00;1826077.919724;40654.895680;228.937694;784.850212;38.893656;0;784.953875
1399.00;47661751#0_0;121.06;11.92;1034.00;8.00;gneE14_1;0.00;1.15;vehroute_0.5.57 tripinfo_0.5.57 routing_0.5.57 emissions_0.5.57;365.00;0.5.57;1;2078.66;1.12;0.00;249.54;passenger;;7;149.00;1038318.898054;32740.146152;173.721934;449.253554;22.246596;0;446.337315
1400.00;47663822#2.31_1;76.83;18.48;802.00;2.80;408074469#0_1;0.00;15.82;vehroute_1.291.111 tripinfo_1.291.111 routing_1.291.111 emissions_1.291.111;598.00;1.291.111;1;4586.94;1.13;0.00;354.76;passenger;;7;202.00;1764478.453792;49845.736833;268.793342;752.302588;36.829021;0;758.485164
1401.00;47663822#2.31_2;76.83;20.29;909.00;16.20;408074469#0_2;0.00;5.78;vehroute_1.291.124 tripinfo_1.291.124 routing_1.291.124 emissions_1.291.124;492.00;1.291.124;1;4586.94;1.22;0.00;266.67;passenger;;5;134.00;1605295.188061;38463.330067;213.389943;680.736490;33.381677;0;690.052657
1402.00;47663822#2.31_2;76.83;22.36;836.00;0.80;408074469#0_1;0.00;21.18;vehroute_1.291.116 tripinfo_1.291.116 routing_1.291.116 emissions_1.291.116;566.00;1.291.116;1;4586.94;1.42;0.00;371.85;passenger;;6;162.00;1820305.226543;46361.316581;254.413973;778.400965;38.290333;0;782.478233
1402.00;47661751#0_0;121.06;12.41;1046.00;2.00;gneE14_1;0.00;20.31;vehroute_0.5.58 tripinfo_0.5.58 routing_0.5.58 emissions_0.5.58;356.00;0.5.58;1;2078.66;1.22;0.00;249.07;passenger;;7;150.00;888626.293680;29713.263089;156.349732;382.851910;19.064588;0;381.991246
1402.00;gneE4_0;142.09;10.36;1248.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.22.26 tripinfo_0.22.26 routing_0.22.26 emissions_0.22.26;154.00;0.22.26;1;995.11;1.04;0.00;84.40;passenger;;1;63.00;403923.476660;13511.387965;71.005776;173.058914;8.379040;0;173.633778
1403.00;47663822#2.31_1;76.83;16.47;821.00;0.20;408074469#0_1;0.00;17.70;vehroute_1.291.114 tripinfo_1.291.114 routing_1.291.114 emissions_1.291.114;582.00;1.291.114;1;4586.94;1.06;0.00;322.64;passenger;;6;178.00;1613868.980301;43914.317132;237.607055;680.326398;32.693175;0;693.743754
1403.00;53281792_0;131.79;12.27;1200.00;0.00;192483968#1_1;25.90;0.17;vehroute_0.186.5 tripinfo_0.186.5 routing_0.186.5 emissions_0.186.5;203.00;0.186.5;1;1237.61;1.15;0.00;133.13;passenger;;4;27.00;506352.370866;13417.611192;73.004999;214.102733;9.968387;0;217.662428
1403.00;775830384_1;114.22;21.30;1296.00;0.03;53281545#2_0;0.00;17.69;vehroute_0.281.63 tripinfo_0.281.63 routing_0.281.63 emissions_0.281.63;107.00;0.281.63;1;398.70;1.32;0.00;87.89;passenger;;1;78.00;337423.709899;14631.181177;74.639707;149.337461;7.828263;0;145.049318
1403.00;28639939#0_0;139.89;17.98;1296.00;0.00;53281545#2_1;0.00;17.69;vehroute_0.283.18 tripinfo_0.283.18 routing_0.283.18 emissions_0.283.18;107.00;0.283.18;1;333.86;1.31;0.00;88.20;passenger;;2;73.00;318316.007385;13765.646725;70.225766;141.700982;7.359139;0;136.835339
1403.00;583371580_0;93.20;12.01;1344.00;0.00;408074469#0_1;0.00;19.43;vehroute_1.293.56 tripinfo_1.293.56 routing_1.293.56 emissions_1.293.56;59.00;1.293.56;1;725.11;1.17;0.00;18.16;passenger;;1;1.00;175032.930875;2656.264789;16.222418;71.532078;3.256676;0;75.238995
1404.00;-49030944#2_0;126.35;18.15;1296.00;0.00;-47826546_0;0.00;12.67;vehroute_1.530.9 tripinfo_1.530.9 routing_1.530.9 emissions_1.530.9;108.00;1.530.9;1;772.29;1.14;0.00;51.71;passenger;;1;38.00;287912.903904;8224.607024;44.225974;121.333628;5.690290;0;123.763798
1405.00;47663822#2.31_1;76.83;18.72;857.00;0.20;408074469#0_1;0.00;1.25;vehroute_1.291.119 tripinfo_1.291.119 routing_1.291.119 emissions_1.291.119;548.00;1.291.119;1;4586.94;1.19;0.00;315.38;passenger;;6;144.00;1703766.071893;42024.282551;231.847420;723.071007;35.030588;0;732.382700
1405.00;47663822#2.31_2;76.83;20.72;864.00;0.00;37055971_0;0.00;14.22;vehroute_1.330.12 tripinfo_1.330.12 routing_1.330.12 emissions_1.330.12;541.00;1.330.12;1;4743.41;1.28;0.00;312.24;passenger;;6;133.00;1692481.666636;39950.060920;222.051493;715.646502;34.585968;0;727.530871
1405.00;-37061736#7_0;33.63;13.71;1080.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.45 tripinfo_0.24.45 routing_0.24.45 emissions_0.24.45;325.00;0.24.45;1;1599.08;1.34;0.00;251.67;passenger;;4;134.00;926539.042548;31090.545509;163.554367;404.012581;20.122855;0;398.288080
1405.00;-292382413_0;152.29;13.33;1378.00;10.00;53281545#2_0;42.85;16.06;vehroute_0.284.19 tripinfo_0.284.19 routing_0.284.19 emissions_0.284.19;27.00;0.284.19;1;372.48;1.27;0.00;4.57;passenger;;0;0.00;110093.268265;1357.605348;8.810704;45.001431;2.046327;0;47.324014
1406.00;47661751#0_0;121.06;14.40;1086.00;6.00;gneE14_1;0.00;10.94;vehroute_0.5.60 tripinfo_0.5.60 routing_0.5.60 emissions_0.5.60;320.00;0.5.60;1;2078.66;1.39;0.00;226.13;passenger;;6;98.00;955752.599486;27224.386755;146.691914;409.679004;20.201805;0;410.843065
1407.00;53281792_0;131.79;12.89;960.00;0.00;--199263543_0;34.49;13.46;vehroute_0.92.4 tripinfo_0.92.4 routing_0.92.4 emissions_0.92.4;447.00;0.92.4;1;2150.61;1.21;0.00;333.83;passenger;;9;99.00;1029609.159594;35362.238153;185.261330;446.745992;21.834794;0;442.595836
1408.00;53292332#0_0;29.81;14.38;1080.00;0.00;583371595#1_0;44.81;9.64;vehroute_0.37.3 tripinfo_0.37.3 routing_0.37.3 emissions_0.37.3;328.00;0.37.3;1;1611.21;1.35;0.00;253.88;passenger;;3;174.00;945159.908074;35150.541252;182.483131;412.261831;20.894912;0;406.295178
1408.00;gneE4_0;142.09;13.43;1298.00;2.00;gneE14_1;0.00;14.21;vehroute_0.2.27 tripinfo_0.2.27 routing_0.2.27 emissions_0.2.27;110.00;0.2.27;1;993.95;1.25;0.00;51.58;passenger;;2;26.00;362288.847706;7846.333343;44.366037;153.379878;7.319732;0;155.733092
1409.00;775830384_0;114.22;8.31;606.00;6.00;gneE14_0;12.10;0.00;vehroute_2.1550.0 tripinfo_2.1550.0 routing_2.1550.0 emissions_2.1550.0;803.00;2.1550.0;1;4586.40;1.20;135.00;438.33;bus;;10;89.00;10779701.059269;19286.010046;3938.050567;87434.262107;2024.727369;0;4596.767779
1409.00;47663822#2.31_1;76.83;20.03;1008.00;0.00;48484721#2_1;73.82;20.13;vehroute_6.1142.7 tripinfo_6.1142.7 routing_6.1142.7 emissions_6.1142.7;401.00;6.1142.7;1;4304.54;1.21;0.00;186.62;taxi;;4;69.00;1533389.921448;30882.159576;177.289946;649.401253;31.509145;0;659.138845
