tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1110.00;775830384_2;114.22;19.25;792.00;0.00;447568492#1_0;0.00;12.95;vehroute_0.145.22 tripinfo_0.145.22 routing_0.145.22 emissions_0.145.22;318.00;0.145.22;1;1610.09;1.17;0.00;232.26;passenger;;3;62.00;727643.835341;21242.861012;113.812275;310.719932;14.683789;0;312.788612
1111.00;775830384_1;114.22;15.63;614.00;2.00;583371595#1_0;42.40;10.18;vehroute_6.1061.17 tripinfo_6.1061.17 routing_6.1061.17 emissions_6.1061.17;497.00;6.1061.17;1;3884.89;1.20;0.00;302.44;taxi;;7;120.00;1563692.972178;38554.456361;212.604643;664.617254;32.142027;0;672.170600
1111.00;47663822#2.31_1;76.83;21.20;900.00;0.00;583371595#1_0;0.00;1.25;vehroute_1.32.5 tripinfo_1.32.5 routing_1.32.5 emissions_1.32.5;211.00;1.32.5;1;1047.06;1.32;0.00;162.12;passenger;;2;135.00;626224.483616;25628.695348;131.587331;274.161708;14.243247;0;269.196202
1111.00;775830384_2;114.22;20.41;1070.00;0.31;53281545#2_0;0.00;1.25;vehroute_0.281.52 tripinfo_0.281.52 routing_0.281.52 emissions_0.281.52;41.00;0.281.52;1;398.70;1.23;0.00;20.56;passenger;;1;4.00;199700.131769;3828.880295;22.223696;85.329822;4.153723;0;85.842273
1112.00;775830384_1;114.22;16.80;517.00;4.00;gneE14_2;0.00;1.08;vehroute_0.1.57 tripinfo_0.1.57 routing_0.1.57 emissions_0.1.57;595.00;0.1.57;1;4598.50;1.13;0.00;350.02;passenger;;5;96.00;1478437.187842;35083.905829;194.720718;621.118443;29.406975;0;635.522904
1113.00;48484860#0_0;52.90;14.77;732.00;12.00;408074469#0_2;0.00;5.07;vehroute_1.306.5 tripinfo_1.306.5 routing_1.306.5 emissions_1.306.5;381.00;1.306.5;1;3329.43;1.10;0.00;199.57;passenger;;4;131.00;1068177.329026;29336.895639;158.570879;448.133900;21.650590;0;459.171155
1113.00;47661751#0_0;121.06;13.74;829.00;1.00;gneE14_1;0.00;21.73;vehroute_0.5.46 tripinfo_0.5.46 routing_0.5.46 emissions_0.5.46;284.00;0.5.46;1;2078.66;1.30;0.00;185.03;passenger;;3;64.00;773143.429579;19863.485158;108.645607;327.099692;15.499888;0;332.345373
1113.00;49049126_0;160.53;13.78;960.00;0.00;--199263543_0;0.00;13.88;vehroute_0.88.4 tripinfo_0.88.4 routing_0.88.4 emissions_0.88.4;153.00;0.88.4;1;790.06;1.25;0.00;107.34;passenger;;2;74.00;458007.287542;15460.403199;81.273211;199.157153;9.953209;0;196.882113
1113.00;28639939#0_0;139.89;18.35;1010.00;2.00;53281545#2_1;0.00;1.25;vehroute_0.283.14 tripinfo_0.283.14 routing_0.283.14 emissions_0.283.14;103.00;0.283.14;1;333.86;1.40;0.00;85.79;passenger;;3;59.00;292182.316276;11490.856844;59.203265;128.087740;6.435807;0;125.600677
1113.00;48484730#0_0;230.76;11.55;1010.00;2.00;408074469#0_2;0.00;15.09;vehroute_1.296.14 tripinfo_1.296.14 routing_1.296.14 emissions_1.296.14;103.00;1.296.14;1;1313.24;1.11;0.00;24.83;passenger;;1;10.00;283068.226368;4072.456103;25.094896;113.482828;5.095032;0;121.678803
1113.00;775830384_2;114.22;17.54;1050.00;0.88;53281545#2_0;0.00;1.25;vehroute_0.281.51 tripinfo_0.281.51 routing_0.281.51 emissions_0.281.51;63.00;0.281.51;1;398.70;1.09;0.00;39.92;passenger;;3;24.00;206921.461632;6251.081065;33.393882;89.796073;4.467696;0;88.948076
1114.00;gneE5_0;349.68;12.98;590.00;14.00;gneE14_1;0.00;2.16;vehroute_0.15.8 tripinfo_0.15.8 routing_0.15.8 emissions_0.15.8;524.00;0.15.8;1;4129.95;1.21;0.00;309.02;passenger;;5;99.00;1406033.663194;36971.204491;201.463966;594.286662;28.427958;0;604.401730
1114.00;47663822#2.31_1;76.83;18.79;627.00;0.60;408074469#0_1;0.00;19.56;vehroute_1.291.87 tripinfo_1.291.87 routing_1.291.87 emissions_1.291.87;487.00;1.291.87;1;4586.94;1.17;0.00;252.27;passenger;;6;161.00;1374689.298833;35484.864620;194.014332;574.872941;28.095535;0;590.927741
1115.00;gneE5_1;349.68;12.63;720.00;0.00;199263544_0;20.30;0.00;vehroute_0.73.1 tripinfo_0.73.1 routing_0.73.1 emissions_0.73.1;395.00;0.73.1;1;2179.85;1.25;0.00;280.04;passenger;;7;116.00;999257.464562;31961.491725;169.163139;429.104997;20.985956;0;429.547247
1115.00;37022128_0;106.30;19.82;1011.00;3.00;53281545#2_0;0.00;9.19;vehroute_0.285.14 tripinfo_0.285.14 routing_0.285.14 emissions_0.285.14;104.00;0.285.14;1;390.07;1.26;0.00;84.49;passenger;;4;61.00;329160.369378;12335.695294;63.984059;144.938088;7.370477;0;141.495779
1115.00;28639939#0_0;139.89;17.56;1080.00;0.00;53281545#2_1;0.00;7.31;vehroute_0.283.15 tripinfo_0.283.15 routing_0.283.15 emissions_0.283.15;35.00;0.283.15;1;333.86;1.28;0.00;16.01;passenger;;1;1.00;145257.106211;2486.427273;14.718691;60.571193;2.784977;0;62.439712
1116.00;47663822#2.31_1;76.83;20.78;548.00;0.80;408074469#0_1;0.00;21.28;vehroute_1.291.76 tripinfo_1.291.76 routing_1.291.76 emissions_1.291.76;568.00;1.291.76;1;4586.94;1.28;0.00;351.60;passenger;;10;173.00;1624294.726959;44221.406722;239.802430;687.914059;33.917640;0;698.224285
1116.00;775830384_1;114.22;14.44;634.00;0.40;gneE14_0;0.00;20.07;vehroute_6.1000.44 tripinfo_6.1000.44 routing_6.1000.44 emissions_6.1000.44;482.00;6.1000.44;1;4598.50;1.24;0.00;259.81;taxi;;16;46.00;1797353.400720;33617.798958;196.046261;762.006834;36.627238;0;772.603443
1116.00;252220826_0;65.83;12.12;729.00;9.00;408074469#0_1;0.00;4.90;vehroute_1.304.10 tripinfo_1.304.10 routing_1.304.10 emissions_1.304.10;387.00;1.304.10;1;3061.95;1.16;0.00;225.44;passenger;;5;98.00;1058980.855462;28125.590036;153.104917;450.573416;21.975463;0;455.216042
1116.00;199263543_0;77.99;13.13;866.00;2.00;gneE14_2;0.00;21.27;vehroute_0.6.6 tripinfo_0.6.6 routing_0.6.6 emissions_0.6.6;250.00;0.6.6;1;2257.83;1.28;0.00;141.14;passenger;;3;51.00;696562.134151;16204.648513;90.396177;292.666044;14.099493;0;299.424612
1116.00;48484723_0;142.71;20.19;914.00;2.00;408074469#0_1;0.00;7.16;vehroute_1.299.38 tripinfo_1.299.38 routing_1.299.38 emissions_1.299.38;202.00;1.299.38;1;1639.55;1.25;0.00;121.78;passenger;;2;67.00;634066.795761;16498.430910;90.181052;269.883154;13.277755;0;272.561067
1117.00;775830384_0;114.22;7.43;312.00;12.00;gneE14_0;12.10;0.00;vehroute_2.950.0 tripinfo_2.950.0 routing_2.950.0 emissions_2.950.0;805.00;2.950.0;1;4586.40;1.20;135.00;440.64;bus;;10;149.00;10888465.015713;19725.522299;4035.768405;88735.989424;2067.760100;0;4643.093378
1117.00;47663822#2.31_1;76.83;20.26;648.00;0.00;408074469#0_1;0.00;20.73;vehroute_1.291.90 tripinfo_1.291.90 routing_1.291.90 emissions_1.291.90;469.00;1.291.90;1;4586.94;1.24;0.00;247.62;passenger;;5;150.00;1376516.241761;34097.691624;187.840293;574.517562;28.080111;0;591.712020
1117.00;47661751#0_0;121.06;13.17;847.00;1.00;gneE14_1;0.00;21.58;vehroute_0.5.47 tripinfo_0.5.47 routing_0.5.47 emissions_0.5.47;270.00;0.5.47;1;2078.66;1.29;0.00;170.25;passenger;;2;59.00;808490.094343;20001.024137;110.266285;343.701349;16.490064;0;347.538523
1117.00;775830384_2;114.22;19.74;1091.00;0.74;53281545#2_0;0.00;19.88;vehroute_0.281.53 tripinfo_0.281.53 routing_0.281.53 emissions_0.281.53;26.00;0.281.53;1;403.47;1.19;0.00;4.17;passenger;;0;0.00;114606.087370;1390.477962;9.081733;47.063104;2.240343;0;49.263728
1118.00;47663822#2.31_0;76.83;18.36;864.00;0.00;48484828#4_1;108.50;19.50;vehroute_7.1123.6 tripinfo_7.1123.6 routing_7.1123.6 emissions_7.1123.6;254.00;7.1123.6;1;3174.39;1.17;0.00;90.34;taxi;;1;47.00;831370.486068;16125.539311;93.178583;342.632487;16.449525;0;357.371647
1118.00;53283046#0_0;165.89;18.12;936.00;0.00;240384794_1;7.60;0.00;vehroute_0.130.13 tripinfo_0.130.13 routing_0.130.13 emissions_0.130.13;182.00;0.130.13;1;1240.85;1.16;0.00;116.27;passenger;;4;72.00;564533.492264;17030.331688;90.872162;243.009745;12.080218;0;242.672850
1118.00;775830384_1;114.22;16.32;1012.00;4.00;53281545#2_0;0.00;4.96;vehroute_6.1161.14 tripinfo_6.1161.14 routing_6.1161.14 emissions_6.1161.14;106.00;6.1161.14;1;406.55;1.28;0.00;86.01;taxi;;1;58.00;338271.190456;12506.617913;64.959991;148.735910;7.481280;0;145.412192
1118.00;37022128_0;106.30;21.66;1081.00;1.00;53281545#2_1;22.72;6.21;vehroute_0.285.15 tripinfo_0.285.15 routing_0.285.15 emissions_0.285.15;37.00;0.285.15;1;367.35;1.31;0.00;18.86;passenger;;1;2.00;181014.701468;3031.093855;18.117053;77.073029;3.712042;0;77.809923
1119.00;47663822#2.31_1;76.83;21.32;864.00;0.00;199263544_1;65.50;16.63;vehroute_7.1082.12 tripinfo_7.1082.12 routing_7.1082.12 emissions_7.1082.12;255.00;7.1082.12;1;2099.30;1.28;0.00;155.85;taxi;;4;106.00;836703.076940;23408.609423;126.477979;354.530794;17.707349;0;359.668062
1119.00;775830384_1;114.22;16.24;1083.00;3.00;53281545#2_0;38.75;8.45;vehroute_6.1161.15 tripinfo_6.1161.15 routing_6.1161.15 emissions_6.1161.15;36.00;6.1161.15;1;367.80;1.10;0.00;15.26;taxi;;0;0.00;145930.065666;2327.355542;14.062586;61.096355;2.775757;0;62.728846
1120.00;48484723_0;142.71;19.03;864.00;0.00;408074469#0_1;26.65;0.00;vehroute_1.299.36 tripinfo_1.299.36 routing_1.299.36 emissions_1.299.36;256.00;1.299.36;1;1612.90;1.20;0.00;174.54;passenger;;5;79.00;719999.307991;20530.858560;110.289232;307.863121;14.936085;0;309.501646
1120.00;47663822#2.31_0;76.83;19.23;936.00;0.00;199263544_2;0.00;1.25;vehroute_7.1082.13 tripinfo_7.1082.13 routing_7.1082.13 emissions_7.1082.13;184.00;7.1082.13;1;2161.00;1.16;0.00;71.39;taxi;;2;30.00;587066.160153;10898.774146;63.263286;241.192847;11.387821;0;252.355167
1121.00;252220824_0;71.56;11.58;732.00;12.00;408074469#0_1;0.00;4.99;vehroute_1.305.10 tripinfo_1.305.10 routing_1.305.10 emissions_1.305.10;389.00;1.305.10;1;3134.58;1.15;0.00;222.97;passenger;;6;93.00;1063618.784534;27021.190950;148.154935;446.518620;21.362778;0;457.209906
1121.00;48484728_0;208.44;14.25;941.00;5.00;408074469#0_1;0.00;17.08;vehroute_1.297.13 tripinfo_1.297.13 routing_1.297.13 emissions_1.297.13;180.00;1.297.13;1;1389.18;1.31;0.00;110.32;passenger;;2;48.00;543903.897591;13859.305255;76.060826;232.035267;11.246988;0;233.803316
1121.00;-292382413_0;152.29;12.45;1011.00;3.00;53281545#2_1;13.69;0.00;vehroute_0.284.14 tripinfo_0.284.14 routing_0.284.14 emissions_0.284.14;110.00;0.284.14;1;396.87;1.16;0.00;83.94;passenger;;4;61.00;287284.845687;11425.806579;58.784735;125.538847;6.238511;0;123.495627
1122.00;775830384_1;114.22;17.30;648.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.18 tripinfo_6.1061.18 routing_6.1061.18 emissions_6.1061.18;474.00;6.1061.18;1;3927.29;1.19;0.00;274.16;taxi;;7;73.00;1717019.762478;36610.544673;207.801953;735.946682;35.776321;0;738.073889
1123.00;47661751#0_0;121.06;13.24;872.00;8.00;gneE14_1;0.00;11.33;vehroute_0.5.48 tripinfo_0.5.48 routing_0.5.48 emissions_0.5.48;251.00;0.5.48;1;2078.66;1.29;0.00;150.54;passenger;;2;48.00;711443.909940;16726.166386;93.099742;299.454565;14.342339;0;305.821846
1123.00;583371580_0;93.20;13.15;960.00;0.00;408074469#0_1;0.00;20.39;vehroute_1.293.40 tripinfo_1.293.40 routing_1.293.40 emissions_1.293.40;163.00;1.293.40;1;725.11;1.22;0.00;123.70;passenger;;2;60.00;378716.600636;13443.961078;70.134455;164.378012;8.028163;0;162.798451
1123.00;53292419_0;342.11;12.54;1080.00;0.00;--199263543_0;59.40;10.70;vehroute_0.83.3 tripinfo_0.83.3 routing_0.83.3 emissions_0.83.3;43.00;0.83.3;1;525.15;1.24;0.00;6.29;passenger;;0;0.00;145890.668716;1801.660747;11.657227;59.014306;2.575589;0;62.711848
1124.00;53283046#0_0;165.89;18.47;1008.00;0.00;240384794_1;54.05;9.94;vehroute_0.130.14 tripinfo_0.130.14 routing_0.130.14 emissions_0.130.14;116.00;0.130.14;1;1194.40;1.12;0.00;50.67;passenger;;1;21.00;363805.433146;7372.322194;42.128440;149.152212;6.970920;0;156.385390
1124.00;-292382413_0;152.29;12.61;1081.00;1.00;53281545#2_0;0.00;3.42;vehroute_0.284.15 tripinfo_0.284.15 routing_0.284.15 emissions_0.284.15;43.00;0.284.15;1;410.56;1.17;0.00;16.32;passenger;;1;1.00;140321.383211;2262.673671;13.624731;58.256074;2.611151;0;60.318045
1125.00;47663822#2.31_2;76.83;17.75;605.00;0.20;408074469#0_2;0.00;17.89;vehroute_1.291.84 tripinfo_1.291.84 routing_1.291.84 emissions_1.291.84;520.00;1.291.84;1;4586.94;1.07;0.00;263.45;passenger;;5;116.00;1455918.707900;36084.543059;198.339131;608.980703;28.965016;0;625.844593
1125.00;53292419_0;342.11;12.96;794.00;2.00;gneE14_2;0.00;20.14;vehroute_0.8.11 tripinfo_0.8.11 routing_0.8.11 emissions_0.8.11;331.00;0.8.11;1;2682.56;1.21;0.00;188.27;passenger;;3;99.00;894271.042656;24121.420968;130.963219;378.920164;18.382587;0;384.414123
1126.00;775830384_1;114.22;13.28;748.00;28.00;--199263543_0;0.00;1.25;vehroute_6.1091.5 tripinfo_6.1091.5 routing_6.1091.5 emissions_6.1091.5;378.00;6.1091.5;1;2500.49;1.20;0.00;250.39;taxi;;11;110.00;1235116.083979;31466.129576;172.806641;532.291642;26.206832;0;530.927651
1126.00;52708535#0_0;69.78;14.27;864.00;0.00;408074469#0_2;32.33;1.89;vehroute_1.300.12 tripinfo_1.300.12 routing_1.300.12 emissions_1.300.12;262.00;1.300.12;1;2098.32;1.34;0.00;165.89;passenger;;3;116.00;820733.991766;24908.120592;133.012334;349.492980;17.656865;0;352.804793
1127.00;47663822#2.31_1;76.83;19.08;512.00;8.00;408074469#0_1;0.00;10.34;vehroute_5.75.7 tripinfo_5.75.7 routing_5.75.7 emissions_5.75.7;615.00;5.75.7;1;4586.94;1.20;0.00;384.11;truck;;10;189.00;8987885.519756;12637.315625;0;78072.009815;1552.482029;0;3810.429665
1127.00;163041337_0;150.93;10.97;900.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.34.20 tripinfo_0.34.20 routing_0.34.20 emissions_0.34.20;227.00;0.34.20;1;1298.47;1.09;0.00;149.38;passenger;;1;96.00;623026.170643;21594.814970;112.879280;268.151853;13.082069;0;267.819383
1128.00;47663822#2.31_2;76.83;17.40;634.00;0.40;408074469#0_1;0.00;17.53;vehroute_1.291.88 tripinfo_1.291.88 routing_1.291.88 emissions_1.291.88;494.00;1.291.88;1;4586.94;1.05;0.00;232.12;passenger;;5;146.00;1213358.229845;30581.374655;167.324976;500.192775;23.535021;0;521.578660
1128.00;583371580_0;93.20;11.58;984.00;0.00;408074469#0_1;0.00;19.03;vehroute_1.293.41 tripinfo_1.293.41 routing_1.293.41 emissions_1.293.41;144.00;1.293.41;1;725.11;1.14;0.00;102.59;passenger;;2;42.00;345438.986106;10912.659612;57.802431;147.873955;6.997131;0;148.492780
1128.00;53292659#0_0;67.48;18.94;1009.00;1.00;199263544_0;0.00;16.13;vehroute_7.1083.14 tripinfo_7.1083.14 routing_7.1083.14 emissions_7.1083.14;119.00;7.1083.14;0;213.07;1.18;0.00;108.14;taxi;;1;98.00;336296.356517;16821.718094;84.543154;150.885246;7.991591;0;144.566240
1129.00;47663822#2.31_1;76.83;16.99;620.00;0.80;408074469#0_1;0.00;18.26;vehroute_1.291.86 tripinfo_1.291.86 routing_1.291.86 emissions_1.291.86;509.00;1.291.86;1;4586.94;1.10;0.00;257.06;passenger;;7;151.00;1382958.718584;35324.863093;193.143011;575.147633;27.378486;0;594.483199
1129.00;47661751#0_0;121.06;12.87;1008.00;0.00;583371595#1_0;26.65;0.00;vehroute_6.1064.7 tripinfo_6.1064.7 routing_6.1064.7 emissions_6.1064.7;121.00;6.1064.7;1;1387.63;1.21;0.00;47.84;taxi;;1;6.00;592890.934620;9743.276632;58.657118;253.466852;12.315005;0;254.856262
1129.00;53292659#0_1;67.48;18.97;1044.00;0.00;199263544_1;0.00;20.05;vehroute_0.63.29 tripinfo_0.63.29 routing_0.63.29 emissions_0.63.29;85.00;0.63.29;0;213.16;1.20;0.00;74.32;passenger;;1;65.00;243395.624570;11675.345655;58.913564;108.928652;5.730131;0;104.629951
1130.00;47663822#2.31_2;76.83;18.33;864.00;0.00;-52708535#0_0;0.00;12.49;vehroute_1.430.6 tripinfo_1.430.6 routing_1.430.6 emissions_1.430.6;266.00;1.430.6;1;2600.53;1.12;0.00;124.07;passenger;;2;52.00;876319.265757;18613.385461;105.512118;367.851204;17.596705;0;376.693729
1131.00;53292659#0_1;67.48;18.62;1080.00;0.00;199263544_1;13.95;0.00;vehroute_7.1083.15 tripinfo_7.1083.15 routing_7.1083.15 emissions_7.1083.15;51.00;7.1083.15;0;199.21;1.18;0.00;40.55;taxi;;1;27.00;176856.667225;6071.956381;31.854413;77.942124;3.931287;0;76.024708
1132.00;47661751#0_0;121.06;11.62;885.00;0.45;583371595#1_1;0.00;18.78;vehroute_0.35.43 tripinfo_0.35.43 routing_0.35.43 emissions_0.35.43;247.00;0.35.43;1;1407.45;1.13;0.00;167.47;passenger;;2;117.00;670823.756560;24592.040173;127.729747;291.103151;14.486362;0;288.366629
1133.00;48484834_0;69.24;11.33;798.00;6.00;408074469#0_1;0.00;9.31;vehroute_1.301.44 tripinfo_1.301.44 routing_1.301.44 emissions_1.301.44;335.00;1.301.44;1;2198.88;1.14;0.00;216.13;passenger;;3;141.00;942002.277014;29954.670203;158.323733;400.651291;19.643024;0;404.935466
1134.00;50172050#0_0;132.31;11.36;798.00;6.00;240384794_2;0.00;2.87;vehroute_0.132.11 tripinfo_0.132.11 routing_0.132.11 emissions_0.132.11;336.00;0.132.11;1;2018.90;1.11;0.00;221.02;passenger;;6;91.00;790184.536482;23450.674680;125.196103;335.009731;16.019288;0;339.673151
1134.00;53292659#0_1;67.48;16.43;1080.00;0.00;199263544_1;0.00;1.25;vehroute_0.63.30 tripinfo_0.63.30 routing_0.63.30 emissions_0.63.30;54.00;0.63.30;0;213.16;1.06;0.00;41.27;passenger;;1;25.00;173417.958711;5903.027469;30.993077;75.794486;3.781025;0;74.546609
1135.00;775830384_1;114.22;18.22;1111.00;0.17;53281545#2_0;0.00;18.49;vehroute_0.281.54 tripinfo_0.281.54 routing_0.281.54 emissions_0.281.54;24.00;0.281.54;1;398.70;1.11;0.00;1.50;passenger;;0;0.00;72008.225572;717.675993;4.996518;28.637317;1.318176;0;30.952967
1136.00;53292659#0_1;67.48;18.48;1116.00;0.00;199263544_1;0.00;1.25;vehroute_0.63.31 tripinfo_0.63.31 routing_0.63.31 emissions_0.63.31;20.00;0.63.31;0;213.16;1.13;0.00;7.70;passenger;;0;0.00;105778.473734;1779.686379;10.629618;44.733722;2.093949;0;45.469425
1137.00;48484725_0;183.86;12.08;1011.00;3.00;408074469#0_2;0.00;13.24;vehroute_1.298.14 tripinfo_1.298.14 routing_1.298.14 emissions_1.298.14;126.00;1.298.14;1;1478.03;1.10;0.00;39.22;passenger;;2;11.00;335665.670967;5689.118400;33.882001;137.400414;6.305378;0;144.288426
1138.00;48484723_0;142.71;19.47;908.00;20.00;408074469#0_1;0.00;4.83;vehroute_1.299.37 tripinfo_1.299.37 routing_1.299.37 emissions_1.299.37;230.00;1.299.37;1;1639.55;1.17;0.00;144.22;passenger;;3;57.00;677040.583588;17324.954803;94.967601;289.074061;13.997538;0;291.033677
1139.00;-37061736#7_0;33.63;12.54;926.00;0.31;583371595#1_1;0.00;1.25;vehroute_0.33.45 tripinfo_0.33.45 routing_0.33.45 emissions_0.33.45;213.00;0.33.45;1;926.71;1.15;0.00;162.33;passenger;;3;106.00;599060.351748;21876.021687;113.699394;261.536648;13.013749;0;257.517436
1140.00;48484723_0;142.71;19.05;984.00;0.00;408074469#0_2;0.00;19.94;vehroute_1.299.41 tripinfo_1.299.41 routing_1.299.41 emissions_1.299.41;156.00;1.299.41;1;1639.55;1.20;0.00;72.22;passenger;;2;29.00;490575.320159;10282.086581;58.406570;203.717155;9.652265;0;210.878499
1142.00;775830384_0;114.22;8.51;600.00;0.00;37061736#7_0;12.10;0.00;vehroute_2.1700.0 tripinfo_2.1700.0 routing_2.1700.0 emissions_2.1700.0;542.00;2.1700.0;1;3059.99;1.20;90.00;297.56;bus;;10;91.00;6840929.400083;12564.904652;2605.320989;56008.817225;1316.850595;0;2917.123083
1142.00;50172050#0_0;132.31;11.51;736.00;16.00;--199263543_0;0.00;1.99;vehroute_0.91.4 tripinfo_0.91.4 routing_0.91.4 emissions_0.91.4;406.00;0.91.4;1;2047.90;1.12;0.00;288.27;passenger;;10;119.00;921912.524988;30911.856202;162.358853;396.192294;19.324604;0;396.300446
1144.00;-37061736#7_0;33.63;13.39;720.00;0.00;49030944#2_0;33.24;0.06;vehroute_6.1043.2 tripinfo_6.1043.2 routing_6.1043.2 emissions_6.1043.2;424.00;6.1043.2;1;1577.09;1.29;0.00;343.97;taxi;;5;277.00;1288512.033616;53280.033722;273.150756;568.554951;29.280997;0;553.894924
1145.00;-49030944#2_0;126.35;19.29;731.00;11.00;408074469#0_0;0.00;5.84;vehroute_7.1184.1 tripinfo_7.1184.1 routing_7.1184.1 emissions_7.1184.1;414.00;7.1184.1;1;4572.41;1.18;0.00;176.53;taxi;;3;57.00;1373542.188126;26213.467765;152.111669;572.796944;27.333404;0;590.427577
1145.00;53292418_0;332.16;11.19;1081.00;1.00;--199263543_0;0.00;9.70;vehroute_0.84.3 tripinfo_0.84.3 routing_0.84.3 emissions_0.84.3;64.00;0.84.3;1;624.08;1.08;0.00;15.88;passenger;;0;0.00;183003.489841;2903.389613;17.502104;74.222972;3.165687;0;78.665567
1146.00;50172050#0_0;132.31;12.46;720.00;0.00;199263544_0;26.65;0.00;vehroute_0.74.1 tripinfo_0.74.1 routing_0.74.1 emissions_0.74.1;426.00;0.74.1;1;2189.46;1.20;0.00;311.27;passenger;;8;124.00;1077647.252911;34331.388511;181.731646;462.541643;22.541622;0;463.244359
1146.00;48484834_0;69.24;12.94;962.00;2.00;408074469#0_0;0.00;20.33;vehroute_7.1174.4 tripinfo_7.1174.4 routing_7.1174.4 emissions_7.1174.4;184.00;7.1174.4;1;2198.88;1.22;0.00;72.69;taxi;;2;14.00;755544.858915;12389.792345;74.505579;319.827802;15.453033;0;324.774120
1147.00;698797233#1_0;49.94;12.67;1008.00;0.00;49030944#2_0;7.60;0.00;vehroute_1.23.14 tripinfo_1.23.14 routing_1.23.14 emissions_1.23.14;139.00;1.23.14;1;217.84;1.24;0.00;124.84;passenger;;2;106.00;371578.554637;19152.980106;95.954966;167.258334;8.789942;0;159.733726
1147.00;-49049137_0;228.40;12.27;1084.00;4.00;--199263543_0;0.00;5.88;vehroute_0.86.3 tripinfo_0.86.3 routing_0.86.3 emissions_0.86.3;63.00;0.86.3;1;666.79;1.13;0.00;17.51;passenger;;1;1.00;215835.675145;3662.374082;21.801180;90.598161;4.204434;0;92.778235
1148.00;775830384_0;114.22;18.81;650.00;2.00;gneE14_0;0.00;19.51;vehroute_6.1029.9 tripinfo_6.1029.9 routing_6.1029.9 emissions_6.1029.9;498.00;6.1029.9;1;4598.20;1.17;0.00;265.70;taxi;;9;76.00;1861945.555754;38411.318114;219.254669;788.777226;37.941671;0;800.371901
1148.00;48484723_0;142.71;17.59;942.00;6.00;408074469#0_1;0.00;15.05;vehroute_1.299.39 tripinfo_1.299.39 routing_1.299.39 emissions_1.299.39;206.00;1.299.39;1;1639.55;1.10;0.00;115.90;passenger;;4;50.00;639738.689549;15740.100003;86.785396;271.024772;13.054555;0;274.998842
1148.00;53292332#0_0;29.81;12.39;1080.00;0.00;240384794_0;7.60;0.00;vehroute_0.122.6 tripinfo_0.122.6 routing_0.122.6 emissions_0.122.6;68.00;0.122.6;1;196.60;1.21;0.00;56.12;passenger;;2;36.00;184329.819589;7284.572437;37.508791;81.075446;4.034921;0;79.238052
1149.00;53292419_0;342.11;12.48;871.00;7.00;gneE14_2;0.00;17.30;vehroute_0.8.12 tripinfo_0.8.12 routing_0.8.12 emissions_0.8.12;278.00;0.8.12;1;2682.56;1.23;0.00;138.56;passenger;;3;50.00;794334.329522;17856.374767;100.154257;331.266857;15.728707;0;341.453041
1149.00;-53292327_0;316.56;11.34;1082.00;2.00;--199263543_0;0.00;5.64;vehroute_0.85.3 tripinfo_0.85.3 routing_0.85.3 emissions_0.85.3;67.00;0.85.3;1;679.97;1.08;0.00;16.80;passenger;;1;2.00;204917.461862;3457.870397;20.599026;85.185881;3.845042;0;88.085175
1149.00;-49030944#2_0;126.35;18.65;1080.00;0.00;-47826546_0;0.00;12.87;vehroute_1.550.3 tripinfo_1.550.3 routing_1.550.3 emissions_1.550.3;69.00;1.550.3;1;763.60;1.16;0.00;12.27;passenger;;0;0.00;198528.297672;2876.382791;17.738710;80.524287;3.483737;0;85.338753
1152.00;50172050#0_0;132.31;12.16;590.00;14.00;gneE14_1;8.51;0.91;vehroute_0.16.8 tripinfo_0.16.8 routing_0.16.8 emissions_0.16.8;562.00;0.16.8;1;4137.40;1.18;0.00;347.78;passenger;;10;114.00;1503156.223150;39029.182044;213.206437;636.178730;30.610001;0;646.150421
1152.00;-37061736#7_0;33.63;10.30;947.00;0.73;583371595#1_1;0.00;1.25;vehroute_0.33.46 tripinfo_0.33.46 routing_0.33.46 emissions_0.33.46;205.00;0.33.46;1;931.01;0.99;0.00;146.11;passenger;;4;92.00;533630.401135;19474.256393;101.185238;231.410078;11.332213;0;229.391510
1153.00;775830384_2;114.22;17.63;531.00;0.00;gneE14_1;0.00;18.13;vehroute_0.1.59 tripinfo_0.1.59 routing_0.1.59 emissions_0.1.59;622.00;0.1.59;1;4598.50;1.09;0.00;368.25;passenger;;5;124.00;1593080.238060;41130.332712;224.521665;667.961863;31.357084;0;684.806728
