tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
257.00;53283046#0_0;165.89;19.56;123.00;51.00;240384794_2;0.00;0.92;vehroute_0.130.1 tripinfo_0.130.1 routing_0.130.1 emissions_0.130.1;134.00;0.130.1;1;1244.32;1.19;0.00;69.54;passenger;;2;40.00;430679.227606;10951.226853;60.116601;182.751433;8.961029;0;185.132424
259.00;-53292327_0;316.56;12.22;10.00;10.00;gneE14_1;0.00;4.03;vehroute_0.10.0 tripinfo_0.10.0 routing_0.10.0 emissions_0.10.0;249.00;0.10.0;1;2777.98;1.12;0.00;90.42;passenger;;3;24.00;780833.547025;13224.107070;78.504997;322.255661;14.867488;0;335.646695
259.00;53292419_0;342.11;12.81;74.00;2.00;gneE14_2;0.00;19.83;vehroute_0.8.1 tripinfo_0.8.1 routing_0.8.1 emissions_0.8.1;185.00;0.8.1;1;2682.56;1.19;0.00;39.69;passenger;;1;3.00;562310.137987;7066.685427;45.406824;224.955331;10.250393;0;241.711929
260.00;47661751#0_0;121.06;11.43;83.00;0.72;583371595#1_0;7.60;0.00;vehroute_0.35.4 tripinfo_0.35.4 routing_0.35.4 emissions_0.35.4;177.00;0.35.4;1;1404.15;1.04;0.00;90.55;passenger;;1;68.00;510545.033052;15092.375104;80.617803;215.250006;10.356625;0;219.465812
261.00;48484860#0_0;52.90;16.30;10.00;10.00;408074469#0_0;0.00;3.35;vehroute_7.1179.0 tripinfo_7.1179.0 routing_7.1179.0 emissions_7.1179.0;251.00;7.1179.0;1;3329.53;1.15;0.00;75.79;taxi;;1;35.00;867532.893922;14784.682677;87.850333;356.834976;16.990225;0;372.914820
262.00;gneE5_0;349.68;13.30;96.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.184.2 tripinfo_0.184.2 routing_0.184.2 emissions_0.184.2;166.00;0.184.2;1;1114.60;1.25;0.00;102.99;passenger;;2;73.00;443571.003236;14242.201130;75.214732;188.078791;9.129036;0;190.676724
263.00;47663822#2.31_2;76.83;21.35;29.00;0.20;199263544_2;0.00;1.25;vehroute_1.62.1 tripinfo_1.62.1 routing_1.62.1 emissions_1.62.1;234.00;1.62.1;1;2161.00;1.31;0.00;134.60;passenger;;2;105.00;797001.944692;22841.325584;123.037973;335.434448;16.991211;0;342.602599
263.00;775830384_0;114.22;20.41;72.00;0.00;192483968#1_0;20.30;0.00;vehroute_6.1131.1 tripinfo_6.1131.1 routing_6.1131.1 emissions_6.1131.1;191.00;6.1131.1;1;1568.06;1.22;0.00;113.22;taxi;;1;84.00;667329.538920;19127.003157;103.023801;283.752598;14.200152;0;286.860807
263.00;47663822#2.31_1;76.83;19.78;180.00;0.00;583371595#1_1;0.00;12.67;vehroute_1.32.1 tripinfo_1.32.1 routing_1.32.1 emissions_1.32.1;83.00;1.32.1;1;1047.06;1.19;0.00;29.40;passenger;;1;16.00;267918.511449;4856.147717;28.449707;109.450355;5.227787;0;115.166908
265.00;47663822#2.31_1;76.83;20.61;58.00;0.40;199263544_2;0.00;1.25;vehroute_1.62.2 tripinfo_1.62.2 routing_1.62.2 emissions_1.62.2;207.00;1.62.2;1;2161.00;1.29;0.00;106.17;passenger;;2;76.00;701698.185207;17369.725559;95.903931;293.184433;14.661516;0;301.633063
267.00;775830384_2;114.22;17.89;144.00;0.00;447568492#1_0;0.00;12.59;vehroute_0.145.4 tripinfo_0.145.4 routing_0.145.4 emissions_0.145.4;123.00;0.145.4;1;1610.09;1.13;0.00;35.04;passenger;;1;19.00;372944.336005;5937.566791;35.644978;148.798684;6.837406;0;160.313108
267.00;47661751#0_0;121.06;13.28;144.00;0.00;583371595#1_0;26.65;0.00;vehroute_6.1064.1 tripinfo_6.1064.1 routing_6.1064.1 emissions_6.1064.1;123.00;6.1064.1;1;1387.63;1.25;0.00;51.70;taxi;;1;14.00;457552.941387;8041.554847;47.530193;192.124320;9.177074;0;196.681826
268.00;775830384_1;114.22;16.84;0.00;0.00;53292340.63_0;0.00;12.05;vehroute_0.101.0 tripinfo_0.101.0 routing_0.101.0 emissions_0.101.0;268.00;0.101.0;1;2404.39;1.08;0.00;133.05;passenger;;2;116.00;707949.195512;21671.347627;114.942401;293.895408;14.281870;0;304.324229
268.00;48484723_0;142.71;22.25;120.00;0.00;408074469#0_2;0.00;22.68;vehroute_1.299.5 tripinfo_1.299.5 routing_1.299.5 emissions_1.299.5;148.00;1.299.5;1;1639.55;1.36;0.00;74.15;passenger;;1;38.00;513167.141699;11133.185245;63.022378;216.386803;10.642896;0;220.589345
268.00;50172050#0_0;132.31;11.19;192.00;0.00;192483968#1_1;37.44;14.61;vehroute_0.185.4 tripinfo_0.185.4 routing_0.185.4 emissions_0.185.4;76.00;0.185.4;1;1088.87;1.08;0.00;10.54;passenger;;0;0.00;218330.604887;2454.189128;16.259862;86.727756;3.828226;0;93.850484
269.00;47663822#2.31_0;76.83;18.05;0.00;0.00;199263544_2;48.87;18.56;vehroute_7.1082.0 tripinfo_7.1082.0 routing_7.1082.0 emissions_7.1082.0;269.00;7.1082.0;1;2112.13;1.11;0.00;154.71;taxi;;2;134.00;745530.844817;25145.953519;131.724278;315.201533;15.674266;0;320.480218
269.00;48484723_0;142.71;21.98;96.00;0.00;408074469#0_2;49.93;19.93;vehroute_1.299.4 tripinfo_1.299.4 routing_1.299.4 emissions_1.299.4;173.00;1.299.4;1;1589.62;1.36;0.00;101.72;passenger;;1;38.00;636136.058095;14108.451222;79.496222;272.188274;13.365670;0;273.448302
270.00;28639939#0_0;139.89;15.56;72.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.187.1 tripinfo_0.187.1 routing_0.187.1 emissions_0.187.1;198.00;0.187.1;1;1506.46;1.16;0.00;116.89;passenger;;3;89.00;610053.487960;18669.273958;99.365315;259.505111;12.883345;0;262.240965
270.00;37022128_0;106.30;19.77;72.00;0.00;192483968#1_1;13.95;0.00;vehroute_0.189.1 tripinfo_0.189.1 routing_0.189.1 emissions_0.189.1;198.00;0.189.1;1;1556.32;1.19;0.00;118.69;passenger;;2;92.00;655709.103911;20020.097528;106.736126;281.029435;14.150773;0;281.866239
270.00;775830384_2;114.22;20.25;144.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.4 tripinfo_0.181.4 routing_0.181.4 emissions_0.181.4;126.00;0.181.4;1;1578.90;1.28;0.00;50.62;passenger;;2;19.00;445650.281964;7809.537130;46.250332;183.861649;8.917342;0;191.565740
271.00;47663822#2.31_2;76.83;19.59;72.00;0.00;199263544_2;0.00;1.25;vehroute_7.1082.1 tripinfo_7.1082.1 routing_7.1082.1 emissions_7.1082.1;199.00;7.1082.1;1;2161.00;1.18;0.00;88.14;taxi;;2;59.00;661725.492802;15179.083645;84.752156;272.946064;13.226143;0;284.450168
271.00;775830384_2;114.22;21.22;180.00;0.00;192483968#1_1;0.00;7.24;vehroute_0.181.5 tripinfo_0.181.5 routing_0.181.5 emissions_0.181.5;91.00;0.181.5;1;1578.90;1.29;0.00;16.80;passenger;;0;0.00;342675.795448;3873.285754;25.861021;136.983957;6.482800;0;147.300421
272.00;49049126_0;160.53;12.55;18.00;18.00;gneE14_2;31.25;6.67;vehroute_0.13.0 tripinfo_0.13.0 routing_0.13.0 emissions_0.13.0;254.00;0.13.0;1;2856.82;1.16;0.00;101.31;passenger;;2;27.00;811088.660892;14259.171522;83.864380;334.126055;15.503747;0;348.652511
272.00;48484723_0;142.71;20.17;78.00;6.00;408074469#0_1;0.00;17.93;vehroute_1.299.3 tripinfo_1.299.3 routing_1.299.3 emissions_1.299.3;194.00;1.299.3;1;1639.55;1.28;0.00;115.47;passenger;;2;39.00;695816.148831;16076.193396;89.768340;298.346206;14.586211;0;299.102778
272.00;47661751#0_0;121.06;10.93;144.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.35.7 tripinfo_0.35.7 routing_0.35.7 emissions_0.35.7;128.00;0.35.7;1;1407.45;1.00;0.00;38.66;passenger;;1;12.00;365591.574576;6120.687765;36.350507;147.928579;6.554115;0;157.152657
272.00;47663822#2.31_1;76.83;17.51;144.00;0.00;678477995_0;0.00;11.70;vehroute_1.510.1 tripinfo_1.510.1 routing_1.510.1 emissions_1.510.1;128.00;1.510.1;1;1074.13;1.05;0.00;64.11;passenger;;1;52.00;352082.255196;10437.869066;55.697587;147.529817;7.144554;0;151.348204
273.00;47663822#2.31_2;76.83;18.94;116.00;0.80;199263544_2;0.00;19.35;vehroute_1.62.4 tripinfo_1.62.4 routing_1.62.4 emissions_1.62.4;157.00;1.62.4;1;2161.00;1.16;0.00;43.84;passenger;;1;26.00;448858.460674;7535.745653;44.854917;180.400870;8.478679;0;192.945412
273.00;775830384_2;114.22;20.23;144.00;0.00;192483968#1_0;33.00;0.00;vehroute_6.1131.2 tripinfo_6.1131.2 routing_6.1131.2 emissions_6.1131.2;129.00;6.1131.2;1;1545.90;1.25;0.00;53.65;taxi;;3;27.00;372582.157492;7466.626760;42.852276;152.842675;7.386965;0;160.157862
273.00;47661751#0_0;121.06;11.80;165.00;0.43;583371595#1_1;8.80;0.00;vehroute_0.35.8 tripinfo_0.35.8 routing_0.35.8 emissions_0.35.8;108.00;0.35.8;1;1398.65;1.23;0.00;35.82;passenger;;0;0.00;403944.282247;6094.937866;37.404789;168.438511;7.845929;0;173.637318
274.00;47663822#2.31_2;76.83;19.89;144.00;0.00;-252220824_0;0.00;13.37;vehroute_1.490.1 tripinfo_1.490.1 routing_1.490.1 emissions_1.490.1;130.00;1.490.1;1;1601.51;1.20;0.00;47.43;passenger;;2;25.00;427551.414311;8159.302223;47.384172;177.999021;8.641251;0;183.786150
275.00;47663822#2.31_1;76.83;17.16;0.00;0.00;199263544_2;0.00;17.38;vehroute_1.62.0 tripinfo_1.62.0 routing_1.62.0 emissions_1.62.0;275.00;1.62.0;1;2161.00;1.04;0.00;149.59;passenger;;2;129.00;724950.869792;23798.981103;125.159219;305.373484;14.927651;0;311.633381
275.00;775830384_1;114.22;16.27;108.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.181.3 tripinfo_0.181.3 routing_0.181.3 emissions_0.181.3;167.00;0.181.3;1;1578.90;1.02;0.00;73.58;passenger;;1;53.00;496375.965398;12272.509522;67.259335;205.118505;9.625258;0;213.373737
275.00;47661751#0_0;121.06;13.64;186.00;0.86;583371595#1_1;151.50;12.90;vehroute_0.35.9 tripinfo_0.35.9 routing_0.35.9 emissions_0.35.9;89.00;0.35.9;1;1255.95;1.37;0.00;29.79;passenger;;0;0.00;299977.000693;3899.241937;24.849937;123.534022;5.713324;0;128.946208
276.00;gneE5_0;349.68;11.37;192.00;0.00;192483968#1_1;0.00;14.52;vehroute_0.184.4 tripinfo_0.184.4 routing_0.184.4 emissions_0.184.4;84.00;0.184.4;1;1110.35;1.12;0.00;13.93;passenger;;0;0.00;240657.155081;2878.828972;18.795218;95.936873;4.181950;0;103.447826
277.00;53283046#0_0;165.89;19.04;144.00;0.00;240384794_1;11.15;3.55;vehroute_0.130.2 tripinfo_0.130.2 routing_0.130.2 emissions_0.130.2;133.00;0.130.2;1;1237.30;1.19;0.00;68.93;passenger;;2;31.00;403059.043313;8619.029855;48.719758;168.319693;8.035500;0;173.258737
277.00;28639939#0_0;139.89;16.64;144.00;0.00;192483968#1_0;20.30;0.00;vehroute_0.187.2 tripinfo_0.187.2 routing_0.187.2 emissions_0.187.2;133.00;0.187.2;1;1493.76;1.22;0.00;56.68;passenger;;3;24.00;408231.737605;7630.787615;44.340767;167.826923;8.029663;0;175.481690
278.00;163041337_0;150.93;11.49;180.00;0.00;583371595#1_1;30.85;4.80;vehroute_0.34.4 tripinfo_0.34.4 routing_0.34.4 emissions_0.34.4;98.00;0.34.4;1;1267.62;1.07;0.00;20.20;passenger;;1;2.00;299594.618549;4156.611750;25.963152;122.867986;5.589677;0;128.782213
278.00;53292659#0_1;67.48;19.58;180.00;0.00;199263544_0;0.00;20.07;vehroute_0.63.5 tripinfo_0.63.5 routing_0.63.5 emissions_0.63.5;98.00;0.63.5;0;213.16;1.20;0.00;87.00;passenger;;1;78.00;283187.701873;13515.652604;68.251207;126.649191;6.698401;0;121.735537
279.00;47663822#2.31_2;76.83;16.61;87.00;0.60;199263544_2;0.00;1.25;vehroute_1.62.3 tripinfo_1.62.3 routing_1.62.3 emissions_1.62.3;192.00;1.62.3;1;2161.00;1.04;0.00;65.75;passenger;;2;41.00;534980.574317;10615.734957;60.689307;216.760511;9.903375;0;229.967068
279.00;47663822#2.31_1;76.83;17.90;144.00;0.00;-48484858#0_0;0.00;17.99;vehroute_1.450.1 tripinfo_1.450.1 routing_1.450.1 emissions_1.450.1;135.00;1.450.1;1;1764.97;1.08;0.00;36.35;passenger;;2;13.00;406645.504036;5986.205498;36.730881;165.870954;7.691319;0;174.798839
279.00;199263543_0;77.99;12.57;180.00;0.00;583371595#1_0;0.00;9.93;vehroute_0.36.1 tripinfo_0.36.1 routing_0.36.1 emissions_0.36.1;99.00;0.36.1;1;1586.62;1.24;0.00;18.86;passenger;;0;0.00;356271.168075;4366.139963;28.349776;145.330650;6.910986;0;153.144267
280.00;775830384_2;114.22;16.84;72.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.2 tripinfo_0.181.2 routing_0.181.2 emissions_0.181.2;208.00;0.181.2;1;1583.15;1.08;0.00;118.80;passenger;;2;91.00;532644.447317;17476.115991;91.918298;224.641451;11.023934;0;228.966864
280.00;-292382413_0;152.29;11.53;144.00;0.00;192483968#1_1;13.95;0.00;vehroute_0.188.2 tripinfo_0.188.2 routing_0.188.2 emissions_0.188.2;136.00;0.188.2;1;1576.81;1.10;0.00;44.11;passenger;;2;18.00;419824.891888;7254.386942;42.874213;170.557504;7.794389;0;180.465212
281.00;53283046#0_0;165.89;19.49;22.00;22.00;gneE14_2;0.00;0.02;vehroute_0.14.0 tripinfo_0.14.0 routing_0.14.0 emissions_0.14.0;259.00;0.14.0;1;3371.33;1.25;0.00;96.02;passenger;;2;24.00;940432.846042;15730.954315;93.999065;388.194917;18.640096;0;404.250778
281.00;53292659#0_0;67.48;18.72;216.00;0.00;199263544_0;13.95;0.00;vehroute_7.1083.3 tripinfo_7.1083.3 routing_7.1083.3 emissions_7.1083.3;65.00;7.1083.3;0;199.12;1.16;0.00;53.85;taxi;;1;41.00;218470.747168;8280.993831;42.884969;96.008046;4.862625;0;93.913887
282.00;-292382413_0;152.29;13.01;72.00;0.00;192483968#1_0;13.95;0.00;vehroute_0.188.1 tripinfo_0.188.1 routing_0.188.1 emissions_0.188.1;210.00;0.188.1;1;1581.06;1.26;0.00;129.03;passenger;;3;94.00;690013.866296;20782.675188;111.099791;297.249956;14.926792;0;296.612231
282.00;53292659#0_1;67.48;19.27;216.00;0.00;199263544_1;0.00;1.25;vehroute_0.63.6 tripinfo_0.63.6 routing_0.63.6 emissions_0.63.6;66.00;0.63.6;0;213.16;1.19;0.00;54.38;passenger;;1;40.00;220881.450324;8075.385350;41.969572;97.044749;4.921904;0;94.949908
284.00;53292659#0_1;67.48;18.32;252.00;0.00;199263544_1;0.00;1.25;vehroute_0.63.7 tripinfo_0.63.7 routing_0.63.7 emissions_0.63.7;32.00;0.63.7;0;213.16;1.17;0.00;20.16;passenger;;1;7.00;119701.844095;2349.134669;13.560760;51.431681;2.466561;0;51.454577
285.00;48484734_0;182.76;13.52;146.00;2.00;408074469#0_2;57.20;21.00;vehroute_1.294.2 tripinfo_1.294.2 routing_1.294.2 emissions_1.294.2;139.00;1.294.2;1;982.22;1.26;0.00;86.39;passenger;;2;61.00;417910.877617;12881.616688;68.579931;179.139859;8.941787;0;179.645333
286.00;698797233#1_0;49.94;13.44;144.00;0.00;49030944#2_0;57.39;20.50;vehroute_1.23.2 tripinfo_1.23.2 routing_1.23.2 emissions_1.23.2;142.00;1.23.2;1;168.05;1.23;0.00;130.45;passenger;;1;125.00;364378.229710;20731.538362;102.959515;165.163903;8.836281;0;156.639823
287.00;53283046#0_0;165.89;18.50;4.00;4.00;199263544_0;0.00;5.28;vehroute_0.72.0 tripinfo_0.72.0 routing_0.72.0 emissions_0.72.0;283.00;0.72.0;1;1441.53;1.19;0.00;208.22;passenger;;3;148.00;900212.701528;31133.513605;163.147267;393.716152;19.993863;0;386.971548
288.00;48484834_0;69.24;12.55;54.00;0.00;408074469#0_1;0.00;20.20;vehroute_1.301.3 tripinfo_1.301.3 routing_1.301.3 emissions_1.301.3;234.00;1.301.3;1;2198.88;1.21;0.00;121.99;passenger;;3;77.00;690770.852243;17478.932680;95.678026;288.473585;13.967969;0;296.936501
289.00;50172050#0_0;132.31;13.37;5.00;5.00;240384794_2;0.00;5.83;vehroute_0.132.0 tripinfo_0.132.0 routing_0.132.0 emissions_0.132.0;284.00;0.132.0;1;2018.90;1.21;0.00;179.33;passenger;;3;146.00;825777.107610;28808.323358;150.453045;351.598811;17.736585;0;354.975827
289.00;53292332#0_0;29.81;11.56;180.00;0.00;240384794_0;0.00;19.02;vehroute_0.122.1 tripinfo_0.122.1 routing_0.122.1 emissions_0.122.1;109.00;0.122.1;1;204.20;1.14;0.00;96.28;passenger;;1;84.00;280942.589956;14532.058043;72.790113;126.892579;6.704157;0;120.771199
290.00;37022128_0;106.30;17.29;144.00;0.00;192483968#1_0;26.65;0.00;vehroute_0.189.2 tripinfo_0.189.2 routing_0.189.2 emissions_0.189.2;146.00;0.189.2;1;1547.87;1.08;0.00;59.49;passenger;;4;28.00;377851.238484;7429.748170;42.534249;153.270968;7.069075;0;162.423210
292.00;48484834_0;69.24;13.96;23.00;5.00;408074469#0_1;0.00;15.28;vehroute_1.301.1 tripinfo_1.301.1 routing_1.301.1 emissions_1.301.1;269.00;1.301.1;1;2198.88;1.26;0.00;160.92;passenger;;5;97.00;808140.483484;21708.130752;118.053162;343.564578;16.873531;0;347.389364
292.00;583371580_0;93.20;12.83;168.00;0.00;408074469#0_2;0.00;19.29;vehroute_1.293.7 tripinfo_1.293.7 routing_1.293.7 emissions_1.293.7;124.00;1.293.7;1;725.11;1.16;0.00;82.92;passenger;;2;46.00;343247.844399;10874.066575;57.653626;148.387692;7.301219;0;147.550458
295.00;48484728_0;208.44;13.84;149.00;5.00;408074469#0_2;0.00;19.22;vehroute_1.297.2 tripinfo_1.297.2 routing_1.297.2 emissions_1.297.2;146.00;1.297.2;1;1389.18;1.33;0.00;76.81;passenger;;1;51.00;442303.203977;12012.371671;65.264477;186.538589;9.296403;0;190.129822
296.00;-37061736#7_0;33.63;13.57;48.00;0.00;49030944#2_1;7.60;0.02;vehroute_0.24.2 tripinfo_0.24.2 routing_0.24.2 emissions_0.24.2;248.00;0.24.2;1;1591.48;1.25;0.00;169.54;passenger;;4;122.00;742846.849681;24302.807595;128.206756;320.072720;16.017124;0;319.324905
297.00;52708535#0_0;69.78;9.77;78.00;6.00;408074469#0_2;0.00;15.83;vehroute_1.300.1 tripinfo_1.300.1 routing_1.300.1 emissions_1.300.1;219.00;1.300.1;1;2130.65;0.95;0.00;81.36;passenger;;3;48.00;522708.409026;11899.612381;66.136606;211.789633;9.471672;0;224.693227
298.00;-37061736#7_0;33.63;12.65;5.00;5.00;49030944#2_0;0.00;2.92;vehroute_6.1043.0 tripinfo_6.1043.0 routing_6.1043.0 emissions_6.1043.0;293.00;6.1043.0;1;1615.73;1.18;0.00;203.54;taxi;;6;144.00;932555.676190;30345.345053;160.272177;405.019911;20.313037;0;400.873717
298.00;583371580_0;93.20;12.39;192.00;0.00;408074469#0_1;0.00;19.91;vehroute_1.293.8 tripinfo_1.293.8 routing_1.293.8 emissions_1.293.8;106.00;1.293.8;1;725.11;1.19;0.00;66.38;passenger;;3;33.00;301837.538664;8514.096649;45.882219;129.297957;6.270163;0;129.748936
298.00;199263543_0;77.99;13.61;240.00;0.00;199263544_0;0.00;1.25;vehroute_0.64.2 tripinfo_0.64.2 routing_0.64.2 emissions_0.64.2;58.00;0.64.2;1;328.03;1.25;0.00;38.20;passenger;;1;21.00;193155.367273;5402.325274;29.173672;83.063224;3.990974;0;83.030390
299.00;53281792_0;131.79;13.91;6.00;6.00;240384794_1;0.00;1.34;vehroute_0.133.0 tripinfo_0.133.0 routing_0.133.0 emissions_0.133.0;293.00;0.133.0;1;2160.23;1.28;0.00;186.39;passenger;;3;148.00;850202.469027;29036.246646;152.284342;362.707002;18.350749;0;365.474880
299.00;49049126_0;160.53;12.68;240.00;0.00;--199263543_0;0.00;12.75;vehroute_0.88.1 tripinfo_0.88.1 routing_0.88.1 emissions_0.88.1;59.00;0.88.1;1;790.06;1.15;0.00;9.52;passenger;;0;0.00;191848.694472;2242.737088;14.696309;76.592073;3.344874;0;82.467160
300.00;48484834_0;69.24;13.38;108.00;0.00;408074469#0_2;0.00;21.21;vehroute_1.301.6 tripinfo_1.301.6 routing_1.301.6 emissions_1.301.6;192.00;1.301.6;1;2198.88;1.27;0.00;85.68;passenger;;1;41.00;604878.108307;12348.428516;70.625823;251.767058;12.103077;0;260.012142
300.00;53292659#0_1;67.48;18.95;288.00;0.00;199263544_1;0.00;19.24;vehroute_0.63.8 tripinfo_0.63.8 routing_0.63.8 emissions_0.63.8;12.00;0.63.8;0;213.16;1.15;0.00;0.50;passenger;;0;0.00;26456.792285;107.022863;1.102700;9.398478;0.384212;0;11.372603
301.00;50172050#0_0;132.31;12.49;19.00;19.00;240384794_0;0.00;1.25;vehroute_6.1110.0 tripinfo_6.1110.0 routing_6.1110.0 emissions_6.1110.0;282.00;6.1110.0;1;2018.90;1.21;0.00;176.96;taxi;;3;130.00;840232.037344;27444.416158;144.837666;360.174991;17.912890;0;361.187867
301.00;-292382413_0;152.29;13.01;216.00;0.00;192483968#1_1;130.48;19.64;vehroute_0.188.3 tripinfo_0.188.3 routing_0.188.3 emissions_0.188.3;85.00;0.188.3;1;1460.28;1.18;0.00;4.66;passenger;;0;0.00;245150.911924;2002.656835;14.783575;93.455791;4.139042;0;105.379211
302.00;gneE5_0;349.68;12.59;5.00;5.00;240384794_1;0.00;5.09;vehroute_0.131.0 tripinfo_0.131.0 routing_0.131.0 emissions_0.131.0;297.00;0.131.0;1;2007.07;1.19;0.00;185.82;passenger;;4;148.00;822181.623300;28786.396152;150.374822;352.784210;17.669270;0;353.430065
303.00;gneE5_1;349.68;12.87;17.00;17.00;240384794_0;0.00;1.25;vehroute_6.1109.0 tripinfo_6.1109.0 routing_6.1109.0 emissions_6.1109.0;286.00;6.1109.0;1;2007.07;1.24;0.00;178.79;taxi;;2;128.00;942968.028393;28842.461831;153.764464;406.398222;20.283286;0;405.348613
303.00;48484834_0;69.24;13.13;90.00;0.00;408074469#0_1;0.00;20.18;vehroute_1.301.5 tripinfo_1.301.5 routing_1.301.5 emissions_1.301.5;213.00;1.301.5;1;2198.88;1.21;0.00;101.27;passenger;;1;44.00;626041.900255;13205.395335;74.678080;257.401769;11.959345;0;269.110719
303.00;775830384_0;114.22;18.73;216.00;0.00;192483968#1_0;146.75;9.53;vehroute_6.1131.3 tripinfo_6.1131.3 routing_6.1131.3 emissions_6.1131.3;87.00;6.1131.3;1;1441.61;1.14;0.00;10.58;taxi;;0;0.00;281440.273243;3132.112861;20.823408;112.422470;5.191181;0;120.978163
303.00;53292659#0_0;67.48;20.65;289.00;1.00;199263544_0;0.00;18.28;vehroute_7.1083.4 tripinfo_7.1083.4 routing_7.1083.4 emissions_7.1083.4;14.00;7.1083.4;0;213.07;1.29;0.00;3.79;taxi;;0;0.00;70680.780077;965.297132;6.083102;29.670712;1.450505;0;30.382282
304.00;28639939#0_0;139.89;15.71;216.00;0.00;192483968#1_1;70.70;19.69;vehroute_0.187.3 tripinfo_0.187.3 routing_0.187.3 emissions_0.187.3;88.00;0.187.3;1;1443.36;1.18;0.00;11.62;passenger;;1;2.00;272147.086989;2967.951507;19.890769;107.300778;4.953100;0;116.983609
305.00;-37061736#7_0;33.63;10.37;2.00;2.00;gneE14_2;0.00;16.52;vehroute_0.03.0 tripinfo_0.03.0 routing_0.03.0 emissions_0.03.0;303.00;0.03.0;1;1604.22;0.99;0.00;180.30;passenger;;7;133.00;687378.827283;24862.483257;129.268078;294.399842;14.155249;0;295.483863
305.00;28639939#0_0;139.89;16.99;6.00;6.00;240384794_2;0.00;2.12;vehroute_0.134.0 tripinfo_0.134.0 routing_0.134.0 emissions_0.134.0;299.00;0.134.0;1;2406.65;1.26;0.00;181.34;passenger;;3;145.00;886593.747156;29438.545234;155.072141;377.201713;19.065414;0;381.117790
305.00;252219606_0;189.04;11.84;147.00;3.00;408074469#0_1;0.00;19.40;vehroute_1.295.2 tripinfo_1.295.2 routing_1.295.2 emissions_1.295.2;158.00;1.295.2;1;1181.68;1.18;0.00;91.95;passenger;;2;53.00;452269.970188;13344.031945;71.497546;193.935751;9.475527;0;194.414772
306.00;37022128_0;106.30;19.09;8.00;8.00;240384794_2;0.00;1.25;vehroute_0.136.0 tripinfo_0.136.0 routing_0.136.0 emissions_0.136.0;298.00;0.136.0;1;2462.86;1.22;0.00;176.54;passenger;;2;147.00;853382.381130;28402.641576;149.463053;359.169578;18.077964;0;366.841987
307.00;53281792_0;131.79;12.56;22.00;22.00;240384794_0;0.00;1.25;vehroute_6.1111.0 tripinfo_6.1111.0 routing_6.1111.0 emissions_6.1111.0;285.00;6.1111.0;1;2156.10;1.19;0.00;171.59;taxi;;2;125.00;893153.905323;27857.684304;147.947597;383.035330;19.126963;0;383.935988
307.00;37061722_0;195.17;13.35;15.00;15.00;408074469#0_0;0.00;2.33;vehroute_7.1181.0 tripinfo_7.1181.0 routing_7.1181.0 emissions_7.1181.0;292.00;7.1181.0;1;3844.41;1.24;0.00;100.38;taxi;;2;27.00;1101701.217852;18166.300167;109.097275;458.261695;21.994568;0;473.572277
308.00;-37061736#7_0;33.63;13.21;72.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.3 tripinfo_0.24.3 routing_0.24.3 emissions_0.24.3;236.00;0.24.3;1;1599.08;1.25;0.00;156.90;passenger;;4;93.00;667895.041240;20067.117780;107.187603;286.237919;14.122970;0;287.104521
308.00;698797233#1_0;49.94;12.40;216.00;0.00;49030944#2_0;0.00;1.25;vehroute_1.23.3 tripinfo_1.23.3 routing_1.23.3 emissions_1.23.3;92.00;1.23.3;1;225.44;1.20;0.00;76.78;passenger;;1;58.00;238490.027230;10908.107138;55.284423;106.253555;5.451026;0;102.520888
309.00;37061722_0;195.17;15.32;16.00;16.00;408074469#0_2;0.00;18.67;vehroute_1.308.0 tripinfo_1.308.0 routing_1.308.0 emissions_1.308.0;293.00;1.308.0;1;3844.41;1.45;0.00;129.90;passenger;;2;58.00;982098.456756;18859.336178;109.376903;404.207029;19.817466;0;422.162916
309.00;gneE5_0;349.68;13.49;124.00;52.00;240384794_1;0.00;5.54;vehroute_0.131.1 tripinfo_0.131.1 routing_0.131.1 emissions_0.131.1;185.00;0.131.1;1;2007.07;1.26;0.00;79.32;passenger;;1;35.00;582081.465166;11734.637146;67.061609;239.927343;11.153352;0;250.213322
