interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
870.00;900.00;1440.00;4.92;2;5.00;12;12;40.64;7.48
870.00;900.00;2280.00;15.50;3;5.00;19;19;20.44;15.54
870.00;900.00;120.00;3.07;4;12.00;1;1;13.03;3.07
870.00;900.00;600.00;7.62;5;5.00;5;6;11.58;7.93
870.00;900.00;1560.00;7.76;6;5.16;13;12;27.45;8.94
870.00;900.00;2160.00;16.67;7;5.00;18;18;17.37;16.87
870.00;900.00;240.00;8.81;8;5.00;2;2;3.78;8.82
870.00;900.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
870.00;900.00;0.00;-1.00;10;-1.00;0;0;100.00;-1.00
870.00;900.00;0.00;-1.00;11;-1.00;0;0;100.00;-1.00
870.00;900.00;240.00;19.35;12;5.00;2;2;1.72;19.36
870.00;900.00;360.00;7.79;13;5.00;3;3;6.42;10.22
870.00;900.00;1320.00;6.53;14;5.00;11;12;38.49;8.49
870.00;900.00;2280.00;16.02;15;5.00;19;19;19.76;16.04
870.00;900.00;480.00;1.57;110;6.75;4;3;56.99;1.88
870.00;900.00;600.00;1.38;111;5.00;5;5;60.50;1.98
870.00;900.00;1680.00;7.79;112;5.15;14;15;31.09;8.14
870.00;900.00;2160.00;17.59;113;5.00;18;17;16.65;17.64
870.00;900.00;0.00;-1.00;16;-1.00;0;0;0.00;-1.00
870.00;900.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
870.00;900.00;0.00;-1.00;18;-1.00;0;1;23.39;-1.00
870.00;900.00;0.00;-1.00;19;-1.00;0;1;20.51;-1.00
870.00;900.00;120.00;13.75;20;5.00;1;1;1.21;13.75
870.00;900.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
870.00;900.00;360.00;13.55;22;5.00;3;3;3.69;13.57
870.00;900.00;1080.00;14.25;23;5.00;9;9;10.52;14.34
870.00;900.00;120.00;9.17;24;5.00;1;1;1.82;9.17
870.00;900.00;240.00;9.88;25;5.00;2;2;3.37;9.88
870.00;900.00;0.00;-1.00;26;-1.00;0;0;0.00;-1.00
870.00;900.00;0.00;-1.00;28;-1.00;0;0;100.00;-1.00
870.00;900.00;0.00;-1.00;29;-1.00;0;0;100.00;-1.00
870.00;900.00;0.00;-1.00;30;-1.00;0;0;100.00;-1.00
870.00;900.00;0.00;-1.00;31;-1.00;0;0;100.00;-1.00
870.00;900.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
870.00;900.00;240.00;18.45;151;5.00;2;2;1.81;18.52
870.00;900.00;720.00;1.31;152;5.00;6;5;41.43;2.96
870.00;900.00;1080.00;10.57;153;5.00;9;9;14.19;11.18
870.00;900.00;360.00;12.84;32;5.00;3;3;3.90;13.24
870.00;900.00;1920.00;10.85;33;5.13;16;15;24.31;11.72
870.00;900.00;2160.00;14.54;34;5.12;18;18;21.13;14.87
870.00;900.00;960.00;11.99;36;5.00;8;8;11.12;14.19
870.00;900.00;1920.00;9.66;37;5.00;16;16;27.97;10.25
870.00;900.00;2160.00;17.42;38;5.00;18;18;17.23;17.44
870.00;900.00;600.00;17.03;40;5.00;5;5;4.89;17.09
870.00;900.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
870.00;900.00;2280.00;15.04;42;5.11;19;19;21.57;15.19
870.00;900.00;1920.00;17.36;43;5.13;16;16;15.78;17.51
870.00;900.00;1320.00;9.37;44;5.00;11;12;20.69;9.78
870.00;900.00;1440.00;4.32;45;5.00;12;11;45.46;4.49
870.00;900.00;2280.00;14.97;46;5.00;19;19;21.15;15.42
870.00;900.00;0.00;-1.00;47;-1.00;0;0;100.00;-1.00
870.00;900.00;0.00;-1.00;48;-1.00;0;1;84.48;-1.00
870.00;900.00;0.00;-1.00;49;-1.00;0;1;98.10;-1.00
870.00;900.00;960.00;18.36;50;5.00;8;8;7.26;18.40
870.00;900.00;1440.00;16.56;51;5.17;12;12;12.55;16.70
870.00;900.00;1800.00;18.25;52;5.00;15;15;13.70;18.30
870.00;900.00;120.00;3.86;54;12.00;1;1;10.35;3.86
870.00;900.00;240.00;18.29;55;5.00;2;3;2.68;18.30
870.00;900.00;600.00;10.78;56;5.00;5;5;7.73;13.60
870.00;900.00;1920.00;13.46;57;5.00;16;17;20.30;14.20
870.00;900.00;1080.00;14.06;58;5.00;9;9;10.67;17.21
870.00;900.00;120.00;17.91;59;5.00;1;2;2.24;17.91
870.00;900.00;1680.00;11.58;60;5.15;14;14;20.68;13.72
870.00;900.00;1920.00;18.39;61;5.00;16;16;14.50;18.44
870.00;900.00;0.00;-1.00;62;-1.00;0;0;0.00;-1.00
870.00;900.00;120.00;15.31;63;5.00;1;1;1.09;15.31
870.00;900.00;600.00;15.25;64;5.00;5;5;5.47;15.55
870.00;900.00;2040.00;11.65;65;5.00;17;16;24.22;12.16
870.00;900.00;0.00;-1.00;66;-1.00;0;1;92.28;-1.00
870.00;900.00;0.00;-1.00;67;-1.00;0;1;94.00;-1.00
870.00;900.00;120.00;5.19;68;5.00;1;1;3.21;5.19
870.00;900.00;120.00;13.16;69;5.00;1;1;1.27;13.16
870.00;900.00;240.00;10.31;70;5.00;2;2;3.23;10.33
870.00;900.00;0.00;-1.00;71;-1.00;0;0;100.00;-1.00
870.00;900.00;120.00;0.09;72;5.00;1;0;98.21;0.09
870.00;900.00;0.00;-1.00;73;-1.00;0;0;100.00;-1.00
870.00;900.00;360.00;16.94;74;5.00;3;3;2.95;17.08
870.00;900.00;720.00;10.31;75;5.00;6;6;9.70;10.58
870.00;900.00;1200.00;6.46;76;5.00;10;9;24.42;6.69
870.00;900.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
870.00;900.00;0.00;-1.00;79;-1.00;0;0;0.00;-1.00
870.00;900.00;0.00;-1.00;80;-1.00;0;0;0.00;-1.00
870.00;900.00;0.00;-1.00;82;-1.00;0;0;0.00;-1.00
870.00;900.00;120.00;7.30;83;5.00;1;1;2.28;7.30
870.00;900.00;120.00;0.09;84;5.00;1;0;97.08;0.09
870.00;900.00;120.00;0.09;85;5.00;1;0;97.46;0.09
870.00;900.00;840.00;12.43;86;5.00;7;7;9.39;12.98
870.00;900.00;840.00;7.16;87;5.00;7;7;16.30;7.24
870.00;900.00;240.00;4.76;88;5.00;2;3;32.99;4.84
870.00;900.00;1080.00;6.97;89;5.00;9;9;21.53;11.16
870.00;900.00;840.00;14.66;90;5.00;7;7;7.96;15.96
870.00;900.00;480.00;17.49;92;5.00;4;4;3.81;17.68
870.00;900.00;960.00;15.93;93;5.00;8;8;8.37;15.94
870.00;900.00;1560.00;17.14;94;5.00;13;14;12.66;17.30
870.00;900.00;240.00;14.91;96;5.00;2;3;45.07;15.07
870.00;900.00;1560.00;8.52;97;5.00;13;13;25.42;12.72
870.00;900.00;1440.00;15.82;98;5.17;12;12;13.00;17.09
870.00;900.00;480.00;18.34;100;5.00;4;4;3.63;18.41
870.00;900.00;1200.00;15.80;101;5.21;10;10;11.00;15.87
870.00;900.00;1920.00;17.97;102;5.00;16;16;14.84;18.08
870.00;900.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
870.00;900.00;120.00;13.67;105;5.00;1;1;1.22;13.67
870.00;900.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
870.00;900.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
870.00;900.00;120.00;17.79;108;5.00;1;1;0.94;17.79
870.00;900.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
900.00;930.00;120.00;6.81;0;5.00;1;1;2.45;6.81
900.00;930.00;0.00;-1.00;1;-1.00;0;0;0.00;-1.00
900.00;930.00;600.00;2.66;2;5.42;5;6;71.02;3.65
900.00;930.00;840.00;11.73;3;5.00;7;8;65.88;12.63
900.00;930.00;240.00;6.24;4;8.50;2;2;7.71;7.22
900.00;930.00;120.00;1.81;5;5.00;1;0;8.55;1.81
900.00;930.00;480.00;11.78;6;5.53;4;4;6.24;11.84
900.00;930.00;240.00;15.17;7;5.00;2;1;2.00;15.21
900.00;930.00;360.00;9.20;8;5.00;3;3;5.44;9.22
900.00;930.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
900.00;930.00;360.00;0.26;10;5.00;3;2;83.53;3.78
900.00;930.00;360.00;0.20;11;5.00;3;3;85.29;3.59
900.00;930.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
900.00;930.00;120.00;5.13;13;5.00;1;1;3.25;5.13
900.00;930.00;720.00;4.45;14;5.35;6;6;23.70;5.31
900.00;930.00;840.00;3.88;15;5.00;7;7;30.07;9.09
900.00;930.00;360.00;7.38;110;7.33;3;3;8.71;10.29
900.00;930.00;240.00;10.82;111;5.00;2;2;3.08;10.83
900.00;930.00;720.00;9.52;112;5.00;6;6;11.57;10.11
900.00;930.00;480.00;9.17;113;5.53;4;4;8.67;10.81
900.00;930.00;120.00;1.14;16;12.00;1;1;35.13;1.14
900.00;930.00;360.00;2.42;17;9.67;3;3;43.80;2.70
900.00;930.00;1320.00;2.53;18;5.00;11;10;49.08;9.74
900.00;930.00;1440.00;2.98;19;5.00;12;11;46.62;10.43
900.00;930.00;720.00;14.17;20;5.00;6;6;7.06;14.60
900.00;930.00;600.00;14.26;21;5.00;5;5;5.84;14.79
900.00;930.00;1200.00;14.59;22;5.00;10;10;11.43;15.01
900.00;930.00;1440.00;14.60;23;5.00;12;12;13.69;15.07
900.00;930.00;600.00;9.52;24;7.80;5;5;14.34;9.67
900.00;930.00;1320.00;14.40;25;5.00;11;11;12.73;14.60
900.00;930.00;1440.00;13.98;26;5.00;12;12;14.30;14.52
900.00;930.00;720.00;0.64;28;5.00;6;7;45.19;10.48
900.00;930.00;480.00;0.46;29;5.00;4;3;35.03;8.49
900.00;930.00;1320.00;0.87;30;5.00;11;10;46.00;10.66
900.00;930.00;1440.00;0.96;31;5.00;12;11;45.59;12.18
900.00;930.00;120.00;13.46;150;5.00;1;1;1.24;13.46
900.00;930.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
900.00;930.00;120.00;6.57;152;5.00;1;2;15.20;6.57
900.00;930.00;120.00;7.91;153;5.00;1;2;14.05;7.91
900.00;930.00;120.00;13.77;32;12.00;1;1;2.91;13.77
900.00;930.00;1200.00;16.39;33;5.00;10;10;10.17;16.47
900.00;930.00;840.00;17.39;34;5.00;7;7;6.71;17.44
900.00;930.00;600.00;16.20;36;6.40;5;5;6.57;16.31
900.00;930.00;1800.00;14.91;37;5.00;15;14;16.04;15.11
900.00;930.00;2160.00;17.68;38;5.12;18;18;17.37;17.69
900.00;930.00;120.00;16.36;40;12.00;1;1;2.44;16.36
900.00;930.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
900.00;930.00;1320.00;16.53;42;5.00;11;11;11.09;16.58
900.00;930.00;1080.00;17.81;43;5.00;9;9;8.42;17.83
900.00;930.00;600.00;12.00;44;6.40;5;6;9.08;13.56
900.00;930.00;1320.00;8.22;45;5.00;11;12;23.22;10.39
900.00;930.00;2160.00;17.62;46;5.12;18;19;17.55;17.64
900.00;930.00;0.00;-1.00;47;-1.00;0;0;100.00;-1.00
900.00;930.00;0.00;-1.00;48;-1.00;0;0;100.00;-1.00
900.00;930.00;0.00;-1.00;49;-1.00;0;0;100.00;-1.00
900.00;930.00;120.00;17.74;50;5.00;1;1;0.94;17.74
900.00;930.00;1800.00;15.82;51;5.00;15;15;15.81;15.95
900.00;930.00;1800.00;18.30;52;5.14;15;15;14.05;18.32
900.00;930.00;480.00;18.68;54;5.00;4;4;3.57;18.68
900.00;930.00;120.00;16.44;55;5.00;1;1;1.01;16.44
900.00;930.00;1080.00;16.88;56;5.23;9;9;9.37;16.99
900.00;930.00;2160.00;16.46;57;5.12;18;17;18.14;16.80
900.00;930.00;120.00;19.17;58;5.00;1;1;0.87;19.17
900.00;930.00;120.00;8.88;59;5.00;1;1;1.88;8.88
900.00;930.00;1800.00;17.19;60;5.00;15;15;14.55;17.22
900.00;930.00;1680.00;17.41;61;5.15;14;14;13.79;17.50
900.00;930.00;480.00;15.04;62;6.75;4;5;7.49;16.64
900.00;930.00;240.00;16.91;63;5.00;2;2;1.97;17.15
900.00;930.00;1080.00;16.48;64;5.23;9;9;9.53;16.66
900.00;930.00;2040.00;17.30;65;5.12;17;17;16.76;17.35
900.00;930.00;0.00;-1.00;66;-1.00;0;0;100.00;-1.00
900.00;930.00;0.00;-1.00;67;-1.00;0;0;100.00;-1.00
900.00;930.00;0.00;-1.00;68;-1.00;0;1;84.26;-1.00
900.00;930.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
900.00;930.00;120.00;11.52;70;5.00;1;1;1.45;11.52
900.00;930.00;360.00;0.94;71;12.00;3;2;20.03;4.35
900.00;930.00;1080.00;9.62;72;5.00;9;9;15.59;11.30
900.00;930.00;1320.00;0.92;73;5.00;11;10;22.39;9.80
900.00;930.00;1440.00;12.48;74;5.00;12;12;16.02;12.54
900.00;930.00;2040.00;16.08;75;5.00;17;17;17.62;16.21
900.00;930.00;2160.00;15.13;76;5.00;18;18;19.82;15.34
900.00;930.00;600.00;7.76;78;9.20;5;5;17.42;8.84
900.00;930.00;1200.00;14.76;79;5.00;10;11;11.99;14.81
900.00;930.00;1440.00;11.73;80;5.17;12;12;17.90;12.32
900.00;930.00;720.00;2.97;82;5.00;6;6;33.67;6.03
900.00;930.00;840.00;3.32;83;5.00;7;8;38.61;5.83
900.00;930.00;1920.00;12.29;84;5.00;16;17;22.17;14.30
900.00;930.00;2160.00;11.53;85;5.00;18;18;26.01;13.12
900.00;930.00;0.00;-1.00;86;-1.00;0;1;51.68;-1.00
900.00;930.00;0.00;-1.00;87;-1.00;0;1;48.67;-1.00
900.00;930.00;0.00;-1.00;88;-1.00;0;0;0.00;-1.00
900.00;930.00;0.00;-1.00;89;-1.00;0;0;0.00;-1.00
900.00;930.00;0.00;-1.00;90;-1.00;0;0;0.00;-1.00
900.00;930.00;360.00;18.14;92;5.00;3;3;2.76;18.15
900.00;930.00;840.00;17.56;93;5.30;7;7;7.10;17.84
900.00;930.00;720.00;18.12;94;5.00;6;5;5.49;18.41
900.00;930.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
900.00;930.00;0.00;-1.00;97;-1.00;0;0;0.00;-1.00
900.00;930.00;0.00;-1.00;98;-1.00;0;0;0.00;-1.00
900.00;930.00;360.00;18.34;100;5.00;3;4;24.90;18.35
900.00;930.00;840.00;19.23;101;5.00;7;8;6.72;19.26
900.00;930.00;240.00;21.24;102;5.00;2;2;1.57;21.37
900.00;930.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
900.00;930.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
900.00;930.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
900.00;930.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
900.00;930.00;120.00;18.05;108;5.00;1;1;0.92;18.05
900.00;930.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
930.00;960.00;0.00;-1.00;0;-1.00;0;1;16.71;-1.00
930.00;960.00;120.00;6.16;1;5.00;1;1;2.71;6.16
930.00;960.00;0.00;-1.00;2;-1.00;0;0;100.00;-1.00
930.00;960.00;0.00;-1.00;3;-1.00;0;0;100.00;-1.00
930.00;960.00;0.00;-1.00;4;-1.00;0;0;0.00;-1.00
930.00;960.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
930.00;960.00;120.00;5.52;6;5.00;1;1;3.02;5.52
930.00;960.00;120.00;4.98;7;5.00;1;1;3.35;4.98
930.00;960.00;360.00;8.85;8;5.00;3;3;5.65;8.88
930.00;960.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
930.00;960.00;240.00;11.77;10;5.00;2;2;2.83;11.82
930.00;960.00;1080.00;10.56;11;5.00;9;8;12.60;11.30
930.00;960.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
930.00;960.00;0.00;-1.00;13;-1.00;0;2;65.38;-1.00
930.00;960.00;120.00;3.98;14;5.00;1;1;4.19;3.98
930.00;960.00;0.00;-1.00;15;-1.00;0;0;0.00;-1.00
930.00;960.00;120.00;14.29;110;5.00;1;1;1.17;14.29
930.00;960.00;0.00;-1.00;111;-1.00;0;0;0.00;-1.00
930.00;960.00;1440.00;14.82;112;5.00;12;12;13.50;14.91
930.00;960.00;0.00;-1.00;113;-1.00;0;0;0.00;-1.00
930.00;960.00;120.00;16.23;16;12.00;1;1;2.47;16.23
930.00;960.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
930.00;960.00;1440.00;15.26;18;5.17;12;12;13.67;15.53
930.00;960.00;1440.00;16.58;19;5.17;12;12;12.55;16.70
930.00;960.00;480.00;14.62;20;6.75;4;4;7.15;16.14
930.00;960.00;240.00;18.59;21;5.00;2;2;1.79;18.69
930.00;960.00;1680.00;17.36;22;5.00;14;14;13.44;17.42
930.00;960.00;2160.00;18.66;23;5.00;18;18;16.08;18.70
930.00;960.00;240.00;11.34;24;12.00;2;2;7.05;12.78
930.00;960.00;1560.00;16.52;25;5.16;13;13;13.60;16.64
930.00;960.00;1560.00;17.83;26;5.16;13;13;12.57;17.87
930.00;960.00;600.00;9.62;28;6.40;5;4;9.03;15.46
930.00;960.00;600.00;5.09;29;5.00;5;5;16.36;10.02
930.00;960.00;1560.00;17.57;30;5.00;13;16;13.57;17.60
930.00;960.00;2280.00;18.51;31;5.00;19;19;17.11;18.55
930.00;960.00;480.00;10.54;150;5.00;4;4;6.33;10.56
930.00;960.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
930.00;960.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
930.00;960.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
930.00;960.00;120.00;4.63;32;5.00;1;1;3.60;4.63
930.00;960.00;0.00;-1.00;33;-1.00;0;0;0.00;-1.00
930.00;960.00;0.00;-1.00;34;-1.00;0;0;0.00;-1.00
930.00;960.00;480.00;18.32;36;5.00;4;4;3.64;18.36
930.00;960.00;600.00;12.57;37;5.42;5;5;7.02;14.44
930.00;960.00;1200.00;18.87;38;5.21;10;10;9.20;18.90
930.00;960.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
930.00;960.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
930.00;960.00;120.00;10.58;42;5.00;1;1;1.57;10.58
930.00;960.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
930.00;960.00;720.00;10.43;44;5.00;6;7;37.56;13.40
930.00;960.00;360.00;11.35;45;5.70;3;3;31.72;14.95
930.00;960.00;1200.00;14.37;46;5.21;10;10;25.80;17.53
930.00;960.00;360.00;0.17;47;5.00;3;2;88.02;4.48
930.00;960.00;120.00;0.06;48;5.00;1;0;95.48;0.06
930.00;960.00;120.00;0.06;49;5.00;1;0;96.24;0.06
930.00;960.00;120.00;13.96;50;5.00;1;1;1.19;13.96
930.00;960.00;600.00;15.14;51;5.00;5;5;5.50;15.46
930.00;960.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
930.00;960.00;360.00;19.06;54;5.00;3;3;2.62;19.06
930.00;960.00;120.00;7.99;55;5.00;1;2;8.26;7.99
930.00;960.00;480.00;11.54;56;5.00;4;5;28.41;13.96
930.00;960.00;960.00;15.97;57;5.26;8;9;46.36;17.75
930.00;960.00;0.00;-1.00;58;-1.00;0;1;38.30;-1.00
930.00;960.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
930.00;960.00;120.00;18.50;60;5.00;1;1;0.90;18.50
930.00;960.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
930.00;960.00;480.00;14.65;62;5.00;4;3;4.04;16.27
930.00;960.00;240.00;19.43;63;5.00;2;2;1.72;19.47
930.00;960.00;480.00;15.53;64;5.00;4;4;4.29;16.64
930.00;960.00;960.00;18.81;65;5.26;8;8;7.46;18.93
930.00;960.00;480.00;0.24;66;5.00;4;3;80.43;5.14
930.00;960.00;480.00;0.24;67;5.00;4;3;80.90;5.14
930.00;960.00;360.00;0.31;68;5.00;3;3;79.16;4.33
930.00;960.00;120.00;16.01;69;5.00;1;1;1.04;16.01
930.00;960.00;240.00;14.60;70;5.00;2;2;2.28;14.64
930.00;960.00;0.00;-1.00;71;-1.00;0;0;0.00;-1.00
930.00;960.00;0.00;-1.00;72;-1.00;0;0;0.00;-1.00
930.00;960.00;0.00;-1.00;73;-1.00;0;0;0.00;-1.00
930.00;960.00;960.00;13.45;74;5.00;8;8;9.92;13.65
930.00;960.00;1920.00;10.34;75;5.00;16;16;25.80;10.84
930.00;960.00;1800.00;9.02;76;5.14;15;15;28.44;9.56
930.00;960.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
930.00;960.00;0.00;-1.00;79;-1.00;0;0;0.00;-1.00
930.00;960.00;0.00;-1.00;80;-1.00;0;0;0.00;-1.00
930.00;960.00;120.00;18.73;82;5.00;1;1;0.89;18.73
930.00;960.00;600.00;4.22;83;5.00;5;4;16.25;10.95
930.00;960.00;2160.00;12.48;84;5.00;18;17;23.56;13.01
930.00;960.00;1920.00;12.07;85;5.13;16;16;22.62;12.45
930.00;960.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
930.00;960.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
930.00;960.00;120.00;19.17;88;5.00;1;1;0.87;19.17
930.00;960.00;840.00;14.57;89;5.30;7;8;26.99;16.99
930.00;960.00;720.00;14.04;90;5.00;6;7;21.77;16.65
930.00;960.00;120.00;12.19;92;12.00;1;1;3.28;12.19
930.00;960.00;720.00;18.43;93;5.00;6;6;5.42;18.46
930.00;960.00;720.00;18.19;94;5.00;6;6;5.50;18.42
930.00;960.00;120.00;18.87;96;5.00;1;1;0.88;18.87
930.00;960.00;720.00;18.17;97;5.35;6;6;5.87;18.24
930.00;960.00;480.00;18.78;98;5.00;4;4;3.55;18.81
930.00;960.00;120.00;0.59;100;12.00;1;1;93.76;0.59
930.00;960.00;720.00;14.84;101;5.00;6;6;12.82;16.88
930.00;960.00;720.00;13.49;102;5.00;6;7;26.48;15.75
930.00;960.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
930.00;960.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
930.00;960.00;240.00;0.08;106;5.00;2;1;91.68;2.20
930.00;960.00;240.00;0.08;107;5.00;2;1;91.67;2.10
930.00;960.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
930.00;960.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
960.00;990.00;240.00;0.75;0;8.50;2;2;89.60;2.52
960.00;990.00;360.00;0.99;1;7.33;3;3;56.65;3.56
960.00;990.00;480.00;0.31;2;5.00;4;3;81.20;3.70
960.00;990.00;480.00;0.28;3;5.00;4;4;79.41;4.80
960.00;990.00;360.00;14.00;4;5.00;3;3;3.57;14.02
960.00;990.00;360.00;14.28;5;5.00;3;3;3.50;14.32
960.00;990.00;360.00;13.85;6;5.00;3;3;3.61;13.87
960.00;990.00;360.00;13.92;7;5.00;3;3;3.59;14.01
960.00;990.00;0.00;-1.00;8;-1.00;0;0;0.00;-1.00
960.00;990.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
960.00;990.00;240.00;18.20;10;5.00;2;2;1.83;18.29
960.00;990.00;120.00;17.15;11;5.00;1;1;0.97;17.15
960.00;990.00;360.00;4.12;12;7.33;3;3;15.91;5.92
960.00;990.00;240.00;0.25;13;5.00;2;3;76.81;4.06
960.00;990.00;360.00;5.65;14;5.00;3;3;8.85;5.87
960.00;990.00;480.00;10.13;15;5.00;4;4;6.58;10.22
960.00;990.00;600.00;13.25;110;5.00;5;5;6.29;14.11
960.00;990.00;240.00;13.72;111;5.00;2;2;2.43;14.09
960.00;990.00;360.00;13.18;112;5.00;3;4;4.45;14.05
960.00;990.00;360.00;14.39;113;5.00;3;3;3.48;15.09
960.00;990.00;480.00;20.21;16;5.00;4;4;3.30;20.23
960.00;990.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
960.00;990.00;1080.00;16.74;18;5.00;9;9;8.96;16.78
960.00;990.00;840.00;19.05;19;5.00;7;7;6.12;19.16
960.00;990.00;600.00;18.21;20;5.00;5;5;4.58;18.35
960.00;990.00;240.00;15.73;21;5.00;2;2;2.12;15.82
960.00;990.00;2040.00;17.63;22;5.00;17;18;16.59;17.70
960.00;990.00;2040.00;17.95;23;5.00;17;18;16.64;17.97
960.00;990.00;480.00;18.78;24;5.00;4;4;3.55;18.95
960.00;990.00;960.00;16.74;25;5.00;8;8;7.97;16.79
960.00;990.00;720.00;19.09;26;5.00;6;6;5.24;19.24
960.00;990.00;480.00;15.65;28;5.00;4;4;4.26;16.18
960.00;990.00;360.00;9.17;29;5.00;3;3;5.45;9.80
960.00;990.00;2160.00;17.27;30;5.12;18;17;17.18;17.28
960.00;990.00;2040.00;18.04;31;5.12;17;18;16.71;18.08
960.00;990.00;120.00;10.06;150;5.00;1;1;1.66;10.06
960.00;990.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
960.00;990.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
960.00;990.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
960.00;990.00;0.00;-1.00;32;-1.00;0;1;83.61;-1.00
960.00;990.00;120.00;5.15;33;5.00;1;2;80.94;5.15
960.00;990.00;120.00;4.97;34;5.00;1;2;79.23;4.97
960.00;990.00;1440.00;9.41;36;5.58;12;12;24.15;9.54
960.00;990.00;1680.00;15.20;37;5.00;14;14;15.35;15.26
960.00;990.00;1560.00;14.57;38;5.00;13;13;14.87;14.65
960.00;990.00;120.00;8.95;40;5.00;1;1;1.86;8.95
960.00;990.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
960.00;990.00;120.00;10.49;42;5.00;1;1;1.59;10.49
960.00;990.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
960.00;990.00;0.00;-1.00;44;-1.00;0;0;100.00;-1.00
960.00;990.00;0.00;-1.00;45;-1.00;0;0;100.00;-1.00
960.00;990.00;0.00;-1.00;46;-1.00;0;0;100.00;-1.00
960.00;990.00;1440.00;7.47;47;5.58;12;12;29.86;8.04
960.00;990.00;1560.00;6.27;48;5.00;13;13;34.58;6.64
960.00;990.00;1440.00;6.48;49;5.00;12;12;30.89;6.61
960.00;990.00;0.00;-1.00;50;-1.00;0;0;0.00;-1.00
960.00;990.00;360.00;16.15;51;5.00;3;3;3.10;16.15
960.00;990.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
960.00;990.00;0.00;-1.00;54;-1.00;0;1;36.20;-1.00
960.00;990.00;0.00;-1.00;55;-1.00;0;0;100.00;-1.00
960.00;990.00;0.00;-1.00;56;-1.00;0;0;100.00;-1.00
960.00;990.00;0.00;-1.00;57;-1.00;0;0;100.00;-1.00
960.00;990.00;0.00;-1.00;58;-1.00;0;0;100.00;-1.00
960.00;990.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
960.00;990.00;240.00;3.61;60;5.00;2;2;9.24;3.75
960.00;990.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
960.00;990.00;120.00;9.02;62;5.00;1;1;1.85;9.02
960.00;990.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
960.00;990.00;360.00;10.90;64;5.00;3;3;4.59;10.91
960.00;990.00;0.00;-1.00;65;-1.00;0;0;0.00;-1.00
960.00;990.00;360.00;11.35;66;5.00;3;3;4.41;13.74
960.00;990.00;0.00;-1.00;67;-1.00;0;0;0.00;-1.00
960.00;990.00;240.00;17.45;68;5.00;2;1;1.70;17.83
960.00;990.00;120.00;20.78;69;5.00;1;1;0.80;20.78
